SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511493,VCK CAPITAL ,XT,Q,10.41,10.41,10.41,10.41,10.41,10.95,20,5580,58087.00,
511501,BHARAT BHUSH,X ,Q,28.30,30.00,28.30,29.50,29.50,29.40,25,391,11450.00,
511505,CAPITAL TRUS,B ,Q,90.70,90.70,89.10,90.00,90.00,90.00,32,1298,116678.00,
511507,USHAKIRAN FI,XT,Q,16.10,16.25,16.10,16.25,16.25,16.90,4,124,2013.00,
511509,VIVO BIO TEC,X ,Q,37.00,37.00,36.25,36.75,36.45,36.90,62,10782,395895.00,
511523,VEERHEALTH  ,X ,Q,18.80,18.80,18.80,18.80,18.80,17.95,18,3688,69334.00,
511525,PAN INDIA C ,XT,Q,2.75,2.79,2.67,2.72,2.72,2.75,377,206481,560288.00,
511533,SAHARA HOUSG,X ,Q,52.80,52.80,48.10,48.25,48.25,47.00,14,558,27042.00,
511535,NDA SECURIT.,X ,Q,13.65,13.65,13.65,13.65,13.65,13.70,1,50,682.00,
511543,GSB FINANCE ,XT,Q,11.17,11.17,10.62,11.17,11.17,11.17,9,237,2646.00,
511549,MORARKA FIN.,X ,Q,119.10,124.65,115.35,117.25,122.00,121.30,44,800,95527.00,
511551,MONARCH     ,B ,Q,345.70,360.55,340.25,353.60,354.55,347.85,135,1822,650301.00,
511557,PRO FIN CAP.,X ,Q,2.03,2.03,1.90,1.97,1.97,1.99,616,1309796,2544029.00,
511559,TIMES GUARAN,B ,Q,51.10,56.25,49.80,53.80,54.40,51.15,174,4372,237486.00,
511571,SOMDATT FIN ,XT,Q,24.80,27.05,24.55,27.05,27.05,25.80,28,2697,71229.00,
511585,REGENCY TRUS,X ,Q,2.62,2.62,2.62,2.62,2.62,2.57,5,1315,3445.00,
511589,AVONMORE    ,X ,Q,81.60,81.60,78.55,79.40,79.50,78.65,127,21133,1683765.00,
511593,LIBORD FIN  ,XT,Q,5.29,5.55,5.03,5.49,5.55,5.29,10,440,2413.00,
511601,YASH MANAGE.,X ,Q,10.39,10.55,9.42,10.05,10.35,10.39,64,9590,95236.00,
511605,ARIHANT CAP.,B ,Q,74.25,74.25,71.80,72.10,71.80,74.25,199,9708,708889.00,
511609,ISL CONSULT ,X ,Q,21.00,22.00,21.00,21.80,21.80,21.85,5,1205,25720.00,
511611,DCM FINANCIA,T ,Q,5.51,5.51,5.51,5.51,5.51,5.25,5,952,5245.00,
511628,IMCAP       ,XT,Q,119.10,131.25,119.10,128.80,126.00,125.00,41,722,93475.00,
511630,SAMBHAAV MED,T ,Q,4.03,4.03,3.92,3.98,4.00,3.92,14,1890,7519.00,
511654,SUGAL DAM   ,X ,Q,14.22,14.22,14.22,14.22,14.22,13.55,4,1327,18869.00,
511658,NETTLINX LTD,X ,Q,85.75,85.75,82.40,84.00,84.90,84.95,68,15128,1281835.00,
511672,SCANSTL     ,X ,Q,36.00,39.00,36.00,36.75,37.05,36.25,162,18556,688984.00,
511676,GIC HOUSING ,B ,Q,133.05,135.70,132.50,135.10,135.25,131.35,174,3913,525469.00,
511688,MATHEW EASOW,X ,Q,5.62,5.62,5.36,5.60,5.60,5.37,10,3610,19722.00,
511692,AJCON GLOBAL,X ,Q,34.15,34.15,34.00,34.00,34.00,34.15,4,152,5168.00,
511702,YOGI        ,XT,Q,22.15,22.15,22.15,22.15,22.15,23.30,2,75,1661.00,
511710,CUBICAL FIN.,X ,Q,1.73,1.73,1.63,1.68,1.70,1.65,148,137151,235133.00,
511712,RELIC TECHNO,X ,Q,24.50,25.15,24.50,25.15,25.15,24.00,2,40,993.00,
511714,NIMBSPROJ   ,X ,Q,43.15,43.25,39.20,39.65,42.90,41.20,15,787,32136.00,
511724,BAIDFIN     ,X ,Q,19.65,20.10,18.90,19.10,19.00,19.70,141,91874,1808527.00,
511726,VIPUL LTD   ,B ,Q,11.27,11.58,11.13,11.55,11.55,11.18,27,4141,47441.00,
511736,USHDEV INTNL,X ,Q,2.03,2.03,1.92,1.99,1.99,2.02,130,94270,184469.00,
511740,MEHTA HOUSIN,XT,Q,160.75,160.75,153.10,160.75,160.75,153.10,37,5925,950275.00,
511742,UGROCAP     ,B ,Q,173.40,178.45,173.40,174.70,174.45,176.40,72,1169,204650.00,
511754,SHALIB.FINAN,X ,Q,178.10,186.40,177.35,184.70,185.00,181.55,34,4554,833109.00,
511758,MANSI FINANC,XT,Q,29.60,32.65,29.60,32.65,32.65,31.10,3,365,11911.00,
511760,SEVENHILL   ,X ,Q,0.77,0.79,0.75,0.76,0.76,0.76,626,498860,383208.00,
511764,AASTAFIN    ,X ,Q,13.05,13.25,12.65,13.25,13.25,13.05,8,115,1521.00,
511766,MUTHOOT CAP ,B ,Q,319.90,325.65,315.45,320.50,316.60,315.80,289,3394,1091972.00,
511768,MASTER TRUST,X ,Q,113.60,120.00,113.60,119.60,120.00,118.65,25,1801,212980.00,
512018,CNI RES LTD ,X ,Q,2.77,2.77,2.50,2.62,2.65,2.54,306,89404,232364.00,
512020,SARASW.COMM.,X ,Q,3180.00,3430.00,3000.00,3397.95,3399.00,3203.30,64,167,532871.00,
512036,KAPIL COTEX ,XT,Q,60.80,60.80,59.00,60.70,60.70,58.00,4,161,9675.00,
512047,ROYAL IND   ,X ,Q,2.70,2.70,2.70,2.70,2.70,2.70,13,1195,3226.00,
512048,LUHARUKA    ,X ,Q,2.32,2.60,2.32,2.49,2.49,2.51,175,135811,344652.00,
512064,VISVEN      ,X ,Q,74.90,74.90,71.50,74.90,74.90,71.40,5,125,9277.00,
512068,DECCANGOLD  ,X ,Q,29.95,30.95,28.70,30.25,30.25,29.45,167,51506,1541656.00,
512070,UPL         ,A ,Q,732.05,739.85,725.00,738.80,738.80,726.00,1889,51381,37710889.00,
512093,CRANES SOFTW,XT,Q,3.66,3.79,3.66,3.76,3.75,3.65,217,206885,775149.00,
512097,SAICOM      ,X ,Q,0.66,0.67,0.63,0.66,0.66,0.66,255,254488,164355.00,
512103,NIDHI GRANIT,X ,Q,68.50,68.50,68.50,68.50,68.50,68.50,1,27,1849.00,
512115,ROSE MERC LT,XT,Q,26.00,26.00,26.00,26.00,26.00,24.80,6,2566,66716.00,
512131,SIGNET IND  ,B ,Q,37.25,42.10,37.25,40.00,40.00,40.75,58,1764,70910.00,
512161,SECURKLOUD  ,B ,Q,63.00,63.75,61.00,62.05,62.05,61.75,173,4701,292461.00,
512165,ABANSENT    ,X ,Q,125.65,127.00,120.25,125.65,127.00,125.55,31,1156,144527.00,
512169,CAPRICORN   ,X ,Q,9.35,9.35,9.33,9.33,9.33,9.33,4,300,2801.00,
512175,VAMA INDS   ,X ,Q,6.97,7.10,6.70,6.97,6.91,6.94,193,48857,337809.00,
512179,SUNTECK REAL,A ,Q,390.00,397.55,386.10,394.40,394.65,390.45,1171,19208,7517379.00,
512197,SILVEROAK   ,Z ,Q,2.40,2.43,2.25,2.40,2.42,2.36,47,9616,22241.00,
512217,PRISM MEDI  ,X ,Q,10.55,11.10,10.55,11.00,11.00,10.90,17,11746,129774.00,
512229,VERITAS     ,XT,Q,123.30,123.35,120.00,122.80,120.00,120.95,72,10079,1242533.00,
512237,JAI CORP LTD,A ,Q,161.00,167.70,160.40,166.65,166.65,160.55,3223,228605,37499405.00,
512247,ASHIRWAD CAP,X ,Q,5.45,5.60,5.40,5.54,5.54,5.52,159,36282,199597.00,
512257,SVARTCORP   ,X ,Q,2.74,2.74,2.64,2.64,2.67,2.71,166,86447,230953.00,
512267,MEDIA MATRIX,T ,Q,9.80,10.19,9.61,9.95,10.07,9.79,154,35762,356318.00,
512296,BHAGYA INL  ,B ,Q,48.70,51.00,48.70,49.65,48.85,48.70,123,5201,260903.00,
512297,SHANTAI     ,XT,Q,48.15,48.15,48.15,48.15,48.15,45.90,10,313,15070.00,
512301,CHAMBAL BREW,X ,Q,3.15,3.15,3.14,3.14,3.14,3.10,9,2662,8380.00,
512344,ARAVALI SEC.,X ,Q,4.85,5.19,4.85,5.00,5.00,4.80,8,1087,5552.00,
512359,SWORDEDGE   ,X ,Q,0.59,0.63,0.58,0.62,0.62,0.58,772,1092867,667787.00,
512379,CRESSANDA SO,XT,Q,26.45,26.45,26.45,26.45,26.45,27.80,826,276056,7301681.00,
512381,STARTECK    ,B ,Q,132.10,145.00,132.10,145.00,145.00,138.35,154,12282,1677549.00,
512393,SHARDUL SECU,X ,Q,109.95,109.95,100.00,107.10,109.00,100.50,13,836,87376.00,
512399,SERA        ,XT,Q,213.90,213.90,194.05,211.75,213.00,204.00,61,1924,400323.00,
512425,NIRAV COMMER,X ,Q,440.00,440.00,440.00,440.00,440.00,449.90,3,6,2640.00,
512437,APOLLO FIN I,X ,Q,560.00,570.50,543.65,554.15,560.00,569.50,282,4727,2619041.00,
512441,ENBEE TRADG.,XT,Q,66.40,66.40,66.40,66.40,66.40,69.85,6,228,15139.00,
512453,SHRI JAGDAMB,X ,Q,852.60,870.00,846.15,850.20,858.00,857.85,145,1355,1158865.00,
512455,LLOYDS MET E,B ,Q,187.10,190.00,184.10,186.00,186.00,188.00,935,71661,13417829.00,
512463,SHREE GLOBAL,X ,Q,5.39,5.54,5.23,5.44,5.44,5.38,1024,706753,3835240.00,
512477,BETEX INDIA ,X ,Q,82.50,82.50,77.55,79.00,80.00,81.30,16,342,27731.00,
512481,POLYTEX(P)  ,X ,Q,3.44,3.44,3.33,3.43,3.43,3.32,13,3026,10383.00,
512489,OASIS SECUR.,X ,Q,79.85,79.85,76.00,77.15,76.05,79.15,20,459,35240.00,
512493,GARNET INTL ,X ,Q,38.65,40.85,38.65,39.05,39.05,39.40,39,15465,608569.00,
512499,SHALIMAR PRO,X ,Q,0.56,0.56,0.55,0.56,0.56,0.56,1446,2951132,1641924.00,
512519,DONEAR IND. ,B ,Q,58.95,59.90,58.00,59.15,59.40,58.05,107,2135,125492.00,
512527,SUPER SAL IN,X ,Q,846.45,846.45,823.00,836.00,834.00,837.00,51,895,746565.00,
512529,SEQUENT     ,A ,Q,103.70,108.10,103.70,106.95,106.95,103.85,1489,81788,8667774.00,
512531,STC INDIA   ,B ,Q,83.70,90.00,83.70,85.30,85.35,85.35,296,7382,649445.00,
512553,ZENITH EXP. ,T ,Q,98.40,108.65,98.40,108.65,108.65,103.50,14,1111,113281.00,
512559,KOHINORFOODS,B ,Q,53.70,54.85,49.10,53.70,53.70,54.35,1265,62499,3304208.00,
512565,R.T.EXPORTS ,XT,Q,51.55,51.55,51.55,51.55,51.55,49.10,30,11093,571844.00,
512573,AVANTI FEEDS,A ,Q,435.10,439.50,431.65,436.70,436.00,435.70,589,7778,3385272.00,
512587,ZODIAC JRD  ,X ,Q,43.45,43.45,38.65,40.50,40.50,39.65,14,342,13621.00,
512589,SITA ENTER. ,X ,Q,19.90,21.60,19.90,21.60,21.60,20.85,8,188,3953.00,
512595,UNIMODE OVER,XT,Q,31.05,31.05,31.05,31.05,31.05,29.60,3,16,496.00,
512597,KEYFINSER   ,B ,Q,100.35,104.35,100.35,103.20,103.00,103.00,25,504,52221.00,
512599,ADANI ENTER ,A ,Q,3630.00,3850.00,3566.20,3832.35,3832.35,3591.10,21686,308319,1152791033.00,
512604,HARIA EXPORT,X ,Q,5.67,5.67,5.15,5.67,5.67,5.67,13,690,3894.00,
512608,BHANDARI HOS,B ,Q,5.12,5.27,5.12,5.26,5.26,5.10,96,39883,207825.00,
512618,RLF LIMITED.,XT,Q,5.85,5.85,5.60,5.60,5.60,5.70,13,1162,6520.00,
512624,REGENTRP    ,X ,Q,4.64,4.64,4.20,4.64,4.64,4.42,568,826126,3802069.00,
512626,ORBIT EXPORT,B ,Q,194.80,197.00,190.85,191.25,191.00,188.50,202,5327,1032091.00,
513005,VBC FERRO   ,XT,Q,60.35,66.40,60.35,64.95,65.00,63.50,15,395,25461.00,
513010,TATASTLLP   ,A ,Q,615.25,636.00,615.25,633.95,635.00,617.70,701,16084,10150650.00,
513023,NAVA        ,A ,Q,203.10,207.05,189.10,190.85,190.85,201.30,4165,194878,38360050.00,
513043,REMI EDEL   ,X ,Q,46.00,50.55,44.55,46.85,46.20,46.05,34,1022,48625.00,
513059,G.S.AUTO INT,X ,Q,15.70,17.00,15.45,15.70,15.70,15.70,51,2536,40517.00,
513063,TRANSFREIGHT,XT,Q,20.95,23.00,20.90,20.95,21.00,22.00,12,1675,35133.00,
513097,SHIV.BIMETAL,B ,Q,465.00,475.35,457.20,469.20,472.00,472.10,1718,26634,12401435.00,
513108,GANDHI SP.TU,B ,Q,477.00,520.00,477.00,482.55,482.55,446.05,1372,14973,7498250.00,
513117,AMFORGE IND.,X ,Q,7.30,7.30,6.70,6.98,6.98,6.92,28,3270,22688.00,
513119,ABC GAS INT ,XT,Q,75.25,80.80,74.80,78.60,76.20,77.95,95,3338,259169.00,
513121,ORICON ENT  ,B ,Q,28.70,29.30,28.40,28.50,28.85,28.55,223,16637,476934.00,
513173,STL STR INF ,X ,Q,24.40,24.75,23.40,24.45,24.50,24.70,26,2913,70059.00,
513228,PENNAR STEEL,B ,Q,58.25,58.80,57.65,58.05,58.20,57.95,968,97269,5651776.00,
513250,JYOTI STRUCT,Z ,Q,13.86,14.50,13.86,14.35,14.30,14.27,50,25833,369211.00,
513252,JAY USHIN   ,X ,Q,529.95,530.00,510.00,510.40,510.05,526.00,24,293,151731.00,
513262,ST.STR.WHEEL,B ,Q,811.00,815.00,796.95,801.95,800.00,812.90,1554,13323,10721027.00,
513269,MAN IND.(I) ,B ,Q,91.00,93.00,91.00,92.65,92.60,91.10,203,7447,686774.00,
513295,IMEC        ,XT,Q,2.53,2.53,2.37,2.38,2.37,2.49,63,59187,141937.00,
513303,MODERN STEEL,X ,Q,15.05,16.30,15.05,15.50,15.50,15.60,24,3310,51643.00,
513307,SYNTHIKO FOI,XT,Q,293.10,293.10,293.00,293.10,293.10,279.15,150,5684,1665948.00,
513309,GOLKONDA    ,Z ,Q,23.05,23.05,20.95,22.40,22.40,22.05,11,10129,212217.00,
513335,METALFORGE  ,Z ,Q,4.18,4.30,4.18,4.30,4.30,4.40,28,14301,60103.00,
513337,GUJ.TOOLROOM,XT,Q,82.05,82.05,82.05,82.05,82.05,78.15,9,422,34625.00,
513349,AJMERA      ,B ,Q,232.00,240.00,230.30,236.25,235.40,235.15,160,1858,439839.00,
513353,COCHIN MIN. ,X ,Q,233.95,238.20,233.35,238.20,238.20,226.90,141,10376,2463157.00,
513361,ISW LTD     ,XT,Q,2.03,2.11,2.02,2.06,2.08,2.08,253,153107,314711.00,
513369,KVFORGE     ,X ,Q,45.10,46.70,44.00,46.60,46.60,45.55,11,799,35647.00,
513375,CARBORUNDUM ,A ,Q,850.00,850.00,835.65,843.80,843.95,844.15,578,3660,3075617.00,
513377,MINERAL&METL,A ,Q,35.75,37.15,35.75,36.50,36.50,36.25,2342,748843,27254010.00,
513401,ASHIANA ISP.,XT,Q,43.90,44.00,40.55,42.70,42.10,42.10,25,1031,44294.00,
513403,PM TELELINN ,X ,Q,6.45,6.79,6.38,6.38,6.38,6.71,43,9260,59317.00,
513418,SMFIL       ,X ,Q,5.64,5.92,5.64,5.92,5.92,5.39,535,180200,1060284.00,
513422,BLOOM INDUST,X ,Q,27.50,27.50,25.90,26.60,26.60,25.00,23,815,21499.00,
513430,MAITRI      ,XT,Q,36.05,36.05,35.00,35.00,35.00,36.75,5,5,176.00,
513434,TATA METALIK,A ,Q,732.50,751.40,732.50,749.00,749.00,728.35,513,3403,2530435.00,
513436,SHAH ALLOYS ,B ,Q,57.50,57.50,56.15,57.50,57.50,57.05,175,3185,182912.00,
513446,JSWISPL     ,A ,Q,29.35,30.75,29.35,30.55,30.55,29.70,651,133697,4043273.00,
513452,ELANGO INDUS,XT,Q,9.41,9.41,8.97,8.97,8.97,8.97,27,3882,35294.00,
513456,KANISHK ST. ,XT,Q,27.85,27.90,25.90,26.10,26.20,26.60,58,14052,389590.00,
513460,MAHALAXMI SM,Z ,Q,8.95,8.95,8.95,8.95,8.95,8.53,12,2154,19278.00,
513472,SIMPLEX CAST,X ,Q,34.00,35.00,33.65,34.10,34.10,34.00,16,1100,38207.00,
513488,SH.STEEL WIR,X ,Q,24.00,24.00,24.00,24.00,24.00,24.20,7,453,10872.00,
513498,SOUTH.MAGNES,XT,Q,45.20,48.40,44.20,48.40,48.40,46.10,72,7104,342599.00,
513502,BARODA EXTR.,X ,Q,2.95,2.95,2.80,2.94,2.94,2.85,192,194155,562738.00,
513507,GUJ.CONTAIN.,P ,Q,189.95,192.80,189.95,192.10,191.00,183.65,9,900,172875.00,
513509,KALYANI FORG,T ,Q,265.05,279.95,264.05,269.05,269.05,273.00,29,568,154086.00,
513511,PANCH.STEEL ,X ,Q,140.50,144.00,137.00,140.00,140.00,141.85,28,638,89329.00,
513513,ADITYA ISPAT,X ,Q,8.94,9.00,8.70,8.98,8.98,8.70,18,4332,38825.00,
513515,S.R.INDUS.  ,XT,Q,2.01,2.10,2.01,2.01,2.01,2.11,65,44976,90419.00,
513517,STEELCAST   ,B ,Q,455.00,467.80,455.00,461.60,460.25,460.65,154,1315,607504.00,
513519,PITTIENG    ,B ,Q,265.30,279.90,258.40,272.00,271.20,272.15,3920,54728,14841205.00,
513528,GLITTEK GRAN,X ,Q,3.02,3.15,3.02,3.15,3.15,3.03,18,6335,19142.00,
513532,PRADEEP MET.,X ,Q,129.35,129.35,125.10,126.40,128.80,127.45,141,9126,1157138.00,
513536,GNRL        ,X ,Q,15.75,15.75,15.45,15.65,15.60,15.50,57,39338,614580.00,
513540,T.N.STEEL TU,P ,Q,7.99,7.99,7.99,7.99,7.99,7.61,2,400,3196.00,
513548,SHARDA ISPAT,XT,Q,63.00,69.00,63.00,69.00,69.00,66.00,6,202,12827.00,
513554,MAHA STEEL  ,B ,Q,67.00,70.00,67.00,69.85,69.70,68.05,65,6934,481153.00,
513599,HIND.COPPER ,A ,Q,105.05,108.20,105.05,108.00,108.00,104.90,3417,336458,36003236.00,
513642,AXEL POLYMER,XT,Q,47.00,47.00,45.00,45.00,45.00,45.00,13,3215,144725.00,
513683,NLCINDIA    ,A ,Q,80.35,80.85,77.85,78.05,78.05,80.25,2269,271810,21545451.00,
513687,SPECTRA IND.,XT,Q,7.00,7.54,6.84,6.84,6.84,7.19,19,4692,32389.00,
513693,KIC METALIKS,X ,Q,38.85,38.85,37.30,38.00,38.20,37.65,78,7421,280473.00,
513699,SOLID STONE ,X ,Q,49.85,52.25,49.85,50.20,50.20,49.85,7,64,3226.00,
513709,SHILP GRAVUR,X ,Q,91.00,92.00,89.00,91.10,89.50,89.90,24,1311,119263.00,
513713,WHITEORG    ,X ,Q,14.16,14.19,13.50,13.67,13.67,13.93,501,211590,2940816.00,
513721,MFSINTRCRP  ,X ,Q,9.63,9.63,8.86,9.51,9.51,9.28,70,7784,73768.00,
513729,ARO GRANITE ,B ,Q,48.60,50.05,47.70,48.65,48.65,48.70,310,14273,697274.00,
514010,HIM.FIBRES  ,X ,Q,5.55,5.68,5.22,5.35,5.35,5.39,41,6374,34396.00,
514028,RAJKAMAL SYN,XT,Q,26.60,26.60,26.60,26.60,26.60,28.00,18,2670,71022.00,
514030,DEEPAK SPINN,X ,Q,230.00,234.75,225.25,234.00,234.00,227.80,137,5206,1207184.00,
514034,JBF IND.LTD ,B ,Q,11.67,11.67,11.00,11.10,11.21,11.43,112,55562,629677.00,
514036,LOY.TEX MILL,B ,Q,780.05,818.90,780.00,813.00,813.00,797.55,95,613,494416.00,
514043,HIMAT.SEIDE ,A ,Q,101.70,102.25,99.30,99.80,100.20,100.75,304,8619,865545.00,
514045,BSL LTD.    ,B ,Q,142.10,154.45,140.25,150.30,151.05,141.70,553,7373,1095951.00,
514087,PBM POLYTEX ,X ,Q,119.05,128.70,118.95,124.40,124.40,123.45,59,1841,225950.00,
514113,ADHINATH TEX,XT,Q,32.45,33.85,31.80,33.65,33.70,33.45,75,5830,191105.00,
514128,KONARK SYN. ,X ,Q,11.00,11.55,10.45,11.55,11.55,11.00,9,1762,19161.00,
514138,SURYALATA SP,X ,Q,301.00,301.00,297.50,301.00,301.00,302.20,8,205,61355.00,
514140,SURYAVA SPIN,XT,Q,35.70,37.35,35.70,36.05,36.05,37.45,14,345,12534.00,
514142,TT LTD.     ,B ,Q,100.05,107.95,98.30,99.65,98.85,101.75,547,13698,1420605.00,
514162,WELSPUN (I) ,A ,Q,78.20,79.65,78.05,78.55,78.55,78.05,1135,93592,7372384.00,
514165,IND.ACRYLICS,X ,Q,11.73,11.73,11.54,11.66,11.66,11.59,136,65250,758964.00,
514167,GANESH ECOSP,B ,Q,838.20,859.45,835.20,851.95,853.00,833.25,1047,5458,4648152.00,
514175,VARDHMAN POL,B ,Q,20.20,20.60,19.55,20.00,19.75,19.95,181,8827,174591.00,
514183,BLACKROSE   ,X ,Q,181.25,183.00,181.10,182.10,182.90,182.35,743,20876,3789434.00,
514197,ST CORP     ,XT,Q,347.00,351.55,340.00,351.55,351.55,334.85,640,59271,20626140.00,
514211,SUMEET INDUS,B ,Q,5.50,5.72,5.33,5.57,5.72,5.44,36,26511,145188.00,
514215,BINNY LTD.  ,XT,Q,389.80,389.80,376.00,380.50,381.00,379.85,75,5803,2217386.00,
514223,RAMGOPAL POL,XT,Q,6.56,7.15,6.56,6.62,7.10,6.86,32,5702,40102.00,
514234,SANGAM INDIA,B ,Q,276.00,296.00,276.00,290.95,288.05,283.50,276,5441,1588582.00,
514238,IKAB SEC.   ,XT,Q,1024.00,1039.00,967.75,967.75,967.75,1018.65,171,3082,3055059.00,
514240,KUSHIND     ,X ,Q,7.83,7.94,7.60,7.75,7.76,7.81,82,9307,72436.00,
514248,SREECHEM RES,P ,Q,197.65,198.45,191.70,198.45,198.45,189.00,40,10000,1979580.00,
514266,ZENITH FIBRE,X ,Q,65.85,66.30,64.20,65.30,65.30,65.30,83,3104,203135.00,
514272,BHILWARA SP.,X ,Q,37.85,39.60,37.00,38.05,38.25,38.85,48,5252,197328.00,
514274,AARVEE DENIM,B ,Q,26.50,26.50,25.25,25.50,25.50,25.45,27,1039,26608.00,
514280,SANRHEA TECH,XT,Q,106.00,106.00,101.65,102.75,102.75,107.00,19,1879,191920.00,
514286,ASHIMA LTD. ,B ,Q,14.71,15.09,13.72,14.83,14.89,14.68,38,3915,57042.00,
514300,PIONEER EMB ,B ,Q,43.40,45.75,42.60,44.25,44.25,42.55,149,7831,346387.00,
514302,VIPPY SPIN. ,XT,Q,133.00,136.85,130.30,130.80,130.50,137.15,25,178,23360.00,
514312,JAY HIND SYN,XT,Q,26.65,26.65,25.80,26.30,26.30,27.15,11,4074,106551.00,
514316,RAGHUVIR SYN,X ,Q,151.00,162.00,151.00,157.60,161.90,152.60,147,7080,1108979.00,
514322,KAMADGIRI   ,X ,Q,69.20,79.40,69.10,73.50,72.85,76.00,14,564,42314.00,
514326,PATSPIN INDI,XT,Q,10.02,10.49,10.00,10.26,10.00,10.50,22,4911,49645.00,
514330,ONEGLOBAL   ,X ,Q,36.25,36.50,33.45,33.45,33.45,33.75,17,1454,51408.00,
514332,NEOINFRA    ,X ,Q,14.10,14.24,12.45,13.89,13.97,14.07,23,242,3378.00,
514354,PREMIER POLY,B ,Q,90.95,90.95,84.60,85.25,85.95,86.95,47,1280,109562.00,
514358,EVERLON SYN.,X ,Q,30.10,31.95,30.05,31.75,31.95,30.15,12,1051,33349.00,
514360,KRRAIL      ,X ,Q,86.00,86.00,86.00,86.00,86.00,81.95,65,7668,659448.00,
514378,YARN SYNDICA,X ,Q,10.79,11.91,10.79,10.86,10.86,11.35,8,296,3413.00,
514386,GUJ COTEX   ,X ,Q,3.94,4.19,3.94,4.04,4.04,4.00,134,27537,110696.00,
514394,AJIL        ,Z ,Q,20.50,20.50,19.60,19.95,20.30,19.65,43,2300,46075.00,
514400,GARWARE SYN.,X ,Q,11.27,11.27,11.27,11.27,11.27,10.26,4,267,3009.00,
514418,MANORG      ,B ,Q,525.05,534.60,510.00,527.70,528.70,534.25,252,1284,678846.00,
514428,HINDU.ADHESI,X ,Q,391.30,409.00,391.30,401.30,402.00,395.35,169,2840,1139391.00,
514442,SRI KPR IND ,X ,Q,18.00,18.90,17.70,17.95,18.25,18.45,48,2681,48283.00,
514448,JYOTI RESINS,XT,Q,1334.00,1337.90,1320.00,1337.90,1337.90,1274.20,1137,15988,21337886.00,
514450,MAHA.RUBTECH,B ,Q,230.30,243.95,218.05,240.40,240.40,225.70,2620,75363,17428540.00,
514454,SOUTH.LATEX ,XT,Q,19.50,19.50,19.50,19.50,19.50,18.60,2,2,39.00,
514470,WIMSOME TEXT,B ,Q,75.15,77.95,75.15,76.90,77.10,76.15,67,2922,223851.00,
515008,MOD.INSUL.  ,XT,Q,42.90,42.90,40.50,41.25,41.25,41.50,19,1467,60565.00,
515018,REG.CERAMIC ,T ,Q,28.75,30.25,27.45,29.85,29.85,28.85,49,9217,267610.00,
515030,ASAHI IN.GLA,A ,Q,617.10,619.75,610.85,618.50,618.50,619.10,468,6066,3733232.00,
515037,MURD.CERAM  ,B ,Q,46.30,47.70,45.45,46.05,45.85,45.60,1917,104528,4866312.00,
515043,SAINT-GOBAIN,X ,Q,91.25,92.80,91.25,92.30,92.30,91.25,499,62520,5757124.00,
515055,ANANTRAJ    ,B ,Q,110.55,115.50,109.60,114.70,114.70,110.55,1887,208638,23579045.00,
515059,MADHUS.IND. ,X ,Q,21.60,21.60,19.90,20.85,20.85,20.85,31,9229,188575.00,
515093,MADHAV MARB.,B ,Q,43.45,44.45,43.00,43.75,43.65,43.25,36,425,18531.00,
515127,RAMASIGNS   ,X ,Q,4.99,4.99,4.84,4.96,4.96,4.96,26,7839,38750.00,
515147,HALDYN GLASS,X ,Q,63.95,63.95,62.00,62.75,62.60,63.00,450,56590,3547816.00,
516003,DUROPLY     ,X ,Q,154.75,161.95,154.75,159.80,159.90,158.35,40,1451,230631.00,
516016,SHREYANS IND,B ,Q,147.05,149.65,145.35,149.65,149.65,148.15,86,4145,608729.00,
516020,AGIO PAPER  ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.85,8,1626,4406.00,
516022,STAR PAPER  ,B ,Q,204.50,205.10,202.55,203.45,203.45,206.90,409,5008,1020056.00,
516030,YASHPAKKA   ,X ,Q,114.45,114.45,110.00,111.60,112.00,112.75,1407,142547,15905496.00,
516062,NAT.PLYWOOD ,Z ,Q,8.40,8.50,8.10,8.10,8.50,8.50,17,1950,15966.00,
516064,ARROWGREEN  ,T ,Q,119.65,124.30,119.65,121.10,121.10,123.55,6,166,19912.00,
516072,VISHNU CHEM ,B ,Q,1709.00,1763.65,1709.00,1763.65,1763.65,1679.70,614,3896,6816854.00,
516078,JUMBO BAG   ,X ,Q,23.30,24.90,22.30,22.70,23.95,24.00,66,13882,317833.00,
516082,N.R.AGARWAL ,B ,Q,402.45,404.95,391.15,393.15,393.85,404.05,457,2710,1075667.00,
516092,3PLAND      ,B ,Q,17.90,18.95,17.60,18.10,18.10,18.90,58,7643,138806.00,
516096,SANGAL PAPER,XT,Q,242.00,243.00,236.00,242.70,236.30,240.35,32,958,230885.00,
516106,SH.KARTHIK P,X ,Q,7.22,7.61,7.22,7.30,7.30,7.25,8,1273,9283.00,
516108,S.I.PAPER   ,X ,Q,134.95,140.00,131.90,138.55,138.05,131.55,153,18237,2518188.00,
516110,FAMILYCARE  ,X ,Q,15.00,15.45,14.65,14.90,14.90,15.00,702,189750,2818826.00,
517015,VINDHYA TELE,B ,Q,1374.00,1374.00,1339.40,1341.65,1349.00,1347.65,99,988,1326323.00,
