SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500150,FOSECO INDIA,B ,Q,3628.50,3630.30,3580.00,3630.30,3630.30,3654.15,23,102,367227.00,
500151,GOLDEN TOB  ,Z ,Q,56.51,56.51,54.99,54.99,54.99,57.88,31,1306,72479.00,
500153,GANESH BENZO,B ,Q,195.25,198.90,175.45,183.95,183.95,196.15,3328,129729,24696129.00,
500159,METROGLOBL  ,X ,Q,165.50,165.50,142.10,152.75,145.10,137.95,695,79867,12396183.00,
500160,GTL LTD.    ,T ,Q,15.84,15.84,15.84,15.84,15.84,16.16,78,36692,581201.00,
500163,GODFREY PH  ,A ,Q,2366.30,2620.00,2366.30,2586.35,2586.35,2366.30,2215,13655,34646793.00,
500164,GODREJ IND  ,A ,Q,801.35,822.80,776.80,797.20,799.00,833.30,2841,30332,24202276.00,
500165,KANSAI NERO ,A ,Q,324.45,325.30,303.15,304.55,304.55,316.85,2335,47743,14779764.00,
500166,GOODRICKE   ,X ,Q,186.80,186.95,179.00,183.85,184.50,185.40,232,12250,2233268.00,
500168,GOODYEAR (I),B ,Q,1344.00,1344.00,1100.60,1308.55,1308.55,1358.45,1601,14758,19276549.00,
500170,GTN INDUS   ,XT,Q,44.49,45.85,42.50,44.92,43.50,43.95,83,11839,521053.00,
500171,GHCL LTD    ,A ,Q,520.20,522.70,500.45,503.75,503.75,519.80,1834,27013,13688558.00,
500173,GFLLIMITED  ,B ,Q,92.97,92.97,83.45,84.83,84.83,91.77,969,37123,3230349.00,
500174,GUJ.LEASE   ,T ,Q,8.51,8.51,8.51,8.51,8.51,8.35,12,5570,47400.00,
500179,HCL INFOSYS ,T ,Q,19.20,19.67,18.70,18.70,18.70,19.68,337,114538,2171143.00,
500180,HDFC BANK   ,A ,Q,1403.95,1413.70,1383.60,1390.55,1390.55,1403.20,31658,719021,1003910136.00,
500182,HEROMOTOCO  ,A ,Q,4979.95,4979.95,4630.00,4689.05,4689.05,4908.50,3631,29598,140001324.00,
500183,HFCL        ,A ,Q,102.50,102.70,92.80,94.25,94.25,102.10,20833,3661976,353880740.00,
500184,HSCL        ,T ,Q,367.90,367.90,349.90,351.10,351.10,368.30,1275,50458,17940119.00,
500185,HIND.CONSTN.,A ,Q,45.44,46.70,40.80,41.02,41.02,45.33,20592,6609889,287248832.00,
500186,HIND.OIL EXP,A ,Q,184.30,184.30,172.40,173.55,173.55,182.80,1845,148201,26145287.00,
500187,AGI         ,A ,Q,834.80,834.80,761.95,773.95,773.95,818.40,1124,9368,7438962.00,
500188,HINDUS.ZI   ,A ,Q,314.25,316.65,306.30,308.20,308.20,312.55,1216,30827,9601146.00,
500189,NDLVENTURE  ,B ,Q,119.05,119.05,112.00,112.35,112.00,117.90,81,836,95116.00,
500191,HMT LTD.    ,Z ,Q,69.59,69.80,64.82,64.82,64.82,68.23,157,26143,1720395.00,
500192,PRAG BOSIMI ,XT,Q,4.15,4.19,3.87,3.91,3.98,4.07,111,29085,114420.00,
500193,HLVLTD      ,B ,Q,37.03,38.58,33.71,35.17,35.17,36.99,3963,463017,16362970.00,
500199,I.G.PETRO   ,B ,Q,485.50,501.15,484.55,487.90,491.95,495.30,279,2213,1095380.00,
500201,IND.GLYCOLS ,B ,Q,873.25,883.60,836.65,843.80,842.00,873.20,1075,16268,13936314.00,
500202,IND.LEAS.DEV,XT,Q,11.18,11.18,10.42,10.42,10.42,10.96,19,3659,38776.00,
500206,MARGO FIN   ,X ,Q,58.29,60.99,55.38,56.03,55.38,58.29,66,6133,345339.00,
500207,INDO RAMA   ,B ,Q,56.50,56.61,52.71,53.60,52.71,56.21,854,43293,2354163.00,
500209,INFOSYS LTD ,A ,Q,1670.15,1692.50,1670.15,1679.80,1679.80,1669.65,13563,269133,453690225.00,
500210,INGERSOLL   ,A ,Q,3399.50,3499.95,3242.55,3298.75,3258.40,3403.35,478,1355,4588751.00,
500213,INTER.TRAVEL,X ,Q,634.00,649.00,600.00,617.95,619.00,621.70,274,5628,3537904.00,
500214,ION EXCHANGE,A ,Q,507.95,508.40,479.15,484.00,484.00,506.95,2982,49407,24335827.00,
500215,AGRO TECH FO,B ,Q,847.30,920.05,847.30,884.75,884.75,842.80,388,2628,2336176.00,
500219,JAIN IRRIG  ,A ,Q,65.10,65.10,57.25,59.25,59.25,66.03,4512,1059840,64739221.00,
500220,JASCH INDUST,XT,Q,323.25,323.25,323.25,323.25,323.25,340.25,29,239,77256.00,
500223,JCT LTD     ,X ,Q,3.75,3.75,3.75,3.75,3.75,3.58,964,5008896,18783360.00,
500227,JINDAL POLYF,B ,Q,609.65,612.10,605.05,606.40,605.05,605.55,211,3678,2237539.00,
500228,JSWSL       ,A ,Q,816.95,819.15,803.00,810.40,808.00,811.90,3135,48665,39456090.00,
500231,UMANG DAIR  ,B ,Q,82.51,83.00,74.46,75.63,76.80,80.50,500,14796,1163049.00,
500233,KAJARIA CER.,A ,Q,1251.65,1251.65,1191.05,1195.15,1194.00,1251.65,2264,10835,13151592.00,
500234,KAKATIYA CEM,B ,Q,254.95,260.00,228.00,231.50,228.00,243.80,529,6156,1504188.00,
500235,KALYANI STEL,B ,Q,756.15,766.70,709.20,732.00,712.00,755.60,1429,14810,11103561.00,
500236,KANELIND    ,XT,Q,1.63,1.63,1.63,1.63,1.63,1.71,2,55,89.00,
500238,WHIRLPOOL   ,A ,Q,1358.40,1358.40,1343.60,1349.55,1349.00,1358.40,190,900,1213749.00,
500239,KG DENIM    ,X ,Q,38.00,38.98,35.00,35.72,35.72,38.45,140,28184,1043714.00,
500240,KINETIC ENG.,X ,Q,209.45,209.45,181.25,186.45,187.95,195.90,832,75440,14586768.00,
500241,KIRL.BROS.  ,A ,Q,1021.60,1021.60,889.90,914.35,914.35,1004.35,1077,8373,8016879.00,
500243,KIRL INDUS  ,B ,Q,4124.95,4124.95,3995.90,3995.90,3995.90,4177.30,52,187,765851.00,
500245,KIRL.FERROUS,A ,Q,624.90,624.90,570.55,587.25,587.25,616.85,3048,77038,45332800.00,
500246,ENVAIN ELECT,XT,Q,159.15,159.15,159.15,159.15,159.15,156.05,1,504,80211.00,
500247,KOTAK MAH.BK,A ,Q,1745.20,1745.20,1691.05,1710.05,1710.05,1742.15,8139,140152,239786812.00,
500249,KSB         ,A ,Q,3855.40,4008.65,3545.40,3580.80,3635.25,4006.15,1084,3309,12380927.00,
500250,L.G.BALKRISH,A ,Q,1294.30,1294.30,1207.05,1218.20,1208.40,1269.25,634,3391,4210543.00,
500251,TRENT LTD.  ,A ,Q,3779.25,3835.40,3700.10,3804.85,3805.45,3758.20,2377,23115,87305902.00,
500252,LAXMIMACH   ,A ,Q,13949.85,13949.85,13532.60,13573.85,13532.60,13795.55,143,316,4315718.00,
500253,LIC HOUS.FIN,A ,Q,646.15,651.70,617.00,620.45,620.45,650.80,3641,135012,85301134.00,
500257,LUPIN LTD.  ,A ,Q,1620.40,1625.90,1584.80,1595.70,1594.25,1620.40,1522,31696,50725655.00,
500259,LYKA LABS   ,B ,Q,134.65,136.30,123.15,123.85,124.15,132.65,354,7849,1005197.00,
500260,RAMCOCEM    ,A ,Q,918.85,918.85,878.00,882.70,880.70,901.20,693,8264,7368930.00,
500262,HYBRIDFIN   ,T ,Q,11.28,11.28,10.75,10.75,10.75,10.75,19,9995,112461.00,
500264,MAFATLAL IND,X ,Q,150.80,151.00,140.00,141.55,141.55,146.05,653,94010,13718730.00,
500265,MAH.SEAMLESS,A ,Q,983.20,1003.95,916.35,930.55,930.55,983.20,764,6821,6529274.00,
500266,MAH.SCOOTER ,A ,Q,7579.35,7622.55,7519.60,7532.85,7525.00,7581.15,46,135,1021906.00,
500267,MAJESTIC AUT,X ,Q,402.00,402.30,375.10,386.10,386.10,365.75,1813,91432,36392059.00,
500268,MANALI PETRO,B ,Q,78.91,78.91,72.72,73.63,73.34,77.36,980,102952,7704538.00,
500270,BARODA RAYON,X ,Q,193.65,193.65,185.00,186.30,185.00,193.65,153,3555,673664.00,
500271,MFSL        ,A ,Q,983.05,983.90,954.05,959.95,959.95,988.15,1230,23094,22393516.00,
500277,MID INDIA IN,XT,Q,8.49,8.49,7.78,7.88,7.78,8.16,35,2940,24064.00,
500279,MIRC ELECT  ,B ,Q,27.36,27.94,25.58,26.51,26.51,26.19,2247,641906,17176056.00,
500280,CENTURY ENKA,B ,Q,437.80,437.80,421.00,423.00,421.55,426.20,234,4005,1705747.00,
500284,LORDS CHLORO,B ,Q,136.00,139.75,127.00,132.00,127.00,137.50,519,5958,800331.00,
500285,SPICEJET LTD,B ,Q,68.50,68.97,65.00,65.33,65.33,68.18,13457,4244961,281045773.00,
500288,MOREPEN LAB.,A ,Q,52.03,53.23,48.50,48.92,48.92,51.99,5932,1151593,58072888.00,
500290,MRF LTD.    ,A ,Q,138299.95,146877.95,137327.80,142717.75,143905.20,137047.15,1318,2057,292800464.00,
500292,HEIDEL CEM  ,A ,Q,224.35,224.35,213.90,216.25,216.80,222.05,916,22832,4992429.00,
500294,NCC         ,A ,Q,225.25,227.00,207.20,212.90,212.90,225.05,5312,368018,79228376.00,
500295,VEDL        ,A ,Q,276.55,281.25,265.25,267.50,267.50,274.35,14683,751996,204119829.00,
500296,NAHAR SPG.  ,B ,Q,306.05,312.20,292.00,294.20,292.25,320.80,1007,25267,7601957.00,
500298,NAPEROL     ,X ,Q,1021.95,1022.00,1000.00,1002.85,1003.00,1003.55,199,4951,4980291.00,
500300,GRASIM IND. ,A ,Q,2178.15,2198.00,2136.50,2144.35,2144.35,2168.95,4494,65653,142434322.00,
500302,PEL         ,A ,Q,893.25,899.60,852.70,857.15,861.15,891.95,1872,272620,238694555.00,
500304,NIIT LTD.   ,A ,Q,127.95,128.90,121.00,123.30,123.30,127.90,1261,92939,11598302.00,
500306,JAYKAY      ,XT,Q,140.00,140.00,131.50,133.10,132.80,136.60,315,75749,10252571.00,
500307,NIRLON      ,B ,Q,449.85,469.80,422.15,436.35,440.00,439.50,1004,50848,22637218.00,
500312,ONGC CORPN  ,A ,Q,262.40,266.50,256.85,257.80,257.80,266.95,9620,776296,202240772.00,
500313,OIL COUNTRY ,T ,Q,45.16,45.16,45.16,45.16,45.16,46.08,29,61311,2768804.00,
500314,ORIENT HOTEL,B ,Q,133.25,135.20,126.45,127.05,128.20,131.30,992,47520,6197227.00,
500317,OSWAL AGRO. ,B ,Q,49.13,49.48,44.21,44.66,44.66,49.12,883,46340,2119458.00,
500319,INDIAN SUCRO,X ,Q,106.97,106.97,95.10,96.31,96.31,100.88,220,18759,1874815.00,
500322,PANYAM CEMEN,XT,Q,144.85,144.85,144.85,144.85,144.85,142.05,9,1017,147312.00,
500325,RELIANCE    ,A ,Q,2922.30,2922.35,2885.00,2902.95,2902.95,2922.30,17705,147206,427035538.00,
500327,PILITA      ,B ,Q,16.99,17.24,15.73,15.77,15.73,16.77,1201,313286,5121849.00,
500330,RAYMOND     ,A ,Q,1716.10,1719.65,1668.45,1693.20,1693.20,1718.45,2386,21357,36193811.00,
500331,PIDILITE    ,A ,Q,2668.80,2681.40,2650.70,2667.90,2667.90,2657.60,731,5213,13908530.00,
500333,PIX TRANS   ,B ,Q,1390.00,1390.00,1300.00,1316.65,1316.65,1279.40,726,7044,9380280.00,
500335,BIRLA CORPN.,A ,Q,1733.40,1763.80,1666.00,1687.75,1690.30,1694.10,2835,26464,45617426.00,
500336,SURYA ROSHNI,B ,Q,661.00,668.10,602.35,612.00,612.00,661.90,3594,58167,36666311.00,
500337,PRIME SECUR.,B ,Q,177.75,177.80,171.60,171.60,171.60,179.30,82,1355,234980.00,
500338,PRSMJOHNSN  ,A ,Q,182.70,182.70,169.80,170.35,170.35,183.05,3857,219541,38462971.00,
500339,RAIN        ,A ,Q,184.70,186.40,169.20,171.05,171.05,183.75,9517,603575,106880309.00,
500342,PRUDENT.SUGA,T ,Q,28.43,29.75,27.60,28.00,28.00,29.01,27,3757,104621.00,
500343,AMJLAND     ,B ,Q,40.40,40.50,36.50,36.74,36.74,38.95,465,33529,1270163.00,
500346,PUN.COMMUNI.,B ,Q,57.40,60.00,52.51,52.90,54.60,57.29,90,2509,137336.00,
500350,RSWM  LTD   ,B ,Q,211.95,211.95,198.50,204.35,204.35,218.65,706,24482,4993572.00,
500354,RAJSH.SUGAR ,B ,Q,88.81,90.70,76.00,77.72,77.72,88.32,1260,82813,6602668.00,
500355,RALLIS INDIA,A ,Q,252.05,252.65,244.00,247.70,247.70,253.70,2315,71964,17932524.00,
500356,RAMANEWS    ,B ,Q,22.38,22.43,19.37,20.00,19.37,21.94,696,36976,767523.00,
500357,RAMA PAPER  ,XT,Q,21.07,21.07,20.60,20.65,20.65,21.07,8,645,13417.00,
500360,RAPICUT CARB,XT,Q,135.95,137.85,125.75,125.75,125.75,132.35,75,5490,710549.00,
500365,WELSPLSOL   ,B ,Q,39.75,40.98,39.45,39.77,39.91,39.75,634,291196,11634383.00,
500367,RUBFILA INT.,X ,Q,80.90,81.70,76.10,76.91,76.91,80.03,1186,180580,14073068.00,
500368,PATANJALI   ,A ,Q,1618.50,1622.55,1548.05,1563.25,1563.25,1602.85,1315,23399,36891581.00,
500370,SALORA INT. ,X ,Q,69.00,69.00,66.27,66.27,66.27,69.75,41,3553,235822.00,
500378,JINDAL SAW  ,A ,Q,538.40,540.55,486.00,494.25,494.25,533.95,11170,454402,230601291.00,
500380,JK LAKSHMI  ,A ,Q,935.90,974.95,898.85,905.95,905.95,934.65,1915,35930,34104670.00,
500387,SHREE CEMENT,A ,Q,27584.75,27643.40,27162.00,27245.50,27300.00,27603.75,252,357,9774135.00,
500388,SHREE KRISHN,XT,Q,39.15,41.10,39.00,39.14,39.15,39.15,16,515,20276.00,
500390,REL INFRA   ,A ,Q,210.00,214.85,201.00,202.60,201.50,212.90,3073,229882,47712734.00,
500400,TATA POWER  ,A ,Q,380.90,386.20,359.10,361.75,361.75,392.10,127019,5445258,2022020320.00,
500402,SPMLINFRA   ,T ,Q,111.35,111.35,111.35,111.35,111.35,113.60,10,2246,250092.00,
500403,SUNDARAM FAS,A ,Q,1120.15,1137.25,1073.50,1085.15,1085.15,1130.20,668,4289,4779468.00,
500404,SUNFLAG IRON,A ,Q,216.35,216.35,199.00,200.90,200.90,220.95,1355,59263,12081215.00,
500405,SUPREME PET ,A ,Q,615.10,626.90,597.00,599.15,599.15,623.80,360,2919,1785849.00,
500407,SWARAJ ENGIN,B ,Q,2349.60,2359.25,2331.35,2332.05,2331.35,2341.85,68,289,678686.00,
500408,TATA ELXSI  ,A ,Q,7630.25,7716.75,7475.00,7499.75,7490.00,7627.80,1268,3971,29986790.00,
500410,ACC LTD     ,A ,Q,2631.15,2691.00,2610.90,2635.80,2621.60,2629.00,5410,46699,123790788.00,
500411,THERMAX     ,A ,Q,3394.35,3399.80,3219.50,3275.40,3275.40,3350.35,1561,8238,27473234.00,
500412,THIRUMALAI  ,A ,Q,222.25,227.75,214.40,215.70,215.70,224.25,937,32203,7044922.00,
500413,THOMAS COOK ,B ,Q,166.20,166.20,155.50,156.20,155.50,166.45,1655,81220,12958912.00,
500414,TIMEX GROUP ,B ,Q,150.25,151.05,140.70,143.70,145.00,150.15,430,35204,5076812.00,
500418,TOKYO PLAST ,B ,Q,113.60,113.75,111.15,111.50,111.50,113.00,18,175,19539.00,
500420,TORRENT PHAR,A ,Q,2656.40,2656.40,2603.60,2620.40,2626.75,2657.25,411,1937,5091827.00,
500422,TRANSCHEM   ,X ,Q,37.00,37.00,34.00,34.10,34.06,36.42,114,9859,342182.00,
500425,AMBUJA CEME ,A ,Q,582.00,587.00,561.00,564.15,564.15,576.60,7144,296376,170296879.00,
500426,UTLINDS     ,XT,Q,2.51,2.51,2.51,2.51,2.51,2.56,91,30925,77621.00,
500429,UNIPHOS ENT.,B ,Q,144.25,147.10,142.00,143.20,143.20,146.00,85,1863,268517.00,
500439,VARD HOLDNG ,B ,Q,3412.20,3412.20,3228.10,3235.75,3235.70,3346.55,77,306,997304.00,
500440,HINDALCO    ,A ,Q,592.75,601.55,580.00,582.35,584.00,591.60,4875,197290,116375301.00,
500444,WEST COAS PA,A ,Q,681.40,681.40,642.95,650.85,650.85,681.45,821,12862,8539513.00,
500449,HIND.ORG.CHM,T ,Q,53.00,55.00,52.34,52.34,52.34,55.09,709,129528,6807683.00,
500450,MPIL CORP L ,XT,Q,721.00,721.00,721.00,721.00,721.00,750.00,1,1,721.00,
500456,PAS.ACRYLON ,B ,Q,46.18,46.18,41.40,42.11,42.27,45.31,303,37673,1628249.00,
500458,KORE        ,XT,Q,8.10,8.10,7.80,7.80,7.80,8.20,68,6879,53984.00,
500459,PROCTER &GAM,A ,Q,16512.80,16601.75,16311.30,16389.95,16345.65,16541.05,121,371,6081849.00,
500460,MUKAND LTD. ,B ,Q,168.25,170.15,159.00,160.20,159.00,169.55,1874,54076,8833413.00,
500463,BBOX        ,B ,Q,296.60,296.60,269.65,269.90,269.65,283.80,785,18690,5185845.00,
500464,UCAL        ,B ,Q,172.95,175.10,158.70,160.00,159.50,174.40,695,14372,2396887.00,
500467,HARR.MALAYAL,B ,Q,168.90,169.30,157.20,158.05,159.35,170.55,438,7087,1142729.00,
500469,FEDERAL BANK,A ,Q,147.90,148.35,145.45,146.50,146.50,147.35,12326,1168502,171413827.00,
500470,TATA STEEL  ,A ,Q,142.25,142.95,136.70,137.40,137.40,141.30,41155,2749580,383311145.00,
500472,SKF INDIA   ,A ,Q,4535.15,4581.00,4393.35,4457.55,4445.00,4519.90,417,1234,5560724.00,
500477,ASHOK LEYL. ,A ,Q,174.05,174.30,170.25,171.30,171.30,173.35,9349,951853,163498561.00,
500480,CUMMINS (I) ,A ,Q,2612.10,2618.80,2551.95,2564.20,2564.20,2603.70,2617,30528,78698589.00,
500483,TATA COMM   ,A ,Q,1766.45,1781.55,1713.45,1724.35,1724.35,1761.45,2410,26064,45567524.00,
500488,ABBOTT (I)  ,A ,Q,28299.65,28704.90,27875.80,28457.90,28482.85,28080.40,541,797,22630075.00,
500490,BAJ HOLD INV,A ,Q,8599.05,8695.00,8520.85,8620.45,8630.00,8633.30,254,626,5383785.00,
500493,BHARAT FORGE,A ,Q,1325.75,1330.00,1117.70,1130.30,1130.30,1314.90,14560,315485,376963973.00,
500495,ESCORTS     ,A ,Q,2801.15,2875.45,2785.00,2814.90,2802.85,2808.90,2134,14777,41813794.00,
500500,HIND.MOTORS ,B ,Q,22.37,22.40,20.48,20.50,20.48,21.55,1374,328495,6916455.00,
500510,LARSEN & TOU,A ,Q,3326.05,3338.00,3288.00,3299.40,3299.40,3324.95,8868,67225,222404593.00,
500520,MAH & MAH   ,A ,Q,1664.95,1674.85,1640.65,1659.95,1659.95,1646.85,4050,47012,77952710.00,
500530,BOSCH LTD   ,A ,Q,25599.85,25650.00,25113.40,25295.15,25202.35,25467.75,634,983,24989626.00,
500540,PREMIER LTD ,T ,Q,3.50,3.50,3.50,3.50,3.50,3.68,4,851,2978.00,
500547,BHARAT PET. ,A ,Q,614.30,618.90,583.75,590.55,590.55,614.00,5508,270503,160788202.00,
500550,SIEMENS LTD.,A ,Q,4280.95,4359.00,4201.90,4217.25,4207.80,4276.60,2165,14698,62958907.00,
500570,TATA MOTORS ,A ,Q,917.00,925.00,908.15,911.25,911.25,914.95,9373,269070,246518336.00,
