SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522101,KILBURN ENGG,XT,Q,169.20,169.20,166.00,168.10,168.10,165.90,177,201077,33972442.00,
522105,BIRLA PRETEC,X ,Q,43.12,45.50,41.15,41.73,41.73,43.73,975,232174,9828556.00,
522108,YUKEN INDIA ,B ,Q,622.05,639.00,621.00,624.75,631.50,634.30,93,3474,2171465.00,
522113,TIMKEN (I)  ,A ,Q,3388.40,3427.00,3363.50,3395.15,3378.55,3368.70,543,1896,6434100.00,
522122,VOITH PAPER ,X ,Q,1645.05,1649.90,1615.00,1626.90,1643.90,1651.35,70,1437,2343443.00,
522134,ARTSON ENG  ,XT,Q,173.30,173.30,173.30,173.30,173.30,176.80,75,1782,308820.00,
522152,SOLITAIR MC ,XT,Q,67.20,67.20,64.03,64.03,64.03,67.39,48,6545,419410.00,
522165,INDSIL HYD  ,X ,Q,41.42,41.42,39.61,40.71,40.71,40.76,96,12345,501637.00,
522183,ITL INDUSTRS,X ,Q,232.65,232.65,212.30,222.40,222.40,230.30,403,24154,5317341.00,
522195,FRONTIER SPR,XT,Q,645.00,679.95,645.00,658.00,667.40,648.95,195,6274,4115323.00,
522205,PRAJ IND.LTD,A ,Q,485.05,486.95,473.00,474.75,474.75,487.45,5645,167705,79834861.00,
522207,RASANDIK ENG,X ,Q,75.38,75.38,71.41,72.39,71.80,75.35,43,3299,240924.00,
522209,YOGI SUNGWON,X ,Q,3.50,3.64,3.50,3.64,3.64,3.53,3,65001,236603.00,
522215,HLEGLAS     ,A ,Q,604.95,604.95,586.70,589.00,589.70,593.70,1127,21600,12908595.00,
522217,GUJ APOIND  ,B ,Q,244.70,244.70,242.75,243.90,244.00,242.30,9,114,27802.00,
522229,TANEJA AERO.,X ,Q,248.95,254.50,240.05,242.45,242.45,245.40,639,40094,9888858.00,
522231,CONART ENG. ,X ,Q,49.52,50.40,48.20,50.05,50.05,49.52,98,21520,1064778.00,
522235,MINAL IND   ,XT,Q,2.60,2.60,2.60,2.60,2.60,2.55,3,5930,15418.00,
522237,SHIVAGRICO  ,XT,Q,21.75,23.00,21.75,23.00,23.00,22.80,6,130,2868.00,
522241,M.M.FORGINGS,B ,Q,1058.15,1061.50,1020.00,1028.80,1032.35,1048.20,337,3394,3530230.00,
522245,IYKOT HITEC ,XT,Q,21.60,21.60,19.73,19.73,19.73,20.66,4,562,11985.00,
522249,MAYUR UNIQ. ,B ,Q,504.30,508.30,499.65,502.45,501.55,497.90,418,4293,2162904.00,
522251,CENLUB INDUS,XT,Q,327.00,327.00,313.00,324.35,323.00,316.30,465,12824,4125156.00,
522257,RAJOO ENGIN.,XT,Q,54.00,54.00,53.80,53.80,53.80,54.01,126,42265,2280773.00,
522267,VEEJAY LAKSH,X ,Q,34.75,34.75,34.05,34.05,34.05,34.11,17,1350,46630.00,
522273,AHMED.STEEL ,X ,Q,20.10,20.10,20.10,20.10,20.10,19.16,1,10,201.00,
522275,GET&D       ,T ,Q,312.60,312.60,312.00,312.60,312.60,297.75,182,24650,7705575.00,
522281,RAM RAT.WIRE,B ,Q,296.05,304.45,296.05,301.70,301.65,295.90,614,15916,4798954.00,
522285,JAY NECO IND,B ,Q,28.51,28.65,28.00,28.14,28.45,28.54,449,67534,1924242.00,
522287,KPIL        ,A ,Q,646.00,654.50,630.45,639.95,636.20,642.90,1091,10636,6847541.00,
522292,CANDOUR     ,XT,Q,39.33,39.70,38.50,38.57,38.55,38.23,21,11639,448860.00,
522294,T & I GLOBAL,XT,Q,187.25,196.55,187.25,196.55,196.55,187.20,72,7029,1377349.00,
522295,CONTROL PRNT,B ,Q,714.00,716.00,703.95,707.80,705.50,708.50,490,4827,3412553.00,
522650,BEMCO HYDRAU,X ,Q,721.00,784.00,700.00,721.90,721.90,687.80,194,3609,2624115.00,
523007,ANSAL BUILD.,X ,Q,73.03,79.95,73.03,76.00,77.94,76.70,55,2168,167297.00,
523011,WEIZMANN LTD,T ,Q,94.00,94.99,92.02,94.00,94.00,95.45,20,741,68985.00,
523019,B.N.RATHI SE,X ,Q,42.76,43.00,42.00,42.19,42.19,42.30,77,8932,378969.00,
523021,RISHITECH   ,X ,Q,28.00,28.10,28.00,28.10,28.10,28.00,5,287,8041.00,
523023,SINCLAIR HOT,X ,Q,163.00,164.90,159.50,160.30,160.30,160.25,907,129416,20917588.00,
523025,SAFARI IND. ,A ,Q,3450.00,3543.30,3413.40,3477.40,3478.30,3399.75,1670,7125,24703003.00,
523054,BIN.TEX.PR(P,XT,Q,946.00,946.00,946.00,946.00,946.00,901.00,1,2,1892.00,
523062,JJ FINANCE  ,XT,Q,13.16,13.16,13.16,13.16,13.16,13.16,1,5,65.00,
523100,COSMO FERR. ,X ,Q,204.50,204.50,196.05,198.45,196.20,202.90,104,5258,1048279.00,
523113,FUTURA SEC. ,XT,Q,19.55,19.55,19.55,19.55,19.55,18.80,1,1,19.00,
523116,SANCO TRANS ,X ,Q,665.15,711.95,665.15,700.00,700.00,711.65,14,207,146341.00,
523120,ADOR MULTI. ,XT,Q,35.85,39.61,35.85,38.34,39.60,37.73,185,34873,1313917.00,
523127,EIH ASSO.HOT,B ,Q,468.00,468.65,453.90,456.90,454.65,467.15,121,587,270225.00,
523144,MEDI CAPS   ,X ,Q,42.60,49.99,42.00,43.18,43.18,42.56,204,18012,802362.00,
523151,OTCO INTERN.,X ,Q,4.82,5.69,4.82,5.29,5.29,5.35,22,1290,6827.00,
523160,MORGAN CRU  ,X ,Q,1074.00,1075.00,1037.00,1038.50,1037.05,1058.85,88,2529,2658170.00,
523186,BA PACK     ,XT,Q,199.95,200.00,192.00,199.00,199.00,199.50,22,731,144534.00,
523204,ABAN OFFSHO ,B ,Q,41.55,42.40,39.99,40.61,40.20,41.45,641,48419,2014312.00,
523207,KOKUYOCMLN  ,B ,Q,153.65,157.95,153.45,155.55,157.75,158.05,565,33057,5158771.00,
523229,BHARAT SEATS,XT,Q,130.90,131.45,127.50,127.95,129.45,128.90,202,12121,1564995.00,
523232,CONT.PETRO  ,XT,Q,54.80,55.25,51.31,55.25,55.25,53.76,48,3223,171484.00,
523242,NB FOOT WEAR,P ,Q,2.95,3.25,2.95,2.95,2.95,3.10,12,6500,20075.00,
523248,MACHINO PLAS,XT,Q,160.25,167.40,160.25,167.40,167.40,160.25,26,1006,164530.00,
523260,PEARL POLYME,B ,Q,23.26,23.50,23.00,23.26,23.26,23.26,13,6257,145386.00,
523261,VENKEY'S (I),A ,Q,1890.05,1928.25,1850.55,1864.25,1858.00,1908.65,540,4552,8548600.00,
523269,ADVANI HOTEL,B ,Q,87.01,87.75,80.15,81.04,81.04,89.63,660,30043,2486098.00,
523277,G.V.FILMS   ,X ,Q,0.43,0.46,0.43,0.44,0.44,0.42,3099,2990718,1315330.00,
523283,SUPER HOUSE ,B ,Q,215.45,215.45,213.50,213.50,213.50,216.35,2,8,1715.00,
523289,RAMA VISION ,X ,Q,48.00,54.00,47.98,51.87,51.87,48.22,249,33223,1702903.00,
523301,TCPL PACK   ,B ,Q,1763.05,1816.00,1738.85,1757.50,1789.00,1783.55,839,2466,4346531.00,
523309,SHRIGANG IND,XT,Q,112.50,112.55,112.50,112.50,112.50,112.50,31,5285,594570.00,
523319,BALMER LAWRI,B ,Q,148.30,149.70,146.95,147.15,147.55,148.30,808,30248,4483240.00,
523323,KOVAI MEDI. ,B ,Q,2543.25,2562.10,2509.95,2515.70,2516.00,2563.25,268,889,2239483.00,
523329,ELDECO HOUS.,B ,Q,704.85,708.60,692.60,695.30,695.00,702.00,73,226,157836.00,
523367,DCMSHRIRAM  ,A ,Q,888.05,901.65,866.95,872.70,872.70,889.50,237,1286,1140299.00,
523369,DCM SHR.IND ,B ,Q,148.45,148.45,135.90,137.25,137.25,147.55,2707,119373,16807358.00,
523371,MAWANA SUGAR,B ,Q,107.40,107.40,104.20,104.65,105.00,105.90,110,2919,309969.00,
523373,MINI DIAMOND,XT,Q,18.60,19.65,18.10,19.50,19.50,18.95,18,1938,36401.00,
523384,MAH.RAS.APEX,T ,Q,131.70,131.70,131.70,131.70,131.70,134.35,5,1065,140260.00,
523385,NILKAMAL L  ,B ,Q,2550.05,2599.70,2540.80,2557.25,2550.30,2537.65,120,600,1539003.00,
523391,NAHAR POLY  ,B ,Q,235.10,235.10,224.00,227.05,227.05,227.10,168,1842,417301.00,
523395,3M INDIA LTD,A ,Q,28125.00,29675.40,27810.35,29509.10,29511.85,28104.70,239,325,9349983.00,
523398,JCHAC       ,A ,Q,1039.95,1060.00,1027.00,1036.30,1032.80,1028.35,453,3679,3831652.00,
523405,JM FINANCIAL,A ,Q,76.69,77.50,74.81,75.17,74.81,76.06,681,65139,4981266.00,
523411,ADCINDIA    ,X ,Q,775.00,784.90,760.00,763.15,763.15,773.45,112,2698,2079718.00,
523419,TAMIL.TELE. ,T ,Q,6.29,6.38,6.03,6.30,6.30,6.20,15,2803,17688.00,
523425,SUNRAJ DIAM.,XT,Q,7.50,7.68,7.50,7.50,7.50,7.50,9,189,1431.00,
523445,REL INDL INF,A ,Q,995.00,998.80,980.55,984.95,984.00,994.60,804,23583,23333724.00,
523449,SHARP INDIA ,XT,Q,53.97,53.97,52.51,52.51,52.51,52.88,7,840,44335.00,
523457,LINDEINDIA  ,A ,Q,4950.05,4982.50,4922.40,4956.60,4950.00,4957.95,285,744,3684000.00,
523465,IND.BANK HSG,B ,Q,32.89,35.00,32.00,34.30,34.90,32.08,39,8054,263602.00,
523467,JAIMATA GLAS,XT,Q,1.50,1.50,1.43,1.50,1.50,1.43,370,228047,341030.00,
523475,LOTUS CHOC  ,XT,Q,325.25,325.25,325.25,325.25,325.25,331.85,21,256,83264.00,
523483,PACIFIC IND.,XT,Q,169.10,169.10,156.15,160.45,161.00,161.05,195,15750,2599228.00,
523489,CMM HOSPITAL,X ,Q,24.60,26.50,21.00,26.25,26.25,24.60,110,14007,343644.00,
523519,UNI OFF AUTO,XT,Q,3.96,4.14,3.96,3.96,3.96,3.95,24,3915,15770.00,
523537,APM INDUS.  ,X ,Q,49.91,51.28,49.20,49.55,49.50,49.91,82,7188,356295.00,
523539,PRECISION WR,B ,Q,91.00,93.02,89.97,90.36,90.65,92.07,245,18556,1697374.00,
523550,KRYPTON IND ,X ,Q,25.40,25.47,24.22,25.23,24.70,24.93,105,14511,364298.00,
523558,SWISSMLTRY  ,X ,Q,15.00,15.14,14.00,14.36,14.53,14.87,993,401958,5839729.00,
523566,MARTIN BURN ,X ,Q,36.85,36.85,34.21,36.00,36.00,35.94,40,1874,66268.00,
523586,IND.TONERS  ,X ,Q,289.15,297.95,278.00,279.50,279.50,289.65,426,16551,4698035.00,
523594,KUNSTSTOFFE ,X ,Q,28.50,28.50,25.10,27.77,27.80,26.30,48,4028,111266.00,
523598,SHIPP.CORPN ,A ,Q,100.85,103.90,100.55,103.40,103.40,100.65,3734,483856,49617942.00,
523606,SIKA INTER. ,X ,Q,820.00,835.00,811.05,813.80,813.80,819.40,305,13863,11377946.00,
523610,ITI LTD.    ,A ,Q,119.95,119.95,117.35,117.80,117.60,118.60,936,34499,4077387.00,
523618,DREDGING COR,B ,Q,372.40,404.35,371.40,380.70,380.10,366.30,2915,50941,19686931.00,
523620,PHARMASIA   ,XT,Q,25.70,25.70,25.20,25.24,25.20,25.20,10,1069,26954.00,
523628,PODDAR      ,T ,Q,87.98,91.24,87.00,91.24,91.24,86.90,26,1971,177255.00,
523630,NATIONAL FER,A ,Q,67.01,67.63,66.93,67.11,67.15,66.98,883,123571,8298945.00,
523638,IP RINGS LTD,XT,Q,159.00,159.00,156.80,156.80,156.80,160.00,21,2730,429266.00,
523642,PI INDUS.LTD,A ,Q,3877.45,3890.75,3820.00,3851.55,3853.55,3876.35,1275,109247,422883275.00,
523648,PLASTIBLEND ,B ,Q,224.65,230.10,218.65,224.40,224.25,228.15,198,4199,932223.00,
523650,YASHINNO    ,XT,Q,32.00,32.68,31.25,32.59,32.59,31.50,5,110,3450.00,
523652,KKPLASTICK  ,XT,Q,17.50,17.50,17.50,17.50,17.50,17.85,3,300,5250.00,
523660,WATERBASE   ,B ,Q,84.15,85.10,83.17,83.60,84.00,83.29,197,5319,446895.00,
523672,FLEX FOODS  ,X ,Q,106.71,109.50,102.20,103.35,103.35,106.65,277,35087,3713985.00,
523676,GOLKUNDA DIA,X ,Q,117.95,123.00,112.75,115.70,114.80,115.60,189,6189,731682.00,
523694,APCOTEX IND ,A ,Q,487.05,493.80,479.20,482.50,485.15,490.55,2134,31209,15161944.00,
523696,FORTIS MLR  ,X ,Q,59.95,59.95,55.04,57.34,58.64,57.38,40,2119,120947.00,
523704,MASTEK LTD  ,A ,Q,2062.00,2078.05,2046.50,2060.40,2060.00,2050.25,538,1648,3399378.00,
523708,EIMCO ELECON,T ,Q,736.00,745.20,736.00,745.20,745.20,750.00,14,405,300410.00,
523710,SAYAJI HOTEL,XT,Q,344.75,378.15,344.75,365.00,365.00,362.85,50,4603,1676776.00,
523716,ASHIANA HOU ,B ,Q,205.50,207.00,200.05,203.65,204.00,202.80,183,4552,930552.00,
523732,ECO BOARD IN,X ,Q,21.47,21.47,19.00,19.70,19.85,20.47,426,88693,1766676.00,
523736,DVL         ,B ,Q,265.35,265.35,253.85,254.45,254.10,252.40,184,1940,496742.00,
523752,TIHIL       ,XT,Q,18.97,19.95,18.55,18.75,18.75,19.36,29,9491,180798.00,
523754,MAHEPC      ,B ,Q,122.45,125.15,121.95,122.20,121.95,124.30,265,11072,1363403.00,
523756,SREIINFRA   ,T ,Q,2.00,2.07,2.00,2.07,2.07,1.98,38,36017,74388.00,
523782,MITSHI      ,X ,Q,21.85,21.85,20.06,20.90,20.50,21.00,130,15246,319534.00,
523792,MAZDA LTD   ,T ,Q,912.25,953.90,912.25,947.55,950.00,908.50,37,630,589660.00,
523796,VICEROY HOTE,Z ,Q,2.40,2.50,2.35,2.46,2.45,2.45,15,12776,30958.00,
523826,SOVEREIGN DI,X ,Q,24.00,24.49,23.08,23.93,23.93,23.99,38,2524,60483.00,
523828,MENON BEAR. ,B ,Q,135.05,137.85,135.05,135.55,135.25,136.60,189,11926,1628635.00,
523832,MUKAT PIPES ,X ,Q,6.80,6.85,6.51,6.51,6.51,6.53,11,2230,15220.00,
523836,GUJ.RAFFIA  ,T ,Q,28.20,29.65,28.20,29.60,29.60,29.50,14,837,24662.00,
523838,SIMPLX INFRA,B ,Q,48.08,52.47,48.08,50.03,50.03,47.70,3424,188003,9730397.00,
523840,INN.TECH.PAC,X ,Q,18.25,18.25,17.05,17.70,17.70,18.24,14,643,11176.00,
523842,SUPER TANNER,X ,Q,7.10,7.45,7.10,7.42,7.40,7.09,113,71656,526881.00,
523844,CONSTRONIC  ,XT,Q,14.24,14.24,14.24,14.24,14.24,14.24,1,10,142.00,
523850,AXTEL INDUS.,X ,Q,425.80,426.20,413.05,421.30,420.00,426.20,270,11537,4856951.00,
523862,PIFL        ,XT,Q,7.26,7.26,7.26,7.26,7.26,7.40,2,254,1844.00,
523874,PRECI CONTNR,XT,Q,1.64,1.69,1.64,1.64,1.64,1.72,40,38214,63007.00,
523888,V.R. WOODART,ZP,Q,7.77,7.77,7.77,7.77,7.77,7.40,1,1000,7770.00,
523896,APIL        ,XT,Q,33.15,33.15,30.50,32.00,32.00,31.60,11,954,30309.00,
524000,POONAWALLA  ,A ,Q,432.85,445.50,432.00,436.90,436.90,432.85,1634,45916,20156526.00,
524013,HIND.FLUROCA,B ,Q,15.25,15.25,14.29,14.35,14.50,15.04,140,21884,315028.00,
524019,KINGFA      ,B ,Q,2285.05,2374.00,2285.05,2309.30,2309.30,2312.65,384,1617,3751797.00,
524031,PATIDAR     ,XT,Q,6.75,6.80,6.62,6.62,6.62,6.75,4,1001,6784.00,
524037,RAMA PHOSPH ,B ,Q,248.70,250.60,240.05,242.55,243.15,247.30,110,1399,342868.00,
524038,VENLON ENTR ,XT,Q,4.10,4.10,4.08,4.08,4.08,4.08,2,210,857.00,
524051,POLYPLEX    ,A ,Q,1231.00,1231.00,1191.55,1195.45,1197.60,1253.85,2040,18129,21738441.00,
524075,ALBERT DAVID,B ,Q,880.00,880.05,798.00,802.10,810.90,813.45,970,9177,7643516.00,
524080,HAR.LEATHER ,XT,Q,48.46,50.00,46.04,48.25,48.25,48.46,46,7979,373398.00,
524091,CARYSIL     ,A ,Q,705.00,709.00,683.70,692.95,686.00,692.35,704,6422,4446488.00,
524109,KABRA EXTR  ,B ,Q,463.00,465.30,444.65,447.70,445.90,461.90,1316,27698,12682267.00,
524129,VINYL CHEM  ,B ,Q,432.00,437.00,429.35,431.60,433.10,429.05,563,8608,3723327.00,
524136,PEE CEE COSM,XT,Q,247.25,247.25,247.25,247.25,247.25,242.45,29,3809,941775.00,
524156,T C M LTD.  ,X ,Q,39.48,39.48,37.53,37.94,37.53,39.48,45,3592,138520.00,
524164,IOL CHEM PH ,A ,Q,386.80,386.80,379.00,380.40,380.35,382.30,827,18375,7003365.00,
524174,KESAR PETRO ,XT,Q,6.12,6.12,5.90,5.95,6.00,6.00,48,26378,157431.00,
524200,VINATI ORG. ,A ,Q,1841.85,1868.00,1800.00,1830.15,1830.15,1860.25,1150,7831,14298476.00,
524202,LACTOSE(I)  ,XT,Q,72.50,75.90,72.50,73.33,73.10,74.96,47,13920,1038839.00,
524204,TEESTA AGRO ,XT,Q,83.13,83.13,83.13,83.13,83.13,81.50,10,698,58024.00,
524208,AARTI INDUST,A ,Q,464.95,464.95,455.45,456.60,457.00,461.15,5699,95497,43912701.00,
524210,PENTOKEY ORG,XT,Q,43.65,43.65,40.85,40.85,40.85,42.99,11,1076,44040.00,
524212,WANBURY LTD ,T ,Q,51.55,51.74,49.80,51.39,51.39,50.80,17,6718,343753.00,
524218,RESONANCE   ,X ,Q,88.75,88.75,85.50,86.00,86.00,87.30,99,5143,443237.00,
524226,GUJ AMB EXP ,A ,Q,245.80,246.80,241.40,243.00,243.20,242.90,873,18136,4417148.00,
524230,RASHTR.CHEM.,A ,Q,114.45,115.30,112.50,112.80,112.80,114.40,1652,140478,15943386.00,
524238,GUJINJK     ,XT,Q,7.95,7.95,7.85,7.95,7.95,7.95,38,19528,155236.00,
524280,KOPRAN LTD. ,B ,Q,169.10,171.80,160.00,170.60,170.60,169.25,3120,137179,22682940.00,
524288,AIMCO PESTI.,X ,Q,122.70,125.00,116.25,117.15,117.50,122.95,215,22327,2698475.00,
524322,KABRA DRUGS ,XT,Q,5.20,5.20,5.20,5.20,5.20,5.40,1,5,26.00,
524324,SEYAIND     ,T ,Q,22.98,22.98,22.98,22.98,22.98,22.54,3,219,5032.00,
524330,JAYANT AGRO ,B ,Q,198.15,203.85,197.85,198.85,198.00,198.85,135,4184,836524.00,
524332,BCLIL       ,B ,Q,469.75,473.15,455.75,465.45,455.75,469.15,235,2168,1017074.00,
524336,SH.HARI CHEM,X ,Q,47.90,47.90,44.78,45.27,45.25,45.25,23,2520,113275.00,
524342,INDOBORAXC  ,B ,Q,184.90,185.05,180.15,182.50,182.50,182.05,1320,48695,8907803.00,
524348,AARTI DRUGS ,A ,Q,587.25,587.25,571.05,574.35,574.35,582.30,537,9519,5518009.00,
524370,BODAL CHEM  ,B ,Q,73.70,74.14,70.85,72.78,72.70,73.31,484,30234,2201990.00,
524372,ORCHIDPHAR  ,T ,Q,605.95,605.95,565.20,565.20,565.20,594.90,212,12290,7078806.00,
524394,VIMTA LABS  ,B ,Q,496.95,520.55,494.35,497.90,497.95,491.20,832,12678,6448898.00,
524396,BIOFIL CHEM ,B ,Q,46.00,46.70,46.00,46.45,46.45,46.03,36,6787,314316.00,
524400,ISHITA DRUGS,XT,Q,68.00,68.10,62.70,68.01,68.00,65.02,32,1987,131100.00,
524404,MARKSANS    ,A ,Q,119.75,120.75,118.00,118.05,118.00,118.50,6013,419982,49797960.00,
524408,UNIV.STARCH ,XT,Q,125.00,128.85,123.00,128.50,128.50,125.00,10,427,54388.00,
524412,AAREY DRUGS ,B ,Q,53.44,53.44,45.66,49.41,49.70,51.69,467,36837,1790615.00,
524414,NORRIS MEDI.,X ,Q,12.25,12.55,12.02,12.03,12.03,11.76,14,421,5244.00,
524434,ASIAN PETRO ,XT,Q,31.40,32.97,29.90,31.19,31.69,31.40,58,3037,94444.00,
524440,CAMEX LTD   ,XT,Q,28.40,28.40,27.29,27.31,27.31,28.40,6,371,10392.00,
524444,EVEXIA      ,XT,Q,1.75,1.78,1.68,1.70,1.70,1.72,2092,2800102,4797748.00,
524458,INDOEURO    ,XT,Q,18.32,18.32,18.32,18.32,18.32,19.28,25,604,11065.00,
524470,SYNCOM FORM.,B ,Q,9.46,9.84,9.08,9.14,9.20,9.48,2711,1901383,17751105.00,
524480,RIDHI SIDHI ,X ,Q,355.95,355.95,352.00,355.00,355.00,355.95,13,1730,609228.00,
524488,SVCIND      ,XT,Q,2.76,2.76,2.58,2.71,2.73,2.66,121,30129,81608.00,
524494,IPCA LAB LTD,A ,Q,920.85,920.85,900.05,906.55,905.00,900.90,2684,38377,34979461.00,
524500,KILITCH DRUG,T ,Q,191.25,195.05,191.15,191.15,191.15,195.05,14,1507,288611.00,
524506,CORAL LAB.  ,X ,Q,270.60,276.40,253.65,264.00,268.90,260.70,66,1132,299013.00,
524518,KREBS BIOCHM,T ,Q,69.60,69.99,68.50,68.52,68.52,69.60,12,357,24572.00,
524520,KMC SHIL    ,B ,Q,76.45,77.48,72.00,73.64,73.64,75.54,1343,156298,11701563.00,
524522,LAFFANS PETR,X ,Q,42.00,42.00,39.11,41.24,41.24,40.00,9,919,37695.00,
524534,BHASKAR AGRO,XT,Q,58.90,58.90,56.20,58.90,58.90,58.79,11,376,22078.00,
524542,SUKJIT STRCH,B ,Q,429.95,435.05,422.00,424.25,422.00,431.05,34,377,161979.00,
524558,NEULAND LAB.,A ,Q,4044.95,4148.00,4012.00,4105.05,4105.05,4010.00,2122,7344,30076794.00,
524564,GAYATRI BIO ,XT,Q,11.79,11.79,11.05,11.18,11.20,11.54,43,14073,157545.00,
524570,PODDAR PIGM.,B ,Q,341.95,347.00,331.60,332.85,333.00,346.00,178,1775,599221.00,
524572,PHARMAIDS PH,XT,Q,33.46,33.46,33.46,33.46,33.46,34.14,15,7523,251719.00,
524576,VIVID IND   ,X ,Q,20.40,20.75,19.50,20.70,20.70,20.74,41,3613,72745.00,
524582,TIRUPATI STA,XT,Q,78.35,82.00,78.30,81.90,81.90,82.00,13,400,32210.00,
524592,JD ORGOCHEM ,X ,Q,5.78,5.78,5.78,5.78,5.78,5.51,6,235,1358.00,
524594,ASHOK-ALCO  ,X ,Q,110.85,111.55,106.95,108.00,106.95,111.30,100,6199,672449.00,
524598,AKSHARCHEM I,B ,Q,245.25,245.25,235.90,238.70,239.85,244.05,192,2196,523716.00,
524604,ADLINE      ,P ,Q,12.03,12.03,12.03,12.03,12.03,11.80,3,700,8421.00,
524606,BERYL DRUGS ,X ,Q,15.56,16.89,15.56,16.88,16.88,16.49,12,847,13425.00,
524614,INDXTRA     ,XT,Q,163.00,163.00,150.10,155.00,160.90,156.80,13,361,55507.00,
524622,ISTRNETWK   ,X ,Q,2.49,2.49,2.49,2.49,2.49,2.38,6,1681,4185.00,
524624,GAGAN GASES ,X ,Q,14.30,14.50,14.30,14.50,14.50,14.30,34,11737,169521.00,
524628,PARKER AGRO.,X ,Q,10.71,11.27,10.71,11.26,11.26,11.27,5,746,8045.00,
524632,SHUKRAPHAR  ,XT,Q,134.00,134.20,124.00,134.20,134.20,127.85,46,1324,173696.00,
524634,ALU FLUORIDE,X ,Q,469.80,474.40,450.00,452.05,451.30,466.10,359,11048,5058602.00,
524636,OXYGENTAPH  ,XT,Q,39.20,41.00,37.50,39.70,39.70,39.44,18,1253,48592.00,
524640,ARCHITORG   ,X ,Q,53.87,53.95,51.80,52.05,52.00,53.87,334,54833,2885491.00,
524642,SIKOZY REAL ,X ,Q,0.95,0.95,0.87,0.89,0.89,0.91,34,23014,20035.00,
524648,INDO AMINES ,B ,Q,114.15,116.60,111.35,112.85,115.00,116.65,890,49807,5655769.00,
524652,IND.SWIFT LT,T ,Q,13.16,13.16,13.16,13.16,13.16,12.91,12,4358,57351.00,
524654,NATURAL CAPS,X ,Q,364.70,372.65,360.40,363.30,363.30,363.10,331,14243,5212986.00,
524661,WELCURE DRUG,X ,Q,3.94,3.94,3.50,3.50,3.50,3.80,104,31515,116699.00,
524663,BH.IMMUN&BIO,B ,Q,23.69,24.35,23.25,23.67,23.58,23.43,198,30790,730531.00,
524667,SOTL        ,B ,Q,321.00,321.00,303.05,303.95,304.95,308.05,303,4608,1406296.00,
524669,HESTER BISC ,B ,Q,1765.05,1776.35,1730.00,1734.80,1730.60,1764.50,114,302,532864.00,
524675,KABSONS INDU,XT,Q,10.34,10.34,9.87,10.25,10.25,9.87,33,2204,22484.00,
524687,BASANT AGRO ,X ,Q,24.89,25.00,24.25,24.71,24.71,24.43,928,254305,6287944.00,
524703,SANDU PHARMA,X ,Q,60.38,60.38,55.11,55.44,55.44,57.00,89,5457,311851.00,
524709,NACLIND     ,B ,Q,79.60,82.45,79.25,81.67,81.81,79.01,131,9132,742369.00,
524711,VISTA PHARMA,X ,Q,9.98,9.98,9.53,9.70,9.70,9.81,52,14477,140196.00,
524715,SUN PHARMA. ,A ,Q,1135.55,1146.10,1130.40,1132.25,1132.25,1150.55,3138,41910,47603544.00,
524717,TITAN BIOTEC,XT,Q,398.00,398.00,378.75,378.75,378.75,398.65,505,17285,6567984.00,
524727,SDL         ,XT,Q,8.80,8.80,8.80,8.80,8.80,9.26,2,6,52.00,
524731,JENBURKT PH.,X ,Q,740.00,763.45,736.00,752.60,752.60,740.95,62,596,447132.00,
524735,HIKAL LTD.  ,A ,Q,290.95,292.05,287.95,288.80,288.80,289.70,293,5467,1584365.00,
524742,CAPLIN POINT,A ,Q,1067.85,1067.85,1021.30,1031.85,1031.85,1064.75,2970,35032,36332027.00,
524748,LINK PHARMA ,XT,Q,49.59,49.59,48.00,48.15,48.15,49.60,24,1040,50523.00,
524752,DECIPHER    ,XT,Q,16.25,16.30,15.91,16.08,16.20,16.26,114,12141,195816.00,
524768,EMMESSAR BIO,X ,Q,24.16,25.06,24.16,24.80,24.80,25.07,20,1274,31762.00,
524774,NGL FINE CHM,B ,Q,2085.00,2150.00,1976.80,2031.25,2000.00,2092.55,254,1039,2160606.00,
524790,EVEREST ORG.,X ,Q,123.95,124.00,121.60,123.90,123.90,121.50,50,6323,782868.00,
524804,AUROB.PHARMA,A ,Q,884.75,884.75,858.35,863.05,862.10,872.60,2632,75198,65147782.00,
524808,PHYTOCHEM I.,XT,Q,41.75,42.40,38.40,41.00,41.00,40.42,25,3119,130098.00,
524816,NATCO PHARM ,A ,Q,893.30,893.30,844.75,847.75,847.75,875.35,1935,32878,28405392.00,
524818,DYNAMIC IND.,X ,Q,65.35,65.46,64.10,65.00,65.00,65.40,15,612,39853.00,
524820,PANAMA PETRO,B ,Q,289.65,292.00,288.55,289.55,289.00,290.10,258,6837,1984289.00,
524824,BAL PHARMA  ,B ,Q,100.00,100.00,94.20,94.98,95.70,98.00,69,2949,283758.00,
524828,BDH INDUS.  ,XT,Q,215.00,223.00,209.00,210.10,210.00,214.80,119,19260,4182937.00,
526001,JAUS POLYMER,X ,Q,4.12,4.15,4.12,4.15,4.15,4.25,3,656,2709.00,
526025,GLOBUS CON  ,XT,Q,14.80,14.80,14.80,14.80,14.80,14.51,35,4136,61212.00,
526027,CUBEX TUBING,T ,Q,38.50,40.35,38.30,40.35,40.35,38.87,16,853,32722.00,
