SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500083,CENTURY EXT ,B ,Q,13.00,13.77,12.88,13.24,13.23,13.44,247,64746,853266.00,
500084,CESC LTD.   ,A ,Q,93.40,93.40,91.10,92.25,92.25,92.85,2504,187175,17279676.00,
500085,CHAMBAL FERT,A ,Q,452.20,457.00,449.15,451.40,451.40,453.70,4472,156246,70644462.00,
500086,EXIDE IND.  ,A ,Q,172.95,172.95,170.95,172.05,172.05,171.75,1848,114457,19679915.00,
500087,CIPLA LTD.  ,A ,Q,910.00,929.00,908.90,923.75,924.95,906.85,4228,103527,95356723.00,
500089,DIC INDIA   ,B ,Q,419.00,419.00,403.20,404.75,404.75,415.05,40,658,269869.00,
500092,CRISIL LTD  ,A ,Q,2969.90,2972.45,2912.85,2940.85,2940.85,2944.10,891,2423,7140403.00,
500093,CGPOWER     ,B ,Q,188.05,190.20,184.20,185.80,185.80,187.80,3733,156364,29148034.00,
500096,DABUR (I)   ,A ,Q,582.30,582.30,577.40,580.65,580.65,582.85,2805,39755,23033870.00,
500097,DALMIASUG   ,A ,Q,430.35,449.80,424.50,441.25,440.00,428.20,3364,29622,13087009.00,
500101,ARVIND Ltd  ,A ,Q,138.00,139.50,135.00,135.40,135.40,138.35,1425,82988,11351568.00,
500103,BHEL        ,A ,Q,62.35,63.60,61.60,62.70,62.70,62.35,9651,3100273,193993482.00,
500104,HIND.PETRO  ,A ,Q,319.00,323.30,318.25,321.75,321.75,319.00,1220,39155,12566270.00,
500106,IFCI LTD    ,A ,Q,16.55,16.70,16.15,16.50,16.50,16.50,2445,1068482,17563596.00,
500108,MAHA.TELE   ,A ,Q,31.55,32.55,30.90,31.95,31.95,31.55,4429,995431,31694415.00,
500109,MRPL        ,A ,Q,44.50,45.50,44.20,44.40,44.35,44.35,1380,196132,8787072.00,
500110,CHENNAI PET.,A ,Q,111.50,114.10,110.30,112.55,112.65,111.40,1509,70607,7922965.00,
500111,REL.CAP.    ,B ,Q,15.55,15.55,14.88,15.10,15.10,15.29,583,196311,2961651.00,
500112,STATE BANK  ,A ,Q,510.50,512.80,507.05,511.30,511.30,510.15,7879,429874,219397165.00,
500113,STEEL AUTH. ,A ,Q,105.70,108.45,105.30,108.05,108.05,104.95,27377,5320112,570302527.00,
500114,TITAN       ,A ,Q,2626.35,2627.75,2587.00,2618.65,2618.65,2612.50,2358,15782,41156359.00,
500116,IDBI BANK L ,A ,Q,51.10,53.25,50.45,52.35,52.35,50.40,6915,2612257,136681044.00,
500117,DCW LTD.    ,B ,Q,46.00,47.60,45.55,47.20,47.00,46.05,1721,261017,12275809.00,
500119,DHAMPUR SUGA,A ,Q,343.05,359.50,340.25,352.60,352.60,342.30,4577,110664,39046648.00,
500120,DIAMINES&CHM,X ,Q,277.10,282.00,268.00,268.75,268.75,279.85,341,16504,4502691.00,
500123,ELANTAS     ,B ,Q,3670.00,3678.65,3635.00,3650.05,3650.05,3629.45,44,160,585981.00,
500124,DR.REDDY'S  ,A ,Q,4690.00,4758.30,4689.75,4726.15,4730.00,4690.80,1243,5955,28145774.00,
500125,E.I.D.PAR   ,A ,Q,492.80,496.75,480.05,489.80,489.80,487.55,1678,19280,9439504.00,
500126,PGHL        ,A ,Q,5138.10,5213.60,5096.05,5189.50,5167.00,5152.10,139,254,1303347.00,
500128,ELEC.CASTING,B ,Q,36.40,37.50,35.90,37.20,37.20,35.80,1389,197456,7259629.00,
500133,ESAB INDIA  ,A ,Q,3315.10,3390.00,3305.95,3379.35,3378.00,3316.35,138,221,742893.00,
500135,EPL         ,A ,Q,197.00,197.75,195.60,195.85,196.20,197.10,1282,23312,4580673.00,
500136,ESTER INDUS.,B ,Q,137.45,140.00,135.45,137.95,138.40,137.30,811,39715,5470294.00,
500142,FGP LTD.    ,X ,Q,6.26,6.26,6.26,6.26,6.26,5.97,17,6852,42893.00,
500143,P.H.CAPITAL ,X ,Q,189.60,189.60,189.60,189.60,189.60,199.55,65,2094,397022.00,
500144,FINOL. CABLE,A ,Q,544.75,544.75,529.50,532.25,532.25,537.00,1960,14258,7603467.00,
500147,COCKERILL   ,X ,Q,1380.00,1400.00,1255.00,1295.80,1295.80,1389.60,567,8188,10805707.00,
500148,UFLEX LTD   ,A ,Q,512.05,539.90,511.35,535.65,535.65,510.70,2305,27585,14608013.00,
500150,FOSECO INDIA,B ,Q,1459.00,1459.00,1440.00,1442.30,1455.00,1451.00,54,189,273401.00,
500151,GOLDEN TOB  ,B ,Q,120.70,123.30,118.75,119.75,120.00,119.50,112,3214,385012.00,
500153,GANESH BENZO,B ,Q,102.00,102.80,101.00,101.45,101.80,101.85,398,10186,1036974.00,
500159,METROGLOBL  ,X ,Q,99.90,99.90,94.05,95.55,96.45,97.65,71,6230,597045.00,
500160,GTL LTD.    ,B ,Q,17.65,19.45,17.65,19.45,19.45,18.55,3971,3842701,71564621.00,
500163,GODFREY PH  ,A ,Q,1175.65,1186.85,1157.15,1164.25,1166.15,1156.05,313,707,828059.00,
500164,GODREJ IND  ,A ,Q,654.20,654.20,636.50,638.20,638.00,644.25,682,4866,3123755.00,
500165,KANSAI NERO ,A ,Q,602.00,623.50,602.00,615.40,608.75,612.60,1092,8846,5467150.00,
500166,GOODRICKE   ,XT,Q,251.85,251.85,237.10,240.20,240.10,248.75,132,10683,2574546.00,
500168,GOODYEAR (I),B ,Q,989.70,1000.00,987.00,994.85,998.00,992.10,208,1249,1240948.00,
500170,GTN INDUS   ,XT,Q,43.20,46.85,42.75,43.20,44.35,44.95,167,41015,1790566.00,
500171,GHCL LTD    ,A ,Q,426.70,444.65,426.00,441.50,438.25,426.20,5288,70222,30594721.00,
500173,GFLLIMITED  ,B ,Q,73.45,73.45,69.90,70.70,71.05,71.50,316,12142,860542.00,
500179,HCL INFOSYS ,B ,Q,29.95,29.95,27.15,27.15,27.15,28.55,8928,3876827,111563848.00,
500180,HDFC BANK   ,A ,Q,1559.00,1559.00,1520.55,1528.35,1528.35,1556.55,7900,519246,797954078.00,
500182,HEROMOTOCO  ,A ,Q,2600.00,2600.00,2569.80,2592.60,2592.60,2589.95,984,6622,17115079.00,
500183,HFCL        ,A ,Q,85.65,86.80,84.05,85.35,85.35,85.10,10620,1849631,157873323.00,
500184,HSCL        ,A ,Q,51.35,53.55,50.50,53.20,53.20,51.35,6297,1223514,63576396.00,
500185,HIND.CONSTN.,A ,Q,14.95,15.75,14.95,15.50,15.50,15.00,3464,2029742,31378482.00,
500186,HIND.OIL EXP,A ,Q,222.30,233.70,221.60,227.30,227.30,220.50,5940,133029,30519750.00,
500187,HSIL        ,A ,Q,233.00,235.45,231.20,233.55,232.90,234.20,994,8021,1871386.00,
500188,HINDUS.ZI   ,A ,Q,330.60,333.15,330.20,331.55,330.95,330.50,1152,32120,10660777.00,
500189,NXTDIGITAL  ,B ,Q,386.95,418.00,386.95,408.20,406.05,404.75,648,22787,9169497.00,
500191,HMT LTD.    ,Z ,Q,28.00,29.40,28.00,28.95,29.00,29.20,44,4043,115493.00,
500192,PRAG BOSIMI ,XT,Q,5.89,5.89,5.33,5.89,5.89,5.61,405,200937,1133152.00,
500193,HLVLTD      ,T ,Q,10.90,11.38,10.70,11.08,11.08,10.84,326,139106,1555786.00,
500199,I.G.PETRO   ,B ,Q,729.45,753.10,718.05,742.30,743.00,726.60,967,5344,3916425.00,
500201,IND.GLYCOLS ,A ,Q,1010.00,1025.00,988.80,1012.50,1009.00,997.10,3427,34862,35218404.00,
500202,IND.LEAS.DEV,X ,Q,9.20,9.50,8.90,9.28,9.01,9.20,61,5370,48885.00,
500206,MARGO FIN   ,X ,Q,31.05,33.85,31.05,32.95,33.45,32.60,31,4861,154226.00,
500207,INDO RAMA   ,B ,Q,82.95,83.25,78.00,80.80,80.95,83.15,2175,141865,11456883.00,
500209,INFOSYS LTD ,A ,Q,1882.40,1912.00,1867.55,1897.00,1897.00,1877.60,36594,632205,1197036758.00,
500210,INGERSOLL   ,A ,Q,1277.65,1346.40,1268.90,1339.45,1327.80,1284.85,1272,5949,7875888.00,
500211,INSILCO LTD.,X ,Q,10.01,10.10,9.55,9.64,9.64,10.05,211,43115,418503.00,
500213,INTER.TRAVEL,X ,Q,93.95,95.00,89.00,92.00,92.00,91.95,174,28366,2637162.00,
500214,ION EXCHANGE,A ,Q,2209.00,2219.40,2166.00,2194.00,2190.00,2188.35,650,7714,16947748.00,
500215,AGRO TECH FO,A ,Q,970.35,986.75,970.20,971.10,971.10,977.90,15,17,16626.00,
500219,JAIN IRRIG  ,A ,Q,46.05,46.65,44.35,44.90,44.90,46.05,2246,361364,16289056.00,
500220,JASCH INDUST,X ,Q,149.70,149.70,142.00,145.50,145.50,140.50,491,16537,2394715.00,
500223,JCT LTD     ,XT,Q,7.20,7.50,7.19,7.19,7.19,7.56,6366,7634036,55483712.00,
500227,JINDAL POLYF,A ,Q,1046.40,1083.00,1046.40,1068.15,1067.70,1041.20,1238,6545,6982565.00,
500228,JSWSL       ,A ,Q,659.75,691.70,658.25,687.60,687.60,656.85,5066,211745,143319480.00,
500231,UMANG DAIR  ,B ,Q,82.85,83.20,77.75,80.25,80.75,83.05,318,6332,508957.00,
500233,KAJARIA CER.,A ,Q,1365.90,1365.90,1313.00,1356.85,1354.90,1353.80,1610,8703,11656259.00,
500234,KAKATIYA CEM,B ,Q,251.10,259.80,249.30,254.65,254.65,255.95,516,7969,2024575.00,
500235,KALYANI STEL,A ,Q,342.00,350.35,338.95,344.95,344.95,336.15,456,4485,1552854.00,
500236,KANELIND    ,X ,Q,5.10,5.10,4.80,4.97,4.99,4.87,521,96712,479089.00,
500238,WHIRLPOOL   ,A ,Q,1850.00,1855.00,1822.40,1844.80,1844.80,1846.15,2005,12815,23543406.00,
500239,KG DENIM    ,X ,Q,66.60,67.25,61.80,62.65,62.65,64.00,219,41412,2612573.00,
500240,KINETIC ENG.,XT,Q,79.45,79.45,74.10,76.95,77.40,77.30,145,10689,806063.00,
500241,KIRL.BROS.  ,A ,Q,385.00,386.70,370.20,374.95,375.50,384.75,181,3007,1144993.00,
500243,KIRL INDUS  ,B ,Q,1517.00,1564.90,1499.20,1553.30,1561.95,1509.20,175,1095,1678958.00,
500245,KIRL.FERROUS,A ,Q,219.90,219.90,215.80,217.95,216.40,215.75,2859,36735,7995606.00,
500246,ENVAIN ELECT,X ,Q,28.60,31.15,28.40,29.90,29.90,29.85,9,719,20708.00,
500247,KOTAK MAH.BK,A ,Q,1960.00,1962.85,1922.90,1926.75,1926.75,1955.30,2475,36102,70053801.00,
500248,KRIFILIND   ,XT,Q,9.29,9.29,8.41,9.29,9.29,8.85,51,10668,97205.00,
500249,KSB         ,A ,Q,1269.80,1284.20,1242.60,1247.40,1247.40,1264.55,319,908,1137111.00,
500250,L.G.BALKRISH,A ,Q,700.00,714.00,679.20,682.30,682.30,698.65,3300,42858,29836090.00,
500251,TRENT LTD.  ,A ,Q,1145.00,1187.20,1132.00,1182.90,1182.90,1145.65,4272,38224,44500637.00,
500252,LAXMIMACH   ,A ,Q,9302.00,9760.00,9302.00,9667.05,9696.00,9560.75,342,763,7369706.00,
500253,LIC HOUS.FIN,A ,Q,384.00,384.00,379.00,380.05,380.05,381.70,2827,87288,33248125.00,
500257,LUPIN LTD.  ,A ,Q,954.00,971.30,954.00,958.70,958.70,952.25,3178,73066,70404713.00,
500259,LYKA LABS   ,T ,Q,224.70,232.20,217.00,230.60,232.20,221.15,277,32576,7216695.00,
500260,RAMCOCEM    ,A ,Q,1044.00,1045.25,1015.35,1020.65,1018.20,1041.55,655,5509,5649481.00,
500264,MAFATLAL IND,X ,Q,214.80,215.75,200.00,215.65,215.75,205.50,280,45430,9708722.00,
500265,MAH.SEAMLESS,A ,Q,593.00,593.00,563.40,566.45,566.00,569.05,1073,10890,6195403.00,
500266,MAH.SCOOTER ,A ,Q,4006.85,4022.25,3983.55,3994.95,3995.30,4003.45,242,492,1966726.00,
500267,MAJESTIC AUT,X ,Q,137.00,141.75,137.00,138.25,138.00,138.95,82,3940,545431.00,
500268,MANALI PETRO,T ,Q,122.75,122.75,115.55,117.75,118.60,120.85,1144,63951,7572202.00,
500271,MFSL        ,A ,Q,1065.00,1065.00,1044.30,1051.20,1052.30,1050.00,1163,16227,17038335.00,
500277,MID INDIA IN,XT,Q,3.49,3.49,3.49,3.49,3.49,3.33,2,300,1047.00,
500279,MIRC ELECT  ,B ,Q,29.65,31.10,29.50,31.10,31.10,29.65,1527,338200,10367297.00,
500280,CENTURY ENKA,B ,Q,470.10,485.00,469.05,476.95,480.00,475.55,1676,11863,5661569.00,
500284,LORDS CHLORO,X ,Q,69.95,70.85,67.25,69.85,69.90,68.70,53,4711,324889.00,
500285,SPICEJET LTD,A ,Q,63.50,65.15,63.40,63.95,63.95,63.70,5288,532979,34140477.00,
500288,MOREPEN LAB.,A ,Q,54.50,55.70,54.50,54.95,54.95,55.25,2208,156942,8661533.00,
500290,MRF LTD.    ,A ,Q,75533.35,76380.50,74987.80,75975.15,75790.55,75254.10,331,422,31963825.00,
500292,HEIDEL CEM  ,A ,Q,239.80,242.00,234.75,236.15,236.15,239.75,1289,18360,4344627.00,
500294,NCC         ,A ,Q,77.70,77.70,75.60,76.20,76.20,77.25,3551,462477,35264001.00,
500295,VEDL        ,A ,Q,335.25,344.00,334.00,339.60,339.60,332.55,5293,326823,111120497.00,
500296,NAHAR SPG.  ,T ,Q,601.10,635.00,592.10,602.80,606.45,612.80,105,3447,2094677.00,
500298,NAT.PEROXIDE,B ,Q,1860.00,1886.70,1801.00,1816.80,1816.80,1851.55,730,7703,14261615.00,
500300,GRASIM IND. ,A ,Q,1875.00,1882.30,1849.65,1856.85,1852.05,1874.35,2598,28002,52200178.00,
500302,PEL         ,A ,Q,2640.00,2659.80,2626.80,2635.80,2635.80,2638.45,1317,10993,29041033.00,
500304,NIIT LTD.   ,A ,Q,480.00,489.50,472.30,474.85,474.85,477.75,3252,106188,50824128.00,
500306,JAYKAY      ,X ,Q,57.45,58.90,53.70,57.55,57.40,56.30,268,47146,2694495.00,
500307,NIRLON      ,B ,Q,390.00,395.95,378.30,383.00,380.15,389.15,87,2176,836972.00,
500312,ONGC CORPN  ,A ,Q,165.00,165.45,163.05,163.90,163.90,164.90,3363,357311,58656063.00,
500313,OIL COUNTRY ,B ,Q,9.18,9.99,9.18,9.91,9.99,9.66,64,5944,57043.00,
500314,ORIENT HOTEL,B ,Q,51.50,55.50,50.20,53.50,53.50,49.25,2587,372321,19862721.00,
500317,OSWAL AGRO. ,B ,Q,41.70,41.90,38.40,38.40,38.40,40.40,687,64886,2530505.00,
500319,INDIAN SUCRO,X ,Q,55.00,55.00,52.35,54.50,54.50,52.55,294,50823,2731597.00,
500325,RELIANCE    ,A ,Q,2523.70,2540.95,2508.80,2535.35,2535.35,2520.60,10302,272194,686670365.00,
500327,PILITA      ,T ,Q,15.23,15.23,15.23,15.23,15.23,16.03,3834,1467991,22357502.00,
500330,RAYMOND     ,A ,Q,637.00,645.00,630.00,643.00,643.00,638.45,1656,20428,13042739.00,
500331,PIDILITE    ,A ,Q,2759.00,2764.60,2713.10,2723.90,2728.60,2748.55,1974,10720,29310313.00,
500333,PIX TRANS   ,X ,Q,1040.00,1050.00,999.95,1026.00,1020.00,1033.80,944,21591,22001684.00,
500335,BIRLA CORPN.,A ,Q,1506.35,1532.70,1501.50,1523.85,1514.65,1502.35,1458,7226,10973814.00,
500336,SURYA ROSHNI,A ,Q,599.90,599.90,567.55,570.60,570.60,590.55,1291,10082,5857091.00,
500337,PRIME SECUR.,B ,Q,110.70,116.00,108.75,114.55,116.00,113.45,371,29775,3403266.00,
500338,PRSMJOHNSN  ,A ,Q,152.00,154.90,150.00,152.10,151.90,151.40,2801,83707,12720088.00,
500339,RAIN        ,A ,Q,243.30,255.10,240.15,253.75,253.75,241.15,12618,654130,162848900.00,
500343,AMJLAND     ,B ,Q,36.75,37.30,35.10,35.60,35.70,36.65,224,19081,692471.00,
500346,PUN.COMMUNI.,B ,Q,45.50,45.50,40.50,41.85,42.00,42.80,92,10901,452763.00,
500350,RSWM  LTD   ,B ,Q,518.40,533.00,487.20,500.05,504.55,510.70,1461,13726,6884685.00,
500354,RAJSH.SUGAR ,T ,Q,32.75,34.00,32.35,33.95,34.00,33.95,74,8263,273894.00,
500355,RALLIS INDIA,A ,Q,281.05,283.70,278.75,281.45,280.60,281.05,637,14655,4119208.00,
500356,RAMANEWS    ,B ,Q,22.00,22.00,21.10,21.20,21.20,21.75,222,18184,389209.00,
500360,RAPICUT CARB,X ,Q,70.80,73.40,69.00,71.70,72.40,70.35,105,16788,1212402.00,
500365,WELSPLSOL   ,X ,Q,19.55,20.20,19.05,19.50,19.50,19.85,456,238626,4636451.00,
500366,ROLTA (I)   ,Z ,Q,7.75,7.80,7.30,7.57,7.70,7.57,707,352737,2663136.00,
500367,RUBFILA INT.,X ,Q,110.00,117.65,109.50,114.95,114.95,110.00,2964,391748,44990499.00,
500368,RUCHI SOYA  ,B ,Q,903.00,930.00,864.00,899.50,899.50,908.55,1340,8857,8081788.00,
500370,SALORA INT. ,XT,Q,50.00,50.00,47.05,48.10,48.10,48.95,26,4978,239275.00,
500378,JINDAL SAW  ,A ,Q,103.50,106.30,102.70,104.30,104.30,102.55,2633,181530,19062640.00,
500380,JK LAKSHMI  ,A ,Q,588.00,601.20,587.45,588.95,588.95,592.85,1181,8811,5224900.00,
500387,SHREE CEMENT,A ,Q,26994.10,26994.10,26376.90,26866.85,26826.80,26726.90,686,1219,32494438.00,
500390,REL INFRA   ,B ,Q,97.65,99.65,95.00,98.65,98.65,96.35,2308,182720,17778738.00,
500400,TATA POWER  ,A ,Q,239.20,246.60,236.50,245.25,245.25,237.65,21745,3579481,862672328.00,
500402,SPMLINFRA   ,B ,Q,41.95,42.10,38.10,42.10,42.10,40.10,696,155260,6301611.00,
500403,SUNDARAM FAS,A ,Q,911.90,921.95,897.25,905.20,904.80,908.20,632,2026,1838667.00,
500404,SUNFLAG IRON,A ,Q,70.30,77.55,70.30,75.55,75.55,71.65,1869,133147,10028231.00,
500405,SUPREME PET ,A ,Q,734.75,736.10,714.70,733.10,729.15,724.15,1038,4025,2924955.00,
500407,SWARAJ ENGIN,A ,Q,1650.00,1650.00,1621.30,1642.15,1648.00,1645.00,109,491,802380.00,
500408,TATA ELXSI  ,A ,Q,6150.00,6448.90,6145.00,6401.25,6401.25,6124.05,15603,65706,417777097.00,
500410,ACC LTD     ,A ,Q,2306.75,2325.00,2298.20,2311.55,2311.55,2314.90,1257,9535,22009174.00,
500411,THERMAX     ,A ,Q,2000.00,2028.90,1972.10,2021.15,2017.60,1998.40,862,4442,8937931.00,
500412,THIRUMALAI  ,A ,Q,255.00,260.20,251.45,256.95,256.95,254.95,2715,133090,34112556.00,
500413,THOMAS COOK ,A ,Q,64.50,64.75,62.45,62.80,62.90,64.10,484,19763,1253077.00,
500414,TIMEX GROUP ,X ,Q,96.70,99.45,95.55,98.10,98.40,96.90,824,140930,13848289.00,
500418,TOKYO PLAST ,B ,Q,113.85,116.35,111.80,112.35,114.55,114.25,197,7074,801995.00,
500420,TORRENT PHAR,A ,Q,3182.10,3217.95,3145.80,3188.55,3188.55,3157.70,633,2509,7989758.00,
500422,TRANSCHEM   ,X ,Q,28.15,28.15,27.00,27.75,27.70,28.00,69,4376,120346.00,
500425,AMBUJA CEME ,A ,Q,398.00,400.40,395.20,396.40,396.65,397.90,1928,46890,18645466.00,
500426,UTLINDS     ,XT,Q,7.44,7.44,6.82,7.17,7.17,7.17,1346,452187,3176073.00,
500429,UNIPHOS ENT.,B ,Q,153.80,154.55,147.55,149.15,149.00,149.35,457,15831,2397301.00,
500439,VARD HOLDNG ,B ,Q,4632.00,4632.00,4301.00,4347.70,4379.00,4442.65,280,577,2542438.00,
500440,HINDALCO    ,A ,Q,500.00,508.95,499.40,507.10,507.10,497.80,4134,226824,114430146.00,
500444,WEST COAS PA,A ,Q,250.00,250.00,244.25,247.05,247.70,240.30,1129,20126,4963564.00,
500449,HIND.ORG.CHM,B ,Q,37.75,38.90,37.05,37.80,37.50,37.75,512,123529,4711313.00,
500450,MPIL CORP L ,X ,Q,196.00,196.00,196.00,196.00,196.00,186.85,6,35,6860.00,
500456,PAS.ACRYLON ,B ,Q,50.00,51.50,48.75,50.30,50.75,49.90,1273,84209,4247257.00,
500458,KORE        ,XT,Q,3.81,3.81,3.81,3.81,3.81,3.63,16,5232,19933.00,
500459,PROCTER &GAM,A ,Q,16121.00,16147.15,15833.80,15969.20,15860.00,16116.40,136,174,2784403.00,
500460,MUKAND LTD. ,B ,Q,133.75,133.75,123.20,127.20,124.50,127.65,190,10654,1366279.00,
500463,BBOX        ,A ,Q,986.00,989.40,975.05,978.35,975.50,988.25,39,297,290791.00,
500464,UCAL FUEL   ,B ,Q,163.25,169.90,163.20,166.15,166.15,162.65,683,12596,2098150.00,
500467,HARR.MALAYAL,B ,Q,169.75,171.95,169.00,170.25,169.40,169.50,312,5438,925994.00,
500469,FEDERAL BANK,A ,Q,98.90,101.85,97.75,100.65,100.65,98.45,6777,2143038,213924991.00,
500470,TATA STEEL  ,A ,Q,1152.00,1225.00,1152.00,1220.60,1220.60,1147.20,53451,1283836,1540023880.00,
500472,SKF INDIA   ,A ,Q,4019.80,4019.80,3880.00,3886.20,3900.25,3925.70,310,1238,4856809.00,
500477,ASHOK LEYL. ,A ,Q,139.05,139.10,136.20,138.00,138.00,138.75,4251,494599,68154047.00,
500480,CUMMINS (I) ,A ,Q,976.00,980.00,963.05,973.60,978.75,974.75,1882,23846,23139097.00,
500483,TATA COMM   ,A ,Q,1567.00,1577.00,1533.00,1543.10,1542.55,1553.95,2862,43187,67033809.00,
500488,ABBOTT (I)  ,A ,Q,17900.00,18089.90,17721.00,17813.30,17833.00,17939.60,877,1167,20910849.00,
500490,BAJ HOLD INV,A ,Q,5375.00,5375.00,5300.00,5349.20,5360.00,5318.40,299,676,3606245.00,
500493,BHARAT FORGE,A ,Q,754.70,771.00,754.70,766.40,767.40,760.45,1325,25019,19122187.00,
500495,ESCORTS LTD.,A ,Q,1875.00,1880.00,1850.10,1858.60,1858.60,1865.85,1632,14432,26812149.00,
500500,HIND.MOTORS ,B ,Q,13.93,14.00,13.87,13.87,13.87,14.60,294,71917,998647.00,
500510,LARSEN & TOU,A ,Q,1975.00,2028.60,1975.00,2018.10,2018.10,1972.80,6795,97657,195643284.00,
500520,MAH & MAH   ,A ,Q,880.00,909.05,867.90,895.35,895.35,880.75,10379,256612,227899880.00,
500530,BOSCH LTD   ,A ,Q,17395.00,17503.50,17240.00,17401.25,17401.25,17384.35,427,1078,18772188.00,
500540,PREMIER LTD ,T ,Q,10.28,10.28,9.78,9.78,9.78,10.29,38,7848,77003.00,
500547,BHARAT PET. ,A ,Q,391.00,397.20,387.30,394.25,394.25,388.95,7012,237212,92914783.00,
500550,SIEMENS LTD.,A ,Q,2356.00,2374.35,2334.00,2357.95,2358.00,2348.65,2617,28904,68068494.00,
500570,TATA MOTORS ,A ,Q,504.50,513.85,495.00,511.95,511.95,507.10,17245,1208916,609840663.00,
500575,VOLTAS LTD  ,A ,Q,1289.00,1289.00,1257.00,1270.15,1270.50,1275.05,2843,24146,30722695.00,
500620,GREAT EASTE ,A ,Q,314.80,316.35,311.10,314.20,313.25,312.90,1534,8078,2538110.00,
500645,DEEPAK FERT.,A ,Q,487.05,516.55,469.25,510.95,510.95,486.80,16359,289646,143954806.00,
500650,EXCEL INDUST,B ,Q,952.20,952.30,930.00,933.65,930.00,946.45,100,498,466841.00,
