SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500093,CGPOWER     ,B ,Q,85.50,86.30,84.10,85.05,85.05,84.55,3743,630308,53762472.00,
500096,DABUR (I)   ,A ,Q,544.10,549.20,542.90,548.35,548.35,543.85,1892,49692,27160390.00,
500097,DALMIASUG   ,A ,Q,336.95,401.55,336.95,397.35,397.35,334.65,3745,136523,52400749.00,
500101,ARVIND Ltd  ,A ,Q,79.85,80.15,78.00,78.40,78.40,78.60,1586,114887,9066971.00,
500102,BALARPUR IND,Z ,Q,1.42,1.42,1.42,1.42,1.42,1.36,224,878141,1246960.00,
500103,BHEL        ,A ,Q,74.35,78.50,73.30,77.00,77.00,73.90,44238,14161085,1088142497.00,
500104,HIND.PETRO  ,A ,Q,301.00,302.60,296.95,300.95,301.35,298.75,2949,193190,58019796.00,
500106,IFCI LTD    ,A ,Q,13.05,14.13,12.90,14.13,14.13,12.85,16930,2793587,38469231.00,
500108,MAHA.TELE   ,B ,Q,21.70,22.15,21.00,22.15,22.15,21.10,2285,1347417,29372622.00,
500109,MRPL        ,A ,Q,51.95,52.35,51.10,51.25,51.25,51.15,1969,419986,21719188.00,
500110,CHENNAI PET.,A ,Q,135.25,137.70,135.00,135.90,135.90,136.15,1300,65773,8962458.00,
500111,REL.CAP.    ,B ,Q,16.65,16.91,15.70,16.91,16.91,16.11,4133,2560111,42352308.00,
500112,STATE BANK  ,A ,Q,435.45,437.35,430.55,432.40,432.40,433.60,13774,996934,433529298.00,
500113,STEEL AUTH. ,A ,Q,124.60,126.00,122.55,123.00,123.00,122.95,18395,3088245,384758302.00,
500114,TITAN       ,A ,Q,1690.00,1713.25,1677.00,1685.35,1685.35,1674.95,4246,70309,119073314.00,
500116,IDBI BANK L ,A ,Q,39.35,39.80,38.70,39.35,39.35,39.35,5052,1891587,74416625.00,
500117,DCW LTD.    ,B ,Q,37.35,37.65,36.50,36.80,36.80,37.20,1808,375368,13903348.00,
500119,DHAMPUR SUGA,A ,Q,334.80,357.00,332.05,344.20,344.20,325.40,3655,186824,64651967.00,
500120,DIAMINES&CHM,X ,Q,298.00,300.00,293.00,293.55,293.55,295.90,376,12848,3791935.00,
500123,ELANTAS     ,A ,Q,3592.40,3725.00,3525.05,3704.75,3704.75,3592.40,146,1781,6492599.00,
500124,DR.REDDY'S  ,A ,Q,5279.00,5279.00,5213.00,5218.85,5218.85,5253.35,2912,22369,116995479.00,
500125,E.I.D.PAR   ,A ,Q,424.80,447.75,424.80,439.90,439.90,419.50,2862,145901,63457176.00,
500126,PGHL        ,A ,Q,5875.00,5880.00,5789.05,5822.80,5825.00,5806.25,487,1099,6414705.00,
500128,ELEC.CASTING,B ,Q,31.40,33.35,31.40,32.45,32.45,32.10,488,94946,3108999.00,
500133,ESAB INDIA  ,A ,Q,1851.85,1851.85,1821.35,1827.55,1831.35,1828.10,155,602,1104790.00,
500135,EPL         ,A ,Q,252.00,257.60,252.00,253.20,253.20,246.60,2528,81739,20828145.00,
500136,ESTER INDUS.,B ,Q,138.00,140.30,136.05,139.15,139.00,137.85,899,58784,8144488.00,
500142,FGP LTD.    ,X ,Q,1.68,1.72,1.68,1.72,1.72,1.69,19,6715,11353.00,
500143,P.H.CAPITAL ,X ,Q,25.75,25.75,25.75,25.75,25.75,24.55,1,2,51.00,
500144,FINOL. CABLE,A ,Q,487.45,505.00,486.75,499.85,499.85,480.80,3358,55033,27368166.00,
500147,COCKERILL   ,X ,Q,825.00,848.00,780.35,820.40,815.00,828.60,127,6244,5155487.00,
500148,UFLEX LTD   ,A ,Q,448.30,449.50,443.85,446.80,446.55,442.15,537,7474,3341636.00,
500150,FOSECO INDIA,B ,Q,1438.60,1445.00,1421.00,1426.75,1421.00,1439.80,214,724,1038156.00,
500151,GOLDEN TOB  ,B ,Q,51.00,53.00,50.25,51.00,51.00,50.40,152,6393,331601.00,
500153,GANESH BENZO,X ,Q,72.05,73.90,71.50,72.25,72.25,72.25,512,64324,4692368.00,
500159,METROGLOBL  ,X ,Q,79.95,79.95,66.00,72.40,72.40,74.60,119,10414,754466.00,
500160,GTL LTD.    ,B ,Q,11.92,11.92,11.72,11.92,11.92,11.36,199,152789,1820556.00,
500163,GODFREY PH  ,A ,Q,937.00,950.00,930.00,935.00,935.00,936.40,1248,14942,14111151.00,
500164,GODREJ IND  ,A ,Q,535.30,543.15,526.70,533.65,535.85,525.85,1171,23133,12363402.00,
500165,KANSAI NERO ,A ,Q,584.70,604.30,582.80,589.70,594.00,579.60,1386,25843,15355621.00,
500166,GOODRICKE   ,X ,Q,280.00,288.80,276.00,278.55,278.00,279.70,224,14295,3999038.00,
500168,GOODYEAR (I),A ,Q,990.80,1015.00,970.10,993.05,993.05,978.25,2212,18858,18780841.00,
500170,GTN INDUS   ,X ,Q,12.78,13.22,12.65,12.93,12.95,12.12,38,12720,164160.00,
500171,GHCL LTD    ,A ,Q,275.00,290.00,275.00,280.85,281.15,272.45,1201,40421,11468708.00,
500173,GFLLIMITED  ,A ,Q,83.00,83.00,78.30,79.55,80.40,79.25,689,50580,4057926.00,
500174,GUJ.LEASE   ,B ,Q,2.02,2.11,2.02,2.11,2.11,2.19,8,1344,2808.00,
500179,HCL INFOSYS ,B ,Q,11.50,12.26,11.34,12.26,12.26,11.15,609,269813,3261520.00,
500180,HDFC BANK   ,A ,Q,1505.10,1512.15,1495.85,1499.20,1499.20,1501.15,12545,185130,277883897.00,
500182,HEROMOTOCO  ,A ,Q,3055.10,3079.65,3042.00,3051.50,3050.00,3048.30,2015,18386,56191690.00,
500183,HFCL        ,A ,Q,47.10,49.70,47.10,48.20,48.20,46.25,12706,4401954,213933530.00,
500184,HSCL        ,A ,Q,51.25,53.00,51.25,52.05,52.05,51.15,4998,1136050,59269751.00,
500185,HIND.CONSTN.,A ,Q,10.70,10.94,10.49,10.94,10.94,10.42,1118,1304635,13956806.00,
500186,HIND.OIL EXP,A ,Q,106.50,110.15,105.50,107.10,107.10,104.70,3081,181592,19607343.00,
500187,HSIL        ,B ,Q,228.00,236.90,228.00,231.65,232.00,228.00,2241,44781,10416221.00,
500188,HINDUS.ZI   ,A ,Q,337.20,341.30,334.50,339.65,340.50,333.60,4996,218270,73725401.00,
500189,NXTDIGITAL  ,B ,Q,505.65,516.70,494.50,497.15,497.15,502.55,409,105877,53494455.00,
500191,HMT LTD.    ,Z ,Q,32.50,33.00,31.00,31.75,31.75,31.65,101,12647,408606.00,
500192,PRAG BOSIMI ,XT,Q,2.15,2.25,2.05,2.16,2.22,2.15,56,28626,60424.00,
500193,HLVLTD      ,B ,Q,11.40,11.89,11.40,11.89,11.89,10.81,1232,585314,6872282.00,
500199,I.G.PETRO   ,B ,Q,603.65,619.00,596.00,609.35,613.40,591.10,1226,23188,14097185.00,
500201,IND.GLYCOLS ,A ,Q,557.00,573.95,540.00,566.05,563.45,550.70,3475,88623,49790688.00,
500206,MARGO FIN   ,X ,Q,11.00,11.55,9.45,11.17,11.44,10.50,369,50481,551920.00,
500207,INDO RAMA   ,B ,Q,52.20,57.30,51.90,56.20,56.10,52.55,524,48769,2717587.00,
500209,INFOSYS LTD ,A ,Q,1388.00,1392.40,1377.50,1389.60,1389.60,1385.20,7447,231201,320330561.00,
500210,INGERSOLL   ,A ,Q,989.90,994.40,962.05,969.80,969.80,980.40,1032,8012,7839190.00,
500211,INSILCO LTD.,XT,Q,8.89,9.70,8.89,9.27,9.27,9.35,560,134022,1235147.00,
500212,INTEG.FIN.SE,XT,Q,31.30,31.90,30.50,31.20,31.20,31.40,24,13956,433382.00,
500213,INTER.TRAVEL,X ,Q,88.70,96.45,83.00,96.45,96.45,80.40,560,95437,8697588.00,
500214,ION EXCHANGE,A ,Q,1650.20,1736.85,1650.00,1703.25,1703.25,1650.00,2869,126183,214597703.00,
500215,AGRO TECH FO,A ,Q,992.90,998.50,958.95,976.60,978.45,978.80,472,2150,2093885.00,
500219,JAIN IRRIG  ,A ,Q,24.50,26.00,23.45,25.40,25.40,24.05,1743,982836,24730024.00,
500220,JASCH INDUST,X ,Q,113.00,116.00,106.00,112.60,112.60,108.00,1469,85780,9625915.00,
500223,JCT LTD     ,X ,Q,1.89,1.89,1.89,1.89,1.89,1.80,269,2607587,4928339.00,
500227,JINDAL POLYF,A ,Q,823.90,867.10,814.20,839.45,835.00,805.10,3605,69279,58368223.00,
500228,JSWSL       ,A ,Q,724.00,730.60,712.80,715.85,715.85,721.50,9081,410407,296851857.00,
500231,UMANG DAIR  ,B ,Q,76.25,80.85,76.25,79.75,79.75,72.80,1346,82394,6485437.00,
500233,KAJARIA CER.,A ,Q,999.55,999.55,980.00,990.85,992.00,991.50,1001,10438,10356548.00,
500234,KAKATIYA CEM,B ,Q,247.80,258.00,244.80,254.05,250.15,243.70,380,3210,816240.00,
500235,KALYANI STEL,A ,Q,382.95,382.95,376.10,376.90,376.10,375.95,650,10861,4118722.00,
500236,KANELIND    ,XT,Q,1.78,1.86,1.78,1.86,1.86,1.78,17,12650,23349.00,
500238,WHIRLPOOL   ,A ,Q,2190.40,2212.95,2180.00,2184.65,2184.65,2190.35,1817,11443,25123080.00,
500239,KG DENIM    ,XT,Q,40.00,40.45,38.70,40.00,40.00,40.60,96,15394,604913.00,
500240,KINETIC ENG.,XT,Q,48.00,49.15,46.10,47.35,47.40,46.85,73,13376,630486.00,
500241,KIRL.BROS.  ,B ,Q,460.50,473.75,453.20,473.75,473.75,451.20,1349,46505,21874428.00,
500243,KIRL INDUS  ,B ,Q,1817.00,1817.00,1738.00,1775.20,1778.00,1817.95,363,3896,6944454.00,
500245,KIRL.FERROUS,B ,Q,245.10,249.00,245.10,246.85,246.60,245.10,440,9094,2248962.00,
500246,ENVAIN ELECT,X ,Q,34.80,34.80,34.80,34.80,34.80,34.85,2,325,11310.00,
500247,KOTAK MAH.BK,A ,Q,1824.00,1824.00,1807.70,1816.55,1815.90,1810.20,3822,105263,191190946.00,
500249,KSB         ,A ,Q,1029.00,1105.00,1025.00,1068.75,1064.70,1018.15,1898,12799,13753359.00,
500250,L.G.BALKRISH,A ,Q,334.80,344.90,333.75,342.85,344.25,329.60,818,15791,5367179.00,
500251,TRENT LTD.  ,A ,Q,855.00,873.65,845.00,859.00,859.85,852.20,2212,29908,25602970.00,
500252,LAXMIMACH   ,A ,Q,6850.00,6931.50,6801.05,6803.00,6818.00,6802.90,157,399,2740999.00,
500253,LIC HOUS.FIN,A ,Q,534.95,535.10,518.05,520.20,520.20,530.40,8793,316837,165719605.00,
500257,LUPIN LTD.  ,A ,Q,1239.75,1239.75,1224.05,1233.55,1233.55,1231.35,2650,56674,69804293.00,
500259,LYKA LABS   ,T ,Q,68.50,71.75,65.10,65.60,66.05,68.50,510,91845,6042346.00,
500260,RAMCOCEM    ,A ,Q,997.90,1004.00,986.30,987.80,989.80,986.50,1293,309735,305891710.00,
500264,MAFATLAL IND,X ,Q,111.05,123.50,111.05,117.50,117.50,112.85,211,15663,1897625.00,
500265,MAH.SEAMLESS,A ,Q,286.40,292.75,286.40,288.50,289.95,287.00,795,16899,4896181.00,
500266,MAH.SCOOTER ,A ,Q,3863.05,3900.00,3845.00,3884.00,3886.20,3863.50,167,633,2449605.00,
500267,MAJESTIC AUT,X ,Q,130.95,132.20,124.00,127.25,127.25,126.85,184,15231,1971968.00,
500268,MANALI PETRO,B ,Q,82.00,88.80,82.00,85.30,85.30,81.05,4866,326009,27931473.00,
500271,MFSL        ,A ,Q,958.00,1002.20,958.00,986.10,986.10,956.60,4263,115119,112714208.00,
500274,MESCO PHARMA,P ,Q,4.68,4.68,4.68,4.68,4.68,4.46,1,200,936.00,
500279,MIRC ELECT  ,B ,Q,17.35,17.85,17.05,17.65,17.65,17.35,445,219243,3834730.00,
500280,CENTURY ENKA,B ,Q,404.00,404.00,389.00,391.00,391.00,400.25,1879,48432,19094284.00,
500284,LORDS CHLORO,X ,Q,39.00,39.00,35.05,35.95,36.00,35.90,58,7487,270599.00,
500285,SPICEJET LTD,A ,Q,80.00,81.65,79.70,80.65,80.65,79.65,5857,924033,74572835.00,
500288,MOREPEN LAB.,A ,Q,60.80,66.50,58.55,64.50,64.50,58.55,6690,1884272,117767194.00,
500290,MRF LTD.    ,A ,Q,85070.05,87243.05,82000.00,82391.75,82391.75,84929.50,3613,4660,391842630.00,
500292,HEIDEL CEM  ,A ,Q,252.00,255.75,249.60,254.55,253.60,250.05,786,16489,4160605.00,
500294,NCC         ,A ,Q,81.40,83.70,81.40,82.25,82.25,81.25,4859,614622,50816701.00,
500295,VEDL        ,A ,Q,281.60,282.80,276.75,277.90,277.90,280.90,6244,711770,199574110.00,
500296,NAHAR SPG.  ,B ,Q,155.50,155.50,151.05,152.00,151.05,151.65,321,11173,1713877.00,
500298,NAT.PEROXIDE,A ,Q,2550.00,2572.90,2475.00,2478.30,2478.30,2487.25,930,8215,20510919.00,
500300,GRASIM IND. ,A ,Q,1518.00,1559.60,1495.25,1499.50,1499.50,1503.25,8857,172945,262243892.00,
500302,PEL         ,A ,Q,1946.00,2053.70,1906.80,1960.75,1960.75,1924.70,13194,193384,384810371.00,
500304,NIIT LTD.   ,A ,Q,224.00,259.40,224.00,253.20,253.20,221.25,10721,747926,182272955.00,
500306,JAYKAY      ,X ,Q,31.05,31.05,31.05,31.05,31.05,29.60,36,9864,306277.00,
500307,NIRLON      ,A ,Q,306.70,315.00,304.95,310.45,311.00,306.15,164,16710,5192942.00,
500312,ONGC CORPN  ,A ,Q,127.00,127.50,124.90,125.10,125.10,125.40,9225,1503300,189863473.00,
500313,OIL COUNTRY ,T ,Q,6.84,6.84,6.55,6.55,6.55,6.84,16,6501,42971.00,
500314,ORIENT HOTEL,B ,Q,41.60,42.50,40.50,41.90,41.90,41.55,1295,163618,6811185.00,
500317,OSWAL AGRO. ,B ,Q,12.63,13.05,12.34,12.61,12.61,12.58,201,44114,557427.00,
500319,INDIAN SUCRO,X ,Q,34.50,36.00,34.45,35.80,35.70,33.45,244,55727,1986941.00,
500325,RELIANCE    ,A ,Q,2205.90,2241.80,2184.60,2227.30,2227.30,2190.60,36724,615525,1363979932.00,
500327,PILITA      ,B ,Q,11.73,11.80,10.50,11.07,11.07,11.23,841,262645,2911933.00,
500329,PENTAMED.G  ,Z ,Q,0.29,0.29,0.27,0.29,0.29,0.28,169,728365,205580.00,
500330,RAYMOND     ,A ,Q,397.00,418.95,392.50,409.20,409.20,396.35,3480,176435,71389526.00,
500331,PIDILITE    ,A ,Q,2085.00,2102.00,2076.00,2084.05,2084.05,2080.35,3041,20191,42174594.00,
500333,PIX TRANS   ,X ,Q,462.90,462.90,443.00,447.45,447.45,458.55,442,18813,8495535.00,
500335,BIRLA CORPN.,A ,Q,1249.90,1249.90,1214.45,1234.80,1232.90,1225.25,1164,11492,14157024.00,
500336,SURYA ROSHNI,A ,Q,496.35,500.15,476.30,481.75,484.20,496.20,2048,37748,18526812.00,
500337,PRIME SECUR.,B ,Q,56.40,56.50,54.90,55.70,55.35,54.95,117,2517,140689.00,
500338,PRSMJOHNSN  ,A ,Q,136.55,140.35,135.25,136.90,137.00,136.55,1347,63655,8744328.00,
500339,RAIN        ,A ,Q,178.95,184.85,176.90,182.95,182.95,177.70,3688,454799,82742828.00,
500343,AMJLAND     ,B ,Q,30.00,32.00,28.15,30.35,30.00,28.90,384,47424,1432229.00,
500346,PUN.COMMUNI.,B ,Q,39.10,39.10,39.10,39.10,39.10,35.55,42,9315,364216.00,
500350,RSWM  LTD   ,B ,Q,261.25,267.90,252.50,257.80,255.90,259.25,804,39011,10264633.00,
500354,RAJSH.SUGAR ,B ,Q,24.00,24.25,24.00,24.25,24.25,23.10,15,2776,67308.00,
500355,RALLIS INDIA,A ,Q,318.00,331.65,318.00,324.80,324.80,317.25,2182,173387,56330871.00,
500356,RAMANEWS    ,B ,Q,18.35,18.75,18.20,18.30,18.30,18.45,175,14950,275114.00,
500357,RAMA PAPER  ,XT,Q,11.65,11.69,11.60,11.69,11.69,11.14,23,6886,80416.00,
500358,RAMA PETRO  ,X ,Q,3.25,3.25,3.00,3.25,3.25,3.10,19,5901,19083.00,
500360,RAPICUT CARB,X ,Q,30.45,31.70,30.45,31.05,31.10,30.35,30,2447,76686.00,
500365,WELSPLSOL   ,X ,Q,15.30,16.49,14.50,15.32,15.32,14.43,1037,914935,14220101.00,
500366,ROLTA (I)   ,B ,Q,6.20,6.36,6.00,6.36,6.36,6.06,2977,694231,4376365.00,
500367,RUBFILA INT.,X ,Q,82.50,86.00,81.50,82.85,83.35,81.70,844,126603,10595983.00,
500368,RUCHI SOYA  ,B ,Q,1227.85,1254.05,1212.00,1254.05,1254.05,1194.35,1747,39758,49415487.00,
500370,SALORA INT. ,XT,Q,45.50,47.85,45.00,46.95,47.85,45.60,33,17291,799160.00,
500378,JINDAL SAW  ,A ,Q,112.00,112.90,108.05,109.40,109.40,111.95,3816,384066,42105157.00,
500380,JK LAKSHMI  ,A ,Q,552.20,587.30,538.65,572.25,580.00,541.20,2471,51863,29005644.00,
500387,SHREE CEMENT,A ,Q,28310.55,29325.95,28242.20,29131.15,29131.15,28150.60,1261,2393,69260062.00,
500388,SHREE KRISHN,XT,Q,13.80,13.80,12.54,12.80,12.80,13.20,18,544,7011.00,
500390,REL INFRA   ,A ,Q,73.30,73.30,70.10,73.30,73.30,69.85,10272,2013295,145220604.00,
500400,TATA POWER  ,A ,Q,109.35,115.00,108.35,113.30,113.30,108.10,25122,6193215,701272351.00,
500402,SPMLINFRA   ,T ,Q,11.89,11.89,11.30,11.89,11.89,11.33,48,22092,258640.00,
500403,SUNDARAM FAS,A ,Q,804.55,823.00,804.55,816.20,815.00,810.85,842,7973,6517863.00,
500404,SUNFLAG IRON,A ,Q,80.00,80.85,79.60,79.80,79.80,79.60,981,107854,8638664.00,
500405,SUPREME PET ,A ,Q,770.00,775.00,764.10,768.50,768.50,769.20,904,6416,4938732.00,
500407,SWARAJ ENGIN,A ,Q,1551.00,1554.70,1532.25,1545.80,1542.55,1546.25,259,1283,1978336.00,
500408,TATA ELXSI  ,A ,Q,3569.50,3629.55,3550.00,3609.90,3609.90,3566.30,4082,17662,63582788.00,
500410,ACC LTD     ,A ,Q,2001.20,2057.75,2001.20,2045.85,2045.85,2010.60,2454,26970,55094295.00,
500411,THERMAX     ,A ,Q,1513.20,1513.20,1488.50,1489.80,1488.50,1502.10,396,1677,2519860.00,
500412,THIRUMALAI  ,A ,Q,134.45,138.50,132.00,134.75,134.75,134.45,3133,263099,35735491.00,
500413,THOMAS COOK ,A ,Q,70.75,70.95,65.20,66.20,66.20,68.60,3406,425683,29076625.00,
500414,TIMEX GROUP ,X ,Q,35.80,36.10,34.25,36.10,36.10,34.40,275,170276,6119783.00,
500418,TOKYO PLAST ,B ,Q,102.35,104.00,99.85,100.65,99.85,104.05,162,9362,956638.00,
500420,TORRENT PHAR,A ,Q,2826.00,2836.80,2791.65,2824.15,2824.15,2810.75,691,5359,15107204.00,
500422,TRANSCHEM   ,X ,Q,32.00,32.00,28.25,30.95,30.80,27.15,212,21286,655180.00,
500425,AMBUJA CEME ,A ,Q,336.40,342.60,333.10,339.05,339.05,332.00,2866,142008,48131261.00,
500426,UTLINDS     ,X ,Q,12.85,12.85,11.31,12.32,12.41,12.46,49,14772,177922.00,
500429,UNIPHOS ENT.,B ,Q,119.25,122.25,117.15,118.15,118.15,119.75,189,7811,936805.00,
500439,VARD HOLDNG ,B ,Q,2506.00,2530.00,2496.00,2496.00,2496.00,2501.10,40,405,1012955.00,
500440,HINDALCO    ,A ,Q,395.20,401.25,394.40,395.15,395.15,395.15,5753,389939,154884771.00,
500444,WEST COAS PA,A ,Q,235.00,235.50,230.00,231.20,230.30,233.80,646,19081,4439871.00,
500449,HIND.ORG.CHM,B ,Q,43.10,45.00,43.00,45.00,45.00,40.95,2693,749447,33301292.00,
500450,MPIL CORP L ,X ,Q,225.00,225.00,225.00,225.00,225.00,234.95,1,1,225.00,
500456,PAS.ACRYLON ,X ,Q,19.45,20.25,19.00,19.45,19.50,19.25,172,34257,670749.00,
500458,KORE        ,XT,Q,2.40,2.53,2.29,2.52,2.52,2.41,31,11741,28386.00,
500459,PROCTER &GAM,A ,Q,13245.00,13245.00,12820.65,12903.25,12912.60,12849.40,316,610,7894788.00,
500460,MUKAND LTD. ,T ,Q,118.65,121.35,116.15,118.85,121.00,119.55,117,23514,2797826.00,
500463,AGCNET      ,B ,Q,1372.40,1398.60,1326.00,1340.05,1326.00,1371.35,201,3061,4130482.00,
500464,UCAL FUEL   ,B ,Q,167.80,183.00,166.90,175.15,175.15,166.85,947,22018,3907026.00,
500467,HARR.MALAYAL,B ,Q,200.00,209.00,198.30,200.60,200.60,200.05,2962,81052,16529808.00,
500469,FEDERAL BANK,A ,Q,87.80,88.65,87.25,87.60,87.60,87.75,1588,376110,33093691.00,
500470,TATA STEEL  ,A ,Q,1129.95,1150.00,1125.70,1128.30,1128.30,1119.90,14466,661287,751011131.00,
500472,SKF INDIA   ,A ,Q,2495.00,2495.00,2336.00,2362.10,2336.00,2391.05,413,2221,5315102.00,
500477,ASHOK LEYL. ,A ,Q,129.00,131.50,127.90,128.30,128.30,128.40,13102,2075325,269599410.00,
500480,CUMMINS (I) ,A ,Q,815.55,824.00,810.85,813.75,813.75,810.45,2249,682840,554570266.00,
500483,TATA COMM   ,A ,Q,1150.00,1234.80,1141.15,1224.25,1224.25,1140.05,6253,92167,111353116.00,
500488,ABBOTT (I)  ,A ,Q,16049.95,16049.95,15852.10,15900.85,15901.00,15965.15,565,10018,159286416.00,
500490,BAJ HOLD INV,A ,Q,3545.00,3545.00,3479.00,3483.85,3493.00,3527.35,599,2362,8262435.00,
500493,BHARAT FORGE,A ,Q,775.00,790.30,744.00,749.50,749.50,751.10,19661,583055,445251158.00,
500495,ESCORTS LTD.,A ,Q,1230.00,1230.00,1209.90,1212.10,1212.10,1218.75,3369,58403,71085997.00,
500500,HIND.MOTORS ,B ,Q,8.15,8.21,7.99,8.07,8.10,7.95,234,82232,663154.00,
500510,LARSEN & TOU,A ,Q,1540.60,1569.50,1540.60,1557.35,1557.35,1537.60,12445,1117658,1724586892.00,
500520,MAH & MAH   ,A ,Q,805.15,811.60,802.55,803.80,803.80,804.40,3613,94781,76444522.00,
500530,BOSCH LTD   ,A ,Q,15709.25,15860.00,15565.85,15647.75,15647.75,15645.05,1414,2758,43405827.00,
500540,PREMIER LTD ,T ,Q,3.56,3.79,3.53,3.65,3.65,3.71,48,20388,72237.00,
500547,BHARAT PET. ,A ,Q,481.00,485.50,478.80,481.25,481.25,478.45,12419,635179,306650532.00,
