SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500103,BHEL        ,A ,Q,63.80,64.60,63.55,63.85,63.85,63.70,9612,2762907,176900549.00,
500104,HIND.PETRO  ,A ,Q,329.00,330.90,325.60,327.90,327.90,324.95,1903,95959,31558558.00,
500106,IFCI LTD    ,A ,Q,16.85,17.10,16.60,16.65,16.65,16.85,2281,974334,16357078.00,
500108,MAHA.TELE   ,A ,Q,31.50,33.30,31.30,33.15,33.15,31.75,4635,1751236,57506070.00,
500109,MRPL        ,A ,Q,44.90,45.45,44.90,45.20,45.20,45.00,1313,160481,7252451.00,
500110,CHENNAI PET.,A ,Q,112.90,116.60,112.65,114.65,114.65,112.90,1660,74935,8578027.00,
500111,REL.CAP.    ,B ,Q,15.85,16.51,15.75,16.51,16.51,15.73,1495,880431,14360616.00,
500112,STATE BANK  ,A ,Q,509.00,518.90,508.00,514.05,514.05,508.25,10983,584692,301447035.00,
500113,STEEL AUTH. ,A ,Q,107.80,108.45,106.40,107.45,107.45,108.25,18188,3153000,337909268.00,
500114,TITAN       ,A ,Q,2595.00,2603.15,2551.40,2597.20,2597.20,2591.95,2888,26911,69465705.00,
500116,IDBI BANK L ,A ,Q,51.75,53.15,51.75,52.10,52.10,51.65,3351,1000495,52413940.00,
500117,DCW LTD.    ,B ,Q,47.10,47.85,45.85,46.15,46.15,47.10,1277,186753,8719307.00,
500119,DHAMPUR SUGA,A ,Q,371.95,384.00,360.30,376.70,376.70,366.15,4002,87414,32904712.00,
500120,DIAMINES&CHM,X ,Q,275.50,299.00,270.25,290.80,292.00,274.20,669,37003,10707454.00,
500123,ELANTAS     ,B ,Q,3649.55,3658.00,3620.00,3647.55,3644.00,3647.50,52,373,1359310.00,
500124,DR.REDDY'S  ,A ,Q,4688.00,4699.25,4608.75,4673.60,4673.60,4688.20,1534,7381,34407087.00,
500125,E.I.D.PAR   ,A ,Q,517.15,528.80,511.90,517.30,515.25,518.10,3591,63163,32860566.00,
500126,PGHL        ,A ,Q,5156.15,5167.75,5050.00,5058.85,5058.85,5149.15,339,806,4091853.00,
500128,ELEC.CASTING,B ,Q,39.20,40.45,38.65,40.05,40.05,38.60,1990,233299,9217797.00,
500133,ESAB INDIA  ,A ,Q,3419.55,3489.20,3414.70,3452.80,3461.00,3418.15,99,146,505034.00,
500135,EPL         ,A ,Q,198.75,198.85,196.50,196.90,197.20,197.10,998,24364,4803224.00,
500136,ESTER INDUS.,B ,Q,143.00,143.00,139.15,142.05,142.05,139.45,1262,48498,6844008.00,
500142,FGP LTD.    ,X ,Q,6.89,6.89,6.89,6.89,6.89,6.57,9,2720,18740.00,
500143,P.H.CAPITAL ,X ,Q,171.15,171.15,171.15,171.15,171.15,180.15,96,3540,605871.00,
500144,FINOL. CABLE,A ,Q,534.90,534.90,528.50,530.15,531.20,529.40,1179,11858,6293994.00,
500147,COCKERILL   ,X ,Q,1330.00,1366.00,1330.00,1346.80,1348.00,1324.10,155,3016,4060221.00,
500148,UFLEX LTD   ,A ,Q,531.90,548.90,531.90,544.40,544.40,538.50,1963,22851,12405819.00,
500150,FOSECO INDIA,B ,Q,1482.00,1497.00,1456.30,1466.80,1460.10,1480.80,72,384,565969.00,
500151,GOLDEN TOB  ,B ,Q,115.45,119.75,115.25,116.75,116.65,118.65,177,5054,594404.00,
500153,GANESH BENZO,B ,Q,101.75,105.40,101.60,103.75,104.00,99.75,810,29765,3088324.00,
500159,METROGLOBL  ,X ,Q,101.00,101.00,97.00,98.50,99.65,97.30,107,7368,727383.00,
500160,GTL LTD.    ,B ,Q,21.40,21.40,20.55,21.40,21.40,20.40,1195,2787687,59548123.00,
500163,GODFREY PH  ,A ,Q,1146.20,1148.25,1127.45,1142.00,1136.40,1153.25,483,3137,3575731.00,
500164,GODREJ IND  ,A ,Q,625.05,638.40,625.05,635.25,630.00,630.75,494,3367,2130784.00,
500165,KANSAI NERO ,A ,Q,611.90,618.00,605.00,606.45,605.00,609.30,793,5551,3393304.00,
500166,GOODRICKE   ,XT,Q,235.00,242.05,232.50,239.50,239.50,233.20,118,4572,1087127.00,
500168,GOODYEAR (I),B ,Q,1002.90,1002.90,994.00,996.20,997.00,994.75,95,1139,1134794.00,
500170,GTN INDUS   ,XT,Q,46.00,46.00,43.00,44.00,44.60,44.70,88,11493,511344.00,
500171,GHCL LTD    ,A ,Q,442.00,442.00,431.00,438.55,438.55,441.95,1270,18654,8142770.00,
500173,GFLLIMITED  ,B ,Q,73.40,73.50,70.85,71.10,71.10,72.30,254,9263,665887.00,
500174,GUJ.LEASE   ,T ,Q,3.75,3.75,3.75,3.75,3.75,3.92,1,500,1875.00,
500179,HCL INFOSYS ,B ,Q,29.30,29.90,29.05,29.90,29.90,28.50,1995,571804,17009070.00,
500180,HDFC BANK   ,A ,Q,1545.00,1556.45,1519.65,1521.55,1521.55,1545.25,30148,448365,687198127.00,
500182,HEROMOTOCO  ,A ,Q,2596.00,2722.00,2590.80,2701.85,2701.85,2570.55,14534,132881,358178167.00,
500183,HFCL        ,A ,Q,93.00,101.35,92.20,96.40,96.40,91.80,37138,7687570,752751858.00,
500184,HSCL        ,A ,Q,53.75,57.30,52.65,56.55,56.55,53.35,11155,2215340,122740723.00,
500185,HIND.CONSTN.,A ,Q,15.65,16.40,15.60,16.40,16.40,15.65,2310,1688686,27350283.00,
500186,HIND.OIL EXP,A ,Q,231.40,232.15,223.80,225.50,225.50,226.25,1216,30658,6997059.00,
500187,HSIL        ,A ,Q,249.25,271.00,249.25,268.20,268.20,233.35,13577,306502,80313284.00,
500188,HINDUS.ZI   ,A ,Q,328.00,329.95,327.10,327.60,327.60,329.75,1254,23545,7723866.00,
500189,NXTDIGITAL  ,B ,Q,412.55,483.50,412.55,453.05,453.05,402.95,2816,37404,17154563.00,
500191,HMT LTD.    ,Z ,Q,29.50,29.95,28.60,29.80,29.25,29.05,52,8257,245358.00,
500192,PRAG BOSIMI ,XT,Q,6.48,6.48,6.48,6.48,6.48,6.18,87,59616,386311.00,
500193,HLVLTD      ,T ,Q,11.14,11.30,11.00,11.14,11.14,10.94,122,35450,395534.00,
500199,I.G.PETRO   ,B ,Q,737.00,750.00,733.40,738.55,745.00,729.20,1125,5447,4033582.00,
500201,IND.GLYCOLS ,A ,Q,1026.00,1060.00,1012.05,1024.45,1025.00,1024.20,2395,17375,18083249.00,
500202,IND.LEAS.DEV,X ,Q,9.99,10.49,8.73,9.08,8.95,9.54,147,34367,322659.00,
500206,MARGO FIN   ,X ,Q,33.65,33.65,31.35,33.10,33.10,32.95,21,1186,38075.00,
500207,INDO RAMA   ,B ,Q,85.70,87.60,83.00,83.75,83.75,84.00,1728,103075,8821629.00,
500209,INFOSYS LTD ,A ,Q,1935.00,1953.70,1931.15,1939.35,1939.35,1928.20,6838,111197,216001208.00,
500210,INGERSOLL   ,A ,Q,1329.95,1349.00,1313.80,1345.05,1347.70,1328.80,341,1153,1541126.00,
500211,INSILCO LTD.,X ,Q,9.64,10.47,9.64,10.42,10.42,9.98,338,101644,1036402.00,
500213,INTER.TRAVEL,X ,Q,111.30,111.30,107.00,110.80,110.80,101.20,708,106420,11786017.00,
500214,ION EXCHANGE,A ,Q,2245.00,2270.00,2187.00,2261.50,2261.50,2231.55,1457,17274,38466748.00,
500215,AGRO TECH FO,A ,Q,990.00,1006.30,979.15,996.55,996.50,968.70,79,525,519126.00,
500219,JAIN IRRIG  ,A ,Q,49.25,50.30,47.40,48.05,48.05,49.05,4390,988748,48350450.00,
500220,JASCH INDUST,X ,Q,148.90,148.90,140.30,144.45,144.45,142.10,485,27417,3915820.00,
500223,JCT LTD     ,XT,Q,7.39,7.39,6.90,6.96,6.96,7.17,7068,5064281,35968495.00,
500227,JINDAL POLYF,A ,Q,1122.00,1137.00,1100.00,1107.20,1104.10,1111.80,2035,12345,13819034.00,
500228,JSWSL       ,A ,Q,685.00,704.85,675.60,699.15,699.15,682.55,3832,150951,104383323.00,
500231,UMANG DAIR  ,B ,Q,90.00,90.00,85.00,86.40,86.80,82.40,1818,57573,5027247.00,
500233,KAJARIA CER.,A ,Q,1365.00,1374.00,1352.70,1358.95,1359.00,1360.85,1348,7966,10853644.00,
500234,KAKATIYA CEM,B ,Q,255.80,270.00,254.60,263.45,263.60,255.95,743,9278,2460604.00,
500235,KALYANI STEL,A ,Q,335.05,353.70,335.05,350.70,352.35,345.05,631,10467,3639529.00,
500236,KANELIND    ,X ,Q,5.00,5.10,4.65,5.02,5.02,4.88,783,293360,1437235.00,
500238,WHIRLPOOL   ,A ,Q,1875.00,1916.15,1863.90,1874.10,1877.85,1874.95,1417,10435,19711089.00,
500239,KG DENIM    ,X ,Q,63.05,68.75,63.05,67.40,67.40,63.05,273,83909,5638005.00,
500240,KINETIC ENG.,XT,Q,80.00,83.85,80.00,81.95,81.95,80.75,172,23707,1956256.00,
500241,KIRL.BROS.  ,A ,Q,388.40,395.00,381.40,388.45,385.40,386.40,382,4981,1941103.00,
500243,KIRL INDUS  ,B ,Q,1685.70,1702.20,1631.20,1647.55,1647.55,1662.40,119,288,479994.00,
500245,KIRL.FERROUS,A ,Q,221.00,221.00,213.30,217.85,217.85,216.30,1758,26393,5739615.00,
500246,ENVAIN ELECT,X ,Q,31.35,31.90,30.25,30.95,31.65,31.35,26,1208,37607.00,
500247,KOTAK MAH.BK,A ,Q,1928.00,1952.10,1919.00,1934.90,1934.90,1937.15,3143,37379,72319000.00,
500248,KRIFILIND   ,XT,Q,10.10,10.10,9.15,10.00,10.00,9.63,44,16656,165427.00,
500249,KSB         ,A ,Q,1253.05,1290.00,1242.55,1275.55,1275.55,1250.10,710,3821,4845810.00,
500250,L.G.BALKRISH,A ,Q,680.00,704.70,673.55,688.95,687.10,678.95,1794,17456,12056849.00,
500251,TRENT LTD.  ,A ,Q,1174.15,1186.65,1155.55,1158.05,1157.90,1164.05,1586,14718,17171252.00,
500252,LAXMIMACH   ,A ,Q,10209.90,10415.00,10034.00,10229.90,10230.00,10099.85,574,1277,13167714.00,
500253,LIC HOUS.FIN,A ,Q,380.75,392.25,378.20,389.35,389.35,378.85,3841,199133,77035989.00,
500257,LUPIN LTD.  ,A ,Q,950.00,953.20,935.30,942.55,942.55,952.40,3052,88093,83055237.00,
500259,LYKA LABS   ,T ,Q,248.00,249.65,240.00,249.65,249.65,237.80,391,44355,10963415.00,
500260,RAMCOCEM    ,A ,Q,1018.10,1033.35,992.90,1021.80,1023.25,1011.55,1846,14045,14190435.00,
500264,MAFATLAL IND,X ,Q,237.00,237.70,235.00,237.70,237.70,226.40,249,39782,9449058.00,
500265,MAH.SEAMLESS,A ,Q,570.00,570.10,553.20,556.00,554.45,566.90,577,4670,2627592.00,
500266,MAH.SCOOTER ,A ,Q,4070.90,4070.90,4000.75,4009.05,4019.50,3994.95,242,643,2589564.00,
500267,MAJESTIC AUT,X ,Q,140.95,142.00,137.65,138.05,138.05,138.15,136,9303,1293120.00,
500268,MANALI PETRO,B ,Q,121.85,121.85,117.85,118.45,118.45,117.70,1163,48904,5823029.00,
500271,MFSL        ,A ,Q,1030.95,1035.35,1016.60,1019.00,1020.10,1029.75,1038,13290,13613521.00,
500277,MID INDIA IN,XT,Q,3.84,3.84,3.84,3.84,3.84,3.66,5,3850,14784.00,
500279,MIRC ELECT  ,B ,Q,32.10,33.70,31.65,33.65,33.65,32.10,1592,569430,19020842.00,
500280,CENTURY ENKA,B ,Q,500.10,579.15,500.00,557.45,557.45,504.70,8090,95931,52487829.00,
500284,LORDS CHLORO,X ,Q,73.50,81.45,73.50,79.85,80.00,74.85,136,13153,1043838.00,
500285,SPICEJET LTD,A ,Q,64.00,65.20,63.75,64.20,64.20,63.90,5669,632694,40671139.00,
500288,MOREPEN LAB.,A ,Q,55.30,56.65,54.60,56.10,56.10,54.65,4806,474218,26302126.00,
500290,MRF LTD.    ,A ,Q,75857.85,77193.60,75857.85,76853.40,76756.90,76130.30,178,249,19090035.00,
500292,HEIDEL CEM  ,A ,Q,237.35,239.85,235.05,239.40,239.45,237.25,441,3370,797838.00,
500294,NCC         ,A ,Q,78.45,79.85,76.90,78.70,78.70,77.65,2927,520965,40805573.00,
500295,VEDL        ,A ,Q,335.40,335.40,319.75,325.70,325.70,336.20,20511,947092,308287208.00,
500296,NAHAR SPG.  ,T ,Q,648.70,648.70,606.20,627.65,629.95,619.00,88,2740,1710760.00,
500298,NAT.PEROXIDE,B ,Q,1805.25,1838.00,1805.25,1827.05,1827.05,1815.80,418,2990,5454566.00,
500300,GRASIM IND. ,A ,Q,1870.30,1927.95,1845.85,1916.80,1916.80,1857.15,3610,47235,89187727.00,
500302,PEL         ,A ,Q,2643.00,2676.55,2635.10,2671.05,2674.00,2642.50,1558,11110,29529345.00,
500304,NIIT LTD.   ,A ,Q,485.90,507.00,477.85,489.25,489.25,479.20,4763,158550,78710128.00,
500306,JAYKAY      ,X ,Q,61.40,63.05,60.40,62.60,62.60,60.05,366,97947,6113901.00,
500307,NIRLON      ,B ,Q,370.05,388.60,370.05,386.45,386.00,381.55,103,2669,1028283.00,
500312,ONGC CORPN  ,A ,Q,162.45,168.20,162.40,165.85,165.85,161.00,9628,1151638,191269775.00,
500313,OIL COUNTRY ,B ,Q,9.57,9.86,9.55,9.77,9.77,9.55,55,7725,75182.00,
500314,ORIENT HOTEL,B ,Q,57.90,62.05,56.30,59.95,59.95,55.20,3754,369004,21839593.00,
500317,OSWAL AGRO. ,B ,Q,36.00,37.60,36.00,36.35,36.35,36.65,675,78880,2902910.00,
500319,INDIAN SUCRO,X ,Q,57.00,58.50,55.30,58.20,57.75,56.05,326,44504,2550161.00,
500325,RELIANCE    ,A ,Q,2539.60,2565.00,2538.75,2552.30,2552.30,2538.70,9595,102051,260785590.00,
500327,PILITA      ,T ,Q,14.05,14.42,13.75,13.75,13.75,14.47,3152,1188939,16434870.00,
500330,RAYMOND     ,A ,Q,674.10,793.00,670.00,782.00,782.00,680.15,13513,284797,211314308.00,
500331,PIDILITE    ,A ,Q,2702.00,2719.95,2676.20,2714.30,2714.30,2701.30,3994,22319,60248654.00,
500333,PIX TRANS   ,X ,Q,1079.25,1144.00,1068.00,1110.95,1110.95,1058.50,2145,70696,79057563.00,
500335,BIRLA CORPN.,A ,Q,1605.00,1626.55,1565.90,1589.35,1598.00,1588.05,2481,13025,20821108.00,
500336,SURYA ROSHNI,A ,Q,557.00,558.10,532.70,537.75,537.75,551.75,2219,22577,12344098.00,
500337,PRIME SECUR.,B ,Q,119.85,126.90,118.50,123.20,123.00,118.45,395,7368,905609.00,
500338,PRSMJOHNSN  ,A ,Q,159.00,160.00,150.40,151.10,151.20,148.90,6505,207324,32037460.00,
500339,RAIN        ,A ,Q,251.25,253.00,237.85,248.55,248.20,251.25,7845,372435,91489979.00,
500343,AMJLAND     ,B ,Q,35.20,35.80,34.25,34.95,34.95,34.95,164,10598,370436.00,
500346,PUN.COMMUNI.,B ,Q,41.80,43.00,41.10,42.15,41.80,41.00,54,3598,150790.00,
500350,RSWM  LTD   ,B ,Q,544.85,544.85,513.90,532.20,532.20,515.55,1833,16672,8782642.00,
500354,RAJSH.SUGAR ,T ,Q,34.45,34.45,32.75,33.70,33.95,33.40,52,6137,206964.00,
500355,RALLIS INDIA,A ,Q,282.20,288.95,281.50,286.35,285.40,282.45,1749,35594,10173933.00,
500356,RAMANEWS    ,B ,Q,22.20,22.20,21.15,21.60,21.65,21.35,184,12965,281062.00,
500357,RAMA PAPER  ,XT,Q,15.30,16.85,15.25,16.85,16.85,16.05,108,24902,392033.00,
500358,RAMA PETRO  ,XT,Q,4.98,4.98,4.98,4.98,4.98,5.24,7,4000,19920.00,
500360,RAPICUT CARB,X ,Q,74.50,75.95,70.50,71.70,71.70,72.80,85,14095,1026132.00,
500365,WELSPLSOL   ,X ,Q,20.00,20.20,19.35,19.90,20.15,19.35,526,298820,5899639.00,
500366,ROLTA (I)   ,Z ,Q,8.33,8.33,8.00,8.33,8.33,7.94,409,460584,3832792.00,
500367,RUBFILA INT.,X ,Q,118.00,126.25,115.10,125.00,125.00,116.70,3724,559193,68231070.00,
500368,RUCHI SOYA  ,B ,Q,899.95,910.00,894.00,896.65,896.65,901.10,516,4676,4214003.00,
500370,SALORA INT. ,XT,Q,51.95,51.95,47.75,51.00,51.00,49.80,33,3123,155082.00,
500378,JINDAL SAW  ,A ,Q,105.90,114.40,104.35,112.45,112.45,104.15,10381,892045,98755323.00,
500380,JK LAKSHMI  ,A ,Q,594.60,612.25,594.60,607.25,607.50,594.60,1426,11483,6943665.00,
500387,SHREE CEMENT,A ,Q,27011.10,27932.60,26673.40,27538.85,27538.85,27086.45,1055,1752,47848002.00,
500388,SHREE KRISHN,XT,Q,27.20,27.20,27.20,27.20,27.20,25.95,9,185,5032.00,
500390,REL INFRA   ,B ,Q,102.75,107.50,102.75,105.60,105.60,102.75,7479,804337,85094097.00,
500400,TATA POWER  ,A ,Q,245.95,249.25,245.20,247.85,247.85,244.20,16244,1545585,382617712.00,
500402,SPMLINFRA   ,B ,Q,45.95,46.40,45.00,46.40,46.40,44.20,322,116370,5381596.00,
500403,SUNDARAM FAS,A ,Q,912.50,929.00,903.45,908.65,911.85,910.80,581,2930,2674537.00,
500404,SUNFLAG IRON,A ,Q,78.00,82.10,77.05,80.05,80.00,77.15,1721,142208,11367980.00,
500405,SUPREME PET ,A ,Q,728.50,741.60,728.05,735.85,735.85,728.45,1326,16648,12189877.00,
500407,SWARAJ ENGIN,A ,Q,1680.00,1769.90,1677.35,1738.40,1729.20,1670.05,527,3357,5824371.00,
500408,TATA ELXSI  ,A ,Q,6350.00,6500.00,6350.00,6391.15,6391.15,6314.70,7726,28256,182074804.00,
500410,ACC LTD     ,A ,Q,2360.00,2389.00,2301.50,2377.45,2377.45,2359.85,2999,18085,42354488.00,
500411,THERMAX     ,A ,Q,2087.90,2114.70,2032.55,2099.65,2103.65,2066.35,1585,8263,17175706.00,
500412,THIRUMALAI  ,A ,Q,256.00,264.70,256.00,256.85,256.85,260.50,2327,82803,21487583.00,
500413,THOMAS COOK ,A ,Q,64.55,65.95,64.05,64.25,64.25,64.55,728,52710,3411298.00,
500414,TIMEX GROUP ,X ,Q,101.00,101.00,97.05,98.25,98.25,99.35,832,124992,12278357.00,
500418,TOKYO PLAST ,B ,Q,114.10,115.40,114.10,115.35,114.10,112.15,39,950,109375.00,
500420,TORRENT PHAR,A ,Q,3160.00,3207.30,3160.00,3187.30,3176.95,3190.30,635,3455,11011474.00,
500422,TRANSCHEM   ,X ,Q,27.90,28.35,26.65,27.35,27.30,27.75,103,7011,192569.00,
500425,AMBUJA CEME ,A ,Q,404.80,408.80,395.00,407.85,407.85,402.65,2353,117135,47385489.00,
500426,UTLINDS     ,XT,Q,7.29,7.29,6.90,7.14,7.20,7.15,1201,308935,2195498.00,
500429,UNIPHOS ENT.,B ,Q,153.00,154.10,146.45,147.80,147.80,149.50,903,28227,4246245.00,
500439,VARD HOLDNG ,B ,Q,4346.25,4398.75,4232.15,4334.00,4334.00,4243.35,54,242,1043388.00,
500440,HINDALCO    ,A ,Q,509.00,509.40,496.35,505.95,504.60,506.30,3483,223185,112068055.00,
500444,WEST COAS PA,A ,Q,247.00,253.70,246.00,249.00,251.00,245.35,762,11580,2893152.00,
500449,HIND.ORG.CHM,B ,Q,37.05,39.75,37.05,38.30,38.30,37.75,727,243813,9382589.00,
500450,MPIL CORP L ,X ,Q,215.95,216.00,206.00,216.00,216.00,205.75,11,234,50499.00,
500456,PAS.ACRYLON ,B ,Q,50.95,52.70,50.20,51.40,51.50,50.00,1266,92457,4764465.00,
500458,KORE        ,XT,Q,4.01,4.01,3.80,3.80,3.80,4.00,43,12741,49487.00,
500459,PROCTER &GAM,A ,Q,16094.20,16150.00,15766.20,15858.75,15800.00,16013.25,165,252,4034733.00,
500460,MUKAND LTD. ,B ,Q,127.25,131.55,125.95,126.35,126.35,127.50,218,8277,1057014.00,
500463,BBOX        ,A ,Q,982.85,987.80,947.40,954.50,950.00,969.90,197,1614,1557283.00,
500464,UCAL FUEL   ,B ,Q,169.00,169.50,165.45,165.65,166.50,167.55,451,14031,2346317.00,
500467,HARR.MALAYAL,B ,Q,173.05,191.60,173.05,188.90,188.90,172.25,3047,85519,16083453.00,
500469,FEDERAL BANK,A ,Q,99.00,100.50,99.00,99.95,99.95,99.50,5247,755449,75531681.00,
500470,TATA STEEL  ,A ,Q,1215.00,1244.45,1190.70,1229.70,1229.70,1213.35,14307,445130,544343360.00,
500472,SKF INDIA   ,A ,Q,3969.10,4016.00,3958.25,3986.75,3992.20,3969.20,319,1378,5504718.00,
500477,ASHOK LEYL. ,A ,Q,138.60,141.85,137.55,139.30,139.30,137.65,7890,1066379,149217323.00,
500480,CUMMINS (I) ,A ,Q,995.00,1008.70,985.75,1001.85,1002.35,987.25,2700,37593,37586488.00,
500483,TATA COMM   ,A ,Q,1542.10,1590.00,1539.95,1548.75,1548.75,1546.45,6184,84142,131737505.00,
500488,ABBOTT (I)  ,A ,Q,17722.75,17865.50,17500.00,17530.45,17577.95,17698.25,1272,1794,31742242.00,
500490,BAJ HOLD INV,A ,Q,5435.35,5517.20,5435.00,5498.80,5491.55,5435.35,1001,3021,16592131.00,
500493,BHARAT FORGE,A ,Q,776.05,787.40,770.05,775.35,775.50,781.15,2271,53194,41386819.00,
500495,ESCORTS LTD.,A ,Q,1869.55,1877.60,1856.60,1866.70,1864.50,1869.10,1192,21782,40649510.00,
500500,HIND.MOTORS ,B ,Q,13.45,13.83,13.27,13.82,13.83,13.18,377,173759,2396021.00,
500510,LARSEN & TOU,A ,Q,2045.00,2071.95,2041.95,2069.35,2069.35,2044.75,8507,96240,197921641.00,
500520,MAH & MAH   ,A ,Q,889.90,904.00,884.50,900.25,900.25,880.95,3043,73483,65688644.00,
500530,BOSCH LTD   ,A ,Q,17750.00,17933.50,17615.20,17687.95,17687.95,17505.15,1324,2727,48381907.00,
500540,PREMIER LTD ,T ,Q,8.84,9.76,8.84,9.73,9.76,9.30,133,45147,428265.00,
500547,BHARAT PET. ,A ,Q,402.00,404.35,398.75,400.65,400.65,398.00,3555,149245,59979412.00,
500550,SIEMENS LTD.,A ,Q,2398.00,2413.45,2372.35,2380.70,2376.00,2392.65,1116,9487,22666547.00,
