SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500185,HIND.CONSTN.,A ,Q,9.56,9.70,9.36,9.42,9.42,9.54,1266,632711,6019650.00,
500186,HIND.OIL EXP,A ,Q,182.90,194.60,177.15,192.40,192.40,178.40,3931,234001,44003990.00,
500187,HSIL        ,B ,Q,234.90,236.50,225.95,229.90,230.05,229.50,630,10889,2521191.00,
500188,HINDUS.ZI   ,A ,Q,318.00,318.10,314.00,314.55,314.55,315.45,1117,23874,7542372.00,
500189,NXTDIGITAL  ,B ,Q,387.35,409.50,380.00,398.00,409.50,388.65,65,568,219881.00,
500191,HMT LTD.    ,Z ,Q,28.75,28.75,27.50,28.10,28.10,27.85,116,4020,111900.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.49,2.34,2.48,2.48,2.43,16,4460,10719.00,
500193,HLVLTD      ,T ,Q,10.40,10.95,10.40,10.61,10.60,10.72,128,17530,186648.00,
500199,I.G.PETRO   ,B ,Q,893.00,893.00,843.00,848.20,846.00,863.15,952,7136,6187079.00,
500201,IND.GLYCOLS ,A ,Q,850.20,895.00,850.00,858.20,858.20,856.00,1891,24264,21228500.00,
500202,IND.LEAS.DEV,X ,Q,7.45,7.45,6.80,7.34,7.34,7.10,9,342,2444.00,
500206,MARGO FIN   ,X ,Q,22.30,22.30,20.80,21.85,21.85,21.85,10,422,8997.00,
500207,INDO RAMA   ,B ,Q,49.95,50.00,48.50,48.80,48.50,49.15,277,15268,747808.00,
500209,INFOSYS LTD ,A ,Q,1701.80,1706.35,1687.20,1697.85,1697.85,1699.95,3635,79031,134022746.00,
500210,INGERSOLL   ,A ,Q,1126.45,1174.00,1117.00,1126.70,1119.45,1121.90,359,1085,1245949.00,
500211,INSILCO LTD.,X ,Q,7.75,7.85,7.60,7.70,7.70,7.69,101,3342,25674.00,
500213,INTER.TRAVEL,X ,Q,89.95,89.95,87.55,89.05,89.10,88.05,95,1116,99707.00,
500214,ION EXCHANGE,A ,Q,2334.90,2334.90,2251.40,2265.55,2265.55,2324.15,1087,12581,28742677.00,
500215,AGRO TECH FO,A ,Q,993.00,1008.00,986.65,1002.35,1008.00,992.30,142,766,763704.00,
500219,JAIN IRRIG  ,A ,Q,45.00,45.80,43.60,44.55,44.30,44.65,1569,356619,15888981.00,
500220,JASCH INDUST,X ,Q,131.85,131.85,128.10,129.90,129.90,130.95,207,16479,2138601.00,
500223,JCT LTD     ,X ,Q,3.30,3.40,3.15,3.26,3.26,3.30,1307,2558975,8387331.00,
500227,JINDAL POLYF,A ,Q,949.15,971.15,949.15,958.60,970.00,944.40,407,2430,2339497.00,
500228,JSWSL       ,A ,Q,699.00,699.00,671.35,672.85,672.85,688.75,2488,119781,81558485.00,
500231,UMANG DAIR  ,B ,Q,75.80,75.80,74.65,74.65,74.65,75.50,82,3600,269119.00,
500233,KAJARIA CER.,A ,Q,1245.85,1245.85,1200.75,1210.45,1215.00,1221.10,859,5144,6253576.00,
500234,KAKATIYA CEM,B ,Q,228.10,229.75,223.00,225.00,224.85,227.40,141,693,157088.00,
500235,KALYANI STEL,A ,Q,376.90,376.90,362.85,364.85,364.95,371.30,466,4682,1726115.00,
500236,KANELIND    ,XT,Q,6.66,6.66,6.64,6.66,6.66,6.35,883,525447,3499375.00,
500238,WHIRLPOOL   ,A ,Q,2120.15,2160.45,2094.00,2097.90,2099.00,2118.95,1974,10364,21866689.00,
500239,KG DENIM    ,X ,Q,42.65,46.00,42.65,43.50,44.20,44.05,128,6946,312017.00,
500240,KINETIC ENG.,XT,Q,58.65,59.30,58.10,58.25,58.25,57.65,128,10719,629400.00,
500241,KIRL.BROS.  ,T ,Q,370.00,387.90,362.00,371.30,371.30,370.55,52,2321,865192.00,
500243,KIRL INDUS  ,B ,Q,1610.00,1610.00,1557.70,1571.25,1565.90,1600.10,28,185,292257.00,
500245,KIRL.FERROUS,B ,Q,231.00,237.70,230.80,234.80,234.00,229.95,888,19445,4568486.00,
500246,ENVAIN ELECT,X ,Q,29.65,29.65,28.20,28.20,28.20,29.65,4,765,21578.00,
500247,KOTAK MAH.BK,A ,Q,2085.00,2092.60,2060.50,2077.30,2071.65,2081.35,2660,28463,59118078.00,
500248,KRIFILIND   ,XT,Q,12.46,12.46,12.00,12.00,12.00,11.87,28,2813,34982.00,
500249,KSB         ,A ,Q,1309.20,1341.60,1306.60,1329.10,1324.00,1301.10,352,1182,1573105.00,
500250,L.G.BALKRISH,A ,Q,560.70,560.70,530.00,536.65,536.20,556.45,3147,41084,22265669.00,
500251,TRENT LTD.  ,A ,Q,1044.00,1067.20,1030.05,1037.25,1042.20,1024.30,3551,60310,63243971.00,
500252,LAXMIMACH   ,A ,Q,8734.55,9025.00,8686.00,8952.10,8983.85,8717.80,521,885,7898122.00,
500253,LIC HOUS.FIN,A ,Q,416.50,425.90,415.00,424.85,424.85,415.80,3663,179063,75520504.00,
500257,LUPIN LTD.  ,A ,Q,952.00,952.00,928.65,930.65,930.65,944.40,2296,43237,40577359.00,
500259,LYKA LABS   ,B ,Q,103.25,103.25,103.25,103.25,103.25,98.35,32,3666,378514.00,
500260,RAMCOCEM    ,A ,Q,1070.00,1085.20,1062.10,1067.85,1067.85,1069.55,804,14059,15127438.00,
500264,MAFATLAL IND,XT,Q,175.40,175.40,175.40,175.40,175.40,167.05,69,13099,2297564.00,
500265,MAH.SEAMLESS,A ,Q,517.00,534.15,492.05,495.90,496.70,514.15,1641,28475,14764071.00,
500266,MAH.SCOOTER ,A ,Q,4360.05,4371.25,4325.00,4331.70,4325.00,4343.70,242,543,2358777.00,
500267,MAJESTIC AUT,XT,Q,117.85,123.70,117.85,123.70,123.70,117.85,49,10144,1253713.00,
500268,MANALI PETRO,B ,Q,122.95,122.95,115.40,116.20,116.40,120.35,1151,51597,6036445.00,
500271,MFSL        ,A ,Q,995.00,995.00,981.50,982.95,987.75,989.20,465,8869,8758191.00,
500277,MID INDIA IN,XT,Q,3.70,3.70,3.60,3.60,3.60,3.60,5,300,1080.00,
500279,MIRC ELECT  ,B ,Q,24.00,24.60,22.35,24.50,24.50,23.45,1734,849228,20361123.00,
500280,CENTURY ENKA,B ,Q,449.70,452.50,441.50,442.45,442.45,445.15,258,1603,717127.00,
500284,LORDS CHLORO,X ,Q,71.00,71.00,67.00,67.40,67.25,69.15,59,1898,131314.00,
500285,SPICEJET LTD,A ,Q,70.95,71.55,70.55,70.90,70.90,70.90,3493,391089,27779857.00,
500288,MOREPEN LAB.,A ,Q,50.90,52.20,50.45,51.45,51.45,50.15,1532,133006,6853924.00,
500290,MRF LTD.    ,A ,Q,78799.00,79277.60,78350.10,78590.40,78708.65,78680.65,123,151,11893543.00,
500292,HEIDEL CEM  ,A ,Q,244.05,247.15,243.00,243.95,245.70,242.35,820,15497,3801808.00,
500294,NCC         ,A ,Q,71.00,74.00,70.75,73.15,73.15,71.70,3547,544799,39477488.00,
500295,VEDL        ,A ,Q,305.00,314.75,305.00,308.15,308.15,302.35,12385,1394385,432120035.00,
500296,NAHAR SPG.  ,B ,Q,533.95,541.65,516.00,541.65,541.65,515.90,570,32970,17792029.00,
500298,NAT.PEROXIDE,A ,Q,2032.60,2099.00,2032.60,2056.70,2067.75,2045.10,333,1862,3855225.00,
500300,GRASIM IND. ,A ,Q,1795.00,1804.70,1738.05,1743.70,1750.00,1790.30,2975,35110,62208647.00,
500302,PEL         ,A ,Q,2615.00,2759.00,2615.00,2700.95,2698.40,2615.60,6161,99365,269503928.00,
500304,NIIT LTD.   ,A ,Q,301.00,307.00,296.25,297.25,297.25,298.35,1188,39907,12010043.00,
500306,JAYKAY      ,X ,Q,56.50,58.00,54.50,54.85,54.50,55.65,125,36122,2024894.00,
500307,NIRLON      ,A ,Q,408.50,429.80,402.00,419.00,421.00,408.45,364,13524,5664240.00,
500312,ONGC CORPN  ,A ,Q,155.00,155.00,151.45,152.80,152.80,153.15,9210,2401068,368148538.00,
500313,OIL COUNTRY ,T ,Q,9.39,9.39,8.72,8.80,8.80,9.09,22,6448,59734.00,
500314,ORIENT HOTEL,B ,Q,37.90,38.95,37.55,37.80,37.80,37.45,464,27751,1059647.00,
500317,OSWAL AGRO. ,B ,Q,17.00,17.40,16.20,16.40,16.40,16.65,115,10814,178431.00,
500319,INDIAN SUCRO,X ,Q,44.85,46.50,44.50,46.40,46.45,44.30,134,5486,251817.00,
500325,RELIANCE    ,A ,Q,2551.90,2551.90,2497.00,2500.90,2500.90,2537.35,21303,416615,1047323174.00,
500327,PILITA      ,B ,Q,7.00,7.00,6.90,6.94,6.94,6.92,132,55693,386712.00,
500330,RAYMOND     ,A ,Q,468.35,488.95,467.95,486.15,486.15,465.35,2342,74872,35936607.00,
500331,PIDILITE    ,A ,Q,2384.70,2385.00,2338.00,2343.75,2343.75,2361.60,1075,6237,14687596.00,
500333,PIX TRANS   ,X ,Q,741.10,762.95,733.30,744.75,747.00,748.50,259,3368,2527066.00,
500335,BIRLA CORPN.,A ,Q,1495.25,1551.00,1495.25,1526.80,1535.00,1495.25,1851,10094,15440976.00,
500336,SURYA ROSHNI,A ,Q,644.40,650.40,630.10,632.55,632.55,644.40,1285,14762,9394572.00,
500337,PRIME SECUR.,B ,Q,119.00,125.85,119.00,124.55,125.85,119.90,105,1608,197293.00,
500338,PRSMJOHNSN  ,A ,Q,121.70,122.50,121.00,121.25,121.00,121.65,349,10425,1269624.00,
500339,RAIN        ,A ,Q,221.50,225.50,218.70,220.15,220.15,220.65,2381,114266,25440766.00,
500343,AMJLAND     ,B ,Q,34.20,34.20,33.30,33.80,33.30,33.70,33,4675,157935.00,
500346,PUN.COMMUNI.,B ,Q,36.45,41.60,35.95,41.60,41.60,34.70,87,15289,628880.00,
500350,RSWM  LTD   ,B ,Q,499.95,499.95,436.00,446.10,445.00,446.25,1913,38112,17082897.00,
500354,RAJSH.SUGAR ,B ,Q,25.20,25.20,23.60,24.15,24.15,24.05,83,2136,52049.00,
500355,RALLIS INDIA,A ,Q,262.35,266.95,262.35,265.30,264.00,262.35,952,24579,6526127.00,
500356,RAMANEWS    ,B ,Q,18.95,19.10,18.95,18.95,18.95,18.90,70,2316,43950.00,
500357,RAMA PAPER  ,XT,Q,24.10,25.45,23.95,23.95,23.95,25.20,93,12054,290473.00,
500358,RAMA PETRO  ,X ,Q,3.40,3.60,3.32,3.60,3.60,3.49,20,3020,10348.00,
500360,RAPICUT CARB,X ,Q,40.25,40.25,38.00,39.95,39.95,38.55,14,7018,268148.00,
500365,WELSPLSOL   ,X ,Q,14.26,14.60,13.62,13.73,13.62,14.68,731,310861,4326846.00,
500366,ROLTA (I)   ,Z ,Q,4.90,5.10,4.82,4.91,4.98,5.05,181,68241,336815.00,
500367,RUBFILA INT.,X ,Q,99.50,101.80,99.50,99.80,99.80,99.70,233,22544,2252713.00,
500368,RUCHI SOYA  ,B ,Q,933.90,939.50,930.05,933.60,933.00,933.90,185,1185,1106368.00,
500370,SALORA INT. ,X ,Q,38.45,39.20,37.90,38.70,39.15,35.85,22,3321,127839.00,
500378,JINDAL SAW  ,A ,Q,117.20,117.20,113.05,113.40,113.40,114.10,681,62671,7164820.00,
500380,JK LAKSHMI  ,A ,Q,605.05,622.50,605.05,612.65,612.45,614.80,1399,20625,12755550.00,
500387,SHREE CEMENT,A ,Q,29370.00,29414.80,28750.00,28905.55,28947.95,29137.35,424,601,17486545.00,
500390,REL INFRA   ,T ,Q,82.55,86.55,82.55,86.55,86.55,82.45,1386,163562,14104168.00,
500400,TATA POWER  ,A ,Q,227.50,234.95,227.25,228.45,228.45,223.05,84961,9937198,2290981343.00,
500402,SPMLINFRA   ,B ,Q,10.97,10.97,10.70,10.70,10.70,10.60,9,642,6876.00,
500403,SUNDARAM FAS,A ,Q,845.05,878.60,838.85,873.35,874.90,842.55,489,3605,3089060.00,
500404,SUNFLAG IRON,A ,Q,79.45,79.65,78.35,78.70,78.85,79.35,427,21824,1725473.00,
500405,SUPREME PET ,A ,Q,666.00,666.00,629.50,646.15,647.00,645.35,420,2684,1721136.00,
500407,SWARAJ ENGIN,A ,Q,1689.70,1712.20,1669.70,1679.45,1681.10,1682.85,275,1423,2395491.00,
500408,TATA ELXSI  ,A ,Q,6000.00,6165.55,5998.95,6082.90,6092.25,5970.70,2371,12664,77292063.00,
500410,ACC LTD     ,A ,Q,2379.00,2415.20,2371.25,2393.00,2396.50,2373.45,1591,22707,54316480.00,
500411,THERMAX     ,A ,Q,1346.70,1420.00,1346.70,1374.95,1350.00,1342.35,1270,5414,7520590.00,
500412,THIRUMALAI  ,A ,Q,284.80,288.00,255.00,258.30,258.30,282.55,7969,440650,118400372.00,
500413,THOMAS COOK ,A ,Q,73.00,75.75,72.65,74.75,74.85,72.20,737,55639,4145647.00,
500414,TIMEX GROUP ,X ,Q,69.65,72.40,66.15,71.25,70.70,69.05,1170,401179,28090215.00,
500418,TOKYO PLAST ,B ,Q,98.45,100.35,98.45,98.95,98.95,98.50,72,2433,241290.00,
500420,TORRENT PHAR,A ,Q,2866.40,2899.55,2827.00,2836.70,2836.70,2878.65,720,3400,9697270.00,
500422,TRANSCHEM   ,X ,Q,19.90,19.90,17.80,18.75,18.75,18.50,33,1667,30514.00,
500425,AMBUJA CEME ,A ,Q,412.00,414.50,405.15,407.25,408.00,409.50,1609,51267,21062381.00,
500426,UTLINDS     ,X ,Q,5.28,5.28,4.91,5.09,5.03,5.10,297,82255,417352.00,
500429,UNIPHOS ENT.,B ,Q,127.00,130.55,126.00,127.55,127.00,125.00,219,9842,1266719.00,
500439,VARD HOLDNG ,B ,Q,3180.55,3248.20,3156.00,3216.40,3248.20,3176.10,33,40,127867.00,
500440,HINDALCO    ,A ,Q,478.00,480.75,467.20,468.75,468.75,477.70,3284,372639,176551626.00,
500444,WEST COAS PA,A ,Q,252.95,254.10,247.50,248.60,248.60,250.10,462,7596,1903218.00,
500449,HIND.ORG.CHM,B ,Q,34.90,35.50,34.00,34.30,34.30,34.45,550,98994,3434023.00,
500450,MPIL CORP L ,X ,Q,205.00,205.00,195.00,196.00,196.00,205.00,5,38,7722.00,
500456,PAS.ACRYLON ,B ,Q,32.30,32.50,31.00,31.40,31.35,31.65,264,29473,931210.00,
500458,KORE        ,XT,Q,2.97,2.99,2.90,2.99,2.99,2.97,13,2860,8334.00,
500459,PROCTER &GAM,A ,Q,14656.85,14713.50,14220.10,14301.90,14220.10,14432.70,318,584,8477424.00,
500460,MUKAND LTD. ,B ,Q,131.15,134.95,131.00,133.10,134.60,129.95,129,8450,1124259.00,
500463,AGCNET      ,T ,Q,951.00,994.95,950.00,992.80,994.95,978.95,11,87,83764.00,
500464,UCAL FUEL   ,B ,Q,147.00,152.50,147.00,149.30,149.05,147.30,272,8736,1312716.00,
500467,HARR.MALAYAL,B ,Q,167.05,172.90,167.05,172.30,172.30,166.10,479,9281,1581642.00,
500469,FEDERAL BANK,A ,Q,99.20,102.70,98.65,102.00,102.00,97.95,5059,1327018,133068325.00,
500470,TATA STEEL  ,A ,Q,1370.00,1370.00,1311.00,1314.50,1314.50,1365.55,20577,419812,561817974.00,
500472,SKF INDIA   ,A ,Q,3320.00,3339.85,3281.30,3295.80,3302.55,3318.50,443,1266,4180607.00,
500477,ASHOK LEYL. ,A ,Q,145.45,147.95,143.85,144.60,144.60,144.20,6637,1040952,151320883.00,
500480,CUMMINS (I) ,A ,Q,917.00,923.10,892.35,911.80,912.50,912.90,3185,82404,75231187.00,
500483,TATA COMM   ,A ,Q,1275.05,1297.00,1272.00,1283.85,1283.85,1265.00,2277,25303,32393511.00,
500488,ABBOTT (I)  ,A ,Q,20200.00,20376.25,20056.05,20292.15,20232.20,19978.55,326,453,9141102.00,
500490,BAJ HOLD INV,A ,Q,4777.25,4876.80,4764.80,4864.35,4870.10,4762.50,438,1079,5206694.00,
500493,BHARAT FORGE,A ,Q,791.00,791.70,779.80,783.45,784.00,791.15,802,18614,14618943.00,
500495,ESCORTS LTD.,A ,Q,1550.15,1593.20,1537.55,1559.50,1554.00,1544.75,4460,81566,127998356.00,
500500,HIND.MOTORS ,T ,Q,12.00,12.20,11.99,12.20,12.20,11.62,150,73000,886307.00,
500510,LARSEN & TOU,A ,Q,1804.00,1823.80,1795.80,1816.20,1816.20,1795.10,2681,46468,84169921.00,
500520,MAH & MAH   ,A ,Q,877.80,877.80,859.00,862.45,862.45,870.00,3199,56094,48635553.00,
500530,BOSCH LTD   ,A ,Q,17640.00,17895.00,17561.65,17722.45,17762.15,17549.35,528,1274,22547719.00,
500540,PREMIER LTD ,B ,Q,4.89,4.89,4.89,4.89,4.89,4.66,20,8005,39144.00,
500547,BHARAT PET. ,A ,Q,423.50,423.70,415.75,416.05,416.05,421.65,3405,151274,63301726.00,
500550,SIEMENS LTD.,A ,Q,2235.65,2261.20,2235.65,2251.30,2251.50,2233.25,611,17511,39330668.00,
500570,TATA MOTORS ,A ,Q,505.15,509.95,486.45,487.80,487.80,485.70,29335,2144313,1059171284.00,
500575,VOLTAS LTD  ,A ,Q,1249.20,1254.15,1211.20,1221.05,1219.80,1245.70,2398,26728,32827709.00,
