SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,X ,Q,7880.00,7998.95,7880.00,7948.75,7898.50,7816.00,14,21,166137.00,
500069,QUESTCAP    ,X ,Q,226.00,232.00,226.00,227.45,226.10,224.05,19,333,76582.00,
500074,BPL LTD.    ,B ,Q,68.80,74.30,68.80,71.10,71.00,69.55,771,35041,2550580.00,
500078,OAL         ,B ,Q,485.00,504.05,466.05,474.60,477.00,481.90,446,3285,1577303.00,
500083,CENTURY EXT ,T ,Q,11.15,11.64,11.15,11.29,11.25,11.23,21,3290,37412.00,
500084,CESC LTD.   ,A ,Q,78.25,80.45,78.10,78.45,78.45,77.75,934,69252,5491002.00,
500085,CHAMBAL FERT,A ,Q,323.00,329.65,321.50,325.65,325.65,319.10,3347,147905,48216935.00,
500086,EXIDE IND.  ,A ,Q,158.25,158.25,153.95,154.35,154.50,155.10,961,40746,6366291.00,
500087,CIPLA LTD.  ,A ,Q,1107.05,1119.85,1105.05,1109.25,1105.05,1103.35,1105,12088,13451610.00,
500089,DIC INDIA   ,B ,Q,450.00,450.00,404.90,412.70,412.70,421.00,109,675,283950.00,
500092,CRISIL LTD  ,A ,Q,3139.10,3157.80,3104.45,3140.50,3143.00,3097.00,598,1612,5045017.00,
500093,CGPOWER     ,A ,Q,260.50,262.00,251.00,254.05,254.05,256.75,3728,150682,38628271.00,
500096,DABUR (I)   ,A ,Q,532.05,533.95,527.15,531.65,531.65,529.75,1613,30768,16346281.00,
500097,DALMIASUG   ,A ,Q,339.30,340.25,335.60,336.10,336.00,335.05,162,1611,544875.00,
500101,ARVIND Ltd  ,A ,Q,97.00,97.50,96.10,96.25,96.25,95.60,606,37126,3593806.00,
500103,BHEL        ,A ,Q,62.05,62.90,61.35,61.50,61.50,60.65,5229,1793949,111516930.00,
500104,HIND.PETRO  ,A ,Q,211.35,211.35,204.60,205.00,205.00,207.50,4094,241100,50075281.00,
500106,IFCI LTD    ,A ,Q,9.81,10.00,9.71,9.76,9.76,9.80,529,273682,2687562.00,
500108,MAHA.TELE   ,A ,Q,21.85,22.60,21.25,21.40,21.50,21.45,1179,469679,10295981.00,
500109,MRPL        ,A ,Q,58.60,59.20,58.00,58.20,58.20,58.10,889,97752,5737586.00,
500110,CHENNAI PET.,B ,Q,232.85,233.15,224.30,227.45,227.45,228.70,1858,69663,16000849.00,
500112,STATE BANK  ,A ,Q,530.00,534.70,525.95,527.05,527.05,521.35,4637,216543,114778367.00,
500113,STEEL AUTH. ,A ,Q,79.75,79.75,77.70,77.90,77.90,78.10,2228,352282,27709052.00,
500114,TITAN       ,A ,Q,2628.05,2663.00,2610.00,2617.80,2618.05,2597.85,3639,64997,171360789.00,
500116,IDBI BANK L ,A ,Q,43.05,43.70,42.25,42.45,42.45,42.65,2437,687309,29451090.00,
500117,DCW LTD.    ,B ,Q,57.90,58.40,55.30,55.60,55.60,57.15,1514,212323,12052898.00,
500119,DHAMPUR SUGA,A ,Q,220.90,223.15,211.80,214.60,216.30,219.40,1352,51261,11205463.00,
500120,DIAMINES&CHM,X ,Q,490.00,503.80,475.40,480.05,484.70,480.40,215,5773,2820530.00,
500123,ELANTAS     ,B ,Q,4150.05,4235.00,4150.00,4196.80,4175.00,4150.00,56,301,1255177.00,
500124,DR.REDDY'S  ,A ,Q,4324.95,4336.70,4273.15,4312.75,4307.00,4251.25,1197,5877,25301414.00,
500125,E.I.D.PAR   ,A ,Q,619.50,621.50,610.50,614.70,616.80,613.65,1138,18192,11201389.00,
500126,PGHL        ,A ,Q,4141.30,4151.35,4109.15,4130.00,4130.00,4127.20,86,147,607895.00,
500128,ELEC.CASTING,B ,Q,40.40,40.75,39.00,39.10,39.10,39.85,1216,182831,7271329.00,
500133,ESAB INDIA  ,A ,Q,3420.00,3467.20,3300.30,3355.80,3355.80,3425.30,104,312,1059315.00,
500135,EPL         ,A ,Q,158.20,159.45,155.60,156.75,157.25,156.40,412,7053,1114278.00,
500136,ESTER INDUS.,B ,Q,171.05,175.05,169.65,171.00,171.00,169.45,713,21064,3632702.00,
500142,FGP LTD.    ,X ,Q,6.95,7.95,6.95,7.01,7.01,6.92,6,145,1138.00,
500143,P.H.CAPITAL ,X ,Q,86.70,89.90,83.35,85.00,85.00,85.40,39,2244,193295.00,
500144,FINOL. CABLE,A ,Q,461.00,466.15,454.00,461.85,462.05,458.80,604,6760,3106146.00,
500147,COCKERILL   ,X ,Q,1240.00,1254.85,1200.00,1201.10,1200.00,1240.00,107,2322,2813171.00,
500148,UFLEX LTD   ,A ,Q,710.20,714.65,698.00,700.25,700.45,700.05,1041,9800,6929646.00,
500150,FOSECO INDIA,B ,Q,1900.00,1929.00,1900.00,1923.10,1929.00,1862.20,67,867,1659907.00,
500151,GOLDEN TOB  ,T ,Q,77.55,81.25,76.00,78.05,78.05,79.95,37,2405,186119.00,
500153,GANESH BENZO,B ,Q,132.05,133.55,128.40,128.80,129.10,130.85,358,7059,917291.00,
500159,METROGLOBL  ,X ,Q,86.00,89.95,85.10,85.85,86.00,85.00,22,770,67301.00,
500160,GTL LTD.    ,B ,Q,8.49,8.49,8.05,8.08,8.08,8.17,119,72609,596353.00,
500163,GODFREY PH  ,A ,Q,1325.00,1330.00,1304.70,1312.60,1308.00,1302.65,659,4433,5820515.00,
500164,GODREJ IND  ,A ,Q,434.85,437.80,424.30,425.60,425.60,430.85,985,12361,5307681.00,
500165,KANSAI NERO ,A ,Q,473.90,482.80,473.90,481.30,481.30,473.85,440,5295,2539969.00,
500166,GOODRICKE   ,X ,Q,212.90,212.90,204.10,204.60,204.60,205.15,119,5036,1036628.00,
500168,GOODYEAR (I),B ,Q,1022.50,1029.55,1010.00,1013.40,1018.70,1021.80,271,1588,1618577.00,
500170,GTN INDUS   ,XT,Q,62.40,64.90,62.30,62.60,62.60,62.75,81,9606,606627.00,
500171,GHCL LTD    ,A ,Q,671.90,674.05,663.90,667.15,663.90,662.15,395,3416,2290030.00,
500173,GFLLIMITED  ,B ,Q,69.25,69.25,67.00,67.55,67.00,67.90,137,2690,183197.00,
500174,GUJ.LEASE   ,T ,Q,2.82,2.92,2.82,2.92,2.92,2.82,2,6,17.00,
500179,HCL INFOSYS ,B ,Q,16.00,16.25,15.95,16.05,16.00,15.90,219,46933,753652.00,
500180,HDFC BANK   ,A ,Q,1412.00,1447.00,1412.00,1441.10,1441.10,1393.70,19446,372227,533811641.00,
500182,HEROMOTOCO  ,A ,Q,2569.00,2584.70,2528.90,2534.30,2534.30,2547.20,1892,18044,46226713.00,
500183,HFCL        ,A ,Q,77.85,78.35,75.25,75.80,75.80,76.30,3396,622787,47984806.00,
500184,HSCL        ,A ,Q,101.65,103.15,100.35,102.05,102.05,100.55,3326,330936,33642482.00,
500185,HIND.CONSTN.,A ,Q,14.38,14.77,13.85,13.93,13.92,14.22,1062,1483301,21186317.00,
500186,HIND.OIL EXP,A ,Q,134.85,155.00,134.85,152.30,152.30,134.45,7791,465858,69332417.00,
500187,AGI         ,B ,Q,327.05,334.00,321.35,324.55,322.00,325.35,1077,19129,6263620.00,
500188,HINDUS.ZI   ,A ,Q,291.50,292.00,284.25,285.35,285.35,289.10,695,19861,5732503.00,
500189,NXTDIGITAL  ,B ,Q,410.00,425.15,401.00,407.55,406.05,422.95,480,6088,2532486.00,
500191,HMT LTD.    ,Z ,Q,30.95,30.95,29.00,29.90,30.00,30.00,38,5984,178118.00,
500192,PRAG BOSIMI ,XT,Q,2.80,2.80,2.63,2.73,2.73,2.72,47,3661,9694.00,
500193,HLVLTD      ,B ,Q,9.50,9.92,9.50,9.56,9.56,9.68,80,18166,174690.00,
500199,I.G.PETRO   ,A ,Q,548.45,551.60,532.20,535.15,533.00,543.55,706,4099,2213760.00,
500201,IND.GLYCOLS ,A ,Q,814.85,820.75,798.00,799.85,798.00,807.60,963,12287,9980967.00,
500202,IND.LEAS.DEV,X ,Q,7.78,8.15,7.40,8.15,8.15,7.77,32,3885,31036.00,
500206,MARGO FIN   ,X ,Q,23.05,25.25,23.05,24.90,24.90,24.95,6,173,4244.00,
500207,INDO RAMA   ,B ,Q,58.35,58.35,57.00,57.20,57.20,58.00,176,8862,511433.00,
500209,INFOSYS LTD ,A ,Q,1487.70,1494.00,1468.00,1474.05,1474.05,1419.75,17418,519749,769009895.00,
500210,INGERSOLL   ,A ,Q,2109.90,2122.35,2025.00,2054.65,2025.00,2087.75,757,3039,6316883.00,
500213,INTER.TRAVEL,X ,Q,239.75,239.75,217.80,222.20,222.20,230.55,210,10636,2428921.00,
500214,ION EXCHANGE,A ,Q,2009.75,2025.00,1975.45,1985.00,1985.65,1974.80,245,1045,2084491.00,
500215,AGRO TECH FO,B ,Q,720.10,735.70,708.10,734.85,735.00,720.95,150,457,331757.00,
500219,JAIN IRRIG  ,A ,Q,36.60,36.70,35.85,36.15,35.85,35.85,951,414990,15141370.00,
500220,JASCH INDUST,X ,Q,147.50,150.00,142.20,143.50,143.50,144.50,196,8880,1292304.00,
500223,JCT LTD     ,X ,Q,3.13,3.14,3.03,3.05,3.05,3.07,788,660796,2035654.00,
500227,JINDAL POLYF,A ,Q,884.45,888.95,870.55,873.40,878.00,872.00,371,10624,9303868.00,
500228,JSWSL       ,A ,Q,655.55,659.45,638.95,640.15,640.15,648.35,2338,56360,36473169.00,
500231,UMANG DAIR  ,B ,Q,59.45,59.50,58.40,59.50,59.50,58.65,22,434,25698.00,
500233,KAJARIA CER.,A ,Q,1130.00,1130.00,1081.35,1090.90,1081.35,1099.15,502,2485,2752787.00,
500234,KAKATIYA CEM,B ,Q,219.95,223.30,214.20,215.15,218.00,215.50,101,1322,287588.00,
500235,KALYANI STEL,B ,Q,300.75,303.40,293.75,294.40,293.75,297.55,728,2013,604068.00,
500236,KANELIND    ,XT,Q,2.65,2.81,2.56,2.80,2.80,2.68,70,19484,53109.00,
500238,WHIRLPOOL   ,A ,Q,1598.50,1599.95,1563.00,1566.90,1568.00,1578.85,468,1452,2291134.00,
500239,KG DENIM    ,X ,Q,36.00,36.00,31.75,32.80,32.80,35.25,133,39089,1272687.00,
500240,KINETIC ENG.,XT,Q,111.25,114.45,104.55,108.30,104.55,110.05,115,7299,801016.00,
500241,KIRL.BROS.  ,B ,Q,364.55,364.55,343.00,346.05,346.05,356.95,538,6212,2193042.00,
500243,KIRL INDUS  ,B ,Q,1812.55,1812.55,1790.50,1799.90,1799.90,1774.75,10,60,107512.00,
500245,KIRL.FERROUS,A ,Q,291.20,293.35,280.95,283.15,283.15,286.15,1361,33438,9589320.00,
500246,ENVAIN ELECT,XT,Q,27.45,28.30,27.45,27.50,27.45,28.85,7,745,20488.00,
500247,KOTAK MAH.BK,A ,Q,1834.95,1857.20,1825.00,1834.55,1834.55,1800.35,2157,26646,49104562.00,
500248,KRIFILIND   ,X ,Q,4.21,4.21,4.21,4.21,4.21,4.21,1,100,421.00,
500249,KSB         ,A ,Q,2077.00,2105.15,2035.85,2046.05,2065.00,2060.10,669,3072,6347772.00,
500250,L.G.BALKRISH,A ,Q,715.05,731.00,710.00,713.25,714.70,710.65,1070,7934,5728848.00,
500251,TRENT LTD.  ,A ,Q,1415.70,1428.80,1374.75,1379.75,1381.35,1401.75,2270,22828,31974263.00,
500252,LAXMIMACH   ,A ,Q,12444.00,12444.00,12088.05,12125.15,12088.05,12025.75,248,582,7123892.00,
500253,LIC HOUS.FIN,A ,Q,410.00,414.20,403.55,405.65,407.00,404.10,1052,34343,14045995.00,
500257,LUPIN LTD.  ,A ,Q,699.80,699.80,681.75,690.65,690.35,686.80,1239,23877,16520978.00,
500259,LYKA LABS   ,B ,Q,132.00,134.00,129.80,130.70,131.65,128.25,202,4466,588161.00,
500260,RAMCOCEM    ,A ,Q,713.85,713.85,693.60,698.05,705.15,702.30,691,6428,4532911.00,
500264,MAFATLAL IND,X ,Q,360.00,364.55,348.30,351.85,351.00,346.20,108,3058,1092588.00,
500265,MAH.SEAMLESS,A ,Q,879.05,893.90,855.95,869.60,868.50,870.95,2817,30673,26720943.00,
500266,MAH.SCOOTER ,A ,Q,5005.75,5075.00,4992.05,5007.90,5048.80,4969.30,249,444,2236933.00,
500267,MAJESTIC AUT,X ,Q,134.00,140.00,131.05,133.45,133.45,137.80,40,1145,154163.00,
500268,MANALI PETRO,A ,Q,93.50,96.00,91.85,92.40,92.90,92.80,2134,89228,8400750.00,
500270,BARODA RAYON,XT,Q,329.05,329.05,329.05,329.05,329.05,313.40,61,7878,2592255.00,
500271,MFSL        ,A ,Q,749.45,759.40,664.95,713.25,725.30,738.80,10113,225327,154954096.00,
500277,MID INDIA IN,XT,Q,13.25,13.65,12.85,13.65,13.65,13.00,81,19368,259081.00,
500279,MIRC ELECT  ,B ,Q,17.40,17.60,16.75,16.90,16.85,17.30,364,46542,802569.00,
500280,CENTURY ENKA,A ,Q,464.70,464.70,451.90,453.30,454.55,452.65,242,3037,1384210.00,
500284,LORDS CHLORO,X ,Q,328.40,328.40,315.00,316.25,316.25,317.75,386,11328,3623602.00,
500285,SPICEJET LTD,A ,Q,39.20,39.90,38.65,38.80,38.95,39.05,826,104448,4096109.00,
500288,MOREPEN LAB.,A ,Q,28.50,28.50,27.45,27.55,27.70,27.90,1500,219030,6084362.00,
500290,MRF LTD.    ,A ,Q,83150.00,83150.00,81103.60,81341.80,81400.00,82048.45,257,355,29141702.00,
500292,HEIDEL CEM  ,A ,Q,206.25,209.65,203.25,206.00,205.80,200.50,1395,46767,9653109.00,
500294,NCC         ,A ,Q,69.65,70.90,68.80,69.00,69.00,69.15,1326,120842,8469202.00,
500295,VEDL        ,A ,Q,300.00,300.00,286.50,287.85,287.85,292.90,7218,465556,135708760.00,
500296,NAHAR SPG.  ,B ,Q,304.80,308.40,299.00,300.55,305.05,301.25,427,5027,1524859.00,
500298,NAT.PEROXIDE,X ,Q,1689.00,1690.00,1639.00,1646.95,1639.25,1672.65,169,1257,2080647.00,
500300,GRASIM IND. ,A ,Q,1704.60,1715.00,1688.25,1695.00,1696.60,1679.55,1126,7950,13529945.00,
500302,PEL         ,A ,Q,825.00,828.00,803.10,805.90,807.00,802.70,2545,51060,41689548.00,
500304,NIIT LTD.   ,A ,Q,308.80,308.80,292.05,293.50,293.55,295.35,1619,36588,10869307.00,
500306,JAYKAY      ,X ,Q,61.80,62.80,58.50,61.55,61.55,60.45,233,34899,2099895.00,
500307,NIRLON      ,B ,Q,363.50,363.50,350.65,355.60,355.60,355.70,86,4165,1475417.00,
500312,ONGC CORPN  ,A ,Q,131.65,132.45,127.20,127.60,127.60,129.80,4349,543116,70410178.00,
500313,OIL COUNTRY ,T ,Q,14.10,15.45,14.10,15.20,15.20,14.75,65,13983,209428.00,
500314,ORIENT HOTEL,B ,Q,76.80,78.30,75.65,76.35,76.35,76.30,667,68574,5289239.00,
500317,OSWAL AGRO. ,B ,Q,41.50,42.10,40.65,40.90,40.80,40.60,104,5183,214384.00,
500319,INDIAN SUCRO,X ,Q,59.00,62.00,59.00,60.45,60.05,59.25,104,17119,1038091.00,
500325,RELIANCE    ,A ,Q,2412.00,2416.05,2368.35,2371.00,2371.00,2383.85,14521,169418,405966064.00,
500327,PILITA      ,B ,Q,7.80,8.00,7.80,7.83,7.90,7.90,162,28526,224473.00,
500330,RAYMOND     ,A ,Q,1258.30,1267.55,1145.65,1156.55,1156.55,1233.45,4764,59620,71227272.00,
500331,PIDILITE    ,A ,Q,2650.00,2665.00,2615.60,2620.40,2620.40,2621.95,1968,8206,21649377.00,
500333,PIX TRANS   ,B ,Q,864.65,870.00,846.85,850.20,864.00,853.20,164,1078,926320.00,
500335,BIRLA CORPN.,A ,Q,911.00,924.25,892.40,896.35,896.35,904.80,2112,19987,18272169.00,
500336,SURYA ROSHNI,A ,Q,469.40,476.30,464.00,471.35,468.00,461.45,641,5895,2765309.00,
500337,PRIME SECUR.,B ,Q,100.95,107.00,99.65,102.90,103.05,99.85,226,3060,318104.00,
500338,PRSMJOHNSN  ,A ,Q,125.75,126.45,122.90,123.30,123.30,124.75,732,18023,2241259.00,
500339,RAIN        ,A ,Q,169.00,170.35,165.35,165.90,165.45,166.35,825,36584,6146725.00,
500343,AMJLAND     ,B ,Q,28.40,28.75,27.60,27.65,28.15,28.35,32,3408,95318.00,
500346,PUN.COMMUNI.,B ,Q,35.00,35.00,32.55,33.45,33.45,32.95,34,1262,41889.00,
500350,RSWM  LTD   ,B ,Q,330.10,330.10,318.00,320.85,322.75,318.45,348,2198,708029.00,
500354,RAJSH.SUGAR ,B ,Q,37.80,37.80,34.80,35.25,35.55,36.75,250,7891,287636.00,
500355,RALLIS INDIA,A ,Q,216.25,216.25,212.35,213.60,213.15,211.40,320,14162,3033091.00,
500356,RAMANEWS    ,B ,Q,15.85,16.10,15.75,15.80,15.80,15.85,10,2334,37118.00,
500357,RAMA PAPER  ,XT,Q,31.60,34.40,31.20,33.20,34.00,32.80,82,8505,277935.00,
500360,RAPICUT CARB,X ,Q,51.00,54.40,50.65,51.90,51.90,53.20,34,3663,190139.00,
500365,WELSPLSOL   ,X ,Q,17.40,17.70,16.65,17.55,17.60,17.00,253,132046,2276334.00,
500366,ROLTA (I)   ,T ,Q,4.22,4.34,4.21,4.26,4.30,4.24,76,44558,190778.00,
500367,RUBFILA INT.,X ,Q,90.00,91.45,88.80,89.45,89.50,88.60,286,32242,2891330.00,
500368,PATANJALI   ,T ,Q,1390.00,1414.00,1381.00,1393.80,1393.80,1379.35,1447,29118,40725652.00,
500370,SALORA INT. ,X ,Q,34.75,37.70,34.20,35.90,35.90,34.75,53,1671,60951.00,
500378,JINDAL SAW  ,A ,Q,83.40,83.75,82.00,82.30,82.35,82.70,498,27474,2281403.00,
500380,JK LAKSHMI  ,A ,Q,550.05,560.00,535.30,538.30,538.30,544.65,1171,17245,9440358.00,
500387,SHREE CEMENT,A ,Q,21250.00,21500.00,20984.95,21162.90,21162.50,21057.60,472,1010,21433117.00,
500388,SHREE KRISHN,XT,Q,31.30,31.30,30.35,30.35,30.35,31.90,8,63,1918.00,
500390,REL INFRA   ,T ,Q,144.00,145.70,138.00,139.10,139.10,142.25,598,39298,5588442.00,
500400,TATA POWER  ,A ,Q,219.50,220.60,215.60,215.90,215.90,216.10,5244,392853,85791907.00,
500402,SPMLINFRA   ,B ,Q,33.50,33.50,31.40,31.60,31.60,32.95,162,14170,451176.00,
500403,SUNDARAM FAS,A ,Q,927.30,928.90,910.20,919.00,924.35,909.10,420,2145,1975312.00,
500404,SUNFLAG IRON,B ,Q,82.60,83.35,82.10,82.50,82.45,82.50,523,13312,1099810.00,
500405,SUPREME PET ,A ,Q,772.95,772.95,750.10,754.20,752.05,751.95,607,2535,1918383.00,
500407,SWARAJ ENGIN,B ,Q,1645.15,1656.45,1621.30,1627.50,1627.00,1632.60,117,490,802160.00,
500408,TATA ELXSI  ,A ,Q,8471.30,8570.00,8415.00,8455.85,8455.85,8313.10,5071,16547,140759015.00,
500410,ACC LTD     ,A ,Q,2270.85,2284.75,2237.70,2245.15,2240.95,2252.00,1391,12408,28053190.00,
500411,THERMAX     ,A ,Q,2052.05,2091.15,2011.00,2026.40,2033.60,2043.75,884,3188,6551167.00,
500412,THIRUMALAI  ,A ,Q,213.40,217.15,210.85,211.80,213.95,212.15,703,18536,3950064.00,
500413,THOMAS COOK ,A ,Q,77.00,78.70,76.25,76.50,76.50,76.70,669,25203,1958581.00,
500414,TIMEX GROUP ,XT,Q,108.50,112.40,104.00,104.65,105.00,109.45,321,40827,4359727.00,
500418,TOKYO PLAST ,B ,Q,96.00,104.00,96.00,102.70,104.00,98.25,207,4727,481934.00,
500420,TORRENT PHAR,A ,Q,1613.25,1615.00,1591.25,1595.75,1594.25,1587.95,468,2322,3715870.00,
500422,TRANSCHEM   ,X ,Q,30.40,30.40,28.20,28.85,28.80,28.95,22,1668,48256.00,
500425,AMBUJA CEME ,A ,Q,506.55,512.30,497.75,501.75,501.75,497.50,9575,399015,200513900.00,
500426,UTLINDS     ,X ,Q,3.49,4.04,3.49,3.85,3.89,3.37,295,111157,429587.00,
500429,UNIPHOS ENT.,B ,Q,129.85,135.90,127.00,135.85,135.70,131.85,62,913,120314.00,
500439,VARD HOLDNG ,B ,Q,3132.45,3132.45,3058.90,3060.80,3058.90,3063.50,11,46,143111.00,
500440,HINDALCO    ,A ,Q,410.15,411.00,396.35,397.25,397.25,401.60,4803,214086,86522769.00,
500444,WEST COAS PA,A ,Q,532.05,543.90,528.05,535.45,534.00,529.00,1457,21331,11429263.00,
500449,HIND.ORG.CHM,B ,Q,28.50,28.50,27.50,27.70,27.70,27.75,214,31713,880939.00,
500456,PAS.ACRYLON ,B ,Q,32.50,33.85,32.00,32.85,32.95,32.20,465,36928,1206829.00,
500458,KORE        ,XT,Q,15.70,17.20,15.70,17.20,17.20,16.40,178,69519,1184812.00,
500459,PROCTER &GAM,A ,Q,13889.65,13898.35,13796.90,13853.60,13853.60,13861.05,113,199,2753073.00,
500460,MUKAND LTD. ,B ,Q,101.55,102.10,99.75,100.25,100.10,101.05,240,71948,7236845.00,
500463,BBOX        ,B ,Q,174.95,174.95,163.65,166.15,163.90,169.95,418,12133,2048356.00,
500464,UCAL FUEL   ,B ,Q,128.95,129.25,127.40,127.50,127.40,127.20,128,712,91598.00,
500467,HARR.MALAYAL,B ,Q,143.00,143.00,140.35,141.05,141.40,139.65,124,1332,188242.00,
500469,FEDERAL BANK,A ,Q,127.30,132.10,125.10,130.25,130.25,124.80,14734,2517956,325165236.00,
500470,TATA STEEL  ,A ,Q,101.60,102.70,99.85,100.10,100.10,100.10,20087,3020846,306147369.00,
500472,SKF INDIA   ,A ,Q,4569.30,4574.45,4506.20,4519.65,4519.65,4511.15,332,883,4005805.00,
500477,ASHOK LEYL. ,A ,Q,151.00,151.00,147.55,147.95,148.20,147.15,6567,587787,87881846.00,
500480,CUMMINS (I) ,A ,Q,1205.50,1207.95,1178.80,1185.80,1183.05,1189.70,776,7039,8404402.00,
500483,TATA COMM   ,A ,Q,1182.70,1192.00,1158.60,1164.10,1164.10,1166.80,1989,13822,16288887.00,
500488,ABBOTT (I)  ,A ,Q,18336.90,18336.90,17990.00,18075.65,18127.85,18168.95,297,443,8018533.00,
500490,BAJ HOLD INV,A ,Q,6665.00,6816.50,6563.55,6596.60,6567.00,6650.65,1116,2930,19507990.00,
500493,BHARAT FORGE,A ,Q,755.05,766.00,744.00,747.60,748.45,748.35,1216,27244,20653921.00,
500495,ESCORTS     ,A ,Q,2020.05,2033.50,1953.55,1964.95,1968.00,1999.80,2433,23023,45608422.00,
500500,HIND.MOTORS ,B ,Q,16.05,16.45,15.90,16.00,16.00,16.05,503,57178,921255.00,
500510,LARSEN & TOU,A ,Q,1890.05,1936.55,1890.05,1911.55,1911.55,1876.00,3806,48858,93941989.00,
500520,MAH & MAH   ,A ,Q,1261.50,1273.10,1228.25,1230.25,1230.25,1247.70,2112,41696,51950333.00,
500530,BOSCH LTD   ,A ,Q,15776.95,15857.90,15433.55,15478.75,15482.00,15548.15,448,805,12658301.00,
500540,PREMIER LTD ,T ,Q,3.75,3.88,3.60,3.66,3.78,3.75,24,4583,16876.00,
500547,BHARAT PET. ,A ,Q,303.00,304.95,297.15,297.95,297.95,300.20,1873,87572,26351850.00,
500550,SIEMENS LTD.,A ,Q,2770.00,2778.15,2730.20,2745.90,2730.20,2740.30,886,3222,8866945.00,
500570,TATA MOTORS ,A ,Q,405.15,409.00,395.35,396.20,396.20,398.95,10300,490498,197000234.00,
500575,VOLTAS LTD  ,A ,Q,880.05,885.00,869.30,870.95,873.25,874.15,2566,42081,36941252.00,
500620,GREAT EASTE ,A ,Q,511.65,520.15,508.10,512.10,510.20,511.30,844,13253,6827820.00,
500645,DEEPAK FERT.,A ,Q,911.65,920.05,890.00,894.85,894.85,891.95,2402,41287,37501105.00,
500650,EXCEL INDUST,B ,Q,1271.90,1273.90,1222.65,1236.00,1233.00,1254.45,590,3112,3857919.00,
500655,GRWRHITECH  ,B ,Q,709.80,718.90,704.05,714.20,713.90,708.40,345,1568,1118401.00,
