SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522074,ELGI EQUIP  ,A ,Q,467.45,482.25,467.45,478.00,478.00,476.45,498,8375,4008361.00,
522091,UV DER HORST,X ,Q,94.85,98.00,75.88,85.57,85.57,94.85,77,4273,362574.00,
522101,KILBURN ENGG,XT,Q,96.00,99.91,94.70,98.46,99.00,95.16,465,427107,42187606.00,
522105,BIRLA PRETEC,X ,Q,33.50,34.40,32.51,32.79,32.79,33.50,157,17863,588919.00,
522108,YUKEN INDIA ,B ,Q,535.50,535.50,510.65,519.55,519.55,534.05,107,144,74622.00,
522113,TIMKEN (I)  ,A ,Q,2931.05,2932.75,2880.05,2887.00,2885.15,2930.15,430,1183,3428897.00,
522122,VOITH PAPER ,X ,Q,1050.05,1051.00,1046.10,1046.90,1046.10,1060.05,15,166,173913.00,
522134,ARTSON ENG  ,X ,Q,80.00,80.30,76.50,76.76,76.50,77.61,170,31677,2454480.00,
522152,SOLITAIR MC ,X ,Q,44.05,46.63,42.14,45.69,45.69,44.43,23,6436,285050.00,
522165,INDSIL HYD  ,X ,Q,42.20,42.20,41.17,41.91,41.91,42.01,46,6530,273827.00,
522183,ITL INDUSTRS,X ,Q,173.00,176.90,172.60,173.80,173.10,176.90,33,4256,740304.00,
522195,FRONTIER SPR,X ,Q,382.05,425.00,375.05,405.55,405.00,387.70,131,1577,637571.00,
522205,PRAJ IND.LTD,A ,Q,347.50,350.75,339.05,340.25,340.55,348.50,2037,41864,14401269.00,
522207,RASANDIK ENG,X ,Q,65.19,68.94,65.18,66.93,66.94,67.38,25,4364,287330.00,
522209,YOGI SUNGWON,X ,Q,3.16,3.65,3.16,3.65,3.65,3.26,3,210,712.00,
522215,HLEGLAS     ,A ,Q,528.00,535.00,516.85,520.95,524.95,525.70,2249,9330,4862852.00,
522217,GUJ APOIND  ,B ,Q,210.00,214.95,205.70,213.40,214.60,210.75,37,478,101117.00,
522229,TANEJA AERO.,X ,Q,112.00,115.00,111.15,112.20,112.00,112.55,142,10480,1174848.00,
522231,CONART ENG. ,X ,Q,38.00,38.29,38.00,38.00,38.00,37.97,10,870,33144.00,
522237,SHIVAGRICO  ,XT,Q,19.83,19.83,19.83,19.83,19.83,18.90,1,5,99.00,
522241,M.M.FORGINGS,B ,Q,858.45,869.80,830.00,835.75,830.00,852.40,57,147,124237.00,
522245,IYKOT HITEC ,XT,Q,20.86,20.90,20.86,20.90,20.90,21.95,7,403,8418.00,
522249,MAYUR UNIQ. ,B ,Q,490.00,497.10,487.35,490.95,491.10,491.40,213,1666,820038.00,
522251,CENLUB INDUS,X ,Q,164.30,165.00,160.05,161.25,161.00,165.75,119,6723,1088604.00,
522257,RAJOO ENGIN.,X ,Q,24.70,25.66,24.70,25.01,24.90,25.43,200,29781,748617.00,
522267,VEEJAY LAKSH,X ,Q,36.90,36.90,32.06,35.23,35.45,34.37,13,424,14939.00,
522273,AHMED.STEEL ,X ,Q,18.01,18.01,18.01,18.01,18.01,18.95,1,100,1801.00,
522275,GET&D       ,B ,Q,106.00,108.25,103.25,103.70,103.30,105.65,144,1970,206998.00,
522281,RAM RAT.WIRE,B ,Q,152.00,154.00,148.30,151.05,151.00,152.25,245,7897,1197394.00,
522285,JAY NECO IND,B ,Q,22.15,22.80,22.15,22.78,22.78,22.54,28,2054,46427.00,
522287,KALPA.POWER ,A ,Q,549.95,566.35,545.85,560.15,560.15,546.70,1234,20543,11394607.00,
522289,NMSRESRC    ,XT,Q,19.35,20.45,19.35,20.45,20.45,19.73,6,215,4193.00,
522292,CANDOUR     ,X ,Q,40.50,40.60,38.05,40.00,40.00,38.77,20,11549,453031.00,
522294,T & I GLOBAL,X ,Q,104.35,109.40,104.35,106.85,109.00,104.35,29,403,43453.00,
522295,CONTROL PRNT,B ,Q,500.00,501.45,489.95,497.10,498.00,496.00,88,749,371706.00,
522650,BEMCO HYDRAU,X ,Q,545.00,571.00,523.00,546.30,546.30,546.00,18,222,122812.00,
523007,ANSAL BUILD.,X ,Q,72.55,75.80,72.55,73.70,73.70,75.00,28,191,13993.00,
523011,WEIZMANN LTD,B ,Q,95.60,95.75,94.15,94.55,94.55,95.41,40,952,90569.00,
523019,B.N.RATHI SE,X ,Q,35.00,35.00,34.20,35.00,35.00,34.64,37,6848,237793.00,
523021,RISHITECH   ,X ,Q,20.30,20.88,19.20,20.24,20.24,20.70,37,3709,73127.00,
523023,SINCLAIR HOT,X ,Q,99.50,103.27,98.00,98.44,98.44,102.95,240,37424,3726510.00,
523025,SAFARI IND. ,B ,Q,2040.70,2047.50,2004.35,2022.75,2026.90,2049.80,294,1184,2408860.00,
523062,JJ FINANCE  ,XT,Q,12.02,12.02,12.02,12.02,12.02,11.45,2,141,1694.00,
523100,COSMO FERR. ,X ,Q,180.40,184.50,175.00,175.45,175.00,179.00,131,12520,2216215.00,
523113,FUTURA SEC. ,XT,Q,18.31,18.31,18.31,18.31,18.31,17.44,10,1924,35228.00,
523116,SANCO TRANS ,X ,Q,700.00,730.00,700.00,709.20,709.20,730.00,33,205,145471.00,
523120,ADOR MULTI. ,X ,Q,51.78,53.41,51.00,51.60,51.60,50.65,20,1848,95478.00,
523127,EIH ASSO.HOT,B ,Q,395.00,395.00,384.70,388.50,388.50,391.00,31,219,85781.00,
523144,MEDI CAPS   ,X ,Q,39.94,39.94,37.70,38.74,39.60,38.83,75,3424,134154.00,
523151,OTCO INTERN.,X ,Q,5.94,5.94,5.16,5.83,5.83,5.40,7,323,1839.00,
523160,MORGAN CRU  ,X ,Q,920.00,920.00,870.30,877.25,877.25,885.15,80,406,357821.00,
523186,BA PACK     ,XT,Q,186.00,194.75,186.00,194.75,194.75,186.35,2,19,3542.00,
523204,ABAN OFFSHO ,B ,Q,41.00,41.00,39.45,39.83,39.50,40.73,423,12121,484621.00,
523207,KOKUYOCMLN  ,B ,Q,71.40,73.70,71.40,72.33,72.15,70.87,319,11194,811385.00,
523229,BHARAT SEATS,X ,Q,86.00,88.45,85.50,86.60,86.60,86.80,62,5396,468100.00,
523232,CONT.PETRO  ,XT,Q,39.86,39.98,38.50,38.80,38.80,39.86,16,2876,110946.00,
523242,NB FOOT WEAR,P ,Q,4.08,4.08,3.85,3.85,3.85,3.90,2,200,793.00,
523248,MACHINO PLAS,X ,Q,110.00,115.90,110.00,112.05,112.05,106.85,13,570,64791.00,
523260,PEARL POLYME,B ,Q,22.80,22.80,21.70,22.45,22.45,22.00,132,661,14446.00,
523261,VENKEY'S (I),A ,Q,1629.10,1663.40,1629.10,1641.95,1641.95,1640.25,275,2051,3377590.00,
523269,ADVANI HOTEL,B ,Q,73.37,76.00,72.81,73.92,73.92,73.96,121,16485,1214505.00,
523277,G.V.FILMS   ,X ,Q,0.53,0.54,0.52,0.53,0.52,0.54,14301,3210723,1708369.00,
523283,SUPER HOUSE ,B ,Q,254.65,256.35,248.00,250.30,248.00,250.90,340,5212,1317165.00,
523289,RAMA VISION ,X ,Q,41.55,44.00,40.00,42.37,42.37,40.39,60,9776,420218.00,
523301,TCPL PACK   ,B ,Q,1324.75,1333.15,1258.70,1267.20,1278.10,1318.25,207,2600,3308166.00,
523309,SHRIGANG IND,XT,Q,65.90,67.22,63.86,66.50,66.80,67.22,30,429,28501.00,
523319,BALMER LAWRI,B ,Q,115.40,115.40,114.80,115.05,115.05,115.30,141,2752,316535.00,
523323,KOVAI MEDI. ,B ,Q,1924.40,1940.15,1924.40,1934.45,1934.45,1920.85,29,123,237859.00,
523329,ELDECO HOUS.,B ,Q,591.05,605.00,587.65,605.00,605.00,594.25,70,1343,793199.00,
523367,DCMSHRIRAM  ,A ,Q,851.95,851.95,837.20,842.35,838.55,837.95,234,1108,933644.00,
523369,DCM SHR.IND ,B ,Q,65.00,66.17,65.00,65.85,65.90,65.59,232,14339,937758.00,
523371,MAWANA SUGAR,B ,Q,81.36,81.99,79.20,79.72,79.80,81.29,234,10811,870207.00,
523373,MINI DIAMOND,XT,Q,18.44,18.44,17.06,18.37,17.19,17.73,9,370,6527.00,
523384,MAH.RAS.APEX,B ,Q,113.10,113.95,105.00,110.55,110.30,108.70,50,2789,301100.00,
523385,NILKAMAL L  ,B ,Q,1806.10,1826.15,1802.00,1807.15,1807.15,1813.90,60,106,192052.00,
523391,NAHAR POLY  ,B ,Q,217.30,224.40,214.80,216.35,216.35,217.35,83,627,138609.00,
523395,3M INDIA LTD,A ,Q,22743.30,23368.65,22743.30,23354.75,23282.70,22653.75,151,222,5142914.00,
523398,JCHAC       ,A ,Q,1182.30,1206.15,1162.10,1198.10,1200.05,1185.05,441,1204,1419995.00,
523405,JM FINANCIAL,A ,Q,64.15,65.39,64.15,64.61,64.44,64.86,386,33348,2167911.00,
523411,ADCINDIA    ,X ,Q,490.00,520.00,490.00,514.40,514.40,483.55,174,6341,3229032.00,
523419,TAMIL.TELE. ,T ,Q,6.60,6.98,6.60,6.98,6.98,6.65,10,1125,7810.00,
523425,SUNRAJ DIAM.,Z ,Q,5.62,5.89,5.61,5.89,5.89,5.61,7,313,1798.00,
523445,REL INDL INF,A ,Q,837.15,859.75,835.25,845.75,839.60,841.05,1170,20826,17521868.00,
523449,SHARP INDIA ,X ,Q,53.00,53.00,51.19,52.01,52.01,52.65,14,1456,77007.00,
523457,LINDEINDIA  ,A ,Q,3738.60,3775.00,3713.50,3722.40,3735.00,3726.65,198,733,2735696.00,
523465,IND.BANK HSG,B ,Q,26.01,27.00,26.01,26.16,26.16,25.85,28,3952,104403.00,
523467,JAIMATA GLAS,XT,Q,2.30,2.30,2.30,2.30,2.30,2.42,284,113699,261507.00,
523475,LOTUS CHOC  ,X ,Q,201.65,201.65,201.65,201.65,201.65,212.25,213,14587,2941468.00,
523483,PACIFIC IND.,X ,Q,110.80,118.00,110.80,116.10,116.80,110.80,68,2691,309689.00,
523489,CMM HOSPITAL,X ,Q,22.25,22.50,21.55,22.38,22.50,21.77,17,1278,28352.00,
523519,UNI OFF AUTO,X ,Q,3.75,3.99,3.66,3.66,3.66,3.75,12,7340,27841.00,
523537,APM INDUS.  ,X ,Q,52.85,52.85,50.60,51.67,51.67,51.00,60,7439,382798.00,
523539,PRECISION WR,B ,Q,67.19,67.19,65.01,65.23,65.45,65.77,421,17789,1172598.00,
523550,KRYPTON IND ,X ,Q,20.50,20.50,18.00,19.86,20.00,20.31,64,4422,88107.00,
523558,SWISSMLTRY  ,X ,Q,14.99,14.99,14.25,14.40,14.40,14.70,409,75695,1095604.00,
523566,MARTIN BURN ,X ,Q,36.85,36.85,33.36,35.66,36.85,36.51,31,870,29947.00,
523574,FEL         ,Z ,Q,1.06,1.14,1.06,1.11,1.10,1.11,135,129908,142301.00,
523586,IND.TONERS  ,X ,Q,183.20,186.05,181.40,185.40,186.05,185.05,31,1270,233570.00,
523594,KUNSTSTOFFE ,X ,Q,24.00,24.00,23.50,23.74,24.00,23.56,25,1352,31872.00,
523598,SHIPP.CORPN ,A ,Q,118.70,120.80,118.55,119.30,119.40,120.05,860,116859,13917788.00,
523606,SIKA INTER. ,X ,Q,575.00,588.15,552.10,559.45,559.45,570.70,123,1903,1073744.00,
523610,ITI LTD.    ,A ,Q,95.01,95.98,94.25,94.45,94.76,95.25,230,9804,928755.00,
523618,DREDGING COR,B ,Q,331.00,336.20,330.00,331.70,331.70,332.60,132,1078,358581.00,
523620,PHARMASIA   ,XT,Q,23.50,24.00,23.00,24.00,24.00,24.00,4,101,2332.00,
523628,PODDAR      ,B ,Q,97.20,99.90,92.55,94.20,94.20,97.25,283,8825,844631.00,
523630,NATIONAL FER,A ,Q,63.18,63.87,61.20,61.57,61.57,63.18,2671,265839,16655202.00,
523638,IP RINGS LTD,X ,Q,92.25,95.93,92.00,92.61,92.00,92.24,26,2975,277395.00,
523642,PI INDUS.LTD,A ,Q,3137.00,3157.90,3081.25,3089.05,3085.35,3136.00,939,2521,7863314.00,
523648,PLASTIBLEND ,B ,Q,158.95,168.00,158.80,163.15,161.05,154.95,255,4404,725128.00,
523650,YASHINNO    ,XT,Q,54.95,55.04,53.63,53.63,53.63,56.45,33,2861,154269.00,
523660,WATERBASE   ,B ,Q,70.10,70.10,68.00,69.98,70.00,68.03,120,4562,313547.00,
523672,FLEX FOODS  ,X ,Q,91.84,91.84,86.15,87.21,87.21,87.07,110,6096,534249.00,
523676,GOLKUNDA DIA,X ,Q,116.00,123.00,112.00,116.30,119.00,118.35,69,2947,341734.00,
523694,APCOTEX IND ,A ,Q,445.00,451.95,439.80,449.45,448.65,446.15,690,6087,2712198.00,
523696,FORTIS MLR  ,X ,Q,51.20,52.15,51.20,52.15,52.15,51.71,10,637,32770.00,
523704,MASTEK LTD  ,A ,Q,1671.25,1671.25,1652.00,1668.65,1666.10,1671.25,427,2025,3363046.00,
523708,EIMCO ELECON,B ,Q,363.65,365.70,362.35,363.60,363.60,366.20,38,887,323069.00,
523710,SAYAJI HOTEL,XT,Q,331.15,344.65,330.35,344.65,344.65,344.95,6,163,53962.00,
523716,ASHIANA HOU ,B ,Q,145.25,146.40,138.95,139.95,140.50,144.60,334,3588,506551.00,
523722,SVAM SOFTWAR,X ,Q,3.40,3.95,3.26,3.51,3.51,3.40,29,11746,45263.00,
523732,ECO BOARD IN,X ,Q,22.86,22.86,22.85,22.86,22.86,21.78,35,15504,354417.00,
523736,DVL         ,B ,Q,224.40,231.90,222.25,223.30,222.25,220.50,40,270,61255.00,
523754,MAHEPC      ,B ,Q,98.05,99.10,96.35,96.78,96.70,98.44,146,3778,369594.00,
523782,MITSHI      ,XT,Q,12.26,12.27,12.26,12.27,12.27,12.90,3,1195,14653.00,
523792,MAZDA LTD   ,B ,Q,601.85,607.70,601.85,607.70,607.70,602.45,23,66,39939.00,
523826,SOVEREIGN DI,X ,Q,20.50,20.99,19.81,20.24,20.00,20.18,23,1518,30749.00,
523828,MENON BEAR. ,B ,Q,98.60,104.30,98.60,101.21,101.05,100.73,191,13575,1375658.00,
523832,MUKAT PIPES ,X ,Q,9.30,9.30,7.98,8.10,8.10,7.98,9,1082,8782.00,
523838,SIMPLX INFRA,B ,Q,40.05,44.35,40.05,42.00,42.00,42.41,65,1691,73502.00,
523840,INN.TECH.PAC,X ,Q,16.90,17.49,16.25,17.49,17.49,16.90,6,2317,37967.00,
523842,SUPER TANNER,X ,Q,6.95,6.95,6.59,6.71,6.78,6.79,95,23269,157122.00,
523844,CONSTRONIC  ,XT,Q,8.25,8.25,7.90,7.90,7.90,8.23,6,706,5711.00,
523850,AXTEL INDUS.,X ,Q,206.60,214.00,204.00,212.60,213.00,203.80,115,7767,1632572.00,
523862,PIFL        ,XT,Q,7.35,7.35,7.35,7.35,7.35,7.70,1,200,1470.00,
523874,PRECI CONTNR,XT,Q,1.45,1.45,1.41,1.41,1.41,1.48,7,309,437.00,
523896,APIL        ,X ,Q,24.90,24.90,23.70,23.70,23.70,24.90,22,2588,61714.00,
524000,POONAWALLA  ,A ,Q,291.55,293.30,287.30,288.70,288.70,292.15,2315,76152,22051020.00,
524013,HIND.FLUROCA,B ,Q,10.21,10.95,9.83,10.32,10.37,10.10,42,3798,38927.00,
524019,KINGFA      ,B ,Q,1384.70,1498.00,1380.00,1464.35,1464.35,1396.75,1430,10149,14623173.00,
524031,PATIDAR     ,X ,Q,7.14,7.14,7.14,7.14,7.14,6.80,1,1,7.00,
524037,RAMA PHOSPH ,B ,Q,197.85,204.00,195.20,197.05,196.90,197.10,325,4207,834625.00,
524038,VENLON ENTR ,X ,Q,4.42,4.60,4.06,4.39,4.60,4.26,33,17352,77519.00,
524051,POLYPLEX    ,A ,Q,1370.80,1393.95,1370.55,1384.75,1384.75,1368.70,1522,11144,15432863.00,
524075,ALBERT DAVID,B ,Q,552.60,555.00,548.30,551.95,551.95,553.90,27,54,29884.00,
524080,HAR.LEATHER ,XT,Q,39.00,39.00,38.70,39.00,39.00,38.30,10,2467,95500.00,
524091,CARYSIL     ,A ,Q,568.00,577.65,543.75,547.35,547.45,569.30,1764,25631,14310779.00,
524109,KABRA EXTR  ,B ,Q,545.30,561.50,539.45,558.90,558.90,541.05,4517,43546,23862661.00,
524129,VINYL CHEM  ,B ,Q,366.15,368.05,351.25,351.70,351.70,359.90,687,6424,2271078.00,
524136,PEE CEE COSM,X ,Q,109.50,109.50,103.00,103.95,104.00,109.50,12,139,14526.00,
524156,T C M LTD.  ,X ,Q,34.69,34.69,30.01,30.77,30.30,32.49,225,40179,1262538.00,
524164,IOL CHEM PH ,A ,Q,290.85,291.50,288.00,289.00,289.20,290.45,306,4765,1380030.00,
524174,KESAR PETRO ,X ,Q,6.46,6.46,5.91,6.22,6.34,6.32,175,61882,385489.00,
524200,VINATI ORG. ,A ,Q,1899.90,1899.90,1857.00,1860.10,1862.40,1882.40,503,1105,2057223.00,
524202,LACTOSE(I)  ,X ,Q,45.60,48.46,45.60,46.74,47.25,46.09,23,2397,109744.00,
524208,AARTI INDUST,A ,Q,538.50,544.05,535.30,539.55,539.55,538.50,2705,32672,17614232.00,
524212,WANBURY LTD ,T ,Q,39.30,39.30,37.08,37.56,37.88,38.30,62,10810,404173.00,
524218,RESONANCE   ,X ,Q,99.00,102.45,99.00,99.70,99.70,99.75,59,2039,204198.00,
524226,GUJ AMB EXP ,A ,Q,230.00,234.20,229.00,231.10,230.00,231.35,617,17440,4023522.00,
524230,RASHTR.CHEM.,A ,Q,100.16,101.95,98.66,98.92,98.92,100.65,2984,592765,59475894.00,
524238,GUJINJK     ,XT,Q,7.25,7.48,7.25,7.48,7.48,7.13,8,607,4539.00,
524280,KOPRAN LTD. ,B ,Q,114.35,134.00,111.60,112.55,112.80,113.90,545,11487,1307432.00,
524288,AIMCO PESTI.,X ,Q,121.00,121.00,115.00,116.60,115.00,117.75,57,12479,1462415.00,
524314,GUJ.TERC LAB,X ,Q,17.65,17.65,16.50,16.71,16.65,17.18,22,1268,21168.00,
524324,SEYAIND     ,T ,Q,27.39,27.39,25.26,26.62,26.62,26.09,21,6145,167523.00,
524330,JAYANT AGRO ,B ,Q,163.30,164.30,162.00,163.80,163.80,161.70,21,173,28130.00,
524332,BCLIL       ,B ,Q,419.95,423.80,412.75,413.90,412.75,417.50,139,1172,490970.00,
524336,SH.HARI CHEM,X ,Q,43.75,45.12,43.75,45.11,45.11,45.20,3,27,1215.00,
524342,INDOBORAXC  ,B ,Q,115.70,118.80,115.00,115.75,116.10,116.80,149,5197,604416.00,
524348,AARTI DRUGS ,A ,Q,370.95,370.95,362.65,364.60,364.60,366.35,728,7778,2839697.00,
524370,BODAL CHEM  ,B ,Q,62.90,63.50,62.20,62.46,62.76,62.86,528,16618,1041414.00,
524372,ORCHIDPHAR  ,T ,Q,380.60,386.00,380.60,385.55,386.00,381.65,9,51,19641.00,
524394,VIMTA LABS  ,B ,Q,307.85,309.00,299.40,303.15,301.00,309.20,153,2260,684976.00,
524396,BIOFIL CHEM ,B ,Q,45.95,46.24,44.85,45.95,45.22,45.10,141,1260,57225.00,
524400,ISHITA DRUGS,X ,Q,48.81,51.70,48.81,51.65,51.65,50.99,7,183,9214.00,
524404,MARKSANS    ,A ,Q,69.39,69.39,67.05,67.27,67.82,68.05,496,62183,4234911.00,
524408,UNIV.STARCH ,XT,Q,127.85,127.85,116.40,116.55,116.45,122.50,18,799,93124.00,
524412,AAREY DRUGS ,B ,Q,28.89,29.80,28.15,28.29,28.29,28.61,135,5010,144318.00,
524414,NORRIS MEDI.,X ,Q,12.35,12.90,11.75,12.41,11.75,12.35,20,931,11654.00,
524434,ASIAN PETRO ,XT,Q,19.50,20.40,18.56,18.57,18.56,19.50,17,1205,22697.00,
524440,CAMEX LTD   ,X ,Q,25.80,27.00,25.70,26.31,26.05,26.18,21,4248,112345.00,
524444,EVEXIA      ,XT,Q,1.98,2.00,1.91,1.96,1.96,1.94,927,1116303,2181770.00,
524458,INDOEURO    ,XT,Q,20.30,22.42,20.30,21.00,21.00,21.36,22,2906,63603.00,
524470,SYNCOM FORM.,B ,Q,6.84,7.09,6.66,6.73,6.75,6.80,1170,545568,3708388.00,
524480,RIDHI SIDHI ,X ,Q,349.95,349.95,331.05,334.25,334.25,347.05,7,36,12079.00,
524488,SVCIND      ,XT,Q,2.55,2.55,2.36,2.39,2.40,2.48,128,53800,127208.00,
524494,IPCA LAB LTD,A ,Q,802.75,811.00,802.75,804.90,804.00,807.85,499,2507,2018969.00,
524500,KILITCH DRUG,B ,Q,135.25,137.15,132.25,132.60,132.25,137.40,87,9514,1293189.00,
524506,CORAL LAB.  ,X ,Q,258.00,262.00,255.00,256.30,255.05,255.80,15,250,64410.00,
524516,BACIL PHARMA,XT,Q,6.59,6.59,6.59,6.59,6.59,6.59,1,4,26.00,
524518,KREBS BIOCHM,B ,Q,68.19,68.69,66.75,66.93,67.80,67.09,72,3964,267596.00,
524520,KMC SHIL    ,X ,Q,58.00,58.40,56.60,57.24,57.24,58.09,405,19531,1128216.00,
524522,LAFFANS PETR,X ,Q,39.00,39.00,37.63,37.63,37.63,39.00,2,329,12722.00,
524534,BHASKAR AGRO,XT,Q,67.50,69.99,64.65,67.94,69.99,67.95,8,127,8602.00,
524542,SUKJIT STRCH,B ,Q,398.65,398.65,379.75,384.30,385.45,393.75,157,1276,491688.00,
524558,NEULAND LAB.,B ,Q,1596.60,1629.90,1544.75,1615.65,1615.65,1582.10,571,3677,5820704.00,
524564,GAYATRI BIO ,XT,Q,7.20,7.29,7.18,7.23,7.29,6.95,56,13694,98517.00,
524570,PODDAR PIGM.,B ,Q,264.15,266.50,263.60,265.75,266.05,265.45,28,955,252960.00,
524576,VIVID IND   ,X ,Q,22.25,22.25,21.25,21.51,21.70,21.53,22,1524,32838.00,
524580,PRIYA LTD.  ,XT,Q,18.54,18.54,18.53,18.53,18.53,18.69,3,19,352.00,
524582,TIRUPATI STA,XT,Q,74.90,74.90,72.10,74.80,74.80,74.70,7,193,14341.00,
524590,HEMORGANIC  ,X ,Q,8.60,8.60,8.20,8.58,8.58,8.20,35,5498,46528.00,
524592,JD ORGOCHEM ,X ,Q,5.25,5.25,5.25,5.25,5.25,5.00,1,20,105.00,
524594,ASHOK-ALCO  ,X ,Q,87.00,89.70,86.00,87.05,87.00,85.48,56,2982,261516.00,
524598,AKSHARCHEM I,B ,Q,226.05,228.30,220.30,221.90,220.30,226.55,82,502,113626.00,
524606,BERYL DRUGS ,X ,Q,13.35,13.35,12.15,13.30,13.30,12.75,13,1469,19185.00,
524614,INDXTRA     ,XT,Q,77.00,79.50,77.00,79.50,79.50,76.95,8,147,11445.00,
524622,ISTRNETWK   ,X ,Q,2.13,2.13,1.94,1.96,1.94,2.04,22,3987,7865.00,
524624,GAGAN GASES ,X ,Q,10.50,11.25,10.50,10.90,10.90,10.75,17,1022,11300.00,
524632,SHUKRAPHAR  ,XT,Q,55.94,55.94,50.62,55.94,55.94,53.28,74,9296,511913.00,
524634,ALU FLUORIDE,X ,Q,314.00,319.00,311.45,316.65,317.00,311.25,106,4181,1316376.00,
524636,OXYGENTAPH  ,XT,Q,26.17,26.17,26.17,26.17,26.17,24.93,1,1,26.00,
524640,ARCHITORG   ,X ,Q,69.40,70.85,67.20,70.29,70.00,69.56,166,33977,2356668.00,
524648,INDO AMINES ,B ,Q,95.55,95.55,87.00,87.79,87.79,96.75,1679,57738,5225581.00,
524652,IND.SWIFT LT,B ,Q,7.92,8.00,7.85,7.87,7.87,7.92,13,16756,131653.00,
524654,NATURAL CAPS,X ,Q,404.00,414.00,397.00,405.70,405.70,400.90,250,7911,3211270.00,
524661,WELCURE DRUG,X ,Q,4.33,4.45,4.11,4.25,4.20,4.33,124,12390,52794.00,
524663,BH.IMMUN&BIO,B ,Q,22.90,23.24,22.55,22.89,22.89,22.97,166,19658,449371.00,
524667,SOTL        ,B ,Q,251.25,251.45,248.60,251.30,251.25,249.75,106,889,222926.00,
524669,HESTER BISC ,B ,Q,1798.30,1801.45,1772.10,1777.55,1772.10,1790.45,12,12,21473.00,
524675,KABSONS INDU,XT,Q,10.24,10.24,9.82,9.86,9.86,10.03,18,939,9299.00,
524687,BASANT AGRO ,X ,Q,17.78,17.78,17.35,17.49,17.48,17.48,519,74824,1309041.00,
524703,SANDU PHARMA,X ,Q,57.50,61.50,57.50,59.86,59.86,57.82,40,1875,112173.00,
524709,NACLIND     ,B ,Q,85.40,85.40,78.30,82.70,78.30,84.31,129,7635,637153.00,
524711,VISTA PHARMA,X ,Q,8.48,8.48,8.45,8.45,8.45,8.89,45,31003,262031.00,
524715,SUN PHARMA. ,A ,Q,959.50,966.60,951.35,965.20,965.20,958.90,1676,17857,17117207.00,
524717,TITAN BIOTEC,X ,Q,209.00,213.75,207.00,210.50,210.50,209.90,177,5725,1200530.00,
524727,SDL         ,X ,Q,13.81,13.81,13.15,13.15,13.15,13.81,4,492,6497.00,
524731,JENBURKT PH.,X ,Q,626.05,634.05,626.05,634.05,634.05,634.95,5,28,17680.00,
524735,HIKAL LTD.  ,A ,Q,298.05,304.15,298.05,300.20,300.70,300.20,277,4530,1366301.00,
524742,CAPLIN POINT,A ,Q,661.05,665.00,654.15,655.55,654.15,659.00,111,1001,659782.00,
524748,LINK PHARMA ,X ,Q,42.79,42.79,40.06,42.12,42.12,41.27,42,2786,117465.00,
524752,DECIPHER    ,X ,Q,20.98,20.98,18.05,19.81,20.09,20.23,223,28515,567503.00,
524768,EMMESSAR BIO,X ,Q,29.70,29.70,24.31,24.80,24.80,26.35,21,5772,143030.00,
524774,NGL FINE CHM,B ,Q,1319.65,1358.95,1308.00,1352.40,1352.40,1298.40,130,394,524267.00,
524790,EVEREST ORG.,X ,Q,101.90,101.90,98.25,100.95,100.93,100.16,24,865,86619.00,
524804,AUROB.PHARMA,A ,Q,457.05,468.60,457.05,463.15,461.65,463.35,1300,24025,11155455.00,
524808,PHYTOCHEM I.,X ,Q,37.25,38.89,37.00,37.70,37.70,37.68,15,1897,71123.00,
524816,NATCO PHARM ,A ,Q,538.70,557.25,537.00,553.60,551.80,538.65,780,30258,16727984.00,
524818,DYNAMIC IND.,X ,Q,64.00,67.98,64.00,66.13,67.00,64.00,13,1681,110728.00,
524820,PANAMA PETRO,B ,Q,307.75,323.15,305.50,320.55,320.55,306.95,476,9545,3008253.00,
524824,BAL PHARMA  ,B ,Q,69.05,72.30,69.00,70.00,70.00,69.93,67,1601,112708.00,
524828,BDH INDUS.  ,X ,Q,121.40,124.00,119.05,122.00,122.00,120.80,54,4359,534459.00,
526025,GLOBUS CON  ,X ,Q,14.25,14.84,13.71,14.00,14.00,14.31,101,7179,102229.00,
526027,CUBEX TUBING,B ,Q,29.72,30.95,29.60,30.04,30.24,30.48,41,2951,89862.00,
526043,POLYMECH.MCH,X ,Q,63.40,63.40,63.40,63.40,63.40,63.50,1,1,63.00,
526073,GALAXY BEAR.,XT,Q,954.90,955.00,924.00,944.75,945.00,930.30,152,891,840403.00,
526081,SCAGRO      ,XT,Q,11.10,11.10,10.36,10.36,10.36,10.90,20,34816,365384.00,
526095,RAVILEELA GR,X ,Q,34.00,35.55,34.00,35.50,35.50,35.68,5,55,1874.00,
526117,SHERVANI IND,X ,Q,349.00,359.90,335.65,337.50,337.50,343.15,7,246,85763.00,
526133,SUPERTEX IND,X ,Q,12.75,12.85,11.65,12.65,11.67,12.25,25,3573,43983.00,
526137,SHETRON LTD ,X ,Q,62.00,64.80,59.05,61.93,63.90,60.67,19,78,4938.00,
526139,TRANSGENE BI,XT,Q,2.75,2.75,2.57,2.72,2.72,2.65,36,3905,10315.00,
526143,MPL         ,X ,Q,16.01,16.75,15.50,16.29,16.29,16.17,112,5415,86516.00,
