SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,359.00,364.85,349.50,351.60,351.60,357.90,2926,458031,164001753.00,
500039,BANCO PROD. ,B ,Q,188.95,188.95,181.25,182.55,183.10,186.25,1563,32539,6015468.00,
500040,CENTURY TEXT,A ,Q,831.25,837.35,810.95,814.85,814.25,830.75,984,148522,123312076.00,
500041,BANNARI AMAN,B ,Q,2925.70,2926.00,2853.10,2858.10,2853.10,2898.85,27,32,92225.00,
500042,BASF INDIA  ,A ,Q,2882.05,2921.35,2835.10,2852.50,2856.25,2917.70,1205,64370,187602646.00,
500043,BATA INDIA  ,A ,Q,1775.00,1820.20,1772.00,1810.60,1810.60,1782.10,2316,93965,167792013.00,
500048,BEML LTD    ,A ,Q,1518.30,1547.00,1509.10,1530.40,1530.40,1501.95,1592,14869,22766589.00,
500049,BHARAT ELECT,A ,Q,104.95,105.50,102.05,103.00,103.00,104.40,2736,5394341,563366139.00,
500052,BHANSALI ENG,A ,Q,121.80,121.80,116.15,116.55,116.20,120.10,583,18198,2148876.00,
500058,BIHAR SPONGE,XT,Q,8.65,8.90,8.48,8.67,8.74,8.78,46,9007,77971.00,
500060,BIRLACABLE  ,B ,Q,136.90,140.40,133.80,135.65,133.80,139.55,97,683,93935.00,
500067,BLUE STAR   ,A ,Q,1145.05,1186.75,1145.05,1165.80,1171.55,1155.80,1443,143404,165960845.00,
500068,DISA INDIA  ,X ,Q,8292.00,8297.95,8076.00,8104.20,8102.00,8061.20,24,54,440699.00,
500069,QUESTCAP    ,X ,Q,237.75,237.75,221.10,222.15,221.15,220.20,16,751,167705.00,
500074,BPL LTD.    ,B ,Q,71.80,74.00,70.00,70.85,70.85,72.10,182,11525,826580.00,
500078,OAL         ,B ,Q,516.80,516.80,492.05,493.40,495.00,501.95,280,1162,580727.00,
500083,CENTURY EXT ,T ,Q,11.01,11.69,11.01,11.36,11.45,11.45,92,30715,348725.00,
500084,CESC LTD.   ,A ,Q,78.45,78.95,77.00,77.10,77.25,78.30,962,1507098,118033793.00,
500085,CHAMBAL FERT,A ,Q,316.70,324.70,316.70,319.90,319.75,318.50,1488,496735,158350922.00,
500086,EXIDE IND.  ,A ,Q,156.80,157.75,154.00,154.30,154.30,156.95,2596,917349,143845773.00,
500087,CIPLA LTD.  ,A ,Q,1121.00,1127.45,1104.00,1111.20,1111.20,1119.40,2658,677009,757122039.00,
500089,DIC INDIA   ,B ,Q,441.00,441.00,400.35,413.05,410.00,423.80,50,560,235574.00,
500092,CRISIL LTD  ,A ,Q,3145.00,3183.00,3109.05,3148.25,3179.05,3138.20,644,38399,120364374.00,
500093,CGPOWER     ,A ,Q,256.95,263.20,247.15,250.15,250.75,254.85,3737,994065,253799369.00,
500096,DABUR (I)   ,A ,Q,530.05,531.35,516.95,518.75,518.70,529.00,2175,1001802,528494850.00,
500097,DALMIASUG   ,A ,Q,337.30,347.00,331.00,335.70,335.70,336.75,1245,11664,3983230.00,
500101,ARVIND Ltd  ,A ,Q,97.25,97.95,94.45,95.05,95.05,97.25,1195,49648,4795076.00,
500103,BHEL        ,A ,Q,63.55,63.65,60.60,61.00,61.00,63.15,2966,3918897,246353489.00,
500104,HIND.PETRO  ,A ,Q,214.85,215.80,210.00,210.35,210.35,214.85,2168,902139,193631081.00,
500106,IFCI LTD    ,A ,Q,10.11,10.20,9.76,9.83,9.83,10.10,697,378634,3785453.00,
500108,MAHA.TELE   ,A ,Q,21.85,23.55,21.40,21.65,21.65,21.85,2287,598080,13258418.00,
500109,MRPL        ,A ,Q,60.05,60.30,58.00,58.25,58.25,60.05,2831,301666,17801757.00,
500110,CHENNAI PET.,B ,Q,244.75,247.60,232.00,234.35,234.35,242.90,2626,95317,22844505.00,
500112,STATE BANK  ,A ,Q,530.30,533.60,525.60,527.20,527.20,530.30,6036,227126,120267243.00,
500113,STEEL AUTH. ,A ,Q,81.45,82.20,78.70,79.40,79.40,81.90,6553,774389,62367313.00,
500114,TITAN       ,A ,Q,2699.25,2699.25,2616.45,2624.75,2624.75,2679.60,3665,42665,112462161.00,
500116,IDBI BANK L ,A ,Q,46.20,46.20,44.30,44.60,44.60,46.55,4278,1610638,72885327.00,
500117,DCW LTD.    ,B ,Q,57.30,61.95,57.20,59.20,59.20,57.30,6835,1324792,79640919.00,
500119,DHAMPUR SUGA,A ,Q,224.65,232.00,221.85,222.75,222.75,224.65,2638,86859,19686192.00,
500120,DIAMINES&CHM,X ,Q,495.00,499.40,471.50,474.90,473.95,496.30,556,14603,7036086.00,
500123,ELANTAS     ,B ,Q,4186.45,4220.00,4161.60,4206.20,4199.00,4199.20,45,240,1008872.00,
500124,DR.REDDY'S  ,A ,Q,4405.00,4405.00,4252.00,4283.60,4278.15,4380.90,2607,165526,723473418.00,
500125,E.I.D.PAR   ,A ,Q,605.10,622.30,597.60,600.55,600.55,605.50,1778,238454,144665182.00,
500126,PGHL        ,A ,Q,4175.05,4251.95,4175.05,4216.00,4241.65,4216.10,104,163,686517.00,
500128,ELEC.CASTING,B ,Q,41.40,43.00,40.15,40.60,40.60,39.95,2974,817990,34146922.00,
500133,ESAB INDIA  ,A ,Q,3476.55,3514.20,3476.55,3499.05,3496.05,3462.10,45,1604,5629886.00,
500135,EPL         ,A ,Q,164.90,165.15,159.00,160.05,160.05,164.90,1492,69905,11309596.00,
500136,ESTER INDUS.,B ,Q,177.35,185.30,169.85,171.55,172.10,177.30,1788,66009,11782008.00,
500142,FGP LTD.    ,X ,Q,7.26,7.99,7.00,7.00,7.00,7.20,14,907,6465.00,
500143,P.H.CAPITAL ,X ,Q,85.45,87.00,82.55,83.35,85.90,85.45,20,279,23498.00,
500144,FINOL. CABLE,A ,Q,452.30,470.05,447.00,452.55,452.40,452.80,1726,393241,178065527.00,
500147,COCKERILL   ,X ,Q,1285.00,1285.00,1235.05,1250.50,1250.50,1258.45,32,354,443473.00,
500148,UFLEX LTD   ,A ,Q,731.85,738.35,705.50,712.05,717.60,731.85,862,15327,11014189.00,
500150,FOSECO INDIA,B ,Q,2000.00,2013.40,1875.00,1898.50,1903.00,2014.10,281,985,1916644.00,
500151,GOLDEN TOB  ,T ,Q,83.50,83.50,78.05,79.10,79.10,80.90,23,416,32943.00,
500153,GANESH BENZO,B ,Q,133.90,135.95,131.50,132.70,132.70,133.35,845,31659,4256680.00,
500159,METROGLOBL  ,X ,Q,89.95,89.95,86.10,88.35,88.35,88.50,19,340,29808.00,
500160,GTL LTD.    ,B ,Q,8.01,8.30,8.00,8.10,8.10,8.26,339,121522,992698.00,
500163,GODFREY PH  ,A ,Q,1330.05,1346.45,1291.45,1302.70,1310.80,1334.10,2049,23949,31533890.00,
500164,GODREJ IND  ,A ,Q,428.05,431.15,425.00,427.45,427.65,430.05,685,516359,222051008.00,
500165,KANSAI NERO ,A ,Q,478.35,484.60,466.00,468.70,468.70,477.25,885,290578,138522660.00,
500166,GOODRICKE   ,X ,Q,210.35,212.85,208.00,208.35,208.00,210.35,125,2011,420277.00,
500168,GOODYEAR (I),B ,Q,1024.00,1030.00,1015.10,1018.05,1019.00,1021.55,459,2773,2838891.00,
500170,GTN INDUS   ,XT,Q,67.50,68.90,64.15,64.50,65.30,67.50,138,20392,1323498.00,
500171,GHCL LTD    ,A ,Q,671.05,682.15,661.90,671.35,674.00,673.35,891,261470,176039387.00,
500173,GFLLIMITED  ,B ,Q,70.80,72.35,69.05,69.75,69.30,70.70,282,19608,1398208.00,
500174,GUJ.LEASE   ,T ,Q,2.65,2.65,2.43,2.65,2.65,2.53,15,4911,12606.00,
500179,HCL INFOSYS ,B ,Q,16.25,16.35,16.00,16.05,16.10,16.25,637,94976,1535754.00,
500180,HDFC BANK   ,A ,Q,1403.80,1416.95,1399.20,1400.70,1400.70,1415.50,9888,140098,197079790.00,
500182,HEROMOTOCO  ,A ,Q,2570.00,2576.65,2535.00,2548.70,2548.70,2573.70,2471,163597,420207150.00,
500183,HFCL        ,A ,Q,80.20,82.35,76.60,77.35,77.35,79.90,12183,4508739,361139277.00,
500184,HSCL        ,A ,Q,104.55,106.90,101.85,102.20,102.20,105.35,3415,436676,45439088.00,
500185,HIND.CONSTN.,A ,Q,15.10,16.30,14.85,15.16,15.16,15.06,5390,5957753,93545282.00,
500186,HIND.OIL EXP,A ,Q,141.95,143.30,138.90,139.20,138.90,142.20,1001,34454,4887627.00,
500187,AGI         ,B ,Q,343.85,343.85,324.00,325.70,325.70,341.25,2418,47262,15679266.00,
500188,HINDUS.ZI   ,A ,Q,289.00,289.75,282.30,286.60,286.60,289.85,2294,47286,13530266.00,
500189,NXTDIGITAL  ,B ,Q,446.15,447.70,418.05,421.55,419.20,436.00,323,3263,1413938.00,
500191,HMT LTD.    ,Z ,Q,32.00,32.45,30.30,30.55,30.55,31.80,82,10708,335353.00,
500192,PRAG BOSIMI ,XT,Q,2.87,2.87,2.70,2.79,2.79,2.79,23,7874,21431.00,
500193,HLVLTD      ,B ,Q,9.75,10.10,9.65,9.88,9.87,9.98,74,24552,242661.00,
500199,I.G.PETRO   ,A ,Q,562.00,567.45,544.55,548.80,548.90,561.15,495,2480,1377335.00,
500201,IND.GLYCOLS ,A ,Q,834.05,835.55,812.70,814.95,815.70,827.05,2199,12520,10357296.00,
500202,IND.LEAS.DEV,X ,Q,7.07,7.07,7.07,7.07,7.07,6.74,7,2093,14797.00,
500206,MARGO FIN   ,X ,Q,24.00,25.50,24.00,24.00,24.00,23.95,6,616,14788.00,
500207,INDO RAMA   ,B ,Q,57.60,59.30,57.00,58.35,58.65,58.65,50,3460,199858.00,
500209,INFOSYS LTD ,A ,Q,1462.00,1479.00,1420.20,1423.90,1423.90,1462.70,27247,5673135,8293231870.00,
500210,INGERSOLL   ,A ,Q,2156.85,2192.50,2103.00,2148.90,2137.80,2123.05,698,1751,3766156.00,
500213,INTER.TRAVEL,X ,Q,246.95,248.80,222.60,226.15,226.15,239.55,637,47731,11296060.00,
500214,ION EXCHANGE,A ,Q,2069.20,2069.85,1980.00,1984.20,1980.00,2039.10,382,1557,3123377.00,
500215,AGRO TECH FO,B ,Q,737.35,737.35,725.00,726.35,726.00,731.10,46,86,62605.00,
500219,JAIN IRRIG  ,A ,Q,37.00,37.90,36.30,36.50,36.50,37.05,810,195287,7194973.00,
500220,JASCH INDUST,X ,Q,147.05,149.90,146.00,148.50,148.50,147.00,157,12162,1787837.00,
500223,JCT LTD     ,X ,Q,3.23,3.27,3.10,3.12,3.15,3.20,798,589963,1871798.00,
500227,JINDAL POLYF,A ,Q,892.10,898.65,880.00,883.65,880.00,891.50,956,30623,27333045.00,
500228,JSWSL       ,A ,Q,667.15,668.05,640.30,642.45,640.50,666.30,2437,890588,592139551.00,
500231,UMANG DAIR  ,B ,Q,60.90,60.95,60.35,60.40,60.40,61.05,28,213,12885.00,
500233,KAJARIA CER.,A ,Q,1145.00,1147.90,1110.00,1126.25,1126.40,1139.70,1115,149983,170785617.00,
500234,KAKATIYA CEM,B ,Q,222.25,227.20,217.50,220.25,217.60,220.85,202,1815,405813.00,
500235,KALYANI STEL,B ,Q,301.95,305.60,295.00,298.50,299.70,302.40,876,2985,899179.00,
500236,KANELIND    ,XT,Q,2.62,2.62,2.50,2.52,2.50,2.50,41,9612,24737.00,
500238,WHIRLPOOL   ,A ,Q,1646.65,1653.15,1604.40,1624.30,1608.90,1645.35,884,80138,131859563.00,
500239,KG DENIM    ,X ,Q,33.90,35.40,33.60,35.00,35.00,35.25,26,3214,111149.00,
500240,KINETIC ENG.,XT,Q,114.05,118.00,112.00,114.80,113.00,115.55,112,7089,817212.00,
500241,KIRL.BROS.  ,B ,Q,351.95,366.50,344.35,359.70,362.20,346.80,498,5482,1969657.00,
500243,KIRL INDUS  ,B ,Q,1795.10,1849.00,1755.40,1793.65,1786.25,1799.25,411,1358,2426555.00,
500245,KIRL.FERROUS,A ,Q,296.85,297.25,275.35,279.45,280.00,293.60,2865,92251,26360331.00,
500246,ENVAIN ELECT,XT,Q,28.25,29.45,28.25,29.45,29.45,29.70,9,559,15923.00,
500247,KOTAK MAH.BK,A ,Q,1816.20,1816.20,1783.80,1787.55,1787.55,1808.60,2938,36953,66372062.00,
500248,KRIFILIND   ,X ,Q,4.65,4.65,4.65,4.65,4.65,4.89,3,200,930.00,
500249,KSB         ,A ,Q,2050.55,2073.30,2018.15,2030.60,2028.95,2032.25,621,5969,12194802.00,
500250,L.G.BALKRISH,A ,Q,727.55,737.05,716.85,721.40,719.35,728.25,1337,23800,17362786.00,
500251,TRENT LTD.  ,A ,Q,1446.00,1459.60,1411.60,1425.70,1411.60,1431.55,1797,270673,387715301.00,
500252,LAXMIMACH   ,A ,Q,12403.95,12413.50,12250.15,12309.30,12250.30,12389.35,225,11067,136969133.00,
500253,LIC HOUS.FIN,A ,Q,414.05,416.95,397.55,403.60,403.60,416.35,2278,516590,214472157.00,
500257,LUPIN LTD.  ,A ,Q,704.40,710.30,678.75,680.75,680.75,706.55,1954,286777,202132024.00,
500259,LYKA LABS   ,B ,Q,134.55,138.40,131.60,134.00,132.30,137.00,111,1695,228798.00,
500260,RAMCOCEM    ,A ,Q,727.80,729.60,704.45,707.05,707.05,724.30,1829,206157,148977411.00,
500264,MAFATLAL IND,X ,Q,384.00,384.00,358.00,364.55,370.00,366.90,155,5183,1910349.00,
500265,MAH.SEAMLESS,A ,Q,814.20,826.75,805.95,816.40,824.65,814.20,1509,15222,12434706.00,
500266,MAH.SCOOTER ,A ,Q,5055.00,5197.00,5030.00,5125.40,5085.00,5017.50,761,1400,7181606.00,
500267,MAJESTIC AUT,X ,Q,141.95,141.95,136.10,138.70,140.30,137.20,24,538,74501.00,
500268,MANALI PETRO,A ,Q,95.95,95.95,93.00,93.60,93.85,94.50,765,41893,3950625.00,
500270,BARODA RAYON,XT,Q,284.30,284.30,284.30,284.30,284.30,270.80,45,2332,662987.00,
500271,MFSL        ,A ,Q,759.45,759.90,744.50,750.60,751.20,759.05,1444,336478,255040204.00,
500277,MID INDIA IN,XT,Q,14.50,14.50,13.85,13.85,13.85,14.18,32,3973,55184.00,
500279,MIRC ELECT  ,B ,Q,18.10,18.45,17.80,17.90,18.00,18.15,275,31627,574022.00,
500280,CENTURY ENKA,A ,Q,460.10,463.70,450.80,452.45,455.00,461.20,1178,5778,2642102.00,
500284,LORDS CHLORO,X ,Q,309.10,319.00,296.40,298.45,301.00,311.95,1082,30420,9127468.00,
500285,SPICEJET LTD,A ,Q,40.40,40.70,39.50,39.70,39.65,40.40,1795,412048,16521435.00,
500288,MOREPEN LAB.,A ,Q,26.75,29.35,26.75,28.15,28.25,26.90,3958,1231723,35111232.00,
500290,MRF LTD.    ,A ,Q,82783.50,83000.00,80880.00,81100.00,81100.00,82318.65,255,2766,227646738.00,
500292,HEIDEL CEM  ,A ,Q,199.90,214.95,199.40,205.05,205.05,199.40,3508,167674,34631449.00,
500294,NCC         ,A ,Q,72.10,72.75,70.55,71.60,71.60,72.05,1154,318798,22904639.00,
500295,VEDL        ,A ,Q,300.15,305.50,285.00,286.05,286.05,297.10,29530,2657705,784914458.00,
500296,NAHAR SPG.  ,B ,Q,308.30,316.95,305.65,306.60,306.00,307.60,232,2251,698433.00,
500298,NAT.PEROXIDE,X ,Q,1711.00,1739.95,1681.50,1688.50,1681.50,1720.90,155,950,1609701.00,
500300,GRASIM IND. ,A ,Q,1670.25,1680.00,1639.00,1646.60,1646.60,1673.45,869,366162,612856025.00,
500302,PEL         ,A ,Q,823.15,829.00,803.05,806.05,806.05,823.00,5277,221065,181555188.00,
500304,NIIT LTD.   ,A ,Q,315.00,319.75,306.05,308.65,308.65,314.75,701,10962,3429390.00,
500306,JAYKAY      ,X ,Q,61.90,64.00,61.65,63.30,63.30,62.65,123,27753,1750406.00,
500307,NIRLON      ,B ,Q,358.15,358.15,350.90,352.30,353.00,350.50,93,1834,646789.00,
500312,ONGC CORPN  ,A ,Q,133.00,133.40,130.30,131.10,131.10,133.25,7578,3825378,508430520.00,
500313,OIL COUNTRY ,T ,Q,15.70,15.70,15.70,15.70,15.70,16.50,31,4011,62972.00,
500314,ORIENT HOTEL,B ,Q,80.15,80.85,76.85,77.50,77.50,80.05,841,70681,5571246.00,
500317,OSWAL AGRO. ,B ,Q,43.05,44.60,41.35,41.45,41.40,43.30,350,18777,805009.00,
500319,INDIAN SUCRO,X ,Q,59.50,61.80,59.00,59.45,60.20,59.50,167,21911,1313574.00,
500325,RELIANCE    ,A ,Q,2411.25,2412.00,2351.00,2357.25,2357.25,2405.75,10278,3962521,9530032262.00,
500327,PILITA      ,B ,Q,7.80,8.14,7.80,7.98,7.98,8.03,68,28327,226617.00,
500330,RAYMOND     ,A ,Q,1155.40,1168.80,1085.30,1098.30,1110.45,1140.70,3734,41284,47281291.00,
500331,PIDILITE    ,A ,Q,2664.00,2672.00,2608.00,2612.50,2610.30,2644.25,1454,217305,574868259.00,
500333,PIX TRANS   ,B ,Q,876.10,885.50,864.05,879.35,870.20,876.55,136,926,810541.00,
500335,BIRLA CORPN.,A ,Q,926.80,936.35,900.00,908.00,908.00,928.40,1051,6909,6345656.00,
500336,SURYA ROSHNI,A ,Q,472.00,488.90,459.55,473.20,459.65,469.75,1689,18030,8585946.00,
500337,PRIME SECUR.,B ,Q,98.35,100.75,98.00,99.00,99.95,99.10,36,175,17322.00,
500338,PRSMJOHNSN  ,A ,Q,126.85,128.50,123.50,124.85,124.85,126.65,871,68149,8570174.00,
500339,RAIN        ,A ,Q,172.45,173.30,165.55,166.70,166.25,172.45,998,51273,8697717.00,
500343,AMJLAND     ,B ,Q,28.45,28.85,28.25,28.30,28.25,28.90,16,372,10521.00,
500346,PUN.COMMUNI.,B ,Q,35.80,35.80,32.40,32.75,32.65,33.00,16,384,12717.00,
500350,RSWM  LTD   ,B ,Q,334.25,337.00,324.00,326.15,324.00,334.25,409,3036,1005977.00,
500354,RAJSH.SUGAR ,B ,Q,29.65,37.50,29.65,37.05,36.95,33.70,599,45716,1655372.00,
500355,RALLIS INDIA,A ,Q,214.90,215.80,211.00,212.55,213.10,213.90,399,6903,1474664.00,
500356,RAMANEWS    ,B ,Q,16.00,16.20,16.00,16.20,16.20,16.05,4,155,2486.00,
500357,RAMA PAPER  ,XT,Q,36.85,37.00,35.25,35.65,36.60,36.85,26,4481,161583.00,
500360,RAPICUT CARB,X ,Q,54.90,57.40,51.35,54.60,55.75,53.55,49,2068,113346.00,
500365,WELSPLSOL   ,X ,Q,17.10,17.50,17.00,17.05,17.05,17.35,180,181010,3101307.00,
500366,ROLTA (I)   ,T ,Q,4.42,4.57,4.26,4.36,4.30,4.36,139,150893,655317.00,
500367,RUBFILA INT.,X ,Q,94.40,94.40,91.00,91.25,91.25,92.90,399,26126,2403740.00,
500368,PATANJALI   ,T ,Q,1430.05,1443.00,1390.00,1394.45,1394.45,1436.10,2117,29227,41331775.00,
500378,JINDAL SAW  ,A ,Q,83.05,87.20,83.05,84.75,84.00,83.40,1217,87944,7500131.00,
500380,JK LAKSHMI  ,A ,Q,566.25,581.00,551.70,553.85,555.40,571.90,1448,43014,24502757.00,
500387,SHREE CEMENT,A ,Q,21196.70,21228.40,20675.60,20806.40,20675.60,21153.05,706,16349,345435315.00,
500388,SHREE KRISHN,XT,Q,31.95,31.95,30.20,31.65,31.65,30.45,19,1855,58620.00,
500390,REL INFRA   ,T ,Q,154.60,156.35,149.40,149.40,149.40,157.25,1213,447841,67007952.00,
500400,TATA POWER  ,A ,Q,220.30,222.25,216.60,217.15,217.15,220.30,5923,2304569,507511350.00,
500402,SPMLINFRA   ,B ,Q,31.75,33.70,31.75,33.70,33.70,32.10,68,5676,189424.00,
500403,SUNDARAM FAS,A ,Q,911.00,944.05,911.00,933.50,928.90,928.45,1010,140013,130181707.00,
500404,SUNFLAG IRON,B ,Q,84.15,85.05,82.00,82.40,82.20,84.50,493,19708,1646939.00,
500405,SUPREME PET ,A ,Q,785.40,787.00,760.75,765.45,760.75,777.25,431,13022,10064627.00,
500407,SWARAJ ENGIN,B ,Q,1698.50,1723.85,1654.00,1664.60,1670.00,1698.95,278,1122,1910669.00,
500408,TATA ELXSI  ,A ,Q,8650.00,8681.20,8485.00,8509.60,8509.60,8579.10,1255,49701,426589922.00,
500410,ACC LTD     ,A ,Q,2368.00,2377.10,2306.70,2311.55,2311.55,2370.25,2074,116265,275062926.00,
500411,THERMAX     ,A ,Q,2117.95,2117.95,2079.95,2099.90,2091.00,2120.95,730,2465,5172033.00,
500412,THIRUMALAI  ,A ,Q,221.35,222.75,215.80,217.25,217.25,221.35,925,22024,4831907.00,
500413,THOMAS COOK ,A ,Q,81.95,81.95,77.35,77.90,77.90,80.95,1154,42425,3399920.00,
500414,TIMEX GROUP ,XT,Q,115.50,117.45,109.05,109.45,109.90,114.75,307,51669,5727167.00,
500420,TORRENT PHAR,A ,Q,1593.30,1612.00,1581.50,1587.75,1594.30,1594.25,1319,140857,224526056.00,
500422,TRANSCHEM   ,X ,Q,32.50,32.50,29.35,29.75,29.70,30.35,17,1107,33180.00,
500425,AMBUJA CEME ,A ,Q,525.70,526.25,498.50,500.25,500.25,522.50,9042,1005499,523077638.00,
500426,UTLINDS     ,X ,Q,3.32,3.55,3.32,3.41,3.48,3.48,178,73796,256598.00,
500429,UNIPHOS ENT.,B ,Q,131.55,133.75,130.00,130.00,130.00,132.70,38,347,45274.00,
500439,VARD HOLDNG ,B ,Q,3192.00,3211.05,3110.00,3122.40,3122.40,3240.30,84,170,536710.00,
500440,HINDALCO    ,A ,Q,403.50,412.45,393.75,396.30,396.30,407.40,3273,1919021,781268012.00,
500444,WEST COAS PA,A ,Q,546.95,552.55,521.45,525.75,524.00,535.30,3071,46328,24979600.00,
500449,HIND.ORG.CHM,B ,Q,28.50,28.60,28.20,28.35,28.35,28.50,95,5493,155839.00,
500450,MPIL CORP L ,X ,Q,221.30,232.00,221.30,226.30,232.00,221.30,4,6,1357.00,
500456,PAS.ACRYLON ,B ,Q,35.30,35.60,34.10,34.45,34.10,35.30,274,16722,578010.00,
500458,KORE        ,XT,Q,18.15,18.15,18.15,18.15,18.15,19.10,149,18984,344559.00,
500459,PROCTER &GAM,A ,Q,13959.10,13959.10,13810.05,13838.45,13810.05,13920.35,111,122,1691372.00,
500460,MUKAND LTD. ,B ,Q,104.20,106.00,102.40,103.00,103.00,104.50,121,1967,204038.00,
500463,BBOX        ,B ,Q,158.00,163.80,153.10,156.55,157.00,159.30,1020,21309,3376067.00,
500464,UCAL FUEL   ,B ,Q,130.95,131.30,128.10,128.35,128.25,130.00,65,840,107974.00,
500467,HARR.MALAYAL,B ,Q,147.65,148.45,144.00,144.65,144.75,147.15,115,1407,205592.00,
500469,FEDERAL BANK,A ,Q,122.55,124.25,121.10,122.45,122.45,121.30,3738,2847867,346262473.00,
500470,TATA STEEL  ,A ,Q,103.30,103.50,99.90,100.30,100.30,103.25,29045,12749057,1310521614.00,
500472,SKF INDIA   ,A ,Q,4595.05,4658.45,4550.80,4596.10,4596.15,4632.65,233,27014,125220999.00,
500477,ASHOK LEYL. ,A ,Q,154.00,154.20,148.55,149.20,149.20,154.25,5147,3148156,482620178.00,
500480,CUMMINS (I) ,A ,Q,1216.60,1235.05,1191.65,1200.10,1198.00,1225.20,1590,211447,258761972.00,
500483,TATA COMM   ,A ,Q,1229.90,1231.00,1172.60,1175.40,1175.40,1219.60,2719,185384,225585628.00,
500488,ABBOTT (I)  ,A ,Q,18805.55,18937.60,18385.55,18537.45,18466.30,18803.05,201,233,4346923.00,
500490,BAJ HOLD INV,A ,Q,6774.85,6774.85,6611.25,6669.35,6650.00,6716.10,1477,4726,31499844.00,
500493,BHARAT FORGE,A ,Q,780.00,785.45,768.45,774.05,769.95,778.15,2966,354686,276007169.00,
500495,ESCORTS     ,A ,Q,2095.05,2104.00,2030.85,2040.30,2036.00,2099.55,1408,13448,27805813.00,
500500,HIND.MOTORS ,B ,Q,17.15,17.20,15.70,16.15,16.15,16.95,897,165150,2726206.00,
500510,LARSEN & TOU,A ,Q,1915.00,1919.10,1871.50,1879.55,1879.55,1908.70,2854,941201,1796458266.00,
500520,MAH & MAH   ,A ,Q,1246.05,1249.40,1225.30,1228.60,1228.60,1243.00,3567,1187429,1475641958.00,
500530,BOSCH LTD   ,A ,Q,15797.00,15804.55,15459.00,15564.40,15515.00,15766.80,364,604,9443062.00,
500540,PREMIER LTD ,T ,Q,3.80,4.04,3.71,3.72,3.72,3.88,25,15610,59268.00,
500547,BHARAT PET. ,A ,Q,305.05,306.15,299.25,299.90,299.90,304.60,2648,1205551,366937535.00,
500550,SIEMENS LTD.,A ,Q,2779.30,2793.50,2721.00,2726.45,2726.45,2774.90,940,103014,285766906.00,
500570,TATA MOTORS ,A ,Q,396.95,399.45,391.45,393.30,393.30,395.95,34031,3402935,1347686494.00,
500575,VOLTAS LTD  ,A ,Q,904.45,904.45,871.00,873.65,873.65,899.95,5846,426164,381434079.00,
500620,GREAT EASTE ,A ,Q,531.20,534.20,518.45,529.85,528.70,531.20,1294,262537,139436839.00,
500645,DEEPAK FERT.,A ,Q,914.85,921.00,892.25,896.70,895.00,913.25,2262,176943,160908301.00,
500650,EXCEL INDUST,B ,Q,1350.00,1350.00,1242.55,1248.75,1248.55,1265.10,447,2742,3474311.00,
500655,GRWRHITECH  ,B ,Q,757.80,758.55,714.50,725.70,730.20,757.30,616,4847,3538253.00,
