SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
520051,JAMNA AUTO  ,A ,Q,105.50,108.35,105.50,107.85,107.90,107.45,801,42264,4538364.00,
520056,SUNDAR.CLAY ,A ,Q,5500.00,5799.30,5500.00,5675.45,5670.00,5453.00,865,2442,13943347.00,
520057,JTEKTINDIA  ,B ,Q,117.80,123.00,115.10,117.05,117.05,116.10,4392,166066,19774028.00,
520059,MUNAUTO     ,B ,Q,50.00,50.30,49.40,49.40,49.55,49.45,201,5029,249518.00,
520066,JAYBH.MARUTI,B ,Q,189.90,189.90,175.60,177.00,177.00,174.35,42,916,162779.00,
520073,RACLGEAR    ,X ,Q,609.45,610.00,591.05,594.80,594.80,603.90,201,6525,3910280.00,
520075,SAMKRG PIST.,X ,Q,151.65,151.65,147.15,147.55,147.55,149.05,37,1398,206701.00,
520111,RATNAMNI MET,A ,Q,1925.85,2009.20,1925.85,1952.60,1946.00,1969.75,767,2613,5164849.00,
520113,VESUVIUS IND,B ,Q,1612.05,1722.20,1612.05,1702.55,1720.00,1515.95,781,4735,8008037.00,
520119,AUTOMOTIVE S,B ,Q,400.00,409.55,394.00,399.80,399.80,404.15,386,5680,2285622.00,
520121,ARCEE INDUST,X ,Q,6.80,6.80,6.80,6.80,6.80,6.80,3,131,890.00,
520123,ABC INDIA   ,X ,Q,87.05,91.90,86.00,89.25,89.80,89.75,44,2988,261753.00,
520127,BALURGHAT TE,X ,Q,10.49,10.49,9.03,9.12,9.12,9.71,65,21463,198211.00,
520131,COASTAL ROAD,P ,Q,25.30,25.30,25.30,25.30,25.30,25.50,1,100,2530.00,
520141,SIBAR AUTO  ,XT,Q,10.91,11.12,10.50,10.90,10.90,10.60,21,913,9730.00,
520151,SHREY SH LOG,B ,Q,315.35,315.70,312.10,314.85,314.45,313.95,210,1612,507204.00,
520155,STARLOG     ,X ,Q,13.00,13.00,12.35,12.41,12.41,12.98,8,6200,80551.00,
521005,TITANIN     ,XT,Q,28.50,28.50,27.50,27.90,27.95,27.75,88,13516,376247.00,
521014,EUROTEX IND ,B ,Q,10.23,10.33,10.23,10.30,10.30,10.66,4,1519,15646.00,
521016,INDO COUNT  ,A ,Q,135.00,136.45,132.75,133.15,132.75,136.10,423,10851,1457624.00,
521018,MARAL OVERS ,B ,Q,56.70,59.95,56.70,58.70,58.70,57.90,53,2405,139723.00,
521034,SOMA TEXTILE,B ,Q,8.07,8.07,7.80,7.90,7.90,7.69,16,11745,92734.00,
521048,ADV LIFESTY ,XT,Q,42.65,42.65,38.75,42.50,42.50,40.65,18,616,25123.00,
521054,KAKATIYA TEX,XT,Q,98.15,98.15,98.15,98.15,98.15,103.30,30,2983,292781.00,
521062,OCTAVE      ,X ,Q,2.20,2.35,2.20,2.20,2.20,2.25,7,2295,5124.00,
521064,TRIDENT     ,A ,Q,35.05,36.35,35.05,35.65,35.65,35.45,9466,2111897,75651909.00,
521068,HISAR SPIN. ,P ,Q,58.85,58.85,58.85,58.85,58.85,56.05,10,2100,123585.00,
521070,ALOK INDS.  ,T ,Q,15.90,16.10,15.65,15.80,15.80,15.90,438,161285,2545112.00,
521080,PASARI SPIN ,XT,Q,4.05,4.30,4.05,4.28,4.28,4.25,19,6196,25826.00,
521082,SPENTEX INDS,Z ,Q,1.27,1.38,1.26,1.38,1.38,1.32,54,177457,227663.00,
521097,AMARJOTHI SP,X ,Q,166.00,170.00,165.00,169.10,169.00,165.75,83,4191,702188.00,
521105,OLYMPIA IND.,X ,Q,89.25,91.65,88.00,88.00,88.00,92.60,41,1899,168200.00,
521109,NAGREEKA EXP,B ,Q,35.00,35.00,32.25,33.90,33.60,35.55,111,8884,296750.00,
521113,SUDITI IND. ,X ,Q,33.25,33.25,31.50,32.20,31.80,34.35,136,48162,1540328.00,
521131,SBFL        ,X ,Q,15.25,16.00,15.25,16.00,16.00,15.25,12,2702,43213.00,
521133,GEM SPINNERS,P ,Q,5.34,5.34,5.34,5.34,5.34,5.34,2,300,1602.00,
521137,EUREKA IND. ,XT,Q,36.50,36.50,36.50,36.50,36.50,37.20,257,23876,871474.00,
521141,ADITYA SPIN.,XT,Q,20.90,21.90,19.90,21.25,21.90,20.90,193,34638,731113.00,
521149,PRIME URBAN ,XT,Q,8.15,8.15,8.15,8.15,8.15,8.30,2,153,1246.00,
521151,DHANLXMI FAB,X ,Q,54.60,56.45,52.25,52.90,52.80,54.60,60,2726,145016.00,
521161,SRI LAK.SAR.,X ,Q,41.90,41.90,38.45,40.85,40.85,40.95,18,317,12956.00,
521163,ZODIAC CLOTH,B ,Q,96.75,97.15,93.90,94.90,93.90,97.00,99,2605,250833.00,
521178,SRI RAMK.MIL,X ,Q,28.95,29.50,27.10,28.95,28.95,28.10,17,1019,28956.00,
521180,SUPER SPIN. ,B ,Q,9.58,9.58,9.27,9.37,9.31,9.36,6,672,6266.00,
521188,UNITED TEXT.,XT,Q,13.50,13.50,12.58,13.45,13.45,13.24,30,2969,39393.00,
521194,SIL INVEST  ,B ,Q,308.05,316.80,308.00,310.35,310.35,312.00,18,38,11804.00,
521200,SURYLAK.COTT,B ,Q,59.10,64.95,58.35,59.70,60.90,59.20,174,5173,313467.00,
521206,SAMTEX FASH.,X ,Q,2.88,2.88,2.50,2.71,2.73,2.75,124,79312,209189.00,
521216,DHAN ROTO SP,X ,Q,75.80,77.75,74.00,75.00,75.00,75.80,24,2061,155326.00,
521220,DAMOINDUS   ,B ,Q,45.45,45.70,44.90,45.60,45.50,44.85,79,3522,160344.00,
521222,SANBLUE     ,XT,Q,25.50,25.50,23.10,23.40,23.15,24.30,24,1860,45175.00,
521226,UNI ROYAL IN,X ,Q,18.00,19.20,17.35,18.05,18.20,19.00,84,7890,144253.00,
521228,TATIA GLOB  ,X ,Q,1.26,1.26,1.26,1.26,1.26,1.20,40,273301,344359.00,
521232,SUNIL INDUS.,P ,Q,71.80,71.80,71.80,71.80,71.80,68.40,1,100,7180.00,
521234,SRI NACHAMAI,X ,Q,44.90,44.90,42.60,42.75,42.60,42.70,15,1427,61423.00,
521240,SAMBANDAM SP,X ,Q,154.85,154.95,143.00,147.25,152.65,150.40,67,2687,400057.00,
521242,KANDAGIRI SP,X ,Q,16.20,16.20,16.20,16.20,16.20,16.20,1,35,567.00,
521248,KITEX GARMEN,A ,Q,196.30,199.95,194.55,195.40,196.05,195.35,941,22278,4398009.00,
522001,CRANEX LTD. ,X ,Q,28.70,29.60,27.35,27.80,27.35,28.75,68,6852,193747.00,
522004,BATLIBOI LTD,X ,Q,60.00,61.00,54.65,55.40,55.40,60.65,336,44695,2539756.00,
522005,AUSTIN ENGG.,X ,Q,111.50,117.00,110.55,112.00,112.00,107.20,172,21754,2471162.00,
522014,UNITED DRILL,B ,Q,272.00,288.00,272.00,283.60,283.60,280.65,133,1748,495444.00,
522017,FLUIDOMAT   ,X ,Q,201.00,225.00,200.00,218.75,219.95,192.05,1520,97963,20886180.00,
522029,WINDSOR MACH,B ,Q,48.20,52.80,46.95,52.25,52.25,47.20,2720,354862,18018215.00,
522034,SHANTHI GEAR,B ,Q,365.95,379.60,364.00,372.55,371.85,367.25,782,8114,3027143.00,
522036,MIVEN MACHIN,X ,Q,10.90,10.90,9.88,10.90,10.90,10.39,50,10966,118715.00,
522064,HONDAPOWER  ,B ,Q,2051.10,2127.95,2015.00,2033.65,2036.50,2099.20,1026,3566,7398785.00,
522073,HITECHGEAR  ,B ,Q,250.00,256.95,246.05,248.30,250.00,250.45,110,2014,504016.00,
522074,ELGI EQUIP  ,A ,Q,501.05,514.75,501.05,510.65,509.40,504.70,1990,31737,16123596.00,
522091,UV DER HORST,X ,Q,80.00,80.00,76.00,76.45,77.00,80.00,13,814,62184.00,
522101,KILBURN ENGG,XT,Q,77.55,79.75,74.90,74.90,74.90,78.80,206,168958,12768555.00,
522105,BIRLA PRETEC,X ,Q,45.00,47.90,45.00,47.80,47.80,45.65,759,224403,10626454.00,
522108,YUKEN INDIA ,B ,Q,518.70,518.70,480.05,484.45,490.00,489.00,29,123,60644.00,
522113,TIMKEN (I)  ,A ,Q,2903.40,2986.80,2901.20,2938.35,2938.10,2900.15,839,103837,308328070.00,
522122,VOITH PAPER ,X ,Q,1180.10,1197.00,1156.25,1186.15,1189.00,1189.35,113,2371,2780320.00,
522134,ARTSON ENG  ,X ,Q,82.75,83.95,79.60,82.65,82.50,81.35,336,25571,2084941.00,
522152,SOLITAIR MC ,X ,Q,56.40,59.65,55.00,55.80,55.80,56.00,90,21918,1241253.00,
522165,INDSIL HYD  ,X ,Q,49.00,51.60,48.50,49.05,49.00,49.95,195,23412,1155003.00,
522183,ITL INDUSTRS,X ,Q,183.00,192.00,180.05,185.80,186.55,181.30,240,36987,6817332.00,
522195,FRONTIER SPR,X ,Q,435.30,444.95,435.00,441.90,444.50,442.50,156,3426,1509319.00,
522205,PRAJ IND.LTD,A ,Q,418.05,437.05,416.10,433.60,433.60,420.45,2711,93015,40016710.00,
522207,RASANDIK ENG,XT,Q,98.25,99.45,91.15,97.95,98.00,95.80,24,933,88977.00,
522209,YOGI SUNGWON,X ,Q,3.85,3.85,3.69,3.69,3.69,3.69,12,4330,16178.00,
522215,HLEGLAS     ,A ,Q,665.90,670.45,664.20,665.65,669.75,662.40,280,2326,1551627.00,
522217,GUJ APOIND  ,B ,Q,200.45,202.95,199.00,199.50,199.50,198.75,40,396,79421.00,
522229,TANEJA AERO.,X ,Q,132.05,136.90,130.50,133.60,132.75,133.05,204,11287,1498532.00,
522231,CONART ENG. ,X ,Q,40.20,41.85,40.20,41.15,41.10,40.75,49,2510,102881.00,
522237,SHIVAGRICO  ,XT,Q,19.20,19.20,19.15,19.15,19.15,20.15,9,973,18652.00,
522241,M.M.FORGINGS,B ,Q,789.00,840.90,789.00,824.30,824.30,771.75,1807,10679,8782883.00,
522249,MAYUR UNIQ. ,A ,Q,448.05,448.05,416.95,429.25,429.25,448.40,1411,12788,5476818.00,
522251,CENLUB INDUS,X ,Q,139.95,139.95,120.00,129.60,129.60,148.60,595,40788,5344043.00,
522257,RAJOO ENGIN.,X ,Q,29.05,29.80,29.05,29.40,29.40,29.35,216,19217,562125.00,
522263,JMC PROJECTS,B ,Q,123.80,125.95,121.05,121.65,121.05,123.35,889,21761,2669407.00,
522267,VEEJAY LAKSH,X ,Q,45.00,45.05,45.00,45.05,45.05,45.15,10,1525,68637.00,
522273,AHMED.STEEL ,X ,Q,18.05,19.70,18.05,19.45,19.45,18.95,7,165,3034.00,
522275,GET&D       ,B ,Q,132.70,135.70,131.35,133.65,134.85,132.85,131,5343,709039.00,
522281,RAM RAT.WIRE,B ,Q,187.35,187.50,182.60,184.75,186.05,190.35,550,7762,1436812.00,
522285,JAY NECO IND,B ,Q,26.80,26.80,25.50,25.90,25.80,26.00,140,11000,284130.00,
522287,KALPA.POWER ,A ,Q,511.10,511.50,482.00,483.10,484.30,509.10,1518,19965,9786444.00,
522292,CANDOUR     ,X ,Q,36.65,37.25,34.55,35.55,35.50,37.30,58,3000,107358.00,
522294,T & I GLOBAL,X ,Q,99.55,100.40,94.00,98.20,97.75,104.35,96,9306,896364.00,
522295,CONTROL PRNT,B ,Q,429.10,429.10,410.00,415.65,415.35,416.65,86,540,224722.00,
522650,BEMCO HYDRAU,X ,Q,411.50,411.50,411.50,411.50,411.50,391.95,14,463,190524.00,
523007,ANSAL BUILD.,X ,Q,97.10,98.00,93.45,95.25,95.00,99.35,64,2215,212873.00,
523011,WEIZMANN LTD,B ,Q,114.25,120.65,113.70,117.00,116.60,114.25,292,4058,479866.00,
523019,B.N.RATHI SE,X ,Q,34.75,35.90,34.20,35.40,34.85,34.80,71,15247,536166.00,
523021,RISHITECH   ,X ,Q,28.60,28.60,27.95,28.00,28.00,28.40,9,579,16421.00,
523023,SINCLAIR HOT,X ,Q,111.05,113.00,108.00,108.85,108.85,112.75,390,44778,4958503.00,
523025,SAFARI IND. ,B ,Q,1790.00,1790.00,1680.00,1724.30,1725.00,1867.05,1920,11413,19841001.00,
523054,BIN.TEX.PR(P,XT,Q,755.00,792.00,730.00,790.65,792.00,755.00,8,88,69213.00,
523062,JJ FINANCE  ,XT,Q,32.15,32.15,32.15,32.15,32.15,32.15,1,1,32.00,
523100,COSMO FERR. ,X ,Q,252.00,257.95,248.00,250.60,250.60,245.95,659,32660,8257848.00,
523105,P.POLYSAC(NR,XT,Q,137.80,137.80,137.80,137.80,137.80,145.00,1,1,137.00,
523116,SANCO TRANS ,X ,Q,749.00,749.00,748.40,748.40,748.40,740.00,3,6,4492.00,
523120,ADOR MULTI. ,X ,Q,72.00,75.00,72.00,74.95,74.95,75.10,6,149,11165.00,
523127,EIH ASSO.HOT,B ,Q,457.70,460.00,435.05,438.25,443.00,465.95,686,9786,4388121.00,
523144,MEDI CAPS   ,X ,Q,47.20,48.00,46.40,47.70,47.95,46.55,182,13904,653757.00,
523151,OTCO INTERN.,X ,Q,5.76,5.76,5.75,5.75,5.75,5.76,4,115,662.00,
523160,MORGAN CRU  ,X ,Q,959.00,959.00,940.10,948.60,953.00,948.95,76,407,387253.00,
523164,SIP INDUST. ,Z ,Q,5.76,5.76,5.49,5.76,5.76,5.49,15,2312,12747.00,
523186,BA PACK     ,XT,Q,222.80,223.00,216.00,216.25,216.00,222.80,15,622,134702.00,
523204,ABAN OFFSHO ,B ,Q,49.85,49.95,48.55,48.85,49.25,49.70,166,5462,268799.00,
523207,KOKUYOCMLN  ,B ,Q,76.75,76.75,75.00,75.00,75.00,75.90,142,3287,249767.00,
523222,SRM ENERGY  ,X ,Q,7.60,7.60,7.60,7.60,7.60,7.24,39,10451,79427.00,
523229,BHARAT SEATS,X ,Q,100.95,101.00,94.00,97.05,97.05,100.05,422,42339,4112215.00,
523232,CONT.PETRO  ,XT,Q,47.35,47.35,47.35,47.35,47.35,49.80,35,3129,148158.00,
523242,NB FOOT WEAR,P ,Q,5.09,5.09,4.61,5.09,5.09,4.85,13,7600,36236.00,
523248,MACHINO PLAS,X ,Q,127.00,128.00,121.90,121.90,121.90,128.30,32,3170,387249.00,
523260,PEARL POLYME,B ,Q,17.80,18.55,17.80,18.25,18.25,18.00,78,4924,89744.00,
523261,VENKEY'S (I),A ,Q,1932.15,1932.25,1910.00,1917.90,1927.25,1935.15,83,310,594277.00,
523269,ADVANI HOTEL,B ,Q,84.00,84.00,77.10,78.10,78.90,83.60,331,16747,1328647.00,
523277,G.V.FILMS   ,X ,Q,0.70,0.71,0.69,0.70,0.70,0.69,4521,1793414,1246251.00,
523283,SUPER HOUSE ,B ,Q,212.05,214.50,209.70,210.45,209.70,211.60,139,3067,646628.00,
523289,RAMA VISION ,XT,Q,41.95,44.00,41.10,43.50,43.50,41.95,51,4058,174030.00,
523301,TCPL PACK   ,B ,Q,1374.05,1458.55,1373.00,1420.25,1421.55,1394.10,941,6003,8547055.00,
523309,SHRIGANG IND,XT,Q,128.60,128.60,117.00,122.65,124.00,123.15,39,869,105495.00,
523319,BALMER LAWRI,A ,Q,113.65,113.90,111.55,111.75,111.60,113.10,442,10316,1157678.00,
523323,KOVAI MEDI. ,B ,Q,1636.55,1644.65,1609.25,1631.65,1631.65,1635.15,99,395,643676.00,
523329,ELDECO HOUS.,B ,Q,592.05,598.00,577.00,584.00,595.00,598.80,156,1047,618116.00,
523367,DCMSHRIRAM  ,A ,Q,933.40,933.40,890.00,892.15,892.70,933.15,1522,13747,12422756.00,
523369,DCM SHR.IND ,B ,Q,73.55,73.55,71.15,71.70,71.70,73.50,826,37452,2705622.00,
523371,MAWANA SUGAR,B ,Q,78.85,80.05,76.30,78.10,78.00,78.65,327,11996,936989.00,
523373,MINI DIAMOND,XT,Q,20.20,21.95,20.20,20.30,21.85,21.25,18,6960,147216.00,
523384,MAH.RAS.APEX,T ,Q,102.80,109.75,102.80,107.50,109.75,108.10,15,1343,142044.00,
523385,NILKAMAL L  ,A ,Q,2020.00,2023.00,1992.00,1998.30,1992.00,2022.50,102,216,432543.00,
523391,NAHAR POLY  ,B ,Q,276.10,276.10,264.80,269.75,270.50,277.70,559,5265,1421071.00,
523395,3M INDIA LTD,A ,Q,24540.05,24994.00,23767.40,24018.30,24135.10,24530.70,687,1304,31979410.00,
523398,JCHAC       ,A ,Q,1133.00,1244.35,1122.30,1199.75,1199.75,1120.50,279,1321,1535414.00,
523405,JM FINANCIAL,A ,Q,73.80,73.85,71.20,71.70,71.70,73.80,1588,144221,10423179.00,
523411,ADCINDIA    ,X ,Q,447.95,447.95,423.00,428.95,426.55,436.75,81,2591,1114737.00,
523419,TAMIL.TELE. ,T ,Q,7.81,8.33,7.81,8.10,8.10,8.10,18,466,3834.00,
523425,SUNRAJ DIAM.,Z ,Q,6.80,6.80,6.80,6.80,6.80,7.15,8,838,5698.00,
523445,REL INDL INF,A ,Q,1080.05,1100.00,1071.50,1075.00,1075.00,1087.20,1002,22648,24506354.00,
523449,SHARP INDIA ,Z ,Q,67.40,70.00,66.25,68.20,68.20,67.40,22,2604,180297.00,
523457,LINDEINDIA  ,A ,Q,3218.95,3230.00,3125.00,3131.00,3130.00,3195.15,663,1911,6011354.00,
523465,IND.BANK HSG,B ,Q,25.50,27.60,25.00,26.15,26.15,26.15,53,3131,81805.00,
523475,LOTUS CHOC  ,XT,Q,125.00,125.00,117.25,118.10,119.60,123.40,81,7620,911163.00,
523483,PACIFIC IND.,X ,Q,390.00,399.00,375.00,389.55,385.95,398.90,94,2535,977325.00,
523489,CMM HOSPITAL,X ,Q,25.50,25.50,23.95,23.95,23.95,25.20,37,3490,84596.00,
523537,APM INDUS.  ,X ,Q,62.35,63.85,61.00,62.55,62.00,61.10,212,38243,2397631.00,
523539,PRECISION WR,B ,Q,102.00,107.75,98.50,106.45,107.20,100.00,990,34266,3545639.00,
523550,KRYPTON IND ,X ,Q,25.15,25.90,25.10,25.55,25.20,25.25,57,7581,192519.00,
523558,SWISSMLTRY  ,XT,Q,19.35,19.85,19.35,19.75,19.80,19.55,642,127569,2500774.00,
523566,MARTIN BURN ,X ,Q,42.60,42.60,33.20,35.30,34.15,35.85,35,617,21602.00,
523574,FEL         ,T ,Q,1.82,1.84,1.75,1.79,1.79,1.76,739,1561642,2853367.00,
523586,IND.TONERS  ,X ,Q,192.00,192.00,189.55,190.25,190.25,190.50,66,3111,591945.00,
523594,KUNSTSTOFFE ,X ,Q,30.40,30.40,28.10,28.85,28.85,28.40,6,690,19646.00,
523598,SHIPP.CORPN ,A ,Q,132.30,133.45,128.00,129.90,129.90,133.10,1194,78113,10196460.00,
523606,SIKA INTER. ,X ,Q,764.00,764.00,720.00,748.45,744.00,802.70,544,14334,10658089.00,
523610,ITI LTD.    ,A ,Q,108.15,109.80,107.90,108.15,108.15,109.15,656,27922,3031386.00,
523618,DREDGING COR,B ,Q,405.00,413.90,397.60,407.80,407.80,405.95,1814,31230,12718145.00,
523620,PHARMASIA   ,XT,Q,27.70,27.70,26.35,26.35,26.35,27.70,16,1112,29399.00,
523628,PODDAR      ,B ,Q,232.00,232.00,217.30,225.80,227.00,228.70,133,2166,476233.00,
523630,NATIONAL FER,A ,Q,50.50,51.05,49.15,49.45,49.45,51.25,611,62058,3074737.00,
523638,IP RINGS LTD,X ,Q,125.25,125.25,119.00,123.90,123.90,127.00,82,5886,714044.00,
523642,PI INDUS.LTD,A ,Q,3424.95,3467.15,3385.20,3427.30,3435.50,3400.15,1311,13245,45248640.00,
523648,PLASTIBLEND ,B ,Q,203.25,203.25,199.00,199.65,199.10,202.20,57,716,143169.00,
523650,YASHINNO    ,XT,Q,32.70,32.70,32.65,32.65,32.70,31.20,3,422,13780.00,
523652,KKPLASTICK  ,XT,Q,17.68,17.68,16.00,17.67,17.67,16.84,14,588,9983.00,
523660,WATERBASE   ,B ,Q,77.65,78.50,77.50,77.95,77.65,77.80,95,1039,80979.00,
523672,FLEX FOODS  ,X ,Q,108.00,111.25,106.65,108.30,108.60,107.05,115,7283,790323.00,
523676,GOLKUNDA DIA,X ,Q,129.80,130.20,126.65,127.85,127.60,127.90,35,1050,135449.00,
523694,APCOTEX IND ,A ,Q,490.05,511.40,488.25,508.80,509.85,489.60,831,10941,5503128.00,
523696,FORTIS MLR  ,X ,Q,58.70,60.00,58.40,59.75,59.90,57.55,50,4115,244318.00,
523704,MASTEK LTD  ,A ,Q,1652.30,1658.90,1620.00,1628.70,1640.35,1646.70,1257,4055,6633490.00,
523708,EIMCO ELECON,B ,Q,416.05,419.75,408.80,410.85,409.20,418.50,39,428,177274.00,
523710,SAYAJI HOTEL,XT,Q,324.65,324.65,302.25,305.40,302.25,312.40,22,452,138818.00,
523716,ASHIANA HOU ,B ,Q,168.00,168.00,152.90,160.00,164.45,170.75,320,5216,824317.00,
523722,SVAM SOFTWAR,XT,Q,4.15,4.15,3.91,3.92,3.92,4.05,57,9137,36182.00,
523732,ECO BOARD IN,X ,Q,43.65,43.65,43.60,43.60,43.60,45.85,36,6354,277062.00,
523736,DVL         ,B ,Q,259.80,265.00,254.65,257.90,257.75,256.85,301,6516,1698742.00,
523754,MAHEPC      ,B ,Q,95.70,97.25,95.50,96.95,97.20,95.60,154,6638,640143.00,
523756,SREIINFRA   ,T ,Q,3.27,3.27,3.02,3.16,3.11,3.12,100,82000,256671.00,
523782,MITSHI      ,X ,Q,12.50,12.50,10.84,10.84,10.84,10.77,13,1247,15407.00,
523790,SHUKRA JEW  ,P ,Q,6.45,6.45,6.45,6.45,6.45,6.45,1,100,645.00,
523792,MAZDA LTD   ,B ,Q,712.05,728.00,659.40,668.10,679.95,757.45,634,4328,2967350.00,
523796,VICEROY HOTE,Z ,Q,2.14,2.14,2.14,2.14,2.14,2.04,12,8231,17614.00,
523826,SOVEREIGN DI,X ,Q,20.95,20.95,19.50,19.50,19.50,19.15,31,5490,112435.00,
523828,MENON BEAR. ,B ,Q,98.65,99.85,96.80,98.00,98.35,98.65,263,10880,1067300.00,
523832,MUKAT PIPES ,X ,Q,6.32,7.65,6.32,7.65,7.65,7.00,6,1308,9067.00,
523836,GUJ.RAFFIA  ,T ,Q,29.85,30.50,29.10,29.40,29.40,29.85,19,3646,107719.00,
523838,SIMPLX INFRA,B ,Q,59.25,59.25,58.00,58.35,59.00,58.55,88,3403,198483.00,
523840,INN.TECH.PAC,X ,Q,17.75,17.75,17.00,17.25,17.15,17.25,18,1225,20988.00,
523842,SUPER TANNER,X ,Q,6.96,7.02,6.91,6.97,6.96,6.96,70,22628,157929.00,
523850,AXTEL INDUS.,X ,Q,257.00,264.00,255.00,257.70,257.70,251.75,256,13726,3575455.00,
523862,PIFL        ,XT,Q,10.40,10.40,9.46,10.39,10.39,9.95,45,22218,212608.00,
523896,APIL        ,XT,Q,30.90,31.00,29.40,30.95,31.00,30.90,8,759,23299.00,
524000,POONAWALLA  ,A ,Q,310.20,314.80,310.20,311.85,311.85,311.40,1771,92472,28904314.00,
524013,HIND.FLUROCA,B ,Q,10.90,11.12,10.75,11.00,11.00,11.12,26,2055,22637.00,
524019,KINGFA      ,T ,Q,1266.10,1312.95,1266.10,1273.90,1273.90,1332.70,75,1504,1905535.00,
524031,PATIDAR     ,X ,Q,9.57,9.57,9.57,9.57,9.57,9.57,1,1,9.00,
524037,RAMA PHOSPH ,B ,Q,268.70,268.70,257.65,261.65,262.40,260.80,193,2476,648381.00,
524038,VENLON ENTR ,X ,Q,6.92,7.54,6.92,7.48,7.48,7.37,6,4227,29467.00,
524051,POLYPLEX    ,A ,Q,1770.00,1807.45,1750.90,1758.85,1762.00,1763.10,2360,22093,39275318.00,
524075,ALBERT DAVID,B ,Q,642.00,642.00,602.10,606.85,606.00,605.55,87,659,401973.00,
524080,HAR.LEATHER ,XT,Q,42.70,44.70,41.00,42.00,42.00,42.65,35,5491,231806.00,
524091,ACRYCIL LTD.,A ,Q,482.00,503.90,482.00,499.35,499.35,479.70,611,7601,3765147.00,
524109,KABRA EXTR  ,B ,Q,412.35,434.35,411.15,423.40,421.30,413.85,641,5506,2330097.00,
524129,VINYL CHEM  ,T ,Q,537.50,577.70,532.70,567.10,565.00,550.20,542,11453,6496902.00,
524136,PEE CEE COSM,X ,Q,117.20,123.60,113.75,115.00,115.00,123.05,27,208,24066.00,
524156,T C M LTD.  ,X ,Q,48.00,49.70,47.50,48.10,48.10,48.55,52,9494,456083.00,
524164,IOL CHEM PH ,A ,Q,344.85,347.00,336.20,341.80,341.80,364.25,1803,40213,13734137.00,
524200,VINATI ORG. ,A ,Q,2096.80,2124.80,2085.05,2103.90,2105.85,2094.40,497,1853,3901289.00,
524202,LACTOSE(I)  ,X ,Q,65.05,67.95,60.70,63.40,63.40,66.10,93,7630,481337.00,
524208,AARTI INDUST,A ,Q,692.50,715.00,681.85,706.25,707.30,705.10,1699,35656,25041929.00,
524212,WANBURY LTD ,T ,Q,63.80,63.80,60.90,61.20,61.10,62.40,16,2366,145440.00,
524218,RESONANCE   ,X ,Q,120.60,121.80,115.15,120.95,121.75,116.55,164,5843,693886.00,
524226,GUJ AMB EXP ,A ,Q,232.00,240.35,231.50,238.95,238.95,231.85,820,17515,4140489.00,
524230,RASHTR.CHEM.,A ,Q,102.40,103.35,101.65,102.05,101.90,102.95,1566,100100,10243166.00,
524280,KOPRAN LTD. ,B ,Q,153.60,156.30,148.15,150.40,150.40,153.50,1664,38771,5905274.00,
524288,AIMCO PESTI.,X ,Q,179.00,183.45,161.10,170.25,171.00,196.55,1107,105879,18112627.00,
524314,GUJ.TERC LAB,X ,Q,17.50,19.10,17.00,18.00,18.00,17.40,238,145762,2656908.00,
524330,JAYANT AGRO ,B ,Q,170.05,171.85,165.35,167.10,168.90,169.70,239,5436,915740.00,
524332,BCLIL       ,B ,Q,276.15,311.00,276.15,307.15,307.15,290.00,1369,21562,6373467.00,
524336,SH.HARI CHEM,X ,Q,56.00,57.90,55.90,56.00,56.00,56.05,15,1496,84557.00,
524342,INDOBORAXC  ,B ,Q,141.25,146.30,141.25,142.95,143.30,142.90,260,5439,785085.00,
524348,AARTI DRUGS ,A ,Q,461.00,466.25,461.00,465.05,465.00,462.00,247,2576,1195803.00,
524370,BODAL CHEM  ,A ,Q,80.00,80.00,77.70,78.35,79.40,80.40,630,33456,2622561.00,
524372,ORCHIDPHAR  ,T ,Q,419.65,425.00,396.00,415.00,415.00,407.10,522,19444,8069985.00,
524394,VIMTA LABS  ,B ,Q,484.80,489.00,474.20,481.90,478.10,488.45,592,5522,2655642.00,
524396,BIOFIL CHEM ,B ,Q,52.80,54.00,51.65,52.45,52.60,54.05,258,10991,577242.00,
524400,ISHITA DRUGS,X ,Q,74.90,74.90,65.00,66.95,67.00,64.00,45,2851,190405.00,
524404,MARKSANS    ,A ,Q,52.30,54.75,52.30,53.25,53.25,51.10,4845,976891,52624256.00,
524408,UNIV.STARCH ,XT,Q,154.00,154.00,148.35,148.35,148.35,156.15,78,6186,919872.00,
524412,AAREY DRUGS ,B ,Q,38.30,38.40,37.20,37.45,37.45,38.40,81,7994,301844.00,
524414,NORRIS MEDI.,XT,Q,13.95,13.95,13.95,13.95,13.95,13.98,1,1,13.00,
524434,ASIAN PETRO ,XT,Q,22.55,24.50,22.40,22.60,22.60,23.50,18,854,19812.00,
524440,CAMEX LTD   ,X ,Q,30.05,32.75,29.00,32.25,31.20,30.90,234,54074,1708363.00,
524444,EVEXIA      ,X ,Q,1.66,1.73,1.64,1.70,1.70,1.66,1415,2513424,4244134.00,
524458,INDOEURO    ,XT,Q,18.30,18.30,18.30,18.30,18.30,19.25,21,1786,32683.00,
524470,SYNCOM FORM.,X ,Q,7.96,8.00,7.76,7.87,7.87,7.96,3108,1654077,13020905.00,
