SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500093,CGPOWER     ,T ,Q,89.50,89.50,84.00,85.10,85.10,85.95,2957,529243,46012835.00,
500096,DABUR (I)   ,A ,Q,568.50,576.00,568.50,574.75,574.75,568.35,2478,1393062,792109459.00,
500097,DALMIASUG   ,A ,Q,406.90,413.95,399.90,400.85,403.55,405.40,960,13983,5648872.00,
500101,ARVIND Ltd  ,A ,Q,86.00,88.50,85.85,86.25,86.45,86.95,1780,114017,9927027.00,
500102,BALARPUR IND,Z ,Q,1.86,1.86,1.77,1.86,1.86,1.78,899,7432312,13789373.00,
500103,BHEL        ,A ,Q,67.15,72.00,67.00,69.65,69.65,67.35,22707,7153126,501733674.00,
500104,HIND.PETRO  ,A ,Q,300.50,301.00,297.30,298.30,298.30,298.35,3168,100465,30059620.00,
500106,IFCI LTD    ,A ,Q,13.35,13.85,13.35,13.47,13.47,13.35,8282,1075959,14667831.00,
500108,MAHA.TELE   ,B ,Q,21.20,21.70,21.00,21.05,21.05,21.00,1417,425377,9019381.00,
500109,MRPL        ,A ,Q,51.40,56.60,51.30,54.85,54.85,51.40,11034,3034702,165218665.00,
500110,CHENNAI PET.,A ,Q,131.05,139.00,131.05,135.05,135.05,131.05,2503,162635,22024301.00,
500111,REL.CAP.    ,B ,Q,22.62,22.62,22.62,22.62,22.62,21.55,661,450330,10186464.00,
500112,STATE BANK  ,A ,Q,430.00,432.85,428.35,429.50,429.50,430.35,10955,711897,306464169.00,
500113,STEEL AUTH. ,A ,Q,137.80,139.75,136.60,137.25,137.25,137.25,14921,2981718,412939633.00,
500114,TITAN       ,A ,Q,1744.00,1748.00,1718.85,1723.50,1723.50,1735.30,3550,274079,475418377.00,
500116,IDBI BANK L ,A ,Q,38.70,39.60,38.70,38.85,38.85,38.65,2504,921217,36106516.00,
500117,DCW LTD.    ,B ,Q,37.60,38.00,36.90,37.05,37.05,37.60,1658,410587,15326342.00,
500119,DHAMPUR SUGA,A ,Q,347.90,351.70,336.50,337.30,337.30,347.35,2511,64842,22223665.00,
500120,DIAMINES&CHM,X ,Q,293.00,294.90,288.00,290.45,290.45,288.90,254,12324,3582441.00,
500123,ELANTAS     ,A ,Q,3646.05,3795.30,3566.00,3698.95,3704.50,3617.70,202,1072,3955341.00,
500124,DR.REDDY'S  ,A ,Q,5479.55,5479.55,5405.50,5414.90,5414.90,5459.55,5144,196755,1074200412.00,
500125,E.I.D.PAR   ,A ,Q,436.05,444.00,434.25,438.35,438.65,436.05,1713,107026,47150347.00,
500126,PGHL        ,A ,Q,5793.10,5848.15,5791.15,5800.50,5800.50,5789.65,538,1445,8397286.00,
500128,ELEC.CASTING,B ,Q,38.25,40.25,36.80,37.65,37.65,37.80,2181,459250,17809882.00,
500133,ESAB INDIA  ,A ,Q,1830.45,1890.00,1824.15,1876.80,1876.80,1824.40,646,4437,8277737.00,
500135,EPL         ,A ,Q,255.50,261.10,253.05,254.60,254.85,253.20,2488,45756,11772853.00,
500136,ESTER INDUS.,B ,Q,145.00,145.00,138.50,139.50,139.00,141.20,1179,41800,5874675.00,
500142,FGP LTD.    ,X ,Q,1.63,1.63,1.63,1.63,1.63,1.66,3,1032,1682.00,
500143,P.H.CAPITAL ,X ,Q,27.55,27.55,25.15,25.30,25.30,26.45,7,511,12885.00,
500144,FINOL. CABLE,A ,Q,505.00,505.00,492.35,499.55,499.10,501.40,1793,23536,11749750.00,
500147,COCKERILL   ,X ,Q,863.50,905.00,863.50,867.35,875.00,904.20,58,3247,2843235.00,
500148,UFLEX LTD   ,A ,Q,477.75,480.70,471.55,473.25,475.00,470.95,649,6479,3078327.00,
500150,FOSECO INDIA,B ,Q,1394.10,1430.00,1394.10,1412.20,1412.00,1394.30,213,880,1248967.00,
500151,GOLDEN TOB  ,B ,Q,48.00,51.55,48.00,50.05,50.20,51.10,75,2530,126386.00,
500153,GANESH BENZO,X ,Q,75.65,79.50,73.50,77.85,77.85,73.95,1242,314214,24086231.00,
500159,METROGLOBL  ,X ,Q,71.00,73.95,71.00,72.30,73.30,69.85,46,5080,372415.00,
500160,GTL LTD.    ,B ,Q,15.65,15.93,15.11,15.93,15.93,15.18,472,198364,3148162.00,
500163,GODFREY PH  ,A ,Q,949.00,957.20,939.65,941.00,945.15,927.20,599,4707,4449796.00,
500164,GODREJ IND  ,A ,Q,554.95,554.95,544.25,549.05,550.05,551.05,1166,21086,11615099.00,
500165,KANSAI NERO ,A ,Q,576.00,586.00,576.00,582.95,584.00,575.80,1894,25202,14700559.00,
500166,GOODRICKE   ,X ,Q,270.00,273.60,267.00,269.50,271.90,267.25,173,10863,2926251.00,
500168,GOODYEAR (I),A ,Q,985.55,997.00,985.00,989.90,987.55,981.60,1300,8544,8472702.00,
500170,GTN INDUS   ,X ,Q,17.76,17.76,17.76,17.76,17.76,16.15,37,18268,324439.00,
500171,GHCL LTD    ,A ,Q,277.85,289.15,272.45,286.10,286.20,275.65,1343,43608,12256528.00,
500173,GFLLIMITED  ,A ,Q,76.50,77.35,73.50,74.35,74.00,74.50,732,24694,1853190.00,
500174,GUJ.LEASE   ,B ,Q,2.51,2.51,2.12,2.43,2.43,2.30,26,24738,56240.00,
500179,HCL INFOSYS ,B ,Q,15.70,16.52,15.70,16.52,16.52,15.74,442,237201,3903830.00,
500180,HDFC BANK   ,A ,Q,1488.70,1496.25,1477.70,1490.10,1490.10,1479.40,4895,88751,132281872.00,
500182,HEROMOTOCO  ,A ,Q,2983.90,3023.05,2977.00,3007.85,3007.85,2984.55,1606,12261,36764016.00,
500183,HFCL        ,A ,Q,49.50,51.60,49.50,50.15,50.15,49.20,4177,1516065,76395939.00,
500184,HSCL        ,A ,Q,54.15,55.65,53.95,54.50,54.50,53.70,5025,950730,52168065.00,
500185,HIND.CONSTN.,A ,Q,10.70,11.39,10.70,11.33,11.33,10.87,2219,2079017,23351704.00,
500186,HIND.OIL EXP,A ,Q,115.50,117.10,111.60,112.10,112.10,113.25,2679,194035,22255656.00,
500187,HSIL        ,B ,Q,232.70,237.00,227.20,228.00,228.00,230.75,612,8007,1862378.00,
500188,HINDUS.ZI   ,A ,Q,340.00,341.00,337.25,339.85,339.85,339.75,3015,75010,25485965.00,
500189,NXTDIGITAL  ,B ,Q,501.00,501.00,486.45,493.00,493.00,497.50,85,677,334549.00,
500191,HMT LTD.    ,Z ,Q,31.50,32.40,31.00,31.65,31.55,31.25,77,9035,288035.00,
500192,PRAG BOSIMI ,XT,Q,2.20,2.34,2.12,2.17,2.15,2.23,36,13973,30341.00,
500193,HLVLTD      ,B ,Q,10.17,10.36,9.99,10.04,10.12,10.17,222,92907,939284.00,
500199,I.G.PETRO   ,B ,Q,618.05,623.65,607.05,612.30,616.40,614.25,836,7439,4600571.00,
500201,IND.GLYCOLS ,A ,Q,550.25,556.15,543.60,545.75,543.60,549.85,1141,23414,12887069.00,
500202,IND.LEAS.DEV,X ,Q,12.04,12.04,11.65,11.65,11.65,11.47,2,251,2924.00,
500206,MARGO FIN   ,X ,Q,10.80,10.80,9.33,9.97,9.69,10.36,54,14339,140779.00,
500207,INDO RAMA   ,T ,Q,52.00,53.10,51.20,51.40,51.20,50.70,78,18516,967481.00,
500209,INFOSYS LTD ,A ,Q,1467.00,1476.25,1463.50,1472.85,1472.85,1461.40,7112,2348770,3441073547.00,
500210,INGERSOLL   ,A ,Q,960.05,982.80,958.70,972.65,972.65,951.80,1217,10308,9979343.00,
500211,INSILCO LTD.,XT,Q,8.15,8.25,7.90,8.16,8.19,8.09,249,69014,558898.00,
500213,INTER.TRAVEL,X ,Q,88.90,90.35,85.25,88.80,88.50,85.15,127,8942,791492.00,
500214,ION EXCHANGE,A ,Q,2128.80,2143.90,2074.00,2082.25,2082.25,2105.35,2675,35737,75117975.00,
500215,AGRO TECH FO,A ,Q,981.00,1056.00,975.20,988.15,988.00,975.85,1404,9832,10010359.00,
500219,JAIN IRRIG  ,A ,Q,26.50,27.35,25.80,26.05,26.05,26.70,2081,657406,17460142.00,
500220,JASCH INDUST,X ,Q,121.00,124.00,121.00,122.05,122.40,120.50,894,46720,5716787.00,
500223,JCT LTD     ,X ,Q,2.36,2.37,2.30,2.37,2.37,2.26,1353,5232890,12390696.00,
500227,JINDAL POLYF,A ,Q,898.00,905.70,865.15,868.05,868.05,869.60,1689,24627,22011583.00,
500228,JSWSL       ,A ,Q,728.00,732.30,719.00,725.30,725.30,728.70,4442,159886,116301282.00,
500231,UMANG DAIR  ,B ,Q,80.60,82.70,78.00,79.25,79.05,80.15,687,29067,2346540.00,
500233,KAJARIA CER.,A ,Q,1026.00,1035.90,991.00,994.80,1000.90,1016.35,1555,13759,13808961.00,
500234,KAKATIYA CEM,B ,Q,294.20,302.15,293.95,295.80,295.80,292.10,585,6845,2043230.00,
500235,KALYANI STEL,A ,Q,386.55,398.95,386.55,389.10,389.40,389.45,1057,15500,6111909.00,
500236,KANELIND    ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.00,19,6705,14080.00,
500238,WHIRLPOOL   ,A ,Q,2213.90,2374.80,2190.05,2351.85,2351.85,2193.50,12842,110404,253978523.00,
500239,KG DENIM    ,XT,Q,39.80,40.40,38.70,39.90,40.25,39.75,83,11170,442548.00,
500240,KINETIC ENG.,XT,Q,49.00,52.95,49.00,51.30,51.75,50.45,69,13983,726178.00,
500241,KIRL.BROS.  ,T ,Q,479.90,479.90,451.50,469.35,474.00,460.85,125,4260,1984577.00,
500243,KIRL INDUS  ,B ,Q,1741.70,1744.70,1681.30,1685.15,1686.25,1739.40,131,244,415024.00,
500245,KIRL.FERROUS,B ,Q,239.40,241.15,233.75,235.10,234.75,237.65,838,12844,3034203.00,
500247,KOTAK MAH.BK,A ,Q,1768.25,1783.75,1766.60,1771.60,1771.60,1768.25,6234,107445,190624301.00,
500249,KSB         ,A ,Q,1026.50,1034.95,994.50,997.95,997.95,995.25,817,4676,4720167.00,
500250,L.G.BALKRISH,A ,Q,397.00,429.00,389.65,418.75,418.75,390.95,5978,142708,58886852.00,
500251,TRENT LTD.  ,A ,Q,867.45,871.45,849.95,855.80,866.00,867.45,1371,17573,15122007.00,
500252,LAXMIMACH   ,A ,Q,6574.50,6620.00,6503.00,6531.40,6540.00,6552.50,263,488,3201282.00,
500253,LIC HOUS.FIN,A ,Q,530.00,530.00,520.55,521.75,521.75,524.25,4566,238918,125184231.00,
500257,LUPIN LTD.  ,A ,Q,1190.05,1200.00,1183.10,1186.65,1186.65,1192.60,2535,399811,476782932.00,
500259,LYKA LABS   ,T ,Q,60.00,60.55,57.55,58.60,58.60,60.55,308,48432,2815075.00,
500260,RAMCOCEM    ,A ,Q,991.25,1029.00,991.25,1024.35,1024.35,993.55,5221,70753,71985006.00,
500264,MAFATLAL IND,X ,Q,114.65,119.50,112.70,117.75,118.50,118.20,35,933,109340.00,
500265,MAH.SEAMLESS,A ,Q,319.00,327.90,311.10,313.80,314.00,319.35,2045,52600,16912712.00,
500266,MAH.SCOOTER ,A ,Q,3860.00,3895.00,3810.00,3812.90,3819.30,3842.40,285,744,2864959.00,
500267,MAJESTIC AUT,X ,Q,140.00,142.00,135.00,142.00,142.00,118.35,1192,178022,25088606.00,
500268,MANALI PETRO,T ,Q,79.00,81.95,79.00,80.55,80.55,81.20,823,69154,5577589.00,
500271,MFSL        ,A ,Q,1039.00,1039.00,1002.05,1024.85,1025.00,999.90,2365,45804,46550900.00,
500277,MID INDIA IN,XT,Q,4.18,4.18,4.18,4.18,4.18,4.18,2,288,1203.00,
500279,MIRC ELECT  ,B ,Q,19.50,19.70,18.50,18.50,18.50,19.45,528,416795,7759425.00,
500280,CENTURY ENKA,B ,Q,398.40,412.00,393.45,402.90,403.05,395.15,1459,32346,13080286.00,
500284,LORDS CHLORO,X ,Q,38.70,38.70,35.05,36.85,36.90,36.75,20,1148,42316.00,
500285,SPICEJET LTD,A ,Q,78.60,79.75,78.40,78.60,78.60,78.60,4822,551450,43588118.00,
500288,MOREPEN LAB.,A ,Q,69.30,72.40,67.70,68.75,68.75,68.55,6021,1264957,88638647.00,
500290,MRF LTD.    ,A ,Q,82500.00,83300.90,81923.00,82848.60,82638.75,82496.15,764,6745,556581827.00,
500292,HEIDEL CEM  ,A ,Q,250.00,251.40,247.65,248.60,249.80,250.05,702,12255,3051288.00,
500294,NCC         ,A ,Q,92.00,93.10,89.70,89.90,89.90,91.70,3275,380736,34742026.00,
500295,VEDL        ,A ,Q,274.00,275.65,270.50,271.00,271.00,273.80,3171,266515,72766462.00,
500296,NAHAR SPG.  ,B ,Q,177.30,179.05,174.90,179.05,179.05,170.55,80,14623,2610722.00,
500298,NAT.PEROXIDE,A ,Q,2443.95,2518.85,2439.75,2467.20,2467.20,2418.85,1069,8426,20878514.00,
500300,GRASIM IND. ,A ,Q,1493.00,1515.50,1488.00,1495.00,1496.60,1492.35,2668,139352,208207934.00,
500302,PEL         ,A ,Q,2230.00,2267.00,2202.10,2218.10,2220.35,2220.70,4519,48513,108149061.00,
500304,NIIT LTD.   ,A ,Q,276.50,282.90,273.35,275.30,274.50,275.85,2475,99463,27678983.00,
500306,JAYKAY      ,X ,Q,40.90,40.90,37.55,37.60,37.65,39.50,307,120064,4594060.00,
500307,NIRLON      ,A ,Q,305.55,311.00,297.70,299.35,298.20,302.10,83,4331,1301247.00,
500312,ONGC CORPN  ,A ,Q,125.85,128.45,124.85,125.35,125.35,124.85,19427,2985610,378920545.00,
500313,OIL COUNTRY ,T ,Q,6.19,6.39,6.19,6.39,6.39,6.51,6,1964,12519.00,
500314,ORIENT HOTEL,B ,Q,40.50,40.50,39.05,39.25,39.25,39.10,582,45579,1796030.00,
500317,OSWAL AGRO. ,B ,Q,15.00,15.00,14.39,14.45,14.46,14.49,207,40776,599245.00,
500319,INDIAN SUCRO,X ,Q,34.70,35.95,34.00,34.30,34.40,34.70,155,24256,835664.00,
500325,RELIANCE    ,A ,Q,2256.25,2274.50,2241.20,2249.70,2249.70,2245.30,27778,634070,1428980693.00,
500327,PILITA      ,B ,Q,10.25,10.99,9.70,9.76,9.76,10.06,1932,932641,9458113.00,
500330,RAYMOND     ,A ,Q,412.20,419.40,408.80,410.75,409.65,411.40,2348,61124,25366334.00,
500331,PIDILITE    ,A ,Q,2132.00,2150.90,2120.45,2137.45,2136.00,2114.80,2109,435434,921326351.00,
500333,PIX TRANS   ,X ,Q,510.90,514.95,500.10,508.85,510.00,509.85,239,8634,4397269.00,
500335,BIRLA CORPN.,A ,Q,1242.45,1244.20,1218.10,1224.20,1218.50,1231.35,1241,7761,9557687.00,
500336,SURYA ROSHNI,A ,Q,507.00,533.95,498.00,507.70,507.70,508.00,5305,101953,52817451.00,
500337,PRIME SECUR.,B ,Q,58.00,58.00,55.95,56.85,56.95,57.35,192,5220,299471.00,
500338,PRSMJOHNSN  ,A ,Q,129.45,133.05,125.50,130.60,130.60,128.40,2138,97168,12664723.00,
500339,RAIN        ,A ,Q,182.35,202.80,182.35,199.40,199.40,182.35,25208,2263370,445285485.00,
500343,AMJLAND     ,B ,Q,31.05,31.40,30.15,30.55,30.85,30.50,225,8417,258153.00,
500346,PUN.COMMUNI.,B ,Q,42.00,44.50,41.00,41.05,41.05,43.15,233,22482,928675.00,
500350,RSWM  LTD   ,B ,Q,255.85,258.55,250.45,252.05,251.50,251.95,316,5157,1311694.00,
500354,RAJSH.SUGAR ,B ,Q,28.70,29.50,27.30,27.60,27.30,28.60,188,21867,615118.00,
500355,RALLIS INDIA,A ,Q,340.00,344.80,336.60,340.60,340.60,338.25,1999,163269,55608635.00,
500356,RAMANEWS    ,B ,Q,19.20,20.85,19.00,20.20,20.20,19.25,527,74953,1498497.00,
500357,RAMA PAPER  ,XT,Q,14.65,14.70,13.54,14.44,14.62,14.00,54,9764,137530.00,
500358,RAMA PETRO  ,X ,Q,3.92,3.92,3.56,3.92,3.92,3.74,24,5250,20136.00,
500360,RAPICUT CARB,X ,Q,30.00,32.50,30.00,32.15,31.80,31.30,54,4627,145162.00,
500365,WELSPLSOL   ,X ,Q,15.82,16.25,15.60,15.97,15.97,15.82,526,286304,4537850.00,
500366,ROLTA (I)   ,B ,Q,6.60,6.97,6.59,6.97,6.97,6.64,329,373248,2579694.00,
500367,RUBFILA INT.,X ,Q,87.00,92.50,86.85,90.55,90.70,85.75,2245,379725,34339946.00,
500368,RUCHI SOYA  ,B ,Q,1301.70,1301.70,1241.00,1250.05,1250.05,1264.15,1463,9544,12001654.00,
500370,SALORA INT. ,XT,Q,50.00,50.95,47.10,47.15,47.15,48.95,12,837,40975.00,
500378,JINDAL SAW  ,A ,Q,112.30,115.40,111.35,112.25,112.25,112.30,2641,322337,36494954.00,
500380,JK LAKSHMI  ,A ,Q,575.00,583.00,561.50,569.40,569.40,569.80,1812,33065,19061213.00,
500387,SHREE CEMENT,A ,Q,28540.00,28661.80,28230.40,28500.25,28465.45,28309.50,399,768,21897995.00,
500388,SHREE KRISHN,XT,Q,13.16,13.41,13.16,13.41,13.41,12.78,3,131,1756.00,
500390,REL INFRA   ,A ,Q,89.70,91.60,88.55,91.60,91.60,87.25,2636,515046,46894452.00,
500400,TATA POWER  ,A ,Q,124.90,125.65,121.75,122.10,122.10,123.45,33607,4128810,508858644.00,
500402,SPMLINFRA   ,T ,Q,12.02,12.91,11.76,12.79,12.66,12.30,77,25891,330231.00,
500403,SUNDARAM FAS,A ,Q,815.05,856.30,815.05,845.80,843.30,833.85,1129,8421,7129679.00,
500404,SUNFLAG IRON,A ,Q,87.00,88.15,85.40,85.75,86.10,86.30,2512,245951,21337699.00,
500405,SUPREME PET ,T ,Q,754.20,760.20,724.25,757.50,759.00,754.20,860,8691,6547184.00,
500407,SWARAJ ENGIN,A ,Q,1600.00,1621.85,1590.00,1601.75,1607.00,1594.40,308,989,1592240.00,
500408,TATA ELXSI  ,A ,Q,3839.80,3840.00,3785.00,3799.30,3799.30,3807.30,1099,5396,20520692.00,
500410,ACC LTD     ,A ,Q,2027.70,2065.85,2027.70,2043.60,2041.60,2040.65,1814,152489,311297556.00,
500411,THERMAX     ,A ,Q,1500.00,1513.55,1481.00,1487.10,1482.55,1487.65,1031,11130,16715580.00,
500412,THIRUMALAI  ,A ,Q,143.55,146.55,140.85,142.10,141.70,143.45,1774,147275,21177341.00,
500413,THOMAS COOK ,A ,Q,67.10,68.80,65.15,65.85,65.85,67.90,2014,134264,8976313.00,
500414,TIMEX GROUP ,X ,Q,41.00,42.85,40.10,41.55,41.55,41.00,292,177435,7410136.00,
500418,TOKYO PLAST ,B ,Q,95.50,100.00,95.45,98.70,99.45,95.90,88,4175,408235.00,
500420,TORRENT PHAR,A ,Q,2999.00,3007.00,2913.00,2925.00,2925.00,2979.65,1800,9014,26614343.00,
500422,TRANSCHEM   ,X ,Q,30.95,30.95,26.10,28.65,28.65,29.05,33,3531,100330.00,
500425,AMBUJA CEME ,A ,Q,342.40,344.30,338.00,341.50,341.50,340.25,1694,68949,23585106.00,
500426,UTLINDS     ,X ,Q,13.47,13.47,12.50,12.98,13.32,12.65,39,13217,171231.00,
500429,UNIPHOS ENT.,B ,Q,131.40,141.40,128.10,141.40,141.40,117.85,3319,136146,18786340.00,
500439,VARD HOLDNG ,B ,Q,2658.35,2739.90,2588.00,2595.70,2590.00,2594.05,55,136,357651.00,
500440,HINDALCO    ,A ,Q,391.80,396.30,390.00,390.85,390.85,394.85,5135,291841,114754524.00,
500444,WEST COAS PA,A ,Q,238.45,247.30,233.15,244.50,246.00,237.30,2391,83170,20159159.00,
500449,HIND.ORG.CHM,B ,Q,42.15,42.90,41.00,41.20,41.20,41.85,1221,260910,10905264.00,
500450,MPIL CORP L ,X ,Q,248.00,248.05,248.00,248.05,248.05,236.25,2,30,7441.00,
500456,PAS.ACRYLON ,X ,Q,19.70,20.55,19.70,20.00,20.00,20.00,163,29965,603573.00,
500458,KORE        ,XT,Q,2.83,2.84,2.70,2.80,2.80,2.72,41,27957,77976.00,
500459,PROCTER &GAM,A ,Q,13048.20,13186.35,13026.60,13150.85,13119.05,13028.40,221,306,4010129.00,
500460,MUKAND LTD. ,T ,Q,119.00,120.00,115.30,119.65,119.65,117.80,94,10272,1212890.00,
500463,AGCNET      ,T ,Q,1305.00,1350.00,1281.10,1289.55,1286.00,1319.00,56,39238,52917035.00,
500464,UCAL FUEL   ,B ,Q,168.50,174.30,168.50,170.25,170.25,168.55,250,3131,540704.00,
500467,HARR.MALAYAL,B ,Q,212.55,215.50,208.00,209.15,209.15,208.35,1265,21231,4479254.00,
500469,FEDERAL BANK,A ,Q,85.45,87.10,85.45,86.00,86.00,85.35,4821,1178896,101904880.00,
500470,TATA STEEL  ,A ,Q,1170.00,1186.40,1160.60,1174.45,1174.45,1164.85,20604,577666,679841388.00,
500472,SKF INDIA   ,A ,Q,2536.50,2611.15,2536.50,2580.10,2567.00,2579.15,305,684,1773411.00,
500477,ASHOK LEYL. ,A ,Q,129.05,130.65,128.45,128.90,128.90,129.75,9134,1261373,163468558.00,
500480,CUMMINS (I) ,A ,Q,828.50,849.80,828.50,846.95,847.45,829.55,3897,206295,174125072.00,
500483,TATA COMM   ,A ,Q,1341.25,1347.80,1313.00,1325.65,1325.65,1337.00,3975,44887,59680870.00,
500488,ABBOTT (I)  ,A ,Q,16282.00,16500.00,16236.85,16452.15,16440.00,16281.50,290,564,9255204.00,
500490,BAJ HOLD INV,A ,Q,3498.40,3546.00,3490.20,3533.30,3537.30,3496.95,278,904,3181629.00,
500493,BHARAT FORGE,A ,Q,745.05,749.50,735.00,741.35,741.35,740.30,2754,236530,175104125.00,
500495,ESCORTS LTD.,A ,Q,1223.00,1226.00,1208.30,1209.90,1210.00,1216.20,3648,51280,62319095.00,
500500,HIND.MOTORS ,B ,Q,9.30,9.30,8.69,8.81,8.70,8.81,127,21435,188332.00,
500510,LARSEN & TOU,A ,Q,1516.00,1524.00,1506.05,1510.95,1510.95,1515.65,4350,44836,68067320.00,
500520,MAH & MAH   ,A ,Q,808.00,813.55,806.45,808.55,808.90,807.45,4245,92163,74638068.00,
500530,BOSCH LTD   ,A ,Q,15915.00,16027.70,15590.00,15860.65,15849.00,15910.80,483,1237,19681078.00,
500540,PREMIER LTD ,T ,Q,3.80,3.80,3.70,3.79,3.80,3.80,13,2873,10886.00,
500547,BHARAT PET. ,A ,Q,484.00,487.20,480.90,482.05,482.05,483.65,4149,178087,86356324.00,
500550,SIEMENS LTD.,A ,Q,2076.10,2089.80,2050.20,2058.25,2075.00,2068.40,2054,16143,33390435.00,
500570,TATA MOTORS ,A ,Q,356.00,360.65,351.20,352.65,352.65,356.00,32593,2697386,960005802.00,
500575,VOLTAS LTD  ,A ,Q,1048.90,1067.85,1047.05,1061.30,1061.30,1043.25,6886,81019,85869567.00,
