SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500160,GTL LTD.    ,T ,Q,12.30,12.43,12.20,12.43,12.43,12.19,177,169288,2089154.00,
500163,GODFREY PH  ,A ,Q,3864.40,3980.00,3753.85,3894.90,3971.25,3834.25,1276,5059,19414710.00,
500164,GODREJ IND  ,A ,Q,817.95,817.95,772.20,786.25,788.75,803.60,2348,41268,32309942.00,
500165,KANSAI NERO ,A ,Q,272.45,272.45,266.25,269.40,270.00,269.75,1557,25977,6981820.00,
500166,GOODRICKE   ,X ,Q,170.00,172.95,164.00,165.70,167.60,169.20,291,18676,3136288.00,
500168,GOODYEAR (I),B ,Q,1141.00,1159.00,1137.00,1141.40,1144.00,1146.00,668,4670,5337226.00,
500170,GTN INDUS   ,XT,Q,33.57,33.57,30.46,30.71,30.71,31.98,33,5291,163541.00,
500171,GHCL LTD    ,A ,Q,497.70,510.75,496.00,503.50,501.10,505.20,729,9654,4849706.00,
500173,GFLLIMITED  ,B ,Q,72.30,72.30,69.20,69.62,69.75,70.76,350,10535,741539.00,
500174,GUJ.LEASE   ,T ,Q,8.16,8.16,8.00,8.00,8.00,8.16,6,836,6723.00,
500179,HCL INFOSYS ,T ,Q,17.01,17.20,16.90,16.99,16.99,17.01,94,12604,214400.00,
500180,HDFC BANK   ,A ,Q,1519.90,1535.00,1514.50,1530.85,1530.85,1514.60,37025,1099554,1678564105.00,
500182,HEROMOTOCO  ,A ,Q,5185.25,5197.80,5003.00,5119.60,5119.60,5142.45,3724,26051,132757760.00,
500183,HFCL        ,A ,Q,102.00,104.30,99.45,103.60,103.60,101.35,8736,1024066,104272077.00,
500184,HSCL        ,A ,Q,332.50,340.50,331.40,333.05,333.05,331.10,3239,68851,23114347.00,
500185,HIND.CONSTN.,A ,Q,36.89,37.15,35.63,36.98,36.98,36.78,6010,2383466,87020588.00,
500186,HIND.OIL EXP,A ,Q,192.45,196.00,189.70,191.50,192.90,190.00,1867,108308,20867413.00,
500187,AGI         ,A ,Q,674.85,674.85,648.40,652.10,655.00,660.85,1516,15166,9938990.00,
500188,HINDUS.ZI   ,A ,Q,675.60,706.35,675.60,687.00,687.00,667.65,10731,293908,202159593.00,
500189,NDLVENTURE  ,B ,Q,94.85,94.85,88.60,89.55,90.00,93.30,64,1021,91773.00,
500191,HMT LTD.    ,Z ,Q,57.00,57.00,55.00,55.38,55.25,56.00,50,5813,324586.00,
500192,PRAG BOSIMI ,X ,Q,3.10,3.10,2.95,3.10,3.10,3.06,30,6251,19069.00,
500193,HLVLTD      ,T ,Q,25.12,25.89,24.55,24.93,25.29,25.27,527,137589,3440268.00,
500199,I.G.PETRO   ,B ,Q,502.00,502.00,484.95,487.20,488.75,499.60,256,2391,1177037.00,
500201,IND.GLYCOLS ,B ,Q,757.70,764.75,748.90,753.45,757.00,757.45,747,5702,4315341.00,
500202,IND.LEAS.DEV,X ,Q,8.75,9.40,8.75,8.93,9.00,8.75,33,3697,33323.00,
500206,MARGO FIN   ,X ,Q,42.01,42.11,40.66,41.93,41.91,42.75,16,1257,52402.00,
500207,INDO RAMA   ,B ,Q,41.21,41.21,40.10,40.34,40.10,40.82,119,5489,221707.00,
500209,INFOSYS LTD ,A ,Q,1413.00,1436.50,1400.00,1406.25,1406.25,1425.75,28966,692017,979487233.00,
500210,INGERSOLL   ,A ,Q,4397.00,4397.00,4229.20,4336.60,4348.90,4290.70,458,1242,5381708.00,
500213,INTER.TRAVEL,X ,Q,614.00,640.00,602.00,604.80,602.00,604.95,188,3074,1893881.00,
500214,ION EXCHANGE,A ,Q,500.05,525.00,500.05,511.65,512.45,508.55,1303,19796,10095479.00,
500215,AGRO TECH FO,B ,Q,675.90,679.70,671.95,673.25,673.10,674.55,78,544,367591.00,
500219,JAIN IRRIG  ,A ,Q,61.00,61.48,59.55,60.57,60.47,60.58,979,169127,10216991.00,
500220,JASCH INDUST,XT,Q,198.05,198.05,198.05,198.05,198.05,202.05,12,224,44363.00,
500223,JCT LTD     ,Z ,Q,2.44,2.44,2.29,2.33,2.34,2.41,871,761882,1784462.00,
500227,JINDAL POLYF,B ,Q,505.05,508.05,500.00,501.05,506.00,505.90,392,3044,1529201.00,
500228,JSWSL       ,A ,Q,890.75,895.40,877.50,881.45,881.00,883.45,10819,151271,134345037.00,
500231,UMANG DAIR  ,B ,Q,88.01,90.58,88.01,90.57,90.58,88.58,29,997,89353.00,
500233,KAJARIA CER.,A ,Q,1248.90,1251.45,1191.55,1207.20,1209.95,1245.65,1043,6169,7549892.00,
500234,KAKATIYA CEM,B ,Q,205.30,209.10,204.80,205.40,206.75,207.40,65,855,175598.00,
500235,KALYANI STEL,B ,Q,819.95,820.75,803.95,815.05,820.75,803.85,178,1449,1177020.00,
500236,KANELIND    ,XT,Q,1.48,1.48,1.46,1.46,1.46,1.46,9,4615,6737.00,
500238,WHIRLPOOL   ,A ,Q,1460.00,1525.40,1452.85,1495.30,1493.90,1469.05,1287,6935,10287960.00,
500239,KG DENIM    ,X ,Q,30.00,30.00,27.10,27.41,27.41,27.53,76,15275,426331.00,
500240,KINETIC ENG.,X ,Q,173.10,178.90,168.20,173.95,172.40,176.30,231,23035,3967427.00,
500241,KIRL.BROS.  ,A ,Q,1648.40,1851.50,1613.80,1720.15,1720.15,1616.05,5107,39676,69579471.00,
500243,KIRL INDUS  ,B ,Q,6236.95,6298.00,6057.55,6085.25,6085.25,6122.05,177,380,2333078.00,
500245,KIRL.FERROUS,A ,Q,670.00,694.95,670.00,685.80,685.80,667.20,1487,39034,26741417.00,
500247,KOTAK MAH.BK,A ,Q,1695.05,1703.65,1661.75,1679.70,1679.70,1690.65,20558,366895,614634650.00,
500248,KRIFILIND   ,XT,Q,2.60,2.60,2.59,2.59,2.59,2.71,7,2490,6451.00,
500249,KSB         ,A ,Q,4499.00,4818.00,4460.75,4715.80,4809.50,4449.35,753,1790,8224679.00,
500250,L.G.BALKRISH,A ,Q,1230.00,1251.60,1210.00,1238.35,1237.65,1225.10,384,1629,1997286.00,
500251,TRENT LTD.  ,A ,Q,4660.20,4709.30,4501.15,4551.55,4551.55,4650.30,2349,17367,79549476.00,
500252,LAXMIMACH   ,A ,Q,15695.80,16181.00,15600.60,15925.10,15835.00,15566.95,274,484,7693609.00,
500253,LIC HOUS.FIN,A ,Q,637.50,639.25,626.50,632.80,633.15,630.80,825,18919,11954623.00,
500257,LUPIN LTD.  ,A ,Q,1572.55,1609.00,1572.55,1587.90,1587.90,1577.65,812,7767,12313638.00,
500259,LYKA LABS   ,B ,Q,109.50,109.50,107.75,107.90,107.90,108.55,51,2442,264229.00,
500260,RAMCOCEM    ,A ,Q,746.20,749.95,738.05,742.20,741.55,745.30,548,8407,6253369.00,
500262,HYBRIDFIN   ,B ,Q,12.33,12.33,12.33,12.33,12.33,12.97,6,367,4525.00,
500264,MAFATLAL IND,X ,Q,132.00,133.65,130.50,131.50,131.50,130.40,251,31243,4124147.00,
500265,MAH.SEAMLESS,A ,Q,705.95,705.95,651.45,655.35,659.20,680.60,2361,35823,23820227.00,
500266,MAH.SCOOTER ,A ,Q,7667.70,7788.00,7621.00,7730.75,7730.75,7643.85,115,325,2492255.00,
500267,MAJESTIC AUT,X ,Q,345.00,349.00,340.00,340.95,342.00,341.85,79,2880,988728.00,
500268,MANALI PETRO,B ,Q,80.30,83.20,79.79,81.55,81.30,80.33,987,83000,6759449.00,
500270,BARODA RAYON,X ,Q,167.10,172.25,167.10,170.10,170.50,172.40,92,1766,298390.00,
500271,MFSL        ,A ,Q,927.70,933.00,909.50,917.20,922.25,925.15,366,4305,3966595.00,
500277,MID INDIA IN,XT,Q,12.40,12.40,12.25,12.25,12.25,12.50,20,4224,51778.00,
500279,MIRC ELECT  ,B ,Q,20.85,21.23,20.40,20.51,20.40,20.77,506,110190,2279017.00,
500280,CENTURY ENKA,B ,Q,629.95,629.95,600.20,602.70,600.20,617.80,561,6714,4104620.00,
500282,MODTHREAD   ,T ,Q,56.67,56.67,56.67,56.67,56.67,57.82,3,1012,57350.00,
500284,LORDS CHLORO,T ,Q,120.00,121.55,113.05,114.95,113.05,118.55,31,1710,201498.00,
500285,SPICEJET LTD,B ,Q,55.91,57.20,55.50,56.60,56.60,55.90,5808,1838111,103151650.00,
500288,MOREPEN LAB.,A ,Q,47.26,47.26,45.89,46.28,46.25,46.47,1541,151550,7015596.00,
500290,MRF LTD.    ,A ,Q,126000.05,126816.65,125000.00,125444.65,125800.00,125502.85,287,343,43267681.00,
500292,HEIDEL CEM  ,A ,Q,203.50,203.50,199.90,202.05,203.20,200.90,304,7040,1413003.00,
500294,NCC         ,A ,Q,288.65,297.50,284.20,287.25,287.25,285.70,7748,621574,180914965.00,
500295,VEDL        ,A ,Q,446.50,455.60,440.00,449.80,449.80,441.05,17605,960933,430340865.00,
500296,NAHAR SPG.  ,B ,Q,252.20,259.90,252.15,256.30,257.40,257.30,90,1343,344034.00,
500298,NAPEROL     ,X ,Q,918.05,918.05,900.00,906.95,907.00,922.10,94,1607,1450692.00,
500300,GRASIM IND. ,A ,Q,2350.00,2360.00,2298.10,2319.60,2319.60,2343.00,1033,6315,14743495.00,
500302,PEL         ,A ,Q,813.80,813.80,791.30,794.75,795.55,799.90,1597,24538,19563566.00,
500304,NIIT LTD.   ,A ,Q,101.95,101.95,99.65,100.15,100.20,100.40,347,19573,1963435.00,
500306,JAYKAY      ,X ,Q,126.20,127.90,121.10,122.40,122.65,126.20,386,43967,5396242.00,
500307,NIRLON      ,B ,Q,425.55,425.55,420.05,423.05,422.00,420.40,200,3651,1539400.00,
500312,ONGC CORPN  ,A ,Q,268.05,268.65,263.00,264.55,264.55,266.45,7102,458482,121739575.00,
500313,OIL COUNTRY ,T ,Q,37.90,37.90,37.00,37.10,37.10,37.83,34,3375,125997.00,
500314,ORIENT HOTEL,B ,Q,134.50,134.70,127.70,132.45,132.45,134.10,1210,49825,6500077.00,
500317,OSWAL AGRO. ,B ,Q,43.31,43.60,42.01,42.52,42.52,42.64,74,9792,420225.00,
500319,INDIAN SUCRO,X ,Q,93.90,96.32,87.85,96.32,96.32,80.27,982,186801,17403928.00,
500322,PANYAM CEMEN,XT,Q,170.95,170.95,167.55,167.55,167.55,170.95,4,14,2383.00,
500325,RELIANCE    ,A ,Q,2864.65,2884.20,2843.25,2859.60,2859.60,2850.00,41213,797286,2279258858.00,
500327,PILITA      ,B ,Q,12.40,13.02,12.00,12.25,12.60,12.62,129,28525,356311.00,
500330,RAYMOND     ,A ,Q,2173.75,2240.05,2173.00,2212.80,2205.25,2172.45,1290,11011,24414914.00,
500331,PIDILITE    ,A ,Q,2998.50,2998.50,2918.30,2963.10,2950.00,2997.90,1026,5285,15590638.00,
500333,PIX TRANS   ,B ,Q,1293.45,1326.90,1258.05,1311.65,1311.65,1253.45,609,67248,87261931.00,
500335,BIRLA CORPN.,A ,Q,1431.00,1442.00,1403.50,1410.20,1410.80,1432.15,546,3270,4654766.00,
500336,SURYA ROSHNI,B ,Q,581.15,583.15,564.30,580.75,580.40,581.35,1655,18411,10543455.00,
500337,PRIME SECUR.,B ,Q,196.50,202.55,195.00,199.95,198.00,197.80,434,4247,833344.00,
500338,PRSMJOHNSN  ,A ,Q,152.55,152.75,148.35,149.65,149.65,152.75,1014,40316,6061817.00,
500339,RAIN        ,A ,Q,167.10,168.85,162.05,163.30,163.30,168.40,3371,197811,32521196.00,
500342,PRUDENT.SUGA,T ,Q,23.01,23.50,22.80,22.84,22.85,24.00,24,3591,82093.00,
500343,AMJLAND     ,B ,Q,40.44,40.44,38.90,39.01,38.96,39.69,59,2363,92786.00,
500346,PUN.COMMUNI.,B ,Q,52.53,55.75,50.00,51.98,51.98,52.53,191,17480,922662.00,
500350,RSWM  LTD   ,B ,Q,182.00,182.30,176.15,177.75,179.40,183.35,503,8580,1541801.00,
500354,RAJSH.SUGAR ,B ,Q,58.25,60.19,58.25,59.56,60.00,58.44,149,4889,289641.00,
500355,RALLIS INDIA,A ,Q,257.00,258.60,254.00,257.35,258.00,256.35,1369,25588,6567207.00,
500356,RAMANEWS    ,B ,Q,20.07,20.07,19.60,19.71,19.74,19.97,95,8785,173888.00,
500357,RAMA PAPER  ,X ,Q,18.00,18.00,16.31,17.60,17.60,17.63,40,4193,71131.00,
500360,RAPICUT CARB,X ,Q,113.05,113.05,111.00,111.00,111.00,112.55,24,1638,183500.00,
500365,WELSPLSOL   ,B ,Q,36.97,36.99,36.10,36.45,36.45,36.35,395,109928,4004412.00,
500367,RUBFILA INT.,X ,Q,74.01,76.50,72.12,74.43,74.75,74.58,375,54746,4084223.00,
500368,PATANJALI   ,A ,Q,1435.00,1446.20,1409.65,1432.65,1432.65,1434.90,2398,41096,58664640.00,
500370,SALORA INT. ,XT,Q,56.81,56.81,55.63,55.63,55.63,58.55,41,16332,912099.00,
500378,JINDAL SAW  ,A ,Q,555.95,555.95,532.85,537.55,538.30,547.20,1732,32497,17544337.00,
500380,JK LAKSHMI  ,A ,Q,783.05,796.55,782.00,783.80,785.35,784.05,493,4738,3733396.00,
500387,SHREE CEMENT,A ,Q,25113.15,25405.75,24621.00,24735.40,24677.95,25048.15,217,468,11717877.00,
500388,SHREE KRISHN,XT,Q,46.00,46.00,46.00,46.00,46.00,47.00,3,400,18400.00,
500390,REL INFRA   ,A ,Q,169.85,169.90,163.00,166.45,166.45,167.10,3543,264663,44012659.00,
500400,TATA POWER  ,A ,Q,425.95,438.25,425.65,436.80,436.80,425.15,11668,938077,405722814.00,
500402,SPMLINFRA   ,B ,Q,138.50,138.50,134.70,135.40,134.70,135.05,204,17756,2405417.00,
500403,SUNDARAM FAS,A ,Q,1164.95,1221.80,1161.00,1193.75,1205.40,1155.45,1324,968789,1161231322.00,
500404,SUNFLAG IRON,A ,Q,210.00,215.65,208.50,210.55,211.50,208.65,562,13166,2783362.00,
500405,SUPREME PET ,A ,Q,653.80,653.80,646.30,650.80,652.40,654.35,596,5431,3528622.00,
500407,SWARAJ ENGIN,B ,Q,2484.00,2487.30,2460.85,2465.80,2468.00,2469.95,263,744,1839646.00,
500408,TATA ELXSI  ,A ,Q,7254.30,7254.30,6905.05,6953.40,6953.40,7194.30,3035,12836,90386267.00,
500410,ACC LTD     ,A ,Q,2522.10,2569.50,2500.00,2546.15,2554.45,2495.80,928,6992,17746764.00,
500411,THERMAX     ,A ,Q,5499.00,5556.05,5126.50,5400.25,5400.25,5423.30,5461,45346,244460307.00,
500412,THIRUMALAI  ,A ,Q,256.45,257.50,251.55,254.45,254.45,254.65,779,15269,3877279.00,
500413,THOMAS COOK ,B ,Q,209.00,213.15,202.25,208.00,208.95,207.55,1719,64713,13328704.00,
500414,TIMEX GROUP ,B ,Q,133.85,133.90,131.00,132.05,132.50,131.90,192,33011,4352124.00,
500418,TOKYO PLAST ,B ,Q,103.05,103.40,102.00,103.40,103.40,102.55,15,543,55973.00,
500420,TORRENT PHAR,A ,Q,2659.05,2720.00,2648.85,2696.40,2693.35,2659.05,1101,5007,13413676.00,
500421,TPI INDIA   ,XT,Q,19.39,19.39,18.70,18.95,18.95,19.01,74,100293,1891562.00,
500422,TRANSCHEM   ,XT,Q,37.00,37.79,34.43,36.05,36.05,36.24,69,18203,635789.00,
500425,AMBUJA CEME ,A ,Q,628.95,639.40,623.45,634.30,635.90,618.70,3180,84665,53603487.00,
500426,UTLINDS     ,X ,Q,2.60,2.75,2.60,2.72,2.70,2.62,355,138265,371606.00,
500429,UNIPHOS ENT.,B ,Q,150.95,151.45,148.20,148.25,148.25,150.95,71,990,147393.00,
500439,VARD HOLDNG ,B ,Q,3009.55,3009.55,2937.05,2937.05,2937.05,2964.30,27,94,279618.00,
500440,HINDALCO    ,A ,Q,700.55,703.45,685.05,689.25,689.25,695.15,9523,240105,166658269.00,
500444,WEST COAS PA,A ,Q,590.65,598.60,590.65,596.20,595.10,598.05,281,2866,1707190.00,
500449,HIND.ORG.CHM,B ,Q,43.05,44.50,42.26,44.03,44.49,43.21,690,44971,1949015.00,
500450,MPIL CORP L ,X ,Q,680.20,711.80,680.20,711.80,711.80,716.00,5,77,52407.00,
500456,PAS.ACRYLON ,B ,Q,36.40,36.60,35.70,36.40,36.40,35.69,181,26178,945991.00,
500458,KORE        ,X ,Q,6.20,6.20,6.20,6.20,6.20,6.20,12,2826,17521.00,
500459,PROCTER &GAM,A ,Q,15705.75,16333.00,15680.15,16024.65,16333.00,15805.70,227,317,5053514.00,
500460,MUKAND LTD. ,B ,Q,154.95,157.30,151.80,155.55,155.65,153.45,357,17288,2656708.00,
500463,BBOX        ,B ,Q,245.10,251.55,242.80,244.25,244.95,255.55,716,18096,4432356.00,
500464,UCAL        ,B ,Q,160.75,160.75,154.50,156.20,155.70,160.00,281,6210,972084.00,
500467,HARR.MALAYAL,B ,Q,172.50,173.75,167.00,168.10,167.10,171.45,174,2846,484234.00,
500469,FEDERAL BANK,A ,Q,161.95,162.60,160.25,161.95,161.95,160.25,1615,171174,27644699.00,
500470,TATA STEEL  ,A ,Q,166.00,167.90,164.00,167.15,167.15,164.20,47340,4239440,703851490.00,
500472,SKF INDIA   ,A ,Q,5988.45,6100.00,5931.80,5980.25,5947.30,5950.45,879,4255,25700712.00,
500477,ASHOK LEYL. ,A ,Q,220.70,225.70,219.75,224.00,224.00,219.60,14609,1106554,246551163.00,
500480,CUMMINS (I) ,A ,Q,3596.80,3596.80,3459.05,3552.70,3556.20,3595.55,2849,19666,69374215.00,
500483,TATA COMM   ,A ,Q,1762.80,1783.20,1762.75,1777.45,1777.45,1762.75,1596,9536,16927383.00,
500488,ABBOTT (I)  ,A ,Q,26086.85,26086.90,25750.00,25875.95,25870.05,25991.00,338,453,11718557.00,
500490,BAJ HOLD INV,A ,Q,8014.45,8014.45,7826.00,7943.75,7957.30,7993.25,707,1823,14424153.00,
500493,BHARAT FORGE,A ,Q,1570.00,1586.95,1548.70,1555.10,1555.10,1554.60,2383,29152,45582440.00,
500495,ESCORTS     ,A ,Q,3858.80,3892.10,3795.20,3816.35,3812.95,3846.20,468,2790,10722296.00,
500500,HIND.MOTORS ,B ,Q,36.13,37.25,34.76,35.16,35.16,35.77,1848,224884,8057017.00,
500510,LARSEN & TOU,A ,Q,3639.90,3745.00,3639.90,3667.40,3667.40,3635.15,26404,697477,2585550700.00,
500520,MAH & MAH   ,A ,Q,2529.45,2568.50,2495.70,2506.45,2506.45,2494.70,14011,155575,394176558.00,
500530,BOSCH LTD   ,A ,Q,31405.55,31405.55,29473.00,30374.80,30099.95,30605.55,2891,12897,392016245.00,
500547,BHARAT PET. ,A ,Q,630.50,633.95,617.70,627.60,627.60,626.20,7760,770561,484227739.00,
500550,SIEMENS LTD.,A ,Q,7006.55,7084.65,6935.00,6964.15,6964.15,6977.45,1770,14809,103259267.00,
500570,TATA MOTORS ,A ,Q,930.90,937.40,920.00,922.85,922.85,924.15,51593,1091292,1012393480.00,
500575,VOLTAS LTD  ,A ,Q,1351.00,1386.00,1351.00,1359.60,1362.35,1350.05,1552,25617,35166941.00,
500620,GREAT EASTE ,A ,Q,1030.70,1091.60,1017.95,1076.00,1076.00,1030.30,5608,103552,109265306.00,
500645,DEEPAK FERT.,A ,Q,561.40,582.65,559.15,568.25,564.20,557.85,4253,167607,96626580.00,
