SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500223,JCT LTD     ,X ,Q,1.48,1.50,1.45,1.46,1.46,1.47,30,19674,28881.00,
500227,JINDAL POLYF,B ,Q,257.35,262.30,250.55,255.05,254.00,256.35,85,2526,649712.00,
500228,JSWSL       ,A ,Q,282.00,282.70,275.10,276.60,276.60,280.55,3592,574836,160372795.00,
500231,UMANG DAIR  ,B ,Q,53.70,53.75,50.70,50.75,50.70,53.65,27,3004,153323.00,
500233,KAJARIA CER.,A ,Q,638.85,644.80,632.50,640.20,643.00,637.05,564,26491,16910443.00,
500234,KAKATIYA CEM,B ,Q,202.45,223.75,200.00,210.70,210.70,198.90,1544,40831,8782623.00,
500235,KALYANI STEL,B ,Q,233.00,233.00,222.35,224.70,224.70,233.60,556,15525,3508842.00,
500238,WHIRLPOOL   ,A ,Q,1453.00,1464.00,1437.15,1459.70,1462.00,1447.75,256,1353,1963043.00,
500239,KG DENIM    ,X ,Q,42.25,44.00,42.25,43.65,44.00,42.55,17,2268,98001.00,
500240,KINETIC ENG.,X ,Q,35.00,39.20,35.00,36.70,37.60,33.60,60,7656,287759.00,
500241,KIRL.BROS.  ,B ,Q,182.25,182.25,179.35,180.05,180.00,181.10,15,151,27206.00,
500243,KIRL INDUS  ,B ,Q,833.00,833.00,805.25,814.00,814.00,796.35,19,31,25439.00,
500245,KIRL.FERROUS,B ,Q,92.50,92.50,88.50,88.85,88.85,90.40,163,14648,1313257.00,
500246,ENVAIN ELECT,X ,Q,33.15,36.00,33.15,36.00,36.00,34.30,2,103,3423.00,
500247,KOTAK MAH.BK,A ,Q,1515.00,1538.70,1513.75,1533.50,1525.15,1515.35,1852,39865,60937702.00,
500249,KSB         ,B ,Q,720.95,720.95,692.00,693.05,693.20,705.70,62,450,313447.00,
500250,L.G.BALKRISH,B ,Q,361.05,386.65,361.05,377.30,380.90,374.00,94,1303,495797.00,
500251,TRENT LTD.  ,A ,Q,376.05,387.00,376.05,385.35,386.50,376.30,268,5047,1930099.00,
500252,LAXMIMACH   ,A ,Q,5555.00,5680.00,5506.00,5615.45,5607.00,5643.15,89,280,1580987.00,
500253,LIC HOUS.FIN,A ,Q,550.30,564.25,550.30,556.10,556.10,556.80,1618,62535,34939626.00,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,5,1147,217.00,
500257,LUPIN LTD.  ,A ,Q,738.00,746.85,733.40,743.70,743.70,733.60,1121,46842,34645049.00,
500259,LYKA LABS   ,T ,Q,25.70,26.80,25.70,26.10,26.10,26.45,3,151,3921.00,
500260,RAMCOCEM    ,A ,Q,825.65,835.00,821.30,828.95,834.00,819.75,353,7061,5860294.00,
500264,MAFATLAL IND,X ,Q,100.00,100.00,96.50,99.10,100.00,100.00,26,737,72835.00,
500265,MAH.SEAMLESS,B ,Q,459.00,466.50,454.20,456.80,456.95,469.20,712,23397,10730358.00,
500266,MAH.SCOOTER ,B ,Q,4227.30,4298.95,4208.40,4256.15,4298.95,4186.65,46,107,455273.00,
500267,MAJESTIC AUT,X ,Q,185.00,189.00,181.20,183.85,183.85,182.10,68,5282,966938.00,
500268,MANALI PETRO,B ,Q,26.00,26.00,25.70,25.85,25.75,25.90,60,12215,315588.00,
500271,MFSL        ,A ,Q,438.20,460.50,433.80,453.35,453.35,439.65,1496,67389,30365748.00,
500279,MIRC ELECT  ,B ,Q,22.30,22.30,20.45,21.00,21.15,22.30,449,55433,1166595.00,
500280,CENTURY ENKA,B ,Q,231.85,232.50,229.00,230.65,230.50,227.85,95,4620,1067475.00,
500284,LORDS CHLORO,XT,Q,59.85,59.85,59.85,59.85,59.85,60.50,1,5,299.00,
500285,SPICEJET LTD,A ,Q,138.70,148.00,138.50,144.50,144.50,140.05,16598,2953564,426764075.00,
500288,MOREPEN LAB.,B ,Q,21.00,21.30,20.15,20.45,20.50,21.00,325,96303,1996385.00,
500290,MRF LTD.    ,A ,Q,55425.00,56199.95,55001.00,55212.85,55212.85,55994.20,161,200,11106168.00,
500292,HEIDEL CEM  ,A ,Q,211.85,214.15,209.20,210.60,210.60,214.85,584,22176,4697920.00,
500294,NCC         ,A ,Q,111.50,117.90,111.50,116.95,116.95,113.45,2621,656300,75949921.00,
500295,VEDL        ,A ,Q,165.80,165.95,162.80,163.95,163.95,165.80,2740,451088,74119367.00,
500296,NAHAR SPG.  ,B ,Q,86.85,91.00,85.00,85.65,85.10,86.35,63,2438,210424.00,
500298,NAT.PEROXIDE,B ,Q,2477.05,2544.80,2454.60,2471.90,2471.90,2489.65,860,4117,10314152.00,
500300,GRASIM IND. ,A ,Q,911.90,919.75,899.10,911.20,910.00,911.95,1885,80783,73657718.00,
500302,PEL         ,A ,Q,2200.00,2215.55,2156.50,2201.10,2201.10,2156.15,1600,31485,69000576.00,
500304,NIIT LTD.   ,B ,Q,108.40,109.60,106.45,106.70,106.70,108.05,856,65493,7071646.00,
500306,JAYKAY      ,X ,Q,5.40,5.40,5.01,5.07,5.06,5.25,17,1368,6933.00,
500307,NIRLON      ,B ,Q,210.65,218.65,206.60,206.60,206.60,205.00,25,13666,2834114.00,
500312,ONGC CORPN  ,A ,Q,172.15,172.15,168.00,169.65,169.65,171.55,1763,223213,37893443.00,
500313,OIL COUNTRY ,B ,Q,12.01,12.01,11.80,11.80,11.80,12.02,8,714,8530.00,
500314,ORIENT HOTEL,B ,Q,42.55,43.60,42.55,42.60,42.60,43.45,10,353,15171.00,
500315,ORINTAL BANK,A ,Q,102.20,103.30,99.75,101.35,101.35,102.10,818,214346,21727456.00,
500317,OSWAL AGRO. ,B ,Q,7.88,7.88,6.90,7.11,7.11,7.28,22,837,6051.00,
500319,INDIAN SUCRO,X ,Q,22.25,22.30,20.55,21.45,21.45,21.25,15,1241,26588.00,
500325,RELIANCE    ,A ,Q,1316.40,1340.45,1316.00,1330.60,1330.60,1313.25,14544,509268,676887565.00,
500327,PILITA      ,B ,Q,7.90,8.63,7.81,8.61,8.61,8.22,343,432368,3593529.00,
500329,PENTAMED.G  ,XT,Q,0.34,0.35,0.33,0.33,0.35,0.34,19,8712,2904.00,
500330,RAYMOND     ,A ,Q,840.45,852.00,838.00,848.60,848.60,838.05,465,12563,10613562.00,
500331,PIDILITE    ,A ,Q,1267.70,1280.80,1260.95,1268.45,1268.45,1266.85,623,12129,15423540.00,
500333,PIX TRANS   ,X ,Q,186.00,190.85,185.40,188.05,188.05,186.70,64,1739,326257.00,
500335,BIRLA CORPN.,A ,Q,674.75,677.45,661.20,662.40,662.40,670.75,714,17337,11559170.00,
500336,SURYA ROSHNI,B ,Q,257.00,259.15,255.00,255.80,255.10,257.35,203,11623,2990557.00,
500337,PRIME SECUR.,B ,Q,39.25,41.80,39.25,41.70,40.50,39.70,314,118126,4839477.00,
500338,PRSMJOHNSN  ,A ,Q,96.90,101.25,96.75,98.55,98.60,97.15,499,36613,3615855.00,
500339,RAIN        ,A ,Q,117.35,120.20,115.00,118.95,118.95,116.60,1883,129168,15271505.00,
500343,AMJLAND     ,B ,Q,19.00,19.40,19.00,19.25,19.25,19.70,14,2568,49673.00,
500346,PUN.COMMUNI.,B ,Q,16.10,16.80,16.10,16.80,16.80,17.45,5,182,2968.00,
500350,RSWM  LTD   ,B ,Q,159.55,160.50,158.00,160.25,160.25,161.65,45,863,138242.00,
500354,RAJSH.SUGAR ,B ,Q,26.80,27.00,24.75,25.25,25.70,27.00,38,5740,149876.00,
500355,RALLIS INDIA,A ,Q,150.95,154.25,150.30,150.90,150.40,151.45,168,5532,842099.00,
500356,RAMANEWS    ,B ,Q,20.50,21.80,20.35,21.60,21.75,21.85,35,13161,278476.00,
500357,RAMA PAPER  ,X ,Q,19.55,20.25,19.00,20.10,20.25,18.85,30,6764,133843.00,
500360,RAPICUT CARB,X ,Q,46.00,46.00,46.00,46.00,46.00,45.25,2,187,8602.00,
500365,RMGALLOY    ,X ,Q,15.45,15.90,15.00,15.40,15.40,15.65,43,67267,1013748.00,
500366,ROLTA (I)   ,T ,Q,6.99,6.99,6.51,6.70,6.84,6.77,128,65942,445916.00,
500367,RUBFILA INT.,X ,Q,41.20,42.90,40.65,41.25,41.15,41.85,81,59475,2469205.00,
500368,RUCHI SOYA  ,T ,Q,7.95,7.95,7.55,7.66,7.60,7.58,620,378565,2941410.00,
500378,JINDAL SAW  ,A ,Q,89.55,89.95,87.00,88.90,89.20,89.35,439,56121,4973022.00,
500380,JK LAKSHMI  ,A ,Q,391.00,394.75,385.15,390.00,390.55,390.55,269,5518,2149067.00,
500387,SHREE CEMENT,A ,Q,21513.50,21899.85,21291.85,21421.10,21400.00,21611.55,182,334,7202004.00,
500390,REL INFRA   ,A ,Q,110.00,110.60,101.50,103.10,103.10,109.65,10106,1845279,193230931.00,
500400,TATA POWER  ,A ,Q,68.95,70.70,67.95,70.30,70.30,68.60,3435,1232205,86136934.00,
500402,SPMLINFRA   ,B ,Q,28.50,28.50,26.55,27.60,28.00,27.05,26,1309,35728.00,
500403,SUNDARAM FAS,A ,Q,541.05,544.95,533.75,540.70,542.80,543.55,187,1339,721804.00,
500404,SUNFLAG IRON,B ,Q,43.00,43.45,42.10,42.95,43.35,42.50,129,8978,383216.00,
500405,SUPREME PET ,B ,Q,224.60,226.50,223.90,224.60,225.00,226.00,65,2443,548593.00,
500407,SWARAJ ENGIN,B ,Q,1415.00,1423.10,1413.00,1414.15,1413.00,1417.10,10,38,53832.00,
500408,TATA ELXSI  ,A ,Q,891.40,892.35,882.00,884.85,884.85,888.55,909,30461,26973349.00,
500410,ACC LTD     ,A ,Q,1721.20,1732.10,1703.45,1710.60,1716.95,1724.50,865,38415,65945404.00,
500411,THERMAX     ,A ,Q,999.15,1016.00,998.05,1005.35,1005.35,1008.35,295,2158,2174232.00,
500412,THIRUMALAI  ,B ,Q,92.75,93.40,89.10,90.90,90.90,92.25,417,29847,2712709.00,
500413,THOMAS COOK ,A ,Q,225.10,234.70,225.10,231.80,229.35,226.45,235,4020,929639.00,
500414,TIMEX GROUP ,X ,Q,47.10,48.35,46.55,46.95,46.55,47.70,67,18980,893649.00,
500418,TOKYO PLAST ,B ,Q,43.70,55.95,43.70,48.60,48.60,49.90,16,188,9213.00,
500420,TORRENT PHAR,A ,Q,1510.80,1575.15,1510.80,1559.75,1559.75,1510.80,1155,22419,34883918.00,
500422,TRANSCHEM   ,X ,Q,23.55,23.55,20.50,21.10,21.10,22.20,12,500,10456.00,
500425,AMBUJA CEME ,A ,Q,236.85,236.85,232.45,233.40,233.40,234.05,477,39040,9118818.00,
500426,UTLINDS     ,X ,Q,18.80,19.40,18.45,19.00,19.25,19.40,127,144693,2732002.00,
500429,UNIPHOS ENT.,B ,Q,101.15,103.30,100.20,101.35,100.20,103.00,33,3205,326872.00,
500439,VARD HOLDNG ,B ,Q,2087.50,2087.50,2059.10,2067.05,2075.00,2105.00,8,13,26979.00,
500440,HINDALCO    ,A ,Q,200.70,200.70,196.40,199.90,199.90,199.40,1981,490441,97650233.00,
500444,WEST COAS PA,B ,Q,289.80,297.00,276.40,279.10,279.10,262.35,6635,303729,86764273.00,
500449,HIND.ORG.CHM,B ,Q,25.75,25.75,23.50,23.95,24.00,23.70,357,117979,2880050.00,
500450,MPIL CORP L ,XT,Q,160.00,160.00,160.00,160.00,160.00,158.25,1,5,800.00,
500456,PAS.ACRYLON ,X ,Q,18.25,18.80,18.25,18.40,18.50,18.60,27,5326,98269.00,
500459,PROCTER &GAM,A ,Q,10938.60,11006.00,10896.60,10974.55,10969.05,10910.60,79,133,1454053.00,
500460,MUKAND LTD. ,B ,Q,55.00,55.30,52.30,53.45,53.45,55.00,111,42013,2303921.00,
500463,AGCNET      ,B ,Q,109.00,118.40,109.00,110.25,110.25,108.10,33,585,67068.00,
500464,UCAL FUEL   ,B ,Q,171.55,172.00,170.15,171.30,171.50,173.15,56,2686,459738.00,
500467,HARR.MALAYAL,B ,Q,71.85,73.00,71.50,72.40,73.00,71.65,71,2370,171321.00,
500469,FEDERAL BANK,A ,Q,107.85,108.80,107.15,108.05,108.05,107.45,1388,406110,43829313.00,
500470,TATA STEEL  ,A ,Q,494.00,496.05,486.65,489.10,489.10,493.30,4887,349808,171562100.00,
500472,SKF INDIA   ,A ,Q,1900.00,1900.00,1880.00,1886.70,1897.00,1909.25,94,512,967075.00,
500477,ASHOK LEYL. ,A ,Q,90.10,90.50,89.20,90.35,90.35,89.70,4523,955540,85940093.00,
500480,CUMMINS (I) ,A ,Q,761.55,771.00,751.90,764.10,771.00,767.50,1716,19943,15101966.00,
500483,TATA COMM   ,A ,Q,546.05,551.95,541.50,549.95,549.95,545.05,419,11434,6262903.00,
500488,ABBOTT (I)  ,A ,Q,7864.85,7944.45,7762.85,7826.80,7807.25,7803.20,181,416,3266836.00,
500490,BAJ HOLD INV,A ,Q,3486.05,3510.90,3455.00,3494.50,3493.00,3507.55,212,1715,5994195.00,
500493,BHARAT FORGE,A ,Q,474.80,477.00,465.60,470.45,470.45,473.50,1330,63108,29638411.00,
500495,ESCORTS LTD.,A ,Q,619.00,620.00,606.30,616.75,616.75,619.35,2074,97195,59650251.00,
500500,HIND.MOTORS ,T ,Q,7.13,7.60,7.02,7.27,7.30,7.38,46,16047,114375.00,
500510,LARSEN & TOU,A ,Q,1550.00,1569.00,1541.10,1558.25,1558.25,1552.40,4331,126329,196888207.00,
500520,MAH & MAH   ,A ,Q,658.90,667.25,656.20,661.45,661.45,672.25,3055,119167,78844561.00,
500530,BOSCH LTD   ,A ,Q,17099.80,17450.00,16943.55,17192.40,17192.40,17025.00,986,5131,88691814.00,
500547,BHARAT PET. ,A ,Q,401.70,409.00,400.25,407.50,407.50,399.05,1877,169332,68540549.00,
500550,SIEMENS LTD.,A ,Q,1254.45,1308.00,1249.30,1299.25,1299.25,1253.20,1995,37026,47676928.00,
500570,TATA MOTORS ,A ,Q,176.65,178.60,173.30,175.05,175.05,176.30,7485,1247352,218849685.00,
500575,VOLTAS LTD  ,A ,Q,570.45,575.20,564.70,571.90,571.90,572.35,902,53578,30583758.00,
500620,GREAT EASTE ,A ,Q,284.25,284.80,278.65,280.05,280.05,282.25,170,2302,645842.00,
500645,DEEPAK FERT.,A ,Q,151.80,153.70,146.50,148.05,148.05,150.90,664,28263,4246056.00,
500650,EXCEL INDUST,B ,Q,1116.40,1133.00,1108.80,1126.20,1115.00,1107.80,170,2133,2392771.00,
500655,GARWARE POLY,X ,Q,263.00,263.00,245.00,246.00,245.50,233.70,479,48126,11980873.00,
500660,GLAXOSMITH  ,A ,Q,1271.65,1275.45,1262.55,1270.40,1269.00,1271.00,117,662,839596.00,
500670,GUJ.NARMADA ,A ,Q,293.25,294.50,287.05,288.75,288.75,308.35,3102,180378,52406425.00,
500672,NOVARTIS    ,B ,Q,701.05,707.50,694.00,695.65,695.65,700.65,697,8644,6049183.00,
500674,SANOFI      ,A ,Q,5400.00,5424.45,5335.00,5365.75,5389.50,5424.90,110,324,1741649.00,
