SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519602,KELLTONTEC  ,B ,Q,86.96,87.40,85.50,85.64,85.69,85.90,1520,86065,7439367.00,
519604,SURYO FOODS ,XT,Q,15.88,15.88,15.88,15.88,15.88,16.20,12,723,11481.00,
519606,INTEG.PROEIN,XT,Q,14.01,14.01,14.01,14.01,14.01,13.74,2,107,1499.00,
519612,MAHAAN FOODS,X ,Q,33.00,37.00,33.00,35.50,35.50,34.04,57,7004,243875.00,
520008,RICO AUTO   ,B ,Q,93.86,94.95,92.85,93.10,93.10,93.84,567,55382,5199236.00,
520021,OMAX AUTOS. ,B ,Q,63.94,64.05,62.70,63.10,63.21,63.78,95,4677,295620.00,
520043,MUNJAL SHOWA,B ,Q,140.90,143.25,138.45,139.00,138.65,139.00,291,5405,759884.00,
520051,JAMNA AUTO  ,A ,Q,112.45,113.30,111.50,111.80,111.75,111.85,801,57781,6475758.00,
520056,TVSHLTD     ,A ,Q,6066.05,6170.05,5942.90,5993.85,5957.90,6046.00,421,1115,6806445.00,
520057,JTEKTINDIA  ,B ,Q,140.00,140.00,136.80,137.10,137.25,138.15,296,8247,1139452.00,
520059,MUNAUTO     ,B ,Q,80.11,83.50,78.20,78.87,78.70,80.77,1652,97667,7893986.00,
520066,JAYBH.MARUTI,B ,Q,106.50,110.50,105.50,109.05,109.05,105.95,1757,66119,7153732.00,
520073,RACLGEAR    ,B ,Q,1182.00,1210.00,1161.30,1205.45,1206.00,1186.35,516,6031,7200172.00,
520075,SAMKRG PIST.,X ,Q,147.05,148.95,145.70,147.05,147.00,146.60,65,4398,647629.00,
520086,SICALLOG    ,T ,Q,286.90,286.90,284.00,285.00,285.00,281.30,51,4102,1170479.00,
520111,RATNAMNI MET,A ,Q,3821.95,3923.95,3780.40,3815.60,3800.00,3723.40,950,3370,12922030.00,
520113,VESUVIUS IND,A ,Q,3773.70,3794.80,3703.05,3720.95,3710.70,3780.60,344,1142,4277293.00,
520119,AUTOMOTIVE S,B ,Q,435.45,442.80,414.70,430.25,435.00,428.50,554,11879,5094246.00,
520121,ARCEE INDUST,X ,Q,6.25,6.26,6.25,6.26,6.26,6.50,5,325,2033.00,
520123,ABC INDIA   ,X ,Q,96.50,96.98,91.01,92.00,92.00,92.41,41,1671,156576.00,
520127,BALURGHAT TE,XT,Q,17.99,18.00,17.03,17.54,17.54,17.49,42,9123,160726.00,
520131,COASTAL ROAD,P ,Q,37.63,37.63,37.63,37.63,37.63,35.84,6,800,30104.00,
520141,SIBAR AUTO  ,X ,Q,8.47,8.52,8.17,8.52,8.20,8.30,71,27679,234327.00,
520151,SHREY SH LOG,B ,Q,286.00,292.30,286.00,289.85,288.95,288.60,89,717,208286.00,
520155,STARLOG     ,X ,Q,33.49,33.49,31.00,31.22,31.98,31.97,47,8333,264199.00,
521005,TITANIN     ,X ,Q,63.20,63.20,59.00,59.96,59.96,60.95,402,45284,2735729.00,
521016,INDO COUNT  ,A ,Q,309.10,314.40,305.00,306.85,306.15,309.10,749,29006,8946962.00,
521018,MARAL OVERS ,B ,Q,75.89,77.25,74.61,75.51,75.44,75.80,222,4379,332677.00,
521034,SOMA TEXTILE,T ,Q,20.20,20.20,19.30,19.95,19.95,20.20,43,4230,82657.00,
521048,ADV LIFESTY ,XT,Q,45.49,45.49,42.60,44.91,44.91,44.37,28,1360,60856.00,
521054,KAKATIYA TEX,XT,Q,25.04,25.49,24.52,25.44,25.44,25.55,14,1228,31171.00,
521062,OCTAVE      ,X ,Q,2.48,2.50,2.48,2.49,2.49,2.48,23,19067,47619.00,
521064,TRIDENT     ,A ,Q,36.47,36.88,36.25,36.32,36.32,36.27,3159,891071,32511812.00,
521068,HISAR SPIN. ,P ,Q,41.00,41.00,41.00,41.00,41.00,40.00,1,100,4100.00,
521070,ALOK INDS.  ,A ,Q,19.76,20.13,19.52,19.67,19.67,19.69,4729,2603098,51678440.00,
521080,PASARI SPIN ,X ,Q,7.49,7.49,6.80,7.24,7.24,6.80,14,1029,7215.00,
521097,AMARJOTHI SP,X ,Q,169.00,171.90,169.00,170.15,170.00,170.30,31,1041,177652.00,
521105,OLYMPIA IND.,X ,Q,68.00,71.50,66.00,66.64,66.00,66.00,58,2959,204440.00,
521109,NAGREEKA EXP,B ,Q,57.49,57.70,57.02,57.24,57.07,57.09,482,6823,392063.00,
521113,SUDITI IND. ,X ,Q,15.66,16.70,15.66,16.30,16.46,15.66,26,27909,447853.00,
521131,SBFL        ,XT,Q,23.25,23.90,23.25,23.88,23.80,23.00,8,347,8224.00,
521133,GEM SPINNERS,P ,Q,4.94,4.94,4.94,4.94,4.94,4.71,3,800,3952.00,
521137,EUREKA IND. ,XT,Q,3.53,3.76,3.48,3.56,3.52,3.60,57,16150,57702.00,
521141,ADITYA SPIN.,XT,Q,28.59,29.70,27.00,29.20,29.40,28.37,55,6320,182032.00,
521149,PRIME URBAN ,X ,Q,9.27,9.27,8.11,8.66,8.66,8.47,27,1856,15468.00,
521151,DHANLXMI FAB,X ,Q,47.00,47.00,45.02,45.02,45.02,45.16,24,1329,60159.00,
521161,SRI LAK.SAR.,X ,Q,42.50,43.90,40.32,41.59,41.50,40.66,46,2276,96405.00,
521163,ZODIAC CLOTH,B ,Q,135.00,137.00,134.10,136.40,136.50,133.00,64,921,125249.00,
521178,SRI RAMK.MIL,XT,Q,34.70,35.00,34.67,34.67,34.67,35.37,32,18429,640338.00,
521180,SUPER SPIN. ,T ,Q,9.30,9.30,8.72,8.74,8.94,8.98,57,18439,165347.00,
521188,UNITED TEXT.,XT,Q,14.80,16.17,14.70,15.64,15.65,15.45,30,8564,131461.00,
521194,SIL INVEST  ,B ,Q,412.00,415.45,406.20,408.55,406.20,410.00,69,526,217394.00,
521200,SURYLAK.COTT,B ,Q,74.82,75.08,72.96,73.05,72.96,73.59,50,772,57318.00,
521206,SAMTEX FASH.,X ,Q,2.26,2.37,2.23,2.34,2.35,2.28,53,18272,42470.00,
521210,CITYMAN     ,XT,Q,15.50,16.25,14.73,14.73,14.73,15.50,63,7336,109380.00,
521216,DHAN ROTO SP,XT,Q,116.55,116.55,114.40,114.40,114.40,116.70,9,449,51519.00,
521220,DAMOINDUS   ,B ,Q,49.05,51.85,49.05,49.40,49.44,49.05,112,5617,281836.00,
521222,SANBLUE     ,X ,Q,34.01,36.94,34.00,36.84,36.84,35.27,33,947,33954.00,
521226,UNI ROYAL IN,XT,Q,18.05,18.05,17.12,17.20,17.20,18.02,20,1784,30956.00,
521228,TATIA GLOB  ,XT,Q,2.65,2.65,2.65,2.65,2.65,2.70,276,84625,224256.00,
521232,SUNIL INDUS.,P ,Q,44.20,44.20,44.20,44.20,44.20,42.10,1,100,4420.00,
521234,SRI NACHAMAI,X ,Q,33.94,33.94,31.67,33.80,33.80,32.27,20,1148,37666.00,
521238,KDL         ,XT,Q,33.42,33.42,33.42,33.42,33.42,31.83,2,26,868.00,
521240,SAMBANDAM SP,X ,Q,181.95,182.00,172.30,176.95,176.95,176.70,21,407,72740.00,
521242,KANDAGIRI SP,X ,Q,20.00,20.00,18.50,20.00,20.00,19.08,12,1013,20141.00,
521246,PARAS PETRO ,T ,Q,2.56,2.56,2.56,2.56,2.56,2.61,246,101944,260976.00,
521248,KITEX GARMEN,B ,Q,205.00,213.95,205.00,209.15,210.50,208.60,650,16017,3357213.00,
522001,CRANEX LTD. ,XT,Q,57.00,57.94,56.25,57.94,57.94,55.19,69,35635,2055664.00,
522004,BATLIBOI LTD,X ,Q,91.01,94.89,91.00,92.89,93.80,92.01,110,9835,910360.00,
522005,AUSTIN ENGG.,X ,Q,189.90,189.90,175.80,179.20,179.00,181.00,64,1791,320772.00,
522014,UNITED DRILL,B ,Q,240.95,242.70,239.60,240.00,240.00,239.70,402,1180,283382.00,
522017,FLUIDOMAT   ,XT,Q,449.00,458.00,437.00,448.30,456.50,437.20,146,5754,2592357.00,
522027,EMA INDIA   ,X ,Q,21.20,21.20,21.20,21.20,21.20,21.20,1,200,4240.00,
522029,WINDSOR MACH,B ,Q,89.50,91.40,86.50,89.84,91.05,88.07,159,3252,286903.00,
522034,SHANTHI GEAR,B ,Q,488.05,509.00,484.90,498.65,497.45,493.25,557,7536,3746016.00,
522036,MIVEN MACHIN,XT,Q,55.22,55.22,55.22,55.22,55.22,54.14,9,1063,58698.00,
522064,HONDAPOWER  ,B ,Q,2431.05,2482.15,2305.05,2351.30,2344.45,2406.35,411,1774,4240031.00,
522073,HITECHGEAR  ,B ,Q,472.00,479.00,465.55,467.35,471.20,474.75,282,3368,1583835.00,
522074,ELGI EQUIP  ,A ,Q,534.05,534.25,524.40,526.90,524.40,531.00,401,4795,2538291.00,
522091,UV DER HORST,X ,Q,196.50,202.90,192.00,192.55,192.00,194.45,28,817,158567.00,
522101,KILBURN ENGG,X ,Q,290.00,295.00,276.15,281.20,281.20,286.50,906,159367,44881883.00,
522105,BIRLA PRETEC,XT,Q,49.80,52.00,49.80,50.48,50.41,49.77,265,44150,2256906.00,
522108,YUKEN INDIA ,B ,Q,692.00,700.00,675.45,685.55,685.45,689.70,102,2478,1697125.00,
522113,TIMKEN (I)  ,A ,Q,2920.00,3009.00,2920.00,2952.65,2942.55,2938.25,532,2276,6764439.00,
522122,VOITH PAPER ,X ,Q,1850.00,2025.00,1830.00,1996.75,1975.50,1840.75,380,4128,8066730.00,
522134,ARTSON ENG  ,XT,Q,175.00,177.55,170.20,174.10,173.00,173.40,215,13423,2334176.00,
522152,SOLITAIR MC ,X ,Q,83.05,98.00,82.60,94.95,94.95,83.05,999,157303,14794097.00,
522163,DIACABS     ,T ,Q,106.25,106.25,106.25,106.25,106.25,104.18,3,31,3293.00,
522165,INDSIL HYD  ,X ,Q,41.96,42.92,37.70,41.65,41.25,41.96,255,42383,1750490.00,
522171,TMT(INDIA)  ,XT,Q,3.06,3.06,3.06,3.06,3.06,2.92,1,2,6.00,
522183,ITL INDUSTRS,X ,Q,305.00,305.90,298.50,301.20,300.20,299.50,155,3636,1097809.00,
522195,FRONTIER SPR,XT,Q,899.90,899.90,899.90,899.90,899.90,882.30,69,3825,3442117.00,
522205,PRAJ IND.LTD,A ,Q,642.05,648.95,628.75,630.45,631.85,643.30,1637,36996,23471724.00,
522207,RASANDIK ENG,X ,Q,99.90,101.00,95.00,96.39,98.90,99.70,75,7152,691809.00,
522209,YOGI SUNGWON,X ,Q,3.99,4.17,3.99,4.00,4.00,3.99,17,10722,43761.00,
522215,HLEGLAS     ,A ,Q,540.00,548.10,533.90,541.60,541.05,535.10,295,2426,1306710.00,
522217,GUJ APOIND  ,B ,Q,222.35,223.15,218.00,218.85,218.20,222.25,156,5114,1125976.00,
522229,TANEJA AERO.,X ,Q,263.90,286.25,263.90,279.90,279.90,262.80,2117,215792,60223536.00,
522231,CONART ENG. ,X ,Q,70.00,72.20,68.83,70.72,70.99,68.82,173,19491,1381644.00,
522235,MINAL IND   ,XT,Q,6.00,6.00,5.51,5.97,5.97,5.79,125,50443,300561.00,
522237,SHIVAGRICO  ,XT,Q,23.41,25.20,23.41,25.17,25.20,24.00,36,6590,162972.00,
522241,M.M.FORGINGS,B ,Q,880.00,889.60,878.70,884.85,881.10,875.25,184,555,490418.00,
522245,IYKOT HITEC ,XT,Q,22.15,22.15,22.15,22.15,22.15,22.60,1,10,221.00,
522249,MAYUR UNIQ. ,B ,Q,545.75,547.15,525.70,532.20,534.50,541.50,679,7383,3944640.00,
522251,CENLUB INDUS,XT,Q,409.95,416.00,389.60,397.70,397.70,410.00,416,8079,3233790.00,
522257,RAJOO ENGIN.,XT,Q,173.10,173.10,173.10,173.10,173.10,169.75,129,33444,5789156.00,
522261,DOLPHIN OFF.,T ,Q,880.60,880.60,880.60,880.60,880.60,863.35,3,105,92463.00,
522267,VEEJAY LAKSH,XT,Q,46.99,46.99,44.50,44.50,44.50,46.09,7,260,11916.00,
522273,AHMED.STEEL ,X ,Q,24.50,24.50,24.50,24.50,24.50,24.00,3,250,6125.00,
522275,GET&D       ,T ,Q,410.05,432.95,410.05,414.60,414.15,422.50,87,3792,1580714.00,
522281,RAM RAT.WIRE,B ,Q,294.50,294.50,283.10,285.55,286.05,291.65,192,3416,987156.00,
522285,JAY NECO IND,B ,Q,44.70,46.56,44.69,45.27,45.26,45.50,789,70076,3192790.00,
522287,KPIL        ,A ,Q,669.00,676.10,661.10,668.85,666.30,661.75,704,9530,6369821.00,
522289,NMSRESRC    ,XT,Q,69.54,70.93,68.15,68.15,68.15,69.54,19,640,44608.00,
522292,CANDOUR     ,X ,Q,45.99,46.06,44.15,45.48,45.48,45.42,137,102004,4621846.00,
522294,T & I GLOBAL,XT,Q,322.00,327.95,317.10,324.00,324.00,317.00,26,913,295220.00,
522295,CONTROL PRNT,B ,Q,860.00,876.00,842.90,850.65,850.70,856.75,269,1034,893291.00,
522650,BEMCO HYDRAU,XT,Q,997.00,1000.00,955.00,998.25,998.25,992.75,38,390,381987.00,
523007,ANSAL BUILD.,X ,Q,98.00,100.99,91.01,91.98,91.98,95.60,151,16042,1508843.00,
523011,WEIZMANN LTD,T ,Q,125.45,125.45,117.00,123.00,123.00,120.00,61,5716,681520.00,
523019,B.N.RATHI SE,XT,Q,95.90,95.90,95.90,95.90,95.90,97.85,59,1430,137137.00,
523021,RISHITECH   ,XT,Q,43.99,43.99,40.30,43.29,43.40,42.29,54,5826,247429.00,
523023,SINCLAIR HOT,X ,Q,169.30,170.00,167.55,168.40,168.00,167.55,130,11192,1886057.00,
523025,SAFARI IND. ,A ,Q,4474.95,4516.85,4405.00,4415.05,4408.00,4422.80,387,2207,9837131.00,
523062,JJ FINANCE  ,XT,Q,17.16,17.16,17.16,17.16,17.16,16.35,1,3,51.00,
523100,COSMO FERR. ,XT,Q,264.85,274.45,264.85,270.00,270.00,270.25,63,5501,1475922.00,
523116,SANCO TRANS ,X ,Q,666.10,687.90,666.10,687.90,687.90,681.00,5,160,106794.00,
523120,ADOR MULTI. ,X ,Q,43.12,43.12,39.30,39.97,39.30,41.29,37,3819,154189.00,
523127,EIH ASSO.HOT,B ,Q,438.50,442.05,437.00,440.50,439.00,438.75,605,3437,1512352.00,
523144,MEDI CAPS   ,X ,Q,44.50,47.99,44.50,45.04,45.05,44.90,132,10303,471408.00,
523151,OTCO INTERN.,X ,Q,6.44,6.44,6.20,6.20,6.20,6.14,12,1541,9566.00,
523160,MORGAN CRU  ,X ,Q,1629.00,1655.00,1600.10,1628.50,1634.00,1608.95,170,4003,6539988.00,
523186,BA PACK     ,XT,Q,238.00,238.00,222.60,233.00,233.00,228.00,41,1195,274388.00,
523204,ABAN OFFSHO ,T ,Q,50.45,52.77,50.45,52.13,52.13,50.26,459,52421,2732677.00,
523207,KOKUYOCMLN  ,B ,Q,157.70,160.75,156.00,156.50,156.05,157.55,302,6104,964165.00,
523222,SRM ENERGY  ,XT,Q,10.88,10.88,10.88,10.88,10.88,10.67,7,1255,13654.00,
523229,BHARAT SEATS,XT,Q,166.30,166.30,166.00,166.25,166.25,163.05,383,81867,13606941.00,
523232,CONT.PETRO  ,XT,Q,46.00,46.98,44.00,44.62,44.40,46.00,66,7844,351987.00,
523248,MACHINO PLAS,X ,Q,187.70,198.85,182.95,184.60,184.60,197.60,79,2227,420348.00,
523260,PEARL POLYME,B ,Q,32.19,32.19,29.99,30.06,30.05,30.50,143,8433,260088.00,
523261,VENKEY'S (I),A ,Q,1997.10,2021.70,1985.00,1991.00,1985.00,1997.10,421,3517,7044765.00,
523269,ADVANI HOTEL,B ,Q,104.60,108.25,104.00,106.90,107.20,103.70,631,18253,1943316.00,
523277,G.V.FILMS   ,X ,Q,0.53,0.53,0.51,0.53,0.53,0.51,2340,6605058,3486077.00,
523283,SUPER HOUSE ,B ,Q,235.80,237.95,230.30,235.80,237.15,234.00,240,3138,738451.00,
523289,RAMA VISION ,XT,Q,60.80,60.80,56.80,57.23,56.80,59.50,36,5472,323718.00,
523301,TCPL PACK   ,B ,Q,2280.05,2336.15,2268.60,2292.80,2286.55,2313.80,138,649,1497694.00,
523309,SHRIGANG IND,XT,Q,128.10,128.10,119.30,124.15,124.30,125.55,74,5333,660146.00,
523319,BALMER LAWRI,B ,Q,159.95,162.90,156.90,161.30,161.30,156.80,2371,130945,21054848.00,
523323,KOVAI MEDI. ,B ,Q,3220.00,3295.70,3220.00,3270.90,3290.00,3238.80,281,2453,8014125.00,
523329,ELDECO HOUS.,B ,Q,715.00,717.00,700.05,709.50,716.95,716.55,181,1413,1003252.00,
523367,DCMSHRIRAM  ,A ,Q,941.80,978.70,941.80,967.65,962.80,958.30,357,1957,1892198.00,
523369,DCM SHR.IND ,B ,Q,169.95,169.95,164.00,165.15,165.15,165.40,1085,41789,6957368.00,
523371,MAWANA SUGAR,B ,Q,100.80,100.95,100.00,100.40,100.30,100.21,349,5598,561778.00,
523373,MINI DIAMOND,XT,Q,17.81,18.40,17.80,18.39,18.39,18.17,15,805,14420.00,
523384,MAH.RAS.APEX,B ,Q,136.65,141.00,136.00,139.00,139.95,139.50,96,798,110959.00,
523385,NILKAMAL L  ,B ,Q,2211.00,2229.90,2198.60,2206.80,2215.10,2210.40,63,210,464989.00,
523391,NAHAR POLY  ,B ,Q,229.95,229.95,227.00,227.50,228.00,228.25,61,366,83439.00,
523395,3M INDIA LTD,A ,Q,31247.60,31415.30,30551.00,31077.90,30900.00,31025.20,93,219,6800120.00,
523398,JCHAC       ,A ,Q,1172.00,1186.00,1143.25,1156.45,1156.45,1169.50,185,1349,1567206.00,
523405,JM FINANCIAL,A ,Q,84.21,85.77,83.19,84.75,84.70,83.85,963,122452,10361333.00,
523411,ADCINDIA    ,XT,Q,906.90,933.05,906.90,924.50,916.25,888.65,96,2176,2008898.00,
523419,TAMIL.TELE. ,B ,Q,9.95,9.95,9.35,9.70,9.57,9.62,119,14397,140009.00,
523425,SUNRAJ DIAM.,XT,Q,7.10,7.45,6.75,7.44,7.44,7.10,17,1446,10306.00,
523445,REL INDL INF,A ,Q,1100.20,1122.00,1089.95,1092.00,1093.75,1094.50,551,6985,7726692.00,
523449,SHARP INDIA ,Z ,Q,56.99,59.16,54.51,57.14,57.11,56.35,58,12400,731656.00,
523457,LINDEINDIA  ,A ,Q,5810.00,6025.95,5800.00,5942.95,5911.85,5743.05,1904,8362,49732093.00,
523465,IND.BANK HSG,B ,Q,32.00,35.00,32.00,33.57,33.57,34.19,50,2068,69643.00,
523467,JAIMATA GLAS,XT,Q,1.48,1.55,1.45,1.50,1.50,1.49,288,245658,366143.00,
523475,LOTUS CHOC  ,XT,Q,214.40,225.00,214.40,220.50,220.50,218.75,18,602,133293.00,
523483,PACIFIC IND.,X ,Q,148.00,153.40,148.00,151.00,151.00,152.20,24,2073,312516.00,
523489,CMM HOSPITAL,X ,Q,32.64,37.96,32.00,37.96,37.96,31.64,197,41995,1536326.00,
523519,UNI OFF AUTO,XT,Q,5.09,5.09,4.84,5.09,5.09,5.09,14,4325,21412.00,
523537,APM INDUS.  ,X ,Q,51.50,52.50,50.70,51.90,51.92,51.27,107,13853,718747.00,
523539,PRECISION WR,B ,Q,120.45,120.45,116.50,118.65,118.40,118.35,521,22776,2707333.00,
523550,KRYPTON IND ,X ,Q,26.73,28.90,26.46,28.20,28.35,26.20,160,56352,1570172.00,
523558,SWISSMLTRY  ,XT,Q,20.89,20.95,20.45,20.50,20.50,20.59,569,209888,4336475.00,
523566,MARTIN BURN ,X ,Q,45.85,45.85,42.26,44.99,44.99,44.45,17,255,11130.00,
523586,IND.TONERS  ,X ,Q,335.15,344.00,335.00,335.45,335.45,335.80,193,6199,2091249.00,
523594,KUNSTSTOFFE ,X ,Q,26.47,26.47,24.00,24.25,24.00,24.41,41,8657,214923.00,
523598,SHIPP.CORPN ,A ,Q,146.30,148.90,144.15,146.70,146.70,143.80,6419,469937,69177096.00,
523606,SIKA INTER. ,XT,Q,1320.00,1320.00,1205.55,1279.55,1264.00,1269.00,185,3526,4361997.00,
523610,ITI LTD.    ,A ,Q,273.35,274.00,265.85,268.00,266.40,267.95,1270,45259,12210855.00,
523618,DREDGING COR,B ,Q,523.95,524.90,511.70,513.65,513.65,518.90,875,10366,5366768.00,
523620,PHARMASIA   ,X ,Q,25.51,26.95,25.51,26.95,26.95,26.48,9,438,11243.00,
523628,PODDAR      ,Z ,Q,130.35,142.30,130.35,137.10,137.10,135.55,21,2438,346336.00,
523630,NATIONAL FER,A ,Q,71.50,73.25,71.25,72.09,72.09,71.49,2920,446600,32301749.00,
523638,IP RINGS LTD,X ,Q,155.75,161.00,155.75,157.50,157.50,155.85,76,7575,1200882.00,
523642,PI INDUS.LTD,A ,Q,3773.60,3820.00,3760.00,3815.30,3815.30,3772.90,1754,9873,37507910.00,
523648,PLASTIBLEND ,B ,Q,317.45,323.75,317.05,317.70,318.25,313.35,151,1987,635746.00,
523650,YASHINNO    ,XT,Q,51.00,51.00,48.45,48.45,48.45,51.00,15,937,45776.00,
523652,KKPLASTICK  ,XT,Q,15.91,15.91,15.91,15.91,15.91,15.91,1,2,31.00,
523660,WATERBASE   ,B ,Q,71.10,72.90,70.61,71.65,71.94,71.10,372,23397,1673657.00,
523672,FLEX FOODS  ,X ,Q,103.25,106.30,102.90,103.35,103.00,104.90,116,23150,2412261.00,
523676,GOLKUNDA DIA,X ,Q,104.70,104.70,102.20,103.25,104.50,102.10,35,1049,107751.00,
523694,APCOTEX IND ,A ,Q,533.55,534.40,522.55,527.55,523.00,527.75,66,360,191167.00,
523696,FORTIS MLR  ,XT,Q,61.60,65.99,61.60,63.85,63.90,64.44,311,40848,2609389.00,
523704,MASTEK LTD  ,A ,Q,2394.55,2409.55,2350.00,2357.50,2350.00,2372.75,353,1899,4526032.00,
523708,EIMCO ELECON,B ,Q,1723.45,1824.90,1697.20,1766.40,1763.65,1717.50,604,5047,8948854.00,
523710,SAYAJI HOTEL,X ,Q,266.55,266.55,257.10,260.10,260.10,261.30,73,2171,566763.00,
523712,JMG CORP LTD,P ,Q,2.01,2.01,2.01,2.01,2.01,1.92,1,400,804.00,
523716,ASHIANA HOU ,B ,Q,251.00,261.80,251.00,257.05,257.55,252.90,431,3922,1004784.00,
523732,ECO BOARD IN,X ,Q,23.02,23.93,23.00,23.50,23.93,23.12,31,9005,210370.00,
523736,DVL         ,B ,Q,329.15,353.00,329.15,337.85,340.50,334.45,1073,26619,9107272.00,
523752,TIHIL       ,XT,Q,31.68,32.48,30.11,30.82,30.75,31.68,65,14165,437017.00,
523754,MAHEPC      ,B ,Q,117.60,122.20,116.65,120.35,120.65,120.15,33,567,68302.00,
523782,MITSHI      ,X ,Q,23.40,23.90,22.40,22.94,23.00,23.41,48,10213,236108.00,
523790,SHUKRA JEW  ,P ,Q,8.37,8.37,8.37,8.37,8.37,7.98,4,700,5859.00,
523792,MAZDA LTD   ,B ,Q,1323.35,1323.35,1301.05,1307.60,1305.00,1293.60,97,691,903765.00,
523826,SOVEREIGN DI,X ,Q,24.25,24.49,23.81,23.91,23.87,23.88,39,1806,43633.00,
523828,MENON BEAR. ,B ,Q,139.00,139.00,134.95,135.20,135.20,136.60,278,6642,902062.00,
523832,MUKAT PIPES ,XT,Q,6.99,7.05,6.99,7.05,7.05,7.35,10,1087,7602.00,
523836,GUJ.RAFFIA  ,T ,Q,38.00,38.14,38.00,38.14,38.14,36.33,19,4586,174753.00,
523838,SIMPLX INFRA,T ,Q,83.11,83.11,83.11,83.11,83.11,81.49,85,1054838,87667586.00,
523840,INN.TECH.PAC,XT,Q,28.65,29.18,28.65,29.18,29.18,28.61,24,9855,285829.00,
523842,SUPER TANNER,X ,Q,8.78,9.04,8.78,8.92,8.90,8.88,148,55846,500016.00,
523850,AXTEL INDUS.,X ,Q,696.00,696.90,675.00,685.75,685.75,680.85,334,12666,8668285.00,
523862,PIFL        ,X ,Q,10.45,10.48,9.50,10.46,10.48,9.99,14,16286,170297.00,
523874,PRECI CONTNR,XT,Q,1.50,1.63,1.50,1.63,1.63,1.56,39,17704,28175.00,
523888,V.R. WOODART,ZP,Q,10.30,10.30,10.30,10.30,10.30,10.10,1,100,1030.00,
523896,APIL        ,X ,Q,31.69,31.69,29.25,29.25,29.25,29.00,3,56,1640.00,
524000,POONAWALLA  ,A ,Q,412.85,412.95,401.55,409.70,409.70,409.40,8019,233896,95322441.00,
524013,HIND.FLUROCA,B ,Q,13.51,13.85,13.50,13.71,13.51,13.63,75,7837,106252.00,
524019,KINGFA      ,B ,Q,2228.80,2265.00,2201.00,2238.65,2230.55,2259.60,90,382,852555.00,
524031,PATIDAR     ,XT,Q,10.20,10.20,10.20,10.20,10.20,10.20,2,800,8160.00,
524037,RAMA PHOSPH ,B ,Q,212.00,219.25,210.15,215.05,215.05,211.25,390,4683,1003088.00,
524038,VENLON ENTR ,X ,Q,4.77,4.77,4.47,4.74,4.77,4.69,18,4417,20698.00,
524051,POLYPLEX    ,A ,Q,1073.95,1096.70,1050.35,1079.50,1079.50,1059.35,2789,29878,32179225.00,
524075,ALBERT DAVID,B ,Q,1060.75,1069.75,1036.00,1045.45,1046.90,1058.90,501,3367,3529221.00,
524080,HAR.LEATHER ,XT,Q,53.30,53.30,52.05,53.19,53.30,53.32,17,1647,86177.00,
524091,CARYSIL     ,A ,Q,934.95,951.05,914.50,948.20,950.00,915.10,1051,13728,12838980.00,
524109,KABRA EXTR  ,B ,Q,421.05,427.70,421.05,422.55,422.35,421.65,71,1120,475755.00,
524129,VINYL CHEM  ,B ,Q,409.50,419.95,409.50,414.20,414.55,411.55,351,4266,1775829.00,
524136,PEE CEE COSM,XT,Q,466.40,466.40,466.40,466.40,466.40,475.90,10,502,234132.00,
524156,T C M LTD.  ,XT,Q,46.83,46.83,46.83,46.83,46.83,49.29,40,6996,327622.00,
524164,IOL CHEM PH ,A ,Q,451.60,460.25,451.60,455.25,454.50,453.55,580,18749,8534821.00,
524174,KESAR PETRO ,XT,Q,9.95,9.95,9.95,9.95,9.95,9.76,62,68748,684042.00,
524200,VINATI ORG. ,A ,Q,1719.95,1729.50,1710.00,1714.00,1714.00,1710.60,1547,7715,13238113.00,
524202,LACTOSE(I)  ,X ,Q,105.65,106.40,103.60,106.40,106.40,101.37,106,17079,1814556.00,
524204,TEESTA AGRO ,XT,Q,87.03,89.15,84.70,88.90,88.90,84.91,23,1586,138028.00,
524208,AARTI INDUST,A ,Q,559.95,561.35,546.00,552.80,552.80,554.25,1722,67402,37308286.00,
524210,PENTOKEY ORG,XT,Q,58.68,60.11,57.25,60.11,60.11,57.25,35,2508,150127.00,
524212,WANBURY LTD ,T ,Q,107.65,107.65,107.65,107.65,107.65,105.54,44,12864,1384809.00,
524218,RESONANCE   ,X ,Q,87.45,89.87,87.45,88.87,89.78,88.36,59,6329,564105.00,
524226,GUJ AMB EXP ,A ,Q,375.05,376.15,360.20,362.75,364.05,371.80,1821,36383,13369662.00,
524230,RASHTR.CHEM.,A ,Q,129.70,133.60,129.05,131.20,131.20,128.75,7468,643915,84619321.00,
524238,GUJINJK     ,XT,Q,8.69,8.95,8.69,8.95,8.95,8.69,9,747,6555.00,
524280,KOPRAN LTD. ,B ,Q,261.95,265.05,258.05,258.95,258.45,257.85,620,44581,11611275.00,
524288,AIMCO PESTI.,X ,Q,128.20,134.10,127.95,131.90,130.50,129.80,189,14065,1839278.00,
524314,GUJ.TERC LAB,XT,Q,27.11,29.00,27.08,28.01,28.00,28.50,32,4373,122147.00,
524324,SEYAIND     ,T ,Q,20.29,20.74,20.28,20.74,20.74,19.76,108,39124,805171.00,
524330,JAYANT AGRO ,B ,Q,258.55,260.00,251.55,252.10,253.00,255.10,364,1635,418757.00,
