SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500142,FGP LTD.    ,X ,Q,7.04,7.04,6.50,6.90,6.90,6.40,10,361,2398.00,
500143,P.H.CAPITAL ,XT,Q,150.00,150.00,150.00,150.00,150.00,153.05,15,548,82200.00,
500144,FINOL. CABLE,A ,Q,998.75,1020.55,988.00,1004.55,1008.00,990.60,915,10514,10559371.00,
500147,COCKERILL   ,B ,Q,3405.00,3450.00,3356.00,3436.70,3430.00,3407.70,334,2344,8036167.00,
500148,UFLEX LTD   ,A ,Q,455.50,455.50,445.40,447.25,450.00,449.00,140,3142,1408814.00,
500150,FOSECO INDIA,B ,Q,3291.25,3320.30,3271.35,3314.75,3317.20,3281.35,102,615,2025769.00,
500151,GOLDEN TOB  ,Z ,Q,48.45,50.83,48.45,50.24,49.90,48.41,63,5222,262310.00,
500153,GANESH BENZO,B ,Q,179.05,182.00,173.50,174.65,174.65,179.05,1020,39183,6960757.00,
500159,METROGLOBL  ,X ,Q,143.95,144.80,140.00,140.80,140.00,141.00,67,4770,682394.00,
500160,GTL LTD.    ,T ,Q,11.95,11.95,11.72,11.72,11.72,11.95,121,162224,1918114.00,
500163,GODFREY PH  ,A ,Q,3200.05,3285.00,3200.05,3273.65,3275.00,3196.95,593,2617,8515359.00,
500164,GODREJ IND  ,A ,Q,812.05,888.00,812.05,856.70,856.55,814.10,5433,20324,17457487.00,
500165,KANSAI NERO ,A ,Q,285.00,287.10,281.75,282.20,282.20,284.65,1293,25398,7211710.00,
500166,GOODRICKE   ,X ,Q,175.80,178.00,175.50,175.90,175.70,175.00,103,5341,942417.00,
500168,GOODYEAR (I),B ,Q,1185.00,1190.00,1170.00,1174.40,1171.10,1178.55,755,7572,8923955.00,
500170,GTN INDUS   ,XT,Q,36.66,36.66,36.66,36.66,36.66,37.40,13,1287,47181.00,
500171,GHCL LTD    ,A ,Q,502.00,508.50,486.35,488.05,489.00,499.40,1666,18586,9154785.00,
500173,GFLLIMITED  ,B ,Q,77.71,78.90,77.00,77.30,77.25,77.90,198,9268,722691.00,
500174,GUJ.LEASE   ,T ,Q,10.61,10.61,10.61,10.61,10.61,10.11,7,3545,37612.00,
500179,HCL INFOSYS ,B ,Q,20.00,20.28,19.57,19.72,19.72,19.77,962,165791,3290349.00,
500180,HDFC BANK   ,A ,Q,1557.70,1557.70,1541.50,1546.05,1546.05,1549.40,10654,303093,468756125.00,
500182,HEROMOTOCO  ,A ,Q,4579.95,4606.20,4527.00,4594.00,4592.15,4523.85,2469,13389,61199095.00,
500183,HFCL        ,A ,Q,99.06,100.60,96.65,97.00,97.00,99.03,4136,661998,64998885.00,
500184,HSCL        ,T ,Q,338.65,339.50,325.60,328.15,328.15,333.60,543,18848,6229370.00,
500185,HIND.CONSTN.,A ,Q,39.69,39.77,38.02,38.52,38.70,39.38,2661,1054546,40915371.00,
500186,HIND.OIL EXP,A ,Q,188.95,190.25,184.00,184.65,185.20,189.55,1306,69891,13055014.00,
500187,AGI         ,A ,Q,860.00,879.00,828.05,854.10,857.55,851.05,2808,34416,29364400.00,
500188,HINDUS.ZI   ,A ,Q,340.15,350.80,340.15,344.50,344.85,339.85,4355,176645,61117615.00,
500189,NDLVENTURE  ,B ,Q,105.26,105.26,100.20,100.28,100.20,103.82,41,735,76602.00,
500191,HMT LTD.    ,Z ,Q,57.50,57.73,55.00,55.03,55.00,55.04,97,12496,703311.00,
500192,PRAG BOSIMI ,XT,Q,3.62,3.62,3.30,3.31,3.31,3.45,43,5398,18657.00,
500193,HLVLTD      ,B ,Q,31.44,31.60,30.55,30.64,30.64,31.11,2021,228247,7081876.00,
500199,I.G.PETRO   ,B ,Q,500.00,511.50,498.45,506.75,505.05,500.50,372,5126,2595148.00,
500201,IND.GLYCOLS ,B ,Q,865.55,875.95,853.50,859.00,865.10,864.85,740,5778,4999068.00,
500202,IND.LEAS.DEV,X ,Q,10.96,10.96,9.35,9.56,9.56,9.98,15,902,8738.00,
500206,MARGO FIN   ,X ,Q,39.50,39.75,38.62,39.67,39.01,39.33,24,1376,54197.00,
500207,INDO RAMA   ,B ,Q,47.00,47.00,44.90,45.28,45.26,45.89,171,20041,917621.00,
500209,INFOSYS LTD ,A ,Q,1488.95,1490.50,1475.00,1477.05,1477.05,1479.50,15118,445110,659037592.00,
500210,INGERSOLL   ,A ,Q,3765.65,3787.95,3712.00,3727.80,3721.65,3746.20,442,1484,5563349.00,
500213,INTER.TRAVEL,X ,Q,670.00,677.00,655.50,663.05,660.00,664.95,131,5287,3513212.00,
500214,ION EXCHANGE,A ,Q,538.00,554.60,538.00,540.85,541.20,536.65,2335,30582,16693369.00,
500215,AGRO TECH FO,B ,Q,711.90,725.00,711.00,721.10,723.80,709.20,292,2208,1590529.00,
500219,JAIN IRRIG  ,A ,Q,59.79,60.44,58.65,59.22,59.22,58.96,3218,769288,45841906.00,
500220,JASCH INDUST,XT,Q,190.00,195.80,190.00,192.50,192.50,192.00,44,4721,916983.00,
500223,JCT LTD     ,XT,Q,3.12,3.12,3.01,3.02,3.03,3.06,1001,830119,2534640.00,
500227,JINDAL POLYF,B ,Q,570.90,570.90,548.00,548.30,549.75,552.20,192,1738,955940.00,
500228,JSWSL       ,A ,Q,861.45,877.65,860.35,876.60,877.00,856.50,2319,67032,58283130.00,
500231,UMANG DAIR  ,B ,Q,91.31,93.75,88.14,88.96,88.16,89.52,221,8606,785482.00,
500233,KAJARIA CER.,A ,Q,1230.05,1279.80,1230.05,1250.70,1249.25,1254.25,397,2440,3078853.00,
500234,KAKATIYA CEM,B ,Q,221.00,226.65,218.00,220.75,218.30,226.65,181,1705,381883.00,
500235,KALYANI STEL,B ,Q,959.95,969.70,909.05,915.80,915.00,935.45,1510,15592,14565063.00,
500236,KANELIND    ,XT,Q,1.22,1.24,1.22,1.24,1.24,1.19,13,6300,7790.00,
500238,WHIRLPOOL   ,A ,Q,1369.95,1421.20,1363.90,1412.55,1412.55,1356.25,4261,41332,57913586.00,
500239,KG DENIM    ,X ,Q,28.00,28.00,27.10,27.74,27.74,28.05,43,3316,91076.00,
500240,KINETIC ENG.,XT,Q,170.00,172.00,164.50,167.65,170.00,167.90,160,29520,4964468.00,
500241,KIRL.BROS.  ,A ,Q,1160.00,1170.40,1140.95,1152.05,1146.00,1155.80,1257,12149,14047863.00,
500243,KIRL INDUS  ,B ,Q,4347.40,4347.40,4286.15,4286.15,4286.15,4343.35,29,84,362906.00,
500245,KIRL.FERROUS,A ,Q,592.80,594.00,579.05,584.30,584.30,592.80,672,28089,16470570.00,
500246,ENVAIN ELECT,XT,Q,217.35,217.35,217.35,217.35,217.35,207.00,17,1206,262124.00,
500247,KOTAK MAH.BK,A ,Q,1798.95,1801.20,1784.75,1788.00,1788.00,1785.25,11399,239675,429186585.00,
500248,KRIFILIND   ,X ,Q,5.04,5.05,4.65,5.05,5.05,4.81,105,17659,88817.00,
500249,KSB         ,A ,Q,3918.30,4007.95,3918.10,3972.40,3961.70,3911.45,252,738,2938075.00,
500250,L.G.BALKRISH,A ,Q,1268.95,1289.00,1265.60,1268.70,1268.65,1268.95,385,1562,1985350.00,
500251,TRENT LTD.  ,A ,Q,3936.00,3978.00,3925.55,3931.35,3926.00,3938.15,2378,23213,91747683.00,
500252,LAXMIMACH   ,A ,Q,16650.10,17512.95,16650.10,17044.70,16936.35,17134.40,417,900,15540082.00,
500253,LIC HOUS.FIN,A ,Q,645.05,655.55,636.15,647.60,647.60,644.35,2954,238206,154003806.00,
500257,LUPIN LTD.  ,A ,Q,1614.20,1622.10,1586.00,1612.65,1612.65,1598.15,1080,9887,15881134.00,
500259,LYKA LABS   ,B ,Q,126.95,131.25,124.50,125.30,125.55,122.15,285,15131,1942142.00,
500260,RAMCOCEM    ,A ,Q,846.95,854.00,839.90,849.10,849.10,839.90,1431,29229,24798861.00,
500262,HYBRIDFIN   ,T ,Q,9.90,9.90,9.50,9.65,9.69,9.45,9,10322,99655.00,
500264,MAFATLAL IND,X ,Q,134.00,134.50,130.00,130.15,130.15,133.20,285,20060,2650163.00,
500265,MAH.SEAMLESS,A ,Q,911.65,934.95,894.55,898.60,898.60,926.30,1328,11057,10070077.00,
500266,MAH.SCOOTER ,A ,Q,7502.80,7689.85,7470.35,7540.50,7498.05,7496.55,151,582,4418294.00,
500267,MAJESTIC AUT,XT,Q,318.40,318.40,302.00,305.70,305.70,313.75,137,7632,2339201.00,
500268,MANALI PETRO,B ,Q,73.70,74.85,71.46,74.24,74.24,72.21,829,68720,5041808.00,
500270,BARODA RAYON,X ,Q,184.00,190.00,181.20,185.30,186.70,186.35,121,2066,381328.00,
500271,MFSL        ,A ,Q,1023.00,1043.00,1017.35,1036.05,1034.00,1013.00,3996,17707,18272965.00,
500277,MID INDIA IN,X ,Q,7.12,8.50,7.12,7.61,7.56,7.86,39,6877,53810.00,
500279,MIRC ELECT  ,B ,Q,21.63,22.45,21.50,21.77,21.76,21.62,1470,77736,1705878.00,
500280,CENTURY ENKA,B ,Q,435.00,442.60,432.80,436.00,436.00,441.00,393,3779,1645001.00,
500282,MODTHREAD   ,T ,Q,67.66,67.66,67.66,67.66,67.66,66.34,15,55481,3753844.00,
500284,LORDS CHLORO,T ,Q,121.10,125.10,121.10,125.10,125.10,127.05,8,840,104946.00,
500285,SPICEJET LTD,B ,Q,65.20,65.75,64.02,64.40,64.40,64.98,6378,1854557,120234694.00,
500288,MOREPEN LAB.,A ,Q,48.45,48.45,47.50,47.67,47.60,48.00,2872,297705,14255954.00,
500290,MRF LTD.    ,A ,Q,135040.00,136329.90,130951.65,132735.10,132735.10,135582.30,526,623,83070046.00,
500292,HEIDEL CEM  ,A ,Q,207.55,209.80,207.25,207.85,207.50,207.25,426,10727,2235018.00,
500294,NCC         ,A ,Q,275.65,275.65,264.20,266.30,266.30,272.70,10385,715790,192433695.00,
500295,VEDL        ,A ,Q,324.65,325.30,317.40,323.15,323.15,318.90,9682,664884,214229236.00,
500296,NAHAR SPG.  ,B ,Q,290.00,302.70,290.00,295.65,292.50,295.90,156,1517,448176.00,
500298,NAPEROL     ,X ,Q,887.75,918.00,881.25,899.75,899.75,877.90,371,6878,6209727.00,
500300,GRASIM IND. ,A ,Q,2236.05,2286.35,2235.00,2280.50,2283.00,2237.55,1587,13192,29881171.00,
500302,PEL         ,A ,Q,852.55,874.00,851.10,865.80,865.50,852.50,3129,91100,78791980.00,
500304,NIIT LTD.   ,A ,Q,115.35,115.35,110.50,110.75,110.90,113.05,1516,100687,11309127.00,
500306,JAYKAY      ,XT,Q,123.95,123.95,119.05,122.70,122.00,122.60,159,23594,2885127.00,
500307,NIRLON      ,B ,Q,426.70,432.95,426.00,426.85,426.00,430.35,332,7594,3249145.00,
500312,ONGC CORPN  ,A ,Q,267.95,271.95,266.60,270.35,269.45,267.90,4218,260313,70106099.00,
500313,OIL COUNTRY ,T ,Q,39.39,39.39,39.39,39.39,39.39,38.62,23,4288,168904.00,
500314,ORIENT HOTEL,B ,Q,137.25,137.25,132.10,132.70,132.35,135.15,541,23538,3137276.00,
500317,OSWAL AGRO. ,B ,Q,47.85,47.85,44.60,44.75,44.60,46.80,343,27484,1261311.00,
500319,INDIAN SUCRO,X ,Q,91.00,94.90,90.10,90.92,92.50,91.31,53,4467,411007.00,
500322,PANYAM CEMEN,XT,Q,162.30,162.30,162.30,162.30,162.30,159.15,10,144,23371.00,
500325,RELIANCE    ,A ,Q,2923.40,2980.50,2923.40,2971.00,2971.00,2919.95,8242,148392,440493722.00,
500327,PILITA      ,T ,Q,13.79,13.80,13.62,13.62,13.62,13.89,47,20485,281865.00,
500330,RAYMOND     ,A ,Q,1924.95,1949.00,1900.75,1915.30,1916.60,1913.55,786,5796,11176398.00,
500331,PIDILITE    ,A ,Q,2992.05,3048.85,2982.45,3043.35,3048.00,3000.45,952,5519,16702595.00,
500333,PIX TRANS   ,B ,Q,1533.00,1533.00,1450.80,1471.10,1453.50,1478.35,481,3957,5846534.00,
500335,BIRLA CORPN.,A ,Q,1520.00,1544.15,1510.00,1524.05,1520.00,1508.90,1015,6682,10226014.00,
500336,SURYA ROSHNI,B ,Q,608.00,609.20,567.25,571.80,572.95,592.00,1995,31974,18756308.00,
500337,PRIME SECUR.,B ,Q,186.00,186.00,178.05,178.45,181.85,184.75,88,1316,239455.00,
500338,PRSMJOHNSN  ,A ,Q,186.60,188.35,184.15,185.70,185.60,184.65,723,21147,3935304.00,
500339,RAIN        ,A ,Q,172.95,174.30,170.80,171.80,171.80,171.10,1324,91555,15787697.00,
500342,PRUDENT.SUGA,T ,Q,25.04,25.04,25.04,25.04,25.04,24.55,17,5307,132887.00,
500343,AMJLAND     ,B ,Q,37.90,39.65,37.62,38.00,38.00,37.16,105,10440,400222.00,
500346,PUN.COMMUNI.,B ,Q,56.99,56.99,53.00,54.88,55.20,56.07,58,2948,162422.00,
500350,RSWM  LTD   ,B ,Q,194.05,194.25,186.00,187.85,187.50,193.20,110,2235,420993.00,
500354,RAJSH.SUGAR ,B ,Q,69.45,69.45,64.90,65.72,65.80,68.09,163,9484,627582.00,
500355,RALLIS INDIA,A ,Q,275.25,279.35,268.75,271.35,271.30,274.70,1286,39766,10872660.00,
500356,RAMANEWS    ,B ,Q,20.85,21.50,19.51,19.80,19.66,20.88,1009,139808,2829169.00,
500357,RAMA PAPER  ,X ,Q,19.72,20.40,19.71,19.96,19.71,19.71,11,532,10590.00,
500358,RAMA PETRO  ,XT,Q,4.75,4.98,4.75,4.98,4.98,4.75,9,3184,15610.00,
500360,RAPICUT CARB,XT,Q,117.00,117.00,108.80,113.40,113.20,114.50,51,3873,425010.00,
500365,WELSPLSOL   ,B ,Q,39.32,39.50,38.01,38.69,38.69,39.20,612,153455,5934018.00,
500366,ROLTA (I)   ,Z ,Q,6.43,6.43,6.43,6.43,6.43,6.13,217,399302,2567511.00,
500367,RUBFILA INT.,X ,Q,76.30,76.30,73.51,74.95,74.95,74.76,291,27253,2035058.00,
500368,PATANJALI   ,A ,Q,1375.00,1383.90,1176.30,1368.45,1369.90,1387.00,1000,34294,43134272.00,
500370,SALORA INT. ,X ,Q,71.50,72.15,69.25,70.26,70.26,68.73,53,11743,831936.00,
500378,JINDAL SAW  ,A ,Q,501.80,513.00,492.60,496.05,496.05,497.35,3065,82500,41598646.00,
500380,JK LAKSHMI  ,A ,Q,860.50,860.50,820.00,820.85,820.00,845.45,1465,15959,13251167.00,
500387,SHREE CEMENT,A ,Q,26105.85,26235.70,25880.10,25967.85,25946.20,25807.85,141,249,6488146.00,
500388,SHREE KRISHN,X ,Q,44.00,44.08,40.00,42.81,43.48,40.08,20,1821,75543.00,
500390,REL INFRA   ,A ,Q,300.05,302.50,286.80,287.50,287.50,298.90,5280,334451,98169351.00,
500400,TATA POWER  ,A ,Q,417.80,418.85,414.95,416.30,416.30,414.50,6895,433473,180639239.00,
500402,SPMLINFRA   ,B ,Q,134.70,134.70,128.15,128.50,128.50,132.05,170,10414,1344344.00,
500403,SUNDARAM FAS,A ,Q,1098.95,1120.00,1088.80,1102.60,1102.10,1089.60,451,2941,3250982.00,
500404,SUNFLAG IRON,A ,Q,209.00,209.00,198.50,199.15,199.40,205.20,995,23345,4725574.00,
500405,SUPREME PET ,A ,Q,662.05,670.85,653.00,659.30,660.00,667.40,326,3365,2240218.00,
500407,SWARAJ ENGIN,B ,Q,2330.05,2411.65,2330.05,2393.80,2394.00,2377.00,326,635,1522240.00,
500408,TATA ELXSI  ,A ,Q,8144.95,8144.95,7883.95,7927.15,7927.15,8047.40,4163,15293,122415729.00,
500410,ACC LTD     ,A ,Q,2612.50,2612.50,2550.45,2583.45,2589.75,2574.90,830,5484,14186219.00,
500411,THERMAX     ,A ,Q,4526.05,4677.40,4522.00,4541.50,4572.50,4513.75,981,3004,13832622.00,
500412,THIRUMALAI  ,A ,Q,256.45,262.00,252.75,259.85,259.80,256.45,2324,80331,20715622.00,
500413,THOMAS COOK ,B ,Q,169.35,176.55,169.35,175.20,175.20,171.30,6598,138869,24206922.00,
500414,TIMEX GROUP ,B ,Q,148.75,148.75,145.20,146.10,146.10,146.80,339,47663,6990454.00,
500418,TOKYO PLAST ,B ,Q,112.00,112.00,111.01,112.00,112.00,110.70,25,247,27639.00,
500420,TORRENT PHAR,A ,Q,2587.35,2625.20,2540.05,2598.05,2602.95,2578.20,880,6599,17199509.00,
500421,TPI INDIA   ,XT,Q,18.01,18.01,18.01,18.01,18.01,17.66,2,66,1188.00,
500422,TRANSCHEM   ,X ,Q,35.94,35.94,33.20,34.01,34.00,34.08,94,10153,350989.00,
500425,AMBUJA CEME ,A ,Q,627.00,634.60,622.05,630.30,631.00,627.35,4976,99149,62407494.00,
500426,UTLINDS     ,XT,Q,2.71,2.78,2.52,2.58,2.73,2.65,310,141294,381353.00,
500429,UNIPHOS ENT.,B ,Q,158.00,158.05,140.60,140.80,140.60,144.05,22,179,25494.00,
500439,VARD HOLDNG ,B ,Q,3048.05,3075.60,3048.05,3065.00,3065.00,3080.10,11,21,64331.00,
500440,HINDALCO    ,A ,Q,572.50,579.80,571.00,576.70,576.95,569.90,2302,77007,44366450.00,
500444,WEST COAS PA,A ,Q,648.65,648.65,629.75,640.85,640.60,636.20,673,10530,6725639.00,
500449,HIND.ORG.CHM,T ,Q,46.50,47.50,44.52,45.00,45.00,46.33,379,62118,2848537.00,
500450,MPIL CORP L ,X ,Q,908.95,973.85,908.00,973.85,973.85,927.50,19,182,174172.00,
500456,PAS.ACRYLON ,B ,Q,41.49,41.49,39.19,40.54,40.49,40.06,328,23315,932072.00,
500458,KORE        ,X ,Q,7.69,7.69,7.12,7.15,7.15,7.69,11,843,6054.00,
500459,PROCTER &GAM,A ,Q,16387.45,16452.35,16192.95,16260.10,16300.00,16355.70,120,191,3116882.00,
500460,MUKAND LTD. ,B ,Q,166.00,166.70,161.80,163.40,163.65,165.80,323,12577,2065265.00,
500463,BBOX        ,B ,Q,273.10,281.15,267.95,279.40,279.40,267.80,628,22970,6334581.00,
500464,UCAL        ,B ,Q,165.30,165.30,158.00,158.50,159.00,163.80,81,1493,238671.00,
500467,HARR.MALAYAL,B ,Q,170.30,177.00,170.30,172.00,172.55,175.05,236,7930,1366649.00,
500469,FEDERAL BANK,A ,Q,156.00,156.00,151.40,154.40,154.40,154.55,8465,4062985,626433224.00,
500470,TATA STEEL  ,A ,Q,166.65,166.85,164.20,165.15,165.15,163.35,29727,2884242,477055723.00,
500472,SKF INDIA   ,A ,Q,4540.00,4540.00,4484.95,4491.60,4499.00,4508.40,128,303,1365645.00,
500477,ASHOK LEYL. ,A ,Q,176.95,178.15,175.55,177.10,177.10,176.25,13623,1695282,300401716.00,
500480,CUMMINS (I) ,A ,Q,3057.95,3057.95,2924.50,2987.95,2988.70,3030.55,1840,10732,31959380.00,
500483,TATA COMM   ,A ,Q,2057.80,2072.00,2038.35,2047.30,2039.10,2062.25,1351,11035,22673250.00,
500488,ABBOTT (I)  ,A ,Q,26646.05,26837.90,26368.75,26399.70,26400.00,26636.30,204,306,8124439.00,
500490,BAJ HOLD INV,A ,Q,8195.30,8257.65,8193.10,8223.60,8215.15,8194.35,218,538,4426403.00,
500493,BHARAT FORGE,A ,Q,1151.65,1179.85,1136.00,1177.25,1177.25,1145.20,3091,59918,70106837.00,
500495,ESCORTS     ,A ,Q,3009.55,3085.60,2955.85,3071.60,3071.60,2996.15,1360,8903,27154081.00,
500500,HIND.MOTORS ,B ,Q,19.95,20.83,19.35,20.46,20.46,19.74,1621,476010,9541746.00,
500510,LARSEN & TOU,A ,Q,3769.75,3820.00,3741.65,3805.60,3813.50,3741.65,3109,43143,163562422.00,
500520,MAH & MAH   ,A ,Q,2024.85,2087.85,2020.00,2078.85,2079.95,2015.05,15355,118105,244083420.00,
500530,BOSCH LTD   ,A ,Q,30773.05,31374.50,30773.05,31066.50,31084.00,30785.55,361,631,19642113.00,
500540,PREMIER LTD ,T ,Q,3.49,3.49,3.40,3.45,3.40,3.33,23,6558,22835.00,
