SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500136,ESTER INDUS.,B ,Q,125.90,131.95,125.85,127.10,127.15,125.60,278,3760,481219.00,
500142,FGP LTD.    ,X ,Q,7.30,7.30,7.00,7.30,7.30,7.14,4,1365,9646.00,
500143,P.H.CAPITAL ,X ,Q,82.65,86.00,80.10,82.50,82.50,81.00,34,1270,106045.00,
500144,FINOL. CABLE,A ,Q,549.40,552.95,538.95,542.15,539.50,549.85,595,6350,3469944.00,
500147,COCKERILL   ,X ,Q,1400.00,1440.00,1376.00,1424.00,1435.00,1427.80,46,411,585287.00,
500148,UFLEX LTD   ,A ,Q,562.90,565.40,559.50,562.00,562.35,562.45,194,1320,741995.00,
500150,FOSECO INDIA,B ,Q,2016.05,2050.00,2008.10,2016.65,2008.10,2006.45,28,48,97561.00,
500151,GOLDEN TOB  ,Z ,Q,63.75,66.90,63.10,65.70,65.75,64.00,30,1959,127797.00,
500153,GANESH BENZO,B ,Q,140.55,142.35,139.20,141.60,141.85,141.35,254,6731,948395.00,
500159,METROGLOBL  ,X ,Q,85.10,85.10,83.00,84.15,84.20,83.15,27,1501,126291.00,
500160,GTL LTD.    ,B ,Q,7.52,7.70,7.52,7.57,7.57,7.60,154,63476,480396.00,
500163,GODFREY PH  ,A ,Q,1923.90,1947.40,1916.10,1926.00,1924.80,1912.20,545,3022,5823739.00,
500164,GODREJ IND  ,A ,Q,437.10,440.55,430.20,431.50,431.50,437.30,606,6803,2965094.00,
500165,KANSAI NERO ,A ,Q,413.50,413.50,409.55,410.85,409.80,411.60,318,1649,677404.00,
500166,GOODRICKE   ,X ,Q,207.50,207.90,204.60,205.10,205.10,205.95,47,3934,807704.00,
500168,GOODYEAR (I),B ,Q,1089.90,1089.90,1074.40,1080.30,1083.35,1084.05,182,1071,1155351.00,
500170,GTN INDUS   ,X ,Q,45.00,47.25,44.30,47.25,47.25,45.00,357,63704,2994450.00,
500171,GHCL LTD    ,A ,Q,510.95,511.15,501.65,503.30,503.30,508.90,866,9487,4799174.00,
500173,GFLLIMITED  ,B ,Q,62.55,64.25,62.55,63.95,63.95,64.00,52,1974,125325.00,
500174,GUJ.LEASE   ,B ,Q,2.89,2.89,2.70,2.70,2.70,2.77,4,287,778.00,
500179,HCL INFOSYS ,B ,Q,15.80,16.20,15.80,15.95,16.00,15.80,691,140893,2250860.00,
500180,HDFC BANK   ,A ,Q,1677.70,1702.00,1675.50,1695.30,1695.30,1672.65,5720,127434,215726525.00,
500182,HEROMOTOCO  ,A ,Q,2780.00,2787.00,2762.80,2773.35,2776.40,2772.95,469,1957,5429564.00,
500183,HFCL        ,A ,Q,72.05,72.60,70.55,71.05,71.05,71.65,2580,329926,23511060.00,
500184,HSCL        ,A ,Q,93.95,94.90,92.90,93.25,93.25,93.35,1452,101344,9493107.00,
500185,HIND.CONSTN.,A ,Q,19.90,20.15,19.40,19.55,19.55,19.95,2154,1792536,35471119.00,
500186,HIND.OIL EXP,A ,Q,134.40,140.80,133.85,139.40,139.40,133.20,2458,130839,18037686.00,
500187,AGI         ,A ,Q,312.05,314.00,306.30,307.45,308.85,312.25,624,8882,2759654.00,
500188,HINDUS.ZI   ,A ,Q,347.00,357.00,345.30,355.15,355.15,346.20,5011,160054,56054658.00,
500189,NXTDIGITAL  ,T ,Q,123.90,123.90,116.35,119.95,119.95,120.80,30,1690,201591.00,
500191,HMT LTD.    ,Z ,Q,37.40,37.40,34.60,35.15,34.60,35.65,56,6885,248946.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.42,2.21,2.31,2.31,2.31,15,7274,17258.00,
500193,HLVLTD      ,B ,Q,10.52,10.72,10.35,10.41,10.41,10.52,188,37063,388167.00,
500199,I.G.PETRO   ,B ,Q,512.10,518.65,506.60,508.40,508.40,510.30,160,933,474844.00,
500201,IND.GLYCOLS ,A ,Q,706.50,714.55,700.00,701.45,701.70,703.35,161,1040,735284.00,
500202,IND.LEAS.DEV,X ,Q,6.65,7.00,6.65,7.00,7.00,7.00,2,10,68.00,
500206,MARGO FIN   ,X ,Q,37.80,38.85,34.60,38.85,38.85,32.40,395,59045,2225535.00,
500207,INDO RAMA   ,B ,Q,54.70,55.10,54.10,54.45,54.10,54.90,129,6012,328436.00,
500209,INFOSYS LTD ,A ,Q,1558.30,1568.80,1549.35,1552.35,1552.35,1547.80,14326,659044,1030473370.00,
500210,INGERSOLL   ,A ,Q,2045.95,2059.55,2002.90,2005.30,2005.30,2034.40,280,570,1155772.00,
500213,INTER.TRAVEL,X ,Q,236.90,236.90,218.00,219.35,219.35,227.60,248,12683,2822559.00,
500214,ION EXCHANGE,A ,Q,2649.70,2677.95,2542.05,2562.45,2556.85,2652.15,1338,4541,11784741.00,
500215,AGRO TECH FO,B ,Q,912.95,965.00,891.00,940.65,940.30,916.15,470,2240,2096084.00,
500219,JAIN IRRIG  ,A ,Q,33.20,33.20,32.65,32.75,32.65,33.00,400,72540,2380716.00,
500220,JASCH INDUST,X ,Q,151.65,154.80,149.00,150.95,150.95,151.75,405,26650,4022092.00,
500223,JCT LTD     ,X ,Q,2.97,3.01,2.97,3.01,3.01,3.00,483,785789,2360886.00,
500227,JINDAL POLYF,A ,Q,750.25,755.80,738.00,740.40,739.00,747.75,862,4786,3576878.00,
500228,JSWSL       ,A ,Q,733.05,737.90,719.30,721.80,722.30,733.65,3698,121889,88717155.00,
500231,UMANG DAIR  ,B ,Q,64.10,65.25,63.00,63.15,63.05,63.95,175,2092,132878.00,
500233,KAJARIA CER.,A ,Q,1074.95,1074.95,1054.00,1060.45,1060.45,1061.25,434,1989,2109225.00,
500234,KAKATIYA CEM,B ,Q,211.45,212.55,206.05,206.05,206.05,211.30,56,581,122982.00,
500235,KALYANI STEL,B ,Q,346.15,347.65,337.70,340.60,340.30,344.25,162,1224,418814.00,
500236,KANELIND    ,XT,Q,2.30,2.30,2.15,2.29,2.29,2.21,43,9459,21211.00,
500238,WHIRLPOOL   ,A ,Q,1432.90,1438.45,1424.75,1429.75,1426.10,1428.20,236,1180,1686655.00,
500239,KG DENIM    ,X ,Q,30.50,30.55,29.50,29.75,29.50,29.50,23,2381,71314.00,
500240,KINETIC ENG.,X ,Q,121.95,121.95,117.80,118.85,119.90,119.85,51,1174,139751.00,
500241,KIRL.BROS.  ,B ,Q,313.45,315.45,306.85,312.70,312.70,313.00,171,934,290697.00,
500243,KIRL INDUS  ,B ,Q,1964.90,1967.40,1935.55,1961.20,1967.35,1975.10,37,170,331369.00,
500245,KIRL.FERROUS,A ,Q,365.00,367.00,352.50,355.15,353.00,357.70,711,9076,3245029.00,
500246,ENVAIN ELECT,X ,Q,58.00,60.85,55.95,57.20,60.75,58.30,43,2380,136109.00,
500247,KOTAK MAH.BK,A ,Q,1788.10,1789.95,1749.85,1759.90,1759.90,1783.20,4599,38072,67267015.00,
500248,KRIFILIND   ,X ,Q,5.14,5.14,4.80,4.80,4.80,5.05,5,209,1005.00,
500249,KSB         ,A ,Q,1789.95,1826.00,1789.95,1824.70,1825.60,1805.25,221,494,894514.00,
500250,L.G.BALKRISH,A ,Q,699.00,705.45,693.00,696.20,696.20,698.65,816,13386,9369113.00,
500251,TRENT LTD.  ,A ,Q,1171.05,1207.85,1171.05,1202.65,1202.65,1177.85,3252,230718,276821162.00,
500252,LAXMIMACH   ,A ,Q,10800.05,11115.65,10800.05,11035.90,11027.00,10933.70,383,485,5348771.00,
500253,LIC HOUS.FIN,A ,Q,393.75,396.40,392.20,394.40,394.40,393.50,1017,30700,12098180.00,
500257,LUPIN LTD.  ,A ,Q,762.10,765.60,750.30,751.60,750.50,765.60,1164,12522,9474623.00,
500259,LYKA LABS   ,B ,Q,138.40,139.70,136.35,137.05,136.50,136.00,350,10654,1469975.00,
500260,RAMCOCEM    ,A ,Q,691.45,691.45,676.15,680.30,676.15,690.65,964,7392,5057942.00,
500262,HYBRIDFIN   ,T ,Q,13.70,14.25,13.70,14.25,14.25,14.25,4,200,2767.00,
500264,MAFATLAL IND,X ,Q,60.60,61.85,59.05,59.35,59.35,61.30,176,17902,1073182.00,
500265,MAH.SEAMLESS,A ,Q,321.30,323.70,310.80,311.65,310.80,318.90,673,10547,3322043.00,
500266,MAH.SCOOTER ,A ,Q,4422.40,4458.60,4338.60,4409.70,4423.00,4427.10,279,542,2382701.00,
500267,MAJESTIC AUT,X ,Q,137.80,137.80,134.05,135.00,135.00,135.00,12,462,62659.00,
500268,MANALI PETRO,A ,Q,81.30,81.85,80.50,80.70,80.55,81.55,239,8229,666171.00,
500270,BARODA RAYON,XT,Q,286.15,294.50,280.00,294.50,294.50,280.50,1131,24593,7107935.00,
500271,MFSL        ,A ,Q,839.05,860.10,839.05,853.00,854.25,843.30,1319,19337,16452502.00,
500277,MID INDIA IN,XT,Q,9.90,9.90,9.50,9.52,9.52,9.50,23,3145,30027.00,
500279,MIRC ELECT  ,B ,Q,16.45,16.70,16.00,16.35,16.40,16.40,309,45591,744875.00,
500280,CENTURY ENKA,B ,Q,421.75,425.60,416.65,420.40,420.50,423.30,250,2928,1229833.00,
500284,LORDS CHLORO,X ,Q,198.00,199.45,187.50,194.40,196.80,196.60,228,7120,1371330.00,
500285,SPICEJET LTD,A ,Q,36.80,36.90,36.40,36.60,36.55,36.75,614,57249,2093120.00,
500288,MOREPEN LAB.,A ,Q,31.15,31.15,30.35,30.50,30.55,31.15,2484,532440,16351427.00,
500290,MRF LTD.    ,A ,Q,90353.15,90939.25,90175.70,90353.40,90175.70,90209.70,111,124,11217978.00,
500292,HEIDEL CEM  ,A ,Q,184.00,184.00,178.90,180.10,180.00,183.25,2075,86432,15544056.00,
500294,NCC         ,A ,Q,93.30,94.15,91.60,91.90,91.90,93.15,1011,156263,14487617.00,
500295,VEDL        ,A ,Q,332.80,332.80,327.20,329.70,329.70,329.20,9212,458885,151164896.00,
500296,NAHAR SPG.  ,B ,Q,263.00,264.70,258.15,258.55,259.75,261.45,122,875,228370.00,
500298,NAT.PEROXIDE,X ,Q,1445.00,1474.90,1433.00,1450.95,1450.95,1444.10,104,467,679391.00,
500300,GRASIM IND. ,A ,Q,1630.50,1634.80,1593.35,1602.60,1606.05,1630.45,1509,11550,18612840.00,
500302,PEL         ,A ,Q,850.05,855.35,839.95,842.60,842.35,850.40,1762,22003,18630759.00,
500304,NIIT LTD.   ,A ,Q,309.80,325.10,309.80,320.55,320.80,310.05,1552,39940,12820376.00,
500306,JAYKAY      ,X ,Q,52.20,53.60,51.65,52.20,52.40,52.05,59,4371,230176.00,
500307,NIRLON      ,B ,Q,349.95,361.00,347.00,360.25,361.00,347.65,180,7222,2577861.00,
500312,ONGC CORPN  ,A ,Q,152.10,153.20,151.55,152.05,152.05,152.40,6107,11092555,1693259635.00,
500313,OIL COUNTRY ,B ,Q,16.75,17.35,16.45,17.00,17.00,17.30,93,9557,161056.00,
500314,ORIENT HOTEL,B ,Q,71.85,71.85,68.65,69.10,69.10,70.35,840,76362,5335963.00,
500317,OSWAL AGRO. ,B ,Q,38.90,39.80,38.45,38.80,38.50,38.55,167,4091,159380.00,
500319,INDIAN SUCRO,X ,Q,60.70,61.50,58.50,59.15,59.15,60.40,93,9015,537573.00,
500325,RELIANCE    ,A ,Q,2432.50,2443.90,2388.65,2415.15,2415.15,2429.60,15122,349349,844714431.00,
500327,PILITA      ,B ,Q,8.21,8.40,8.21,8.25,8.25,8.30,141,129728,1076546.00,
500330,RAYMOND     ,A ,Q,1522.00,1560.00,1517.05,1527.30,1521.65,1510.45,1695,21588,33249726.00,
500331,PIDILITE    ,A ,Q,2410.05,2425.90,2378.00,2382.40,2382.40,2410.05,4855,17738,42545456.00,
500333,PIX TRANS   ,B ,Q,760.00,782.10,760.00,777.40,777.55,765.95,111,579,450566.00,
500335,BIRLA CORPN.,A ,Q,940.10,954.75,931.50,937.55,941.40,942.45,396,1845,1740915.00,
500336,SURYA ROSHNI,A ,Q,616.65,624.05,610.05,614.60,611.00,619.75,1646,25029,15443445.00,
500337,PRIME SECUR.,B ,Q,106.75,106.85,102.10,103.90,102.25,104.45,407,79103,8322280.00,
500338,PRSMJOHNSN  ,A ,Q,108.70,109.70,105.15,105.60,105.60,109.60,695,24899,2657565.00,
500339,RAIN        ,A ,Q,174.90,180.60,174.00,175.70,175.65,174.60,2822,187958,33376075.00,
500343,AMJLAND     ,B ,Q,29.00,29.55,27.60,28.50,28.10,28.75,97,12382,355579.00,
500346,PUN.COMMUNI.,B ,Q,35.70,35.80,33.50,33.95,34.00,34.35,85,21732,745610.00,
500350,RSWM  LTD   ,B ,Q,174.95,178.00,173.00,173.85,173.35,175.20,526,9088,1597678.00,
500354,RAJSH.SUGAR ,B ,Q,54.90,54.90,51.50,52.05,51.50,52.95,205,4498,235289.00,
500355,RALLIS INDIA,A ,Q,221.00,222.75,216.00,216.75,216.90,221.05,1667,34078,7456587.00,
500356,RAMANEWS    ,B ,Q,15.05,15.10,14.75,15.00,14.75,15.05,12,1950,29243.00,
500357,RAMA PAPER  ,X ,Q,26.75,29.25,26.75,26.75,26.75,28.15,34,1778,47978.00,
500358,RAMA PETRO  ,X ,Q,4.20,4.20,4.20,4.20,4.20,4.00,5,401,1684.00,
500360,RAPICUT CARB,X ,Q,59.65,59.65,57.15,57.70,58.00,59.65,29,1428,82623.00,
500365,WELSPLSOL   ,X ,Q,16.20,16.45,16.00,16.05,16.05,16.05,111,51611,833282.00,
500366,ROLTA (I)   ,Z ,Q,3.65,3.75,3.60,3.60,3.60,3.78,117,54206,196087.00,
500367,RUBFILA INT.,X ,Q,76.00,77.00,75.50,76.10,76.20,75.95,203,16693,1270596.00,
500368,PATANJALI   ,T ,Q,1181.05,1215.00,1181.05,1206.45,1206.45,1193.00,811,10425,12505997.00,
500370,SALORA INT. ,X ,Q,37.90,38.45,36.10,37.00,37.10,37.95,47,9893,364068.00,
500378,JINDAL SAW  ,A ,Q,116.25,116.25,108.00,111.30,111.20,115.15,1733,146358,16594484.00,
500380,JK LAKSHMI  ,A ,Q,728.25,737.95,721.70,732.95,727.40,739.05,849,7411,5410011.00,
500387,SHREE CEMENT,A ,Q,23199.95,23327.55,22450.00,22616.50,22636.75,23075.90,819,1235,28100565.00,
500388,SHREE KRISHN,XT,Q,28.20,28.20,27.50,28.20,28.20,28.90,6,30,836.00,
500390,REL INFRA   ,A ,Q,134.05,135.10,131.70,132.00,132.00,133.65,1401,54252,7230926.00,
500400,TATA POWER  ,A ,Q,207.00,208.15,205.50,205.75,205.75,207.00,4651,289000,59688155.00,
500402,SPMLINFRA   ,B ,Q,28.20,29.45,28.20,29.45,29.45,28.05,58,11607,335421.00,
500403,SUNDARAM FAS,A ,Q,970.10,1000.00,970.10,983.65,982.00,983.60,837,4944,4888167.00,
500404,SUNFLAG IRON,B ,Q,130.15,139.65,129.60,138.15,138.15,129.95,4353,242711,32553209.00,
500405,SUPREME PET ,A ,Q,368.75,379.95,363.35,365.45,363.65,364.30,552,7188,2677713.00,
500407,SWARAJ ENGIN,B ,Q,1620.00,1630.00,1619.25,1630.00,1630.00,1627.35,50,169,274532.00,
500408,TATA ELXSI  ,A ,Q,6741.00,6819.00,6636.75,6686.70,6686.70,6666.20,10570,46983,317620274.00,
500410,ACC LTD     ,A ,Q,2307.20,2353.20,2307.20,2336.20,2336.50,2322.50,587,3226,7541249.00,
500411,THERMAX     ,A ,Q,1979.45,1987.00,1950.00,1954.55,1953.85,1972.85,481,2089,4089933.00,
500412,THIRUMALAI  ,A ,Q,204.70,204.70,195.70,196.90,196.90,197.05,272,6145,1213058.00,
500413,THOMAS COOK ,A ,Q,71.50,71.50,70.75,71.20,71.05,71.00,263,31030,2206886.00,
500414,TIMEX GROUP ,XT,Q,153.00,156.00,151.00,151.25,152.95,153.45,137,28099,4293641.00,
500418,TOKYO PLAST ,B ,Q,97.75,98.40,97.25,97.45,97.45,97.25,16,287,27998.00,
500420,TORRENT PHAR,A ,Q,1597.05,1607.50,1579.90,1586.95,1580.00,1596.40,504,2053,3266423.00,
500422,TRANSCHEM   ,X ,Q,27.30,27.50,26.15,27.45,27.50,26.75,48,5942,161555.00,
500425,AMBUJA CEME ,A ,Q,501.20,508.55,497.55,498.55,498.40,500.90,2231,100346,50469983.00,
500426,UTLINDS     ,X ,Q,3.12,3.28,3.08,3.12,3.12,3.18,91,12418,38677.00,
500429,UNIPHOS ENT.,B ,Q,142.00,142.00,132.00,133.00,133.00,134.25,68,1680,226443.00,
500439,VARD HOLDNG ,B ,Q,2861.05,2984.00,2821.00,2870.00,2870.00,2923.60,59,465,1347533.00,
500440,HINDALCO    ,A ,Q,495.05,497.70,483.65,484.25,484.25,493.60,2334,129744,63337207.00,
500444,WEST COAS PA,A ,Q,531.55,531.55,497.50,505.05,505.05,514.50,1176,12240,6174636.00,
500449,HIND.ORG.CHM,B ,Q,30.65,30.90,30.30,30.40,30.40,30.65,166,30752,939800.00,
500450,MPIL CORP L ,X ,Q,206.20,221.00,206.20,220.95,220.95,217.00,4,4,869.00,
500456,PAS.ACRYLON ,B ,Q,33.75,33.90,33.25,33.50,33.65,33.65,142,6303,211771.00,
500458,KORE        ,XT,Q,9.72,9.72,9.24,9.26,9.55,9.72,79,10106,95121.00,
500459,PROCTER &GAM,A ,Q,13605.00,13605.00,13483.85,13541.85,13559.00,13608.35,117,187,2529852.00,
500460,MUKAND LTD. ,B ,Q,131.00,133.50,128.10,129.25,128.10,131.00,619,22760,2981051.00,
500463,BBOX        ,B ,Q,129.85,131.00,126.20,128.00,131.00,129.05,103,3802,486647.00,
500464,UCAL FUEL   ,B ,Q,128.05,129.00,126.25,127.30,127.15,126.70,72,689,87875.00,
500467,HARR.MALAYAL,B ,Q,137.10,137.20,135.95,136.75,136.75,136.75,21,216,29490.00,
500469,FEDERAL BANK,A ,Q,136.95,136.95,134.10,135.00,134.90,135.90,2302,300881,40707581.00,
500470,TATA STEEL  ,A ,Q,122.30,122.55,120.10,120.35,120.35,122.00,8264,1632781,197603031.00,
500472,SKF INDIA   ,A ,Q,4560.00,4581.90,4436.50,4446.15,4439.10,4536.70,357,1099,4907318.00,
500477,ASHOK LEYL. ,A ,Q,146.15,148.35,146.15,147.05,147.05,147.30,3251,277388,40889018.00,
500480,CUMMINS (I) ,A ,Q,1432.35,1437.85,1404.75,1408.55,1404.90,1428.15,1641,19306,27342127.00,
500483,TATA COMM   ,A ,Q,1373.70,1373.70,1317.00,1324.00,1324.00,1382.90,3325,42221,56225404.00,
500488,ABBOTT (I)  ,A ,Q,21989.95,21989.95,21500.00,21628.45,21510.75,21838.95,189,253,5512426.00,
500490,BAJ HOLD INV,A ,Q,5785.00,5911.40,5752.05,5875.20,5875.20,5780.90,464,1340,7815290.00,
500493,BHARAT FORGE,A ,Q,879.00,883.45,865.85,869.95,870.00,879.00,799,10081,8794491.00,
500495,ESCORTS     ,A ,Q,2085.50,2119.00,2082.60,2095.45,2098.00,2102.10,1180,7959,16676795.00,
500500,HIND.MOTORS ,T ,Q,17.20,17.45,16.75,17.15,17.15,17.50,255,59692,1018965.00,
500510,LARSEN & TOU,A ,Q,2248.95,2249.55,2202.00,2207.05,2207.05,2233.35,2284,28408,63086388.00,
500520,MAH & MAH   ,A ,Q,1330.05,1340.00,1321.15,1323.45,1323.90,1327.75,2006,45909,60872042.00,
500530,BOSCH LTD   ,A ,Q,16971.70,17145.35,16946.30,17022.60,16986.10,16931.55,279,553,9431600.00,
500540,PREMIER LTD ,T ,Q,3.00,3.24,3.00,3.24,3.24,3.09,36,23544,73926.00,
500547,BHARAT PET. ,A ,Q,349.30,352.40,347.80,348.90,349.30,349.50,1551,44210,15439022.00,
500550,SIEMENS LTD.,A ,Q,3057.10,3057.10,3016.50,3036.20,3035.70,3056.35,1091,18346,55673963.00,
500570,TATA MOTORS ,A ,Q,409.10,423.80,409.10,422.10,422.10,408.45,40368,2278461,955836809.00,
500575,VOLTAS LTD  ,A ,Q,777.10,783.40,775.40,777.85,777.85,777.10,2542,19884,15506548.00,
500620,GREAT EASTE ,A ,Q,630.00,641.35,623.15,633.95,638.00,634.50,675,7241,4568057.00,
500645,DEEPAK FERT.,A ,Q,653.60,664.80,653.60,662.20,662.20,656.25,1975,26904,17760170.00,
500650,EXCEL INDUST,B ,Q,1106.05,1144.90,1106.05,1132.10,1134.00,1129.15,131,713,805977.00,
