SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500245,KIRL.FERROUS,A ,Q,521.10,529.95,496.10,505.75,505.75,526.20,1820,57759,29425550.00,
500246,ENVAIN ELECT,XT,Q,210.55,210.55,210.55,210.55,210.55,206.45,2,111,23371.00,
500247,KOTAK MAH.BK,A ,Q,1739.40,1755.00,1721.50,1738.95,1738.95,1743.15,11724,387489,673510101.00,
500248,KRIFILIND   ,X ,Q,4.50,4.50,4.50,4.50,4.50,4.29,3,601,2704.00,
500249,KSB         ,A ,Q,3500.20,3704.55,3419.10,3619.15,3673.00,3474.75,1715,8448,30253809.00,
500250,L.G.BALKRISH,A ,Q,1155.45,1164.10,1140.10,1155.40,1162.05,1157.45,178,1924,2226918.00,
500251,TRENT LTD.  ,A ,Q,4049.25,4144.95,3985.00,4060.25,4060.25,4086.95,3419,43230,175678325.00,
500252,LAXMIMACH   ,A ,Q,14199.90,14206.50,13633.00,13820.80,13820.80,13979.50,184,680,9442865.00,
500253,LIC HOUS.FIN,A ,Q,596.60,596.60,575.75,584.75,584.75,591.85,2340,58171,33975384.00,
500257,LUPIN LTD.  ,A ,Q,1651.10,1660.10,1613.40,1639.65,1639.65,1649.50,1965,13602,22169351.00,
500259,LYKA LABS   ,B ,Q,108.50,114.90,107.00,109.95,109.10,109.45,121,15336,1689152.00,
500260,RAMCOCEM    ,A ,Q,796.05,808.25,793.00,806.40,801.05,798.55,429,7442,5971054.00,
500262,HYBRIDFIN   ,T ,Q,9.00,9.00,9.00,9.00,9.00,9.36,8,757,6813.00,
500264,MAFATLAL IND,X ,Q,121.00,128.75,117.00,125.75,125.75,120.25,1131,98157,12098084.00,
500265,MAH.SEAMLESS,A ,Q,899.00,952.00,870.00,920.25,920.25,900.25,5711,50678,46450886.00,
500266,MAH.SCOOTER ,A ,Q,7075.05,7097.15,6900.00,6923.95,6900.00,7057.80,87,224,1577255.00,
500267,MAJESTIC AUT,XT,Q,294.00,301.05,285.00,295.00,295.00,286.75,165,6123,1804732.00,
500268,MANALI PETRO,B ,Q,60.40,61.60,59.50,61.02,61.00,60.54,1157,95917,5787791.00,
500270,BARODA RAYON,X ,Q,175.00,176.85,170.00,173.40,173.50,175.30,117,1117,192665.00,
500271,MFSL        ,A ,Q,983.85,994.70,953.00,961.75,961.45,964.95,1497,39186,37955847.00,
500277,MID INDIA IN,X ,Q,6.98,7.00,6.78,6.80,6.80,7.00,27,5680,39130.00,
500279,MIRC ELECT  ,B ,Q,20.59,20.74,19.00,19.25,19.49,19.77,2786,225740,4480599.00,
500280,CENTURY ENKA,B ,Q,398.00,403.00,396.15,398.55,399.50,398.05,66,586,233841.00,
500282,MODTHREAD   ,T ,Q,53.42,53.42,53.42,53.42,53.42,52.38,33,89071,4758172.00,
500284,LORDS CHLORO,B ,Q,115.30,120.00,109.00,110.25,110.25,118.85,952,18315,2066430.00,
500285,SPICEJET LTD,B ,Q,54.50,60.00,53.06,59.47,59.47,54.11,16438,6511089,370638205.00,
500288,MOREPEN LAB.,A ,Q,43.36,43.65,41.21,41.96,42.15,42.63,2417,550275,23176844.00,
500290,MRF LTD.    ,A ,Q,140050.00,142500.00,137552.90,141380.80,141380.80,140317.45,628,789,110501843.00,
500292,HEIDEL CEM  ,A ,Q,193.20,194.30,189.70,192.75,192.50,192.80,826,39698,7618038.00,
500294,NCC         ,A ,Q,234.40,239.10,224.35,233.40,233.90,239.60,4379,402714,93117979.00,
500295,VEDL        ,A ,Q,260.00,266.00,255.60,265.05,265.05,260.20,13950,1047307,273708626.00,
500296,NAHAR SPG.  ,B ,Q,282.70,284.65,274.80,275.80,275.10,282.50,141,3167,882225.00,
500298,NAPEROL     ,X ,Q,911.00,911.00,883.00,891.95,891.95,907.20,294,4440,3962654.00,
500300,GRASIM IND. ,A ,Q,2185.00,2207.65,2166.35,2198.25,2198.25,2196.95,14653,170959,375733250.00,
500302,PEL         ,A ,Q,825.65,843.30,815.00,819.00,819.00,833.65,3027,42803,35411607.00,
500304,NIIT LTD.   ,A ,Q,106.45,111.15,104.65,107.65,107.65,108.10,1141,72646,7783563.00,
500306,JAYKAY      ,XT,Q,125.00,125.45,117.75,122.05,123.00,123.90,411,72914,8802571.00,
500307,NIRLON      ,B ,Q,418.00,439.00,415.15,425.25,422.50,417.50,645,20910,8976136.00,
500312,ONGC CORPN  ,A ,Q,264.00,266.35,248.90,259.00,259.00,263.25,13921,915521,234961428.00,
500313,OIL COUNTRY ,T ,Q,30.06,30.79,30.06,30.79,30.79,29.33,14,20769,639470.00,
500314,ORIENT HOTEL,B ,Q,114.40,118.15,112.85,117.85,117.85,117.45,898,32011,3711146.00,
500317,OSWAL AGRO. ,B ,Q,38.92,39.09,37.97,39.09,39.09,37.23,195,17906,697485.00,
500319,INDIAN SUCRO,X ,Q,84.00,86.00,81.05,84.37,84.00,83.81,91,10910,915534.00,
500322,PANYAM CEMEN,XT,Q,159.25,159.25,159.25,159.25,159.25,162.45,5,211,33601.00,
500325,RELIANCE    ,A ,Q,2854.95,2866.45,2826.90,2837.25,2837.25,2865.25,21991,396001,1124883765.00,
500327,PILITA      ,T ,Q,12.45,12.92,11.80,12.08,12.20,12.31,172,45887,561029.00,
500330,RAYMOND     ,A ,Q,1683.65,1779.80,1656.25,1741.95,1730.05,1681.70,942,8707,14877915.00,
500331,PIDILITE    ,A ,Q,2879.45,2887.65,2818.85,2868.15,2871.20,2860.70,2294,31462,89446876.00,
500333,PIX TRANS   ,B ,Q,1290.30,1290.30,1250.20,1284.90,1285.00,1289.60,147,4048,5123125.00,
500335,BIRLA CORPN.,A ,Q,1449.70,1458.70,1398.50,1416.25,1416.25,1429.40,1349,8645,12306524.00,
500336,SURYA ROSHNI,B ,Q,497.35,518.80,492.00,499.45,499.45,494.85,1753,35238,17763556.00,
500337,PRIME SECUR.,B ,Q,176.55,176.55,171.90,173.65,173.85,170.10,43,217,37847.00,
500338,PRSMJOHNSN  ,A ,Q,166.05,170.50,166.05,168.00,167.35,168.85,452,16479,2768111.00,
500339,RAIN        ,A ,Q,160.30,162.20,156.40,160.60,160.60,160.30,5498,395743,62951452.00,
500342,PRUDENT.SUGA,B ,Q,21.99,21.99,20.40,21.63,21.69,21.43,41,4270,88620.00,
500343,AMJLAND     ,B ,Q,33.74,33.74,32.26,33.00,33.00,33.74,49,4876,159510.00,
500346,PUN.COMMUNI.,B ,Q,48.01,49.98,47.00,48.93,49.00,48.95,60,2050,100487.00,
500350,RSWM  LTD   ,B ,Q,175.65,182.55,175.00,181.10,182.55,176.30,202,15699,2804986.00,
500354,RAJSH.SUGAR ,B ,Q,61.00,62.28,57.95,60.62,62.20,60.81,304,14815,879686.00,
500355,RALLIS INDIA,A ,Q,261.00,265.70,255.20,258.45,258.45,260.80,4300,184073,47819177.00,
500356,RAMANEWS    ,B ,Q,15.81,16.35,15.52,15.92,15.94,15.84,655,30379,478849.00,
500357,RAMA PAPER  ,X ,Q,20.00,21.00,19.57,19.57,19.57,20.60,26,4477,87802.00,
500358,RAMA PETRO  ,XT,Q,5.68,5.68,5.68,5.68,5.68,5.68,1,2,11.00,
500360,RAPICUT CARB,XT,Q,92.25,100.00,91.00,100.00,100.00,95.70,40,4527,418839.00,
500365,WELSPLSOL   ,B ,Q,34.98,35.70,34.13,34.46,34.46,34.98,604,122219,4238148.00,
500367,RUBFILA INT.,X ,Q,71.50,73.00,70.00,70.50,70.50,71.36,366,94950,6730189.00,
500368,PATANJALI   ,A ,Q,1396.00,1420.00,1387.00,1398.05,1398.05,1398.30,1982,24135,33883627.00,
500370,SALORA INT. ,X ,Q,49.45,52.15,48.50,49.00,49.00,50.46,24,3976,195188.00,
500378,JINDAL SAW  ,A ,Q,425.20,441.00,405.55,435.15,435.15,420.15,4305,163681,68744493.00,
500380,JK LAKSHMI  ,A ,Q,828.65,835.00,808.25,825.45,817.55,822.05,1089,13301,10878080.00,
500387,SHREE CEMENT,A ,Q,24958.00,25137.00,24520.00,25015.80,24999.50,24971.65,414,701,17472737.00,
500388,SHREE KRISHN,X ,Q,42.99,42.99,40.85,40.85,40.85,42.99,5,114,4875.00,
500390,REL INFRA   ,A ,Q,213.35,243.50,206.20,237.25,237.25,214.50,14380,1047994,238193213.00,
500400,TATA POWER  ,A ,Q,384.45,387.90,372.10,380.65,380.65,384.45,33536,1656774,626425934.00,
500402,SPMLINFRA   ,T ,Q,107.45,107.45,99.60,107.45,107.45,102.35,96,87698,9093249.00,
500403,SUNDARAM FAS,A ,Q,1046.40,1059.10,1002.05,1025.15,1025.15,1031.75,1067,9411,9690771.00,
500404,SUNFLAG IRON,A ,Q,190.45,193.15,182.10,183.80,183.65,189.65,433,18630,3450794.00,
500405,SUPREME PET ,A ,Q,638.90,674.40,590.00,605.70,605.70,627.60,2582,39182,23869343.00,
500407,SWARAJ ENGIN,B ,Q,2252.00,2263.90,2181.00,2199.55,2199.55,2246.75,143,593,1307660.00,
500408,TATA ELXSI  ,A ,Q,7759.85,7818.50,7607.00,7697.10,7697.10,7727.90,1518,5404,41606490.00,
500410,ACC LTD     ,A ,Q,2481.00,2524.45,2429.05,2503.45,2503.45,2485.10,1389,12663,31374816.00,
500411,THERMAX     ,A ,Q,3633.95,3633.95,3453.20,3482.40,3482.40,3611.05,1354,4725,16579096.00,
500412,THIRUMALAI  ,A ,Q,219.85,231.30,217.00,227.95,227.95,217.50,1381,43650,9750579.00,
500413,THOMAS COOK ,B ,Q,151.00,151.75,144.40,149.10,150.00,151.00,1315,64659,9538257.00,
500414,TIMEX GROUP ,B ,Q,153.00,153.00,138.15,142.75,142.20,149.00,539,57633,8177430.00,
500418,TOKYO PLAST ,B ,Q,103.75,105.10,101.60,103.15,105.10,103.55,32,1413,145514.00,
500420,TORRENT PHAR,A ,Q,2702.90,2709.80,2575.10,2588.15,2588.15,2696.75,2366,22165,57547989.00,
500421,TPI INDIA   ,XT,Q,13.71,13.71,13.71,13.71,13.71,13.45,3,1004,13764.00,
500422,TRANSCHEM   ,X ,Q,32.00,33.40,29.51,29.95,29.95,31.80,139,27422,836540.00,
500425,AMBUJA CEME ,A ,Q,584.55,604.00,575.95,601.25,601.25,582.40,3385,128417,76309114.00,
500426,UTLINDS     ,XT,Q,2.37,2.37,2.26,2.28,2.29,2.37,147,54117,125260.00,
500429,UNIPHOS ENT.,B ,Q,140.60,140.60,135.00,138.00,136.75,137.80,94,4939,669677.00,
500439,VARD HOLDNG ,B ,Q,2866.40,2908.00,2842.05,2875.25,2875.00,2873.75,24,68,195303.00,
500440,HINDALCO    ,A ,Q,523.55,534.30,517.60,533.10,533.10,525.60,14919,425022,224830497.00,
500444,WEST COAS PA,A ,Q,632.55,632.55,610.00,611.10,611.80,620.40,990,28414,17587706.00,
500449,HIND.ORG.CHM,T ,Q,42.98,43.49,41.00,42.93,42.93,42.11,396,92521,3925419.00,
500456,PAS.ACRYLON ,B ,Q,36.30,38.40,35.47,37.88,37.88,36.19,356,20692,768305.00,
500458,KORE        ,X ,Q,7.45,7.57,7.20,7.47,7.47,7.56,19,1281,9463.00,
500459,PROCTER &GAM,A ,Q,15637.15,15920.00,15593.65,15805.60,15920.00,15645.45,151,300,4717337.00,
500460,MUKAND LTD. ,B ,Q,149.25,149.25,142.00,146.95,149.00,146.35,615,44452,6442065.00,
500463,BBOX        ,B ,Q,232.70,239.40,217.10,229.25,227.40,228.10,192,6606,1495312.00,
500464,UCAL        ,B ,Q,144.00,144.95,139.75,141.95,141.00,142.85,160,2482,352036.00,
500467,HARR.MALAYAL,B ,Q,161.60,162.75,153.85,158.15,158.15,159.65,422,11837,1863336.00,
500469,FEDERAL BANK,A ,Q,146.95,151.20,146.00,150.50,150.50,146.10,6777,641188,95325906.00,
500470,TATA STEEL  ,A ,Q,143.30,143.65,139.85,141.55,141.55,142.50,54215,6336687,896730605.00,
500472,SKF INDIA   ,A ,Q,4135.05,4380.00,4126.65,4244.45,4267.25,4141.60,1272,4793,20601758.00,
500477,ASHOK LEYL. ,A ,Q,164.70,164.90,160.30,161.90,161.90,164.00,6307,755814,122005957.00,
500480,CUMMINS (I) ,A ,Q,2742.40,2742.40,2679.20,2709.10,2703.40,2734.65,906,5683,15381191.00,
500483,TATA COMM   ,A ,Q,1942.95,1955.95,1896.90,1934.70,1929.50,1929.00,1647,11826,22801568.00,
500488,ABBOTT (I)  ,A ,Q,28385.95,28548.25,28086.85,28423.30,28380.00,28292.15,295,638,18103916.00,
500490,BAJ HOLD INV,A ,Q,8289.65,8289.65,8150.50,8248.55,8250.00,8217.25,115,222,1823363.00,
500493,BHARAT FORGE,A ,Q,1115.00,1130.40,1099.55,1119.20,1119.20,1113.60,1616,21181,23599574.00,
500495,ESCORTS     ,A ,Q,2774.25,2774.25,2682.15,2701.55,2706.60,2749.45,825,5944,16106931.00,
500500,HIND.MOTORS ,B ,Q,16.97,17.73,16.37,16.63,16.63,16.84,1475,115498,1940611.00,
500510,LARSEN & TOU,A ,Q,3605.75,3605.75,3525.00,3535.40,3535.40,3606.35,10222,138572,491679123.00,
500520,MAH & MAH   ,A ,Q,1870.55,1881.50,1790.00,1801.85,1801.85,1891.80,25536,223141,405296910.00,
500530,BOSCH LTD   ,A ,Q,29420.00,29754.45,28982.00,29572.60,29600.00,29409.00,992,2493,72866213.00,
500540,PREMIER LTD ,T ,Q,2.58,2.68,2.58,2.64,2.65,2.71,46,21006,54701.00,
500547,BHARAT PET. ,A ,Q,588.00,599.75,559.05,586.25,586.25,609.00,26226,801325,462928771.00,
500550,SIEMENS LTD.,A ,Q,4779.30,4819.95,4684.40,4777.90,4777.90,4766.10,1266,6981,33065060.00,
500570,TATA MOTORS ,A ,Q,969.65,980.00,940.10,946.20,946.20,967.80,46058,1133364,1080594348.00,
