SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,B ,Q,284.05,299.70,278.10,283.35,283.35,283.95,10088,548821,159397606.00,
500111,REL.CAP.    ,T ,Q,14.03,14.10,13.40,13.73,13.90,13.87,695,222341,3050031.00,
500112,STATE BANK  ,A ,Q,532.00,533.30,518.50,520.40,520.40,532.40,20628,564022,295245855.00,
500113,STEEL AUTH. ,A ,Q,83.45,83.45,81.35,81.75,81.75,83.15,9871,1703493,140371105.00,
500114,TITAN       ,A ,Q,2499.65,2499.65,2434.00,2439.65,2439.65,2478.05,2779,22248,54725190.00,
500116,IDBI BANK L ,A ,Q,40.75,40.90,39.60,39.90,39.90,40.75,2582,843311,33816374.00,
500117,DCW LTD.    ,B ,Q,48.55,49.80,47.05,49.00,49.00,47.20,3879,620275,30240440.00,
500119,DHAMPUR SUGA,A ,Q,227.10,232.00,226.25,227.05,226.70,226.30,1127,25084,5737489.00,
500120,DIAMINES&CHM,X ,Q,441.15,489.00,441.15,458.90,458.90,451.45,951,41995,19581127.00,
500123,ELANTAS     ,B ,Q,4300.00,4325.00,4175.00,4193.75,4193.75,4275.00,83,831,3514425.00,
500124,DR.REDDY'S  ,A ,Q,4241.00,4247.00,4185.00,4199.95,4199.95,4225.55,5215,42511,179399758.00,
500125,E.I.D.PAR   ,A ,Q,569.50,583.15,542.00,550.50,550.50,569.80,3255,52292,29321357.00,
500126,PGHL        ,A ,Q,4384.35,4409.30,4352.40,4373.25,4399.00,4366.50,191,266,1164663.00,
500128,ELEC.CASTING,B ,Q,36.05,37.25,36.05,36.20,36.20,36.85,1252,188748,6929310.00,
500133,ESAB INDIA  ,A ,Q,3221.40,3231.85,3175.00,3194.25,3219.70,3212.70,81,94,300542.00,
500135,EPL         ,A ,Q,166.85,166.85,162.75,164.55,164.45,165.20,797,15862,2601065.00,
500136,ESTER INDUS.,B ,Q,145.70,148.05,141.40,143.15,143.15,146.65,677,16769,2439816.00,
500142,FGP LTD.    ,X ,Q,7.47,7.70,7.47,7.53,7.51,7.58,33,4067,30804.00,
500143,P.H.CAPITAL ,X ,Q,76.05,85.50,76.05,78.75,77.85,80.60,41,775,61441.00,
500144,FINOL. CABLE,A ,Q,472.00,472.00,453.40,456.00,454.60,466.85,863,13064,6033633.00,
500147,COCKERILL   ,X ,Q,1200.00,1200.00,1167.05,1173.90,1170.10,1166.90,99,1540,1823686.00,
500148,UFLEX LTD   ,A ,Q,687.35,687.35,666.00,669.45,669.45,675.10,548,3855,2596018.00,
500150,FOSECO INDIA,B ,Q,1780.05,1805.00,1736.10,1793.75,1771.00,1760.35,91,335,595451.00,
500151,GOLDEN TOB  ,T ,Q,83.50,84.80,82.00,84.00,84.00,84.95,50,2729,227182.00,
500153,GANESH BENZO,B ,Q,129.25,130.25,126.20,126.90,126.75,128.20,596,16017,2056195.00,
500159,METROGLOBL  ,X ,Q,83.80,85.55,82.00,83.20,82.60,83.60,33,2566,213376.00,
500160,GTL LTD.    ,B ,Q,9.08,9.08,8.80,8.82,8.85,8.91,440,141494,1253023.00,
500163,GODFREY PH  ,A ,Q,1183.25,1194.30,1151.85,1160.90,1160.00,1182.30,662,2178,2563114.00,
500164,GODREJ IND  ,A ,Q,485.00,485.00,471.00,471.90,474.80,482.95,1300,19215,9169706.00,
500165,KANSAI NERO ,A ,Q,505.35,511.40,502.00,506.95,506.95,506.20,884,21191,10775681.00,
500166,GOODRICKE   ,X ,Q,222.50,225.05,218.70,220.60,220.60,222.25,118,7356,1636151.00,
500168,GOODYEAR (I),B ,Q,1053.90,1058.15,1040.00,1047.60,1045.00,1052.00,253,986,1034072.00,
500170,GTN INDUS   ,X ,Q,67.50,69.50,63.65,65.45,65.90,66.25,452,71870,4800169.00,
500171,GHCL LTD    ,A ,Q,636.60,640.00,608.00,615.75,615.75,632.70,2761,52154,32326350.00,
500173,GFLLIMITED  ,B ,Q,76.35,76.35,73.50,74.60,74.10,76.00,120,3688,276358.00,
500174,GUJ.LEASE   ,B ,Q,3.24,3.24,3.05,3.05,3.05,3.13,11,2601,8164.00,
500179,HCL INFOSYS ,B ,Q,17.40,17.65,17.00,17.10,17.10,17.30,926,110877,1915016.00,
500180,HDFC BANK   ,A ,Q,1512.00,1512.00,1490.00,1493.45,1493.45,1511.45,7534,190239,284785755.00,
500182,HEROMOTOCO  ,A ,Q,2904.00,2936.00,2831.80,2836.95,2836.95,2906.95,1740,12596,36230436.00,
500183,HFCL        ,A ,Q,76.00,76.60,72.35,72.80,72.80,75.70,6557,925929,69035414.00,
500184,HSCL        ,A ,Q,102.35,102.65,99.10,100.25,100.25,102.05,6195,813815,81749246.00,
500185,HIND.CONSTN.,A ,Q,12.55,13.06,12.55,12.63,12.65,12.56,1547,1073277,13716087.00,
500186,HIND.OIL EXP,A ,Q,163.05,164.70,161.50,162.30,162.15,161.70,1102,44859,7317482.00,
500187,AGI         ,B ,Q,286.10,294.95,282.05,286.10,286.40,288.15,1311,26847,7731470.00,
500188,HINDUS.ZI   ,A ,Q,282.90,283.55,277.10,280.10,280.10,282.90,4407,163945,45889532.00,
500189,NXTDIGITAL  ,B ,Q,440.00,473.70,440.00,469.05,470.10,445.40,657,5686,2631157.00,
500191,HMT LTD.    ,Z ,Q,23.80,24.20,23.20,24.00,24.00,23.80,46,5763,136946.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.62,2.40,2.62,2.62,2.50,29,14711,38328.00,
500193,HLVLTD      ,B ,Q,9.93,10.68,9.93,10.21,10.21,10.03,326,131226,1353761.00,
500199,I.G.PETRO   ,A ,Q,632.45,643.55,621.50,625.20,626.20,633.35,603,3486,2206637.00,
500201,IND.GLYCOLS ,A ,Q,825.00,842.80,825.00,836.05,835.50,837.00,532,3770,3150114.00,
500202,IND.LEAS.DEV,X ,Q,7.10,7.60,7.00,7.00,7.00,7.25,7,645,4634.00,
500206,MARGO FIN   ,X ,Q,26.20,26.90,25.20,26.75,26.90,26.20,16,602,15948.00,
500207,INDO RAMA   ,B ,Q,62.60,64.00,61.50,62.55,63.00,62.60,518,27028,1704540.00,
500209,INFOSYS LTD ,A ,Q,1584.00,1604.70,1584.00,1597.40,1597.40,1582.70,11155,239068,381900056.00,
500210,INGERSOLL   ,A ,Q,1740.05,1798.55,1728.40,1742.95,1728.40,1749.10,586,1501,2643852.00,
500211,INSILCO LTD.,X ,Q,7.26,7.26,6.59,6.72,6.77,6.85,58,17191,115362.00,
500213,INTER.TRAVEL,X ,Q,144.65,144.65,139.35,140.15,140.50,141.90,34,1483,208294.00,
500214,ION EXCHANGE,A ,Q,1807.50,1807.50,1754.05,1761.50,1759.00,1785.90,512,1979,3496898.00,
500215,AGRO TECH FO,B ,Q,778.05,800.00,773.60,787.75,792.20,784.65,115,441,348520.00,
500219,JAIN IRRIG  ,A ,Q,38.35,39.40,38.10,38.65,38.65,37.95,3114,920844,35649148.00,
500220,JASCH INDUST,X ,Q,158.00,161.90,154.10,155.45,155.80,158.95,404,29146,4542172.00,
500223,JCT LTD     ,XT,Q,3.64,3.69,3.56,3.62,3.66,3.64,1077,724689,2626727.00,
500227,JINDAL POLYF,A ,Q,1073.75,1077.25,1056.60,1063.55,1062.40,1058.35,934,4868,5186466.00,
500228,JSWSL       ,A ,Q,680.70,680.70,663.00,664.25,664.25,673.50,3317,88765,59362052.00,
500231,UMANG DAIR  ,B ,Q,56.45,56.70,55.20,55.85,55.85,56.75,102,2561,142413.00,
500233,KAJARIA CER.,A ,Q,1164.80,1212.10,1164.80,1182.90,1184.00,1172.85,2193,15955,18902483.00,
500234,KAKATIYA CEM,B ,Q,209.35,210.90,206.90,208.10,208.90,208.30,213,2565,537181.00,
500235,KALYANI STEL,B ,Q,299.30,301.00,292.85,296.60,297.95,297.50,462,6248,1859765.00,
500238,WHIRLPOOL   ,A ,Q,1805.40,1868.05,1805.40,1837.65,1836.90,1819.40,2761,13587,24983852.00,
500239,KG DENIM    ,X ,Q,39.00,44.00,36.80,41.00,41.00,37.95,141,30343,1221880.00,
500240,KINETIC ENG.,X ,Q,123.35,129.85,107.00,120.70,120.70,117.90,2810,231401,28609375.00,
500241,KIRL.BROS.  ,B ,Q,310.00,310.00,300.00,302.10,302.10,301.90,497,6200,1897299.00,
500243,KIRL INDUS  ,B ,Q,1578.90,1587.35,1535.55,1546.00,1546.00,1560.75,98,647,1008847.00,
500245,KIRL.FERROUS,A ,Q,259.65,273.00,257.00,262.15,260.00,257.70,4237,107357,28508955.00,
500246,ENVAIN ELECT,X ,Q,39.00,39.00,37.50,37.50,37.50,39.45,3,300,11550.00,
500247,KOTAK MAH.BK,A ,Q,1920.00,1942.60,1872.00,1877.35,1877.35,1904.00,6993,124802,238166050.00,
500248,KRIFILIND   ,XT,Q,5.70,5.70,5.62,5.62,5.62,5.75,2,23,129.00,
500249,KSB         ,A ,Q,1771.35,1786.95,1754.00,1774.65,1774.65,1778.15,370,1004,1775943.00,
500250,L.G.BALKRISH,A ,Q,694.50,707.70,674.35,677.15,679.55,694.35,1789,20572,14209830.00,
500251,TRENT LTD.  ,A ,Q,1471.00,1486.35,1390.00,1397.70,1397.70,1456.00,5943,113766,161109159.00,
500252,LAXMIMACH   ,A ,Q,11777.00,11777.00,11200.00,11263.10,11200.15,11566.25,328,577,6602154.00,
500253,LIC HOUS.FIN,A ,Q,399.90,404.00,390.05,391.65,391.65,397.50,5285,183016,72778394.00,
500257,LUPIN LTD.  ,A ,Q,690.00,696.20,685.30,689.00,689.00,688.50,1210,15974,11013671.00,
500259,LYKA LABS   ,B ,Q,120.00,120.00,116.00,116.20,116.00,117.75,116,3214,376942.00,
500260,RAMCOCEM    ,A ,Q,775.00,778.50,755.00,757.65,755.00,774.05,2035,23774,18239788.00,
500264,MAFATLAL IND,X ,Q,222.70,233.45,220.30,228.65,228.65,230.05,34,1748,399569.00,
500265,MAH.SEAMLESS,A ,Q,799.00,813.75,780.60,799.65,799.45,795.70,882,8463,6793303.00,
500266,MAH.SCOOTER ,A ,Q,4121.60,4267.90,4107.95,4243.95,4267.90,4107.25,684,1337,5626604.00,
500267,MAJESTIC AUT,X ,Q,133.80,133.80,129.05,130.25,130.25,131.75,55,1314,172314.00,
500268,MANALI PETRO,A ,Q,93.30,93.90,91.55,92.75,92.75,93.45,2950,161893,14986837.00,
500270,BARODA RAYON,XT,Q,51.90,51.90,51.90,51.90,51.90,49.45,3,1057,54858.00,
500271,MFSL        ,A ,Q,838.90,840.90,807.00,812.85,809.50,835.00,1835,22517,18411841.00,
500277,MID INDIA IN,XT,Q,17.50,18.95,17.15,17.15,17.15,18.05,124,13031,225823.00,
500279,MIRC ELECT  ,B ,Q,16.16,16.55,15.30,15.81,15.75,16.11,226,120599,1915125.00,
500280,CENTURY ENKA,A ,Q,447.15,453.95,442.00,445.20,445.20,445.40,777,9770,4376969.00,
500284,LORDS CHLORO,XT,Q,218.50,233.80,211.60,233.70,233.70,222.70,495,41436,9343486.00,
500285,SPICEJET LTD,A ,Q,47.95,47.95,46.25,46.50,46.50,47.55,3007,426967,20004277.00,
500288,MOREPEN LAB.,A ,Q,35.00,35.10,34.20,34.40,34.40,34.95,2567,375378,12989633.00,
500290,MRF LTD.    ,A ,Q,87964.90,88469.50,86500.15,86905.50,86600.00,87586.75,349,440,38483618.00,
500292,HEIDEL CEM  ,A ,Q,194.05,198.45,191.50,192.20,192.20,193.85,1156,41878,8146366.00,
500294,NCC         ,A ,Q,66.35,68.45,65.85,66.50,66.50,65.90,3879,633808,42576016.00,
500295,VEDL        ,A ,Q,267.00,267.95,260.30,261.95,261.95,265.50,13834,900015,237996730.00,
500296,NAHAR SPG.  ,B ,Q,365.80,374.00,351.65,358.35,359.00,366.05,1678,19576,7132471.00,
500298,NAT.PEROXIDE,X ,Q,1539.00,1544.70,1495.15,1516.35,1516.35,1517.40,152,1627,2476469.00,
500300,GRASIM IND. ,A ,Q,1614.50,1624.15,1595.00,1605.80,1601.65,1613.80,1842,17351,27923561.00,
500302,PEL         ,A ,Q,1991.00,2023.65,1919.00,1944.55,1944.55,1962.15,9205,128848,254700408.00,
500304,NIIT LTD.   ,A ,Q,365.70,367.15,355.10,356.30,356.30,365.55,1902,43208,15612196.00,
500306,JAYKAY      ,X ,Q,66.40,68.50,60.10,67.50,66.65,65.60,288,50480,3337677.00,
500307,NIRLON      ,B ,Q,374.75,374.75,370.00,371.60,370.10,370.55,110,2943,1094900.00,
500312,ONGC CORPN  ,A ,Q,138.00,138.60,134.10,134.55,134.55,135.50,9885,1781014,242739982.00,
500313,OIL COUNTRY ,T ,Q,8.95,9.08,8.50,8.66,8.66,8.65,60,64524,564562.00,
500314,ORIENT HOTEL,B ,Q,69.55,69.55,66.30,66.60,66.40,68.70,2258,190265,12812907.00,
500317,OSWAL AGRO. ,B ,Q,37.95,38.50,37.00,37.60,37.60,37.70,151,11944,450386.00,
500319,INDIAN SUCRO,X ,Q,61.95,62.50,59.00,60.40,60.70,60.80,90,10328,629365.00,
500325,RELIANCE    ,A ,Q,2654.05,2661.00,2605.30,2613.60,2613.60,2660.65,11870,136003,357410044.00,
500327,PILITA      ,B ,Q,9.00,9.29,8.65,8.90,8.90,9.07,531,191145,1697865.00,
500330,RAYMOND     ,A ,Q,970.00,1022.25,965.00,972.55,972.55,973.60,3144,38719,38778681.00,
500331,PIDILITE    ,A ,Q,2724.00,2742.00,2707.85,2719.75,2719.75,2723.70,5341,39617,108003075.00,
500333,PIX TRANS   ,B ,Q,911.55,919.95,900.00,901.35,905.00,913.05,650,3252,2958351.00,
500335,BIRLA CORPN.,A ,Q,1005.00,1016.00,981.95,990.40,985.05,1004.70,1752,12911,12920671.00,
500336,SURYA ROSHNI,A ,Q,359.40,371.95,359.40,362.25,362.20,357.10,1833,24050,8781740.00,
500337,PRIME SECUR.,B ,Q,116.00,116.85,113.55,113.70,113.55,115.45,553,5387,627548.00,
500338,PRSMJOHNSN  ,A ,Q,129.50,130.30,125.00,127.10,127.10,129.80,2304,105041,13362839.00,
500339,RAIN        ,A ,Q,199.95,199.95,190.15,192.10,192.10,197.65,2014,74641,14549757.00,
500343,AMJLAND     ,B ,Q,27.00,32.40,25.80,31.55,31.55,27.00,411,84895,2655052.00,
500346,PUN.COMMUNI.,B ,Q,35.85,35.85,34.50,35.00,35.00,35.05,8,328,11554.00,
500350,RSWM  LTD   ,B ,Q,421.70,434.90,420.80,430.25,430.25,417.40,2395,54172,23152922.00,
500354,RAJSH.SUGAR ,B ,Q,34.35,34.80,33.80,34.65,34.65,34.15,41,736,25227.00,
500355,RALLIS INDIA,A ,Q,225.80,234.10,222.00,224.80,223.00,225.40,1030,37134,8489035.00,
500356,RAMANEWS    ,B ,Q,17.25,17.45,16.20,16.65,16.65,16.50,39,6035,101645.00,
500357,RAMA PAPER  ,X ,Q,24.00,25.80,21.05,23.00,23.00,22.75,89,11247,262310.00,
500358,RAMA PETRO  ,X ,Q,4.35,4.49,4.14,4.20,4.20,4.35,18,6349,26703.00,
500360,RAPICUT CARB,X ,Q,58.40,58.40,51.25,53.30,53.00,54.85,62,5445,289897.00,
500365,WELSPLSOL   ,X ,Q,16.45,16.90,16.40,16.40,16.45,16.55,198,78257,1296984.00,
500366,ROLTA (I)   ,B ,Q,4.90,4.95,4.79,4.86,4.86,4.90,188,110202,533919.00,
500367,RUBFILA INT.,X ,Q,77.90,78.85,76.55,77.55,77.30,77.95,491,62580,4859272.00,
500368,PATANJALI   ,T ,Q,1121.10,1148.40,1115.00,1119.80,1120.00,1129.30,581,14285,16068506.00,
500370,SALORA INT. ,X ,Q,39.10,40.00,38.55,39.50,39.50,40.30,15,533,21148.00,
500378,JINDAL SAW  ,A ,Q,87.00,87.00,83.60,84.05,84.05,85.90,1174,69229,5883403.00,
500380,JK LAKSHMI  ,A ,Q,467.50,471.05,456.70,459.20,459.20,468.50,2218,48856,22600678.00,
500387,SHREE CEMENT,A ,Q,21559.00,21776.30,21339.30,21406.65,21406.65,21629.10,585,894,19238535.00,
500388,SHREE KRISHN,XT,Q,21.90,21.95,20.00,21.95,21.95,20.95,18,615,13262.00,
500390,REL INFRA   ,A ,Q,131.40,138.50,130.20,135.45,135.45,129.80,14428,1296876,174230530.00,
500400,TATA POWER  ,A ,Q,238.40,241.85,231.85,232.70,232.70,238.00,33605,2351892,555517931.00,
500402,SPMLINFRA   ,T ,Q,38.70,40.80,38.70,39.05,39.00,40.00,75,13078,514530.00,
500403,SUNDARAM FAS,A ,Q,854.00,865.00,831.20,840.15,841.55,842.45,1520,48603,41532194.00,
500404,SUNFLAG IRON,B ,Q,92.00,95.45,89.30,90.55,90.55,92.10,3473,153908,14324577.00,
500405,SUPREME PET ,A ,Q,825.10,850.35,825.10,841.85,840.00,837.30,446,2000,1687935.00,
500407,SWARAJ ENGIN,B ,Q,1610.00,1610.00,1562.20,1580.10,1570.15,1612.35,101,319,506160.00,
500408,TATA ELXSI  ,A ,Q,10590.70,10612.10,10052.55,10130.55,10130.55,10611.80,6207,23295,239615046.00,
500410,ACC LTD     ,A ,Q,2316.05,2366.00,2302.35,2351.60,2349.15,2325.50,3137,22831,53462702.00,
500411,THERMAX     ,A ,Q,2238.90,2298.50,2235.00,2263.15,2259.00,2219.70,2813,16283,36992977.00,
500412,THIRUMALAI  ,A ,Q,231.85,238.10,231.15,232.15,232.15,230.70,2329,74777,17498114.00,
500413,THOMAS COOK ,A ,Q,72.05,72.45,69.35,69.90,70.10,71.35,558,15118,1070649.00,
500414,TIMEX GROUP ,XT,Q,78.80,84.40,78.80,84.40,84.40,80.40,315,112299,9368683.00,
500418,TOKYO PLAST ,B ,Q,100.00,103.50,94.60,100.55,103.50,99.75,143,6281,622345.00,
500420,TORRENT PHAR,A ,Q,1566.00,1570.75,1533.95,1541.85,1537.40,1560.25,667,3234,5020937.00,
500422,TRANSCHEM   ,X ,Q,21.00,21.00,20.35,20.95,20.95,20.50,24,1107,23067.00,
500425,AMBUJA CEME ,A ,Q,412.90,426.95,410.40,420.10,420.10,409.60,17701,818720,343266321.00,
500426,UTLINDS     ,X ,Q,3.62,3.62,3.51,3.59,3.59,3.58,140,26137,93247.00,
500429,UNIPHOS ENT.,B ,Q,127.20,128.10,124.25,124.60,127.45,123.50,23,553,69820.00,
500439,VARD HOLDNG ,B ,Q,2820.00,2935.10,2820.00,2928.75,2900.05,2836.50,36,54,157518.00,
500440,HINDALCO    ,A ,Q,439.80,441.00,425.05,427.25,427.25,438.05,15678,808544,350782936.00,
500444,WEST COAS PA,A ,Q,547.10,562.40,547.10,553.55,553.55,548.10,2685,52114,28919931.00,
500449,HIND.ORG.CHM,B ,Q,31.00,31.55,30.30,30.90,31.00,31.40,270,63361,1957070.00,
500450,MPIL CORP L ,X ,Q,268.80,268.80,268.80,268.80,268.80,259.95,1,5,1344.00,
500456,PAS.ACRYLON ,B ,Q,37.80,37.80,35.45,36.45,36.10,37.10,426,25328,918471.00,
500458,KORE        ,XT,Q,10.29,10.29,10.00,10.29,10.29,9.80,235,91413,939446.00,
500459,PROCTER &GAM,A ,Q,14599.05,14800.00,14493.65,14638.60,14501.15,14601.65,310,460,6738739.00,
500460,MUKAND LTD. ,B ,Q,114.60,115.60,113.50,113.60,114.10,114.15,422,12756,1455858.00,
500463,BBOX        ,B ,Q,127.95,129.80,126.10,127.10,126.10,128.25,151,2211,282197.00,
500464,UCAL FUEL   ,B ,Q,123.45,125.10,121.75,123.10,123.00,123.70,197,2986,366808.00,
500467,HARR.MALAYAL,B ,Q,156.95,165.00,156.75,161.65,161.65,155.70,906,22748,3678393.00,
500469,FEDERAL BANK,A ,Q,111.50,111.70,106.85,107.60,107.60,110.90,2243,331539,36048484.00,
500470,TATA STEEL  ,A ,Q,112.80,112.80,109.50,110.00,110.00,112.55,44411,5041359,560180185.00,
500472,SKF INDIA   ,A ,Q,4599.95,4629.70,4467.65,4556.85,4580.50,4574.25,991,3922,17833493.00,
500477,ASHOK LEYL. ,A ,Q,148.80,150.40,147.15,148.00,148.00,147.30,9860,1451239,215905611.00,
500480,CUMMINS (I) ,A ,Q,1247.90,1259.55,1207.70,1225.10,1220.20,1247.90,2375,20115,24668575.00,
500483,TATA COMM   ,A ,Q,1094.60,1140.00,1084.30,1125.00,1125.00,1086.75,11223,128144,143792616.00,
500488,ABBOTT (I)  ,A ,Q,19000.00,19099.30,18780.85,18845.75,18809.00,19012.00,444,559,10557801.00,
500490,BAJ HOLD INV,A ,Q,5353.70,5590.45,5353.70,5501.85,5501.85,5541.00,1358,2858,15645419.00,
500493,BHARAT FORGE,A ,Q,753.90,756.45,732.70,734.60,734.60,749.95,3098,64173,47810597.00,
500495,ESCORTS     ,A ,Q,1803.40,1806.35,1766.10,1777.00,1777.00,1803.40,1114,11328,20230558.00,
500500,HIND.MOTORS ,T ,Q,17.65,17.65,16.80,17.15,17.15,17.65,740,186035,3156742.00,
500510,LARSEN & TOU,A ,Q,1898.50,1942.00,1895.00,1935.85,1935.85,1894.20,6696,100725,193873931.00,
500520,MAH & MAH   ,A ,Q,1272.90,1272.90,1235.20,1239.15,1239.15,1261.25,6208,96295,120365833.00,
500530,BOSCH LTD   ,A ,Q,17746.00,17814.50,17316.95,17358.95,17358.95,17607.25,922,2073,36476149.00,
500540,PREMIER LTD ,T ,Q,4.06,4.09,3.91,4.09,4.09,4.06,19,7163,28125.00,
500547,BHARAT PET. ,A ,Q,342.00,343.30,337.00,338.35,338.35,347.10,7267,236281,80384607.00,
500550,SIEMENS LTD.,A ,Q,2887.70,2906.00,2821.75,2851.30,2851.30,2876.45,992,4774,13653569.00,
500570,TATA MOTORS ,A ,Q,486.90,488.15,468.00,470.80,470.80,484.75,12470,515509,245577068.00,
500575,VOLTAS LTD  ,A ,Q,1049.00,1050.55,1009.45,1014.80,1014.80,1044.85,4934,94057,96589407.00,
