SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,T ,Q,85.10,89.00,83.65,85.95,86.45,87.60,254,10254,881084.00,
500067,BLUE STAR   ,A ,Q,772.80,781.00,772.30,774.30,773.75,768.55,319,1835,1423611.00,
500068,DISA INDIA  ,X ,Q,5697.60,5743.00,5640.05,5658.80,5665.20,5682.45,34,67,380812.00,
500069,BNK CAPITAL ,X ,Q,200.00,204.85,190.05,197.65,197.65,199.95,32,448,88546.00,
500074,BPL LTD.    ,B ,Q,43.30,43.30,43.30,43.30,43.30,39.40,292,66007,2858103.00,
500078,OAL         ,B ,Q,876.30,886.90,855.00,862.75,870.85,880.35,712,4437,3859076.00,
500083,CENTURY EXT ,B ,Q,9.87,10.00,9.66,9.70,9.70,9.85,109,30928,301405.00,
500084,CESC LTD.   ,A ,Q,795.00,812.50,786.50,802.85,802.85,790.20,4386,65378,52475114.00,
500085,CHAMBAL FERT,A ,Q,323.10,328.15,317.00,320.65,320.65,322.40,1257,63898,20640748.00,
500086,EXIDE IND.  ,A ,Q,163.80,163.80,160.05,161.15,161.15,161.60,6994,371925,60036201.00,
500087,CIPLA LTD.  ,A ,Q,935.05,949.60,929.95,947.20,947.20,935.05,6391,153528,144440092.00,
500089,DIC INDIA   ,B ,Q,465.25,465.25,457.00,457.40,457.00,460.00,12,77,35472.00,
500092,CRISIL LTD  ,A ,Q,2790.00,2812.80,2699.95,2726.95,2726.95,2769.10,1436,5751,15897956.00,
500093,CGPOWER     ,T ,Q,85.95,85.95,82.00,85.35,85.50,85.25,636,310387,26364089.00,
500096,DABUR (I)   ,A ,Q,618.90,622.90,610.05,620.85,620.85,616.15,1952,125662,77165925.00,
500097,DALMIASUG   ,A ,Q,440.00,442.50,429.05,431.75,429.05,430.55,603,8298,3617208.00,
500101,ARVIND Ltd  ,A ,Q,94.00,94.00,90.10,90.50,90.65,92.70,862,54620,5006808.00,
500102,BALARPUR IND,Z ,Q,1.21,1.21,1.16,1.17,1.17,1.17,193,509033,601088.00,
500103,BHEL        ,A ,Q,54.10,54.20,52.20,52.55,52.55,54.05,5357,1642622,87362896.00,
500104,HIND.PETRO  ,A ,Q,259.60,268.40,257.60,266.80,266.80,259.60,5156,219513,57913424.00,
500106,IFCI LTD    ,A ,Q,11.80,11.88,11.46,11.54,11.54,11.92,1578,405510,4725598.00,
500108,MAHA.TELE   ,B ,Q,17.85,18.05,17.80,17.85,17.85,17.85,260,100864,1806238.00,
500109,MRPL        ,A ,Q,41.70,43.85,41.70,42.90,42.90,42.75,837,94047,4052850.00,
500110,CHENNAI PET.,A ,Q,108.80,109.20,105.10,107.30,107.30,106.25,906,62943,6724393.00,
500111,REL.CAP.    ,B ,Q,15.30,15.30,14.65,14.70,14.70,15.15,1500,342144,5061910.00,
500112,STATE BANK  ,A ,Q,424.30,427.00,418.70,426.00,426.00,422.70,8387,667701,282556680.00,
500113,STEEL AUTH. ,A ,Q,122.20,122.85,120.05,121.60,121.60,121.50,6844,2161002,262456714.00,
500114,TITAN       ,A ,Q,1891.60,1924.60,1876.90,1921.25,1921.25,1877.65,2533,35192,67001649.00,
500116,IDBI BANK L ,A ,Q,38.50,38.95,38.15,38.45,38.45,38.50,2171,800578,30856935.00,
500117,DCW LTD.    ,B ,Q,36.55,37.05,35.65,35.80,35.80,36.55,672,108127,3938764.00,
500119,DHAMPUR SUGA,A ,Q,318.00,322.10,310.00,314.80,313.30,316.15,808,18009,5743118.00,
500120,DIAMINES&CHM,X ,Q,288.30,292.90,282.00,284.40,284.40,288.30,260,8573,2451848.00,
500123,ELANTAS     ,A ,Q,3800.00,3900.00,3800.00,3885.65,3885.65,3757.90,161,978,3760136.00,
500124,DR.REDDY'S  ,A ,Q,4695.00,4721.00,4652.00,4702.45,4702.45,4678.35,4247,30874,144882884.00,
500125,E.I.D.PAR   ,A ,Q,411.90,411.90,402.20,404.10,404.10,405.35,521,8958,3644703.00,
500126,PGHL        ,A ,Q,5527.30,5527.30,5407.00,5435.15,5435.15,5491.55,762,1492,8127098.00,
500128,ELEC.CASTING,B ,Q,35.65,35.80,35.05,35.55,35.60,35.45,267,19595,694017.00,
500133,ESAB INDIA  ,A ,Q,2204.05,2350.00,2184.80,2204.55,2204.55,2235.20,1287,9435,21500635.00,
500135,EPL         ,A ,Q,229.35,236.00,227.90,232.70,235.00,228.80,998,19669,4544377.00,
500136,ESTER INDUS.,B ,Q,135.35,135.90,133.05,133.30,133.65,133.85,850,34730,4644019.00,
500143,P.H.CAPITAL ,XT,Q,67.90,67.90,64.55,64.55,64.55,67.90,13,2432,160591.00,
500144,FINOL. CABLE,A ,Q,451.90,471.95,451.00,465.75,465.75,454.95,1742,23782,11053688.00,
500147,COCKERILL   ,X ,Q,1020.25,1020.25,980.00,981.70,992.00,992.60,27,1140,1119523.00,
500148,UFLEX LTD   ,A ,Q,485.25,485.25,476.75,478.55,478.55,482.50,986,18503,8887618.00,
500150,FOSECO INDIA,B ,Q,1500.00,1564.70,1500.00,1502.40,1500.00,1497.20,45,187,283769.00,
500151,GOLDEN TOB  ,B ,Q,88.35,88.35,88.35,88.35,88.35,84.15,9,1714,151431.00,
500153,GANESH BENZO,X ,Q,79.15,81.95,76.00,76.35,76.10,78.80,694,111056,8793209.00,
500159,METROGLOBL  ,X ,Q,78.00,78.00,74.80,77.00,77.90,77.40,31,1039,78965.00,
500160,GTL LTD.    ,T ,Q,14.90,15.70,14.90,14.90,14.90,15.65,193,36203,541160.00,
500163,GODFREY PH  ,A ,Q,992.10,997.05,983.30,985.05,983.95,990.90,274,1501,1482117.00,
500164,GODREJ IND  ,A ,Q,556.70,568.85,553.40,557.60,557.60,559.85,1152,30633,17191484.00,
500165,KANSAI NERO ,A ,Q,620.00,626.00,618.55,620.05,619.00,618.65,333,4438,2753638.00,
500166,GOODRICKE   ,X ,Q,255.70,263.50,255.50,259.90,259.90,255.70,318,15335,3995243.00,
500168,GOODYEAR (I),A ,Q,1042.60,1054.00,1030.00,1038.45,1035.00,1040.15,464,4387,4571358.00,
500170,GTN INDUS   ,XT,Q,19.85,20.50,19.00,20.00,20.00,19.60,113,22490,447531.00,
500171,GHCL LTD    ,A ,Q,377.00,378.50,367.50,371.55,371.55,374.75,2079,55252,20606977.00,
500173,GFLLIMITED  ,A ,Q,66.00,68.25,65.10,65.70,66.30,67.15,86,1899,125388.00,
500174,GUJ.LEASE   ,B ,Q,2.73,2.73,2.73,2.73,2.73,2.60,2,1500,4095.00,
500179,HCL INFOSYS ,B ,Q,13.25,13.30,12.80,12.95,12.95,13.15,499,128937,1674059.00,
500180,HDFC BANK   ,A ,Q,1567.00,1583.00,1560.00,1581.50,1581.00,1568.05,4441,102703,161920982.00,
500182,HEROMOTOCO  ,A ,Q,2740.00,2746.40,2701.00,2741.90,2741.90,2725.70,1994,27957,76199586.00,
500183,HFCL        ,T ,Q,70.50,71.40,67.85,68.20,68.20,70.25,3950,400236,27773016.00,
500184,HSCL        ,A ,Q,47.25,48.15,46.60,47.05,47.05,47.25,3735,818882,38671092.00,
500185,HIND.CONSTN.,A ,Q,9.99,10.24,9.60,9.94,9.94,9.99,894,543283,5432735.00,
500186,HIND.OIL EXP,A ,Q,167.15,172.05,164.00,165.80,165.80,167.15,1063,44096,7371402.00,
500187,HSIL        ,B ,Q,220.85,224.80,218.05,218.90,218.50,219.80,534,6401,1417745.00,
500188,HINDUS.ZI   ,A ,Q,326.90,326.90,319.00,321.90,321.90,323.90,1590,39786,12790573.00,
500189,NXTDIGITAL  ,B ,Q,426.20,444.00,426.20,437.10,441.00,429.00,27,110,47516.00,
500191,HMT LTD.    ,Z ,Q,28.80,29.50,27.65,28.80,28.80,28.80,35,2279,65724.00,
500192,PRAG BOSIMI ,XT,Q,2.00,2.05,1.95,1.96,1.96,1.96,21,12430,25376.00,
500193,HLVLTD      ,B ,Q,8.45,8.45,7.96,8.01,8.01,8.12,110,27269,218688.00,
500199,I.G.PETRO   ,B ,Q,625.55,649.15,622.00,640.55,643.00,621.45,521,5305,3379634.00,
500201,IND.GLYCOLS ,A ,Q,723.10,727.15,702.10,707.05,707.05,720.50,2005,42589,30491388.00,
500202,IND.LEAS.DEV,X ,Q,9.03,9.03,9.03,9.03,9.03,9.50,3,102,921.00,
500206,MARGO FIN   ,XT,Q,21.95,22.50,21.95,22.50,22.50,21.45,23,3403,76358.00,
500207,INDO RAMA   ,T ,Q,48.50,48.50,47.60,47.80,47.65,48.50,37,3713,178081.00,
500209,INFOSYS LTD ,A ,Q,1700.10,1714.75,1686.10,1704.15,1704.15,1697.85,11039,780575,1325459666.00,
500210,INGERSOLL   ,A ,Q,921.55,925.95,905.00,907.30,907.30,922.75,535,2771,2526855.00,
500211,INSILCO LTD.,X ,Q,6.42,6.70,6.25,6.34,6.53,6.40,141,38460,245038.00,
500213,INTER.TRAVEL,X ,Q,78.25,78.25,73.35,74.60,74.50,76.60,39,1348,101532.00,
500214,ION EXCHANGE,A ,Q,2327.00,2474.00,2271.50,2399.85,2399.85,2361.25,2855,31980,75643984.00,
500215,AGRO TECH FO,A ,Q,1015.70,1016.15,998.35,1000.25,998.35,999.25,113,1243,1255488.00,
500219,JAIN IRRIG  ,A ,Q,32.40,32.40,31.00,31.15,31.15,32.15,921,310077,9812262.00,
500220,JASCH INDUST,X ,Q,136.40,141.00,133.05,136.60,136.60,132.50,619,31108,4295970.00,
500223,JCT LTD     ,X ,Q,2.82,2.82,2.66,2.67,2.67,2.80,1470,2260978,6077957.00,
500227,JINDAL POLYF,A ,Q,994.80,994.80,970.00,974.40,980.00,981.55,1133,16390,16143656.00,
500228,JSWSL       ,A ,Q,689.40,692.10,680.90,687.50,686.95,685.85,2107,514408,353159319.00,
500231,UMANG DAIR  ,B ,Q,74.55,78.50,73.00,75.75,75.75,73.95,375,15801,1198448.00,
500233,KAJARIA CER.,A ,Q,1165.00,1191.85,1145.30,1172.05,1181.20,1164.95,984,10361,12086353.00,
500234,KAKATIYA CEM,B ,Q,248.60,250.85,247.85,248.95,247.95,245.25,146,1108,275782.00,
500235,KALYANI STEL,A ,Q,414.85,415.55,405.80,407.85,405.95,416.20,849,14084,5782146.00,
500236,KANELIND    ,XT,Q,2.33,2.33,2.30,2.30,2.30,2.42,29,14451,33387.00,
500238,WHIRLPOOL   ,A ,Q,2050.00,2135.00,2018.80,2129.45,2127.10,2026.70,4001,27728,57881168.00,
500239,KG DENIM    ,X ,Q,43.40,43.40,40.75,42.75,42.75,42.50,45,6451,271821.00,
500240,KINETIC ENG.,XT,Q,55.10,59.90,55.10,58.50,58.45,57.70,82,14797,849326.00,
500241,KIRL.BROS.  ,T ,Q,377.80,389.90,370.00,378.05,378.90,376.55,97,2114,794208.00,
500243,KIRL INDUS  ,B ,Q,1495.00,1495.00,1409.90,1438.95,1436.30,1438.50,347,1817,2610939.00,
500245,KIRL.FERROUS,B ,Q,248.80,250.80,242.25,243.60,242.60,246.75,1583,28414,7018733.00,
500246,ENVAIN ELECT,X ,Q,35.70,35.80,33.10,33.10,33.10,34.15,4,208,7416.00,
500247,KOTAK MAH.BK,A ,Q,1736.50,1759.20,1736.50,1754.45,1754.45,1735.90,6013,130389,228493770.00,
500249,KSB         ,A ,Q,1200.00,1200.00,1178.80,1191.70,1193.00,1189.65,222,976,1162129.00,
500250,L.G.BALKRISH,A ,Q,431.70,435.90,422.00,425.90,425.90,420.95,1590,21863,9404622.00,
500251,TRENT LTD.  ,A ,Q,993.95,1014.00,975.65,1006.90,1005.00,992.85,3140,71333,70955565.00,
500252,LAXMIMACH   ,A ,Q,8099.10,8099.10,7851.95,7971.15,8008.00,7863.20,255,393,3125274.00,
500253,LIC HOUS.FIN,A ,Q,399.90,406.55,394.85,402.25,402.25,397.40,8717,634293,252965428.00,
500257,LUPIN LTD.  ,A ,Q,960.00,960.00,947.30,957.75,957.75,952.85,2940,65710,62735623.00,
500259,LYKA LABS   ,B ,Q,82.90,82.90,77.15,78.30,78.30,80.70,728,96365,7570320.00,
500260,RAMCOCEM    ,A ,Q,996.00,1011.40,992.45,1007.95,1005.95,992.05,2764,84056,84126535.00,
500264,MAFATLAL IND,X ,Q,143.50,143.50,132.55,134.00,134.00,139.35,66,1988,269547.00,
500265,MAH.SEAMLESS,A ,Q,316.70,322.40,314.00,315.05,314.25,314.40,566,10164,3238463.00,
500266,MAH.SCOOTER ,A ,Q,4392.95,4673.95,4392.95,4598.05,4598.05,4408.90,671,2488,11332568.00,
500267,MAJESTIC AUT,XT,Q,127.75,127.75,123.05,123.45,123.25,123.85,76,3677,458531.00,
500268,MANALI PETRO,T ,Q,90.45,91.70,88.25,88.85,88.85,90.45,953,286561,25564814.00,
500271,MFSL        ,A ,Q,1062.90,1092.00,1060.00,1088.15,1092.00,1063.70,2669,41866,45065727.00,
500279,MIRC ELECT  ,T ,Q,15.70,16.35,15.20,15.30,15.30,16.00,328,74619,1155159.00,
500280,CENTURY ENKA,B ,Q,428.95,437.00,428.95,430.55,434.00,426.95,382,2646,1144638.00,
500284,LORDS CHLORO,XT,Q,51.50,55.50,51.50,54.00,54.00,53.25,17,774,41013.00,
500285,SPICEJET LTD,A ,Q,71.15,72.45,70.50,71.35,71.35,71.35,2733,341117,24336120.00,
500288,MOREPEN LAB.,A ,Q,53.05,53.50,52.45,52.60,52.60,53.00,1907,181444,9577807.00,
500290,MRF LTD.    ,A ,Q,78511.15,79900.00,78256.90,79716.30,79625.00,78207.05,761,1209,95724682.00,
500292,HEIDEL CEM  ,A ,Q,262.00,265.00,261.50,264.55,264.75,261.85,408,7806,2055963.00,
500294,NCC         ,A ,Q,77.55,80.20,76.55,79.15,78.55,77.60,3213,546001,42768788.00,
500295,VEDL        ,A ,Q,299.40,305.80,294.60,302.90,302.90,298.80,11287,2618349,784503464.00,
500296,NAHAR SPG.  ,T ,Q,408.90,408.90,390.10,392.55,392.55,396.85,57,3040,1196009.00,
500298,NAT.PEROXIDE,A ,Q,2222.60,2250.00,2186.85,2208.20,2215.00,2232.20,453,2751,6126309.00,
500300,GRASIM IND. ,A ,Q,1482.00,1504.25,1467.75,1500.35,1500.35,1471.30,2581,53711,79651116.00,
500302,PEL         ,A ,Q,2614.90,2644.00,2563.75,2604.75,2598.35,2598.00,4238,81304,211584649.00,
500304,NIIT LTD.   ,A ,Q,315.60,326.00,313.95,315.85,315.85,314.55,2045,72743,23244133.00,
500306,JAYKAY      ,X ,Q,60.15,60.15,60.15,60.15,60.15,57.30,70,36939,2221880.00,
500307,NIRLON      ,A ,Q,302.00,302.00,298.75,299.45,299.25,298.20,142,1814,543794.00,
500312,ONGC CORPN  ,A ,Q,120.15,120.95,119.00,120.50,120.50,120.10,2779,378935,45480436.00,
500313,OIL COUNTRY ,T ,Q,6.75,7.19,6.61,7.00,7.00,6.95,15,1722,11442.00,
500314,ORIENT HOTEL,B ,Q,35.00,35.30,34.00,34.50,34.75,34.80,264,13506,467106.00,
500317,OSWAL AGRO. ,B ,Q,14.45,15.00,14.45,14.85,14.85,14.70,104,7660,112822.00,
500319,INDIAN SUCRO,XT,Q,50.45,50.50,47.50,48.35,48.35,49.80,114,16318,791558.00,
500325,RELIANCE    ,A ,Q,2275.25,2283.00,2242.50,2259.30,2259.30,2270.05,9394,376864,853621602.00,
500327,PILITA      ,B ,Q,6.90,6.90,6.45,6.62,6.63,6.64,161,81474,535098.00,
500330,RAYMOND     ,A ,Q,405.00,409.25,403.20,404.70,403.50,402.70,1201,25957,10516548.00,
500331,PIDILITE    ,A ,Q,2288.90,2288.90,2250.00,2280.30,2279.00,2261.85,1553,217157,494923798.00,
500333,PIX TRANS   ,X ,Q,860.00,863.00,820.00,825.40,825.40,847.25,1013,18261,15211613.00,
500335,BIRLA CORPN.,A ,Q,1349.00,1360.00,1316.70,1355.10,1355.10,1323.50,857,7458,10017990.00,
500336,SURYA ROSHNI,A ,Q,519.60,532.00,513.70,524.35,524.00,515.85,1099,15379,8041894.00,
500337,PRIME SECUR.,B ,Q,90.05,90.05,85.50,86.75,86.75,89.40,129,2937,256761.00,
500338,PRSMJOHNSN  ,A ,Q,126.40,131.20,125.85,129.35,129.35,126.10,1033,32210,4149783.00,
500339,RAIN        ,A ,Q,219.00,227.50,217.90,225.50,225.00,217.95,5464,337898,75606533.00,
500343,AMJLAND     ,B ,Q,29.25,29.60,28.65,29.05,28.65,30.25,93,6212,180714.00,
500346,PUN.COMMUNI.,B ,Q,33.95,34.45,31.10,33.95,33.95,31.40,106,12932,434242.00,
500350,RSWM  LTD   ,B ,Q,317.60,322.35,307.75,312.35,312.35,318.40,251,1621,510841.00,
500354,RAJSH.SUGAR ,B ,Q,26.45,26.45,25.30,25.45,25.95,25.20,69,6703,174054.00,
500355,RALLIS INDIA,A ,Q,280.00,284.20,278.00,281.70,281.25,279.20,1629,37330,10497543.00,
500356,RAMANEWS    ,B ,Q,20.00,20.00,19.60,19.75,19.95,19.85,108,5222,103739.00,
500357,RAMA PAPER  ,XT,Q,26.05,27.95,26.00,26.00,26.00,27.35,32,6521,169586.00,
500358,RAMA PETRO  ,XT,Q,3.12,3.12,3.12,3.12,3.12,3.12,1,100,312.00,
500360,RAPICUT CARB,XT,Q,33.00,33.00,31.50,31.50,32.85,33.00,32,4094,129268.00,
500365,WELSPLSOL   ,X ,Q,13.50,14.40,13.50,14.05,14.00,13.85,284,147208,2078179.00,
500366,ROLTA (I)   ,T ,Q,6.01,6.29,5.76,5.76,5.76,6.06,304,141134,823766.00,
500367,RUBFILA INT.,X ,Q,107.05,109.45,106.00,107.30,107.45,108.60,684,48506,5197499.00,
500368,RUCHI SOYA  ,B ,Q,1059.40,1065.60,1055.05,1056.85,1055.05,1055.40,623,4215,4468241.00,
500370,SALORA INT. ,X ,Q,40.45,40.45,37.90,40.40,40.45,38.75,23,2124,85386.00,
500378,JINDAL SAW  ,A ,Q,119.60,121.70,117.45,117.95,117.95,119.00,1930,167572,20010708.00,
500380,JK LAKSHMI  ,A ,Q,708.00,717.85,702.00,708.85,708.85,707.75,1845,31032,21985752.00,
500387,SHREE CEMENT,A ,Q,27175.60,28442.05,27082.00,28295.75,28295.75,27141.55,679,1358,37693158.00,
500390,REL INFRA   ,T ,Q,70.30,72.00,66.10,67.55,67.55,68.90,650,82425,5623708.00,
500400,TATA POWER  ,A ,Q,131.40,131.40,128.25,129.05,129.05,129.10,13355,1861920,240527523.00,
500402,SPMLINFRA   ,T ,Q,11.20,11.20,11.20,11.20,11.20,11.24,3,517,5790.00,
500403,SUNDARAM FAS,A ,Q,794.45,807.50,780.25,795.55,792.00,800.35,838,5340,4238334.00,
500404,SUNFLAG IRON,A ,Q,86.85,86.90,83.95,84.25,84.10,86.45,932,72897,6204368.00,
500405,SUPREME PET ,T ,Q,628.00,658.45,628.00,658.45,658.45,627.10,348,5279,3417000.00,
500407,SWARAJ ENGIN,A ,Q,1675.00,1687.35,1646.95,1674.00,1673.00,1670.50,439,1820,3039515.00,
500408,TATA ELXSI  ,A ,Q,4830.00,4860.20,4752.30,4776.60,4799.50,4822.35,1643,7629,36651847.00,
500410,ACC LTD     ,A ,Q,2389.00,2419.20,2368.30,2413.05,2405.95,2387.35,2316,24680,59173618.00,
500411,THERMAX     ,A ,Q,1397.70,1412.00,1384.25,1407.00,1411.10,1397.40,387,1598,2233370.00,
500412,THIRUMALAI  ,A ,Q,212.70,213.60,204.20,208.55,207.20,211.25,3975,194973,40743255.00,
500413,THOMAS COOK ,A ,Q,59.05,59.55,58.40,58.95,58.90,59.05,452,25205,1482941.00,
500414,TIMEX GROUP ,X ,Q,43.20,44.75,43.15,43.85,44.00,44.15,74,8965,393406.00,
500418,TOKYO PLAST ,B ,Q,105.20,109.25,104.25,105.20,104.25,106.30,69,782,82567.00,
500420,TORRENT PHAR,A ,Q,3093.00,3156.45,3071.80,3104.40,3090.00,3090.90,995,51532,159476254.00,
500422,TRANSCHEM   ,X ,Q,22.25,22.75,21.25,22.05,22.05,22.50,46,1970,43108.00,
500425,AMBUJA CEME ,A ,Q,417.90,422.20,413.45,421.40,421.40,417.90,4004,818051,341925244.00,
500426,UTLINDS     ,X ,Q,10.20,10.20,9.21,9.54,9.32,9.83,39,9130,87041.00,
500429,UNIPHOS ENT.,B ,Q,129.25,129.25,126.25,127.00,127.00,127.95,98,9637,1224738.00,
500439,VARD HOLDNG ,B ,Q,3274.00,3470.00,3219.20,3297.50,3303.80,3193.95,322,839,2811736.00,
500440,HINDALCO    ,A ,Q,448.80,470.90,444.90,468.45,468.45,447.95,6029,970170,440515023.00,
500444,WEST COAS PA,A ,Q,238.00,238.00,231.65,232.35,234.45,234.00,333,6519,1519505.00,
500449,HIND.ORG.CHM,B ,Q,35.05,35.75,33.80,34.15,34.15,35.35,565,96904,3349103.00,
500450,MPIL CORP L ,X ,Q,210.00,210.00,199.50,200.20,200.00,210.00,5,47,9558.00,
500456,PAS.ACRYLON ,X ,Q,29.40,29.40,27.85,28.05,28.50,29.00,365,120485,3424914.00,
500458,KORE        ,XT,Q,2.83,2.83,2.57,2.75,2.75,2.70,29,4916,13350.00,
500459,PROCTER &GAM,A ,Q,13830.00,13912.70,13791.10,13873.90,13900.00,13786.40,180,401,5559406.00,
500460,MUKAND LTD. ,T ,Q,146.00,147.00,143.00,144.95,145.75,144.70,51,3159,456572.00,
500463,AGCNET      ,T ,Q,970.40,970.40,896.10,926.25,943.00,933.80,37,303,281255.00,
500464,UCAL FUEL   ,B ,Q,152.00,157.30,150.60,152.70,152.70,151.05,357,5549,854531.00,
500467,HARR.MALAYAL,B ,Q,199.60,208.00,195.90,198.05,197.20,198.30,972,20372,4101395.00,
500469,FEDERAL BANK,A ,Q,81.90,81.90,80.15,81.25,81.25,81.30,1667,486410,39391026.00,
500470,TATA STEEL  ,A ,Q,1440.00,1459.00,1433.00,1450.05,1450.05,1439.50,13319,491878,712347132.00,
500472,SKF INDIA   ,A ,Q,3050.00,3095.00,3021.80,3070.90,3070.00,3044.30,1102,7504,22981616.00,
500477,ASHOK LEYL. ,A ,Q,121.65,123.10,119.65,122.65,122.65,121.65,34627,2321204,281494502.00,
500480,CUMMINS (I) ,A ,Q,1000.00,1008.10,994.55,998.35,999.10,999.40,1016,23520,23524224.00,
500483,TATA COMM   ,A ,Q,1449.35,1449.35,1406.35,1420.15,1420.15,1425.95,1152,9279,13273842.00,
500488,ABBOTT (I)  ,A ,Q,19276.20,19388.00,19070.10,19259.75,19259.75,19084.90,223,498,9576826.00,
500490,BAJ HOLD INV,A ,Q,4292.50,4395.00,4216.10,4349.65,4349.65,4242.50,1124,3671,15822902.00,
500493,BHARAT FORGE,A ,Q,762.95,769.00,745.95,767.10,767.00,759.60,2556,296182,225148993.00,
500495,ESCORTS LTD.,A ,Q,1378.95,1378.95,1340.60,1345.70,1345.70,1365.90,2848,50307,68300970.00,
500500,HIND.MOTORS ,B ,Q,7.51,8.02,7.51,7.79,7.80,7.86,117,13376,104518.00,
500510,LARSEN & TOU,A ,Q,1663.40,1676.00,1645.85,1671.40,1671.40,1659.85,5242,253390,421878745.00,
500520,MAH & MAH   ,A ,Q,789.00,795.45,781.05,793.05,793.05,791.95,4409,129844,102306619.00,
500530,BOSCH LTD   ,A ,Q,13710.00,13915.95,13710.00,13868.90,13840.00,13823.50,392,982,13624478.00,
500540,PREMIER LTD ,T ,Q,3.79,3.79,3.79,3.79,3.79,3.98,10,3370,12772.00,
500547,BHARAT PET. ,A ,Q,473.20,475.70,468.50,471.65,471.65,472.60,11061,643262,303972642.00,
500550,SIEMENS LTD.,A ,Q,2275.00,2287.40,2256.25,2272.90,2274.00,2258.85,2321,18303,41611716.00,
500570,TATA MOTORS ,A ,Q,292.25,292.25,286.20,287.35,287.35,291.90,13850,1023774,294480124.00,
500575,VOLTAS LTD  ,A ,Q,994.90,1001.65,986.25,995.30,995.30,986.10,1184,20716,20598187.00,
500620,GREAT EASTE ,A ,Q,358.00,369.70,351.10,359.05,359.05,356.15,3251,79695,28924516.00,
500645,DEEPAK FERT.,T ,Q,423.50,423.50,407.00,409.45,411.00,416.70,1140,17892,7366486.00,
500650,EXCEL INDUST,A ,Q,1162.00,1178.00,1116.00,1126.95,1130.55,1148.00,513,1932,2211999.00,
