SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,400.25,404.15,396.25,397.60,397.60,402.65,2812,164647,65805378.00,
500086,EXIDE IND.  ,A ,Q,475.25,477.05,462.15,466.85,466.85,474.65,10357,439283,206559327.00,
500087,CIPLA LTD.  ,A ,Q,1451.10,1494.80,1437.10,1481.55,1481.55,1443.20,11145,185022,272364196.00,
500089,DIC INDIA   ,B ,Q,485.70,485.70,470.25,476.75,478.00,480.80,81,372,177715.00,
500092,CRISIL LTD  ,A ,Q,4445.00,4461.35,4370.00,4430.70,4435.70,4418.25,388,944,4157847.00,
500093,CGPOWER     ,A ,Q,646.25,657.15,630.30,640.70,640.70,642.55,4841,105539,67923414.00,
500096,DABUR (I)   ,A ,Q,544.95,555.60,539.65,553.80,554.90,538.85,3028,114901,63324906.00,
500097,DALMIASUG   ,B ,Q,379.25,384.00,373.60,375.40,374.90,383.20,469,4501,1703945.00,
500101,ARVIND Ltd  ,A ,Q,362.80,372.45,360.05,365.55,365.55,365.20,2300,49163,17920980.00,
500103,BHEL        ,A ,Q,305.00,309.60,295.00,301.90,301.90,319.20,64000,5878281,1779142577.00,
500104,HIND.PETRO  ,A ,Q,525.15,536.00,517.20,530.10,530.10,527.05,7654,362760,190936937.00,
500106,IFCI LTD    ,A ,Q,61.72,62.50,58.51,59.30,59.30,60.94,19629,5416210,324215252.00,
500108,MAHA.TELE   ,B ,Q,37.94,38.43,37.00,37.19,37.15,37.48,1107,208891,7892488.00,
500109,MRPL        ,A ,Q,213.95,214.85,208.50,209.55,210.30,212.00,6276,289990,61048312.00,
500110,CHENNAI PET.,A ,Q,892.05,903.15,882.70,893.00,891.40,889.70,959,16795,15001984.00,
500112,STATE BANK  ,A ,Q,827.85,827.85,813.60,819.30,819.30,830.55,22095,594888,487591684.00,
500113,STEEL AUTH. ,A ,Q,175.40,175.65,167.15,169.00,169.00,174.20,15890,2517969,429458007.00,
500114,TITAN       ,A ,Q,3398.85,3404.00,3363.50,3384.15,3384.15,3375.00,1775,15580,52774303.00,
500116,IDBI BANK L ,A ,Q,88.69,89.00,86.84,87.03,87.25,88.19,1871,247337,21677626.00,
500117,DCW LTD.    ,B ,Q,52.30,52.50,51.71,51.86,51.88,52.28,489,45602,2370540.00,
500119,DHAMPUR SUGA,A ,Q,220.05,224.35,220.05,223.35,224.00,224.10,233,4441,991393.00,
500120,DIAMINES&CHM,B ,Q,574.65,574.95,551.05,566.10,565.60,570.10,687,3505,1973832.00,
500123,ELANTAS     ,B ,Q,11024.00,12000.00,10640.00,11598.30,11598.30,10814.45,376,1769,20106920.00,
500124,DR.REDDY'S  ,A ,Q,5844.05,5905.25,5794.00,5872.65,5872.65,5780.70,2866,15092,88271715.00,
500125,E.I.D.PAR   ,A ,Q,640.85,666.25,638.00,647.60,647.60,637.60,1904,32394,21229676.00,
500126,PGHL        ,A ,Q,4813.15,4813.15,4738.25,4780.85,4777.30,4775.20,158,307,1460917.00,
500128,ELEC.CASTING,A ,Q,172.05,172.70,166.70,169.00,168.95,171.70,1047,55951,9471710.00,
500133,ESAB INDIA  ,A ,Q,5821.95,5869.00,5722.00,5728.85,5733.00,5827.55,448,1174,6786814.00,
500135,EPL         ,A ,Q,195.90,195.90,191.25,194.60,194.60,195.05,1300,42989,8330023.00,
500136,ESTER INDUS.,B ,Q,129.40,131.55,124.00,125.65,126.00,128.75,1192,51496,6519414.00,
500142,FGP LTD.    ,X ,Q,8.85,8.85,8.41,8.41,8.41,8.85,18,2244,18930.00,
500143,P.H.CAPITAL ,X ,Q,145.00,153.95,145.00,153.00,153.00,152.50,31,1356,204779.00,
500144,FINOL. CABLE,A ,Q,1052.65,1171.95,1040.00,1160.10,1160.10,1058.45,10919,167775,190992189.00,
500147,COCKERILL   ,B ,Q,3979.90,4047.95,3940.00,4003.20,4007.80,3968.90,437,4032,16167907.00,
500148,UFLEX LTD   ,A ,Q,438.20,444.15,432.85,439.15,444.15,438.30,484,6617,2887219.00,
500150,FOSECO INDIA,B ,Q,3900.00,3900.00,3509.00,3598.25,3593.00,3526.20,107,217,772631.00,
500153,GANESH BENZO,B ,Q,153.10,156.50,151.50,154.00,153.15,152.00,304,6537,1006266.00,
500159,METROGLOBL  ,X ,Q,140.75,142.50,139.10,140.00,139.30,140.60,59,1584,223084.00,
500160,GTL LTD.    ,T ,Q,13.69,13.69,13.19,13.19,13.19,13.45,368,1331591,18140569.00,
500163,GODFREY PH  ,A ,Q,3935.05,3978.30,3813.05,3931.25,3942.05,3931.90,1100,4124,15980377.00,
500164,GODREJ IND  ,A ,Q,822.55,841.00,822.50,835.50,831.00,820.65,1352,25042,20935607.00,
500165,KANSAI NERO ,A ,Q,276.80,276.80,269.80,272.80,272.80,272.00,2122,60016,16352362.00,
500166,GOODRICKE   ,X ,Q,172.00,172.40,167.05,169.05,169.05,176.00,308,19342,3276286.00,
500168,GOODYEAR (I),B ,Q,1230.00,1240.00,1220.00,1228.10,1228.10,1223.85,605,8811,10815511.00,
500170,GTN INDUS   ,XT,Q,32.33,32.39,31.00,31.34,31.11,31.35,46,5124,162501.00,
500171,GHCL LTD    ,A ,Q,476.05,513.90,476.05,509.50,512.00,500.30,872,14527,7303678.00,
500173,GFLLIMITED  ,B ,Q,75.28,75.65,73.30,73.79,73.60,74.78,423,11430,852591.00,
500174,GUJ.LEASE   ,T ,Q,8.91,8.91,8.91,8.91,8.91,8.93,3,1500,13365.00,
500179,HCL INFOSYS ,T ,Q,17.99,18.75,17.90,17.96,17.96,17.93,367,114623,2066117.00,
500180,HDFC BANK   ,A ,Q,1462.10,1465.70,1449.00,1459.75,1459.75,1458.40,9064,168710,245569193.00,
500182,HEROMOTOCO  ,A ,Q,5055.15,5055.15,4968.00,4996.00,4992.95,5047.35,1315,8656,43288772.00,
500183,HFCL        ,A ,Q,100.70,104.05,100.10,102.70,102.70,100.50,7103,3924253,401075946.00,
500184,HSCL        ,A ,Q,367.40,370.35,359.75,362.00,361.05,363.50,1253,33851,12393370.00,
500185,HIND.CONSTN.,A ,Q,40.92,41.60,39.75,40.81,40.81,40.69,9060,3886368,158920641.00,
500186,HIND.OIL EXP,A ,Q,197.20,197.20,192.00,195.05,194.15,196.55,855,33982,6625853.00,
500187,AGI         ,A ,Q,688.00,695.45,675.00,692.75,693.50,671.45,1468,16266,11175729.00,
500188,HINDUS.ZI   ,A ,Q,761.15,807.00,712.05,772.70,772.70,742.05,48202,1445477,1116900638.00,
500189,NDLVENTURE  ,B ,Q,99.65,99.65,96.60,96.70,96.60,99.00,43,260,25615.00,
500191,HMT LTD.    ,Z ,Q,55.00,58.75,55.00,57.13,57.00,56.81,75,12638,727740.00,
500192,PRAG BOSIMI ,X ,Q,3.20,3.32,3.05,3.15,3.15,3.17,50,36026,118052.00,
500193,HLVLTD      ,T ,Q,28.85,28.90,27.60,27.87,28.00,28.77,423,67692,1896128.00,
500199,I.G.PETRO   ,B ,Q,488.50,488.50,471.00,477.75,476.90,488.50,862,7583,3620295.00,
500201,IND.GLYCOLS ,B ,Q,798.70,804.20,789.35,797.30,798.95,790.55,908,6478,5157043.00,
500202,IND.LEAS.DEV,X ,Q,9.59,9.74,9.26,9.31,9.55,9.59,5,96,919.00,
500206,MARGO FIN   ,X ,Q,43.53,43.85,43.52,43.85,43.85,43.52,10,1209,52660.00,
500207,INDO RAMA   ,B ,Q,41.66,43.17,41.66,42.00,42.00,42.12,44,2615,110554.00,
500209,INFOSYS LTD ,A ,Q,1434.65,1459.90,1429.50,1454.65,1454.65,1434.20,14020,337362,489498597.00,
500210,INGERSOLL   ,A ,Q,4850.00,4998.35,4750.00,4898.00,4898.00,4790.95,1079,3869,18905475.00,
500213,INTER.TRAVEL,X ,Q,614.95,619.25,599.00,606.95,606.25,603.35,134,3852,2347670.00,
500214,ION EXCHANGE,A ,Q,530.20,534.40,518.20,520.90,525.40,524.85,1163,15092,7939772.00,
500215,AGRO TECH FO,B ,Q,718.70,718.70,710.70,717.55,718.25,710.10,29,175,125410.00,
500219,JAIN IRRIG  ,A ,Q,64.99,65.00,62.70,63.65,63.80,64.69,2353,645049,41222118.00,
500220,JASCH INDUST,XT,Q,200.00,204.20,189.15,204.20,204.20,194.50,111,11801,2357525.00,
500223,JCT LTD     ,Z ,Q,2.60,2.63,2.54,2.60,2.60,2.60,732,655679,1690750.00,
500227,JINDAL POLYF,B ,Q,522.55,523.90,510.85,514.40,514.40,518.20,421,2496,1289208.00,
500228,JSWSL       ,A ,Q,929.80,929.80,906.25,915.15,915.15,923.75,4035,73945,67752912.00,
500231,UMANG DAIR  ,B ,Q,95.21,98.90,95.20,95.54,96.81,97.15,124,5548,534666.00,
500233,KAJARIA CER.,A ,Q,1270.15,1319.10,1270.15,1304.75,1301.25,1296.15,822,5762,7521331.00,
500234,KAKATIYA CEM,B ,Q,211.95,236.00,211.95,216.30,215.65,216.25,88,2387,525072.00,
500235,KALYANI STEL,B ,Q,898.00,900.60,865.00,868.75,871.00,885.35,880,8119,7121605.00,
500236,KANELIND    ,XT,Q,1.59,1.59,1.46,1.58,1.58,1.52,67,33918,53371.00,
500238,WHIRLPOOL   ,A ,Q,1568.00,1568.00,1513.05,1519.00,1520.00,1568.00,1638,12174,18691109.00,
500239,KG DENIM    ,X ,Q,27.00,27.00,25.35,26.30,26.30,26.14,37,3229,83652.00,
500240,KINETIC ENG.,X ,Q,183.80,183.80,179.85,181.40,181.25,179.65,92,11120,2012826.00,
500241,KIRL.BROS.  ,A ,Q,1804.20,1820.75,1693.00,1704.80,1695.00,1774.20,1294,10689,18609397.00,
500243,KIRL INDUS  ,B ,Q,6441.25,6441.30,6292.45,6380.15,6395.60,6390.65,379,776,4930857.00,
500245,KIRL.FERROUS,A ,Q,699.80,725.25,689.05,703.00,703.00,695.50,3841,111757,78856507.00,
500246,ENVAIN ELECT,XT,Q,180.00,180.00,180.00,180.00,180.00,180.00,1,30,5400.00,
500247,KOTAK MAH.BK,A ,Q,1707.00,1707.00,1681.05,1700.40,1700.40,1697.10,4041,483253,820237108.00,
500248,KRIFILIND   ,XT,Q,3.14,3.14,3.04,3.04,3.04,3.20,8,1501,4583.00,
500249,KSB         ,A ,Q,4680.90,4743.50,4592.75,4635.60,4616.75,4672.00,635,1769,8240217.00,
500250,L.G.BALKRISH,A ,Q,1280.05,1292.15,1265.05,1286.55,1284.00,1283.55,430,2960,3789979.00,
500251,TRENT LTD.  ,A ,Q,4675.00,4715.60,4548.00,4645.95,4645.95,4667.15,2108,14991,69262362.00,
500252,LAXMIMACH   ,A ,Q,17357.30,17507.70,16995.80,17086.40,17090.00,17272.90,293,647,11115708.00,
500253,LIC HOUS.FIN,A ,Q,655.00,657.50,644.50,655.70,656.50,651.35,927,27768,18137816.00,
500257,LUPIN LTD.  ,A ,Q,1690.80,1727.90,1669.00,1712.05,1712.05,1683.50,4491,76174,130177151.00,
500259,LYKA LABS   ,B ,Q,112.15,116.00,111.50,112.35,112.35,115.95,369,8919,1008252.00,
500260,RAMCOCEM    ,A ,Q,776.20,778.70,766.30,773.60,776.75,771.50,686,8089,6249804.00,
500262,HYBRIDFIN   ,B ,Q,11.83,11.83,11.83,11.83,11.83,11.27,29,15359,181696.00,
500264,MAFATLAL IND,X ,Q,123.00,124.80,117.00,118.65,118.65,121.65,571,62041,7443993.00,
500265,MAH.SEAMLESS,A ,Q,767.15,773.65,750.00,753.75,753.75,808.45,2800,43736,33248104.00,
500266,MAH.SCOOTER ,A ,Q,7568.00,7639.00,7568.00,7604.85,7613.45,7565.85,60,133,1012442.00,
500267,MAJESTIC AUT,X ,Q,337.90,362.90,332.00,358.00,358.15,336.25,441,35034,12252120.00,
500268,MANALI PETRO,B ,Q,79.30,79.30,75.95,78.08,77.90,78.10,1247,76749,5916542.00,
500270,BARODA RAYON,X ,Q,175.05,185.25,175.05,178.45,179.20,179.05,167,3081,558941.00,
500271,MFSL        ,A ,Q,997.85,1004.35,965.75,977.35,977.35,1004.80,1630,24750,24176465.00,
500277,MID INDIA IN,XT,Q,14.36,14.36,14.09,14.09,14.09,14.37,26,8910,125554.00,
500279,MIRC ELECT  ,B ,Q,22.20,22.38,21.76,22.00,22.00,21.78,315,57618,1268567.00,
500280,CENTURY ENKA,B ,Q,575.40,592.40,560.75,583.50,577.00,571.55,899,10422,5980881.00,
500282,MODTHREAD   ,T ,Q,58.55,58.80,58.55,58.80,58.80,59.70,8,386,22677.00,
500284,LORDS CHLORO,T ,Q,121.25,124.90,121.20,121.20,121.20,120.90,15,1249,152972.00,
500285,SPICEJET LTD,B ,Q,61.00,63.25,59.98,62.02,62.02,61.00,11557,5500248,341799904.00,
500288,MOREPEN LAB.,A ,Q,49.26,52.20,49.20,50.81,50.81,47.65,8445,2489908,126345180.00,
500290,MRF LTD.    ,A ,Q,129400.00,130251.00,129045.50,129414.90,129450.00,129680.10,694,2445,315860978.00,
500292,HEIDEL CEM  ,A ,Q,205.90,205.90,199.45,200.45,200.85,202.55,546,16323,3317483.00,
500294,NCC         ,A ,Q,289.85,293.95,284.45,289.20,289.20,288.00,3981,301879,86937426.00,
500295,VEDL        ,A ,Q,500.35,506.85,476.95,487.00,487.00,491.45,32578,1203497,592088723.00,
500296,NAHAR SPG.  ,B ,Q,267.90,268.35,260.50,263.50,263.45,264.85,277,3343,883279.00,
500298,NAPEROL     ,X ,Q,918.40,946.00,902.00,904.80,908.90,909.75,1526,8477,7718939.00,
500300,GRASIM IND. ,A ,Q,2457.55,2460.70,2418.10,2436.30,2432.95,2447.10,1596,12321,30033009.00,
500302,PEL         ,A ,Q,820.05,823.45,812.95,817.00,817.00,818.40,1105,15928,13024446.00,
500304,NIIT LTD.   ,A ,Q,101.90,102.85,101.45,101.60,101.75,101.70,565,29627,3019247.00,
500306,JAYKAY      ,X ,Q,131.00,134.85,129.35,130.10,130.40,130.85,311,38228,5007874.00,
500307,NIRLON      ,B ,Q,432.40,440.90,432.40,435.25,437.00,432.05,829,11148,4859722.00,
500312,ONGC CORPN  ,A ,Q,284.35,284.35,276.85,278.00,278.00,279.95,6818,487417,136530563.00,
500313,OIL COUNTRY ,T ,Q,41.50,41.50,39.00,39.80,39.80,40.00,46,5274,214773.00,
500314,ORIENT HOTEL,B ,Q,145.25,145.25,139.25,140.55,140.70,142.40,386,13449,1897115.00,
500317,OSWAL AGRO. ,B ,Q,45.70,45.97,45.10,45.49,45.36,45.37,124,7573,345467.00,
500319,INDIAN SUCRO,X ,Q,84.33,84.33,80.62,81.50,81.50,80.09,60,3772,309143.00,
500322,PANYAM CEMEN,XT,Q,192.85,192.85,192.85,192.85,192.85,196.75,7,135,26034.00,
500325,RELIANCE    ,A ,Q,2872.90,2936.80,2872.90,2920.75,2920.75,2871.30,9573,110842,323631427.00,
500327,PILITA      ,T ,Q,11.70,12.10,11.35,11.94,11.99,11.69,99,47701,561430.00,
500330,RAYMOND     ,A ,Q,2258.95,2258.95,2220.00,2228.15,2229.50,2257.95,1985,19146,42750719.00,
500331,PIDILITE    ,A ,Q,3026.85,3064.90,3000.15,3009.85,3009.85,3015.90,2214,13082,39648548.00,
500333,PIX TRANS   ,B ,Q,1398.00,1540.00,1367.25,1433.65,1432.50,1362.80,1405,11385,16751190.00,
500335,BIRLA CORPN.,A ,Q,1455.05,1457.25,1433.60,1438.15,1439.20,1457.25,1113,6136,8852709.00,
500336,SURYA ROSHNI,B ,Q,576.05,583.70,568.05,582.40,582.40,580.50,1185,14797,8537035.00,
500337,PRIME SECUR.,B ,Q,204.80,206.75,195.05,199.50,201.10,200.75,470,7957,1595232.00,
500338,PRSMJOHNSN  ,A ,Q,145.85,145.85,142.00,144.45,144.85,143.10,686,23791,3415860.00,
500339,RAIN        ,A ,Q,172.25,174.65,169.70,171.70,172.00,172.10,3217,191223,32955563.00,
500342,PRUDENT.SUGA,T ,Q,25.95,26.15,24.80,26.15,26.15,26.06,12,3963,101895.00,
500343,AMJLAND     ,B ,Q,41.70,41.70,39.60,40.39,40.21,41.48,200,17629,714993.00,
500346,PUN.COMMUNI.,B ,Q,50.01,51.75,49.50,50.10,50.10,50.99,88,5719,289005.00,
500350,RSWM  LTD   ,B ,Q,180.40,181.85,177.55,180.85,181.45,181.00,270,6768,1216345.00,
500354,RAJSH.SUGAR ,B ,Q,63.15,63.45,61.52,62.52,62.50,62.21,151,8268,514376.00,
500355,RALLIS INDIA,A ,Q,274.95,274.95,267.20,268.50,268.50,271.50,724,22963,6196967.00,
500356,RAMANEWS    ,B ,Q,20.92,21.20,20.80,21.08,20.87,21.05,97,58574,1229860.00,
500357,RAMA PAPER  ,X ,Q,19.30,19.30,18.50,18.51,18.50,19.30,18,2683,49711.00,
500360,RAPICUT CARB,XT,Q,106.85,108.20,105.55,106.40,107.55,106.85,18,1436,152362.00,
500365,WELSPLSOL   ,B ,Q,37.95,38.25,37.53,37.73,37.80,37.28,720,122232,4626862.00,
500367,RUBFILA INT.,X ,Q,72.66,74.00,72.66,73.31,73.40,72.66,305,29182,2137675.00,
500368,PATANJALI   ,A ,Q,1416.05,1434.00,1401.00,1404.15,1406.00,1422.30,1427,32386,45838351.00,
500370,SALORA INT. ,XT,Q,65.70,65.70,62.70,63.67,64.45,63.77,17,1270,81226.00,
500378,JINDAL SAW  ,A ,Q,543.95,564.75,531.80,553.25,552.00,545.45,1733,40778,22327892.00,
500380,JK LAKSHMI  ,A ,Q,793.15,797.00,789.10,795.70,796.00,793.10,180,1523,1208719.00,
500387,SHREE CEMENT,A ,Q,25919.50,25919.50,25533.20,25685.95,25616.45,25819.05,315,449,11533630.00,
500388,SHREE KRISHN,XT,Q,47.05,47.05,47.05,47.05,47.05,49.52,21,887,41733.00,
500390,REL INFRA   ,A ,Q,167.65,171.75,163.20,167.50,167.50,167.90,4121,341746,57380849.00,
500400,TATA POWER  ,A ,Q,442.00,449.75,436.45,447.60,447.60,441.70,27004,1478863,659303786.00,
500402,SPMLINFRA   ,B ,Q,150.65,153.50,147.00,149.30,148.70,146.20,483,43247,6549302.00,
500403,SUNDARAM FAS,A ,Q,1214.95,1214.95,1165.20,1182.20,1185.30,1177.00,233,1824,2149982.00,
500404,SUNFLAG IRON,A ,Q,225.55,233.40,216.30,227.80,227.50,222.70,2873,126015,28692093.00,
500405,SUPREME PET ,A ,Q,692.75,694.40,683.95,686.25,686.85,692.75,200,1431,984712.00,
500407,SWARAJ ENGIN,B ,Q,2512.90,2520.10,2473.95,2505.50,2500.00,2512.65,186,1056,2643946.00,
500408,TATA ELXSI  ,A ,Q,7239.25,7303.80,7172.40,7204.65,7204.65,7238.20,1210,3992,28813220.00,
500410,ACC LTD     ,A ,Q,2544.95,2546.45,2495.55,2541.65,2541.55,2526.15,899,6869,17355985.00,
500411,THERMAX     ,A ,Q,5010.05,5168.05,4925.50,5034.35,5034.35,5004.20,3827,13678,69433835.00,
500412,THIRUMALAI  ,A ,Q,263.30,264.05,258.95,261.50,261.50,263.40,1175,48867,12797298.00,
500413,THOMAS COOK ,B ,Q,212.40,218.45,210.05,216.25,216.30,211.20,1670,66843,14380756.00,
500414,TIMEX GROUP ,B ,Q,132.15,132.95,128.90,130.85,130.85,132.20,462,38255,4991615.00,
500418,TOKYO PLAST ,B ,Q,101.15,107.00,101.15,105.15,105.50,104.65,132,1473,155255.00,
500420,TORRENT PHAR,A ,Q,2700.00,2707.50,2647.75,2667.50,2665.00,2682.20,482,1817,4862664.00,
500421,TPI INDIA   ,XT,Q,18.88,18.89,18.50,18.89,18.89,18.52,134,102209,1912846.00,
500422,TRANSCHEM   ,XT,Q,45.00,45.28,42.79,42.80,42.80,43.13,69,6692,298139.00,
500425,AMBUJA CEME ,A ,Q,634.85,637.00,621.80,632.85,632.35,631.20,2099,38465,24274566.00,
500426,UTLINDS     ,X ,Q,2.80,2.81,2.61,2.68,2.63,2.68,345,209231,570316.00,
500429,UNIPHOS ENT.,B ,Q,150.15,155.80,149.30,152.00,151.25,150.60,143,2324,357097.00,
500439,VARD HOLDNG ,B ,Q,3025.60,3098.35,3025.55,3079.50,3080.00,3043.45,111,416,1276920.00,
500440,HINDALCO    ,A ,Q,699.45,699.45,677.50,684.25,684.25,693.20,7542,280760,191999462.00,
500444,WEST COAS PA,A ,Q,639.05,652.20,638.10,643.30,643.25,645.90,626,8080,5197327.00,
500449,HIND.ORG.CHM,B ,Q,46.95,47.69,44.76,45.11,44.76,46.39,1270,270143,12539768.00,
500450,MPIL CORP L ,X ,Q,650.25,650.25,650.25,650.25,650.25,619.30,1,1,650.00,
500456,PAS.ACRYLON ,B ,Q,37.88,37.88,36.65,37.05,37.00,37.14,201,12269,455346.00,
500458,KORE        ,X ,Q,6.13,6.50,6.13,6.23,6.23,6.65,15,1519,9453.00,
500459,PROCTER &GAM,A ,Q,15679.05,16261.45,15675.00,16069.35,16100.00,15679.65,392,708,11345512.00,
500460,MUKAND LTD. ,B ,Q,158.00,161.70,157.45,159.15,159.20,157.60,294,6576,1047382.00,
500463,BBOX        ,B ,Q,260.10,260.40,247.55,253.50,250.90,257.95,822,10129,2582213.00,
500464,UCAL        ,B ,Q,165.00,170.00,165.00,168.80,170.00,167.30,98,802,134962.00,
500467,HARR.MALAYAL,B ,Q,191.95,191.95,185.35,187.15,187.90,188.70,62,497,93026.00,
500469,FEDERAL BANK,A ,Q,163.50,164.00,161.30,162.60,162.50,163.45,2671,224016,36385805.00,
500470,TATA STEEL  ,A ,Q,175.55,175.55,171.50,173.30,173.30,174.30,15513,1460611,253031259.00,
500472,SKF INDIA   ,A ,Q,5990.00,6149.95,5934.30,5970.25,5956.00,6002.25,1006,2619,15747834.00,
500477,ASHOK LEYL. ,A ,Q,213.40,213.40,206.15,208.05,208.05,211.40,12516,1165471,243124091.00,
500480,CUMMINS (I) ,A ,Q,3777.00,3781.00,3683.00,3732.00,3717.50,3748.15,1210,7852,29168180.00,
500483,TATA COMM   ,A ,Q,1824.00,1827.60,1795.70,1816.60,1816.60,1820.05,913,7458,13532066.00,
500488,ABBOTT (I)  ,A ,Q,26499.85,26499.85,26124.40,26165.30,26170.00,26454.20,361,573,15057415.00,
500490,BAJ HOLD INV,A ,Q,8108.05,8184.00,8073.45,8122.00,8130.00,8147.95,233,580,4700773.00,
500493,BHARAT FORGE,A ,Q,1503.00,1509.25,1460.45,1476.60,1476.60,1502.50,2710,24960,36910544.00,
500495,ESCORTS     ,A ,Q,3895.00,3917.00,3823.55,3834.70,3828.35,3887.20,521,3129,12099792.00,
500500,HIND.MOTORS ,B ,Q,39.11,39.16,36.66,36.66,36.66,38.58,5464,1441167,53647872.00,
500510,LARSEN & TOU,A ,Q,3453.55,3473.70,3435.25,3460.15,3460.65,3439.80,3282,44555,154069467.00,
500520,MAH & MAH   ,A ,Q,2523.85,2535.00,2491.20,2520.60,2519.15,2522.20,5791,52801,132325573.00,
500530,BOSCH LTD   ,A ,Q,30896.30,31349.90,30591.50,30932.50,30970.00,30883.70,856,1608,49767307.00,
500547,BHARAT PET. ,A ,Q,649.05,650.45,631.10,640.50,640.50,643.90,5484,212993,135840086.00,
500550,SIEMENS LTD.,A ,Q,7358.45,7358.45,7125.00,7150.00,7150.00,7284.10,2589,11500,82843697.00,
500570,TATA MOTORS ,A ,Q,952.00,955.00,942.75,947.40,947.40,951.15,11327,302914,287373918.00,
500575,VOLTAS LTD  ,A ,Q,1300.00,1306.90,1288.00,1297.35,1298.70,1295.35,913,10058,13034302.00,
500620,GREAT EASTE ,A ,Q,1048.15,1048.40,1024.00,1024.90,1026.10,1046.85,1386,26755,27596030.00,
