SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,A ,Q,2050.00,2060.00,1960.00,1980.80,1960.00,2026.65,512,1695,3387739.00,
500043,BATA INDIA  ,A ,Q,1290.00,1326.45,1290.00,1302.90,1307.00,1295.00,1877,27942,36679414.00,
500048,BEML LTD    ,A ,Q,1170.90,1178.00,1120.00,1128.10,1128.10,1171.00,1023,14062,16179471.00,
500049,BHARAT ELECT,A ,Q,125.05,128.95,125.05,126.95,127.15,126.05,2196,386432,49228440.00,
500052,BHANSALI ENG,A ,Q,154.20,157.45,152.55,153.75,153.35,154.20,2789,152231,23586135.00,
500055,TATASTLBSL  ,B ,Q,61.00,61.90,59.50,60.50,60.50,60.15,5158,1001229,60993504.00,
500058,BIHAR SPONGE,XT,Q,3.67,3.67,3.67,3.67,3.67,3.50,9,2402,8815.00,
500060,BIRLACABLE  ,B ,Q,61.90,61.90,58.10,58.25,58.15,58.40,157,4792,283342.00,
500067,BLUE STAR   ,A ,Q,847.90,847.90,829.10,835.50,835.00,836.90,703,5594,4672579.00,
500068,DISA INDIA  ,X ,Q,4600.00,4739.95,4553.50,4670.55,4695.00,4653.65,39,238,1111436.00,
500069,BNK CAPITAL ,X ,Q,186.10,186.70,185.60,186.00,186.00,186.70,26,3723,691517.00,
500074,BPL LTD.    ,B ,Q,28.00,29.70,26.50,29.70,29.70,27.00,779,107733,3066715.00,
500078,OAL         ,B ,Q,700.00,743.00,700.00,725.50,725.00,712.30,317,2632,1920717.00,
500083,CENTURY EXT ,B ,Q,4.80,4.99,4.80,4.86,4.86,4.90,48,17282,85382.00,
500084,CESC LTD.   ,A ,Q,583.00,603.00,583.00,596.50,599.95,581.00,1884,50068,29846523.00,
500085,CHAMBAL FERT,A ,Q,213.00,214.70,209.65,211.70,211.35,213.00,824,33181,7038802.00,
500086,EXIDE IND.  ,A ,Q,172.10,173.60,170.55,171.15,171.15,171.85,1633,81277,13978518.00,
500087,CIPLA LTD.  ,A ,Q,945.95,953.05,923.00,935.50,935.50,944.35,11795,457548,427430819.00,
500089,DIC INDIA   ,B ,Q,389.75,395.95,389.00,390.30,389.00,394.35,8,12,4700.00,
500092,CRISIL LTD  ,A ,Q,1851.60,1898.95,1844.00,1887.10,1878.05,1853.10,437,1289,2415646.00,
500093,CGPOWER     ,B ,Q,66.25,69.10,66.25,67.90,67.90,66.25,1089,172595,11767022.00,
500096,DABUR (I)   ,A ,Q,565.75,566.55,556.25,559.95,560.75,566.30,3229,76856,43013834.00,
500097,DALMIASUG   ,A ,Q,233.90,237.10,229.30,233.40,231.25,230.40,897,27698,6450541.00,
500101,ARVIND Ltd  ,A ,Q,60.00,62.50,60.00,60.60,60.30,60.95,906,168091,10330185.00,
500102,BALARPUR IND,Z ,Q,1.08,1.10,1.03,1.09,1.09,1.06,293,978010,1048941.00,
500103,BHEL        ,A ,Q,44.75,46.25,44.55,45.35,45.35,44.70,4282,2861402,130803568.00,
500104,HIND.PETRO  ,A ,Q,233.75,235.30,231.45,233.70,233.55,233.55,1243,117992,27562538.00,
500106,IFCI LTD    ,A ,Q,10.28,10.93,10.28,10.93,10.93,10.41,1305,894271,9707163.00,
500108,MAHA.TELE   ,B ,Q,15.30,16.50,14.50,16.45,16.45,15.00,843,628236,10157089.00,
500109,MRPL        ,A ,Q,36.95,38.90,36.60,37.45,38.00,36.65,772,217703,8237330.00,
500110,CHENNAI PET.,A ,Q,98.50,106.45,98.30,102.65,102.65,98.60,2603,145526,15053903.00,
500111,REL.CAP.    ,B ,Q,10.00,10.07,9.75,9.78,9.76,9.89,556,144809,1426062.00,
500112,STATE BANK  ,A ,Q,332.00,339.95,331.50,336.45,336.45,336.60,17231,2056875,691900491.00,
500113,STEEL AUTH. ,A ,Q,94.75,96.70,90.80,93.05,93.05,94.00,9799,4209526,398535013.00,
500114,TITAN       ,A ,Q,1478.95,1497.60,1452.00,1460.95,1460.95,1480.90,5755,86822,128218115.00,
500116,IDBI BANK L ,A ,Q,33.90,34.55,33.65,33.90,33.90,34.15,2566,957685,32644185.00,
500117,DCW LTD.    ,B ,Q,31.80,37.65,31.75,35.70,35.70,31.80,7280,1949086,69478231.00,
500119,DHAMPUR SUGA,A ,Q,208.75,215.50,208.75,210.15,210.15,209.20,2477,117425,25024025.00,
500120,DIAMINES&CHM,X ,Q,294.40,308.95,291.10,297.10,297.10,294.35,245,11415,3451098.00,
500123,ELANTAS     ,A ,Q,3470.05,3499.50,3436.70,3458.30,3450.00,3466.05,68,368,1272342.00,
500124,DR.REDDY'S  ,A ,Q,5235.00,5266.25,5030.15,5066.70,5080.25,5199.70,11654,109198,559726462.00,
500125,E.I.D.PAR   ,A ,Q,319.15,334.50,319.15,330.60,331.00,320.95,881,26805,8822434.00,
500126,PGHL        ,A ,Q,6295.70,6380.20,6283.10,6327.80,6350.00,6315.65,110,1136,7222377.00,
500128,ELEC.CASTING,B ,Q,30.80,32.50,30.25,30.95,30.95,31.00,462,78661,2464447.00,
500133,ESAB INDIA  ,A ,Q,1836.85,1863.00,1806.10,1821.30,1818.80,1830.50,81,484,881696.00,
500135,EPL         ,A ,Q,222.20,224.90,219.00,220.80,219.55,222.05,644,1547108,344162257.00,
500136,ESTER INDUS.,B ,Q,125.60,125.60,118.65,119.35,118.85,121.35,632,37263,4516289.00,
500142,FGP LTD.    ,XT,Q,1.52,1.58,1.52,1.58,1.58,1.55,4,10000,15645.00,
500144,FINOL. CABLE,A ,Q,360.00,366.95,353.30,358.25,356.00,356.90,455,6195,2237521.00,
500147,COCKERILL   ,X ,Q,821.00,825.00,814.00,817.45,814.00,824.65,25,353,288228.00,
500148,UFLEX LTD   ,A ,Q,365.00,379.20,362.30,367.25,371.90,362.95,1825,44038,16261676.00,
500150,FOSECO INDIA,B ,Q,1229.00,1251.20,1220.00,1244.80,1251.20,1194.70,106,538,669382.00,
500151,GOLDEN TOB  ,B ,Q,38.80,40.40,38.80,40.10,40.10,38.80,36,642,25200.00,
500153,GANESH BENZO,X ,Q,62.00,63.35,60.05,61.20,61.25,61.55,323,71127,4336065.00,
500159,METROGLOBL  ,X ,Q,59.90,62.55,54.15,56.05,57.80,57.45,47,2301,128165.00,
500160,GTL LTD.    ,B ,Q,5.40,5.55,5.34,5.47,5.46,5.24,68,11289,61596.00,
500163,GODFREY PH  ,A ,Q,862.60,880.00,860.55,865.40,865.40,859.60,452,3640,3163270.00,
500164,GODREJ IND  ,A ,Q,515.00,519.10,511.10,512.15,512.15,517.80,1255,42766,22013691.00,
500165,KANSAI NERO ,A ,Q,546.05,555.10,543.45,550.95,550.95,545.65,517,5815,3194897.00,
500166,GOODRICKE   ,X ,Q,201.00,209.95,200.10,206.60,206.60,200.65,116,15602,3179762.00,
500168,GOODYEAR (I),A ,Q,877.30,884.65,877.10,879.00,878.00,878.45,103,823,725298.00,
500170,GTN INDUS   ,X ,Q,8.60,9.84,8.50,9.70,9.70,9.01,17,3533,30155.00,
500171,GHCL LTD    ,A ,Q,227.30,231.95,227.20,230.50,230.00,230.00,483,12221,2804172.00,
500173,GFLLIMITED  ,A ,Q,71.50,75.00,70.00,71.35,71.35,70.60,981,32924,2389352.00,
500179,HCL INFOSYS ,B ,Q,8.28,8.39,8.04,8.36,8.36,8.01,223,74484,615301.00,
500180,HDFC BANK   ,A ,Q,1411.50,1434.65,1400.05,1414.30,1414.30,1422.05,10770,404225,575480683.00,
500182,HEROMOTOCO  ,A ,Q,2820.00,2872.40,2810.70,2865.10,2860.70,2848.15,1472,18184,51815102.00,
500183,HFCL        ,A ,Q,23.90,28.40,23.90,27.55,27.55,24.25,6898,2914107,79184554.00,
500184,HSCL        ,A ,Q,42.20,45.75,41.70,44.45,44.45,42.10,7544,1898046,84715400.00,
500185,HIND.CONSTN.,A ,Q,7.42,7.55,7.33,7.35,7.35,7.42,591,188604,1398954.00,
500186,HIND.OIL EXP,A ,Q,94.50,101.45,94.50,98.95,98.70,94.55,951,69062,6849881.00,
500187,HSIL        ,B ,Q,147.35,155.10,145.70,154.55,154.95,145.55,910,30534,4672100.00,
500188,HINDUS.ZI   ,A ,Q,303.70,312.00,290.20,299.85,299.85,301.75,4144,196512,59284405.00,
500189,NXTDIGITAL  ,B ,Q,484.85,484.95,471.00,475.00,475.00,478.95,25,98,47003.00,
500191,HMT LTD.    ,Z ,Q,26.20,28.00,25.65,26.95,26.95,27.00,83,16156,424785.00,
500192,PRAG BOSIMI ,XT,Q,1.44,1.44,1.40,1.40,1.40,1.44,7,1179,1651.00,
500193,HLVLTD      ,B ,Q,5.70,5.85,5.51,5.75,5.67,5.63,90,24311,137990.00,
500199,I.G.PETRO   ,B ,Q,420.00,474.95,420.00,457.60,453.95,447.70,591,5892,2702855.00,
500201,IND.GLYCOLS ,A ,Q,455.40,460.80,440.05,443.30,443.30,453.05,1402,34052,15445432.00,
500202,IND.LEAS.DEV,X ,Q,11.23,11.23,11.00,11.00,11.00,10.70,3,29,319.00,
500206,MARGO FIN   ,X ,Q,8.94,9.88,8.94,9.35,9.35,9.41,18,3417,30673.00,
500207,INDO RAMA   ,B ,Q,36.60,37.20,36.30,36.75,36.75,36.25,149,3214,117751.00,
500209,INFOSYS LTD ,A ,Q,1344.30,1348.80,1331.30,1333.85,1333.85,1351.05,8007,178652,239290555.00,
500210,INGERSOLL   ,A ,Q,684.30,754.65,684.30,703.35,709.90,693.20,2895,25235,18319960.00,
500211,INSILCO LTD.,X ,Q,6.34,6.48,5.99,6.09,6.09,6.21,128,87670,537314.00,
500213,INTER.TRAVEL,X ,Q,58.80,63.70,58.50,62.95,63.70,58.80,39,4769,294787.00,
500214,ION EXCHANGE,A ,Q,1219.90,1259.00,1211.00,1222.50,1222.50,1219.30,829,20146,24992257.00,
500215,AGRO TECH FO,A ,Q,825.00,851.05,822.75,831.70,823.00,826.45,113,491,409550.00,
500219,JAIN IRRIG  ,A ,Q,16.90,17.45,16.50,17.45,17.45,16.65,440,540208,9363807.00,
500220,JASCH INDUST,X ,Q,60.00,63.95,59.00,61.55,60.60,60.60,96,15776,975014.00,
500223,JCT LTD     ,X ,Q,0.94,1.02,0.94,0.97,0.97,0.94,483,1379821,1356988.00,
500227,JINDAL POLYF,A ,Q,756.30,785.00,746.80,759.45,759.45,750.70,2230,25958,20092040.00,
500228,JSWSL       ,A ,Q,640.90,652.80,626.15,635.15,635.15,640.90,10586,714747,457511567.00,
500231,UMANG DAIR  ,B ,Q,52.90,54.00,52.00,53.75,53.75,52.80,31,957,50247.00,
500233,KAJARIA CER.,A ,Q,876.00,885.95,865.05,875.05,877.50,878.50,364,4340,3788681.00,
500234,KAKATIYA CEM,B ,Q,188.80,191.95,183.90,184.65,186.05,184.45,540,4032,752186.00,
500235,KALYANI STEL,A ,Q,353.70,359.00,339.05,342.25,342.25,353.70,419,7825,2743553.00,
500236,KANELIND    ,XT,Q,1.40,1.40,1.40,1.40,1.40,1.34,3,550,770.00,
500238,WHIRLPOOL   ,A ,Q,2088.45,2139.05,2088.10,2127.30,2138.00,2090.70,1517,8099,17165862.00,
500239,KG DENIM    ,X ,Q,26.75,28.25,26.75,28.00,28.00,27.30,64,23238,636085.00,
500240,KINETIC ENG.,XT,Q,37.60,39.00,37.60,38.40,38.60,38.85,38,2658,101274.00,
500241,KIRL.BROS.  ,B ,Q,230.30,238.65,227.00,230.20,230.50,229.75,634,10748,2511667.00,
500243,KIRL INDUS  ,B ,Q,1224.05,1243.00,1207.80,1219.55,1213.20,1237.75,29,178,217986.00,
500245,KIRL.FERROUS,B ,Q,197.00,201.00,188.00,191.50,189.80,196.15,1998,38435,7469033.00,
500246,ENVAIN ELECT,XT,Q,29.65,29.65,29.50,29.50,29.50,31.00,6,1001,29558.00,
500247,KOTAK MAH.BK,A ,Q,1732.00,1755.00,1720.25,1735.30,1735.30,1736.75,5739,118964,207261428.00,
500248,KRIFILIND   ,XT,Q,3.57,3.57,3.30,3.30,3.30,3.40,3,203,696.00,
500249,KSB         ,A ,Q,876.45,879.15,856.00,859.15,856.00,865.30,150,634,551468.00,
500250,L.G.BALKRISH,A ,Q,295.00,299.10,292.40,293.60,294.95,294.70,448,4203,1238720.00,
500251,TRENT LTD.  ,A ,Q,747.50,787.00,745.60,770.95,770.95,747.10,3691,76637,59154524.00,
500252,LAXMIMACH   ,A ,Q,5900.00,6231.70,5894.00,6043.45,6021.00,5920.45,485,925,5594315.00,
500253,LIC HOUS.FIN,A ,Q,388.50,395.60,385.15,391.40,391.40,386.75,1631,96635,37769900.00,
500257,LUPIN LTD.  ,A ,Q,1044.15,1083.30,1037.00,1079.00,1079.00,1061.30,7551,243647,258221822.00,
500259,LYKA LABS   ,T ,Q,32.40,32.40,32.40,32.40,32.40,30.90,15,3100,100440.00,
500260,RAMCOCEM    ,A ,Q,978.65,1039.00,952.50,958.90,961.15,974.15,964,24420,23740273.00,
500264,MAFATLAL IND,X ,Q,84.50,84.50,81.65,83.05,83.15,81.35,43,2070,171966.00,
500265,MAH.SEAMLESS,A ,Q,268.80,273.20,267.50,268.50,267.50,269.70,166,2032,547926.00,
500266,MAH.SCOOTER ,A ,Q,3442.00,3470.00,3403.95,3443.70,3438.05,3396.90,94,147,507287.00,
500267,MAJESTIC AUT,X ,Q,97.95,99.40,96.00,99.10,99.10,97.95,11,985,96408.00,
500268,MANALI PETRO,B ,Q,71.25,77.10,70.00,77.05,77.05,70.10,4337,830267,63189128.00,
500271,MFSL        ,A ,Q,856.00,867.65,854.20,864.10,864.00,854.15,568,15824,13648647.00,
500274,MESCO PHARMA,P ,Q,7.61,7.61,6.90,7.06,7.00,7.25,10,1500,10817.00,
500279,MIRC ELECT  ,T ,Q,12.58,12.69,12.25,12.67,12.68,12.09,136,60835,766200.00,
500280,CENTURY ENKA,B ,Q,240.80,247.80,240.50,245.10,246.75,244.85,129,1808,443378.00,
500284,LORDS CHLORO,X ,Q,32.00,35.20,32.00,34.50,34.50,32.05,15,834,28024.00,
500285,SPICEJET LTD,A ,Q,60.00,61.30,59.65,60.85,60.95,60.00,1803,311238,18930501.00,
500288,MOREPEN LAB.,A ,Q,53.00,55.40,49.25,49.95,49.95,52.05,11116,3693037,192125920.00,
500290,MRF LTD.    ,A ,Q,78390.00,78841.25,77900.00,78254.55,78153.15,78332.15,651,760,59624667.00,
500292,HEIDEL CEM  ,A ,Q,231.70,232.40,228.65,231.65,232.40,231.20,302,5745,1326634.00,
500294,NCC         ,A ,Q,73.50,75.40,72.70,74.35,74.35,73.30,1300,168047,12493426.00,
500295,VEDL        ,A ,Q,229.00,234.05,226.35,227.85,227.85,226.50,3149,484763,111653771.00,
500296,NAHAR SPG.  ,B ,Q,94.15,98.75,94.00,96.05,96.05,94.05,131,3391,329013.00,
500298,NAT.PEROXIDE,A ,Q,2466.00,2488.95,2382.00,2436.90,2447.95,2448.60,1650,15218,37348900.00,
500300,GRASIM IND. ,A ,Q,1305.00,1322.00,1262.35,1277.10,1277.10,1299.85,2872,86025,110977994.00,
500302,PEL         ,A ,Q,1658.45,1669.90,1634.15,1647.40,1647.40,1657.30,2001,31331,51843676.00,
500304,NIIT LTD.   ,A ,Q,170.25,172.00,166.35,167.75,167.65,168.70,564,16343,2766370.00,
500306,JAYKAY      ,XT,Q,37.60,37.60,37.60,37.60,37.60,38.35,55,27135,1020276.00,
500307,NIRLON      ,A ,Q,270.00,273.00,267.05,270.40,273.00,270.00,43,3613,975924.00,
500312,ONGC CORPN  ,A ,Q,102.60,103.60,101.50,102.35,102.35,103.15,6499,799373,81910699.00,
500313,OIL COUNTRY ,T ,Q,5.26,5.56,5.26,5.56,5.56,5.50,6,1961,10780.00,
500314,ORIENT HOTEL,B ,Q,22.25,23.00,21.95,22.75,22.90,22.45,163,3524,79659.00,
500317,OSWAL AGRO. ,B ,Q,8.92,9.05,8.80,8.87,8.96,8.96,181,11447,102374.00,
500319,INDIAN SUCRO,X ,Q,23.70,23.70,21.20,23.20,23.20,22.50,38,20689,473133.00,
500325,RELIANCE    ,A ,Q,1903.00,1919.00,1896.00,1904.40,1904.40,1906.05,16291,370043,706698927.00,
500327,PILITA      ,B ,Q,12.50,14.40,12.30,13.00,13.25,12.40,298,44496,573483.00,
500330,RAYMOND     ,A ,Q,316.15,320.75,310.00,318.40,318.40,317.90,764,23170,7360384.00,
500331,PIDILITE    ,A ,Q,1788.00,1799.00,1767.20,1783.45,1783.45,1784.60,909,9883,17598512.00,
500333,PIX TRANS   ,X ,Q,370.00,385.00,369.00,370.55,369.00,372.85,91,5563,2083632.00,
500335,BIRLA CORPN.,A ,Q,933.00,933.15,901.70,905.00,906.50,920.30,583,6919,6331670.00,
500336,SURYA ROSHNI,A ,Q,350.90,364.35,350.90,356.10,354.00,350.65,647,9542,3434683.00,
500337,PRIME SECUR.,T ,Q,42.15,43.80,41.75,42.15,42.15,43.85,16,2407,101432.00,
500338,PRSMJOHNSN  ,A ,Q,129.40,129.40,120.50,125.20,124.00,126.55,427,16067,2010103.00,
500339,RAIN        ,A ,Q,166.00,179.80,164.50,173.75,173.75,164.30,7438,887732,155113340.00,
500343,AMJLAND     ,B ,Q,23.60,24.45,23.05,23.90,23.90,24.50,58,1065,25068.00,
500346,PUN.COMMUNI.,B ,Q,23.00,23.75,22.60,22.75,22.75,23.90,9,1036,23565.00,
500350,RSWM  LTD   ,B ,Q,174.65,189.00,170.00,171.15,171.15,172.80,188,2534,438940.00,
500354,RAJSH.SUGAR ,T ,Q,17.00,17.40,17.00,17.40,17.40,17.35,8,567,9785.00,
500355,RALLIS INDIA,A ,Q,283.50,291.00,267.40,275.50,275.50,281.85,9066,343579,97435329.00,
500356,RAMANEWS    ,B ,Q,14.70,14.90,14.70,14.90,14.90,14.65,100,100,1481.00,
500357,RAMA PAPER  ,XT,Q,14.35,14.35,13.09,13.09,13.09,13.77,13,3935,51921.00,
500358,RAMA PETRO  ,XT,Q,2.58,2.84,2.58,2.84,2.84,2.71,4,259,694.00,
500360,RAPICUT CARB,X ,Q,24.70,25.95,24.70,25.10,25.95,23.20,5,14,351.00,
500365,WELSPLSOL   ,X ,Q,14.60,15.00,14.00,14.32,14.32,14.19,224,183401,2697891.00,
500366,ROLTA (I)   ,B ,Q,4.05,4.15,3.95,4.10,4.13,3.99,99,62838,257107.00,
500367,RUBFILA INT.,X ,Q,60.55,60.55,59.05,59.15,59.15,59.85,157,24109,1435154.00,
500368,RUCHI SOYA  ,B ,Q,656.00,706.55,644.30,706.55,706.55,642.35,1274,22210,15402926.00,
500370,SALORA INT. ,XT,Q,39.00,39.00,37.05,39.00,39.00,39.00,15,3378,125646.00,
500378,JINDAL SAW  ,A ,Q,74.00,74.50,72.30,72.60,72.65,73.75,2532,188432,13733291.00,
500380,JK LAKSHMI  ,A ,Q,394.00,402.45,390.00,393.20,394.00,398.45,800,17903,7058919.00,
500387,SHREE CEMENT,A ,Q,28200.20,28671.50,27925.95,28096.00,28060.00,28526.20,944,2489,69964928.00,
500390,REL INFRA   ,A ,Q,32.85,35.15,32.85,33.30,33.30,33.30,966,213471,7243782.00,
500400,TATA POWER  ,A ,Q,94.20,96.85,93.40,95.65,95.65,94.30,14516,3738662,357504200.00,
500402,SPMLINFRA   ,B ,Q,9.10,9.99,9.10,9.69,9.69,9.46,53,20449,190930.00,
500403,SUNDARAM FAS,A ,Q,688.00,698.50,676.95,682.85,682.85,679.90,581,3802,2612593.00,
500404,SUNFLAG IRON,A ,Q,65.95,71.80,65.70,68.55,68.70,64.55,2137,287747,20030879.00,
500405,SUPREME PET ,A ,Q,674.45,674.45,638.00,648.50,648.50,660.50,1154,15496,10073498.00,
500407,SWARAJ ENGIN,A ,Q,1462.55,1480.00,1447.00,1458.60,1461.00,1445.75,636,3537,5179110.00,
500408,TATA ELXSI  ,A ,Q,3139.00,3340.00,3128.05,3191.95,3191.95,3046.25,6867,79333,258487672.00,
500410,ACC LTD     ,A ,Q,1827.00,1854.80,1802.70,1813.05,1813.05,1831.55,1870,31736,58016716.00,
500411,THERMAX     ,A ,Q,1345.00,1405.00,1345.00,1390.65,1375.90,1347.25,392,5955,8198567.00,
500412,THIRUMALAI  ,A ,Q,87.60,90.85,87.60,88.35,88.80,87.05,770,68586,6124704.00,
500413,THOMAS COOK ,A ,Q,44.00,45.25,42.60,44.85,44.85,43.20,743,61654,2741317.00,
500414,TIMEX GROUP ,X ,Q,36.75,37.75,36.20,36.30,36.30,37.95,76,11898,436246.00,
500420,TORRENT PHAR,A ,Q,2609.70,2609.70,2512.00,2531.60,2533.25,2576.75,2152,16758,42707825.00,
500422,TRANSCHEM   ,X ,Q,19.95,23.40,17.10,18.90,19.90,19.50,337,71366,1546263.00,
500425,AMBUJA CEME ,A ,Q,294.20,298.75,292.40,295.20,295.65,295.40,2547,403737,119959352.00,
500426,UTLINDS     ,XT,Q,12.30,12.30,11.64,11.64,11.64,12.25,11,790,9198.00,
500429,UNIPHOS ENT.,B ,Q,74.80,75.90,73.60,75.10,75.05,74.90,168,6458,484852.00,
500439,VARD HOLDNG ,B ,Q,1640.10,1687.00,1640.10,1687.00,1687.00,1637.75,3,3,4969.00,
500440,HINDALCO    ,A ,Q,355.00,362.50,345.45,349.45,349.45,355.75,3854,401370,142226986.00,
500444,WEST COAS PA,A ,Q,195.75,203.00,194.40,195.95,196.85,195.20,308,10021,1988501.00,
500449,HIND.ORG.CHM,T ,Q,35.90,37.45,35.15,36.10,36.10,35.70,248,74469,2711462.00,
500456,PAS.ACRYLON ,X ,Q,13.32,13.74,13.01,13.37,13.37,12.94,99,30876,414911.00,
500458,KORE        ,XT,Q,2.00,2.00,1.90,1.90,1.90,2.00,5,958,1905.00,
500459,PROCTER &GAM,A ,Q,13898.00,13898.00,13454.55,13519.50,13685.45,13601.45,105,218,2954451.00,
500460,MUKAND LTD. ,B ,Q,112.90,112.90,107.10,107.10,107.10,112.70,689,121089,13028483.00,
500463,AGCNET      ,B ,Q,1719.15,1737.35,1613.00,1643.45,1613.00,1674.00,268,1225,2083362.00,
500464,UCAL FUEL   ,B ,Q,131.45,132.70,128.80,129.60,129.60,130.15,144,1458,190669.00,
500467,HARR.MALAYAL,B ,Q,145.05,148.00,143.35,145.30,145.30,145.20,770,44798,6541657.00,
500469,FEDERAL BANK,A ,Q,71.95,73.25,71.05,72.05,72.05,71.75,1802,790731,57233049.00,
500470,TATA STEEL  ,A ,Q,930.00,945.30,910.65,925.20,925.20,921.20,20399,875520,814398251.00,
500472,SKF INDIA   ,A ,Q,2130.00,2208.00,2077.50,2180.05,2180.05,2153.55,1049,4704,10232675.00,
500477,ASHOK LEYL. ,A ,Q,112.30,112.90,110.25,111.25,111.25,112.90,5194,820553,91668407.00,
500480,CUMMINS (I) ,A ,Q,860.00,869.50,844.90,851.20,851.00,856.30,1248,34584,29743883.00,
500483,TATA COMM   ,A ,Q,1138.00,1167.25,1116.00,1139.90,1139.90,1124.00,2596,41501,47827195.00,
500488,ABBOTT (I)  ,A ,Q,15210.00,15223.40,14974.55,15051.30,14975.00,15093.55,125,217,3272607.00,
500490,BAJ HOLD INV,A ,Q,3385.00,3425.45,3377.45,3416.55,3424.15,3386.05,273,1528,5200194.00,
500493,BHARAT FORGE,A ,Q,588.95,597.40,578.00,582.50,582.50,588.65,1767,84256,49565332.00,
500495,ESCORTS LTD.,A ,Q,1163.00,1179.30,1131.10,1137.95,1137.95,1173.35,6279,82968,95754713.00,
500500,HIND.MOTORS ,T ,Q,6.60,6.74,6.60,6.74,6.74,6.42,26,5645,37979.00,
500510,LARSEN & TOU,A ,Q,1337.00,1344.25,1314.80,1322.90,1322.90,1336.20,2836,64950,86385620.00,
500520,MAH & MAH   ,A ,Q,794.95,805.35,774.65,778.60,778.60,799.65,8317,142849,112537911.00,
500530,BOSCH LTD   ,A ,Q,13414.75,13600.80,13380.00,13534.80,13590.40,13503.65,175,382,5149924.00,
500540,PREMIER LTD ,T ,Q,1.82,1.82,1.82,1.82,1.82,1.91,45,35499,64608.00,
500547,BHARAT PET. ,A ,Q,418.00,424.80,416.25,423.15,423.15,418.25,3730,231606,97455415.00,
500550,SIEMENS LTD.,A ,Q,1828.00,1828.00,1786.50,1800.15,1800.05,1800.50,433,4804,8671899.00,
500570,TATA MOTORS ,A ,Q,292.00,299.95,290.75,294.00,294.00,294.55,21782,2596469,766111887.00,
500575,VOLTAS LTD  ,A ,Q,939.40,956.55,934.30,939.15,941.85,940.10,2154,66432,62739293.00,
500620,GREAT EASTE ,A ,Q,294.30,306.00,291.35,294.70,294.70,289.05,1277,27258,8145579.00,
500645,DEEPAK FERT.,A ,Q,229.80,241.45,229.80,235.90,235.90,230.25,1518,53789,12776321.00,
500650,EXCEL INDUST,A ,Q,816.20,824.20,804.20,808.30,807.00,813.70,1613,7319,5970013.00,
500655,GARWARE POLY,X ,Q,714.00,746.25,714.00,743.05,743.05,714.35,348,16499,12160464.00,
500660,GLAXOSMITH  ,A ,Q,1488.00,1488.00,1444.80,1451.35,1454.00,1457.40,476,2182,3187186.00,
