SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500128,ELEC.CASTING,B ,Q,41.05,41.40,38.05,38.30,38.15,40.95,806,133841,5268866.00,
500133,ESAB INDIA  ,A ,Q,2857.10,2867.10,2766.50,2780.35,2770.10,2903.05,104,378,1064081.00,
500135,EPL         ,A ,Q,168.00,169.10,161.30,163.05,163.65,166.65,311,7216,1181766.00,
500136,ESTER INDUS.,B ,Q,142.30,142.60,133.25,134.25,135.25,139.50,480,19271,2627591.00,
500142,FGP LTD.    ,XT,Q,10.43,10.43,10.43,10.43,10.43,10.97,25,1612,16813.00,
500143,P.H.CAPITAL ,X ,Q,110.65,110.65,109.05,109.05,109.05,114.75,122,3761,412951.00,
500144,FINOL. CABLE,A ,Q,468.00,477.20,455.65,457.05,457.20,468.85,821,13153,6059950.00,
500147,COCKERILL   ,X ,Q,1480.00,1540.00,1450.00,1496.35,1485.00,1490.80,301,7941,11914867.00,
500148,UFLEX LTD   ,A ,Q,559.50,559.50,527.35,531.20,529.50,557.80,996,10693,5776931.00,
500150,FOSECO INDIA,B ,Q,1376.00,1389.85,1371.10,1377.00,1371.10,1396.30,45,214,294720.00,
500151,GOLDEN TOB  ,B ,Q,105.30,107.75,102.75,105.80,105.80,108.20,112,6162,639163.00,
500153,GANESH BENZO,B ,Q,89.95,92.80,88.95,90.30,91.00,91.45,392,17847,1616903.00,
500159,METROGLOBL  ,X ,Q,82.00,85.50,82.00,84.60,84.60,84.55,28,649,54131.00,
500160,GTL LTD.    ,B ,Q,16.40,16.75,15.80,15.85,15.95,17.05,913,225384,3640648.00,
500163,GODFREY PH  ,A ,Q,1061.75,1062.00,1006.35,1012.80,1012.80,1062.20,570,2418,2513541.00,
500164,GODREJ IND  ,A ,Q,525.00,525.95,507.35,515.50,515.00,526.25,1228,16825,8681330.00,
500165,KANSAI NERO ,A ,Q,497.00,497.00,481.30,490.80,492.00,494.05,608,16881,8233748.00,
500166,GOODRICKE   ,XT,Q,209.10,214.00,204.40,208.65,210.45,214.50,101,5621,1187164.00,
500168,GOODYEAR (I),B ,Q,908.35,908.35,898.00,903.55,908.00,908.35,125,1202,1083446.00,
500170,GTN INDUS   ,XT,Q,62.50,62.50,56.70,56.70,56.70,59.65,95,23152,1345433.00,
500171,GHCL LTD    ,A ,Q,404.00,412.00,396.05,403.45,402.45,412.30,980,16376,6590082.00,
500173,GFLLIMITED  ,B ,Q,71.80,71.80,66.00,66.25,66.05,67.35,211,5506,369091.00,
500174,GUJ.LEASE   ,T ,Q,3.00,3.00,2.92,2.92,2.92,3.07,4,51,150.00,
500179,HCL INFOSYS ,B ,Q,19.40,19.40,18.50,18.60,18.60,19.40,1795,258583,4878461.00,
500180,HDFC BANK   ,A ,Q,1502.00,1529.90,1495.55,1521.75,1521.75,1512.65,16917,235659,357472172.00,
500182,HEROMOTOCO  ,A ,Q,2706.00,2747.00,2684.90,2710.95,2710.95,2776.30,3096,25423,69055744.00,
500183,HFCL        ,A ,Q,75.20,75.50,70.85,71.50,71.50,75.85,17122,3585420,261357452.00,
500184,HSCL        ,A ,Q,55.90,55.95,53.85,54.95,54.95,55.55,4914,960336,52575460.00,
500185,HIND.CONSTN.,A ,Q,17.25,17.47,15.89,16.03,16.03,17.29,2429,1589411,26266953.00,
500186,HIND.OIL EXP,A ,Q,194.95,195.00,181.55,191.20,190.40,190.50,1739,80072,15089610.00,
500187,HSIL        ,A ,Q,302.00,307.15,291.20,296.85,294.65,302.55,535,7247,2168020.00,
500188,HINDUS.ZI   ,A ,Q,321.80,321.80,310.95,312.30,312.30,317.20,1048,23085,7235919.00,
500189,NXTDIGITAL  ,B ,Q,448.00,449.00,411.00,412.80,412.00,435.00,882,8452,3571653.00,
500191,HMT LTD.    ,Z ,Q,28.80,28.80,27.60,28.00,28.00,29.05,26,4801,133772.00,
500192,PRAG BOSIMI ,XT,Q,3.57,3.57,3.57,3.57,3.57,3.40,18,13109,46799.00,
500193,HLVLTD      ,T ,Q,10.00,10.00,9.42,9.82,9.93,9.91,278,76144,728301.00,
500199,I.G.PETRO   ,B ,Q,720.00,720.00,684.95,694.90,692.05,714.85,227,2131,1485676.00,
500201,IND.GLYCOLS ,A ,Q,765.00,793.50,755.00,761.70,761.00,788.65,1387,14333,11050554.00,
500206,MARGO FIN   ,X ,Q,30.60,30.60,28.85,29.00,30.00,30.00,14,1028,29796.00,
500207,INDO RAMA   ,B ,Q,74.70,75.60,69.80,70.35,70.35,73.95,1063,90006,6540245.00,
500209,INFOSYS LTD ,A ,Q,1698.00,1737.00,1691.15,1730.60,1730.60,1707.10,14881,202580,347649004.00,
500210,INGERSOLL   ,A ,Q,1410.00,1422.25,1376.70,1392.00,1385.40,1416.00,328,1930,2701042.00,
500211,INSILCO LTD.,X ,Q,8.25,8.50,7.80,8.02,8.15,8.40,122,17445,140574.00,
500213,INTER.TRAVEL,XT,Q,107.00,112.85,102.45,104.75,104.75,107.80,67,2798,298886.00,
500214,ION EXCHANGE,A ,Q,1866.00,1994.00,1810.00,1937.95,1926.00,1867.90,1929,23340,45274202.00,
500215,AGRO TECH FO,A ,Q,955.00,955.00,873.25,884.85,879.00,889.30,99,432,384353.00,
500219,JAIN IRRIG  ,A ,Q,39.25,40.25,38.10,38.35,38.35,39.65,1681,357226,13905914.00,
500220,JASCH INDUST,X ,Q,185.00,187.90,165.25,175.20,176.10,185.10,759,55255,9712944.00,
500223,JCT LTD     ,XT,Q,5.36,5.45,5.10,5.10,5.10,5.36,1698,1451523,7429217.00,
500227,JINDAL POLYF,A ,Q,1072.30,1081.95,1041.40,1051.10,1051.10,1082.55,901,13022,13763085.00,
500228,JSWSL       ,A ,Q,630.00,634.90,621.50,623.60,623.60,632.80,1663,55230,34727643.00,
500231,UMANG DAIR  ,B ,Q,73.45,76.60,70.30,70.85,70.85,71.45,276,10540,784538.00,
500233,KAJARIA CER.,A ,Q,1227.20,1259.50,1227.20,1254.85,1254.85,1261.25,588,4159,5185616.00,
500234,KAKATIYA CEM,B ,Q,222.15,224.15,215.65,218.95,215.65,226.55,160,1512,334583.00,
500235,KALYANI STEL,A ,Q,293.80,293.80,284.95,286.85,288.40,294.00,405,77615,22274592.00,
500236,KANELIND    ,X ,Q,3.99,4.01,3.71,3.89,3.85,3.82,161,21819,84651.00,
500238,WHIRLPOOL   ,A ,Q,1690.15,1704.00,1673.65,1696.50,1696.50,1704.15,952,5363,9086776.00,
500239,KG DENIM    ,X ,Q,53.25,53.25,47.60,48.95,47.60,51.15,73,5398,267972.00,
500240,KINETIC ENG.,XT,Q,95.60,97.00,92.10,92.25,92.10,95.50,127,6901,644878.00,
500241,KIRL.BROS.  ,A ,Q,319.95,320.00,310.00,312.40,312.40,320.55,151,34024,10635564.00,
500243,KIRL INDUS  ,B ,Q,1438.60,1469.95,1437.70,1442.80,1442.80,1456.50,31,184,266289.00,
500245,KIRL.FERROUS,A ,Q,197.20,201.00,195.35,199.00,198.80,200.05,410,7094,1400453.00,
500246,ENVAIN ELECT,X ,Q,25.05,28.75,25.05,28.65,28.65,27.40,5,159,4197.00,
500247,KOTAK MAH.BK,A ,Q,1813.00,1851.40,1803.05,1826.35,1829.10,1826.15,2107,51189,93893061.00,
500248,KRIFILIND   ,XT,Q,8.07,8.07,7.32,7.75,7.75,7.70,22,655,5094.00,
500249,KSB         ,A ,Q,1083.85,1087.80,1058.85,1061.60,1059.75,1076.20,174,698,747460.00,
500250,L.G.BALKRISH,A ,Q,624.40,631.85,592.05,598.75,597.20,629.05,1295,13343,8155178.00,
500251,TRENT LTD.  ,A ,Q,1046.00,1050.00,1011.60,1034.50,1034.50,1046.70,1224,12273,12619738.00,
500252,LAXMIMACH   ,A ,Q,10075.10,10385.85,10024.80,10102.95,10050.00,10259.90,521,1054,10780809.00,
500253,LIC HOUS.FIN,A ,Q,372.60,379.15,369.80,372.35,372.35,374.65,3534,155099,57944968.00,
500257,LUPIN LTD.  ,A ,Q,765.00,766.35,691.70,761.05,761.05,768.50,2278,47675,36067804.00,
500259,LYKA LABS   ,T ,Q,140.00,143.35,136.55,136.65,137.85,143.70,104,13899,1919058.00,
500260,RAMCOCEM    ,A ,Q,837.65,838.00,805.45,825.15,831.35,838.85,1798,20184,16609190.00,
500264,MAFATLAL IND,XT,Q,186.95,186.95,174.10,174.10,174.10,183.25,86,4040,713565.00,
500265,MAH.SEAMLESS,A ,Q,518.70,523.40,502.60,512.40,517.30,522.25,172,3301,1692784.00,
500266,MAH.SCOOTER ,A ,Q,3600.00,3693.10,3595.00,3661.10,3661.00,3700.80,136,494,1794053.00,
500267,MAJESTIC AUT,X ,Q,134.20,138.40,130.55,131.30,131.30,137.05,123,6795,905240.00,
500268,MANALI PETRO,B ,Q,101.05,102.45,92.75,94.85,94.85,100.25,1648,82419,8074962.00,
500271,MFSL        ,A ,Q,860.00,860.00,832.65,842.60,840.45,847.80,645,10800,9108321.00,
500279,MIRC ELECT  ,B ,Q,23.00,23.00,21.60,21.65,21.70,22.70,868,270083,5920262.00,
500280,CENTURY ENKA,B ,Q,522.00,523.80,506.15,508.10,506.15,532.50,1546,20979,10852512.00,
500284,LORDS CHLORO,XT,Q,89.90,89.90,85.50,85.95,88.60,90.00,53,4821,415170.00,
500285,SPICEJET LTD,A ,Q,61.70,64.85,60.70,63.35,63.35,62.30,6276,1072760,67648759.00,
500288,MOREPEN LAB.,A ,Q,42.30,42.70,40.00,40.80,40.80,43.40,4058,443858,18448940.00,
500290,MRF LTD.    ,A ,Q,65210.15,65469.95,64600.00,64752.80,64700.00,65612.50,304,342,22227178.00,
500292,HEIDEL CEM  ,A ,Q,205.00,205.75,199.20,200.10,200.35,203.90,736,19593,3934942.00,
500294,NCC         ,A ,Q,65.45,65.45,62.50,63.70,63.70,65.45,1792,242605,15450907.00,
500295,VEDL        ,A ,Q,360.40,365.40,353.00,353.70,353.70,364.10,6750,316201,113419719.00,
500296,NAHAR SPG.  ,T ,Q,521.10,554.40,512.25,518.80,528.00,538.85,147,4573,2400961.00,
500298,NAT.PEROXIDE,B ,Q,1690.00,1694.80,1650.00,1660.00,1660.00,1720.75,386,5838,9778409.00,
500300,GRASIM IND. ,A ,Q,1713.90,1735.80,1687.05,1691.35,1690.50,1714.95,1304,19701,33720988.00,
500302,PEL         ,A ,Q,2140.00,2168.80,2085.00,2098.30,2098.05,2162.75,4053,40982,87322162.00,
500304,NIIT LTD.   ,A ,Q,422.25,441.00,422.25,435.50,435.50,439.00,1903,55924,24229662.00,
500306,JAYKAY      ,X ,Q,61.40,61.50,57.65,58.35,58.25,61.10,317,40529,2372552.00,
500307,NIRLON      ,B ,Q,393.55,394.25,374.10,378.05,378.00,396.15,252,15620,5961418.00,
500312,ONGC CORPN  ,A ,Q,166.95,167.55,163.05,163.40,163.40,167.85,6432,569074,93596751.00,
500313,OIL COUNTRY ,B ,Q,9.35,9.35,8.10,8.15,8.15,8.62,39,1521,12491.00,
500314,ORIENT HOTEL,B ,Q,52.35,56.50,51.25,51.85,51.55,53.80,745,60087,3245426.00,
500317,OSWAL AGRO. ,B ,Q,30.90,30.90,28.60,29.30,29.40,30.05,169,27559,808600.00,
500319,INDIAN SUCRO,X ,Q,58.00,58.50,55.10,55.60,55.60,59.25,110,18471,1058273.00,
500325,RELIANCE    ,A ,Q,2414.90,2436.80,2385.00,2400.15,2400.15,2424.15,19888,248274,598175833.00,
500327,PILITA      ,T ,Q,9.77,10.20,9.77,9.81,9.81,10.28,911,224273,2204939.00,
500330,RAYMOND     ,A ,Q,734.90,734.90,700.00,703.15,703.15,736.10,1570,28038,20048068.00,
500331,PIDILITE    ,A ,Q,2421.00,2453.35,2399.35,2426.85,2443.95,2430.15,1361,7434,18033646.00,
500333,PIX TRANS   ,X ,Q,880.00,920.00,842.30,876.90,876.00,880.95,3165,64942,58341871.00,
500335,BIRLA CORPN.,A ,Q,1124.70,1142.40,1102.00,1113.65,1108.80,1124.70,1346,7484,8396432.00,
500336,SURYA ROSHNI,A ,Q,454.00,454.00,434.45,437.40,438.95,451.30,932,14127,6228706.00,
500337,PRIME SECUR.,B ,Q,98.35,105.00,95.20,99.95,98.00,103.45,253,5584,556259.00,
500338,PRSMJOHNSN  ,A ,Q,121.00,121.00,117.30,120.25,120.00,119.25,754,61956,7324678.00,
500339,RAIN        ,A ,Q,226.00,226.95,220.20,221.20,221.20,227.95,1460,104973,23429892.00,
500343,AMJLAND     ,B ,Q,30.45,30.45,29.35,30.00,30.00,30.35,73,4012,119492.00,
500346,PUN.COMMUNI.,T ,Q,40.35,40.35,36.55,36.55,36.55,38.45,67,5404,200230.00,
500350,RSWM  LTD   ,B ,Q,423.00,423.00,387.90,393.30,393.30,422.35,1108,21679,8835248.00,
500354,RAJSH.SUGAR ,T ,Q,28.50,29.35,27.55,28.45,28.45,28.90,27,1884,53041.00,
500355,RALLIS INDIA,A ,Q,248.00,248.00,240.85,242.50,243.20,247.30,816,32021,7801522.00,
500356,RAMANEWS    ,B ,Q,18.60,19.00,18.35,18.55,18.40,18.85,149,12229,227862.00,
500357,RAMA PAPER  ,XT,Q,14.90,15.40,14.15,15.25,15.00,14.85,66,10486,149317.00,
500360,RAPICUT CARB,X ,Q,54.00,54.00,50.05,50.25,50.05,52.65,39,8634,432875.00,
500365,WELSPLSOL   ,X ,Q,18.45,18.80,17.60,17.75,17.75,19.05,549,167345,3035735.00,
500366,ROLTA (I)   ,B ,Q,6.40,6.54,6.20,6.20,6.20,6.52,263,89018,557012.00,
500367,RUBFILA INT.,X ,Q,95.85,96.70,93.00,93.55,93.30,95.85,638,51851,4872365.00,
500368,RUCHI SOYA  ,B ,Q,860.15,861.90,818.75,829.25,829.25,860.75,718,5223,4375047.00,
500370,SALORA INT. ,XT,Q,46.05,48.65,46.05,48.65,48.65,48.00,5,240,11092.00,
500378,JINDAL SAW  ,A ,Q,92.05,92.95,88.40,89.15,89.15,93.05,1770,153405,13899337.00,
500380,JK LAKSHMI  ,A ,Q,451.00,461.60,446.90,450.25,451.30,459.60,545,9555,4315393.00,
500387,SHREE CEMENT,A ,Q,24386.40,24990.00,24060.05,24691.65,24638.60,24352.65,882,1403,34619495.00,
500388,SHREE KRISHN,XT,Q,30.70,30.70,29.50,29.70,29.50,29.45,7,409,12447.00,
500390,REL INFRA   ,B ,Q,120.10,123.80,111.30,112.85,112.85,119.95,5450,609074,71716865.00,
500400,TATA POWER  ,A ,Q,224.10,227.55,222.30,225.00,225.00,225.80,33724,2764107,621518591.00,
500402,SPMLINFRA   ,T ,Q,53.20,56.80,53.20,53.20,53.20,55.95,125,16889,910323.00,
500403,SUNDARAM FAS,A ,Q,863.15,863.15,827.25,839.85,840.25,862.05,743,5483,4603808.00,
500404,SUNFLAG IRON,A ,Q,70.05,71.35,69.25,69.50,69.35,72.00,390,11449,801995.00,
500405,SUPREME PET ,A ,Q,630.00,652.60,630.00,642.95,645.05,659.70,386,3704,2391845.00,
500407,SWARAJ ENGIN,A ,Q,1413.85,1413.85,1392.15,1395.55,1392.15,1412.30,36,168,235585.00,
500408,TATA ELXSI  ,A ,Q,6970.00,6970.00,6711.40,6732.40,6732.40,6981.25,4887,15493,105114451.00,
500410,ACC LTD     ,A ,Q,2175.00,2205.15,2152.30,2183.70,2174.55,2181.50,1559,10684,23293451.00,
500411,THERMAX     ,A ,Q,1821.10,1884.75,1789.10,1797.65,1794.95,1869.95,1150,4535,8279024.00,
500412,THIRUMALAI  ,A ,Q,236.00,242.00,224.65,227.50,227.50,239.40,3206,144764,34023913.00,
500413,THOMAS COOK ,A ,Q,67.30,67.30,60.00,63.30,63.30,67.30,1022,93463,5962623.00,
500414,TIMEX GROUP ,X ,Q,66.50,69.00,64.60,65.15,65.15,67.40,539,86651,5682339.00,
500418,TOKYO PLAST ,B ,Q,97.95,97.95,94.80,94.90,95.00,97.60,32,406,38707.00,
500420,TORRENT PHAR,A ,Q,2660.00,2664.35,2618.60,2655.85,2655.85,2660.70,576,2535,6711572.00,
500422,TRANSCHEM   ,X ,Q,25.60,25.95,24.20,24.85,24.60,25.05,39,2072,51726.00,
500425,AMBUJA CEME ,A ,Q,333.95,341.30,331.30,339.00,339.00,338.30,2949,138820,46745929.00,
500426,UTLINDS     ,XT,Q,5.85,6.09,5.60,5.67,5.67,5.89,410,110406,622179.00,
500429,UNIPHOS ENT.,B ,Q,123.35,126.55,123.35,125.35,125.30,125.65,29,921,115157.00,
500439,VARD HOLDNG ,B ,Q,3681.00,3684.95,3550.00,3634.55,3550.00,3705.65,28,69,253051.00,
500440,HINDALCO    ,A ,Q,526.00,528.95,511.00,511.95,511.95,530.00,5017,231079,119776409.00,
500444,WEST COAS PA,A ,Q,246.85,253.40,244.00,245.85,246.40,250.10,370,7752,1928486.00,
500449,HIND.ORG.CHM,B ,Q,32.60,32.60,29.00,29.85,29.85,32.40,723,143223,4314732.00,
500450,MPIL CORP L ,XT,Q,244.15,250.00,244.15,250.00,250.00,244.15,10,27978,6994453.00,
500456,PAS.ACRYLON ,B ,Q,39.15,41.00,38.40,38.60,38.55,40.90,469,34353,1361343.00,
500458,KORE        ,XT,Q,3.16,3.16,3.16,3.16,3.16,3.32,1,1000,3160.00,
500459,PROCTER &GAM,A ,Q,15400.00,15593.15,15258.85,15517.65,15593.15,15754.15,174,6145,95472818.00,
500460,MUKAND LTD. ,B ,Q,125.70,126.45,122.65,123.50,122.65,127.55,186,6306,786583.00,
500463,BBOX        ,A ,Q,885.35,885.35,811.25,815.45,811.25,873.35,109,527,443912.00,
500464,UCAL FUEL   ,B ,Q,127.30,127.75,122.45,123.65,122.45,126.45,276,7872,984510.00,
500467,HARR.MALAYAL,B ,Q,155.25,155.25,147.45,148.25,148.25,154.80,137,3368,508544.00,
500469,FEDERAL BANK,A ,Q,97.90,101.80,97.10,99.75,99.75,97.90,9253,1965455,196794984.00,
500470,TATA STEEL  ,A ,Q,1186.20,1202.00,1174.55,1181.50,1181.50,1190.85,16555,409535,486479074.00,
500472,SKF INDIA   ,A ,Q,3560.00,3560.00,3379.00,3412.40,3412.40,3485.30,749,2288,7896458.00,
500477,ASHOK LEYL. ,A ,Q,127.00,127.00,123.15,124.80,124.80,126.45,5433,916871,114183242.00,
500480,CUMMINS (I) ,A ,Q,970.00,979.00,955.55,970.90,973.40,974.80,1146,18304,17708251.00,
500483,TATA COMM   ,A ,Q,1235.00,1243.50,1208.30,1233.20,1240.50,1234.90,954,12575,15452307.00,
500488,ABBOTT (I)  ,A ,Q,16529.30,16773.35,16186.55,16297.25,16302.55,16375.55,552,1131,18583934.00,
500490,BAJ HOLD INV,A ,Q,5350.00,5375.00,5212.85,5347.70,5308.10,5360.65,424,1157,6148884.00,
500493,BHARAT FORGE,A ,Q,693.00,698.35,677.90,684.60,684.00,693.90,1360,33295,22886727.00,
500495,ESCORTS LTD.,A ,Q,1864.95,1871.20,1852.90,1863.20,1863.20,1860.25,1560,32969,61382157.00,
500500,HIND.MOTORS ,B ,Q,11.36,11.36,10.88,10.92,11.05,11.36,463,98738,1085337.00,
500510,LARSEN & TOU,A ,Q,1871.05,1883.55,1848.60,1863.05,1863.05,1883.95,6566,66541,124166680.00,
500520,MAH & MAH   ,A ,Q,849.90,850.35,832.35,841.00,841.00,850.75,1470,32407,27290043.00,
500530,BOSCH LTD   ,A ,Q,15733.00,15913.80,15587.35,15801.30,15790.00,15862.25,785,1414,22288333.00,
500540,PREMIER LTD ,T ,Q,6.91,6.91,6.91,6.91,6.91,6.59,26,13811,95434.00,
500547,BHARAT PET. ,A ,Q,372.00,372.40,365.05,368.95,368.95,373.45,6112,206013,76017609.00,
500550,SIEMENS LTD.,A ,Q,2452.20,2475.55,2403.35,2416.15,2415.90,2457.75,1860,13251,32393288.00,
500570,TATA MOTORS ,A ,Q,491.00,500.35,486.20,494.70,494.70,493.10,14800,654509,323116783.00,
500575,VOLTAS LTD  ,A ,Q,1259.95,1265.20,1238.95,1242.95,1242.95,1253.10,4058,77414,96961347.00,
500620,GREAT EASTE ,A ,Q,317.25,317.25,309.70,315.65,316.00,316.50,564,18799,5909963.00,
500645,DEEPAK FERT.,A ,Q,553.00,553.00,525.55,527.70,528.15,553.15,1904,47271,25424705.00,
