SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,B ,Q,14165.00,14399.95,13867.05,14295.75,14399.95,13998.25,43,146,2075665.00,
500069,QUESTCAP    ,X ,Q,364.10,368.80,356.95,365.35,368.00,364.10,111,9942,3639891.00,
500074,BPL LTD.    ,B ,Q,107.95,109.05,104.70,108.00,108.00,105.90,891,51416,5501689.00,
500078,OAL         ,B ,Q,365.20,376.80,365.20,372.65,372.50,359.95,268,4467,1663374.00,
500083,CENTURY EXT ,T ,Q,19.00,19.00,18.72,19.00,19.00,19.10,112,17985,340561.00,
500084,CESC LTD.   ,A ,Q,154.40,157.60,151.80,152.85,152.60,152.65,4891,465806,71838631.00,
500085,CHAMBAL FERT,A ,Q,417.20,417.75,400.55,405.65,406.00,415.25,2904,117629,47755804.00,
500086,EXIDE IND.  ,A ,Q,467.95,471.00,458.65,468.60,468.60,463.95,4212,135503,62970952.00,
500087,CIPLA LTD.  ,A ,Q,1423.00,1434.20,1416.40,1424.75,1424.40,1419.55,2145,32752,46668620.00,
500089,DIC INDIA   ,B ,Q,443.05,445.50,443.05,443.45,445.50,445.60,5,6,2660.00,
500092,CRISIL LTD  ,A ,Q,4319.20,4420.30,4306.60,4367.75,4356.00,4316.50,595,1901,8321435.00,
500093,CGPOWER     ,A ,Q,552.00,556.90,545.90,548.00,548.50,549.35,3923,112427,61868495.00,
500096,DABUR (I)   ,A ,Q,535.65,537.50,524.30,531.25,531.25,524.30,4557,194261,102931315.00,
500097,DALMIASUG   ,B ,Q,414.40,417.10,408.65,410.90,410.85,410.65,488,5029,2076191.00,
500101,ARVIND Ltd  ,A ,Q,328.85,335.90,321.25,333.95,333.95,326.05,2417,82867,27234348.00,
500103,BHEL        ,A ,Q,296.90,318.15,294.15,305.10,305.10,292.65,50873,5690894,1760381948.00,
500104,HIND.PETRO  ,A ,Q,539.45,540.55,529.45,534.30,534.00,533.20,4290,255507,136754993.00,
500106,IFCI LTD    ,A ,Q,52.00,55.11,51.74,52.51,52.51,50.10,36286,14655812,787357379.00,
500108,MAHA.TELE   ,B ,Q,38.25,38.39,37.61,38.05,38.05,38.04,1411,291151,11073767.00,
500109,MRPL        ,A ,Q,255.10,258.75,248.00,251.40,251.40,253.95,3431,275331,69558610.00,
500110,CHENNAI PET.,A ,Q,1032.95,1033.00,1013.00,1017.10,1015.00,1014.00,2121,33807,34527445.00,
500112,STATE BANK  ,A ,Q,834.50,836.00,820.10,831.55,831.55,830.05,22726,843949,698453302.00,
500113,STEEL AUTH. ,A ,Q,166.85,170.90,164.60,167.90,167.90,165.45,25726,4651455,783292675.00,
500114,TITAN       ,A ,Q,3598.90,3598.90,3493.00,3535.40,3535.40,3569.50,23183,123830,437898911.00,
500116,IDBI BANK L ,A ,Q,92.95,93.50,88.55,89.41,89.41,91.15,9137,1816541,164380478.00,
500117,DCW LTD.    ,B ,Q,55.84,56.32,54.89,55.26,54.90,55.43,1001,148128,8201646.00,
500119,DHAMPUR SUGA,A ,Q,234.00,234.80,226.80,229.30,230.00,232.60,1311,26463,6094993.00,
500120,DIAMINES&CHM,B ,Q,546.00,566.75,544.95,546.00,553.80,556.15,441,3171,1749076.00,
500123,ELANTAS     ,B ,Q,11569.95,11569.95,11145.00,11287.95,11219.90,11407.65,151,506,5731333.00,
500124,DR.REDDY'S  ,A ,Q,6291.80,6420.00,6260.00,6349.95,6332.85,6288.30,4944,28428,180463879.00,
500125,E.I.D.PAR   ,A ,Q,624.60,645.00,610.35,613.40,618.85,623.60,2867,41785,26111001.00,
500126,PGHL        ,A ,Q,4752.20,4795.65,4689.35,4749.20,4755.20,4810.15,315,637,3016264.00,
500128,ELEC.CASTING,A ,Q,193.30,193.95,188.85,190.20,192.00,192.05,809,54383,10389339.00,
500133,ESAB INDIA  ,A ,Q,5265.00,5330.00,5265.00,5306.25,5303.00,5284.70,110,195,1034299.00,
500135,EPL         ,A ,Q,182.75,184.15,180.60,181.55,181.00,182.10,508,26396,4809990.00,
500136,ESTER INDUS.,B ,Q,126.50,126.50,122.00,125.05,124.45,125.50,887,46594,5802498.00,
500142,FGP LTD.    ,X ,Q,7.06,7.50,7.06,7.40,7.40,7.06,10,1530,10811.00,
500143,P.H.CAPITAL ,XT,Q,155.70,156.00,155.70,156.00,156.00,155.70,8,174,27126.00,
500144,FINOL. CABLE,A ,Q,1056.30,1081.95,1044.70,1046.45,1046.45,1065.10,995,12886,13662457.00,
500147,COCKERILL   ,B ,Q,3716.10,3765.00,3716.10,3762.55,3765.00,3741.80,290,6133,23004900.00,
500148,UFLEX LTD   ,A ,Q,451.10,461.95,448.50,449.40,450.30,451.95,170,2027,920272.00,
500150,FOSECO INDIA,B ,Q,3523.55,3525.05,3451.40,3461.80,3451.40,3501.30,97,254,887359.00,
500153,GANESH BENZO,B ,Q,167.80,168.75,163.25,165.00,165.80,167.55,1226,44801,7413194.00,
500159,METROGLOBL  ,X ,Q,148.95,148.95,144.10,145.25,146.25,145.40,62,2134,311164.00,
500160,GTL LTD.    ,T ,Q,10.10,10.27,10.00,10.00,10.00,10.19,157,77593,790129.00,
500163,GODFREY PH  ,A ,Q,3303.30,3540.40,3303.30,3388.40,3378.45,3289.95,3023,22979,79501053.00,
500164,GODREJ IND  ,A ,Q,892.20,902.50,865.00,869.60,869.60,893.20,2117,33382,29321009.00,
500165,KANSAI NERO ,A ,Q,288.00,300.25,285.00,288.30,286.50,285.40,2694,112093,33011826.00,
500166,GOODRICKE   ,X ,Q,183.00,183.00,179.00,179.45,179.50,181.15,89,7910,1424030.00,
500168,GOODYEAR (I),B ,Q,1172.00,1179.80,1170.00,1175.20,1175.00,1172.40,576,7233,8492702.00,
500170,GTN INDUS   ,XT,Q,34.89,34.89,34.50,34.79,34.79,34.21,17,4731,164872.00,
500171,GHCL LTD    ,A ,Q,523.05,523.05,507.70,511.05,511.05,513.90,550,5733,2939650.00,
500173,GFLLIMITED  ,B ,Q,83.00,83.60,81.00,82.36,82.28,82.09,102,2514,207700.00,
500174,GUJ.LEASE   ,T ,Q,8.50,8.50,8.33,8.33,8.33,8.50,14,3028,25229.00,
500179,HCL INFOSYS ,T ,Q,19.00,19.15,18.62,18.78,18.80,18.85,351,47311,888198.00,
500180,HDFC BANK   ,A ,Q,1534.40,1540.00,1507.25,1518.65,1518.65,1533.00,30019,715787,1089658892.00,
500182,HEROMOTOCO  ,A ,Q,4552.50,4575.95,4516.85,4546.90,4546.90,4562.45,2193,13488,61352147.00,
500183,HFCL        ,A ,Q,104.15,106.30,99.15,100.60,100.60,103.60,24838,4133817,425510099.00,
500184,HSCL        ,A ,Q,375.00,380.00,369.50,375.25,374.00,374.15,5078,149578,56091526.00,
500185,HIND.CONSTN.,A ,Q,37.71,37.94,35.75,36.29,36.29,37.57,6458,1812401,66081958.00,
500186,HIND.OIL EXP,A ,Q,213.95,213.95,202.05,204.35,204.35,211.85,3491,194508,40158492.00,
500187,AGI         ,A ,Q,789.85,793.50,757.85,769.85,769.85,814.25,3839,69265,53638569.00,
500188,HINDUS.ZI   ,A ,Q,438.65,478.05,438.00,471.55,471.55,431.95,9695,400447,184189197.00,
500189,NDLVENTURE  ,B ,Q,109.00,109.00,104.00,104.40,104.40,107.00,45,1663,173371.00,
500191,HMT LTD.    ,Z ,Q,59.40,59.40,57.10,57.15,57.15,58.26,22,1642,95324.00,
500192,PRAG BOSIMI ,X ,Q,3.25,3.25,3.03,3.18,3.19,3.12,45,12969,40592.00,
500193,HLVLTD      ,T ,Q,28.01,28.55,27.64,27.79,28.15,28.15,521,81644,2288100.00,
500199,I.G.PETRO   ,B ,Q,528.05,530.45,507.70,516.00,518.40,527.40,493,5989,3099646.00,
500201,IND.GLYCOLS ,B ,Q,829.35,832.10,814.20,820.80,815.15,825.15,414,3762,3100953.00,
500202,IND.LEAS.DEV,X ,Q,9.99,9.99,9.06,9.25,9.70,9.57,15,951,8856.00,
500206,MARGO FIN   ,X ,Q,41.60,41.60,41.41,41.55,41.55,41.41,9,1125,46791.00,
500207,INDO RAMA   ,B ,Q,45.43,45.43,44.15,44.51,44.51,44.64,191,7885,351153.00,
500209,INFOSYS LTD ,A ,Q,1423.50,1424.30,1403.10,1416.45,1416.45,1414.85,26767,361945,510912995.00,
500210,INGERSOLL   ,A ,Q,4053.00,4074.95,3966.40,4002.75,3985.00,4032.70,639,2019,8099927.00,
500213,INTER.TRAVEL,X ,Q,734.95,735.00,695.00,705.15,702.05,719.40,308,5394,3834954.00,
500214,ION EXCHANGE,A ,Q,561.00,566.50,553.00,559.00,556.00,559.55,1412,22122,12402944.00,
500215,AGRO TECH FO,B ,Q,746.00,755.10,728.60,734.00,734.00,746.90,290,2577,1896765.00,
500219,JAIN IRRIG  ,A ,Q,66.88,68.06,65.60,66.55,66.60,66.75,5200,1264906,84549751.00,
500220,JASCH INDUST,XT,Q,216.75,216.75,216.75,216.75,216.75,212.50,29,2943,637895.00,
500223,JCT LTD     ,Z ,Q,2.84,2.86,2.75,2.79,2.80,2.82,649,662432,1858636.00,
500227,JINDAL POLYF,B ,Q,575.75,576.80,558.85,562.00,563.75,574.55,983,6517,3720076.00,
500228,JSWSL       ,A ,Q,895.00,903.50,866.00,873.30,873.30,890.60,10428,180752,159490350.00,
500231,UMANG DAIR  ,B ,Q,92.51,97.75,91.85,92.74,93.15,94.62,153,6540,608213.00,
500233,KAJARIA CER.,A ,Q,1201.80,1201.80,1172.75,1182.70,1187.00,1198.00,2094,16133,19110147.00,
500234,KAKATIYA CEM,B ,Q,226.50,226.50,217.70,219.10,219.65,222.15,49,1188,260393.00,
500235,KALYANI STEL,B ,Q,877.20,899.75,861.05,868.15,869.25,891.40,372,2902,2543453.00,
500236,KANELIND    ,XT,Q,1.57,1.57,1.52,1.55,1.55,1.51,53,47153,73228.00,
500238,WHIRLPOOL   ,A ,Q,1486.10,1501.00,1461.00,1471.55,1466.60,1489.30,365,2460,3622824.00,
500239,KG DENIM    ,X ,Q,29.39,29.39,27.59,28.01,27.66,28.76,57,11920,337819.00,
500240,KINETIC ENG.,X ,Q,192.25,198.00,188.40,190.95,190.95,196.60,296,41309,7955924.00,
500241,KIRL.BROS.  ,A ,Q,1374.70,1410.15,1347.70,1396.15,1396.15,1357.55,1498,13030,18046073.00,
500243,KIRL INDUS  ,B ,Q,4930.85,5625.00,4930.85,5485.20,5485.20,5068.75,1008,2895,15449823.00,
500245,KIRL.FERROUS,A ,Q,614.70,614.70,595.15,599.60,600.00,611.00,649,20313,12293404.00,
500246,ENVAIN ELECT,XT,Q,224.10,224.10,224.10,224.10,224.10,235.85,10,209,46836.00,
500247,KOTAK MAH.BK,A ,Q,1584.65,1587.30,1544.15,1547.25,1547.25,1575.80,44105,1645704,2579664744.00,
500249,KSB         ,A ,Q,4627.15,4720.00,4600.00,4658.90,4665.70,4609.85,580,1993,9292810.00,
500250,L.G.BALKRISH,A ,Q,1313.20,1361.00,1305.50,1334.60,1344.00,1300.15,886,4464,5950948.00,
500251,TRENT LTD.  ,A ,Q,4697.20,4697.20,4481.20,4523.05,4533.70,4645.75,3898,33353,151337204.00,
500252,LAXMIMACH   ,A ,Q,16995.95,17177.55,16812.05,16946.90,16911.00,16942.00,171,219,3708837.00,
500253,LIC HOUS.FIN,A ,Q,673.70,675.00,644.70,654.40,653.65,669.50,3994,94873,62289930.00,
500257,LUPIN LTD.  ,A ,Q,1655.00,1683.00,1648.55,1655.25,1663.00,1647.75,3295,41878,69825532.00,
500259,LYKA LABS   ,B ,Q,123.90,125.20,117.00,118.50,118.50,122.20,437,9587,1146002.00,
500260,RAMCOCEM    ,A ,Q,779.25,790.00,770.50,772.25,772.90,771.40,2433,34699,26947787.00,
500262,HYBRIDFIN   ,B ,Q,9.48,9.48,9.01,9.01,9.01,9.03,19,1904,17734.00,
500264,MAFATLAL IND,X ,Q,135.00,139.00,131.55,133.80,133.70,135.45,357,28541,3844392.00,
500265,MAH.SEAMLESS,A ,Q,868.85,884.95,860.00,868.10,869.75,878.35,1895,27555,23982685.00,
500266,MAH.SCOOTER ,A ,Q,7870.55,7991.50,7741.65,7805.20,7800.00,7759.60,363,582,4567783.00,
500267,MAJESTIC AUT,XT,Q,306.00,310.95,295.85,300.35,300.00,305.80,116,5373,1617402.00,
500268,MANALI PETRO,B ,Q,74.51,75.50,72.60,74.48,73.80,74.46,1256,90268,6684947.00,
500270,BARODA RAYON,X ,Q,179.00,182.70,175.00,177.90,179.50,179.65,135,2140,381262.00,
500271,MFSL        ,A ,Q,1019.45,1030.85,998.40,1000.95,1000.00,1022.80,496,7245,7327584.00,
500277,MID INDIA IN,XT,Q,11.57,11.61,11.30,11.61,11.61,11.06,139,26948,311040.00,
500279,MIRC ELECT  ,B ,Q,27.10,27.15,25.54,25.54,25.54,26.88,703,177458,4579308.00,
500280,CENTURY ENKA,B ,Q,490.00,539.00,487.00,511.95,511.95,483.00,2198,40427,21092312.00,
500282,MODTHREAD   ,T ,Q,66.99,66.99,62.25,66.20,66.20,65.00,26,320,21010.00,
500284,LORDS CHLORO,T ,Q,131.00,133.55,128.75,129.10,128.75,130.65,13,985,127912.00,
500285,SPICEJET LTD,B ,Q,63.20,63.45,61.00,61.55,61.55,62.70,6237,1707951,105596635.00,
500288,MOREPEN LAB.,A ,Q,50.36,50.66,49.34,49.71,49.80,50.24,1547,231261,11528778.00,
500290,MRF LTD.    ,A ,Q,134000.00,134000.00,127800.00,128495.00,128499.65,133926.25,1429,1712,221326073.00,
500292,HEIDEL CEM  ,A ,Q,201.50,202.25,198.80,200.20,200.20,200.15,275,8173,1635894.00,
500294,NCC         ,A ,Q,248.15,249.70,244.10,245.15,245.55,246.10,2039,136916,33729385.00,
500295,VEDL        ,A ,Q,415.00,420.00,404.55,415.15,415.15,410.70,11728,749812,310008105.00,
500296,NAHAR SPG.  ,B ,Q,285.50,285.85,276.60,279.25,279.25,285.85,296,3226,904100.00,
500298,NAPEROL     ,X ,Q,875.00,876.00,860.00,865.10,865.10,876.70,197,2036,1762483.00,
500300,GRASIM IND. ,A ,Q,2444.35,2487.45,2439.25,2482.40,2479.95,2434.30,3744,27341,67628712.00,
500302,PEL         ,A ,Q,943.40,966.55,943.40,962.05,962.05,942.75,3598,72538,69394372.00,
500304,NIIT LTD.   ,A ,Q,106.90,106.90,104.00,104.45,104.45,105.25,411,17612,1849360.00,
500306,JAYKAY      ,X ,Q,134.85,134.85,127.70,129.45,129.45,133.45,384,38204,4981829.00,
500307,NIRLON      ,B ,Q,469.00,475.00,448.05,450.10,449.95,459.80,1104,37663,17146525.00,
500312,ONGC CORPN  ,A ,Q,284.35,292.95,284.00,286.00,286.00,282.65,9081,1039603,300076217.00,
500313,OIL COUNTRY ,T ,Q,43.66,43.66,42.79,42.79,42.79,43.66,12,3140,134757.00,
500314,ORIENT HOTEL,B ,Q,135.90,154.80,135.40,149.80,149.80,135.30,13973,232752,34206374.00,
500317,OSWAL AGRO. ,B ,Q,46.67,47.05,45.17,46.99,46.99,46.37,510,31021,1437744.00,
500319,INDIAN SUCRO,X ,Q,88.75,88.75,86.01,88.49,88.50,88.00,54,10698,937604.00,
500322,PANYAM CEMEN,XT,Q,222.35,222.35,222.35,222.35,222.35,218.00,9,1579,351090.00,
500325,RELIANCE    ,A ,Q,2938.55,2949.10,2832.70,2868.50,2868.50,2932.10,23433,343554,987584933.00,
500327,PILITA      ,T ,Q,12.40,12.40,12.21,12.21,12.21,12.45,39,7508,92316.00,
500330,RAYMOND     ,A ,Q,2315.00,2318.30,2195.35,2227.45,2227.45,2300.40,7079,91384,204579059.00,
500331,PIDILITE    ,A ,Q,3002.65,3022.05,2936.45,2949.85,2949.85,2988.80,2356,14687,43668028.00,
500333,PIX TRANS   ,B ,Q,1356.70,1360.65,1312.15,1326.25,1332.00,1354.85,496,2342,3111669.00,
500335,BIRLA CORPN.,A ,Q,1526.20,1570.45,1505.80,1559.25,1556.30,1492.15,1852,15780,24457751.00,
500336,SURYA ROSHNI,B ,Q,690.00,691.30,667.35,686.70,682.30,681.90,1655,34674,23512163.00,
500337,PRIME SECUR.,B ,Q,185.50,185.50,177.50,180.00,180.10,183.50,445,36213,6524504.00,
500338,PRSMJOHNSN  ,A ,Q,162.00,165.00,160.00,160.80,160.80,162.85,712,28296,4593297.00,
500339,RAIN        ,A ,Q,176.00,177.50,171.25,172.15,172.50,175.95,1663,77712,13477743.00,
500342,PRUDENT.SUGA,T ,Q,23.49,23.49,23.49,23.49,23.49,23.95,2,100,2349.00,
500343,AMJLAND     ,B ,Q,39.85,40.46,39.00,39.39,39.26,38.49,154,18402,726204.00,
500346,PUN.COMMUNI.,B ,Q,52.98,53.94,51.00,51.17,51.17,51.60,64,5107,267256.00,
500350,RSWM  LTD   ,B ,Q,190.00,191.05,186.30,187.25,186.40,188.25,243,4285,804135.00,
500354,RAJSH.SUGAR ,B ,Q,68.06,68.36,65.60,66.53,66.85,67.67,196,10496,698402.00,
500355,RALLIS INDIA,A ,Q,272.25,275.50,270.00,272.20,270.75,270.05,853,26953,7362745.00,
500356,RAMANEWS    ,B ,Q,22.77,23.10,22.43,22.63,22.73,22.84,487,11152,252485.00,
500357,RAMA PAPER  ,X ,Q,20.90,20.90,19.52,20.60,20.60,20.75,17,2749,55959.00,
500360,RAPICUT CARB,XT,Q,106.15,110.95,105.85,105.85,105.85,111.40,47,5424,574549.00,
500365,WELSPLSOL   ,B ,Q,40.23,41.00,39.20,39.53,39.60,40.22,891,218996,8693595.00,
500367,RUBFILA INT.,X ,Q,75.25,76.75,74.36,74.51,74.72,75.07,355,39001,2916462.00,
500368,PATANJALI   ,A ,Q,1455.10,1467.20,1425.00,1451.25,1451.25,1451.75,3634,79296,114696261.00,
500370,SALORA INT. ,XT,Q,67.22,67.85,64.10,64.50,64.50,65.27,32,3192,209396.00,
500378,JINDAL SAW  ,A ,Q,560.25,580.00,549.00,575.20,575.20,555.65,4710,144379,81618363.00,
500380,JK LAKSHMI  ,A ,Q,790.05,799.00,782.65,796.70,798.35,791.10,1048,12955,10256705.00,
500387,SHREE CEMENT,A ,Q,24851.25,25909.10,24851.25,25746.15,25712.60,24802.45,776,1359,34802837.00,
500388,SHREE KRISHN,X ,Q,32.20,32.41,32.20,32.41,32.41,35.20,4,57,1846.00,
500390,REL INFRA   ,A ,Q,176.65,179.10,171.00,176.25,176.25,175.30,4056,286674,50060554.00,
500400,TATA POWER  ,A ,Q,462.65,464.30,448.65,454.60,454.60,457.70,15953,927323,424871234.00,
500402,SPMLINFRA   ,B ,Q,124.40,124.40,124.40,124.40,124.40,118.50,5,1025,127510.00,
500403,SUNDARAM FAS,A ,Q,1135.00,1144.00,1130.95,1137.25,1136.40,1131.75,190,1247,1418927.00,
500404,SUNFLAG IRON,A ,Q,219.05,219.75,213.00,214.65,215.00,218.60,1023,36579,7899773.00,
500405,SUPREME PET ,A ,Q,674.90,683.65,671.00,680.30,681.00,670.75,237,1893,1282048.00,
500407,SWARAJ ENGIN,B ,Q,2401.85,2447.95,2401.85,2432.65,2429.15,2460.55,338,2355,5698291.00,
500408,TATA ELXSI  ,A ,Q,7198.00,7200.00,7080.00,7109.60,7113.95,7156.25,4280,14911,106150699.00,
500410,ACC LTD     ,A ,Q,2534.00,2564.65,2504.20,2534.15,2530.00,2527.90,1202,11168,28292461.00,
500411,THERMAX     ,A ,Q,4681.25,4798.75,4649.90,4761.10,4741.00,4693.00,956,3666,17368296.00,
500412,THIRUMALAI  ,A ,Q,270.00,271.50,262.20,265.95,265.00,269.95,729,22078,5880889.00,
500413,THOMAS COOK ,B ,Q,207.85,208.45,202.10,204.90,204.90,204.90,1497,59354,12179436.00,
500414,TIMEX GROUP ,B ,Q,143.75,144.00,135.75,138.05,138.05,143.75,441,48223,6706285.00,
500418,TOKYO PLAST ,B ,Q,114.50,138.10,113.20,130.25,130.25,115.10,1526,129968,17239252.00,
500420,TORRENT PHAR,A ,Q,2683.00,2782.00,2683.00,2732.60,2732.60,2673.80,3152,12576,34631500.00,
500421,TPI INDIA   ,XT,Q,18.68,18.68,18.68,18.68,18.68,19.06,105,418245,7812816.00,
500422,TRANSCHEM   ,XT,Q,42.70,45.50,42.70,43.16,43.86,44.93,39,3443,149008.00,
500425,AMBUJA CEME ,A ,Q,630.15,634.75,616.55,622.25,622.25,625.40,2536,105089,65738027.00,
500426,UTLINDS     ,X ,Q,2.50,2.64,2.50,2.59,2.59,2.55,189,98405,252394.00,
500429,UNIPHOS ENT.,B ,Q,160.00,160.00,153.20,153.20,153.20,160.00,52,897,141125.00,
500439,VARD HOLDNG ,B ,Q,3234.70,3234.70,3151.00,3177.40,3151.00,3215.60,54,146,465554.00,
500440,HINDALCO    ,A ,Q,655.95,655.95,638.50,647.05,645.60,641.40,3172,141705,91677673.00,
500444,WEST COAS PA,A ,Q,681.70,685.95,666.00,683.70,683.70,681.70,1733,26948,18174096.00,
500449,HIND.ORG.CHM,B ,Q,44.99,44.99,43.11,43.42,43.26,44.30,525,63631,2789000.00,
500450,MPIL CORP L ,X ,Q,805.95,805.95,805.95,805.95,805.95,848.35,7,50,40297.00,
500456,PAS.ACRYLON ,B ,Q,37.96,38.30,36.61,37.15,37.02,37.96,353,21570,812383.00,
500458,KORE        ,X ,Q,6.72,6.99,6.72,6.90,6.90,6.69,17,4878,33318.00,
500459,PROCTER &GAM,A ,Q,16042.05,16095.15,15812.00,15920.10,15904.30,15937.75,80,128,2031774.00,
500460,MUKAND LTD. ,B ,Q,179.00,184.15,175.40,176.45,175.80,180.35,651,12901,2295010.00,
500463,BBOX        ,B ,Q,236.20,236.55,225.10,229.25,229.60,230.05,282,7001,1617938.00,
500464,UCAL        ,B ,Q,181.00,181.00,170.30,173.55,175.00,177.65,198,3535,613086.00,
500467,HARR.MALAYAL,B ,Q,186.40,189.00,180.75,183.60,184.00,185.65,276,6759,1239909.00,
500469,FEDERAL BANK,A ,Q,168.15,169.50,164.00,165.95,165.95,168.00,10126,1494030,247930701.00,
500470,TATA STEEL  ,A ,Q,169.00,170.70,165.10,166.45,166.45,167.35,39992,4463601,751093588.00,
500472,SKF INDIA   ,A ,Q,4786.95,4786.95,4618.80,4631.00,4631.00,4717.30,404,1055,4939936.00,
500477,ASHOK LEYL. ,A ,Q,204.00,205.10,200.40,202.25,202.25,201.35,19968,2635083,533913635.00,
500480,CUMMINS (I) ,A ,Q,3318.95,3477.00,3211.90,3404.95,3404.95,3303.90,8217,48731,164483541.00,
500483,TATA COMM   ,A ,Q,1759.80,1759.80,1712.20,1721.10,1720.10,1742.05,1294,13155,22739592.00,
500488,ABBOTT (I)  ,A ,Q,26816.20,26846.10,26055.05,26144.45,26170.80,26604.35,202,246,6477019.00,
500490,BAJ HOLD INV,A ,Q,8130.00,8320.95,8130.00,8237.50,8231.00,8114.90,961,2945,24243600.00,
500493,BHARAT FORGE,A ,Q,1275.00,1279.80,1242.65,1252.35,1249.00,1274.65,2174,22836,28743190.00,
500495,ESCORTS     ,A ,Q,3488.20,3502.15,3397.40,3481.65,3473.20,3480.15,2470,20409,70757924.00,
500500,HIND.MOTORS ,B ,Q,40.09,40.09,40.09,40.09,40.09,38.19,1127,641772,25728639.00,
500510,LARSEN & TOU,A ,Q,3613.70,3613.70,3487.75,3499.10,3499.10,3597.60,17851,144830,510134836.00,
500520,MAH & MAH   ,A ,Q,2210.00,2210.00,2172.90,2192.95,2189.00,2184.45,7308,263758,579702238.00,
500530,BOSCH LTD   ,A ,Q,30650.05,30687.20,29941.45,30066.50,30125.80,30687.20,614,1245,37599129.00,
500547,BHARAT PET. ,A ,Q,638.95,641.40,624.90,629.80,629.80,634.80,7722,421214,266631931.00,
500550,SIEMENS LTD.,A ,Q,5926.40,5946.00,5867.30,5913.60,5915.00,5864.05,971,6691,39518275.00,
500570,TATA MOTORS ,A ,Q,1037.70,1040.00,996.00,1013.80,1013.80,1027.95,40958,996767,1015357944.00,
500575,VOLTAS LTD  ,A ,Q,1493.45,1500.00,1482.30,1490.55,1487.10,1481.65,1654,27194,40580188.00,
500620,GREAT EASTE ,A ,Q,1078.80,1079.05,1025.00,1035.05,1035.05,1061.90,1324,23966,25175914.00,
