SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,A ,Q,3069.95,3069.95,2976.00,3002.05,2999.90,3021.75,713,2008,6021638.00,
500043,BATA INDIA  ,A ,Q,1858.55,1883.15,1852.25,1860.10,1860.10,1873.80,2849,92762,173286522.00,
500048,BEML LTD    ,A ,Q,1650.00,1669.15,1627.95,1635.40,1635.40,1643.85,1527,10371,17099565.00,
500049,BHARAT ELECT,A ,Q,209.90,212.15,209.65,211.20,211.10,209.90,1909,187354,39574047.00,
500052,BHANSALI ENG,A ,Q,164.75,173.20,164.75,170.10,170.90,166.95,2340,109021,18614305.00,
500058,BIHAR SPONGE,XT,Q,11.02,11.02,11.01,11.02,11.02,10.50,253,107050,1179690.00,
500060,BIRLACABLE  ,B ,Q,113.50,113.50,105.25,106.80,107.00,104.50,1031,29327,3168179.00,
500067,BLUE STAR   ,A ,Q,1014.00,1027.10,1010.00,1013.00,1011.35,1013.55,646,2783,2831464.00,
500068,DISA INDIA  ,X ,Q,5889.95,5889.95,5623.05,5678.40,5678.40,5727.50,74,337,1932045.00,
500069,BNK CAPITAL ,X ,Q,248.40,250.00,234.00,243.65,245.00,244.35,92,2373,562801.00,
500074,BPL LTD.    ,T ,Q,78.45,78.45,72.00,74.00,74.00,75.35,426,32705,2430069.00,
500078,OAL         ,B ,Q,818.00,818.00,771.05,782.50,791.00,767.85,182,1015,801162.00,
500083,CENTURY EXT ,B ,Q,14.70,15.02,14.52,15.02,15.02,14.31,611,799499,11983464.00,
500084,CESC LTD.   ,A ,Q,88.00,88.90,87.15,88.35,88.50,87.50,2175,148505,13093945.00,
500085,CHAMBAL FERT,A ,Q,395.10,404.20,392.55,400.10,400.10,394.65,1508,46875,18767021.00,
500086,EXIDE IND.  ,A ,Q,170.90,172.00,169.15,170.20,170.20,168.20,2466,181842,30945504.00,
500087,CIPLA LTD.  ,A ,Q,949.00,949.05,926.00,930.40,930.40,944.30,5652,107773,100507500.00,
500089,DIC INDIA   ,B ,Q,399.00,401.75,395.00,396.65,395.00,394.50,27,176,70032.00,
500092,CRISIL LTD  ,A ,Q,2910.00,2921.95,2876.95,2883.70,2893.00,2885.55,835,2599,7526502.00,
500093,CGPOWER     ,T ,Q,198.00,199.00,195.00,196.00,196.00,194.35,885,77880,15335765.00,
500096,DABUR (I)   ,A ,Q,578.10,585.00,578.10,580.80,580.80,580.40,3516,75657,44033689.00,
500097,DALMIASUG   ,A ,Q,386.00,389.90,382.25,387.05,389.10,382.70,636,6334,2443455.00,
500101,ARVIND Ltd  ,A ,Q,121.70,121.70,119.00,121.00,120.90,120.70,1373,575286,69525757.00,
500102,BALARPUR IND,Z ,Q,2.98,3.02,2.74,2.99,2.99,2.88,3080,17395808,50380681.00,
500103,BHEL        ,A ,Q,58.95,60.90,58.75,60.65,60.65,58.95,9729,2773853,166589180.00,
500104,HIND.PETRO  ,A ,Q,294.50,297.25,292.40,296.80,296.10,292.00,842,35430,10468769.00,
500106,IFCI LTD    ,A ,Q,16.55,17.25,16.10,16.70,16.70,16.29,16852,2267265,38020887.00,
500108,MAHA.TELE   ,A ,Q,36.00,36.95,34.75,35.05,35.05,35.65,5443,1500067,53912347.00,
500109,MRPL        ,A ,Q,43.15,43.90,43.15,43.80,43.80,43.15,814,87192,3802593.00,
500110,CHENNAI PET.,A ,Q,103.00,104.50,102.85,103.50,103.50,102.60,606,26474,2737866.00,
500111,REL.CAP.    ,T ,Q,14.64,15.06,14.01,15.06,15.06,14.35,948,585322,8732165.00,
500112,STATE BANK  ,A ,Q,461.00,472.00,460.00,470.85,470.85,460.45,23100,903996,422029039.00,
500113,STEEL AUTH. ,A ,Q,108.00,110.50,107.00,110.05,110.05,107.15,5812,1310705,142169746.00,
500114,TITAN       ,A ,Q,2519.70,2545.00,2502.50,2523.75,2523.75,2524.35,5626,45253,113939921.00,
500116,IDBI BANK L ,A ,Q,46.40,47.85,46.25,47.45,47.45,46.40,2792,794195,37491076.00,
500117,DCW LTD.    ,T ,Q,46.30,46.30,43.00,44.25,44.50,44.25,390,55802,2457235.00,
500119,DHAMPUR SUGA,A ,Q,313.00,313.00,306.45,307.25,306.90,307.05,497,8404,2591305.00,
500120,DIAMINES&CHM,X ,Q,253.00,259.85,249.00,254.15,254.15,248.30,175,8457,2136289.00,
500123,ELANTAS     ,B ,Q,3689.95,3760.00,3605.00,3718.70,3718.95,3674.75,259,2547,9501346.00,
500124,DR.REDDY'S  ,A ,Q,4897.00,4930.00,4847.05,4853.20,4853.20,4908.65,2866,14368,70058935.00,
500125,E.I.D.PAR   ,A ,Q,445.10,461.00,445.00,455.35,455.35,451.35,654,9550,4361247.00,
500126,PGHL        ,A ,Q,5290.00,5299.00,5223.45,5254.25,5254.10,5296.00,190,288,1515020.00,
500128,ELEC.CASTING,B ,Q,36.80,37.25,36.40,36.85,36.85,36.25,711,87929,3241524.00,
500133,ESAB INDIA  ,A ,Q,3338.00,3452.65,3338.00,3413.20,3387.60,3361.55,180,656,2231970.00,
500135,EPL         ,A ,Q,210.00,213.95,205.70,209.40,209.40,206.95,683,11238,2360259.00,
500136,ESTER INDUS.,B ,Q,129.00,132.55,127.00,128.50,128.50,128.80,956,35162,4564237.00,
500142,FGP LTD.    ,X ,Q,4.27,4.27,4.27,4.27,4.27,4.07,7,7216,30812.00,
500143,P.H.CAPITAL ,X ,Q,158.60,158.60,143.50,158.60,158.60,151.05,795,32019,4958339.00,
500144,FINOL. CABLE,A ,Q,529.00,542.85,525.90,537.40,537.40,528.20,2545,37608,20027273.00,
500147,COCKERILL   ,X ,Q,1050.00,1108.40,1045.05,1103.40,1103.40,1029.75,190,3037,3285026.00,
500148,UFLEX LTD   ,A ,Q,516.90,526.05,513.60,519.75,519.00,512.60,714,8956,4659969.00,
500150,FOSECO INDIA,B ,Q,1424.05,1443.45,1421.80,1422.00,1422.00,1422.75,37,113,161633.00,
500151,GOLDEN TOB  ,T ,Q,130.95,130.95,124.00,124.55,124.00,126.30,69,3599,453703.00,
500153,GANESH BENZO,B ,Q,102.80,103.40,100.05,102.25,102.50,99.85,595,31490,3197774.00,
500159,METROGLOBL  ,X ,Q,90.50,96.00,84.95,92.70,92.10,88.70,108,9574,870130.00,
500160,GTL LTD.    ,B ,Q,26.30,26.30,26.15,26.30,26.30,25.09,337,124727,3279940.00,
500163,GODFREY PH  ,A ,Q,1124.05,1136.80,1120.85,1131.55,1134.90,1126.45,272,1081,1218641.00,
500164,GODREJ IND  ,A ,Q,625.00,633.75,625.00,630.95,628.25,627.45,657,4578,2884767.00,
500165,KANSAI NERO ,A ,Q,590.00,594.95,584.50,593.40,594.50,590.55,429,4677,2763672.00,
500166,GOODRICKE   ,XT,Q,226.00,229.45,223.05,228.65,229.00,224.75,334,10564,2393815.00,
500168,GOODYEAR (I),B ,Q,985.00,990.95,975.00,981.35,982.85,976.75,105,542,530444.00,
500170,GTN INDUS   ,X ,Q,44.20,44.20,44.00,44.20,44.20,42.10,96,29933,1322412.00,
500171,GHCL LTD    ,A ,Q,378.00,381.00,374.65,378.10,379.00,376.60,372,2926,1105410.00,
500173,GFLLIMITED  ,B ,Q,72.10,73.75,72.10,73.10,73.10,72.10,69,3315,241511.00,
500174,GUJ.LEASE   ,T ,Q,4.12,4.12,4.12,4.12,4.12,4.33,3,700,2884.00,
500179,HCL INFOSYS ,B ,Q,23.75,23.75,23.75,23.75,23.75,22.65,440,121343,2881896.00,
500180,HDFC BANK   ,A ,Q,1479.80,1522.90,1479.80,1519.70,1519.70,1479.80,23794,600805,903780438.00,
500182,HEROMOTOCO  ,A ,Q,2470.00,2496.85,2468.55,2476.50,2476.00,2461.30,1358,11101,27518049.00,
500183,HFCL        ,A ,Q,79.90,82.00,78.85,80.75,80.75,78.75,5278,1541625,124394359.00,
500184,HSCL        ,A ,Q,45.50,45.85,45.30,45.45,45.45,45.15,2524,408496,18604100.00,
500185,HIND.CONSTN.,A ,Q,16.85,17.45,16.80,17.00,17.00,16.64,2700,3783616,65351317.00,
500186,HIND.OIL EXP,A ,Q,184.00,191.30,183.75,187.45,187.45,182.10,1555,65164,12214129.00,
500187,HSIL        ,A ,Q,213.00,227.00,213.00,222.10,222.10,211.00,1742,38383,8539467.00,
500188,HINDUS.ZI   ,A ,Q,318.00,320.00,317.05,319.60,320.00,316.80,2452,47158,15037531.00,
500189,NXTDIGITAL  ,B ,Q,388.95,388.95,373.35,376.10,374.05,373.70,264,15404,5802785.00,
500191,HMT LTD.    ,Z ,Q,28.80,29.25,28.15,28.95,28.95,28.50,46,3780,108714.00,
500192,PRAG BOSIMI ,XT,Q,4.00,4.00,4.00,4.00,4.00,3.81,21,11065,44260.00,
500193,HLVLTD      ,T ,Q,10.30,10.41,9.52,10.41,10.41,9.92,168,76882,794536.00,
500199,I.G.PETRO   ,B ,Q,697.05,718.00,696.80,710.60,713.50,692.80,594,3306,2333615.00,
500201,IND.GLYCOLS ,A ,Q,923.80,923.80,890.00,893.65,895.65,908.30,932,10330,9298166.00,
500202,IND.LEAS.DEV,X ,Q,8.26,9.06,7.75,9.06,9.06,8.24,100,34669,310029.00,
500206,MARGO FIN   ,X ,Q,30.50,30.55,27.65,30.00,30.15,29.10,70,7737,228590.00,
500207,INDO RAMA   ,B ,Q,60.80,60.80,57.65,57.75,57.65,58.60,639,26813,1577723.00,
500209,INFOSYS LTD ,A ,Q,1890.00,1914.00,1888.95,1897.15,1897.15,1889.65,14765,324129,617621148.00,
500210,INGERSOLL   ,A ,Q,1166.95,1255.80,1148.90,1245.40,1245.40,1171.25,862,5710,6990684.00,
500211,INSILCO LTD.,X ,Q,9.20,9.93,9.20,9.93,9.93,9.03,558,263145,2577395.00,
500213,INTER.TRAVEL,X ,Q,85.35,89.30,85.35,87.15,87.15,86.80,52,14341,1245715.00,
500214,ION EXCHANGE,A ,Q,2099.95,2150.00,2040.00,2098.95,2098.95,2099.80,998,21777,45034358.00,
500215,AGRO TECH FO,A ,Q,992.00,992.00,965.40,968.10,970.00,989.95,125,620,603435.00,
500219,JAIN IRRIG  ,A ,Q,41.15,45.25,41.15,43.55,43.55,41.60,3486,829159,36325343.00,
500220,JASCH INDUST,X ,Q,119.50,127.95,119.45,126.75,126.75,116.65,656,76853,9535309.00,
500223,JCT LTD     ,X ,Q,7.48,7.49,6.95,7.07,7.07,7.29,11030,9675530,70885105.00,
500227,JINDAL POLYF,A ,Q,1099.00,1099.00,1034.85,1059.35,1046.00,1037.50,934,7406,7782560.00,
500228,JSWSL       ,A ,Q,657.70,670.85,648.80,667.10,667.10,655.90,1743,79485,52567938.00,
500231,UMANG DAIR  ,B ,Q,71.25,71.85,70.85,70.85,70.85,70.85,21,458,32655.00,
500233,KAJARIA CER.,A ,Q,1290.85,1322.70,1280.50,1315.55,1311.25,1289.00,1159,8037,10538997.00,
500234,KAKATIYA CEM,B ,Q,211.00,226.45,211.00,215.30,216.30,217.95,182,2719,589200.00,
500235,KALYANI STEL,A ,Q,321.00,329.10,319.40,325.30,329.10,319.05,314,4601,1488074.00,
500236,KANELIND    ,XT,Q,5.06,5.31,4.90,5.31,5.31,5.06,463,244535,1289715.00,
500238,WHIRLPOOL   ,A ,Q,1775.55,1806.70,1761.20,1776.75,1776.75,1762.75,3218,58145,103313582.00,
500239,KG DENIM    ,X ,Q,63.20,63.20,59.85,60.60,61.35,59.85,167,22279,1373830.00,
500240,KINETIC ENG.,XT,Q,90.80,90.80,83.05,87.10,87.10,86.50,417,72608,6465126.00,
500241,KIRL.BROS.  ,A ,Q,334.30,335.10,319.30,331.95,330.10,329.75,213,4750,1559827.00,
500243,KIRL INDUS  ,B ,Q,1510.00,1524.25,1495.00,1506.10,1495.00,1500.40,16,72,108633.00,
500245,KIRL.FERROUS,A ,Q,212.25,212.25,206.75,208.70,210.00,212.10,2653,54834,11435008.00,
500246,ENVAIN ELECT,X ,Q,29.65,31.70,29.65,31.65,31.65,30.25,15,320,9864.00,
500247,KOTAK MAH.BK,A ,Q,1790.05,1828.00,1790.05,1823.95,1823.95,1796.30,6111,72300,130871221.00,
500248,KRIFILIND   ,XT,Q,8.79,9.22,8.36,9.22,9.22,8.79,67,8480,77243.00,
500249,KSB         ,A ,Q,1211.30,1242.00,1210.95,1237.95,1237.95,1215.40,163,332,408527.00,
500250,L.G.BALKRISH,A ,Q,660.00,660.00,640.00,644.25,644.25,651.55,756,14665,9455570.00,
500251,TRENT LTD.  ,A ,Q,1065.00,1065.05,1047.20,1053.65,1053.65,1064.95,1681,16703,17613152.00,
500252,LAXMIMACH   ,A ,Q,8596.05,8974.45,8596.05,8842.20,8810.85,8584.35,500,1069,9411641.00,
500253,LIC HOUS.FIN,A ,Q,374.00,380.45,370.55,379.25,379.25,369.55,2277,100963,38094113.00,
500257,LUPIN LTD.  ,A ,Q,950.20,956.90,942.10,944.55,944.55,951.25,2723,47217,44733687.00,
500259,LYKA LABS   ,B ,Q,225.95,231.00,217.00,222.00,222.00,222.35,2227,79331,17796186.00,
500260,RAMCOCEM    ,A ,Q,1006.20,1028.00,999.80,1026.20,1027.25,1004.75,1107,10871,11042730.00,
500264,MAFATLAL IND,XT,Q,183.00,183.00,175.20,176.35,176.35,181.25,30,865,154959.00,
500265,MAH.SEAMLESS,A ,Q,517.05,540.95,511.45,518.80,522.00,509.80,2257,24037,12771207.00,
500266,MAH.SCOOTER ,A ,Q,3826.00,3826.00,3789.05,3806.45,3810.90,3790.70,171,280,1066191.00,
500267,MAJESTIC AUT,X ,Q,132.05,136.00,132.05,133.75,134.70,132.85,71,5943,798132.00,
500268,MANALI PETRO,B ,Q,112.15,119.95,110.95,115.15,115.15,109.05,5461,335167,39492179.00,
500271,MFSL        ,A ,Q,986.70,1020.25,982.30,1017.80,1019.10,978.20,1653,19517,19586784.00,
500277,MID INDIA IN,XT,Q,3.36,3.36,3.36,3.36,3.36,3.53,4,411,1380.00,
500279,MIRC ELECT  ,B ,Q,28.50,29.45,27.75,29.40,29.40,28.05,1382,477950,13974259.00,
500280,CENTURY ENKA,B ,Q,454.00,478.95,451.90,467.25,470.20,452.70,731,7767,3629620.00,
500284,LORDS CHLORO,X ,Q,67.00,67.00,57.75,64.50,64.80,62.95,49,3348,215325.00,
500285,SPICEJET LTD,A ,Q,66.50,68.25,65.80,67.80,67.80,68.10,3352,423276,28535173.00,
500288,MOREPEN LAB.,A ,Q,56.90,58.70,56.20,57.30,57.30,56.30,5313,829801,47684349.00,
500290,MRF LTD.    ,A ,Q,73500.00,73943.10,73089.10,73374.00,73310.00,73293.55,153,198,14567341.00,
500292,HEIDEL CEM  ,A ,Q,226.05,227.80,223.50,225.95,227.05,226.30,544,8862,1996206.00,
500294,NCC         ,A ,Q,70.30,72.65,70.30,71.75,71.75,70.30,1855,416605,29917242.00,
500295,VEDL        ,A ,Q,341.95,354.95,341.00,353.60,353.60,341.10,4711,282270,98554330.00,
500296,NAHAR SPG.  ,T ,Q,514.40,518.00,491.50,509.95,511.00,496.50,127,4063,2050155.00,
500298,NAT.PEROXIDE,B ,Q,1902.40,1939.00,1900.00,1914.30,1914.30,1917.15,362,3480,6682433.00,
500300,GRASIM IND. ,A ,Q,1629.00,1665.00,1616.75,1661.25,1661.25,1622.25,2304,30767,50531241.00,
500302,PEL         ,A ,Q,2660.00,2709.15,2651.80,2685.50,2681.50,2641.65,2748,25329,68185707.00,
500304,NIIT LTD.   ,A ,Q,455.00,486.25,453.10,482.95,482.95,451.20,5516,200033,94966131.00,
500306,JAYKAY      ,X ,Q,60.35,60.35,60.35,60.35,60.35,54.90,143,123208,7435602.00,
500307,NIRLON      ,B ,Q,426.50,426.50,390.00,394.35,398.00,417.55,496,13658,5425828.00,
500312,ONGC CORPN  ,A ,Q,142.35,143.40,141.30,143.05,143.05,142.35,2339,140542,20080568.00,
500313,OIL COUNTRY ,T ,Q,10.40,10.40,9.53,10.34,10.15,9.98,76,12536,126738.00,
500314,ORIENT HOTEL,B ,Q,40.00,46.85,39.00,46.75,46.75,39.05,4889,1003444,44686382.00,
500317,OSWAL AGRO. ,B ,Q,41.25,41.30,40.15,41.30,41.30,39.35,275,30601,1252465.00,
500319,INDIAN SUCRO,X ,Q,48.95,48.95,45.00,46.35,46.35,47.90,152,38805,1783394.00,
500325,RELIANCE    ,A ,Q,2367.50,2408.95,2364.95,2404.35,2404.35,2368.15,18762,272926,653547659.00,
500327,PILITA      ,B ,Q,9.00,10.58,8.90,10.58,10.58,8.82,5431,6890651,69665938.00,
500330,RAYMOND     ,A ,Q,626.90,626.90,613.80,615.15,615.15,621.25,838,12910,7957970.00,
500331,PIDILITE    ,A ,Q,2479.00,2486.60,2462.65,2475.15,2477.00,2462.65,1130,7718,19103355.00,
500333,PIX TRANS   ,X ,Q,852.00,872.35,835.00,860.60,858.00,846.15,832,20167,17282705.00,
500335,BIRLA CORPN.,A ,Q,1438.00,1449.75,1417.60,1431.15,1431.15,1420.20,967,5521,7918947.00,
500336,SURYA ROSHNI,A ,Q,587.50,589.90,480.20,518.70,518.70,583.95,11372,135300,70757839.00,
500337,PRIME SECUR.,B ,Q,117.40,121.00,116.05,117.70,117.00,113.30,220,7735,915527.00,
500338,PRSMJOHNSN  ,A ,Q,130.05,133.75,128.00,132.65,133.15,129.80,477,13109,1721540.00,
500339,RAIN        ,A ,Q,240.40,240.60,235.00,235.65,236.10,239.85,4454,328707,77717291.00,
500343,AMJLAND     ,B ,Q,32.55,34.65,32.55,33.35,33.30,33.30,113,13432,451805.00,
500346,PUN.COMMUNI.,B ,Q,40.95,40.95,38.50,40.20,40.00,39.55,96,7272,289054.00,
500350,RSWM  LTD   ,B ,Q,460.10,484.00,455.00,472.00,465.30,462.85,1358,17279,8226186.00,
500354,RAJSH.SUGAR ,T ,Q,32.10,34.00,32.10,33.45,34.00,33.60,83,9424,312198.00,
500355,RALLIS INDIA,A ,Q,277.65,277.70,273.00,276.75,276.75,274.05,2068,34274,9444803.00,
500356,RAMANEWS    ,B ,Q,20.20,21.20,20.10,20.55,20.60,20.20,318,38193,791140.00,
500357,RAMA PAPER  ,XT,Q,16.85,16.85,16.85,16.85,16.85,17.70,42,7332,123544.00,
500358,RAMA PETRO  ,XT,Q,5.51,5.51,5.51,5.51,5.51,5.80,5,10931,60229.00,
500360,RAPICUT CARB,X ,Q,58.00,60.95,57.00,57.30,57.30,58.40,50,4061,237165.00,
500365,WELSPLSOL   ,X ,Q,18.00,18.60,16.95,18.25,18.20,17.87,775,256767,4692718.00,
500366,ROLTA (I)   ,Z ,Q,8.24,8.54,8.00,8.54,8.54,8.14,1122,638020,5397563.00,
500367,RUBFILA INT.,X ,Q,101.65,106.90,100.00,105.60,105.60,100.40,980,120282,12439699.00,
500368,RUCHI SOYA  ,B ,Q,854.00,860.75,848.90,852.35,856.75,851.80,311,2450,2092233.00,
500370,SALORA INT. ,X ,Q,46.55,49.45,45.10,48.70,48.75,47.50,58,12641,603824.00,
500378,JINDAL SAW  ,A ,Q,99.10,103.85,99.10,103.15,103.15,98.90,2454,211258,21634413.00,
500380,JK LAKSHMI  ,A ,Q,574.10,589.00,574.10,584.80,584.80,579.15,1278,18713,10936874.00,
500387,SHREE CEMENT,A ,Q,27099.95,27312.80,26887.00,27242.80,27242.80,27009.65,445,717,19443958.00,
500388,SHREE KRISHN,XT,Q,27.60,27.60,27.60,27.60,27.60,26.30,3,15,414.00,
500390,REL INFRA   ,T ,Q,95.15,100.55,95.15,100.55,100.55,95.80,684,128999,12844495.00,
500400,TATA POWER  ,A ,Q,221.40,223.95,216.10,223.35,223.35,220.90,12562,1187486,263163001.00,
500402,SPMLINFRA   ,T ,Q,28.95,28.95,27.85,28.95,28.95,27.60,156,101198,2926947.00,
500403,SUNDARAM FAS,A ,Q,912.00,922.00,890.30,897.00,890.30,912.50,589,2931,2640526.00,
500404,SUNFLAG IRON,A ,Q,70.65,72.25,70.65,71.95,72.00,69.50,901,43115,3096865.00,
500405,SUPREME PET ,A ,Q,706.80,717.00,702.05,709.85,709.80,700.40,250,1729,1229963.00,
500407,SWARAJ ENGIN,A ,Q,1618.00,1641.25,1601.05,1608.85,1608.85,1618.80,139,781,1267069.00,
500408,TATA ELXSI  ,A ,Q,5920.00,5981.00,5869.55,5893.60,5886.90,5867.80,2015,6727,39904277.00,
500410,ACC LTD     ,A ,Q,2230.00,2259.05,2213.50,2250.90,2250.90,2217.40,1405,10361,23183257.00,
500411,THERMAX     ,A ,Q,1757.60,1870.00,1757.60,1811.85,1818.70,1787.95,1773,9869,18116652.00,
500412,THIRUMALAI  ,A ,Q,238.25,240.65,235.00,237.00,236.70,236.95,2077,78683,18721699.00,
500413,THOMAS COOK ,A ,Q,59.70,60.75,59.50,60.25,60.10,59.45,417,20771,1251935.00,
500414,TIMEX GROUP ,X ,Q,90.70,90.70,87.00,88.50,87.60,88.25,638,122048,10820605.00,
500418,TOKYO PLAST ,B ,Q,112.00,115.25,109.65,111.60,111.20,114.95,132,3947,445266.00,
500420,TORRENT PHAR,A ,Q,3299.90,3299.90,3246.45,3252.50,3255.00,3279.15,1095,5671,18536593.00,
500422,TRANSCHEM   ,X ,Q,31.95,35.50,29.10,34.20,34.20,30.00,505,90436,3073388.00,
500425,AMBUJA CEME ,A ,Q,378.00,389.40,377.85,386.95,386.95,377.55,3699,112524,43230845.00,
500426,UTLINDS     ,X ,Q,7.70,7.79,7.52,7.79,7.79,7.42,1960,850367,6583307.00,
500429,UNIPHOS ENT.,B ,Q,120.55,140.05,120.55,135.40,134.00,131.10,684,13641,1846267.00,
500439,VARD HOLDNG ,B ,Q,2998.05,3025.05,2984.05,3019.70,3020.00,2983.75,55,117,351534.00,
500440,HINDALCO    ,A ,Q,474.60,479.90,472.05,477.90,477.90,475.60,6103,260298,123795959.00,
500444,WEST COAS PA,A ,Q,235.00,238.50,234.75,234.95,235.45,235.10,262,2875,680527.00,
500449,HIND.ORG.CHM,B ,Q,37.50,39.00,37.10,38.05,38.05,37.80,673,163116,6218955.00,
500450,MPIL CORP L ,X ,Q,179.55,179.55,162.45,166.25,162.45,171.00,4,26,4336.00,
500456,PAS.ACRYLON ,B ,Q,47.05,54.85,46.95,53.75,53.75,47.05,3556,378957,19555963.00,
500458,KORE        ,XT,Q,3.09,3.09,2.81,3.09,3.09,2.95,19,12366,38124.00,
500459,PROCTER &GAM,A ,Q,15599.95,15649.00,15401.45,15459.85,15401.45,15435.90,125,176,2737605.00,
500460,MUKAND LTD. ,B ,Q,126.80,127.00,125.00,126.40,127.00,126.80,138,5981,752178.00,
500463,BBOX        ,A ,Q,850.50,983.45,850.50,978.80,983.45,819.55,1255,27313,26484316.00,
500464,UCAL FUEL   ,B ,Q,146.15,172.65,146.15,172.55,172.55,143.90,4475,153714,25853091.00,
500467,HARR.MALAYAL,B ,Q,159.75,163.15,153.55,160.00,160.00,158.25,395,8967,1440052.00,
500469,FEDERAL BANK,A ,Q,83.50,87.85,83.00,87.20,87.20,83.00,8509,1646335,141381059.00,
500470,TATA STEEL  ,A ,Q,1111.50,1150.00,1111.50,1143.15,1143.15,1111.50,15522,326994,369052456.00,
500472,SKF INDIA   ,A ,Q,3717.95,3826.50,3717.95,3758.60,3763.80,3743.15,730,2670,10091902.00,
500477,ASHOK LEYL. ,A ,Q,125.00,128.25,124.15,127.70,127.70,122.40,6172,702859,88875435.00,
500480,CUMMINS (I) ,A ,Q,936.40,954.00,936.40,942.05,942.00,942.45,1427,30079,28478649.00,
500483,TATA COMM   ,A ,Q,1465.25,1479.00,1440.10,1446.55,1446.55,1465.90,3249,37733,54851679.00,
500488,ABBOTT (I)  ,A ,Q,19549.50,19614.70,19246.75,19290.35,19316.95,19471.95,215,255,4963844.00,
500490,BAJ HOLD INV,A ,Q,5429.25,5429.25,5300.00,5338.85,5338.85,5429.25,689,2276,12236311.00,
500493,BHARAT FORGE,A ,Q,699.00,714.20,698.00,710.85,709.15,697.90,2370,50004,35408845.00,
500495,ESCORTS LTD.,A ,Q,1897.00,1914.10,1896.00,1900.65,1906.15,1906.35,1622,27975,53277089.00,
500500,HIND.MOTORS ,T ,Q,12.25,12.25,12.25,12.25,12.25,11.67,104,22193,271864.00,
500510,LARSEN & TOU,A ,Q,1893.00,1937.20,1886.05,1922.10,1922.10,1895.00,5231,88026,169201651.00,
500520,MAH & MAH   ,A ,Q,843.50,843.50,826.40,829.70,829.70,837.30,4653,62966,52469399.00,
500530,BOSCH LTD   ,A ,Q,17420.00,17507.50,17241.35,17292.75,17251.75,17307.20,483,750,13044444.00,
500540,PREMIER LTD ,T ,Q,10.92,12.06,10.92,12.06,12.06,11.49,219,83858,976312.00,
500547,BHARAT PET. ,A ,Q,383.05,387.05,383.05,386.05,386.05,385.50,5039,164726,63571880.00,
500550,SIEMENS LTD.,A ,Q,2360.00,2398.75,2360.00,2366.00,2372.60,2362.90,1287,9386,22326451.00,
500570,TATA MOTORS ,A ,Q,492.25,500.80,492.25,497.45,497.45,482.35,21063,1220655,606134619.00,
