SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500089,DIC INDIA   ,B ,Q,510.05,520.00,497.10,499.55,499.55,515.80,347,633,324157.00,
500092,CRISIL LTD  ,A ,Q,4245.00,4245.00,4110.05,4127.40,4117.45,4220.80,693,1985,8230001.00,
500093,CGPOWER     ,A ,Q,446.55,465.80,439.65,459.20,459.20,448.45,5296,169275,76483414.00,
500096,DABUR (I)   ,A ,Q,548.15,549.45,543.05,547.65,547.65,549.20,3415,43041,23471814.00,
500097,DALMIASUG   ,B ,Q,403.95,403.95,393.00,395.95,395.10,399.15,1334,27704,10962866.00,
500101,ARVIND Ltd  ,A ,Q,226.25,237.25,225.00,233.65,233.65,225.45,2357,176064,41163828.00,
500103,BHEL        ,A ,Q,178.00,181.85,176.35,179.55,179.55,177.90,15382,2427920,434978197.00,
500104,HIND.PETRO  ,A ,Q,364.10,377.10,362.60,374.90,374.90,356.95,10078,765869,281524945.00,
500106,IFCI LTD    ,A ,Q,28.05,28.78,27.90,28.07,28.07,27.95,6976,5311449,149684208.00,
500108,MAHA.TELE   ,A ,Q,32.79,33.04,31.54,31.97,32.15,32.08,2891,1401415,45079303.00,
500109,MRPL        ,A ,Q,127.65,128.20,126.10,126.65,126.80,126.70,1116,83583,10622680.00,
500110,CHENNAI PET.,A ,Q,671.70,688.00,671.70,678.55,678.55,681.65,1686,42385,28759120.00,
500112,STATE BANK  ,A ,Q,614.20,620.50,611.70,619.85,619.85,612.35,7441,339493,209129930.00,
500113,STEEL AUTH. ,A ,Q,100.51,103.50,100.51,103.24,103.24,100.08,24380,4430252,453263325.00,
500114,TITAN       ,A ,Q,3573.80,3609.50,3554.00,3602.40,3604.00,3568.75,1440,11156,39906216.00,
500116,IDBI BANK L ,A ,Q,66.89,67.00,65.50,65.85,65.85,66.44,3123,711069,47069832.00,
500117,DCW LTD.    ,A ,Q,54.10,54.59,53.75,53.86,53.86,54.26,1735,258121,13933954.00,
500119,DHAMPUR SUGA,A ,Q,245.30,248.00,241.65,246.90,246.95,245.30,757,14729,3605778.00,
500120,DIAMINES&CHM,B ,Q,494.75,503.45,490.00,491.20,491.20,495.60,983,2944,1459570.00,
500123,ELANTAS     ,B ,Q,7800.00,7900.00,7750.20,7876.20,7900.00,7745.20,82,240,1886031.00,
500124,DR.REDDY'S  ,A ,Q,5550.40,5608.00,5528.60,5593.80,5593.80,5540.35,6908,52146,291260980.00,
500125,E.I.D.PAR   ,A ,Q,534.60,539.05,530.00,533.80,530.10,533.60,521,16347,8726772.00,
500126,PGHL        ,A ,Q,4936.60,5039.90,4936.60,5017.80,5025.00,4960.05,64,105,523432.00,
500128,ELEC.CASTING,A ,Q,107.70,110.90,107.45,109.85,109.85,107.45,595,55663,6102649.00,
500133,ESAB INDIA  ,A ,Q,5610.05,5744.50,5580.45,5727.90,5744.50,5620.95,376,886,5023893.00,
500135,EPL         ,A ,Q,208.00,213.25,205.40,205.85,205.85,204.10,3701,283505,59175064.00,
500136,ESTER INDUS.,B ,Q,90.26,90.60,89.61,89.66,89.65,89.78,86,1643,147617.00,
500142,FGP LTD.    ,X ,Q,6.79,6.79,6.10,6.48,6.48,6.19,27,8211,53975.00,
500143,P.H.CAPITAL ,X ,Q,122.28,122.28,110.64,111.33,111.00,116.46,136,10407,1213423.00,
500144,FINOL. CABLE,A ,Q,1089.90,1104.25,1061.70,1097.20,1097.20,1094.00,1023,15712,17003722.00,
500147,COCKERILL   ,B ,Q,3060.00,3060.00,2970.00,2974.30,2974.30,3040.90,296,2803,8398529.00,
500148,UFLEX LTD   ,A ,Q,475.80,481.50,465.00,469.15,469.15,469.85,817,10671,5078699.00,
500150,FOSECO INDIA,B ,Q,3750.00,3771.90,3600.00,3607.20,3607.20,3705.60,255,1085,3971423.00,
500151,GOLDEN TOB  ,Z ,Q,50.52,51.75,49.64,49.75,49.75,51.48,46,6587,331968.00,
500153,GANESH BENZO,B ,Q,159.00,159.10,151.70,152.90,152.90,158.35,557,21705,3343289.00,
500159,METROGLOBL  ,X ,Q,109.90,109.90,104.40,105.90,106.45,106.85,103,2899,305712.00,
500160,GTL LTD.    ,T ,Q,8.07,8.07,8.00,8.00,8.00,8.00,90,40634,326791.00,
500163,GODFREY PH  ,A ,Q,2104.70,2128.85,2090.35,2100.50,2109.25,2107.05,405,1921,4056217.00,
500164,GODREJ IND  ,A ,Q,659.25,667.15,655.55,660.75,660.75,663.75,755,10371,6834791.00,
500165,KANSAI NERO ,A ,Q,329.05,330.80,325.75,327.10,325.95,326.85,1132,26974,8851424.00,
500166,GOODRICKE   ,X ,Q,187.80,192.00,187.50,190.25,191.00,187.80,148,22168,4223764.00,
500168,GOODYEAR (I),B ,Q,1325.00,1334.90,1306.10,1311.05,1311.05,1320.35,711,7521,9880307.00,
500170,GTN INDUS   ,X ,Q,36.30,36.68,34.00,34.97,35.40,35.59,87,5917,206582.00,
500171,GHCL LTD    ,A ,Q,563.05,582.15,556.50,578.90,579.55,561.45,467,7493,4240872.00,
500173,GFLLIMITED  ,B ,Q,100.89,100.89,97.00,97.90,97.90,98.90,422,10088,992906.00,
500174,GUJ.LEASE   ,B ,Q,5.28,5.54,5.28,5.50,5.50,5.28,37,43356,239717.00,
500179,HCL INFOSYS ,B ,Q,18.49,18.60,18.30,18.34,18.34,18.20,2042,649508,11991283.00,
500180,HDFC BANK   ,A ,Q,1633.65,1636.25,1615.20,1631.60,1631.60,1634.50,4189,135396,220253260.00,
500182,HEROMOTOCO  ,A ,Q,3736.35,3869.75,3736.35,3864.30,3861.55,3746.35,4881,30487,116820535.00,
500183,HFCL        ,A ,Q,67.89,68.51,67.42,68.04,68.04,67.59,1391,225803,15350917.00,
500184,HSCL        ,A ,Q,294.65,295.30,288.00,291.20,291.20,293.90,5500,147451,42880002.00,
500185,HIND.CONSTN.,A ,Q,31.39,33.85,31.38,33.01,33.01,31.34,17317,12310556,405555817.00,
500186,HIND.OIL EXP,A ,Q,158.10,161.65,158.10,160.20,160.20,160.50,921,42621,6840958.00,
500187,AGI         ,A ,Q,899.50,917.45,895.05,900.80,900.00,898.35,1072,15665,14136827.00,
500188,HINDUS.ZI   ,A ,Q,325.25,326.00,323.45,325.25,326.00,324.85,1466,53718,17445868.00,
500189,NDLVENTURE  ,B ,Q,145.00,152.50,145.00,152.30,152.45,148.45,1243,10158,1504129.00,
500191,HMT LTD.    ,Z ,Q,49.05,50.50,48.00,49.86,49.50,49.20,43,8154,403444.00,
500192,PRAG BOSIMI ,X ,Q,3.11,3.24,3.00,3.14,3.10,3.09,87,47474,149508.00,
500193,HLVLTD      ,B ,Q,29.17,29.99,29.00,29.60,29.60,28.81,1828,202871,5968083.00,
500199,I.G.PETRO   ,B ,Q,449.10,456.60,445.00,451.00,450.10,448.65,413,1691,760806.00,
500201,IND.GLYCOLS ,A ,Q,697.25,703.75,686.15,689.65,689.65,692.75,812,18197,12656144.00,
500202,IND.LEAS.DEV,X ,Q,11.80,11.81,11.80,11.81,11.81,11.25,16,5641,66615.00,
500206,MARGO FIN   ,XT,Q,46.02,46.02,45.10,45.10,45.10,46.02,14,3756,172155.00,
500207,INDO RAMA   ,B ,Q,50.10,50.10,49.10,49.36,49.35,49.67,330,48868,2418456.00,
500209,INFOSYS LTD ,A ,Q,1477.20,1477.25,1432.65,1448.90,1448.90,1476.00,14026,251023,362556636.00,
500210,INGERSOLL   ,A ,Q,3100.60,3132.50,3091.45,3116.25,3132.50,3121.45,193,538,1667788.00,
500213,INTER.TRAVEL,X ,Q,455.90,455.90,443.00,446.65,447.00,447.25,220,8409,3754341.00,
500214,ION EXCHANGE,A ,Q,580.10,611.65,580.10,600.30,598.35,590.00,1387,25186,15223027.00,
500215,AGRO TECH FO,B ,Q,844.50,855.00,838.70,852.95,849.00,853.00,308,922,781384.00,
500219,JAIN IRRIG  ,A ,Q,67.45,69.73,66.85,67.52,67.15,67.34,1937,386205,26353318.00,
500223,JCT LTD     ,XT,Q,3.09,3.09,2.90,2.95,2.95,2.99,1353,2192558,6591170.00,
500227,JINDAL POLYF,A ,Q,625.60,631.00,620.00,623.70,623.50,624.35,256,1148,715597.00,
500228,JSWSL       ,A ,Q,854.10,858.85,839.90,850.95,850.00,853.95,3824,95561,81121230.00,
500231,UMANG DAIR  ,B ,Q,73.00,74.30,71.24,72.31,71.85,71.34,855,49621,3601021.00,
500233,KAJARIA CER.,A ,Q,1367.05,1402.00,1345.15,1367.80,1361.00,1354.95,1596,9950,13676169.00,
500234,KAKATIYA CEM,B ,Q,233.85,238.55,231.70,233.85,233.45,233.00,165,1361,319921.00,
500235,KALYANI STEL,B ,Q,463.00,471.95,459.05,462.85,462.00,467.15,556,8495,3953386.00,
500236,KANELIND    ,XT,Q,1.58,1.58,1.45,1.58,1.58,1.51,47,59096,91780.00,
500238,WHIRLPOOL   ,A ,Q,1348.30,1350.15,1324.05,1331.65,1330.95,1333.80,1146,5634,7520163.00,
500239,KG DENIM    ,X ,Q,35.74,35.74,34.05,34.40,34.40,34.45,63,8969,307726.00,
500240,KINETIC ENG.,X ,Q,136.90,138.45,135.50,137.70,138.00,134.25,212,26875,3682507.00,
500241,KIRL.BROS.  ,B ,Q,918.90,921.75,876.95,897.05,906.20,905.60,757,3937,3515919.00,
500243,KIRL INDUS  ,B ,Q,3347.00,3406.95,3347.00,3372.65,3406.95,3370.00,123,532,1794751.00,
500245,KIRL.FERROUS,A ,Q,541.90,548.00,525.30,542.65,542.65,537.00,1991,71991,38531459.00,
500246,ENVAIN ELECT,XT,Q,193.65,193.65,176.15,184.80,184.90,184.90,14,448,82394.00,
500247,KOTAK MAH.BK,A ,Q,1820.00,1835.65,1812.95,1825.90,1827.00,1824.50,5483,73764,134491247.00,
500248,KRIFILIND   ,XT,Q,5.10,5.15,5.10,5.15,5.15,5.13,19,1183,6046.00,
500249,KSB         ,A ,Q,3389.30,3390.75,3300.00,3310.85,3320.00,3381.05,594,1545,5158780.00,
500250,L.G.BALKRISH,A ,Q,1315.60,1321.90,1300.05,1309.35,1308.15,1303.30,1061,5488,7175405.00,
500251,TRENT LTD.  ,A ,Q,2905.80,2973.70,2892.95,2965.35,2965.35,2885.70,4539,41624,122328508.00,
500252,LAXMIMACH   ,A ,Q,13367.60,13444.95,13286.65,13387.15,13385.05,13390.75,127,204,2724021.00,
500253,LIC HOUS.FIN,A ,Q,529.00,535.25,527.40,531.55,530.85,528.55,2546,158644,84385533.00,
500257,LUPIN LTD.  ,A ,Q,1244.90,1255.90,1235.15,1252.30,1252.30,1240.20,1964,30816,38493355.00,
500259,LYKA LABS   ,T ,Q,124.80,124.80,120.65,123.30,123.25,124.90,34,997,122327.00,
500260,RAMCOCEM    ,A ,Q,1048.70,1055.55,1036.40,1049.20,1048.25,1039.15,872,11228,11750906.00,
500262,HYBRIDFIN   ,T ,Q,8.50,8.50,8.33,8.33,8.33,8.50,3,2025,17210.00,
500264,MAFATLAL IND,X ,Q,153.50,153.50,146.50,147.90,147.90,150.55,290,23552,3530272.00,
500265,MAH.SEAMLESS,A ,Q,947.70,995.00,902.90,979.55,975.00,940.70,1967,23830,22226642.00,
500266,MAH.SCOOTER ,A ,Q,8187.20,8197.95,8130.00,8141.85,8148.10,8187.20,94,232,1891551.00,
500267,MAJESTIC AUT,XT,Q,272.00,272.00,258.30,258.90,259.30,263.85,134,10961,2874838.00,
500268,MANALI PETRO,B ,Q,67.98,67.98,66.40,66.74,66.74,67.07,1013,85451,5737080.00,
500270,BARODA RAYON,X ,Q,191.05,196.45,190.10,191.00,191.00,194.85,298,12308,2365244.00,
500271,MFSL        ,A ,Q,1054.50,1060.80,1041.50,1056.25,1056.20,1047.75,1818,19893,20886791.00,
500277,MID INDIA IN,XT,Q,8.91,8.91,8.15,8.51,8.51,8.49,38,14594,129062.00,
500279,MIRC ELECT  ,T ,Q,18.66,18.66,18.66,18.66,18.66,19.04,25,2657,49579.00,
500280,CENTURY ENKA,B ,Q,423.50,425.00,421.30,425.00,425.00,423.45,175,786,332769.00,
500284,LORDS CHLORO,B ,Q,159.85,182.00,153.00,176.05,176.05,155.20,1111,17075,2956026.00,
500285,SPICEJET LTD,B ,Q,58.80,59.85,55.70,57.37,57.37,58.04,27240,11734989,679549349.00,
500288,MOREPEN LAB.,A ,Q,43.25,44.85,42.91,44.53,44.53,43.24,2726,612596,26877855.00,
500290,MRF LTD.    ,A ,Q,119896.30,120063.65,119201.25,119832.10,119706.35,119572.35,142,161,19258788.00,
500292,HEIDEL CEM  ,A ,Q,220.70,230.00,220.70,224.50,224.50,220.45,3230,126971,28527709.00,
500294,NCC         ,A ,Q,175.60,175.60,171.55,172.00,172.10,174.20,1676,105322,18188880.00,
500295,VEDL        ,A ,Q,247.60,255.80,243.70,253.20,253.20,246.70,22534,1817848,458326175.00,
500296,NAHAR SPG.  ,B ,Q,304.00,304.00,293.60,294.70,295.05,296.90,414,1902,565214.00,
500298,NAT.PEROXIDE,X ,Q,1010.10,1028.85,990.00,1002.60,1002.60,1021.35,268,3290,3318425.00,
500300,GRASIM IND. ,A ,Q,2080.70,2092.05,2038.85,2084.15,2079.00,2080.40,989,7554,15632267.00,
500302,PEL         ,A ,Q,893.65,914.35,890.20,913.05,913.05,889.90,3397,67715,61247814.00,
500304,NIIT LTD.   ,A ,Q,115.00,115.90,113.90,114.10,114.10,114.50,370,18262,2092129.00,
500306,JAYKAY      ,X ,Q,109.29,109.29,102.15,108.80,108.80,104.09,1855,674204,72981572.00,
500307,NIRLON      ,B ,Q,407.50,409.00,395.00,406.65,407.00,406.55,208,5354,2165240.00,
500312,ONGC CORPN  ,A ,Q,195.65,195.65,192.05,193.15,193.15,195.50,18187,676334,130751792.00,
500313,OIL COUNTRY ,B ,Q,25.60,26.35,25.40,25.75,25.40,26.06,128,6195,160491.00,
500314,ORIENT HOTEL,B ,Q,119.15,119.40,115.45,116.45,116.55,119.00,1525,91589,10692279.00,
500317,OSWAL AGRO. ,B ,Q,33.95,35.15,33.71,34.44,34.83,33.97,423,31316,1076563.00,
500319,INDIAN SUCRO,XT,Q,82.00,82.00,77.70,77.91,77.80,81.00,202,41237,3239397.00,
500322,PANYAM CEMEN,XT,Q,65.83,65.83,65.83,65.83,65.83,64.54,12,7109,467985.00,
500325,RELIANCE    ,A ,Q,2427.75,2438.00,2406.30,2433.40,2433.40,2423.95,10893,137296,332233575.00,
500327,PILITA      ,B ,Q,11.30,11.35,10.50,10.97,11.02,11.08,462,78341,861984.00,
500330,RAYMOND     ,A ,Q,1759.95,1770.05,1731.00,1752.35,1752.35,1771.35,1285,21801,38240461.00,
500331,PIDILITE    ,A ,Q,2623.95,2649.85,2576.50,2623.35,2617.00,2607.40,2363,19932,52144934.00,
500333,PIX TRANS   ,B ,Q,1412.35,1425.10,1352.20,1415.30,1417.15,1384.65,1076,4683,6542333.00,
500335,BIRLA CORPN.,A ,Q,1414.65,1426.70,1384.60,1392.90,1392.90,1421.10,637,3951,5555054.00,
500336,SURYA ROSHNI,A ,Q,494.80,500.20,491.05,495.50,499.20,490.60,320,4393,2168754.00,
500337,PRIME SECUR.,B ,Q,193.65,197.05,189.00,191.80,191.00,190.60,319,5116,983966.00,
500338,PRSMJOHNSN  ,A ,Q,182.60,183.00,180.90,181.95,181.65,181.60,366,10854,1973892.00,
500339,RAIN        ,A ,Q,147.50,148.85,146.00,146.60,146.60,146.75,2685,59281,8739481.00,
500343,AMJLAND     ,B ,Q,38.96,39.79,38.66,39.09,39.09,38.52,168,3884,151723.00,
500346,PUN.COMMUNI.,B ,Q,43.00,44.05,41.11,43.78,43.74,41.62,182,23036,991737.00,
500350,RSWM  LTD   ,B ,Q,195.65,197.45,194.40,195.45,196.25,195.20,319,5653,1106186.00,
500354,RAJSH.SUGAR ,T ,Q,54.21,54.21,54.21,54.21,54.21,55.31,38,9994,541774.00,
500355,RALLIS INDIA,A ,Q,253.65,255.70,251.80,252.15,252.50,252.65,1832,71095,18026850.00,
500356,RAMANEWS    ,B ,Q,16.12,16.65,14.22,16.43,16.43,16.45,362,51311,828354.00,
500357,RAMA PAPER  ,XT,Q,22.60,23.90,22.10,23.90,23.90,23.25,10,1435,31962.00,
500358,RAMA PETRO  ,X ,Q,4.23,4.25,4.23,4.25,4.25,4.22,5,886,3751.00,
500360,RAPICUT CARB,X ,Q,82.97,82.97,80.59,82.97,82.97,79.02,71,11004,912323.00,
500365,WELSPLSOL   ,B ,Q,40.38,40.89,38.79,39.74,39.74,39.73,665,157327,6261129.00,
500367,RUBFILA INT.,X ,Q,84.92,84.92,82.00,83.27,83.60,83.80,384,62601,5218088.00,
500368,PATANJALI   ,B ,Q,1521.60,1567.65,1500.25,1560.00,1560.00,1526.65,2018,31656,48610060.00,
500370,SALORA INT. ,X ,Q,63.60,63.60,59.02,62.01,62.00,60.27,47,7493,459225.00,
500378,JINDAL SAW  ,A ,Q,443.20,443.25,428.65,430.70,430.70,440.55,1334,26876,11655430.00,
500380,JK LAKSHMI  ,A ,Q,869.95,888.00,869.25,878.90,879.60,867.20,528,6551,5747927.00,
500387,SHREE CEMENT,A ,Q,28569.50,28943.95,28241.75,28549.85,28554.90,28605.95,230,368,10529847.00,
500388,SHREE KRISHN,XT,Q,39.90,39.90,39.90,39.90,39.90,39.90,9,632,25216.00,
500390,REL INFRA   ,A ,Q,211.80,217.90,211.80,215.40,215.40,211.80,3425,214625,46167755.00,
500400,TATA POWER  ,A ,Q,332.45,340.45,329.65,338.05,338.05,330.80,45997,3958798,1333450539.00,
500402,SPMLINFRA   ,T ,Q,93.49,93.49,93.49,93.49,93.49,91.66,44,23524,2199258.00,
500403,SUNDARAM FAS,A ,Q,1234.85,1268.80,1218.85,1240.00,1243.30,1227.25,563,5013,6234816.00,
500404,SUNFLAG IRON,B ,Q,203.70,203.70,199.95,202.15,202.85,199.70,256,9658,1946791.00,
500405,SUPREME PET ,A ,Q,554.20,563.50,545.90,563.05,563.50,548.10,384,3893,2150632.00,
500407,SWARAJ ENGIN,B ,Q,2240.00,2285.25,2228.25,2246.30,2247.50,2234.95,364,1882,4236713.00,
500408,TATA ELXSI  ,A ,Q,8903.60,8903.60,8715.00,8863.75,8863.75,8903.65,4408,20400,179391162.00,
500410,ACC LTD     ,A ,Q,2190.60,2206.70,2150.50,2182.55,2178.60,2173.75,1073,9036,19647405.00,
500411,THERMAX     ,A ,Q,2766.05,2766.05,2691.75,2710.80,2710.00,2723.70,989,6292,17066507.00,
500412,THIRUMALAI  ,A ,Q,204.90,212.00,204.90,209.10,209.10,203.60,925,34322,7185348.00,
500413,THOMAS COOK ,B ,Q,147.00,150.00,145.40,148.25,148.05,146.70,1085,81172,12028170.00,
500414,TIMEX GROUP ,T ,Q,175.90,176.95,172.00,173.50,173.50,174.15,169,25949,4516682.00,
500418,TOKYO PLAST ,B ,Q,116.70,127.00,116.70,120.15,120.20,119.05,106,2396,297843.00,
500420,TORRENT PHAR,A ,Q,2047.05,2087.80,2025.00,2080.40,2075.00,2047.85,874,4537,9348103.00,
500422,TRANSCHEM   ,X ,Q,27.99,29.30,26.78,26.92,26.99,27.15,73,13581,371351.00,
500425,AMBUJA CEME ,A ,Q,503.20,513.35,502.40,509.00,508.25,501.30,2341,116481,59143453.00,
500426,UTLINDS     ,XT,Q,2.80,2.80,2.65,2.65,2.65,2.78,189,73615,198241.00,
500429,UNIPHOS ENT.,B ,Q,153.30,156.00,152.85,154.85,154.95,153.90,259,7985,1235179.00,
500439,VARD HOLDNG ,B ,Q,2946.05,3058.30,2835.00,3041.05,3041.05,3000.00,40,75,223681.00,
500440,HINDALCO    ,A ,Q,529.95,535.00,523.50,533.05,534.00,527.55,3845,122163,64643026.00,
500444,WEST COAS PA,A ,Q,693.05,693.05,681.70,690.00,693.00,687.90,786,9372,6438336.00,
500449,HIND.ORG.CHM,B ,Q,36.69,36.69,35.30,35.72,35.72,35.76,560,75377,2694557.00,
500450,MPIL CORP L ,XT,Q,1088.80,1088.80,1088.80,1088.80,1088.80,1088.80,2,5,5444.00,
500456,PAS.ACRYLON ,B ,Q,37.90,37.90,36.60,37.05,37.19,36.73,331,12064,445767.00,
500458,KORE        ,XT,Q,7.50,7.50,7.15,7.46,7.50,7.43,46,4640,34128.00,
500459,PROCTER &GAM,A ,Q,17052.60,17190.00,17047.85,17165.90,17190.00,17005.80,105,140,2395474.00,
500460,MUKAND LTD. ,B ,Q,169.50,171.50,166.70,167.25,167.05,168.35,798,31893,5357949.00,
500463,BBOX        ,T ,Q,253.15,256.90,250.50,252.95,253.00,256.50,119,8570,2169770.00,
500464,UCAL        ,B ,Q,148.50,149.00,144.75,146.60,146.50,145.80,399,2254,330884.00,
500467,HARR.MALAYAL,B ,Q,157.20,158.20,154.75,157.00,158.00,154.10,293,2471,388534.00,
500469,FEDERAL BANK,A ,Q,153.35,153.35,151.70,152.30,152.30,152.50,12852,525174,80023797.00,
500470,TATA STEEL  ,A ,Q,130.70,131.55,129.15,131.35,131.35,130.15,38848,2500924,326629281.00,
500472,SKF INDIA   ,A ,Q,4563.50,4563.50,4447.10,4451.90,4457.85,4497.00,706,1816,8129994.00,
500477,ASHOK LEYL. ,A ,Q,172.70,175.20,170.00,174.25,174.25,172.20,10896,826050,142805994.00,
500480,CUMMINS (I) ,A ,Q,1938.00,1972.65,1910.90,1964.15,1965.75,1926.65,1307,8348,16189167.00,
500483,TATA COMM   ,A ,Q,1745.40,1751.05,1716.10,1720.45,1721.35,1738.65,2022,30879,53306784.00,
500488,ABBOTT (I)  ,A ,Q,22716.55,22918.95,22716.55,22782.95,22890.00,22828.25,216,289,6593271.00,
500490,BAJ HOLD INV,A ,Q,7787.05,8350.00,7787.05,8234.60,8234.60,7840.30,1446,4928,39987268.00,
500493,BHARAT FORGE,A ,Q,1189.75,1198.55,1174.70,1193.75,1191.00,1186.80,1686,19628,23307041.00,
500495,ESCORTS     ,A ,Q,3141.95,3145.00,3086.95,3125.60,3127.00,3120.55,748,5797,18031803.00,
500500,HIND.MOTORS ,B ,Q,16.91,17.45,16.91,17.07,17.07,16.92,929,87098,1493426.00,
500510,LARSEN & TOU,A ,Q,3350.00,3410.00,3347.20,3400.05,3400.05,3343.10,6177,61085,205947493.00,
500520,MAH & MAH   ,A ,Q,1644.10,1670.95,1630.00,1665.15,1667.15,1634.15,1425,25127,41384623.00,
500530,BOSCH LTD   ,A ,Q,21885.90,22050.00,21615.50,21956.55,22050.00,21768.80,454,802,17501682.00,
500540,PREMIER LTD ,T ,Q,3.25,3.41,3.23,3.35,3.31,3.25,26,12255,40800.00,
500547,BHARAT PET. ,A ,Q,448.30,454.35,446.60,447.45,447.45,447.50,9716,642192,288447186.00,
500550,SIEMENS LTD.,A ,Q,3871.00,3946.55,3859.65,3935.40,3923.30,3856.40,1186,9694,37771303.00,
500570,TATA MOTORS ,A ,Q,716.80,721.20,713.70,720.25,720.25,715.30,6713,308155,221412969.00,
500575,VOLTAS LTD  ,A ,Q,852.30,856.25,841.95,852.15,853.60,851.20,2130,224789,191205268.00,
500620,GREAT EASTE ,A ,Q,874.30,876.25,854.85,857.00,857.00,876.55,839,16830,14476950.00,
500645,DEEPAK FERT.,A ,Q,669.35,669.35,655.90,662.10,658.70,665.95,1333,21742,14399224.00,
500650,EXCEL INDUST,B ,Q,869.25,869.35,860.20,864.65,864.50,867.20,206,669,577635.00,
