SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500183,HFCL        ,A ,Q,63.81,66.75,63.76,66.15,66.15,63.80,5706,1242703,81242485.00,
500184,HSCL        ,A ,Q,141.75,142.35,138.25,139.35,139.35,140.15,4209,246497,34532021.00,
500185,HIND.CONSTN.,A ,Q,19.33,20.49,19.33,20.31,20.31,19.41,7216,14352311,286360788.00,
500186,HIND.OIL EXP,A ,Q,228.90,232.00,225.45,226.30,226.30,228.25,841,29611,6749841.00,
500187,AGI         ,A ,Q,618.15,645.00,618.15,640.10,640.10,618.10,1593,21385,13621190.00,
500188,HINDUS.ZI   ,A ,Q,323.00,324.05,320.70,322.30,322.30,321.65,749,22969,7395924.00,
500189,NDLVENTURE  ,T ,Q,130.00,130.50,127.30,127.30,127.30,127.00,15,1840,238717.00,
500191,HMT LTD.    ,Z ,Q,28.50,28.50,28.30,28.42,28.50,27.89,43,6177,175774.00,
500192,PRAG BOSIMI ,XT,Q,2.26,2.29,2.11,2.20,2.20,2.22,44,18608,40822.00,
500193,HLVLTD      ,B ,Q,14.20,14.31,13.83,13.96,14.15,13.85,255,61468,866364.00,
500199,I.G.PETRO   ,B ,Q,435.00,491.45,435.00,463.20,463.20,431.85,1238,17187,8140464.00,
500201,IND.GLYCOLS ,A ,Q,614.00,626.25,610.25,616.55,616.00,612.05,321,2751,1696415.00,
500202,IND.LEAS.DEV,X ,Q,6.64,6.64,6.64,6.64,6.64,6.64,4,112,743.00,
500206,MARGO FIN   ,X ,Q,30.60,31.49,30.00,31.00,31.00,30.60,11,891,27317.00,
500207,INDO RAMA   ,B ,Q,46.50,46.99,44.55,46.76,46.54,44.55,354,35756,1665503.00,
500209,INFOSYS LTD ,A ,Q,1358.00,1369.30,1357.10,1365.25,1365.25,1355.10,7858,316675,431927318.00,
500210,INGERSOLL   ,A ,Q,2891.05,2929.95,2776.35,2835.60,2842.00,2897.30,596,1801,5087352.00,
500213,INTER.TRAVEL,X ,Q,339.00,339.00,333.20,335.10,336.00,334.40,235,15852,5326007.00,
500214,ION EXCHANGE,A ,Q,530.00,540.25,521.65,524.30,525.15,529.10,763,10505,5582996.00,
500215,AGRO TECH FO,B ,Q,851.05,885.50,851.05,880.20,885.00,856.65,161,1002,877661.00,
500219,JAIN IRRIG  ,A ,Q,44.20,46.53,44.10,46.23,46.23,44.26,2923,1084098,49025817.00,
500220,JASCH INDUST,X ,Q,185.90,185.90,180.00,183.55,183.55,182.95,251,29541,5446239.00,
500223,JCT LTD     ,X ,Q,1.94,2.00,1.91,1.99,1.99,1.93,804,1325717,2611263.00,
500227,JINDAL POLYF,A ,Q,636.95,645.10,635.20,639.25,637.65,630.65,519,5127,3277598.00,
500228,JSWSL       ,A ,Q,823.00,824.70,817.00,820.80,820.80,816.80,3690,109898,90205342.00,
500231,UMANG DAIR  ,B ,Q,67.35,69.67,67.00,67.60,67.13,67.90,190,10696,729713.00,
500233,KAJARIA CER.,A ,Q,1437.50,1449.00,1431.20,1438.65,1440.65,1435.55,639,4415,6351825.00,
500234,KAKATIYA CEM,B ,Q,227.55,229.95,210.20,215.80,216.00,211.50,622,9604,2069835.00,
500235,KALYANI STEL,B ,Q,425.25,444.20,425.25,427.55,427.55,424.85,1993,36762,15957842.00,
500236,KANELIND    ,XT,Q,1.53,1.59,1.46,1.59,1.59,1.53,32,6350,9524.00,
500238,WHIRLPOOL   ,A ,Q,1464.70,1465.90,1450.80,1458.20,1454.05,1455.30,346,2083,3039321.00,
500239,KG DENIM    ,X ,Q,29.75,29.75,27.08,27.78,28.00,28.60,32,4600,130542.00,
500240,KINETIC ENG.,XT,Q,127.30,127.30,122.50,123.75,124.25,124.25,82,8764,1097105.00,
500241,KIRL.BROS.  ,B ,Q,768.00,849.95,765.80,836.10,836.10,763.80,6772,133991,107717561.00,
500243,KIRL INDUS  ,B ,Q,3466.60,3484.35,3439.00,3444.15,3439.00,3423.00,66,162,559916.00,
500245,KIRL.FERROUS,A ,Q,514.05,533.50,514.05,529.40,531.25,520.35,2454,45467,24048935.00,
500246,ENVAIN ELECT,X ,Q,64.96,67.20,64.45,67.20,67.20,64.00,20,4931,328691.00,
500247,KOTAK MAH.BK,A ,Q,1849.15,1865.90,1844.50,1850.20,1850.20,1856.50,2884,28716,53151977.00,
500248,KRIFILIND   ,X ,Q,3.02,3.02,3.02,3.02,3.02,3.02,4,122,368.00,
500249,KSB         ,A ,Q,2265.05,2350.00,2265.00,2342.10,2350.00,2260.30,418,1309,3021721.00,
500250,L.G.BALKRISH,A ,Q,1045.05,1109.25,1045.05,1076.60,1076.60,1065.20,1023,7173,7773303.00,
500251,TRENT LTD.  ,A ,Q,1757.40,1761.90,1701.05,1706.00,1710.00,1757.10,3204,21607,37216358.00,
500252,LAXMIMACH   ,A ,Q,14130.75,14183.05,13850.00,14021.40,14015.00,14124.05,545,1032,14459547.00,
500253,LIC HOUS.FIN,A ,Q,418.00,423.30,415.35,417.90,418.75,417.25,2365,81386,34126970.00,
500257,LUPIN LTD.  ,A ,Q,986.00,994.55,977.20,988.25,987.00,985.35,2196,34997,34549985.00,
500259,LYKA LABS   ,B ,Q,113.00,121.00,111.15,117.60,117.55,112.45,1332,40196,4760166.00,
500260,RAMCOCEM    ,A ,Q,888.90,895.20,880.30,882.95,887.05,887.10,1144,10562,9362622.00,
500262,HYBRIDFIN   ,T ,Q,8.00,8.03,7.66,8.00,8.00,7.66,17,3735,29475.00,
500264,MAFATLAL IND,X ,Q,68.65,70.87,68.65,69.57,69.41,69.60,124,33942,2369609.00,
500265,MAH.SEAMLESS,A ,Q,544.45,544.45,489.65,493.20,493.20,532.60,5630,131777,67134679.00,
500266,MAH.SCOOTER ,A ,Q,5798.95,5798.95,5463.70,5480.85,5491.00,5599.45,885,3437,18971314.00,
500267,MAJESTIC AUT,X ,Q,173.00,179.00,172.50,173.15,173.15,172.40,296,22160,3909888.00,
500268,MANALI PETRO,B ,Q,65.01,67.65,65.01,66.83,66.83,65.42,376,35074,2340947.00,
500270,BARODA RAYON,XT,Q,167.00,172.55,160.00,172.55,172.55,164.35,204,6743,1135179.00,
500271,MFSL        ,A ,Q,806.50,820.10,803.85,809.70,808.40,815.60,785,8101,6569838.00,
500277,MID INDIA IN,XT,Q,8.55,8.55,8.13,8.32,8.55,8.55,20,2054,17296.00,
500279,MIRC ELECT  ,T ,Q,21.05,21.33,20.50,20.70,20.65,21.00,109,38224,801939.00,
500280,CENTURY ENKA,B ,Q,431.45,444.95,430.05,440.55,441.90,429.15,569,7869,3444951.00,
500284,LORDS CHLORO,X ,Q,148.00,150.00,147.30,149.00,148.05,149.20,225,6416,951806.00,
500285,SPICEJET LTD,B ,Q,29.25,29.65,29.11,29.31,29.31,29.25,4545,1049129,30860834.00,
500288,MOREPEN LAB.,A ,Q,31.10,31.80,30.68,30.78,30.78,31.10,1704,428224,13371160.00,
500290,MRF LTD.    ,A ,Q,102100.00,103500.00,102100.00,103318.50,103324.95,102867.85,50,60,6190097.00,
500292,HEIDEL CEM  ,A ,Q,182.70,186.85,181.70,184.00,184.00,180.90,970,36246,6691684.00,
500294,NCC         ,A ,Q,160.10,160.65,153.95,154.90,154.90,158.80,6895,603201,93961811.00,
500295,VEDL        ,A ,Q,279.00,279.00,275.80,276.85,276.85,276.10,14067,719974,199528674.00,
500296,NAHAR SPG.  ,B ,Q,257.00,266.00,256.80,263.20,265.00,257.20,171,1837,477729.00,
500298,NAT.PEROXIDE,X ,Q,1488.40,1490.00,1475.50,1477.30,1477.30,1469.05,136,3161,4678300.00,
500300,GRASIM IND. ,A ,Q,1836.05,1852.60,1824.65,1837.40,1832.40,1849.55,1482,10981,20166190.00,
500302,PEL         ,A ,Q,1021.50,1026.05,998.00,1002.60,1002.60,1011.70,4093,85397,85984328.00,
500304,NIIT LTD.   ,A ,Q,82.49,88.00,82.49,86.21,86.17,82.78,1228,85612,7355310.00,
500306,JAYKAY      ,XT,Q,73.00,73.49,71.65,72.34,72.10,72.49,202,33216,2409141.00,
500307,NIRLON      ,B ,Q,396.00,399.00,395.05,396.40,397.90,395.50,38,532,211156.00,
500312,ONGC CORPN  ,A ,Q,176.45,177.00,174.30,176.70,176.70,176.95,3811,249549,43887764.00,
500313,OIL COUNTRY ,T ,Q,23.53,23.53,23.53,23.53,23.53,24.01,5,191,4494.00,
500314,ORIENT HOTEL,B ,Q,88.25,90.10,88.25,88.71,88.79,89.45,304,26877,2398352.00,
500317,OSWAL AGRO. ,B ,Q,27.95,27.95,27.16,27.33,27.39,27.50,58,4880,134227.00,
500319,INDIAN SUCRO,X ,Q,81.00,82.90,78.15,81.44,81.71,81.01,199,30240,2446205.00,
500325,RELIANCE    ,A ,Q,2547.85,2559.00,2505.90,2512.65,2512.65,2547.85,13065,170213,429795370.00,
500327,PILITA      ,T ,Q,9.41,9.95,9.41,9.90,9.94,9.52,129,56362,555304.00,
500330,RAYMOND     ,A ,Q,1928.30,1928.30,1876.70,1884.85,1882.05,1894.05,678,5557,10556945.00,
500331,PIDILITE    ,A ,Q,2608.05,2641.00,2602.30,2634.20,2637.50,2613.35,1370,7663,20085726.00,
500333,PIX TRANS   ,B ,Q,1388.35,1420.75,1375.00,1417.45,1417.45,1371.05,331,2164,3044765.00,
500335,BIRLA CORPN.,A ,Q,1258.90,1258.90,1214.65,1244.30,1245.20,1223.30,888,5599,6945006.00,
500336,SURYA ROSHNI,A ,Q,830.40,837.10,805.00,808.60,816.80,816.15,978,13238,10884614.00,
500337,PRIME SECUR.,B ,Q,142.10,142.10,137.65,137.95,138.05,140.50,83,1821,253168.00,
500338,PRSMJOHNSN  ,A ,Q,123.40,125.40,123.40,123.70,123.70,124.75,321,13998,1741220.00,
500339,RAIN        ,A ,Q,171.00,173.50,169.45,170.05,170.00,170.40,2380,181184,31041725.00,
500343,AMJLAND     ,B ,Q,30.73,30.80,30.02,30.46,30.79,30.33,70,5050,153302.00,
500346,PUN.COMMUNI.,B ,Q,31.86,32.37,30.40,31.90,31.90,31.51,35,737,23154.00,
500350,RSWM  LTD   ,B ,Q,202.80,203.75,199.65,201.60,202.50,199.75,143,2297,463883.00,
500354,RAJSH.SUGAR ,B ,Q,45.64,45.78,45.00,45.23,45.15,45.06,74,2925,132327.00,
500355,RALLIS INDIA,A ,Q,219.00,220.40,217.35,218.20,217.60,218.50,680,23809,5211157.00,
500356,RAMANEWS    ,B ,Q,12.57,12.57,12.32,12.40,12.40,12.32,18,1340,16632.00,
500357,RAMA PAPER  ,XT,Q,26.38,26.38,26.38,26.38,26.38,26.91,2,700,18466.00,
500358,RAMA PETRO  ,X ,Q,4.26,4.26,4.26,4.26,4.26,4.06,12,550,2343.00,
500360,RAPICUT CARB,XT,Q,65.11,71.50,65.00,67.83,67.83,68.42,65,5426,359094.00,
500365,WELSPLSOL   ,X ,Q,34.09,39.00,33.90,38.71,38.71,33.59,6172,4202519,155915687.00,
500366,ROLTA (I)   ,Z ,Q,1.68,1.81,1.68,1.81,1.81,1.73,144,153473,275812.00,
500367,RUBFILA INT.,X ,Q,74.49,74.49,73.75,74.16,74.05,73.75,242,26032,1928086.00,
500368,PATANJALI   ,T ,Q,1320.00,1351.00,1320.00,1343.35,1340.20,1329.75,446,17231,23117059.00,
500370,SALORA INT. ,X ,Q,40.55,40.89,38.05,38.40,38.40,38.43,21,3332,128726.00,
500378,JINDAL SAW  ,A ,Q,329.90,342.60,326.00,330.60,330.75,324.30,2731,97243,32296642.00,
500380,JK LAKSHMI  ,A ,Q,610.05,623.50,609.75,622.40,622.85,609.65,1714,27182,16758814.00,
500387,SHREE CEMENT,A ,Q,24151.05,24162.85,23960.90,24092.15,24076.50,24104.20,1061,1316,31648329.00,
500388,SHREE KRISHN,XT,Q,21.00,21.00,21.00,21.00,21.00,21.00,2,20,420.00,
500390,REL INFRA   ,A ,Q,187.10,188.70,180.50,183.75,183.75,188.85,4855,348521,64279716.00,
500400,TATA POWER  ,A ,Q,237.05,245.40,236.15,244.40,244.40,236.70,51365,3046415,738472606.00,
500402,SPMLINFRA   ,T ,Q,42.00,42.86,40.86,42.86,42.86,40.82,117,27762,1186842.00,
500403,SUNDARAM FAS,A ,Q,1245.40,1275.35,1243.30,1253.75,1245.00,1266.50,567,2995,3782585.00,
500404,SUNFLAG IRON,B ,Q,231.00,242.00,230.40,240.55,240.70,229.10,2774,143127,33889927.00,
500405,SUPREME PET ,A ,Q,439.30,464.00,439.30,461.90,461.90,443.40,1433,25602,11732794.00,
500407,SWARAJ ENGIN,B ,Q,2022.95,2022.95,1940.75,1946.40,1946.40,1952.85,169,807,1576135.00,
500408,TATA ELXSI  ,A ,Q,7160.05,7250.00,7160.05,7178.35,7178.35,7157.50,1091,4226,30492286.00,
500410,ACC LTD     ,A ,Q,2016.00,2029.20,1980.05,2009.85,2011.85,2016.40,1912,22821,45782092.00,
500411,THERMAX     ,A ,Q,2618.00,2621.10,2505.60,2519.45,2519.45,2597.25,824,4678,11923616.00,
500412,THIRUMALAI  ,A ,Q,200.05,209.30,200.05,206.60,206.00,202.40,2295,165959,33915642.00,
500413,THOMAS COOK ,B ,Q,84.06,85.46,83.60,83.94,84.18,84.06,720,54282,4593477.00,
500414,TIMEX GROUP ,B ,Q,155.55,157.00,151.00,152.85,152.85,154.20,705,76730,11769993.00,
500418,TOKYO PLAST ,B ,Q,95.40,99.05,95.40,97.02,97.01,95.30,117,4719,461269.00,
500420,TORRENT PHAR,A ,Q,1989.05,2020.10,1975.90,1980.15,1987.60,2002.75,792,3145,6289744.00,
500422,TRANSCHEM   ,X ,Q,23.45,23.45,21.75,22.09,22.07,22.01,23,878,19572.00,
500425,AMBUJA CEME ,A ,Q,463.30,468.00,452.65,461.60,461.65,462.75,2405,125907,58077965.00,
500426,UTLINDS     ,X ,Q,1.79,1.99,1.79,1.79,1.79,1.79,50,44493,81684.00,
500429,UNIPHOS ENT.,B ,Q,175.05,175.85,171.00,172.05,173.05,174.05,302,6507,1128445.00,
500439,VARD HOLDNG ,B ,Q,2788.70,2850.00,2773.45,2829.25,2829.25,2781.70,22,101,286322.00,
500440,HINDALCO    ,A ,Q,464.10,471.50,462.00,463.90,463.90,462.45,5350,261343,121430249.00,
500444,WEST COAS PA,A ,Q,487.85,500.00,487.80,492.00,491.65,484.20,1233,23711,11669614.00,
500449,HIND.ORG.CHM,B ,Q,28.22,28.79,28.22,28.68,28.68,28.17,149,40077,1145523.00,
500456,PAS.ACRYLON ,B ,Q,30.49,30.85,30.19,30.38,30.38,30.49,221,12170,371832.00,
500458,KORE        ,XT,Q,7.43,7.43,7.05,7.25,7.25,7.08,32,4568,33161.00,
500459,PROCTER &GAM,A ,Q,15551.05,15862.00,15520.05,15548.60,15525.10,15803.65,161,329,5157631.00,
500460,MUKAND LTD. ,B ,Q,164.90,182.60,162.00,177.75,177.75,164.80,2502,123587,21499271.00,
500463,BBOX        ,B ,Q,202.40,203.65,198.20,199.80,199.50,201.10,539,11551,2313146.00,
500464,UCAL        ,T ,Q,146.00,147.00,141.00,144.60,141.80,146.00,50,4473,650393.00,
500467,HARR.MALAYAL,B ,Q,137.50,143.55,137.50,141.95,142.95,137.00,353,9236,1308669.00,
500469,FEDERAL BANK,A ,Q,136.40,136.40,134.40,135.05,135.05,135.65,6420,636888,86036529.00,
500470,TATA STEEL  ,A ,Q,123.20,124.10,122.55,123.20,123.20,123.15,18880,2364325,291693197.00,
500472,SKF INDIA   ,A ,Q,5430.00,5528.90,5305.20,5332.55,5349.95,5372.75,533,1419,7644666.00,
500477,ASHOK LEYL. ,A ,Q,184.25,185.90,182.85,184.25,184.25,184.00,7714,702854,129573901.00,
500480,CUMMINS (I) ,A ,Q,1975.00,1981.15,1923.85,1927.30,1927.00,1967.20,3079,22114,43243021.00,
500483,TATA COMM   ,A ,Q,1786.05,1821.20,1744.60,1761.60,1761.60,1799.15,4851,60648,108541846.00,
500488,ABBOTT (I)  ,A ,Q,24072.15,24072.15,23788.25,23934.20,23947.80,24104.30,262,452,10818217.00,
500490,BAJ HOLD INV,A ,Q,7532.90,7532.90,7364.30,7432.00,7400.90,7542.90,495,1235,9162832.00,
500493,BHARAT FORGE,A ,Q,934.00,937.65,922.20,933.80,934.00,931.20,1210,22363,20833311.00,
500495,ESCORTS     ,A ,Q,2547.15,2609.20,2472.80,2561.35,2561.35,2540.20,5614,165613,423588873.00,
500500,HIND.MOTORS ,B ,Q,14.80,14.87,14.09,14.24,14.24,14.71,548,132276,1928742.00,
500510,LARSEN & TOU,A ,Q,2679.90,2687.00,2655.35,2666.15,2666.15,2679.90,5589,43840,116982450.00,
500520,MAH & MAH   ,A ,Q,1476.30,1503.85,1470.05,1493.25,1493.25,1475.95,9663,119707,178485872.00,
500530,BOSCH LTD   ,A ,Q,19110.00,19200.00,18942.95,18990.35,18990.35,18972.60,774,1906,36322633.00,
500540,PREMIER LTD ,T ,Q,2.37,2.37,2.26,2.28,2.28,2.37,12,22783,51557.00,
500547,BHARAT PET. ,A ,Q,377.50,379.70,374.10,377.30,377.30,377.50,3731,158662,59797428.00,
500550,SIEMENS LTD.,A ,Q,3979.10,3999.10,3883.55,3891.15,3900.00,3999.05,2477,15376,60461199.00,
500570,TATA MOTORS ,A ,Q,644.65,652.90,642.10,643.25,643.25,644.05,11754,511173,330939369.00,
500575,VOLTAS LTD  ,A ,Q,783.45,800.25,781.00,797.35,797.35,779.80,3218,64467,51078163.00,
500620,GREAT EASTE ,A ,Q,790.00,796.90,783.10,789.50,787.65,789.20,554,7637,6026999.00,
