SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500267,MAJESTIC AUT,X ,Q,140.95,140.95,130.10,130.30,130.30,136.05,167,8683,1144364.00,
500268,MANALI PETRO,T ,Q,121.90,121.90,115.50,116.40,116.40,120.05,526,35624,4172080.00,
500271,MFSL        ,A ,Q,949.20,960.65,933.05,940.15,942.00,955.15,1609,22138,20942640.00,
500277,MID INDIA IN,XT,Q,5.04,5.04,5.04,5.04,5.04,5.30,1,2,10.00,
500279,MIRC ELECT  ,B ,Q,23.60,25.00,23.55,23.95,23.95,24.50,1236,273144,6540568.00,
500280,CENTURY ENKA,B ,Q,407.80,414.90,397.00,398.40,401.15,414.95,614,5163,2088148.00,
500284,LORDS CHLORO,X ,Q,61.55,61.55,60.45,60.45,60.45,61.45,5,44,2680.00,
500285,SPICEJET LTD,A ,Q,78.00,79.40,74.20,75.20,75.20,80.95,21195,2862626,219654712.00,
500288,MOREPEN LAB.,A ,Q,49.85,52.50,48.55,50.55,50.55,49.45,7901,1027499,52717429.00,
500290,MRF LTD.    ,A ,Q,75830.00,75830.00,74555.05,75171.10,75250.00,75658.45,356,517,38756129.00,
500292,HEIDEL CEM  ,A ,Q,235.00,235.00,230.05,231.05,231.05,234.85,1120,12252,2842985.00,
500294,NCC         ,A ,Q,75.80,75.80,73.70,74.30,74.00,75.80,1711,221682,16511048.00,
500295,VEDL        ,A ,Q,360.60,366.75,349.30,353.75,353.75,367.55,13994,2013421,719802696.00,
500296,NAHAR SPG.  ,T ,Q,528.00,543.90,502.50,508.35,508.35,528.40,127,3580,1836552.00,
500298,NAT.PEROXIDE,A ,Q,1970.00,1990.00,1885.00,1895.05,1895.05,1974.85,642,4415,8524586.00,
500300,GRASIM IND. ,A ,Q,1762.00,1762.00,1679.10,1689.50,1689.50,1766.85,5071,44319,75929499.00,
500302,PEL         ,A ,Q,2640.00,2640.00,2461.00,2472.20,2472.20,2650.90,4059,30797,78103503.00,
500304,NIIT LTD.   ,A ,Q,416.00,433.80,414.20,423.60,423.60,423.90,5209,186748,79250415.00,
500306,JAYKAY      ,X ,Q,52.10,54.80,51.00,52.25,52.50,53.00,114,23679,1240580.00,
500307,NIRLON      ,A ,Q,405.05,405.05,382.25,385.95,388.00,398.70,124,2149,832677.00,
500312,ONGC CORPN  ,A ,Q,152.90,152.90,146.40,147.15,147.15,155.00,10569,1216495,181288707.00,
500313,OIL COUNTRY ,T ,Q,7.80,8.50,7.80,8.04,8.00,8.14,30,11247,88631.00,
500314,ORIENT HOTEL,B ,Q,37.60,38.05,35.40,35.95,35.95,38.10,626,39766,1467119.00,
500317,OSWAL AGRO. ,B ,Q,27.65,27.65,27.65,27.65,27.65,26.35,74,23352,645682.00,
500319,INDIAN SUCRO,X ,Q,47.20,47.20,44.30,44.55,44.50,46.15,115,11879,534758.00,
500325,RELIANCE    ,A ,Q,2470.00,2477.45,2403.00,2412.15,2412.15,2494.40,35528,397321,967109769.00,
500327,PILITA      ,B ,Q,6.98,6.98,6.66,6.72,6.72,6.85,397,129239,874688.00,
500330,RAYMOND     ,A ,Q,605.10,623.05,585.00,595.25,595.25,624.15,6410,128053,77366319.00,
500331,PIDILITE    ,A ,Q,2225.30,2249.85,2212.75,2231.65,2231.65,2252.10,10521,109990,245434476.00,
500333,PIX TRANS   ,X ,Q,801.00,801.00,753.00,759.10,763.00,796.70,402,6732,5170934.00,
500335,BIRLA CORPN.,A ,Q,1380.50,1395.15,1343.50,1351.70,1358.00,1400.70,1153,4342,5940806.00,
500336,SURYA ROSHNI,A ,Q,576.25,586.00,552.30,555.15,556.95,583.40,1374,9321,5245639.00,
500337,PRIME SECUR.,B ,Q,113.50,115.00,108.60,110.75,114.00,113.70,158,2874,318841.00,
500338,PRSMJOHNSN  ,A ,Q,127.00,127.90,121.15,121.75,121.50,126.30,593,13452,1669565.00,
500339,RAIN        ,A ,Q,210.00,210.05,197.75,199.15,198.00,210.70,1674,103687,21245325.00,
500343,AMJLAND     ,B ,Q,32.25,35.00,31.50,32.00,32.00,31.25,101,6409,206123.00,
500346,PUN.COMMUNI.,B ,Q,36.10,36.90,35.10,35.50,35.50,36.10,16,1007,36112.00,
500350,RSWM  LTD   ,B ,Q,438.00,450.95,431.95,438.40,438.40,445.05,1069,8715,3841196.00,
500354,RAJSH.SUGAR ,B ,Q,23.95,23.95,22.90,23.20,22.90,23.75,15,1248,28996.00,
500355,RALLIS INDIA,A ,Q,264.30,265.15,259.00,259.85,259.50,265.45,773,15297,4013914.00,
500356,RAMANEWS    ,B ,Q,18.85,19.45,18.55,18.95,19.10,19.35,256,26729,505057.00,
500358,RAMA PETRO  ,X ,Q,4.23,4.25,4.22,4.25,4.25,4.22,10,2405,10176.00,
500360,RAPICUT CARB,X ,Q,54.15,56.50,52.10,53.40,52.80,53.90,33,3212,175154.00,
500365,WELSPLSOL   ,X ,Q,13.78,14.05,13.72,13.79,13.79,13.97,277,110319,1524793.00,
500366,ROLTA (I)   ,Z ,Q,5.40,5.40,5.10,5.23,5.25,5.22,195,169462,897715.00,
500367,RUBFILA INT.,X ,Q,103.00,103.00,98.50,99.30,99.50,102.85,524,55141,5538285.00,
500368,RUCHI SOYA  ,B ,Q,948.50,948.50,921.90,931.95,931.95,947.90,926,4848,4533875.00,
500370,SALORA INT. ,X ,Q,41.30,41.30,38.40,38.45,38.45,39.00,9,408,15814.00,
500378,JINDAL SAW  ,A ,Q,105.50,105.50,100.60,101.05,100.90,105.70,1249,79150,8111480.00,
500380,JK LAKSHMI  ,A ,Q,606.40,640.10,606.40,631.85,631.85,628.75,1963,20475,12803795.00,
500387,SHREE CEMENT,A ,Q,26264.85,26444.05,25820.05,25936.65,26038.40,26676.70,868,1217,31688892.00,
500388,SHREE KRISHN,XT,Q,19.95,19.95,19.95,19.95,19.95,19.95,5,12,239.00,
500390,REL INFRA   ,T ,Q,92.45,92.45,83.65,92.45,92.45,88.05,1310,351284,32325328.00,
500400,TATA POWER  ,A ,Q,237.55,240.25,225.85,227.30,227.30,242.85,126207,9768642,2260209895.00,
500402,SPMLINFRA   ,B ,Q,18.98,18.98,18.98,18.98,18.98,18.08,73,61791,1172793.00,
500403,SUNDARAM FAS,A ,Q,824.85,835.00,811.45,812.65,812.00,834.40,342,2864,2339986.00,
500404,SUNFLAG IRON,A ,Q,72.10,75.15,71.10,71.75,71.75,75.25,1265,59767,4331974.00,
500405,SUPREME PET ,A ,Q,657.25,666.95,640.35,643.95,641.00,665.60,609,4459,2910953.00,
500407,SWARAJ ENGIN,A ,Q,1717.75,1720.00,1692.35,1708.20,1699.25,1723.80,356,2513,4283144.00,
500408,TATA ELXSI  ,A ,Q,5948.00,5948.00,5777.65,5833.15,5833.15,5949.75,2948,11864,69425952.00,
500410,ACC LTD     ,A ,Q,2351.00,2387.00,2300.75,2309.30,2309.30,2385.85,2009,13554,31690874.00,
500411,THERMAX     ,A ,Q,1672.10,1742.00,1631.20,1686.40,1692.00,1685.65,1171,6354,10648851.00,
500412,THIRUMALAI  ,A ,Q,238.95,242.35,226.90,229.50,229.50,244.00,3012,93027,21924520.00,
500413,THOMAS COOK ,A ,Q,70.95,70.95,65.00,65.80,66.25,71.35,3333,190928,12826269.00,
500414,TIMEX GROUP ,X ,Q,82.00,82.00,76.90,77.25,77.25,80.90,723,204559,16094144.00,
500418,TOKYO PLAST ,B ,Q,93.60,96.35,93.60,96.35,96.35,96.30,2,8,751.00,
500420,TORRENT PHAR,A ,Q,2969.00,3086.35,2931.55,3036.20,3000.00,2994.40,3459,16220,49175228.00,
500422,TRANSCHEM   ,X ,Q,19.45,19.45,18.25,18.90,18.90,18.95,31,1639,30921.00,
500425,AMBUJA CEME ,A ,Q,387.00,387.00,370.75,372.40,372.40,390.65,9881,204130,76798950.00,
500426,UTLINDS     ,X ,Q,5.14,5.14,4.80,4.92,4.94,4.99,235,44967,223012.00,
500429,UNIPHOS ENT.,B ,Q,116.75,119.00,113.25,115.00,115.00,118.90,138,4465,515874.00,
500439,VARD HOLDNG ,B ,Q,3128.05,3128.05,3000.00,3011.40,3050.00,3121.30,46,117,354085.00,
500440,HINDALCO    ,A ,Q,443.00,443.00,414.55,417.10,417.10,447.30,15444,610372,260992558.00,
500444,WEST COAS PA,A ,Q,277.00,277.00,253.90,256.80,256.80,269.30,670,12521,3295637.00,
500449,HIND.ORG.CHM,B ,Q,35.55,35.75,32.85,33.40,33.40,36.30,544,93885,3206651.00,
500456,PAS.ACRYLON ,B ,Q,31.15,31.60,29.70,30.35,30.35,31.30,448,57633,1758693.00,
500458,KORE        ,XT,Q,3.25,3.30,3.25,3.30,3.30,3.15,36,24181,79632.00,
500459,PROCTER &GAM,A ,Q,15150.00,15329.05,15012.80,15131.65,15117.30,15240.30,259,429,6511146.00,
500460,MUKAND LTD. ,B ,Q,115.05,121.00,113.70,114.85,114.50,119.65,245,14695,1712274.00,
500463,AGCNET      ,B ,Q,840.75,861.50,825.00,828.45,825.00,844.65,83,1193,1002871.00,
500464,UCAL FUEL   ,B ,Q,146.95,146.95,139.35,139.60,139.60,145.55,198,5813,820946.00,
500467,HARR.MALAYAL,B ,Q,162.55,164.15,155.75,156.80,156.00,166.80,441,6908,1102370.00,
500469,FEDERAL BANK,A ,Q,92.00,92.80,88.10,88.75,88.75,92.95,15259,2172246,195412750.00,
500470,TATA STEEL  ,A ,Q,1160.00,1160.00,1107.00,1112.25,1112.25,1173.65,61001,945033,1065562019.00,
500472,SKF INDIA   ,A ,Q,3779.95,3780.10,3623.30,3694.60,3741.25,3782.30,479,1899,7024730.00,
500477,ASHOK LEYL. ,A ,Q,133.45,133.45,125.00,125.75,125.75,133.70,10034,1323417,169682522.00,
500480,CUMMINS (I) ,A ,Q,884.75,893.05,864.45,874.65,874.65,896.55,1655,22182,19509986.00,
500483,TATA COMM   ,A ,Q,1263.00,1328.25,1252.80,1299.05,1299.05,1296.60,6600,83034,107275616.00,
500488,ABBOTT (I)  ,A ,Q,19101.05,20162.00,19101.00,19583.45,19495.60,19293.05,613,900,17755227.00,
500490,BAJ HOLD INV,A ,Q,4900.00,5095.75,4895.00,5046.75,5046.75,4939.60,1247,4059,20235420.00,
500493,BHARAT FORGE,A ,Q,731.70,731.70,691.25,698.05,700.00,733.90,4602,109264,76850981.00,
500495,ESCORTS LTD.,A ,Q,1796.00,1888.80,1796.00,1870.45,1870.45,1814.85,12340,214139,396843294.00,
500500,HIND.MOTORS ,T ,Q,12.00,12.30,11.64,11.80,12.00,12.25,628,84293,1000803.00,
500510,LARSEN & TOU,A ,Q,1829.00,1840.65,1768.55,1777.35,1777.35,1849.00,6834,80347,144437939.00,
500520,MAH & MAH   ,A ,Q,887.00,887.00,843.30,852.90,852.90,890.95,3896,82950,71455231.00,
500530,BOSCH LTD   ,A ,Q,16867.25,16867.25,15999.95,16056.30,16056.30,16855.45,1383,3788,61624962.00,
500540,PREMIER LTD ,B ,Q,6.04,6.05,5.85,6.05,6.05,5.77,50,21226,128366.00,
500547,BHARAT PET. ,A ,Q,398.00,398.05,375.00,376.95,376.95,400.10,36457,1497494,572914226.00,
500550,SIEMENS LTD.,A ,Q,2172.10,2179.95,2086.45,2097.70,2120.00,2151.90,2809,18495,39536133.00,
500570,TATA MOTORS ,A ,Q,485.05,486.95,458.00,460.25,460.25,492.75,134332,4111286,1927856443.00,
500575,VOLTAS LTD  ,A ,Q,1198.35,1198.35,1159.70,1164.15,1160.75,1201.40,2798,20893,24572956.00,
500620,GREAT EASTE ,A ,Q,315.50,320.75,307.00,310.10,308.45,317.35,1017,15644,4889088.00,
500645,DEEPAK FERT.,A ,Q,381.00,382.00,364.00,366.80,366.80,383.05,3353,61390,23059994.00,
