SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,421.55,424.20,409.70,414.90,414.95,416.30,1333,67596,28130513.00,
500039,BANCO PROD. ,B ,Q,243.85,244.05,236.10,237.30,239.50,244.25,681,13502,3240105.00,
500040,CENTURY TEXT,A ,Q,682.05,687.30,657.45,665.85,665.85,678.70,748,8584,5799440.00,
500041,BANNARI AMAN,B ,Q,2781.60,2795.00,2779.10,2794.45,2795.00,2763.80,12,50,139278.00,
500042,BASF INDIA  ,A ,Q,2336.00,2349.00,2314.35,2347.60,2340.05,2329.00,135,386,898714.00,
500043,BATA INDIA  ,A ,Q,1477.95,1484.65,1455.65,1481.30,1480.00,1458.30,2857,67483,99453368.00,
500048,BEML LTD    ,A ,Q,1217.90,1221.20,1201.90,1208.00,1211.15,1213.00,335,2895,3494057.00,
500049,BHARAT ELECT,A ,Q,102.21,103.48,102.19,102.81,102.85,102.82,1420,164331,16900084.00,
500052,BHANSALI ENG,A ,Q,102.00,102.59,101.05,101.72,101.83,102.00,471,29679,3024652.00,
500058,BIHAR SPONGE,XT,Q,9.45,9.45,8.86,9.42,9.42,9.23,54,13540,125664.00,
500059,BINANI IND. ,B ,Q,19.81,19.81,19.81,19.81,19.81,18.87,12,14335,283976.00,
500060,BIRLACABLE  ,B ,Q,134.95,134.95,128.50,129.05,128.90,130.20,170,3122,404454.00,
500067,BLUE STAR   ,A ,Q,1476.80,1502.10,1468.00,1480.55,1481.60,1487.75,427,2325,3448191.00,
500068,DISA INDIA  ,B ,Q,7856.05,7957.70,7856.05,7910.00,7910.00,7924.00,35,63,497016.00,
500069,QUESTCAP    ,X ,Q,231.00,237.00,230.00,230.60,230.00,230.05,5,135,31325.00,
500074,BPL LTD.    ,B ,Q,60.53,63.42,60.00,60.21,60.00,60.51,185,8711,535961.00,
500078,OAL         ,B ,Q,384.35,408.00,373.25,404.00,405.00,388.75,258,1936,747273.00,
500083,CENTURY EXT ,B ,Q,10.53,10.53,9.78,10.12,10.17,10.53,329,86543,876812.00,
500084,CESC LTD.   ,A ,Q,68.44,68.44,67.50,67.93,67.93,68.22,1144,62564,4249918.00,
500085,CHAMBAL FERT,A ,Q,278.00,279.75,274.65,277.30,277.30,276.60,877,26524,7347176.00,
500086,EXIDE IND.  ,A ,Q,188.00,188.50,186.65,187.60,187.60,187.90,1341,45850,8604708.00,
500087,CIPLA LTD.  ,A ,Q,891.30,918.65,891.30,915.20,915.20,903.60,2283,25343,23119955.00,
500089,DIC INDIA   ,B ,Q,418.00,427.60,406.75,409.35,406.75,418.20,38,128,53804.00,
500092,CRISIL LTD  ,A ,Q,3340.90,3342.10,3244.80,3271.25,3271.25,3306.90,398,1525,5030371.00,
500093,CGPOWER     ,A ,Q,299.70,304.00,294.30,302.75,302.95,299.70,1121,36870,11046095.00,
500096,DABUR (I)   ,A ,Q,522.60,528.35,522.60,524.95,525.20,525.30,2052,33665,17711169.00,
500097,DALMIASUG   ,A ,Q,377.25,378.50,367.30,373.20,372.00,373.55,270,6637,2482804.00,
500101,ARVIND Ltd  ,A ,Q,95.51,97.86,94.80,95.36,95.36,96.25,680,55706,5347380.00,
500102,BALARPUR IND,Z ,Q,0.80,0.80,0.74,0.77,0.80,0.77,343,4390214,3380045.00,
500103,BHEL        ,A ,Q,76.47,76.47,74.60,75.22,75.22,76.29,3608,667930,50273441.00,
500104,HIND.PETRO  ,A ,Q,240.70,242.30,238.70,241.60,241.60,239.60,1194,70783,17045951.00,
500106,IFCI LTD    ,A ,Q,10.41,10.53,10.29,10.43,10.40,10.42,6247,849328,8822614.00,
500108,MAHA.TELE   ,B ,Q,18.94,19.22,18.54,18.78,18.78,19.07,728,189325,3568395.00,
500109,MRPL        ,A ,Q,54.00,54.29,53.11,53.25,53.25,54.14,1221,247211,13234249.00,
500110,CHENNAI PET.,A ,Q,278.95,279.50,261.55,263.55,263.55,275.70,4111,144713,39079098.00,
500111,REL.CAP.    ,T ,Q,8.87,9.15,8.81,8.86,8.85,9.00,282,121282,1080756.00,
500112,STATE BANK  ,A ,Q,544.15,546.45,539.80,542.95,542.95,544.70,4803,199894,108442133.00,
500113,STEEL AUTH. ,A ,Q,83.01,83.47,80.75,81.55,81.55,83.20,9281,1164418,94797319.00,
500114,TITAN       ,A ,Q,2578.50,2596.00,2559.30,2568.35,2575.00,2578.50,1857,22887,58803936.00,
500116,IDBI BANK L ,A ,Q,52.79,52.80,50.70,51.24,51.24,52.62,1723,471560,24472836.00,
500117,DCW LTD.    ,B ,Q,45.05,46.00,44.50,45.38,45.40,45.07,1400,152083,6894132.00,
500119,DHAMPUR SUGA,A ,Q,247.75,248.15,242.10,243.90,244.00,244.40,686,20086,4920378.00,
500120,DIAMINES&CHM,X ,Q,470.00,485.00,470.00,479.15,479.15,475.15,148,4678,2220146.00,
500123,ELANTAS     ,B ,Q,5214.00,5325.05,5214.00,5312.10,5310.00,5250.90,57,163,860839.00,
500124,DR.REDDY'S  ,A ,Q,4819.05,4878.60,4819.05,4870.10,4878.60,4858.05,815,3417,16575652.00,
500125,E.I.D.PAR   ,A ,Q,506.00,508.55,492.30,500.50,500.50,506.90,920,12514,6259700.00,
500126,PGHL        ,A ,Q,4642.00,4746.15,4642.00,4687.00,4660.00,4655.55,317,1117,5259026.00,
500128,ELEC.CASTING,B ,Q,34.40,34.79,33.98,34.54,34.54,34.61,216,49953,1720616.00,
500133,ESAB INDIA  ,A ,Q,3393.95,3395.60,3367.80,3391.30,3393.00,3382.05,60,71,240288.00,
500135,EPL         ,A ,Q,164.45,164.45,158.15,162.00,161.95,160.80,652,19518,3136243.00,
500136,ESTER INDUS.,B ,Q,108.00,109.00,105.85,107.93,108.26,107.06,203,5083,545466.00,
500142,FGP LTD.    ,X ,Q,5.55,6.15,5.55,6.00,6.00,5.94,9,1803,11087.00,
500143,P.H.CAPITAL ,X ,Q,66.86,69.40,66.00,68.49,68.49,66.86,13,618,41488.00,
500144,FINOL. CABLE,A ,Q,869.95,873.00,842.95,850.25,851.10,857.70,688,15869,13602340.00,
500147,COCKERILL   ,X ,Q,1501.00,1530.00,1460.05,1510.25,1510.25,1500.75,75,1160,1750041.00,
500148,UFLEX LTD   ,A ,Q,409.70,409.85,394.05,397.50,399.00,405.65,1090,24429,9731189.00,
500150,FOSECO INDIA,B ,Q,2337.05,2337.05,2261.05,2285.50,2305.80,2324.60,238,687,1574144.00,
500153,GANESH BENZO,B ,Q,166.95,176.80,166.95,175.50,175.00,169.15,818,45224,7842985.00,
500159,METROGLOBL  ,X ,Q,79.02,82.99,79.02,82.90,82.90,80.75,11,259,21249.00,
500160,GTL LTD.    ,B ,Q,5.47,5.57,5.39,5.47,5.48,5.55,199,73821,402215.00,
500163,GODFREY PH  ,A ,Q,1750.05,1750.05,1673.05,1688.25,1702.00,1735.75,889,10358,17611183.00,
500164,GODREJ IND  ,A ,Q,430.35,438.75,430.35,435.30,434.45,438.35,357,3644,1585050.00,
500165,KANSAI NERO ,A ,Q,381.95,385.55,381.30,382.65,382.65,381.45,538,8887,3407180.00,
500166,GOODRICKE   ,X ,Q,184.00,184.00,177.30,178.50,178.50,182.90,36,1269,228032.00,
500168,GOODYEAR (I),B ,Q,1077.00,1082.95,1074.05,1078.30,1078.60,1075.00,104,541,583243.00,
500170,GTN INDUS   ,X ,Q,34.84,34.84,32.15,32.76,33.70,34.01,55,3549,117422.00,
500171,GHCL LTD    ,T ,Q,486.00,494.70,480.00,483.95,484.00,485.20,277,7626,3693354.00,
500173,GFLLIMITED  ,B ,Q,55.50,55.65,54.15,54.45,54.45,55.51,88,2437,133890.00,
500174,GUJ.LEASE   ,B ,Q,2.34,2.84,2.34,2.75,2.75,2.60,8,3717,8876.00,
500179,HCL INFOSYS ,B ,Q,13.15,13.59,12.76,13.11,13.11,13.36,679,95412,1251082.00,
500180,HDFC BANK   ,A ,Q,1665.50,1677.00,1662.80,1673.80,1673.80,1672.00,7765,133438,222744512.00,
500182,HEROMOTOCO  ,A ,Q,2440.00,2475.30,2440.00,2459.45,2460.85,2448.30,1381,8900,21933227.00,
500183,HFCL        ,A ,Q,61.20,62.75,60.40,62.38,62.38,61.27,3126,941692,58261004.00,
500184,HSCL        ,A ,Q,98.10,101.73,97.67,101.03,101.03,99.19,2750,421247,41737609.00,
500185,HIND.CONSTN.,A ,Q,14.57,14.71,14.25,14.52,14.52,14.62,2187,2056453,29764526.00,
500186,HIND.OIL EXP,A ,Q,135.00,136.55,134.05,135.00,135.00,137.05,416,17280,2331282.00,
500187,AGI         ,A ,Q,403.85,403.85,382.45,385.90,395.00,395.90,804,15263,5934950.00,
500188,HINDUS.ZI   ,A ,Q,327.00,327.65,321.30,324.40,324.40,327.30,2025,73760,23902059.00,
500189,NXTDIGITAL  ,B ,Q,109.00,110.00,109.00,109.85,109.85,109.20,17,507,55659.00,
500191,HMT LTD.    ,Z ,Q,25.75,25.95,25.15,25.16,25.15,25.75,7,206,5244.00,
500192,PRAG BOSIMI ,XT,Q,3.16,3.16,2.86,2.86,2.86,3.01,85,146232,431773.00,
500193,HLVLTD      ,B ,Q,10.98,11.12,10.70,10.75,10.75,10.83,269,33725,365055.00,
500199,I.G.PETRO   ,B ,Q,482.60,482.60,463.75,474.30,471.80,485.70,293,2014,949502.00,
500201,IND.GLYCOLS ,A ,Q,542.00,552.55,537.50,539.70,542.50,539.05,278,3631,1973105.00,
500202,IND.LEAS.DEV,X ,Q,6.99,7.33,6.66,6.66,6.66,6.99,9,387,2750.00,
500206,MARGO FIN   ,X ,Q,29.20,31.98,29.20,29.50,29.50,30.19,9,358,10661.00,
500207,INDO RAMA   ,B ,Q,46.25,46.25,45.02,45.19,45.11,45.74,92,3738,170316.00,
500209,INFOSYS LTD ,A ,Q,1227.00,1233.45,1220.00,1227.45,1227.45,1223.85,34362,561881,689376720.00,
500210,INGERSOLL   ,A ,Q,2819.05,2819.05,2770.00,2778.40,2778.40,2837.15,284,939,2612994.00,
500213,INTER.TRAVEL,X ,Q,274.00,274.00,261.10,268.10,268.10,259.35,1393,85607,22869277.00,
500214,ION EXCHANGE,A ,Q,3424.00,3424.00,3304.35,3318.35,3325.00,3410.10,967,4209,14123991.00,
500215,AGRO TECH FO,B ,Q,833.60,834.60,816.40,825.80,828.25,833.70,48,60,49441.00,
500219,JAIN IRRIG  ,A ,Q,34.91,37.65,34.91,36.41,36.64,35.82,3762,1231418,45304217.00,
500220,JASCH INDUST,X ,Q,176.00,176.00,170.80,173.80,172.50,175.70,144,8115,1400284.00,
500223,JCT LTD     ,XT,Q,2.30,2.33,2.22,2.29,2.29,2.27,379,379574,860797.00,
500227,JINDAL POLYF,A ,Q,580.00,588.05,567.05,584.15,585.00,580.30,985,11384,6547446.00,
500228,JSWSL       ,A ,Q,715.35,718.20,703.35,711.40,711.40,715.35,1227,28359,20069530.00,
500231,UMANG DAIR  ,B ,Q,58.05,58.05,57.80,57.80,57.80,58.50,12,15,869.00,
500233,KAJARIA CER.,A ,Q,1091.40,1097.80,1083.00,1085.85,1083.00,1091.10,161,697,759756.00,
500234,KAKATIYA CEM,B ,Q,200.25,201.45,197.95,198.10,198.00,199.90,82,665,132456.00,
500235,KALYANI STEL,B ,Q,318.30,321.35,317.00,319.00,320.00,319.85,48,559,179088.00,
500236,KANELIND    ,XT,Q,1.71,1.71,1.63,1.65,1.65,1.71,17,4842,7971.00,
500238,WHIRLPOOL   ,A ,Q,1334.95,1334.95,1317.25,1322.40,1325.70,1323.30,931,4904,6497682.00,
500239,KG DENIM    ,XT,Q,31.40,31.40,28.44,28.48,29.95,29.93,20,1369,39602.00,
500240,KINETIC ENG.,X ,Q,94.00,95.00,93.00,93.45,93.46,94.29,31,2858,269915.00,
500241,KIRL.BROS.  ,B ,Q,438.65,439.05,428.15,432.00,432.00,439.60,1273,17269,7495345.00,
500243,KIRL INDUS  ,B ,Q,2747.35,2747.35,2660.25,2670.75,2700.00,2744.50,155,366,990815.00,
500245,KIRL.FERROUS,A ,Q,444.05,447.40,435.35,437.15,437.65,446.90,266,4412,1941827.00,
500246,ENVAIN ELECT,X ,Q,77.62,77.62,71.13,77.31,77.62,73.93,10,636,47940.00,
500247,KOTAK MAH.BK,A ,Q,1876.05,1904.25,1876.05,1893.65,1893.65,1884.05,3196,33716,63947669.00,
500248,KRIFILIND   ,X ,Q,2.63,2.63,2.63,2.63,2.63,2.76,1,43,113.00,
500249,KSB         ,A ,Q,2180.05,2208.45,2166.25,2176.10,2172.15,2204.10,759,2993,6524432.00,
500250,L.G.BALKRISH,A ,Q,870.05,887.10,855.00,859.15,858.00,868.55,891,8930,7788447.00,
500251,TRENT LTD.  ,A ,Q,1401.00,1406.60,1373.00,1382.55,1384.00,1393.50,1633,18189,25307348.00,
500252,LAXMIMACH   ,A ,Q,10633.75,10640.00,10451.00,10527.40,10602.75,10594.30,169,205,2157212.00,
500253,LIC HOUS.FIN,A ,Q,332.90,333.95,328.50,331.05,331.55,332.15,632,19252,6365418.00,
500257,LUPIN LTD.  ,A ,Q,683.60,701.50,683.60,694.85,694.65,683.90,2159,47057,32729732.00,
500259,LYKA LABS   ,B ,Q,106.00,108.95,104.90,105.00,105.05,107.45,171,3065,326995.00,
500260,RAMCOCEM    ,A ,Q,748.10,754.15,722.35,725.35,725.05,739.75,1399,11872,8747220.00,
500262,HYBRIDFIN   ,B ,Q,11.14,11.14,10.61,11.14,11.14,10.61,9,2687,29920.00,
500264,MAFATLAL IND,X ,Q,49.00,49.47,46.05,48.08,48.05,48.40,85,9486,453451.00,
500265,MAH.SEAMLESS,A ,Q,410.70,411.00,402.50,405.05,405.05,410.70,581,11789,4787935.00,
500266,MAH.SCOOTER ,A ,Q,4482.30,4556.95,4475.70,4554.00,4556.95,4468.10,60,202,912004.00,
500267,MAJESTIC AUT,X ,Q,137.70,141.45,137.60,138.55,138.10,137.60,43,560,78042.00,
500268,MANALI PETRO,A ,Q,70.56,71.40,67.92,68.42,68.72,71.28,431,24120,1669456.00,
500270,BARODA RAYON,XT,Q,202.35,202.35,202.35,202.35,202.35,212.95,165,3711,750920.00,
500271,MFSL        ,A ,Q,645.00,649.00,619.20,623.65,625.30,640.95,1646,90353,57047505.00,
500277,MID INDIA IN,XT,Q,11.82,11.82,11.82,11.82,11.82,11.26,15,2803,33131.00,
500279,MIRC ELECT  ,B ,Q,14.50,14.60,13.81,13.94,13.81,14.05,432,69496,989666.00,
500280,CENTURY ENKA,B ,Q,372.45,374.80,369.90,371.40,372.40,370.70,156,2167,807243.00,
500284,LORDS CHLORO,X ,Q,218.00,218.00,203.10,205.75,208.45,209.35,194,5596,1156351.00,
500285,SPICEJET LTD,A ,Q,32.06,32.39,31.86,32.10,32.01,32.31,982,167384,5362048.00,
500288,MOREPEN LAB.,A ,Q,27.09,27.36,25.75,26.10,26.10,27.09,3616,1018405,26915270.00,
500290,MRF LTD.    ,A ,Q,86400.00,86899.05,86200.00,86584.75,86540.00,86441.15,53,64,5543193.00,
500292,HEIDEL CEM  ,A ,Q,171.90,171.90,168.70,169.80,169.30,169.80,369,12708,2158331.00,
500294,NCC         ,A ,Q,113.95,114.35,111.95,113.60,113.60,113.50,3186,427622,48290888.00,
500295,VEDL        ,A ,Q,279.05,279.95,276.00,276.80,276.80,279.55,4781,265829,73831603.00,
500296,NAHAR SPG.  ,B ,Q,273.30,282.00,271.10,278.15,274.15,273.90,552,9410,2616816.00,
500298,NAT.PEROXIDE,X ,Q,1365.00,1378.90,1345.50,1363.35,1368.00,1373.55,91,515,699752.00,
500300,GRASIM IND. ,A ,Q,1680.20,1694.40,1657.00,1661.90,1661.90,1686.60,970,7569,12640271.00,
500302,PEL         ,A ,Q,715.10,720.75,712.55,718.35,719.55,716.35,1427,82407,59020220.00,
500304,NIIT LTD.   ,A ,Q,363.95,370.00,360.00,360.75,363.50,358.55,589,10334,3771557.00,
500306,JAYKAY      ,X ,Q,55.50,56.79,53.11,55.98,55.98,55.28,236,21595,1194039.00,
500307,NIRLON      ,B ,Q,370.20,383.00,370.20,380.95,383.00,379.45,190,10187,3850776.00,
500312,ONGC CORPN  ,A ,Q,158.10,159.75,158.10,159.55,159.55,159.15,3260,161267,25680119.00,
500313,OIL COUNTRY ,B ,Q,15.55,16.10,15.55,16.10,16.10,15.65,7,174,2766.00,
500314,ORIENT HOTEL,B ,Q,85.25,86.44,83.70,84.39,84.39,84.27,930,122224,10432814.00,
500317,OSWAL AGRO. ,B ,Q,30.48,30.62,29.50,29.91,29.50,30.48,79,1544,46364.00,
500319,INDIAN SUCRO,X ,Q,64.00,64.70,61.56,61.57,61.56,63.06,33,4629,289019.00,
500325,RELIANCE    ,A ,Q,2348.05,2360.85,2338.00,2348.90,2348.90,2345.70,10350,99384,233394736.00,
500327,PILITA      ,B ,Q,7.09,7.09,6.85,6.90,6.90,6.85,38,13445,92489.00,
500330,RAYMOND     ,A ,Q,1489.85,1500.55,1445.55,1493.90,1493.90,1487.50,2586,41926,61718105.00,
500331,PIDILITE    ,A ,Q,2407.55,2445.00,2407.55,2440.15,2439.50,2407.50,1339,6747,16397761.00,
500333,PIX TRANS   ,B ,Q,787.70,806.50,771.00,779.35,779.35,791.25,358,2711,2118399.00,
500335,BIRLA CORPN.,A ,Q,900.05,911.90,894.00,908.20,907.30,904.70,234,1457,1313491.00,
500336,SURYA ROSHNI,A ,Q,758.10,761.90,738.50,741.55,743.00,756.25,1515,30982,23195391.00,
500337,PRIME SECUR.,B ,Q,111.20,112.90,109.10,111.05,111.00,113.05,84,1819,202182.00,
500338,PRSMJOHNSN  ,A ,Q,127.60,127.60,121.25,121.40,121.35,126.10,909,57137,7035831.00,
500339,RAIN        ,A ,Q,156.05,157.25,153.05,154.00,154.00,156.75,1354,62745,9691146.00,
500343,AMJLAND     ,B ,Q,23.99,24.00,23.32,23.34,23.34,23.99,30,2045,47952.00,
500346,PUN.COMMUNI.,B ,Q,29.37,29.47,28.05,29.44,29.44,29.37,12,511,14621.00,
500350,RSWM  LTD   ,B ,Q,179.60,180.00,175.50,177.60,177.60,179.25,383,6497,1150895.00,
500354,RAJSH.SUGAR ,B ,Q,39.80,41.83,39.80,40.89,40.89,40.98,161,3644,149469.00,
500355,RALLIS INDIA,A ,Q,204.00,204.00,199.00,199.70,199.60,202.10,775,20929,4201322.00,
500356,RAMANEWS    ,B ,Q,12.56,12.56,12.10,12.30,12.30,12.56,47,4216,51515.00,
500358,RAMA PETRO  ,X ,Q,4.00,4.00,4.00,4.00,4.00,4.15,1,45,180.00,
500360,RAPICUT CARB,X ,Q,50.61,54.50,50.00,52.36,52.01,53.40,37,5145,267040.00,
500365,WELSPLSOL   ,X ,Q,20.10,20.48,19.50,19.84,19.84,20.10,260,260973,5209389.00,
500367,RUBFILA INT.,X ,Q,68.90,69.99,67.58,68.34,68.49,68.93,274,23299,1585806.00,
500368,PATANJALI   ,T ,Q,941.30,954.00,930.00,949.80,949.80,941.30,465,7852,7362390.00,
500370,SALORA INT. ,X ,Q,31.75,31.85,31.75,31.85,31.85,30.99,9,1475,46851.00,
500378,JINDAL SAW  ,A ,Q,158.90,160.70,156.05,159.40,159.40,158.45,1485,113095,17875497.00,
500380,JK LAKSHMI  ,A ,Q,766.00,780.00,765.80,772.75,772.75,769.40,267,2028,1567438.00,
500387,SHREE CEMENT,A ,Q,24358.30,24368.45,23851.05,23877.70,23910.00,24271.10,426,614,14765724.00,
500390,REL INFRA   ,A ,Q,159.45,163.70,157.50,159.35,159.50,159.30,2002,155097,24920823.00,
500400,TATA POWER  ,A ,Q,196.65,197.15,194.55,195.70,195.70,196.35,3539,223563,43751381.00,
500402,SPMLINFRA   ,T ,Q,27.51,29.90,27.43,27.43,27.43,28.87,51,10491,290818.00,
500403,SUNDARAM FAS,A ,Q,1029.80,1029.80,1004.25,1011.55,1005.30,1021.60,306,1603,1624132.00,
500404,SUNFLAG IRON,B ,Q,150.60,150.95,145.95,146.65,147.00,150.10,359,26563,3911927.00,
500405,SUPREME PET ,A ,Q,376.90,378.25,372.20,373.25,372.30,375.25,276,3358,1253494.00,
500407,SWARAJ ENGIN,B ,Q,1550.45,1589.90,1550.45,1574.00,1571.00,1543.05,399,1635,2576329.00,
500408,TATA ELXSI  ,A ,Q,6299.95,6330.80,6211.30,6291.40,6270.00,6250.15,833,4348,27264785.00,
500410,ACC LTD     ,A ,Q,1738.10,1742.20,1714.00,1717.00,1722.25,1738.05,859,7572,13050926.00,
500411,THERMAX     ,A ,Q,2298.40,2299.00,2252.50,2283.25,2283.25,2304.00,353,1358,3090230.00,
500412,THIRUMALAI  ,A ,Q,193.90,194.65,187.40,188.65,188.75,194.05,642,13206,2505646.00,
500413,THOMAS COOK ,A ,Q,65.72,67.51,65.35,65.61,65.54,66.86,273,11189,742706.00,
500414,TIMEX GROUP ,B ,Q,151.50,151.95,138.80,142.25,142.00,150.40,613,68056,9764678.00,
500418,TOKYO PLAST ,B ,Q,91.75,95.38,91.75,95.38,95.38,93.71,12,304,28750.00,
500420,TORRENT PHAR,A ,Q,1581.10,1621.00,1581.10,1615.30,1609.00,1590.25,1039,4697,7552777.00,
500422,TRANSCHEM   ,X ,Q,21.10,21.90,20.20,20.35,20.35,20.21,47,6102,128806.00,
500425,AMBUJA CEME ,A ,Q,379.70,382.50,373.30,374.50,374.50,380.75,4580,184561,69560131.00,
500426,UTLINDS     ,X ,Q,1.90,1.90,1.90,1.90,1.90,1.85,19,15918,30244.00,
500429,UNIPHOS ENT.,B ,Q,149.05,149.65,145.55,146.05,146.00,148.70,105,4176,614908.00,
500439,VARD HOLDNG ,B ,Q,2734.95,2758.55,2595.95,2649.05,2649.05,2755.00,50,143,379736.00,
500440,HINDALCO    ,A ,Q,430.95,430.95,418.95,422.25,422.15,429.05,2769,118424,50148943.00,
500444,WEST COAS PA,A ,Q,545.10,553.75,534.90,539.90,539.90,548.90,901,11433,6202724.00,
500449,HIND.ORG.CHM,B ,Q,26.09,28.20,25.10,26.73,26.73,25.84,307,174799,4722696.00,
500450,MPIL CORP L ,X ,Q,262.00,279.00,252.60,279.00,279.00,265.85,3,43,11264.00,
500456,PAS.ACRYLON ,B ,Q,30.00,30.00,28.10,29.05,29.30,28.90,114,4606,132350.00,
500458,KORE        ,XT,Q,7.65,7.74,7.18,7.55,7.55,7.47,38,6650,50461.00,
500459,PROCTER &GAM,A ,Q,14065.35,14072.75,13891.80,13932.35,13970.70,14042.85,33,45,630531.00,
500460,MUKAND LTD. ,B ,Q,131.65,131.90,128.40,129.70,128.55,131.10,396,17539,2278696.00,
500463,BBOX        ,B ,Q,137.00,140.97,136.77,137.98,137.85,136.59,275,6528,907672.00,
500464,UCAL FUEL   ,B ,Q,121.70,122.00,119.50,119.90,119.90,120.70,112,1421,172272.00,
500467,HARR.MALAYAL,B ,Q,119.50,119.65,117.35,117.60,117.50,119.40,29,305,36070.00,
500469,FEDERAL BANK,A ,Q,132.20,132.35,130.75,131.00,131.00,132.20,2074,152446,20025657.00,
500470,TATA STEEL  ,A ,Q,107.80,108.20,105.35,106.15,106.15,108.00,8981,1399471,148479707.00,
500472,SKF INDIA   ,A ,Q,4204.70,4209.85,4130.00,4139.90,4140.00,4186.70,100,279,1159164.00,
500477,ASHOK LEYL. ,A ,Q,138.65,139.00,135.85,136.25,136.25,138.85,3650,444236,60745038.00,
500480,CUMMINS (I) ,A ,Q,1552.55,1565.20,1539.35,1544.60,1544.60,1559.65,1089,9029,14001749.00,
500483,TATA COMM   ,A ,Q,1220.30,1244.70,1201.75,1241.25,1239.05,1231.30,1862,22594,27688304.00,
500488,ABBOTT (I)  ,A ,Q,22581.00,22653.25,22359.85,22436.60,22359.85,22580.35,274,445,9997668.00,
500490,BAJ HOLD INV,A ,Q,6335.05,6454.85,6329.40,6368.40,6376.95,6393.10,308,1048,6673876.00,
500493,BHARAT FORGE,A ,Q,785.05,787.05,776.05,783.15,783.55,787.25,2060,90097,70747874.00,
500495,ESCORTS     ,A ,Q,1980.20,1986.80,1943.00,1946.10,1946.10,1981.35,1065,13412,26262393.00,
500500,HIND.MOTORS ,B ,Q,14.17,14.39,14.00,14.03,14.08,14.15,309,28143,397622.00,
500510,LARSEN & TOU,A ,Q,2232.80,2244.60,2201.90,2215.00,2215.00,2234.00,6362,60092,132846797.00,
500520,MAH & MAH   ,A ,Q,1216.55,1219.95,1209.25,1212.80,1212.80,1218.60,2420,24311,29495479.00,
500530,BOSCH LTD   ,A ,Q,18805.10,18833.55,18682.75,18773.50,18761.00,18752.45,182,361,6771251.00,
500540,PREMIER LTD ,T ,Q,2.58,2.58,2.58,2.58,2.58,2.46,1,201,518.00,
500547,BHARAT PET. ,A ,Q,343.05,348.75,342.70,346.30,346.30,343.65,2164,95168,32989077.00,
500550,SIEMENS LTD.,A ,Q,3290.00,3297.35,3240.00,3249.25,3249.25,3271.05,1199,4462,14560704.00,
500570,TATA MOTORS ,A ,Q,476.15,476.80,467.20,471.00,471.00,476.80,7415,450971,212311120.00,
500575,VOLTAS LTD  ,A ,Q,870.80,870.80,855.00,856.95,856.95,867.25,1440,22327,19232088.00,
500620,GREAT EASTE ,A ,Q,643.15,647.50,633.80,640.00,638.00,647.75,437,4203,2692331.00,
500645,DEEPAK FERT.,A ,Q,598.05,606.45,585.05,591.15,595.65,599.35,3716,58879,34908653.00,
500650,EXCEL INDUST,B ,Q,882.95,886.35,870.00,873.30,871.55,882.40,154,351,306912.00,
500655,GRWRHITECH  ,B ,Q,586.75,587.40,566.30,569.50,572.20,583.75,307,1117,641652.00,
