SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500049,BHARAT ELECT,A ,Q,132.75,133.60,130.70,133.30,133.30,131.95,4839,406500,53773138.00,
500052,BHANSALI ENG,B ,Q,87.48,88.14,86.68,87.04,87.04,86.98,496,22106,1927738.00,
500058,BIHAR SPONGE,XT,Q,10.00,10.20,9.75,9.81,10.08,9.90,121,33522,332191.00,
500059,BINANI IND. ,T ,Q,14.64,14.70,13.60,14.70,14.70,14.00,5,334,4658.00,
500060,BIRLACABLE  ,B ,Q,313.00,320.35,303.50,307.60,307.00,305.10,1696,37414,11741631.00,
500067,BLUE STAR   ,A ,Q,903.90,954.00,859.55,877.90,877.90,873.60,5997,103601,94254493.00,
500068,DISA INDIA  ,B ,Q,13048.00,13049.00,12820.10,12822.05,12820.10,12872.60,25,58,750116.00,
500069,QUESTCAP    ,X ,Q,276.40,278.00,276.40,276.75,276.50,280.30,10,172,47620.00,
500074,BPL LTD.    ,T ,Q,84.00,86.85,81.30,81.97,81.97,85.38,230,18892,1566773.00,
500078,OAL         ,B ,Q,349.35,353.00,334.00,340.60,340.60,348.30,223,2035,692662.00,
500083,CENTURY EXT ,T ,Q,16.29,16.29,15.70,15.98,15.98,16.16,190,23534,375073.00,
500084,CESC LTD.   ,A ,Q,85.49,85.62,84.19,84.62,84.62,84.47,551,56081,4760684.00,
500085,CHAMBAL FERT,A ,Q,280.05,291.85,280.05,288.20,288.20,281.85,3800,200722,57915142.00,
500086,EXIDE IND.  ,A ,Q,255.35,258.95,254.20,255.45,255.45,254.40,2714,97263,24903204.00,
500087,CIPLA LTD.  ,A ,Q,1193.10,1207.70,1191.90,1199.40,1199.40,1193.05,1079,20873,25022418.00,
500089,DIC INDIA   ,B ,Q,420.95,442.50,417.55,429.55,425.00,422.10,60,184,79626.00,
500092,CRISIL LTD  ,A ,Q,4057.85,4140.00,3999.85,4105.40,4129.10,3978.25,294,1098,4493251.00,
500093,CGPOWER     ,A ,Q,395.00,397.70,388.35,389.90,390.00,391.30,1679,59133,23289657.00,
500096,DABUR (I)   ,A ,Q,525.20,530.95,522.30,528.80,528.80,523.70,1967,50399,26573784.00,
500097,DALMIASUG   ,B ,Q,453.05,457.00,444.75,452.35,450.15,453.65,1007,12880,5811477.00,
500101,ARVIND Ltd  ,A ,Q,180.35,199.90,180.00,195.95,195.95,178.05,7198,534160,103166616.00,
500103,BHEL        ,A ,Q,121.15,122.40,119.50,120.90,120.90,120.60,5770,828232,100385947.00,
500104,HIND.PETRO  ,A ,Q,245.50,249.30,245.25,247.95,247.95,245.85,821,39094,9669950.00,
500106,IFCI LTD    ,A ,Q,22.51,23.10,21.62,21.73,21.73,22.49,4942,4583925,102404098.00,
500108,MAHA.TELE   ,A ,Q,27.89,28.24,27.45,27.76,27.76,27.42,784,389107,10812795.00,
500109,MRPL        ,A ,Q,106.94,107.35,102.50,103.84,103.84,105.80,3217,442845,46613184.00,
500110,CHENNAI PET.,A ,Q,582.65,592.05,573.05,575.10,575.10,582.60,3645,109159,63373672.00,
500112,STATE BANK  ,A ,Q,568.45,569.60,563.10,565.35,565.35,565.05,4507,172015,97469082.00,
500113,STEEL AUTH. ,A ,Q,84.07,84.98,83.70,83.86,83.86,83.89,4552,638374,53710396.00,
500114,TITAN       ,A ,Q,3116.90,3204.10,3088.00,3188.75,3194.00,3116.90,3901,28859,90918455.00,
500116,IDBI BANK L ,A ,Q,62.68,62.68,61.60,61.91,61.91,61.87,2994,718078,44632777.00,
500117,DCW LTD.    ,A ,Q,54.00,54.83,53.05,53.45,53.50,53.78,1325,162270,8777678.00,
500119,DHAMPUR SUGA,A ,Q,272.85,272.85,263.05,264.95,265.50,269.50,1363,33923,9093510.00,
500120,DIAMINES&CHM,B ,Q,499.95,502.05,487.95,497.45,495.80,489.45,206,1174,578942.00,
500123,ELANTAS     ,B ,Q,8000.00,8000.00,7705.05,7849.10,7850.00,7883.25,87,296,2352233.00,
500124,DR.REDDY'S  ,A ,Q,5444.95,5444.95,5353.95,5361.90,5359.55,5341.75,1341,20490,110161112.00,
500125,E.I.D.PAR   ,A ,Q,474.95,474.95,459.00,462.20,462.20,465.85,1775,29928,13972718.00,
500126,PGHL        ,A ,Q,5041.60,5110.80,5021.55,5100.45,5100.45,5071.15,157,420,2130644.00,
500128,ELEC.CASTING,A ,Q,85.70,85.70,83.83,84.70,84.70,83.22,504,84003,7107228.00,
500133,ESAB INDIA  ,A ,Q,5695.05,5850.00,5684.90,5802.05,5790.00,5698.30,183,346,1987992.00,
500135,EPL         ,A ,Q,181.05,182.30,180.05,180.70,181.25,181.40,543,27491,4978311.00,
500136,ESTER INDUS.,B ,Q,91.91,92.75,89.40,91.82,91.95,91.75,310,12749,1154655.00,
500142,FGP LTD.    ,XT,Q,5.69,5.70,5.69,5.69,5.70,5.64,9,303,1724.00,
500143,P.H.CAPITAL ,XT,Q,69.06,72.48,69.06,72.46,72.48,69.03,8,622,45037.00,
500144,FINOL. CABLE,A ,Q,939.75,939.75,892.10,896.45,896.45,921.55,1964,34532,31540993.00,
500147,COCKERILL   ,X ,Q,2949.95,2976.90,2861.00,2868.15,2868.15,2923.20,222,2834,8213935.00,
500148,UFLEX LTD   ,A ,Q,436.60,436.60,423.10,425.55,425.55,425.20,271,3602,1534639.00,
500150,FOSECO INDIA,B ,Q,3330.00,3373.20,3305.00,3332.05,3353.00,3310.15,69,300,995446.00,
500151,GOLDEN TOB  ,Z ,Q,48.98,51.39,48.98,51.39,51.39,49.00,10,396,19937.00,
500153,GANESH BENZO,B ,Q,145.80,146.15,141.25,141.75,141.95,144.95,275,7919,1148372.00,
500159,METROGLOBL  ,X ,Q,105.50,105.50,98.38,100.44,101.91,99.98,72,3090,309376.00,
500160,GTL LTD.    ,T ,Q,7.68,7.68,7.42,7.54,7.55,7.54,71,29445,221247.00,
500163,GODFREY PH  ,A ,Q,2284.95,2322.55,2251.45,2260.55,2269.00,2246.45,666,4169,9545275.00,
500164,GODREJ IND  ,A ,Q,626.40,655.00,624.15,628.80,628.80,621.55,1494,32518,20697963.00,
500165,KANSAI NERO ,A ,Q,318.85,318.85,312.65,315.20,315.45,313.95,256,4950,1555753.00,
500166,GOODRICKE   ,X ,Q,196.00,199.30,192.30,197.85,194.00,198.35,105,5468,1076975.00,
500168,GOODYEAR (I),B ,Q,1282.00,1296.00,1278.20,1286.70,1286.70,1282.05,469,5072,6525777.00,
500170,GTN INDUS   ,X ,Q,38.49,38.49,37.67,38.04,38.00,37.88,45,2276,86316.00,
500171,GHCL LTD    ,A ,Q,586.20,594.00,579.10,581.25,579.10,587.55,361,4672,2732120.00,
500173,GFLLIMITED  ,B ,Q,94.07,94.45,90.07,90.89,91.00,93.54,363,7670,713769.00,
500174,GUJ.LEASE   ,B ,Q,3.85,4.08,3.80,4.08,4.08,3.89,8,5950,22678.00,
500179,HCL INFOSYS ,T ,Q,15.62,15.74,15.35,15.50,15.50,15.51,290,43854,683873.00,
500180,HDFC BANK   ,A ,Q,1500.05,1500.50,1474.00,1476.70,1476.70,1484.90,7432,136966,203009533.00,
500182,HEROMOTOCO  ,A ,Q,3065.15,3137.80,3065.15,3090.35,3088.60,3109.90,679,4426,13751957.00,
500183,HFCL        ,A ,Q,65.69,66.20,65.00,65.15,65.15,65.16,2375,378477,24836700.00,
500184,HSCL        ,A ,Q,244.90,244.90,237.40,238.75,238.75,241.95,2947,90399,21741848.00,
500185,HIND.CONSTN.,A ,Q,26.10,26.89,25.27,25.49,25.49,26.04,3763,2709250,69913557.00,
500186,HIND.OIL EXP,A ,Q,163.00,166.10,162.15,164.30,164.10,162.85,1342,70065,11465882.00,
500187,AGI         ,A ,Q,905.25,919.45,880.30,884.25,883.00,902.20,1511,20474,18318340.00,
500188,HINDUS.ZI   ,A ,Q,293.50,297.05,293.05,295.40,295.40,293.00,1569,35415,10442948.00,
500189,NDLVENTURE  ,T ,Q,139.85,139.85,139.70,139.70,139.70,134.90,2,26,3635.00,
500191,HMT LTD.    ,Z ,Q,55.54,55.54,55.54,55.54,55.54,56.67,24,11554,641709.00,
500192,PRAG BOSIMI ,X ,Q,2.66,2.66,2.53,2.53,2.53,2.56,29,10915,28383.00,
500193,HLVLTD      ,B ,Q,21.17,21.44,20.22,20.46,20.33,20.75,1235,151926,3157236.00,
500199,I.G.PETRO   ,B ,Q,482.05,491.25,479.90,487.25,486.35,482.35,182,1421,688994.00,
500201,IND.GLYCOLS ,A ,Q,679.00,680.00,665.10,668.30,665.10,675.00,239,1540,1037723.00,
500202,IND.LEAS.DEV,XT,Q,8.21,8.21,7.43,7.62,8.15,7.82,31,2869,22354.00,
500206,MARGO FIN   ,XT,Q,38.15,38.15,38.15,38.15,38.15,40.15,37,8505,324465.00,
500207,INDO RAMA   ,B ,Q,56.39,56.39,54.70,55.35,55.35,55.42,77,10496,582245.00,
500209,INFOSYS LTD ,A ,Q,1378.05,1381.80,1362.70,1368.65,1368.65,1377.30,11762,128116,175386933.00,
500210,INGERSOLL   ,A ,Q,2831.05,2860.30,2802.30,2804.30,2804.30,2838.30,139,314,886715.00,
500213,INTER.TRAVEL,X ,Q,399.00,399.00,385.00,388.90,391.95,387.45,180,6210,2412769.00,
500214,ION EXCHANGE,A ,Q,535.10,554.25,528.00,532.90,532.90,542.15,2358,35186,19125185.00,
500215,AGRO TECH FO,B ,Q,790.00,790.00,767.65,771.45,777.30,787.55,56,411,317215.00,
500219,JAIN IRRIG  ,A ,Q,57.69,57.69,55.16,55.98,55.98,54.68,1679,348533,19509805.00,
500223,JCT LTD     ,XT,Q,2.48,2.54,2.36,2.54,2.54,2.42,676,1217224,3054194.00,
500227,JINDAL POLYF,A ,Q,631.60,644.35,621.85,625.80,625.80,627.90,514,3437,2172338.00,
500228,JSWSL       ,A ,Q,735.30,738.55,727.10,736.05,736.00,734.10,750,14789,10837128.00,
500231,UMANG DAIR  ,B ,Q,68.93,74.85,67.05,70.42,69.95,69.29,267,7756,550430.00,
500233,KAJARIA CER.,A ,Q,1297.25,1297.25,1251.65,1262.20,1263.00,1271.35,756,4753,5995691.00,
500234,KAKATIYA CEM,B ,Q,224.90,224.95,207.90,208.05,208.15,212.25,179,1838,398279.00,
500235,KALYANI STEL,B ,Q,482.70,482.70,456.40,460.50,457.00,470.35,1530,22751,10514906.00,
500236,KANELIND    ,XT,Q,1.52,1.54,1.46,1.54,1.54,1.52,8,7758,11364.00,
500238,WHIRLPOOL   ,A ,Q,1615.05,1652.65,1615.05,1623.20,1622.00,1615.15,114,661,1077309.00,
500239,KG DENIM    ,X ,Q,29.00,30.49,28.55,29.25,29.25,29.41,50,7289,210253.00,
500240,KINETIC ENG.,X ,Q,127.35,130.90,126.00,126.55,127.30,129.80,102,8790,1124280.00,
500241,KIRL.BROS.  ,B ,Q,904.95,910.90,883.20,905.70,895.55,876.60,338,1480,1326895.00,
500243,KIRL INDUS  ,B ,Q,3114.25,3114.25,3062.70,3064.90,3062.70,3077.40,10,11,33941.00,
500245,KIRL.FERROUS,A ,Q,479.90,479.90,468.00,473.20,473.20,474.15,1137,22659,10693817.00,
500246,ENVAIN ELECT,XT,Q,249.55,249.55,243.05,244.05,244.05,244.70,15,1238,307925.00,
500247,KOTAK MAH.BK,A ,Q,1725.05,1747.30,1717.50,1739.15,1737.55,1717.40,3709,25612,44477502.00,
500249,KSB         ,A ,Q,3006.00,3097.55,2975.00,3056.25,3023.45,2991.65,503,64337,191531473.00,
500250,L.G.BALKRISH,A ,Q,1079.95,1104.90,1058.95,1064.10,1064.10,1047.45,951,6956,7526031.00,
500251,TRENT LTD.  ,A ,Q,2120.05,2164.50,2117.80,2158.30,2158.30,2120.15,2133,23217,49820615.00,
500252,LAXMIMACH   ,A ,Q,13425.85,13425.85,13140.15,13168.20,13163.00,13344.95,173,241,3188502.00,
500253,LIC HOUS.FIN,A ,Q,447.55,461.50,447.55,458.90,457.90,450.70,2165,93065,42437589.00,
500257,LUPIN LTD.  ,A ,Q,1166.95,1166.95,1113.00,1128.40,1128.40,1140.25,922,15680,17822384.00,
500259,LYKA LABS   ,B ,Q,111.80,111.80,109.95,110.25,109.95,109.80,45,755,83217.00,
500260,RAMCOCEM    ,A ,Q,997.95,997.95,981.00,992.15,991.40,982.85,395,5479,5415646.00,
500262,HYBRIDFIN   ,T ,Q,8.05,8.05,8.00,8.00,8.00,7.67,8,642,5136.00,
500264,MAFATLAL IND,X ,Q,161.90,167.45,158.00,158.45,158.10,159.70,457,47241,7624945.00,
500265,MAH.SEAMLESS,A ,Q,688.00,720.45,688.00,718.35,718.35,688.75,991,27754,19744122.00,
500266,MAH.SCOOTER ,A ,Q,7743.95,7778.20,7500.00,7525.85,7525.85,7665.20,222,543,4136553.00,
500267,MAJESTIC AUT,X ,Q,181.00,181.00,172.20,178.15,177.10,176.05,48,3707,651868.00,
500268,MANALI PETRO,B ,Q,69.16,69.95,68.05,68.23,68.23,69.20,552,30205,2081800.00,
500270,BARODA RAYON,X ,Q,198.25,198.25,195.00,195.60,195.60,194.55,86,1811,355092.00,
500271,MFSL        ,A ,Q,926.55,933.80,911.10,914.10,911.10,923.40,591,9374,8678856.00,
500277,MID INDIA IN,XT,Q,8.13,8.13,7.76,8.00,8.00,8.12,12,22029,176232.00,
500279,MIRC ELECT  ,T ,Q,16.79,17.47,16.79,17.47,17.47,17.13,65,147223,2481721.00,
500280,CENTURY ENKA,B ,Q,451.70,452.95,443.00,450.70,450.70,446.70,32,293,130958.00,
500284,LORDS CHLORO,B ,Q,160.05,160.50,155.50,157.00,156.75,157.65,81,1137,178901.00,
500285,SPICEJET LTD,B ,Q,36.00,36.50,35.72,36.00,36.00,35.92,3400,804459,29032617.00,
500288,MOREPEN LAB.,A ,Q,33.71,34.15,33.12,33.33,33.50,33.71,1289,183666,6147012.00,
500290,MRF LTD.    ,A ,Q,109225.00,109690.90,107879.15,108318.60,108500.00,109031.85,171,202,21911625.00,
500292,HEIDEL CEM  ,A ,Q,189.15,189.85,185.50,187.20,188.00,187.20,336,3154,589367.00,
500294,NCC         ,A ,Q,146.25,149.15,144.05,144.55,144.55,144.50,3500,311619,45639096.00,
500295,VEDL        ,A ,Q,217.25,218.20,214.50,216.60,216.60,216.45,7612,448999,97271649.00,
500296,NAHAR SPG.  ,B ,Q,280.00,282.00,272.25,274.30,276.70,278.75,199,1825,503658.00,
500298,NAT.PEROXIDE,X ,Q,1037.40,1037.40,994.80,1003.00,1019.00,1012.30,281,3846,3872703.00,
500300,GRASIM IND. ,A ,Q,1898.95,1898.95,1867.70,1886.55,1890.65,1878.60,403,2754,5182974.00,
500302,PEL         ,A ,Q,966.05,980.30,965.95,974.90,974.90,965.20,779,14158,13792516.00,
500304,NIIT LTD.   ,A ,Q,116.45,128.05,114.90,128.05,128.05,116.45,5467,574108,71714339.00,
500306,JAYKAY      ,X ,Q,87.00,87.00,81.20,81.85,82.00,84.73,355,53578,4482762.00,
500307,NIRLON      ,B ,Q,409.95,416.00,405.10,414.80,414.80,406.60,115,2190,905401.00,
500312,ONGC CORPN  ,A ,Q,188.85,189.80,184.20,186.10,186.10,188.80,5954,277304,51611295.00,
500313,OIL COUNTRY ,T ,Q,19.81,20.14,19.75,20.14,20.14,19.75,13,3904,78173.00,
500314,ORIENT HOTEL,B ,Q,93.00,97.30,93.00,96.75,96.75,91.97,865,83601,7997714.00,
500317,OSWAL AGRO. ,B ,Q,33.65,34.79,33.10,33.50,33.39,33.26,278,9340,315043.00,
500319,INDIAN SUCRO,XT,Q,84.85,87.65,82.10,85.25,85.25,83.48,62,4677,396156.00,
500322,PANYAM CEMEN,XT,Q,31.24,31.24,31.24,31.24,31.24,29.76,2,9,281.00,
500325,RELIANCE    ,A ,Q,2332.95,2332.95,2282.80,2288.55,2288.55,2311.35,11561,146839,337859106.00,
500327,PILITA      ,B ,Q,10.11,10.32,10.03,10.18,10.19,10.10,254,52699,535137.00,
500330,RAYMOND     ,A ,Q,1774.85,1778.90,1755.10,1760.10,1762.50,1752.55,469,3929,6936292.00,
500331,PIDILITE    ,A ,Q,2361.05,2478.95,2350.30,2458.25,2458.25,2314.00,10834,127167,310665327.00,
500333,PIX TRANS   ,B ,Q,1120.65,1145.00,1080.70,1102.85,1098.55,1103.80,295,1216,1352706.00,
500335,BIRLA CORPN.,A ,Q,1241.95,1279.90,1224.25,1271.95,1271.95,1225.90,1104,145267,183727374.00,
500336,SURYA ROSHNI,A ,Q,571.05,583.50,567.00,576.65,576.65,571.90,1761,40556,23398008.00,
500337,PRIME SECUR.,B ,Q,146.75,146.75,140.95,145.75,145.85,144.05,51,698,100708.00,
500338,PRSMJOHNSN  ,A ,Q,142.75,142.75,138.35,139.55,139.00,141.35,1068,60209,8458293.00,
500339,RAIN        ,A ,Q,155.00,155.60,153.20,153.65,154.00,153.90,1633,51486,7931360.00,
500343,AMJLAND     ,B ,Q,30.91,30.91,30.72,30.72,30.72,31.03,22,2535,78066.00,
500346,PUN.COMMUNI.,T ,Q,39.98,39.98,37.50,39.25,39.49,39.00,20,1174,45964.00,
500350,RSWM  LTD   ,B ,Q,179.00,181.90,177.85,178.15,178.10,181.20,209,3069,549139.00,
500354,RAJSH.SUGAR ,T ,Q,49.00,49.98,47.40,47.50,47.90,49.20,101,13605,651910.00,
500355,RALLIS INDIA,A ,Q,214.80,219.70,214.80,217.05,216.90,214.80,370,12527,2731049.00,
500356,RAMANEWS    ,B ,Q,14.36,14.36,13.61,13.68,13.68,13.73,15,199,2750.00,
500357,RAMA PAPER  ,XT,Q,22.20,22.20,21.28,21.28,21.28,22.40,19,410,9062.00,
500358,RAMA PETRO  ,X ,Q,5.00,5.04,4.56,4.56,4.56,4.80,25,2439,12245.00,
500360,RAPICUT CARB,XT,Q,80.10,83.24,78.05,80.02,80.00,79.29,63,6698,549289.00,
500365,WELSPLSOL   ,T ,Q,38.35,40.94,38.35,40.26,40.26,40.34,582,382153,15240747.00,
500367,RUBFILA INT.,X ,Q,81.10,81.10,75.30,77.78,78.00,79.68,504,48128,3772007.00,
500368,PATANJALI   ,T ,Q,1313.05,1377.25,1313.05,1375.75,1375.75,1311.70,2123,169329,230266830.00,
500370,SALORA INT. ,XT,Q,50.90,51.84,49.21,49.25,49.25,50.90,17,1581,79988.00,
500378,JINDAL SAW  ,A ,Q,422.05,448.00,415.80,443.15,443.15,412.55,4300,189913,81599430.00,
500380,JK LAKSHMI  ,A ,Q,694.45,701.00,678.15,686.95,687.00,693.50,1126,14296,9897303.00,
500387,SHREE CEMENT,A ,Q,26179.90,26179.90,25550.00,25661.00,25679.00,25898.70,196,327,8408952.00,
500388,SHREE KRISHN,XT,Q,30.11,30.11,27.46,27.46,27.46,28.70,4,148,4282.00,
500390,REL INFRA   ,T ,Q,169.00,170.80,166.00,169.45,170.60,167.45,245,28470,4803342.00,
500400,TATA POWER  ,A ,Q,240.95,241.75,238.30,239.30,239.30,238.95,4856,255916,61356712.00,
500402,SPMLINFRA   ,T ,Q,55.75,55.75,54.75,54.75,54.75,55.86,11,4198,229842.00,
500403,SUNDARAM FAS,A ,Q,1293.10,1305.00,1241.90,1250.15,1250.15,1296.05,654,3576,4536746.00,
500404,SUNFLAG IRON,B ,Q,168.65,174.55,168.65,171.40,171.50,169.95,854,23126,3968225.00,
500405,SUPREME PET ,A ,Q,584.30,596.90,569.75,572.40,572.50,574.70,780,6696,3904986.00,
500407,SWARAJ ENGIN,B ,Q,2029.85,2029.85,1988.00,2012.75,2013.00,2024.60,130,335,672789.00,
500408,TATA ELXSI  ,A ,Q,7630.05,7679.30,7590.00,7626.05,7627.00,7625.35,504,2131,16243820.00,
500410,ACC LTD     ,A ,Q,1909.95,1909.95,1882.35,1888.85,1888.65,1886.60,754,6599,12481207.00,
500411,THERMAX     ,A ,Q,2823.70,2871.50,2821.50,2828.95,2821.60,2844.65,266,817,2323522.00,
500412,THIRUMALAI  ,A ,Q,199.10,200.60,197.50,198.85,198.65,197.10,207,4645,924286.00,
500413,THOMAS COOK ,T ,Q,128.15,136.90,128.15,135.40,135.95,130.40,316,62723,8495065.00,
500414,TIMEX GROUP ,B ,Q,190.90,194.60,190.00,192.90,193.30,189.45,516,79578,15336312.00,
500418,TOKYO PLAST ,B ,Q,107.00,107.00,101.35,103.75,104.00,104.45,101,5917,607982.00,
500420,TORRENT PHAR,A ,Q,1928.05,1944.30,1918.25,1927.55,1931.00,1927.60,508,3482,6708010.00,
500422,TRANSCHEM   ,X ,Q,25.40,25.70,24.05,24.13,24.40,24.12,62,15763,389965.00,
500425,AMBUJA CEME ,A ,Q,424.00,427.00,421.00,424.50,424.50,421.85,984,39594,16790366.00,
500426,UTLINDS     ,XT,Q,2.11,2.11,1.98,2.00,2.00,2.07,85,14614,29681.00,
500429,UNIPHOS ENT.,B ,Q,151.00,158.20,151.00,157.15,157.45,156.05,32,827,127842.00,
500439,VARD HOLDNG ,B ,Q,2818.00,2818.00,2818.00,2818.00,2818.00,2820.00,5,7,19726.00,
500440,HINDALCO    ,A ,Q,465.60,465.60,453.20,459.55,460.40,456.70,6071,537595,246384736.00,
500444,WEST COAS PA,A ,Q,734.55,743.10,731.20,735.65,737.00,730.05,742,11458,8444545.00,
500449,HIND.ORG.CHM,B ,Q,32.59,33.20,32.26,32.73,32.73,32.41,287,43848,1441894.00,
500456,PAS.ACRYLON ,B ,Q,36.95,37.50,36.00,37.18,37.50,36.48,167,19862,731179.00,
500458,KORE        ,XT,Q,7.00,7.00,6.74,6.96,7.00,6.74,20,3852,26452.00,
500459,PROCTER &GAM,A ,Q,17000.00,17650.00,16756.70,17530.95,17473.10,16744.25,859,1648,28547853.00,
500460,MUKAND LTD. ,B ,Q,166.60,166.60,158.40,159.05,158.40,163.30,307,5428,875181.00,
500463,BBOX        ,B ,Q,256.65,257.70,241.60,242.65,242.65,252.10,1565,48178,12031781.00,
500464,UCAL        ,T ,Q,134.75,134.75,130.85,131.75,131.75,132.10,11,4694,617272.00,
500467,HARR.MALAYAL,B ,Q,140.40,150.65,140.40,145.80,146.65,142.85,111,1495,219756.00,
500469,FEDERAL BANK,A ,Q,141.60,141.75,139.75,140.55,140.55,140.95,4776,999147,140554007.00,
500470,TATA STEEL  ,A ,Q,119.75,120.15,118.40,118.75,118.75,119.15,19452,1379525,164260761.00,
500472,SKF INDIA   ,A ,Q,4971.15,5017.25,4891.30,4908.20,4914.45,4949.00,213,408,2015753.00,
500477,ASHOK LEYL. ,A ,Q,168.90,170.00,167.00,167.65,167.70,167.90,3911,747522,125733520.00,
500480,CUMMINS (I) ,A ,Q,1684.50,1689.45,1664.90,1676.60,1681.75,1676.55,1088,6637,11110421.00,
500483,TATA COMM   ,A ,Q,1667.70,1677.05,1637.90,1663.50,1659.00,1646.90,1206,17572,29162179.00,
500488,ABBOTT (I)  ,A ,Q,22558.95,22587.85,22378.00,22444.30,22491.85,22471.30,149,271,6094371.00,
500490,BAJ HOLD INV,A ,Q,6864.95,6948.65,6808.35,6915.45,6863.30,6802.85,477,1557,10713480.00,
500493,BHARAT FORGE,A ,Q,1033.95,1039.45,1017.30,1018.85,1023.30,1029.00,981,11924,12221952.00,
500495,ESCORTS     ,A ,Q,3164.05,3183.75,3127.00,3133.50,3138.80,3165.55,685,4859,15308454.00,
500500,HIND.MOTORS ,B ,Q,15.62,15.86,15.58,15.72,15.72,15.61,424,43250,678799.00,
500510,LARSEN & TOU,A ,Q,2949.75,2952.00,2909.00,2928.80,2928.80,2926.30,3777,40984,119883918.00,
500520,MAH & MAH   ,A ,Q,1497.55,1497.55,1455.60,1458.70,1458.70,1497.55,2982,45061,66306301.00,
500530,BOSCH LTD   ,A ,Q,19479.05,19584.45,19375.75,19470.20,19473.00,19468.90,137,220,4283768.00,
500547,BHARAT PET. ,A ,Q,348.05,354.05,344.75,349.20,350.00,346.80,2985,139652,48781558.00,
500550,SIEMENS LTD.,A ,Q,3430.00,3430.00,3248.00,3330.65,3330.65,3430.85,5693,38891,128626532.00,
500570,TATA MOTORS ,A ,Q,642.50,642.50,627.15,628.50,628.50,628.25,11074,611547,386792552.00,
500575,VOLTAS LTD  ,A ,Q,834.05,840.10,830.00,837.25,835.55,834.35,440,8127,6780677.00,
500620,GREAT EASTE ,A ,Q,790.00,807.35,786.35,797.45,795.80,797.20,645,18189,14446399.00,
500645,DEEPAK FERT.,A ,Q,644.95,651.50,632.90,642.15,641.40,636.45,1979,39339,25277041.00,
500650,EXCEL INDUST,B ,Q,863.85,866.25,852.50,853.60,853.20,856.30,91,431,369791.00,
500655,GRWRHITECH  ,B ,Q,1414.30,1500.00,1395.35,1472.85,1488.50,1410.35,596,5940,8508886.00,
500660,GLAXOSMITH  ,A ,Q,1431.65,1431.65,1418.30,1423.15,1423.15,1430.10,328,1335,1901865.00,
500670,GUJ.NARMADA ,A ,Q,689.90,706.90,689.30,691.35,691.35,684.25,5473,150854,105243361.00,
