SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500087,CIPLA LTD.  ,A ,Q,1040.00,1060.00,1034.90,1045.30,1044.45,1033.15,3046,45330,47595087.00,
500089,DIC INDIA   ,B ,Q,396.50,400.00,380.00,383.95,380.00,390.00,38,323,125574.00,
500092,CRISIL LTD  ,A ,Q,3175.00,3225.00,3155.00,3182.70,3184.20,3201.35,868,2765,8776311.00,
500093,CGPOWER     ,A ,Q,237.70,241.00,232.25,236.25,236.25,237.70,8032,394341,92866385.00,
500096,DABUR (I)   ,A ,Q,557.05,562.50,544.45,546.80,546.80,563.65,4736,47045,26074362.00,
500097,DALMIASUG   ,A ,Q,354.55,354.55,334.25,337.10,337.10,355.20,1548,18666,6398480.00,
500101,ARVIND Ltd  ,A ,Q,109.10,109.60,103.70,104.65,104.65,108.70,1505,82103,8740487.00,
500103,BHEL        ,A ,Q,61.20,62.10,58.70,59.45,59.45,61.70,10370,3192078,192664016.00,
500104,HIND.PETRO  ,A ,Q,240.00,240.00,227.90,228.80,228.80,238.45,8154,270970,62831633.00,
500106,IFCI LTD    ,A ,Q,11.08,11.15,10.66,10.76,10.75,11.08,1366,845888,9205224.00,
500108,MAHA.TELE   ,A ,Q,24.30,24.50,23.35,23.60,23.60,24.30,1696,521571,12456771.00,
500109,MRPL        ,A ,Q,71.70,71.70,70.05,70.45,70.45,71.35,2351,286473,20219291.00,
500110,CHENNAI PET.,B ,Q,278.15,282.20,269.60,274.05,276.90,281.10,3611,133050,36489674.00,
500112,STATE BANK  ,A ,Q,567.80,573.90,560.30,561.60,561.60,572.15,8061,295284,166933287.00,
500113,STEEL AUTH. ,A ,Q,82.20,82.40,79.65,80.65,80.60,82.25,4572,915550,74208769.00,
500114,TITAN       ,A ,Q,2650.00,2675.90,2603.50,2612.30,2616.90,2656.50,7096,51770,136879947.00,
500116,IDBI BANK L ,A ,Q,46.20,46.25,44.00,44.55,44.55,46.25,6732,1761173,79332533.00,
500117,DCW LTD.    ,B ,Q,56.40,57.50,53.70,54.65,54.65,57.00,5451,763871,42357557.00,
500119,DHAMPUR SUGA,A ,Q,231.00,231.50,220.00,221.55,221.55,230.85,2695,56773,12829617.00,
500120,DIAMINES&CHM,X ,Q,445.00,457.45,425.00,426.65,426.65,447.55,641,26801,11547711.00,
500123,ELANTAS     ,B ,Q,4200.00,5044.40,4180.00,4492.80,4492.80,4225.75,262,1878,8595771.00,
500124,DR.REDDY'S  ,A ,Q,4120.00,4183.35,4061.00,4082.15,4082.15,4168.60,1720,5374,22139844.00,
500125,E.I.D.PAR   ,A ,Q,596.00,608.95,570.00,598.15,598.15,595.50,3629,72037,42255799.00,
500126,PGHL        ,A ,Q,4313.30,4320.70,4125.30,4156.65,4145.30,4303.45,401,553,2339063.00,
500128,ELEC.CASTING,B ,Q,37.20,38.75,36.80,37.55,37.55,37.75,1397,287250,10834662.00,
500133,ESAB INDIA  ,A ,Q,3443.45,3478.05,3333.30,3354.30,3398.30,3437.05,62,88,298620.00,
500135,EPL         ,A ,Q,171.00,173.40,166.90,171.75,172.05,173.20,1148,30595,5194701.00,
500136,ESTER INDUS.,B ,Q,176.00,179.10,169.90,171.20,171.50,176.00,1035,31198,5448536.00,
500142,FGP LTD.    ,X ,Q,8.20,8.45,7.40,8.17,8.17,8.20,33,3122,24601.00,
500143,P.H.CAPITAL ,X ,Q,80.70,85.00,80.00,83.80,83.80,82.00,52,1504,124620.00,
500144,FINOL. CABLE,A ,Q,472.05,481.45,454.90,461.35,466.55,476.60,1981,27354,12821378.00,
500147,COCKERILL   ,X ,Q,1311.00,1332.00,1305.00,1322.65,1332.00,1339.05,57,1044,1374324.00,
500148,UFLEX LTD   ,A ,Q,785.60,785.60,744.85,756.60,761.00,773.65,2129,26948,20599675.00,
500150,FOSECO INDIA,B ,Q,1943.25,1988.00,1934.85,1965.60,1969.90,1960.35,70,274,537470.00,
500151,GOLDEN TOB  ,T ,Q,87.30,90.95,87.30,87.30,87.30,88.65,24,801,71374.00,
500153,GANESH BENZO,B ,Q,126.75,128.20,124.80,126.40,125.10,126.70,477,13941,1759609.00,
500159,METROGLOBL  ,X ,Q,89.70,93.45,87.05,88.85,88.20,89.70,38,1694,151962.00,
500160,GTL LTD.    ,B ,Q,8.81,9.05,8.78,8.83,8.85,8.96,389,138442,1234511.00,
500163,GODFREY PH  ,A ,Q,1156.90,1179.05,1080.55,1100.80,1100.80,1160.70,1548,7702,8771403.00,
500164,GODREJ IND  ,A ,Q,481.30,481.30,454.55,458.70,458.70,476.60,1723,21415,10006976.00,
500165,KANSAI NERO ,A ,Q,503.00,509.15,470.40,480.65,480.65,504.45,1238,14032,6904752.00,
500166,GOODRICKE   ,X ,Q,231.45,232.50,223.00,223.50,223.50,226.40,369,28773,6569343.00,
500168,GOODYEAR (I),B ,Q,1186.00,1199.15,1095.10,1105.70,1105.70,1168.00,1855,14837,17120083.00,
500170,GTN INDUS   ,XT,Q,80.00,81.40,77.55,77.70,77.55,81.60,281,34223,2689104.00,
500171,GHCL LTD    ,A ,Q,682.50,695.75,650.40,669.85,694.00,689.45,2356,67288,45026225.00,
500173,GFLLIMITED  ,B ,Q,78.00,80.75,75.25,75.85,75.95,78.10,548,32104,2532435.00,
500174,GUJ.LEASE   ,B ,Q,3.70,4.04,3.70,3.99,3.96,3.89,49,20133,78838.00,
500179,HCL INFOSYS ,B ,Q,17.35,17.45,17.00,17.05,17.10,17.25,254,34983,600670.00,
500180,HDFC BANK   ,A ,Q,1499.00,1514.50,1483.00,1493.20,1493.20,1520.90,18226,248622,373463565.00,
500182,HEROMOTOCO  ,A ,Q,2794.45,2804.50,2670.00,2684.85,2684.85,2791.40,7045,46848,126554015.00,
500183,HFCL        ,A ,Q,79.10,79.55,75.35,75.70,75.70,79.15,4674,904250,69890409.00,
500184,HSCL        ,A ,Q,103.15,105.30,99.40,101.60,101.60,104.00,8500,1104041,113102382.00,
500185,HIND.CONSTN.,A ,Q,13.26,13.36,12.63,12.96,13.08,13.26,3206,1837591,23814994.00,
500186,HIND.OIL EXP,A ,Q,156.00,156.55,152.15,153.20,153.20,156.95,1818,129375,19919504.00,
500187,AGI         ,B ,Q,343.20,354.90,330.75,338.35,338.35,347.30,2212,52580,18041966.00,
500188,HINDUS.ZI   ,A ,Q,288.00,290.90,278.65,281.10,283.10,290.50,1616,37748,10757561.00,
500189,NXTDIGITAL  ,B ,Q,456.00,469.45,448.00,448.85,456.70,459.80,237,1889,858931.00,
500191,HMT LTD.    ,Z ,Q,27.00,27.30,25.75,26.85,26.85,26.40,72,7163,191187.00,
500192,PRAG BOSIMI ,XT,Q,2.76,2.76,2.52,2.56,2.56,2.64,30,3276,8561.00,
500193,HLVLTD      ,B ,Q,9.75,10.02,9.58,9.64,9.64,9.86,142,34329,333308.00,
500199,I.G.PETRO   ,A ,Q,613.45,618.00,594.35,596.70,605.80,614.60,737,5081,3053664.00,
500201,IND.GLYCOLS ,A ,Q,907.30,921.60,883.55,908.75,904.50,905.85,1338,11523,10327278.00,
500202,IND.LEAS.DEV,X ,Q,6.19,6.19,6.19,6.19,6.19,6.19,2,465,2878.00,
500206,MARGO FIN   ,X ,Q,23.00,26.25,22.65,26.15,26.15,24.55,23,940,23809.00,
500207,INDO RAMA   ,B ,Q,61.80,62.70,59.25,60.50,60.70,61.80,244,7852,482681.00,
500209,INFOSYS LTD ,A ,Q,1425.00,1425.00,1368.60,1379.15,1379.15,1432.05,30514,460272,642182976.00,
500210,INGERSOLL   ,A ,Q,2047.90,2056.70,1943.00,1959.30,1981.75,2057.20,980,3622,7215617.00,
500211,INSILCO LTD.,XT,Q,11.65,11.65,10.65,10.69,10.65,11.21,141,34014,374229.00,
500213,INTER.TRAVEL,X ,Q,152.00,158.00,148.10,152.30,152.80,150.10,112,8258,1263487.00,
500214,ION EXCHANGE,A ,Q,2215.80,2251.45,2117.75,2131.10,2121.25,2240.45,1744,7617,16710340.00,
500215,AGRO TECH FO,B ,Q,761.60,768.50,754.30,758.85,768.40,767.15,105,647,493458.00,
500219,JAIN IRRIG  ,A ,Q,42.20,42.85,40.00,40.30,40.30,42.20,2172,645420,26590868.00,
500220,JASCH INDUST,X ,Q,174.45,174.45,160.00,161.75,161.75,165.20,471,33209,5554770.00,
500223,JCT LTD     ,X ,Q,3.64,3.64,3.47,3.50,3.50,3.62,1331,1224152,4313741.00,
500227,JINDAL POLYF,A ,Q,998.55,998.55,925.65,931.60,931.90,982.20,1148,7452,7092774.00,
500228,JSWSL       ,A ,Q,682.60,694.35,679.00,685.60,685.60,689.50,2436,64247,44169543.00,
500231,UMANG DAIR  ,B ,Q,64.00,69.65,64.00,67.95,67.95,68.25,52,720,49560.00,
500233,KAJARIA CER.,A ,Q,1245.00,1273.30,1187.20,1238.10,1245.05,1242.95,3078,23397,28978035.00,
500234,KAKATIYA CEM,B ,Q,230.95,234.25,221.60,222.10,221.75,229.40,255,2569,576292.00,
500235,KALYANI STEL,B ,Q,332.35,332.90,316.65,324.60,326.00,332.55,419,3508,1145651.00,
500238,WHIRLPOOL   ,A ,Q,1761.00,1773.00,1685.45,1711.35,1716.00,1746.20,2165,10466,18028723.00,
500239,KG DENIM    ,X ,Q,43.90,43.90,40.00,40.10,40.50,41.60,50,5841,238742.00,
500240,KINETIC ENG.,XT,Q,127.60,127.60,116.05,118.20,118.20,122.15,280,22680,2708584.00,
500241,KIRL.BROS.  ,B ,Q,343.00,346.10,330.00,334.05,334.05,344.65,2738,29905,10238767.00,
500243,KIRL INDUS  ,B ,Q,1612.15,1620.45,1600.00,1601.00,1601.00,1621.05,65,418,670723.00,
500245,KIRL.FERROUS,A ,Q,257.85,259.35,252.00,252.95,252.95,258.85,1926,49335,12580457.00,
500246,ENVAIN ELECT,XT,Q,32.80,32.80,32.80,32.80,32.80,34.50,1,6,196.00,
500247,KOTAK MAH.BK,A ,Q,1926.25,1945.00,1910.35,1930.55,1930.55,1934.50,8230,145896,281170251.00,
500248,KRIFILIND   ,X ,Q,5.52,5.52,5.01,5.52,5.52,5.27,18,1181,6143.00,
500249,KSB         ,A ,Q,1953.90,1970.05,1871.00,1882.70,1872.10,1940.50,807,2610,5034835.00,
500250,L.G.BALKRISH,A ,Q,789.70,805.15,755.95,782.20,782.70,776.05,2389,30298,23861268.00,
500251,TRENT LTD.  ,A ,Q,1435.00,1463.00,1410.30,1432.05,1439.65,1435.20,4722,53272,76868603.00,
500252,LAXMIMACH   ,A ,Q,12422.05,12927.00,12300.00,12650.45,12688.05,12499.50,538,688,8594283.00,
500253,LIC HOUS.FIN,A ,Q,440.00,440.65,428.85,431.05,431.05,440.20,1488,80225,34907337.00,
500257,LUPIN LTD.  ,A ,Q,660.00,663.65,630.00,632.15,632.00,662.50,3178,63846,41098657.00,
500259,LYKA LABS   ,B ,Q,141.70,142.35,130.95,134.80,134.80,142.20,1159,21350,2949984.00,
500260,RAMCOCEM    ,A ,Q,784.30,794.15,750.10,762.40,762.40,790.75,2379,24463,18895024.00,
500264,MAFATLAL IND,X ,Q,388.00,388.00,359.05,359.05,359.05,377.90,402,16689,6066005.00,
500265,MAH.SEAMLESS,A ,Q,839.95,848.90,821.10,843.00,843.00,833.90,1894,20042,16807877.00,
500266,MAH.SCOOTER ,A ,Q,5266.00,5294.15,5015.10,5049.20,5032.70,5249.15,1241,2178,11098392.00,
500267,MAJESTIC AUT,X ,Q,127.60,131.95,127.60,130.30,131.85,128.55,84,5248,681532.00,
500268,MANALI PETRO,A ,Q,101.05,101.50,95.55,96.60,97.30,101.10,1330,93210,9256434.00,
500270,BARODA RAYON,XT,Q,130.50,130.50,130.50,130.50,130.50,124.30,32,13790,1799595.00,
500271,MFSL        ,A ,Q,810.05,829.45,804.40,822.55,822.55,813.60,2537,33785,27711377.00,
500277,MID INDIA IN,XT,Q,16.30,16.30,15.51,15.82,16.00,16.32,76,7148,111593.00,
500279,MIRC ELECT  ,B ,Q,18.85,18.95,16.85,17.75,17.90,18.95,830,203057,3633483.00,
500280,CENTURY ENKA,A ,Q,457.25,472.20,455.85,460.15,459.35,458.50,923,8292,3857682.00,
500284,LORDS CHLORO,X ,Q,355.00,355.00,345.75,345.75,345.75,363.90,462,15573,5393265.00,
500285,SPICEJET LTD,A ,Q,44.90,45.35,43.60,43.75,43.75,44.80,2707,285169,12633907.00,
500288,MOREPEN LAB.,A ,Q,33.90,34.10,32.95,33.15,33.15,34.15,3170,355871,11913363.00,
500290,MRF LTD.    ,A ,Q,92222.00,93173.45,85785.10,85990.00,86050.00,92750.80,1540,2232,197807586.00,
500292,HEIDEL CEM  ,A ,Q,197.85,197.85,189.95,190.75,190.45,195.25,904,21713,4214012.00,
500294,NCC         ,A ,Q,73.05,74.50,70.50,70.85,70.85,73.45,1169,124950,9026529.00,
500295,VEDL        ,A ,Q,299.00,299.90,287.00,290.60,290.60,314.10,33803,2304478,674966817.00,
500296,NAHAR SPG.  ,B ,Q,345.35,345.85,323.25,335.00,337.35,345.75,551,3960,1327191.00,
500298,NAT.PEROXIDE,X ,Q,1849.00,1879.00,1782.00,1793.30,1818.00,1865.85,408,5920,10737816.00,
500300,GRASIM IND. ,A ,Q,1787.45,1805.75,1726.50,1743.60,1743.60,1808.25,2466,22513,39589630.00,
500302,PEL         ,A ,Q,986.00,1004.50,958.20,964.65,964.65,987.70,9301,127119,124173181.00,
500304,NIIT LTD.   ,A ,Q,351.50,357.20,333.55,336.70,336.70,354.70,1529,41138,14153125.00,
500306,JAYKAY      ,X ,Q,66.90,67.40,63.00,64.40,64.40,66.90,387,79167,5113435.00,
500307,NIRLON      ,B ,Q,373.05,375.45,368.00,369.60,368.20,373.40,84,2187,811939.00,
500312,ONGC CORPN  ,A ,Q,130.65,132.00,130.00,131.20,131.20,132.60,11938,925212,120909294.00,
500313,OIL COUNTRY ,T ,Q,10.30,10.99,10.00,10.50,10.50,10.50,54,15625,158523.00,
500314,ORIENT HOTEL,B ,Q,76.00,78.35,72.75,74.35,74.35,73.85,3983,642917,48872391.00,
500317,OSWAL AGRO. ,B ,Q,44.50,46.00,41.25,42.30,41.40,44.55,630,59138,2578232.00,
500319,INDIAN SUCRO,X ,Q,62.30,67.00,62.30,64.90,65.00,65.35,169,23219,1525167.00,
500325,RELIANCE    ,A ,Q,2549.00,2553.60,2491.25,2499.30,2499.30,2561.75,17578,210585,529643587.00,
500327,PILITA      ,B ,Q,8.81,8.97,8.75,8.85,8.87,8.94,65,48144,424652.00,
500330,RAYMOND     ,A ,Q,1094.00,1147.15,1090.30,1147.05,1147.05,1092.55,3833,75790,86251309.00,
500331,PIDILITE    ,A ,Q,2890.05,2909.00,2788.05,2802.20,2802.20,2900.30,3072,14965,42653634.00,
500333,PIX TRANS   ,B ,Q,900.10,914.50,856.75,871.85,870.65,900.95,1307,8618,7573525.00,
500335,BIRLA CORPN.,A ,Q,1108.50,1130.85,1076.40,1083.90,1086.00,1108.50,2037,14976,16539883.00,
500336,SURYA ROSHNI,A ,Q,505.20,519.75,480.05,483.70,483.70,502.90,909,9923,4961109.00,
500337,PRIME SECUR.,B ,Q,111.35,111.35,106.50,107.50,108.00,111.95,51,586,63640.00,
500338,PRSMJOHNSN  ,A ,Q,130.70,132.40,127.50,129.50,129.75,130.85,1371,50470,6538146.00,
500339,RAIN        ,A ,Q,184.90,185.60,172.85,177.40,177.40,184.20,5431,258095,46283571.00,
500343,AMJLAND     ,B ,Q,30.50,30.50,29.20,29.40,29.55,30.50,86,3894,115643.00,
500346,PUN.COMMUNI.,B ,Q,35.05,36.85,35.05,36.00,36.00,36.25,34,4514,160072.00,
500350,RSWM  LTD   ,B ,Q,368.85,369.60,355.50,361.50,361.50,368.50,1179,22554,8172032.00,
500354,RAJSH.SUGAR ,B ,Q,34.90,34.90,33.10,33.40,33.10,34.10,98,6577,220179.00,
500355,RALLIS INDIA,A ,Q,238.05,240.50,225.30,227.85,227.85,240.50,1333,38643,9040806.00,
500356,RAMANEWS    ,B ,Q,16.90,17.15,16.50,16.75,16.75,17.25,52,16354,273933.00,
500357,RAMA PAPER  ,X ,Q,30.80,32.45,30.50,32.20,32.25,32.20,121,19801,620670.00,
500358,RAMA PETRO  ,X ,Q,5.00,5.02,4.79,5.02,5.02,4.79,22,7013,34652.00,
500360,RAPICUT CARB,X ,Q,62.90,62.95,55.50,57.00,56.70,60.35,45,3230,185261.00,
500365,WELSPLSOL   ,X ,Q,17.30,17.50,16.90,17.05,17.05,17.05,230,120084,2064438.00,
500366,ROLTA (I)   ,T ,Q,4.76,4.79,4.59,4.70,4.68,4.75,186,145190,676820.00,
500367,RUBFILA INT.,X ,Q,97.50,98.70,93.75,95.00,95.50,97.45,829,99203,9492609.00,
500368,PATANJALI   ,T ,Q,1344.15,1375.00,1310.00,1338.45,1338.45,1342.90,3828,48567,65431216.00,
500370,SALORA INT. ,X ,Q,41.20,43.65,40.50,41.80,41.80,42.00,26,957,39998.00,
500378,JINDAL SAW  ,A ,Q,88.25,90.60,87.25,90.15,90.15,88.50,2967,216569,19317575.00,
500380,JK LAKSHMI  ,A ,Q,607.20,622.50,598.30,606.60,604.90,616.80,2876,39188,23899304.00,
500387,SHREE CEMENT,A ,Q,23950.00,24063.05,23170.00,23308.80,23308.80,23914.85,1462,3427,80794213.00,
500388,SHREE KRISHN,XT,Q,27.15,28.55,25.85,26.45,28.55,27.20,29,1094,29214.00,
500390,REL INFRA   ,T ,Q,155.30,159.90,152.10,156.60,156.60,155.35,3629,775801,120251770.00,
500400,TATA POWER  ,A ,Q,247.15,247.85,232.70,236.70,236.70,245.25,27808,2072306,497642425.00,
500402,SPMLINFRA   ,B ,Q,38.25,38.55,36.05,36.10,36.45,37.75,169,9028,335197.00,
500403,SUNDARAM FAS,A ,Q,911.00,916.00,900.00,902.15,903.00,905.90,2771,25607,23203657.00,
500404,SUNFLAG IRON,B ,Q,90.00,95.35,87.30,88.10,88.45,93.65,1698,77367,7147674.00,
500405,SUPREME PET ,A ,Q,796.00,796.90,755.00,760.00,761.00,795.55,1034,7477,5798149.00,
500407,SWARAJ ENGIN,B ,Q,1695.00,1705.00,1686.05,1699.45,1700.00,1700.55,73,380,646024.00,
500408,TATA ELXSI  ,A ,Q,8885.55,8919.45,8693.40,8726.60,8726.60,8882.55,3320,11887,104343281.00,
500410,ACC LTD     ,A ,Q,2749.60,2753.25,2560.40,2614.80,2614.80,2749.60,7957,84727,225485901.00,
500411,THERMAX     ,A ,Q,2489.95,2607.05,2476.00,2563.35,2570.00,2466.00,2446,10952,28045037.00,
500412,THIRUMALAI  ,A ,Q,244.45,247.40,236.00,241.70,241.70,244.70,2109,63106,15251317.00,
500413,THOMAS COOK ,A ,Q,79.75,79.75,75.85,76.95,76.95,79.10,1367,60420,4695014.00,
500414,TIMEX GROUP ,XT,Q,125.10,125.10,117.05,118.00,118.95,122.65,468,85574,10241911.00,
500418,TOKYO PLAST ,B ,Q,111.00,111.55,105.10,105.95,105.85,110.45,72,1541,168844.00,
500420,TORRENT PHAR,A ,Q,1485.00,1502.60,1470.00,1477.35,1471.00,1500.00,1756,7547,11199535.00,
500422,TRANSCHEM   ,X ,Q,27.60,27.60,26.20,26.30,26.35,26.30,97,19545,515882.00,
500425,AMBUJA CEME ,A ,Q,533.40,550.15,511.05,516.30,516.30,538.90,36240,1967307,1042347739.00,
500426,UTLINDS     ,X ,Q,4.15,4.20,4.03,4.10,4.12,4.15,157,48439,198279.00,
500429,UNIPHOS ENT.,B ,Q,145.40,147.65,139.00,141.45,141.40,144.20,136,2830,401440.00,
500439,VARD HOLDNG ,B ,Q,3565.65,3589.05,3345.00,3440.70,3425.95,3513.55,81,109,377023.00,
500440,HINDALCO    ,A ,Q,424.00,424.00,405.85,414.05,414.05,424.35,7549,377338,156561998.00,
500444,WEST COAS PA,A ,Q,576.00,576.00,547.00,564.70,567.95,569.90,1197,10548,5914095.00,
500449,HIND.ORG.CHM,B ,Q,30.50,31.00,29.80,30.15,30.15,30.60,288,75208,2272543.00,
500450,MPIL CORP L ,X ,Q,242.30,259.90,242.30,259.90,259.90,254.95,2,202,48979.00,
500456,PAS.ACRYLON ,B ,Q,39.10,39.65,37.90,38.20,38.20,39.00,380,27013,1043086.00,
500458,KORE        ,XT,Q,12.88,12.88,12.88,12.88,12.88,12.27,60,18402,237017.00,
500459,PROCTER &GAM,A ,Q,14656.70,14800.00,14027.50,14329.00,14625.00,14669.20,211,369,5368821.00,
500460,MUKAND LTD. ,B ,Q,114.10,116.45,112.50,113.25,113.25,114.25,828,14704,1673336.00,
500463,BBOX        ,B ,Q,145.30,146.30,138.95,141.40,141.15,145.00,520,9030,1291278.00,
500464,UCAL FUEL   ,B ,Q,141.10,143.20,138.10,138.90,140.00,141.40,267,4655,649376.00,
500467,HARR.MALAYAL,B ,Q,162.00,173.50,162.00,163.70,163.00,162.70,545,11090,1867277.00,
500469,FEDERAL BANK,A ,Q,122.00,124.60,120.30,121.60,121.60,122.00,5908,1123815,137450626.00,
500470,TATA STEEL  ,A ,Q,106.35,107.55,105.00,105.80,105.80,107.00,43575,4808283,510248143.00,
500472,SKF INDIA   ,A ,Q,4879.00,4879.00,4533.35,4597.45,4665.95,4773.20,1822,6445,30003972.00,
500477,ASHOK LEYL. ,A ,Q,164.55,165.60,157.25,160.55,160.55,165.45,12151,846583,136661018.00,
500480,CUMMINS (I) ,A ,Q,1239.30,1259.80,1183.70,1190.60,1192.25,1247.80,3743,31560,38456819.00,
500483,TATA COMM   ,A ,Q,1230.05,1245.25,1197.50,1202.90,1202.90,1239.15,3267,28986,35276244.00,
500488,ABBOTT (I)  ,A ,Q,18000.00,18000.00,17515.65,17552.70,17550.00,17886.65,358,433,7657033.00,
500490,BAJ HOLD INV,A ,Q,7140.00,7140.00,6678.95,6778.70,6778.70,7063.80,2303,5153,35755933.00,
500493,BHARAT FORGE,A ,Q,790.00,790.00,736.75,746.30,746.30,784.00,4887,70086,52949199.00,
500495,ESCORTS     ,A ,Q,1980.00,2030.00,1905.30,1929.90,1924.05,2000.90,4344,32215,63161316.00,
500500,HIND.MOTORS ,B ,Q,16.70,17.00,16.40,16.50,16.50,16.85,255,43144,718264.00,
500510,LARSEN & TOU,A ,Q,1955.00,1957.00,1912.35,1919.60,1919.60,1957.70,7813,72701,140317077.00,
500520,MAH & MAH   ,A ,Q,1292.10,1296.95,1234.35,1250.50,1250.50,1296.95,9792,201041,252199822.00,
500530,BOSCH LTD   ,A ,Q,17299.10,17337.00,16820.05,16929.15,16875.00,17354.10,927,2182,37313358.00,
500540,PREMIER LTD ,T ,Q,4.88,4.88,4.64,4.79,4.79,4.88,19,20915,98569.00,
500547,BHARAT PET. ,A ,Q,330.50,331.50,320.20,321.25,321.25,331.50,10869,382502,124122580.00,
500550,SIEMENS LTD.,A ,Q,3061.45,3069.70,2945.25,2962.10,2960.55,3061.45,2262,10291,30972846.00,
500570,TATA MOTORS ,A ,Q,446.70,446.70,429.30,432.40,432.40,447.00,18011,880536,384266851.00,
500575,VOLTAS LTD  ,A ,Q,961.00,961.00,883.20,913.95,913.95,960.50,11712,124194,114198399.00,
500620,GREAT EASTE ,A ,Q,547.05,551.60,533.75,543.75,540.00,549.05,1556,34995,18955286.00,
