SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500101,ARVIND Ltd  ,A ,Q,108.00,108.45,102.80,104.65,104.65,103.95,1679,86672,9142132.00,
500102,BALARPUR IND,Z ,Q,1.57,1.59,1.50,1.52,1.52,1.57,277,729719,1110603.00,
500103,BHEL        ,A ,Q,49.95,53.50,49.90,53.15,53.15,49.30,7448,3383069,175979384.00,
500104,HIND.PETRO  ,A ,Q,242.70,246.50,239.10,243.90,243.90,238.70,3372,356011,86082847.00,
500106,IFCI LTD    ,A ,Q,10.35,10.58,10.05,10.49,10.49,10.16,1158,767460,7953605.00,
500108,MAHA.TELE   ,A ,Q,22.65,23.10,22.20,22.65,22.65,22.10,744,139414,3145135.00,
500109,MRPL        ,A ,Q,91.25,92.70,91.15,92.70,92.70,88.30,3134,1180033,109230221.00,
500110,CHENNAI PET.,A ,Q,338.00,343.60,334.00,343.25,343.25,327.25,5611,385923,131982810.00,
500111,REL.CAP.    ,B ,Q,15.15,15.15,14.50,14.80,14.75,14.55,831,122183,1803283.00,
500112,STATE BANK  ,A ,Q,455.00,464.00,454.00,462.50,462.50,447.70,14172,667957,307542792.00,
500113,STEEL AUTH. ,A ,Q,82.70,83.40,81.60,83.00,83.00,80.25,12821,2139850,176941081.00,
500114,TITAN       ,A ,Q,2130.00,2154.85,2129.40,2137.50,2145.55,2110.80,2359,27541,58904333.00,
500116,IDBI BANK L ,A ,Q,36.85,37.30,36.55,36.65,36.65,36.25,2532,1293504,47627867.00,
500117,DCW LTD.    ,B ,Q,42.80,44.50,42.80,43.90,44.20,42.40,1322,114505,5030848.00,
500119,DHAMPUR SUGA,T ,Q,288.90,288.90,274.00,284.90,284.90,286.60,1151,33953,9542377.00,
500120,DIAMINES&CHM,X ,Q,304.00,308.00,299.05,307.10,304.00,300.15,234,16662,5098983.00,
500123,ELANTAS     ,B ,Q,3811.05,3915.00,3811.05,3872.65,3861.00,3883.50,68,317,1227718.00,
500124,DR.REDDY'S  ,A ,Q,3984.00,4299.00,3982.85,4246.30,4246.30,3928.05,9338,69153,290559368.00,
500125,E.I.D.PAR   ,A ,Q,494.00,497.20,491.50,493.05,491.50,487.10,777,8775,4334873.00,
500126,PGHL        ,A ,Q,4358.45,4380.25,4353.45,4360.90,4371.85,4350.05,116,326,1423335.00,
500128,ELEC.CASTING,B ,Q,36.80,37.25,36.25,36.65,36.65,35.70,486,42963,1581748.00,
500133,ESAB INDIA  ,A ,Q,3621.15,3849.00,3621.15,3779.10,3787.60,3550.55,1045,2397,9018152.00,
500135,EPL         ,A ,Q,160.75,163.25,158.80,160.15,161.00,156.85,343,6071,976737.00,
500136,ESTER INDUS.,B ,Q,146.30,148.35,142.40,144.45,143.40,144.10,817,42641,6224647.00,
500142,FGP LTD.    ,X ,Q,7.99,7.99,7.21,7.72,7.75,7.37,50,10583,79698.00,
500143,P.H.CAPITAL ,X ,Q,103.00,104.45,97.75,102.90,102.90,95.80,26,1229,125099.00,
500144,FINOL. CABLE,A ,Q,350.55,364.90,350.55,361.50,364.45,348.50,971,15459,5545877.00,
500147,COCKERILL   ,X ,Q,1303.80,1350.00,1267.00,1330.60,1335.00,1303.80,106,1987,2624753.00,
500148,UFLEX LTD   ,A ,Q,572.60,583.50,571.25,579.40,579.40,564.05,909,6333,3653308.00,
500150,FOSECO INDIA,B ,Q,1493.00,1649.70,1493.00,1630.85,1635.00,1460.90,728,3872,6139029.00,
500151,GOLDEN TOB  ,B ,Q,104.00,105.30,101.00,103.05,103.45,101.65,185,2781,286230.00,
500153,GANESH BENZO,B ,Q,116.25,127.00,116.10,125.50,124.95,112.75,1597,56979,7040820.00,
500159,METROGLOBL  ,X ,Q,77.90,85.80,76.00,76.95,76.65,77.15,35,1906,146276.00,
500160,GTL LTD.    ,B ,Q,8.82,9.00,8.77,8.85,8.85,8.64,313,113880,1009331.00,
500163,GODFREY PH  ,A ,Q,1187.90,1240.50,1182.00,1222.10,1222.10,1176.50,524,2260,2732883.00,
500164,GODREJ IND  ,A ,Q,459.95,459.95,444.00,449.80,449.80,450.35,833,8451,3808565.00,
500165,KANSAI NERO ,A ,Q,400.20,405.85,396.55,398.85,400.10,400.65,1128,9638,3864888.00,
500166,GOODRICKE   ,X ,Q,221.00,221.00,210.00,214.60,214.60,213.70,130,6458,1395431.00,
500168,GOODYEAR (I),B ,Q,889.60,910.00,881.20,896.95,896.95,880.35,125,961,859691.00,
500170,GTN INDUS   ,X ,Q,48.00,50.95,46.70,49.80,50.80,48.55,68,21742,1093324.00,
500171,GHCL LTD    ,A ,Q,645.00,645.20,627.05,639.95,639.95,617.05,1681,33187,21050351.00,
500173,GFLLIMITED  ,B ,Q,67.00,68.05,66.40,66.80,66.80,66.00,71,1946,130772.00,
500174,GUJ.LEASE   ,T ,Q,2.43,2.67,2.43,2.44,2.44,2.55,7,1662,4042.00,
500179,HCL INFOSYS ,B ,Q,17.10,17.50,17.00,17.10,17.10,17.00,669,69143,1189135.00,
500180,HDFC BANK   ,A ,Q,1300.00,1324.20,1292.20,1320.70,1320.70,1287.20,16911,341264,448065282.00,
500182,HEROMOTOCO  ,A ,Q,2540.00,2611.10,2540.00,2591.20,2591.20,2518.70,3267,26165,67722423.00,
500183,HFCL        ,A ,Q,65.65,66.35,64.50,65.80,65.80,64.00,4103,600493,39221772.00,
500184,HSCL        ,A ,Q,63.05,65.35,62.85,64.50,64.50,62.25,6030,746761,47854999.00,
500185,HIND.CONSTN.,A ,Q,14.35,14.50,14.10,14.30,14.30,14.05,1275,743396,10654861.00,
500186,HIND.OIL EXP,A ,Q,172.40,177.90,172.40,174.60,174.95,170.45,1522,50999,8910818.00,
500187,AGI         ,A ,Q,242.05,242.25,229.00,231.55,229.60,235.70,640,8199,1942604.00,
500188,HINDUS.ZI   ,A ,Q,293.85,296.90,290.20,294.20,294.20,285.35,1893,42834,12555332.00,
500189,NXTDIGITAL  ,B ,Q,398.00,399.00,377.00,381.35,380.00,376.00,234,2229,861242.00,
500191,HMT LTD.    ,Z ,Q,24.50,25.90,24.50,24.80,24.80,24.75,12,387,9742.00,
500192,PRAG BOSIMI ,XT,Q,3.04,3.04,2.76,2.88,2.90,2.90,38,9876,28093.00,
500193,HLVLTD      ,B ,Q,9.44,9.75,9.44,9.54,9.54,9.41,130,21661,207896.00,
500199,I.G.PETRO   ,B ,Q,659.90,709.40,657.30,680.05,678.45,639.85,1340,10776,7361462.00,
500201,IND.GLYCOLS ,A ,Q,1000.00,1011.55,984.20,990.75,988.95,975.05,785,3849,3836131.00,
500202,IND.LEAS.DEV,X ,Q,5.90,6.52,5.90,6.08,6.47,6.21,52,9935,62014.00,
500206,MARGO FIN   ,X ,Q,28.15,28.15,25.00,26.20,26.30,26.20,18,1985,50979.00,
500207,INDO RAMA   ,B ,Q,66.10,69.40,66.10,69.15,69.20,67.50,571,20071,1385620.00,
500209,INFOSYS LTD ,A ,Q,1452.00,1466.90,1447.00,1455.50,1455.50,1427.20,20341,438612,639188025.00,
500210,INGERSOLL   ,A ,Q,1431.45,1444.65,1415.00,1427.45,1426.00,1413.50,273,675,965327.00,
500211,INSILCO LTD.,X ,Q,7.37,7.37,6.90,7.09,7.10,6.80,49,11874,84318.00,
500213,INTER.TRAVEL,X ,Q,119.00,119.00,112.10,116.05,116.05,111.15,21,638,74239.00,
500214,ION EXCHANGE,A ,Q,1694.20,1760.00,1683.30,1703.55,1710.00,1684.70,743,2671,4542883.00,
500215,AGRO TECH FO,A ,Q,833.80,837.00,826.05,831.75,826.50,823.15,40,115,95558.00,
500219,JAIN IRRIG  ,A ,Q,37.35,39.60,37.35,39.05,39.10,37.05,2541,412380,15999976.00,
500220,JASCH INDUST,X ,Q,163.85,163.90,154.00,157.15,156.20,152.70,189,5289,830814.00,
500223,JCT LTD     ,X ,Q,3.50,3.59,3.44,3.51,3.51,3.48,920,613262,2150030.00,
500227,JINDAL POLYF,A ,Q,934.80,951.50,934.80,946.15,947.95,921.35,389,2159,2037942.00,
500228,JSWSL       ,A ,Q,620.00,634.00,618.55,630.85,630.85,599.95,3322,128108,80413964.00,
500231,UMANG DAIR  ,B ,Q,64.00,64.15,61.30,62.70,62.70,61.05,85,3721,232973.00,
500233,KAJARIA CER.,A ,Q,950.40,1013.10,950.40,1009.25,1008.25,954.15,1132,3659,3664197.00,
500234,KAKATIYA CEM,B ,Q,231.95,232.90,226.20,230.40,230.65,226.35,27,40,9229.00,
500235,KALYANI STEL,A ,Q,304.95,308.00,302.30,305.80,304.00,299.85,116,2408,734923.00,
500236,KANELIND    ,X ,Q,3.44,3.61,3.16,3.29,3.22,3.44,75,30843,99795.00,
500238,WHIRLPOOL   ,A ,Q,1545.70,1558.05,1530.95,1541.65,1547.95,1544.15,1042,4613,7116418.00,
500239,KG DENIM    ,X ,Q,47.00,47.00,41.60,42.10,41.75,43.75,92,9021,386554.00,
500240,KINETIC ENG.,XT,Q,79.00,84.70,79.00,81.50,81.75,81.00,53,2634,213790.00,
500241,KIRL.BROS.  ,A ,Q,261.35,276.50,261.35,272.80,276.50,256.05,278,3725,995998.00,
500243,KIRL INDUS  ,B ,Q,1363.35,1422.40,1361.40,1399.35,1402.85,1363.25,91,277,382836.00,
500245,KIRL.FERROUS,A ,Q,211.50,221.65,210.35,219.90,219.90,208.90,1623,45351,9806353.00,
500246,ENVAIN ELECT,XT,Q,28.95,28.95,27.35,28.45,28.45,28.75,5,202,5667.00,
500247,KOTAK MAH.BK,A ,Q,1817.95,1839.90,1794.50,1829.20,1829.20,1782.65,3586,39356,71863697.00,
500248,KRIFILIND   ,XT,Q,7.00,7.00,6.80,6.81,6.90,7.15,9,1123,7668.00,
500249,KSB         ,A ,Q,1359.40,1480.80,1344.80,1442.90,1450.00,1337.60,1290,5022,7130925.00,
500250,L.G.BALKRISH,A ,Q,555.00,563.65,553.30,556.50,553.30,546.85,433,5493,3070635.00,
500251,TRENT LTD.  ,A ,Q,1045.50,1092.00,1045.50,1087.45,1092.00,1037.30,2654,35171,37752174.00,
500252,LAXMIMACH   ,A ,Q,8419.35,8900.00,8411.85,8801.45,8781.00,8304.20,529,908,7906984.00,
500253,LIC HOUS.FIN,A ,Q,359.05,374.20,359.05,370.00,371.00,354.20,3239,259376,95923554.00,
500257,LUPIN LTD.  ,A ,Q,634.70,645.40,626.35,638.40,636.95,634.70,3208,73288,46713050.00,
500259,LYKA LABS   ,B ,Q,147.20,152.85,138.35,140.40,141.00,145.60,2253,93153,13724900.00,
500260,RAMCOCEM    ,A ,Q,693.00,697.20,686.00,691.65,694.05,690.70,681,7080,4896128.00,
500264,MAFATLAL IND,XT,Q,194.90,200.05,188.90,200.05,200.05,190.55,32,1706,338055.00,
500265,MAH.SEAMLESS,A ,Q,569.30,583.05,561.40,576.65,575.00,557.85,695,6022,3449863.00,
500266,MAH.SCOOTER ,A ,Q,3570.55,3744.10,3570.55,3712.55,3710.00,3536.75,283,563,2065431.00,
500267,MAJESTIC AUT,X ,Q,123.45,130.25,123.45,124.25,124.25,123.45,44,649,82550.00,
500268,MANALI PETRO,B ,Q,114.10,117.15,113.25,116.00,116.00,110.20,2444,135868,15586629.00,
500271,MFSL        ,A ,Q,714.90,723.60,705.65,720.20,723.60,707.75,578,8883,6347120.00,
500277,MID INDIA IN,XT,Q,42.15,42.15,42.15,42.15,42.15,40.15,27,5802,244554.00,
500279,MIRC ELECT  ,B ,Q,15.70,16.10,15.70,16.10,16.10,15.35,285,82667,1325147.00,
500280,CENTURY ENKA,B ,Q,498.00,504.85,488.65,502.75,501.10,484.20,610,3101,1546690.00,
500284,LORDS CHLORO,X ,Q,112.80,113.75,108.35,113.75,113.75,108.35,28,3626,410561.00,
500285,SPICEJET LTD,A ,Q,50.35,50.70,49.40,49.75,49.85,49.55,2244,202474,10126265.00,
500288,MOREPEN LAB.,A ,Q,41.25,42.35,41.20,41.50,41.40,41.05,2430,227363,9505154.00,
500290,MRF LTD.    ,A ,Q,73750.00,74648.20,73275.15,74067.60,74124.00,73488.10,348,624,46268067.00,
500292,HEIDEL CEM  ,A ,Q,191.95,191.95,180.40,187.00,187.00,185.90,1965,33357,6224237.00,
500294,NCC         ,A ,Q,64.30,64.95,63.35,64.65,64.65,62.55,1068,124230,7972691.00,
500295,VEDL        ,A ,Q,316.85,319.85,309.65,314.40,314.40,303.45,7902,517585,162676296.00,
500296,NAHAR SPG.  ,T ,Q,454.45,461.50,436.00,461.50,461.50,439.55,130,4054,1851919.00,
500298,NAT.PEROXIDE,B ,Q,1548.85,1564.00,1526.15,1540.30,1540.30,1521.95,144,1489,2302106.00,
500300,GRASIM IND. ,A ,Q,1452.00,1521.00,1452.00,1488.60,1488.60,1458.20,1418,12515,18753375.00,
500302,PEL         ,A ,Q,1925.00,1943.05,1902.00,1917.10,1917.10,1894.60,1450,11691,22505189.00,
500304,NIIT LTD.   ,A ,Q,478.60,479.00,465.25,470.20,473.00,463.80,1609,16701,7861714.00,
500306,JAYKAY      ,X ,Q,63.60,65.90,63.35,65.00,65.00,62.55,112,17650,1139495.00,
500307,NIRLON      ,B ,Q,373.55,393.20,373.50,390.70,393.00,381.00,71,2137,828561.00,
500312,ONGC CORPN  ,A ,Q,160.70,163.75,160.10,161.80,161.80,159.95,2495,274655,44436274.00,
500313,OIL COUNTRY ,B ,Q,8.03,8.22,8.03,8.08,8.08,8.12,8,1012,8312.00,
500314,ORIENT HOTEL,B ,Q,63.00,63.00,56.70,57.35,57.00,55.55,499,21777,1246924.00,
500317,OSWAL AGRO. ,B ,Q,35.55,35.55,33.35,33.55,33.50,32.35,441,27000,928624.00,
500319,INDIAN SUCRO,X ,Q,74.40,74.40,70.00,70.50,70.50,70.05,162,11935,856456.00,
500325,RELIANCE    ,A ,Q,2515.00,2643.00,2503.00,2622.15,2622.15,2479.20,21461,277207,714348558.00,
500327,PILITA      ,B ,Q,9.80,9.80,9.41,9.67,9.67,9.47,390,164511,1579360.00,
500330,RAYMOND     ,A ,Q,860.00,884.05,858.00,879.15,879.15,843.50,1673,252946,220565759.00,
500331,PIDILITE    ,A ,Q,2131.00,2148.25,2091.55,2138.90,2138.90,2118.15,5583,39008,82586264.00,
500333,PIX TRANS   ,B ,Q,818.35,824.90,805.00,819.10,820.50,798.20,886,4986,4064029.00,
500335,BIRLA CORPN.,A ,Q,1029.90,1054.45,1019.05,1030.65,1030.65,1014.65,953,4012,4148361.00,
500336,SURYA ROSHNI,A ,Q,424.00,448.95,420.00,429.80,429.80,380.50,7932,117363,51150667.00,
500337,PRIME SECUR.,B ,Q,92.25,97.10,92.25,97.00,96.95,92.25,51,673,64579.00,
500338,PRSMJOHNSN  ,A ,Q,113.40,114.30,111.75,111.85,111.85,111.50,485,9632,1088586.00,
500339,RAIN        ,A ,Q,158.00,165.85,157.70,162.10,162.10,155.40,2334,156918,25565155.00,
500343,AMJLAND     ,B ,Q,28.35,28.95,28.00,28.00,28.00,27.45,13,334,9524.00,
500346,PUN.COMMUNI.,B ,Q,34.60,34.60,34.60,34.60,34.60,34.60,8,2690,93074.00,
500350,RSWM  LTD   ,B ,Q,430.35,441.15,425.00,435.70,431.80,425.40,1237,12232,5312620.00,
500354,RAJSH.SUGAR ,B ,Q,42.05,43.10,40.80,41.05,41.05,41.20,322,20301,856266.00,
500355,RALLIS INDIA,A ,Q,197.20,202.60,197.20,200.65,200.55,198.60,885,24310,4870184.00,
500356,RAMANEWS    ,B ,Q,17.40,17.75,17.30,17.65,17.65,17.25,139,1761,30833.00,
500357,RAMA PAPER  ,X ,Q,19.95,19.95,18.35,18.35,18.35,19.30,24,2869,53064.00,
500360,RAPICUT CARB,XT,Q,67.00,67.20,63.95,66.80,67.00,64.00,63,3970,264959.00,
500365,WELSPLSOL   ,X ,Q,15.80,18.00,15.55,17.60,17.60,15.50,823,413661,7079825.00,
500366,ROLTA (I)   ,T ,Q,4.96,5.05,4.78,4.95,4.95,4.96,156,98757,486205.00,
500367,RUBFILA INT.,X ,Q,85.00,87.00,82.20,84.50,85.35,83.75,338,16035,1350580.00,
500368,RUCHI SOYA  ,B ,Q,1185.00,1226.85,1185.00,1219.30,1219.30,1168.45,13443,550106,672204325.00,
500370,SALORA INT. ,X ,Q,45.10,46.50,45.10,46.50,46.50,45.25,2,1004,46680.00,
500378,JINDAL SAW  ,A ,Q,84.85,95.75,84.45,92.60,92.60,83.20,5242,350272,32304870.00,
500380,JK LAKSHMI  ,A ,Q,434.80,505.50,427.00,493.70,493.70,422.15,18804,459880,219130942.00,
500387,SHREE CEMENT,A ,Q,22531.95,22645.10,21849.00,22010.80,22010.80,22212.40,1146,2519,55804712.00,
500388,SHREE KRISHN,XT,Q,23.35,24.10,23.35,24.10,24.10,24.55,5,8,188.00,
500390,REL INFRA   ,B ,Q,105.00,106.50,103.25,103.95,103.95,102.25,3694,260208,27285857.00,
500400,TATA POWER  ,A ,Q,232.50,236.00,230.35,233.25,233.25,228.45,23330,2095644,488879780.00,
500402,SPMLINFRA   ,B ,Q,43.50,43.50,41.50,41.95,41.95,41.45,383,103227,4448917.00,
500403,SUNDARAM FAS,A ,Q,737.30,737.30,715.00,718.40,718.40,713.35,319,1187,852314.00,
500404,SUNFLAG IRON,A ,Q,107.00,111.65,107.00,109.65,109.65,101.50,1976,73271,8056562.00,
500407,SWARAJ ENGIN,A ,Q,1512.05,1550.95,1510.00,1533.05,1533.85,1506.00,215,1371,2100928.00,
500408,TATA ELXSI  ,A ,Q,8505.00,8620.00,8315.00,8408.55,8408.55,8259.30,5940,27668,235924797.00,
500410,ACC LTD     ,A ,Q,2241.00,2274.70,2234.80,2239.30,2236.60,2234.20,1218,11427,25830143.00,
500411,THERMAX     ,A ,Q,2179.70,2180.00,2107.30,2170.45,2120.00,2137.45,1060,4568,9850734.00,
500412,THIRUMALAI  ,A ,Q,247.70,254.35,245.85,253.20,252.65,241.80,2932,139236,34922576.00,
500413,THOMAS COOK ,A ,Q,66.70,68.35,66.30,67.70,67.70,65.50,709,27778,1876830.00,
500414,TIMEX GROUP ,X ,Q,68.50,71.40,65.00,69.45,69.45,65.60,839,224808,15656954.00,
500418,TOKYO PLAST ,B ,Q,90.65,90.65,90.65,90.65,90.65,88.00,1,1,90.00,
500420,TORRENT PHAR,A ,Q,2611.45,2681.80,2592.20,2664.45,2678.65,2591.35,740,2730,7195551.00,
500422,TRANSCHEM   ,X ,Q,21.00,22.50,21.00,21.45,21.50,21.25,31,10236,220423.00,
500425,AMBUJA CEME ,A ,Q,369.20,369.20,362.00,362.85,362.85,364.20,3610,216508,78946333.00,
500426,UTLINDS     ,X ,Q,4.50,4.72,4.40,4.49,4.47,4.69,199,45710,208816.00,
500429,UNIPHOS ENT.,B ,Q,128.90,129.15,126.60,126.60,126.60,126.45,23,2779,358176.00,
500439,VARD HOLDNG ,B ,Q,3043.65,3103.10,3043.20,3087.20,3103.10,3039.25,10,13,39946.00,
500440,HINDALCO    ,A ,Q,432.00,434.80,420.95,429.00,429.00,416.90,5183,263813,112937014.00,
500444,WEST COAS PA,A ,Q,330.00,341.05,330.00,338.05,337.00,324.85,704,7180,2415080.00,
500449,HIND.ORG.CHM,B ,Q,29.40,30.50,29.25,29.50,29.40,29.05,190,20968,625642.00,
500456,PAS.ACRYLON ,B ,Q,38.55,38.55,36.35,37.15,37.10,36.50,413,26219,973327.00,
500458,KORE        ,XT,Q,2.59,2.59,2.59,2.59,2.59,2.47,4,2404,6226.00,
500459,PROCTER &GAM,A ,Q,13128.95,13197.65,12988.35,13159.65,13196.30,12988.95,177,248,3242370.00,
500460,MUKAND LTD. ,B ,Q,115.00,125.45,113.00,122.25,124.00,112.00,671,22698,2723355.00,
500463,BBOX        ,A ,Q,162.00,178.00,157.00,167.80,167.80,157.75,1323,14271,2392536.00,
500464,UCAL FUEL   ,B ,Q,126.50,128.10,120.00,125.65,125.50,124.85,629,14688,1828849.00,
500467,HARR.MALAYAL,B ,Q,155.00,155.70,154.20,154.80,154.75,151.60,138,1273,197319.00,
500469,FEDERAL BANK,A ,Q,84.90,85.50,84.20,85.30,85.30,83.45,3558,501739,42643133.00,
500470,TATA STEEL  ,A ,Q,1160.00,1178.20,1141.50,1170.20,1170.20,1122.85,18518,419791,487238743.00,
500472,SKF INDIA   ,A ,Q,3158.45,3198.90,3143.95,3195.00,3185.00,3129.90,198,419,1333171.00,
500477,ASHOK LEYL. ,A ,Q,129.00,132.90,127.20,130.30,130.30,122.90,21027,2702457,349434365.00,
500480,CUMMINS (I) ,A ,Q,1007.40,1020.25,995.00,1008.15,1009.60,990.40,762,7188,7239570.00,
500483,TATA COMM   ,A ,Q,992.70,993.20,971.60,983.20,983.20,972.95,860,11740,11520617.00,
500488,ABBOTT (I)  ,A ,Q,18290.00,18297.90,17874.80,17972.40,17972.40,18135.25,808,1372,24866987.00,
500490,BAJ HOLD INV,A ,Q,4803.25,4945.00,4803.25,4925.60,4909.05,4815.45,410,837,4079129.00,
500493,BHARAT FORGE,A ,Q,679.00,690.40,670.40,674.50,674.50,661.20,1721,30487,20704538.00,
500495,ESCORTS LTD.,A ,Q,1616.00,1641.00,1615.95,1637.35,1636.00,1598.20,861,12128,19806321.00,
500500,HIND.MOTORS ,B ,Q,10.99,10.99,10.43,10.60,10.60,10.38,564,221468,2348557.00,
500510,LARSEN & TOU,A ,Q,1580.00,1613.70,1563.45,1610.05,1610.05,1548.05,6019,77576,123895876.00,
500520,MAH & MAH   ,A ,Q,895.00,911.35,888.80,904.60,904.60,882.55,4408,95990,86807143.00,
500530,BOSCH LTD   ,A ,Q,13890.00,14249.90,13594.20,14173.00,14126.85,13392.45,627,1129,15657899.00,
500540,PREMIER LTD ,B ,Q,5.25,5.25,4.84,4.96,4.96,4.80,13,2680,13128.00,
500547,BHARAT PET. ,A ,Q,331.00,334.75,328.90,332.90,332.90,326.95,4941,254723,84848513.00,
500550,SIEMENS LTD.,A ,Q,2282.55,2379.00,2282.55,2371.25,2365.00,2294.65,1169,7322,17253843.00,
500570,TATA MOTORS ,A ,Q,410.00,421.35,409.20,417.95,417.95,398.75,32120,1687548,704612468.00,
500575,VOLTAS LTD  ,A ,Q,969.80,980.40,956.65,975.50,974.60,945.00,957,20535,19944956.00,
500620,GREAT EASTE ,A ,Q,425.90,435.00,420.10,424.95,422.05,418.40,1537,32568,13880037.00,
500645,DEEPAK FERT.,A ,Q,570.00,575.60,563.85,571.05,574.25,555.95,1008,10696,6095453.00,
500650,EXCEL INDUST,B ,Q,1331.00,1353.15,1310.60,1321.30,1323.00,1287.40,315,898,1195600.00,
