SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500142,FGP LTD.    ,XT,Q,7.69,7.69,7.69,7.69,7.69,8.09,45,6841,52607.00,
500143,P.H.CAPITAL ,X ,Q,101.10,108.80,101.10,104.40,105.50,105.15,100,2113,221524.00,
500144,FINOL. CABLE,A ,Q,416.50,416.85,406.20,409.15,411.80,413.15,603,6573,2702898.00,
500147,COCKERILL   ,X ,Q,1487.00,1560.00,1487.00,1546.50,1546.50,1547.85,160,4144,6388639.00,
500148,UFLEX LTD   ,A ,Q,518.00,528.00,509.65,517.50,516.70,518.80,710,8403,4372714.00,
500150,FOSECO INDIA,B ,Q,1293.00,1328.00,1270.65,1323.00,1328.00,1330.95,46,135,174209.00,
500151,GOLDEN TOB  ,B ,Q,100.30,102.20,98.15,98.70,98.70,97.85,115,3746,375925.00,
500153,GANESH BENZO,B ,Q,93.15,100.15,92.90,98.40,98.40,96.05,334,10979,1078908.00,
500159,METROGLOBL  ,X ,Q,79.80,79.80,72.00,74.50,73.15,76.75,43,1772,131437.00,
500160,GTL LTD.    ,B ,Q,15.80,16.00,15.20,15.55,15.55,15.60,696,151875,2376481.00,
500163,GODFREY PH  ,A ,Q,993.05,1035.00,993.05,1011.90,1011.65,1025.00,360,1615,1647603.00,
500164,GODREJ IND  ,A ,Q,519.85,519.85,504.55,513.25,516.85,519.80,663,4843,2477419.00,
500165,KANSAI NERO ,A ,Q,457.90,457.90,435.00,438.40,438.50,454.75,1329,13398,5938320.00,
500166,GOODRICKE   ,X ,Q,201.00,204.95,200.00,203.80,203.90,199.05,69,6663,1350592.00,
500168,GOODYEAR (I),B ,Q,928.00,961.70,894.00,940.25,940.25,905.80,242,1928,1794360.00,
500170,GTN INDUS   ,XT,Q,49.50,50.40,47.10,49.25,49.40,49.50,92,31775,1530614.00,
500171,GHCL LTD    ,A ,Q,400.30,434.65,400.30,427.15,425.75,414.05,1386,34359,14656035.00,
500173,GFLLIMITED  ,B ,Q,62.05,63.55,61.80,61.95,61.95,62.05,172,4641,290107.00,
500174,GUJ.LEASE   ,T ,Q,2.20,2.20,2.20,2.20,2.20,2.29,3,1468,3229.00,
500179,HCL INFOSYS ,B ,Q,18.70,19.30,18.05,18.90,18.90,18.45,1490,204259,3840479.00,
500180,HDFC BANK   ,A ,Q,1385.00,1397.95,1355.00,1374.55,1374.55,1426.70,83439,854944,1173920827.00,
500182,HEROMOTOCO  ,A ,Q,2492.00,2497.45,2421.80,2427.50,2427.50,2536.20,7397,49639,121770540.00,
500183,HFCL        ,A ,Q,70.50,73.40,70.50,70.95,70.95,72.75,9892,2350080,169141685.00,
500184,HSCL        ,A ,Q,55.25,58.20,54.20,57.20,57.20,54.75,6472,1155030,65477100.00,
500185,HIND.CONSTN.,A ,Q,15.25,15.95,15.25,15.65,15.65,15.65,1140,910244,14274847.00,
500186,HIND.OIL EXP,A ,Q,196.80,207.70,196.80,201.85,201.85,193.85,2143,132565,26791533.00,
500187,HSIL        ,A ,Q,282.20,296.20,279.65,293.05,293.55,282.90,631,7947,2314608.00,
500188,HINDUS.ZI   ,A ,Q,313.05,359.90,311.50,351.70,351.70,311.80,7723,346794,117733377.00,
500189,NXTDIGITAL  ,B ,Q,388.15,401.00,386.90,391.45,392.90,400.95,238,1950,767074.00,
500191,HMT LTD.    ,Z ,Q,26.35,28.50,26.35,27.40,27.00,27.70,41,6170,168768.00,
500192,PRAG BOSIMI ,XT,Q,3.85,3.85,3.49,3.49,3.60,3.67,80,29142,103365.00,
500193,HLVLTD      ,B ,Q,9.10,9.19,8.94,9.00,9.00,9.06,158,44483,402675.00,
500199,I.G.PETRO   ,B ,Q,652.80,660.00,613.30,653.75,651.15,668.30,544,8531,5503442.00,
500201,IND.GLYCOLS ,A ,Q,760.75,770.25,754.55,760.15,760.15,760.65,775,7234,5511811.00,
500206,MARGO FIN   ,X ,Q,27.70,28.50,25.95,27.90,27.90,27.30,19,1697,45287.00,
500207,INDO RAMA   ,B ,Q,64.25,67.25,64.25,66.80,66.15,66.95,391,27672,1845520.00,
500209,INFOSYS LTD ,A ,Q,1710.00,1714.20,1691.00,1703.10,1703.10,1717.30,15854,220920,376227053.00,
500210,INGERSOLL   ,A ,Q,1340.00,1394.00,1319.45,1382.55,1390.00,1319.45,684,4179,5689651.00,
500211,INSILCO LTD.,X ,Q,7.84,8.10,7.45,7.47,7.47,7.84,129,48218,364814.00,
500213,INTER.TRAVEL,XT,Q,101.35,105.00,100.95,103.95,103.95,105.55,55,5271,537269.00,
500214,ION EXCHANGE,A ,Q,1816.25,1839.50,1746.95,1781.65,1774.00,1829.70,1230,4844,8656133.00,
500215,AGRO TECH FO,A ,Q,865.05,887.60,852.15,873.35,876.00,872.50,51,134,116117.00,
500219,JAIN IRRIG  ,A ,Q,39.50,40.40,38.95,40.15,40.15,39.85,1421,342338,13657149.00,
500220,JASCH INDUST,X ,Q,164.00,168.00,160.00,164.70,164.50,164.25,289,14365,2337894.00,
500223,JCT LTD     ,XT,Q,4.38,4.38,4.08,4.15,4.15,4.29,2111,1996277,8313612.00,
500227,JINDAL POLYF,A ,Q,1029.00,1029.00,990.00,1006.90,1004.15,1007.90,455,6170,6262685.00,
500228,JSWSL       ,A ,Q,622.00,653.75,622.00,644.50,644.50,627.40,6145,376043,241692924.00,
500231,UMANG DAIR  ,B ,Q,66.70,68.20,66.20,66.50,66.50,65.55,35,1349,90344.00,
500233,KAJARIA CER.,A ,Q,1081.00,1095.70,1014.95,1037.00,1040.00,1081.40,3588,23799,24823554.00,
500234,KAKATIYA CEM,B ,Q,211.00,216.50,211.00,215.50,216.00,213.15,94,314,67434.00,
500235,KALYANI STEL,A ,Q,302.55,315.00,282.00,309.45,309.45,291.85,974,14503,4419398.00,
500236,KANELIND    ,X ,Q,3.76,3.76,3.42,3.44,3.42,3.59,172,19189,67678.00,
500238,WHIRLPOOL   ,A ,Q,1673.00,1700.35,1645.30,1659.80,1664.15,1670.25,3634,13445,22343853.00,
500239,KG DENIM    ,X ,Q,44.15,45.80,43.15,43.95,43.95,44.15,37,6632,293889.00,
500240,KINETIC ENG.,XT,Q,84.90,88.75,82.30,83.45,84.50,86.60,93,7608,640346.00,
500241,KIRL.BROS.  ,A ,Q,306.80,311.85,300.00,301.50,300.00,305.65,303,1683,510950.00,
500243,KIRL INDUS  ,B ,Q,1371.85,1535.30,1368.00,1385.00,1383.00,1411.20,215,1486,2055987.00,
500245,KIRL.FERROUS,A ,Q,196.00,207.05,196.00,201.90,202.30,200.95,637,19573,3996418.00,
500246,ENVAIN ELECT,X ,Q,24.60,26.15,24.60,24.65,24.65,23.80,7,301,7769.00,
500247,KOTAK MAH.BK,A ,Q,1820.00,1820.00,1775.40,1803.45,1803.45,1842.65,8671,197138,353523934.00,
500248,KRIFILIND   ,XT,Q,7.15,7.65,6.93,7.65,7.65,7.29,14,176,1345.00,
500249,KSB         ,A ,Q,1098.55,1123.00,1072.00,1110.35,1098.10,1094.45,643,5088,5605955.00,
500250,L.G.BALKRISH,A ,Q,571.00,585.15,571.00,577.75,578.15,586.85,840,9480,5473392.00,
500251,TRENT LTD.  ,A ,Q,1100.00,1117.00,1079.95,1104.65,1100.45,1108.15,1667,16421,18006455.00,
500252,LAXMIMACH   ,A ,Q,10040.00,10438.00,10040.00,10361.10,10416.50,10317.20,615,1010,10385139.00,
500253,LIC HOUS.FIN,A ,Q,340.00,347.25,338.00,345.55,346.00,343.35,5335,321153,110566307.00,
500257,LUPIN LTD.  ,A ,Q,743.00,749.10,723.10,728.25,728.25,745.70,1915,45706,33440424.00,
500259,LYKA LABS   ,T ,Q,146.70,148.90,142.55,143.10,146.00,144.90,136,20211,2915154.00,
500260,RAMCOCEM    ,A ,Q,786.15,787.95,769.00,776.00,774.05,786.15,832,11629,9033164.00,
500264,MAFATLAL IND,XT,Q,168.00,172.00,158.05,170.00,170.00,166.20,44,2718,457015.00,
500265,MAH.SEAMLESS,A ,Q,492.10,517.00,492.10,512.90,513.25,510.25,350,4523,2314811.00,
500266,MAH.SCOOTER ,A ,Q,3529.20,3542.30,3465.00,3470.00,3470.00,3518.80,278,788,2757165.00,
500267,MAJESTIC AUT,X ,Q,129.35,134.95,129.35,130.45,130.05,131.95,112,9606,1276058.00,
500268,MANALI PETRO,B ,Q,98.50,98.80,94.50,96.15,96.10,98.75,1963,102965,9967820.00,
500271,MFSL        ,A ,Q,825.75,857.95,822.00,853.35,857.95,829.65,1403,31588,26423217.00,
500279,MIRC ELECT  ,B ,Q,19.15,20.30,19.15,19.75,19.75,19.65,670,104704,2070280.00,
500280,CENTURY ENKA,B ,Q,511.55,530.00,510.05,514.85,517.00,517.40,522,7490,3911008.00,
500284,LORDS CHLORO,XT,Q,80.90,88.30,80.90,86.90,86.90,85.15,20,1072,92875.00,
500285,SPICEJET LTD,A ,Q,60.25,60.25,58.85,59.70,59.70,60.20,2571,246292,14609960.00,
500288,MOREPEN LAB.,A ,Q,40.60,41.40,40.05,40.40,40.30,40.30,1799,173335,7056863.00,
500290,MRF LTD.    ,A ,Q,65880.00,66600.05,65307.95,66201.55,66357.85,65715.80,224,295,19504829.00,
500292,HEIDEL CEM  ,A ,Q,187.95,196.00,186.45,192.95,196.00,185.50,441,5515,1046611.00,
500294,NCC         ,A ,Q,62.05,64.00,60.40,62.05,62.05,62.35,3095,761549,47649650.00,
500295,VEDL        ,A ,Q,382.50,395.80,382.50,387.35,387.35,380.45,16701,998817,389736340.00,
500296,NAHAR SPG.  ,T ,Q,514.85,514.85,486.30,493.00,493.00,505.60,79,1638,814439.00,
500298,NAT.PEROXIDE,B ,Q,1500.00,1536.95,1498.00,1521.80,1521.80,1512.10,329,6517,9898903.00,
500300,GRASIM IND. ,A ,Q,1565.35,1582.45,1538.20,1548.15,1548.15,1599.05,2763,40744,63440593.00,
500302,PEL         ,A ,Q,2079.45,2132.00,2060.00,2080.20,2077.05,2070.10,3568,29441,61578195.00,
500304,NIIT LTD.   ,A ,Q,418.00,434.00,417.75,426.75,426.35,423.20,1180,39208,16789673.00,
500306,JAYKAY      ,X ,Q,55.55,61.00,55.10,58.95,59.20,58.05,188,32865,1962751.00,
500307,NIRLON      ,B ,Q,363.80,382.90,363.80,368.55,368.40,372.80,68,1064,392581.00,
500312,ONGC CORPN  ,A ,Q,166.50,168.35,161.85,163.05,163.05,160.60,8907,1448343,239421141.00,
500313,OIL COUNTRY ,B ,Q,10.70,10.79,10.28,10.28,10.28,10.82,156,24629,256515.00,
500314,ORIENT HOTEL,B ,Q,47.00,48.05,46.05,47.00,47.00,47.55,507,27132,1282325.00,
500317,OSWAL AGRO. ,B ,Q,28.05,28.05,27.00,27.50,27.50,28.30,126,10454,285101.00,
500319,INDIAN SUCRO,X ,Q,56.60,58.90,53.00,58.45,58.45,55.10,207,20908,1199169.00,
500325,RELIANCE    ,A ,Q,2349.10,2400.45,2331.10,2398.40,2398.40,2359.10,16557,298733,707887394.00,
500327,PILITA      ,T ,Q,8.90,9.47,8.90,9.47,9.47,9.02,167,51950,487810.00,
500330,RAYMOND     ,A ,Q,722.05,776.00,722.05,762.30,762.30,734.55,3167,78382,59646877.00,
500331,PIDILITE    ,A ,Q,2392.00,2403.35,2345.00,2396.20,2402.00,2402.45,2947,18541,43923902.00,
500333,PIX TRANS   ,X ,Q,855.00,865.00,840.00,853.25,850.00,859.45,823,17991,15421563.00,
500335,BIRLA CORPN.,A ,Q,1120.00,1120.00,1090.00,1097.65,1096.00,1095.15,785,4095,4522415.00,
500336,SURYA ROSHNI,A ,Q,416.00,430.00,416.00,424.75,427.40,415.30,1171,17761,7541358.00,
500337,PRIME SECUR.,B ,Q,95.45,102.55,95.45,100.90,102.40,96.85,267,4922,485790.00,
500338,PRSMJOHNSN  ,A ,Q,118.30,120.25,117.00,117.65,117.50,118.00,476,25759,3047887.00,
500339,RAIN        ,A ,Q,180.00,193.40,180.00,182.70,183.65,184.70,3798,310329,57659736.00,
500343,AMJLAND     ,B ,Q,28.80,28.80,27.55,28.45,28.40,28.60,16,2040,57401.00,
500346,PUN.COMMUNI.,T ,Q,34.55,37.65,34.55,37.55,37.65,36.00,8,240,8899.00,
500350,RSWM  LTD   ,B ,Q,417.60,429.55,410.80,416.90,412.30,420.25,589,8341,3503461.00,
500354,RAJSH.SUGAR ,T ,Q,26.95,28.40,26.95,27.85,27.85,27.20,17,1540,42904.00,
500355,RALLIS INDIA,A ,Q,235.00,241.75,231.40,240.50,240.50,234.00,796,20930,4974098.00,
500356,RAMANEWS    ,B ,Q,17.40,18.20,17.40,17.70,17.80,17.70,146,5243,92844.00,
500358,RAMA PETRO  ,XT,Q,4.61,4.61,4.61,4.61,4.61,4.85,7,2300,10603.00,
500360,RAPICUT CARB,X ,Q,49.00,49.00,45.65,46.55,46.85,48.00,51,9923,463476.00,
500365,WELSPLSOL   ,X ,Q,17.30,18.00,17.05,17.25,17.25,17.50,449,111689,1964764.00,
500366,ROLTA (I)   ,T ,Q,5.36,5.85,5.36,5.75,5.75,5.63,280,97322,547877.00,
500367,RUBFILA INT.,X ,Q,90.20,94.10,90.20,91.40,91.30,93.60,431,43926,4058664.00,
500368,RUCHI SOYA  ,B ,Q,847.00,847.00,812.30,819.25,825.00,830.40,449,2593,2149969.00,
500370,SALORA INT. ,XT,Q,41.65,43.60,41.55,43.50,43.50,43.60,14,883,37170.00,
500378,JINDAL SAW  ,A ,Q,86.75,90.40,85.65,89.45,89.45,86.80,1183,111472,9903054.00,
500380,JK LAKSHMI  ,A ,Q,447.50,448.20,429.55,432.10,434.45,448.30,811,8943,3904608.00,
500387,SHREE CEMENT,A ,Q,24303.00,24303.00,23660.00,23920.40,23976.00,24408.05,480,716,17131014.00,
500388,SHREE KRISHN,XT,Q,28.80,28.80,28.80,28.80,28.80,28.85,1,34,979.00,
500390,REL INFRA   ,B ,Q,102.00,110.75,102.00,107.60,107.60,104.60,5291,586754,63180379.00,
500400,TATA POWER  ,A ,Q,221.30,227.20,218.30,225.40,225.40,223.05,35213,3363264,757040647.00,
500402,SPMLINFRA   ,T ,Q,50.25,54.50,50.25,50.55,51.55,52.50,85,20188,1082871.00,
500403,SUNDARAM FAS,A ,Q,848.70,852.65,824.65,832.40,838.00,849.85,216,1962,1636048.00,
500404,SUNFLAG IRON,A ,Q,68.00,71.00,67.80,69.75,70.00,68.45,911,44637,3111932.00,
500405,SUPREME PET ,A ,Q,658.95,670.45,656.25,663.45,665.80,662.40,1741,10578,7030831.00,
500407,SWARAJ ENGIN,A ,Q,1362.50,1362.50,1330.00,1331.20,1330.00,1346.30,62,380,510130.00,
500408,TATA ELXSI  ,A ,Q,6400.00,6627.50,6325.75,6569.35,6569.35,6431.55,3669,13542,88240167.00,
500410,ACC LTD     ,A ,Q,2080.00,2099.50,2042.55,2069.45,2091.00,2088.60,1592,17308,35737276.00,
500411,THERMAX     ,A ,Q,1838.85,1917.55,1755.00,1831.60,1823.00,1817.00,1020,4748,8856239.00,
500412,THIRUMALAI  ,A ,Q,211.90,212.95,206.50,207.75,207.60,209.35,991,46000,9601738.00,
500413,THOMAS COOK ,A ,Q,61.90,61.90,60.80,61.05,61.20,60.85,455,24014,1467445.00,
500414,TIMEX GROUP ,X ,Q,61.15,70.70,61.15,66.85,66.50,62.90,734,124425,8354445.00,
500418,TOKYO PLAST ,B ,Q,87.50,88.85,84.65,88.60,88.85,86.40,16,421,36064.00,
500420,TORRENT PHAR,A ,Q,2720.00,2792.40,2720.00,2767.80,2763.10,2756.90,822,4038,11186006.00,
500422,TRANSCHEM   ,X ,Q,25.75,25.95,23.80,24.25,24.25,25.80,74,5345,132077.00,
500425,AMBUJA CEME ,A ,Q,314.00,314.80,301.10,304.15,304.15,314.35,10722,337098,102936858.00,
500426,UTLINDS     ,XT,Q,5.49,5.57,5.35,5.41,5.40,5.31,414,130318,716794.00,
500429,UNIPHOS ENT.,B ,Q,119.70,128.95,112.55,125.65,127.40,124.40,44,1993,244374.00,
500439,VARD HOLDNG ,B ,Q,3386.30,3511.00,3378.20,3477.20,3511.00,3422.20,20,45,153680.00,
500440,HINDALCO    ,A ,Q,577.00,614.10,576.00,599.80,599.80,573.70,19321,1222667,735571430.00,
500444,WEST COAS PA,A ,Q,238.60,244.50,238.55,241.75,243.15,239.60,228,3281,790610.00,
500449,HIND.ORG.CHM,B ,Q,29.00,29.95,28.25,29.85,29.90,29.25,225,37085,1094423.00,
500450,MPIL CORP L ,XT,Q,225.65,225.65,225.65,225.65,225.65,237.50,1,3,676.00,
500456,PAS.ACRYLON ,B ,Q,39.05,41.25,39.00,39.85,39.60,40.40,393,28286,1135838.00,
500459,PROCTER &GAM,A ,Q,15310.00,15627.00,15310.00,15585.35,15588.40,15499.40,183,280,4325008.00,
500460,MUKAND LTD. ,B ,Q,125.75,133.35,125.75,129.30,129.30,127.55,306,7370,964041.00,
500463,BBOX        ,A ,Q,832.60,875.00,832.60,842.10,852.30,842.25,216,1247,1071637.00,
500464,UCAL FUEL   ,B ,Q,114.35,116.60,111.95,114.00,114.00,113.85,181,3432,392729.00,
500467,HARR.MALAYAL,B ,Q,136.35,144.35,135.85,137.90,139.10,137.95,288,16898,2351647.00,
500469,FEDERAL BANK,A ,Q,96.70,97.75,94.70,96.00,96.10,96.95,2583,576634,55328456.00,
500470,TATA STEEL  ,A ,Q,1208.00,1299.70,1208.00,1288.50,1288.50,1220.90,84752,1982073,2537316519.00,
500472,SKF INDIA   ,A ,Q,3475.55,3552.85,3427.50,3466.60,3429.00,3582.60,680,3508,12269648.00,
500477,ASHOK LEYL. ,A ,Q,118.75,118.75,116.35,117.85,117.85,118.75,8437,886485,104175961.00,
500480,CUMMINS (I) ,A ,Q,944.85,969.00,944.85,963.30,964.75,957.40,1025,12017,11543313.00,
500483,TATA COMM   ,A ,Q,1183.00,1204.85,1173.75,1177.80,1187.35,1183.40,1971,22238,26529991.00,
500488,ABBOTT (I)  ,A ,Q,17500.00,17500.00,16901.30,17186.65,17190.20,17538.95,473,1804,31066025.00,
500490,BAJ HOLD INV,A ,Q,5179.95,5244.25,5090.05,5104.00,5110.00,5199.55,346,781,4007102.00,
500493,BHARAT FORGE,A ,Q,670.00,670.00,655.30,663.55,660.35,677.90,2311,60433,39956639.00,
500495,ESCORTS LTD.,A ,Q,1854.95,1882.30,1853.30,1868.35,1869.00,1852.10,2307,30664,57169779.00,
500500,HIND.MOTORS ,B ,Q,10.80,10.80,10.15,10.39,10.40,10.38,111,75353,788992.00,
500510,LARSEN & TOU,A ,Q,1807.00,1826.35,1768.50,1784.05,1784.05,1816.90,11743,99845,178991276.00,
500520,MAH & MAH   ,A ,Q,790.95,810.65,769.20,776.30,785.00,790.95,8908,181791,143503992.00,
500530,BOSCH LTD   ,A ,Q,15570.35,15711.70,15437.90,15526.65,15458.95,15748.30,309,416,6485120.00,
500540,PREMIER LTD ,T ,Q,6.38,6.47,6.07,6.40,6.46,6.38,34,7557,46711.00,
500547,BHARAT PET. ,A ,Q,348.50,356.55,339.85,342.10,342.10,349.75,4933,277611,96149023.00,
500550,SIEMENS LTD.,A ,Q,2325.00,2391.85,2325.00,2370.80,2363.15,2348.05,1283,6513,15389754.00,
500570,TATA MOTORS ,A ,Q,451.20,454.15,444.55,447.60,447.60,454.15,45182,1771227,796501618.00,
500575,VOLTAS LTD  ,A ,Q,1269.00,1269.00,1221.00,1229.80,1228.25,1262.30,2445,66152,81847723.00,
500620,GREAT EASTE ,A ,Q,325.00,331.75,309.40,314.75,314.75,326.10,1501,28392,9135897.00,
500645,DEEPAK FERT.,A ,Q,564.05,594.20,564.05,594.20,594.20,565.95,1071,36816,21707111.00,
500650,EXCEL INDUST,B ,Q,1333.90,1358.50,1296.05,1321.15,1320.00,1321.05,1495,9247,12211180.00,
