SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500043,BATA INDIA  ,A ,Q,1630.85,1645.95,1620.95,1643.10,1640.00,1620.80,1124,6925,11336590.00,
500048,BEML LTD    ,A ,Q,2306.05,2345.00,2299.40,2334.05,2334.05,2294.85,1088,9926,23098136.00,
500049,BHARAT ELECT,A ,Q,136.55,140.95,136.55,139.85,139.70,135.70,5567,600216,83803341.00,
500052,BHANSALI ENG,B ,Q,90.70,92.49,90.70,91.73,91.73,90.40,2033,46627,4284058.00,
500058,BIHAR SPONGE,XT,Q,11.10,11.10,10.70,10.73,10.73,10.86,182,40451,439802.00,
500059,BINANI IND. ,T ,Q,15.00,15.30,14.70,14.70,14.70,15.00,10,1262,18693.00,
500060,BIRLACABLE  ,B ,Q,311.60,327.00,311.60,319.00,319.00,311.50,545,10800,3462706.00,
500067,BLUE STAR   ,A ,Q,866.15,874.20,863.65,865.25,866.45,871.00,846,8841,7671622.00,
500068,DISA INDIA  ,B ,Q,13499.95,13915.00,13380.05,13584.55,13507.10,13623.40,38,60,812590.00,
500069,QUESTCAP    ,X ,Q,266.50,266.50,266.45,266.50,266.50,266.50,5,124,33042.00,
500074,BPL LTD.    ,B ,Q,76.00,78.26,76.00,77.98,78.00,75.98,422,22334,1733400.00,
500078,OAL         ,B ,Q,375.00,378.75,366.50,367.90,367.90,370.80,60,769,284119.00,
500083,CENTURY EXT ,T ,Q,15.20,16.00,15.05,15.78,15.78,15.79,398,82795,1282885.00,
500084,CESC LTD.   ,A ,Q,86.08,88.70,86.08,88.12,88.12,86.08,673,72403,6343894.00,
500085,CHAMBAL FERT,A ,Q,272.50,285.55,272.50,284.20,283.00,272.70,2275,114604,32298370.00,
500086,EXIDE IND.  ,A ,Q,254.05,260.60,254.05,258.40,258.40,254.85,1929,121680,31409743.00,
500087,CIPLA LTD.  ,A ,Q,1160.00,1162.35,1150.50,1155.00,1155.00,1159.60,1855,18122,20915874.00,
500089,DIC INDIA   ,B ,Q,430.00,437.95,430.00,433.20,430.85,424.80,13,43,18572.00,
500092,CRISIL LTD  ,A ,Q,3872.05,4143.05,3872.05,4072.70,4090.00,3900.85,2259,7988,32376107.00,
500093,CGPOWER     ,A ,Q,412.30,418.15,410.75,411.65,412.30,413.60,2037,72383,29964849.00,
500096,DABUR (I)   ,A ,Q,542.05,545.25,541.85,543.60,543.00,541.00,720,15221,8280156.00,
500097,DALMIASUG   ,B ,Q,449.95,454.60,440.60,443.55,445.00,440.90,1328,30084,13517824.00,
500101,ARVIND Ltd  ,A ,Q,173.05,177.60,173.05,176.25,176.05,173.90,886,39156,6891427.00,
500103,BHEL        ,A ,Q,126.60,131.50,126.60,131.20,131.20,126.35,8059,996024,128956017.00,
500104,HIND.PETRO  ,A ,Q,251.10,254.50,251.10,251.75,252.00,251.75,1467,68171,17199205.00,
500106,IFCI LTD    ,A ,Q,22.99,23.30,22.67,22.94,22.94,22.70,7671,5805793,132955799.00,
500108,MAHA.TELE   ,A ,Q,28.00,28.73,27.37,27.58,27.58,27.68,1494,566788,15849234.00,
500109,MRPL        ,A ,Q,92.76,96.90,92.76,96.39,96.39,92.50,2644,460312,43945702.00,
500110,CHENNAI PET.,A ,Q,486.00,503.70,486.00,502.35,502.85,485.35,1556,33901,16882553.00,
500112,STATE BANK  ,A ,Q,586.40,594.90,585.80,591.60,591.60,585.00,6640,188509,111207059.00,
500113,STEEL AUTH. ,A ,Q,86.71,89.10,86.51,88.83,88.83,86.41,6882,1172386,102926741.00,
500114,TITAN       ,A ,Q,3296.00,3299.00,3259.55,3267.85,3263.90,3266.75,1700,17426,57123316.00,
500116,IDBI BANK L ,A ,Q,67.21,68.50,67.21,67.81,67.81,66.79,2778,744662,50445051.00,
500117,DCW LTD.    ,A ,Q,53.99,56.78,53.99,56.20,56.20,53.60,3591,361223,20065297.00,
500119,DHAMPUR SUGA,A ,Q,289.30,299.15,289.30,297.55,298.00,293.90,772,25264,7482156.00,
500120,DIAMINES&CHM,B ,Q,506.50,522.75,506.50,516.05,516.00,515.20,137,978,504701.00,
500123,ELANTAS     ,B ,Q,7995.00,7995.00,7870.05,7928.25,7928.25,7893.95,68,221,1750935.00,
500124,DR.REDDY'S  ,A ,Q,5475.05,5485.30,5425.80,5477.25,5477.25,5496.30,1343,8078,44097893.00,
500125,E.I.D.PAR   ,A ,Q,522.05,525.20,518.10,520.10,520.10,519.75,345,6932,3625251.00,
500126,PGHL        ,A ,Q,5059.40,5122.10,5024.00,5082.15,5095.85,5049.20,112,407,2067686.00,
500128,ELEC.CASTING,A ,Q,73.16,76.45,73.16,74.67,74.67,73.43,2477,397826,29916015.00,
500133,ESAB INDIA  ,A ,Q,4948.05,4982.60,4883.85,4948.50,4946.55,4865.45,78,248,1226244.00,
500135,EPL         ,A ,Q,193.05,194.15,191.10,192.30,191.70,191.90,604,17836,3434340.00,
500136,ESTER INDUS.,B ,Q,94.40,95.95,93.55,93.57,93.55,93.18,289,10356,980481.00,
500142,FGP LTD.    ,XT,Q,6.05,6.05,5.49,5.53,5.53,5.77,13,2434,13575.00,
500143,P.H.CAPITAL ,XT,Q,70.00,72.50,68.88,69.40,69.40,72.50,18,1155,83198.00,
500144,FINOL. CABLE,A ,Q,1034.20,1066.00,1028.80,1061.20,1061.20,1040.25,802,8899,9327431.00,
500147,COCKERILL   ,X ,Q,2785.00,2880.00,2769.95,2785.80,2799.60,2793.20,148,2211,6219079.00,
500148,UFLEX LTD   ,A ,Q,433.00,439.20,433.00,436.75,437.40,434.10,698,16033,6990227.00,
500150,FOSECO INDIA,B ,Q,3260.05,3381.55,3260.05,3350.25,3345.00,3360.00,56,132,440891.00,
500151,GOLDEN TOB  ,Z ,Q,50.53,54.13,50.53,52.01,52.01,51.56,4,338,17656.00,
500153,GANESH BENZO,B ,Q,149.60,149.95,144.50,146.10,146.00,148.10,506,13246,1953259.00,
500159,METROGLOBL  ,X ,Q,88.55,94.80,88.55,90.53,92.40,89.50,100,4556,415074.00,
500160,GTL LTD.    ,T ,Q,7.85,8.00,7.85,7.88,7.90,7.85,181,64429,508924.00,
500163,GODFREY PH  ,A ,Q,2150.90,2345.55,2107.05,2258.95,2258.95,2108.70,3384,25654,58083714.00,
500164,GODREJ IND  ,A ,Q,678.05,694.55,670.90,675.80,675.80,677.95,2127,89675,61032496.00,
500165,KANSAI NERO ,A ,Q,313.05,321.05,313.05,318.90,319.75,315.85,584,11473,3652906.00,
500166,GOODRICKE   ,X ,Q,195.00,200.00,195.00,199.95,199.95,194.80,60,2792,555220.00,
500168,GOODYEAR (I),B ,Q,1318.95,1318.95,1271.95,1304.60,1308.00,1295.30,254,1178,1537411.00,
500170,GTN INDUS   ,XT,Q,35.60,35.76,33.00,35.70,35.55,34.06,73,10965,390645.00,
500171,GHCL LTD    ,A ,Q,602.05,610.35,602.05,605.45,605.40,604.85,345,6075,3681917.00,
500173,GFLLIMITED  ,B ,Q,84.60,87.24,84.60,86.02,86.50,85.79,182,4041,348459.00,
500174,GUJ.LEASE   ,B ,Q,3.76,3.76,3.70,3.70,3.70,3.79,5,145,537.00,
500179,HCL INFOSYS ,T ,Q,15.67,16.34,15.50,16.00,16.00,15.69,407,45558,729408.00,
500180,HDFC BANK   ,A ,Q,1521.00,1528.95,1515.30,1524.60,1524.60,1516.15,5531,108219,164770211.00,
500182,HEROMOTOCO  ,A ,Q,2960.00,3001.80,2960.00,2973.15,2976.15,2953.80,934,6127,18242474.00,
500183,HFCL        ,A ,Q,72.99,73.66,72.57,73.03,73.03,72.13,1605,317331,23202408.00,
500184,HSCL        ,A ,Q,236.30,247.15,236.30,244.25,244.25,235.85,2317,116136,28209849.00,
500185,HIND.CONSTN.,A ,Q,27.35,28.09,27.20,27.75,27.75,27.15,5061,3007114,83226761.00,
500186,HIND.OIL EXP,A ,Q,164.75,167.30,163.70,164.20,164.45,163.50,1299,70917,11678123.00,
500187,AGI         ,A ,Q,917.95,927.80,910.80,921.85,921.35,903.20,592,6175,5676030.00,
500188,HINDUS.ZI   ,A ,Q,313.80,318.00,313.00,317.10,317.45,311.80,3932,98235,31049146.00,
500189,NDLVENTURE  ,T ,Q,143.00,143.00,139.15,139.40,139.40,139.00,4,84,11711.00,
500191,HMT LTD.    ,Z ,Q,61.64,61.64,61.64,61.64,61.64,58.71,32,5043,310850.00,
500192,PRAG BOSIMI ,X ,Q,2.84,3.05,2.84,2.98,2.98,2.91,41,17821,53089.00,
500193,HLVLTD      ,B ,Q,22.49,22.87,21.73,21.96,21.96,22.06,840,158960,3552597.00,
500199,I.G.PETRO   ,B ,Q,504.95,541.00,504.85,531.25,534.00,505.70,526,4418,2299769.00,
500201,IND.GLYCOLS ,A ,Q,701.10,712.00,697.05,708.80,707.00,695.50,1129,13029,9183685.00,
500206,MARGO FIN   ,X ,Q,35.85,38.79,33.20,33.47,33.47,35.13,48,3514,118973.00,
500207,INDO RAMA   ,B ,Q,48.30,51.17,48.30,50.89,50.89,49.24,188,17481,884433.00,
500209,INFOSYS LTD ,A ,Q,1482.00,1497.00,1469.00,1495.00,1495.00,1474.60,4988,131128,195320137.00,
500210,INGERSOLL   ,A ,Q,2880.00,2921.60,2825.15,2842.80,2850.90,2893.95,674,1705,4895116.00,
500213,INTER.TRAVEL,X ,Q,405.00,414.80,401.00,405.75,405.75,399.75,355,17583,7174770.00,
500214,ION EXCHANGE,A ,Q,510.20,523.45,508.90,518.35,518.30,513.20,1011,18620,9627927.00,
500215,AGRO TECH FO,B ,Q,823.70,836.00,818.75,830.95,830.95,825.45,199,371,308940.00,
500219,JAIN IRRIG  ,A ,Q,62.99,62.99,61.50,61.78,61.78,61.47,1779,134126,8334710.00,
500223,JCT LTD     ,XT,Q,2.75,3.00,2.75,2.94,2.94,2.86,888,2491379,7409624.00,
500227,JINDAL POLYF,A ,Q,680.65,691.15,675.50,678.80,677.10,678.35,475,5278,3596304.00,
500228,JSWSL       ,A ,Q,757.15,774.10,757.15,771.75,772.95,757.10,1123,21488,16442328.00,
500231,UMANG DAIR  ,B ,Q,69.28,69.60,69.10,69.57,69.30,68.94,50,1317,91175.00,
500233,KAJARIA CER.,A ,Q,1269.05,1295.95,1267.00,1278.45,1278.45,1279.90,1493,9781,12534458.00,
500234,KAKATIYA CEM,B ,Q,222.00,222.90,221.10,222.15,222.85,220.80,32,246,54651.00,
500235,KALYANI STEL,B ,Q,480.45,500.00,480.45,497.60,495.25,482.90,219,3031,1499449.00,
500236,KANELIND    ,XT,Q,1.44,1.50,1.39,1.50,1.50,1.44,14,2451,3558.00,
500238,WHIRLPOOL   ,A ,Q,1649.80,1663.75,1647.75,1649.45,1650.45,1644.35,191,1465,2418438.00,
500239,KG DENIM    ,X ,Q,31.80,31.80,30.01,30.06,30.50,30.21,24,3518,106049.00,
500240,KINETIC ENG.,X ,Q,136.00,141.50,132.50,137.45,136.50,133.95,103,15946,2221903.00,
500241,KIRL.BROS.  ,B ,Q,888.40,945.95,888.40,926.60,931.60,875.45,781,7436,6827708.00,
500243,KIRL INDUS  ,B ,Q,3060.35,3210.00,3060.35,3171.15,3160.05,3022.50,91,251,785613.00,
500245,KIRL.FERROUS,A ,Q,468.00,470.25,460.65,466.05,468.00,467.80,612,7466,3470276.00,
500246,ENVAIN ELECT,XT,Q,243.15,243.15,243.00,243.15,243.15,238.40,7,2542,618079.00,
500247,KOTAK MAH.BK,A ,Q,1729.85,1768.00,1722.00,1756.40,1756.40,1719.35,8679,72230,126547426.00,
500249,KSB         ,A ,Q,2921.05,3087.30,2921.05,3059.50,3087.30,2939.95,273,823,2499350.00,
500250,L.G.BALKRISH,A ,Q,1011.10,1058.95,1011.10,1056.90,1051.15,1033.60,202,1163,1219682.00,
500251,TRENT LTD.  ,A ,Q,2087.95,2087.95,2046.05,2049.40,2051.80,2078.75,913,11872,24400983.00,
500252,LAXMIMACH   ,A ,Q,14173.35,14173.35,13849.75,13948.60,13974.15,14119.60,220,364,5091241.00,
500253,LIC HOUS.FIN,A ,Q,466.55,472.50,465.10,469.55,469.55,465.85,2771,114942,53960613.00,
500257,LUPIN LTD.  ,A ,Q,1140.05,1161.85,1140.05,1155.20,1155.00,1149.30,763,11596,13399318.00,
500259,LYKA LABS   ,B ,Q,116.25,125.75,116.25,120.85,120.05,118.30,538,17995,2189672.00,
500260,RAMCOCEM    ,A ,Q,925.50,956.60,925.50,948.00,950.55,948.60,474,3939,3739878.00,
500262,HYBRIDFIN   ,T ,Q,8.10,8.10,7.95,7.95,7.95,8.10,2,1001,8107.00,
500264,MAFATLAL IND,X ,Q,162.00,169.00,155.70,164.30,164.30,163.10,1063,173548,28292237.00,
500265,MAH.SEAMLESS,A ,Q,624.95,628.15,609.05,613.20,620.00,620.85,1104,14215,8762582.00,
500266,MAH.SCOOTER ,A ,Q,7579.90,7640.45,7531.00,7566.80,7597.90,7535.85,258,551,4179439.00,
500267,MAJESTIC AUT,X ,Q,183.00,187.60,181.60,184.85,185.00,181.60,19,182,33518.00,
500268,MANALI PETRO,B ,Q,64.95,65.60,64.71,65.39,65.39,64.79,528,37369,2437124.00,
500270,BARODA RAYON,X ,Q,154.60,176.75,154.60,170.35,170.35,171.75,152,3255,536387.00,
500271,MFSL        ,A ,Q,885.05,905.80,885.05,892.10,888.90,896.40,910,14953,13419143.00,
500277,MID INDIA IN,XT,Q,8.30,8.30,8.30,8.30,8.30,8.37,2,6,49.00,
500279,MIRC ELECT  ,T ,Q,17.38,18.19,17.01,18.19,18.19,17.33,177,78841,1397982.00,
500280,CENTURY ENKA,B ,Q,425.95,443.95,425.95,440.25,440.00,425.25,519,5214,2277555.00,
500284,LORDS CHLORO,B ,Q,158.55,161.75,157.35,158.60,158.60,157.05,162,2895,459279.00,
500285,SPICEJET LTD,B ,Q,34.60,36.89,34.60,35.91,35.91,34.50,7870,2635695,94794896.00,
500288,MOREPEN LAB.,A ,Q,34.51,35.55,34.51,35.40,35.30,34.45,599,161386,5676855.00,
500290,MRF LTD.    ,A ,Q,107550.10,108045.60,107101.00,107217.80,107175.00,107229.10,57,64,6883289.00,
500292,HEIDEL CEM  ,A ,Q,191.20,191.85,189.35,190.75,191.50,188.40,413,6817,1299365.00,
500294,NCC         ,A ,Q,155.85,160.00,154.50,158.05,158.05,153.10,1666,197149,31077034.00,
500295,VEDL        ,A ,Q,219.00,224.00,218.65,222.15,222.15,218.90,5146,316912,69955504.00,
500296,NAHAR SPG.  ,B ,Q,259.60,263.00,258.40,262.95,262.85,255.25,223,1796,471838.00,
500298,NAT.PEROXIDE,X ,Q,952.00,1035.00,942.55,942.55,942.55,1047.25,5446,154141,149441653.00,
500300,GRASIM IND. ,A ,Q,1894.95,1922.00,1887.70,1918.90,1915.00,1884.50,462,4104,7808129.00,
500302,PEL         ,A ,Q,1045.10,1064.10,1045.10,1057.95,1057.95,1043.25,966,19102,20176784.00,
500304,NIIT LTD.   ,A ,Q,118.05,124.00,118.05,120.60,120.50,120.25,1087,31400,3812552.00,
500306,JAYKAY      ,XT,Q,70.06,74.07,70.06,72.16,72.16,70.55,296,77984,5678586.00,
500307,NIRLON      ,B ,Q,414.85,414.85,405.15,412.85,413.00,406.70,75,1730,712180.00,
500312,ONGC CORPN  ,A ,Q,182.05,184.45,182.05,183.45,183.45,181.80,6374,383394,70474139.00,
500313,OIL COUNTRY ,T ,Q,26.33,27.00,25.10,25.86,26.50,25.81,244,56365,1473461.00,
500314,ORIENT HOTEL,B ,Q,102.20,107.91,102.20,105.93,107.00,100.18,2218,239986,25299274.00,
500317,OSWAL AGRO. ,B ,Q,34.39,34.45,33.89,34.01,34.25,33.79,238,10616,362554.00,
500319,INDIAN SUCRO,XT,Q,87.60,90.84,87.60,88.65,88.65,87.60,41,7865,704563.00,
500322,PANYAM CEMEN,X ,Q,14.42,14.42,14.42,14.42,14.42,13.74,4,209,3013.00,
500325,RELIANCE    ,A ,Q,2305.05,2317.90,2303.45,2308.55,2308.55,2297.75,6959,87798,202724703.00,
500327,PILITA      ,T ,Q,9.60,9.70,9.25,9.32,9.45,9.61,115,33743,318018.00,
500330,RAYMOND     ,A ,Q,1757.45,1842.30,1745.00,1811.95,1811.95,1734.70,2023,26426,47377387.00,
500331,PIDILITE    ,A ,Q,2430.00,2454.55,2424.90,2449.30,2454.55,2424.90,708,4744,11564116.00,
500333,PIX TRANS   ,B ,Q,1202.55,1213.80,1179.50,1209.20,1208.10,1200.60,108,2108,2531522.00,
500335,BIRLA CORPN.,A ,Q,1260.00,1270.05,1243.80,1256.95,1256.50,1253.50,539,3764,4721158.00,
500336,SURYA ROSHNI,A ,Q,484.00,527.75,484.00,525.10,525.10,492.70,4077,71860,37148632.00,
500337,PRIME SECUR.,B ,Q,147.95,154.05,147.80,153.75,153.95,147.20,193,9690,1486365.00,
500338,PRSMJOHNSN  ,A ,Q,126.00,126.85,125.25,126.55,126.80,125.50,278,15983,2014880.00,
500339,RAIN        ,A ,Q,163.20,166.05,163.20,165.60,165.60,163.80,2156,95128,15687119.00,
500343,AMJLAND     ,B ,Q,30.74,33.00,30.74,32.72,32.85,30.18,271,25999,824694.00,
500346,PUN.COMMUNI.,T ,Q,44.88,45.00,42.75,44.64,44.55,44.88,33,2702,120367.00,
500350,RSWM  LTD   ,B ,Q,187.95,188.20,186.05,186.70,187.00,184.70,235,1737,325374.00,
500354,RAJSH.SUGAR ,T ,Q,49.10,51.00,48.95,49.37,49.05,49.10,49,3013,150319.00,
500355,RALLIS INDIA,A ,Q,210.00,213.20,210.00,211.95,211.10,209.00,354,12206,2590120.00,
500356,RAMANEWS    ,B ,Q,14.99,14.99,14.51,14.57,14.57,14.77,68,10476,153675.00,
500358,RAMA PETRO  ,X ,Q,4.23,4.44,4.23,4.44,4.44,4.44,3,1059,4502.00,
500360,RAPICUT CARB,XT,Q,70.00,70.00,67.60,69.97,69.97,70.65,19,2275,157767.00,
500365,WELSPLSOL   ,T ,Q,39.45,40.75,39.30,40.75,40.75,38.81,1245,1262941,51268958.00,
500366,ROLTA (I)   ,Z ,Q,2.42,2.49,2.38,2.49,2.49,2.38,112,301605,748516.00,
500367,RUBFILA INT.,X ,Q,80.00,82.99,80.00,80.95,80.85,80.50,340,50796,4146832.00,
500368,PATANJALI   ,T ,Q,1235.20,1304.45,1235.20,1300.30,1300.30,1242.35,841,27358,35123292.00,
500370,SALORA INT. ,XT,Q,46.12,47.06,46.12,47.00,47.00,47.06,28,6843,317285.00,
500378,JINDAL SAW  ,A ,Q,336.05,344.75,335.25,336.65,336.65,334.75,1809,41915,14257384.00,
500380,JK LAKSHMI  ,A ,Q,675.15,675.95,664.40,667.55,667.80,668.80,477,5565,3721239.00,
500387,SHREE CEMENT,A ,Q,25696.35,26200.00,25696.35,26137.00,26100.00,25710.55,234,357,9278981.00,
500388,SHREE KRISHN,XT,Q,28.91,28.91,28.91,28.91,28.91,28.35,2,250,7227.00,
500390,REL INFRA   ,T ,Q,172.30,173.45,169.00,170.70,170.70,170.40,730,43079,7407756.00,
500400,TATA POWER  ,A ,Q,250.20,255.05,250.20,254.05,254.05,249.95,4877,290637,73639637.00,
500402,SPMLINFRA   ,T ,Q,53.02,53.02,53.02,53.02,53.02,51.99,7,4765,252640.00,
500403,SUNDARAM FAS,A ,Q,1244.65,1258.60,1224.45,1236.15,1232.15,1237.40,474,3495,4322835.00,
500404,SUNFLAG IRON,B ,Q,190.00,199.95,190.00,198.30,198.30,191.25,698,16525,3220413.00,
500405,SUPREME PET ,A ,Q,517.50,535.95,517.50,533.20,533.20,517.40,560,6365,3359669.00,
500407,SWARAJ ENGIN,B ,Q,1972.00,2029.75,1950.65,1969.30,1969.80,1961.55,217,1353,2694869.00,
500408,TATA ELXSI  ,A ,Q,7299.90,7415.00,7287.65,7355.20,7355.20,7299.50,3268,14191,104418862.00,
500410,ACC LTD     ,A ,Q,1960.05,1992.65,1960.05,1985.35,1982.70,1965.20,1409,17823,35373534.00,
500411,THERMAX     ,A ,Q,2954.95,2975.70,2910.00,2918.40,2942.00,2928.55,436,1649,4834811.00,
500412,THIRUMALAI  ,A ,Q,209.45,211.00,207.50,210.40,211.00,207.40,548,13696,2868452.00,
500413,THOMAS COOK ,T ,Q,123.00,125.90,122.60,124.35,124.35,122.80,598,37750,4703753.00,
500414,TIMEX GROUP ,B ,Q,166.00,176.90,165.00,174.15,174.90,162.80,1873,301656,52254598.00,
500418,TOKYO PLAST ,B ,Q,111.90,112.55,108.45,109.15,108.80,108.85,176,4584,503797.00,
500420,TORRENT PHAR,A ,Q,1900.00,1900.00,1862.80,1867.10,1867.10,1889.65,262,1321,2480563.00,
500422,TRANSCHEM   ,X ,Q,27.44,28.49,26.00,27.25,27.25,28.10,95,11254,300619.00,
500425,AMBUJA CEME ,A ,Q,428.45,438.80,428.45,437.05,437.05,430.05,1749,59294,25826520.00,
500426,UTLINDS     ,XT,Q,2.09,2.09,2.08,2.08,2.08,2.18,65,28885,60138.00,
500429,UNIPHOS ENT.,B ,Q,160.90,163.15,160.30,160.95,160.75,158.40,26,652,104725.00,
500439,VARD HOLDNG ,B ,Q,2955.60,2970.05,2941.00,2950.00,2950.00,2955.55,25,42,124382.00,
500440,HINDALCO    ,A ,Q,471.05,484.30,467.15,480.40,481.25,469.75,3897,347185,163573803.00,
500444,WEST COAS PA,A ,Q,680.05,720.95,680.05,719.20,719.20,679.55,2357,41869,29499486.00,
500449,HIND.ORG.CHM,B ,Q,32.55,33.80,32.55,33.09,33.05,32.43,490,144438,4798546.00,
500450,MPIL CORP L ,XT,Q,1051.70,1051.70,1051.70,1051.70,1051.70,1031.10,1,1,1051.00,
500456,PAS.ACRYLON ,B ,Q,45.00,46.00,44.45,44.62,44.62,44.08,1186,102682,4640204.00,
500458,KORE        ,XT,Q,7.03,7.03,6.75,6.76,6.75,6.97,20,1666,11612.00,
500459,PROCTER &GAM,A ,Q,17603.90,17850.00,17603.90,17755.80,17835.95,17633.85,130,244,4334441.00,
500460,MUKAND LTD. ,B ,Q,163.45,166.00,161.85,164.95,164.65,161.45,452,14348,2360666.00,
500463,BBOX        ,B ,Q,209.10,210.80,202.15,203.40,203.95,209.10,1112,22682,4668806.00,
500464,UCAL        ,T ,Q,134.00,135.90,132.35,134.85,134.85,135.65,30,1630,217953.00,
500467,HARR.MALAYAL,B ,Q,154.85,158.00,154.05,155.75,155.75,151.70,177,1820,284315.00,
500469,FEDERAL BANK,A ,Q,145.45,148.60,145.40,147.95,147.95,144.85,3270,288489,42550480.00,
500470,TATA STEEL  ,A ,Q,124.35,125.90,123.75,125.25,125.25,123.80,10435,1611342,201064184.00,
500472,SKF INDIA   ,A ,Q,5279.95,5307.20,5190.00,5258.95,5250.00,5292.10,227,625,3281669.00,
500477,ASHOK LEYL. ,A ,Q,172.05,175.20,172.05,173.65,173.65,171.55,1988,152728,26568630.00,
500480,CUMMINS (I) ,A ,Q,1712.95,1712.95,1693.10,1707.55,1712.75,1695.85,318,2853,4855334.00,
500483,TATA COMM   ,A ,Q,1806.05,1841.70,1806.05,1829.60,1827.10,1806.40,2204,66273,120925469.00,
500488,ABBOTT (I)  ,A ,Q,22700.00,22953.35,22700.00,22747.25,22751.00,22965.10,188,370,8441568.00,
500490,BAJ HOLD INV,A ,Q,6752.05,6884.95,6752.05,6815.00,6823.85,6832.25,267,997,6831836.00,
500493,BHARAT FORGE,A ,Q,1088.10,1115.85,1088.10,1109.25,1112.75,1082.50,1940,48991,54241784.00,
500495,ESCORTS     ,A ,Q,3230.00,3410.65,3230.00,3395.00,3395.00,3200.90,3250,34365,114788672.00,
500500,HIND.MOTORS ,B ,Q,18.20,18.75,17.90,18.25,18.25,17.88,1613,326204,5996220.00,
500510,LARSEN & TOU,A ,Q,3089.75,3099.70,3072.65,3075.05,3075.05,3073.95,2173,30953,95476508.00,
500520,MAH & MAH   ,A ,Q,1515.60,1543.30,1515.60,1538.15,1538.15,1515.35,2652,36230,55597613.00,
500530,BOSCH LTD   ,A ,Q,19306.10,19750.00,19239.90,19719.45,19667.50,19239.60,434,964,18904920.00,
500540,PREMIER LTD ,T ,Q,3.60,3.72,3.44,3.50,3.55,3.55,70,34637,124754.00,
500547,BHARAT PET. ,A ,Q,341.10,342.60,339.20,340.30,340.30,340.05,2789,109443,37266456.00,
500550,SIEMENS LTD.,A ,Q,3559.95,3604.25,3539.45,3591.20,3591.20,3542.25,1536,7062,25240625.00,
500570,TATA MOTORS ,A ,Q,620.00,632.50,618.20,630.60,630.60,617.40,23740,1046738,658273101.00,
500575,VOLTAS LTD  ,A ,Q,852.35,858.10,851.10,854.75,856.35,852.30,536,6960,5949387.00,
500620,GREAT EASTE ,A ,Q,859.95,867.55,842.90,849.70,850.15,848.75,2214,64248,54642016.00,
500645,DEEPAK FERT.,A ,Q,624.00,635.00,623.50,626.75,627.00,624.05,1763,33341,20942746.00,
500650,EXCEL INDUST,B ,Q,859.35,871.15,858.00,860.60,863.75,856.35,151,503,434121.00,
500655,GRWRHITECH  ,B ,Q,1508.25,1573.15,1508.25,1538.10,1547.00,1505.55,912,3713,5741029.00,
