SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500166,GOODRICKE   ,X ,Q,175.65,175.65,173.00,173.70,173.70,174.10,98,4146,721441.00,
500168,GOODYEAR (I),B ,Q,1189.75,1189.75,1162.65,1176.95,1175.00,1180.55,608,5295,6238087.00,
500170,GTN INDUS   ,XT,Q,34.52,34.52,34.52,34.52,34.52,35.22,6,364,12565.00,
500171,GHCL LTD    ,A ,Q,500.05,512.05,500.00,502.75,505.40,504.45,1188,18569,9380427.00,
500173,GFLLIMITED  ,B ,Q,75.70,77.50,75.08,76.43,77.50,76.61,83,3041,232848.00,
500174,GUJ.LEASE   ,T ,Q,10.40,10.40,10.40,10.40,10.40,10.61,6,4401,45770.00,
500179,HCL INFOSYS ,B ,Q,19.13,19.60,18.56,19.25,19.21,19.19,420,68917,1300385.00,
500180,HDFC BANK   ,A ,Q,1523.60,1530.00,1513.50,1518.90,1518.90,1535.80,30046,931182,1415206962.00,
500182,HEROMOTOCO  ,A ,Q,4501.50,4523.80,4432.20,4442.35,4442.35,4494.95,2228,11196,50068013.00,
500183,HFCL        ,A ,Q,96.55,101.20,96.55,99.03,99.03,96.53,14195,3054188,303216717.00,
500184,HSCL        ,T ,Q,321.65,327.95,317.00,317.70,317.70,321.65,596,16825,5394377.00,
500185,HIND.CONSTN.,A ,Q,38.45,38.73,37.51,37.72,37.72,38.48,1881,526142,19986877.00,
500186,HIND.OIL EXP,A ,Q,193.20,197.35,189.55,191.80,192.00,194.95,2414,136374,26433297.00,
500187,AGI         ,A ,Q,828.05,830.50,810.80,813.75,812.05,834.60,716,8071,6606977.00,
500188,HINDUS.ZI   ,A ,Q,400.90,437.80,394.00,431.85,431.85,401.40,28531,1616570,679795293.00,
500189,NDLVENTURE  ,B ,Q,99.41,101.00,98.00,98.37,98.00,100.56,71,1211,120153.00,
500191,HMT LTD.    ,Z ,Q,62.00,62.50,60.10,62.50,62.50,59.53,254,58852,3648416.00,
500192,PRAG BOSIMI ,XT,Q,3.23,3.45,3.14,3.38,3.28,3.30,53,13203,43149.00,
500193,HLVLTD      ,B ,Q,29.87,30.15,29.01,29.18,29.11,30.00,1986,286592,8421548.00,
500199,I.G.PETRO   ,B ,Q,514.95,514.95,503.50,505.40,504.55,505.50,203,1428,723691.00,
500201,IND.GLYCOLS ,B ,Q,873.25,873.25,830.00,834.50,843.30,855.90,875,8637,7256097.00,
500202,IND.LEAS.DEV,X ,Q,9.43,9.89,9.06,9.32,9.32,9.43,12,662,6404.00,
500206,MARGO FIN   ,X ,Q,41.11,41.11,38.17,39.26,39.26,39.63,24,2477,98018.00,
500207,INDO RAMA   ,B ,Q,47.39,47.39,44.56,45.26,45.44,45.21,219,17743,801005.00,
500209,INFOSYS LTD ,A ,Q,1509.45,1509.45,1479.40,1485.05,1485.05,1506.70,20731,507356,755977562.00,
500210,INGERSOLL   ,A ,Q,3645.65,3687.30,3635.20,3660.35,3655.10,3633.30,230,619,2268855.00,
500213,INTER.TRAVEL,X ,Q,641.00,665.00,641.00,652.25,651.30,656.00,144,5941,3927623.00,
500214,ION EXCHANGE,A ,Q,524.30,572.00,524.30,563.45,563.45,523.20,5633,100373,55410059.00,
500215,AGRO TECH FO,B ,Q,723.45,725.00,703.20,709.75,703.25,710.80,202,2871,2050773.00,
500219,JAIN IRRIG  ,A ,Q,57.10,60.00,56.95,57.43,57.49,57.17,3049,502178,29471131.00,
500220,JASCH INDUST,XT,Q,192.10,192.10,188.30,189.00,189.00,192.10,57,3988,753902.00,
500223,JCT LTD     ,XT,Q,2.94,2.94,2.81,2.85,2.88,2.91,1243,884336,2536549.00,
500227,JINDAL POLYF,B ,Q,549.65,549.65,536.80,540.10,544.30,547.10,327,2429,1315511.00,
500228,JSWSL       ,A ,Q,883.50,883.50,861.65,866.45,864.20,883.80,11800,207368,180196851.00,
500231,UMANG DAIR  ,B ,Q,87.00,88.36,86.11,86.71,86.66,86.55,53,2436,212839.00,
500233,KAJARIA CER.,A ,Q,1235.05,1249.90,1220.00,1226.10,1235.60,1234.20,467,4207,5202225.00,
500234,KAKATIYA CEM,B ,Q,231.80,231.85,214.40,215.75,215.00,221.20,163,1749,384539.00,
500235,KALYANI STEL,B ,Q,901.60,912.55,891.10,896.55,891.10,901.60,543,4157,3758396.00,
500236,KANELIND    ,XT,Q,1.36,1.41,1.36,1.37,1.37,1.36,12,706,993.00,
500238,WHIRLPOOL   ,A ,Q,1422.95,1444.50,1406.45,1422.35,1422.35,1423.80,567,3701,5284060.00,
500239,KG DENIM    ,X ,Q,25.20,28.00,25.20,27.48,27.40,27.13,88,10281,279788.00,
500240,KINETIC ENG.,XT,Q,168.00,170.00,165.00,166.40,166.00,168.40,106,10661,1777946.00,
500241,KIRL.BROS.  ,A ,Q,1211.25,1211.25,1127.15,1138.25,1138.25,1214.25,2811,26450,30536268.00,
500243,KIRL INDUS  ,B ,Q,4464.95,4475.40,4354.45,4356.55,4354.45,4446.75,78,248,1094206.00,
500245,KIRL.FERROUS,A ,Q,602.00,603.10,582.40,586.60,588.00,608.55,873,19779,11696069.00,
500246,ENVAIN ELECT,XT,Q,230.00,230.00,219.95,224.90,224.80,220.85,24,2841,628297.00,
500247,KOTAK MAH.BK,A ,Q,1818.65,1818.65,1798.75,1813.60,1809.95,1825.10,16565,319551,578470086.00,
500248,KRIFILIND   ,X ,Q,5.67,5.67,5.65,5.65,5.65,5.40,58,17364,98375.00,
500249,KSB         ,A ,Q,4391.90,4391.90,4326.85,4346.70,4346.70,4392.50,545,1815,7902919.00,
500250,L.G.BALKRISH,A ,Q,1279.15,1281.05,1243.50,1254.90,1269.15,1259.45,342,1931,2434854.00,
500251,TRENT LTD.  ,A ,Q,4050.00,4113.90,4027.15,4054.75,4054.75,4024.80,4521,89714,364731558.00,
500252,LAXMIMACH   ,A ,Q,16892.05,17145.50,16764.60,16968.90,16950.00,16915.50,275,413,7007842.00,
500253,LIC HOUS.FIN,A ,Q,648.50,658.15,644.30,647.95,650.40,648.70,1304,49607,32308397.00,
500257,LUPIN LTD.  ,A ,Q,1619.50,1641.80,1597.85,1623.30,1624.65,1605.50,4933,57952,94450844.00,
500259,LYKA LABS   ,B ,Q,126.05,128.10,124.00,124.20,124.00,128.00,305,7981,1000673.00,
500260,RAMCOCEM    ,A ,Q,849.45,849.45,835.00,836.85,837.05,848.20,713,12055,10156684.00,
500262,HYBRIDFIN   ,T ,Q,9.80,9.80,9.41,9.70,9.70,9.90,5,273,2573.00,
500264,MAFATLAL IND,X ,Q,126.00,127.00,120.55,124.40,124.40,127.45,443,30256,3759753.00,
500265,MAH.SEAMLESS,A ,Q,944.05,964.35,886.05,896.65,896.65,897.15,3743,60660,56318478.00,
500266,MAH.SCOOTER ,A ,Q,7550.00,7749.00,7550.00,7584.45,7558.05,7481.40,198,370,2819436.00,
500267,MAJESTIC AUT,XT,Q,310.50,310.50,295.50,303.70,304.00,309.70,118,3729,1132247.00,
500268,MANALI PETRO,B ,Q,72.11,74.77,72.11,73.36,72.40,74.18,1393,104193,7696605.00,
500270,BARODA RAYON,X ,Q,180.05,186.50,170.00,175.45,179.70,184.00,278,12295,2178783.00,
500271,MFSL        ,A ,Q,1040.40,1056.40,1026.30,1034.30,1034.30,1044.40,855,9350,9734592.00,
500277,MID INDIA IN,X ,Q,7.98,7.98,7.27,7.73,7.73,7.28,19,2089,15371.00,
500279,MIRC ELECT  ,B ,Q,21.94,21.94,20.52,20.71,20.71,21.59,584,90167,1897445.00,
500280,CENTURY ENKA,B ,Q,443.15,446.00,431.00,433.00,434.65,441.25,73,601,263400.00,
500282,MODTHREAD   ,T ,Q,66.28,66.28,66.28,66.28,66.28,67.63,7,1496,99154.00,
500284,LORDS CHLORO,T ,Q,130.75,130.75,125.15,126.30,126.05,128.20,25,2548,326950.00,
500285,SPICEJET LTD,B ,Q,69.30,69.50,66.87,67.25,67.25,69.49,9004,2687568,183748770.00,
500288,MOREPEN LAB.,A ,Q,46.88,47.35,45.85,46.10,46.20,46.40,2944,338389,15765457.00,
500290,MRF LTD.    ,A ,Q,133633.05,133633.05,131131.10,131662.30,131600.00,132668.15,168,203,26913312.00,
500292,HEIDEL CEM  ,A ,Q,209.00,209.00,201.25,202.35,202.65,208.10,245,6538,1342823.00,
500294,NCC         ,A ,Q,265.15,267.00,256.05,257.35,258.40,264.95,2582,172413,44960146.00,
500295,VEDL        ,A ,Q,366.40,375.00,360.75,373.10,373.10,361.70,22911,1736919,637492714.00,
500296,NAHAR SPG.  ,B ,Q,289.10,297.25,289.10,291.75,294.55,293.45,137,2232,650601.00,
500298,NAPEROL     ,X ,Q,922.60,950.00,916.00,931.85,931.85,922.45,173,5426,5099700.00,
500300,GRASIM IND. ,A ,Q,2300.25,2306.95,2250.00,2253.25,2253.25,2307.10,1722,13668,31182103.00,
500302,PEL         ,A ,Q,872.95,878.00,855.00,856.65,856.65,880.85,3485,155601,134524328.00,
500304,NIIT LTD.   ,A ,Q,110.60,111.25,108.15,108.80,108.80,111.25,1113,44742,4908838.00,
500306,JAYKAY      ,XT,Q,115.50,122.60,115.50,121.75,122.00,120.40,133,17723,2139587.00,
500307,NIRLON      ,B ,Q,450.00,460.00,444.90,452.25,452.00,449.35,912,32636,14849478.00,
500312,ONGC CORPN  ,A ,Q,271.90,272.40,265.00,265.65,265.65,271.90,4740,341812,91834985.00,
500313,OIL COUNTRY ,T ,Q,38.71,40.25,38.71,40.25,40.25,39.50,18,3886,150937.00,
500314,ORIENT HOTEL,B ,Q,135.55,137.90,132.50,135.05,134.70,133.25,675,30628,4137398.00,
500317,OSWAL AGRO. ,B ,Q,43.49,45.00,41.80,44.56,44.84,43.49,637,31689,1359770.00,
500319,INDIAN SUCRO,X ,Q,88.00,89.95,87.00,88.13,89.35,87.81,57,2568,225735.00,
500322,PANYAM CEMEN,XT,Q,172.15,172.15,172.15,172.15,172.15,168.80,8,616,106044.00,
500325,RELIANCE    ,A ,Q,2955.00,2973.00,2925.70,2935.10,2935.10,2958.60,29990,677948,1998478377.00,
500327,PILITA      ,T ,Q,12.83,12.83,12.83,12.83,12.83,13.09,31,13249,169984.00,
500330,RAYMOND     ,A ,Q,1937.10,1957.70,1899.50,1904.65,1904.65,1936.00,2743,19615,37904287.00,
500331,PIDILITE    ,A ,Q,2998.95,3020.55,2980.95,2985.30,2983.25,2999.25,850,3992,11964438.00,
500333,PIX TRANS   ,B ,Q,1438.10,1438.10,1382.00,1395.80,1398.05,1425.55,418,4429,6202723.00,
500335,BIRLA CORPN.,A ,Q,1543.20,1560.00,1525.00,1531.75,1526.85,1542.65,586,3855,5936836.00,
500336,SURYA ROSHNI,B ,Q,561.95,569.75,553.80,559.15,559.15,569.80,1952,33776,18944764.00,
500337,PRIME SECUR.,B ,Q,179.85,181.00,178.20,179.95,180.15,179.15,60,541,97275.00,
500338,PRSMJOHNSN  ,A ,Q,176.45,179.20,174.65,175.25,175.70,176.80,281,7330,1294654.00,
500339,RAIN        ,A ,Q,180.25,182.45,176.10,178.75,178.75,180.75,5298,408362,73081567.00,
500342,PRUDENT.SUGA,T ,Q,26.57,26.57,26.57,26.57,26.57,26.05,4,1680,44637.00,
500343,AMJLAND     ,B ,Q,37.00,37.84,37.00,37.50,37.56,37.82,28,2120,79606.00,
500346,PUN.COMMUNI.,B ,Q,52.05,54.51,52.05,54.02,54.10,53.19,39,2557,137869.00,
500350,RSWM  LTD   ,B ,Q,202.95,202.95,193.50,194.45,195.05,201.35,524,13185,2606922.00,
500354,RAJSH.SUGAR ,B ,Q,66.55,67.21,64.90,65.16,65.15,66.99,270,19016,1250045.00,
500355,RALLIS INDIA,A ,Q,280.90,285.95,276.65,278.75,279.45,280.90,1166,43919,12343027.00,
500356,RAMANEWS    ,B ,Q,19.02,19.54,18.30,18.89,19.08,19.37,723,71919,1359624.00,
500357,RAMA PAPER  ,X ,Q,19.08,20.95,18.80,20.35,19.40,19.08,32,10960,224734.00,
500358,RAMA PETRO  ,XT,Q,5.75,5.75,5.75,5.75,5.75,5.48,4,2281,13115.00,
500360,RAPICUT CARB,XT,Q,110.00,110.00,107.00,107.95,107.00,112.60,32,633,68586.00,
500365,WELSPLSOL   ,B ,Q,39.50,40.55,39.01,40.13,40.13,39.50,1118,177696,7101473.00,
500367,RUBFILA INT.,X ,Q,76.50,77.00,74.00,74.79,75.12,75.95,428,74920,5624172.00,
500368,PATANJALI   ,A ,Q,1312.05,1369.35,1310.00,1345.25,1345.25,1350.95,6009,94008,124698234.00,
500370,SALORA INT. ,X ,Q,68.11,72.25,68.11,71.23,71.30,69.23,27,3646,259307.00,
500378,JINDAL SAW  ,A ,Q,492.40,518.00,487.10,512.40,512.40,492.90,7945,193456,98747409.00,
500380,JK LAKSHMI  ,A ,Q,799.85,813.95,793.90,796.15,794.60,799.60,533,5240,4210998.00,
500387,SHREE CEMENT,A ,Q,25750.00,25851.85,25349.75,25487.75,25441.45,25650.50,327,599,15340992.00,
500388,SHREE KRISHN,X ,Q,46.08,46.08,40.01,40.81,40.81,44.09,7,450,18351.00,
500390,REL INFRA   ,A ,Q,181.95,208.80,181.95,197.80,197.80,227.40,22157,3215836,628178014.00,
500400,TATA POWER  ,A ,Q,431.85,444.10,429.20,437.05,437.05,431.85,16988,1786915,784877230.00,
500402,SPMLINFRA   ,B ,Q,127.80,130.00,122.60,123.75,124.55,127.20,187,4786,602331.00,
500403,SUNDARAM FAS,A ,Q,1130.15,1142.40,1123.00,1125.50,1123.80,1125.95,296,2729,3092828.00,
500404,SUNFLAG IRON,A ,Q,221.15,221.80,215.00,216.15,216.30,219.55,1258,57186,12471595.00,
500405,SUPREME PET ,A ,Q,634.30,663.15,634.30,642.65,642.40,640.25,610,3463,2250542.00,
500407,SWARAJ ENGIN,B ,Q,2449.45,2449.45,2395.00,2417.90,2418.00,2434.85,176,727,1756993.00,
500408,TATA ELXSI  ,A ,Q,7811.25,7895.15,7736.05,7752.65,7752.65,7857.25,3268,10560,82561528.00,
500410,ACC LTD     ,A ,Q,2528.05,2530.00,2461.60,2467.85,2471.60,2524.85,2359,13944,34743090.00,
500411,THERMAX     ,A ,Q,4535.70,4576.20,4504.50,4548.25,4536.95,4541.95,414,2814,12793317.00,
500412,THIRUMALAI  ,A ,Q,264.15,278.35,261.80,266.75,266.75,265.10,5720,229014,61929530.00,
500413,THOMAS COOK ,B ,Q,176.15,179.80,175.05,177.05,177.05,175.45,1741,80960,14389845.00,
500414,TIMEX GROUP ,B ,Q,144.00,144.00,138.10,139.20,140.65,142.45,389,22344,3125180.00,
500418,TOKYO PLAST ,B ,Q,108.60,108.60,106.85,106.85,106.85,108.17,22,710,76290.00,
500420,TORRENT PHAR,A ,Q,2577.95,2595.90,2555.60,2576.40,2580.00,2578.00,282,1277,3299534.00,
500421,TPI INDIA   ,XT,Q,19.10,19.10,19.10,19.10,19.10,18.73,4,1720,32852.00,
500422,TRANSCHEM   ,X ,Q,32.99,33.99,32.00,32.22,32.22,32.99,24,2369,76589.00,
500425,AMBUJA CEME ,A ,Q,621.75,629.95,606.00,609.65,609.65,625.55,3034,79654,49119348.00,
500426,UTLINDS     ,XT,Q,2.80,2.80,2.61,2.70,2.70,2.74,248,129496,349026.00,
500429,UNIPHOS ENT.,B ,Q,148.50,148.50,140.20,145.35,145.00,147.00,148,10817,1579640.00,
500439,VARD HOLDNG ,B ,Q,3063.40,3080.45,3049.00,3049.00,3049.00,3026.05,10,26,79645.00,
500440,HINDALCO    ,A ,Q,608.40,608.50,595.85,597.55,597.55,601.95,4171,296880,177794821.00,
500444,WEST COAS PA,A ,Q,628.05,633.20,613.55,614.85,616.00,631.05,947,12525,7781101.00,
500449,HIND.ORG.CHM,T ,Q,45.19,45.73,44.11,44.68,44.98,45.19,302,61884,2770803.00,
500456,PAS.ACRYLON ,B ,Q,39.01,39.35,38.25,38.45,38.31,39.01,83,5938,229942.00,
500458,KORE        ,X ,Q,6.92,6.92,6.91,6.91,6.91,7.13,16,1715,11851.00,
500459,PROCTER &GAM,A ,Q,16075.95,16075.95,15876.95,15956.10,15909.90,15901.25,232,412,6573286.00,
500460,MUKAND LTD. ,B ,Q,172.90,177.05,169.00,171.65,171.65,171.90,1035,60628,10522003.00,
500463,BBOX        ,B ,Q,287.65,287.65,274.40,280.10,281.00,282.75,325,10294,2871911.00,
500464,UCAL        ,B ,Q,161.40,161.95,159.65,160.40,160.10,161.75,42,732,117503.00,
500467,HARR.MALAYAL,B ,Q,170.05,171.90,166.70,168.40,169.90,170.05,78,4006,675608.00,
500469,FEDERAL BANK,A ,Q,159.85,160.15,155.75,155.95,155.95,159.05,8073,1785138,281022436.00,
500470,TATA STEEL  ,A ,Q,166.95,166.95,163.00,163.50,163.50,165.15,39765,3938276,647363473.00,
500472,SKF INDIA   ,A ,Q,4552.35,4775.00,4552.35,4641.50,4640.00,4551.20,502,1696,7970400.00,
500477,ASHOK LEYL. ,A ,Q,178.15,181.10,177.10,178.35,178.35,178.40,5909,1249964,223273185.00,
500480,CUMMINS (I) ,A ,Q,3049.45,3098.25,3017.50,3061.25,3064.40,3000.60,1875,15143,46484146.00,
500483,TATA COMM   ,A ,Q,1971.55,1982.00,1941.00,1946.70,1949.45,1970.90,2299,20678,40537028.00,
500488,ABBOTT (I)  ,A ,Q,26985.95,27260.00,26397.90,26465.80,26426.00,26990.50,205,260,6974965.00,
500490,BAJ HOLD INV,A ,Q,8224.45,8258.95,8105.95,8172.25,8161.05,8146.00,359,1031,8437893.00,
500493,BHARAT FORGE,A ,Q,1177.00,1185.65,1163.00,1177.55,1164.95,1178.45,2639,117427,138086224.00,
500495,ESCORTS     ,A ,Q,3039.45,3075.00,3018.05,3022.90,3022.90,3027.65,597,3899,11876648.00,
500500,HIND.MOTORS ,B ,Q,19.96,20.29,18.70,19.00,19.00,19.88,1508,400701,7790014.00,
500510,LARSEN & TOU,A ,Q,3753.75,3802.00,3662.50,3678.20,3678.20,3754.95,22101,261559,972103732.00,
500520,MAH & MAH   ,A ,Q,2081.00,2087.45,2052.40,2070.15,2072.00,2075.60,7572,74334,153948488.00,
500530,BOSCH LTD   ,A ,Q,30089.45,30215.40,29826.00,29859.10,29909.50,29765.70,298,465,13954958.00,
500540,PREMIER LTD ,T ,Q,3.86,3.86,3.51,3.60,3.60,3.68,20,51234,184322.00,
500547,BHARAT PET. ,A ,Q,605.45,613.00,599.00,601.00,601.00,605.15,8112,381156,230597509.00,
500550,SIEMENS LTD.,A ,Q,5560.95,5689.65,5550.00,5576.55,5576.55,5585.10,2438,35716,200582292.00,
500570,TATA MOTORS ,A ,Q,1015.50,1029.25,1013.50,1018.35,1019.95,1013.15,15043,439390,449252234.00,
500575,VOLTAS LTD  ,A ,Q,1341.30,1342.65,1304.95,1310.70,1310.70,1341.50,2829,36517,48409184.00,
