SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500078,OAL         ,B ,Q,513.60,521.95,513.00,515.35,517.30,513.60,79,680,350830.00,
500083,CENTURY EXT ,B ,Q,14.00,14.05,12.60,12.70,12.70,13.73,593,181605,2430843.00,
500084,CESC LTD.   ,A ,Q,77.35,79.50,77.35,78.15,78.15,79.05,950,76169,5979211.00,
500085,CHAMBAL FERT,A ,Q,321.20,324.20,317.10,322.65,322.65,322.15,1479,42839,13787947.00,
500086,EXIDE IND.  ,A ,Q,152.55,156.60,152.55,156.20,156.20,154.35,3629,202929,31536837.00,
500087,CIPLA LTD.  ,A ,Q,1008.00,1046.25,1008.00,1040.55,1040.40,1022.55,3964,60524,62814933.00,
500089,DIC INDIA   ,B ,Q,380.00,387.00,377.00,381.10,381.00,386.00,26,242,92039.00,
500092,CRISIL LTD  ,A ,Q,3439.95,3598.00,3383.90,3434.60,3435.80,3351.80,2553,10378,36366385.00,
500093,CGPOWER     ,A ,Q,228.00,233.20,226.05,230.55,230.55,229.90,2474,136015,31158060.00,
500096,DABUR (I)   ,A ,Q,576.00,591.80,576.00,588.25,587.85,584.55,3396,149582,88013537.00,
500097,DALMIASUG   ,A ,Q,332.00,338.40,326.65,334.80,335.55,331.70,1372,23243,7720197.00,
500101,ARVIND Ltd  ,A ,Q,95.35,97.95,95.35,97.30,97.40,96.70,1373,56561,5487617.00,
500103,BHEL        ,A ,Q,52.00,53.20,51.80,53.00,53.00,52.25,2652,980549,51669024.00,
500104,HIND.PETRO  ,A ,Q,245.90,246.40,241.35,242.30,242.40,246.55,2142,97772,23847461.00,
500106,IFCI LTD    ,A ,Q,10.55,11.50,10.55,11.34,11.34,10.69,2411,4555655,51412315.00,
500108,MAHA.TELE   ,A ,Q,24.10,25.05,24.10,24.65,24.65,24.65,1181,415742,10266134.00,
500109,MRPL        ,A ,Q,69.20,73.50,68.55,72.65,72.65,68.95,3967,742935,53398963.00,
500110,CHENNAI PET.,B ,Q,284.00,311.25,283.10,305.95,305.95,283.20,10562,667004,199625228.00,
500111,REL.CAP.    ,T ,Q,14.35,14.49,13.70,14.02,14.02,14.35,818,210172,2947017.00,
500112,STATE BANK  ,A ,Q,506.20,523.90,506.20,522.05,522.05,511.20,6289,306013,158246874.00,
500113,STEEL AUTH. ,A ,Q,77.50,80.30,77.00,79.95,79.95,78.15,8182,1573939,124736442.00,
500114,TITAN       ,A ,Q,2399.50,2501.40,2399.50,2480.30,2480.30,2417.50,3483,27918,68632643.00,
500116,IDBI BANK L ,A ,Q,38.70,39.55,38.70,39.00,39.00,39.15,2324,521619,20390335.00,
500117,DCW LTD.    ,B ,Q,49.15,52.40,49.00,51.45,51.45,49.15,4072,702176,36019580.00,
500119,DHAMPUR SUGA,A ,Q,222.00,227.95,220.90,226.55,226.55,222.60,1092,21331,4797504.00,
500120,DIAMINES&CHM,X ,Q,432.00,453.00,421.05,441.00,441.00,444.50,708,28698,12518956.00,
500123,ELANTAS     ,B ,Q,4130.25,4172.05,4009.00,4068.65,4065.00,4130.15,71,391,1592853.00,
500124,DR.REDDY'S  ,A ,Q,4150.00,4235.00,4145.00,4226.05,4232.90,4189.90,3895,28573,120349477.00,
500125,E.I.D.PAR   ,A ,Q,512.25,537.00,512.25,530.85,530.85,521.85,2799,39652,21010809.00,
500126,PGHL        ,A ,Q,4330.60,4359.70,4290.00,4291.80,4290.00,4334.20,180,260,1118976.00,
500128,ELEC.CASTING,B ,Q,35.45,35.50,34.95,35.30,35.15,35.55,516,65692,2324400.00,
500133,ESAB INDIA  ,A ,Q,3185.50,3260.00,3139.85,3248.55,3244.70,3146.55,86,199,632706.00,
500135,EPL         ,A ,Q,163.20,165.65,162.25,164.95,165.30,164.05,287,3526,576966.00,
500136,ESTER INDUS.,B ,Q,140.45,143.35,140.00,142.70,142.55,140.45,296,4305,611827.00,
500142,FGP LTD.    ,X ,Q,7.79,7.79,7.16,7.45,7.45,7.79,28,2783,20649.00,
500143,P.H.CAPITAL ,X ,Q,76.30,86.75,76.00,84.15,82.00,78.90,50,2993,242329.00,
500144,FINOL. CABLE,A ,Q,431.25,454.80,431.25,449.25,449.60,443.85,1682,30442,13611373.00,
500147,COCKERILL   ,X ,Q,1130.05,1199.00,1130.05,1153.05,1153.05,1158.90,134,6842,8025342.00,
500148,UFLEX LTD   ,A ,Q,669.45,705.00,669.45,699.85,699.85,671.90,2546,40192,27884265.00,
500150,FOSECO INDIA,B ,Q,1785.00,1814.00,1732.00,1784.80,1777.50,1745.55,53,425,764618.00,
500151,GOLDEN TOB  ,T ,Q,82.35,82.55,80.00,82.45,82.45,80.85,14,340,27941.00,
500153,GANESH BENZO,B ,Q,127.00,127.85,124.40,126.30,125.85,125.40,517,9237,1164456.00,
500159,METROGLOBL  ,X ,Q,81.00,87.00,80.25,86.45,86.50,81.95,53,3975,337575.00,
500160,GTL LTD.    ,B ,Q,8.87,8.87,8.23,8.44,8.48,8.66,420,426836,3634678.00,
500163,GODFREY PH  ,A ,Q,1139.95,1139.95,1111.20,1125.90,1135.95,1119.45,618,1631,1834067.00,
500164,GODREJ IND  ,A ,Q,463.50,485.50,460.85,476.45,474.20,464.25,1307,14506,6885530.00,
500165,KANSAI NERO ,A ,Q,491.30,501.70,491.30,499.10,498.40,499.00,502,8302,4136269.00,
500166,GOODRICKE   ,X ,Q,218.85,223.50,215.00,222.80,222.00,218.15,86,2870,635054.00,
500168,GOODYEAR (I),B ,Q,1019.05,1039.90,1019.05,1035.55,1031.00,1038.70,204,1450,1498774.00,
500170,GTN INDUS   ,X ,Q,61.90,64.90,60.75,63.15,63.00,63.70,232,35456,2216728.00,
500171,GHCL LTD    ,A ,Q,584.80,626.85,582.45,619.15,619.15,596.85,3189,50800,30805595.00,
500173,GFLLIMITED  ,B ,Q,71.65,76.00,71.60,74.75,74.95,72.80,172,6730,498077.00,
500174,GUJ.LEASE   ,B ,Q,3.14,3.14,2.88,2.96,2.96,3.03,15,3177,9694.00,
500179,HCL INFOSYS ,B ,Q,17.00,17.00,16.65,16.75,16.75,16.80,398,45311,761479.00,
500180,HDFC BANK   ,A ,Q,1450.25,1475.50,1450.25,1465.85,1465.85,1470.15,7648,295298,431020862.00,
500182,HEROMOTOCO  ,A ,Q,2780.55,2809.00,2758.00,2802.45,2802.45,2776.95,1391,8915,24924263.00,
500183,HFCL        ,A ,Q,70.10,72.60,70.10,71.95,71.95,71.20,5476,1001837,71931180.00,
500184,HSCL        ,A ,Q,95.55,99.75,95.55,97.00,97.00,97.35,5255,729853,71397257.00,
500185,HIND.CONSTN.,A ,Q,12.70,12.70,12.16,12.35,12.35,12.57,1186,653781,8114477.00,
500186,HIND.OIL EXP,A ,Q,160.60,166.45,160.00,164.05,164.05,160.35,1732,77309,12684512.00,
500187,AGI         ,B ,Q,269.10,294.80,269.10,291.95,292.00,275.00,2778,40394,11501225.00,
500188,HINDUS.ZI   ,A ,Q,275.55,284.25,275.55,282.60,282.60,279.20,2987,98535,27756692.00,
500189,NXTDIGITAL  ,B ,Q,491.00,518.05,484.30,508.75,511.35,496.90,656,7358,3705556.00,
500191,HMT LTD.    ,Z ,Q,23.25,23.70,23.00,23.65,23.65,23.25,16,803,18874.00,
500192,PRAG BOSIMI ,XT,Q,2.71,2.71,2.60,2.69,2.69,2.71,35,13563,35519.00,
500193,HLVLTD      ,B ,Q,9.95,10.16,9.75,9.99,9.99,9.92,103,32570,323460.00,
500199,I.G.PETRO   ,A ,Q,613.30,622.30,610.45,612.40,610.45,613.30,438,2153,1323912.00,
500201,IND.GLYCOLS ,A ,Q,841.90,879.65,835.00,839.00,840.60,844.30,1099,9746,8347709.00,
500202,IND.LEAS.DEV,X ,Q,7.43,7.43,7.25,7.25,7.25,7.10,11,807,5850.00,
500206,MARGO FIN   ,X ,Q,26.95,27.20,26.95,27.10,27.20,25.95,3,22,595.00,
500207,INDO RAMA   ,B ,Q,61.05,61.85,59.90,61.40,61.00,60.50,282,26559,1617003.00,
500209,INFOSYS LTD ,A ,Q,1546.55,1554.85,1533.00,1542.55,1542.55,1575.45,10166,166691,257030421.00,
500210,INGERSOLL   ,A ,Q,1713.10,1766.25,1707.55,1750.95,1748.00,1719.70,304,542,943129.00,
500211,INSILCO LTD.,X ,Q,6.65,6.70,6.51,6.70,6.70,6.59,23,1528,10154.00,
500213,INTER.TRAVEL,X ,Q,125.25,136.95,125.25,132.75,136.95,130.65,65,8514,1122695.00,
500214,ION EXCHANGE,A ,Q,1722.00,1791.60,1722.00,1783.35,1775.00,1759.00,492,1295,2276119.00,
500215,AGRO TECH FO,B ,Q,771.05,775.35,768.00,769.00,769.00,769.55,74,260,200094.00,
500219,JAIN IRRIG  ,A ,Q,38.55,39.20,38.00,38.50,38.50,38.85,1706,542364,20912434.00,
500220,JASCH INDUST,X ,Q,155.45,158.40,154.35,155.60,156.00,156.95,195,10757,1675856.00,
500223,JCT LTD     ,XT,Q,3.51,3.65,3.48,3.56,3.56,3.56,881,691271,2454581.00,
500227,JINDAL POLYF,A ,Q,1026.05,1041.00,1026.00,1036.70,1035.75,1037.90,362,2000,2068005.00,
500228,JSWSL       ,A ,Q,640.00,655.00,638.20,652.40,652.40,642.85,1995,53376,34703343.00,
500231,UMANG DAIR  ,B ,Q,55.00,55.35,54.50,54.65,54.65,54.30,48,1529,83797.00,
500233,KAJARIA CER.,A ,Q,1164.45,1182.00,1159.00,1173.85,1175.00,1177.40,572,5673,6681618.00,
500234,KAKATIYA CEM,B ,Q,211.65,211.70,208.75,209.65,210.10,211.20,113,560,117764.00,
500235,KALYANI STEL,B ,Q,289.95,293.90,289.20,292.30,292.30,290.05,131,2538,736906.00,
500238,WHIRLPOOL   ,A ,Q,1750.05,1811.95,1750.05,1797.10,1796.75,1766.30,1632,6363,11403101.00,
500239,KG DENIM    ,X ,Q,40.70,43.70,39.60,40.20,40.20,42.30,57,6759,275497.00,
500240,KINETIC ENG.,X ,Q,119.65,121.00,115.00,119.00,119.00,117.30,623,68989,8218831.00,
500241,KIRL.BROS.  ,B ,Q,290.00,305.50,290.00,304.00,304.90,301.40,257,2762,835406.00,
500243,KIRL INDUS  ,B ,Q,1501.60,1577.00,1501.55,1570.80,1577.00,1507.65,178,548,845906.00,
500245,KIRL.FERROUS,A ,Q,260.00,267.00,259.70,263.45,264.90,260.15,4839,114487,30144984.00,
500246,ENVAIN ELECT,X ,Q,33.90,37.40,33.90,37.40,37.40,35.65,25,2609,91916.00,
500247,KOTAK MAH.BK,A ,Q,1818.00,1869.05,1818.00,1856.65,1867.00,1831.15,2215,34878,64430442.00,
500248,KRIFILIND   ,X ,Q,5.90,5.90,5.85,5.85,5.85,5.62,3,552,3254.00,
500249,KSB         ,A ,Q,1820.00,1860.75,1820.00,1830.10,1825.05,1810.75,642,1602,2937952.00,
500250,L.G.BALKRISH,A ,Q,653.90,678.20,644.35,672.45,674.80,663.55,1043,14679,9768477.00,
500251,TRENT LTD.  ,A ,Q,1316.95,1354.90,1300.80,1345.15,1345.15,1313.85,7013,73536,97475454.00,
500252,LAXMIMACH   ,A ,Q,11393.60,11690.00,11393.60,11664.25,11610.10,11476.90,518,761,8825971.00,
500253,LIC HOUS.FIN,A ,Q,377.15,388.20,374.90,387.10,387.10,379.80,2759,82308,31467169.00,
500257,LUPIN LTD.  ,A ,Q,678.00,699.15,676.80,695.40,695.40,682.50,2110,30101,20835467.00,
500259,LYKA LABS   ,B ,Q,114.00,117.00,114.00,115.65,115.50,114.05,223,9595,1108987.00,
500260,RAMCOCEM    ,A ,Q,721.10,749.15,719.05,742.85,744.70,730.45,1249,10259,7591791.00,
500264,MAFATLAL IND,X ,Q,220.00,229.85,220.00,228.35,226.05,225.30,35,1713,388320.00,
500265,MAH.SEAMLESS,A ,Q,797.40,830.00,789.35,809.15,811.00,801.15,1987,25175,20435708.00,
500266,MAH.SCOOTER ,A ,Q,4288.45,4384.00,4151.00,4365.55,4347.80,4317.20,410,667,2885124.00,
500267,MAJESTIC AUT,X ,Q,132.00,132.00,128.80,130.10,131.80,128.50,40,3985,520742.00,
500268,MANALI PETRO,A ,Q,91.50,93.00,90.90,92.65,92.70,91.75,1505,73233,6763655.00,
500270,BARODA RAYON,XT,Q,57.15,57.15,57.15,57.15,57.15,54.45,6,192,10972.00,
500271,MFSL        ,A ,Q,792.60,818.50,792.60,798.65,798.65,801.30,1061,14887,12005773.00,
500277,MID INDIA IN,XT,Q,16.65,16.65,15.50,16.30,16.30,16.30,70,5164,81670.00,
500279,MIRC ELECT  ,B ,Q,15.10,18.49,15.10,18.43,18.43,15.41,1637,924274,16672753.00,
500280,CENTURY ENKA,A ,Q,434.10,446.55,434.05,444.80,445.75,432.60,141,851,376218.00,
500284,LORDS CHLORO,XT,Q,254.70,255.50,250.00,254.70,254.70,243.65,446,37678,9566908.00,
500285,SPICEJET LTD,A ,Q,45.60,48.50,45.05,46.25,46.25,45.55,3455,554025,25811691.00,
500288,MOREPEN LAB.,A ,Q,33.05,34.50,33.05,33.95,33.95,33.80,1530,154690,5256560.00,
500290,MRF LTD.    ,A ,Q,84100.00,86721.75,84000.00,85875.45,85750.00,84822.85,306,426,36601647.00,
500292,HEIDEL CEM  ,A ,Q,191.40,195.00,189.40,189.80,190.05,191.40,1679,39948,7648667.00,
500294,NCC         ,A ,Q,65.05,68.45,65.05,67.85,67.85,65.75,3197,497037,33293160.00,
500295,VEDL        ,A ,Q,252.30,263.35,252.30,262.40,262.40,257.00,13236,731904,190763745.00,
500296,NAHAR SPG.  ,B ,Q,335.00,344.20,332.60,335.20,335.00,338.70,364,4749,1605495.00,
500298,NAT.PEROXIDE,X ,Q,1500.10,1505.00,1472.50,1493.10,1493.10,1502.15,143,967,1439956.00,
500300,GRASIM IND. ,A ,Q,1546.55,1606.80,1546.55,1595.60,1598.25,1564.15,5162,62199,99152309.00,
500302,PEL         ,A ,Q,1881.00,1921.90,1839.10,1900.75,1900.75,1896.20,6013,83655,157328158.00,
500304,NIIT LTD.   ,A ,Q,351.05,367.00,351.05,358.25,359.00,356.15,2523,47611,17185650.00,
500306,JAYKAY      ,X ,Q,65.50,65.90,64.35,64.65,64.65,65.75,97,11741,763507.00,
500307,NIRLON      ,B ,Q,370.05,378.95,369.00,371.55,371.55,374.75,168,3535,1315457.00,
500312,ONGC CORPN  ,A ,Q,131.65,134.10,130.10,133.75,133.75,131.90,11161,1283172,169958395.00,
500313,OIL COUNTRY ,T ,Q,9.48,9.48,8.64,9.39,9.39,9.09,17,3846,34310.00,
500314,ORIENT HOTEL,B ,Q,67.50,67.50,65.95,66.90,66.45,67.15,1027,90156,6019254.00,
500317,OSWAL AGRO. ,B ,Q,37.30,37.60,36.95,37.35,37.10,36.65,55,1604,59843.00,
500319,INDIAN SUCRO,X ,Q,60.75,61.60,59.05,60.70,60.20,60.20,66,7362,446235.00,
500325,RELIANCE    ,A ,Q,2586.00,2652.00,2586.00,2647.50,2647.50,2606.70,18965,225535,592339298.00,
500327,PILITA      ,B ,Q,8.55,8.82,8.50,8.68,8.70,8.74,117,62558,540638.00,
500330,RAYMOND     ,A ,Q,973.75,973.75,935.05,950.00,950.00,954.25,1193,12204,11545417.00,
500331,PIDILITE    ,A ,Q,2645.15,2694.30,2640.00,2677.90,2677.90,2681.00,4067,19942,53233089.00,
500333,PIX TRANS   ,B ,Q,896.00,922.00,892.80,908.45,905.00,910.35,539,3923,3555311.00,
500335,BIRLA CORPN.,A ,Q,957.20,973.00,951.25,962.35,962.05,960.70,543,3668,3530748.00,
500336,SURYA ROSHNI,A ,Q,355.00,374.45,354.55,371.45,371.45,356.90,2160,30215,11050415.00,
500337,PRIME SECUR.,B ,Q,108.30,108.30,103.55,104.15,104.45,108.20,68,999,106151.00,
500338,PRSMJOHNSN  ,A ,Q,122.20,127.90,122.20,125.70,125.95,124.60,628,16091,2030618.00,
500339,RAIN        ,A ,Q,191.45,198.00,189.75,197.05,198.00,192.00,2005,62995,12305243.00,
500343,AMJLAND     ,B ,Q,33.05,35.50,31.25,31.80,31.80,33.60,753,151336,5107746.00,
500346,PUN.COMMUNI.,B ,Q,36.80,36.80,34.00,35.70,35.70,33.45,40,1917,67733.00,
500350,RSWM  LTD   ,B ,Q,428.90,430.00,420.30,421.70,421.70,423.85,936,14547,6169200.00,
500354,RAJSH.SUGAR ,B ,Q,34.00,35.00,33.95,34.45,34.30,33.95,53,2560,87928.00,
500355,RALLIS INDIA,A ,Q,220.60,225.65,220.50,224.10,224.00,223.10,612,14752,3304768.00,
500356,RAMANEWS    ,B ,Q,16.35,16.80,16.20,16.40,16.40,16.25,44,7167,117485.00,
500357,RAMA PAPER  ,X ,Q,24.00,24.80,21.60,23.70,23.00,22.95,50,4603,109167.00,
500360,RAPICUT CARB,X ,Q,54.30,54.30,51.40,53.45,53.45,53.70,37,5160,270608.00,
500365,WELSPLSOL   ,X ,Q,16.00,17.45,16.00,16.90,16.95,16.30,362,344452,5717358.00,
500366,ROLTA (I)   ,T ,Q,4.70,4.90,4.60,4.77,4.90,4.76,129,53415,251093.00,
500367,RUBFILA INT.,X ,Q,77.05,78.00,77.00,77.65,77.65,77.55,272,55068,4274849.00,
500368,PATANJALI   ,T ,Q,1064.00,1135.00,1064.00,1123.15,1123.15,1098.55,1624,35018,38656663.00,
500370,SALORA INT. ,X ,Q,40.55,40.55,40.00,40.50,40.50,40.60,7,489,19648.00,
500378,JINDAL SAW  ,A ,Q,82.40,83.65,81.10,83.35,83.15,82.30,821,40050,3317717.00,
500380,JK LAKSHMI  ,A ,Q,454.00,472.45,450.70,470.40,470.50,455.35,1377,22618,10504486.00,
500387,SHREE CEMENT,A ,Q,20968.75,21267.40,20726.55,21130.45,21198.90,20951.75,736,975,20499799.00,
500388,SHREE KRISHN,XT,Q,20.95,20.95,20.95,20.95,20.95,21.00,1,49,1026.00,
500390,REL INFRA   ,A ,Q,140.50,144.45,135.60,138.75,138.75,140.75,9099,748289,104335344.00,
500400,TATA POWER  ,A ,Q,222.55,232.05,221.55,231.50,231.50,224.20,27411,2061346,469751396.00,
500402,SPMLINFRA   ,T ,Q,41.00,42.60,40.00,42.00,42.00,40.60,55,8494,351091.00,
500403,SUNDARAM FAS,A ,Q,831.05,860.35,827.15,855.60,859.00,837.20,1184,17363,14631927.00,
500404,SUNFLAG IRON,B ,Q,84.30,87.85,84.30,86.85,87.40,85.75,1973,55701,4783170.00,
500405,SUPREME PET ,A ,Q,797.80,853.00,775.00,828.50,853.00,794.90,1770,12332,9903015.00,
500407,SWARAJ ENGIN,B ,Q,1581.85,1599.00,1561.20,1592.55,1599.00,1581.85,90,274,431930.00,
500408,TATA ELXSI  ,A ,Q,9580.00,9940.00,9484.10,9615.05,9615.05,9785.60,7269,29569,285695825.00,
500410,ACC LTD     ,A ,Q,2247.20,2313.25,2247.20,2294.35,2302.40,2282.90,941,6771,15542196.00,
500411,THERMAX     ,A ,Q,2260.00,2286.40,2206.40,2240.65,2240.65,2269.30,1413,5409,12133514.00,
500412,THIRUMALAI  ,A ,Q,223.05,231.55,223.05,227.70,227.70,227.20,1112,27420,6276287.00,
500413,THOMAS COOK ,A ,Q,67.50,70.25,67.50,70.00,70.25,68.55,988,40748,2827267.00,
500414,TIMEX GROUP ,XT,Q,93.00,93.00,85.00,87.60,87.20,88.60,810,760646,69961258.00,
500418,TOKYO PLAST ,B ,Q,111.60,114.55,108.50,110.90,111.90,110.55,421,19245,2158846.00,
500420,TORRENT PHAR,A ,Q,1510.00,1543.20,1510.00,1533.30,1534.60,1525.60,604,1796,2746895.00,
500422,TRANSCHEM   ,X ,Q,20.70,20.75,20.15,20.65,20.65,20.60,32,4314,87554.00,
500425,AMBUJA CEME ,A ,Q,400.80,414.15,398.85,405.30,405.30,407.60,7590,343766,139236057.00,
500426,UTLINDS     ,X ,Q,3.40,3.59,3.35,3.55,3.55,3.41,140,23485,82029.00,
500429,UNIPHOS ENT.,B ,Q,121.05,126.40,121.05,124.05,126.40,123.20,31,654,80603.00,
500439,VARD HOLDNG ,B ,Q,3060.00,3099.90,2893.80,3012.55,3007.00,3049.05,79,197,593576.00,
500440,HINDALCO    ,A ,Q,414.00,431.70,413.60,427.80,427.80,418.65,7826,312790,133195504.00,
500444,WEST COAS PA,A ,Q,578.65,595.55,568.10,588.40,588.40,576.20,3245,68721,40377348.00,
500449,HIND.ORG.CHM,B ,Q,31.00,31.50,30.00,30.95,31.20,30.60,274,74596,2298511.00,
500456,PAS.ACRYLON ,B ,Q,34.85,35.90,34.60,34.95,35.45,34.90,208,6392,223908.00,
500458,KORE        ,XT,Q,11.34,11.34,11.34,11.34,11.34,10.80,136,33459,379425.00,
500459,PROCTER &GAM,A ,Q,14461.00,14736.55,14302.10,14392.50,14337.30,14597.50,331,605,8781583.00,
500460,MUKAND LTD. ,B ,Q,111.25,114.00,110.15,113.75,113.75,111.95,393,5782,651584.00,
500463,BBOX        ,B ,Q,125.00,129.00,124.95,128.05,127.80,127.20,93,1642,208831.00,
500464,UCAL FUEL   ,B ,Q,124.70,133.10,124.70,126.75,127.95,124.00,540,7620,979623.00,
500467,HARR.MALAYAL,B ,Q,152.05,165.25,152.05,156.80,156.80,157.60,530,21359,3383607.00,
500469,FEDERAL BANK,A ,Q,105.00,110.15,105.00,109.90,109.90,106.65,4527,586982,63659343.00,
500470,TATA STEEL  ,A ,Q,104.20,108.25,103.45,107.55,107.55,105.05,45363,7046063,751074957.00,
500472,SKF INDIA   ,A ,Q,4600.00,4774.00,4583.55,4696.85,4734.80,4582.25,1327,5280,24653861.00,
500477,ASHOK LEYL. ,A ,Q,141.05,146.90,139.65,146.60,146.60,142.20,8344,976193,141145452.00,
500480,CUMMINS (I) ,A ,Q,1202.30,1223.35,1185.00,1200.20,1201.30,1200.95,1440,14707,17718965.00,
500483,TATA COMM   ,A ,Q,1134.00,1156.10,1115.20,1150.60,1150.60,1134.10,5827,73540,84091263.00,
500488,ABBOTT (I)  ,A ,Q,18664.00,18800.00,18505.90,18639.80,18630.00,18592.40,390,536,10016080.00,
500490,BAJ HOLD INV,A ,Q,5306.00,5440.00,5278.80,5379.85,5391.00,5398.70,825,2091,11208227.00,
500493,BHARAT FORGE,A ,Q,721.00,741.45,718.60,737.55,737.55,720.90,3600,51096,37431286.00,
500495,ESCORTS     ,A ,Q,1704.05,1771.20,1704.05,1756.70,1762.00,1725.55,1340,12088,21166301.00,
500500,HIND.MOTORS ,T ,Q,16.90,17.00,15.90,16.90,16.90,16.70,474,98833,1621665.00,
500510,LARSEN & TOU,A ,Q,1873.00,1911.90,1867.80,1876.05,1876.05,1880.25,3653,56064,105997999.00,
500520,MAH & MAH   ,A ,Q,1215.00,1277.65,1215.00,1272.70,1272.70,1226.40,6352,168341,212665543.00,
500530,BOSCH LTD   ,A ,Q,17085.95,17446.75,17004.85,17278.50,17429.95,17082.35,742,2671,46180707.00,
500540,PREMIER LTD ,T ,Q,4.14,4.15,3.90,4.00,4.00,4.07,15,11835,47761.00,
500547,BHARAT PET. ,A ,Q,330.30,334.90,330.30,333.60,333.60,333.60,2131,77195,25676782.00,
500550,SIEMENS LTD.,A ,Q,2874.00,2918.00,2838.75,2878.70,2879.50,2872.20,1777,10877,31374384.00,
500570,TATA MOTORS ,A ,Q,450.00,462.10,447.75,460.15,460.15,454.45,13484,620169,282002203.00,
500575,VOLTAS LTD  ,A ,Q,975.00,997.95,967.05,995.25,995.25,977.25,3269,86619,84740941.00,
500620,GREAT EASTE ,A ,Q,520.55,556.00,519.65,550.45,550.45,520.60,3463,79769,43183494.00,
500645,DEEPAK FERT.,A ,Q,912.05,977.10,912.05,977.10,977.10,930.60,5979,92082,88171769.00,
