SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,314.70,315.20,306.00,307.00,307.50,311.45,3627,173294,53888245.00,
500086,EXIDE IND.  ,A ,Q,186.15,187.75,185.35,185.85,185.85,185.55,4373,170664,31870883.00,
500087,CIPLA LTD.  ,A ,Q,960.00,961.75,949.45,955.65,955.65,960.00,4194,164575,157057265.00,
500089,DIC INDIA   ,B ,Q,453.25,478.45,446.95,474.00,466.25,447.75,197,1218,567066.00,
500092,CRISIL LTD  ,A ,Q,2760.80,2897.65,2751.00,2840.40,2850.00,2749.80,4146,29331,83393997.00,
500093,CGPOWER     ,T ,Q,80.90,81.50,77.55,79.85,79.90,79.75,1344,153483,12256413.00,
500096,DABUR (I)   ,A ,Q,572.15,578.15,565.00,566.35,566.35,572.35,4031,111496,63637128.00,
500097,DALMIASUG   ,A ,Q,389.95,393.60,384.30,389.15,389.25,388.25,801,9764,3803308.00,
500101,ARVIND Ltd  ,A ,Q,81.50,84.20,81.00,81.25,81.25,80.95,1698,152547,12560113.00,
500102,BALARPUR IND,Z ,Q,1.98,1.98,1.90,1.98,1.98,1.89,1628,13457475,26574631.00,
500103,BHEL        ,A ,Q,69.00,69.45,66.50,66.75,66.75,67.80,22643,7081056,477454722.00,
500104,HIND.PETRO  ,A ,Q,305.00,306.70,297.20,303.60,303.60,302.50,2970,242098,73740366.00,
500106,IFCI LTD    ,A ,Q,13.51,14.78,13.50,14.78,14.78,13.44,6049,5328082,78088642.00,
500108,MAHA.TELE   ,B ,Q,21.95,22.00,21.35,21.45,21.45,21.55,1453,374545,8118663.00,
500109,MRPL        ,A ,Q,52.40,55.70,52.35,52.75,52.75,52.05,3355,815120,43938610.00,
500110,CHENNAI PET.,A ,Q,135.40,144.40,134.45,141.30,141.30,135.50,6880,310426,43953970.00,
500111,REL.CAP.    ,B ,Q,28.84,28.84,28.84,28.84,28.84,27.47,895,568694,16401134.00,
500112,STATE BANK  ,A ,Q,423.25,426.30,417.40,418.75,418.75,419.55,13718,957968,404317953.00,
500113,STEEL AUTH. ,A ,Q,128.00,131.15,126.60,127.25,127.25,126.90,16622,4675654,599199038.00,
500114,TITAN       ,A ,Q,1752.00,1770.35,1746.45,1756.80,1756.80,1742.90,5133,74569,131203401.00,
500116,IDBI BANK L ,A ,Q,38.80,39.35,38.50,38.60,38.60,38.55,3531,1319753,51348289.00,
500117,DCW LTD.    ,B ,Q,36.70,37.40,35.70,35.85,35.85,36.10,1543,358717,13074673.00,
500119,DHAMPUR SUGA,A ,Q,324.00,326.20,318.20,321.15,321.15,322.70,1164,32395,10450774.00,
500120,DIAMINES&CHM,X ,Q,290.00,293.75,282.00,283.60,285.00,288.00,275,11259,3238949.00,
500123,ELANTAS     ,A ,Q,3712.30,3743.95,3670.05,3700.05,3700.05,3624.80,244,1240,4598718.00,
500124,DR.REDDY'S  ,A ,Q,5283.00,5321.65,5251.00,5307.20,5307.20,5279.60,1936,12151,64252498.00,
500125,E.I.D.PAR   ,A ,Q,437.50,442.50,430.30,434.50,434.50,432.50,1809,71538,31128726.00,
500126,PGHL        ,A ,Q,5801.00,5920.00,5801.00,5819.05,5810.05,5862.05,172,458,2691849.00,
500128,ELEC.CASTING,B ,Q,37.00,38.30,36.15,37.45,37.45,36.85,821,122569,4571348.00,
500133,ESAB INDIA  ,A ,Q,1812.45,1840.75,1812.45,1822.40,1821.80,1812.45,61,343,627451.00,
500135,EPL         ,A ,Q,280.00,291.70,280.00,286.10,286.50,278.35,894,30055,8598628.00,
500136,ESTER INDUS.,B ,Q,135.35,138.35,135.15,136.10,135.85,133.15,368,19747,2697946.00,
500142,FGP LTD.    ,X ,Q,1.69,1.69,1.69,1.69,1.69,1.66,8,5508,9308.00,
500143,P.H.CAPITAL ,X ,Q,28.45,28.45,28.45,28.45,28.45,29.90,5,803,22845.00,
500144,FINOL. CABLE,A ,Q,489.00,503.15,489.00,499.75,499.40,481.35,758,15812,7900813.00,
500147,COCKERILL   ,X ,Q,841.85,841.85,817.15,823.05,821.00,822.25,30,350,289470.00,
500148,UFLEX LTD   ,A ,Q,469.20,471.55,456.10,461.00,461.00,465.05,858,17284,8040074.00,
500150,FOSECO INDIA,B ,Q,1380.00,1394.00,1357.30,1377.10,1377.00,1372.15,93,277,383269.00,
500151,GOLDEN TOB  ,B ,Q,48.25,48.70,47.15,47.90,47.55,48.15,50,3556,170982.00,
500153,GANESH BENZO,X ,Q,82.30,83.00,79.90,81.60,81.60,80.15,1078,197386,16149377.00,
500159,METROGLOBL  ,X ,Q,77.90,80.00,75.00,77.10,75.10,76.80,496,31918,2487031.00,
500160,GTL LTD.    ,B ,Q,20.30,20.30,20.30,20.30,20.30,19.34,299,163833,3325809.00,
500163,GODFREY PH  ,A ,Q,926.30,950.00,926.30,931.45,931.45,924.35,584,6107,5740699.00,
500164,GODREJ IND  ,A ,Q,537.90,543.25,529.50,534.75,534.60,537.45,891,12402,6680966.00,
500165,KANSAI NERO ,A ,Q,577.55,583.00,572.95,580.75,581.60,576.35,549,7556,4367815.00,
500166,GOODRICKE   ,X ,Q,268.35,280.80,268.35,278.75,278.75,268.80,352,35679,9947195.00,
500168,GOODYEAR (I),A ,Q,979.00,985.90,978.40,982.95,982.95,974.25,477,5352,5262745.00,
500170,GTN INDUS   ,X ,Q,17.77,17.77,17.42,17.42,17.42,17.77,84,12985,226917.00,
500171,GHCL LTD    ,A ,Q,288.95,288.95,280.45,281.95,282.80,284.65,682,11050,3141929.00,
500173,GFLLIMITED  ,A ,Q,75.65,75.70,71.10,72.30,72.60,72.75,1726,57994,4281665.00,
500174,GUJ.LEASE   ,B ,Q,2.62,2.64,2.55,2.59,2.59,2.43,12,5055,13152.00,
500179,HCL INFOSYS ,B ,Q,20.50,20.87,20.50,20.87,20.87,19.88,916,431294,8968784.00,
500180,HDFC BANK   ,A ,Q,1493.15,1507.95,1480.00,1484.35,1484.35,1488.50,5846,315710,473076318.00,
500182,HEROMOTOCO  ,A ,Q,2900.00,2941.50,2898.00,2906.55,2901.00,2895.35,3472,24388,71269902.00,
500183,HFCL        ,A ,Q,58.70,68.45,58.05,66.80,66.80,57.60,39540,12836961,805888049.00,
500184,HSCL        ,A ,Q,58.35,58.75,56.75,56.95,56.95,57.65,3746,936548,53874453.00,
500185,HIND.CONSTN.,A ,Q,14.34,14.43,14.00,14.43,14.43,13.75,2862,3449985,49674355.00,
500186,HIND.OIL EXP,A ,Q,115.75,117.90,115.25,116.30,116.30,112.85,873,69045,8036466.00,
500187,HSIL        ,B ,Q,234.00,237.40,229.60,231.00,231.00,231.60,1449,57713,13485663.00,
500188,HINDUS.ZI   ,A ,Q,334.00,334.00,328.85,332.90,332.90,331.60,1799,60496,20092083.00,
500189,NXTDIGITAL  ,B ,Q,490.00,500.00,484.05,492.95,492.95,489.30,59,1016,501609.00,
500191,HMT LTD.    ,Z ,Q,31.40,31.75,30.45,30.60,30.45,30.40,50,4331,135013.00,
500192,PRAG BOSIMI ,XT,Q,2.35,2.35,2.19,2.21,2.20,2.30,33,12843,29139.00,
500193,HLVLTD      ,B ,Q,10.99,11.35,10.60,10.78,10.78,10.35,1080,507941,5579110.00,
500199,I.G.PETRO   ,B ,Q,616.00,640.45,612.35,627.85,627.85,611.45,2769,31929,20033973.00,
500201,IND.GLYCOLS ,A ,Q,554.00,554.00,540.65,543.65,544.30,544.30,1644,30737,16800834.00,
500202,IND.LEAS.DEV,X ,Q,11.86,11.86,11.86,11.86,11.86,11.30,1,1,11.00,
500206,MARGO FIN   ,X ,Q,10.10,10.50,9.65,10.01,10.18,9.65,55,11548,115079.00,
500207,INDO RAMA   ,T ,Q,50.40,52.95,50.40,51.10,51.10,52.00,107,14441,740744.00,
500209,INFOSYS LTD ,A ,Q,1510.00,1520.65,1501.00,1511.70,1511.70,1500.35,14889,390010,588960577.00,
500210,INGERSOLL   ,A ,Q,965.85,995.00,955.80,989.80,985.20,956.05,1308,22587,22052163.00,
500211,INSILCO LTD.,XT,Q,8.01,8.15,7.65,7.95,7.85,8.05,215,47588,381178.00,
500212,INTEG.FIN.SE,XT,Q,32.50,32.50,30.80,31.00,31.00,31.80,6,432,13404.00,
500213,INTER.TRAVEL,XT,Q,82.50,88.70,82.50,84.45,87.20,84.95,64,6342,540249.00,
500214,ION EXCHANGE,A ,Q,2094.90,2145.00,2045.05,2096.55,2096.55,2047.80,2833,51516,107675729.00,
500215,AGRO TECH FO,A ,Q,952.40,958.65,942.10,951.75,950.80,954.40,232,926,882539.00,
500219,JAIN IRRIG  ,A ,Q,26.00,26.55,25.10,25.30,25.30,25.35,1710,751461,19484890.00,
500220,JASCH INDUST,X ,Q,145.95,150.00,139.20,143.10,143.10,140.20,1428,86315,12496396.00,
500223,JCT LTD     ,X ,Q,2.39,2.40,2.39,2.39,2.39,2.43,1957,6122934,14634473.00,
500227,JINDAL POLYF,A ,Q,872.05,888.75,861.55,869.70,874.70,867.30,1064,12224,10717211.00,
500228,JSWSL       ,A ,Q,673.15,682.40,673.00,675.05,675.05,672.80,4604,195526,132450865.00,
500231,UMANG DAIR  ,B ,Q,78.75,79.65,77.75,78.05,77.85,77.05,236,3193,250971.00,
500233,KAJARIA CER.,A ,Q,980.00,990.00,958.00,964.85,960.90,970.90,953,11498,11178489.00,
500234,KAKATIYA CEM,B ,Q,265.05,269.05,258.70,261.15,259.65,263.05,305,1873,495666.00,
500235,KALYANI STEL,A ,Q,391.95,406.70,378.00,399.70,399.70,382.75,2414,59427,23642722.00,
500236,KANELIND    ,XT,Q,2.54,2.54,2.54,2.54,2.54,2.54,42,13510,34315.00,
500238,WHIRLPOOL   ,A ,Q,2200.00,2224.60,2192.85,2199.25,2200.60,2197.80,565,4005,8814475.00,
500239,KG DENIM    ,XT,Q,39.20,41.50,39.00,39.50,40.30,39.70,72,12939,516260.00,
500240,KINETIC ENG.,XT,Q,50.60,50.80,47.75,49.00,49.00,48.40,49,4464,220696.00,
500241,KIRL.BROS.  ,T ,Q,450.00,456.00,430.50,438.75,444.20,435.10,74,2003,882822.00,
500243,KIRL INDUS  ,B ,Q,1703.75,1745.00,1668.65,1699.80,1691.30,1679.35,158,734,1258668.00,
500245,KIRL.FERROUS,B ,Q,237.00,237.00,226.25,228.30,228.15,227.90,678,17503,4005701.00,
500246,ENVAIN ELECT,X ,Q,33.95,34.10,32.85,33.90,33.90,32.50,11,410,13829.00,
500247,KOTAK MAH.BK,A ,Q,1779.80,1785.30,1754.00,1760.00,1760.00,1772.65,6648,118558,209678596.00,
500248,KRIFILIND   ,X ,Q,3.40,3.40,3.40,3.40,3.40,3.40,2,300,1020.00,
500249,KSB         ,A ,Q,935.00,945.55,920.00,929.05,929.05,926.60,877,3832,3587965.00,
500250,L.G.BALKRISH,A ,Q,462.00,488.20,461.60,479.00,479.00,462.95,2501,54119,25827545.00,
500251,TRENT LTD.  ,A ,Q,858.45,864.25,849.30,851.60,851.60,852.70,946,44261,37717877.00,
500252,LAXMIMACH   ,A ,Q,6201.00,6395.40,6195.00,6227.65,6209.85,6241.70,215,655,4110843.00,
500253,LIC HOUS.FIN,A ,Q,477.50,479.50,470.70,472.05,472.05,470.20,3073,354066,168437427.00,
500257,LUPIN LTD.  ,A ,Q,1158.00,1164.10,1153.20,1160.90,1157.60,1157.40,3113,87292,101196487.00,
500259,LYKA LABS   ,T ,Q,52.00,54.70,51.05,54.70,54.70,52.10,142,21926,1193673.00,
500260,RAMCOCEM    ,A ,Q,1031.30,1038.20,1022.15,1023.75,1028.60,1027.85,1951,109850,113113248.00,
500264,MAFATLAL IND,X ,Q,121.00,126.50,117.75,118.05,118.00,120.20,82,6820,827662.00,
500265,MAH.SEAMLESS,A ,Q,310.00,317.80,310.00,314.85,317.75,309.05,479,7680,2420295.00,
500266,MAH.SCOOTER ,A ,Q,3690.00,3764.95,3690.00,3737.30,3741.30,3692.70,80,280,1047333.00,
500267,MAJESTIC AUT,X ,Q,136.75,145.00,136.75,137.55,137.55,138.75,140,8487,1183263.00,
500268,MANALI PETRO,T ,Q,83.20,84.80,81.00,82.10,82.10,81.45,909,139298,11550694.00,
500271,MFSL        ,A ,Q,1021.00,1032.35,1002.05,1004.60,1005.75,1020.55,4596,84414,85655316.00,
500274,MESCO PHARMA,P ,Q,4.00,4.00,4.00,4.00,4.00,4.11,1,100,400.00,
500277,MID INDIA IN,XT,Q,5.30,5.30,5.30,5.30,5.30,5.05,5,2500,13250.00,
500279,MIRC ELECT  ,B ,Q,18.30,18.30,17.40,17.60,17.60,17.75,419,120753,2152380.00,
500280,CENTURY ENKA,B ,Q,399.50,405.65,396.00,397.10,396.00,396.00,887,19310,7738205.00,
500284,LORDS CHLORO,X ,Q,35.20,38.50,35.20,38.00,38.00,37.50,33,28381,1076232.00,
500285,SPICEJET LTD,A ,Q,77.15,81.85,76.85,80.50,80.50,76.85,9401,1486171,118547863.00,
500288,MOREPEN LAB.,A ,Q,64.45,65.40,62.60,64.60,64.60,62.85,2037,399847,25500695.00,
500290,MRF LTD.    ,A ,Q,82250.00,82394.00,81502.35,81803.90,81664.00,81761.35,296,384,31496177.00,
500292,HEIDEL CEM  ,A ,Q,260.00,263.00,255.95,256.70,258.00,260.55,1261,40538,10509012.00,
500294,NCC         ,A ,Q,84.00,86.40,84.00,84.25,84.25,83.60,3008,341269,29056183.00,
500295,VEDL        ,A ,Q,257.10,259.20,251.40,252.45,252.45,254.35,5861,391351,100303253.00,
500296,NAHAR SPG.  ,B ,Q,202.05,215.95,202.05,205.85,205.85,211.10,775,27611,5796718.00,
500298,NAT.PEROXIDE,A ,Q,2416.25,2416.25,2385.70,2401.15,2403.00,2388.60,614,4160,9974779.00,
500300,GRASIM IND. ,A ,Q,1505.00,1520.15,1493.05,1495.70,1495.70,1496.70,4438,80831,121841694.00,
500302,PEL         ,A ,Q,2340.00,2493.80,2340.00,2446.20,2446.20,2322.90,13659,197464,482778346.00,
500304,NIIT LTD.   ,A ,Q,262.05,271.45,262.05,264.50,265.75,262.05,1871,87624,23444371.00,
500306,JAYKAY      ,X ,Q,40.70,41.00,38.00,39.35,39.75,39.85,235,42662,1691121.00,
500307,NIRLON      ,A ,Q,311.95,311.95,298.15,302.40,305.00,295.30,82,8196,2469107.00,
500312,ONGC CORPN  ,A ,Q,122.30,124.15,121.50,122.10,122.10,120.95,15995,1623716,200057346.00,
500313,OIL COUNTRY ,T ,Q,6.45,6.45,6.45,6.45,6.45,6.15,5,585,3773.00,
500314,ORIENT HOTEL,B ,Q,38.45,39.50,38.25,38.55,38.80,38.10,466,38760,1509387.00,
500317,OSWAL AGRO. ,B ,Q,14.00,14.65,14.00,14.20,14.20,14.25,229,46515,661982.00,
500319,INDIAN SUCRO,X ,Q,35.65,35.65,34.40,34.65,35.25,35.00,108,10610,370656.00,
500325,RELIANCE    ,A ,Q,2254.70,2260.75,2220.00,2226.00,2226.00,2237.60,20630,271039,608805440.00,
500327,PILITA      ,B ,Q,9.94,10.24,9.70,9.79,9.79,9.73,1507,1073179,10612305.00,
500330,RAYMOND     ,A ,Q,416.90,449.60,416.90,433.10,433.10,416.45,7999,262676,115551826.00,
500331,PIDILITE    ,A ,Q,2155.00,2173.15,2143.05,2146.65,2144.00,2149.75,1920,21994,47444394.00,
500333,PIX TRANS   ,X ,Q,535.00,535.00,517.00,523.90,527.95,525.30,222,7327,3848176.00,
500335,BIRLA CORPN.,A ,Q,1200.00,1200.00,1165.60,1172.05,1172.05,1169.10,1108,7433,8745505.00,
500336,SURYA ROSHNI,A ,Q,524.00,543.40,515.00,538.55,536.60,514.05,1308,27433,14674169.00,
500337,PRIME SECUR.,B ,Q,54.25,54.60,53.00,53.95,53.95,54.50,172,8088,435367.00,
500338,PRSMJOHNSN  ,A ,Q,130.00,132.00,128.75,131.20,130.60,127.40,639,29043,3788227.00,
500339,RAIN        ,A ,Q,193.15,198.40,192.35,194.75,194.75,192.60,5154,474044,92505969.00,
500343,AMJLAND     ,B ,Q,32.70,32.95,30.20,31.05,30.95,31.45,317,25561,809837.00,
500346,PUN.COMMUNI.,T ,Q,40.40,41.60,38.85,39.45,39.15,40.85,119,10740,424653.00,
500350,RSWM  LTD   ,B ,Q,260.85,266.75,255.45,257.25,257.75,255.90,400,8678,2250153.00,
500354,RAJSH.SUGAR ,T ,Q,25.90,27.50,25.10,26.00,26.00,26.30,52,8021,209743.00,
500355,RALLIS INDIA,A ,Q,340.85,347.60,337.40,339.30,338.10,340.85,2939,282403,96858915.00,
500356,RAMANEWS    ,B ,Q,19.00,19.60,18.90,18.95,18.90,18.80,275,37981,726919.00,
500357,RAMA PAPER  ,XT,Q,13.89,15.24,13.89,15.00,15.00,14.62,26,3125,44534.00,
500358,RAMA PETRO  ,X ,Q,3.94,4.34,3.94,4.34,4.34,4.14,19,3603,15230.00,
500360,RAPICUT CARB,X ,Q,36.45,36.95,34.50,35.05,34.50,35.00,36,2575,91992.00,
500365,WELSPLSOL   ,X ,Q,15.50,15.77,15.08,15.61,15.60,15.39,418,235388,3658167.00,
500366,ROLTA (I)   ,B ,Q,8.84,8.84,8.83,8.84,8.84,8.42,411,469691,4152019.00,
500367,RUBFILA INT.,X ,Q,97.45,98.90,95.35,96.15,95.95,95.40,1344,105335,10212799.00,
500368,RUCHI SOYA  ,B ,Q,1184.05,1211.20,1175.30,1179.60,1179.60,1184.60,1436,9829,11702263.00,
500370,SALORA INT. ,XT,Q,50.75,50.75,46.25,48.00,48.00,48.35,21,2263,110537.00,
500378,JINDAL SAW  ,A ,Q,109.40,109.75,105.75,106.65,106.65,108.00,2843,469680,50619121.00,
500380,JK LAKSHMI  ,A ,Q,584.00,587.55,572.00,575.95,575.95,582.90,823,15630,9083998.00,
500387,SHREE CEMENT,A ,Q,28371.40,29478.00,28353.75,29254.25,29055.05,28173.15,1221,2868,83219269.00,
500388,SHREE KRISHN,XT,Q,12.25,12.25,12.25,12.25,12.25,12.21,1,10,122.00,
500390,REL INFRA   ,T ,Q,103.70,104.80,97.15,97.15,97.15,102.25,13536,1370799,136333042.00,
500400,TATA POWER  ,A ,Q,124.10,125.10,120.05,121.40,121.40,123.25,17212,3258281,401143244.00,
500402,SPMLINFRA   ,T ,Q,12.80,13.09,12.50,13.05,13.05,12.86,26,6510,84476.00,
500403,SUNDARAM FAS,A ,Q,797.60,806.80,784.50,787.60,784.50,797.60,443,3694,2927536.00,
500404,SUNFLAG IRON,A ,Q,81.50,84.20,80.70,81.45,81.45,82.50,2808,491871,40755831.00,
500405,SUPREME PET ,T ,Q,740.00,749.00,727.00,742.40,742.40,736.85,765,8285,6118505.00,
500407,SWARAJ ENGIN,A ,Q,1739.95,1761.65,1727.00,1751.05,1752.20,1721.95,757,7660,13379737.00,
500408,TATA ELXSI  ,A ,Q,3690.00,3710.00,3636.00,3687.55,3687.55,3626.40,2856,15020,55357136.00,
500410,ACC LTD     ,A ,Q,2035.55,2078.50,2029.95,2052.45,2052.45,2029.55,1954,22750,46748052.00,
500411,THERMAX     ,A ,Q,1420.50,1424.80,1381.60,1390.30,1390.30,1409.60,528,2561,3599930.00,
500412,THIRUMALAI  ,A ,Q,133.60,138.30,133.60,134.40,134.40,134.65,1482,97505,13256289.00,
500413,THOMAS COOK ,A ,Q,63.30,63.80,62.10,62.95,62.80,61.95,1437,77320,4870363.00,
500414,TIMEX GROUP ,X ,Q,40.40,41.40,39.60,41.20,40.95,39.45,248,163249,6730990.00,
500418,TOKYO PLAST ,B ,Q,102.25,102.25,99.05,99.05,99.05,101.30,19,953,95786.00,
500420,TORRENT PHAR,A ,Q,2915.15,2952.20,2886.40,2926.90,2932.75,2918.50,1256,7019,20498289.00,
500422,TRANSCHEM   ,X ,Q,29.00,29.30,27.45,28.35,29.30,28.25,36,2836,80104.00,
500425,AMBUJA CEME ,A ,Q,348.00,351.15,343.15,346.50,346.50,344.45,1800,79536,27667423.00,
500426,UTLINDS     ,X ,Q,11.90,13.04,10.68,12.38,12.28,11.86,205,97943,1171861.00,
500429,UNIPHOS ENT.,B ,Q,132.30,134.80,129.85,132.45,132.50,130.65,168,7510,993791.00,
500439,VARD HOLDNG ,B ,Q,2520.00,2520.00,2476.50,2485.65,2502.85,2500.00,18,54,134999.00,
500440,HINDALCO    ,A ,Q,370.00,371.70,366.05,367.80,367.80,367.50,4014,416106,153564487.00,
500444,WEST COAS PA,A ,Q,234.65,253.10,232.60,244.70,244.70,233.25,1815,93127,22860083.00,
500449,HIND.ORG.CHM,B ,Q,40.50,41.40,40.00,40.30,40.30,40.20,694,96973,3946843.00,
500450,MPIL CORP L ,X ,Q,273.60,273.60,273.60,273.60,273.60,273.60,1,40,10944.00,
500456,PAS.ACRYLON ,X ,Q,20.95,22.10,20.60,22.10,22.10,20.10,670,317449,6806999.00,
500458,KORE        ,XT,Q,2.83,2.97,2.83,2.97,2.97,2.83,28,5852,17150.00,
500459,PROCTER &GAM,A ,Q,13284.65,13450.00,13063.00,13325.75,13362.45,13187.10,268,403,5345505.00,
500460,MUKAND LTD. ,T ,Q,115.95,115.95,111.30,112.75,112.75,113.60,62,5598,631420.00,
500463,AGCNET      ,T ,Q,1251.10,1299.90,1245.00,1245.00,1245.00,1254.85,27,1227,1546622.00,
500464,UCAL FUEL   ,B ,Q,166.00,167.00,163.50,164.95,165.25,162.95,162,5275,872390.00,
500467,HARR.MALAYAL,B ,Q,208.00,217.75,206.50,212.25,212.00,209.85,1733,67908,14451526.00,
500469,FEDERAL BANK,A ,Q,85.15,86.65,84.35,84.65,84.65,85.25,6646,2296150,196433362.00,
500470,TATA STEEL  ,A ,Q,1118.00,1130.70,1107.15,1113.55,1113.55,1105.50,13779,544674,609146152.00,
500472,SKF INDIA   ,A ,Q,2613.15,2641.55,2565.90,2618.75,2612.00,2584.95,468,1358,3530194.00,
500477,ASHOK LEYL. ,A ,Q,119.05,121.50,118.00,118.35,118.35,117.25,12479,1706328,204636275.00,
500480,CUMMINS (I) ,A ,Q,832.45,843.85,827.75,833.05,831.45,824.65,2021,65527,54848183.00,
500483,TATA COMM   ,A ,Q,1286.40,1326.80,1261.75,1268.20,1268.20,1267.40,1899,27524,35696470.00,
500488,ABBOTT (I)  ,A ,Q,16562.70,16750.00,16426.70,16673.05,16625.00,16555.40,315,567,9385990.00,
500490,BAJ HOLD INV,A ,Q,3530.00,3590.65,3518.70,3543.70,3537.05,3510.65,691,2664,9489210.00,
500493,BHARAT FORGE,A ,Q,738.40,743.95,731.60,741.15,741.15,729.40,2055,58069,43016108.00,
500495,ESCORTS LTD.,A ,Q,1170.00,1188.60,1167.45,1169.80,1169.80,1167.75,2857,56541,66775958.00,
500500,HIND.MOTORS ,B ,Q,8.60,8.60,8.06,8.20,8.21,8.45,251,68117,572822.00,
500510,LARSEN & TOU,A ,Q,1473.50,1504.65,1470.90,1499.15,1499.15,1466.90,3862,116160,173767228.00,
500520,MAH & MAH   ,A ,Q,778.90,789.55,773.00,775.40,775.40,776.95,8028,142469,111451913.00,
500530,BOSCH LTD   ,A ,Q,15205.40,15276.15,15074.45,15139.50,15130.40,15099.20,894,2453,37268174.00,
500540,PREMIER LTD ,T ,Q,3.84,3.84,3.51,3.54,3.51,3.66,33,18011,64885.00,
500547,BHARAT PET. ,A ,Q,477.50,478.60,472.90,473.75,473.75,474.75,3014,178677,85016364.00,
