SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500223,JCT LTD     ,X ,Q,3.28,3.30,3.25,3.25,3.25,3.25,644,634056,2075213.00,
500227,JINDAL POLYF,A ,Q,795.25,795.55,774.50,782.80,784.00,784.95,973,5822,4582509.00,
500228,JSWSL       ,A ,Q,774.00,775.20,763.85,768.05,768.05,774.80,1270,44797,34519308.00,
500231,UMANG DAIR  ,B ,Q,62.45,62.45,61.65,62.25,62.25,61.95,29,265,16413.00,
500233,KAJARIA CER.,A ,Q,1150.00,1158.60,1131.05,1149.60,1151.00,1155.45,575,2849,3269026.00,
500234,KAKATIYA CEM,B ,Q,211.85,231.00,210.85,228.85,228.85,208.85,552,10369,2345576.00,
500235,KALYANI STEL,B ,Q,382.40,382.40,369.10,371.50,374.80,375.00,376,3758,1402913.00,
500236,KANELIND    ,XT,Q,2.41,2.41,2.21,2.29,2.24,2.30,27,8620,20203.00,
500238,WHIRLPOOL   ,A ,Q,1472.65,1522.95,1472.65,1516.20,1516.75,1496.05,542,2132,3224761.00,
500239,KG DENIM    ,X ,Q,32.70,33.55,29.35,29.75,29.75,32.70,469,203466,6263418.00,
500240,KINETIC ENG.,X ,Q,118.15,119.70,114.10,118.95,119.70,114.00,203,22653,2651845.00,
500241,KIRL.BROS.  ,B ,Q,328.50,328.50,313.85,316.55,321.00,315.45,356,4371,1391429.00,
500243,KIRL INDUS  ,B ,Q,1971.40,2000.00,1954.65,1997.35,1997.00,1963.70,114,585,1157811.00,
500245,KIRL.FERROUS,A ,Q,364.00,368.00,360.05,365.35,367.85,363.55,1266,29642,10764971.00,
500246,ENVAIN ELECT,X ,Q,71.40,71.40,71.40,71.40,71.40,68.00,27,1474,105243.00,
500247,KOTAK MAH.BK,A ,Q,1830.45,1836.50,1820.45,1833.00,1833.00,1825.85,4871,67262,122889941.00,
500248,KRIFILIND   ,X ,Q,5.25,5.25,5.25,5.25,5.25,5.00,6,1256,6594.00,
500249,KSB         ,A ,Q,1917.45,1926.80,1901.00,1904.45,1901.00,1914.30,757,1912,3657534.00,
500250,L.G.BALKRISH,A ,Q,699.90,730.15,692.00,724.40,730.15,696.35,2390,17804,12552808.00,
500251,TRENT LTD.  ,A ,Q,1350.00,1350.00,1330.25,1346.25,1346.25,1343.60,1083,8365,11234079.00,
500252,LAXMIMACH   ,A ,Q,12265.00,12299.00,12139.40,12163.55,12151.75,12130.60,169,213,2601258.00,
500253,LIC HOUS.FIN,A ,Q,427.00,427.00,420.40,421.40,421.40,424.40,1268,44376,18763996.00,
500257,LUPIN LTD.  ,A ,Q,725.00,740.00,725.00,737.55,736.45,732.75,733,9686,7130049.00,
500259,LYKA LABS   ,B ,Q,130.65,130.95,129.25,129.70,129.55,130.05,46,1762,229239.00,
500260,RAMCOCEM    ,A ,Q,705.75,718.15,698.75,713.05,714.15,705.50,604,5813,4122762.00,
500262,HYBRIDFIN   ,T ,Q,19.05,21.05,19.05,21.05,21.05,20.05,183,63546,1274922.00,
500264,MAFATLAL IND,X ,Q,64.00,65.50,63.10,64.75,65.20,64.10,88,5609,362611.00,
500265,MAH.SEAMLESS,A ,Q,315.05,336.60,315.05,334.75,334.40,320.60,2423,48385,16019607.00,
500266,MAH.SCOOTER ,A ,Q,4724.80,5449.95,4657.20,4681.30,4681.30,4701.55,189,403,1945673.00,
500267,MAJESTIC AUT,X ,Q,132.00,136.00,131.40,131.95,133.00,134.80,42,2889,387984.00,
500268,MANALI PETRO,A ,Q,82.15,84.05,82.05,82.75,82.75,82.60,717,29226,2433083.00,
500270,BARODA RAYON,XT,Q,311.00,316.00,310.00,312.40,310.10,315.80,496,6682,2084339.00,
500271,MFSL        ,A ,Q,684.70,712.60,677.75,710.05,710.25,684.55,2282,97547,68235991.00,
500277,MID INDIA IN,XT,Q,10.20,10.50,9.51,10.50,10.50,10.00,66,13997,144912.00,
500279,MIRC ELECT  ,B ,Q,18.95,19.25,18.25,18.30,18.25,18.95,417,52599,982727.00,
500280,CENTURY ENKA,B ,Q,414.00,422.55,414.00,419.70,418.20,418.35,148,928,389489.00,
500284,LORDS CHLORO,X ,Q,232.80,232.80,219.00,219.85,219.85,228.35,377,10709,2389625.00,
500285,SPICEJET LTD,A ,Q,38.90,39.10,38.25,38.35,38.45,38.95,1893,305634,11801133.00,
500288,MOREPEN LAB.,A ,Q,35.55,36.55,35.10,35.25,35.25,36.05,2514,865284,30811740.00,
500290,MRF LTD.    ,A ,Q,88000.00,89050.50,88000.00,88838.35,88741.95,88080.35,154,217,19225497.00,
500292,HEIDEL CEM  ,A ,Q,187.00,189.50,187.00,188.95,188.95,188.25,809,17486,3296078.00,
500294,NCC         ,A ,Q,92.40,92.60,89.65,90.80,91.30,91.70,2740,509178,46282028.00,
500295,VEDL        ,A ,Q,316.20,321.50,314.20,319.50,319.50,316.10,6214,566793,180244156.00,
500296,NAHAR SPG.  ,B ,Q,286.10,291.55,278.70,280.55,281.95,283.80,181,2341,665505.00,
500298,NAT.PEROXIDE,X ,Q,1429.95,1436.90,1400.00,1408.25,1409.00,1424.30,204,2415,3407406.00,
500300,GRASIM IND. ,A ,Q,1720.50,1741.90,1714.50,1719.10,1719.10,1730.80,1087,8576,14812805.00,
500302,PEL         ,A ,Q,838.00,853.40,836.00,840.75,839.40,837.15,1059,17756,14972828.00,
500304,NIIT LTD.   ,A ,Q,312.20,317.75,312.20,315.90,316.25,312.20,733,16012,5062821.00,
500306,JAYKAY      ,X ,Q,56.70,57.70,55.30,56.00,56.00,56.70,109,13293,751789.00,
500307,NIRLON      ,B ,Q,341.00,344.40,338.05,340.85,341.00,338.90,82,2885,982879.00,
500312,ONGC CORPN  ,A ,Q,149.95,150.50,148.00,149.50,149.50,150.40,3972,508809,75959470.00,
500313,OIL COUNTRY ,B ,Q,17.65,17.80,17.40,17.80,17.80,17.55,21,609,10756.00,
500314,ORIENT HOTEL,B ,Q,71.15,75.15,71.15,73.65,73.75,72.80,4008,335650,24685050.00,
500317,OSWAL AGRO. ,B ,Q,42.10,42.25,40.95,41.05,41.40,41.95,99,2894,120677.00,
500319,INDIAN SUCRO,X ,Q,61.65,68.80,61.45,65.35,65.35,61.65,484,80716,5325222.00,
500325,RELIANCE    ,A ,Q,2567.70,2573.00,2548.05,2557.00,2557.00,2575.15,13214,136124,348281378.00,
500327,PILITA      ,B ,Q,8.35,8.75,8.35,8.37,8.35,8.35,69,32602,276833.00,
500330,RAYMOND     ,A ,Q,1512.35,1518.40,1486.00,1496.50,1499.65,1499.20,1622,28098,42079294.00,
500331,PIDILITE    ,A ,Q,2566.70,2566.70,2518.70,2534.75,2531.00,2529.25,1352,6739,17082731.00,
500333,PIX TRANS   ,B ,Q,863.20,878.75,854.80,860.35,858.65,864.25,262,1730,1500997.00,
500335,BIRLA CORPN.,A ,Q,981.25,998.45,979.70,986.80,983.90,990.25,432,2785,2752372.00,
500336,SURYA ROSHNI,A ,Q,520.00,522.25,507.55,515.15,512.15,516.80,1686,34213,17623361.00,
500337,PRIME SECUR.,B ,Q,99.60,104.05,99.60,103.85,103.60,99.70,115,5333,545554.00,
500338,PRSMJOHNSN  ,A ,Q,104.05,104.50,102.05,103.10,103.10,103.70,377,29209,3015198.00,
500339,RAIN        ,A ,Q,179.00,181.60,177.55,179.65,179.65,178.80,1189,55234,9905646.00,
500343,AMJLAND     ,B ,Q,27.70,27.80,26.65,27.30,27.30,27.65,40,2283,62525.00,
500346,PUN.COMMUNI.,B ,Q,31.10,31.10,30.90,30.90,30.90,30.35,6,31,962.00,
500350,RSWM  LTD   ,B ,Q,181.00,190.00,181.00,188.70,189.15,182.70,367,5118,955397.00,
500354,RAJSH.SUGAR ,B ,Q,57.75,60.55,57.75,59.20,58.90,58.35,293,13300,791866.00,
500355,RALLIS INDIA,A ,Q,246.85,248.50,242.20,243.70,243.75,246.90,959,20472,5025629.00,
500356,RAMANEWS    ,B ,Q,16.10,16.30,15.40,16.15,16.20,16.05,53,6449,102934.00,
500357,RAMA PAPER  ,X ,Q,23.85,23.85,22.75,22.90,23.00,22.75,14,2098,48654.00,
500358,RAMA PETRO  ,X ,Q,4.35,4.35,4.35,4.35,4.35,4.15,17,1124,4889.00,
500360,RAPICUT CARB,X ,Q,53.05,53.10,52.00,53.00,53.00,51.50,14,944,49671.00,
500365,WELSPLSOL   ,X ,Q,16.70,16.85,16.20,16.30,16.30,16.65,247,105323,1741579.00,
500366,ROLTA (I)   ,Z ,Q,4.02,4.03,3.95,3.99,4.00,4.02,111,38167,151980.00,
500367,RUBFILA INT.,X ,Q,80.10,81.60,79.00,81.30,81.00,79.25,427,51546,4158513.00,
500368,PATANJALI   ,T ,Q,1193.95,1228.00,1190.00,1222.05,1226.55,1183.70,600,6232,7586139.00,
500370,SALORA INT. ,X ,Q,36.10,37.00,35.30,35.50,35.50,37.10,9,760,27414.00,
500378,JINDAL SAW  ,A ,Q,110.50,111.80,107.70,110.55,110.55,109.65,3198,304379,33455784.00,
500380,JK LAKSHMI  ,A ,Q,796.40,801.15,778.80,787.05,787.00,796.40,1373,18531,14641556.00,
500387,SHREE CEMENT,A ,Q,23474.95,23771.20,23446.90,23705.15,23631.70,23442.35,292,444,10469641.00,
500388,SHREE KRISHN,XT,Q,25.20,26.35,23.90,24.00,26.35,25.10,7,1849,45503.00,
500390,REL INFRA   ,A ,Q,137.80,142.10,137.30,138.80,139.00,137.80,3194,116151,16239851.00,
500400,TATA POWER  ,A ,Q,212.20,213.05,210.00,211.25,211.25,211.75,6164,416889,88099931.00,
500402,SPMLINFRA   ,B ,Q,27.50,28.05,27.00,27.60,27.65,27.75,52,3298,91073.00,
500403,SUNDARAM FAS,A ,Q,972.15,974.15,956.00,960.75,956.00,968.05,633,5000,4831645.00,
500404,SUNFLAG IRON,B ,Q,124.25,124.25,118.75,120.80,121.75,122.50,1907,84447,10208112.00,
500405,SUPREME PET ,A ,Q,796.25,799.00,788.35,796.55,798.55,788.35,393,2548,2027894.00,
500407,SWARAJ ENGIN,B ,Q,1573.00,1595.00,1571.30,1588.60,1587.10,1572.70,81,438,695099.00,
500408,TATA ELXSI  ,A ,Q,6310.00,6446.45,6283.90,6425.65,6425.65,6293.45,2017,10187,65070250.00,
500410,ACC LTD     ,A ,Q,2435.00,2454.00,2427.90,2442.65,2442.65,2439.95,863,4416,10766156.00,
500411,THERMAX     ,A ,Q,1922.10,1968.25,1922.10,1957.30,1956.00,1962.30,438,1563,3056170.00,
500412,THIRUMALAI  ,A ,Q,202.00,216.65,200.85,210.70,210.70,200.10,3382,116010,24423484.00,
500413,THOMAS COOK ,A ,Q,73.00,74.55,72.25,74.20,74.30,72.45,676,37770,2774876.00,
500414,TIMEX GROUP ,XT,Q,156.50,156.50,151.00,153.90,154.95,154.00,181,30628,4675071.00,
500418,TOKYO PLAST ,B ,Q,99.90,100.90,99.00,99.00,99.00,99.85,16,249,24845.00,
500420,TORRENT PHAR,A ,Q,1534.00,1559.15,1534.00,1546.75,1541.65,1548.80,473,2256,3492532.00,
500422,TRANSCHEM   ,X ,Q,29.90,31.40,27.80,28.45,28.10,29.55,79,15606,456538.00,
500425,AMBUJA CEME ,A ,Q,526.45,533.25,523.25,531.65,531.65,526.45,2075,87347,46210109.00,
500426,UTLINDS     ,X ,Q,3.42,3.42,3.31,3.34,3.37,3.37,93,33884,113625.00,
500429,UNIPHOS ENT.,B ,Q,113.00,136.55,113.00,135.30,136.20,135.45,77,3829,510895.00,
500439,VARD HOLDNG ,B ,Q,2970.05,2998.70,2967.90,2992.20,2992.20,2976.00,44,173,514979.00,
500440,HINDALCO    ,A ,Q,487.00,488.20,478.65,480.00,480.00,487.00,3612,124360,60156930.00,
500444,WEST COAS PA,A ,Q,548.60,548.60,532.10,536.60,536.60,537.55,542,9952,5343734.00,
500449,HIND.ORG.CHM,B ,Q,32.70,33.50,31.60,32.05,32.05,32.60,384,62405,2031806.00,
500450,MPIL CORP L ,X ,Q,205.00,215.30,205.00,206.75,215.30,205.05,4,6,1240.00,
500456,PAS.ACRYLON ,B ,Q,33.40,34.25,33.40,33.60,33.55,33.85,44,1754,59808.00,
500458,KORE        ,XT,Q,11.15,11.15,10.21,10.33,10.60,10.69,106,8444,88680.00,
500459,PROCTER &GAM,A ,Q,14212.05,14379.15,13822.60,13905.90,13900.00,14294.00,387,531,7471477.00,
500460,MUKAND LTD. ,B ,Q,135.75,137.00,128.55,128.85,128.85,136.15,535,13781,1811176.00,
500463,BBOX        ,B ,Q,134.40,135.10,133.00,134.00,133.90,135.00,73,1628,218545.00,
500464,UCAL FUEL   ,B ,Q,128.80,130.80,127.90,128.45,128.35,129.00,49,602,77606.00,
500467,HARR.MALAYAL,B ,Q,165.00,165.00,138.10,141.05,141.00,137.55,155,2873,403411.00,
500469,FEDERAL BANK,A ,Q,137.65,142.10,137.25,137.70,137.95,137.65,6237,943975,131502026.00,
500470,TATA STEEL  ,A ,Q,119.75,120.50,117.75,118.45,118.45,119.25,18673,3278960,390294352.00,
500472,SKF INDIA   ,A ,Q,4501.00,4636.05,4501.00,4560.85,4550.10,4539.95,114,315,1437475.00,
500477,ASHOK LEYL. ,A ,Q,149.65,149.65,146.10,147.40,147.00,148.60,2749,383431,56518216.00,
500480,CUMMINS (I) ,A ,Q,1390.00,1405.70,1385.80,1397.65,1397.65,1386.20,1384,16192,22590189.00,
500483,TATA COMM   ,A ,Q,1317.00,1350.35,1316.95,1336.05,1336.05,1317.95,4086,54038,72298120.00,
500488,ABBOTT (I)  ,A ,Q,21484.95,21727.75,21329.65,21680.25,21676.00,21423.05,385,1183,25434456.00,
500490,BAJ HOLD INV,A ,Q,5650.00,5712.90,5609.25,5662.15,5651.00,5606.60,632,1368,7745575.00,
500493,BHARAT FORGE,A ,Q,880.30,888.65,875.50,878.35,878.35,884.15,1572,39804,35066518.00,
500495,ESCORTS     ,A ,Q,2147.00,2193.50,2144.65,2167.40,2167.40,2140.65,1539,12114,26338357.00,
500500,HIND.MOTORS ,T ,Q,17.15,17.90,17.15,17.30,17.50,17.55,419,63004,1097774.00,
500510,LARSEN & TOU,A ,Q,2090.00,2096.00,2068.00,2088.80,2088.80,2088.80,1865,21218,44245343.00,
500520,MAH & MAH   ,A ,Q,1262.90,1264.45,1246.20,1248.60,1248.60,1262.90,3454,47745,59870582.00,
500530,BOSCH LTD   ,A ,Q,17180.00,17263.65,17089.85,17133.00,17178.20,17173.50,213,272,4668331.00,
500540,PREMIER LTD ,T ,Q,3.16,3.33,3.16,3.22,3.25,3.29,20,23894,76562.00,
500547,BHARAT PET. ,A ,Q,331.30,337.90,331.30,337.25,337.25,333.60,3493,258828,86847538.00,
500550,SIEMENS LTD.,A ,Q,2859.00,2859.00,2826.00,2837.25,2840.35,2828.30,352,2130,6050455.00,
500570,TATA MOTORS ,A ,Q,395.50,398.20,393.00,394.00,394.00,394.80,8450,323014,127705424.00,
500575,VOLTAS LTD  ,A ,Q,808.00,810.95,802.30,808.40,809.35,802.50,1066,19875,16064292.00,
