SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,XC,Q,5081.00,5350.00,4901.00,5238.50,5300.00,4997.50,82,256,1328263.00,
500069,BNK CAPITAL ,XD,Q,32.70,32.70,32.70,32.70,32.70,33.70,2,225,7357.00,
500074,BPL LTD.    ,B ,Q,40.30,40.35,39.05,39.40,39.40,40.05,322,43305,1720053.00,
500078,CAMPH.& ALL ,B ,Q,579.00,599.50,579.00,585.75,584.00,581.75,212,5034,2951316.00,
500083,CENTURY EXT ,B ,Q,3.40,3.47,3.04,3.04,3.04,3.37,155,186531,582000.00,
500084,CESC LTD.   ,A ,Q,518.40,518.80,509.40,514.05,514.05,518.25,945,17539,9022850.00,
500085,CHAMBAL FERT,B ,Q,60.40,62.70,60.40,62.50,62.50,60.50,673,88168,5463001.00,
500086,EXIDE IND.  ,A ,Q,147.60,148.50,145.55,146.15,146.15,147.00,961,60752,8912369.00,
500087,CIPLA LTD.  ,A ,Q,652.85,654.90,648.00,649.50,649.50,652.85,2672,67382,43870064.00,
500089,DIC INDIA   ,B ,Q,686.00,690.00,679.00,685.75,685.75,684.25,109,2219,1519862.00,
500092,CRISIL LTD  ,A ,Q,1960.75,1979.00,1930.00,1972.10,1968.00,1964.90,251,1664,3253883.00,
500093,CROMPT.GREAV,A ,Q,192.60,193.40,188.90,191.95,191.95,190.75,1971,212509,40582700.00,
500096,DABUR (I)   ,A ,Q,275.00,277.65,274.10,276.60,276.60,275.20,642,18883,5209876.00,
500097,DALMIASUG   ,B ,Q,60.20,63.50,60.20,62.50,63.50,60.20,32,2921,182315.00,
500101,ARVIND Ltd  ,A ,Q,353.25,359.80,349.45,357.65,357.65,352.10,4104,180460,64063284.00,
500102,BALARPUR IND,B ,Q,19.00,21.30,18.85,21.00,21.00,18.80,8326,4258356,86363004.00,
500103,BHEL        ,A ,Q,170.00,170.25,167.45,169.25,169.25,169.50,2130,233092,39365369.00,
500104,HIND.PETRO  ,A ,Q,830.00,844.00,830.00,835.95,835.95,834.60,1745,282148,235961806.00,
500106,IFCI LTD    ,A ,Q,27.20,27.85,27.20,27.65,27.65,27.35,2514,788220,21760256.00,
500108,MAHA.TELE   ,B ,Q,22.10,22.70,22.00,22.25,22.25,21.95,1046,477701,10643537.00,
500109,MRPL        ,A ,Q,65.20,69.95,65.05,67.95,67.95,65.00,2552,299023,20246298.00,
500110,CHENNAI PET.,B ,Q,202.00,206.75,198.10,201.35,201.35,201.10,2677,184398,37295038.00,
500111,REL.CAP.    ,A ,Q,431.00,439.80,424.20,437.65,437.65,430.50,10239,481885,208339653.00,
500112,STATE BANK  ,A ,Q,226.10,226.60,224.00,224.40,224.40,225.80,11015,1177836,264976736.00,
500113,STEEL AUTH. ,A ,Q,47.60,48.90,46.90,48.25,48.25,47.60,2054,384846,18383803.00,
500114,TITAN       ,A ,Q,350.00,354.75,340.00,346.70,346.70,349.95,2881,77477,26964651.00,
500116,IDBI BANK L ,A ,Q,90.50,90.95,88.45,88.90,88.90,90.20,2157,437146,39155194.00,
500117,DCW LTD.    ,B ,Q,27.55,27.55,26.40,26.60,26.60,27.30,870,269774,7258262.00,
500119,DHAMPUR SUGA,B ,Q,63.60,66.45,63.50,65.55,66.45,63.15,534,52544,3418404.00,
500120,DIAMINES&CHM,XD,Q,43.00,43.25,40.95,41.85,41.30,44.00,69,17793,743496.00,
500123,ELANTAS     ,B ,Q,1460.00,1571.00,1460.00,1543.50,1543.50,1466.50,382,7648,11726953.00,
500124,DR.REDDY'S  ,A ,Q,3135.00,3155.50,3092.05,3103.15,3103.15,3121.40,4228,97768,304380637.00,
500125,E.I.D.PAR   ,A ,Q,195.55,200.00,195.55,198.25,199.00,197.10,609,36649,7256162.00,
500126,MERCK LTD   ,B ,Q,782.00,782.00,775.00,779.00,779.00,782.25,116,2593,2020456.00,
500128,ELEC.CASTING,B ,Q,22.30,22.90,22.30,22.70,22.70,22.15,565,264233,5971122.00,
500132,EMPEE SUGARS,B ,Q,5.31,5.58,5.30,5.30,5.30,5.37,5,2700,14381.00,
500133,ESAB INDIA  ,B ,Q,643.50,654.50,642.00,648.25,642.00,653.00,10,1706,1104502.00,
500134,ESSAR OIL   ,A ,Q,257.25,258.50,257.05,258.10,258.05,257.00,973,126469,32620230.00,
500135,ESSEL PROP  ,B ,Q,167.00,169.00,165.85,168.80,168.55,167.50,147,5239,878615.00,
500136,ESTER INDUS.,B ,Q,91.15,91.60,88.00,88.65,88.65,90.65,768,54028,4818958.00,
500139,FEDDER.LLYOD,B ,Q,100.20,102.45,99.20,101.40,101.40,99.90,687,54662,5537693.00,
500141,FERRO ALLOYS,B ,Q,6.50,6.94,5.91,6.24,6.24,6.86,305,279848,1781594.00,
500143,P.H.CAPITAL ,XD,Q,20.35,20.35,20.35,20.35,20.35,21.40,1,30,610.00,
500144,FINOL. CABLE,A ,Q,247.50,253.90,247.10,252.55,251.65,249.05,106,3120,785623.00,
500147,CMI FPE     ,XC,Q,380.10,387.50,380.10,387.50,387.50,390.00,7,102,39263.00,
500148,UFLEX LTD   ,B ,Q,182.60,184.00,181.00,182.65,182.65,182.00,1450,69001,12593890.00,
500150,FOSECO INDIA,B ,Q,1401.00,1420.00,1401.00,1412.75,1412.75,1412.50,38,241,339962.00,
500151,GOLDEN TOB  ,B ,Q,46.95,47.90,46.50,46.65,47.50,46.95,76,5084,239740.00,
500153,GANESH BENZO,B ,Q,23.95,23.95,23.95,23.95,23.95,23.95,23,9398,225082.00,
500155,GARDEN SILK ,B ,Q,31.50,31.50,30.10,30.50,30.50,31.10,435,26394,812011.00,
500159,METROGLOBL  ,B ,Q,76.05,81.95,76.00,77.95,78.95,75.85,52,3608,278570.00,
500160,GTL LTD.    ,B ,Q,17.30,17.30,15.80,16.27,16.30,16.39,321,44697,730607.00,
500162,PARRYSUGR   ,B ,Q,28.80,29.85,27.75,29.60,29.85,28.50,7,696,20535.00,
500163,GODFREY PH  ,B ,Q,1321.00,1391.80,1321.00,1373.60,1373.60,1321.90,6621,86137,117820849.00,
500164,GODREJ IND  ,A ,Q,383.95,385.00,377.95,378.80,378.80,381.70,718,20309,7745447.00,
500165,KANSAI NERO ,B ,Q,267.85,271.50,263.65,269.65,269.65,266.30,383,12685,3390365.00,
500166,GOODRICKE   ,B ,Q,212.40,219.80,209.10,215.10,215.10,208.10,1363,92405,19909383.00,
500168,GOODYEAR (I),B ,Q,565.50,574.00,565.50,569.75,568.50,568.25,113,3934,2243184.00,
500170,GTN INDUS   ,B ,Q,13.80,13.85,13.10,13.85,13.85,13.70,29,6406,85754.00,
500171,GHCL LTD    ,B ,Q,133.95,134.40,132.55,134.00,134.00,133.50,254,27993,3743874.00,
500173,GUJ.FLOURO  ,B ,Q,542.00,556.00,533.50,543.40,543.40,541.85,284,8369,4530841.00,
500174,GUJ.LEASE   ,B ,Q,1.49,1.49,1.49,1.49,1.49,1.42,3,1275,1899.00,
500179,HCL INFOSYS ,B ,Q,61.25,61.35,60.35,60.65,60.65,60.70,1283,301570,18354484.00,
500180,HDFC BANK   ,A ,Q,1076.00,1085.00,1076.00,1082.75,1082.75,1074.10,1241,39713,42963013.00,
500182,HEROMOTOCO  ,A ,Q,2715.00,2717.90,2672.05,2695.25,2681.60,2711.65,2163,63846,172867881.00,
500183,HIMACHAL FUT,B ,Q,21.05,21.35,20.40,20.55,20.55,21.10,3166,2590409,54036019.00,
500184,HIMADRI CHEM,B ,Q,15.58,16.49,14.80,15.02,15.02,15.57,1245,337279,5190814.00,
500185,HIND.CONSTN.,A ,Q,25.30,25.40,24.85,25.25,25.25,25.30,942,480372,12108889.00,
500186,HIND.OIL EXP,B ,Q,36.25,36.70,35.70,35.90,35.90,35.95,713,143867,5196797.00,
500187,HSIL        ,B ,Q,303.15,303.15,298.00,300.00,300.00,299.95,634,23985,7212882.00,
500188,HINDUS.ZI   ,A ,Q,146.50,148.00,145.65,146.60,146.60,146.35,1025,57144,8378906.00,
500189,HINDUJA VENT,B ,Q,446.20,462.90,444.40,462.20,452.10,447.70,69,1418,647181.00,
500191,HMT LTD.    ,B ,Q,50.35,51.00,49.50,50.50,50.15,50.35,183,15683,789880.00,
500192,PRAG BOSIMI ,T ,Q,7.22,7.22,7.22,7.22,7.22,7.22,7,2630,18988.00,
500193,HOTEL LEELA.,B ,Q,20.80,21.80,20.65,21.30,21.30,20.60,942,241787,5153602.00,
500199,I.G.PETRO   ,B ,Q,126.90,129.60,123.70,127.40,129.60,125.80,558,31719,4016851.00,
500201,IND.GLYCOLS ,B ,Q,103.40,103.70,102.00,102.00,102.50,102.40,134,5582,572346.00,
500207,INDO RAMA   ,B ,Q,33.10,34.50,32.90,34.00,34.00,32.90,943,289176,9892278.00,
500209,INFOSYS LTD ,A ,Q,1088.00,1109.00,1088.00,1104.55,1104.55,1086.05,3749,80683,88597654.00,
500210,INGERSOLL   ,B ,Q,775.00,775.00,761.00,768.60,768.60,762.50,210,4185,3203846.00,
500211,INSILCO LTD.,T ,Q,22.30,23.30,22.30,23.30,23.30,22.20,99,34390,799206.00,
500212,INTEG.FIN.SE,XT,Q,18.50,18.50,18.50,18.50,18.50,19.05,1,100,1850.00,
500213,INTER.TRAVEL,B ,Q,230.30,250.50,229.00,249.20,249.20,230.40,687,37669,9260316.00,
500214,ION EXCHANGE,T ,Q,351.80,365.00,344.10,359.80,364.90,350.40,115,6790,2397866.00,
500215,AGRO TECH FO,B ,Q,533.50,545.25,533.50,544.75,545.00,544.00,137,1058,571206.00,
500219,JAIN IRRIG  ,A ,Q,67.40,69.50,67.05,69.10,69.10,67.05,2737,662320,45589007.00,
500220,JASCH INDUST,XD,Q,42.30,44.70,42.30,43.70,43.70,42.90,79,12168,530542.00,
500222,JCT ELECTRON,B ,Q,0.45,0.45,0.43,0.43,0.43,0.44,22,74481,32567.00,
500223,JCT LTD     ,B ,Q,9.85,9.94,9.27,9.59,9.59,9.73,1693,1614098,15555149.00,
500227,JINDAL POLYF,B ,Q,495.50,499.00,490.10,493.45,495.10,492.95,415,12291,6079793.00,
500228,JSWSL       ,A ,Q,1025.10,1038.70,1020.40,1032.55,1032.55,1027.05,1967,52923,54635299.00,
500231,UMANG DAIR  ,B ,Q,76.40,76.40,73.00,74.70,74.70,75.15,249,35083,2636166.00,
500233,KAJARIA CER.,A ,Q,976.00,990.00,973.00,983.20,982.00,976.00,173,3274,3208764.00,
500234,KAKATIYA CEM,B ,Q,153.20,154.00,148.00,150.00,150.00,151.10,37,2491,376398.00,
500235,KALYANI STEL,B ,Q,168.30,170.10,166.50,167.40,167.40,167.70,378,30855,5205831.00,
500236,KANELIND    ,T ,Q,5.90,6.52,5.90,6.30,6.52,6.21,29,3806,23674.00,
500238,WHIRLPOOL   ,B ,Q,641.05,651.50,641.05,648.30,651.50,647.10,254,4884,3152170.00,
500239,KG DENIM    ,B ,Q,57.15,59.90,56.60,59.40,59.00,59.15,76,13829,813865.00,
500240,KINETIC ENG.,B ,Q,109.50,115.00,107.90,108.70,108.70,113.40,176,17201,1890487.00,
500241,KIRL.BROS.  ,B ,Q,173.00,187.90,171.50,177.10,177.10,169.60,789,49478,8809270.00,
500243,KIRL INDUS  ,B ,Q,632.00,659.75,629.75,644.75,655.00,635.00,20,214,136312.00,
500245,KIRL.FERROUS,B ,Q,59.20,59.85,57.00,57.70,57.70,55.85,993,224146,13164506.00,
500246,ENVAIN ELECT,XD,Q,17.35,17.35,17.35,17.35,17.35,18.10,2,550,9542.00,
500247,KOTAK MAH.BK,A ,Q,715.90,721.95,705.00,718.55,718.55,708.60,2649,557311,393541419.00,
500249,KSB PUMPS   ,B ,Q,590.00,624.75,581.25,617.75,618.00,596.00,259,1721,1037488.00,
500250,L.G.BALKRISH,B ,Q,510.00,522.00,508.00,519.00,519.00,513.40,46,1071,552073.00,
500251,TRENT LTD.  ,A ,Q,1749.00,1760.00,1734.00,1747.10,1747.10,1749.45,161,1001,1746393.00,
500252,LAKSHMI MACH,A ,Q,3806.65,3900.00,3725.00,3874.80,3874.80,3796.60,1204,6238,24000548.00,
500253,LIC HOUS.FIN,A ,Q,500.85,512.00,500.85,508.60,508.60,500.40,4442,125351,63535374.00,
500254,UTTAMVALUE  ,B ,Q,3.85,3.85,3.56,3.64,3.64,3.75,256,72046,265139.00,
500255,LML LTD.    ,B ,Q,9.12,9.23,9.06,9.12,9.08,9.08,118,51574,470701.00,
500256,LOK.HOUS&CON,B ,Q,8.30,8.30,7.80,7.88,7.81,7.91,79,29101,231930.00,
500257,LUPIN LTD.  ,A ,Q,1839.00,1844.90,1818.80,1837.80,1826.25,1835.45,3046,33940,62151805.00,
500259,LYKA LABS   ,B ,Q,130.00,131.80,127.10,128.10,128.10,129.00,823,60274,7804582.00,
500260,RAMCOCEM    ,A ,Q,376.50,405.50,376.50,392.50,392.50,377.50,2960,81327,32233831.00,
500264,MAFATLAL IND,B ,Q,338.50,339.80,320.20,337.10,337.50,332.70,235,7214,2399425.00,
500265,MAH.SEAMLESS,B ,Q,179.00,179.40,174.60,175.40,175.00,177.00,56,2517,442934.00,
500266,MAH.SCOOTER ,B ,Q,1411.25,1420.00,1405.00,1406.75,1419.00,1403.25,16,202,284829.00,
500267,MAJESTIC AUT,XD,Q,112.00,122.50,110.50,115.80,115.80,109.90,1376,185138,21851830.00,
500268,MANALI PETRO,B ,Q,29.80,30.60,29.35,29.65,29.65,29.80,878,200415,5984423.00,
500271,MAX INDIA   ,A ,Q,502.50,513.60,501.00,509.15,509.15,502.50,1323,22486,11386265.00,
500279,MIRC ELECT  ,B ,Q,19.71,20.80,19.62,20.14,20.14,19.62,1052,244739,4955649.00,
500280,CENTURY ENKA,B ,Q,202.00,205.20,200.00,202.60,202.60,202.50,332,11104,2257490.00,
500284,LORDS CHLORO,T ,Q,31.50,31.50,28.65,29.35,29.20,30.00,30,1551,48090.00,
500285,SPICEJET LTD,B ,Q,72.90,75.65,72.30,75.25,75.25,72.75,37517,21102674,1573576703.00,
500288,MOREPEN LAB.,B ,Q,37.60,38.20,37.25,37.75,37.75,37.50,2888,974951,36779476.00,
500290,MRF LTD.    ,A ,Q,39884.90,40100.00,39430.00,39847.60,40100.00,39766.20,401,609,24190263.00,
500292,HEIDEL CEM  ,B ,Q,80.40,81.20,79.30,80.85,80.50,80.05,323,31609,2538847.00,
500294,NCC         ,A ,Q,77.45,77.95,75.60,75.90,75.90,77.20,1496,354388,27170887.00,
500295,VEDL        ,A ,Q,92.00,92.40,89.95,90.30,90.30,91.90,6345,882777,80231089.00,
500296,NAHAR SPG.  ,B ,Q,125.00,131.80,125.00,131.20,131.20,124.50,1219,77248,9957800.00,
500298,NAT.PEROXIDE,B ,Q,572.00,572.00,565.25,570.00,570.00,568.00,27,489,277189.00,
500300,GRASIM IND. ,A ,Q,3722.15,3756.00,3714.15,3747.25,3747.25,3715.80,731,4173,15620526.00,
500301,NEPC INDIA  ,T ,Q,1.98,1.98,1.88,1.93,1.93,1.94,19,17600,34200.00,
500302,PEL         ,A ,Q,990.00,1010.95,990.00,1004.10,1004.30,986.65,574,4395,4390282.00,
500303,ADI BIR NUVO,A ,Q,2143.00,2170.00,2130.00,2164.75,2164.75,2130.50,1394,7917,17001290.00,
500304,NIIT LTD.   ,B ,Q,100.50,100.75,98.30,99.10,99.10,100.15,2168,271375,26968107.00,
500306,JAYKAY      ,B ,Q,4.40,4.59,4.13,4.15,4.30,4.40,41,3658,15709.00,
500307,NIRLON      ,B ,Q,188.50,189.00,181.00,182.70,181.00,178.00,3839,247840,45537170.00,
500312,ONGC CORPN  ,A ,Q,239.95,243.80,235.50,241.90,241.90,239.95,3759,388999,93266514.00,
500313,OIL COUNTRY ,B ,Q,30.50,32.70,30.50,31.30,31.30,30.35,311,33531,1064158.00,
500314,ORIENT HOTEL,B ,Q,25.15,27.50,25.15,26.80,26.80,25.20,542,154574,4139221.00,
500315,ORINTAL BANK,A ,Q,138.45,142.60,137.20,140.70,140.70,138.45,2939,197147,27717213.00,
500317,OSWAL AGRO. ,B ,Q,14.30,14.99,14.30,14.59,14.82,14.83,124,24755,365631.00,
500319,INDIAN SUCRO,T ,Q,7.10,7.10,7.10,7.10,7.10,7.11,1,100,710.00,
500322,PANYAM CEMEN,XD,Q,83.25,83.40,81.00,81.85,81.85,82.70,106,9803,805294.00,
500325,RELIANCE    ,A ,Q,1004.00,1017.00,1000.00,1012.60,1012.60,1004.85,8165,241436,243683212.00,
500327,PILITA      ,B ,Q,14.70,17.50,14.50,17.50,17.50,14.60,413,128165,2156990.00,
500329,PENTAMED.G  ,B ,Q,0.78,0.85,0.78,0.83,0.81,0.76,179,162518,132525.00,
500330,RAYMOND     ,A ,Q,426.10,429.50,423.85,428.75,428.75,426.95,586,13624,5821468.00,
500331,PIDILITE    ,A ,Q,551.60,560.00,550.50,553.50,553.50,550.50,928,20203,11218068.00,
500333,PIX TRANS   ,B ,Q,59.15,59.15,55.95,56.80,56.80,57.80,59,5808,332619.00,
500335,BIRLA CORPN.,B ,Q,442.00,452.00,441.00,449.80,451.80,442.50,48,1018,457066.00,
500336,SURYA ROSHNI,B ,Q,144.00,144.00,141.50,142.50,142.50,141.80,765,56320,8039331.00,
500337,PRIME SECUR.,B ,Q,5.50,5.65,5.40,5.65,5.65,5.14,159,128810,720974.00,
500338,PRISM CEMENT,B ,Q,83.40,83.80,82.50,82.75,82.75,83.20,382,48640,4046900.00,
500339,RAIN        ,B ,Q,38.10,38.85,37.60,37.75,37.75,38.05,376,95586,3645200.00,
500343,PUDUMJEE    ,B ,Q,51.10,51.50,50.00,50.45,50.30,50.60,327,32740,1651430.00,
500346,PUN.COMMUNI.,B ,Q,76.50,76.50,71.70,74.40,74.10,73.15,38,1818,134664.00,
500350,RSWM  LTD   ,B ,Q,369.30,372.00,358.60,361.80,361.80,366.80,406,7758,2827080.00,
500354,RAJSH.SUGAR ,B ,Q,29.10,30.25,29.10,29.25,29.25,29.65,9,417,12194.00,
500355,RALLIS INDIA,A ,Q,177.15,180.55,173.10,176.75,176.75,176.85,737,33862,6028822.00,
500356,RAMANEWS    ,B ,Q,24.85,25.88,24.84,25.88,25.88,24.65,218,40934,1046291.00,
500357,RAMA PAPER  ,XD,Q,9.48,9.48,9.48,9.48,9.48,9.03,4,5850,55458.00,
500360,RAPICUT CARB,XD,Q,53.10,55.40,52.00,54.15,54.90,54.90,36,11782,641486.00,
500365,RMGALLOY    ,B ,Q,4.05,4.57,4.05,4.53,4.55,4.15,24,5185,21384.00,
500366,ROLTA (I)   ,B ,Q,100.65,101.35,100.05,100.65,100.65,100.05,974,104344,10506026.00,
500367,RUBFILA INT.,B ,Q,41.20,41.35,40.40,41.00,41.35,40.40,85,8745,356227.00,
500368,RUCHI SOYA  ,B ,Q,29.55,29.65,29.20,29.40,29.35,29.55,155,40915,1203471.00,
500370,SALORA INT. ,B ,Q,62.50,63.45,60.10,62.55,62.80,62.55,68,10346,634952.00,
500371,SAMTEL IND. ,XT,Q,7.92,7.92,7.92,7.92,7.92,7.92,2,907,7183.00,
500372,SAMTEL COL  ,T ,Q,0.73,0.79,0.73,0.79,0.79,0.76,5,3810,2853.00,
500378,JINDAL SAW  ,B ,Q,62.50,63.75,62.40,62.50,62.50,62.50,795,123564,7759346.00,
500380,JK LAKSHMI  ,A ,Q,330.00,332.65,325.05,325.75,325.60,330.45,216,3783,1243173.00,
500387,SHREE CEMENT,A ,Q,11262.00,11750.00,11207.00,11472.60,11700.00,11234.15,196,472,5404150.00,
500390,REL INFRA   ,A ,Q,515.00,548.20,513.60,542.65,542.65,514.80,19538,936257,496586715.00,
500394,SOLID CARBID,T ,Q,6.68,6.76,6.66,6.67,6.76,6.69,27,61461,410260.00,
500399,STEELCO GUJ.,B ,Q,6.00,6.23,5.81,6.03,6.00,6.00,70,55350,332962.00,
500400,TATA POWER  ,A ,Q,67.95,68.95,67.60,67.90,67.90,67.70,1686,296675,20241655.00,
500402,SPMLINFRA   ,B ,Q,78.95,80.00,78.75,79.75,79.00,78.15,22,2232,177577.00,
500403,SUNDARAM FAS,B ,Q,171.80,173.00,167.30,169.60,170.00,170.90,117,3594,612327.00,
500404,SUNFLAG IRON,B ,Q,24.40,24.60,23.75,24.00,23.95,23.50,345,163251,3929620.00,
500405,SUPREME PET ,B ,Q,113.80,114.70,112.10,113.50,114.20,112.70,282,15406,1748347.00,
500407,SWARAJ ENGIN,B ,Q,950.00,979.50,950.00,969.00,975.00,952.75,157,1484,1428259.00,
500408,TATA ELXSI  ,A ,Q,2254.00,2264.75,2229.00,2244.70,2244.70,2242.35,3220,51942,116689552.00,
500410,ACC LTD     ,A ,Q,1342.00,1365.50,1342.00,1359.55,1359.55,1349.80,590,3629,4912450.00,
500411,THERMAX     ,A ,Q,914.85,918.15,897.25,903.20,903.20,912.45,468,4903,4432668.00,
500412,THIRUMALAI  ,B ,Q,217.50,218.70,214.20,216.20,217.40,215.60,173,3254,704198.00,
500413,THOMAS COOK ,B ,Q,205.00,205.00,202.20,203.35,203.35,204.55,481,11475,2339606.00,
500414,TIMEX GROUP ,B ,Q,36.00,39.25,36.00,37.15,37.15,35.60,1272,262123,9910745.00,
500418,TOKYO PLAST ,B ,Q,47.00,47.50,45.55,46.00,46.00,45.85,52,5869,270981.00,
500420,TORRENT PHAR,A ,Q,1480.00,1494.95,1444.00,1453.65,1453.65,1460.40,2597,30546,44783312.00,
500422,TRANSCHEM   ,B ,Q,20.10,20.10,19.00,19.20,19.20,20.00,14,2660,51635.00,
500425,AMBUJA CEME ,A ,Q,204.55,205.95,202.55,203.30,203.30,204.55,619,44790,9157851.00,
500426,UTLINDS     ,XT,Q,7.70,7.70,7.70,7.70,7.70,7.80,1,1000,7700.00,
500429,UNIPHOS ENT.,B ,Q,38.05,42.00,38.00,40.35,40.35,39.00,123,13414,546153.00,
500439,VARD HOLDNG ,B ,Q,961.25,961.25,950.25,959.25,950.25,965.00,6,36,34537.00,
500440,HINDALCO    ,A ,Q,85.20,85.25,83.25,84.75,84.75,84.60,3265,666434,56284105.00,
500444,WEST COAST  ,B ,Q,72.15,73.90,71.10,72.05,72.05,71.45,598,61025,4429510.00,
500449,HIND.ORG.CHM,B ,Q,16.45,16.55,16.00,16.10,16.10,15.95,160,26568,431150.00,
500450,MPIL CORP L ,XD,Q,71.25,71.25,71.25,71.25,71.25,71.25,1,200,14250.00,
500456,PAS.ACRYLON ,B ,Q,17.60,17.60,16.50,16.64,16.61,17.16,187,96523,1620541.00,
500458,KORE        ,T ,Q,3.56,3.85,3.56,3.85,3.85,3.73,8,1312,5010.00,
500459,PROCTER &GAM,A ,Q,5642.40,5699.00,5612.00,5633.80,5625.00,5625.00,291,693,3906975.00,
500460,MUKAND LTD. ,B ,Q,47.00,55.80,47.00,52.00,52.00,46.50,4989,3495499,169582479.00,
500463,AGCNET      ,B ,Q,96.50,98.95,94.30,94.75,94.65,94.65,141,10025,961075.00,
500464,UCAL FUEL   ,B ,Q,131.10,138.00,130.00,137.30,137.30,130.70,687,41230,5590282.00,
500467,HARR.MALAYAL,B ,Q,62.10,63.05,60.50,61.25,61.25,62.15,513,45502,2791000.00,
500469,FEDERAL BANK,A ,Q,57.00,57.00,55.75,56.00,56.00,56.40,810,188430,10577450.00,
500470,TATA STEEL  ,A ,Q,260.00,260.55,257.05,259.55,259.55,258.15,6572,661421,171289612.00,
500472,SKF INDIA   ,A ,Q,1191.05,1234.00,1190.00,1220.85,1233.90,1198.75,173,1112,1349281.00,
500477,ASHOK LEYL. ,A ,Q,89.40,90.00,87.70,88.00,88.00,89.50,2136,612426,54267642.00,
