SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500102,BALARPUR IND,B ,Q,20.90,21.80,20.20,21.10,21.10,21.00,2712,1311507,27772619.00,
500103,BHEL        ,A ,Q,169.00,172.25,168.40,171.00,171.00,169.25,2879,307638,52558655.00,
500104,HIND.PETRO  ,A ,Q,840.20,857.35,840.20,851.70,851.70,835.95,1852,57038,48589121.00,
500106,IFCI LTD    ,A ,Q,27.65,28.90,27.50,28.45,28.45,27.65,2722,1560918,44335520.00,
500108,MAHA.TELE   ,B ,Q,22.35,22.70,22.20,22.45,22.45,22.25,841,399511,8958030.00,
500109,MRPL        ,A ,Q,67.80,69.20,67.20,68.90,68.90,67.95,1059,120024,8195524.00,
500110,CHENNAI PET.,B ,Q,201.50,203.55,200.35,202.35,202.50,201.35,1144,93178,18837985.00,
500111,REL.CAP.    ,A ,Q,436.95,468.60,436.95,462.75,462.75,437.65,20553,1048510,476768158.00,
500112,STATE BANK  ,A ,Q,225.00,228.90,224.50,227.65,227.65,224.40,8587,1116988,253387898.00,
500113,STEEL AUTH. ,A ,Q,48.10,48.75,47.95,48.25,48.25,48.25,963,276857,13369976.00,
500114,TITAN       ,A ,Q,346.70,353.90,346.70,351.05,352.90,346.70,1388,46344,16269706.00,
500116,IDBI BANK L ,A ,Q,90.80,91.15,89.35,89.90,89.90,88.90,3064,706438,63707945.00,
500117,DCW LTD.    ,B ,Q,26.55,28.15,26.45,27.25,27.25,26.60,1787,702560,19198777.00,
500119,DHAMPUR SUGA,B ,Q,68.10,71.70,66.70,70.05,70.05,65.55,1509,151867,10451010.00,
500120,DIAMINES&CHM,XD,Q,42.80,43.00,42.65,42.95,43.00,41.85,16,1459,62528.00,
500123,ELANTAS     ,B ,Q,1569.00,1605.00,1542.00,1585.50,1590.00,1543.50,487,6454,10172119.00,
500124,DR.REDDY'S  ,A ,Q,3119.00,3122.90,3090.00,3105.85,3105.85,3103.15,1521,19600,60931782.00,
500125,E.I.D.PAR   ,A ,Q,197.25,206.55,197.25,201.90,201.90,198.25,1401,81031,16382901.00,
500126,MERCK LTD   ,B ,Q,782.00,783.00,772.50,776.75,777.50,779.00,171,3833,2979414.00,
500128,ELEC.CASTING,B ,Q,22.70,23.60,22.60,23.05,23.05,22.70,992,252525,5822068.00,
500132,EMPEE SUGARS,B ,Q,5.12,5.70,4.71,5.70,5.70,5.30,36,19120,100495.00,
500133,ESAB INDIA  ,B ,Q,641.00,652.00,641.00,652.00,652.00,648.25,2,6,3857.00,
500134,ESSAR OIL   ,A ,Q,258.00,259.80,258.00,259.00,259.00,258.10,438,64956,16813159.00,
500135,ESSEL PROP  ,B ,Q,168.40,170.00,166.70,168.25,168.50,168.80,118,4911,825824.00,
500136,ESTER INDUS.,B ,Q,90.90,91.60,88.35,89.35,89.10,88.65,488,40338,3622928.00,
500139,FEDDER.LLYOD,B ,Q,101.80,103.00,100.00,100.60,100.60,101.40,358,27787,2822010.00,
500141,FERRO ALLOYS,B ,Q,6.46,6.75,6.01,6.53,6.55,6.24,179,125309,808294.00,
500144,FINOL. CABLE,A ,Q,251.50,255.90,251.50,254.75,254.05,252.55,91,4868,1236703.00,
500147,CMI FPE     ,XC,Q,385.30,385.30,385.30,385.30,385.30,387.50,1,10,3853.00,
500148,UFLEX LTD   ,B ,Q,183.20,184.80,182.20,183.55,183.55,182.65,865,57592,10572728.00,
500150,FOSECO INDIA,B ,Q,1433.00,1448.00,1407.00,1435.75,1445.00,1412.75,75,546,779200.00,
500151,GOLDEN TOB  ,B ,Q,47.00,51.80,47.00,49.15,49.15,46.65,411,31563,1578277.00,
500153,GANESH BENZO,B ,Q,25.50,26.30,24.50,26.30,26.30,23.95,459,257708,6611230.00,
500155,GARDEN SILK ,B ,Q,30.90,31.65,30.10,30.55,30.55,30.50,201,24319,746794.00,
500159,METROGLOBL  ,B ,Q,81.00,81.50,76.00,76.50,76.50,77.95,56,4782,373091.00,
500160,GTL LTD.    ,B ,Q,16.40,16.90,16.05,16.50,16.45,16.27,899,106394,1754063.00,
500162,PARRYSUGR   ,B ,Q,30.80,30.80,30.20,30.20,30.20,29.60,2,626,19205.00,
500163,GODFREY PH  ,B ,Q,1375.00,1437.00,1361.00,1414.20,1414.20,1373.60,5539,79975,113035169.00,
500164,GODREJ IND  ,A ,Q,381.15,385.30,380.30,383.95,384.00,378.80,333,13752,5284140.00,
500165,KANSAI NERO ,B ,Q,270.00,273.70,265.70,267.25,265.80,269.65,317,10299,2769665.00,
500166,GOODRICKE   ,B ,Q,215.00,219.80,211.60,215.50,215.50,215.10,699,35736,7739842.00,
500168,GOODYEAR (I),B ,Q,572.00,580.00,570.00,576.25,576.25,569.75,325,10790,6223597.00,
500170,GTN INDUS   ,B ,Q,13.65,13.70,12.75,13.16,13.16,13.85,8,3200,43530.00,
500171,GHCL LTD    ,B ,Q,134.45,135.50,132.00,133.00,133.00,134.00,375,39388,5259528.00,
500173,GUJ.FLOURO  ,B ,Q,547.90,552.80,536.05,540.65,540.65,543.40,172,1746,945303.00,
500174,GUJ.LEASE   ,B ,Q,1.56,1.56,1.56,1.56,1.56,1.49,2,510,795.00,
500179,HCL INFOSYS ,B ,Q,60.75,62.10,60.60,60.80,60.80,60.65,1769,381641,23362374.00,
500180,HDFC BANK   ,A ,Q,1084.90,1090.00,1076.05,1088.60,1088.60,1082.75,966,30215,32772227.00,
500182,HEROMOTOCO  ,A ,Q,2695.00,2696.05,2674.00,2687.85,2681.55,2695.25,832,8335,22394592.00,
500183,HIMACHAL FUT,B ,Q,20.65,22.40,20.50,22.10,22.10,20.55,7083,5588280,121148951.00,
500184,HIMADRI CHEM,B ,Q,15.30,15.95,14.90,15.00,15.00,15.02,856,209499,3198245.00,
500185,HIND.CONSTN.,A ,Q,25.30,26.30,25.20,25.75,25.75,25.25,1704,813810,20998863.00,
500186,HIND.OIL EXP,B ,Q,36.00,36.45,35.85,36.05,35.90,35.90,623,151089,5458535.00,
500187,HSIL        ,B ,Q,300.00,302.00,297.50,298.65,298.65,300.00,236,7631,2285570.00,
500188,HINDUS.ZI   ,A ,Q,147.00,149.40,146.45,148.85,148.85,146.60,759,31889,4724737.00,
500189,HINDUJA VENT,B ,Q,452.00,452.00,450.50,450.50,450.50,462.20,3,125,56387.00,
500191,HMT LTD.    ,B ,Q,51.00,52.35,51.00,51.95,51.95,50.50,851,98871,5116753.00,
500192,PRAG BOSIMI ,T ,Q,7.58,7.58,7.54,7.58,7.58,7.22,27,23414,177477.00,
500193,HOTEL LEELA.,B ,Q,21.35,22.50,21.10,22.00,22.00,21.30,1261,318500,7012512.00,
500199,I.G.PETRO   ,B ,Q,128.10,130.90,127.00,127.40,127.40,127.40,345,21286,2737846.00,
500201,IND.GLYCOLS ,B ,Q,103.00,104.40,102.70,103.10,103.10,102.00,157,15332,1583475.00,
500207,INDO RAMA   ,B ,Q,34.40,34.50,33.00,34.00,33.90,34.00,388,58955,1999608.00,
500209,INFOSYS LTD ,A ,Q,1100.00,1108.90,1094.30,1103.15,1103.15,1104.55,2595,54123,59672804.00,
500210,INGERSOLL   ,B ,Q,780.00,795.00,763.90,791.45,791.45,768.60,226,2711,2132298.00,
500211,INSILCO LTD.,T ,Q,24.45,24.45,23.25,24.00,23.85,23.30,240,67933,1651515.00,
500213,INTER.TRAVEL,B ,Q,246.20,261.00,243.00,259.10,259.10,249.20,449,27952,7094990.00,
500214,ION EXCHANGE,T ,Q,357.00,377.70,348.00,377.70,377.70,359.80,226,18100,6726387.00,
500215,AGRO TECH FO,B ,Q,545.00,557.00,541.00,552.00,552.00,544.75,86,1646,901907.00,
500219,JAIN IRRIG  ,A ,Q,69.80,72.55,68.65,71.10,71.10,69.10,2033,439231,30849390.00,
500220,JASCH INDUST,XD,Q,44.35,47.75,43.75,46.40,47.55,43.70,183,31512,1462437.00,
500222,JCT ELECTRON,B ,Q,0.41,0.45,0.41,0.44,0.44,0.43,36,150222,66729.00,
500223,JCT LTD     ,B ,Q,9.60,10.49,9.55,10.39,10.39,9.59,2639,2940175,29939084.00,
500227,JINDAL POLYF,B ,Q,497.00,497.00,492.05,494.80,494.80,493.45,275,8006,3959247.00,
500228,JSWSL       ,A ,Q,1023.15,1035.50,1021.00,1027.95,1027.95,1032.55,1422,42434,43599117.00,
500231,UMANG DAIR  ,B ,Q,76.00,81.00,75.00,78.55,78.55,74.70,360,20841,1622780.00,
500233,KAJARIA CER.,A ,Q,983.00,990.60,981.70,982.20,982.05,983.20,95,2771,2731279.00,
500234,KAKATIYA CEM,B ,Q,150.00,153.00,150.00,151.30,151.20,150.00,44,7097,1077080.00,
500235,KALYANI STEL,B ,Q,168.40,170.80,167.20,167.90,167.90,167.40,599,39556,6675311.00,
500236,KANELIND    ,T ,Q,6.60,6.60,5.99,6.37,6.38,6.30,30,5639,35139.00,
500238,WHIRLPOOL   ,B ,Q,647.80,656.95,647.80,651.60,654.00,648.30,170,1843,1201186.00,
500239,KG DENIM    ,B ,Q,58.40,61.00,57.45,60.05,60.05,59.40,83,19694,1174680.00,
500240,KINETIC ENG.,B ,Q,107.10,115.00,107.00,113.40,113.40,108.70,133,11198,1269980.00,
500241,KIRL.BROS.  ,B ,Q,180.00,180.00,171.10,174.00,172.70,177.10,320,18776,3262057.00,
500243,KIRL INDUS  ,B ,Q,650.00,676.00,650.00,661.00,661.00,644.75,20,181,118897.00,
500245,KIRL.FERROUS,B ,Q,57.90,59.25,57.80,58.20,58.20,57.70,310,66692,3892837.00,
500246,ENVAIN ELECT,XD,Q,18.20,18.20,17.35,17.35,17.35,17.35,4,600,10580.00,
500247,KOTAK MAH.BK,A ,Q,715.00,727.00,711.50,724.50,724.50,718.55,1823,44010,31744177.00,
500249,KSB PUMPS   ,B ,Q,610.00,644.75,600.00,628.75,630.25,617.75,247,3003,1883547.00,
500250,L.G.BALKRISH,B ,Q,518.50,521.75,518.50,520.00,520.00,519.00,11,177,92048.00,
500251,TRENT LTD.  ,A ,Q,1747.00,1771.00,1732.00,1749.10,1735.00,1747.10,175,2086,3661364.00,
500252,LAKSHMI MACH,A ,Q,3850.00,3866.60,3805.00,3824.75,3824.75,3874.80,327,1486,5706550.00,
500253,LIC HOUS.FIN,A ,Q,506.20,512.35,505.55,508.45,508.45,508.60,1516,60620,30874191.00,
500254,UTTAMVALUE  ,B ,Q,3.80,3.84,3.63,3.66,3.69,3.64,556,47686,175215.00,
500255,LML LTD.    ,B ,Q,9.20,9.29,9.10,9.16,9.16,9.12,148,88055,806332.00,
500256,LOK.HOUS&CON,B ,Q,7.68,8.09,7.68,7.89,7.80,7.88,67,25433,201503.00,
500257,LUPIN LTD.  ,A ,Q,1833.00,1858.15,1833.00,1845.50,1845.50,1837.80,1786,26684,49330334.00,
500259,LYKA LABS   ,B ,Q,129.00,134.10,129.00,130.20,130.20,128.10,1784,158905,20973012.00,
500260,RAMCOCEM    ,A ,Q,390.00,398.00,385.50,390.40,390.40,392.50,354,9646,3783339.00,
500264,MAFATLAL IND,B ,Q,335.90,361.00,332.00,348.90,348.90,337.10,702,37236,13123678.00,
500265,MAH.SEAMLESS,B ,Q,176.00,176.30,173.40,174.20,173.40,175.40,51,2980,521047.00,
500266,MAH.SCOOTER ,B ,Q,1411.00,1432.75,1411.00,1426.00,1416.00,1406.75,31,323,457738.00,
500267,MAJESTIC AUT,XD,Q,116.00,117.00,108.00,108.70,108.70,115.80,303,32613,3681618.00,
500268,MANALI PETRO,B ,Q,29.65,30.75,29.50,30.40,30.25,29.65,692,191975,5806420.00,
500271,MAX INDIA   ,A ,Q,509.20,527.75,505.10,523.35,523.35,509.15,1769,34104,17761838.00,
500277,MID INDIA IN,T ,Q,1.36,1.36,1.36,1.36,1.36,1.39,1,200,272.00,
500279,MIRC ELECT  ,B ,Q,20.20,20.90,19.50,20.05,20.05,20.14,952,192388,3918683.00,
500280,CENTURY ENKA,B ,Q,203.40,205.30,203.40,204.30,204.50,202.60,333,11109,2269788.00,
500284,LORDS CHLORO,T ,Q,28.15,30.80,28.00,29.25,29.20,29.35,22,150690,4253130.00,
500285,SPICEJET LTD,B ,Q,75.85,85.90,75.85,82.35,82.35,75.25,113978,48307619,3950737471.00,
500288,MOREPEN LAB.,B ,Q,37.65,40.70,37.45,39.75,39.75,37.75,9485,3069473,121056797.00,
500290,MRF LTD.    ,A ,Q,40000.00,41399.95,39868.00,40546.75,40546.75,39847.60,1061,1616,65886393.00,
500292,HEIDEL CEM  ,B ,Q,81.00,81.00,78.10,78.55,78.55,80.85,375,31169,2465992.00,
500294,NCC         ,A ,Q,75.80,77.90,75.80,77.25,77.25,75.90,1761,409637,31554673.00,
500295,VEDL        ,A ,Q,91.55,92.00,90.20,91.65,91.65,90.30,3752,746229,68093953.00,
500296,NAHAR SPG.  ,B ,Q,131.50,134.60,128.10,129.40,129.40,131.20,724,41880,5490757.00,
500298,NAT.PEROXIDE,B ,Q,580.00,589.00,577.25,585.00,585.00,570.00,35,597,346281.00,
500300,GRASIM IND. ,A ,Q,3741.00,3789.60,3740.00,3764.40,3761.00,3747.25,353,1554,5849565.00,
500301,NEPC INDIA  ,T ,Q,1.93,2.02,1.87,2.02,2.02,1.93,46,38455,76960.00,
500302,PEL         ,A ,Q,1005.20,1030.00,1005.20,1009.25,1009.25,1004.10,1311,12163,12370249.00,
500303,ADI BIR NUVO,A ,Q,2170.00,2185.00,2150.00,2167.45,2167.45,2164.75,1626,13395,29045751.00,
500304,NIIT LTD.   ,B ,Q,99.50,100.85,98.30,98.90,98.90,99.10,1599,238675,23753056.00,
500306,JAYKAY      ,B ,Q,4.42,4.54,4.35,4.45,4.45,4.15,21,2302,10228.00,
500307,NIRLON      ,B ,Q,175.30,183.00,175.30,181.30,180.10,182.70,218,14670,2665960.00,
500312,ONGC CORPN  ,A ,Q,240.00,243.15,238.20,242.40,242.40,241.90,2319,194154,46852302.00,
500313,OIL COUNTRY ,B ,Q,31.10,32.80,30.80,32.10,32.10,31.30,124,18509,596546.00,
500314,ORIENT HOTEL,B ,Q,27.30,30.20,27.00,29.70,30.20,26.80,978,320823,9189977.00,
500315,ORINTAL BANK,A ,Q,140.45,145.30,140.30,144.25,144.25,140.70,1672,181219,25966152.00,
500317,OSWAL AGRO. ,B ,Q,14.15,14.98,14.15,14.78,14.78,14.59,127,41892,619463.00,
500319,INDIAN SUCRO,T ,Q,7.15,7.45,7.15,7.45,7.45,7.10,2,160,1162.00,
500322,PANYAM CEMEN,XD,Q,82.00,83.40,81.40,81.65,81.90,81.85,105,13825,1138226.00,
500325,RELIANCE    ,A ,Q,1010.00,1020.00,1008.75,1015.35,1015.35,1012.60,6141,328595,334038883.00,
500327,PILITA      ,B ,Q,18.70,18.70,16.90,17.10,17.10,17.50,310,52414,905490.00,
500329,PENTAMED.G  ,B ,Q,0.87,0.92,0.78,0.90,0.90,0.83,189,211943,187102.00,
500330,RAYMOND     ,A ,Q,430.00,434.30,423.70,426.00,425.45,428.75,503,9696,4148295.00,
500331,PIDILITE    ,A ,Q,554.95,560.00,553.60,555.70,555.00,553.50,671,15998,8904254.00,
500333,PIX TRANS   ,B ,Q,57.90,60.00,55.55,58.50,57.15,56.80,69,4874,281494.00,
500335,BIRLA CORPN.,B ,Q,447.00,461.80,442.00,459.70,460.00,449.80,173,3920,1764098.00,
500336,SURYA ROSHNI,B ,Q,142.80,145.40,142.50,144.20,144.20,142.50,602,70127,10119175.00,
500337,PRIME SECUR.,B ,Q,5.93,5.93,5.93,5.93,5.93,5.65,15,21300,126309.00,
500338,PRISM CEMENT,B ,Q,83.25,84.20,82.50,82.85,82.85,82.75,332,40292,3360743.00,
500339,RAIN        ,B ,Q,38.00,38.20,37.60,37.75,37.75,37.75,228,40437,1532688.00,
500343,PUDUMJEE    ,B ,Q,50.50,52.50,49.00,50.10,50.10,50.45,314,32063,1623344.00,
500346,PUN.COMMUNI.,B ,Q,77.00,77.00,72.35,73.90,73.90,74.40,11,823,61590.00,
500350,RSWM  LTD   ,B ,Q,358.40,367.00,356.20,359.60,360.00,361.80,148,1813,653436.00,
500354,RAJSH.SUGAR ,B ,Q,31.25,33.40,31.10,32.25,32.20,29.25,50,6167,197689.00,
500355,RALLIS INDIA,A ,Q,179.10,181.95,178.20,180.45,180.45,176.75,521,26863,4838018.00,
500356,RAMANEWS    ,B ,Q,25.50,27.00,25.50,26.60,26.25,25.88,481,72514,1905565.00,
500357,RAMA PAPER  ,XD,Q,9.50,9.80,9.50,9.80,9.80,9.48,6,3500,34150.00,
500360,RAPICUT CARB,XD,Q,52.35,54.90,52.35,53.00,53.00,54.15,17,4930,262541.00,
500365,RMGALLOY    ,B ,Q,4.21,4.64,4.20,4.50,4.64,4.53,6,771,3389.00,
500366,ROLTA (I)   ,B ,Q,100.30,103.10,100.20,101.85,101.85,100.65,1533,172603,17627532.00,
500367,RUBFILA INT.,B ,Q,40.40,42.50,40.40,42.10,42.10,41.00,184,25025,1049453.00,
500368,RUCHI SOYA  ,B ,Q,29.60,30.80,29.45,30.00,30.00,29.40,483,117355,3522686.00,
500370,SALORA INT. ,B ,Q,61.05,63.50,60.10,63.50,63.50,62.55,38,7604,467790.00,
500371,SAMTEL IND. ,XT,Q,8.31,8.31,8.31,8.31,8.31,7.92,2,100,831.00,
500378,JINDAL SAW  ,B ,Q,62.50,63.60,62.35,62.50,62.50,62.50,765,132469,8314216.00,
500380,JK LAKSHMI  ,A ,Q,330.00,337.00,325.20,334.75,336.00,325.75,166,4376,1460297.00,
500387,SHREE CEMENT,A ,Q,11430.00,11575.00,11250.00,11313.55,11313.55,11472.60,65,116,1326469.00,
500390,REL INFRA   ,A ,Q,544.45,595.65,542.15,591.45,591.45,542.65,32996,1696552,973955740.00,
500394,SOLID CARBID,T ,Q,6.65,7.00,6.62,6.85,6.85,6.67,37,81600,555841.00,
500399,STEELCO GUJ.,B ,Q,5.80,6.30,5.30,6.04,6.04,6.03,46,22848,140060.00,
500400,TATA POWER  ,A ,Q,68.00,69.45,67.85,68.90,68.90,67.90,1463,312654,21464451.00,
500402,SPMLINFRA   ,B ,Q,79.90,80.75,76.00,78.60,76.00,79.75,45,5256,418296.00,
500403,SUNDARAM FAS,B ,Q,172.00,172.40,166.20,167.80,167.00,169.60,124,4977,842703.00,
500404,SUNFLAG IRON,B ,Q,24.15,24.50,23.85,24.40,24.40,24.00,108,26113,634237.00,
500405,SUPREME PET ,B ,Q,112.60,115.60,112.50,112.80,112.80,113.50,172,9573,1090147.00,
500407,SWARAJ ENGIN,B ,Q,962.00,978.00,961.00,970.00,970.00,969.00,73,724,700002.00,
500408,TATA ELXSI  ,A ,Q,2245.20,2281.00,2224.75,2250.45,2250.45,2244.70,4919,86545,195169518.00,
500410,ACC LTD     ,A ,Q,1355.05,1382.00,1355.05,1373.20,1373.20,1359.55,980,8354,11470566.00,
500411,THERMAX     ,A ,Q,908.20,908.20,883.10,890.15,890.15,903.20,331,2743,2446319.00,
500412,THIRUMALAI  ,B ,Q,217.00,218.50,216.00,216.80,216.70,216.20,70,1972,427685.00,
500413,THOMAS COOK ,B ,Q,204.95,206.95,204.00,204.95,204.95,203.35,471,11805,2423746.00,
500414,TIMEX GROUP ,B ,Q,37.10,38.90,37.10,38.50,38.50,37.15,457,116274,4438308.00,
500418,TOKYO PLAST ,B ,Q,45.70,49.50,45.60,49.45,49.45,46.00,63,5779,279868.00,
500420,TORRENT PHAR,A ,Q,1442.15,1509.75,1442.15,1479.05,1479.05,1453.65,2208,23876,35428200.00,
500425,AMBUJA CEME ,A ,Q,203.00,206.50,203.00,205.25,205.25,203.30,629,37783,7738305.00,
500426,UTLINDS     ,XT,Q,7.70,7.70,7.70,7.70,7.70,7.70,1,100,770.00,
500429,UNIPHOS ENT.,B ,Q,40.90,42.25,40.70,40.85,40.70,40.35,18,3335,137020.00,
500439,VARD HOLDNG ,B ,Q,1005.00,1005.00,961.25,982.25,982.25,959.25,13,126,123774.00,
500440,HINDALCO    ,A ,Q,85.00,85.15,84.10,84.85,84.85,84.75,1626,393378,33328647.00,
500444,WEST COAST  ,B ,Q,72.95,76.00,71.00,73.60,73.60,72.05,897,97958,7241323.00,
500449,HIND.ORG.CHM,B ,Q,16.20,18.70,16.15,18.25,18.25,16.10,663,179335,3194655.00,
500450,MPIL CORP L ,XD,Q,67.85,67.85,67.80,67.80,67.80,71.25,3,110,7458.00,
500456,PAS.ACRYLON ,B ,Q,17.00,18.00,16.15,17.70,17.70,16.64,646,329060,5689200.00,
500458,KORE        ,T ,Q,4.04,4.04,3.67,4.04,4.04,3.85,10,840,3356.00,
500459,PROCTER &GAM,A ,Q,5623.05,5640.15,5600.00,5605.10,5619.00,5633.80,72,268,1504073.00,
500460,MUKAND LTD. ,B ,Q,52.00,52.00,48.00,48.65,48.65,52.00,1125,130456,6488934.00,
500463,AGCNET      ,B ,Q,96.35,96.35,95.00,95.50,95.50,94.75,16,554,52995.00,
500464,UCAL FUEL   ,B ,Q,139.90,142.40,137.80,140.20,140.20,137.30,1328,69007,9684492.00,
500467,HARR.MALAYAL,B ,Q,60.50,62.50,60.30,61.45,61.45,61.25,150,10234,630227.00,
500469,FEDERAL BANK,A ,Q,56.00,57.05,55.70,56.85,56.85,56.00,592,120656,6815117.00,
500470,TATA STEEL  ,A ,Q,261.00,261.00,254.00,257.30,257.30,259.55,5907,737947,189430289.00,
500472,SKF INDIA   ,A ,Q,1222.00,1234.90,1219.45,1229.40,1233.00,1220.85,82,492,603552.00,
500477,ASHOK LEYL. ,A ,Q,88.00,89.05,87.65,88.75,88.75,88.00,1778,485871,43020557.00,
500480,CUMMINS (I) ,A ,Q,1030.45,1046.10,1028.80,1040.20,1042.90,1027.50,456,3939,4086405.00,
500483,TATA COMM   ,A ,Q,432.90,438.15,432.90,435.05,433.90,434.55,730,131839,57195181.00,
500488,ABBOTT (I)  ,B ,Q,5950.00,6015.00,5885.00,5901.05,5891.00,6012.25,116,342,2044230.00,
