SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512599,ADANI ENTER ,A ,Q,871.00,891.00,833.15,863.75,863.75,876.95,481,24378,20799531.00,
531518,ADARSH DERI.,T ,Q,26.00,27.20,26.00,26.70,27.00,26.00,36,9981,262616.00,
526711,ADARSH PLANT,B ,Q,29.00,29.00,27.25,27.25,27.25,28.65,25,7130,195982.00,
507852,ADDI IND.   ,TS,Q,9.30,9.30,9.22,9.22,9.23,9.70,9,45231,417032.00,
519183,ADF FOODS LT,S ,Q,59.00,62.75,59.00,62.75,62.75,62.30,8,894,54100.00,
532727,ADHUNIK MET ,B1,Q,167.85,173.45,165.05,172.90,172.90,165.20,598,60556,10281279.00,
500303,ADI BIR NUVO,A ,Q,2000.00,2000.00,1904.05,1958.35,1958.00,1998.00,292,6283,12225515.00,
522150,ADITYA FORGE,Z ,Q,9.12,9.12,9.08,9.08,9.08,9.55,11,5800,52738.00,
513513,ADITYA ISPAT,T ,Q,9.51,9.51,9.51,9.51,9.51,10.00,10,4542,43194.00,
532399,ADLABS FILMS,B1,Q,1035.00,1065.00,968.00,1000.80,1000.80,1021.70,12530,321658,321742932.00,
511359,AD-MANUM FIN,B ,Q,17.70,17.70,17.70,17.70,17.70,17.50,1,1,17.00,
530431,ADOR FONTECH,S ,Q,118.75,118.75,115.00,116.65,117.00,116.90,85,8577,996393.00,
523120,ADOR MULTI. ,B ,Q,21.40,21.40,16.00,17.50,17.50,19.30,105,8216,144040.00,
517041,ADORWELDING ,B1,Q,202.75,202.75,185.00,186.50,186.50,187.55,191,11629,2198223.00,
512149,ADVANCE TECH,B ,Q,9.50,10.00,9.50,9.74,9.70,9.97,24,5985,57486.00,
517552,ADVANCED MIC,S ,Q,80.00,80.50,78.65,80.00,80.50,81.95,49,5260,417994.00,
523269,ADVANI HOTEL,B ,Q,67.90,67.90,58.00,60.35,60.35,64.35,53,4623,278171.00,
532840,ADVANTA     ,B1,Q,1145.00,1145.00,1065.00,1100.95,1100.00,1145.95,107,1024,1122129.00,
531429,ADVENT COMP.,T ,Q,14.17,14.17,12.83,13.52,14.00,13.50,32,13120,174704.00,
531686,ADVIK LABORS,T ,Q,8.70,8.70,7.99,7.99,8.00,8.40,37,10843,87448.00,
500003,AEGIS LOGIS ,B1,Q,255.00,279.75,253.10,259.75,259.75,253.15,241,7144,1853553.00,
526179,AEKTA LTD.  ,T ,Q,19.80,19.80,18.30,18.35,18.35,19.20,3,700,12985.00,
503655,AEONIAN PUB ,T ,Q,393.30,393.30,393.30,393.30,393.30,374.60,79,1639,644618.00,
530707,AFTEK LTD   ,B1,Q,60.00,61.00,56.40,56.80,56.80,58.80,2262,459634,26403959.00,
519281,AGRO DUTCH I,T ,Q,37.80,38.45,37.20,38.45,38.45,36.65,156,40906,1563245.00,
500215,AGRO TECH FO,B1,Q,186.85,186.85,162.00,165.25,165.25,162.05,133,8381,1388449.00,
524448,AHLCON PAREN,B ,Q,68.90,68.90,63.50,64.05,64.05,69.50,21,1104,70450.00,
532811,AHLUWALIA CO,B ,Q,270.10,282.50,266.00,273.90,273.90,275.20,105,9712,2644874.00,
513335,AHMED.FORG  ,B1,Q,210.15,210.15,200.10,201.60,200.55,202.10,68,37379,7574589.00,
522273,AHMED.STEEL ,TS,Q,14.05,14.70,14.02,14.30,14.30,14.75,13,2132,30250.00,
532806,AI CHAMPDNY ,T ,Q,85.95,87.65,85.95,86.70,87.65,83.50,7,500,43344.00,
532683,AIAENGINEER ,B1,Q,1475.00,1530.00,1465.25,1518.35,1518.35,1489.35,181,1746,2630924.00,
524288,AIMCO PESTI.,T ,Q,10.32,11.00,10.31,10.37,10.37,10.85,12,2100,21723.00,
532331,AJANTA PHARM,B1,Q,85.00,86.00,83.90,85.10,85.10,84.20,118,16473,1393079.00,
519216,AJANTA SOYA ,B ,Q,12.30,12.79,11.60,12.25,12.20,12.20,27,4739,57334.00,
511692,AJCON GLOBAL,T ,Q,30.00,30.05,27.25,28.70,30.00,28.65,76,21726,614024.00,
530135,AKANKSHA FIN,T ,Q,5.14,5.14,5.14,5.14,5.14,5.40,1,1,5.00,
530621,AKAR TOOLS L,B ,Q,48.50,50.75,48.45,48.90,48.45,50.95,27,3617,176032.00,
532799,AKRUTI CITY ,B1,Q,1060.00,1300.00,1060.00,1266.80,1248.05,1156.05,1434,165691,197661617.00,
532351,AKSH OPTIFIB,B1,Q,55.15,56.90,55.00,55.30,55.05,55.95,125,13499,749496.00,
524598,AKSHARCHEM I,S ,Q,21.25,21.25,19.70,19.90,19.70,20.70,11,1700,33975.00,
524075,ALBERT DAVID,S ,Q,89.00,89.00,84.00,85.95,85.40,85.80,130,8623,736616.00,
526707,ALCHEMIST LT,B ,Q,73.60,80.70,72.55,79.15,79.15,74.95,385,75878,5816560.00,
506235,ALEMBIC LTD.,B1,Q,64.70,65.15,62.00,63.05,63.05,64.35,488,49934,3155951.00,
530973,ALFA ICA (I),B ,Q,44.10,44.10,43.00,43.00,43.00,42.00,3,17,733.00,
505885,ALFA LAVAL  ,A ,Q,874.00,910.00,855.55,907.45,910.00,881.95,45,250,222109.00,
517546,ALFA TRANSFO,T ,Q,84.00,85.00,82.45,84.35,82.45,86.75,63,12630,1043958.00,
531156,ALFAVISON.OV,S ,Q,26.00,26.00,25.50,25.50,25.50,26.00,2,300,7750.00,
505216,ALFRED HERB ,T ,Q,270.60,270.60,246.45,246.45,246.45,259.40,20,380,94909.00,
530889,ALKA INDIA  ,T ,Q,1.09,1.09,1.09,1.09,1.09,1.14,122,288326,314275.00,
532166,ALKA SECUR. ,T ,Q,19.35,19.50,17.90,19.00,19.00,18.80,58,36940,674022.00,
506767,ALKYL AMINES,S ,Q,95.10,99.45,95.00,99.00,99.00,97.90,22,1260,121590.00,
532480,ALLAHABAD BK,A ,Q,111.55,113.00,107.00,111.90,111.90,110.95,1129,122241,13575769.00,
532749,ALLCARGO GLO,B1,Q,790.00,804.00,737.05,767.40,738.50,799.60,172,17499,13409210.00,
532919,ALLIED COMP ,B1,Q,36.55,36.90,35.00,35.95,36.20,36.40,109,24168,862213.00,
532875,ALLIED DIGIT,B1,Q,826.00,866.00,805.05,849.90,849.90,841.05,85,4657,3929482.00,
532633,ALLSEC TECH ,B1,Q,86.60,97.90,86.60,95.45,95.45,89.25,101,6482,608925.00,
511589,ALMONDZ CMS ,T ,Q,35.50,37.95,35.50,37.95,37.95,37.35,25,4981,179155.00,
531400,ALMONDZ GLO ,B ,Q,77.40,79.00,74.35,74.90,74.90,76.05,86,10593,802999.00,
521070,ALOK INDS.  ,A ,Q,68.10,71.95,67.50,70.70,70.70,66.85,3081,581727,40681683.00,
532878,ALPA LAB    ,B1,Q,35.00,35.60,34.30,34.95,34.95,34.75,411,34634,1212650.00,
531247,ALPHA HI-TEC,TS,Q,4.00,4.00,4.00,4.00,4.00,4.00,1,63,252.00,
526397,ALPHAGEO (I),S ,Q,671.50,690.00,663.55,675.80,675.00,682.70,81,5005,3379930.00,
530715,ALPS INDS.  ,B1,Q,60.10,61.00,56.50,57.35,57.35,59.15,683,753937,44077792.00,
532309,ALSTOM POWER,A ,Q,739.95,739.95,708.00,732.75,732.75,751.05,1039,24325,17578129.00,
524634,ALU FLUORIDE,T ,Q,22.60,22.60,22.60,22.60,22.60,23.75,7,1265,28589.00,
513309,ALUM IND EX ,S ,Q,24.65,24.65,23.05,23.90,24.15,23.55,28,9700,230278.00,
506597,AMAL PRODUCT,T ,Q,4.28,4.70,4.26,4.48,4.48,4.48,8,2620,11671.00,
500008,AMAR RAJA BA,B1,Q,228.00,231.00,226.00,226.10,226.00,226.50,175,22990,5235631.00,
532664,AMAR REMEDIE,B1,Q,32.30,32.95,31.70,32.25,32.25,32.20,371,47694,1538832.00,
531681,AMARDEEP IND,B ,Q,14.55,14.55,14.55,14.55,14.55,13.86,1,10,145.00,
521097,AMARJOTHI SP,B ,Q,24.70,24.70,22.20,22.25,22.25,22.65,44,6864,154328.00,
532335,AMBICA AGAR.,B1,Q,15.75,16.55,15.70,15.75,15.70,16.50,127,21653,344230.00,
531978,AMBIKA COTTO,B ,Q,144.00,144.00,128.00,136.45,139.00,130.60,44,6524,855806.00,
500425,AMBUJA CEME ,A ,Q,120.10,120.90,115.30,118.65,118.65,119.60,1268,112622,13216309.00,
530133,AMCO INDIA L,TS,Q,29.45,29.45,26.70,26.90,29.40,28.05,3,27,726.00,
532828,AMD METPLAST,B1,Q,44.30,44.35,40.15,40.55,40.75,40.80,123,22041,905049.00,
513117,AMFORGE IND.,T ,Q,12.10,13.20,12.02,12.08,12.75,12.65,104,31298,379823.00,
506248,AMINES&PLAST,B ,Q,44.60,44.60,44.60,44.60,44.60,42.55,1,1,44.00,
531300,AMIT INTNL. ,TS,Q,4.49,4.72,4.28,4.50,4.50,4.50,21,6052,26470.00,
531557,AMIT SECUR. ,T ,Q,14.25,14.25,14.25,14.25,14.25,14.95,4,550,7837.00,
521076,AMIT SPIN.  ,T ,Q,6.10,6.11,5.53,5.62,5.60,5.82,37,22600,130946.00,
532831,AML         ,B1,Q,51.25,55.50,51.25,51.25,51.25,53.90,89,20406,1051817.00,
521103,AMRAPALI DEV,T ,Q,14.90,14.90,14.90,14.90,14.90,15.65,3,500,7450.00,
526241,AMRAPALI IND,B ,Q,12.95,12.95,12.31,12.37,12.94,12.95,11,952,11759.00,
531728,AMRIT BANAS ,B ,Q,54.20,54.20,54.20,54.20,54.20,56.95,1,6,325.00,
507525,AMRIT CORP  ,TS,Q,137.25,139.50,137.25,139.50,139.50,144.45,3,82,11268.00,
590006,AMRUTANJ(PS ,S ,Q,415.00,429.00,390.10,395.95,400.00,398.35,82,1387,554152.00,
520077,AMTEK AUTO  ,S ,Q,335.00,335.00,322.00,323.05,323.05,328.05,120,17579,5717705.00,
532282,AMTEK INDIA ,S ,Q,157.00,157.00,147.00,153.50,153.50,156.35,130,12131,1883213.00,
515055,ANANT RAJ IN,S ,Q,349.90,353.00,344.00,349.65,350.00,353.55,158,9093,3168563.00,
530375,ANCENT SOFT.,T ,Q,5.70,5.70,5.70,5.70,5.70,5.71,1,100,570.00,
532418,ANDHRA BANK ,A ,Q,91.90,93.00,88.50,92.00,92.25,91.05,982,248878,22677597.00,
532141,ANDHRA CEMEN,B ,Q,34.85,34.85,33.00,33.30,33.30,33.75,638,25575,858774.00,
502330,ANDHRA PAPER,B1,Q,88.50,88.70,84.50,87.45,87.50,85.45,32,2304,199513.00,
500012,ANDHRA PETRO,B ,Q,26.90,26.90,25.30,25.50,25.50,25.90,784,225478,5825510.00,
590062,ANDHRA SUGAR,B1,Q,89.90,94.90,89.90,93.85,93.85,92.65,146,7454,697450.00,
526173,ANDREW YULE ,T ,Q,54.25,54.70,51.40,52.50,52.50,54.10,66,8266,432738.00,
530721,ANG AUTO    ,B ,Q,120.60,123.00,116.25,120.90,120.90,121.00,110,5666,683466.00,
519383,ANIK INDS   ,B ,Q,67.00,67.00,61.90,64.00,64.00,65.15,28,4809,304525.00,
519003,ANIL MODI   ,Z ,Q,19.50,19.50,19.50,19.50,19.50,20.50,1,200,3900.00,
532910,ANIL PRODUCT,B1,Q,265.90,284.90,260.40,260.40,260.40,274.10,56,3349,875775.00,
504629,ANIL SP STEL,S ,Q,24.25,25.35,23.80,23.85,23.80,25.05,88,17340,418263.00,
521131,ANJANI FABRI,B ,Q,21.40,21.40,21.40,21.40,21.40,21.80,8,156,3338.00,
531878,ANJANI FINL ,B ,Q,28.35,28.35,28.25,28.25,28.25,27.00,2,420,11905.00,
518091,ANJANI PORTL,S ,Q,40.20,41.20,38.30,39.65,39.25,39.35,175,37500,1479998.00,
531223,ANJANI SYNT.,S ,Q,48.20,50.25,45.65,49.60,49.60,48.05,131,76617,3702459.00,
532870,ANKIT METAL ,B1,Q,91.00,91.00,83.00,90.05,90.05,87.50,214,102761,9122692.00,
531683,ANKUR DRUGS ,S ,Q,295.00,304.00,286.75,298.00,300.25,286.75,222,12955,3803790.00,
531519,ANKUSH FINST,T ,Q,3.59,3.95,3.59,3.92,3.95,3.77,15,8350,31970.00,
530799,ANNA INFRA  ,T ,Q,26.65,26.65,26.65,26.65,26.65,28.05,1,1,26.00,
523007,ANSAL BUILD.,S ,Q,76.30,78.75,73.10,74.95,74.20,76.90,216,19029,1427589.00,
507828,ANSAL HOUS. ,S ,Q,205.50,220.00,203.50,205.60,208.90,214.20,288,23663,4897342.00,
500013,ANSAL INFRAS,B1,Q,254.95,255.00,232.00,242.15,242.15,250.95,2844,131418,31337519.00,
505665,ANTIF BEARNG,S ,Q,88.00,92.00,87.00,90.45,90.50,85.95,81,14193,1271314.00,
506260,ANUH PHARMA ,B ,Q,254.30,268.80,254.30,259.40,259.30,257.05,48,980,255189.00,
532259,APAR INDUS. ,B1,Q,274.00,275.00,265.00,273.15,275.00,275.00,22,597,162372.00,
523694,APCOTEX IND ,B1,Q,51.25,52.25,48.90,48.90,48.90,50.10,39,30332,1532792.00,
521167,APEEGO LTD. ,Z ,Q,3.11,3.11,3.11,3.11,3.11,3.27,1,500,1555.00,
517096,APLAB LTD.  ,TS,Q,92.45,92.45,90.45,90.45,90.45,95.20,35,4813,437916.00,
523537,APM INDUS.  ,S ,Q,26.40,26.40,25.10,26.35,26.40,26.40,27,5480,140913.00,
512437,APOLLO FIN I,B ,Q,15.25,15.80,14.50,14.50,14.50,15.25,24,9660,142860.00,
508869,APOLLO HOSP.,A ,Q,490.00,500.00,478.05,494.25,490.00,496.95,69,1678,822346.00,
590049,APOLLO SINDH,S ,Q,455.00,459.00,427.75,427.75,427.75,450.25,233,24319,10614778.00,
500877,APOLLO TYRES,A ,Q,45.50,50.25,43.75,48.50,48.50,44.85,7006,1325752,62521097.00,
500014,APPLE FINANC,T ,Q,11.26,12.44,11.26,11.39,11.39,11.85,92,70992,805248.00,
532475,APTECH LTD  ,B1,Q,248.00,253.00,233.00,250.80,250.80,247.50,5087,289014,70500859.00,
590033,APW PRES    ,S ,Q,141.20,145.00,136.00,137.05,136.00,140.20,58,3769,525600.00,
512344,ARAVALI SEC.,T ,Q,17.10,18.30,16.75,18.15,17.55,17.50,35,9985,173622.00,
520121,ARCEE INDUST,T ,Q,3.73,4.08,3.73,3.73,3.73,3.92,7,4025,15268.00,
532212,ARCHIES LTD ,B1,Q,121.00,121.00,109.80,113.10,113.10,113.20,56,2152,244237.00,
532914,ARCOTECH LTD,Z ,Q,8.31,8.70,7.88,7.90,8.65,8.29,17,8152,64759.00,
532114,AREALTY     ,T ,Q,730.00,750.00,730.00,745.15,750.00,730.00,43,1760,1302192.00,
522275,AREVA       ,B1,Q,1945.00,1965.00,1832.00,1919.80,1919.80,1932.90,653,7042,13434679.00,
526851,AREX IND.   ,Z ,Q,15.40,16.00,15.40,16.00,16.00,16.10,4,3000,47700.00,
531287,ARHAM PLAST.,B ,Q,14.29,14.29,13.50,13.56,13.56,14.00,10,1100,15498.00,
532935,ARIES AGRO  ,B1,Q,173.15,178.90,163.85,167.85,167.85,172.35,1225,56586,9519077.00,
511605,ARIHANT CAP.,B ,Q,96.25,99.95,96.00,96.00,96.00,101.00,52,6828,663311.00,
531381,ARIHANT FOUN,S ,Q,450.00,475.00,425.00,469.20,457.55,449.85,30,7674,3510500.00,
523094,ARISTOCRAT  ,S ,Q,55.00,56.00,52.10,55.50,56.00,56.00,11,727,39581.00,
531179,ARMAN LEASIN,B ,Q,7.69,7.80,7.69,7.77,7.77,8.09,4,1400,10911.00,
524218,ARMOUR POLY ,S ,Q,13.53,13.53,12.26,13.14,13.48,12.90,35,14102,175362.00,
513729,ARO GRANITE ,S ,Q,108.00,110.95,102.10,103.85,102.55,111.80,77,3635,385383.00,
512273,ARONI COMM  ,TS,Q,194.00,194.00,179.70,179.70,179.70,189.10,5,560,107782.00,
521174,ARORA FIBRES,B ,Q,2.89,2.89,2.89,2.89,2.89,3.04,7,2700,7803.00,
516064,ARROW COATED,B ,Q,30.50,30.50,30.50,30.50,30.50,28.50,2,600,18300.00,
532848,ARROW WEBTEX,B1,Q,60.00,60.25,58.90,59.50,59.20,61.95,174,96192,5678471.00,
506074,ARSHYIA INTL,B ,Q,296.00,319.00,296.00,311.00,308.00,311.55,205,93613,29060182.00,
531297,ARTEFACT PR ,B ,Q,129.90,129.90,120.70,123.30,124.95,127.00,110,7379,911602.00,
512642,ARTILLEGENCE,T ,Q,3.86,4.23,3.86,4.22,4.22,4.04,11,5142,20277.00,
502700,ARUNODAY    ,T ,Q,5.42,5.45,5.42,5.45,5.45,5.70,6,1500,8145.00,
531881,ARVIND CHEM.,S ,Q,34.60,34.70,34.60,34.70,34.70,33.05,4,36809,1275442.00,
524760,ARVIND INTER,S ,Q,9.70,10.45,9.70,10.40,10.40,10.20,15,3179,31260.00,
500101,ARVIND MILLS,A ,Q,47.00,48.00,46.40,47.65,47.65,46.55,3637,970245,45792675.00,
532489,ARVIND PRODU,B ,Q,9.74,9.74,9.11,9.31,9.31,9.58,292,104298,959896.00,
531823,ARVIND REM. ,T ,Q,2.77,3.05,2.77,2.95,2.95,2.91,1342,1234410,3528223.00,
515030,ASAHI IN.GLA,A ,Q,99.05,100.00,95.00,99.60,98.30,99.35,137,560204,55017901.00,
512535,ASAHI INFRA.,T ,Q,2.70,2.87,2.61,2.63,2.65,2.74,128,120770,319991.00,
532853,ASAHI SONG  ,B1,Q,47.85,48.05,47.00,47.55,48.00,47.70,72,5790,274484.00,
511750,ASCENT EXIM ,T ,Q,5.74,6.33,5.74,5.75,5.75,6.04,8,1799,10336.00,
527001,ASHAPURA LTD,B1,Q,294.95,298.50,285.25,289.70,289.70,278.40,598,47457,13827283.00,
517565,ASHCO INDS. ,S ,Q,25.90,25.90,25.00,25.15,25.15,25.45,149,38936,985102.00,
523716,ASHIANA HOU ,S ,Q,524.00,524.90,482.00,494.30,496.00,506.80,148,3002,1496658.00,
513401,ASHIANA ISP.,B ,Q,16.45,18.15,16.45,17.85,17.85,17.30,25,7839,129162.00,
532753,ASHIM INV   ,B ,Q,67.80,67.80,58.25,59.55,59.10,60.15,15,533,31771.00,
514286,ASHIMA LTD. ,T ,Q,10.00,10.00,9.08,9.08,9.08,9.55,71,18491,168126.00,
512247,ASHIRWAD CAP,T ,Q,5.40,5.43,5.00,5.43,5.43,5.18,96,39536,211553.00,
526847,ASHIRWAD STL,B ,Q,18.40,18.40,17.70,17.70,17.75,18.60,25,5183,92133.00,
500477,ASHOK LEYL. ,A ,Q,34.75,35.50,33.75,34.85,34.85,34.60,6852,1941990,67260485.00,
532435,ASIAHR TECH ,T ,Q,3.61,3.61,3.61,3.61,3.61,3.78,1,400,1444.00,
530619,ASIAN CERC I,T ,Q,134.00,134.00,123.80,127.40,125.60,130.30,83,6731,862890.00,
503940,ASIAN ELECTR,B1,Q,447.00,461.00,404.40,408.75,408.75,446.25,3265,95140,39764484.00,
532047,ASIAN FILMS ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.56,3,2603,1509.00,
532888,ASIAN GRANIT,B1,Q,77.00,77.00,72.05,73.60,74.00,77.30,133,10008,740729.00,
500023,ASIAN HOTELS,B1,Q,620.00,650.00,620.00,633.25,631.10,657.45,32,36050,22891866.00,
519485,ASIAN I NETW,T ,Q,6.75,6.99,6.68,6.71,6.99,7.03,9,5682,38107.00,
530355,ASIAN OILFIE,T ,Q,215.00,227.80,208.25,216.95,216.95,219.20,374,34828,7430696.00,
500820,ASIAN PAINTS,A ,Q,1250.00,1255.00,1140.00,1173.95,1155.55,1245.70,429,6321,7442635.00,
531847,ASIAN STAR  ,S ,Q,1300.00,1325.00,1275.00,1300.40,1300.40,1297.00,142,12642,16368842.00,
519532,ASIAN TEA   ,TS,Q,41.25,41.25,40.00,41.05,40.75,39.30,36,4774,194174.00,
506874,ASKME IN HU ,T ,Q,1.88,1.88,1.87,1.87,1.87,1.96,5,2500,4685.00,
526433,ASM TECHNOLO,S ,Q,32.00,35.20,32.00,35.20,35.20,33.55,7,218,7647.00,
500024,ASSAM CO.LTD,B1,Q,33.75,35.25,32.75,33.45,33.60,33.75,995,193491,6569887.00,
500025,ASSAMBROOK  ,TS,Q,19.30,19.30,18.60,18.60,18.60,19.05,9,900,16996.00,
507526,ASSO.ALCOHOL,B ,Q,51.75,52.00,50.40,50.50,50.55,51.80,11,2000,102580.00,
502015,ASSOC.STONE ,B ,Q,126.60,138.50,126.40,133.00,133.00,133.05,30,2109,273433.00,
532493,ASTRA MICRO ,B1,Q,101.10,103.00,100.00,101.30,101.30,100.05,198,11267,1136756.00,
532830,ASTRAL POLY ,B1,Q,190.00,200.75,190.00,194.95,194.95,196.45,51,2824,549337.00,
506820,ASTRAZEN.PH.,B1,Q,495.00,509.50,482.00,492.40,492.40,511.00,49,2068,1020213.00,
532759,ATLANTA     ,B1,Q,276.00,276.00,260.00,265.15,265.15,264.45,540,18572,4912932.00,
526991,ATLAS COPCO ,S ,Q,1305.00,1305.00,1207.00,1219.90,1239.00,1230.50,50,3100,3857721.00,
505029,ATLAS CYCLES,B1,Q,172.10,176.90,162.00,170.10,170.10,173.15,72,4941,848474.00,
511427,ATN INTER.  ,T ,Q,2.70,2.70,2.70,2.70,2.70,2.84,27,13350,36045.00,
531795,ATUL AUTO   ,S ,Q,51.00,51.00,49.00,49.75,49.75,52.95,49,2765,137984.00,
500027,ATUL LTD.   ,B1,Q,73.05,74.25,71.25,72.55,72.50,72.75,143,18288,1324796.00,
502352,AURANG.PAPER,T ,Q,5.72,5.80,5.71,5.72,5.71,6.00,10,1306,7511.00,
532668,AURIONPRO SO,B1,Q,449.00,449.00,415.00,430.40,439.00,431.90,31,1930,829638.00,
530233,AURO LAB.   ,T ,Q,4.97,5.45,4.97,4.97,4.97,5.23,19,4683,23281.00,
524804,AUROB.PHARMA,A ,Q,305.00,309.80,288.15,292.50,292.50,294.40,2231,368022,110159680.00,
522005,AUSTIN ENGG.,B ,Q,92.40,103.45,92.40,97.40,97.10,100.65,41,2664,260523.00,
505010,AUTO AXLES  ,B1,Q,576.00,615.00,571.00,602.55,602.55,595.85,54,6689,3903433.00,
505036,AUTO COR.GOA,S ,Q,315.40,315.40,274.90,275.00,275.00,275.00,39,23906,6712177.00,
532797,AUTOIND     ,B1,Q,204.00,216.00,204.00,214.15,213.20,199.75,840,51952,10970766.00,
500029,AUTOLITE(I) ,B ,Q,100.00,105.70,95.70,97.45,98.80,100.70,164,22343,2203297.00,
520119,AUTOMOTIVE S,B1,Q,87.50,88.00,79.00,80.90,80.90,85.30,31,2163,178429.00,
500030,AUTORID.FIN ,T ,Q,3.75,3.75,3.75,3.75,3.75,3.94,6,7400,27750.00,
532406,AVANTEL SOFT,B ,Q,74.20,76.45,73.00,75.85,76.05,75.90,155,11592,866632.00,
512573,AVANTI FEEDS,S ,Q,38.20,38.25,37.50,37.95,38.00,38.85,16,3202,121777.00,
500463,AVAYA GLOBAL,B1,Q,224.00,224.00,216.55,221.00,221.00,225.05,155,9689,2126904.00,
500674,AVENTIS PH. ,A ,Q,932.00,932.00,900.00,925.25,930.00,912.75,81,1752,1597776.00,
526556,AVERY INDIA ,S ,Q,64.05,65.00,59.00,64.00,64.10,63.95,33,1890,116208.00,
512109,AVIVA INDS  ,T ,Q,21.45,21.45,21.45,21.45,21.45,22.55,9,2400,51480.00,
531541,AVON ORGANIC,TS,Q,30.25,31.85,29.25,29.25,29.25,30.75,94,26752,791673.00,
519105,AVT NATURAL ,B ,Q,97.65,101.50,96.30,98.30,98.50,101.35,35,3083,300317.00,
532215,AXIS BANK   ,A ,Q,1138.00,1149.95,1063.00,1087.80,1087.80,1110.80,2551,79531,87286754.00,
531278,AXIS CAPITAL,B ,Q,68.90,68.90,62.60,62.60,62.60,65.85,58,5065,318384.00,
532395,AXIT IT LTD ,T ,Q,19.00,19.00,18.45,18.50,18.50,19.40,50,12282,227271.00,
