SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500113,STEEL AUTH. ,A ,Q,95.27,96.09,94.20,94.37,94.37,95.33,1736,368456,35001534.00,
500114,TITAN       ,A ,Q,3301.00,3322.00,3286.00,3302.45,3302.45,3307.25,3832,27509,90740691.00,
500116,IDBI BANK L ,A ,Q,70.24,73.21,68.56,69.46,69.46,70.69,3657,865686,61662996.00,
500117,DCW LTD.    ,A ,Q,56.26,57.20,54.55,54.76,54.76,56.70,2347,354926,19810569.00,
500119,DHAMPUR SUGA,A ,Q,307.50,311.15,302.00,304.10,305.00,307.00,790,24518,7510190.00,
500120,DIAMINES&CHM,X ,Q,528.00,542.00,521.50,526.50,526.50,527.95,228,7479,3959119.00,
500123,ELANTAS     ,B ,Q,7249.00,7298.00,7107.00,7197.40,7243.00,7246.15,118,524,3787617.00,
500124,DR.REDDY'S  ,A ,Q,5621.00,5694.30,5613.00,5671.65,5685.00,5611.05,3503,22281,125648644.00,
500125,E.I.D.PAR   ,A ,Q,547.40,551.20,526.35,529.95,529.95,540.10,903,20230,10902022.00,
500126,PGHL        ,A ,Q,4928.30,4960.75,4914.10,4926.15,4920.00,4933.00,176,414,2041979.00,
500128,ELEC.CASTING,A ,Q,64.16,66.00,64.00,64.29,64.35,65.36,1427,204338,13273762.00,
500133,ESAB INDIA  ,A ,Q,5122.45,5129.05,4984.00,5036.10,5032.00,5115.50,156,309,1560224.00,
500135,EPL         ,A ,Q,197.05,198.15,194.55,195.70,195.00,196.90,339,10904,2138665.00,
500136,ESTER INDUS.,B ,Q,95.21,96.45,93.60,93.82,93.60,95.29,229,7454,706384.00,
500142,FGP LTD.    ,XT,Q,6.61,6.61,6.28,6.28,6.28,6.61,8,1463,9399.00,
500143,P.H.CAPITAL ,XT,Q,71.10,75.56,71.00,71.10,71.10,72.00,21,860,63110.00,
500144,FINOL. CABLE,A ,Q,1077.30,1100.00,1077.30,1094.55,1093.50,1090.85,975,11473,12511857.00,
500147,COCKERILL   ,X ,Q,2939.00,2976.80,2825.00,2860.30,2860.30,2933.10,249,5659,16200383.00,
500148,UFLEX LTD   ,A ,Q,447.05,447.05,432.10,436.70,436.80,443.35,844,14225,6257512.00,
500150,FOSECO INDIA,B ,Q,3410.00,3456.95,3337.55,3346.65,3342.90,3420.60,111,308,1042600.00,
500151,GOLDEN TOB  ,Z ,Q,55.00,55.00,53.03,54.40,54.40,55.00,27,1889,101361.00,
500153,GANESH BENZO,B ,Q,155.90,157.70,151.60,152.20,152.70,156.10,467,12754,1972906.00,
500159,METROGLOBL  ,X ,Q,96.73,98.89,94.60,95.29,95.55,96.73,96,4586,442218.00,
500160,GTL LTD.    ,T ,Q,8.60,8.65,8.21,8.23,8.21,8.64,311,122299,1019600.00,
500163,GODFREY PH  ,A ,Q,2071.30,2071.30,2022.10,2045.35,2035.30,2041.50,290,1266,2589881.00,
500164,GODREJ IND  ,A ,Q,557.15,565.80,554.00,562.70,559.65,558.60,1849,17559,9822911.00,
500165,KANSAI NERO ,A ,Q,326.35,328.50,323.90,326.35,326.35,326.35,1462,195917,63910547.00,
500166,GOODRICKE   ,X ,Q,208.00,210.00,201.00,201.90,201.90,210.05,179,16858,3443415.00,
500168,GOODYEAR (I),B ,Q,1304.00,1317.55,1290.00,1297.60,1290.00,1305.65,216,1030,1339916.00,
500170,GTN INDUS   ,XT,Q,33.92,34.50,33.92,33.92,33.92,33.92,19,3910,133120.00,
500171,GHCL LTD    ,A ,Q,620.00,620.00,609.10,612.00,610.00,621.85,434,8708,5347983.00,
500173,GFLLIMITED  ,B ,Q,88.00,93.25,87.71,87.73,87.73,88.00,416,29628,2705855.00,
500179,HCL INFOSYS ,T ,Q,17.05,18.00,17.05,17.11,17.11,17.30,406,130222,2272832.00,
500180,HDFC BANK   ,A ,Q,1560.00,1569.00,1538.05,1553.60,1553.60,1563.90,61337,1236145,1923395767.00,
500182,HEROMOTOCO  ,A ,Q,3056.70,3060.55,2990.05,3001.60,3001.60,3056.70,1133,7143,21523486.00,
500183,HFCL        ,A ,Q,74.47,74.51,72.62,73.69,73.69,73.91,3763,557494,41026485.00,
500184,HSCL        ,A ,Q,234.10,242.50,234.10,237.35,237.35,236.90,2473,90581,21569495.00,
500185,HIND.CONSTN.,A ,Q,24.65,25.15,24.12,24.48,24.48,24.67,2220,966183,23894907.00,
500186,HIND.OIL EXP,A ,Q,168.00,168.00,160.55,160.90,160.90,164.95,1604,66210,10769636.00,
500187,AGI         ,A ,Q,876.05,890.00,859.25,876.50,876.50,872.00,6812,95351,83617401.00,
500188,HINDUS.ZI   ,A ,Q,315.05,315.40,312.05,313.60,313.25,315.40,872,15817,4960859.00,
500189,NDLVENTURE  ,T ,Q,141.50,141.70,139.50,141.45,141.70,135.00,77,20007,2823140.00,
500191,HMT LTD.    ,Z ,Q,36.10,38.25,35.91,36.08,36.01,37.80,84,11023,401840.00,
500192,PRAG BOSIMI ,X ,Q,3.15,3.30,3.15,3.17,3.17,3.27,52,23396,75355.00,
500193,HLVLTD      ,B ,Q,19.25,20.95,19.25,19.98,19.95,19.46,859,217271,4403490.00,
500199,I.G.PETRO   ,B ,Q,567.95,588.55,550.75,554.55,555.65,563.80,2149,27071,15329930.00,
500201,IND.GLYCOLS ,A ,Q,707.10,707.95,694.00,695.50,699.50,707.95,603,7431,5204657.00,
500202,IND.LEAS.DEV,XT,Q,5.84,5.85,5.84,5.85,5.85,6.14,10,3750,21902.00,
500206,MARGO FIN   ,X ,Q,27.38,29.69,27.35,28.25,28.25,28.75,25,3383,94972.00,
500207,INDO RAMA   ,B ,Q,53.00,54.00,51.90,52.10,52.11,52.94,548,60412,3230882.00,
500209,INFOSYS LTD ,A ,Q,1480.15,1503.95,1476.10,1501.85,1501.85,1490.00,6455,99777,148977460.00,
500210,INGERSOLL   ,A ,Q,3061.00,3079.95,3031.00,3038.90,3038.90,3060.15,293,898,2747386.00,
500213,INTER.TRAVEL,X ,Q,377.95,380.00,351.25,359.40,359.40,374.05,390,10330,3766329.00,
500214,ION EXCHANGE,A ,Q,515.75,522.00,507.25,508.65,509.00,515.75,2255,20053,10326764.00,
500215,AGRO TECH FO,B ,Q,815.30,829.40,808.00,824.15,827.00,811.50,122,723,593641.00,
500219,JAIN IRRIG  ,A ,Q,62.40,64.30,61.67,62.58,62.58,62.34,3649,627599,39731008.00,
500220,JASCH INDUST,X ,Q,277.90,286.50,268.00,284.25,284.25,275.45,939,61252,17228826.00,
500223,JCT LTD     ,X ,Q,2.78,2.96,2.77,2.83,2.83,2.77,2329,7972249,22892630.00,
500227,JINDAL POLYF,A ,Q,693.95,724.70,678.30,688.65,681.00,687.90,929,10774,7540738.00,
500228,JSWSL       ,A ,Q,786.70,790.45,774.10,778.05,778.05,786.70,2574,181738,141546701.00,
500231,UMANG DAIR  ,B ,Q,69.63,69.63,68.03,68.25,68.25,69.05,34,828,57130.00,
500233,KAJARIA CER.,A ,Q,1365.95,1372.75,1352.00,1354.50,1353.00,1366.65,273,1543,2096186.00,
500234,KAKATIYA CEM,B ,Q,224.70,224.95,219.20,219.90,219.20,226.00,93,583,129017.00,
500235,KALYANI STEL,B ,Q,530.65,535.15,511.55,516.15,516.15,526.40,1104,16365,8558661.00,
500236,KANELIND    ,XT,Q,1.50,1.55,1.50,1.50,1.50,1.50,19,11922,18473.00,
500238,WHIRLPOOL   ,A ,Q,1608.15,1676.00,1608.15,1658.40,1658.00,1640.95,1580,62298,102815072.00,
500239,KG DENIM    ,X ,Q,29.00,31.49,29.00,30.49,30.49,29.64,69,7354,226447.00,
500240,KINETIC ENG.,X ,Q,139.00,141.80,138.00,138.95,140.00,139.15,159,32469,4511489.00,
500241,KIRL.BROS.  ,B ,Q,873.95,873.95,836.65,846.10,849.80,851.40,810,7523,6352740.00,
500243,KIRL INDUS  ,B ,Q,3375.00,3375.00,3314.65,3326.40,3329.90,3346.20,45,97,323749.00,
500245,KIRL.FERROUS,A ,Q,463.00,465.05,453.10,459.10,459.45,462.35,860,15750,7273819.00,
500246,ENVAIN ELECT,XT,Q,208.80,208.80,204.70,204.70,204.70,208.80,17,687,141530.00,
500247,KOTAK MAH.BK,A ,Q,1785.00,1790.00,1753.00,1756.35,1756.35,1790.10,11339,90909,160986226.00,
500248,KRIFILIND   ,XT,Q,4.60,4.60,4.60,4.60,4.60,4.60,12,2757,12682.00,
500249,KSB         ,A ,Q,2782.95,3212.35,2752.90,3133.40,3133.40,2747.75,5120,28592,86685639.00,
500250,L.G.BALKRISH,A ,Q,1071.00,1071.00,1040.05,1050.30,1050.30,1064.10,635,3204,3373436.00,
500251,TRENT LTD.  ,A ,Q,2084.80,2101.90,2036.45,2077.00,2101.90,2060.90,1065,9305,19174152.00,
500252,LAXMIMACH   ,A ,Q,14915.95,15025.60,14675.00,14932.20,14981.00,14881.70,151,244,3621367.00,
500253,LIC HOUS.FIN,A ,Q,456.70,463.00,453.55,455.75,455.75,456.70,1465,62609,28644915.00,
500257,LUPIN LTD.  ,A ,Q,1147.95,1148.50,1123.30,1128.95,1125.65,1149.10,518,9601,10938289.00,
500259,LYKA LABS   ,B ,Q,110.55,111.90,110.05,110.70,110.05,112.05,170,6237,691139.00,
500260,RAMCOCEM    ,A ,Q,888.45,888.45,865.00,867.15,865.00,875.00,520,7508,6530426.00,
500262,HYBRIDFIN   ,T ,Q,8.00,8.00,7.95,7.95,7.95,8.00,4,700,5570.00,
500264,MAFATLAL IND,X ,Q,137.95,142.85,137.55,140.00,140.00,137.55,417,36308,5101030.00,
500265,MAH.SEAMLESS,A ,Q,561.00,586.00,560.40,574.45,576.60,561.80,1736,38290,22036622.00,
500266,MAH.SCOOTER ,A ,Q,7598.95,7761.50,7481.15,7528.05,7504.20,7572.15,294,695,5275299.00,
500267,MAJESTIC AUT,X ,Q,188.85,188.85,180.00,180.00,180.00,182.85,37,1667,303460.00,
500268,MANALI PETRO,B ,Q,66.44,66.44,65.21,65.59,65.66,65.70,914,65416,4294756.00,
500270,BARODA RAYON,XT,Q,180.00,182.00,176.00,179.20,177.00,180.00,115,2989,535485.00,
500271,MFSL        ,A ,Q,949.85,949.85,921.40,927.10,926.75,934.35,473,9832,9135193.00,
500277,MID INDIA IN,XT,Q,8.55,8.55,8.13,8.13,8.13,8.55,44,11712,95378.00,
500279,MIRC ELECT  ,T ,Q,22.23,22.23,22.23,22.23,22.23,22.68,9,1645,36568.00,
500280,CENTURY ENKA,B ,Q,427.55,430.10,423.00,429.45,423.70,427.20,296,3997,1712133.00,
500284,LORDS CHLORO,B ,Q,177.35,177.35,169.95,170.15,170.00,173.85,330,7006,1196861.00,
500285,SPICEJET LTD,B ,Q,38.00,38.18,36.82,37.03,37.03,37.93,6484,1482428,55457276.00,
500288,MOREPEN LAB.,A ,Q,36.69,37.40,36.32,36.54,36.54,36.71,1604,361590,13312941.00,
500290,MRF LTD.    ,A ,Q,109709.95,109720.00,108612.40,108901.55,108625.30,109545.90,72,81,8841462.00,
500292,HEIDEL CEM  ,A ,Q,180.00,180.85,178.00,178.55,179.05,181.35,812,26806,4814912.00,
500294,NCC         ,A ,Q,153.55,153.95,148.85,149.50,149.70,152.60,1521,173666,26300643.00,
500295,VEDL        ,A ,Q,231.80,231.80,224.70,226.55,226.55,231.80,12352,596454,135880467.00,
500296,NAHAR SPG.  ,B ,Q,270.45,272.85,263.00,264.65,263.60,269.80,197,3056,816873.00,
500298,NAT.PEROXIDE,X ,Q,2295.00,2383.35,2275.00,2352.50,2352.50,2234.90,3567,47778,111741042.00,
500300,GRASIM IND. ,A ,Q,1920.20,1938.00,1897.20,1911.60,1912.00,1944.10,1331,10263,19624191.00,
500302,PEL         ,A ,Q,1064.00,1076.30,1044.60,1047.00,1047.00,1067.90,1466,28162,29795184.00,
500304,NIIT LTD.   ,A ,Q,124.51,129.18,121.92,123.38,123.65,124.49,2708,87116,10931705.00,
500306,JAYKAY      ,XT,Q,67.99,68.43,67.17,67.30,67.30,67.41,95,14222,961043.00,
500307,NIRLON      ,B ,Q,417.95,423.00,412.05,422.35,422.35,418.00,166,2744,1147864.00,
500312,ONGC CORPN  ,A ,Q,188.20,188.30,186.05,186.70,186.70,188.15,3167,207633,38813539.00,
500313,OIL COUNTRY ,T ,Q,17.67,18.00,17.67,18.00,18.00,17.65,17,7604,136706.00,
500314,ORIENT HOTEL,B ,Q,84.57,87.30,84.57,85.62,85.79,86.30,399,32735,2819713.00,
500317,OSWAL AGRO. ,B ,Q,30.99,31.50,30.20,30.24,30.37,31.62,260,10867,334006.00,
500319,INDIAN SUCRO,XT,Q,95.40,95.40,91.00,91.51,91.99,95.45,105,13175,1215339.00,
500325,RELIANCE    ,A ,Q,2379.95,2390.00,2359.00,2364.55,2364.55,2382.10,19461,358113,849262005.00,
500327,PILITA      ,T ,Q,8.75,8.75,8.70,8.70,8.70,8.60,28,31788,277071.00,
500330,RAYMOND     ,A ,Q,1904.75,1918.40,1861.00,1865.15,1867.45,1886.75,836,5747,10796862.00,
500331,PIDILITE    ,A ,Q,2485.20,2519.05,2485.20,2509.90,2516.00,2496.10,1126,6821,17071981.00,
500333,PIX TRANS   ,B ,Q,1074.95,1099.10,1073.95,1082.00,1084.30,1065.65,352,1828,1986317.00,
500335,BIRLA CORPN.,A ,Q,1178.05,1197.95,1155.65,1168.90,1176.00,1192.15,1827,9142,10702068.00,
500336,SURYA ROSHNI,A ,Q,1018.60,1024.00,965.05,979.90,979.40,1009.25,910,6368,6327343.00,
500337,PRIME SECUR.,B ,Q,145.75,149.00,145.30,148.40,148.20,145.85,45,1139,167030.00,
500338,PRSMJOHNSN  ,A ,Q,128.55,131.90,127.85,128.20,128.20,129.00,902,43832,5640749.00,
500339,RAIN        ,A ,Q,170.05,171.75,166.40,167.40,167.50,171.05,2273,133417,22491339.00,
500343,AMJLAND     ,B ,Q,31.41,31.65,29.90,30.21,30.28,31.13,147,17529,544931.00,
500346,PUN.COMMUNI.,B ,Q,43.80,46.78,42.50,43.25,43.25,42.47,437,70412,3094008.00,
500350,RSWM  LTD   ,B ,Q,203.00,204.70,188.65,190.25,191.45,201.80,321,5297,1029887.00,
500354,RAJSH.SUGAR ,T ,Q,54.05,56.00,54.05,55.54,55.55,56.50,49,6367,353360.00,
500355,RALLIS INDIA,A ,Q,228.10,229.05,221.00,222.45,222.00,227.10,1190,48572,10909566.00,
500356,RAMANEWS    ,B ,Q,15.38,15.78,15.15,15.24,15.29,15.27,79,18413,284852.00,
500357,RAMA PAPER  ,XT,Q,24.90,24.95,23.75,23.75,23.75,25.00,14,2028,49061.00,
500358,RAMA PETRO  ,X ,Q,3.80,3.80,3.53,3.53,3.53,3.62,5,730,2716.00,
500360,RAPICUT CARB,XT,Q,62.03,67.89,62.03,64.27,63.85,65.09,46,813,52914.00,
500365,WELSPLSOL   ,XT,Q,36.00,36.39,35.15,35.46,35.80,35.69,330,139444,4996024.00,
500367,RUBFILA INT.,X ,Q,85.00,86.75,84.00,84.49,84.49,85.43,573,50164,4258376.00,
500368,PATANJALI   ,T ,Q,1288.00,1297.60,1273.00,1285.70,1285.70,1300.75,469,7270,9330758.00,
500370,SALORA INT. ,XT,Q,57.90,57.90,57.88,57.88,57.88,59.06,5,861,49841.00,
500378,JINDAL SAW  ,A ,Q,352.50,362.70,345.65,351.50,351.50,354.85,2752,80942,28680888.00,
500380,JK LAKSHMI  ,A ,Q,645.05,648.15,638.00,639.40,639.40,648.20,1130,11300,7245308.00,
500387,SHREE CEMENT,A ,Q,26102.35,26495.00,25938.15,26256.90,26179.95,26110.25,449,645,16923511.00,
500388,SHREE KRISHN,XT,Q,28.93,28.93,28.93,28.93,28.93,28.37,3,1036,29971.00,
500390,REL INFRA   ,T ,Q,174.50,181.00,174.00,174.95,174.95,174.00,630,58808,10371064.00,
500400,TATA POWER  ,A ,Q,261.70,261.70,256.00,256.55,256.55,262.05,24274,1133567,292921815.00,
500402,SPMLINFRA   ,T ,Q,55.70,55.70,55.30,55.30,55.30,56.42,26,30081,1665784.00,
500403,SUNDARAM FAS,A ,Q,1213.05,1230.00,1191.50,1198.95,1198.95,1216.80,232,1153,1398154.00,
500404,SUNFLAG IRON,B ,Q,202.15,203.30,198.15,200.75,199.55,201.30,317,11254,2265704.00,
500405,SUPREME PET ,A ,Q,472.35,478.95,467.85,469.75,472.55,479.45,463,5475,2589887.00,
500407,SWARAJ ENGIN,B ,Q,1992.35,2013.30,1960.00,1969.20,2000.90,2006.25,358,1489,2951040.00,
500408,TATA ELXSI  ,A ,Q,7305.95,7305.95,7219.50,7281.25,7281.25,7305.95,2303,8097,58743280.00,
500410,ACC LTD     ,A ,Q,1975.00,2001.25,1965.90,1993.10,1989.20,1979.15,1009,9878,19649146.00,
500411,THERMAX     ,A ,Q,2902.60,2914.95,2837.00,2866.10,2871.00,2908.10,535,1280,3685000.00,
500412,THIRUMALAI  ,A ,Q,214.95,221.80,214.95,217.85,218.00,218.60,918,38592,8460137.00,
500413,THOMAS COOK ,T ,Q,118.50,120.75,114.30,115.70,117.50,120.25,566,39072,4570590.00,
500414,TIMEX GROUP ,B ,Q,157.80,158.00,152.75,153.50,153.50,156.05,252,25049,3865739.00,
500418,TOKYO PLAST ,B ,Q,108.95,113.90,102.50,103.15,103.20,105.00,91,1896,197117.00,
500420,TORRENT PHAR,A ,Q,1883.45,1885.90,1866.25,1874.80,1874.80,1883.45,238,1555,2916377.00,
500422,TRANSCHEM   ,X ,Q,23.90,24.50,23.25,23.95,24.00,24.00,25,1608,38650.00,
500425,AMBUJA CEME ,A ,Q,427.00,430.65,423.20,425.95,425.95,428.20,3763,179754,76680398.00,
500426,UTLINDS     ,XT,Q,2.50,2.50,2.42,2.42,2.42,2.50,55,23895,58941.00,
500429,UNIPHOS ENT.,B ,Q,162.65,165.00,159.20,162.55,162.80,160.60,127,2408,391357.00,
500439,VARD HOLDNG ,B ,Q,3096.25,3096.30,3011.10,3019.25,3022.00,3071.90,10,22,67041.00,
500440,HINDALCO    ,A ,Q,477.05,486.35,476.40,479.40,479.15,478.15,1982,106501,51267187.00,
500444,WEST COAS PA,A ,Q,671.50,701.30,671.05,674.00,674.75,670.30,1196,25580,17520808.00,
500449,HIND.ORG.CHM,B ,Q,33.50,33.98,31.30,31.93,32.00,33.43,402,188812,6081509.00,
500450,MPIL CORP L ,XT,Q,829.00,830.10,829.00,830.10,830.10,813.85,16,751,623322.00,
500456,PAS.ACRYLON ,B ,Q,35.26,35.85,34.50,34.67,34.57,35.64,159,13377,472101.00,
500458,KORE        ,XT,Q,7.18,7.32,6.91,6.93,6.92,7.18,36,6390,44597.00,
500459,PROCTER &GAM,A ,Q,17400.00,17489.60,17093.40,17153.05,17100.00,17470.75,155,373,6457037.00,
500460,MUKAND LTD. ,B ,Q,169.65,170.75,164.55,165.95,166.05,169.80,599,12842,2146796.00,
500463,BBOX        ,B ,Q,187.00,195.15,185.45,187.20,186.90,187.35,762,14524,2756942.00,
500464,UCAL        ,T ,Q,138.90,139.00,137.10,138.90,139.00,136.20,8,216,29976.00,
500467,HARR.MALAYAL,B ,Q,161.55,164.50,157.65,159.90,158.40,161.50,563,19843,3178021.00,
500469,FEDERAL BANK,A ,Q,146.40,148.70,145.50,145.70,145.80,146.40,7965,1095683,161610444.00,
500470,TATA STEEL  ,A ,Q,128.30,129.25,127.25,127.80,127.80,128.30,22948,2224454,285096754.00,
500472,SKF INDIA   ,A ,Q,5000.05,5199.00,5000.05,5116.15,5095.95,5185.95,360,918,4704082.00,
500477,ASHOK LEYL. ,A ,Q,181.85,182.90,178.25,179.15,179.15,182.20,2648,224089,40434791.00,
500480,CUMMINS (I) ,A ,Q,1728.95,1747.95,1721.35,1744.85,1745.65,1728.20,590,5094,8855885.00,
500483,TATA COMM   ,A ,Q,1878.90,1908.95,1871.00,1875.85,1875.85,1886.90,5178,81668,154401933.00,
500488,ABBOTT (I)  ,A ,Q,23171.95,23183.30,22800.00,22844.00,22912.80,23210.80,183,291,6683308.00,
500490,BAJ HOLD INV,A ,Q,7270.00,7381.00,7229.25,7346.35,7350.00,7235.40,1255,4124,30285891.00,
500493,BHARAT FORGE,A ,Q,1128.20,1143.10,1092.00,1099.25,1100.10,1128.20,1527,26619,29857255.00,
500495,ESCORTS     ,A ,Q,3133.30,3143.20,3096.15,3105.40,3098.50,3135.95,394,3482,10848234.00,
500500,HIND.MOTORS ,B ,Q,16.47,16.47,15.55,15.64,15.64,15.88,402,68898,1082473.00,
500510,LARSEN & TOU,A ,Q,2888.00,2905.00,2846.20,2899.75,2899.75,2891.80,6742,55451,159362977.00,
500520,MAH & MAH   ,A ,Q,1635.05,1655.85,1575.75,1583.80,1583.80,1634.05,8683,88650,141726281.00,
500530,BOSCH LTD   ,A ,Q,19007.75,19700.00,19006.10,19118.75,19118.75,19321.85,377,821,15785569.00,
500540,PREMIER LTD ,T ,Q,2.76,2.76,2.50,2.53,2.60,2.63,32,34306,90917.00,
500547,BHARAT PET. ,A ,Q,352.05,358.40,352.00,355.25,355.25,352.55,4630,238419,84676021.00,
500550,SIEMENS LTD.,A ,Q,3760.05,3815.95,3723.05,3740.65,3746.50,3775.15,1064,6529,24585613.00,
500570,TATA MOTORS ,A ,Q,638.30,641.80,624.20,626.90,626.90,638.30,8593,347156,219095892.00,
500575,VOLTAS LTD  ,A ,Q,867.05,879.00,865.50,867.90,869.15,871.30,789,8133,7089697.00,
500620,GREAT EASTE ,A ,Q,816.95,816.95,785.35,789.30,792.00,817.30,2319,42340,33801661.00,
500645,DEEPAK FERT.,A ,Q,621.40,627.50,610.00,612.40,613.05,625.00,969,18074,11181630.00,
