SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500126,PGHL        ,A ,Q,4719.50,4729.50,4640.05,4669.10,4672.05,4719.65,228,425,1994592.00,
500128,ELEC.CASTING,B ,Q,40.11,42.80,40.11,42.33,42.33,40.56,1978,424014,17785468.00,
500133,ESAB INDIA  ,A ,Q,3501.00,3573.00,3456.00,3531.40,3531.40,3500.65,385,930,3277788.00,
500135,EPL         ,A ,Q,175.00,175.85,171.15,172.20,172.20,175.05,635,7952,1381198.00,
500136,ESTER INDUS.,B ,Q,120.90,120.90,115.10,115.65,117.10,117.50,487,16973,2000968.00,
500142,FGP LTD.    ,X ,Q,5.41,5.55,5.41,5.52,5.52,5.94,9,2238,12340.00,
500143,P.H.CAPITAL ,X ,Q,65.65,69.80,65.65,65.73,65.73,66.78,12,252,16656.00,
500144,FINOL. CABLE,A ,Q,910.10,922.70,892.75,898.25,898.25,915.00,716,15649,14127502.00,
500147,COCKERILL   ,X ,Q,1793.00,1909.95,1738.00,1893.80,1893.80,1770.65,670,11113,20468745.00,
500148,UFLEX LTD   ,A ,Q,416.00,439.50,416.00,424.90,424.90,415.75,1192,14961,6462304.00,
500150,FOSECO INDIA,B ,Q,2552.05,2642.75,2512.25,2527.35,2512.25,2600.85,270,1208,3128951.00,
500153,GANESH BENZO,B ,Q,164.15,164.15,156.20,156.60,157.00,160.15,596,10824,1716215.00,
500159,METROGLOBL  ,X ,Q,90.00,92.05,82.25,89.18,89.18,88.05,152,12343,1114867.00,
500160,GTL LTD.    ,B ,Q,5.40,5.52,5.33,5.39,5.39,5.42,188,53645,289271.00,
500163,GODFREY PH  ,A ,Q,1701.00,1740.15,1690.00,1695.45,1702.40,1697.70,997,7366,12661913.00,
500164,GODREJ IND  ,A ,Q,446.00,450.05,443.40,444.10,444.95,444.85,262,1951,874240.00,
500165,KANSAI NERO ,A ,Q,422.95,443.45,392.20,397.05,397.05,403.20,7569,189255,78779486.00,
500166,GOODRICKE   ,X ,Q,190.00,191.00,187.00,187.60,187.00,190.00,69,3636,684135.00,
500168,GOODYEAR (I),B ,Q,1236.95,1236.95,1204.10,1206.95,1210.00,1218.00,688,5644,6878286.00,
500170,GTN INDUS   ,X ,Q,35.99,35.99,33.01,33.73,33.73,33.53,95,6051,210176.00,
500171,GHCL LTD    ,A ,Q,490.05,499.45,485.50,488.30,487.25,491.15,304,7491,3688612.00,
500173,GFLLIMITED  ,B ,Q,57.01,62.00,57.01,59.02,58.51,59.27,75,1729,102979.00,
500174,GUJ.LEASE   ,B ,Q,2.71,2.71,2.52,2.65,2.65,2.80,21,15713,39895.00,
500179,HCL INFOSYS ,B ,Q,13.44,13.54,13.20,13.32,13.32,13.32,329,65611,876519.00,
500180,HDFC BANK   ,A ,Q,1650.00,1655.70,1639.55,1643.20,1643.20,1645.25,16841,434207,716031337.00,
500182,HEROMOTOCO  ,A ,Q,2576.90,2604.00,2574.45,2591.75,2591.75,2576.90,3213,22620,58658078.00,
500183,HFCL        ,A ,Q,66.36,67.71,64.69,66.65,66.65,66.24,2932,709055,47036307.00,
500184,HSCL        ,A ,Q,119.50,120.00,114.65,116.20,116.20,118.85,3940,295356,34506799.00,
500185,HIND.CONSTN.,A ,Q,16.26,16.99,15.99,16.18,16.14,16.23,2351,4150046,68306421.00,
500186,HIND.OIL EXP,A ,Q,167.05,167.05,162.85,163.25,163.25,164.65,782,46697,7698617.00,
500187,AGI         ,A ,Q,546.95,557.95,522.00,551.85,551.85,535.55,6619,195748,106250246.00,
500188,HINDUS.ZI   ,A ,Q,313.55,316.50,312.50,313.80,313.80,313.55,2396,84351,26562796.00,
500189,NDLVENTURE  ,B ,Q,116.40,123.05,113.10,120.65,121.10,117.05,58,1687,202704.00,
500191,HMT LTD.    ,Z ,Q,26.50,26.50,25.50,25.61,25.60,26.65,27,2895,75120.00,
500192,PRAG BOSIMI ,XT,Q,2.56,2.60,2.46,2.49,2.50,2.57,14,3618,9093.00,
500193,HLVLTD      ,B ,Q,11.36,11.82,11.07,11.25,11.25,11.69,323,57911,658187.00,
500199,I.G.PETRO   ,B ,Q,496.45,502.00,487.30,489.15,489.00,492.80,84,409,202967.00,
500201,IND.GLYCOLS ,A ,Q,588.95,607.55,580.00,584.30,583.50,588.95,1137,15680,9281069.00,
500206,MARGO FIN   ,X ,Q,29.98,30.52,28.06,29.69,28.26,29.50,18,1095,32561.00,
500207,INDO RAMA   ,B ,Q,44.65,45.45,44.45,45.31,45.31,45.30,64,2943,133012.00,
500209,INFOSYS LTD ,A ,Q,1267.95,1272.00,1260.40,1270.60,1270.60,1266.25,17486,419819,532555979.00,
500210,INGERSOLL   ,A ,Q,2560.05,2588.00,2502.65,2519.60,2524.10,2552.55,778,8244,20854919.00,
500213,INTER.TRAVEL,X ,Q,320.90,321.50,311.50,311.80,312.00,315.95,326,12170,3835316.00,
500214,ION EXCHANGE,A ,Q,3858.00,3919.05,3713.35,3797.15,3798.05,3857.95,2072,7809,29676754.00,
500215,AGRO TECH FO,B ,Q,779.30,781.65,771.40,772.20,772.15,779.25,37,72,55780.00,
500219,JAIN IRRIG  ,A ,Q,41.75,41.75,39.17,39.96,39.85,40.90,1301,341667,13823546.00,
500220,JASCH INDUST,X ,Q,177.35,177.40,173.30,173.70,174.80,173.50,93,15668,2738393.00,
500223,JCT LTD     ,XT,Q,2.22,2.31,2.22,2.23,2.23,2.30,361,471590,1066665.00,
500227,JINDAL POLYF,A ,Q,638.90,739.45,638.90,697.90,697.90,634.00,7061,107552,76056576.00,
500228,JSWSL       ,A ,Q,730.10,740.15,722.65,724.60,723.95,732.55,1118,26399,19296934.00,
500231,UMANG DAIR  ,B ,Q,59.43,60.18,58.97,58.97,58.97,59.48,18,447,26458.00,
500233,KAJARIA CER.,A ,Q,1145.05,1189.00,1145.05,1167.80,1163.85,1146.70,1075,8697,10217385.00,
500234,KAKATIYA CEM,B ,Q,207.75,209.80,203.40,204.85,203.40,208.65,334,1600,331158.00,
500235,KALYANI STEL,B ,Q,348.90,355.20,333.70,337.00,335.35,347.15,760,8677,2997771.00,
500236,KANELIND    ,XT,Q,1.58,1.74,1.58,1.70,1.70,1.66,33,13544,23066.00,
500238,WHIRLPOOL   ,A ,Q,1350.00,1350.00,1327.60,1333.60,1334.00,1344.35,575,4909,6536978.00,
500239,KG DENIM    ,XT,Q,27.55,29.50,27.55,29.00,29.00,28.19,21,6387,182516.00,
500240,KINETIC ENG.,X ,Q,93.00,94.00,92.10,92.57,93.67,93.32,37,1465,136309.00,
500241,KIRL.BROS.  ,B ,Q,437.60,447.00,437.00,439.60,440.25,436.35,300,3780,1664470.00,
500243,KIRL INDUS  ,B ,Q,2557.10,2606.10,2556.10,2583.70,2606.10,2537.50,129,436,1122488.00,
500245,KIRL.FERROUS,A ,Q,434.05,446.95,430.05,432.75,434.00,442.10,612,10491,4594789.00,
500246,ENVAIN ELECT,X ,Q,74.00,75.63,69.13,75.63,75.63,72.03,17,800,59363.00,
500247,KOTAK MAH.BK,A ,Q,1966.35,1969.95,1947.15,1953.50,1953.50,1960.50,5088,87165,171018530.00,
500248,KRIFILIND   ,X ,Q,2.95,2.95,2.95,2.95,2.95,2.95,3,100,295.00,
500249,KSB         ,A ,Q,2196.90,2356.85,2196.90,2277.45,2277.45,2242.50,1414,5952,13697462.00,
500250,L.G.BALKRISH,A ,Q,795.45,827.55,786.50,793.55,793.55,808.30,694,7270,5828030.00,
500251,TRENT LTD.  ,A ,Q,1423.95,1446.90,1423.95,1431.95,1433.05,1421.60,2015,32794,47090813.00,
500252,LAXMIMACH   ,A ,Q,10737.55,11015.95,10737.55,10915.45,10835.80,10882.50,190,428,4678784.00,
500253,LIC HOUS.FIN,A ,Q,370.85,373.40,367.10,368.55,370.05,370.75,939,22381,8280627.00,
500257,LUPIN LTD.  ,A ,Q,734.75,751.30,726.25,745.80,745.00,732.25,3587,75685,55960862.00,
500259,LYKA LABS   ,B ,Q,101.45,102.35,99.30,99.70,99.70,101.45,158,4487,451466.00,
500260,RAMCOCEM    ,A ,Q,773.60,782.05,768.70,770.55,770.05,773.10,563,4512,3488205.00,
500262,HYBRIDFIN   ,T ,Q,10.99,11.24,10.99,11.24,11.24,10.71,11,4118,46079.00,
500264,MAFATLAL IND,X ,Q,58.95,58.95,52.30,53.19,53.19,56.77,124,11580,640208.00,
500265,MAH.SEAMLESS,A ,Q,417.50,421.60,407.50,410.15,410.15,419.15,860,12396,5116815.00,
500266,MAH.SCOOTER ,A ,Q,5033.00,5064.60,4965.70,5004.05,5012.05,5044.00,103,301,1513693.00,
500267,MAJESTIC AUT,X ,Q,143.55,147.80,142.00,143.40,143.40,143.55,20,111,16038.00,
500268,MANALI PETRO,A ,Q,74.66,76.00,73.67,74.14,74.00,74.66,1160,74689,5619181.00,
500270,BARODA RAYON,XT,Q,207.80,210.00,201.00,202.30,205.00,205.65,235,5020,1027375.00,
500271,MFSL        ,A ,Q,664.75,673.95,661.70,667.90,664.80,659.45,1720,26453,17706518.00,
500277,MID INDIA IN,XT,Q,11.22,11.22,10.66,10.66,10.66,11.22,28,4219,46287.00,
500279,MIRC ELECT  ,B ,Q,14.15,14.18,13.81,13.89,14.00,13.80,256,36766,513511.00,
500280,CENTURY ENKA,B ,Q,406.45,409.85,399.00,399.30,399.30,404.60,90,912,368385.00,
500284,LORDS CHLORO,X ,Q,195.00,198.45,191.25,196.25,196.95,193.25,171,6625,1297588.00,
500285,SPICEJET LTD,A ,Q,31.00,31.49,30.70,30.80,30.80,31.59,5766,1506602,46644037.00,
500288,MOREPEN LAB.,A ,Q,26.91,27.26,26.68,26.82,26.82,26.91,1344,311916,8411997.00,
500290,MRF LTD.    ,A ,Q,97892.00,99136.50,97293.00,97493.95,97558.20,97753.90,400,545,53408614.00,
500292,HEIDEL CEM  ,A ,Q,172.25,176.95,170.70,171.95,172.00,175.15,341,9356,1621173.00,
500294,NCC         ,A ,Q,118.65,120.00,112.15,112.85,112.85,118.60,8707,951370,109999273.00,
500295,VEDL        ,A ,Q,280.00,287.95,279.85,283.70,283.70,279.05,6505,424972,120839840.00,
500296,NAHAR SPG.  ,B ,Q,278.70,280.95,275.35,277.15,278.95,275.40,127,1698,471970.00,
500298,NAT.PEROXIDE,X ,Q,1430.00,1458.00,1405.00,1412.80,1412.80,1427.60,184,3587,5147947.00,
500300,GRASIM IND. ,A ,Q,1783.40,1788.00,1758.05,1764.50,1759.15,1777.05,654,5311,9414153.00,
500302,PEL         ,A ,Q,745.20,769.20,741.70,744.45,742.00,747.65,1993,50478,38031524.00,
500304,NIIT LTD.   ,A ,Q,363.35,379.35,362.00,364.70,364.70,361.60,1302,24557,9167063.00,
500306,JAYKAY      ,X ,Q,49.01,50.48,48.75,49.02,49.02,49.84,158,21181,1040660.00,
500307,NIRLON      ,B ,Q,418.30,422.00,414.85,417.15,419.45,420.00,110,11513,4831296.00,
500312,ONGC CORPN  ,A ,Q,164.75,166.50,164.40,165.10,165.10,164.85,4572,305806,50562326.00,
500313,OIL COUNTRY ,B ,Q,15.55,16.00,15.55,15.92,15.89,15.73,40,1116,17705.00,
500314,ORIENT HOTEL,B ,Q,95.44,95.80,93.50,94.39,95.00,94.50,782,81026,7670675.00,
500317,OSWAL AGRO. ,B ,Q,31.50,34.60,30.61,30.70,30.61,31.05,87,6889,214170.00,
500319,INDIAN SUCRO,X ,Q,61.69,63.40,61.52,61.79,62.45,60.96,113,11712,726762.00,
500325,RELIANCE    ,A ,Q,2475.00,2486.95,2463.50,2479.15,2479.15,2471.35,8186,65220,161493202.00,
500327,PILITA      ,B ,Q,8.14,9.41,8.04,8.98,8.98,8.17,260,134581,1178138.00,
500330,RAYMOND     ,A ,Q,1600.50,1625.00,1566.00,1599.55,1599.55,1586.70,2836,21371,34286349.00,
500331,PIDILITE    ,A ,Q,2417.05,2477.70,2401.15,2471.10,2471.10,2451.30,6873,51503,125848867.00,
500333,PIX TRANS   ,B ,Q,822.15,826.95,769.30,787.90,787.90,808.90,1231,29891,23755851.00,
500335,BIRLA CORPN.,A ,Q,984.05,1002.95,984.05,991.05,987.40,981.80,1005,7253,7204267.00,
500336,SURYA ROSHNI,A ,Q,825.00,837.55,811.00,814.65,814.65,828.05,1638,20525,16854515.00,
500337,PRIME SECUR.,B ,Q,113.65,114.90,110.00,113.65,113.55,113.65,164,2734,309454.00,
500338,PRSMJOHNSN  ,A ,Q,121.80,124.60,119.65,120.05,120.05,123.55,661,18365,2234115.00,
500339,RAIN        ,A ,Q,157.75,159.50,155.95,156.75,156.75,155.25,1759,101338,15991109.00,
500343,AMJLAND     ,B ,Q,24.26,25.15,24.02,24.49,24.90,23.80,135,13813,341854.00,
500346,PUN.COMMUNI.,B ,Q,30.98,30.98,28.02,29.14,29.04,29.90,16,476,13859.00,
500350,RSWM  LTD   ,B ,Q,181.45,183.15,179.00,179.30,179.50,179.45,171,3351,606751.00,
500354,RAJSH.SUGAR ,B ,Q,40.24,40.43,39.50,39.73,39.75,39.96,143,9101,364265.00,
500355,RALLIS INDIA,A ,Q,189.90,190.35,188.30,188.55,188.60,189.30,408,16025,3034191.00,
500356,RAMANEWS    ,B ,Q,13.73,14.00,13.60,13.71,13.60,13.88,44,1649,22819.00,
500357,RAMA PAPER  ,X ,Q,16.53,16.53,16.53,16.53,16.53,15.75,9,28872,477254.00,
500358,RAMA PETRO  ,X ,Q,3.71,4.09,3.71,4.08,4.08,3.90,5,617,2295.00,
500360,RAPICUT CARB,X ,Q,56.99,57.88,54.65,57.00,57.50,54.39,143,5595,316686.00,
500365,WELSPLSOL   ,X ,Q,19.65,20.48,19.65,19.90,20.00,19.93,408,471182,9419886.00,
500367,RUBFILA INT.,X ,Q,75.27,76.60,74.11,74.72,74.60,74.77,248,25949,1948131.00,
500368,PATANJALI   ,T ,Q,917.25,934.00,917.00,927.10,927.10,928.40,693,11766,10890741.00,
500370,SALORA INT. ,X ,Q,34.40,34.40,32.25,32.25,32.25,32.60,10,2275,75078.00,
500378,JINDAL SAW  ,A ,Q,160.50,164.70,160.00,161.35,160.35,160.50,1416,84272,13736223.00,
500380,JK LAKSHMI  ,A ,Q,797.25,813.05,781.00,785.15,784.35,798.25,1150,13258,10550971.00,
500387,SHREE CEMENT,A ,Q,24580.05,24720.00,24077.70,24205.20,24179.90,24577.10,395,734,17842276.00,
500388,SHREE KRISHN,XT,Q,21.01,21.01,19.02,19.20,19.20,20.01,6,60,1241.00,
500390,REL INFRA   ,A ,Q,151.90,153.40,148.50,150.45,150.45,152.55,2779,249425,37665727.00,
500400,TATA POWER  ,A ,Q,203.50,205.10,202.50,203.40,203.40,202.65,10118,765092,156075698.00,
500402,SPMLINFRA   ,T ,Q,36.12,37.43,34.71,36.35,36.35,36.12,96,18816,673978.00,
500403,SUNDARAM FAS,A ,Q,1079.65,1080.85,1036.75,1054.15,1055.00,1077.45,1060,6536,6892492.00,
500404,SUNFLAG IRON,B ,Q,153.60,158.00,153.60,154.75,155.65,153.70,320,10314,1604836.00,
500405,SUPREME PET ,A ,Q,375.85,378.20,373.25,376.70,378.20,374.45,354,3534,1331458.00,
500407,SWARAJ ENGIN,B ,Q,1835.95,1835.95,1787.85,1790.55,1790.00,1802.50,512,1854,3349890.00,
500408,TATA ELXSI  ,A ,Q,6794.95,7075.10,6780.80,6994.95,6994.95,6777.15,4177,24731,172933204.00,
500410,ACC LTD     ,A ,Q,1779.90,1783.20,1752.10,1760.55,1754.85,1765.90,1553,12689,22480494.00,
500411,THERMAX     ,A ,Q,2330.75,2360.00,2303.25,2353.65,2360.00,2321.40,373,1877,4384054.00,
500412,THIRUMALAI  ,A ,Q,208.15,210.00,199.60,200.35,200.35,208.20,1020,21528,4388140.00,
500413,THOMAS COOK ,A ,Q,66.35,68.47,66.34,67.20,67.00,67.90,394,24216,1634744.00,
500414,TIMEX GROUP ,B ,Q,147.00,147.00,138.00,140.55,140.00,144.95,993,96760,13764605.00,
500418,TOKYO PLAST ,B ,Q,94.59,94.75,93.60,93.94,93.94,95.73,56,573,53884.00,
500420,TORRENT PHAR,A ,Q,1670.75,1675.30,1646.30,1649.35,1661.00,1667.25,501,1900,3156730.00,
500422,TRANSCHEM   ,X ,Q,21.44,22.10,19.25,19.73,19.73,21.16,85,11485,236962.00,
500425,AMBUJA CEME ,A ,Q,406.60,412.30,403.25,405.55,405.55,405.55,7685,423787,173216766.00,
500426,UTLINDS     ,X ,Q,1.72,1.79,1.72,1.72,1.72,1.72,51,26254,45213.00,
500429,UNIPHOS ENT.,B ,Q,145.95,146.05,140.00,141.35,141.35,146.50,257,9819,1391652.00,
500439,VARD HOLDNG ,B ,Q,2651.15,2710.05,2651.15,2672.05,2666.80,2686.15,44,99,265861.00,
500440,HINDALCO    ,A ,Q,445.00,446.50,439.20,440.35,440.35,445.20,2824,99039,43825135.00,
500444,WEST COAS PA,A ,Q,560.55,585.00,560.55,569.85,569.85,560.50,2182,55056,31750593.00,
500449,HIND.ORG.CHM,B ,Q,26.85,27.70,26.30,26.50,26.50,26.34,207,43847,1177120.00,
500450,MPIL CORP L ,X ,Q,236.55,236.55,236.55,236.55,236.55,249.00,1,12,2838.00,
500456,PAS.ACRYLON ,B ,Q,30.99,31.10,29.90,30.84,30.84,30.38,115,16483,502209.00,
500458,KORE        ,XT,Q,7.20,7.20,6.97,7.10,7.19,7.20,36,3057,21629.00,
500459,PROCTER &GAM,A ,Q,13836.45,13975.00,13722.50,13787.20,13722.50,13839.20,99,163,2258546.00,
500460,MUKAND LTD. ,B ,Q,139.25,139.25,127.10,130.30,129.70,131.30,501,9288,1224144.00,
500463,BBOX        ,B ,Q,133.90,144.90,133.90,140.25,140.00,134.75,592,16827,2368354.00,
500464,UCAL FUEL   ,B ,Q,123.35,124.80,122.10,122.45,122.55,123.80,63,594,73280.00,
500467,HARR.MALAYAL,B ,Q,117.80,122.95,117.80,120.95,120.95,117.75,220,6434,769862.00,
500469,FEDERAL BANK,A ,Q,129.00,131.10,128.15,128.65,128.65,128.60,4461,468212,60716071.00,
500470,TATA STEEL  ,A ,Q,109.55,111.20,109.15,109.55,109.55,109.55,9104,1646859,181422410.00,
500472,SKF INDIA   ,A ,Q,4147.90,4176.10,4125.70,4158.95,4167.95,4151.30,255,860,3568599.00,
500477,ASHOK LEYL. ,A ,Q,146.80,148.80,146.45,147.00,147.00,146.65,5739,403727,59579470.00,
500480,CUMMINS (I) ,A ,Q,1637.85,1637.85,1608.00,1614.55,1610.50,1618.15,1678,14974,24265507.00,
500483,TATA COMM   ,A ,Q,1224.30,1305.00,1224.30,1300.10,1300.10,1227.10,2974,47854,61098617.00,
500488,ABBOTT (I)  ,A ,Q,22600.00,22700.00,21633.60,21910.10,21918.60,22489.80,1137,3936,87960566.00,
500490,BAJ HOLD INV,A ,Q,6886.90,6932.35,6850.45,6918.25,6910.00,6833.50,178,517,3566055.00,
500493,BHARAT FORGE,A ,Q,784.80,786.65,772.25,774.35,773.55,778.70,1773,34921,27279339.00,
500495,ESCORTS     ,A ,Q,2090.00,2104.90,2070.60,2078.25,2078.25,2090.00,726,5859,12222544.00,
500500,HIND.MOTORS ,B ,Q,14.96,15.12,14.35,14.64,14.64,14.96,610,123799,1831181.00,
500510,LARSEN & TOU,A ,Q,2366.00,2402.05,2366.00,2373.80,2373.80,2364.20,6159,181602,433150150.00,
500520,MAH & MAH   ,A ,Q,1240.00,1249.80,1234.10,1245.25,1244.30,1233.40,4087,68409,85096241.00,
500530,BOSCH LTD   ,A ,Q,19381.70,19416.55,19070.70,19227.55,19181.55,19322.85,428,754,14470631.00,
500547,BHARAT PET. ,A ,Q,361.10,370.00,361.10,367.00,366.05,367.65,1511,43270,15889391.00,
500550,SIEMENS LTD.,A ,Q,3749.05,3749.05,3632.35,3664.30,3648.05,3689.75,1190,7404,27262407.00,
500570,TATA MOTORS ,A ,Q,501.15,512.65,501.15,503.55,503.55,500.20,15538,1024419,519627709.00,
500575,VOLTAS LTD  ,A ,Q,803.00,808.45,801.35,803.45,804.20,803.15,984,16030,12902142.00,
500620,GREAT EASTE ,A ,Q,670.00,672.35,649.45,652.15,652.60,668.60,965,9336,6154159.00,
500645,DEEPAK FERT.,A ,Q,614.95,614.95,592.00,595.80,592.55,601.55,1000,12800,7658034.00,
