SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500092,CRISIL LTD  ,A ,Q,4288.85,4298.00,4233.00,4278.90,4274.95,4232.75,547,2004,8563300.00,
500093,CGPOWER     ,A ,Q,473.75,475.00,451.70,453.65,453.65,473.20,2929,84203,38753252.00,
500096,DABUR (I)   ,A ,Q,554.05,555.00,549.50,550.05,550.10,551.90,1859,37311,20553140.00,
500097,DALMIASUG   ,B ,Q,449.70,451.05,427.50,433.25,433.25,449.70,1117,20620,9048713.00,
500101,ARVIND Ltd  ,A ,Q,227.85,228.00,221.75,223.60,224.00,223.40,1339,81846,18394190.00,
500103,BHEL        ,A ,Q,178.20,181.00,174.95,178.50,178.50,176.75,18419,2560861,455814472.00,
500104,HIND.PETRO  ,A ,Q,384.30,389.85,374.70,384.20,384.20,381.30,4050,307893,117496951.00,
500106,IFCI LTD    ,A ,Q,27.83,28.30,27.12,27.31,27.31,27.59,6506,5152367,141841937.00,
500108,MAHA.TELE   ,A ,Q,30.91,31.54,30.65,31.02,31.02,30.90,1853,873091,27111493.00,
500109,MRPL        ,A ,Q,125.05,126.50,124.05,125.45,125.45,124.85,1843,236522,29651065.00,
500110,CHENNAI PET.,A ,Q,679.60,691.60,667.00,670.25,670.25,675.25,1671,51301,34787064.00,
500112,STATE BANK  ,A ,Q,612.00,613.75,604.40,608.10,608.10,608.40,22978,1118736,682235349.00,
500113,STEEL AUTH. ,A ,Q,96.70,101.05,95.50,99.39,99.39,95.69,10754,3203747,316059693.00,
500114,TITAN       ,A ,Q,3545.05,3572.00,3536.10,3546.80,3546.80,3546.30,4052,21016,74702045.00,
500116,IDBI BANK L ,A ,Q,64.00,64.60,63.71,64.15,64.15,63.92,3538,1026124,65811927.00,
500117,DCW LTD.    ,A ,Q,57.13,58.06,55.99,56.37,56.37,53.46,6954,1637991,93460055.00,
500119,DHAMPUR SUGA,A ,Q,265.30,271.80,258.20,259.55,259.60,268.05,1314,31363,8268788.00,
500120,DIAMINES&CHM,B ,Q,515.05,524.45,508.05,522.60,523.00,512.75,398,3113,1607489.00,
500123,ELANTAS     ,B ,Q,7738.05,7850.00,7711.00,7735.35,7711.00,7737.25,65,278,2159895.00,
500124,DR.REDDY'S  ,A ,Q,5799.95,5814.85,5709.25,5727.95,5727.95,5776.15,1060,6679,38347389.00,
500125,E.I.D.PAR   ,A ,Q,550.10,578.70,546.70,564.65,564.65,548.45,5615,155827,88285913.00,
500126,PGHL        ,A ,Q,5153.60,5153.60,5065.00,5075.00,5071.55,5133.95,399,863,4387834.00,
500128,ELEC.CASTING,A ,Q,110.05,112.00,108.80,109.85,109.85,110.00,2140,244561,26984592.00,
500133,ESAB INDIA  ,A ,Q,6149.90,6149.90,5870.05,5880.10,5876.05,5896.50,59,115,681688.00,
500135,EPL         ,A ,Q,198.95,202.90,197.00,197.85,197.85,198.10,1620,90372,18085878.00,
500136,ESTER INDUS.,B ,Q,89.56,94.20,89.56,90.60,90.60,90.02,356,15356,1417355.00,
500142,FGP LTD.    ,X ,Q,6.04,6.29,5.78,6.08,6.21,6.06,48,23009,138655.00,
500143,P.H.CAPITAL ,X ,Q,94.89,94.89,88.30,91.39,92.98,90.62,27,1159,106617.00,
500144,FINOL. CABLE,A ,Q,1045.10,1056.35,1037.75,1049.15,1049.15,1042.90,775,14137,14834733.00,
500147,COCKERILL   ,B ,Q,2969.05,3040.00,2968.70,2985.05,2983.00,3018.15,218,1842,5506797.00,
500148,UFLEX LTD   ,A ,Q,461.00,477.65,455.80,469.35,468.80,455.50,865,16929,7907113.00,
500150,FOSECO INDIA,B ,Q,3620.00,3625.00,3500.00,3524.70,3511.90,3556.85,87,183,648175.00,
500151,GOLDEN TOB  ,Z ,Q,51.95,52.00,51.05,51.23,51.20,52.18,31,1796,92816.00,
500153,GANESH BENZO,B ,Q,172.65,176.00,167.85,170.60,170.60,169.55,521,25837,4409890.00,
500159,METROGLOBL  ,X ,Q,107.50,108.80,102.50,107.70,107.95,104.15,239,13050,1392748.00,
500160,GTL LTD.    ,T ,Q,7.74,7.74,7.72,7.74,7.74,7.74,118,65216,504410.00,
500163,GODFREY PH  ,A ,Q,2149.95,2149.95,2107.30,2116.70,2120.00,2122.80,1052,7080,15045589.00,
500164,GODREJ IND  ,A ,Q,649.95,657.15,642.65,653.60,656.00,644.35,1315,17816,11559864.00,
500165,KANSAI NERO ,A ,Q,323.05,333.85,322.60,328.65,328.65,322.85,2995,94378,31121673.00,
500166,GOODRICKE   ,X ,Q,190.40,197.05,190.40,191.35,191.35,189.00,292,22821,4416720.00,
500168,GOODYEAR (I),B ,Q,1327.90,1332.00,1315.15,1317.55,1317.55,1321.60,811,10781,14266909.00,
500170,GTN INDUS   ,X ,Q,36.94,36.94,30.65,36.60,36.48,36.75,97,9771,349434.00,
500171,GHCL LTD    ,A ,Q,565.55,599.70,565.55,580.20,580.20,553.35,3576,87417,51191962.00,
500173,GFLLIMITED  ,B ,Q,104.49,104.49,100.58,101.49,102.00,103.84,788,28042,2869576.00,
500174,GUJ.LEASE   ,B ,Q,3.80,4.09,3.76,4.08,4.08,3.90,14,6435,24618.00,
500179,HCL INFOSYS ,B ,Q,17.28,17.49,17.00,17.32,17.35,17.26,1373,487379,8434564.00,
500180,HDFC BANK   ,A ,Q,1636.90,1636.90,1616.90,1627.20,1627.20,1623.45,5519,136308,221811922.00,
500182,HEROMOTOCO  ,A ,Q,3798.95,3825.00,3730.60,3761.80,3761.80,3805.55,2255,33292,125020297.00,
500183,HFCL        ,A ,Q,67.01,67.45,66.01,66.44,66.44,66.85,4586,689010,45974208.00,
500184,HSCL        ,A ,Q,304.55,307.10,300.00,301.10,301.10,290.70,5976,302446,91423346.00,
500185,HIND.CONSTN.,A ,Q,32.09,32.64,31.10,31.24,31.24,31.70,8755,7417345,236841998.00,
500186,HIND.OIL EXP,A ,Q,162.90,167.45,161.20,166.00,166.00,161.30,2559,174791,28857969.00,
500187,AGI         ,A ,Q,950.00,955.00,925.55,928.15,928.80,942.00,361,5290,4932506.00,
500188,HINDUS.ZI   ,A ,Q,329.90,331.80,324.90,325.80,325.80,324.90,4060,171571,56232081.00,
500189,NDLVENTURE  ,B ,Q,154.70,154.70,145.00,152.00,151.25,147.85,264,6707,1006597.00,
500191,HMT LTD.    ,Z ,Q,48.80,48.80,46.99,48.00,48.00,47.94,78,7155,344841.00,
500192,PRAG BOSIMI ,X ,Q,2.94,2.94,2.76,2.77,2.76,2.80,44,12394,35245.00,
500193,HLVLTD      ,B ,Q,23.94,25.91,23.84,25.91,25.91,23.56,1964,1082293,27534583.00,
500199,I.G.PETRO   ,B ,Q,450.00,466.55,450.00,460.55,460.55,448.50,515,2556,1170902.00,
500201,IND.GLYCOLS ,A ,Q,710.00,733.00,710.00,724.25,721.05,715.05,450,6411,4631143.00,
500202,IND.LEAS.DEV,X ,Q,7.99,8.07,7.95,8.07,8.07,7.69,20,2556,20544.00,
500206,MARGO FIN   ,XT,Q,46.06,46.06,46.06,46.06,46.06,45.16,18,3851,177377.00,
500207,INDO RAMA   ,B ,Q,50.25,51.50,49.95,50.95,50.85,50.00,183,23026,1166927.00,
500209,INFOSYS LTD ,A ,Q,1454.05,1477.00,1451.20,1474.10,1474.10,1453.70,6342,167359,245259175.00,
500210,INGERSOLL   ,A ,Q,3065.05,3096.75,3021.45,3064.50,3064.50,3041.80,415,2073,6334620.00,
500213,INTER.TRAVEL,X ,Q,425.00,430.00,419.50,422.60,423.50,421.70,264,9285,3936591.00,
500214,ION EXCHANGE,A ,Q,596.95,601.00,574.25,580.75,580.75,579.20,1656,31569,18546482.00,
500215,AGRO TECH FO,B ,Q,849.25,851.65,837.35,849.00,845.70,847.45,38,165,139318.00,
500219,JAIN IRRIG  ,A ,Q,68.76,69.94,68.05,68.52,68.52,68.70,2455,603944,41488861.00,
500223,JCT LTD     ,XT,Q,2.68,2.69,2.55,2.59,2.59,2.67,902,1156177,3012864.00,
500227,JINDAL POLYF,A ,Q,635.35,637.50,622.05,625.45,625.45,634.25,788,5459,3432308.00,
500228,JSWSL       ,A ,Q,822.00,833.40,815.30,824.55,824.55,821.70,7702,209850,172784643.00,
500231,UMANG DAIR  ,B ,Q,77.32,78.01,74.37,75.32,75.32,75.30,282,8420,638774.00,
500233,KAJARIA CER.,A ,Q,1388.95,1394.95,1378.90,1383.50,1380.90,1388.95,527,3005,4168864.00,
500234,KAKATIYA CEM,B ,Q,244.00,251.90,239.75,244.00,244.00,243.40,919,17068,4206985.00,
500235,KALYANI STEL,B ,Q,496.05,498.75,486.50,494.35,494.55,494.15,240,3280,1617901.00,
500236,KANELIND    ,XT,Q,1.43,1.56,1.43,1.46,1.49,1.49,38,20763,30235.00,
500238,WHIRLPOOL   ,A ,Q,1358.00,1364.85,1330.00,1334.90,1334.90,1348.80,1412,11051,14838373.00,
500239,KG DENIM    ,X ,Q,34.51,35.80,32.99,33.47,33.47,34.51,105,14664,493871.00,
500240,KINETIC ENG.,X ,Q,129.05,138.00,129.00,135.65,136.00,130.00,302,56685,7685362.00,
500241,KIRL.BROS.  ,B ,Q,994.95,994.95,957.20,969.85,970.00,977.75,418,2174,2101149.00,
500243,KIRL INDUS  ,B ,Q,3372.40,3406.30,3345.00,3391.25,3404.55,3373.45,116,256,867220.00,
500245,KIRL.FERROUS,A ,Q,547.65,547.90,530.10,540.35,540.00,543.80,1721,56414,30368831.00,
500246,ENVAIN ELECT,XT,Q,195.00,195.00,180.90,184.65,180.90,190.30,60,3829,705906.00,
500247,KOTAK MAH.BK,A ,Q,1834.85,1839.35,1814.00,1820.25,1820.25,1828.10,3468,96790,176530181.00,
500248,KRIFILIND   ,XT,Q,4.92,4.92,4.60,4.67,4.61,4.69,41,6835,33424.00,
500249,KSB         ,A ,Q,3401.05,3424.10,3374.15,3410.10,3397.80,3404.60,214,452,1533342.00,
500250,L.G.BALKRISH,A ,Q,1206.50,1214.20,1175.60,1184.95,1191.85,1201.55,704,4564,5461990.00,
500251,TRENT LTD.  ,A ,Q,2899.95,2913.15,2856.60,2867.75,2867.75,2874.95,2464,17357,49968954.00,
500252,LAXMIMACH   ,A ,Q,13697.80,13973.05,13672.20,13895.00,13973.05,13795.70,146,253,3492412.00,
500253,LIC HOUS.FIN,A ,Q,499.50,510.20,498.60,505.15,505.15,498.95,3246,150379,75866037.00,
500257,LUPIN LTD.  ,A ,Q,1260.45,1266.45,1238.75,1243.55,1248.70,1258.70,2451,36003,45048153.00,
500259,LYKA LABS   ,T ,Q,121.00,126.00,120.30,123.65,124.90,121.20,109,156545,19696248.00,
500260,RAMCOCEM    ,A ,Q,1023.55,1037.30,1015.90,1019.40,1021.90,1023.10,490,7215,7402670.00,
500262,HYBRIDFIN   ,T ,Q,8.73,8.73,8.73,8.73,8.73,8.90,6,3270,28547.00,
500264,MAFATLAL IND,X ,Q,144.65,144.80,141.60,141.85,141.85,142.20,240,28264,4024067.00,
500265,MAH.SEAMLESS,A ,Q,1075.00,1082.10,1018.30,1034.10,1045.05,1064.15,1234,10795,11350700.00,
500266,MAH.SCOOTER ,A ,Q,7989.45,8072.40,7977.00,8044.00,8032.00,8002.20,143,347,2776834.00,
500267,MAJESTIC AUT,XT,Q,273.00,273.00,256.00,258.60,261.50,261.90,118,6409,1661251.00,
500268,MANALI PETRO,B ,Q,65.91,67.83,65.90,66.58,66.58,65.90,1636,178107,11939078.00,
500270,BARODA RAYON,X ,Q,195.40,197.00,190.05,191.80,192.00,195.20,378,9050,1748097.00,
500271,MFSL        ,A ,Q,1027.10,1030.00,1012.35,1022.60,1024.20,1023.75,1064,10014,10224299.00,
500277,MID INDIA IN,XT,Q,8.32,8.75,7.94,8.02,8.35,8.35,26,2917,24152.00,
500279,MIRC ELECT  ,T ,Q,18.21,18.21,17.60,18.18,18.10,17.35,122,101208,1842407.00,
500280,CENTURY ENKA,B ,Q,423.00,429.55,421.00,424.45,424.50,419.75,116,1561,662615.00,
500284,LORDS CHLORO,B ,Q,151.70,160.00,150.05,158.25,157.00,147.65,285,3192,495793.00,
500285,SPICEJET LTD,B ,Q,44.76,45.22,43.40,43.58,43.58,45.22,11550,4469955,197488313.00,
500288,MOREPEN LAB.,A ,Q,44.30,44.65,43.15,43.35,43.35,43.81,2909,802079,35134469.00,
500290,MRF LTD.    ,A ,Q,113708.45,114408.70,113500.00,114108.85,113958.25,113708.45,159,186,21189869.00,
500292,HEIDEL CEM  ,A ,Q,200.95,205.65,199.70,201.80,201.80,200.05,2580,99465,20167584.00,
500294,NCC         ,A ,Q,170.35,172.60,169.60,170.25,170.50,170.25,1784,145388,24801655.00,
500295,VEDL        ,A ,Q,244.00,252.25,240.80,249.55,249.55,242.35,9456,805456,198803504.00,
500296,NAHAR SPG.  ,B ,Q,305.00,314.00,305.00,309.45,309.20,305.20,171,2079,643300.00,
500298,NAT.PEROXIDE,X ,Q,989.90,993.90,955.95,982.20,985.00,984.30,293,4035,3958240.00,
500300,GRASIM IND. ,A ,Q,2074.00,2083.25,2045.40,2057.55,2054.00,2072.30,1188,6479,13374390.00,
500302,PEL         ,A ,Q,941.95,953.25,932.95,939.70,940.00,936.30,2776,51305,48325628.00,
500304,NIIT LTD.   ,A ,Q,112.55,116.55,112.55,114.55,114.55,113.80,1348,103498,11841785.00,
500306,JAYKAY      ,X ,Q,88.98,89.75,84.30,85.65,85.70,87.54,359,84143,7316570.00,
500307,NIRLON      ,B ,Q,416.00,416.00,405.10,406.50,405.10,410.65,375,44792,18378913.00,
500312,ONGC CORPN  ,A ,Q,204.45,204.45,199.15,202.05,202.05,201.95,3720,317217,63847585.00,
500313,OIL COUNTRY ,B ,Q,24.74,24.74,23.27,23.40,23.31,23.80,134,28688,675978.00,
500314,ORIENT HOTEL,B ,Q,118.20,123.10,116.75,122.25,122.25,115.85,3082,241047,28993823.00,
500317,OSWAL AGRO. ,B ,Q,33.47,34.36,33.10,33.76,33.70,33.19,290,23000,772662.00,
500319,INDIAN SUCRO,XT,Q,85.99,85.99,83.00,84.45,84.45,84.86,71,6800,569146.00,
500322,PANYAM CEMEN,XT,Q,59.64,59.64,59.64,59.64,59.64,58.48,4,42,2504.00,
500325,RELIANCE    ,A ,Q,2443.25,2473.60,2440.30,2460.70,2460.70,2437.55,8453,130350,320687749.00,
500327,PILITA      ,B ,Q,10.95,11.25,10.95,11.05,11.05,10.93,416,170141,1891514.00,
500330,RAYMOND     ,A ,Q,1614.75,1679.85,1588.75,1673.00,1673.00,1585.65,9349,154089,252794126.00,
500331,PIDILITE    ,A ,Q,2571.00,2615.00,2568.55,2575.40,2570.00,2569.55,1572,10367,26874532.00,
500333,PIX TRANS   ,B ,Q,1392.05,1449.95,1380.60,1400.75,1390.00,1421.20,383,3248,4532616.00,
500335,BIRLA CORPN.,A ,Q,1420.40,1451.95,1420.40,1439.05,1439.05,1440.05,475,3350,4805937.00,
500336,SURYA ROSHNI,A ,Q,506.25,508.70,494.50,497.80,497.80,508.65,1425,22785,11457665.00,
500337,PRIME SECUR.,B ,Q,177.45,183.10,173.60,180.10,183.10,177.80,239,7956,1418554.00,
500338,PRSMJOHNSN  ,A ,Q,180.15,182.40,178.45,180.50,180.50,181.30,563,23670,4261009.00,
500339,RAIN        ,A ,Q,145.05,151.40,145.05,149.45,149.45,145.00,33945,696675,103746970.00,
500343,AMJLAND     ,B ,Q,39.95,39.95,38.70,39.15,39.54,39.11,243,26158,1027648.00,
500346,PUN.COMMUNI.,B ,Q,38.50,38.90,36.10,36.62,36.62,37.77,54,3304,123437.00,
500350,RSWM  LTD   ,B ,Q,202.00,207.85,199.60,206.25,205.65,203.55,967,35865,7321020.00,
500354,RAJSH.SUGAR ,T ,Q,58.00,59.95,58.00,59.15,59.15,59.15,93,105427,6156750.00,
500355,RALLIS INDIA,A ,Q,256.05,259.85,251.35,254.30,254.30,255.70,5092,356870,91147568.00,
500356,RAMANEWS    ,B ,Q,16.04,17.51,16.04,17.00,17.00,16.03,523,63621,1084952.00,
500357,RAMA PAPER  ,XT,Q,24.18,25.00,23.00,23.65,24.70,24.21,57,10454,248895.00,
500358,RAMA PETRO  ,X ,Q,4.10,4.10,3.90,3.90,3.90,4.10,13,1163,4688.00,
500360,RAPICUT CARB,X ,Q,66.30,69.55,66.15,69.55,69.55,67.28,32,1588,107901.00,
500365,WELSPLSOL   ,B ,Q,40.97,41.50,39.81,41.09,41.05,40.69,704,431120,17531934.00,
500366,ROLTA (I)   ,Z ,Q,2.80,2.80,2.80,2.80,2.80,2.67,88,270206,756576.00,
500367,RUBFILA INT.,X ,Q,82.99,83.85,81.13,83.07,83.07,81.95,704,107474,8921086.00,
500368,PATANJALI   ,B ,Q,1530.55,1584.95,1507.35,1582.15,1582.15,1509.50,5710,112458,175246756.00,
500370,SALORA INT. ,X ,Q,69.00,69.00,61.55,63.00,63.00,63.25,104,10562,693687.00,
500378,JINDAL SAW  ,A ,Q,460.05,463.55,438.50,456.45,456.45,460.30,5576,132713,59681553.00,
500380,JK LAKSHMI  ,A ,Q,883.95,883.95,866.90,876.55,873.10,877.30,1620,20669,18036165.00,
500387,SHREE CEMENT,A ,Q,28149.95,28149.95,27618.80,27804.30,27869.00,27993.40,277,430,11962118.00,
500388,SHREE KRISHN,XT,Q,32.61,34.24,32.61,34.24,34.24,32.61,16,825,28213.00,
500390,REL INFRA   ,A ,Q,205.00,212.40,204.00,212.40,212.40,202.30,4091,385653,80778073.00,
500400,TATA POWER  ,A ,Q,281.80,298.60,280.15,294.10,294.10,281.50,54919,4718680,1373414082.00,
500402,SPMLINFRA   ,T ,Q,83.60,85.00,83.60,84.80,84.80,83.60,27,7704,654170.00,
500403,SUNDARAM FAS,A ,Q,1242.05,1267.05,1239.00,1258.10,1262.30,1258.40,555,3299,4125284.00,
500404,SUNFLAG IRON,B ,Q,203.55,210.50,201.50,205.90,205.95,203.40,1024,44264,9099251.00,
500405,SUPREME PET ,A ,Q,566.60,566.65,552.30,557.50,563.00,565.90,1039,11764,6600455.00,
500407,SWARAJ ENGIN,B ,Q,2202.00,2227.10,2191.70,2217.15,2221.95,2201.75,272,1260,2788129.00,
500408,TATA ELXSI  ,A ,Q,8400.00,8496.00,8392.95,8435.55,8392.95,8390.75,909,4998,42193898.00,
500410,ACC LTD     ,A ,Q,2200.00,2218.75,2113.40,2128.35,2128.35,2185.00,7328,99977,215839690.00,
500411,THERMAX     ,A ,Q,2697.95,2708.15,2631.00,2687.10,2690.00,2674.60,1252,4842,12943718.00,
500412,THIRUMALAI  ,A ,Q,202.00,207.50,200.60,204.05,204.05,200.20,812,26629,5450253.00,
500413,THOMAS COOK ,B ,Q,154.80,154.80,146.80,150.10,150.10,152.40,1682,97333,14678503.00,
500414,TIMEX GROUP ,T ,Q,181.95,183.00,180.00,180.65,180.80,181.75,215,41744,7547365.00,
500418,TOKYO PLAST ,B ,Q,121.95,121.95,118.60,119.65,118.60,121.60,136,3641,438400.00,
500420,TORRENT PHAR,A ,Q,2117.30,2125.00,2075.10,2079.50,2080.95,2099.60,797,4398,9210959.00,
500422,TRANSCHEM   ,X ,Q,26.45,26.45,25.75,25.78,26.09,26.18,41,2462,64090.00,
500425,AMBUJA CEME ,A ,Q,515.85,523.70,499.45,501.15,501.15,508.70,10587,529930,270973530.00,
500426,UTLINDS     ,XT,Q,2.44,2.48,2.28,2.47,2.47,2.37,174,89419,220184.00,
500429,UNIPHOS ENT.,B ,Q,156.00,158.25,155.50,157.15,157.15,155.70,86,3153,494152.00,
500439,VARD HOLDNG ,B ,Q,3025.45,3025.45,3007.60,3024.00,3024.00,3007.55,6,16,48272.00,
500440,HINDALCO    ,A ,Q,521.00,526.85,515.90,523.30,524.25,520.40,2280,136140,70985921.00,
500444,WEST COAS PA,A ,Q,693.75,700.00,683.05,688.80,688.80,680.15,1463,33319,23032143.00,
500449,HIND.ORG.CHM,B ,Q,34.89,36.90,34.08,36.24,36.24,33.97,1186,363554,13018482.00,
500450,MPIL CORP L ,XT,Q,1175.00,1175.00,1155.00,1155.00,1155.00,1178.00,3,4,4640.00,
500456,PAS.ACRYLON ,B ,Q,37.71,38.00,37.00,37.09,37.25,37.45,100,10354,387496.00,
500458,KORE        ,XT,Q,7.20,7.30,6.70,6.93,6.78,7.00,33,4307,30395.00,
500459,PROCTER &GAM,A ,Q,17382.90,17500.20,17280.00,17412.00,17345.00,17444.20,224,396,6885711.00,
500460,MUKAND LTD. ,B ,Q,175.50,180.00,172.50,175.35,175.35,174.25,628,21539,3776894.00,
500463,BBOX        ,T ,Q,261.00,262.10,250.65,261.30,261.30,259.95,112,6273,1606682.00,
500464,UCAL        ,B ,Q,145.65,146.90,143.65,145.45,144.80,143.85,122,3258,471546.00,
500467,HARR.MALAYAL,B ,Q,152.00,152.30,149.25,151.05,151.30,152.50,221,5334,804447.00,
500469,FEDERAL BANK,A ,Q,158.40,158.40,154.85,155.20,155.20,156.40,3288,338730,52802711.00,
500470,TATA STEEL  ,A ,Q,132.25,133.35,130.80,131.80,131.80,131.60,31366,4085995,539710259.00,
500472,SKF INDIA   ,A ,Q,4742.95,4742.95,4605.00,4626.80,4626.80,4701.60,416,1099,5149009.00,
500477,ASHOK LEYL. ,A ,Q,175.05,177.15,174.65,176.65,176.65,175.00,8773,812293,143071111.00,
500480,CUMMINS (I) ,A ,Q,1950.25,1977.90,1949.80,1953.85,1953.85,1958.95,876,4723,9261293.00,
500483,TATA COMM   ,A ,Q,1681.95,1685.00,1659.95,1668.85,1668.85,1678.60,1030,13761,22977144.00,
500488,ABBOTT (I)  ,A ,Q,23200.00,23328.00,22900.00,23075.25,23056.50,23119.00,489,707,16324342.00,
500490,BAJ HOLD INV,A ,Q,7708.40,7940.10,7708.40,7878.45,7865.00,7708.35,559,1919,15083238.00,
500493,BHARAT FORGE,A ,Q,1175.00,1180.00,1164.00,1169.25,1172.00,1170.05,1802,21583,25268448.00,
500495,ESCORTS     ,A ,Q,3210.05,3283.75,3200.65,3225.30,3225.00,3201.75,940,8420,27248733.00,
500500,HIND.MOTORS ,B ,Q,17.37,17.62,17.00,17.23,17.23,17.37,1051,162927,2822325.00,
500510,LARSEN & TOU,A ,Q,3325.15,3400.00,3320.95,3391.60,3391.60,3315.15,4291,40054,134601054.00,
500520,MAH & MAH   ,A ,Q,1695.00,1710.45,1683.65,1702.45,1702.45,1685.10,1842,40090,68138917.00,
500530,BOSCH LTD   ,A ,Q,21600.00,21779.95,21568.00,21598.40,21655.00,21596.90,223,328,7109080.00,
500540,PREMIER LTD ,T ,Q,3.32,3.49,3.31,3.31,3.31,3.48,46,5563,18462.00,
500547,BHARAT PET. ,A ,Q,480.10,482.05,468.50,472.80,472.80,471.95,4702,349287,165405580.00,
500550,SIEMENS LTD.,A ,Q,3845.30,3924.00,3835.75,3850.30,3855.00,3845.25,2630,32957,127298988.00,
500570,TATA MOTORS ,A ,Q,709.95,724.50,708.80,722.40,722.40,708.30,18354,717210,512193562.00,
