SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500049,BHARAT ELECT,A ,Q,108.30,109.20,107.10,107.65,107.65,108.25,4128,476461,51647114.00,
500052,BHANSALI ENG,A ,Q,131.25,132.70,128.40,131.00,131.00,130.25,1437,100562,13158163.00,
500058,BIHAR SPONGE,XT,Q,8.72,9.40,8.70,8.83,8.78,9.08,48,8580,75247.00,
500059,BINANI IND. ,B ,Q,23.94,23.94,23.94,23.94,23.94,22.80,5,850,20349.00,
500060,BIRLACABLE  ,B ,Q,154.90,169.20,154.90,162.90,162.90,153.00,5970,223888,36776811.00,
500067,BLUE STAR   ,A ,Q,1426.95,1449.45,1413.65,1430.75,1428.55,1405.60,617,3447,4936889.00,
500068,DISA INDIA  ,B ,Q,8025.00,8025.00,8001.00,8006.95,8025.00,8000.00,24,75,600436.00,
500069,QUESTCAP    ,X ,Q,238.00,247.95,237.00,238.00,238.00,240.00,19,21164,5037694.00,
500074,BPL LTD.    ,B ,Q,60.25,60.35,57.75,58.83,58.60,59.73,162,18457,1084473.00,
500078,OAL         ,B ,Q,373.00,375.95,363.05,373.35,373.35,374.75,200,2470,918069.00,
500083,CENTURY EXT ,B ,Q,10.20,10.33,10.11,10.14,10.14,10.28,233,36494,371875.00,
500084,CESC LTD.   ,A ,Q,70.00,73.61,69.82,71.86,71.86,69.70,5274,1251232,90552238.00,
500085,CHAMBAL FERT,A ,Q,305.00,312.80,293.45,295.10,295.10,301.45,6391,336051,102476348.00,
500086,EXIDE IND.  ,A ,Q,205.70,208.55,205.05,205.65,205.65,205.45,6481,437896,90656352.00,
500087,CIPLA LTD.  ,A ,Q,925.00,929.50,911.80,914.35,916.80,923.45,1872,20949,19252647.00,
500089,DIC INDIA   ,B ,Q,400.00,402.55,389.45,391.05,391.05,399.80,54,126,49903.00,
500092,CRISIL LTD  ,A ,Q,3576.05,3611.95,3554.00,3569.45,3554.00,3577.25,110,227,813372.00,
500093,CGPOWER     ,A ,Q,337.00,339.45,335.00,336.20,335.00,336.40,1283,48035,16189264.00,
500096,DABUR (I)   ,A ,Q,525.00,526.30,522.00,522.85,522.60,523.70,964,16409,8596162.00,
500097,DALMIASUG   ,A ,Q,361.50,369.90,361.50,367.10,369.10,362.25,585,10760,3940585.00,
500101,ARVIND Ltd  ,A ,Q,113.10,119.65,110.25,116.40,116.40,112.35,7051,567164,65495996.00,
500102,BALARPUR IND,Z ,Q,0.65,0.71,0.65,0.69,0.69,0.68,159,959541,648396.00,
500103,BHEL        ,A ,Q,83.15,83.52,81.50,81.62,81.62,82.30,5249,2557767,211900918.00,
500104,HIND.PETRO  ,A ,Q,256.65,259.40,253.60,254.60,254.60,258.20,3207,81284,20856009.00,
500106,IFCI LTD    ,A ,Q,11.50,11.84,11.36,11.41,11.41,11.66,1161,779872,9052383.00,
500108,MAHA.TELE   ,B ,Q,19.40,20.08,19.40,19.54,19.54,19.58,542,253398,4980019.00,
500109,MRPL        ,A ,Q,64.57,68.44,64.57,66.32,66.32,64.57,9501,2598106,174712371.00,
500110,CHENNAI PET.,A ,Q,332.15,355.40,332.15,350.75,350.75,331.70,10282,560861,195482380.00,
500111,REL.CAP.    ,T ,Q,8.81,8.94,8.70,8.75,8.83,8.82,275,59920,529338.00,
500112,STATE BANK  ,A ,Q,592.35,593.65,571.40,574.15,574.15,586.50,29047,1782979,1039582162.00,
500113,STEEL AUTH. ,A ,Q,82.88,83.68,82.25,82.51,82.51,82.85,4535,1282878,106463601.00,
500114,TITAN       ,A ,Q,2780.00,2780.00,2717.00,2720.65,2720.65,2762.50,3899,25823,70756843.00,
500116,IDBI BANK L ,A ,Q,57.15,57.98,55.60,56.01,56.01,56.65,5236,1781438,101571145.00,
500117,DCW LTD.    ,B ,Q,45.50,46.22,43.87,44.38,44.38,45.15,648,49529,2237690.00,
500119,DHAMPUR SUGA,A ,Q,249.80,255.55,244.05,246.40,246.40,249.05,720,15026,3740532.00,
500120,DIAMINES&CHM,X ,Q,549.00,554.20,540.00,544.45,544.00,540.30,603,22783,12502648.00,
500123,ELANTAS     ,B ,Q,6010.05,6010.05,5829.15,5950.05,5950.00,5984.65,305,2298,13637938.00,
500124,DR.REDDY'S  ,A ,Q,4531.35,4531.35,4404.00,4421.00,4430.00,4478.15,1326,6495,28811074.00,
500125,E.I.D.PAR   ,A ,Q,502.70,505.70,498.05,500.80,500.50,503.00,172,2770,1388432.00,
500126,PGHL        ,A ,Q,4977.60,5057.60,4977.55,5040.50,5035.80,4977.60,297,869,4371523.00,
500128,ELEC.CASTING,B ,Q,45.01,46.70,43.87,44.69,44.69,46.51,4144,2329853,106563142.00,
500133,ESAB INDIA  ,A ,Q,3505.25,3770.50,3505.25,3674.35,3675.55,3647.00,308,683,2535976.00,
500135,EPL         ,A ,Q,195.30,197.90,190.75,191.50,190.75,196.60,787,35659,6895201.00,
500136,ESTER INDUS.,B ,Q,132.00,134.00,131.75,132.55,132.90,132.80,676,25039,3331795.00,
500142,FGP LTD.    ,X ,Q,5.56,5.56,4.64,4.64,4.64,5.15,8,281,1417.00,
500143,P.H.CAPITAL ,X ,Q,66.00,68.66,66.00,68.66,68.66,67.99,9,842,56170.00,
500144,FINOL. CABLE,A ,Q,906.00,908.50,887.00,891.30,894.70,902.80,515,9633,8631596.00,
500147,COCKERILL   ,X ,Q,2230.00,2320.00,2220.00,2240.75,2260.00,2198.35,275,2316,5238983.00,
500148,UFLEX LTD   ,A ,Q,443.30,450.00,443.30,445.20,446.90,443.30,1218,17842,7975049.00,
500150,FOSECO INDIA,B ,Q,2574.00,2580.10,2455.00,2488.05,2465.00,2593.05,124,425,1072453.00,
500153,GANESH BENZO,B ,Q,150.00,150.60,146.50,147.95,147.95,149.20,657,424065,62740911.00,
500159,METROGLOBL  ,X ,Q,93.00,93.00,89.00,89.01,89.00,90.99,53,6189,551213.00,
500160,GTL LTD.    ,B ,Q,5.46,5.46,5.24,5.29,5.31,5.45,203,39459,210372.00,
500163,GODFREY PH  ,A ,Q,1745.00,1777.25,1722.60,1729.55,1738.30,1734.40,1038,8362,14663403.00,
500164,GODREJ IND  ,A ,Q,470.00,471.15,457.65,460.50,459.80,468.10,384,5808,2700096.00,
500165,KANSAI NERO ,A ,Q,411.00,419.05,410.25,415.65,415.50,408.65,872,14875,6175247.00,
500166,GOODRICKE   ,X ,Q,185.00,185.05,183.15,183.55,185.00,184.10,34,924,170354.00,
500168,GOODYEAR (I),B ,Q,1227.95,1227.95,1201.75,1205.50,1202.50,1206.60,292,1450,1759284.00,
500170,GTN INDUS   ,X ,Q,33.35,33.50,31.50,32.67,32.67,32.23,57,14734,469071.00,
500171,GHCL LTD    ,A ,Q,514.15,522.50,513.65,515.45,515.00,511.40,475,8383,4346209.00,
500173,GFLLIMITED  ,B ,Q,60.00,60.00,55.00,55.53,55.00,57.19,46,2224,124693.00,
500174,GUJ.LEASE   ,B ,Q,2.90,2.90,2.90,2.90,2.90,3.00,2,1030,2987.00,
500179,HCL INFOSYS ,B ,Q,14.00,14.35,13.60,13.66,13.70,14.00,771,112325,1555753.00,
500180,HDFC BANK   ,A ,Q,1650.00,1653.65,1640.20,1645.35,1645.35,1638.65,7991,147399,242706795.00,
500182,HEROMOTOCO  ,A ,Q,2733.00,2758.20,2725.40,2734.10,2734.10,2724.20,3058,163018,447731432.00,
500183,HFCL        ,A ,Q,66.37,66.82,65.31,65.60,65.60,66.36,892,201294,13287788.00,
500184,HSCL        ,A ,Q,119.60,121.35,117.10,117.50,117.45,119.50,1307,125441,14933049.00,
500185,HIND.CONSTN.,A ,Q,16.20,16.50,15.85,15.93,15.93,16.14,1485,1351956,21850711.00,
500186,HIND.OIL EXP,A ,Q,165.00,169.90,164.90,168.00,168.00,163.85,829,49044,8203094.00,
500187,AGI         ,A ,Q,565.65,622.05,562.65,610.15,610.15,572.55,3266,62131,37444979.00,
500188,HINDUS.ZI   ,A ,Q,312.40,313.25,310.00,310.45,310.45,312.45,2331,51927,16134793.00,
500189,NDLVENTURE  ,B ,Q,122.00,124.55,120.00,121.95,121.00,120.75,138,2599,319763.00,
500191,HMT LTD.    ,Z ,Q,25.20,25.20,25.00,25.01,25.01,25.49,32,3650,91505.00,
500192,PRAG BOSIMI ,XT,Q,2.60,2.60,2.41,2.51,2.50,2.52,26,6912,17262.00,
500193,HLVLTD      ,B ,Q,11.40,11.47,10.91,11.01,10.93,11.30,302,41133,463622.00,
500199,I.G.PETRO   ,B ,Q,476.25,476.25,457.80,461.55,461.40,473.35,567,8083,3755042.00,
500201,IND.GLYCOLS ,A ,Q,624.45,639.05,610.60,619.05,619.10,621.80,668,6025,3768296.00,
500206,MARGO FIN   ,X ,Q,28.00,31.90,28.00,31.86,31.90,29.99,36,1753,53794.00,
500207,INDO RAMA   ,B ,Q,42.60,44.50,42.30,42.53,42.30,43.43,139,31939,1380140.00,
500209,INFOSYS LTD ,A ,Q,1256.00,1259.40,1243.00,1245.90,1245.90,1247.45,31463,574230,719863148.00,
500210,INGERSOLL   ,A ,Q,2493.70,2524.45,2491.00,2498.00,2505.50,2483.85,272,938,2353845.00,
500213,INTER.TRAVEL,X ,Q,308.80,308.80,295.10,296.65,295.50,300.80,207,6610,1968832.00,
500214,ION EXCHANGE,A ,Q,3970.35,3970.35,3755.00,3777.95,3777.95,3830.25,494,3237,12287807.00,
500215,AGRO TECH FO,B ,Q,753.40,779.00,752.55,777.70,778.25,754.55,38,189,145648.00,
500219,JAIN IRRIG  ,A ,Q,37.62,39.32,37.62,38.29,38.29,38.30,1057,276460,10702268.00,
500220,JASCH INDUST,X ,Q,176.80,176.80,164.05,169.85,169.85,171.70,211,14154,2411079.00,
500223,JCT LTD     ,XT,Q,2.20,2.23,2.15,2.18,2.18,2.17,339,350579,767874.00,
500227,JINDAL POLYF,A ,Q,715.20,736.00,693.30,703.85,702.45,709.90,1539,16987,12270965.00,
500228,JSWSL       ,A ,Q,702.85,709.25,689.30,691.75,691.75,695.50,2759,58666,41050503.00,
500231,UMANG DAIR  ,B ,Q,59.97,60.43,59.00,59.57,59.57,59.46,29,897,53279.00,
500233,KAJARIA CER.,A ,Q,1197.95,1216.15,1154.25,1165.15,1161.80,1184.50,1309,9716,11523911.00,
500234,KAKATIYA CEM,B ,Q,205.25,206.80,203.40,204.35,204.10,205.40,27,108,22130.00,
500235,KALYANI STEL,B ,Q,330.10,335.50,327.85,329.05,329.50,333.40,205,1978,655078.00,
500236,KANELIND    ,XT,Q,1.76,1.76,1.60,1.60,1.60,1.68,13,1499,2427.00,
500238,WHIRLPOOL   ,A ,Q,1306.05,1375.00,1292.20,1364.85,1364.85,1351.55,5030,62304,83758662.00,
500239,KG DENIM    ,XT,Q,29.50,29.50,27.80,28.35,28.35,28.25,15,24116,670738.00,
500240,KINETIC ENG.,X ,Q,90.95,93.00,89.50,89.90,90.00,90.66,162,11533,1050564.00,
500241,KIRL.BROS.  ,B ,Q,536.20,581.00,530.25,571.90,571.45,530.40,2693,73718,41017141.00,
500243,KIRL INDUS  ,B ,Q,2543.25,2578.75,2522.80,2526.95,2526.95,2515.25,38,104,264610.00,
500245,KIRL.FERROUS,A ,Q,444.05,447.55,434.15,440.05,440.00,440.00,631,11130,4897648.00,
500246,ENVAIN ELECT,X ,Q,76.51,81.00,76.51,80.76,80.76,79.43,6,189,15130.00,
500247,KOTAK MAH.BK,A ,Q,1931.00,1933.00,1911.10,1927.75,1928.80,1909.10,1852,26030,50065091.00,
500248,KRIFILIND   ,X ,Q,3.01,3.05,3.01,3.05,3.05,2.94,4,2746,8373.00,
500249,KSB         ,A ,Q,2219.95,2231.90,2154.50,2162.20,2154.50,2189.00,275,511,1121125.00,
500250,L.G.BALKRISH,A ,Q,805.00,806.00,783.60,787.65,783.60,799.85,181,829,659705.00,
500251,TRENT LTD.  ,A ,Q,1475.45,1518.20,1475.45,1489.80,1489.80,1505.30,709,6632,9970694.00,
500252,LAXMIMACH   ,A ,Q,11366.90,11423.00,11181.05,11192.85,11192.85,11265.85,166,280,3159546.00,
500253,LIC HOUS.FIN,A ,Q,373.95,375.15,362.85,365.50,365.50,370.35,3768,129200,47534339.00,
500257,LUPIN LTD.  ,A ,Q,776.25,782.00,771.30,779.20,779.20,781.20,1601,21576,16782502.00,
500259,LYKA LABS   ,B ,Q,99.50,99.55,98.50,98.75,98.65,99.55,150,6500,643550.00,
500260,RAMCOCEM    ,A ,Q,792.65,799.50,764.35,782.20,792.65,788.20,1097,10089,7921886.00,
500262,HYBRIDFIN   ,T ,Q,10.50,10.56,10.50,10.56,10.56,10.69,3,155,1632.00,
500264,MAFATLAL IND,X ,Q,54.65,55.00,52.30,52.48,52.48,54.00,134,38777,2088560.00,
500265,MAH.SEAMLESS,A ,Q,440.05,449.25,430.65,433.30,435.20,440.15,1061,17452,7701099.00,
500266,MAH.SCOOTER ,A ,Q,4881.70,4967.95,4876.00,4891.40,4882.00,4885.75,57,145,711172.00,
500267,MAJESTIC AUT,X ,Q,144.90,144.90,139.25,144.30,144.85,140.60,37,1251,178152.00,
500268,MANALI PETRO,A ,Q,73.21,75.01,72.67,72.89,72.89,73.21,743,43721,3228157.00,
500270,BARODA RAYON,XT,Q,188.50,197.70,188.50,190.40,190.40,194.25,163,2910,559067.00,
500271,MFSL        ,A ,Q,670.00,678.95,669.80,672.65,674.70,672.15,625,8649,5830308.00,
500277,MID INDIA IN,XT,Q,10.14,10.15,9.65,9.75,9.99,10.14,25,3089,30992.00,
500279,MIRC ELECT  ,B ,Q,14.03,14.34,13.77,13.97,13.97,13.98,252,58086,815646.00,
500280,CENTURY ENKA,B ,Q,421.00,425.00,400.40,411.20,404.60,417.15,710,9132,3782986.00,
500284,LORDS CHLORO,X ,Q,187.25,190.80,184.30,185.35,185.35,186.65,156,6786,1272524.00,
500285,SPICEJET LTD,A ,Q,30.15,30.15,29.50,29.55,29.55,29.77,2830,484726,14405502.00,
500288,MOREPEN LAB.,A ,Q,26.21,26.57,26.00,26.11,26.17,26.21,1356,398876,10451205.00,
500290,MRF LTD.    ,A ,Q,98100.00,98460.20,96900.00,97052.85,96949.80,97662.70,216,278,27084181.00,
500292,HEIDEL CEM  ,A ,Q,172.10,172.90,169.30,171.60,171.65,171.70,213,6931,1188589.00,
500294,NCC         ,A ,Q,113.25,115.10,113.10,114.15,114.15,113.25,2185,260380,29710944.00,
500295,VEDL        ,A ,Q,281.15,284.20,278.15,278.60,278.60,279.35,5043,322896,90740611.00,
500296,NAHAR SPG.  ,B ,Q,261.15,274.90,260.00,269.50,269.90,267.60,148,1688,453383.00,
500298,NAT.PEROXIDE,X ,Q,1405.00,1473.00,1405.00,1454.80,1454.80,1408.00,417,5716,8266744.00,
500300,GRASIM IND. ,A ,Q,1729.75,1730.00,1697.00,1703.95,1703.35,1725.35,1524,19103,32649218.00,
500302,PEL         ,A ,Q,754.95,754.95,738.00,747.15,749.50,745.60,3009,41734,31124676.00,
500304,NIIT LTD.   ,A ,Q,365.50,374.70,365.50,371.70,373.95,366.65,1014,15896,5886180.00,
500306,JAYKAY      ,X ,Q,48.00,48.00,46.51,47.32,47.32,47.00,78,8471,399033.00,
500307,NIRLON      ,B ,Q,405.00,407.35,395.00,397.30,397.30,405.00,87,1970,786174.00,
500312,ONGC CORPN  ,A ,Q,166.85,167.95,166.10,166.35,166.35,167.30,4271,310440,51856371.00,
500313,OIL COUNTRY ,B ,Q,15.10,15.45,14.65,15.18,15.18,15.03,35,3410,51227.00,
500314,ORIENT HOTEL,B ,Q,92.79,93.99,91.20,91.74,91.20,92.06,239,21758,2013463.00,
500317,OSWAL AGRO. ,B ,Q,38.35,38.35,34.50,34.90,34.80,36.34,153,7327,259454.00,
500319,INDIAN SUCRO,X ,Q,62.95,62.95,59.00,59.19,59.00,59.94,55,5235,313215.00,
500325,RELIANCE    ,A ,Q,2454.80,2456.10,2428.00,2433.85,2433.85,2438.80,7246,56823,138888551.00,
500327,PILITA      ,B ,Q,8.63,8.90,8.55,8.57,8.65,8.56,118,94367,818358.00,
500330,RAYMOND     ,A ,Q,1562.40,1573.60,1508.00,1548.20,1552.10,1555.60,1296,10707,16434966.00,
500331,PIDILITE    ,A ,Q,2530.05,2571.70,2530.05,2551.45,2554.00,2549.15,2417,14088,36038177.00,
500333,PIX TRANS   ,B ,Q,904.45,923.15,903.75,918.45,917.25,909.10,857,5764,5266423.00,
500335,BIRLA CORPN.,A ,Q,1000.85,1009.05,990.00,997.10,996.10,999.65,583,4910,4909078.00,
500336,SURYA ROSHNI,A ,Q,812.00,822.00,795.00,796.80,796.80,804.25,594,10247,8312201.00,
500337,PRIME SECUR.,B ,Q,112.40,114.00,111.55,112.60,112.60,112.40,19,182,20490.00,
500338,PRSMJOHNSN  ,A ,Q,118.55,119.00,115.20,115.50,115.50,117.80,370,7696,899617.00,
500339,RAIN        ,A ,Q,150.15,151.95,147.95,148.30,148.30,150.00,1019,49360,7398610.00,
500343,AMJLAND     ,B ,Q,24.49,24.87,24.11,24.11,24.11,24.27,37,5608,137221.00,
500346,PUN.COMMUNI.,B ,Q,29.89,29.89,29.89,29.89,29.89,29.89,2,2,59.00,
500350,RSWM  LTD   ,B ,Q,175.00,181.65,175.00,177.85,179.50,178.60,220,5116,916337.00,
500354,RAJSH.SUGAR ,B ,Q,38.05,39.02,38.05,38.41,38.41,38.50,36,21356,824284.00,
500355,RALLIS INDIA,A ,Q,191.75,191.75,188.25,188.75,188.50,189.05,719,23084,4358868.00,
500356,RAMANEWS    ,B ,Q,13.06,13.28,12.70,12.73,12.73,12.97,48,6137,79252.00,
500358,RAMA PETRO  ,X ,Q,4.70,4.70,4.50,4.50,4.50,4.70,3,22,101.00,
500360,RAPICUT CARB,X ,Q,51.50,54.00,48.50,49.60,49.60,51.48,64,5950,304497.00,
500365,WELSPLSOL   ,X ,Q,19.00,19.85,19.00,19.22,19.22,19.70,261,163343,3170732.00,
500367,RUBFILA INT.,X ,Q,77.02,78.95,75.05,75.63,75.52,77.02,202,31672,2432367.00,
500368,PATANJALI   ,T ,Q,942.00,961.00,910.00,958.35,958.35,950.55,900,22146,21086431.00,
500370,SALORA INT. ,X ,Q,45.84,47.00,40.21,41.18,41.18,43.86,173,11797,507527.00,
500378,JINDAL SAW  ,A ,Q,182.00,198.25,182.00,185.75,185.75,174.65,10152,804241,153910873.00,
500380,JK LAKSHMI  ,A ,Q,790.00,813.95,784.20,802.95,813.95,795.80,354,5470,4381392.00,
500387,SHREE CEMENT,A ,Q,24450.00,24670.00,23912.00,23985.05,23915.00,24446.25,266,524,12740755.00,
500388,SHREE KRISHN,XT,Q,16.51,18.01,16.51,18.01,18.01,17.16,4,21,348.00,
500390,REL INFRA   ,A ,Q,137.85,140.55,135.05,135.85,135.85,137.20,2952,260077,35794226.00,
500400,TATA POWER  ,A ,Q,208.70,209.70,204.10,204.60,204.60,207.65,5712,336218,69595747.00,
500402,SPMLINFRA   ,T ,Q,35.00,36.10,34.99,35.10,35.50,34.45,31,5658,201074.00,
500403,SUNDARAM FAS,A ,Q,1076.25,1091.35,1061.30,1078.55,1074.85,1082.10,523,3046,3285844.00,
500404,SUNFLAG IRON,B ,Q,168.15,169.10,164.75,166.00,166.00,165.70,803,42475,7078852.00,
500405,SUPREME PET ,A ,Q,368.30,377.65,366.35,366.55,366.40,369.00,442,5486,2037724.00,
500407,SWARAJ ENGIN,B ,Q,1795.00,1828.00,1795.00,1804.20,1811.85,1790.25,218,842,1529132.00,
500408,TATA ELXSI  ,A ,Q,7120.00,7177.45,6943.25,7001.85,7001.85,7097.40,1699,7117,50407110.00,
500410,ACC LTD     ,A ,Q,1767.95,1773.50,1706.25,1712.45,1712.45,1757.15,1243,12686,22018658.00,
500411,THERMAX     ,A ,Q,2510.00,2550.85,2256.15,2280.15,2280.15,2463.15,5477,36315,87279600.00,
500412,THIRUMALAI  ,A ,Q,186.75,186.75,176.00,176.25,176.25,190.25,4831,170683,30841732.00,
500413,THOMAS COOK ,A ,Q,72.31,74.10,70.22,70.42,70.40,72.38,415,36724,2675458.00,
500414,TIMEX GROUP ,B ,Q,144.90,145.50,141.60,142.25,142.25,143.10,229,25635,3670699.00,
500418,TOKYO PLAST ,B ,Q,93.92,95.69,93.92,95.69,95.69,93.05,17,681,64545.00,
500420,TORRENT PHAR,A ,Q,1645.05,1665.35,1641.30,1649.60,1649.00,1655.40,617,1970,3256795.00,
500422,TRANSCHEM   ,X ,Q,21.71,26.00,21.71,22.56,22.56,22.48,63,8321,194273.00,
500425,AMBUJA CEME ,A ,Q,407.05,408.70,396.00,398.60,398.60,405.90,2225,88430,35654359.00,
500426,UTLINDS     ,X ,Q,1.83,1.83,1.69,1.69,1.69,1.70,26,7914,13533.00,
500429,UNIPHOS ENT.,B ,Q,144.70,151.15,144.70,150.35,150.80,143.30,65,2372,354719.00,
500439,VARD HOLDNG ,B ,Q,2700.05,2705.00,2651.10,2693.60,2693.60,2703.00,50,127,339918.00,
500440,HINDALCO    ,A ,Q,411.25,413.35,405.85,406.25,406.25,407.70,3862,286700,116930138.00,
500444,WEST COAS PA,A ,Q,547.00,567.00,547.00,556.95,560.00,554.30,775,15077,8434012.00,
500449,HIND.ORG.CHM,B ,Q,26.99,28.00,26.50,26.66,26.66,26.62,226,72008,1957190.00,
500450,MPIL CORP L ,X ,Q,256.65,256.65,256.55,256.55,256.55,244.45,4,51,13089.00,
500456,PAS.ACRYLON ,B ,Q,30.81,31.00,29.81,30.06,30.00,30.52,70,5196,158798.00,
500458,KORE        ,XT,Q,6.80,7.37,6.77,7.37,7.37,7.02,43,7270,52409.00,
500459,PROCTER &GAM,A ,Q,13958.30,13971.20,13746.85,13768.95,13746.85,13869.90,121,199,2753226.00,
500460,MUKAND LTD. ,B ,Q,118.60,120.70,115.50,117.50,117.50,117.30,1217,69630,8219517.00,
500463,BBOX        ,B ,Q,139.85,141.85,135.00,135.15,136.80,138.90,193,3088,427409.00,
500464,UCAL FUEL   ,B ,Q,122.45,123.60,122.00,122.60,122.60,121.75,42,908,111553.00,
500467,HARR.MALAYAL,B ,Q,126.40,126.60,122.35,122.35,122.35,124.95,114,1749,216701.00,
500469,FEDERAL BANK,A ,Q,128.85,128.85,126.45,126.70,126.70,127.65,5873,519317,66320364.00,
500470,TATA STEEL  ,A ,Q,106.15,107.15,105.10,105.20,105.20,106.00,7942,1183969,125545277.00,
500472,SKF INDIA   ,A ,Q,4405.20,4413.15,4307.45,4382.70,4390.00,4424.05,1104,3932,17058251.00,
500477,ASHOK LEYL. ,A ,Q,152.85,154.50,152.05,152.70,152.65,152.80,2151,785150,120604272.00,
500480,CUMMINS (I) ,A ,Q,1645.00,1679.00,1640.50,1644.90,1644.85,1647.40,1335,12151,20164100.00,
500483,TATA COMM   ,A ,Q,1236.30,1243.50,1219.10,1220.60,1221.65,1235.30,1107,8442,10367380.00,
500488,ABBOTT (I)  ,A ,Q,21326.45,21326.45,20925.45,20963.75,20935.00,21214.05,173,358,7555892.00,
500490,BAJ HOLD INV,A ,Q,6425.05,6504.75,6282.80,6340.90,6340.90,6462.90,386,883,5666816.00,
500493,BHARAT FORGE,A ,Q,778.25,783.85,763.00,766.00,766.00,776.85,1812,30387,23538464.00,
500495,ESCORTS     ,A ,Q,2116.35,2136.40,2080.35,2085.30,2085.30,2114.50,852,7135,15054032.00,
500500,HIND.MOTORS ,B ,Q,13.78,14.02,13.74,13.77,13.77,13.87,378,48371,671470.00,
500510,LARSEN & TOU,A ,Q,2234.95,2234.95,2182.50,2188.65,2188.65,2219.45,4387,41899,92392184.00,
500520,MAH & MAH   ,A ,Q,1265.05,1269.00,1241.70,1245.30,1245.30,1263.30,4983,147429,185063047.00,
500530,BOSCH LTD   ,A ,Q,19190.00,19310.45,18999.00,19012.85,19041.90,19137.75,220,371,7107225.00,
500547,BHARAT PET. ,A ,Q,364.80,365.25,359.90,360.50,360.65,364.70,1097,35738,12970344.00,
500550,SIEMENS LTD.,A ,Q,3895.05,3907.10,3825.90,3832.15,3833.90,3888.95,1023,6097,23538134.00,
500570,TATA MOTORS ,A ,Q,518.35,520.45,507.00,508.40,508.40,515.55,23571,1179045,603828150.00,
500575,VOLTAS LTD  ,A ,Q,802.05,808.55,796.00,797.75,798.00,802.90,708,13397,10759600.00,
500620,GREAT EASTE ,A ,Q,719.95,719.95,681.30,683.00,683.00,705.65,2557,44103,30543029.00,
500645,DEEPAK FERT.,A ,Q,598.05,598.40,554.05,565.25,565.25,595.65,6685,111559,64264630.00,
500650,EXCEL INDUST,B ,Q,860.00,879.00,855.00,859.00,855.00,851.25,192,943,817073.00,
