SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500188,HINDUS.ZI   ,A ,Q,336.45,336.45,328.10,334.65,335.50,334.75,2405,78874,26162938.00,
500189,NXTDIGITAL  ,B ,Q,430.05,456.90,426.55,437.60,438.80,440.40,86,228,99164.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,28.10,28.90,29.00,28.50,38,3236,92239.00,
500192,PRAG BOSIMI ,XT,Q,2.53,2.57,2.34,2.40,2.57,2.46,38,41117,99277.00,
500193,HLVLTD      ,B ,Q,9.25,9.39,8.90,8.99,9.02,9.06,187,59317,537601.00,
500199,I.G.PETRO   ,B ,Q,679.60,743.95,658.15,720.25,720.25,670.85,4621,52866,37000795.00,
500201,IND.GLYCOLS ,A ,Q,694.40,696.35,645.70,670.80,672.00,683.55,2517,40972,27363035.00,
500202,IND.LEAS.DEV,X ,Q,8.97,8.97,8.55,8.61,8.89,8.55,31,5546,48203.00,
500206,MARGO FIN   ,XT,Q,26.05,26.05,25.85,25.85,25.85,26.05,7,383,9926.00,
500207,INDO RAMA   ,B ,Q,53.20,54.80,52.55,52.95,52.55,54.00,361,20110,1080627.00,
500209,INFOSYS LTD ,A ,Q,1701.50,1717.90,1685.30,1691.30,1691.30,1702.35,14165,434037,739795139.00,
500210,INGERSOLL   ,A ,Q,959.95,1025.00,959.95,998.00,997.00,964.40,2113,18409,18389456.00,
500211,INSILCO LTD.,X ,Q,7.60,8.05,7.50,7.81,7.65,7.49,233,73555,568650.00,
500213,INTER.TRAVEL,X ,Q,87.85,87.85,79.00,81.60,81.60,82.75,88,6201,515574.00,
500214,ION EXCHANGE,A ,Q,2371.00,2437.15,2330.00,2401.05,2401.05,2371.15,1474,22554,53376966.00,
500215,AGRO TECH FO,A ,Q,1057.55,1090.30,1003.70,1013.40,1013.40,1041.80,343,755,791669.00,
500219,JAIN IRRIG  ,A ,Q,37.95,38.00,35.80,36.80,36.80,37.65,2255,505013,18449008.00,
500220,JASCH INDUST,X ,Q,143.80,143.80,135.05,136.80,137.85,139.05,361,11664,1601062.00,
500223,JCT LTD     ,X ,Q,3.54,3.59,3.27,3.27,3.27,3.44,2670,4477401,15112652.00,
500227,JINDAL POLYF,A ,Q,1037.95,1054.35,1004.80,1045.95,1049.20,1028.15,2383,21902,22551146.00,
500228,JSWSL       ,A ,Q,697.00,697.00,669.00,682.05,682.05,689.40,3826,160281,108692209.00,
500231,UMANG DAIR  ,B ,Q,77.10,80.55,74.20,76.70,77.10,76.75,392,13077,1008442.00,
500233,KAJARIA CER.,A ,Q,1182.85,1184.65,1151.00,1155.15,1153.70,1178.30,540,3048,3547546.00,
500234,KAKATIYA CEM,B ,Q,250.40,251.25,242.45,245.10,245.90,249.70,140,1581,388122.00,
500235,KALYANI STEL,A ,Q,388.90,408.30,385.30,406.15,402.40,389.50,713,9885,3928623.00,
500236,KANELIND    ,XT,Q,2.50,2.50,2.50,2.50,2.50,2.39,19,5417,13542.00,
500238,WHIRLPOOL   ,A ,Q,2270.35,2270.65,2235.00,2245.85,2243.35,2260.75,770,4159,9387501.00,
500239,KG DENIM    ,X ,Q,43.00,44.35,41.50,42.70,42.60,43.25,35,1732,72931.00,
500240,KINETIC ENG.,XT,Q,63.00,63.00,58.10,60.65,60.00,60.70,156,15565,949159.00,
500241,KIRL.BROS.  ,B ,Q,373.85,376.00,363.00,366.90,368.75,367.60,231,1789,657735.00,
500243,KIRL INDUS  ,B ,Q,1698.00,1745.10,1635.05,1688.95,1678.00,1673.75,662,2435,4132127.00,
500245,KIRL.FERROUS,B ,Q,239.20,244.90,232.25,240.90,240.90,235.65,3518,127438,30583649.00,
500246,ENVAIN ELECT,X ,Q,31.40,31.40,31.35,31.35,31.35,32.95,3,600,18825.00,
500247,KOTAK MAH.BK,A ,Q,1915.00,2017.25,1911.50,2006.00,2006.00,1905.75,15639,294195,579968554.00,
500249,KSB         ,A ,Q,1200.30,1375.00,1180.95,1237.95,1237.95,1199.05,4405,27408,35530544.00,
500250,L.G.BALKRISH,A ,Q,411.25,422.00,409.15,417.90,418.00,418.90,882,10978,4562171.00,
500251,TRENT LTD.  ,A ,Q,1004.00,1004.00,964.85,982.15,982.15,995.85,2733,49594,48566111.00,
500252,LAXMIMACH   ,A ,Q,8229.05,8380.00,7980.05,8269.20,8269.20,8163.40,962,2504,20448654.00,
500253,LIC HOUS.FIN,A ,Q,418.10,422.90,414.50,418.10,418.10,417.30,6240,340822,142717035.00,
500257,LUPIN LTD.  ,A ,Q,966.25,966.95,943.95,950.70,950.15,967.70,4897,93619,89238583.00,
500259,LYKA LABS   ,B ,Q,85.00,88.50,83.45,83.95,83.95,86.85,1043,52238,4477527.00,
500260,RAMCOCEM    ,A ,Q,1036.00,1038.25,998.55,1012.75,1010.75,1037.60,6393,83638,84623510.00,
500264,MAFATLAL IND,X ,Q,141.10,150.00,139.00,141.00,141.00,143.10,87,4797,686834.00,
500265,MAH.SEAMLESS,A ,Q,326.90,329.00,319.00,320.35,319.00,322.70,346,4536,1471598.00,
500266,MAH.SCOOTER ,A ,Q,4413.50,4550.00,4395.25,4432.05,4432.05,4391.15,474,1510,6757944.00,
500267,MAJESTIC AUT,XT,Q,122.90,122.90,118.05,121.30,121.60,119.25,60,7821,932141.00,
500268,MANALI PETRO,B ,Q,100.30,104.90,96.65,103.10,103.10,100.30,6045,337598,34262104.00,
500271,MFSL        ,A ,Q,1122.00,1122.00,1074.00,1082.75,1074.05,1103.70,3558,48156,52685609.00,
500279,MIRC ELECT  ,T ,Q,18.90,18.90,17.35,18.50,18.50,18.25,432,198841,3575125.00,
500280,CENTURY ENKA,B ,Q,463.95,467.25,450.00,455.55,459.10,461.90,464,3481,1587353.00,
500284,LORDS CHLORO,XT,Q,59.40,63.90,59.40,59.85,59.80,61.60,43,7551,469039.00,
500285,SPICEJET LTD,A ,Q,77.00,81.95,76.65,78.55,78.55,75.95,28725,4762207,378778370.00,
500288,MOREPEN LAB.,A ,Q,57.75,60.95,57.25,60.15,60.15,57.80,2425,299061,17583873.00,
500290,MRF LTD.    ,A ,Q,80299.95,80300.00,78900.85,79387.40,79599.85,79944.35,333,443,35175553.00,
500292,HEIDEL CEM  ,A ,Q,268.00,269.05,263.75,265.95,265.85,275.60,636,10879,2893283.00,
500294,NCC         ,A ,Q,83.05,83.65,79.65,80.00,80.00,82.90,4436,589675,47789404.00,
500295,VEDL        ,A ,Q,308.75,308.75,296.70,301.75,301.75,309.10,14201,1741835,526445782.00,
500296,NAHAR SPG.  ,T ,Q,409.90,415.00,382.00,387.55,390.20,401.15,98,8129,3199440.00,
500298,NAT.PEROXIDE,A ,Q,2479.00,2479.05,2323.00,2349.20,2349.20,2447.30,2039,18291,43447555.00,
500300,GRASIM IND. ,A ,Q,1582.00,1609.40,1555.00,1567.15,1567.15,1579.10,2774,37787,59870974.00,
500302,PEL         ,A ,Q,2650.10,2685.70,2564.10,2631.80,2615.00,2647.75,4172,43841,114796854.00,
500304,NIIT LTD.   ,A ,Q,332.30,332.55,316.50,321.65,321.65,324.60,2059,65652,21236540.00,
500306,JAYKAY      ,X ,Q,55.85,55.85,53.70,54.30,55.35,54.15,153,22668,1232576.00,
500307,NIRLON      ,A ,Q,314.25,316.90,307.25,314.90,315.00,310.95,188,8151,2559954.00,
500312,ONGC CORPN  ,A ,Q,128.50,129.65,124.75,127.65,127.65,128.70,12733,1667016,211579640.00,
500313,OIL COUNTRY ,T ,Q,6.80,7.00,6.46,6.61,6.50,6.80,29,12066,79508.00,
500314,ORIENT HOTEL,B ,Q,36.70,36.70,34.80,35.00,34.95,35.75,324,16200,572621.00,
500317,OSWAL AGRO. ,B ,Q,19.03,19.03,17.88,18.03,18.00,18.64,158,18792,346453.00,
500319,INDIAN SUCRO,XT,Q,49.00,49.55,46.15,46.40,46.20,48.55,99,13093,616504.00,
500325,RELIANCE    ,A ,Q,2445.00,2455.80,2378.80,2390.40,2390.40,2428.10,12987,231182,561123764.00,
500327,PILITA      ,B ,Q,7.80,7.80,7.32,7.44,7.41,7.58,376,135200,1013367.00,
500330,RAYMOND     ,A ,Q,428.85,431.90,417.15,419.20,419.20,425.80,1319,26551,11282242.00,
500331,PIDILITE    ,A ,Q,2403.00,2421.60,2355.15,2369.25,2388.95,2403.70,5146,40895,98053519.00,
500333,PIX TRANS   ,X ,Q,788.10,801.80,770.05,780.25,780.25,792.10,545,9048,7093471.00,
500335,BIRLA CORPN.,A ,Q,1330.00,1336.90,1298.10,1304.60,1304.60,1325.05,1436,9806,12911989.00,
500336,SURYA ROSHNI,A ,Q,665.90,786.95,647.00,770.70,770.70,655.80,9748,168683,123179091.00,
500337,PRIME SECUR.,B ,Q,87.40,87.40,82.30,82.35,84.95,83.80,140,3952,330712.00,
500338,PRSMJOHNSN  ,A ,Q,123.60,124.45,123.00,123.05,123.00,123.00,553,33689,4151661.00,
500339,RAIN        ,A ,Q,239.75,242.00,227.90,237.40,237.40,237.80,3049,214974,50364807.00,
500343,AMJLAND     ,B ,Q,31.95,37.50,31.45,34.80,34.70,31.95,267,24899,888312.00,
500346,PUN.COMMUNI.,B ,Q,34.00,34.50,33.00,33.50,33.80,33.45,31,1118,37360.00,
500350,RSWM  LTD   ,B ,Q,319.80,330.00,308.00,311.70,314.80,320.15,292,1830,573754.00,
500354,RAJSH.SUGAR ,B ,Q,27.25,27.25,26.50,27.10,27.10,27.30,29,993,26633.00,
500355,RALLIS INDIA,A ,Q,293.15,297.25,285.80,291.75,291.75,293.10,2111,67328,19687507.00,
500356,RAMANEWS    ,B ,Q,19.05,19.25,18.50,18.85,18.90,19.05,210,14713,274326.00,
500357,RAMA PAPER  ,XT,Q,25.00,25.85,24.70,24.70,24.70,26.00,43,5728,143132.00,
500358,RAMA PETRO  ,XT,Q,2.58,2.58,2.58,2.58,2.58,2.58,4,1000,2580.00,
500360,RAPICUT CARB,XT,Q,31.55,32.80,31.55,31.55,31.55,33.20,9,682,21648.00,
500365,WELSPLSOL   ,X ,Q,16.30,16.50,14.75,15.40,15.40,16.02,574,302633,4660680.00,
500366,ROLTA (I)   ,T ,Q,6.01,6.14,5.85,5.89,5.90,5.91,156,89728,535198.00,
500367,RUBFILA INT.,X ,Q,113.60,113.60,106.00,108.15,108.15,111.60,2059,145865,15883952.00,
500368,RUCHI SOYA  ,B ,Q,1053.30,1064.00,1046.00,1050.45,1053.20,1059.05,1176,6193,6515304.00,
500370,SALORA INT. ,X ,Q,39.40,39.40,37.25,38.55,38.55,38.55,9,675,25384.00,
500378,JINDAL SAW  ,A ,Q,122.30,123.95,117.50,122.75,122.75,121.70,2708,297242,35830001.00,
500380,JK LAKSHMI  ,A ,Q,714.00,716.40,680.35,687.95,687.95,710.05,4091,42701,29672436.00,
500387,SHREE CEMENT,A ,Q,30949.95,30994.90,30167.00,30545.10,30451.05,30643.60,576,844,25764403.00,
500388,SHREE KRISHN,XT,Q,15.30,15.30,15.30,15.30,15.30,14.58,1,100,1530.00,
500390,REL INFRA   ,T ,Q,94.50,94.50,89.05,94.50,94.50,90.00,6221,1394585,129747349.00,
500400,TATA POWER  ,A ,Q,140.75,141.45,136.10,137.90,137.90,140.25,27535,2895519,401116480.00,
500402,SPMLINFRA   ,T ,Q,11.39,11.39,10.88,11.00,11.00,11.22,24,3428,37964.00,
500403,SUNDARAM FAS,A ,Q,939.95,939.95,888.85,902.45,902.45,937.55,2260,15357,13946827.00,
500404,SUNFLAG IRON,A ,Q,85.90,85.90,79.70,83.45,83.45,82.00,1600,86803,7106226.00,
500405,SUPREME PET ,A ,Q,701.15,720.00,683.00,709.65,705.00,696.50,417,5845,4123515.00,
500407,SWARAJ ENGIN,A ,Q,1682.00,1682.00,1628.00,1634.15,1631.00,1666.40,744,3584,5924138.00,
500408,TATA ELXSI  ,A ,Q,5180.00,5600.00,5180.00,5486.75,5486.75,5151.90,6570,35998,193389186.00,
500410,ACC LTD     ,A ,Q,2447.00,2447.00,2373.40,2394.35,2394.35,2428.90,4743,71217,169963677.00,
500411,THERMAX     ,A ,Q,1472.00,1483.85,1443.60,1478.75,1465.00,1473.15,997,3780,5529977.00,
500412,THIRUMALAI  ,A ,Q,242.55,284.80,234.65,281.00,281.00,240.10,13103,736785,192602205.00,
500413,THOMAS COOK ,A ,Q,66.50,67.80,64.15,64.85,64.60,64.30,2067,157002,10398419.00,
500414,TIMEX GROUP ,X ,Q,48.50,49.50,47.50,48.15,48.50,49.20,99,31223,1523278.00,
500418,TOKYO PLAST ,B ,Q,105.00,107.50,103.20,104.25,105.00,105.25,72,5258,552916.00,
500420,TORRENT PHAR,A ,Q,3119.20,3154.95,3085.25,3096.45,3112.30,3111.75,529,2447,7632322.00,
500422,TRANSCHEM   ,X ,Q,22.45,22.45,21.40,21.50,21.50,22.00,20,3533,76919.00,
500425,AMBUJA CEME ,A ,Q,432.00,432.00,418.50,420.00,420.00,430.30,7829,537442,229452211.00,
500426,UTLINDS     ,X ,Q,9.79,9.79,9.00,9.24,9.24,9.07,80,15926,148282.00,
500429,UNIPHOS ENT.,B ,Q,139.85,140.90,132.10,135.35,135.05,138.55,356,12935,1753385.00,
500439,VARD HOLDNG ,B ,Q,3141.20,3235.00,3066.00,3116.65,3123.00,3137.75,69,87,274097.00,
500440,HINDALCO    ,A ,Q,486.50,486.50,470.15,473.00,473.00,482.90,2736,614074,292401589.00,
500444,WEST COAS PA,A ,Q,237.15,238.95,231.00,237.40,237.40,237.15,1051,25800,6081924.00,
500449,HIND.ORG.CHM,B ,Q,42.90,43.45,40.30,40.75,40.75,42.35,983,143111,5899998.00,
500450,MPIL CORP L ,X ,Q,218.50,218.50,210.00,210.00,210.00,208.50,5,35,7579.00,
500456,PAS.ACRYLON ,X ,Q,29.35,29.70,28.10,28.70,28.70,29.30,349,86559,2484852.00,
500458,KORE        ,XT,Q,2.80,2.80,2.67,2.67,2.67,2.80,6,1186,3180.00,
500459,PROCTER &GAM,A ,Q,14109.05,14109.05,13890.15,13923.05,13925.00,14054.55,126,194,2712775.00,
500460,MUKAND LTD. ,T ,Q,142.25,144.50,141.00,143.00,143.00,144.25,81,10474,1492242.00,
500463,AGCNET      ,T ,Q,1211.00,1211.00,1210.70,1210.70,1210.70,1274.40,23,160,193732.00,
500464,UCAL FUEL   ,B ,Q,163.00,163.00,151.40,152.90,153.45,155.95,129,1627,250223.00,
500467,HARR.MALAYAL,B ,Q,203.00,203.00,196.75,198.20,198.00,203.00,648,13543,2691417.00,
500469,FEDERAL BANK,A ,Q,86.40,86.70,83.00,83.25,83.25,85.90,5850,2404784,204614035.00,
500470,TATA STEEL  ,A ,Q,1447.05,1447.05,1360.15,1385.30,1385.30,1436.55,29063,731025,1014590027.00,
500472,SKF INDIA   ,A ,Q,3179.00,3179.00,2943.00,3023.70,3023.70,3159.50,1607,5454,16610547.00,
500477,ASHOK LEYL. ,A ,Q,128.00,128.40,124.45,125.15,125.15,127.20,6159,781493,98899049.00,
500480,CUMMINS (I) ,A ,Q,1032.30,1040.00,997.40,1007.00,1010.70,1032.50,2398,31733,32211424.00,
500483,TATA COMM   ,A ,Q,1399.50,1424.00,1361.00,1400.75,1400.75,1381.55,1858,21770,30278943.00,
500488,ABBOTT (I)  ,A ,Q,20989.00,21081.95,20248.00,20492.25,20564.25,20989.65,621,1465,30266519.00,
500490,BAJ HOLD INV,A ,Q,4339.05,4922.95,4289.25,4400.15,4400.15,4319.90,7985,33365,154238666.00,
500493,BHARAT FORGE,A ,Q,784.85,784.85,756.20,760.95,760.95,778.30,2116,70540,54099875.00,
500495,ESCORTS LTD.,A ,Q,1445.00,1464.00,1414.60,1449.70,1449.70,1451.35,6886,113228,163200900.00,
500500,HIND.MOTORS ,B ,Q,8.00,8.00,7.68,7.72,7.68,7.79,152,56205,437106.00,
500510,LARSEN & TOU,A ,Q,1722.00,1741.00,1706.15,1715.50,1715.50,1720.85,7724,131726,226861739.00,
500520,MAH & MAH   ,A ,Q,760.50,766.10,749.20,753.90,756.00,756.80,2517,73845,56030298.00,
500530,BOSCH LTD   ,A ,Q,15450.00,15450.00,14980.25,15074.75,15109.25,15271.70,1172,2789,42344925.00,
500540,PREMIER LTD ,T ,Q,3.42,3.65,3.42,3.59,3.59,3.59,30,11818,42153.00,
500547,BHARAT PET. ,A ,Q,441.00,442.25,432.10,436.05,436.05,439.00,10488,712985,311217119.00,
500550,SIEMENS LTD.,A ,Q,2208.80,2208.80,2161.35,2181.70,2190.00,2199.20,1389,8490,18518759.00,
500570,TATA MOTORS ,A ,Q,312.00,315.00,306.00,308.50,308.50,311.65,34929,2297730,714774677.00,
500575,VOLTAS LTD  ,A ,Q,1255.00,1258.00,1236.15,1253.85,1253.85,1247.80,1592,27217,33924867.00,
