SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,B ,Q,83.85,88.10,83.85,86.15,86.90,83.95,158,5173,446033.00,
500067,BLUE STAR   ,A ,Q,1024.80,1029.00,1000.25,1022.75,1029.00,1009.25,374,2655,2713337.00,
500068,DISA INDIA  ,X ,Q,5821.00,5949.95,5700.00,5709.35,5709.35,5666.50,80,1105,6340096.00,
500069,BNK CAPITAL ,X ,Q,319.95,319.95,303.00,314.65,312.00,305.20,37,709,220857.00,
500074,BPL LTD.    ,T ,Q,88.00,88.00,83.05,83.05,83.05,87.40,438,26568,2238613.00,
500078,OAL         ,B ,Q,848.00,848.00,786.15,810.00,814.00,794.75,240,1328,1073670.00,
500083,CENTURY EXT ,B ,Q,8.42,8.70,8.33,8.48,8.55,8.36,63,14302,122944.00,
500084,CESC LTD.   ,A ,Q,89.00,92.35,89.00,91.70,91.70,88.65,1512,96080,8761845.00,
500085,CHAMBAL FERT,A ,Q,355.50,356.90,346.55,351.10,351.10,353.70,1790,43618,15275155.00,
500086,EXIDE IND.  ,A ,Q,182.00,182.00,179.50,179.90,180.00,178.50,1186,45485,8184267.00,
500087,CIPLA LTD.  ,A ,Q,914.90,914.90,909.10,910.70,912.00,912.65,1049,10830,9867292.00,
500089,DIC INDIA   ,B ,Q,432.30,451.45,428.00,441.50,432.15,439.95,12,52,22584.00,
500092,CRISIL LTD  ,A ,Q,2821.00,2898.90,2821.00,2880.40,2870.10,2820.60,140,450,1294100.00,
500093,CGPOWER     ,T ,Q,165.95,169.40,163.00,164.90,164.90,163.15,1360,119662,19796626.00,
500096,DABUR (I)   ,A ,Q,617.00,617.75,612.00,612.60,612.60,610.40,772,11789,7231280.00,
500097,DALMIASUG   ,A ,Q,399.35,408.85,399.35,406.20,405.40,399.35,112,1014,411527.00,
500101,ARVIND Ltd  ,A ,Q,136.75,137.95,136.00,137.20,137.20,135.25,779,35710,4899399.00,
500102,BALARPUR IND,Z ,Q,1.09,1.14,1.08,1.14,1.14,1.09,286,1010702,1135240.00,
500103,BHEL        ,A ,Q,72.00,72.45,71.40,71.70,71.70,71.45,4647,609040,43737035.00,
500104,HIND.PETRO  ,A ,Q,318.90,322.90,315.60,321.90,321.90,314.30,2217,67768,21674037.00,
500106,IFCI LTD    ,A ,Q,12.00,12.36,12.00,12.26,12.34,11.93,680,164194,2004263.00,
500108,MAHA.TELE   ,B ,Q,18.10,18.45,18.10,18.20,18.20,18.05,260,54023,980484.00,
500109,MRPL        ,A ,Q,49.80,49.90,49.40,49.70,49.80,49.30,541,50548,2510825.00,
500110,CHENNAI PET.,A ,Q,123.00,123.00,121.00,122.10,122.45,120.40,253,3213,392221.00,
500111,REL.CAP.    ,T ,Q,19.65,20.10,19.10,19.75,19.75,19.20,316,48071,948651.00,
500112,STATE BANK  ,A ,Q,531.90,536.00,528.00,530.45,530.45,527.65,12139,425977,226777040.00,
500113,STEEL AUTH. ,A ,Q,123.70,123.90,122.80,123.30,123.30,122.00,4907,428056,52766031.00,
500114,TITAN       ,A ,Q,2444.90,2446.60,2425.00,2432.45,2434.70,2417.65,1153,6281,15300835.00,
500116,IDBI BANK L ,A ,Q,54.45,55.40,54.05,55.10,55.10,53.65,2535,484937,26608363.00,
500117,DCW LTD.    ,T ,Q,49.40,49.40,47.50,48.35,48.50,48.60,422,42823,2082123.00,
500119,DHAMPUR SUGA,A ,Q,298.10,309.00,298.10,304.00,303.70,302.85,360,5521,1676514.00,
500120,DIAMINES&CHM,X ,Q,255.10,270.00,254.85,256.60,256.60,256.20,233,9800,2526642.00,
500123,ELANTAS     ,A ,Q,3650.05,3700.00,3620.00,3670.10,3640.00,3670.85,68,162,592385.00,
500124,DR.REDDY'S  ,A ,Q,4782.00,4785.00,4757.55,4767.90,4767.65,4768.65,226,809,3861487.00,
500125,E.I.D.PAR   ,A ,Q,483.95,485.70,476.95,480.75,481.75,473.50,442,9948,4786011.00,
500126,PGHL        ,A ,Q,5490.00,5490.00,5417.10,5444.50,5447.60,5438.55,103,217,1182638.00,
500128,ELEC.CASTING,B ,Q,34.85,35.00,34.00,34.75,34.65,33.70,198,12300,425700.00,
500133,ESAB INDIA  ,A ,Q,2520.00,2524.30,2484.00,2494.85,2510.00,2475.65,60,193,481816.00,
500135,EPL         ,A ,Q,215.50,216.00,212.35,215.40,216.00,212.35,263,4146,889625.00,
500136,ESTER INDUS.,B ,Q,142.70,142.70,138.75,140.35,140.30,138.05,263,11593,1634580.00,
500143,P.H.CAPITAL ,X ,Q,69.95,69.95,67.70,68.85,69.90,69.95,13,244,16844.00,
500144,FINOL. CABLE,A ,Q,497.20,497.35,491.85,493.80,495.00,487.55,303,2715,1341631.00,
500147,COCKERILL   ,X ,Q,990.50,990.50,971.00,976.25,984.90,964.00,20,713,700837.00,
500148,UFLEX LTD   ,A ,Q,540.00,550.00,496.60,538.60,538.60,572.25,2823,110253,58701100.00,
500150,FOSECO INDIA,B ,Q,1476.10,1495.00,1458.05,1486.75,1486.75,1476.65,18,64,95023.00,
500151,GOLDEN TOB  ,T ,Q,134.95,137.70,131.30,136.85,136.85,131.25,32,2041,276480.00,
500153,GANESH BENZO,B ,Q,88.90,88.95,84.35,86.20,87.45,85.90,148,4411,380842.00,
500159,METROGLOBL  ,X ,Q,80.95,80.95,76.60,79.50,79.50,79.35,10,541,42657.00,
500160,GTL LTD.    ,B ,Q,14.20,14.20,13.82,13.96,14.04,13.60,111,21394,299108.00,
500163,GODFREY PH  ,A ,Q,1274.00,1274.00,1254.00,1261.25,1264.00,1251.25,191,1026,1294837.00,
500164,GODREJ IND  ,A ,Q,605.00,614.40,602.80,608.50,608.50,604.80,430,9063,5527594.00,
500165,KANSAI NERO ,A ,Q,576.65,579.35,570.75,574.55,570.75,572.50,292,2939,1690321.00,
500166,GOODRICKE   ,X ,Q,258.00,262.40,257.00,258.30,257.00,254.80,74,2611,675736.00,
500168,GOODYEAR (I),A ,Q,1039.05,1039.05,997.00,1016.55,1018.00,1007.85,258,2689,2730216.00,
500170,GTN INDUS   ,X ,Q,20.55,20.55,20.00,20.30,20.20,19.65,29,7190,145614.00,
500171,GHCL LTD    ,A ,Q,421.00,437.60,421.00,428.20,427.35,422.75,405,7268,3129885.00,
500173,GFLLIMITED  ,A ,Q,81.40,81.40,78.25,79.30,79.25,79.30,38,3247,257723.00,
500174,GUJ.LEASE   ,B ,Q,3.45,3.45,3.45,3.45,3.45,3.20,3,1021,3522.00,
500179,HCL INFOSYS ,B ,Q,13.90,14.35,13.90,14.05,14.05,13.53,394,71416,1008387.00,
500180,HDFC BANK   ,A ,Q,1599.95,1599.95,1589.75,1594.00,1594.00,1581.85,7256,44664,71221851.00,
500182,HEROMOTOCO  ,A ,Q,2668.55,2690.00,2660.00,2677.55,2677.55,2643.00,1689,7302,19511299.00,
500183,HFCL        ,A ,Q,74.40,76.60,74.00,76.05,76.05,74.25,4180,490145,37102439.00,
500184,HSCL        ,A ,Q,51.50,52.00,51.30,51.75,51.75,51.05,1275,112771,5832858.00,
500185,HIND.CONSTN.,A ,Q,9.28,9.51,9.28,9.48,9.48,9.21,756,232417,2193768.00,
500186,HIND.OIL EXP,A ,Q,195.85,200.05,194.55,199.20,199.20,194.00,901,32356,6417812.00,
500187,HSIL        ,B ,Q,233.85,237.00,231.35,235.45,237.00,231.25,384,6441,1513164.00,
500188,HINDUS.ZI   ,A ,Q,319.95,319.95,317.55,318.85,318.85,315.45,779,11327,3610113.00,
500189,NXTDIGITAL  ,B ,Q,417.80,421.85,403.00,418.95,421.85,401.75,66,555,227452.00,
500191,HMT LTD.    ,Z ,Q,28.80,29.45,28.50,29.00,28.60,28.25,34,2644,76584.00,
500192,PRAG BOSIMI ,XT,Q,2.50,2.50,2.50,2.50,2.50,2.48,8,516,1290.00,
500193,HLVLTD      ,T ,Q,10.50,11.17,10.50,10.81,10.87,10.64,95,17919,191095.00,
500199,I.G.PETRO   ,B ,Q,813.00,815.55,799.45,806.10,806.35,807.20,273,2236,1808841.00,
500201,IND.GLYCOLS ,A ,Q,862.00,875.00,861.45,867.50,871.50,855.80,175,2002,1737212.00,
500202,IND.LEAS.DEV,X ,Q,7.32,7.32,7.32,7.32,7.32,7.32,1,1,7.00,
500206,MARGO FIN   ,X ,Q,21.80,21.80,20.80,21.80,21.80,20.80,14,2836,61816.00,
500207,INDO RAMA   ,B ,Q,49.95,50.00,48.75,49.50,49.50,48.55,91,3045,150893.00,
500209,INFOSYS LTD ,A ,Q,1715.85,1715.85,1705.00,1709.40,1709.40,1702.60,8854,48618,83174263.00,
500210,INGERSOLL   ,A ,Q,1121.00,1158.35,1121.00,1151.70,1153.90,1138.15,191,1177,1353417.00,
500211,INSILCO LTD.,X ,Q,7.12,8.11,7.10,7.99,8.11,7.68,46,16811,132207.00,
500213,INTER.TRAVEL,X ,Q,102.80,102.80,94.15,99.35,99.00,93.55,192,28977,2858823.00,
500214,ION EXCHANGE,A ,Q,2238.90,2272.00,2225.50,2257.35,2264.00,2223.50,340,2241,5058631.00,
500215,AGRO TECH FO,A ,Q,1018.25,1018.35,1000.00,1008.65,1009.25,992.40,20,80,80433.00,
500219,JAIN IRRIG  ,A ,Q,44.40,44.50,43.65,43.95,43.95,43.95,763,134547,5922549.00,
500220,JASCH INDUST,X ,Q,132.00,132.80,128.65,131.55,132.50,130.40,156,9337,1225167.00,
500223,JCT LTD     ,X ,Q,3.56,3.59,3.43,3.58,3.58,3.42,1214,3745868,13361966.00,
500227,JINDAL POLYF,A ,Q,960.00,966.00,956.10,964.40,966.00,946.85,35,323,311343.00,
500228,JSWSL       ,A ,Q,681.65,684.65,677.15,678.60,678.05,680.20,609,19168,13043532.00,
500231,UMANG DAIR  ,B ,Q,74.80,75.45,74.20,74.85,75.05,74.55,88,1111,82827.00,
500233,KAJARIA CER.,A ,Q,1221.80,1228.30,1209.95,1225.25,1225.25,1203.25,616,5156,6295603.00,
500234,KAKATIYA CEM,B ,Q,228.70,229.70,227.55,228.95,229.70,225.95,81,379,86559.00,
500235,KALYANI STEL,A ,Q,365.00,365.00,360.00,362.80,363.40,361.45,194,6080,2206041.00,
500236,KANELIND    ,XT,Q,6.02,6.02,6.02,6.02,6.02,6.33,443,80189,482737.00,
500238,WHIRLPOOL   ,A ,Q,2089.95,2128.00,2082.10,2111.80,2126.00,2063.10,1097,4874,10253768.00,
500239,KG DENIM    ,X ,Q,45.55,46.85,45.00,46.15,46.15,44.65,78,16214,753470.00,
500240,KINETIC ENG.,XT,Q,57.50,59.80,57.50,59.40,59.40,57.35,29,2675,158558.00,
500241,KIRL.BROS.  ,T ,Q,375.00,391.65,356.00,386.40,386.40,373.00,144,4719,1789239.00,
500243,KIRL INDUS  ,B ,Q,1582.05,1600.00,1582.05,1592.05,1583.00,1580.25,69,209,332687.00,
500245,KIRL.FERROUS,B ,Q,229.35,235.45,229.35,234.35,235.45,227.85,509,9687,2264725.00,
500246,ENVAIN ELECT,X ,Q,27.30,28.50,25.95,26.20,28.30,27.30,12,1770,46405.00,
500247,KOTAK MAH.BK,A ,Q,2053.25,2063.00,2038.35,2056.80,2056.80,2036.30,924,6896,14186470.00,
500248,KRIFILIND   ,XT,Q,11.97,11.97,11.94,11.94,11.94,11.40,2,1001,11951.00,
500249,KSB         ,A ,Q,1301.45,1328.60,1296.40,1318.65,1317.10,1310.60,196,1338,1761967.00,
500250,L.G.BALKRISH,A ,Q,550.00,559.05,550.00,556.25,556.25,546.65,731,14030,7797287.00,
500251,TRENT LTD.  ,A ,Q,1094.90,1103.80,1090.10,1094.15,1093.90,1092.65,1013,9177,10058608.00,
500252,LAXMIMACH   ,A ,Q,9156.05,9244.25,9005.50,9139.95,9036.50,9138.50,290,768,7050231.00,
500253,LIC HOUS.FIN,A ,Q,429.00,429.00,425.35,426.70,426.70,425.65,1494,32119,13723851.00,
500257,LUPIN LTD.  ,A ,Q,933.40,941.50,932.30,933.95,934.00,934.75,352,4615,4317676.00,
500259,LYKA LABS   ,B ,Q,112.95,113.00,104.15,105.60,105.40,108.40,934,59370,6451698.00,
500260,RAMCOCEM    ,A ,Q,1087.55,1095.00,1076.15,1086.75,1095.00,1078.70,388,6389,6948159.00,
500264,MAFATLAL IND,XT,Q,191.80,192.80,188.05,190.30,189.05,184.15,80,3959,754309.00,
500265,MAH.SEAMLESS,A ,Q,509.00,509.00,496.75,505.10,503.60,499.30,85,1681,846576.00,
500266,MAH.SCOOTER ,A ,Q,4439.00,4439.00,4351.30,4369.75,4391.30,4353.40,78,492,2162189.00,
500267,MAJESTIC AUT,XT,Q,136.30,136.30,136.30,136.30,136.30,129.85,37,3159,430571.00,
500268,MANALI PETRO,B ,Q,113.20,115.15,110.45,114.85,115.00,112.45,1151,38835,4427314.00,
500271,MFSL        ,A ,Q,981.10,988.60,971.85,978.50,981.00,980.25,114,576,564939.00,
500279,MIRC ELECT  ,B ,Q,24.00,24.50,23.45,23.85,23.90,23.60,566,116996,2813099.00,
500280,CENTURY ENKA,B ,Q,438.35,447.50,437.95,439.15,440.05,438.35,45,209,92164.00,
500284,LORDS CHLORO,X ,Q,68.50,68.50,63.05,65.50,67.60,66.10,20,474,31724.00,
500285,SPICEJET LTD,A ,Q,71.00,71.00,69.50,70.55,70.55,69.75,1461,108702,7676563.00,
500288,MOREPEN LAB.,A ,Q,50.50,51.30,50.50,51.15,51.20,50.60,696,41948,2144174.00,
500290,MRF LTD.    ,A ,Q,78340.00,78673.40,78151.10,78400.90,78480.00,78070.15,90,97,7604882.00,
500292,HEIDEL CEM  ,A ,Q,241.55,248.95,241.55,247.65,248.20,244.15,340,5664,1397633.00,
500294,NCC         ,A ,Q,73.90,75.30,73.85,75.00,75.00,73.60,1762,141134,10558198.00,
500295,VEDL        ,A ,Q,312.70,314.00,310.00,312.00,312.00,310.70,4083,159227,49716526.00,
500296,NAHAR SPG.  ,B ,Q,565.00,574.00,545.00,552.70,555.00,560.85,369,5891,3304320.00,
500298,NAT.PEROXIDE,A ,Q,2067.65,2089.00,2050.00,2063.50,2063.10,2043.40,139,1651,3409915.00,
500300,GRASIM IND. ,A ,Q,1799.00,1800.45,1784.75,1791.15,1791.15,1786.15,966,7128,12770564.00,
500302,PEL         ,A ,Q,2769.25,2775.00,2735.80,2746.80,2746.80,2728.70,542,4299,11808644.00,
500304,NIIT LTD.   ,A ,Q,303.00,303.00,297.55,299.75,300.45,295.10,408,7420,2222453.00,
500306,JAYKAY      ,X ,Q,55.00,56.00,53.00,54.75,54.75,53.50,82,12499,681669.00,
500307,NIRLON      ,A ,Q,436.70,436.70,410.35,431.60,430.00,428.10,137,2717,1172487.00,
500312,ONGC CORPN  ,A ,Q,151.95,152.80,151.40,152.00,152.00,151.95,1581,68165,10375462.00,
500313,OIL COUNTRY ,T ,Q,9.45,9.45,8.81,8.98,8.81,9.23,9,349,3160.00,
500314,ORIENT HOTEL,B ,Q,37.50,38.45,37.50,38.35,38.35,37.50,176,9018,344337.00,
500317,OSWAL AGRO. ,B ,Q,16.75,17.00,16.25,16.75,16.85,16.20,68,9231,154502.00,
500319,INDIAN SUCRO,X ,Q,46.90,47.30,45.40,46.65,46.55,45.05,33,2425,113561.00,
500325,RELIANCE    ,A ,Q,2494.90,2505.00,2490.05,2498.80,2498.80,2483.85,12315,64847,161969879.00,
500327,PILITA      ,B ,Q,7.00,7.01,6.70,6.79,6.79,6.85,269,80073,549211.00,
500330,RAYMOND     ,A ,Q,505.00,512.75,502.05,506.40,506.40,500.00,1609,28449,14448079.00,
500331,PIDILITE    ,A ,Q,2393.90,2416.65,2375.00,2407.75,2407.75,2358.65,1215,5621,13507261.00,
500333,PIX TRANS   ,X ,Q,761.00,778.00,761.00,769.15,776.80,761.05,157,3022,2320760.00,
500335,BIRLA CORPN.,A ,Q,1545.05,1563.30,1523.75,1532.15,1535.00,1535.65,218,1807,2787328.00,
500336,SURYA ROSHNI,A ,Q,659.00,663.35,651.05,657.55,657.50,648.95,183,2496,1646882.00,
500337,PRIME SECUR.,B ,Q,125.35,125.75,121.00,122.25,122.25,122.85,125,1261,155113.00,
500338,PRSMJOHNSN  ,A ,Q,121.65,124.20,121.65,123.70,123.30,121.65,360,11326,1397248.00,
500339,RAIN        ,A ,Q,216.80,218.65,215.55,216.85,216.85,215.05,1876,53740,11672736.00,
500343,AMJLAND     ,B ,Q,34.10,34.70,33.75,34.70,34.50,33.75,33,754,26150.00,
500346,PUN.COMMUNI.,B ,Q,39.90,39.90,37.05,37.65,39.15,37.25,26,551,21310.00,
500350,RSWM  LTD   ,B ,Q,477.00,484.90,457.25,478.55,478.55,456.00,1586,27565,13117164.00,
500354,RAJSH.SUGAR ,B ,Q,24.50,24.65,23.30,24.30,24.40,23.65,26,1540,36279.00,
500355,RALLIS INDIA,A ,Q,271.00,271.00,268.30,269.40,269.40,267.50,550,11563,3115114.00,
500356,RAMANEWS    ,B ,Q,19.50,19.50,18.75,19.35,18.95,18.90,69,1903,36754.00,
500357,RAMA PAPER  ,XT,Q,25.65,25.85,23.50,23.70,25.65,24.65,21,5472,131657.00,
500358,RAMA PETRO  ,X ,Q,3.64,3.64,3.64,3.64,3.64,3.47,7,181,658.00,
500360,RAPICUT CARB,X ,Q,39.90,40.45,37.65,37.65,40.45,39.20,4,202,7610.00,
500365,WELSPLSOL   ,X ,Q,13.90,13.97,13.40,13.53,13.50,13.47,175,102313,1391828.00,
500366,ROLTA (I)   ,Z ,Q,5.20,5.25,4.85,5.17,5.24,5.00,168,68280,352514.00,
500367,RUBFILA INT.,X ,Q,101.00,101.20,98.65,100.85,100.95,98.60,326,29275,2946510.00,
500368,RUCHI SOYA  ,B ,Q,931.00,959.25,928.40,947.00,954.00,932.20,230,1315,1238560.00,
500370,SALORA INT. ,X ,Q,40.45,40.45,39.05,39.95,40.00,37.50,6,625,24956.00,
500378,JINDAL SAW  ,A ,Q,113.90,113.90,112.65,113.50,113.80,112.25,186,9669,1097431.00,
500380,JK LAKSHMI  ,A ,Q,634.00,634.40,627.05,630.80,631.60,620.00,1067,13092,8252788.00,
500387,SHREE CEMENT,A ,Q,29025.95,29204.40,28982.45,29037.75,28982.45,28966.95,36,46,1337476.00,
500390,REL INFRA   ,T ,Q,86.45,86.65,85.00,86.25,86.25,84.70,534,32863,2831876.00,
500400,TATA POWER  ,A ,Q,232.90,233.35,230.70,231.35,231.35,228.70,24036,1095942,253953602.00,
500402,SPMLINFRA   ,B ,Q,11.02,11.16,10.65,11.09,11.16,10.63,19,3750,41593.00,
500403,SUNDARAM FAS,A ,Q,838.00,862.90,838.00,851.35,853.65,836.45,170,1305,1112982.00,
500404,SUNFLAG IRON,A ,Q,81.60,81.60,80.30,80.75,80.70,80.10,179,5155,416207.00,
500405,SUPREME PET ,A ,Q,663.40,685.95,650.95,672.85,671.10,634.65,423,3596,2392256.00,
500407,SWARAJ ENGIN,A ,Q,1707.70,1737.70,1707.70,1721.50,1710.25,1709.35,75,482,829713.00,
500408,TATA ELXSI  ,A ,Q,6200.00,6245.75,6200.00,6222.40,6221.00,6187.45,858,3626,22563867.00,
500410,ACC LTD     ,A ,Q,2430.00,2435.00,2418.15,2431.10,2432.85,2420.50,976,7981,19381193.00,
500411,THERMAX     ,A ,Q,1389.95,1389.95,1376.55,1382.55,1381.05,1353.65,83,531,734843.00,
500412,THIRUMALAI  ,A ,Q,251.20,253.70,245.90,249.20,249.20,248.40,836,30934,7734740.00,
500413,THOMAS COOK ,A ,Q,76.70,76.70,74.85,75.85,76.30,73.75,346,11209,849296.00,
500414,TIMEX GROUP ,X ,Q,71.30,72.25,70.50,71.50,71.95,69.60,529,154361,11048054.00,
500418,TOKYO PLAST ,B ,Q,101.95,104.35,100.50,100.55,100.55,101.70,16,165,16777.00,
500420,TORRENT PHAR,A ,Q,2824.10,2838.25,2812.35,2817.55,2819.10,2804.90,115,471,1329020.00,
500422,TRANSCHEM   ,X ,Q,18.70,19.65,18.70,19.20,18.70,18.70,17,414,7920.00,
500425,AMBUJA CEME ,A ,Q,414.00,414.80,412.30,413.10,413.40,412.60,630,11899,4917042.00,
500426,UTLINDS     ,X ,Q,5.28,5.32,5.05,5.21,5.13,5.07,115,26867,138794.00,
500429,UNIPHOS ENT.,B ,Q,131.70,131.95,127.10,128.85,129.95,127.45,83,2701,350997.00,
500439,VARD HOLDNG ,B ,Q,3277.50,3370.00,3250.00,3323.40,3323.40,3267.35,33,105,348252.00,
500440,HINDALCO    ,A ,Q,485.00,485.00,470.00,472.95,472.95,478.15,1364,44129,20975394.00,
500444,WEST COAS PA,A ,Q,249.70,255.60,243.95,253.65,254.20,243.70,163,3977,995982.00,
500449,HIND.ORG.CHM,B ,Q,35.15,35.50,34.85,35.35,35.30,34.50,225,20652,726820.00,
500456,PAS.ACRYLON ,B ,Q,32.40,32.40,31.65,32.05,32.00,31.15,127,8180,261873.00,
500458,KORE        ,XT,Q,2.96,2.96,2.86,2.87,2.86,2.86,18,3807,10967.00,
500459,PROCTER &GAM,A ,Q,14665.85,14665.85,14300.15,14415.25,14418.00,14453.60,50,55,793836.00,
500460,MUKAND LTD. ,B ,Q,138.80,140.00,135.40,137.45,140.00,133.50,173,6812,936349.00,
500463,AGCNET      ,T ,Q,999.65,1027.90,956.30,971.45,960.05,999.65,19,264,255575.00,
500464,UCAL FUEL   ,B ,Q,149.80,151.60,149.05,150.55,150.30,150.55,37,347,52182.00,
500467,HARR.MALAYAL,B ,Q,172.20,180.00,169.95,176.35,176.35,174.65,239,5878,1033122.00,
500469,FEDERAL BANK,A ,Q,101.80,101.95,100.90,101.10,101.10,100.20,4203,297926,30125507.00,
500470,TATA STEEL  ,A ,Q,1334.50,1334.50,1324.15,1325.85,1325.85,1325.90,1677,30901,41074876.00,
500472,SKF INDIA   ,A ,Q,3539.00,4142.05,3426.30,3860.05,3860.05,3530.50,1341,9030,34172550.00,
500477,ASHOK LEYL. ,A ,Q,144.70,145.35,144.00,145.00,145.00,143.00,4758,150060,21741543.00,
500480,CUMMINS (I) ,A ,Q,900.15,904.95,890.00,899.50,900.80,895.55,283,3566,3207147.00,
500483,TATA COMM   ,A ,Q,1322.00,1323.55,1263.00,1312.20,1320.00,1277.15,542,6395,8289162.00,
500488,ABBOTT (I)  ,A ,Q,20500.00,20500.00,20245.75,20281.95,20263.05,20272.30,82,117,2378989.00,
500490,BAJ HOLD INV,A ,Q,4930.00,4971.40,4930.00,4955.90,4967.00,4921.10,143,376,1862976.00,
500493,BHARAT FORGE,A ,Q,775.00,784.15,772.00,781.05,784.10,775.00,253,4135,3224996.00,
500495,ESCORTS LTD.,A ,Q,1528.50,1535.20,1502.00,1527.75,1529.50,1499.05,973,10018,15301925.00,
500500,HIND.MOTORS ,T ,Q,13.40,13.45,13.26,13.45,13.45,12.81,415,122377,1643084.00,
500510,LARSEN & TOU,A ,Q,1900.00,1920.35,1899.00,1908.70,1908.70,1888.65,3536,36399,69479811.00,
500520,MAH & MAH   ,A ,Q,861.75,875.30,855.20,872.95,872.95,848.60,1561,30151,26248024.00,
500530,BOSCH LTD   ,A ,Q,17924.60,17924.60,17712.60,17788.25,17785.00,17697.75,116,200,3557320.00,
500540,PREMIER LTD ,B ,Q,5.38,5.38,5.38,5.38,5.38,5.13,11,12784,68777.00,
500547,BHARAT PET. ,A ,Q,420.00,420.00,417.75,419.80,419.80,415.05,5445,106099,44490589.00,
500550,SIEMENS LTD.,A ,Q,2333.95,2340.00,2285.60,2304.95,2304.95,2311.50,596,4060,9378806.00,
500570,TATA MOTORS ,A ,Q,490.50,493.65,488.35,489.65,489.65,485.05,23182,527021,258478111.00,
500575,VOLTAS LTD  ,A ,Q,1217.00,1225.00,1217.00,1221.20,1221.50,1209.45,205,3234,3953884.00,
500620,GREAT EASTE ,A ,Q,344.85,346.65,341.65,342.95,342.30,343.60,181,3242,1115781.00,
500645,DEEPAK FERT.,A ,Q,407.90,412.15,403.00,408.20,408.20,402.00,907,14554,5944412.00,
500650,EXCEL INDUST,A ,Q,961.90,975.25,958.75,965.85,965.95,953.20,91,1291,1243769.00,
500655,GRWRHITECH  ,B ,Q,915.00,929.80,900.10,921.90,919.00,917.20,208,2213,2037921.00,
