SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500235,KALYANI STEL,B ,Q,322.25,322.95,319.25,319.85,321.50,321.45,112,1412,452742.00,
500236,KANELIND    ,XT,Q,1.75,1.75,1.69,1.71,1.71,1.71,18,5608,9508.00,
500238,WHIRLPOOL   ,A ,Q,1339.95,1339.95,1319.05,1323.30,1326.40,1328.40,734,4151,5498632.00,
500239,KG DENIM    ,XT,Q,30.35,30.35,28.26,29.93,29.93,28.94,12,1208,36027.00,
500240,KINETIC ENG.,X ,Q,91.05,95.00,91.05,94.29,94.96,92.23,34,1375,128638.00,
500241,KIRL.BROS.  ,B ,Q,441.70,447.00,437.00,439.60,441.95,441.35,687,13359,5910043.00,
500243,KIRL INDUS  ,B ,Q,2720.00,2762.85,2678.95,2744.50,2740.00,2667.70,123,358,971757.00,
500245,KIRL.FERROUS,A ,Q,452.45,456.95,445.50,446.90,446.90,453.60,529,5818,2624960.00,
500246,ENVAIN ELECT,X ,Q,73.55,76.95,73.16,73.93,73.32,77.01,30,1084,80532.00,
500247,KOTAK MAH.BK,A ,Q,1880.95,1902.55,1880.95,1884.05,1890.10,1884.10,2512,29958,56745006.00,
500248,KRIFILIND   ,X ,Q,2.76,2.76,2.63,2.76,2.76,2.76,8,704,1931.00,
500249,KSB         ,A ,Q,2175.70,2228.85,2164.60,2204.10,2186.20,2171.40,510,1525,3354104.00,
500250,L.G.BALKRISH,A ,Q,847.10,872.25,847.10,868.55,868.55,857.65,582,7101,6131158.00,
500251,TRENT LTD.  ,A ,Q,1354.05,1398.30,1354.05,1393.50,1393.75,1360.15,2179,22803,31622004.00,
500252,LAXMIMACH   ,A ,Q,10659.60,10791.05,10547.15,10594.30,10565.00,10596.45,243,401,4273662.00,
500253,LIC HOUS.FIN,A ,Q,333.35,333.70,330.45,332.15,332.85,330.90,1387,25246,8386712.00,
500257,LUPIN LTD.  ,A ,Q,686.85,690.05,678.90,683.90,683.40,686.85,1767,28859,19715124.00,
500259,LYKA LABS   ,B ,Q,109.50,110.00,107.00,107.45,108.10,108.80,287,7712,832505.00,
500260,RAMCOCEM    ,A ,Q,746.25,747.30,738.40,739.75,739.75,742.60,343,2431,1803516.00,
500262,HYBRIDFIN   ,B ,Q,10.61,10.61,10.61,10.61,10.61,10.11,6,2183,23161.00,
500264,MAFATLAL IND,X ,Q,49.18,50.00,46.37,48.40,48.50,48.02,126,22875,1116424.00,
500265,MAH.SEAMLESS,A ,Q,398.05,412.60,398.05,410.70,409.50,400.10,1317,24678,10058406.00,
500266,MAH.SCOOTER ,A ,Q,4500.65,4540.30,4460.15,4468.10,4468.10,4490.05,113,216,974468.00,
500267,MAJESTIC AUT,X ,Q,141.95,141.95,137.50,137.60,137.60,137.20,68,2481,343099.00,
500268,MANALI PETRO,A ,Q,70.50,71.90,70.09,71.28,71.21,71.07,1051,78006,5534936.00,
500270,BARODA RAYON,XT,Q,221.00,221.00,212.95,212.95,212.95,224.15,174,4213,899246.00,
500271,MFSL        ,A ,Q,637.25,644.75,633.60,640.95,642.40,635.70,665,11995,7669522.00,
500277,MID INDIA IN,XT,Q,11.24,11.26,11.20,11.26,11.26,10.73,42,11092,124654.00,
500279,MIRC ELECT  ,B ,Q,14.20,14.25,13.97,14.05,14.03,14.20,151,23511,330039.00,
500280,CENTURY ENKA,B ,Q,379.90,379.90,368.20,370.70,372.40,372.25,68,350,130719.00,
500284,LORDS CHLORO,X ,Q,212.25,214.70,204.10,209.35,209.35,208.30,201,6015,1268209.00,
500285,SPICEJET LTD,A ,Q,32.20,32.80,32.20,32.31,32.31,32.35,1268,237991,7738791.00,
500288,MOREPEN LAB.,A ,Q,27.47,27.63,26.90,27.09,27.09,27.47,905,233539,6370683.00,
500290,MRF LTD.    ,A ,Q,85900.00,86804.20,85900.00,86441.15,86360.00,85878.60,113,130,11233912.00,
500292,HEIDEL CEM  ,A ,Q,171.00,172.40,168.40,169.80,168.40,171.00,511,10013,1709505.00,
500294,NCC         ,A ,Q,109.20,114.00,108.60,113.50,113.50,109.65,4897,660873,73783915.00,
500295,VEDL        ,A ,Q,281.00,282.80,278.95,279.55,279.55,281.50,4076,222298,62322751.00,
500296,NAHAR SPG.  ,B ,Q,267.55,282.80,265.60,273.90,274.90,266.70,382,4053,1111255.00,
500298,NAT.PEROXIDE,X ,Q,1360.00,1405.00,1360.00,1373.55,1373.55,1355.00,131,1228,1698784.00,
500300,GRASIM IND. ,A ,Q,1695.05,1695.15,1679.80,1686.60,1683.20,1690.20,884,6649,11212177.00,
500302,PEL         ,A ,Q,717.05,723.15,714.05,716.35,715.10,712.55,1345,25367,18243417.00,
500304,NIIT LTD.   ,A ,Q,357.95,366.30,357.10,358.55,358.55,356.40,1199,19331,6985433.00,
500306,JAYKAY      ,X ,Q,52.89,61.39,52.89,55.28,55.28,51.16,879,114441,6510014.00,
500307,NIRLON      ,B ,Q,378.15,381.00,375.55,379.45,379.85,379.95,80,1782,675425.00,
500312,ONGC CORPN  ,A ,Q,156.90,160.00,156.90,159.15,159.15,160.05,2145,179021,28493341.00,
500313,OIL COUNTRY ,B ,Q,16.50,16.50,15.65,15.65,15.65,15.55,19,449,7130.00,
500314,ORIENT HOTEL,B ,Q,86.00,89.28,83.45,84.27,84.27,82.22,3121,290920,25093261.00,
500317,OSWAL AGRO. ,B ,Q,29.02,31.30,28.50,30.48,30.48,28.93,145,17500,514562.00,
500319,INDIAN SUCRO,X ,Q,62.41,64.94,62.41,63.06,63.06,63.97,114,14716,934250.00,
500325,RELIANCE    ,A ,Q,2350.20,2359.00,2333.00,2345.70,2345.70,2351.65,11701,140197,328518857.00,
500327,PILITA      ,B ,Q,6.95,6.97,6.83,6.85,6.85,6.90,21,4560,31376.00,
500330,RAYMOND     ,A ,Q,1459.90,1507.80,1445.00,1487.50,1487.50,1445.40,3207,45672,67524327.00,
500331,PIDILITE    ,A ,Q,2408.85,2425.40,2401.40,2407.50,2407.50,2408.80,2416,11697,28210710.00,
500333,PIX TRANS   ,B ,Q,787.50,795.00,782.00,791.25,791.25,784.35,201,1068,841215.00,
500335,BIRLA CORPN.,A ,Q,910.05,918.95,898.55,904.70,909.45,910.95,504,3750,3408500.00,
500336,SURYA ROSHNI,A ,Q,765.65,767.30,747.05,756.25,755.65,767.30,824,12221,9256582.00,
500337,PRIME SECUR.,B ,Q,113.60,113.60,111.20,113.05,113.00,112.05,65,2656,297508.00,
500338,PRSMJOHNSN  ,A ,Q,128.80,130.20,125.05,126.10,126.10,129.10,2336,115603,14853918.00,
500339,RAIN        ,A ,Q,158.15,158.60,156.25,156.75,156.75,158.30,1005,46044,7255849.00,
500343,AMJLAND     ,B ,Q,23.56,24.44,23.30,23.99,24.00,23.82,39,4152,100092.00,
500346,PUN.COMMUNI.,B ,Q,29.48,29.48,28.01,29.37,29.37,28.43,14,563,15860.00,
500350,RSWM  LTD   ,B ,Q,168.15,182.05,168.15,179.25,179.60,170.60,464,10928,1933187.00,
500354,RAJSH.SUGAR ,B ,Q,42.25,42.80,40.54,40.98,40.60,41.82,83,13865,574762.00,
500355,RALLIS INDIA,A ,Q,206.50,206.50,201.55,202.10,202.15,204.65,596,9913,2013092.00,
500356,RAMANEWS    ,B ,Q,12.70,12.70,12.31,12.56,12.56,12.67,25,1875,23497.00,
500357,RAMA PAPER  ,XT,Q,19.45,19.45,19.45,19.45,19.45,19.95,1,50,972.00,
500358,RAMA PETRO  ,X ,Q,3.97,4.15,3.97,4.15,4.15,4.17,4,442,1754.00,
500360,RAPICUT CARB,X ,Q,54.68,54.68,51.05,53.40,53.55,52.31,17,1628,84640.00,
500365,WELSPLSOL   ,X ,Q,20.00,20.65,19.95,20.10,20.10,19.94,412,258895,5247800.00,
500367,RUBFILA INT.,X ,Q,69.05,70.45,68.50,68.93,68.93,69.09,214,17360,1202245.00,
500368,PATANJALI   ,T ,Q,945.60,958.95,936.00,941.30,941.30,954.00,285,3883,3672406.00,
500370,SALORA INT. ,X ,Q,33.00,33.00,30.00,30.99,30.99,31.51,29,3022,93552.00,
500378,JINDAL SAW  ,A ,Q,165.55,165.55,158.00,158.45,158.45,164.35,1861,137014,21971473.00,
500380,JK LAKSHMI  ,A ,Q,758.40,785.00,758.40,769.40,768.75,769.10,311,3400,2631282.00,
500387,SHREE CEMENT,A ,Q,24780.20,24889.65,24175.45,24271.10,24257.00,24777.30,505,850,20772771.00,
500390,REL INFRA   ,A ,Q,160.40,161.50,158.60,159.30,159.30,159.25,2181,176559,28241766.00,
500400,TATA POWER  ,A ,Q,193.05,196.75,193.05,196.35,196.35,193.45,4146,287469,56077740.00,
500402,SPMLINFRA   ,T ,Q,28.29,28.98,26.22,28.87,27.30,27.60,154,43649,1186957.00,
500403,SUNDARAM FAS,A ,Q,1035.85,1038.10,1011.45,1021.60,1027.90,1027.20,1059,9283,9487723.00,
500404,SUNFLAG IRON,B ,Q,146.60,151.00,146.45,150.10,150.00,147.50,582,20312,3008380.00,
500405,SUPREME PET ,A ,Q,374.80,380.05,370.20,375.25,378.60,375.20,525,11005,4137705.00,
500407,SWARAJ ENGIN,B ,Q,1528.00,1554.55,1528.00,1543.05,1549.35,1532.55,145,647,998112.00,
500408,TATA ELXSI  ,A ,Q,6307.65,6359.40,6235.00,6250.15,6253.00,6309.65,2057,7531,47174653.00,
500410,ACC LTD     ,A ,Q,1753.90,1758.35,1733.60,1738.05,1738.05,1747.50,760,5063,8834096.00,
500411,THERMAX     ,A ,Q,2225.00,2340.00,2178.00,2304.00,2300.00,2219.55,1306,5981,13742088.00,
500412,THIRUMALAI  ,A ,Q,192.40,200.80,190.75,194.05,194.05,189.80,2460,55326,10879635.00,
500413,THOMAS COOK ,A ,Q,64.99,68.00,64.99,66.86,66.62,64.68,277,24130,1609560.00,
500414,TIMEX GROUP ,B ,Q,154.40,154.50,149.10,150.40,150.40,153.15,353,101854,15442902.00,
500420,TORRENT PHAR,A ,Q,1585.65,1607.40,1585.00,1590.25,1590.00,1595.35,689,2113,3366000.00,
500422,TRANSCHEM   ,X ,Q,21.50,21.50,20.00,20.21,20.21,20.00,23,1420,29469.00,
500425,AMBUJA CEME ,A ,Q,378.55,382.15,378.40,380.75,380.75,379.80,3796,139083,52857650.00,
500426,UTLINDS     ,X ,Q,1.85,1.85,1.77,1.85,1.85,1.85,30,10249,18846.00,
500429,UNIPHOS ENT.,B ,Q,145.95,149.50,144.50,148.70,148.70,147.40,62,1071,157602.00,
500439,VARD HOLDNG ,B ,Q,2748.75,2755.00,2735.00,2755.00,2755.00,2738.55,20,27,73961.00,
500440,HINDALCO    ,A ,Q,431.40,435.55,427.85,429.05,429.05,433.10,4661,228205,98862232.00,
500444,WEST COAS PA,A ,Q,564.15,580.00,545.55,548.90,548.90,559.85,648,8321,4598271.00,
500449,HIND.ORG.CHM,B ,Q,26.00,26.16,25.52,25.84,25.84,25.73,103,14351,370999.00,
500450,MPIL CORP L ,X ,Q,265.85,265.85,265.85,265.85,265.85,254.90,1,1,265.00,
500456,PAS.ACRYLON ,B ,Q,29.05,29.36,28.77,28.90,28.82,28.81,61,1612,46796.00,
500458,KORE        ,XT,Q,7.02,7.65,7.02,7.47,7.54,7.38,38,2364,17433.00,
500459,PROCTER &GAM,A ,Q,14047.10,14106.85,13936.15,14042.85,13990.75,14040.95,54,71,997768.00,
500460,MUKAND LTD. ,B ,Q,138.85,138.85,130.30,131.10,131.45,134.95,565,30483,4026023.00,
500463,BBOX        ,B ,Q,138.05,141.10,133.05,136.59,137.38,137.77,154,2632,359737.00,
500464,UCAL FUEL   ,B ,Q,119.70,121.70,118.45,120.70,121.70,120.20,30,88,10531.00,
500467,HARR.MALAYAL,B ,Q,115.35,121.75,115.35,119.40,119.50,117.25,294,4286,512787.00,
500469,FEDERAL BANK,A ,Q,131.65,132.85,131.40,132.20,131.90,131.65,2468,201663,26667997.00,
500470,TATA STEEL  ,A ,Q,108.15,108.70,107.35,108.00,108.00,108.15,11353,1490033,160978239.00,
500472,SKF INDIA   ,A ,Q,4164.95,4282.90,4164.95,4186.70,4198.00,4144.00,297,777,3275930.00,
500477,ASHOK LEYL. ,A ,Q,137.75,139.00,137.25,138.85,138.85,137.75,3960,384139,53102608.00,
500480,CUMMINS (I) ,A ,Q,1509.95,1564.55,1507.45,1559.65,1560.00,1501.05,2907,29374,45338272.00,
500483,TATA COMM   ,A ,Q,1175.00,1248.05,1175.00,1231.30,1231.30,1193.70,6565,88957,108200698.00,
500488,ABBOTT (I)  ,A ,Q,22650.10,22822.75,22541.05,22580.35,22575.85,22733.80,212,350,7935169.00,
500490,BAJ HOLD INV,A ,Q,6220.55,6440.75,6220.55,6393.10,6411.00,6313.05,745,3152,20128788.00,
500493,BHARAT FORGE,A ,Q,787.30,790.40,775.55,787.25,784.65,780.25,1375,62265,48917381.00,
500495,ESCORTS     ,A ,Q,2005.00,2005.45,1978.05,1981.35,1980.20,1991.15,964,6154,12247113.00,
500500,HIND.MOTORS ,B ,Q,13.85,14.45,13.83,14.15,14.15,13.88,438,74454,1050034.00,
500510,LARSEN & TOU,A ,Q,2220.00,2251.50,2220.00,2234.00,2234.00,2219.15,2971,54247,121099550.00,
500520,MAH & MAH   ,A ,Q,1216.00,1224.60,1214.65,1218.60,1215.00,1215.85,4315,49669,60588376.00,
500530,BOSCH LTD   ,A ,Q,18738.00,18810.60,18688.60,18752.45,18763.20,18682.90,101,187,3506823.00,
500547,BHARAT PET. ,A ,Q,342.05,345.00,341.45,343.65,344.10,341.95,4951,278211,95736269.00,
500550,SIEMENS LTD.,A ,Q,3262.00,3300.35,3262.00,3271.05,3271.05,3261.95,3918,34214,111951093.00,
500570,TATA MOTORS ,A ,Q,472.60,479.70,469.25,476.80,476.80,468.95,10280,524346,248715412.00,
500575,VOLTAS LTD  ,A ,Q,851.45,868.00,846.65,867.25,867.25,851.45,4334,420166,361637875.00,
500620,GREAT EASTE ,A ,Q,646.00,652.15,643.70,647.75,648.00,641.30,521,7171,4646445.00,
500645,DEEPAK FERT.,A ,Q,623.00,623.00,596.00,599.35,601.25,615.95,1766,31962,19308364.00,
500650,EXCEL INDUST,B ,Q,868.25,885.65,868.25,882.40,884.95,866.05,215,1058,930309.00,
500655,GRWRHITECH  ,B ,Q,584.90,597.15,576.05,583.75,588.20,582.55,665,5220,3049014.00,
