SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500164,GODREJ IND  ,A ,Q,846.75,846.75,824.50,838.55,837.45,847.40,1153,18627,15571104.00,
500165,KANSAI NERO ,A ,Q,338.35,339.45,335.90,337.50,337.50,338.55,893,25009,8448847.00,
500166,GOODRICKE   ,X ,Q,197.70,201.40,194.10,199.30,199.30,195.15,229,15373,3041515.00,
500168,GOODYEAR (I),B ,Q,1303.10,1314.50,1299.05,1302.15,1302.15,1303.10,630,8827,11491256.00,
500170,GTN INDUS   ,X ,Q,51.49,51.49,46.99,48.10,48.00,50.84,319,44677,2188585.00,
500171,GHCL LTD    ,A ,Q,605.00,606.90,587.45,593.30,593.80,602.90,1475,27525,16349436.00,
500173,GFLLIMITED  ,B ,Q,99.99,99.99,97.15,97.78,97.85,98.03,154,4971,488023.00,
500174,GUJ.LEASE   ,B ,Q,6.03,6.03,6.03,6.03,6.03,5.75,9,3236,19513.00,
500179,HCL INFOSYS ,B ,Q,22.73,23.66,21.89,22.24,22.24,22.76,2365,469521,10742178.00,
500180,HDFC BANK   ,A ,Q,1643.90,1659.85,1641.05,1656.00,1656.00,1650.40,5082,108428,179285243.00,
500182,HEROMOTOCO  ,A ,Q,4100.00,4175.00,4086.85,4143.20,4143.20,4111.00,2791,21548,88673453.00,
500183,HFCL        ,A ,Q,90.61,90.75,88.10,89.05,89.05,90.74,10143,2100536,186940057.00,
500184,HSCL        ,T ,Q,386.00,388.95,367.05,381.20,381.20,386.20,2741,158018,59226566.00,
500185,HIND.CONSTN.,A ,Q,30.93,32.38,30.80,31.89,31.89,31.04,9028,7880903,248710759.00,
500186,HIND.OIL EXP,A ,Q,173.75,174.05,168.05,169.60,169.60,172.30,2329,160783,27385569.00,
500187,AGI         ,A ,Q,875.00,877.90,863.40,868.75,868.75,874.15,594,4928,4292370.00,
500188,HINDUS.ZI   ,A ,Q,314.85,318.50,311.05,317.00,317.00,313.80,3039,75936,23822630.00,
500189,NDLVENTURE  ,B ,Q,142.45,143.35,139.50,142.90,142.85,140.80,109,1538,216786.00,
500191,HMT LTD.    ,Z ,Q,49.80,51.50,49.80,50.25,50.25,50.16,32,5992,301577.00,
500192,PRAG BOSIMI ,X ,Q,3.93,3.93,3.93,3.93,3.93,3.75,75,94316,370661.00,
500193,HLVLTD      ,B ,Q,28.89,30.46,28.89,29.50,29.50,28.72,3486,688005,20564639.00,
500199,I.G.PETRO   ,B ,Q,512.45,512.45,492.80,496.00,497.60,512.40,457,5554,2760569.00,
500201,IND.GLYCOLS ,B ,Q,921.00,923.60,906.70,915.05,915.00,921.20,731,8935,8166416.00,
500202,IND.LEAS.DEV,XT,Q,12.60,12.60,11.46,12.00,12.00,12.04,20,3642,43353.00,
500206,MARGO FIN   ,XT,Q,38.00,38.05,38.00,38.00,38.00,38.00,15,965,36700.00,
500207,INDO RAMA   ,B ,Q,57.79,61.30,56.70,59.20,59.20,56.66,867,137737,8227065.00,
500209,INFOSYS LTD ,A ,Q,1528.85,1536.75,1505.10,1519.65,1519.65,1529.15,8370,204905,312008683.00,
500210,INGERSOLL   ,A ,Q,3128.75,3128.75,3073.90,3106.90,3118.00,3097.65,313,804,2496700.00,
500213,INTER.TRAVEL,X ,Q,698.00,734.00,698.00,708.40,716.50,698.15,873,21008,15017581.00,
500214,ION EXCHANGE,A ,Q,567.25,567.25,549.20,557.95,556.25,558.25,1396,25154,14006285.00,
500215,AGRO TECH FO,B ,Q,848.70,852.10,843.90,846.20,846.65,841.10,31,83,70360.00,
500219,JAIN IRRIG  ,A ,Q,61.21,62.69,60.27,62.16,62.16,61.03,1686,281926,17341487.00,
500223,JCT LTD     ,X ,Q,3.24,3.29,3.15,3.27,3.27,3.19,1657,2472658,7969205.00,
500227,JINDAL POLYF,B ,Q,670.80,684.30,664.00,671.60,671.60,669.65,157,1347,904439.00,
500228,JSWSL       ,A ,Q,822.95,831.45,811.55,828.80,827.85,821.10,1429,28260,23279183.00,
500231,UMANG DAIR  ,B ,Q,75.25,78.95,75.25,75.90,75.90,76.39,424,33616,2594898.00,
500233,KAJARIA CER.,A ,Q,1376.50,1389.10,1368.45,1373.35,1379.65,1373.25,417,3521,4847792.00,
500234,KAKATIYA CEM,B ,Q,247.30,251.20,243.80,245.30,245.80,250.20,188,5635,1388438.00,
500235,KALYANI STEL,B ,Q,504.70,524.00,502.00,519.80,521.45,504.55,308,4573,2341421.00,
500238,WHIRLPOOL   ,A ,Q,1366.15,1366.15,1350.00,1352.80,1352.90,1368.55,792,5226,7088293.00,
500239,KG DENIM    ,X ,Q,39.47,39.90,37.99,39.10,39.10,38.96,151,24862,975491.00,
500240,KINETIC ENG.,X ,Q,137.75,150.00,134.20,142.20,142.00,138.50,1227,214791,30862984.00,
500241,KIRL.BROS.  ,A ,Q,934.70,935.00,915.45,923.85,918.95,934.75,387,2589,2398292.00,
500243,KIRL INDUS  ,B ,Q,3700.05,3800.00,3637.00,3779.35,3786.00,3750.25,374,926,3454425.00,
500245,KIRL.FERROUS,A ,Q,533.10,540.00,533.00,535.00,535.00,539.05,1025,29102,15629646.00,
500246,ENVAIN ELECT,XT,Q,166.05,166.05,166.00,166.00,166.00,162.80,12,1682,279276.00,
500247,KOTAK MAH.BK,A ,Q,1822.90,1833.20,1812.00,1820.20,1820.20,1825.45,4241,58561,106695995.00,
500249,KSB         ,A ,Q,3397.95,3450.35,3353.90,3396.90,3386.65,3380.35,543,1539,5236842.00,
500250,L.G.BALKRISH,A ,Q,1282.80,1298.80,1253.70,1295.80,1294.35,1274.20,248,1330,1701005.00,
500251,TRENT LTD.  ,A ,Q,3129.65,3189.50,3116.00,3172.70,3172.70,3115.60,3019,24824,78589648.00,
500252,LAXMIMACH   ,A ,Q,13962.10,13962.10,13759.25,13881.60,13953.00,13921.45,156,240,3328120.00,
500253,LIC HOUS.FIN,A ,Q,561.75,570.00,555.50,567.30,567.30,561.90,1254,117785,65976588.00,
500257,LUPIN LTD.  ,A ,Q,1412.50,1414.95,1390.40,1405.15,1406.50,1396.05,1863,31141,43667201.00,
500259,LYKA LABS   ,T ,Q,127.00,127.00,124.00,125.05,125.05,127.10,72,6074,761040.00,
500260,RAMCOCEM    ,A ,Q,988.00,990.25,971.30,973.30,973.95,990.45,2578,93578,91199109.00,
500262,HYBRIDFIN   ,T ,Q,10.23,10.23,10.03,10.03,10.03,10.23,6,545,5566.00,
500264,MAFATLAL IND,X ,Q,144.00,144.00,140.15,142.00,142.00,143.45,214,23587,3336506.00,
500265,MAH.SEAMLESS,A ,Q,949.90,954.95,939.75,947.95,947.95,938.65,1075,12187,11581078.00,
500266,MAH.SCOOTER ,A ,Q,7420.05,7629.95,7420.05,7503.90,7520.00,7497.50,213,556,4171766.00,
500267,MAJESTIC AUT,XT,Q,262.45,264.80,259.00,263.20,263.80,259.80,90,12319,3228156.00,
500268,MANALI PETRO,B ,Q,81.86,81.86,77.83,79.28,79.17,80.39,1126,91350,7179912.00,
500270,BARODA RAYON,X ,Q,201.15,201.90,196.00,198.95,199.50,200.45,201,4040,805655.00,
500271,MFSL        ,A ,Q,949.05,954.35,924.55,930.25,935.20,946.45,960,15525,14589808.00,
500277,MID INDIA IN,XT,Q,8.90,8.95,8.35,8.90,8.90,8.53,32,5750,49675.00,
500279,MIRC ELECT  ,T ,Q,15.95,16.42,15.95,16.42,16.42,16.10,62,57466,936184.00,
500280,CENTURY ENKA,B ,Q,475.95,503.00,470.25,491.05,491.05,458.85,2936,54699,26813585.00,
500284,LORDS CHLORO,B ,Q,156.65,156.65,148.95,150.15,150.15,152.90,974,15015,2279093.00,
500285,SPICEJET LTD,B ,Q,64.00,65.99,63.50,65.44,65.44,62.20,34890,15466128,1004241261.00,
500288,MOREPEN LAB.,A ,Q,50.85,51.22,49.75,50.03,50.03,50.76,3404,879349,44012957.00,
500290,MRF LTD.    ,A ,Q,131868.00,132199.95,130230.00,131797.50,131633.60,131659.50,139,165,21643310.00,
500292,HEIDEL CEM  ,A ,Q,228.00,231.00,224.05,229.50,230.15,227.30,952,19040,4314958.00,
500294,NCC         ,A ,Q,177.05,194.40,177.05,193.20,193.20,176.40,14064,1654292,311048166.00,
500295,VEDL        ,A ,Q,254.80,268.05,251.90,267.00,267.00,260.45,41717,3097413,807120283.00,
500296,NAHAR SPG.  ,B ,Q,288.35,288.55,280.05,284.80,284.80,288.35,746,8292,2349561.00,
500298,NAT.PEROXIDE,X ,Q,1071.00,1077.75,1051.00,1061.85,1061.85,1062.00,216,5994,6358081.00,
500300,GRASIM IND. ,A ,Q,2062.90,2072.70,2044.35,2067.55,2069.10,2065.50,1173,10349,21295694.00,
500302,PEL         ,A ,Q,924.40,927.25,912.90,922.05,921.00,923.00,1602,22693,20860352.00,
500304,NIIT LTD.   ,A ,Q,115.10,115.25,114.20,114.55,114.60,114.70,444,16653,1910085.00,
500306,JAYKAY      ,X ,Q,132.05,137.00,132.00,137.00,137.00,130.50,495,96366,13070881.00,
500307,NIRLON      ,B ,Q,416.45,416.45,408.00,408.80,408.00,412.15,166,3777,1552757.00,
500312,ONGC CORPN  ,A ,Q,215.25,215.25,209.65,212.10,212.10,216.65,15109,939579,198697519.00,
500313,OIL COUNTRY ,B ,Q,44.49,44.49,41.95,44.49,44.49,42.38,798,702756,31026135.00,
500314,ORIENT HOTEL,B ,Q,124.45,127.50,122.75,126.35,126.45,123.55,1362,78565,9848408.00,
500317,OSWAL AGRO. ,B ,Q,38.00,38.88,37.46,37.67,37.64,38.47,310,8884,336584.00,
500319,INDIAN SUCRO,X ,Q,81.25,81.50,79.11,80.67,80.99,80.04,82,7331,590717.00,
500322,PANYAM CEMEN,XT,Q,93.93,93.93,93.93,93.93,93.93,92.09,6,832,78149.00,
500325,RELIANCE    ,A ,Q,2580.60,2658.95,2577.30,2649.95,2649.95,2580.60,25020,458001,1198109897.00,
500327,PILITA      ,B ,Q,13.25,14.17,12.93,13.86,13.86,13.03,769,190420,2612701.00,
500330,RAYMOND     ,A ,Q,1715.00,1754.00,1715.00,1748.70,1748.00,1740.05,1800,19494,33941227.00,
500331,PIDILITE    ,A ,Q,2709.25,2730.50,2695.55,2708.35,2708.35,2725.40,2651,16386,44417769.00,
500333,PIX TRANS   ,B ,Q,1277.45,1303.25,1243.90,1249.90,1246.25,1276.60,258,1325,1667111.00,
500335,BIRLA CORPN.,A ,Q,1450.15,1459.95,1424.95,1447.15,1447.15,1447.70,484,2713,3908561.00,
500336,SURYA ROSHNI,B ,Q,784.25,839.45,778.45,829.90,829.90,780.45,3379,59739,49012550.00,
500337,PRIME SECUR.,B ,Q,172.45,177.90,170.45,172.75,177.90,170.60,76,1097,189125.00,
500338,PRSMJOHNSN  ,A ,Q,182.75,183.10,180.75,181.10,181.00,182.00,623,33044,5987674.00,
500339,RAIN        ,A ,Q,148.35,152.10,147.10,149.80,149.80,148.10,15409,296631,44241550.00,
500342,PRUDENT.SUGA,T ,Q,39.00,39.50,37.32,38.74,39.00,38.00,14,3564,138145.00,
500343,AMJLAND     ,B ,Q,41.49,43.30,41.49,42.01,41.87,41.10,348,21831,920816.00,
500346,PUN.COMMUNI.,B ,Q,48.90,49.85,47.00,47.13,47.99,48.40,73,11584,564917.00,
500350,RSWM  LTD   ,B ,Q,223.15,229.50,222.00,225.85,226.00,224.55,475,11452,2583770.00,
500354,RAJSH.SUGAR ,B ,Q,71.29,73.93,69.00,70.87,69.67,70.28,772,46284,3324740.00,
500355,RALLIS INDIA,A ,Q,254.30,255.90,251.10,255.35,254.85,254.40,621,25432,6445455.00,
500356,RAMANEWS    ,B ,Q,20.00,20.30,19.76,19.90,19.87,20.33,535,28038,563089.00,
500357,RAMA PAPER  ,XT,Q,22.89,22.89,20.90,21.20,21.30,22.00,18,2751,59573.00,
500358,RAMA PETRO  ,XT,Q,7.69,7.69,7.69,7.69,7.69,7.73,2,39,299.00,
500360,RAPICUT CARB,X ,Q,77.19,77.19,75.66,75.83,76.00,77.19,38,2560,194877.00,
500365,WELSPLSOL   ,B ,Q,39.20,39.47,38.80,38.98,39.00,39.07,446,144089,5616397.00,
500367,RUBFILA INT.,X ,Q,84.48,87.90,84.11,86.47,86.47,83.58,1449,294359,25468130.00,
500368,PATANJALI   ,A ,Q,1705.65,1709.40,1651.00,1664.85,1664.85,1682.75,1893,25689,42955197.00,
500370,SALORA INT. ,XT,Q,64.36,64.36,61.00,61.60,61.60,61.30,41,4131,262124.00,
500378,JINDAL SAW  ,A ,Q,487.55,495.00,480.00,492.90,492.90,479.45,5437,153496,75053041.00,
500380,JK LAKSHMI  ,A ,Q,843.90,851.40,833.05,842.50,840.00,842.00,541,4739,3982505.00,
500387,SHREE CEMENT,A ,Q,26766.15,27316.85,26766.15,26831.75,26841.20,27312.40,201,302,8130574.00,
500388,SHREE KRISHN,XT,Q,45.18,45.18,45.00,45.10,45.10,45.18,7,113,5097.00,
500390,REL INFRA   ,A ,Q,240.05,242.85,233.80,237.50,237.50,236.75,4386,266215,63299932.00,
500400,TATA POWER  ,A ,Q,342.55,348.70,340.85,346.50,346.50,340.10,12689,865776,298552108.00,
500402,SPMLINFRA   ,T ,Q,103.96,103.96,101.00,103.96,103.96,99.01,121,51712,5375646.00,
500403,SUNDARAM FAS,A ,Q,1257.80,1268.00,1255.15,1262.15,1259.00,1254.40,78,583,735553.00,
500404,SUNFLAG IRON,A ,Q,205.00,212.95,203.35,208.40,210.00,205.30,1203,53332,11092604.00,
500405,SUPREME PET ,A ,Q,552.30,560.00,542.15,557.05,560.00,552.40,540,5505,3032295.00,
500407,SWARAJ ENGIN,B ,Q,2372.80,2412.50,2372.80,2379.60,2400.00,2351.20,81,285,680610.00,
500408,TATA ELXSI  ,A ,Q,8643.45,8800.00,8599.90,8759.50,8759.50,8635.65,953,3985,34622889.00,
500410,ACC LTD     ,A ,Q,2312.85,2326.20,2293.50,2305.65,2306.50,2306.20,716,7370,17010513.00,
500411,THERMAX     ,A ,Q,3179.95,3218.15,3167.55,3188.55,3192.50,3190.70,693,2752,8790839.00,
500412,THIRUMALAI  ,A ,Q,229.05,233.45,227.95,232.05,232.05,230.95,1400,46707,10796024.00,
500413,THOMAS COOK ,B ,Q,160.70,167.50,160.00,162.95,163.25,160.70,3273,203656,33453611.00,
500414,TIMEX GROUP ,T ,Q,165.00,166.45,163.00,163.90,164.95,164.90,148,12470,2053300.00,
500418,TOKYO PLAST ,B ,Q,125.00,125.00,120.00,120.50,120.00,123.30,138,1383,167203.00,
500420,TORRENT PHAR,A ,Q,2338.00,2360.00,2323.95,2351.15,2351.15,2338.25,559,3438,8055346.00,
500422,TRANSCHEM   ,X ,Q,29.98,29.98,28.00,28.02,28.38,29.39,90,6183,176293.00,
500425,AMBUJA CEME ,A ,Q,526.15,528.35,518.30,526.05,526.05,525.25,3942,111564,58447052.00,
500426,UTLINDS     ,XT,Q,2.28,2.32,2.28,2.32,2.32,2.28,67,36028,83384.00,
500429,UNIPHOS ENT.,B ,Q,159.00,159.10,157.95,158.70,158.70,158.95,31,362,57504.00,
500439,VARD HOLDNG ,B ,Q,3356.60,3368.35,3336.35,3344.35,3336.35,3328.00,67,183,614140.00,
500440,HINDALCO    ,A ,Q,576.65,582.00,570.80,580.05,581.15,575.90,1373,56073,32276082.00,
500444,WEST COAS PA,A ,Q,697.65,707.75,695.40,699.95,699.00,705.70,792,9869,6914772.00,
500449,HIND.ORG.CHM,B ,Q,59.09,59.96,56.50,57.50,57.50,59.04,1806,350743,20238449.00,
500450,MPIL CORP L ,XT,Q,968.00,968.00,968.00,968.00,968.00,975.00,1,1,968.00,
500456,PAS.ACRYLON ,B ,Q,41.99,42.74,41.25,41.57,41.57,40.59,721,37336,1562228.00,
500458,KORE        ,XT,Q,8.11,8.13,7.61,7.99,7.99,7.95,47,10944,86861.00,
500459,PROCTER &GAM,A ,Q,17139.25,17250.00,17020.00,17107.45,17120.25,17154.45,45,105,1795460.00,
500460,MUKAND LTD. ,B ,Q,192.10,194.90,191.00,192.50,192.90,190.35,715,15987,3078210.00,
500463,BBOX        ,T ,Q,284.80,284.80,276.15,279.45,279.10,280.30,33,3979,1111513.00,
500464,UCAL        ,B ,Q,146.00,151.00,146.00,149.10,149.50,144.85,261,4401,658810.00,
500467,HARR.MALAYAL,T ,Q,172.05,174.80,170.00,171.25,173.00,174.00,72,1954,333919.00,
500469,FEDERAL BANK,A ,Q,151.85,152.25,149.65,151.75,151.75,151.45,5066,403288,60848284.00,
500470,TATA STEEL  ,A ,Q,134.00,134.75,132.10,134.10,134.10,133.65,43513,4170486,557233215.00,
500472,SKF INDIA   ,A ,Q,4593.25,4660.10,4575.20,4599.25,4601.00,4582.55,192,419,1934928.00,
500477,ASHOK LEYL. ,A ,Q,177.45,177.70,173.80,175.40,175.40,177.40,15883,907376,159072011.00,
500480,CUMMINS (I) ,A ,Q,2020.25,2053.00,2000.65,2045.20,2045.20,2026.05,1935,15618,31732037.00,
500483,TATA COMM   ,A ,Q,1749.95,1749.95,1698.00,1718.50,1722.50,1727.10,976,10969,18820808.00,
500488,ABBOTT (I)  ,A ,Q,24200.15,24633.55,24100.00,24602.30,24615.60,24231.75,458,683,16613571.00,
500490,BAJ HOLD INV,A ,Q,8054.95,8126.65,7994.55,8023.55,8023.55,8012.55,482,1181,9507059.00,
500493,BHARAT FORGE,A ,Q,1274.30,1286.95,1255.65,1284.00,1286.95,1272.95,1927,18465,23396319.00,
500495,ESCORTS     ,A ,Q,2814.15,2859.00,2802.05,2829.85,2829.85,2813.70,1565,11653,33029323.00,
500500,HIND.MOTORS ,B ,Q,16.96,17.14,16.91,16.93,16.93,16.96,986,217396,3692583.00,
500510,LARSEN & TOU,A ,Q,3554.00,3559.10,3520.00,3547.05,3547.05,3554.35,2835,30257,106822727.00,
500520,MAH & MAH   ,A ,Q,1648.30,1648.30,1621.80,1631.25,1631.25,1633.80,4133,272960,443747548.00,
500530,BOSCH LTD   ,A ,Q,22985.85,22985.85,22537.90,22618.35,22678.30,22750.40,352,656,14884190.00,
500540,PREMIER LTD ,T ,Q,4.30,4.31,4.15,4.31,4.30,4.11,97,67513,289933.00,
500547,BHARAT PET. ,A ,Q,459.25,459.25,445.20,451.05,451.05,459.60,4084,223560,100364300.00,
500550,SIEMENS LTD.,A ,Q,4195.00,4226.60,4150.00,4180.35,4186.65,4192.20,1379,7498,31381348.00,
500570,TATA MOTORS ,A ,Q,799.80,810.75,792.80,808.25,808.25,799.50,10073,384042,308400012.00,
500575,VOLTAS LTD  ,A ,Q,991.95,1025.70,991.95,1012.20,1012.20,993.15,5621,67013,67926303.00,
500620,GREAT EASTE ,A ,Q,965.00,976.40,946.20,969.65,967.30,965.20,1827,23723,22733708.00,
500645,DEEPAK FERT.,A ,Q,661.85,662.80,646.00,649.60,649.60,657.40,3265,72967,47676038.00,
500650,EXCEL INDUST,B ,Q,925.00,936.85,923.95,930.35,931.00,920.10,118,876,813960.00,
