SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,299.25,302.20,299.25,300.75,300.75,300.10,591,19868,5976044.00,
500086,EXIDE IND.  ,A ,Q,188.00,193.45,186.25,190.50,190.50,187.15,7611,874834,165112776.00,
500087,CIPLA LTD.  ,A ,Q,924.55,935.25,920.00,932.70,932.70,924.50,2513,38885,36008345.00,
500089,DIC INDIA   ,B ,Q,434.00,440.00,431.95,431.95,431.95,432.10,24,78,33882.00,
500092,CRISIL LTD  ,A ,Q,3498.70,3511.15,3466.00,3497.30,3500.00,3501.00,340,783,2731871.00,
500093,CGPOWER     ,A ,Q,305.55,313.90,290.90,312.20,312.20,305.35,2591,122752,37553549.00,
500096,DABUR (I)   ,A ,Q,507.65,514.70,506.50,513.90,513.90,505.20,5933,132507,67764408.00,
500097,DALMIASUG   ,A ,Q,374.05,378.55,366.95,368.75,370.00,374.05,603,11538,4290942.00,
500101,ARVIND Ltd  ,A ,Q,109.05,113.45,107.80,110.05,110.45,109.80,1721,156720,17225227.00,
500102,BALARPUR IND,Z ,Q,0.71,0.74,0.68,0.68,0.68,0.71,231,778024,533514.00,
500103,BHEL        ,A ,Q,81.20,82.37,79.66,81.62,81.62,80.72,5691,2565168,207835282.00,
500104,HIND.PETRO  ,A ,Q,251.55,255.00,250.60,253.50,253.50,253.90,4475,300116,75840797.00,
500106,IFCI LTD    ,A ,Q,12.16,12.35,12.10,12.19,12.19,12.15,1385,1363328,16632389.00,
500108,MAHA.TELE   ,B ,Q,20.49,20.49,19.65,19.76,19.76,20.06,1232,427757,8483423.00,
500109,MRPL        ,A ,Q,61.11,61.40,60.80,61.05,61.05,61.06,1569,271980,16600857.00,
500110,CHENNAI PET.,A ,Q,307.05,308.00,300.00,303.80,303.80,306.10,2843,153053,46629911.00,
500111,REL.CAP.    ,T ,Q,9.33,9.60,9.11,9.36,9.36,9.30,260,87193,814638.00,
500112,STATE BANK  ,A ,Q,576.35,587.50,576.35,583.40,583.40,576.35,7347,414153,241085083.00,
500113,STEEL AUTH. ,A ,Q,82.16,84.40,82.16,84.28,84.28,82.70,5160,1680877,141051385.00,
500114,TITAN       ,A ,Q,2728.05,2770.00,2728.05,2750.45,2750.45,2734.95,6984,45421,125190639.00,
500116,IDBI BANK L ,A ,Q,53.05,53.61,52.59,53.31,53.31,53.02,1554,469219,24919808.00,
500117,DCW LTD.    ,B ,Q,47.25,49.60,47.25,48.67,48.67,47.71,908,109778,5343395.00,
500119,DHAMPUR SUGA,A ,Q,265.05,267.75,258.30,261.25,261.25,256.30,1350,44546,11695620.00,
500120,DIAMINES&CHM,X ,Q,529.80,549.00,528.80,540.75,540.00,524.45,471,19894,10777969.00,
500123,ELANTAS     ,B ,Q,5947.75,5995.65,5811.00,5824.65,5820.00,5947.75,921,1768,10333480.00,
500124,DR.REDDY'S  ,A ,Q,4915.05,4967.70,4845.70,4906.45,4908.00,4936.90,1209,6523,31906044.00,
500125,E.I.D.PAR   ,A ,Q,533.90,533.90,514.25,519.70,516.80,517.65,407,4848,2516856.00,
500126,PGHL        ,A ,Q,4724.85,4750.20,4695.35,4719.65,4710.25,4751.10,122,561,2650106.00,
500128,ELEC.CASTING,B ,Q,39.66,40.90,39.66,40.56,40.63,40.01,813,104662,4240564.00,
500133,ESAB INDIA  ,A ,Q,3440.05,3505.00,3435.05,3500.65,3493.05,3440.45,421,1289,4480856.00,
500135,EPL         ,A ,Q,171.00,179.50,171.00,175.05,174.80,174.35,1108,35474,6275545.00,
500136,ESTER INDUS.,B ,Q,118.30,119.95,115.80,117.50,117.70,118.15,287,6308,736843.00,
500142,FGP LTD.    ,X ,Q,5.60,5.94,5.60,5.94,5.94,5.85,16,6382,35834.00,
500143,P.H.CAPITAL ,X ,Q,70.00,70.00,65.15,66.78,66.15,66.82,9,194,12982.00,
500144,FINOL. CABLE,A ,Q,900.60,937.50,900.60,915.00,917.00,900.55,1198,18833,17413670.00,
500147,COCKERILL   ,X ,Q,1681.15,1799.00,1681.15,1770.65,1770.65,1681.15,294,4824,8432028.00,
500148,UFLEX LTD   ,A ,Q,427.35,427.35,412.95,415.75,415.85,414.50,258,3219,1337477.00,
500150,FOSECO INDIA,B ,Q,2528.05,2650.00,2528.05,2600.85,2600.85,2520.15,348,1394,3631399.00,
500151,GOLDEN TOB  ,Z ,Q,48.25,48.25,47.32,47.32,47.32,49.81,10,405,19175.00,
500153,GANESH BENZO,B ,Q,162.05,164.40,159.35,160.15,160.00,162.05,649,18171,2935377.00,
500159,METROGLOBL  ,X ,Q,88.00,91.00,84.00,88.05,88.05,85.55,163,8841,788367.00,
500160,GTL LTD.    ,B ,Q,5.40,5.62,5.40,5.42,5.44,5.50,173,45282,246804.00,
500163,GODFREY PH  ,A ,Q,1711.95,1711.95,1688.10,1697.70,1701.00,1682.05,644,3703,6297348.00,
500164,GODREJ IND  ,A ,Q,448.90,449.30,441.75,444.85,442.00,443.75,542,4030,1794138.00,
500165,KANSAI NERO ,A ,Q,396.50,405.00,396.50,403.20,402.15,394.65,1403,27916,11222983.00,
500166,GOODRICKE   ,X ,Q,188.90,191.40,187.20,190.00,190.00,187.35,63,2747,519381.00,
500168,GOODYEAR (I),B ,Q,1231.05,1245.00,1212.00,1218.00,1228.00,1202.55,1515,12698,15648558.00,
500170,GTN INDUS   ,X ,Q,34.79,35.75,32.05,33.53,33.25,34.80,97,6110,203670.00,
500171,GHCL LTD    ,A ,Q,492.60,494.00,486.65,491.15,492.00,490.45,430,5457,2675015.00,
500173,GFLLIMITED  ,B ,Q,57.81,60.89,57.05,59.27,59.00,57.81,195,7172,421502.00,
500174,GUJ.LEASE   ,B ,Q,2.59,3.12,2.59,2.80,2.80,2.87,9,1635,4736.00,
500179,HCL INFOSYS ,B ,Q,13.39,13.50,13.23,13.32,13.37,13.33,631,105244,1404804.00,
500180,HDFC BANK   ,A ,Q,1635.00,1650.00,1630.00,1645.25,1645.25,1625.35,9321,201469,331258397.00,
500182,HEROMOTOCO  ,A ,Q,2565.00,2591.75,2565.00,2576.90,2573.80,2545.05,2958,19740,50891184.00,
500183,HFCL        ,A ,Q,66.56,67.67,65.82,66.24,66.24,66.55,1477,279192,18654261.00,
500184,HSCL        ,A ,Q,115.00,119.55,114.15,118.85,118.85,114.10,4035,383578,45260846.00,
500185,HIND.CONSTN.,A ,Q,16.46,16.75,16.08,16.23,16.23,16.39,1696,2971569,48822083.00,
500186,HIND.OIL EXP,A ,Q,164.00,167.90,163.35,164.65,165.20,164.00,995,37746,6230958.00,
500187,AGI         ,A ,Q,510.00,592.10,508.10,535.55,535.55,495.90,15098,323663,178642823.00,
500188,HINDUS.ZI   ,A ,Q,313.00,314.50,311.90,313.55,313.55,311.50,1827,54772,17164940.00,
500189,NXTDIGITAL  ,B ,Q,120.80,120.80,116.35,117.05,116.45,118.00,59,1185,141781.00,
500191,HMT LTD.    ,Z ,Q,26.15,26.90,25.70,26.65,26.65,26.15,29,2897,76123.00,
500192,PRAG BOSIMI ,XT,Q,2.59,2.59,2.47,2.57,2.56,2.59,38,26524,65913.00,
500193,HLVLTD      ,B ,Q,11.12,11.72,11.12,11.69,11.69,11.29,224,33212,382610.00,
500199,I.G.PETRO   ,B ,Q,491.90,503.40,490.90,492.80,494.30,481.90,129,784,391321.00,
500201,IND.GLYCOLS ,A ,Q,547.20,598.50,547.20,588.95,588.95,543.95,1423,20926,12047393.00,
500202,IND.LEAS.DEV,X ,Q,5.75,6.14,5.75,6.14,6.14,5.85,3,163,984.00,
500206,MARGO FIN   ,X ,Q,27.75,30.50,27.75,29.50,29.97,29.11,21,891,26043.00,
500207,INDO RAMA   ,B ,Q,45.00,46.25,44.70,45.30,45.31,45.46,109,6070,276377.00,
500209,INFOSYS LTD ,A ,Q,1260.15,1270.70,1255.05,1266.25,1266.25,1259.05,12851,230558,291745566.00,
500210,INGERSOLL   ,A ,Q,2630.00,2636.10,2541.20,2552.55,2565.00,2640.40,860,4744,12189823.00,
500213,INTER.TRAVEL,X ,Q,322.00,330.00,312.00,315.95,316.05,322.20,433,21743,6944518.00,
500214,ION EXCHANGE,A ,Q,3620.00,3894.00,3620.00,3857.95,3890.00,3619.90,2153,5908,22461382.00,
500215,AGRO TECH FO,B ,Q,787.50,788.55,764.50,779.25,788.55,787.50,173,996,772385.00,
500219,JAIN IRRIG  ,A ,Q,42.28,42.28,40.25,40.90,40.90,40.31,1802,490606,20005112.00,
500220,JASCH INDUST,X ,Q,178.95,178.95,169.85,173.50,173.00,173.70,178,11901,2046947.00,
500223,JCT LTD     ,XT,Q,2.34,2.37,2.24,2.30,2.30,2.32,455,335463,767160.00,
500227,JINDAL POLYF,A ,Q,621.00,638.05,617.20,634.00,636.50,614.90,1579,19429,12180243.00,
500228,JSWSL       ,A ,Q,732.10,740.90,730.40,732.55,732.75,733.90,1930,56537,41630605.00,
500231,UMANG DAIR  ,B ,Q,58.05,59.48,58.05,59.48,59.48,59.12,6,41,2424.00,
500233,KAJARIA CER.,A ,Q,1158.00,1179.50,1128.00,1146.70,1145.05,1154.65,1729,14816,17243142.00,
500234,KAKATIYA CEM,B ,Q,205.05,208.90,204.70,208.65,206.20,205.35,74,589,121725.00,
500235,KALYANI STEL,B ,Q,340.50,351.25,338.70,347.15,346.25,340.50,926,9318,3232251.00,
500236,KANELIND    ,XT,Q,1.66,1.73,1.58,1.66,1.66,1.66,27,6860,11003.00,
500238,WHIRLPOOL   ,A ,Q,1320.10,1351.55,1320.10,1344.35,1344.35,1327.40,885,5369,7191893.00,
500239,KG DENIM    ,XT,Q,27.85,29.75,27.75,28.19,28.95,28.40,29,3686,106466.00,
500240,KINETIC ENG.,X ,Q,94.45,94.45,90.96,93.32,93.30,92.63,75,5717,527358.00,
500241,KIRL.BROS.  ,B ,Q,435.90,449.00,435.75,436.35,438.05,437.85,400,5103,2265011.00,
500243,KIRL INDUS  ,B ,Q,2583.15,2583.30,2532.85,2537.50,2536.00,2562.70,180,416,1059325.00,
500245,KIRL.FERROUS,A ,Q,434.95,445.40,434.55,442.10,442.50,439.75,342,4623,2032460.00,
500246,ENVAIN ELECT,X ,Q,71.25,77.60,71.25,72.03,72.03,74.99,9,283,20533.00,
500247,KOTAK MAH.BK,A ,Q,1930.00,1968.00,1922.30,1960.50,1960.50,1928.35,3840,66044,129330907.00,
500248,KRIFILIND   ,X ,Q,2.96,2.96,2.95,2.95,2.95,2.82,8,6834,20200.00,
500249,KSB         ,A ,Q,2172.05,2253.20,2172.05,2242.50,2247.30,2209.95,228,689,1540130.00,
500250,L.G.BALKRISH,A ,Q,792.10,817.45,787.95,808.30,815.00,797.15,621,4654,3763145.00,
500251,TRENT LTD.  ,A ,Q,1416.00,1429.60,1412.65,1421.60,1421.60,1416.90,1503,12437,17687538.00,
500252,LAXMIMACH   ,A ,Q,11018.85,11177.75,10833.85,10882.50,10852.50,10924.65,355,627,6855763.00,
500253,LIC HOUS.FIN,A ,Q,364.90,372.50,364.90,370.75,370.75,364.85,2360,62586,23186118.00,
500257,LUPIN LTD.  ,A ,Q,705.25,736.60,704.05,732.25,733.85,704.65,3755,61246,44208938.00,
500259,LYKA LABS   ,B ,Q,102.50,102.80,101.15,101.45,101.70,101.60,44,1147,117053.00,
500260,RAMCOCEM    ,A ,Q,783.70,783.70,759.70,773.10,772.00,759.95,735,8820,6826570.00,
500262,HYBRIDFIN   ,T ,Q,11.30,11.30,10.65,10.71,10.71,11.00,4,177,1891.00,
500264,MAFATLAL IND,X ,Q,58.25,58.25,55.40,56.77,56.90,56.32,106,16088,918819.00,
500265,MAH.SEAMLESS,A ,Q,419.45,426.00,413.60,419.15,417.45,416.95,573,9391,3944153.00,
500266,MAH.SCOOTER ,A ,Q,4855.90,5180.10,4855.90,5044.00,5017.85,4934.85,69,247,1253635.00,
500267,MAJESTIC AUT,X ,Q,147.45,147.45,141.25,143.55,143.55,144.00,33,1804,258722.00,
500268,MANALI PETRO,A ,Q,72.56,75.03,72.56,74.66,74.66,73.92,849,51709,3849931.00,
500270,BARODA RAYON,XT,Q,206.85,210.00,201.00,205.65,207.80,203.05,235,5468,1124162.00,
500271,MFSL        ,A ,Q,634.00,662.10,634.00,659.45,659.45,635.45,2383,54613,35816042.00,
500277,MID INDIA IN,XT,Q,11.25,11.25,10.50,11.22,11.22,10.72,66,8237,91539.00,
500279,MIRC ELECT  ,B ,Q,13.70,14.07,13.70,13.80,13.76,13.91,142,14625,202718.00,
500280,CENTURY ENKA,B ,Q,399.65,406.45,399.25,404.60,406.45,396.85,99,899,362737.00,
500284,LORDS CHLORO,X ,Q,203.50,206.80,191.05,193.25,195.70,199.60,306,10027,1992936.00,
500285,SPICEJET LTD,A ,Q,30.80,32.95,30.60,31.59,31.59,31.93,6183,1985643,62829201.00,
500288,MOREPEN LAB.,A ,Q,27.06,27.20,26.81,26.91,26.91,27.06,1419,356669,9630257.00,
500290,MRF LTD.    ,A ,Q,98587.95,99879.65,97459.65,97753.90,97700.00,98587.95,548,803,79136391.00,
500292,HEIDEL CEM  ,A ,Q,170.85,178.65,170.40,175.15,175.50,170.90,546,22309,3930944.00,
500294,NCC         ,A ,Q,125.00,126.35,117.70,118.60,118.60,124.60,3350,360874,43601545.00,
500295,VEDL        ,A ,Q,277.00,279.95,275.00,279.05,279.05,274.80,9841,564286,156917808.00,
500296,NAHAR SPG.  ,B ,Q,284.05,287.00,274.10,275.40,275.40,283.40,212,3459,968159.00,
500298,NAT.PEROXIDE,X ,Q,1398.90,1447.50,1373.50,1427.60,1431.00,1384.20,249,2321,3300601.00,
500300,GRASIM IND. ,A ,Q,1763.95,1784.80,1753.50,1777.05,1784.80,1751.30,1076,9915,17578711.00,
500302,PEL         ,A ,Q,730.10,755.40,716.00,747.65,747.65,735.55,4399,95801,70957048.00,
500304,NIIT LTD.   ,A ,Q,364.70,365.55,359.95,361.60,361.00,362.70,796,10341,3745087.00,
500306,JAYKAY      ,X ,Q,50.50,50.50,48.50,49.84,50.00,50.33,191,26828,1330129.00,
500307,NIRLON      ,B ,Q,407.00,423.00,407.00,420.00,420.05,418.75,166,26258,11026404.00,
500312,ONGC CORPN  ,A ,Q,159.30,165.40,159.30,164.85,164.85,160.30,9570,819518,134240546.00,
500313,OIL COUNTRY ,B ,Q,15.75,16.44,15.65,15.73,15.71,16.10,48,4570,71939.00,
500314,ORIENT HOTEL,B ,Q,93.41,96.50,93.41,94.50,95.46,94.27,880,79540,7554304.00,
500317,OSWAL AGRO. ,B ,Q,30.60,32.84,30.60,31.05,31.50,31.77,221,20325,640175.00,
500319,INDIAN SUCRO,X ,Q,62.20,64.40,60.00,60.96,60.96,62.17,128,10783,661729.00,
500325,RELIANCE    ,A ,Q,2450.95,2483.50,2444.85,2471.35,2471.35,2441.30,9968,92596,228479425.00,
500327,PILITA      ,B ,Q,8.05,8.50,8.05,8.17,8.14,8.24,196,85515,705839.00,
500330,RAYMOND     ,A ,Q,1581.05,1627.00,1532.70,1586.70,1583.00,1598.35,1401,16428,25934558.00,
500331,PIDILITE    ,A ,Q,2472.00,2491.50,2417.30,2451.30,2451.30,2472.80,6043,32420,79512107.00,
500333,PIX TRANS   ,B ,Q,807.60,814.15,798.95,808.90,807.15,807.95,154,1314,1061881.00,
500335,BIRLA CORPN.,A ,Q,970.00,1012.60,970.00,981.80,982.45,979.30,654,4974,4924321.00,
500336,SURYA ROSHNI,A ,Q,857.00,857.00,821.55,828.05,828.05,849.20,1292,19729,16624890.00,
500337,PRIME SECUR.,B ,Q,115.00,116.60,113.05,113.65,114.00,115.00,55,4534,520653.00,
500338,PRSMJOHNSN  ,A ,Q,123.70,125.60,123.00,123.55,123.70,122.55,430,13175,1636550.00,
500339,RAIN        ,A ,Q,157.55,158.15,153.35,155.25,155.45,157.25,3164,207811,32168665.00,
500343,AMJLAND     ,B ,Q,24.44,24.50,23.78,23.80,23.78,23.70,16,555,13474.00,
500346,PUN.COMMUNI.,B ,Q,30.00,30.00,29.90,29.90,29.90,30.00,4,236,7070.00,
500350,RSWM  LTD   ,B ,Q,177.70,181.95,177.45,179.45,179.30,176.70,71,1235,221565.00,
500354,RAJSH.SUGAR ,B ,Q,40.29,40.29,39.76,39.96,40.04,40.16,63,3445,137629.00,
500355,RALLIS INDIA,A ,Q,191.95,191.95,189.15,189.30,189.15,189.30,413,19778,3753384.00,
500356,RAMANEWS    ,B ,Q,12.41,14.19,12.41,13.88,13.90,12.95,312,50783,693400.00,
500357,RAMA PAPER  ,X ,Q,15.75,15.75,15.75,15.75,15.75,15.00,7,15010,236407.00,
500358,RAMA PETRO  ,X ,Q,3.90,3.90,3.90,3.90,3.90,4.10,1,200,780.00,
500360,RAPICUT CARB,X ,Q,57.29,57.29,54.29,54.39,54.29,54.20,10,531,28904.00,
500365,WELSPLSOL   ,X ,Q,20.00,20.50,19.63,19.93,20.00,19.87,397,168494,3397453.00,
500366,ROLTA (I)   ,Z ,Q,1.68,1.68,1.68,1.68,1.68,1.76,47,35743,60048.00,
500367,RUBFILA INT.,X ,Q,76.60,77.80,73.75,74.77,74.77,74.45,403,55269,4144280.00,
500368,PATANJALI   ,T ,Q,927.80,935.00,920.00,928.40,928.40,927.80,386,7585,7043446.00,
500370,SALORA INT. ,X ,Q,33.05,34.73,32.25,32.60,33.90,33.02,31,2512,82952.00,
500378,JINDAL SAW  ,A ,Q,156.00,161.60,155.60,160.50,161.00,155.70,1001,64454,10169711.00,
500380,JK LAKSHMI  ,A ,Q,769.45,800.65,769.45,798.25,797.00,769.45,470,4877,3859708.00,
500387,SHREE CEMENT,A ,Q,24510.00,24684.05,24510.00,24577.10,24616.00,24484.20,112,164,4036091.00,
500388,SHREE KRISHN,XT,Q,21.45,21.45,20.00,20.01,20.01,21.01,8,317,6353.00,
500390,REL INFRA   ,A ,Q,155.00,156.00,151.25,152.55,152.55,153.30,1106,437326,66543678.00,
500400,TATA POWER  ,A ,Q,200.25,203.15,199.60,202.65,202.65,200.10,6758,406958,82132816.00,
500402,SPMLINFRA   ,T ,Q,33.60,36.12,33.60,36.12,36.12,34.40,103,79926,2879162.00,
500403,SUNDARAM FAS,A ,Q,1068.40,1080.00,1057.60,1077.45,1075.00,1066.35,689,3952,4231605.00,
500404,SUNFLAG IRON,B ,Q,152.00,154.80,151.85,153.70,153.80,152.00,218,7380,1131956.00,
500405,SUPREME PET ,A ,Q,373.55,381.15,372.55,374.45,373.75,378.20,444,6136,2299392.00,
500407,SWARAJ ENGIN,B ,Q,1737.00,1811.00,1737.00,1802.50,1797.05,1736.45,1052,3965,7100989.00,
500408,TATA ELXSI  ,A ,Q,6662.00,6795.70,6662.00,6777.15,6777.15,6661.25,4168,17310,116653222.00,
500410,ACC LTD     ,A ,Q,1774.70,1777.60,1755.80,1765.90,1765.90,1764.70,1567,14569,25736029.00,
500411,THERMAX     ,A ,Q,2361.20,2368.30,2313.50,2321.40,2330.75,2341.95,283,1167,2742732.00,
500412,THIRUMALAI  ,A ,Q,205.25,213.05,204.00,208.20,207.60,204.25,898,20766,4338154.00,
500413,THOMAS COOK ,A ,Q,67.21,68.09,66.95,67.90,67.90,66.48,231,25289,1711183.00,
500414,TIMEX GROUP ,B ,Q,140.10,151.80,140.10,144.95,144.95,141.20,774,125809,18534333.00,
500418,TOKYO PLAST ,B ,Q,95.10,99.30,93.50,95.73,94.15,93.90,179,4838,468742.00,
500420,TORRENT PHAR,A ,Q,1640.05,1672.30,1640.05,1667.25,1672.30,1648.25,448,2068,3436976.00,
500422,TRANSCHEM   ,X ,Q,21.40,22.40,20.57,21.16,20.66,21.40,36,2741,57126.00,
500425,AMBUJA CEME ,A ,Q,404.00,408.80,401.00,405.55,405.55,400.50,4895,203393,82569583.00,
500426,UTLINDS     ,X ,Q,1.75,1.75,1.72,1.72,1.72,1.79,56,25155,43789.00,
500429,UNIPHOS ENT.,B ,Q,146.05,148.15,144.55,146.50,146.50,146.75,136,2776,405903.00,
500439,VARD HOLDNG ,B ,Q,2615.50,2710.00,2615.50,2686.15,2696.80,2652.00,12,20,53624.00,
500440,HINDALCO    ,A ,Q,436.00,446.60,436.00,445.20,445.20,434.10,3626,200043,88576588.00,
500444,WEST COAS PA,A ,Q,565.65,568.55,557.25,560.50,560.50,564.25,1207,18160,10210971.00,
500449,HIND.ORG.CHM,B ,Q,27.19,27.20,26.00,26.34,26.58,26.82,214,23232,615642.00,
500450,MPIL CORP L ,X ,Q,249.00,249.00,249.00,249.00,249.00,261.25,2,5,1245.00,
500456,PAS.ACRYLON ,B ,Q,30.70,30.90,30.10,30.38,30.35,29.97,80,13244,403544.00,
500458,KORE        ,XT,Q,7.10,7.22,6.84,7.20,7.20,7.20,55,6068,42914.00,
500459,PROCTER &GAM,A ,Q,14093.00,14093.00,13820.00,13839.20,13820.00,13933.30,49,83,1152763.00,
500460,MUKAND LTD. ,B ,Q,133.95,134.20,130.70,131.30,131.30,133.10,246,6945,917552.00,
500463,BBOX        ,B ,Q,135.40,138.00,134.35,134.75,134.75,136.65,120,2886,393508.00,
500464,UCAL FUEL   ,B ,Q,123.45,124.05,123.45,123.80,123.80,122.05,18,158,19576.00,
500467,HARR.MALAYAL,B ,Q,118.85,118.85,115.00,117.75,118.10,116.75,123,2619,308144.00,
500469,FEDERAL BANK,A ,Q,128.55,130.75,126.35,128.60,128.60,127.80,14053,1399547,180236129.00,
500470,TATA STEEL  ,A ,Q,109.10,109.80,108.35,109.55,109.55,108.65,6719,1095557,119750510.00,
500472,SKF INDIA   ,A ,Q,4185.00,4194.25,4144.25,4151.30,4150.85,4159.50,282,1379,5747511.00,
500477,ASHOK LEYL. ,A ,Q,144.35,147.50,144.35,146.65,146.65,144.45,2810,335155,49148114.00,
500480,CUMMINS (I) ,A ,Q,1616.45,1628.45,1598.25,1618.15,1620.95,1597.60,2807,38067,61350402.00,
500483,TATA COMM   ,A ,Q,1225.55,1243.95,1225.55,1227.10,1226.35,1231.55,665,4831,5957503.00,
500488,ABBOTT (I)  ,A ,Q,21972.15,22757.25,21972.15,22489.80,22515.55,22631.30,154,479,10792898.00,
500490,BAJ HOLD INV,A ,Q,6812.50,6889.60,6810.05,6833.50,6819.00,6808.90,270,568,3880998.00,
500493,BHARAT FORGE,A ,Q,762.05,784.00,762.05,778.70,778.70,758.25,1642,27490,21361288.00,
500495,ESCORTS     ,A ,Q,2051.05,2100.00,2051.05,2090.00,2086.20,2068.40,1594,14634,30458299.00,
500500,HIND.MOTORS ,B ,Q,15.04,15.32,14.90,14.96,14.96,15.08,510,81714,1232722.00,
500510,LARSEN & TOU,A ,Q,2370.00,2385.00,2353.85,2364.20,2364.20,2377.75,6362,85393,202111142.00,
500520,MAH & MAH   ,A ,Q,1213.05,1239.50,1213.05,1233.40,1233.40,1212.50,5226,106089,130851979.00,
500530,BOSCH LTD   ,A ,Q,19112.05,19514.25,19112.05,19322.85,19315.85,19343.30,338,631,12249638.00,
500540,PREMIER LTD ,T ,Q,2.45,2.45,2.45,2.45,2.45,2.57,5,6000,14700.00,
500547,BHARAT PET. ,A ,Q,363.40,368.60,362.45,367.65,367.65,365.45,3963,136870,50242099.00,
500550,SIEMENS LTD.,A ,Q,3724.90,3724.90,3619.10,3689.75,3689.75,3634.75,1855,9887,36253079.00,
