SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500408,TATA ELXSI  ,A ,Q,8913.50,8944.85,8825.00,8863.30,8874.40,8870.60,1276,5722,50720950.00,
500410,ACC LTD     ,A ,Q,2097.10,2128.10,2093.35,2113.30,2119.55,2091.15,1274,113767,239929680.00,
500411,THERMAX     ,A ,Q,3151.40,3151.40,3051.00,3061.60,3061.60,3142.00,1803,6171,19079034.00,
500412,THIRUMALAI  ,A ,Q,208.05,228.45,208.05,226.60,226.60,208.60,6294,288645,64128812.00,
500413,THOMAS COOK ,B ,Q,140.80,143.55,136.90,140.05,140.00,140.05,1361,100175,14146198.00,
500414,TIMEX GROUP ,T ,Q,169.95,172.00,167.00,170.55,172.00,167.70,258,49520,8434546.00,
500418,TOKYO PLAST ,B ,Q,113.70,113.70,111.00,111.70,112.00,113.55,50,669,74793.00,
500420,TORRENT PHAR,A ,Q,2226.85,2288.20,2223.90,2281.30,2275.80,2215.15,715,3906,8817299.00,
500422,TRANSCHEM   ,X ,Q,26.62,26.62,25.10,25.68,25.50,26.00,29,1524,39453.00,
500425,AMBUJA CEME ,A ,Q,503.80,508.50,502.95,505.15,505.15,503.80,3533,114257,57766169.00,
500426,UTLINDS     ,XT,Q,2.30,2.30,2.29,2.29,2.29,2.33,57,16443,37668.00,
500429,UNIPHOS ENT.,B ,Q,158.80,167.85,157.55,164.60,165.50,157.70,317,11214,1840658.00,
500439,VARD HOLDNG ,B ,Q,3059.75,3220.95,3059.75,3194.20,3192.00,3014.75,115,204,650820.00,
500440,HINDALCO    ,A ,Q,574.20,580.90,570.95,579.85,579.85,570.00,2885,103777,59793346.00,
500444,WEST COAS PA,A ,Q,730.20,740.75,724.20,736.15,736.80,727.05,984,14532,10666308.00,
500449,HIND.ORG.CHM,B ,Q,36.60,43.36,36.55,42.84,42.84,36.58,5026,2516658,103597635.00,
500456,PAS.ACRYLON ,B ,Q,35.98,36.75,35.71,36.27,36.46,35.68,301,35288,1276371.00,
500458,KORE        ,XT,Q,7.42,7.42,6.80,6.95,7.35,7.07,40,4248,30922.00,
500459,PROCTER &GAM,A ,Q,16997.15,17470.00,16926.10,17145.20,17144.00,17017.65,267,498,8558128.00,
500460,MUKAND LTD. ,B ,Q,200.00,207.75,196.05,198.00,198.00,195.50,4331,211685,42702096.00,
500463,BBOX        ,T ,Q,252.00,252.05,252.00,252.05,252.05,240.05,216,27723,6987457.00,
500464,UCAL        ,B ,Q,141.00,143.00,140.00,141.05,140.00,139.25,69,1412,199174.00,
500467,HARR.MALAYAL,B ,Q,192.30,192.30,184.00,186.50,186.80,191.55,1798,45348,8482224.00,
500469,FEDERAL BANK,A ,Q,154.00,155.40,153.25,154.00,154.00,153.95,1937,210568,32492796.00,
500470,TATA STEEL  ,A ,Q,134.95,136.10,134.50,135.20,135.20,133.50,18075,1905194,258002961.00,
500472,SKF INDIA   ,A ,Q,4677.80,4723.00,4621.00,4654.80,4685.00,4701.05,420,1237,5768831.00,
500477,ASHOK LEYL. ,A ,Q,173.45,174.85,172.50,173.80,173.80,171.95,5126,573112,99542851.00,
500480,CUMMINS (I) ,A ,Q,2014.00,2045.45,2005.90,2026.55,2021.00,2013.00,1483,9062,18375658.00,
500483,TATA COMM   ,A ,Q,1739.20,1745.25,1722.80,1735.05,1735.05,1729.85,765,9333,16198908.00,
500488,ABBOTT (I)  ,A ,Q,22552.70,22632.00,22250.00,22445.35,22498.85,22578.15,217,346,7763286.00,
500490,BAJ HOLD INV,A ,Q,7872.50,7902.65,7837.60,7883.80,7883.80,7839.35,389,1170,9222780.00,
500493,BHARAT FORGE,A ,Q,1199.95,1230.00,1199.95,1225.30,1225.10,1201.55,4353,70739,86354481.00,
500495,ESCORTS     ,A ,Q,2961.05,2990.65,2951.55,2977.30,2980.00,2965.70,630,3453,10260943.00,
500500,HIND.MOTORS ,B ,Q,16.46,16.94,16.45,16.53,16.51,16.29,448,28581,474284.00,
500510,LARSEN & TOU,A ,Q,3475.30,3508.10,3475.00,3489.20,3489.20,3476.30,2561,25616,89427515.00,
500520,MAH & MAH   ,A ,Q,1637.10,1668.25,1634.80,1661.70,1661.70,1634.80,4543,68610,113823089.00,
500530,BOSCH LTD   ,A ,Q,21631.60,21926.10,21605.00,21877.95,21848.50,21621.90,240,651,14193951.00,
500540,PREMIER LTD ,T ,Q,3.03,3.28,3.03,3.26,3.26,3.18,25,5686,18060.00,
500547,BHARAT PET. ,A ,Q,447.05,456.40,444.35,452.00,452.00,446.40,4807,282051,127478779.00,
500550,SIEMENS LTD.,A ,Q,4009.95,4016.20,3966.85,4005.30,4005.30,3951.60,965,6038,24100618.00,
500570,TATA MOTORS ,A ,Q,727.00,727.80,716.60,719.65,719.65,724.60,9519,577179,416334424.00,
