SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500317,OSWAL AGRO. ,B ,Q,43.68,44.19,42.40,43.49,43.18,43.23,524,35962,1562690.00,
500319,INDIAN SUCRO,X ,Q,90.00,94.40,87.12,87.81,87.72,90.67,125,4063,362782.00,
500322,PANYAM CEMEN,XT,Q,168.80,168.80,168.80,168.80,168.80,165.50,7,636,107356.00,
500325,RELIANCE    ,A ,Q,2949.95,2974.00,2934.55,2958.60,2958.60,2927.10,9664,164355,485539995.00,
500327,PILITA      ,T ,Q,13.09,13.10,13.09,13.09,13.09,13.35,32,12349,161692.00,
500330,RAYMOND     ,A ,Q,1918.75,1964.45,1914.45,1936.00,1938.00,1902.05,1247,11297,21919747.00,
500331,PIDILITE    ,A ,Q,3001.05,3026.55,2998.00,2999.25,2998.95,3011.10,600,3496,10507808.00,
500333,PIX TRANS   ,B ,Q,1440.05,1449.75,1419.00,1425.55,1439.80,1425.50,323,1959,2798781.00,
500335,BIRLA CORPN.,A ,Q,1510.05,1567.20,1507.05,1542.65,1542.65,1495.70,2104,19196,29608136.00,
500336,SURYA ROSHNI,B ,Q,583.45,583.95,567.10,569.80,569.80,573.65,1524,25564,14684074.00,
500337,PRIME SECUR.,B ,Q,181.10,182.35,176.20,179.15,178.95,177.55,33,1309,234101.00,
500338,PRSMJOHNSN  ,A ,Q,178.85,181.30,175.10,176.80,176.80,180.70,623,14964,2656857.00,
500339,RAIN        ,A ,Q,171.00,182.50,171.00,180.75,180.75,170.05,5181,397607,70746173.00,
500342,PRUDENT.SUGA,T ,Q,26.05,26.05,26.05,26.05,26.05,25.54,7,3865,100683.00,
500343,AMJLAND     ,B ,Q,37.84,38.46,37.30,37.82,38.10,37.39,139,9968,376013.00,
500346,PUN.COMMUNI.,B ,Q,53.10,55.38,51.50,53.19,53.95,52.66,73,6382,346172.00,
500350,RSWM  LTD   ,B ,Q,185.15,204.95,185.00,201.35,200.80,187.40,809,24769,4905096.00,
500354,RAJSH.SUGAR ,B ,Q,67.73,71.05,66.54,66.99,66.54,67.64,235,13594,924386.00,
500355,RALLIS INDIA,A ,Q,269.75,284.65,268.65,280.90,280.90,271.30,10269,99463,27872924.00,
500356,RAMANEWS    ,B ,Q,19.94,20.00,19.22,19.37,19.44,19.52,517,22763,443138.00,
500357,RAMA PAPER  ,X ,Q,19.10,19.10,19.08,19.08,19.08,19.08,6,236,4505.00,
500358,RAMA PETRO  ,XT,Q,5.48,5.48,5.48,5.48,5.48,5.22,11,4505,24687.00,
500360,RAPICUT CARB,XT,Q,114.35,114.35,111.30,112.60,113.75,112.90,17,616,69948.00,
500365,WELSPLSOL   ,B ,Q,38.74,40.39,37.12,39.50,39.50,37.54,1455,619253,24544821.00,
500367,RUBFILA INT.,X ,Q,74.42,76.50,74.05,75.95,76.00,74.42,273,26274,1978764.00,
500368,PATANJALI   ,A ,Q,1351.20,1369.45,1326.00,1350.95,1350.95,1349.15,2629,43061,57955347.00,
500370,SALORA INT. ,X ,Q,71.66,72.90,66.51,69.23,68.11,69.58,86,11283,797827.00,
500378,JINDAL SAW  ,A ,Q,493.15,504.00,490.65,492.90,492.40,490.15,843,19185,9503814.00,
500380,JK LAKSHMI  ,A ,Q,816.10,819.95,796.05,799.60,802.15,808.70,2265,26210,20980365.00,
500387,SHREE CEMENT,A ,Q,26000.00,26051.55,25554.90,25650.50,25623.95,25976.45,251,526,13508145.00,
500388,SHREE KRISHN,X ,Q,44.09,44.09,44.09,44.09,44.09,42.81,3,801,35316.00,
500390,REL INFRA   ,A ,Q,287.40,287.70,227.40,227.40,227.40,284.20,12720,874051,212488755.00,
500400,TATA POWER  ,A ,Q,432.00,439.40,430.85,431.85,431.85,429.75,16668,1471514,638353815.00,
500402,SPMLINFRA   ,B ,Q,126.00,128.00,121.50,127.20,127.80,126.05,139,9444,1172335.00,
500403,SUNDARAM FAS,A ,Q,1161.45,1161.50,1122.20,1125.95,1122.50,1146.70,646,5284,6012606.00,
500404,SUNFLAG IRON,A ,Q,203.00,221.10,203.00,219.55,219.55,205.15,4051,211870,45799353.00,
500405,SUPREME PET ,A ,Q,648.85,648.85,628.90,640.25,642.40,639.50,294,2092,1335343.00,
500407,SWARAJ ENGIN,B ,Q,2422.25,2442.00,2381.00,2434.85,2429.70,2399.10,146,580,1393831.00,
500408,TATA ELXSI  ,A ,Q,7908.80,7950.00,7812.20,7857.25,7850.00,7895.15,1377,4824,37935585.00,
500410,ACC LTD     ,A ,Q,2524.70,2542.60,2515.55,2524.85,2525.10,2525.20,1099,6198,15671574.00,
500411,THERMAX     ,A ,Q,4639.95,4639.95,4525.00,4541.95,4545.55,4560.10,709,2837,12960972.00,
500412,THIRUMALAI  ,A ,Q,249.70,272.00,247.65,265.10,265.10,250.10,2172,69914,18336207.00,
500413,THOMAS COOK ,B ,Q,175.20,176.60,171.50,175.45,175.45,172.50,1926,56717,9831174.00,
500414,TIMEX GROUP ,B ,Q,144.00,145.00,142.00,142.45,142.45,142.10,190,20352,2917857.00,
500418,TOKYO PLAST ,B ,Q,108.00,108.60,105.25,108.17,108.60,107.95,124,2104,226165.00,
500420,TORRENT PHAR,A ,Q,2585.25,2588.25,2556.00,2578.00,2575.45,2578.90,566,2195,5656058.00,
500421,TPI INDIA   ,XT,Q,18.73,18.73,18.73,18.73,18.73,18.37,1,100,1873.00,
500422,TRANSCHEM   ,X ,Q,34.80,34.80,32.35,32.99,33.00,32.68,84,4054,136317.00,
500425,AMBUJA CEME ,A ,Q,621.20,628.60,620.10,625.55,627.00,623.30,3837,68766,43043995.00,
500426,UTLINDS     ,XT,Q,2.69,2.76,2.65,2.74,2.69,2.64,232,98421,269075.00,
500429,UNIPHOS ENT.,B ,Q,150.00,150.00,143.10,147.00,147.00,144.60,210,9569,1406888.00,
500439,VARD HOLDNG ,B ,Q,3065.00,3065.00,3022.05,3026.05,3022.05,3020.05,14,108,330786.00,
500440,HINDALCO    ,A ,Q,594.50,604.85,590.85,601.95,601.95,588.75,11193,522371,313387589.00,
500444,WEST COAS PA,A ,Q,631.20,640.80,627.60,631.05,631.05,631.45,466,111995,70521659.00,
500449,HIND.ORG.CHM,T ,Q,45.55,46.44,44.11,45.19,45.55,45.42,299,72130,3267626.00,
500450,MPIL CORP L ,X ,Q,940.85,1004.95,940.00,940.00,940.00,960.05,6,20,19528.00,
500456,PAS.ACRYLON ,B ,Q,40.95,40.95,38.85,39.01,39.25,39.59,266,19777,775125.00,
500458,KORE        ,X ,Q,7.25,7.25,6.04,7.13,7.13,6.71,27,10549,64930.00,
500459,PROCTER &GAM,A ,Q,16338.85,16338.85,15864.30,15901.25,15933.95,16166.90,186,327,5234792.00,
500460,MUKAND LTD. ,B ,Q,165.85,177.45,165.05,171.90,172.30,164.05,728,27698,4810863.00,
500463,BBOX        ,B ,Q,282.30,289.15,275.00,282.75,283.00,280.05,481,12678,3580897.00,
500464,UCAL        ,B ,Q,158.60,164.65,156.75,161.75,161.05,158.80,231,3925,631757.00,
500467,HARR.MALAYAL,B ,Q,168.85,172.00,167.00,170.05,170.50,171.60,172,14798,2486031.00,
500469,FEDERAL BANK,A ,Q,157.20,159.45,153.65,159.05,159.05,155.65,6949,828720,129525015.00,
500470,TATA STEEL  ,A ,Q,167.55,169.20,164.45,165.15,165.15,165.95,23754,2448142,408379228.00,
500472,SKF INDIA   ,A ,Q,4523.80,4562.20,4508.00,4551.20,4550.00,4524.50,230,690,3134431.00,
500477,ASHOK LEYL. ,A ,Q,176.40,180.55,176.00,178.40,178.40,176.00,4910,794604,141869557.00,
500480,CUMMINS (I) ,A ,Q,2944.60,3005.00,2941.65,3000.60,3000.00,2937.85,1172,6559,19630592.00,
500483,TATA COMM   ,A ,Q,2023.90,2023.90,1968.40,1970.90,1968.40,2010.95,1532,12825,25456585.00,
500488,ABBOTT (I)  ,A ,Q,26586.00,27229.40,26482.05,26990.50,27078.35,26408.15,353,678,18265419.00,
500490,BAJ HOLD INV,A ,Q,8185.05,8185.10,8101.20,8146.00,8146.00,8182.60,328,760,6187550.00,
500493,BHARAT FORGE,A ,Q,1156.45,1183.00,1151.00,1178.45,1178.45,1149.10,3075,45524,53369532.00,
500495,ESCORTS     ,A ,Q,3047.45,3061.00,3007.90,3027.65,3023.65,3018.70,716,5752,17449246.00,
500500,HIND.MOTORS ,B ,Q,20.42,20.57,19.75,19.88,20.00,20.20,1015,122841,2455271.00,
500510,LARSEN & TOU,A ,Q,3790.75,3800.00,3750.25,3754.95,3754.95,3784.50,2209,24016,90411227.00,
500520,MAH & MAH   ,A ,Q,2091.25,2108.85,2070.00,2075.60,2077.80,2090.80,2160,36091,75307891.00,
500530,BOSCH LTD   ,A ,Q,29950.95,30296.25,29375.05,29765.70,29765.70,30061.85,745,1570,46815106.00,
500540,PREMIER LTD ,T ,Q,3.79,3.79,3.44,3.68,3.68,3.62,25,10358,37753.00,
500547,BHARAT PET. ,A ,Q,590.05,608.25,585.55,605.15,605.15,585.55,7212,606542,365347917.00,
500550,SIEMENS LTD.,A ,Q,5627.30,5627.30,5550.00,5585.10,5564.25,5602.45,794,2879,16117544.00,
500570,TATA MOTORS ,A ,Q,1012.90,1021.00,1010.00,1013.15,1013.15,1008.20,6592,160151,162305773.00,
500575,VOLTAS LTD  ,A ,Q,1326.85,1350.00,1295.00,1341.50,1341.50,1314.20,5820,111097,147722052.00,
