SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500123,ELANTAS     ,B ,Q,2480.00,2555.00,2413.10,2540.65,2525.00,2471.65,166,1480,3716417.00,
500124,DR.REDDY'S  ,A ,Q,2888.35,2888.35,2863.00,2879.05,2880.60,2877.15,356,4323,12432107.00,
500125,E.I.D.PAR   ,A ,Q,203.10,212.75,202.00,208.30,208.30,201.55,2517,62994,13194058.00,
500126,PGHL        ,A ,Q,4365.00,4424.40,4360.00,4407.10,4410.00,4352.30,306,813,3574279.00,
500128,ELEC.CASTING,B ,Q,12.35,12.75,12.35,12.52,12.52,12.08,118,37723,474569.00,
500133,ESAB INDIA  ,B ,Q,1303.20,1339.00,1296.00,1319.50,1320.00,1289.45,580,2015,2652589.00,
500135,ESSEL PROP  ,A ,Q,177.00,183.30,176.15,176.50,177.00,176.75,429,39178,6996827.00,
500136,ESTER INDUS.,B ,Q,34.00,34.50,33.10,34.10,34.00,32.95,456,11718,396064.00,
500141,FERRO ALLOYS,X ,Q,2.74,2.80,2.65,2.70,2.66,2.74,40,10307,27977.00,
500142,FGP LTD.    ,X ,Q,1.48,1.48,1.34,1.48,1.48,1.41,4,350,504.00,
500144,FINOL. CABLE,A ,Q,375.25,386.80,372.90,384.70,384.65,370.75,692,2881,1101020.00,
500147,CMI FPE     ,X ,Q,964.95,964.95,911.05,930.65,930.65,938.35,37,199,186327.00,
500148,UFLEX LTD   ,A ,Q,202.50,204.40,198.50,202.55,204.00,201.60,534,3346,675179.00,
500150,FOSECO INDIA,B ,Q,1324.00,1324.00,1296.00,1299.25,1296.00,1305.90,68,288,374451.00,
500151,GOLDEN TOB  ,B ,Q,27.95,27.95,27.95,27.95,27.95,27.60,2,160,4472.00,
500153,GANESH BENZO,X ,Q,40.35,41.85,40.10,41.60,41.60,40.00,70,7214,297160.00,
500155,GARDEN SILK ,B ,Q,11.25,12.80,11.20,11.52,11.36,11.74,31,2012,23065.00,
500159,METROGLOBL  ,X ,Q,44.00,44.30,43.15,44.30,44.30,44.55,4,109,4722.00,
500160,GTL LTD.    ,B ,Q,1.72,1.72,1.56,1.57,1.57,1.64,36,90614,142661.00,
500163,GODFREY PH  ,A ,Q,1277.85,1306.40,1275.95,1293.90,1293.90,1273.80,610,5500,7103291.00,
500164,GODREJ IND  ,A ,Q,424.25,436.00,423.90,431.70,430.10,424.90,286,3145,1358342.00,
500165,KANSAI NERO ,A ,Q,520.00,522.50,517.85,519.30,519.45,516.85,436,6100,3168877.00,
500166,GOODRICKE   ,X ,Q,195.05,201.00,195.05,199.90,201.00,199.00,40,1423,283684.00,
500168,GOODYEAR (I),B ,Q,980.00,989.90,976.25,980.00,980.00,980.05,23,155,151891.00,
500170,GTN INDUS   ,B ,Q,5.71,6.66,5.71,6.66,6.66,6.06,2,225,1308.00,
500171,GHCL LTD    ,A ,Q,186.00,186.15,181.45,181.85,181.80,184.40,168,5304,973207.00,
500173,GFLLIMITED  ,B ,Q,87.00,90.00,84.70,89.05,89.05,85.75,203,16419,1454357.00,
500179,HCL INFOSYS ,B ,Q,7.10,7.16,7.03,7.13,7.08,7.04,32,6323,44976.00,
500180,HDFC BANK   ,A ,Q,1275.00,1280.40,1271.00,1279.05,1279.05,1271.80,2304,44876,57316403.00,
500182,HEROMOTOCO  ,A ,Q,2460.00,2460.55,2428.65,2432.35,2432.00,2443.85,1380,12367,30198325.00,
500183,HFCL        ,A ,Q,17.65,17.95,17.40,17.45,17.45,17.60,511,97032,1710295.00,
500184,HSCL        ,A ,Q,60.80,61.80,60.20,61.00,60.85,60.70,580,49301,3007070.00,
500185,HIND.CONSTN.,B ,Q,10.14,10.18,9.90,9.94,9.94,10.06,293,141964,1423713.00,
500186,HIND.OIL EXP,B ,Q,91.30,94.00,90.70,93.30,93.00,90.65,409,24907,2313615.00,
500187,HSIL        ,B ,Q,50.15,51.00,48.50,49.10,49.10,48.70,445,15153,754092.00,
500188,HINDUS.ZI   ,A ,Q,210.10,211.40,209.60,210.05,210.25,209.70,583,4982,1048141.00,
500189,NXTDIGITAL  ,B ,Q,380.05,384.00,378.10,382.25,384.00,385.00,46,268,102070.00,
500191,HMT LTD.    ,Z ,Q,13.30,13.70,13.30,13.45,13.70,13.06,4,202,2701.00,
500192,PRAG BOSIMI ,XT,Q,2.65,2.77,2.64,2.70,2.70,2.64,5,220,583.00,
500193,HOTEL LEELA.,B ,Q,5.57,5.99,5.57,5.92,5.89,5.58,115,47258,276286.00,
500199,I.G.PETRO   ,B ,Q,165.00,178.95,164.30,171.10,170.65,167.80,2481,39957,6920909.00,
500201,IND.GLYCOLS ,B ,Q,219.45,233.90,217.00,228.60,230.00,218.55,1409,37323,8535484.00,
500207,INDO RAMA   ,B ,Q,26.55,26.55,25.95,26.10,26.00,26.05,27,1536,40130.00,
500209,INFOSYS LTD ,A ,Q,733.60,739.90,732.65,736.90,736.90,731.75,2596,86151,63359786.00,
500210,INGERSOLL   ,B ,Q,647.40,658.50,644.70,651.45,649.55,652.25,262,1996,1297698.00,
500211,INSILCO LTD.,X ,Q,11.69,11.69,10.60,11.12,11.12,11.69,39,9413,101694.00,
500213,INTER.TRAVEL,X ,Q,72.00,74.00,71.20,71.55,71.55,73.30,8,1141,82486.00,
500214,ION EXCHANGE,X ,Q,793.00,804.00,783.20,786.10,789.00,797.20,631,10710,8450972.00,
500215,AGRO TECH FO,B ,Q,631.45,652.50,631.00,650.40,651.70,626.00,472,1690,1095183.00,
500219,JAIN IRRIG  ,A ,Q,8.01,8.35,7.99,8.35,8.35,7.96,391,460331,3829162.00,
500220,JASCH INDUST,X ,Q,32.70,35.00,32.70,34.90,34.95,33.00,28,1459,50113.00,
500223,JCT LTD     ,X ,Q,0.87,0.90,0.86,0.88,0.88,0.89,35,46901,40570.00,
500227,JINDAL POLYF,T ,Q,221.20,224.00,221.20,223.90,223.90,224.00,6,820,183058.00,
500228,JSWSL       ,A ,Q,271.00,273.40,266.00,268.20,268.20,269.90,2198,276281,74587977.00,
500231,UMANG DAIR  ,B ,Q,41.10,41.80,41.10,41.80,41.80,41.10,165,800,33223.00,
500233,KAJARIA CER.,A ,Q,524.00,526.85,522.50,525.30,523.15,525.25,53,645,338649.00,
500234,KAKATIYA CEM,B ,Q,161.50,172.00,161.50,166.20,165.70,159.60,455,9856,1654730.00,
500235,KALYANI STEL,B ,Q,250.95,254.80,250.55,252.00,252.00,248.15,619,22612,5700269.00,
500236,KANELIND    ,XT,Q,0.65,0.65,0.65,0.65,0.65,0.68,2,400,260.00,
500238,WHIRLPOOL   ,A ,Q,2390.00,2390.00,2328.00,2334.00,2336.75,2370.15,305,1523,3597946.00,
500239,KG DENIM    ,X ,Q,18.30,18.50,17.95,18.25,18.25,18.15,26,4152,75124.00,
500240,KINETIC ENG.,XT,Q,31.05,33.65,31.05,32.00,32.00,32.10,8,471,15343.00,
500241,KIRL.BROS.  ,B ,Q,148.25,148.25,142.35,144.35,142.35,148.65,147,568,82495.00,
500243,KIRL INDUS  ,B ,Q,612.55,642.20,610.00,641.05,642.20,612.00,90,470,289985.00,
500245,KIRL.FERROUS,B ,Q,63.40,64.00,62.30,62.50,62.95,63.00,31,3075,193465.00,
500247,KOTAK MAH.BK,A ,Q,1686.90,1696.50,1672.10,1674.60,1675.00,1684.50,1750,31567,52992753.00,
500249,KSB         ,B ,Q,680.00,680.00,673.50,679.05,673.50,675.00,10,10,6790.00,
500250,L.G.BALKRISH,B ,Q,266.60,315.45,264.25,315.45,315.45,262.90,4550,114412,34498967.00,
500251,TRENT LTD.  ,A ,Q,525.05,535.00,523.30,529.75,530.30,527.15,550,9191,4866735.00,
500252,LAXMIMACH   ,A ,Q,3307.80,3325.90,3258.20,3299.10,3299.10,3295.55,160,484,1592727.00,
500253,LIC HOUS.FIN,A ,Q,436.20,438.65,430.80,431.75,432.50,434.10,1010,45431,19694688.00,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,27,15880,3017.00,
500257,LUPIN LTD.  ,A ,Q,764.90,772.90,764.90,770.80,770.80,764.90,394,8992,6919022.00,
500259,LYKA LABS   ,B ,Q,19.55,20.40,19.50,19.55,19.50,19.65,45,3885,77973.00,
500260,RAMCOCEM    ,A ,Q,756.00,758.70,750.00,752.30,752.90,754.60,125,1150,866640.00,
500264,MAFATLAL IND,X ,Q,62.00,62.85,60.80,62.30,62.30,63.00,8,120,7437.00,
500265,MAH.SEAMLESS,A ,Q,380.00,384.95,379.05,382.90,382.90,377.85,118,443,169574.00,
500266,MAH.SCOOTER ,A ,Q,4494.00,4494.00,4407.00,4444.05,4421.00,4447.00,94,369,1644369.00,
500267,MAJESTIC AUT,X ,Q,133.85,133.85,128.55,132.05,131.00,128.95,14,642,84556.00,
500268,MANALI PETRO,B ,Q,19.40,19.40,18.85,19.00,19.10,19.30,123,34826,664165.00,
500271,MFSL        ,A ,Q,535.80,546.05,534.85,542.40,542.40,534.70,2501,69791,37855073.00,
500279,MIRC ELECT  ,B ,Q,7.60,7.91,7.49,7.90,7.90,7.54,371,194300,1522122.00,
500280,CENTURY ENKA,B ,Q,179.85,196.00,179.85,190.90,191.25,179.55,897,15575,2957396.00,
500284,LORDS CHLORO,XT,Q,31.50,31.55,31.50,31.55,31.55,30.10,2,140,4412.00,
500285,SPICEJET LTD,A ,Q,113.00,120.00,113.00,116.40,116.40,112.70,16586,1599743,186646922.00,
500288,MOREPEN LAB.,B ,Q,17.35,17.35,15.65,15.75,15.70,15.55,111,49257,782666.00,
500290,MRF LTD.    ,A ,Q,66327.75,66983.35,66179.70,66683.05,66800.00,66327.75,214,343,22849522.00,
500292,HEIDEL CEM  ,A ,Q,175.40,176.75,174.50,175.05,175.05,174.85,1078,6363,1116248.00,
500294,NCC         ,A ,Q,56.00,56.25,54.75,55.00,55.00,56.00,1312,498995,27577563.00,
500295,VEDL        ,A ,Q,153.00,155.20,151.45,154.50,154.50,152.50,2754,463255,71200681.00,
500296,NAHAR SPG.  ,B ,Q,42.60,46.85,42.60,46.10,46.10,42.25,159,5467,245699.00,
500298,NAT.PEROXIDE,B ,Q,1780.00,1800.00,1755.00,1774.30,1774.30,1763.45,421,2934,5231422.00,
500300,GRASIM IND. ,A ,Q,744.20,746.70,738.95,742.55,742.40,743.85,324,10256,7617801.00,
500302,PEL         ,A ,Q,1538.80,1550.00,1505.10,1535.60,1535.60,1523.50,2146,43035,65822529.00,
500304,NIIT LTD.   ,B ,Q,94.35,94.50,93.55,93.80,93.65,93.70,604,51437,4827108.00,
500306,JAYKAY      ,X ,Q,3.30,3.59,3.30,3.32,3.32,3.35,12,1880,6556.00,
500307,NIRLON      ,B ,Q,302.00,302.00,288.00,288.15,288.00,299.10,31,939,277740.00,
500312,ONGC CORPN  ,A ,Q,128.65,128.95,127.00,127.40,127.40,128.75,1810,130503,16676389.00,
500313,OIL COUNTRY ,B ,Q,6.31,6.79,6.12,6.28,6.41,6.79,27,4800,30404.00,
500314,ORIENT HOTEL,B ,Q,33.20,33.20,33.00,33.10,33.10,33.10,15,1510,49951.00,
500315,ORINTAL BANK,A ,Q,52.00,52.45,51.90,52.15,52.15,52.05,200,22269,1161765.00,
500317,OSWAL AGRO. ,B ,Q,5.12,5.38,4.95,5.29,5.30,5.00,46,4545,23650.00,
500319,INDIAN SUCRO,XT,Q,17.80,17.85,17.00,17.85,17.85,17.00,51,9558,170412.00,
500325,RELIANCE    ,A ,Q,1516.10,1527.40,1505.35,1509.70,1509.70,1514.10,11005,456824,691582388.00,
500327,PILITA      ,B ,Q,5.75,5.80,5.75,5.80,5.80,5.60,5,12588,72560.00,
500329,PENTAMED.G  ,X ,Q,0.30,0.30,0.30,0.30,0.30,0.31,17,23078,6923.00,
500330,RAYMOND     ,A ,Q,673.45,679.55,666.00,671.70,671.70,669.40,1545,31257,21062781.00,
500331,PIDILITE    ,A ,Q,1389.65,1411.95,1387.05,1405.30,1404.35,1387.05,569,11553,16203131.00,
500333,PIX TRANS   ,X ,Q,134.00,134.00,127.50,128.40,131.00,131.00,29,1108,143336.00,
500335,BIRLA CORPN.,A ,Q,612.60,615.00,602.40,605.55,605.70,610.20,454,1548,942072.00,
500336,SURYA ROSHNI,B ,Q,159.70,161.00,156.15,160.25,161.00,158.80,252,11994,1903192.00,
500337,PRIME SECUR.,B ,Q,40.35,40.35,40.25,40.25,40.25,40.80,3,250,10072.00,
500338,PRSMJOHNSN  ,A ,Q,62.50,63.80,62.00,63.60,63.40,62.80,470,20101,1269425.00,
500339,RAIN        ,A ,Q,98.65,101.60,98.50,99.65,99.65,98.60,1224,52041,5193253.00,
500346,PUN.COMMUNI.,B ,Q,13.35,13.35,13.15,13.15,13.15,13.55,2,26,342.00,
500350,RSWM  LTD   ,B ,Q,92.50,96.40,91.90,94.80,94.90,88.40,306,2211,207513.00,
500354,RAJSH.SUGAR ,B ,Q,19.45,22.25,19.45,21.00,21.05,19.20,224,24493,516801.00,
500355,RALLIS INDIA,A ,Q,169.45,176.35,169.00,174.45,175.50,168.30,578,10550,1818088.00,
500356,RAMANEWS    ,B ,Q,14.05,14.40,14.00,14.10,14.10,13.94,32,2769,39259.00,
500357,RAMA PAPER  ,X ,Q,12.48,12.48,11.51,12.37,12.48,11.90,9,1766,21905.00,
500365,WELSPLSOL   ,X ,Q,9.95,10.20,9.51,9.58,9.64,9.71,12,2750,27612.00,
500366,ROLTA (I)   ,T ,Q,4.47,4.54,4.35,4.50,4.54,4.33,51,20215,89528.00,
500367,RUBFILA INT.,X ,Q,33.60,33.60,32.05,32.45,32.70,32.40,38,6009,195530.00,
500370,SALORA INT. ,X ,Q,11.11,11.11,11.11,11.11,11.11,11.69,2,800,8888.00,
500378,JINDAL SAW  ,A ,Q,73.75,86.65,73.30,85.35,85.35,73.10,6027,702525,57529456.00,
500380,JK LAKSHMI  ,A ,Q,287.40,289.00,281.60,288.35,288.45,279.40,251,2026,576807.00,
500387,SHREE CEMENT,A ,Q,20480.00,20498.85,20307.00,20326.90,20319.00,20357.45,58,102,2079526.00,
500390,REL INFRA   ,A ,Q,30.85,30.85,30.85,30.85,30.85,29.40,111,25009,771527.00,
500399,STEELCO GUJ.,X ,Q,1.87,1.90,1.84,1.90,1.90,1.87,13,1680,3163.00,
500400,TATA POWER  ,A ,Q,56.70,57.85,56.70,57.65,57.50,56.50,1387,319515,18307554.00,
500402,SPMLINFRA   ,B ,Q,11.95,12.04,11.85,12.04,12.04,11.95,6,1259,15040.00,
500403,SUNDARAM FAS,A ,Q,507.00,517.00,500.00,501.95,500.30,500.85,578,8122,4113624.00,
500404,SUNFLAG IRON,B ,Q,39.00,39.45,37.00,37.35,37.30,37.90,711,70580,2677226.00,
500405,SUPREME PET ,B ,Q,153.50,156.00,153.50,155.75,155.75,156.00,149,1296,201282.00,
500407,SWARAJ ENGIN,B ,Q,1125.00,1201.45,1123.10,1191.45,1191.45,1120.05,297,1199,1395663.00,
500408,TATA ELXSI  ,A ,Q,828.00,831.35,821.35,827.85,827.85,825.60,531,18146,15000480.00,
500410,ACC LTD     ,A ,Q,1452.40,1457.05,1437.95,1439.45,1439.45,1444.65,613,10984,15850772.00,
500411,THERMAX     ,A ,Q,1116.00,1119.00,1090.00,1114.40,1110.50,1085.55,344,1079,1194822.00,
500412,THIRUMALAI  ,B ,Q,71.90,73.90,70.50,72.20,72.20,71.55,1470,111434,8090311.00,
500413,THOMAS COOK ,B ,Q,65.50,65.55,63.55,64.30,64.10,63.75,333,17363,1119771.00,
500414,TIMEX GROUP ,X ,Q,33.25,33.70,32.30,32.40,32.40,32.50,93,254107,8351243.00,
500418,TOKYO PLAST ,B ,Q,71.45,73.05,70.40,73.05,73.05,69.60,716,745,52817.00,
500420,TORRENT PHAR,A ,Q,1858.70,1858.70,1841.10,1845.20,1845.20,1846.95,74,558,1030756.00,
500422,TRANSCHEM   ,X ,Q,14.28,14.28,12.92,14.28,14.28,13.60,4,114,1559.00,
500425,AMBUJA CEME ,A ,Q,197.40,197.70,196.00,196.85,196.80,196.30,605,71954,14176368.00,
500439,VARD HOLDNG ,B ,Q,1317.00,1354.00,1294.00,1307.05,1301.00,1323.00,54,157,206187.00,
500440,HINDALCO    ,A ,Q,216.10,217.45,213.30,214.30,214.65,216.10,1596,264490,56827137.00,
500444,WEST COAS PA,B ,Q,218.45,218.90,214.80,215.85,215.85,217.90,358,8174,1767566.00,
500449,HIND.ORG.CHM,B ,Q,15.20,15.50,14.80,14.95,15.30,15.20,95,16006,243506.00,
500456,PAS.ACRYLON ,X ,Q,9.30,9.30,8.90,9.16,9.19,8.99,58,35004,316611.00,
500459,PROCTER &GAM,A ,Q,11465.95,11465.95,11390.00,11413.35,11394.90,11461.35,22,41,468162.00,
500460,MUKAND LTD. ,B ,Q,29.25,29.95,29.00,29.65,29.95,29.80,32,4515,132227.00,
500463,AGCNET      ,B ,Q,143.00,145.25,143.00,145.25,145.25,145.65,40,998,144028.00,
500464,UCAL FUEL   ,B ,Q,134.00,134.50,132.20,134.30,134.35,133.50,99,2253,301238.00,
500467,HARR.MALAYAL,B ,Q,58.70,61.30,55.00,60.35,61.30,57.85,321,24130,1401206.00,
500469,FEDERAL BANK,A ,Q,88.80,89.25,88.10,88.75,88.70,88.05,1180,346724,30715202.00,
500470,TATA STEEL  ,A ,Q,473.10,476.45,465.00,467.75,467.75,472.00,7473,608785,285841862.00,
500472,SKF INDIA   ,A ,Q,2183.30,2200.00,2159.40,2193.20,2200.00,2166.60,82,255,555607.00,
500477,ASHOK LEYL. ,A ,Q,81.90,82.00,80.85,81.00,81.00,81.50,1201,393957,31976537.00,
500480,CUMMINS (I) ,A ,Q,552.30,553.50,548.80,551.90,551.90,550.15,311,5867,3235522.00,
500483,TATA COMM   ,B ,Q,399.30,403.75,393.55,398.40,398.55,396.15,280,3124,1242956.00,
500488,ABBOTT (I)  ,A ,Q,13166.70,13428.25,13086.15,13141.85,13130.00,13073.05,79,103,1359659.00,
500490,BAJ HOLD INV,A ,Q,3424.50,3447.55,3360.00,3380.30,3380.30,3410.75,254,614,2080970.00,
500493,BHARAT FORGE,A ,Q,483.50,489.00,482.05,485.25,487.00,483.35,911,85151,41460452.00,
500495,ESCORTS LTD.,A ,Q,631.00,634.10,603.90,606.20,606.20,629.50,3318,159068,97642924.00,
500500,HIND.MOTORS ,B ,Q,5.93,5.93,5.72,5.87,5.86,5.72,69,27243,158153.00,
500510,LARSEN & TOU,A ,Q,1310.00,1318.45,1303.35,1310.10,1310.10,1298.95,6663,154714,202668026.00,
500520,MAH & MAH   ,A ,Q,534.40,537.75,529.60,536.60,536.60,531.45,1683,90459,48329750.00,
500530,BOSCH LTD   ,A ,Q,15447.95,15525.00,15252.35,15277.60,15277.60,15391.30,118,193,2971549.00,
500547,BHARAT PET. ,A ,Q,491.40,494.00,489.00,491.50,491.50,491.50,1066,101664,49960627.00,
500550,SIEMENS LTD.,A ,Q,1500.75,1507.90,1487.15,1490.70,1489.25,1496.85,383,7729,11556875.00,
500570,TATA MOTORS ,A ,Q,185.85,186.70,183.75,184.40,184.40,185.10,6612,1461450,270449393.00,
500575,VOLTAS LTD  ,A ,Q,648.15,662.50,648.15,653.15,654.00,659.30,779,29022,19052536.00,
500620,GREAT EASTE ,A ,Q,299.55,303.55,297.60,300.55,300.20,298.75,136,1454,436394.00,
500645,DEEPAK FERT.,A ,Q,96.95,97.80,96.45,96.80,96.50,97.25,3517,101923,9905053.00,
500650,EXCEL INDUST,B ,Q,876.00,877.00,852.75,864.40,862.55,870.70,74,463,400322.00,
500655,GARWARE POLY,X ,Q,221.85,224.00,220.00,222.85,223.50,217.90,60,2107,467210.00,
500660,GLAXOSMITH  ,A ,Q,1626.75,1650.00,1617.00,1630.95,1626.00,1608.30,224,1770,2886908.00,
500670,GUJ.NARMADA ,A ,Q,164.00,164.50,161.60,162.10,162.10,163.70,978,42557,6936727.00,
500672,NOVARTIS    ,B ,Q,667.60,675.00,664.00,670.20,670.00,667.60,308,3828,2559474.00,
500674,SANOFI      ,A ,Q,7035.55,7035.55,6991.00,7014.10,7007.95,7015.55,48,80,561050.00,
500676,GLAXOSMITHKL,A ,Q,8295.40,8385.90,8280.40,8362.60,8378.35,8308.10,75,143,1190720.00,
500680,PFIZER LTD. ,A ,Q,4224.80,4248.00,4200.00,4244.80,4241.00,4224.15,232,835,3530092.00,
500690,GUJ.ST.FERT ,A ,Q,69.80,70.60,69.60,69.85,69.80,70.00,144,10024,701282.00,
500696,HIND UNI LT ,A ,Q,1931.00,1939.75,1918.25,1936.75,1939.75,1923.25,1909,18752,36247928.00,
500710,AKZOINDIA   ,A ,Q,1999.00,2020.95,1975.40,2007.65,2007.65,1967.80,220,447,894508.00,
500730,NOCIL LTD   ,A ,Q,102.20,106.95,101.60,105.80,105.80,101.50,3243,227738,23895980.00,
