SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500114,TITAN       ,A ,Q,2516.05,2523.25,2494.95,2507.70,2511.60,2514.00,1937,10517,26384250.00,
500116,IDBI BANK L ,A ,Q,47.00,47.75,46.67,47.58,47.58,46.81,2372,743928,35035708.00,
500117,DCW LTD.    ,B ,Q,45.65,46.48,45.27,45.39,45.39,45.70,710,66751,3062059.00,
500119,DHAMPUR SUGA,A ,Q,214.55,216.85,212.50,214.50,213.70,213.15,869,1069147,227769651.00,
500120,DIAMINES&CHM,X ,Q,423.90,438.65,420.05,423.65,423.65,423.90,107,2507,1072324.00,
500123,ELANTAS     ,B ,Q,4938.90,4990.00,4880.00,4899.55,4900.00,4892.10,24,68,336298.00,
500124,DR.REDDY'S  ,A ,Q,4422.60,4480.00,4417.70,4476.00,4474.00,4419.30,792,2234,9933691.00,
500125,E.I.D.PAR   ,A ,Q,487.00,492.50,484.60,485.30,485.30,489.00,836,13493,6582271.00,
500126,PGHL        ,A ,Q,4814.95,4945.00,4803.60,4939.75,4935.00,4825.95,317,684,3350823.00,
500128,ELEC.CASTING,B ,Q,32.61,33.36,32.61,33.08,33.07,32.98,289,78396,2593716.00,
500133,ESAB INDIA  ,A ,Q,3574.15,3663.75,3574.00,3592.60,3604.10,3530.85,73,166,600002.00,
500135,EPL         ,A ,Q,157.75,160.80,152.20,157.70,156.80,155.00,748,21930,3410196.00,
500136,ESTER INDUS.,B ,Q,94.20,94.20,90.60,90.95,90.60,90.71,241,7514,688234.00,
500142,FGP LTD.    ,X ,Q,6.49,6.49,6.10,6.48,6.48,5.90,6,186,1199.00,
500143,P.H.CAPITAL ,X ,Q,63.98,63.98,60.80,63.52,63.59,63.98,21,683,42724.00,
500144,FINOL. CABLE,A ,Q,784.80,808.00,783.00,803.30,803.30,779.85,1900,33414,26711662.00,
500147,COCKERILL   ,X ,Q,1435.05,1456.00,1435.05,1445.80,1445.00,1435.50,27,340,493258.00,
500148,UFLEX LTD   ,A ,Q,361.40,375.95,352.65,368.15,368.15,347.45,5209,114289,42215393.00,
500150,FOSECO INDIA,B ,Q,2556.00,2597.65,2493.55,2513.65,2493.55,2536.25,212,547,1394830.00,
500151,GOLDEN TOB  ,Z ,Q,49.20,51.80,47.74,51.57,51.57,50.25,17,1100,53943.00,
500153,GANESH BENZO,B ,Q,156.90,161.40,155.40,157.45,157.15,160.30,559,17167,2717537.00,
500159,METROGLOBL  ,X ,Q,76.00,76.00,72.65,75.50,75.50,75.96,21,114,8639.00,
500160,GTL LTD.    ,B ,Q,5.30,5.30,5.06,5.25,5.25,5.16,81,125268,655760.00,
500163,GODFREY PH  ,A ,Q,1871.05,1905.00,1867.30,1878.65,1872.15,1863.90,494,2499,4707476.00,
500164,GODREJ IND  ,A ,Q,412.25,417.15,412.00,415.60,415.50,412.70,429,5428,2254366.00,
500165,KANSAI NERO ,A ,Q,388.80,389.50,383.30,384.15,384.15,387.00,356,4189,1617447.00,
500166,GOODRICKE   ,X ,Q,179.75,179.75,172.65,173.15,173.00,174.50,80,7156,1240871.00,
500168,GOODYEAR (I),B ,Q,1071.15,1089.00,1057.60,1070.90,1089.00,1071.90,151,1265,1354919.00,
500170,GTN INDUS   ,X ,Q,27.65,28.89,26.59,28.30,28.30,27.98,79,15329,425034.00,
500171,GHCL LTD    ,A ,Q,507.15,515.35,505.85,512.60,507.10,504.25,462,8709,4438207.00,
500173,GFLLIMITED  ,B ,Q,55.55,57.00,55.00,55.22,55.00,54.85,82,4174,233093.00,
500174,GUJ.LEASE   ,B ,Q,2.88,2.88,2.88,2.88,2.88,2.89,1,100,288.00,
500179,HCL INFOSYS ,B ,Q,12.51,12.95,12.51,12.71,12.70,12.51,693,226665,2900301.00,
500180,HDFC BANK   ,A ,Q,1581.35,1585.55,1566.15,1575.30,1575.30,1579.40,4447,57172,89942701.00,
500182,HEROMOTOCO  ,A ,Q,2350.15,2369.40,2346.55,2354.10,2354.10,2350.15,1449,8815,20758358.00,
500183,HFCL        ,A ,Q,62.39,63.07,61.72,62.03,62.03,62.29,1224,224414,14029061.00,
500184,HSCL        ,A ,Q,85.11,88.87,85.11,86.71,86.71,86.11,1192,95943,8406006.00,
500185,HIND.CONSTN.,A ,Q,14.39,14.63,14.30,14.38,14.38,14.36,1674,1406702,20379975.00,
500186,HIND.OIL EXP,A ,Q,127.15,127.70,125.40,127.15,127.50,125.25,369,11289,1431094.00,
500187,AGI         ,A ,Q,366.35,394.90,365.45,383.40,383.40,363.05,2016,30022,11572737.00,
500188,HINDUS.ZI   ,A ,Q,322.90,325.25,316.80,317.80,317.80,310.45,9402,434958,139104730.00,
500189,NXTDIGITAL  ,B ,Q,119.85,119.85,114.00,116.55,116.50,114.50,57,4053,471454.00,
500191,HMT LTD.    ,Z ,Q,25.00,25.00,24.11,24.80,24.80,24.70,19,5563,137276.00,
500192,PRAG BOSIMI ,XT,Q,1.95,2.04,1.91,1.98,1.98,1.95,16,11798,23018.00,
500193,HLVLTD      ,B ,Q,9.43,9.65,9.25,9.35,9.35,9.50,2731,267054,2510221.00,
500199,I.G.PETRO   ,B ,Q,428.55,430.25,417.70,421.40,420.90,425.90,204,1968,832517.00,
500201,IND.GLYCOLS ,A ,Q,591.00,613.00,585.05,604.35,603.20,588.00,1096,12326,7344681.00,
500202,IND.LEAS.DEV,X ,Q,5.92,5.92,5.37,5.91,5.91,5.64,4,1558,9207.00,
500206,MARGO FIN   ,X ,Q,31.98,31.98,27.20,28.31,30.00,29.22,22,932,26109.00,
500207,INDO RAMA   ,B ,Q,40.90,43.44,40.90,42.46,43.44,41.44,305,24500,1028905.00,
500209,INFOSYS LTD ,A ,Q,1402.00,1406.65,1382.20,1389.45,1389.45,1391.05,21757,245458,341307567.00,
500210,INGERSOLL   ,A ,Q,2361.60,2386.75,2332.30,2342.65,2332.30,2349.30,148,325,770207.00,
500213,INTER.TRAVEL,X ,Q,203.00,203.95,197.30,197.30,197.30,200.75,27,554,111356.00,
500214,ION EXCHANGE,A ,Q,3357.95,3545.95,3349.80,3403.45,3403.45,3311.30,1415,5853,20259253.00,
500215,AGRO TECH FO,B ,Q,862.70,873.00,851.65,869.85,869.00,863.15,52,96,83281.00,
500219,JAIN IRRIG  ,A ,Q,33.11,33.35,32.57,32.83,32.83,32.70,968,296753,9769321.00,
500220,JASCH INDUST,X ,Q,140.00,140.00,136.00,137.05,137.05,138.35,139,24812,3417091.00,
500223,JCT LTD     ,X ,Q,1.95,1.95,1.88,1.92,1.92,1.93,661,725402,1381575.00,
500227,JINDAL POLYF,A ,Q,545.75,572.00,545.75,563.90,563.90,546.95,3143,38645,21897255.00,
500228,JSWSL       ,A ,Q,660.10,670.50,660.05,662.05,662.65,665.10,877,18764,12496160.00,
500231,UMANG DAIR  ,B ,Q,56.73,56.95,54.95,55.86,55.93,55.46,63,591,33445.00,
500233,KAJARIA CER.,A ,Q,1053.05,1059.75,1040.65,1052.20,1048.00,1052.50,314,1922,2018126.00,
500234,KAKATIYA CEM,B ,Q,186.85,191.95,183.00,190.55,190.50,187.75,130,2081,388510.00,
500235,KALYANI STEL,B ,Q,317.45,317.45,304.80,311.10,311.50,311.35,148,2893,895323.00,
500236,KANELIND    ,XT,Q,1.79,1.79,1.73,1.79,1.79,1.71,14,1831,3254.00,
500238,WHIRLPOOL   ,A ,Q,1341.90,1352.05,1337.40,1347.20,1349.00,1339.45,278,1004,1351067.00,
500239,KG DENIM    ,X ,Q,25.99,25.99,25.03,25.95,25.99,25.16,24,5318,135574.00,
500240,KINETIC ENG.,X ,Q,88.00,92.39,88.00,88.64,90.00,89.33,67,8960,797571.00,
500241,KIRL.BROS.  ,B ,Q,392.55,405.25,392.40,400.85,399.60,392.20,409,5892,2362122.00,
500243,KIRL INDUS  ,B ,Q,2456.00,2475.60,2380.75,2400.90,2381.45,2428.50,222,702,1707438.00,
500245,KIRL.FERROUS,A ,Q,439.85,446.85,438.10,443.30,444.75,438.15,410,6856,3031875.00,
500246,ENVAIN ELECT,X ,Q,54.26,59.45,54.26,58.85,58.85,56.80,8,449,25675.00,
500247,KOTAK MAH.BK,A ,Q,1707.40,1711.65,1692.15,1704.60,1704.60,1707.40,3501,38521,65522083.00,
500248,KRIFILIND   ,X ,Q,2.77,2.90,2.77,2.90,2.90,2.85,5,729,2049.00,
500249,KSB         ,A ,Q,2082.50,2124.40,2055.35,2077.10,2082.90,2071.40,593,4692,9817822.00,
500250,L.G.BALKRISH,A ,Q,755.35,765.95,753.80,760.00,762.60,754.20,1263,6341,4819818.00,
500251,TRENT LTD.  ,A ,Q,1327.75,1349.75,1325.20,1329.65,1332.60,1322.10,1208,9119,12217290.00,
500252,LAXMIMACH   ,A ,Q,10395.15,10625.45,10394.35,10532.15,10520.00,10339.30,280,543,5693636.00,
500253,LIC HOUS.FIN,A ,Q,342.05,345.35,340.15,340.85,340.80,343.45,741,22913,7855370.00,
500257,LUPIN LTD.  ,A ,Q,650.00,662.00,649.05,659.35,659.35,649.00,926,11582,7595029.00,
500259,LYKA LABS   ,B ,Q,108.10,109.15,107.45,108.70,108.70,106.55,109,2870,309745.00,
500260,RAMCOCEM    ,A ,Q,729.80,735.05,725.45,732.25,730.55,726.00,827,8822,6449048.00,
500262,HYBRIDFIN   ,B ,Q,8.08,8.50,8.08,8.50,8.50,8.50,6,107,866.00,
500264,MAFATLAL IND,X ,Q,45.50,46.79,45.45,45.75,45.75,46.56,41,10545,483084.00,
500265,MAH.SEAMLESS,A ,Q,346.95,370.55,346.95,363.60,361.20,354.10,1886,37732,13724691.00,
500266,MAH.SCOOTER ,A ,Q,4265.20,4274.70,4190.00,4195.90,4190.00,4242.45,60,91,383743.00,
500267,MAJESTIC AUT,X ,Q,146.70,149.65,142.05,144.05,144.05,143.00,38,551,79882.00,
500268,MANALI PETRO,A ,Q,60.99,62.75,60.68,62.29,62.29,60.21,1222,106391,6593519.00,
500270,BARODA RAYON,XT,Q,178.30,184.95,168.50,177.80,175.00,177.05,280,4199,726183.00,
500271,MFSL        ,A ,Q,642.00,671.55,635.25,646.35,646.65,629.45,9919,126663,82924010.00,
500277,MID INDIA IN,XT,Q,9.89,9.89,9.89,9.89,9.89,9.42,15,8130,80405.00,
500279,MIRC ELECT  ,B ,Q,12.64,13.25,12.60,13.01,13.05,12.59,590,39422,512480.00,
500280,CENTURY ENKA,B ,Q,351.30,355.00,350.00,350.30,351.00,351.25,472,3371,1187596.00,
500284,LORDS CHLORO,X ,Q,163.70,163.70,157.15,157.45,157.15,158.15,116,5975,947637.00,
500285,SPICEJET LTD,A ,Q,34.03,34.39,33.65,33.78,33.65,34.12,1444,249866,8496777.00,
500288,MOREPEN LAB.,A ,Q,25.00,25.34,24.76,25.13,25.13,25.00,1139,223771,5595852.00,
500290,MRF LTD.    ,A ,Q,84250.00,84541.70,83820.45,84332.60,84478.20,83723.90,104,198,16675031.00,
500292,HEIDEL CEM  ,A ,Q,167.35,167.35,163.00,163.25,163.85,163.65,188,3307,542571.00,
500294,NCC         ,A ,Q,104.91,105.50,104.42,104.88,104.88,104.73,999,208344,21868500.00,
500295,VEDL        ,A ,Q,285.90,287.65,280.50,285.25,285.25,283.60,5441,369763,105401360.00,
500296,NAHAR SPG.  ,B ,Q,246.40,275.60,246.40,267.10,265.90,244.70,762,10403,2797047.00,
500298,NAT.PEROXIDE,X ,Q,1326.25,1333.80,1280.00,1291.30,1291.30,1321.25,474,5074,6606342.00,
500300,GRASIM IND. ,A ,Q,1585.05,1615.10,1585.05,1613.15,1610.60,1605.40,744,5632,9059286.00,
500302,PEL         ,A ,Q,676.05,687.00,670.85,673.20,673.20,679.05,2997,41581,28234160.00,
500304,NIIT LTD.   ,A ,Q,329.90,340.95,329.45,335.60,334.50,327.80,1050,27378,9226030.00,
500306,JAYKAY      ,X ,Q,48.71,50.50,48.71,49.95,49.51,49.31,89,13363,667246.00,
500307,NIRLON      ,B ,Q,364.80,374.75,352.05,368.20,366.00,359.85,103,2052,744321.00,
500312,ONGC CORPN  ,A ,Q,151.80,152.70,150.85,151.60,151.60,151.45,2396,188463,28602028.00,
500313,OIL COUNTRY ,B ,Q,14.88,14.88,14.14,14.31,14.14,14.88,83,2965,42872.00,
500314,ORIENT HOTEL,B ,Q,76.73,78.89,76.73,78.12,78.12,78.38,209,14919,1169291.00,
500317,OSWAL AGRO. ,B ,Q,27.78,27.78,26.71,27.05,27.00,26.97,67,2032,54947.00,
500319,INDIAN SUCRO,X ,Q,55.95,56.60,54.31,55.90,55.90,55.90,39,2120,118865.00,
500325,RELIANCE    ,A ,Q,2280.10,2291.30,2270.00,2276.65,2276.65,2270.05,21747,230717,526280558.00,
500327,PILITA      ,B ,Q,6.45,6.57,6.45,6.54,6.54,6.50,79,29708,193266.00,
500330,RAYMOND     ,A ,Q,1260.00,1271.45,1251.75,1260.80,1260.80,1245.00,661,4891,6167537.00,
500331,PIDILITE    ,A ,Q,2365.05,2398.55,2364.95,2377.05,2374.95,2356.70,1842,11412,27167059.00,
500333,PIX TRANS   ,B ,Q,761.15,783.80,748.50,770.35,772.00,758.70,616,9524,7330901.00,
500335,BIRLA CORPN.,A ,Q,916.95,920.00,906.85,916.55,916.60,900.65,386,2914,2656529.00,
500336,SURYA ROSHNI,A ,Q,670.60,695.65,662.65,673.15,673.15,662.25,965,12173,8342790.00,
500337,PRIME SECUR.,B ,Q,102.05,102.95,101.60,102.77,102.95,100.73,30,650,66677.00,
500338,PRSMJOHNSN  ,A ,Q,102.15,104.95,102.15,103.40,103.40,103.70,244,468707,48470886.00,
500339,RAIN        ,A ,Q,154.60,157.05,154.60,155.00,155.10,154.85,536,32600,5079712.00,
500343,AMJLAND     ,B ,Q,22.52,22.95,22.51,22.95,22.95,22.54,4,400,9092.00,
500346,PUN.COMMUNI.,B ,Q,29.00,29.50,29.00,29.00,29.00,29.49,27,3644,105679.00,
500350,RSWM  LTD   ,B ,Q,156.30,159.25,154.70,157.05,158.20,155.35,644,10986,1730303.00,
500354,RAJSH.SUGAR ,B ,Q,37.10,38.94,37.10,38.89,38.94,38.10,125,5388,206347.00,
500355,RALLIS INDIA,A ,Q,199.05,204.75,198.40,200.95,199.35,199.35,764,23406,4729605.00,
500356,RAMANEWS    ,B ,Q,11.07,11.39,10.80,10.98,10.98,11.00,34,3877,42653.00,
500358,RAMA PETRO  ,X ,Q,3.43,3.75,3.42,3.75,3.75,3.59,15,7111,24378.00,
500360,RAPICUT CARB,X ,Q,44.00,46.80,43.00,43.11,43.11,43.57,16,878,38336.00,
500365,WELSPLSOL   ,X ,Q,19.46,19.46,17.75,19.17,19.17,18.71,359,206343,3869594.00,
500366,ROLTA (I)   ,Z ,Q,2.01,2.01,2.01,2.01,2.01,2.11,120,91657,184230.00,
500367,RUBFILA INT.,X ,Q,69.70,70.29,68.25,69.22,69.22,70.29,162,21823,1505991.00,
500368,PATANJALI   ,T ,Q,895.40,909.90,885.05,894.85,894.85,895.40,556,10559,9494257.00,
500370,SALORA INT. ,X ,Q,33.00,33.00,30.64,30.64,30.64,32.40,34,20502,649693.00,
500378,JINDAL SAW  ,A ,Q,146.70,154.45,146.15,152.25,152.25,146.75,4962,376144,56814465.00,
500380,JK LAKSHMI  ,A ,Q,707.15,723.00,707.15,721.30,719.25,718.95,652,4744,3392493.00,
500387,SHREE CEMENT,A ,Q,25194.50,25684.30,25129.10,25469.10,25495.25,25141.00,288,638,16261270.00,
500388,SHREE KRISHN,XT,Q,20.50,20.50,20.50,20.50,20.50,19.95,2,149,3054.00,
500390,REL INFRA   ,A ,Q,149.00,150.20,146.45,148.80,147.80,146.80,1151,83243,12312965.00,
500400,TATA POWER  ,A ,Q,203.10,203.65,200.60,201.00,201.00,202.25,4510,279738,56453995.00,
500402,SPMLINFRA   ,B ,Q,20.66,20.66,20.11,20.19,20.20,20.39,127,8869,179270.00,
500403,SUNDARAM FAS,A ,Q,979.50,994.30,975.20,984.70,994.30,975.30,192,1387,1362401.00,
500404,SUNFLAG IRON,B ,Q,150.15,153.60,145.15,146.00,146.30,152.40,2530,152791,22728956.00,
500405,SUPREME PET ,A ,Q,367.45,372.80,365.60,372.25,372.80,367.80,151,1225,452001.00,
500407,SWARAJ ENGIN,B ,Q,1550.60,1550.65,1518.05,1525.05,1525.05,1543.90,39,88,135252.00,
500408,TATA ELXSI  ,A ,Q,6100.05,6150.00,6036.00,6054.85,6054.85,6092.65,2858,10137,61699034.00,
500410,ACC LTD     ,A ,Q,1730.00,1745.35,1724.80,1739.25,1735.20,1723.15,1337,13284,23059534.00,
500411,THERMAX     ,A ,Q,2283.80,2318.65,2280.00,2307.25,2302.00,2279.70,523,2331,5363385.00,
500412,THIRUMALAI  ,A ,Q,184.40,184.40,178.60,180.00,180.00,184.10,553,7997,1441049.00,
500413,THOMAS COOK ,A ,Q,57.00,58.98,57.00,57.51,57.73,57.36,298,12103,703739.00,
500414,TIMEX GROUP ,X ,Q,124.00,131.00,124.00,126.60,126.30,126.80,242,44668,5752461.00,
500418,TOKYO PLAST ,B ,Q,93.70,94.60,92.00,92.00,92.00,92.50,6,54,5094.00,
500420,TORRENT PHAR,A ,Q,1524.95,1524.95,1502.30,1518.95,1518.95,1515.10,711,2738,4138131.00,
500422,TRANSCHEM   ,X ,Q,21.90,21.90,20.00,20.10,20.85,21.00,22,991,20267.00,
500425,AMBUJA CEME ,A ,Q,372.05,378.20,371.50,375.70,375.70,370.90,6637,445042,166617776.00,
500426,UTLINDS     ,X ,Q,1.77,1.83,1.72,1.76,1.78,1.77,90,20349,35470.00,
500429,UNIPHOS ENT.,B ,Q,147.60,150.25,147.60,150.15,150.15,147.40,10,128,19148.00,
500439,VARD HOLDNG ,B ,Q,2587.95,2650.00,2579.00,2582.00,2582.00,2598.40,81,112,293143.00,
500440,HINDALCO    ,A ,Q,391.95,396.70,388.65,392.95,392.75,388.30,3316,165393,64982540.00,
500444,WEST COAS PA,A ,Q,528.00,540.50,523.95,537.50,540.50,521.65,1580,16555,8846956.00,
500449,HIND.ORG.CHM,B ,Q,24.16,24.60,23.85,24.03,24.09,24.16,118,12624,304374.00,
500450,MPIL CORP L ,X ,Q,273.00,273.25,247.55,247.55,247.55,260.55,10,57,15057.00,
500456,PAS.ACRYLON ,B ,Q,27.65,28.00,27.00,27.26,27.33,27.30,110,7458,204767.00,
500458,KORE        ,XT,Q,7.25,7.60,7.25,7.56,7.59,7.39,45,4637,34885.00,
500459,PROCTER &GAM,A ,Q,13834.95,13984.65,13749.10,13938.25,13984.05,13927.55,143,193,2683360.00,
500460,MUKAND LTD. ,B ,Q,138.00,138.00,134.40,135.35,135.65,136.20,2610,52888,7197556.00,
500463,BBOX        ,B ,Q,85.95,99.85,85.50,94.15,94.05,84.45,786,15375,1422059.00,
500464,UCAL FUEL   ,B ,Q,121.80,121.80,110.75,111.05,111.00,111.75,68,1304,145222.00,
500467,HARR.MALAYAL,B ,Q,114.90,117.10,113.50,115.20,117.00,113.75,308,12345,1429321.00,
500469,FEDERAL BANK,A ,Q,130.90,130.90,128.15,129.00,129.00,128.75,1779,163042,21008513.00,
500470,TATA STEEL  ,A ,Q,104.90,105.95,104.45,104.80,104.80,104.90,14847,1691150,178065407.00,
500472,SKF INDIA   ,A ,Q,4292.45,4309.45,4242.00,4258.45,4245.00,4270.30,141,273,1165523.00,
500477,ASHOK LEYL. ,A ,Q,136.75,139.25,136.00,138.70,138.70,135.40,4698,594520,82196539.00,
500480,CUMMINS (I) ,A ,Q,1640.70,1645.20,1607.95,1612.35,1612.55,1635.50,1834,10684,17272033.00,
500483,TATA COMM   ,A ,Q,1224.95,1224.95,1200.50,1201.95,1201.95,1213.20,804,280026,340295284.00,
500488,ABBOTT (I)  ,A ,Q,21257.60,21719.90,21202.15,21472.85,21510.10,21261.10,230,298,6390509.00,
500490,BAJ HOLD INV,A ,Q,6019.95,6089.70,6019.95,6039.30,6039.30,6022.65,262,616,3729248.00,
500493,BHARAT FORGE,A ,Q,789.50,792.50,780.25,782.25,782.75,778.00,656,10973,8588043.00,
500495,ESCORTS     ,A ,Q,1881.35,1913.55,1881.35,1889.25,1884.20,1897.50,674,3757,7131762.00,
500500,HIND.MOTORS ,B ,Q,13.59,13.84,13.59,13.66,13.68,13.58,194,24258,332641.00,
500510,LARSEN & TOU,A ,Q,2213.05,2246.00,2209.00,2213.60,2213.60,2208.35,6335,41505,92510200.00,
500520,MAH & MAH   ,A ,Q,1169.60,1180.30,1158.65,1164.40,1165.00,1160.15,1945,24759,28959245.00,
500530,BOSCH LTD   ,A ,Q,18311.70,18621.60,18311.70,18414.50,18419.95,18409.55,535,997,18449690.00,
500540,PREMIER LTD ,T ,Q,2.15,2.18,2.08,2.12,2.15,2.18,16,9578,20633.00,
500547,BHARAT PET. ,A ,Q,358.00,359.00,350.75,351.80,351.80,358.50,2787,138587,48897003.00,
500550,SIEMENS LTD.,A ,Q,3349.95,3349.95,3278.65,3305.50,3308.90,3312.25,784,5433,17970212.00,
500570,TATA MOTORS ,A ,Q,415.00,418.35,413.85,416.05,416.05,412.40,4950,226272,94152247.00,
500575,VOLTAS LTD  ,A ,Q,846.95,848.30,835.50,844.65,844.65,838.15,2448,35896,30249423.00,
500620,GREAT EASTE ,A ,Q,605.60,616.65,603.80,607.35,604.50,604.55,588,4057,2472684.00,
