SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500214,ION EXCHANGE,A ,Q,500.00,511.50,492.60,500.05,500.05,497.95,2378,30886,15400069.00,
500215,AGRO TECH FO,B ,Q,835.25,835.25,821.05,827.10,833.00,831.05,8,13,10817.00,
500219,JAIN IRRIG  ,A ,Q,63.07,63.85,61.25,61.79,61.79,62.66,2629,363077,22662717.00,
500220,JASCH INDUST,X ,Q,313.00,314.20,300.25,307.40,308.00,311.40,796,51523,15793975.00,
500223,JCT LTD     ,X ,Q,3.57,3.57,3.10,3.16,3.16,3.39,4886,10777566,35754932.00,
500227,JINDAL POLYF,A ,Q,671.05,688.05,661.40,679.95,680.00,677.30,586,4760,3227255.00,
500228,JSWSL       ,A ,Q,774.05,783.45,774.05,779.90,779.90,774.30,2674,49552,38581604.00,
500231,UMANG DAIR  ,B ,Q,67.79,68.44,67.05,67.52,67.67,66.02,114,2955,200292.00,
500233,KAJARIA CER.,A ,Q,1330.05,1377.55,1330.05,1374.50,1375.00,1336.70,977,7142,9749839.00,
500234,KAKATIYA CEM,B ,Q,223.40,243.00,215.45,219.60,218.00,220.70,200,2013,453839.00,
500235,KALYANI STEL,B ,Q,511.40,516.40,504.05,511.95,515.10,515.45,479,6407,3262103.00,
500236,KANELIND    ,XT,Q,1.43,1.50,1.37,1.50,1.50,1.44,18,9821,14567.00,
500238,WHIRLPOOL   ,A ,Q,1660.15,1673.50,1646.45,1662.25,1666.45,1663.75,349,1398,2324021.00,
500239,KG DENIM    ,X ,Q,31.89,31.89,30.09,30.48,30.48,30.57,21,1330,40790.00,
500240,KINETIC ENG.,X ,Q,139.00,146.05,135.55,142.65,142.65,139.10,234,39838,5691589.00,
500241,KIRL.BROS.  ,B ,Q,835.05,836.55,813.00,814.20,814.00,836.45,1097,5227,4307126.00,
500243,KIRL INDUS  ,B ,Q,3252.10,3293.40,3190.00,3199.45,3190.00,3274.20,111,431,1390511.00,
500245,KIRL.FERROUS,A ,Q,475.00,475.00,458.15,460.30,458.60,462.30,288,2813,1297509.00,
500246,ENVAIN ELECT,XT,Q,212.90,212.90,212.90,212.90,212.90,208.75,12,11012,2344454.00,
500247,KOTAK MAH.BK,A ,Q,1764.00,1789.00,1757.00,1784.70,1784.70,1756.55,4562,56567,100355109.00,
500248,KRIFILIND   ,XT,Q,4.78,4.78,4.60,4.65,4.65,4.78,10,680,3159.00,
500249,KSB         ,A ,Q,3038.00,3075.20,2912.65,2945.45,2945.45,3079.40,846,3185,9479177.00,
500250,L.G.BALKRISH,A ,Q,1040.05,1051.20,1018.25,1023.30,1020.10,1045.80,700,4962,5117164.00,
500251,TRENT LTD.  ,A ,Q,2094.65,2173.30,2043.05,2148.40,2148.40,2064.90,3393,27884,58815401.00,
500252,LAXMIMACH   ,A ,Q,14954.70,14954.70,14651.05,14684.35,14684.35,14872.30,121,167,2463143.00,
500253,LIC HOUS.FIN,A ,Q,462.90,466.35,453.75,462.70,463.50,460.30,1414,70487,32375758.00,
500257,LUPIN LTD.  ,A ,Q,1097.10,1115.00,1094.15,1110.45,1110.45,1097.05,936,15412,17055405.00,
500259,LYKA LABS   ,B ,Q,110.70,114.00,110.70,113.05,112.90,112.95,85,3382,383393.00,
500260,RAMCOCEM    ,A ,Q,857.35,910.00,857.35,904.05,904.05,859.25,2614,34978,31236798.00,
500262,HYBRIDFIN   ,T ,Q,8.27,8.27,7.80,7.80,7.80,7.90,5,549,4282.00,
500264,MAFATLAL IND,X ,Q,141.00,145.00,137.00,138.60,138.60,140.45,352,57496,8138130.00,
500265,MAH.SEAMLESS,A ,Q,578.95,591.30,576.55,578.25,578.65,579.80,1013,15004,8760447.00,
500266,MAH.SCOOTER ,A ,Q,7612.95,7999.00,7562.85,7954.60,7999.00,7539.90,813,1825,14282528.00,
500267,MAJESTIC AUT,X ,Q,180.00,187.00,174.05,186.70,187.00,177.85,60,2640,477701.00,
500268,MANALI PETRO,B ,Q,65.58,65.58,64.75,64.94,64.79,65.04,231,20600,1339679.00,
500270,BARODA RAYON,X ,Q,182.25,182.25,177.00,178.85,178.50,178.70,204,2526,451746.00,
500271,MFSL        ,A ,Q,917.25,920.40,907.25,915.25,915.70,917.40,538,12661,11575406.00,
500277,MID INDIA IN,XT,Q,8.25,8.25,7.94,7.97,7.97,7.94,17,12254,98276.00,
500279,MIRC ELECT  ,T ,Q,21.36,21.36,21.36,21.36,21.36,21.79,8,1262,26956.00,
500280,CENTURY ENKA,B ,Q,417.00,426.65,417.00,419.70,420.90,422.35,77,970,409270.00,
500284,LORDS CHLORO,B ,Q,170.05,173.75,168.00,168.05,168.00,169.45,107,1788,307959.00,
500285,SPICEJET LTD,B ,Q,36.12,36.15,35.12,35.25,35.25,35.97,6616,1289455,45883898.00,
500288,MOREPEN LAB.,A ,Q,36.36,36.94,36.15,36.38,36.38,36.35,732,153569,5602088.00,
500290,MRF LTD.    ,A ,Q,109050.85,109414.45,107700.00,109266.50,109414.45,108626.15,143,171,18581012.00,
500292,HEIDEL CEM  ,A ,Q,177.00,181.25,176.30,178.90,179.30,177.35,1309,30585,5454927.00,
500294,NCC         ,A ,Q,151.80,152.05,148.05,149.10,149.10,150.30,5500,558806,83602887.00,
500295,VEDL        ,A ,Q,225.55,226.40,223.75,224.65,224.65,225.05,5445,230222,51796795.00,
500296,NAHAR SPG.  ,B ,Q,260.05,267.00,260.00,263.90,264.00,261.30,236,3500,921438.00,
500298,NAT.PEROXIDE,XT,Q,1748.80,1748.80,1661.40,1661.40,1661.40,2293.05,593,6281,10517264.00,
500300,GRASIM IND. ,A ,Q,1904.55,1944.00,1904.55,1937.90,1937.90,1911.25,1421,18427,35512214.00,
500302,PEL         ,A ,Q,1045.05,1064.95,1036.45,1063.50,1064.00,1044.85,1240,19800,20848383.00,
500304,NIIT LTD.   ,A ,Q,126.89,126.89,118.13,118.60,118.60,125.06,4228,153719,18522319.00,
500306,JAYKAY      ,XT,Q,66.80,69.89,66.50,66.95,66.95,66.67,233,37552,2556145.00,
500307,NIRLON      ,B ,Q,412.35,421.20,405.00,411.95,406.00,418.95,127,1701,706452.00,
500312,ONGC CORPN  ,A ,Q,185.75,186.55,185.30,185.45,185.45,185.15,4665,181346,33711929.00,
500313,OIL COUNTRY ,T ,Q,18.36,18.72,18.36,18.72,18.72,18.36,12,2962,55146.00,
500314,ORIENT HOTEL,B ,Q,85.01,86.50,85.00,85.29,85.75,85.01,216,12919,1106295.00,
500317,OSWAL AGRO. ,B ,Q,34.00,38.00,34.00,35.92,35.72,33.36,1197,97299,3549833.00,
500319,INDIAN SUCRO,XT,Q,86.10,94.00,86.10,91.72,93.00,90.59,87,9839,899221.00,
500325,RELIANCE    ,A ,Q,2353.85,2359.90,2335.80,2340.05,2340.05,2354.05,12614,191151,447956448.00,
500327,PILITA      ,T ,Q,8.65,8.82,8.65,8.82,8.82,8.65,42,13602,119365.00,
500330,RAYMOND     ,A ,Q,1839.05,1845.95,1768.55,1785.85,1785.85,1839.00,4709,30709,55069317.00,
500331,PIDILITE    ,A ,Q,2517.35,2519.05,2478.10,2493.60,2493.60,2517.35,1114,6351,15850588.00,
500333,PIX TRANS   ,B ,Q,1078.10,1094.30,1056.00,1075.35,1070.45,1092.50,104,804,860710.00,
500335,BIRLA CORPN.,A ,Q,1150.05,1174.65,1148.10,1155.75,1154.00,1165.55,678,3476,4029637.00,
500336,SURYA ROSHNI,A ,Q,962.00,993.90,958.60,972.95,972.95,970.60,420,3786,3689089.00,
500337,PRIME SECUR.,B ,Q,147.75,150.60,144.65,146.00,146.55,146.10,99,2809,413154.00,
500338,PRSMJOHNSN  ,A ,Q,128.05,130.05,126.90,127.30,127.55,127.95,646,36750,4724003.00,
500339,RAIN        ,A ,Q,167.10,167.70,165.75,166.15,166.15,166.85,1480,90814,15137682.00,
500343,AMJLAND     ,B ,Q,31.90,33.31,31.11,31.74,31.57,31.88,247,83840,2686827.00,
500346,PUN.COMMUNI.,B ,Q,49.90,53.80,46.00,49.59,49.59,46.79,684,73191,3668916.00,
500350,RSWM  LTD   ,B ,Q,190.80,192.25,189.05,190.20,189.70,189.20,238,3376,644203.00,
500354,RAJSH.SUGAR ,T ,Q,55.50,58.00,54.60,56.18,57.00,55.30,44,7141,406653.00,
500355,RALLIS INDIA,A ,Q,217.85,217.90,214.50,215.00,215.00,217.85,782,23650,5101509.00,
500356,RAMANEWS    ,B ,Q,15.20,15.59,15.11,15.49,15.50,15.05,75,13159,202221.00,
500357,RAMA PAPER  ,XT,Q,21.50,23.50,21.45,23.42,21.90,22.57,40,6351,140633.00,
500358,RAMA PETRO  ,X ,Q,3.53,3.70,3.53,3.70,3.70,3.53,4,239,875.00,
500360,RAPICUT CARB,XT,Q,65.91,67.93,63.10,64.00,64.49,65.91,31,2457,156781.00,
500365,WELSPLSOL   ,T ,Q,35.61,36.39,34.80,34.90,34.80,35.61,401,202574,7144422.00,
500366,ROLTA (I)   ,Z ,Q,1.93,1.93,1.93,1.93,1.93,2.03,22,12240,23623.00,
500367,RUBFILA INT.,X ,Q,84.90,84.90,82.99,83.41,83.60,83.06,469,57615,4821529.00,
500368,PATANJALI   ,T ,Q,1284.50,1287.85,1269.10,1273.85,1273.85,1289.35,494,6611,8430127.00,
500370,SALORA INT. ,XT,Q,55.61,55.61,55.61,55.61,55.61,56.74,5,1203,66898.00,
500378,JINDAL SAW  ,A ,Q,349.95,359.95,349.95,352.95,352.95,346.70,1542,42372,15063644.00,
500380,JK LAKSHMI  ,A ,Q,648.95,649.00,630.95,633.15,633.15,644.85,1437,13543,8629674.00,
500387,SHREE CEMENT,A ,Q,26027.80,26027.80,25793.95,25839.80,25869.45,25933.80,158,217,5612364.00,
500388,SHREE KRISHN,XT,Q,29.30,29.30,28.37,28.37,28.37,28.93,7,1956,56486.00,
500390,REL INFRA   ,T ,Q,175.20,177.30,173.05,173.40,173.40,175.50,562,19904,3483134.00,
500400,TATA POWER  ,A ,Q,257.65,258.45,255.05,256.95,256.95,257.05,5958,251254,64520644.00,
500402,SPMLINFRA   ,T ,Q,53.12,53.12,53.12,53.12,53.12,54.20,4,3110,165203.00,
500403,SUNDARAM FAS,A ,Q,1227.75,1230.30,1210.55,1227.45,1228.50,1227.75,521,2813,3436028.00,
500404,SUNFLAG IRON,B ,Q,202.00,202.00,197.65,199.15,198.65,199.85,417,23176,4624268.00,
500405,SUPREME PET ,A ,Q,460.00,476.60,460.00,473.35,476.40,465.90,496,4339,2044327.00,
500407,SWARAJ ENGIN,B ,Q,1984.95,1988.90,1963.25,1979.20,1979.60,1962.40,196,833,1647555.00,
500408,TATA ELXSI  ,A ,Q,7260.05,7290.00,7220.00,7267.10,7267.10,7255.10,2009,8061,58455621.00,
500410,ACC LTD     ,A ,Q,1975.00,2005.50,1967.05,2000.25,2001.80,1978.15,414,3645,7262828.00,
500411,THERMAX     ,A ,Q,2951.05,2980.00,2927.55,2956.85,2958.05,2971.55,246,780,2303297.00,
500412,THIRUMALAI  ,A ,Q,215.80,219.55,214.00,214.60,214.80,218.65,513,21159,4581264.00,
500413,THOMAS COOK ,T ,Q,120.35,120.50,117.00,118.70,118.50,119.90,209,24265,2877867.00,
500414,TIMEX GROUP ,B ,Q,153.50,155.80,152.00,153.80,153.10,153.80,241,16290,2490793.00,
500418,TOKYO PLAST ,B ,Q,101.85,102.20,100.65,101.85,101.85,101.00,95,1252,127158.00,
500420,TORRENT PHAR,A ,Q,1840.05,1853.55,1830.05,1847.25,1844.85,1851.20,672,4471,8242622.00,
500422,TRANSCHEM   ,X ,Q,24.79,24.79,21.80,23.15,23.15,23.84,38,5431,126181.00,
500425,AMBUJA CEME ,A ,Q,420.95,425.65,414.90,422.60,423.65,420.35,2674,94261,39617064.00,
500426,UTLINDS     ,XT,Q,2.19,2.19,2.19,2.19,2.19,2.30,68,43514,95295.00,
500429,UNIPHOS ENT.,B ,Q,161.50,162.55,161.00,161.35,161.35,161.50,25,449,72468.00,
500439,VARD HOLDNG ,B ,Q,3040.00,3042.55,3013.95,3013.95,3013.95,3028.35,11,20,60687.00,
500440,HINDALCO    ,A ,Q,478.55,478.55,466.70,469.35,469.35,478.55,8488,526876,248806084.00,
500444,WEST COAS PA,A ,Q,681.55,713.75,680.25,700.70,699.55,682.60,3145,66227,46577122.00,
500449,HIND.ORG.CHM,B ,Q,32.71,33.89,32.71,32.96,32.96,33.66,267,54495,1810373.00,
500450,MPIL CORP L ,XT,Q,863.60,863.60,863.55,863.60,863.60,846.70,13,171,147674.00,
500456,PAS.ACRYLON ,B ,Q,34.70,37.49,34.70,36.56,36.30,34.81,435,53825,1949390.00,
500458,KORE        ,XT,Q,7.28,7.28,6.79,6.95,7.09,6.96,42,6844,48083.00,
500459,PROCTER &GAM,A ,Q,17685.05,17796.95,17545.05,17560.10,17560.05,17698.50,150,201,3553261.00,
500460,MUKAND LTD. ,B ,Q,168.00,172.50,165.70,169.85,170.85,166.25,512,15922,2700957.00,
500463,BBOX        ,B ,Q,185.75,187.00,182.00,183.30,183.30,184.60,497,9256,1703890.00,
500464,UCAL        ,T ,Q,141.95,141.95,133.00,136.90,136.90,135.20,13,361,49008.00,
500467,HARR.MALAYAL,B ,Q,156.65,157.90,153.15,154.55,154.75,156.90,129,2988,462476.00,
500469,FEDERAL BANK,A ,Q,145.65,147.75,144.10,147.10,147.10,146.00,7741,1594466,233587913.00,
500470,TATA STEEL  ,A ,Q,127.05,128.30,126.15,127.35,127.35,126.70,11419,1235666,157286062.00,
500472,SKF INDIA   ,A ,Q,5149.90,5149.90,5060.00,5071.80,5070.85,5116.15,142,351,1787289.00,
500477,ASHOK LEYL. ,A ,Q,178.75,183.20,176.55,182.55,182.55,178.75,4000,1483202,262666900.00,
500480,CUMMINS (I) ,A ,Q,1728.65,1740.35,1676.55,1735.65,1733.20,1725.00,1305,11401,19472923.00,
500483,TATA COMM   ,A ,Q,1876.55,1884.65,1853.00,1857.65,1860.00,1876.50,2941,53383,99557424.00,
500488,ABBOTT (I)  ,A ,Q,22571.05,22720.70,22345.70,22640.55,22580.15,22561.80,222,484,10923126.00,
500490,BAJ HOLD INV,A ,Q,7199.15,7400.00,7199.15,7282.45,7310.00,7334.15,625,2863,20881156.00,
500493,BHARAT FORGE,A ,Q,1087.30,1109.00,1077.20,1106.90,1103.25,1090.25,1199,17063,18642920.00,
500495,ESCORTS     ,A ,Q,3126.20,3255.00,3105.65,3235.70,3230.05,3125.70,1128,9632,30802850.00,
500500,HIND.MOTORS ,B ,Q,15.52,15.92,15.52,15.63,15.55,15.50,467,95688,1512363.00,
500510,LARSEN & TOU,A ,Q,2918.85,2921.00,2870.55,2902.95,2902.95,2918.85,5244,40893,118149233.00,
500520,MAH & MAH   ,A ,Q,1608.25,1619.15,1585.00,1588.95,1588.95,1607.80,4106,55447,88736028.00,
500530,BOSCH LTD   ,A ,Q,19010.05,19180.75,19010.05,19099.80,19120.50,19136.40,201,287,5480850.00,
500540,PREMIER LTD ,T ,Q,2.69,2.78,2.60,2.60,2.60,2.65,15,10228,27157.00,
500547,BHARAT PET. ,A ,Q,352.00,353.50,348.05,351.85,351.85,351.95,3481,119593,41943615.00,
500550,SIEMENS LTD.,A ,Q,3695.20,3711.70,3661.80,3692.70,3687.00,3687.65,673,54293,198892792.00,
500570,TATA MOTORS ,A ,Q,622.70,625.00,617.80,618.60,618.60,621.10,20297,872217,540819452.00,
