SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500165,KANSAI NERO ,A ,Q,274.90,274.90,272.00,273.25,273.75,273.50,1156,20224,5521840.00,
500166,GOODRICKE   ,X ,Q,172.00,187.30,168.00,178.35,178.35,170.90,473,40867,7299122.00,
500168,GOODYEAR (I),B ,Q,1209.90,1228.95,1209.90,1215.80,1215.80,1209.90,547,5724,6970638.00,
500170,GTN INDUS   ,XT,Q,32.35,33.63,32.05,33.63,33.50,32.03,49,17713,591367.00,
500171,GHCL LTD    ,A ,Q,523.70,523.70,509.05,516.75,514.00,523.70,1133,16313,8373434.00,
500173,GFLLIMITED  ,B ,Q,76.00,76.00,73.25,73.49,73.26,74.51,138,5447,404177.00,
500174,GUJ.LEASE   ,T ,Q,8.57,8.82,8.57,8.82,8.82,8.74,7,4136,35445.00,
500179,HCL INFOSYS ,T ,Q,17.90,18.39,17.80,17.92,18.05,17.59,218,41332,746211.00,
500180,HDFC BANK   ,A ,Q,1489.45,1519.95,1487.10,1516.65,1516.65,1492.20,19037,592207,894936493.00,
500182,HEROMOTOCO  ,A ,Q,5100.00,5196.00,5078.65,5116.35,5097.85,5146.00,3029,18002,92428251.00,
500183,HFCL        ,A ,Q,99.60,104.20,98.80,102.95,102.95,100.50,4965,2021357,206641222.00,
500184,HSCL        ,A ,Q,350.80,359.95,347.30,350.90,350.90,355.10,1253,26384,9305465.00,
500185,HIND.CONSTN.,A ,Q,40.89,41.65,40.21,40.55,40.55,40.41,9532,4494195,184460594.00,
500186,HIND.OIL EXP,A ,Q,193.45,193.65,189.75,190.85,191.15,193.50,931,48333,9267898.00,
500187,AGI         ,A ,Q,692.35,696.05,682.95,686.00,690.00,691.85,1289,13603,9349352.00,
500188,HINDUS.ZI   ,A ,Q,736.15,759.95,728.70,741.45,741.45,740.55,5327,151674,113127624.00,
500189,NDLVENTURE  ,B ,Q,95.10,96.25,91.30,92.65,91.30,95.20,30,2744,254653.00,
500191,HMT LTD.    ,Z ,Q,57.00,58.70,56.75,58.39,58.69,56.02,100,13823,803984.00,
500192,PRAG BOSIMI ,X ,Q,3.24,3.24,3.03,3.06,3.16,3.10,59,22224,69445.00,
500193,HLVLTD      ,T ,Q,28.24,29.00,27.25,27.66,27.40,27.91,175,48336,1360037.00,
500199,I.G.PETRO   ,B ,Q,502.50,508.00,495.05,496.25,495.05,501.70,383,4085,2043503.00,
500201,IND.GLYCOLS ,B ,Q,796.35,805.75,793.10,794.85,793.95,792.30,344,2465,1973560.00,
500202,IND.LEAS.DEV,X ,Q,9.75,9.75,9.26,9.28,9.45,9.62,10,2959,27453.00,
500206,MARGO FIN   ,X ,Q,42.20,44.15,42.20,44.10,44.10,44.00,8,393,17118.00,
500207,INDO RAMA   ,B ,Q,42.74,43.15,41.80,41.86,41.86,42.05,620,20865,882561.00,
500209,INFOSYS LTD ,A ,Q,1471.75,1475.20,1459.15,1465.00,1465.00,1472.90,18564,367838,539697329.00,
500210,INGERSOLL   ,A ,Q,4849.00,4850.00,4679.05,4695.65,4691.55,4826.50,774,2094,9958542.00,
500213,INTER.TRAVEL,X ,Q,642.95,642.95,620.00,626.50,626.50,635.65,182,3289,2087885.00,
500214,ION EXCHANGE,A ,Q,548.95,548.95,525.00,529.50,530.00,541.15,662,8147,4348557.00,
500215,AGRO TECH FO,B ,Q,724.95,724.95,702.30,711.65,712.00,714.10,116,1517,1082715.00,
500219,JAIN IRRIG  ,A ,Q,64.01,64.44,62.20,62.68,62.68,64.17,1825,362264,22960731.00,
500220,JASCH INDUST,XT,Q,222.90,225.10,219.80,224.80,225.00,214.40,178,18520,4162216.00,
500223,JCT LTD     ,Z ,Q,2.54,2.59,2.50,2.53,2.53,2.54,803,952012,2411240.00,
500227,JINDAL POLYF,B ,Q,515.35,523.15,512.40,519.75,521.95,515.35,97,1277,660577.00,
500228,JSWSL       ,A ,Q,916.55,925.00,906.00,909.05,909.05,917.50,8570,137320,125532591.00,
500231,UMANG DAIR  ,B ,Q,99.00,99.25,95.00,95.15,95.00,97.82,236,9944,956346.00,
500233,KAJARIA CER.,A ,Q,1272.90,1284.30,1260.40,1274.40,1270.70,1272.45,981,7224,9199392.00,
500234,KAKATIYA CEM,B ,Q,224.40,224.40,210.85,211.75,210.95,216.70,156,2288,495718.00,
500235,KALYANI STEL,B ,Q,840.30,886.45,840.30,868.75,862.45,863.80,637,6841,5983223.00,
500236,KANELIND    ,XT,Q,1.61,1.61,1.48,1.61,1.60,1.54,28,20473,32714.00,
500238,WHIRLPOOL   ,A ,Q,1522.40,1537.95,1501.60,1527.25,1530.00,1535.05,1432,9681,14661991.00,
500239,KG DENIM    ,X ,Q,26.50,26.50,25.16,25.95,25.95,25.81,43,2896,75052.00,
500240,KINETIC ENG.,X ,Q,179.15,180.00,178.20,178.70,178.60,179.15,52,3315,593408.00,
500241,KIRL.BROS.  ,A ,Q,1699.95,1717.00,1629.95,1638.70,1640.80,1693.10,1908,11122,18566119.00,
500243,KIRL INDUS  ,B ,Q,6221.00,6680.25,6221.00,6335.00,6376.90,6226.40,887,2937,19090568.00,
500245,KIRL.FERROUS,A ,Q,689.95,698.00,652.00,656.60,656.60,687.15,1729,64440,43262692.00,
500247,KOTAK MAH.BK,A ,Q,1700.15,1717.75,1694.55,1703.00,1703.00,1708.65,7816,123527,210158258.00,
500248,KRIFILIND   ,XT,Q,3.00,3.00,3.00,3.00,3.00,3.04,6,1652,4956.00,
500249,KSB         ,A ,Q,4555.35,4612.95,4495.65,4564.30,4564.35,4556.40,1022,3170,14412419.00,
500250,L.G.BALKRISH,A ,Q,1289.00,1294.80,1255.00,1261.20,1261.20,1288.75,518,3259,4154733.00,
500251,TRENT LTD.  ,A ,Q,4685.10,4775.75,4653.75,4723.65,4723.65,4699.30,7843,25193,118834849.00,
500252,LAXMIMACH   ,A ,Q,17114.80,17122.60,16456.00,16715.05,16514.10,17030.85,543,2211,36967193.00,
500253,LIC HOUS.FIN,A ,Q,651.25,656.50,646.20,648.80,649.00,653.65,876,18690,12167300.00,
500257,LUPIN LTD.  ,A ,Q,1632.15,1641.65,1611.05,1613.65,1613.65,1631.60,1636,25188,40967418.00,
500259,LYKA LABS   ,B ,Q,109.00,113.55,109.00,109.75,109.50,109.70,143,2768,307597.00,
500260,RAMCOCEM    ,A ,Q,788.40,798.60,775.20,778.05,778.05,787.65,2356,59484,46780900.00,
500262,HYBRIDFIN   ,B ,Q,13.04,13.04,13.04,13.04,13.04,12.42,28,45849,597870.00,
500264,MAFATLAL IND,X ,Q,125.80,127.40,120.60,123.90,123.90,125.80,573,83606,10367911.00,
500265,MAH.SEAMLESS,A ,Q,780.00,780.00,759.05,762.90,765.90,776.50,847,12300,9394244.00,
500266,MAH.SCOOTER ,A ,Q,7610.55,7610.55,7518.00,7584.80,7572.00,7610.20,82,187,1414803.00,
500267,MAJESTIC AUT,X ,Q,369.00,375.00,361.00,364.95,363.20,361.75,307,20084,7413803.00,
500268,MANALI PETRO,B ,Q,77.99,79.85,77.10,78.52,78.30,77.61,1384,85613,6706380.00,
500270,BARODA RAYON,X ,Q,174.00,174.00,169.00,169.90,170.00,174.00,180,6789,1163967.00,
500271,MFSL        ,A ,Q,960.00,971.10,953.00,962.95,960.50,959.60,794,9831,9468284.00,
500277,MID INDIA IN,XT,Q,13.54,13.54,13.54,13.54,13.54,13.81,17,1483,20079.00,
500279,MIRC ELECT  ,B ,Q,20.79,21.55,20.40,20.74,20.70,21.00,825,136469,2885327.00,
500280,CENTURY ENKA,B ,Q,594.95,598.95,576.05,592.50,591.00,581.10,1115,12713,7468948.00,
500282,MODTHREAD   ,T ,Q,58.00,59.60,58.00,59.60,59.60,58.45,23,4602,267364.00,
500284,LORDS CHLORO,T ,Q,120.00,120.00,118.05,118.05,118.05,119.70,20,820,97159.00,
500285,SPICEJET LTD,B ,Q,61.69,62.25,60.20,60.43,60.43,61.37,6141,1590248,97241757.00,
500288,MOREPEN LAB.,A ,Q,49.81,50.16,48.60,48.93,48.93,49.76,1610,337976,16654655.00,
500290,MRF LTD.    ,A ,Q,129500.20,131350.00,129100.00,130917.45,130400.00,130196.30,481,634,82667902.00,
500292,HEIDEL CEM  ,A ,Q,201.00,203.50,198.95,199.80,199.80,201.55,571,14816,2967672.00,
500294,NCC         ,A ,Q,289.70,290.25,281.10,282.05,282.00,288.00,2397,131473,37506964.00,
500295,VEDL        ,A ,Q,464.40,470.00,459.80,460.75,460.75,472.40,10495,636543,295783193.00,
500296,NAHAR SPG.  ,B ,Q,262.85,271.00,262.25,269.85,271.00,263.15,125,909,242845.00,
500298,NAPEROL     ,X ,Q,909.95,939.90,901.00,910.55,910.55,902.00,1863,7597,7062642.00,
500300,GRASIM IND. ,A ,Q,2442.65,2473.90,2435.00,2440.40,2445.00,2453.20,983,11628,28612252.00,
500302,PEL         ,A ,Q,821.40,822.00,815.35,819.10,819.10,818.40,1114,18998,15543732.00,
500304,NIIT LTD.   ,A ,Q,101.00,113.30,100.95,107.35,107.35,101.30,5270,344025,37717667.00,
500306,JAYKAY      ,X ,Q,129.75,131.75,126.00,128.20,128.75,129.55,335,32809,4218951.00,
500307,NIRLON      ,B ,Q,439.00,439.00,425.35,428.25,428.25,435.80,415,7314,3157929.00,
500312,ONGC CORPN  ,A ,Q,284.25,285.95,281.85,283.20,283.20,283.35,5379,454737,129088018.00,
500313,OIL COUNTRY ,T ,Q,38.00,39.14,37.20,37.20,37.20,39.15,82,10267,387813.00,
500314,ORIENT HOTEL,B ,Q,141.90,145.00,139.95,140.50,141.70,141.80,616,27322,3896176.00,
500317,OSWAL AGRO. ,B ,Q,44.76,45.34,44.01,44.50,44.47,44.57,753,10155,454593.00,
500319,INDIAN SUCRO,X ,Q,81.00,81.01,79.50,79.75,80.05,80.09,87,11342,910647.00,
500322,PANYAM CEMEN,XT,Q,185.25,185.25,185.25,185.25,185.25,189.00,2,6,1111.00,
500325,RELIANCE    ,A ,Q,2966.00,2977.00,2951.20,2959.80,2960.00,2973.20,19166,456597,1352356429.00,
500327,PILITA      ,T ,Q,12.00,12.00,11.40,11.51,11.88,11.99,129,30785,357473.00,
500330,RAYMOND     ,A ,Q,2243.20,2270.00,2216.00,2223.05,2221.75,2243.15,533,2898,6507614.00,
500331,PIDILITE    ,A ,Q,3001.15,3008.30,2946.25,2969.70,2970.80,2987.80,1631,9419,27973582.00,
500333,PIX TRANS   ,B ,Q,1413.90,1443.00,1369.90,1374.95,1371.50,1407.05,793,4021,5684438.00,
500335,BIRLA CORPN.,A ,Q,1456.75,1476.90,1436.20,1444.85,1440.00,1440.45,1120,32533,47246850.00,
500336,SURYA ROSHNI,B ,Q,570.05,583.50,568.45,569.90,568.50,579.30,838,10271,5907640.00,
500337,PRIME SECUR.,B ,Q,199.60,205.15,194.75,203.65,204.85,199.75,136,2781,560530.00,
500338,PRSMJOHNSN  ,A ,Q,147.60,153.70,145.75,149.25,149.20,145.75,1956,133486,20128980.00,
500339,RAIN        ,A ,Q,170.05,171.05,168.70,169.70,169.70,169.50,2676,215439,36550879.00,
500342,PRUDENT.SUGA,T ,Q,25.05,25.75,24.70,24.70,24.70,25.99,15,1792,44653.00,
500343,AMJLAND     ,B ,Q,39.78,40.75,39.00,39.54,39.50,39.17,137,14374,577820.00,
500346,PUN.COMMUNI.,B ,Q,50.99,50.99,48.05,50.49,50.49,50.02,36,1733,86222.00,
500350,RSWM  LTD   ,B ,Q,188.85,190.60,184.45,188.75,187.85,189.05,418,11509,2169053.00,
500354,RAJSH.SUGAR ,B ,Q,64.50,64.70,62.67,63.74,63.76,62.96,432,14305,912640.00,
500355,RALLIS INDIA,A ,Q,267.35,271.00,266.40,267.55,268.00,266.70,1410,34751,9332838.00,
500356,RAMANEWS    ,B ,Q,20.97,20.97,20.47,20.51,20.52,20.73,92,17790,367983.00,
500357,RAMA PAPER  ,X ,Q,18.45,19.00,17.40,18.01,19.00,18.48,31,4888,89200.00,
500360,RAPICUT CARB,XT,Q,111.30,111.30,110.00,110.60,111.00,111.30,30,2741,302562.00,
500365,WELSPLSOL   ,B ,Q,37.11,38.31,37.11,37.85,37.71,37.32,882,104432,3951974.00,
500367,RUBFILA INT.,X ,Q,75.45,75.45,73.10,73.47,74.00,74.53,397,22743,1685040.00,
500368,PATANJALI   ,A ,Q,1402.05,1442.05,1402.05,1430.00,1430.00,1416.75,2325,40529,57697901.00,
500370,SALORA INT. ,XT,Q,62.01,62.10,61.11,61.84,62.00,62.60,24,2093,129733.00,
500378,JINDAL SAW  ,A ,Q,535.30,548.00,535.30,542.00,542.60,544.00,1179,26152,14208428.00,
500380,JK LAKSHMI  ,A ,Q,820.15,851.50,795.70,803.60,801.05,794.55,7463,129555,106628750.00,
500387,SHREE CEMENT,A ,Q,25664.85,25737.85,25425.50,25462.85,25470.00,25655.55,280,442,11295898.00,
500388,SHREE KRISHN,XT,Q,47.10,47.13,47.00,47.13,47.13,44.89,13,691,32556.00,
500390,REL INFRA   ,A ,Q,167.10,177.70,165.65,171.55,171.55,165.95,4747,383941,66306601.00,
500400,TATA POWER  ,A ,Q,449.50,452.90,446.15,447.35,446.50,449.00,8195,608904,273371886.00,
500402,SPMLINFRA   ,B ,Q,135.05,140.45,134.80,135.15,135.15,141.85,250,11223,1538869.00,
500403,SUNDARAM FAS,A ,Q,1198.95,1198.95,1144.60,1160.70,1156.30,1154.20,329,2098,2427392.00,
500404,SUNFLAG IRON,A ,Q,225.00,236.10,221.70,226.55,225.85,224.65,1621,61831,14154944.00,
500405,SUPREME PET ,A ,Q,679.80,692.30,675.00,689.60,692.30,690.60,611,5122,3505703.00,
500407,SWARAJ ENGIN,B ,Q,2515.00,2515.00,2481.00,2495.00,2483.75,2504.85,301,1215,3028463.00,
500408,TATA ELXSI  ,A ,Q,7424.90,7424.90,7328.50,7374.65,7374.65,7425.75,3617,14606,107616916.00,
500410,ACC LTD     ,A ,Q,2624.85,2662.45,2600.00,2608.80,2608.60,2614.40,2163,24168,63544094.00,
500411,THERMAX     ,A ,Q,5165.05,5259.10,5071.25,5139.20,5120.00,5160.55,1973,13388,69441611.00,
500412,THIRUMALAI  ,A ,Q,267.00,267.00,257.50,258.40,258.40,263.65,713,19077,4969194.00,
500413,THOMAS COOK ,B ,Q,218.80,218.80,210.00,210.50,210.60,214.05,480,16923,3573120.00,
500414,TIMEX GROUP ,B ,Q,132.20,134.80,129.90,130.30,130.30,133.35,399,45058,5926126.00,
500418,TOKYO PLAST ,B ,Q,111.00,111.00,104.85,106.30,106.30,105.40,33,1396,148021.00,
500420,TORRENT PHAR,A ,Q,2700.00,2702.10,2601.05,2612.05,2609.10,2691.80,839,3697,9789223.00,
500421,TPI INDIA   ,XT,Q,19.45,19.45,18.75,18.89,19.40,19.07,96,53273,1019610.00,
500422,TRANSCHEM   ,XT,Q,42.08,42.15,40.72,41.09,42.00,42.08,52,7819,324441.00,
500425,AMBUJA CEME ,A ,Q,646.25,656.15,627.35,635.45,638.00,646.05,4759,141886,91092711.00,
500426,UTLINDS     ,X ,Q,2.71,2.82,2.66,2.66,2.66,2.71,364,113652,308798.00,
500429,UNIPHOS ENT.,B ,Q,155.00,155.00,148.80,150.15,152.00,153.15,41,916,137802.00,
500439,VARD HOLDNG ,B ,Q,3046.25,3046.25,3025.10,3031.95,3032.00,3052.95,36,151,457927.00,
500440,HINDALCO    ,A ,Q,678.15,690.55,671.25,673.10,673.10,676.55,13669,796448,541653354.00,
500444,WEST COAS PA,A ,Q,659.85,659.85,628.30,631.05,628.40,642.15,476,5628,3576991.00,
500449,HIND.ORG.CHM,B ,Q,47.97,47.97,45.80,46.34,46.71,47.21,816,82398,3826021.00,
500450,MPIL CORP L ,X ,Q,650.00,650.00,617.75,650.00,650.00,650.25,3,21,13069.00,
500456,PAS.ACRYLON ,B ,Q,36.10,36.84,36.10,36.29,36.70,36.54,141,8181,297347.00,
500458,KORE        ,X ,Q,6.41,6.90,6.41,6.90,6.90,6.41,10,1545,9956.00,
500459,PROCTER &GAM,A ,Q,15927.05,15965.75,15790.00,15835.35,15845.90,15914.90,148,238,3775556.00,
500460,MUKAND LTD. ,B ,Q,153.50,159.60,153.50,158.45,158.45,157.25,373,8937,1411454.00,
500463,BBOX        ,B ,Q,250.65,254.45,248.00,249.45,249.20,251.10,652,8901,2239220.00,
500464,UCAL        ,B ,Q,168.25,169.00,166.00,166.50,166.30,167.95,159,3646,611100.00,
500467,HARR.MALAYAL,B ,Q,177.00,187.10,177.00,184.25,184.25,188.40,366,12326,2259885.00,
500469,FEDERAL BANK,A ,Q,162.95,164.40,162.35,163.20,162.90,162.75,2094,207670,33929835.00,
500470,TATA STEEL  ,A ,Q,175.75,177.55,174.10,174.80,174.80,175.45,18149,1914133,337186006.00,
500472,SKF INDIA   ,A ,Q,6150.00,6378.00,6121.80,6240.10,6212.40,6156.80,1768,5433,34129452.00,
500477,ASHOK LEYL. ,A ,Q,213.10,219.50,207.10,210.55,210.55,212.40,28618,3721062,794431064.00,
500480,CUMMINS (I) ,A ,Q,3779.95,3779.95,3704.00,3716.35,3711.75,3755.60,644,3746,13980320.00,
500483,TATA COMM   ,A ,Q,1838.00,1844.30,1829.20,1838.85,1834.80,1833.55,798,4787,8796714.00,
500488,ABBOTT (I)  ,A ,Q,26195.95,26341.50,26010.35,26219.15,26153.70,26059.90,100,116,3041392.00,
500490,BAJ HOLD INV,A ,Q,8289.95,8289.95,8020.00,8027.80,8030.00,8164.85,353,971,7832663.00,
500493,BHARAT FORGE,A ,Q,1494.80,1587.15,1480.35,1573.40,1573.40,1493.55,8043,133018,205750512.00,
500495,ESCORTS     ,A ,Q,3807.45,3838.00,3774.30,3812.60,3801.60,3807.45,625,3492,13308540.00,
500500,HIND.MOTORS ,B ,Q,35.09,37.20,35.00,37.20,37.20,35.43,1813,792287,29250316.00,
500510,LARSEN & TOU,A ,Q,3589.15,3658.00,3585.00,3625.95,3625.95,3586.15,19784,249674,906228786.00,
500520,MAH & MAH   ,A ,Q,2592.65,2605.00,2572.45,2580.05,2580.05,2610.05,8316,98796,255812371.00,
500530,BOSCH LTD   ,A ,Q,30841.80,31323.15,30728.50,30803.35,30785.00,30841.80,341,532,16461031.00,
500547,BHARAT PET. ,A ,Q,647.75,663.50,641.60,654.00,654.00,647.35,5328,235648,154164870.00,
500550,SIEMENS LTD.,A ,Q,7352.45,7352.45,7240.10,7280.40,7280.40,7373.60,2038,9738,71067266.00,
500570,TATA MOTORS ,A ,Q,964.70,970.80,958.00,960.75,960.75,962.05,14048,401991,388213749.00,
500575,VOLTAS LTD  ,A ,Q,1350.15,1382.20,1332.10,1370.50,1373.45,1347.35,2084,28482,38859884.00,
500620,GREAT EASTE ,A ,Q,1029.90,1034.05,997.85,1008.40,1008.40,1024.95,3291,48471,49358059.00,
500645,DEEPAK FERT.,A ,Q,549.95,570.00,547.80,559.70,557.00,549.75,2921,66345,37273977.00,
