SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,656.15,675.50,645.05,650.30,654.95,651.75,3757,64736,42850395.00,
500040,CENTURY TEXT,A ,Q,1227.10,1240.00,1209.25,1229.50,1225.00,1220.95,634,6494,7947588.00,
500041,BANNARI AMAN,B ,Q,2533.45,2542.75,2505.55,2530.00,2530.00,2514.00,32,92,232077.00,
500042,BASF INDIA  ,A ,Q,3087.00,3184.00,3035.55,3067.90,3065.30,3078.95,521,2011,6246524.00,
500043,BATA INDIA  ,A ,Q,1630.30,1641.40,1614.25,1639.10,1638.70,1617.85,653,6046,9837357.00,
500048,BEML LTD    ,A ,Q,2876.90,2914.55,2814.45,2870.55,2867.00,2874.95,1134,162832,461081996.00,
500049,BHARAT ELECT,A ,Q,184.40,184.90,179.15,180.15,180.15,181.95,19792,1945444,354067217.00,
500052,BHANSALI ENG,B ,Q,103.71,105.42,100.93,102.14,102.14,103.49,3438,226735,23331248.00,
500058,BIHAR SPONGE,XT,Q,10.59,10.64,10.06,10.19,10.29,10.38,181,22415,229855.00,
500059,BINANI IND. ,T ,Q,15.00,16.06,15.00,16.06,16.06,15.30,25,4533,72702.00,
500060,BIRLACABLE  ,B ,Q,298.80,298.80,285.40,286.30,285.40,290.85,475,6146,1773803.00,
500067,BLUE STAR   ,A ,Q,950.90,955.00,938.00,951.15,943.45,945.55,331,28801,27351999.00,
500068,DISA INDIA  ,B ,Q,16095.00,16095.00,15675.95,15870.70,15810.05,15993.70,30,68,1079198.00,
500069,QUESTCAP    ,X ,Q,378.00,409.45,378.00,382.20,382.20,389.30,20,138,54118.00,
500074,BPL LTD.    ,T ,Q,89.00,89.98,84.55,85.32,86.40,87.33,235,26483,2287981.00,
500078,OAL         ,B ,Q,359.90,396.35,349.50,390.75,388.05,352.80,857,8889,3385054.00,
500083,CENTURY EXT ,B ,Q,20.31,20.50,19.30,19.40,19.40,19.97,1137,182878,3627595.00,
500084,CESC LTD.   ,A ,Q,124.01,127.45,122.43,126.01,126.01,123.41,9213,1161520,145281173.00,
500085,CHAMBAL FERT,A ,Q,373.85,374.90,361.35,366.30,366.60,371.30,5831,225796,83280707.00,
500086,EXIDE IND.  ,A ,Q,298.95,301.80,295.65,300.90,300.90,296.50,5537,242277,72480046.00,
500087,CIPLA LTD.  ,A ,Q,1248.35,1250.00,1236.60,1239.45,1239.45,1245.35,3169,92389,114844429.00,
500089,DIC INDIA   ,B ,Q,511.00,519.50,499.65,507.10,507.10,512.10,148,849,429698.00,
500092,CRISIL LTD  ,A ,Q,4417.65,4417.65,4294.90,4317.85,4327.90,4389.45,542,1366,5959311.00,
500093,CGPOWER     ,A ,Q,468.35,468.80,457.00,458.40,458.40,465.10,2313,62676,28869160.00,
500096,DABUR (I)   ,A ,Q,530.50,536.15,530.20,534.75,535.00,530.50,2758,35834,19103691.00,
500097,DALMIASUG   ,B ,Q,404.95,408.15,402.05,404.00,402.65,402.50,412,7411,3005610.00,
500101,ARVIND Ltd  ,A ,Q,266.35,269.75,258.00,260.55,260.20,266.10,1338,25322,6698750.00,
500103,BHEL        ,A ,Q,183.95,185.65,180.00,182.00,182.00,182.25,12792,1598550,292722530.00,
500104,HIND.PETRO  ,A ,Q,385.00,387.15,376.85,381.80,381.80,384.15,4794,287247,109746300.00,
500106,IFCI LTD    ,A ,Q,28.35,28.56,27.65,28.00,28.00,28.17,4677,3014696,84753264.00,
500108,MAHA.TELE   ,A ,Q,33.30,34.08,32.20,32.61,32.61,33.21,2487,1202766,40017506.00,
500109,MRPL        ,A ,Q,129.65,132.35,129.40,131.05,131.05,129.65,2342,209292,27411957.00,
500110,CHENNAI PET.,A ,Q,682.50,690.65,673.90,682.60,681.80,681.70,1743,46862,32000311.00,
500112,STATE BANK  ,A ,Q,641.40,649.60,639.05,648.35,648.35,637.95,6340,403417,260096377.00,
500113,STEEL AUTH. ,A ,Q,115.00,118.15,114.92,115.42,115.42,113.67,36085,7258081,846924125.00,
500114,TITAN       ,A ,Q,3669.00,3695.00,3645.45,3688.55,3688.55,3655.75,3741,38807,142270017.00,
500116,IDBI BANK L ,A ,Q,65.84,66.84,65.61,65.96,65.85,65.52,3309,743053,49161370.00,
500117,DCW LTD.    ,A ,Q,58.19,59.15,56.60,57.69,57.69,57.82,3688,724456,41887398.00,
500119,DHAMPUR SUGA,A ,Q,251.65,253.55,249.50,252.25,252.65,251.25,329,6373,1604344.00,
500120,DIAMINES&CHM,B ,Q,573.35,586.35,562.75,567.70,567.70,571.95,1210,7761,4454832.00,
500123,ELANTAS     ,B ,Q,8236.65,8439.95,8201.10,8355.60,8373.00,8150.30,189,1297,10823331.00,
500124,DR.REDDY'S  ,A ,Q,5634.00,5720.00,5602.90,5712.85,5718.00,5637.50,2536,14762,83793458.00,
500125,E.I.D.PAR   ,A ,Q,565.35,568.20,561.10,566.00,566.00,564.45,537,11586,6547557.00,
500126,PGHL        ,A ,Q,4963.75,4982.00,4932.00,4963.45,4982.00,4949.90,123,522,2585735.00,
500128,ELEC.CASTING,A ,Q,116.95,116.95,112.50,113.15,113.15,114.45,1479,116433,13347103.00,
500133,ESAB INDIA  ,A ,Q,5945.00,5984.55,5852.00,5890.55,5852.00,5927.30,111,320,1895556.00,
500135,EPL         ,A ,Q,199.95,203.50,197.95,198.90,198.00,197.10,348,21157,4237589.00,
500136,ESTER INDUS.,B ,Q,87.36,90.65,87.35,88.50,88.50,87.50,634,23774,2109550.00,
500142,FGP LTD.    ,X ,Q,6.38,7.04,5.93,7.04,7.04,6.40,56,52825,363478.00,
500143,P.H.CAPITAL ,X ,Q,97.98,98.50,97.98,98.50,98.50,97.98,8,455,44788.00,
500144,FINOL. CABLE,A ,Q,1075.30,1075.30,1051.55,1065.75,1073.45,1065.10,1739,17876,18961705.00,
500147,COCKERILL   ,B ,Q,3123.00,3149.00,3077.20,3109.80,3120.00,3114.35,182,3270,10174297.00,
500148,UFLEX LTD   ,A ,Q,465.85,491.25,465.85,482.30,482.30,465.85,1646,27966,13455818.00,
500150,FOSECO INDIA,B ,Q,3828.70,3968.35,3828.70,3902.05,3902.00,3931.70,139,403,1581931.00,
500151,GOLDEN TOB  ,Z ,Q,49.60,52.00,49.00,50.16,50.16,50.30,34,6654,338402.00,
500153,GANESH BENZO,B ,Q,161.95,164.65,158.25,159.35,159.35,160.25,1117,46562,7530331.00,
500159,METROGLOBL  ,X ,Q,115.00,117.00,112.30,114.55,114.55,114.25,225,14214,1633301.00,
500160,GTL LTD.    ,T ,Q,8.77,9.17,8.77,9.08,9.03,8.77,454,162692,1472697.00,
500163,GODFREY PH  ,A ,Q,2121.80,2124.90,2086.50,2096.50,2096.50,2114.75,463,1941,4081311.00,
500164,GODREJ IND  ,A ,Q,710.00,720.00,703.05,706.20,706.20,706.80,1693,22628,16057190.00,
500165,KANSAI NERO ,A ,Q,350.40,355.00,335.90,337.45,337.45,325.05,5433,175500,60150393.00,
500166,GOODRICKE   ,X ,Q,197.75,204.00,195.00,200.80,200.80,195.45,324,33823,6737024.00,
500168,GOODYEAR (I),B ,Q,1305.25,1324.95,1305.25,1308.30,1308.30,1308.40,490,6314,8286326.00,
500170,GTN INDUS   ,X ,Q,47.60,52.00,45.51,47.60,47.60,47.83,662,247710,11816923.00,
500171,GHCL LTD    ,A ,Q,589.95,589.95,560.00,562.40,561.00,570.30,1039,15422,8749575.00,
500173,GFLLIMITED  ,B ,Q,103.60,103.60,97.55,98.28,98.55,101.57,532,23790,2352726.00,
500174,GUJ.LEASE   ,B ,Q,4.56,4.76,4.55,4.76,4.76,4.54,20,21322,98506.00,
500179,HCL INFOSYS ,B ,Q,22.34,22.34,20.76,21.29,21.29,22.01,1280,427356,9143345.00,
500180,HDFC BANK   ,A ,Q,1684.15,1706.10,1679.30,1702.85,1702.85,1683.10,26439,609670,1033787827.00,
500182,HEROMOTOCO  ,A ,Q,4067.00,4096.00,4020.40,4057.90,4069.45,4063.95,2171,14812,60059885.00,
500183,HFCL        ,A ,Q,86.49,87.30,83.26,84.10,84.10,85.82,21929,4411108,375961297.00,
500184,HSCL        ,A ,Q,306.85,313.90,302.00,307.75,307.75,307.50,10757,374846,115845910.00,
500185,HIND.CONSTN.,A ,Q,28.86,29.39,28.18,28.74,28.74,28.61,4790,3340430,95958200.00,
500186,HIND.OIL EXP,A ,Q,183.55,184.95,178.55,180.90,180.90,183.35,2245,144130,26157413.00,
500187,AGI         ,A ,Q,848.90,854.85,832.20,843.75,846.95,843.65,597,5969,5034993.00,
500188,HINDUS.ZI   ,A ,Q,311.90,313.10,310.40,311.75,311.75,311.90,2590,64408,20093614.00,
500189,NDLVENTURE  ,B ,Q,145.00,147.55,145.00,146.00,146.00,145.70,53,544,79778.00,
500191,HMT LTD.    ,Z ,Q,54.10,55.64,52.25,52.76,52.75,54.10,98,14014,760106.00,
500192,PRAG BOSIMI ,X ,Q,3.06,3.07,2.91,3.02,3.00,2.96,70,20481,61989.00,
500193,HLVLTD      ,B ,Q,28.42,28.65,27.34,27.74,27.45,28.39,1194,83058,2321738.00,
500199,I.G.PETRO   ,B ,Q,469.50,475.15,457.95,461.70,463.35,468.30,1107,8461,3925008.00,
500201,IND.GLYCOLS ,A ,Q,779.95,779.95,745.60,753.75,750.70,755.15,883,15430,11745493.00,
500202,IND.LEAS.DEV,XT,Q,11.00,12.05,10.93,11.85,11.85,11.50,29,6157,67567.00,
500206,MARGO FIN   ,XT,Q,41.70,41.70,41.70,41.70,41.70,41.70,9,602,25103.00,
500207,INDO RAMA   ,B ,Q,54.00,54.32,51.85,52.44,52.44,53.88,136,18504,980547.00,
500209,INFOSYS LTD ,A ,Q,1547.95,1569.95,1545.65,1566.50,1566.50,1544.50,18369,323686,505289186.00,
500210,INGERSOLL   ,A ,Q,3109.95,3126.15,3080.00,3118.25,3118.25,3097.45,202,688,2135769.00,
500213,INTER.TRAVEL,X ,Q,441.60,448.00,437.25,443.60,438.50,441.60,173,5904,2616488.00,
500214,ION EXCHANGE,A ,Q,579.65,595.60,575.00,576.70,575.00,577.15,2135,38970,22771435.00,
500215,AGRO TECH FO,B ,Q,926.00,926.00,835.60,845.70,845.35,849.45,78,590,496069.00,
500219,JAIN IRRIG  ,A ,Q,64.42,65.75,63.10,64.49,64.49,63.81,2550,596214,38428063.00,
500223,JCT LTD     ,XT,Q,2.74,2.78,2.67,2.69,2.69,2.70,798,1023511,2780073.00,
500227,JINDAL POLYF,A ,Q,629.00,646.50,627.95,633.10,634.80,627.70,919,10955,7004255.00,
500228,JSWSL       ,A ,Q,863.90,882.80,856.15,876.65,876.65,851.40,3331,79006,68691995.00,
500231,UMANG DAIR  ,B ,Q,77.13,79.65,75.38,76.09,76.09,77.49,650,49236,3842428.00,
500233,KAJARIA CER.,A ,Q,1377.25,1377.25,1344.40,1347.20,1352.00,1365.90,970,6128,8301511.00,
500234,KAKATIYA CEM,B ,Q,250.10,257.10,248.25,249.45,249.90,250.50,141,1095,276672.00,
500235,KALYANI STEL,B ,Q,487.25,488.50,477.15,485.05,485.05,483.85,1674,32391,15609867.00,
500236,KANELIND    ,XT,Q,1.53,1.57,1.50,1.50,1.50,1.53,29,22994,34766.00,
500238,WHIRLPOOL   ,A ,Q,1363.00,1369.90,1347.70,1354.90,1356.00,1364.25,954,8606,11674511.00,
500239,KG DENIM    ,X ,Q,34.39,34.39,32.37,32.82,32.82,33.20,84,10741,353959.00,
500240,KINETIC ENG.,X ,Q,140.20,142.00,137.00,138.00,138.00,138.15,406,95260,13240805.00,
500241,KIRL.BROS.  ,B ,Q,899.50,909.00,893.00,896.25,900.00,898.75,427,2352,2116917.00,
500243,KIRL INDUS  ,B ,Q,3500.00,3515.00,3438.50,3491.90,3486.70,3477.00,111,349,1214528.00,
500245,KIRL.FERROUS,A ,Q,553.90,554.85,537.00,546.20,546.95,547.35,1019,31583,17252184.00,
500246,ENVAIN ELECT,XT,Q,140.90,142.80,130.05,133.00,133.00,136.00,82,8754,1202318.00,
500247,KOTAK MAH.BK,A ,Q,1890.05,1909.00,1883.95,1902.60,1902.60,1886.35,2156,36125,68532160.00,
500249,KSB         ,A ,Q,3448.85,3459.60,3341.50,3398.35,3398.35,3442.80,504,1578,5411130.00,
500250,L.G.BALKRISH,A ,Q,1293.90,1294.80,1270.95,1274.50,1270.95,1276.25,400,3031,3888625.00,
500251,TRENT LTD.  ,A ,Q,2988.55,3059.00,2979.70,3010.50,3013.30,2969.75,1993,13900,41897090.00,
500252,LAXMIMACH   ,A ,Q,13100.05,13399.95,13100.05,13326.10,13326.10,13212.00,169,315,4197467.00,
500253,LIC HOUS.FIN,A ,Q,520.35,524.90,515.70,523.90,523.90,514.05,2044,92833,48329305.00,
500257,LUPIN LTD.  ,A ,Q,1289.95,1300.55,1281.00,1289.00,1289.00,1282.75,3465,68879,88985784.00,
500259,LYKA LABS   ,T ,Q,123.40,125.00,121.30,122.70,122.70,124.55,19,1130,139966.00,
500260,RAMCOCEM    ,A ,Q,1000.00,1037.45,999.90,1016.35,1016.00,988.55,2934,54987,56339957.00,
500262,HYBRIDFIN   ,T ,Q,8.92,8.92,8.30,8.40,8.40,8.50,21,4668,41305.00,
500264,MAFATLAL IND,X ,Q,139.05,141.90,135.50,139.50,139.50,139.70,216,30883,4331699.00,
500265,MAH.SEAMLESS,A ,Q,905.05,960.00,905.05,940.60,940.60,923.70,1055,10821,10174686.00,
500266,MAH.SCOOTER ,A ,Q,7582.05,7598.05,7378.70,7416.85,7410.00,7509.60,322,690,5150702.00,
500267,MAJESTIC AUT,XT,Q,264.35,264.35,256.40,259.40,258.00,259.50,89,4890,1273587.00,
500268,MANALI PETRO,B ,Q,80.99,82.23,78.76,79.34,79.34,80.72,1034,133253,10666892.00,
500270,BARODA RAYON,X ,Q,194.20,194.20,188.00,192.20,192.40,192.40,236,3975,761777.00,
500271,MFSL        ,A ,Q,933.10,959.80,933.10,954.70,954.95,930.10,1126,18341,17346221.00,
500277,MID INDIA IN,XT,Q,8.63,8.86,8.21,8.27,8.27,8.63,41,5263,43900.00,
500279,MIRC ELECT  ,T ,Q,16.65,16.65,16.34,16.34,16.34,16.67,85,64253,1051578.00,
500280,CENTURY ENKA,B ,Q,433.25,436.05,429.95,434.00,434.65,429.00,136,977,424157.00,
500284,LORDS CHLORO,B ,Q,175.05,177.25,165.50,166.25,166.15,174.00,317,4357,740471.00,
500285,SPICEJET LTD,B ,Q,61.78,61.89,59.20,59.51,59.51,61.14,16246,4081001,245376371.00,
500288,MOREPEN LAB.,A ,Q,52.38,52.75,49.65,49.94,49.94,51.64,2564,783726,39921502.00,
500290,MRF LTD.    ,A ,Q,120300.00,121300.00,119936.80,120989.15,120271.45,120242.35,110,137,16555190.00,
500292,HEIDEL CEM  ,A ,Q,234.00,241.55,232.50,235.70,235.70,231.85,3224,123431,29375347.00,
500294,NCC         ,A ,Q,168.85,172.15,167.70,168.45,168.45,167.35,2027,196747,33353213.00,
500295,VEDL        ,A ,Q,252.15,254.35,250.95,252.30,252.30,261.65,6309,581330,146908508.00,
500296,NAHAR SPG.  ,B ,Q,283.55,286.20,278.85,284.40,284.70,281.45,119,938,266055.00,
500298,NAT.PEROXIDE,X ,Q,1059.00,1060.00,1031.20,1039.65,1039.65,1049.15,288,5559,5821690.00,
500300,GRASIM IND. ,A ,Q,2076.80,2130.00,2074.35,2120.10,2120.10,2073.45,3882,48156,101609559.00,
500302,PEL         ,A ,Q,909.45,922.45,905.55,912.35,911.30,902.75,1481,33939,31001223.00,
500304,NIIT LTD.   ,A ,Q,116.50,117.70,115.00,115.25,115.00,115.25,401,27137,3155284.00,
500306,JAYKAY      ,X ,Q,124.40,126.47,123.00,126.47,126.47,120.45,1085,476224,59941075.00,
500307,NIRLON      ,B ,Q,409.65,409.65,395.25,405.15,404.00,403.80,173,2949,1192535.00,
500312,ONGC CORPN  ,A ,Q,209.90,209.90,204.55,205.35,205.35,207.25,4642,452333,93803599.00,
500313,OIL COUNTRY ,B ,Q,29.66,29.66,27.65,28.19,27.65,28.25,657,241816,7138782.00,
500314,ORIENT HOTEL,B ,Q,124.95,125.00,120.25,121.10,120.75,123.80,614,50474,6166882.00,
500317,OSWAL AGRO. ,B ,Q,33.75,34.04,33.20,33.37,33.30,33.40,165,2807,94254.00,
500319,INDIAN SUCRO,X ,Q,82.51,82.99,75.30,79.19,80.00,82.15,288,29227,2304794.00,
500322,PANYAM CEMEN,XT,Q,78.63,78.63,78.63,78.63,78.63,77.09,2,6,471.00,
500325,RELIANCE    ,A ,Q,2578.50,2599.35,2572.25,2586.35,2586.35,2577.50,8408,103806,268607724.00,
500327,PILITA      ,B ,Q,12.16,12.60,11.88,12.25,12.45,12.16,887,264820,3249516.00,
500330,RAYMOND     ,A ,Q,1738.75,1738.75,1720.55,1730.40,1732.00,1714.05,454,5173,8930004.00,
500331,PIDILITE    ,A ,Q,2675.75,2716.70,2671.40,2700.80,2700.80,2667.30,2275,27078,72964261.00,
500333,PIX TRANS   ,B ,Q,1355.00,1355.00,1330.00,1339.60,1338.10,1338.50,47,305,409188.00,
500335,BIRLA CORPN.,A ,Q,1426.00,1457.00,1415.85,1430.10,1435.00,1416.90,690,5442,7821557.00,
500336,SURYA ROSHNI,A ,Q,661.85,662.85,643.00,648.15,655.00,659.50,2712,54241,35292965.00,
500337,PRIME SECUR.,B ,Q,175.10,175.70,171.85,174.05,171.85,174.95,29,236,41132.00,
500338,PRSMJOHNSN  ,A ,Q,183.80,187.95,180.80,182.35,182.65,181.95,678,28461,5247693.00,
500339,RAIN        ,A ,Q,146.90,153.90,146.35,152.85,152.85,146.25,10721,849763,128864512.00,
500342,PRUDENT.SUGA,T ,Q,32.98,32.98,32.98,32.98,32.98,31.41,13,8995,296655.00,
500343,AMJLAND     ,B ,Q,38.54,38.60,37.61,38.02,37.71,38.10,154,7796,297004.00,
500346,PUN.COMMUNI.,B ,Q,49.50,49.50,45.26,45.63,45.63,45.13,83,3422,161455.00,
500350,RSWM  LTD   ,B ,Q,219.05,221.85,214.40,215.75,216.50,216.65,1214,45662,9932196.00,
500354,RAJSH.SUGAR ,T ,Q,54.71,56.30,53.11,54.91,54.75,53.64,80,32043,1759289.00,
500355,RALLIS INDIA,A ,Q,253.35,256.45,251.60,254.10,253.15,253.45,713,19706,5009404.00,
500356,RAMANEWS    ,B ,Q,18.50,18.63,17.31,17.53,17.47,18.25,518,36863,665969.00,
500357,RAMA PAPER  ,XT,Q,22.80,22.80,21.00,21.00,21.00,21.77,6,94,2049.00,
500358,RAMA PETRO  ,X ,Q,5.02,5.02,5.02,5.02,5.02,4.79,12,4780,23995.00,
500360,RAPICUT CARB,X ,Q,80.80,80.80,76.20,76.80,76.80,77.13,27,1738,135542.00,
500365,WELSPLSOL   ,B ,Q,40.49,41.00,39.53,40.02,40.35,40.21,693,251295,10181661.00,
500367,RUBFILA INT.,X ,Q,82.00,83.40,81.10,81.76,81.76,81.79,290,37245,3041080.00,
500368,PATANJALI   ,B ,Q,1625.30,1625.30,1585.40,1591.25,1588.50,1617.80,2050,38762,62236040.00,
500370,SALORA INT. ,XT,Q,57.95,58.36,56.00,56.50,56.50,55.59,44,6940,397719.00,
500378,JINDAL SAW  ,A ,Q,422.05,424.50,411.30,412.45,412.95,421.95,1374,32067,13388066.00,
500380,JK LAKSHMI  ,A ,Q,885.05,902.50,876.70,897.20,884.05,883.85,949,9863,8817551.00,
500387,SHREE CEMENT,A ,Q,28721.65,29249.10,28440.00,28630.50,28644.25,28614.10,338,494,14230966.00,
500388,SHREE KRISHN,XT,Q,43.90,43.90,40.00,40.00,40.00,42.04,10,679,28473.00,
500390,REL INFRA   ,A ,Q,197.70,200.80,194.00,194.55,194.55,196.95,2440,427255,83565404.00,
500400,TATA POWER  ,A ,Q,327.35,330.00,321.75,324.95,324.95,325.15,10063,646687,210552288.00,
500402,SPMLINFRA   ,T ,Q,100.00,100.00,98.00,98.00,98.00,100.00,30,135786,13575465.00,
500403,SUNDARAM FAS,A ,Q,1237.30,1250.00,1222.35,1242.45,1235.00,1233.70,380,1870,2314986.00,
500404,SUNFLAG IRON,B ,Q,214.10,221.90,212.25,213.85,214.00,213.75,1252,44460,9641609.00,
500405,SUPREME PET ,A ,Q,555.30,556.80,547.90,549.60,547.90,551.85,185,1720,948751.00,
500407,SWARAJ ENGIN,B ,Q,2458.05,2500.20,2457.75,2478.90,2480.00,2497.00,225,836,2068932.00,
500408,TATA ELXSI  ,A ,Q,8906.00,8924.95,8779.20,8802.00,8802.00,8863.30,2532,9539,84337973.00,
500410,ACC LTD     ,A ,Q,2130.00,2176.00,2130.00,2167.80,2167.80,2113.30,1331,15625,33694209.00,
500411,THERMAX     ,A ,Q,3111.10,3111.10,2988.80,3009.35,3021.00,3061.60,624,2706,8200287.00,
500412,THIRUMALAI  ,A ,Q,227.50,227.50,219.50,224.65,224.65,226.60,3911,136573,30589175.00,
500413,THOMAS COOK ,B ,Q,141.30,143.25,136.85,137.75,137.75,140.05,809,60626,8447683.00,
500414,TIMEX GROUP ,T ,Q,170.35,173.85,164.25,168.75,170.00,170.55,275,30412,5105899.00,
500418,TOKYO PLAST ,B ,Q,112.00,124.60,112.00,121.85,121.00,111.70,718,14476,1744313.00,
500420,TORRENT PHAR,A ,Q,2285.15,2302.85,2259.65,2267.60,2262.20,2281.30,663,5117,11681018.00,
500422,TRANSCHEM   ,X ,Q,26.50,26.50,25.32,25.75,25.45,25.68,67,3190,81668.00,
500425,AMBUJA CEME ,A ,Q,520.05,523.00,513.25,516.40,516.40,505.15,4051,218846,113380898.00,
500426,UTLINDS     ,XT,Q,2.25,2.25,2.25,2.25,2.25,2.29,62,32927,74085.00,
500429,UNIPHOS ENT.,B ,Q,170.00,170.00,162.05,162.70,162.40,164.60,263,6237,1021567.00,
500439,VARD HOLDNG ,B ,Q,3160.90,3190.00,3138.00,3161.40,3161.40,3194.20,71,276,878305.00,
500440,HINDALCO    ,A ,Q,581.35,607.30,580.50,605.50,605.50,579.85,10752,514778,308214202.00,
500444,WEST COAS PA,A ,Q,742.45,753.45,727.60,731.70,731.70,736.15,1695,24408,18085901.00,
500449,HIND.ORG.CHM,B ,Q,43.40,44.65,41.01,41.73,41.73,42.84,2916,1214662,51750281.00,
500450,MPIL CORP L ,XT,Q,1045.75,1045.75,1045.75,1045.75,1045.75,1067.05,1,5,5228.00,
500456,PAS.ACRYLON ,B ,Q,36.27,37.35,36.00,36.23,36.30,36.27,226,9363,342477.00,
500458,KORE        ,XT,Q,7.25,7.29,6.91,7.28,7.28,6.95,42,6076,43712.00,
500459,PROCTER &GAM,A ,Q,17210.80,17540.95,17181.30,17488.90,17460.05,17145.20,115,218,3794453.00,
500460,MUKAND LTD. ,B ,Q,199.90,207.20,198.30,200.40,199.20,198.00,3701,177458,36028778.00,
500463,BBOX        ,T ,Q,264.65,264.65,264.65,264.65,264.65,252.05,133,18082,4785401.00,
500464,UCAL        ,B ,Q,149.00,149.00,140.85,145.45,146.00,141.05,306,8306,1208714.00,
500467,HARR.MALAYAL,B ,Q,186.80,189.10,178.50,180.60,181.15,186.50,528,13201,2437935.00,
500469,FEDERAL BANK,A ,Q,154.00,155.15,152.75,153.90,153.90,154.00,4111,350826,54038562.00,
500470,TATA STEEL  ,A ,Q,136.15,138.80,135.55,137.15,137.15,135.20,36098,4193192,575958750.00,
500472,SKF INDIA   ,A ,Q,4680.60,4704.25,4461.55,4592.10,4595.00,4654.80,430,2009,9221250.00,
500477,ASHOK LEYL. ,A ,Q,175.00,176.00,173.05,174.10,174.10,173.80,4439,470613,82223940.00,
500480,CUMMINS (I) ,A ,Q,2036.00,2036.00,1975.35,1986.10,1986.10,2026.55,939,6362,12744493.00,
500483,TATA COMM   ,A ,Q,1747.55,1751.00,1717.30,1731.95,1730.40,1735.05,696,9086,15792534.00,
500488,ABBOTT (I)  ,A ,Q,22598.95,22682.10,22465.80,22565.90,22628.25,22445.35,131,183,4131743.00,
500490,BAJ HOLD INV,A ,Q,7725.40,7978.45,7725.40,7917.20,7892.45,7883.80,326,1077,8542566.00,
500493,BHARAT FORGE,A ,Q,1227.65,1238.60,1204.95,1218.90,1218.90,1225.30,1751,21194,25913031.00,
500495,ESCORTS     ,A ,Q,2980.00,3007.75,2943.20,2955.95,2955.95,2977.30,1237,7915,23524043.00,
500500,HIND.MOTORS ,B ,Q,16.54,16.79,16.30,16.45,16.45,16.53,594,50836,842999.00,
500510,LARSEN & TOU,A ,Q,3492.30,3550.00,3492.30,3543.60,3543.10,3489.20,3676,46210,163051392.00,
500520,MAH & MAH   ,A ,Q,1671.75,1691.65,1660.00,1687.25,1682.00,1661.70,1794,35784,60073522.00,
500530,BOSCH LTD   ,A ,Q,21800.00,22059.80,21781.40,21991.50,21932.90,21877.95,276,47865,1047804168.00,
500540,PREMIER LTD ,T ,Q,3.26,3.34,3.11,3.29,3.29,3.26,18,7004,22651.00,
500547,BHARAT PET. ,A ,Q,454.00,456.40,448.65,454.60,454.60,452.00,7749,334981,151975770.00,
500550,SIEMENS LTD.,A ,Q,4029.95,4051.00,3963.00,3974.80,3974.80,4005.30,2251,12555,50471548.00,
500570,TATA MOTORS ,A ,Q,727.35,741.80,725.10,740.60,740.60,719.65,34191,1164067,855988813.00,
500575,VOLTAS LTD  ,A ,Q,964.95,993.00,964.95,985.25,985.25,965.45,4865,59742,58466248.00,
500620,GREAT EASTE ,A ,Q,1004.55,1009.00,975.90,981.35,982.00,996.40,986,13788,13605399.00,
