SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500102,BALARPUR IND,Z ,Q,1.39,1.39,1.35,1.39,1.39,1.33,593,3591483,4990898.00,
500103,BHEL        ,A ,Q,56.70,56.70,54.35,55.30,55.30,56.55,3999,1510302,83356232.00,
500104,HIND.PETRO  ,A ,Q,302.00,302.00,286.70,288.85,288.85,301.60,4725,179765,52557945.00,
500106,IFCI LTD    ,A ,Q,12.91,12.91,12.42,12.53,12.53,12.83,859,512267,6445707.00,
500108,MAHA.TELE   ,A ,Q,26.90,26.90,25.85,26.15,26.15,26.85,1683,338358,8885693.00,
500109,MRPL        ,A ,Q,55.00,55.25,53.35,53.85,53.75,54.40,4038,894998,48535863.00,
500110,CHENNAI PET.,A ,Q,179.30,185.15,175.60,180.00,180.00,177.85,4881,299660,54045099.00,
500111,REL.CAP.    ,B ,Q,20.05,20.05,20.05,20.05,20.05,21.10,636,80921,1622466.00,
500112,STATE BANK  ,A ,Q,513.95,516.45,504.30,512.70,512.70,514.95,16063,781283,397938821.00,
500113,STEEL AUTH. ,A ,Q,109.00,109.50,105.80,108.00,108.00,109.95,18143,2844107,304603510.00,
500114,TITAN       ,A ,Q,2484.00,2508.00,2440.75,2488.35,2488.35,2489.10,2879,26787,66169071.00,
500116,IDBI BANK L ,A ,Q,47.55,47.55,45.65,45.95,45.95,47.35,2898,661358,30713148.00,
500117,DCW LTD.    ,B ,Q,45.25,46.00,43.90,44.25,44.30,46.05,672,69760,3109590.00,
500119,DHAMPUR SUGA,A ,Q,552.00,552.00,527.75,539.80,539.80,552.75,1379,14113,7590829.00,
500120,DIAMINES&CHM,X ,Q,281.00,290.00,280.30,285.85,287.45,283.00,119,7814,2218039.00,
500123,ELANTAS     ,B ,Q,3649.95,3700.00,3600.00,3635.00,3635.00,3616.65,62,516,1870061.00,
500124,DR.REDDY'S  ,A ,Q,4380.00,4405.30,4329.30,4372.50,4357.00,4379.85,1718,9710,42366427.00,
500125,E.I.D.PAR   ,A ,Q,504.00,522.60,487.00,514.60,514.60,504.00,1886,41253,20939708.00,
500126,PGHL        ,A ,Q,4379.00,4379.00,4293.15,4316.50,4293.15,4363.85,151,379,1642490.00,
500128,ELEC.CASTING,B ,Q,44.50,45.40,43.15,43.75,43.75,44.60,2269,621074,27433627.00,
500133,ESAB INDIA  ,A ,Q,3320.00,3320.00,3181.00,3200.60,3187.00,3232.70,114,274,879456.00,
500135,EPL         ,A ,Q,186.95,186.95,181.40,182.65,183.15,185.00,830,19218,3511748.00,
500136,ESTER INDUS.,B ,Q,175.50,179.00,167.50,169.75,171.50,175.70,5378,244388,42550294.00,
500142,FGP LTD.    ,X ,Q,10.75,10.75,9.05,9.60,9.62,9.78,113,18886,185060.00,
500143,P.H.CAPITAL ,X ,Q,122.00,122.00,109.00,114.35,115.00,114.10,89,4405,512257.00,
500144,FINOL. CABLE,A ,Q,423.95,423.95,405.35,408.95,409.40,413.30,417,10104,4131730.00,
500147,COCKERILL   ,X ,Q,1646.00,1649.00,1610.05,1618.65,1620.00,1593.10,302,6983,11435113.00,
500148,UFLEX LTD   ,A ,Q,705.90,705.90,676.85,688.25,688.25,700.65,1243,19816,13623813.00,
500150,FOSECO INDIA,B ,Q,1460.90,1470.00,1451.05,1469.95,1469.95,1482.00,60,218,319975.00,
500151,GOLDEN TOB  ,B ,Q,114.05,117.05,113.50,113.60,113.80,115.20,142,1586,180847.00,
500153,GANESH BENZO,B ,Q,129.40,130.40,118.85,124.20,124.50,128.50,2721,165406,20477351.00,
500159,METROGLOBL  ,X ,Q,92.80,92.80,85.25,88.75,89.00,85.50,57,4192,363388.00,
500160,GTL LTD.    ,B ,Q,13.30,13.35,11.97,12.01,12.01,13.30,2411,1476021,18194185.00,
500163,GODFREY PH  ,A ,Q,1225.00,1240.10,1188.90,1225.20,1218.50,1234.25,1360,7107,8634749.00,
500164,GODREJ IND  ,A ,Q,505.00,513.00,495.90,499.30,499.95,497.35,2062,37213,18640117.00,
500165,KANSAI NERO ,A ,Q,474.45,478.40,460.15,467.75,470.00,468.35,2306,34478,16164308.00,
500166,GOODRICKE   ,X ,Q,257.00,257.00,248.15,254.90,254.65,258.95,310,16857,4265486.00,
500168,GOODYEAR (I),B ,Q,925.00,927.00,913.00,917.05,919.60,923.90,125,841,771820.00,
500170,GTN INDUS   ,X ,Q,67.00,67.00,57.10,65.45,65.45,63.30,222,29197,1889152.00,
500171,GHCL LTD    ,A ,Q,565.00,565.00,545.40,551.05,550.90,562.40,1233,19284,10694058.00,
500173,GFLLIMITED  ,B ,Q,79.85,79.85,75.05,76.25,75.65,76.90,318,19748,1515939.00,
500174,GUJ.LEASE   ,B ,Q,4.00,4.18,4.00,4.18,4.18,3.99,78,28456,117902.00,
500179,HCL INFOSYS ,B ,Q,20.60,20.60,19.55,19.70,19.75,20.15,269,51355,1012735.00,
500180,HDFC BANK   ,A ,Q,1483.90,1507.00,1481.00,1493.25,1493.25,1496.20,23906,463987,692489536.00,
500182,HEROMOTOCO  ,A ,Q,2320.05,2325.70,2285.50,2297.25,2297.25,2335.60,3940,30677,70631677.00,
500183,HFCL        ,A ,Q,81.25,82.00,78.25,79.05,79.05,81.35,8487,1812637,144730569.00,
500184,HSCL        ,A ,Q,78.85,79.05,75.05,76.25,76.25,78.70,6684,608884,46539254.00,
500185,HIND.CONSTN.,A ,Q,18.35,18.35,17.45,17.65,17.65,18.20,2461,1649340,29321915.00,
500186,HIND.OIL EXP,A ,Q,194.75,199.25,194.55,196.35,197.30,196.65,1155,40350,7947596.00,
500187,HSIL        ,A ,Q,317.95,317.95,306.05,311.55,310.50,318.50,2469,34938,10879640.00,
500188,HINDUS.ZI   ,A ,Q,348.30,348.40,337.35,340.45,340.45,348.30,2222,49688,16929557.00,
500189,NXTDIGITAL  ,B ,Q,402.00,420.50,402.00,413.20,413.60,415.65,278,3369,1388576.00,
500191,HMT LTD.    ,Z ,Q,28.40,28.40,28.00,28.05,28.05,28.05,14,918,25853.00,
500192,PRAG BOSIMI ,XT,Q,3.40,3.40,3.12,3.40,3.40,3.24,101,42385,140570.00,
500193,HLVLTD      ,B ,Q,11.50,11.80,10.83,11.09,11.17,11.41,232,104000,1143911.00,
500199,I.G.PETRO   ,B ,Q,785.75,786.45,752.55,759.85,759.40,785.70,2269,15659,11965548.00,
500201,IND.GLYCOLS ,A ,Q,1098.45,1106.80,1055.75,1069.75,1069.75,1098.45,710,4935,5284102.00,
500202,IND.LEAS.DEV,XT,Q,12.00,12.00,12.00,12.00,12.00,12.63,1,1,12.00,
500206,MARGO FIN   ,X ,Q,27.05,28.80,27.05,28.80,28.80,28.75,13,1320,37175.00,
500207,INDO RAMA   ,B ,Q,78.15,78.15,73.65,75.10,75.50,76.30,553,29568,2217429.00,
500209,INFOSYS LTD ,A ,Q,1759.00,1759.00,1727.50,1741.45,1741.45,1766.65,40592,324512,565221216.00,
500210,INGERSOLL   ,A ,Q,1630.00,1641.80,1597.00,1607.90,1607.00,1635.90,603,2896,4659930.00,
500211,INSILCO LTD.,X ,Q,8.05,8.20,7.65,7.77,7.77,7.95,101,8706,68614.00,
500213,INTER.TRAVEL,X ,Q,123.10,128.40,122.30,123.90,123.90,127.70,52,5713,704255.00,
500214,ION EXCHANGE,A ,Q,1727.00,1727.00,1668.00,1707.35,1707.35,1717.85,954,3071,5214885.00,
500215,AGRO TECH FO,A ,Q,912.80,912.80,886.95,890.95,891.00,894.25,30,140,124639.00,
500219,JAIN IRRIG  ,A ,Q,45.70,45.70,44.00,44.20,44.20,45.90,1623,449897,20122697.00,
500220,JASCH INDUST,X ,Q,178.00,178.00,173.00,174.25,174.25,179.85,340,12852,2248861.00,
500223,JCT LTD     ,X ,Q,4.72,4.80,4.50,4.60,4.60,4.72,1421,1174844,5423731.00,
500227,JINDAL POLYF,A ,Q,1225.00,1230.00,1162.05,1170.30,1174.00,1209.25,992,9474,11214437.00,
500228,JSWSL       ,A ,Q,770.00,774.20,738.30,755.75,755.75,767.25,4597,219528,164831618.00,
500231,UMANG DAIR  ,B ,Q,70.00,74.00,70.00,73.35,72.60,71.35,104,1715,124256.00,
500233,KAJARIA CER.,A ,Q,1024.00,1038.95,1013.55,1029.90,1034.05,1022.75,948,6490,6637069.00,
500234,KAKATIYA CEM,B ,Q,261.50,262.75,255.95,256.80,256.80,265.10,211,2289,590781.00,
500235,KALYANI STEL,A ,Q,332.05,332.05,324.85,328.00,327.20,334.55,488,6940,2280441.00,
500236,KANELIND    ,X ,Q,4.30,4.34,3.91,4.08,4.08,4.26,120,23380,94701.00,
500238,WHIRLPOOL   ,A ,Q,1692.00,1708.75,1645.35,1689.35,1689.35,1699.05,3133,30676,51546589.00,
500239,KG DENIM    ,X ,Q,49.85,52.85,47.00,51.80,51.80,49.00,274,57694,2915464.00,
500240,KINETIC ENG.,XT,Q,89.15,92.85,89.05,89.50,90.50,90.85,64,5896,526903.00,
500241,KIRL.BROS.  ,A ,Q,349.50,355.05,330.10,350.15,339.75,350.20,598,5763,1972558.00,
500243,KIRL INDUS  ,B ,Q,1594.05,1594.05,1579.45,1581.60,1586.05,1603.60,40,119,188664.00,
500245,KIRL.FERROUS,A ,Q,251.90,251.90,243.95,249.05,251.00,248.90,1423,30537,7569090.00,
500246,ENVAIN ELECT,X ,Q,22.60,25.60,22.60,22.95,22.60,24.00,22,1050,25152.00,
500247,KOTAK MAH.BK,A ,Q,1778.00,1812.65,1769.80,1801.50,1801.50,1782.70,3190,51562,92607445.00,
500248,KRIFILIND   ,XT,Q,7.50,7.50,7.30,7.30,7.30,7.65,15,829,6092.00,
500249,KSB         ,A ,Q,1315.10,1337.00,1295.40,1306.05,1309.25,1317.15,432,1589,2094472.00,
500250,L.G.BALKRISH,A ,Q,627.00,627.00,597.05,614.00,618.70,615.95,972,10084,6146130.00,
500251,TRENT LTD.  ,A ,Q,1272.00,1287.50,1237.30,1250.30,1250.30,1280.45,1608,22311,28034525.00,
500252,LAXMIMACH   ,A ,Q,10203.15,10245.25,9952.80,10057.15,10024.75,10200.20,183,293,2940768.00,
500253,LIC HOUS.FIN,A ,Q,392.00,392.00,381.45,386.60,386.60,392.10,3898,132709,51222482.00,
500257,LUPIN LTD.  ,A ,Q,789.50,789.50,766.20,773.70,773.70,785.10,1527,26287,20403260.00,
500259,LYKA LABS   ,B ,Q,197.00,197.00,178.30,184.85,186.00,192.80,1691,53104,9904721.00,
500260,RAMCOCEM    ,A ,Q,813.25,813.95,792.00,800.55,796.40,814.85,765,10034,8028694.00,
500264,MAFATLAL IND,X ,Q,223.50,225.55,210.30,225.15,225.50,205.05,286,27623,6199156.00,
500265,MAH.SEAMLESS,A ,Q,602.25,609.30,588.80,599.15,606.00,607.20,2019,34806,20743759.00,
500266,MAH.SCOOTER ,A ,Q,3905.20,3905.95,3802.15,3821.60,3820.15,3923.45,363,976,3738522.00,
500267,MAJESTIC AUT,X ,Q,133.95,138.00,131.05,135.65,136.00,132.10,96,4071,545608.00,
500268,MANALI PETRO,B ,Q,128.10,132.90,123.75,131.20,131.20,128.10,2836,144097,18520964.00,
500271,MFSL        ,A ,Q,790.00,792.35,760.80,775.00,771.35,795.35,647,9181,7140408.00,
500277,MID INDIA IN,XT,Q,12.60,12.60,12.60,12.60,12.60,12.00,32,12276,154677.00,
500279,MIRC ELECT  ,B ,Q,22.30,22.30,20.60,21.85,21.85,22.25,663,182727,3968796.00,
500280,CENTURY ENKA,B ,Q,658.00,669.90,640.95,658.25,658.25,650.40,3470,51422,33720581.00,
500284,LORDS CHLORO,X ,Q,119.00,119.00,106.40,108.65,109.50,114.45,219,24113,2642130.00,
500285,SPICEJET LTD,A ,Q,58.60,58.65,57.60,58.25,58.25,58.60,3356,337161,19554551.00,
500288,MOREPEN LAB.,A ,Q,45.50,45.50,43.20,43.75,43.75,44.80,2798,228381,10060564.00,
500290,MRF LTD.    ,A ,Q,67606.15,67951.60,66607.35,67541.55,67632.95,67738.10,205,236,15870438.00,
500292,HEIDEL CEM  ,A ,Q,210.05,210.05,201.50,202.00,201.65,207.10,1418,16513,3363842.00,
500294,NCC         ,A ,Q,70.55,70.85,68.60,70.10,70.10,70.80,2445,420457,29324240.00,
500295,VEDL        ,A ,Q,433.80,434.90,414.30,417.30,417.30,437.50,8780,499560,210422150.00,
500296,NAHAR SPG.  ,T ,Q,559.00,570.00,537.20,558.45,566.00,550.80,198,8130,4492839.00,
500298,NAT.PEROXIDE,B ,Q,1854.65,1855.00,1812.25,1825.85,1816.00,1847.15,187,1328,2430815.00,
500300,GRASIM IND. ,A ,Q,1805.00,1814.65,1750.05,1757.35,1757.35,1819.30,2457,35041,62142736.00,
500302,PEL         ,A ,Q,2338.00,2338.00,2251.85,2274.65,2275.00,2320.05,1023,9634,21886943.00,
500304,NIIT LTD.   ,A ,Q,645.00,645.00,618.05,629.85,629.85,638.55,1915,37125,23277224.00,
500306,JAYKAY      ,X ,Q,83.15,94.60,82.90,92.70,92.70,83.60,2193,613513,55259290.00,
500307,NIRLON      ,B ,Q,409.70,409.90,387.05,390.10,392.75,388.10,42,868,338690.00,
500312,ONGC CORPN  ,A ,Q,170.60,172.20,168.20,168.95,168.95,171.15,3377,330849,56182799.00,
500313,OIL COUNTRY ,B ,Q,9.77,9.90,9.38,9.42,9.42,9.77,59,4433,42167.00,
500314,ORIENT HOTEL,B ,Q,68.50,68.50,64.25,65.65,65.65,66.20,1149,110840,7249697.00,
500317,OSWAL AGRO. ,B ,Q,32.15,32.15,31.15,31.40,31.40,32.35,100,4857,152809.00,
500319,INDIAN SUCRO,X ,Q,75.55,82.00,74.25,79.45,79.45,76.95,700,83675,6591601.00,
500325,RELIANCE    ,A ,Q,2588.00,2602.40,2556.00,2560.15,2560.15,2609.80,14506,213157,548301297.00,
500327,PILITA      ,B ,Q,10.11,10.15,9.90,10.05,10.07,10.11,447,117955,1182373.00,
500330,RAYMOND     ,A ,Q,924.00,961.15,920.80,954.45,954.45,920.05,9018,197011,186190229.00,
500331,PIDILITE    ,A ,Q,2435.40,2450.75,2370.00,2378.30,2378.30,2449.85,7158,35630,85660409.00,
500333,PIX TRANS   ,B ,Q,1010.00,1074.80,990.00,1044.40,1040.35,1010.35,1634,46020,48119564.00,
500335,BIRLA CORPN.,A ,Q,1155.85,1184.00,1140.15,1153.55,1161.30,1168.25,1913,17493,20313439.00,
500336,SURYA ROSHNI,A ,Q,462.90,462.90,446.40,448.75,448.45,462.90,1195,19109,8623220.00,
500337,PRIME SECUR.,B ,Q,102.05,102.05,98.45,99.50,100.00,101.00,230,3819,378723.00,
500338,PRSMJOHNSN  ,A ,Q,129.10,134.00,126.40,128.10,128.10,130.25,2224,82444,10708946.00,
500339,RAIN        ,A ,Q,190.80,192.40,185.25,187.00,187.00,191.65,1195,69197,12989793.00,
500343,AMJLAND     ,B ,Q,32.70,33.40,32.15,33.20,33.20,32.80,56,2962,96707.00,
500346,PUN.COMMUNI.,B ,Q,38.00,38.00,37.50,37.70,37.80,37.60,9,1150,43655.00,
500350,RSWM  LTD   ,B ,Q,455.95,482.70,450.10,472.60,472.60,455.95,4358,56232,26275683.00,
500354,RAJSH.SUGAR ,B ,Q,39.00,39.00,35.25,35.60,35.35,36.70,271,15719,570412.00,
500355,RALLIS INDIA,A ,Q,273.05,280.30,270.10,277.70,277.70,268.85,5803,151169,41714290.00,
500356,RAMANEWS    ,B ,Q,19.60,19.60,18.95,19.30,19.45,19.50,162,4870,94159.00,
500360,RAPICUT CARB,X ,Q,49.35,49.35,46.60,46.60,46.60,47.10,7,301,14179.00,
500365,WELSPLSOL   ,X ,Q,18.00,18.20,17.60,17.70,17.70,18.05,241,125731,2236940.00,
500366,ROLTA (I)   ,T ,Q,5.90,6.15,5.75,6.03,6.07,6.00,193,69839,416835.00,
500367,RUBFILA INT.,X ,Q,92.00,93.90,88.75,91.35,91.35,92.40,557,56998,5246931.00,
500368,RUCHI SOYA  ,B ,Q,920.00,941.75,881.00,922.50,922.50,918.05,30149,555998,506009215.00,
500370,SALORA INT. ,X ,Q,53.05,53.05,47.15,51.35,52.00,52.00,23,2468,128178.00,
500378,JINDAL SAW  ,A ,Q,97.40,97.40,93.70,94.20,94.45,96.75,994,81082,7661692.00,
500380,JK LAKSHMI  ,A ,Q,479.00,483.00,467.70,472.60,471.30,476.40,1796,26123,12378636.00,
500387,SHREE CEMENT,A ,Q,25122.90,25385.00,24861.80,25149.30,25050.00,25171.60,547,916,23034290.00,
500388,SHREE KRISHN,XT,Q,23.10,23.20,23.10,23.20,23.20,24.30,5,245,5679.00,
500390,REL INFRA   ,B ,Q,125.00,126.75,121.00,122.95,122.90,125.80,3849,253902,31361796.00,
500400,TATA POWER  ,A ,Q,283.50,283.55,271.70,275.25,275.25,282.95,55045,4090305,1129663952.00,
500402,SPMLINFRA   ,B ,Q,69.40,69.45,67.55,69.45,69.45,66.15,206,41394,2868859.00,
500403,SUNDARAM FAS,A ,Q,858.00,866.75,843.10,858.75,856.80,854.75,337,2907,2484998.00,
500404,SUNFLAG IRON,A ,Q,86.50,86.50,82.50,83.65,84.00,84.90,617,37417,3113818.00,
500407,SWARAJ ENGIN,A ,Q,1440.00,1441.50,1420.05,1435.10,1435.00,1444.75,110,672,961612.00,
500408,TATA ELXSI  ,A ,Q,8750.00,8750.00,8323.85,8404.20,8404.20,8706.50,5788,22164,187879657.00,
500410,ACC LTD     ,A ,Q,2242.00,2242.00,2170.00,2181.85,2181.85,2234.05,2836,28481,62651146.00,
500411,THERMAX     ,A ,Q,1979.20,1999.90,1963.20,1992.15,1987.05,1991.35,310,1580,3133843.00,
500412,THIRUMALAI  ,A ,Q,300.40,302.65,288.90,292.80,294.05,300.40,1572,80820,23699814.00,
500413,THOMAS COOK ,A ,Q,83.95,85.90,78.75,84.55,84.55,83.30,2647,180582,14799567.00,
500414,TIMEX GROUP ,X ,Q,76.00,76.00,72.50,72.65,72.55,74.65,241,19398,1418908.00,
500418,TOKYO PLAST ,B ,Q,110.70,111.05,107.10,107.25,107.20,110.15,36,1331,143886.00,
500420,TORRENT PHAR,A ,Q,2815.00,2860.05,2785.00,2818.00,2790.10,2794.30,955,6833,19297030.00,
500422,TRANSCHEM   ,X ,Q,26.15,26.15,24.65,25.40,25.40,25.80,26,2939,75711.00,
500425,AMBUJA CEME ,A ,Q,362.20,371.50,355.55,359.90,359.90,360.30,19237,1030952,373393767.00,
500426,UTLINDS     ,X ,Q,5.00,5.20,4.91,5.11,5.09,5.00,313,77042,389906.00,
500429,UNIPHOS ENT.,B ,Q,140.05,142.75,139.00,142.35,142.50,141.40,23,372,52664.00,
500439,VARD HOLDNG ,B ,Q,3773.25,3811.90,3714.00,3765.55,3783.00,3823.75,43,107,402436.00,
500440,HINDALCO    ,A ,Q,570.55,570.60,538.60,542.45,542.45,576.35,21051,640927,351539059.00,
500444,WEST COAS PA,A ,Q,353.60,367.25,351.10,360.90,359.00,360.30,568,9121,3258493.00,
500449,HIND.ORG.CHM,B ,Q,32.55,32.65,31.45,31.95,32.00,32.55,272,44596,1422266.00,
500456,PAS.ACRYLON ,B ,Q,43.85,44.40,42.60,43.25,43.70,44.00,679,36865,1604240.00,
500459,PROCTER &GAM,A ,Q,14519.70,14562.35,14425.00,14460.40,14425.00,14493.15,49,78,1130390.00,
500460,MUKAND LTD. ,B ,Q,146.50,147.05,142.35,145.95,147.05,146.80,536,21771,3169829.00,
500463,BBOX        ,A ,Q,797.55,829.80,797.10,815.50,807.00,809.60,266,2403,1958821.00,
500464,UCAL FUEL   ,B ,Q,128.40,128.40,125.00,125.50,125.50,128.50,341,6554,825141.00,
500467,HARR.MALAYAL,B ,Q,168.60,169.65,161.70,165.60,166.25,167.60,174,2294,381424.00,
500469,FEDERAL BANK,A ,Q,100.00,100.00,97.20,98.45,98.45,100.00,2014,346524,34064357.00,
500470,TATA STEEL  ,A ,Q,1355.00,1359.55,1296.55,1320.55,1320.55,1358.00,23273,538554,708178594.00,
500472,SKF INDIA   ,A ,Q,3481.45,3511.25,3458.10,3481.55,3495.90,3505.60,237,648,2254362.00,
500477,ASHOK LEYL. ,A ,Q,130.85,130.85,127.00,129.55,129.55,130.45,4778,792851,101985746.00,
500480,CUMMINS (I) ,A ,Q,1118.55,1127.25,1085.20,1095.95,1100.25,1122.25,1659,20651,22800718.00,
500483,TATA COMM   ,A ,Q,1326.35,1342.75,1280.90,1318.90,1312.25,1334.80,3916,81839,106842159.00,
500488,ABBOTT (I)  ,A ,Q,18000.00,18086.55,17750.70,17830.25,17914.00,18073.60,513,678,12113793.00,
500490,BAJ HOLD INV,A ,Q,6100.00,6148.25,5627.95,5694.50,5809.35,6136.70,2815,9645,55936453.00,
500493,BHARAT FORGE,A ,Q,736.00,736.45,716.65,729.50,728.00,739.90,1278,19544,14170321.00,
500495,ESCORTS LTD.,A ,Q,1600.00,1607.45,1532.00,1540.85,1540.85,1600.65,3362,52267,81551305.00,
500500,HIND.MOTORS ,B ,Q,13.25,13.25,12.13,12.33,12.52,12.92,404,89329,1107835.00,
500510,LARSEN & TOU,A ,Q,1781.00,1783.55,1734.15,1747.50,1747.50,1780.60,5113,54720,95627763.00,
500520,MAH & MAH   ,A ,Q,851.25,867.00,842.90,860.85,860.85,857.00,6383,97457,83217945.00,
500530,BOSCH LTD   ,A ,Q,14900.00,14900.00,14550.00,14693.10,14624.90,14955.25,437,831,12206848.00,
500540,PREMIER LTD ,B ,Q,5.64,5.96,5.05,5.05,5.05,5.61,292,151908,786524.00,
500547,BHARAT PET. ,A ,Q,388.25,388.25,377.30,380.75,380.75,388.30,3637,215591,82195117.00,
500550,SIEMENS LTD.,A ,Q,2506.45,2509.30,2430.00,2451.45,2449.00,2499.20,754,5303,13070233.00,
500570,TATA MOTORS ,A ,Q,451.30,451.30,435.00,438.15,438.15,452.05,50919,1662748,730278602.00,
500575,VOLTAS LTD  ,A ,Q,1302.70,1310.85,1268.50,1303.20,1301.00,1302.70,3282,35427,45834337.00,
500620,GREAT EASTE ,A ,Q,371.05,373.65,361.95,368.35,364.50,370.75,862,15417,5663037.00,
500645,DEEPAK FERT.,A ,Q,648.00,655.20,613.35,644.60,644.60,630.45,4590,82179,52417119.00,
500650,EXCEL INDUST,B ,Q,1520.00,1536.25,1475.65,1488.90,1488.90,1537.15,784,3876,5797763.00,
