SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500191,HMT LTD.    ,Z ,Q,24.00,24.50,23.20,23.85,23.80,23.95,31,3613,86588.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.41,2.25,2.40,2.40,2.35,26,3615,8413.00,
500193,HLVLTD      ,B ,Q,9.52,9.52,9.02,9.41,9.41,9.36,136,32361,303788.00,
500199,I.G.PETRO   ,A ,Q,633.80,639.00,627.70,631.65,631.50,629.80,437,3347,2112589.00,
500201,IND.GLYCOLS ,A ,Q,942.90,948.60,920.10,923.40,925.00,940.45,496,2893,2699846.00,
500202,IND.LEAS.DEV,X ,Q,7.43,7.79,7.43,7.79,7.79,7.43,12,442,3316.00,
500206,MARGO FIN   ,X ,Q,22.70,26.10,22.70,25.05,25.95,21.90,44,3508,84756.00,
500207,INDO RAMA   ,B ,Q,63.15,63.40,60.90,62.70,62.35,62.55,181,4963,308836.00,
500209,INFOSYS LTD ,A ,Q,1570.00,1570.00,1537.70,1550.60,1550.60,1549.60,5411,4624163,7166106256.00,
500210,INGERSOLL   ,A ,Q,1670.00,1740.75,1647.10,1696.35,1694.40,1634.70,485,1392,2364754.00,
500211,INSILCO LTD.,X ,Q,6.70,6.84,6.55,6.55,6.55,6.59,25,6089,40488.00,
500213,INTER.TRAVEL,X ,Q,141.95,142.00,137.10,140.50,141.00,137.95,61,5549,779028.00,
500214,ION EXCHANGE,A ,Q,1842.00,1889.35,1831.90,1860.05,1865.00,1823.20,270,679,1258190.00,
500215,AGRO TECH FO,B ,Q,792.85,792.85,780.00,782.85,782.50,789.60,130,493,385977.00,
500219,JAIN IRRIG  ,A ,Q,35.50,36.30,35.40,35.75,36.15,35.40,1052,323799,11598186.00,
500220,JASCH INDUST,X ,Q,167.85,169.00,164.35,166.45,166.60,166.50,234,12481,2084662.00,
500223,JCT LTD     ,X ,Q,3.04,3.18,2.98,3.18,3.18,3.03,1241,1811985,5615082.00,
500227,JINDAL POLYF,A ,Q,1070.25,1128.55,1057.90,1119.60,1112.20,1048.55,1808,11950,13227359.00,
500228,JSWSL       ,A ,Q,635.00,641.00,628.20,639.15,639.85,629.35,2580,1097888,691915088.00,
500231,UMANG DAIR  ,B ,Q,54.35,56.05,54.00,54.65,54.50,54.45,46,974,53019.00,
500233,KAJARIA CER.,A ,Q,1155.80,1185.80,1140.00,1144.45,1144.45,1177.60,1686,10813,12427317.00,
500234,KAKATIYA CEM,B ,Q,217.55,222.10,217.55,220.65,222.10,218.40,53,243,53489.00,
500235,KALYANI STEL,B ,Q,301.00,308.85,301.00,306.45,308.85,299.15,144,1681,509448.00,
500236,KANELIND    ,XT,Q,2.75,2.77,2.51,2.77,2.55,2.64,92,22993,61156.00,
500238,WHIRLPOOL   ,A ,Q,1772.75,1789.00,1765.90,1780.30,1778.50,1773.45,2764,10917,19369613.00,
500239,KG DENIM    ,X ,Q,37.20,37.20,32.60,33.05,33.05,32.60,86,12247,407647.00,
500240,KINETIC ENG.,X ,Q,72.55,72.75,70.00,71.30,72.40,70.75,65,3255,233112.00,
500241,KIRL.BROS.  ,B ,Q,345.00,355.00,339.15,350.05,350.50,337.10,283,8339,2888197.00,
500243,KIRL INDUS  ,B ,Q,1394.15,1454.60,1373.45,1449.00,1449.35,1382.75,82,319,454975.00,
500245,KIRL.FERROUS,A ,Q,202.10,205.50,201.10,204.65,204.70,201.10,2047,25833,5261643.00,
500246,ENVAIN ELECT,X ,Q,25.10,25.80,23.40,23.50,23.50,24.60,14,558,13139.00,
500247,KOTAK MAH.BK,A ,Q,1810.80,1861.75,1810.80,1854.55,1854.55,1810.80,5162,943864,1710237003.00,
500248,KRIFILIND   ,XT,Q,5.70,5.70,5.61,5.61,5.61,5.90,7,2448,13913.00,
500249,KSB         ,A ,Q,1477.60,1517.50,1474.05,1499.30,1514.05,1478.35,531,1822,2732673.00,
500250,L.G.BALKRISH,A ,Q,690.00,690.00,657.20,669.90,671.65,703.80,4779,49180,33000123.00,
500251,TRENT LTD.  ,A ,Q,1280.00,1305.00,1269.15,1300.50,1300.50,1268.40,2422,244066,310189101.00,
500252,LAXMIMACH   ,A ,Q,10482.25,10780.00,10426.60,10732.00,10732.00,10444.00,314,435,4628932.00,
500253,LIC HOUS.FIN,A ,Q,384.55,386.40,381.50,384.10,384.10,386.15,3335,80640,30980616.00,
500257,LUPIN LTD.  ,A ,Q,645.00,652.40,635.20,641.40,641.65,644.55,3102,297173,191334257.00,
500259,LYKA LABS   ,B ,Q,132.00,144.00,130.80,140.30,140.30,130.95,1092,46570,6583395.00,
500260,RAMCOCEM    ,A ,Q,734.75,761.90,731.00,752.30,745.50,733.30,3178,34731,26017464.00,
500264,MAFATLAL IND,X ,Q,239.95,239.95,231.30,239.95,239.95,228.55,105,15966,3826428.00,
500265,MAH.SEAMLESS,A ,Q,729.00,750.85,729.00,742.25,744.75,727.65,1364,15101,11195913.00,
500266,MAH.SCOOTER ,A ,Q,3907.90,3973.80,3894.95,3948.95,3972.00,3915.05,176,1628,6415665.00,
500267,MAJESTIC AUT,X ,Q,128.00,131.00,126.10,130.60,130.00,128.15,86,3491,454147.00,
500268,MANALI PETRO,A ,Q,104.25,107.95,103.70,106.40,106.40,103.40,2396,141813,14985414.00,
500270,BARODA RAYON,XT,Q,29.10,29.10,29.10,29.10,29.10,27.73,6,114,3317.00,
500271,MFSL        ,A ,Q,867.00,884.70,848.65,875.00,876.40,860.15,2216,20083,17452272.00,
500277,MID INDIA IN,XT,Q,26.10,26.10,24.00,24.00,24.05,25.25,112,9383,227049.00,
500279,MIRC ELECT  ,B ,Q,14.01,14.79,13.81,14.14,14.11,14.02,249,16348,232987.00,
500280,CENTURY ENKA,A ,Q,446.50,466.65,445.00,461.70,461.70,442.55,1368,14617,6694265.00,
500284,LORDS CHLORO,XT,Q,231.15,231.15,231.15,231.15,231.15,220.15,86,8179,1890575.00,
500285,SPICEJET LTD,A ,Q,38.40,42.50,38.40,40.30,40.30,38.30,5958,964511,39337968.00,
500288,MOREPEN LAB.,A ,Q,35.05,35.80,34.90,35.65,35.65,36.05,3337,385695,13640839.00,
500290,MRF LTD.    ,A ,Q,84000.00,87300.00,84000.00,86970.50,86524.00,83784.50,462,2923,246217980.00,
500292,HEIDEL CEM  ,A ,Q,185.80,188.20,184.40,187.80,187.50,183.70,1328,23315,4363139.00,
500294,NCC         ,A ,Q,59.35,61.70,59.05,61.55,61.55,58.60,3830,529652,32270333.00,
500295,VEDL        ,A ,Q,257.95,257.95,253.35,255.35,255.35,254.00,6074,1360006,346163233.00,
500296,NAHAR SPG.  ,B ,Q,333.10,333.10,315.50,317.50,317.50,327.85,912,6056,1943688.00,
500298,NAT.PEROXIDE,B ,Q,1443.90,1475.00,1411.05,1450.35,1442.00,1418.30,195,1238,1789911.00,
500300,GRASIM IND. ,A ,Q,1570.20,1587.55,1560.00,1568.00,1568.00,1573.10,2584,386730,608507703.00,
500302,PEL         ,A ,Q,1787.00,1788.15,1736.35,1749.45,1754.00,1772.65,3818,174648,308535236.00,
500304,NIIT LTD.   ,A ,Q,365.00,370.05,364.00,365.40,366.00,365.95,2964,69293,25431784.00,
500306,JAYKAY      ,X ,Q,60.10,62.45,58.05,61.00,62.45,59.80,218,54822,3273674.00,
500307,NIRLON      ,B ,Q,386.20,386.20,381.05,383.80,383.25,378.60,36,1010,387026.00,
500312,ONGC CORPN  ,A ,Q,134.50,138.90,133.10,138.40,138.40,134.15,16059,5325316,719299752.00,
500313,OIL COUNTRY ,T ,Q,8.01,8.20,8.01,8.17,8.16,8.01,8,550,4468.00,
500314,ORIENT HOTEL,B ,Q,62.10,63.85,62.10,63.30,63.55,62.85,630,25197,1592858.00,
500317,OSWAL AGRO. ,B ,Q,38.55,40.50,38.20,39.90,40.10,38.55,189,9778,387131.00,
500319,INDIAN SUCRO,X ,Q,62.90,66.00,61.05,61.80,62.80,61.15,150,23620,1469352.00,
500325,RELIANCE    ,A ,Q,2513.00,2587.00,2507.95,2575.10,2575.10,2508.75,12703,4318904,10847446581.00,
500327,PILITA      ,B ,Q,7.71,8.06,7.71,7.93,7.93,7.83,277,74001,584941.00,
500330,RAYMOND     ,A ,Q,970.00,981.00,958.95,979.05,978.00,956.00,1003,11829,11518483.00,
500331,PIDILITE    ,A ,Q,2455.00,2500.00,2455.00,2495.15,2500.00,2450.30,1753,187886,460795557.00,
500333,PIX TRANS   ,B ,Q,938.80,1033.80,938.80,1008.10,1008.10,949.60,1352,11571,11552094.00,
500335,BIRLA CORPN.,A ,Q,987.25,1013.00,976.55,988.75,989.45,974.10,1073,7291,7268001.00,
500336,SURYA ROSHNI,A ,Q,389.40,392.05,383.80,384.05,384.40,384.10,390,5794,2232240.00,
500337,PRIME SECUR.,B ,Q,116.00,116.30,104.00,112.60,112.00,111.30,93,1977,223683.00,
500338,PRSMJOHNSN  ,A ,Q,122.45,124.00,121.10,121.30,121.30,121.45,964,19415,2372318.00,
500339,RAIN        ,A ,Q,184.95,193.50,178.15,191.45,191.45,176.65,17022,1528571,285670702.00,
500343,AMJLAND     ,B ,Q,26.15,26.50,25.95,26.35,26.35,26.00,31,2145,56523.00,
500346,PUN.COMMUNI.,B ,Q,38.95,39.90,37.65,38.25,38.25,38.20,17,775,30126.00,
500350,RSWM  LTD   ,B ,Q,395.00,398.20,391.25,392.90,392.80,394.25,659,9949,3926108.00,
500354,RAJSH.SUGAR ,B ,Q,36.20,37.30,35.30,37.30,37.30,35.55,87,4931,179275.00,
500355,RALLIS INDIA,A ,Q,216.00,218.40,212.40,216.50,216.50,212.75,1810,49707,10754180.00,
500356,RAMANEWS    ,B ,Q,16.20,16.80,16.15,16.45,16.55,15.90,430,20876,345541.00,
500357,RAMA PAPER  ,X ,Q,20.80,20.80,19.20,19.55,19.55,20.75,29,2136,41995.00,
500358,RAMA PETRO  ,X ,Q,4.40,4.40,4.40,4.40,4.40,4.60,6,60,264.00,
500360,RAPICUT CARB,X ,Q,53.75,58.40,53.75,56.40,56.40,56.25,54,5552,315382.00,
500365,WELSPLSOL   ,X ,Q,16.90,17.40,16.25,17.15,17.15,16.85,308,199732,3359150.00,
500366,ROLTA (I)   ,B ,Q,4.15,4.26,4.15,4.18,4.17,4.22,142,153037,643360.00,
500367,RUBFILA INT.,X ,Q,79.50,82.85,77.55,81.80,81.50,78.15,490,63074,5136124.00,
500368,PATANJALI   ,T ,Q,1136.00,1185.00,1131.05,1171.50,1171.50,1135.45,2993,62637,72595185.00,
500370,SALORA INT. ,X ,Q,41.00,41.00,38.75,38.80,38.75,40.90,13,85,3439.00,
500378,JINDAL SAW  ,A ,Q,86.75,87.60,86.05,86.90,86.90,85.85,854,55962,4866189.00,
500380,JK LAKSHMI  ,A ,Q,448.00,457.30,443.00,444.80,445.15,442.55,1637,20422,9214240.00,
500387,SHREE CEMENT,A ,Q,20644.90,21086.45,20567.50,20913.25,20913.25,20482.85,455,15720,323057136.00,
500390,REL INFRA   ,A ,Q,117.90,124.55,115.85,123.10,123.10,117.25,10439,748597,90816030.00,
500400,TATA POWER  ,A ,Q,221.50,231.15,221.50,230.35,230.35,221.90,32366,4090207,920330978.00,
500402,SPMLINFRA   ,T ,Q,41.30,42.40,39.20,40.30,40.20,41.25,185,50751,2039414.00,
500403,SUNDARAM FAS,A ,Q,844.30,863.40,830.80,857.55,862.30,828.55,992,5833,4943962.00,
500404,SUNFLAG IRON,B ,Q,83.45,86.90,83.45,84.35,84.35,83.55,1827,52388,4432168.00,
500405,SUPREME PET ,A ,Q,860.00,860.00,810.00,822.55,822.55,857.05,2195,14579,12148455.00,
500407,SWARAJ ENGIN,B ,Q,1597.00,1622.00,1590.00,1606.95,1615.00,1597.45,247,1229,1974702.00,
500408,TATA ELXSI  ,A ,Q,8739.95,8825.00,8660.00,8718.95,8718.95,8688.60,2800,50604,440277036.00,
500410,ACC LTD     ,A ,Q,2237.00,2237.00,2209.30,2226.20,2230.00,2225.35,607,93759,208823622.00,
500411,THERMAX     ,A ,Q,2063.85,2111.60,2061.00,2086.80,2098.10,2055.00,593,2386,4973289.00,
500412,THIRUMALAI  ,A ,Q,229.70,233.60,223.70,232.90,232.25,226.50,2203,70229,16061637.00,
500413,THOMAS COOK ,A ,Q,67.50,69.00,67.45,67.80,68.10,66.90,1286,35923,2459220.00,
500414,TIMEX GROUP ,XT,Q,67.55,70.00,67.55,69.05,68.50,68.40,111,13605,935730.00,
500418,TOKYO PLAST ,B ,Q,89.45,89.45,89.45,89.45,89.45,89.45,3,200,17890.00,
500420,TORRENT PHAR,A ,Q,1548.05,1554.80,1511.75,1527.30,1520.85,1528.80,1218,129602,198217449.00,
500422,TRANSCHEM   ,X ,Q,21.20,21.90,20.50,21.50,21.50,21.60,53,4496,94957.00,
500425,AMBUJA CEME ,A ,Q,377.00,377.95,374.25,375.30,375.50,374.50,1968,780816,292741024.00,
500426,UTLINDS     ,X ,Q,3.50,3.64,3.50,3.58,3.58,3.50,147,68200,242011.00,
500429,UNIPHOS ENT.,B ,Q,133.00,137.35,131.50,136.40,136.00,132.20,83,7002,947388.00,
500439,VARD HOLDNG ,B ,Q,2863.00,2956.00,2862.95,2873.50,2900.65,2858.65,39,112,323593.00,
500440,HINDALCO    ,A ,Q,419.10,427.90,418.85,423.90,423.90,415.20,12634,2365657,987989512.00,
500444,WEST COAS PA,A ,Q,439.00,497.65,430.00,485.35,485.35,423.55,12402,234156,111495766.00,
500449,HIND.ORG.CHM,B ,Q,29.55,31.00,29.55,30.70,30.85,29.85,251,99010,3021236.00,
500450,MPIL CORP L ,X ,Q,251.70,251.70,251.70,251.70,251.70,264.90,1,5,1258.00,
500456,PAS.ACRYLON ,B ,Q,34.65,35.20,34.10,34.65,34.90,33.95,150,4494,155850.00,
500458,KORE        ,XT,Q,8.57,8.57,8.57,8.57,8.57,8.17,16,2603,22307.00,
500459,PROCTER &GAM,A ,Q,14387.35,14717.45,14378.75,14569.95,14524.75,14454.05,177,186,2711189.00,
500460,MUKAND LTD. ,B ,Q,109.55,114.00,109.35,111.00,111.60,110.15,424,9095,1018775.00,
500463,BBOX        ,B ,Q,141.15,141.15,136.00,136.70,136.70,141.70,216,3468,477045.00,
500464,UCAL FUEL   ,B ,Q,122.05,124.50,122.05,123.70,123.65,121.60,45,509,63157.00,
500467,HARR.MALAYAL,B ,Q,159.20,160.05,157.05,158.00,158.30,157.10,140,2948,468492.00,
500469,FEDERAL BANK,A ,Q,106.65,107.75,105.70,106.90,106.90,106.65,4057,498481,53373243.00,
500470,TATA STEEL  ,A ,Q,110.10,111.45,106.10,108.25,108.25,107.65,91674,12783082,1386140669.00,
500472,SKF INDIA   ,A ,Q,4299.00,4441.55,4299.00,4411.80,4390.75,4236.30,1508,9421,41370201.00,
500477,ASHOK LEYL. ,A ,Q,149.80,158.15,149.80,154.25,154.25,149.05,18577,2411478,373262741.00,
500480,CUMMINS (I) ,A ,Q,1231.75,1256.75,1219.55,1222.10,1222.10,1225.95,1083,14618,18010666.00,
500483,TATA COMM   ,A ,Q,1055.00,1060.00,1037.85,1049.10,1049.50,1046.05,2291,26560,27894595.00,
500488,ABBOTT (I)  ,A ,Q,20075.00,20707.75,20049.35,20541.95,20541.95,20006.55,567,737,15036264.00,
500490,BAJ HOLD INV,A ,Q,5171.00,5271.95,5093.45,5254.95,5254.95,5213.30,1498,3101,16087871.00,
500493,BHARAT FORGE,A ,Q,733.00,752.00,733.00,749.70,746.95,732.75,1631,331769,243535139.00,
500495,ESCORTS     ,A ,Q,1721.00,1737.00,1697.25,1722.40,1722.40,1735.60,3962,32137,55323365.00,
500500,HIND.MOTORS ,T ,Q,17.00,17.30,16.40,16.85,17.20,16.70,1048,179532,3004806.00,
500510,LARSEN & TOU,A ,Q,1807.70,1817.25,1790.00,1814.20,1814.20,1807.65,3568,1037236,1875234726.00,
500520,MAH & MAH   ,A ,Q,1195.00,1248.40,1186.30,1236.35,1236.35,1164.75,18365,1664837,1972495680.00,
500530,BOSCH LTD   ,A ,Q,17100.00,17729.60,16994.20,17642.00,17640.00,17122.65,1870,3568,62172073.00,
500540,PREMIER LTD ,T ,Q,4.29,4.40,4.29,4.40,4.40,4.29,9,2749,11919.00,
500547,BHARAT PET. ,A ,Q,328.70,335.00,327.95,334.25,334.25,330.40,6273,1387986,458967508.00,
500550,SIEMENS LTD.,A ,Q,2706.00,2765.05,2700.00,2756.45,2756.45,2691.30,4113,134812,364236343.00,
500570,TATA MOTORS ,A ,Q,451.10,480.90,451.10,479.25,479.25,449.65,75647,6640257,3077010442.00,
500575,VOLTAS LTD  ,A ,Q,1010.00,1010.20,991.20,999.55,999.50,1004.60,6026,75849,75856967.00,
