SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,A ,Q,2499.95,2517.00,2493.25,2509.60,2508.10,2492.70,92,315,788893.00,
500043,BATA INDIA  ,A ,Q,1636.05,1767.95,1636.05,1733.75,1733.75,1646.55,5980,58244,100267412.00,
500048,BEML LTD    ,A ,Q,1917.05,2064.90,1917.05,2044.50,2041.60,1925.05,2709,25688,51604935.00,
500049,BHARAT ELECT,A ,Q,131.75,131.75,128.25,128.70,128.70,131.30,8065,554099,71869303.00,
500052,BHANSALI ENG,B ,Q,86.96,88.40,86.60,87.51,87.50,86.97,1159,54376,4753907.00,
500058,BIHAR SPONGE,XT,Q,8.45,8.65,8.26,8.43,8.44,8.28,116,42564,359677.00,
500059,BINANI IND. ,T ,Q,15.43,15.43,15.43,15.43,15.43,15.74,1,200,3086.00,
500060,BIRLACABLE  ,B ,Q,235.05,237.95,228.50,230.60,229.00,236.95,1994,64758,15106667.00,
500067,BLUE STAR   ,A ,Q,742.05,749.10,738.55,743.80,742.30,742.20,321,1602,1191099.00,
500068,DISA INDIA  ,B ,Q,15042.95,15042.95,14637.00,14793.60,14804.80,15005.70,69,121,1801583.00,
500069,QUESTCAP    ,X ,Q,277.30,284.00,275.00,284.00,284.00,277.30,6,122,34113.00,
500074,BPL LTD.    ,B ,Q,65.79,67.53,65.79,66.80,66.68,65.87,81,4748,317310.00,
500078,OAL         ,B ,Q,388.90,391.90,380.10,382.80,380.10,389.25,192,4087,1574301.00,
500083,CENTURY EXT ,B ,Q,11.25,11.60,11.00,11.13,11.28,11.31,394,57818,648531.00,
500084,CESC LTD.   ,A ,Q,78.19,78.91,77.30,77.56,77.58,78.19,1569,209367,16351424.00,
500085,CHAMBAL FERT,A ,Q,256.50,264.50,253.75,263.85,263.85,255.85,3634,167511,43795634.00,
500086,EXIDE IND.  ,A ,Q,271.00,271.00,264.00,266.40,266.70,267.15,1638,80422,21433979.00,
500087,CIPLA LTD.  ,A ,Q,1232.65,1244.95,1226.40,1239.75,1239.75,1242.15,1562,23281,28701107.00,
500089,DIC INDIA   ,B ,Q,448.70,451.90,439.60,443.80,442.65,453.00,37,152,67875.00,
500092,CRISIL LTD  ,A ,Q,3886.00,3900.30,3861.00,3867.85,3861.00,3881.30,160,448,1740185.00,
500093,CGPOWER     ,A ,Q,408.05,425.00,408.05,412.10,412.10,408.75,10521,343777,143559369.00,
500096,DABUR (I)   ,A ,Q,562.20,565.30,556.45,561.40,560.50,565.20,1838,49818,27954919.00,
500097,DALMIASUG   ,B ,Q,350.75,354.75,348.75,351.95,350.25,348.15,170,2064,726232.00,
500101,ARVIND Ltd  ,A ,Q,153.90,161.60,153.20,156.10,156.10,153.10,3093,184729,29046749.00,
500103,BHEL        ,A ,Q,100.00,101.70,99.55,99.90,99.90,99.90,6343,1074812,108057908.00,
500104,HIND.PETRO  ,A ,Q,262.35,263.90,260.40,261.65,261.65,261.65,2124,93964,24616219.00,
500106,IFCI LTD    ,A ,Q,14.06,14.30,13.85,13.95,13.95,14.05,2181,1996034,28119990.00,
500108,MAHA.TELE   ,A ,Q,20.42,20.99,20.42,20.59,20.61,20.44,810,381544,7874959.00,
500109,MRPL        ,A ,Q,83.40,86.41,83.40,85.25,85.25,83.38,1274,233156,19936418.00,
500110,CHENNAI PET.,A ,Q,349.90,365.50,349.90,360.40,359.00,349.85,1360,43837,15773604.00,
500112,STATE BANK  ,A ,Q,565.40,573.00,564.20,572.10,572.10,565.40,18360,715572,406830639.00,
500113,STEEL AUTH. ,A ,Q,85.00,86.00,84.60,84.92,84.92,84.91,7363,1146280,97691469.00,
500114,TITAN       ,A ,Q,3016.00,3078.80,3012.10,3072.40,3072.40,3009.35,2988,23988,73323284.00,
500116,IDBI BANK L ,A ,Q,62.00,62.70,61.10,61.37,61.37,62.02,2704,818087,50542596.00,
500117,DCW LTD.    ,A ,Q,50.01,50.60,49.05,49.26,49.26,49.43,798,130481,6508284.00,
500119,DHAMPUR SUGA,A ,Q,260.05,264.60,259.20,260.45,260.70,259.60,1139,27900,7305771.00,
500120,DIAMINES&CHM,X ,Q,493.00,497.00,475.00,483.90,483.90,489.55,529,12270,5992586.00,
500123,ELANTAS     ,B ,Q,8052.95,8052.95,7601.15,7665.90,7665.90,7976.60,328,1451,11268176.00,
500124,DR.REDDY'S  ,A ,Q,5757.30,5907.30,5757.30,5880.30,5888.80,5868.45,2964,29045,170721469.00,
500125,E.I.D.PAR   ,A ,Q,464.85,468.00,461.45,462.40,462.40,464.85,496,6861,3185703.00,
500126,PGHL        ,A ,Q,5336.40,5369.95,5264.40,5270.10,5272.65,5298.05,143,254,1343623.00,
500128,ELEC.CASTING,A ,Q,59.15,60.83,59.15,59.88,60.05,58.99,493,108660,6531729.00,
500133,ESAB INDIA  ,A ,Q,5143.40,5218.20,5098.80,5204.15,5218.15,5098.95,247,936,4823055.00,
500135,EPL         ,A ,Q,195.50,196.30,190.90,191.75,191.75,196.10,473,16075,3094821.00,
500136,ESTER INDUS.,B ,Q,91.45,93.55,88.80,89.65,89.50,91.30,1277,40367,3652760.00,
500142,FGP LTD.    ,X ,Q,5.35,5.35,4.75,4.75,4.75,4.72,13,2336,11103.00,
500143,P.H.CAPITAL ,X ,Q,79.99,79.99,75.55,76.69,76.30,77.74,30,2570,195991.00,
500144,FINOL. CABLE,A ,Q,1024.95,1053.40,1024.95,1030.35,1026.25,1024.90,472,5713,5923796.00,
500147,COCKERILL   ,X ,Q,2584.00,2625.00,2535.00,2577.90,2600.00,2568.20,142,2856,7328292.00,
500148,UFLEX LTD   ,A ,Q,376.60,392.65,374.35,377.75,377.90,376.90,1655,28221,10774192.00,
500150,FOSECO INDIA,B ,Q,3452.70,3453.20,3365.00,3414.85,3418.50,3425.10,84,260,884913.00,
500151,GOLDEN TOB  ,Z ,Q,47.00,48.19,47.00,47.12,47.12,46.00,8,1034,48828.00,
500153,GANESH BENZO,B ,Q,171.40,173.50,169.15,169.75,170.05,171.25,248,6937,1187295.00,
500159,METROGLOBL  ,X ,Q,89.50,93.99,89.50,90.98,91.00,89.66,60,3583,328076.00,
500160,GTL LTD.    ,B ,Q,7.08,7.11,6.92,6.94,6.94,7.03,279,78780,550523.00,
500163,GODFREY PH  ,A ,Q,2035.05,2094.15,2035.05,2090.65,2092.00,2038.85,747,4471,9233489.00,
500164,GODREJ IND  ,A ,Q,509.95,513.05,504.00,507.45,506.60,504.45,1036,16130,8181584.00,
500165,KANSAI NERO ,A ,Q,326.95,329.70,321.05,321.80,321.05,326.45,1107,22578,7308153.00,
500166,GOODRICKE   ,X ,Q,181.50,191.95,181.45,185.00,183.35,181.00,221,14536,2703844.00,
500168,GOODYEAR (I),B ,Q,1370.00,1390.15,1370.00,1376.00,1370.00,1368.00,109,770,1062565.00,
500170,GTN INDUS   ,XT,Q,32.30,32.98,31.57,32.94,32.94,31.52,38,2354,76390.00,
500171,GHCL LTD    ,A ,Q,532.10,532.10,514.85,515.65,517.00,528.05,376,5285,2752114.00,
500173,GFLLIMITED  ,B ,Q,68.10,72.20,68.10,71.43,71.40,70.58,558,21964,1571442.00,
500174,GUJ.LEASE   ,B ,Q,3.15,3.15,2.88,3.14,3.14,2.87,6,354,1062.00,
500179,HCL INFOSYS ,T ,Q,17.85,18.50,17.75,17.96,17.96,17.85,220,53385,969304.00,
500180,HDFC BANK   ,A ,Q,1598.90,1610.00,1593.80,1596.90,1596.90,1605.80,6392,133620,213854029.00,
500182,HEROMOTOCO  ,A ,Q,3004.00,3004.00,2961.50,2993.60,2982.00,2978.70,926,6541,19506318.00,
500183,HFCL        ,A ,Q,68.69,69.28,67.60,67.92,67.92,68.60,1053,156592,10698968.00,
500184,HSCL        ,A ,Q,167.90,171.80,166.85,169.50,169.50,166.85,2434,161102,27269769.00,
500185,HIND.CONSTN.,A ,Q,26.70,26.79,25.30,25.78,25.78,26.59,2598,1951412,50425327.00,
500186,HIND.OIL EXP,A ,Q,202.50,208.75,195.75,200.05,200.05,200.35,3855,237749,47991456.00,
500187,AGI         ,A ,Q,684.05,756.45,684.00,743.40,743.40,684.45,3075,33401,24069098.00,
500188,HINDUS.ZI   ,A ,Q,314.65,317.00,312.85,313.95,313.95,314.30,2137,44852,14105191.00,
500189,NDLVENTURE  ,T ,Q,143.95,143.95,143.95,143.95,143.95,146.85,2,6,863.00,
500191,HMT LTD.    ,Z ,Q,30.00,30.75,29.62,29.93,30.64,30.11,28,5172,156522.00,
500192,PRAG BOSIMI ,XT,Q,2.90,2.95,2.72,2.92,2.95,2.81,73,27658,79179.00,
500193,HLVLTD      ,B ,Q,13.91,14.12,13.85,13.98,13.98,13.91,289,69899,974672.00,
500199,I.G.PETRO   ,B ,Q,450.05,458.30,449.95,455.80,456.45,459.60,190,3299,1499897.00,
500201,IND.GLYCOLS ,A ,Q,718.05,732.15,708.75,712.75,715.55,719.20,889,11897,8547335.00,
500202,IND.LEAS.DEV,XT,Q,6.04,6.04,6.04,6.04,6.04,6.27,1,1,6.00,
500206,MARGO FIN   ,X ,Q,31.90,31.90,29.40,29.60,29.60,30.99,16,851,25598.00,
500207,INDO RAMA   ,B ,Q,42.40,43.50,42.40,43.12,43.44,43.04,87,3532,152490.00,
500209,INFOSYS LTD ,A ,Q,1418.60,1419.95,1406.00,1411.20,1411.20,1418.50,3842,63254,89395512.00,
500210,INGERSOLL   ,A ,Q,3011.15,3179.00,3001.50,3161.25,3161.25,3010.70,1188,5547,17229171.00,
500213,INTER.TRAVEL,X ,Q,338.40,344.00,322.00,324.70,323.00,329.25,509,23808,7937216.00,
500214,ION EXCHANGE,A ,Q,513.25,513.25,501.55,507.00,508.00,513.25,1592,17534,8933138.00,
500215,AGRO TECH FO,B ,Q,851.70,853.40,830.00,836.65,836.65,849.80,50,189,159139.00,
500219,JAIN IRRIG  ,A ,Q,56.01,57.75,55.50,56.23,56.23,55.83,5229,1279328,72141002.00,
500220,JASCH INDUST,X ,Q,222.00,234.00,218.05,226.85,225.00,217.55,571,46625,10581337.00,
500223,JCT LTD     ,X ,Q,1.80,2.00,1.79,1.90,1.90,1.80,1185,3599489,6783865.00,
500227,JINDAL POLYF,A ,Q,657.05,667.00,653.85,655.30,653.85,657.65,411,6062,4005875.00,
500228,JSWSL       ,A ,Q,792.35,796.80,784.00,789.90,788.20,795.25,1709,38817,30645946.00,
500231,UMANG DAIR  ,B ,Q,70.00,83.00,70.00,81.29,81.29,69.91,1897,148432,11477860.00,
500233,KAJARIA CER.,A ,Q,1430.30,1487.00,1430.30,1481.90,1475.85,1445.35,1082,7229,10634588.00,
500234,KAKATIYA CEM,B ,Q,202.15,206.95,202.15,204.50,206.55,201.20,125,3380,690270.00,
500235,KALYANI STEL,B ,Q,448.00,481.55,448.00,474.75,474.75,448.75,2576,53413,24866915.00,
500236,KANELIND    ,XT,Q,1.51,1.58,1.44,1.56,1.56,1.51,26,28711,42183.00,
500238,WHIRLPOOL   ,A ,Q,1550.05,1588.20,1550.05,1581.95,1582.60,1557.70,604,3891,6141084.00,
500239,KG DENIM    ,X ,Q,29.25,29.25,26.00,27.00,27.00,27.75,60,5913,158881.00,
500240,KINETIC ENG.,X ,Q,122.00,125.90,121.25,123.15,122.85,121.35,150,13159,1624774.00,
500241,KIRL.BROS.  ,B ,Q,795.00,829.15,790.00,825.70,825.70,799.45,1084,7229,5930874.00,
500243,KIRL INDUS  ,B ,Q,3539.90,3590.00,3490.00,3546.15,3525.90,3473.30,142,495,1750017.00,
500245,KIRL.FERROUS,A ,Q,475.20,482.40,474.90,477.25,475.80,473.20,472,12595,6021650.00,
500246,ENVAIN ELECT,X ,Q,120.23,120.23,120.23,120.23,120.23,114.51,13,2167,260538.00,
500247,KOTAK MAH.BK,A ,Q,1778.10,1788.10,1762.65,1765.75,1765.75,1786.25,10396,79204,140437616.00,
500248,KRIFILIND   ,X ,Q,3.50,3.52,3.50,3.52,3.52,3.20,29,15398,54118.00,
500249,KSB         ,A ,Q,2709.95,2764.25,2671.95,2712.75,2692.55,2656.50,638,2795,7621398.00,
500250,L.G.BALKRISH,A ,Q,1005.70,1012.80,992.00,996.30,999.70,1002.75,299,1275,1276508.00,
500251,TRENT LTD.  ,A ,Q,1968.95,1984.80,1960.00,1974.05,1970.05,1959.05,2314,28476,56245135.00,
500252,LAXMIMACH   ,A ,Q,13372.20,13399.85,12840.00,12900.15,12900.15,13304.60,262,411,5371267.00,
500253,LIC HOUS.FIN,A ,Q,423.60,428.30,422.60,424.40,424.40,422.00,1780,409601,174314119.00,
500257,LUPIN LTD.  ,A ,Q,1129.95,1143.70,1088.40,1091.20,1091.20,1112.95,5330,125133,139290992.00,
500259,LYKA LABS   ,B ,Q,110.00,113.95,110.00,112.00,112.00,112.15,88,3051,342849.00,
500260,RAMCOCEM    ,A ,Q,840.05,844.65,835.90,840.90,839.45,843.30,759,96195,80840682.00,
500262,HYBRIDFIN   ,T ,Q,8.15,8.20,8.04,8.04,8.04,8.45,10,706,5729.00,
500264,MAFATLAL IND,X ,Q,99.00,99.00,94.61,95.88,95.88,97.85,501,58347,5617099.00,
500265,MAH.SEAMLESS,A ,Q,468.05,484.55,468.05,475.50,479.50,473.40,1140,15929,7601038.00,
500266,MAH.SCOOTER ,A ,Q,5799.00,5868.45,5799.00,5850.30,5853.85,5805.65,111,260,1520053.00,
500267,MAJESTIC AUT,X ,Q,163.65,163.65,158.10,160.35,161.50,161.20,43,2469,394649.00,
500268,MANALI PETRO,B ,Q,61.21,61.95,61.00,61.08,61.18,61.66,1214,50519,3091669.00,
500270,BARODA RAYON,XT,Q,164.75,164.75,164.75,164.75,164.75,168.10,55,2089,344162.00,
500271,MFSL        ,A ,Q,862.90,869.10,850.40,858.30,857.20,858.05,1770,35220,30319638.00,
500277,MID INDIA IN,XT,Q,8.70,8.84,8.70,8.79,8.79,8.42,7,2679,23332.00,
500279,MIRC ELECT  ,T ,Q,20.73,20.73,20.73,20.73,20.73,21.15,26,125681,2605367.00,
500280,CENTURY ENKA,B ,Q,417.00,417.05,410.40,412.90,412.35,417.20,456,6428,2653381.00,
500284,LORDS CHLORO,X ,Q,145.40,148.80,145.40,148.00,148.00,145.40,180,9749,1436453.00,
500285,SPICEJET LTD,B ,Q,33.53,33.53,30.90,32.21,32.21,33.53,8175,2064376,67187090.00,
500288,MOREPEN LAB.,A ,Q,38.98,38.98,36.96,37.23,37.23,38.37,3209,1021639,38305851.00,
500290,MRF LTD.    ,A ,Q,105601.00,106860.25,105601.00,106576.50,106608.40,106459.95,105,123,13092952.00,
500292,HEIDEL CEM  ,A ,Q,188.60,188.80,184.80,186.10,186.10,185.55,948,24082,4511579.00,
500294,NCC         ,A ,Q,157.55,158.85,154.30,156.00,156.00,156.65,1863,142931,22380529.00,
500295,VEDL        ,A ,Q,237.35,237.35,233.35,234.00,234.00,236.60,23460,876102,206080237.00,
500296,NAHAR SPG.  ,B ,Q,242.50,244.25,236.45,243.60,243.60,239.40,271,5283,1274928.00,
500298,NAT.PEROXIDE,X ,Q,1451.00,1459.40,1435.00,1445.50,1446.95,1441.65,137,1621,2344316.00,
500300,GRASIM IND. ,A ,Q,1810.00,1812.70,1794.00,1796.70,1800.00,1816.15,740,11070,19975267.00,
500302,PEL         ,A ,Q,1063.15,1076.35,1056.00,1061.75,1061.75,1063.90,1871,45918,48839612.00,
500304,NIIT LTD.   ,A ,Q,79.39,80.49,79.39,80.19,80.23,79.12,721,57294,4589164.00,
500306,JAYKAY      ,XT,Q,71.80,71.80,70.01,70.23,70.54,70.47,150,36929,2605887.00,
500307,NIRLON      ,B ,Q,414.95,416.90,408.15,413.75,410.05,413.65,148,3726,1536662.00,
500312,ONGC CORPN  ,A ,Q,178.60,179.15,177.10,177.65,177.65,179.05,3615,218552,38900804.00,
500313,OIL COUNTRY ,T ,Q,17.99,17.99,17.99,17.99,17.99,18.93,33,21654,389555.00,
500314,ORIENT HOTEL,B ,Q,84.00,84.00,81.95,82.80,83.35,81.83,482,37726,3131900.00,
500317,OSWAL AGRO. ,B ,Q,28.90,29.75,28.47,29.29,28.88,28.52,99,9470,277231.00,
500319,INDIAN SUCRO,X ,Q,77.50,79.82,75.00,76.33,76.33,77.41,130,17088,1319820.00,
500325,RELIANCE    ,A ,Q,2568.00,2577.95,2532.20,2537.75,2537.75,2574.90,10379,139614,356602730.00,
500327,PILITA      ,T ,Q,9.90,9.99,9.81,9.89,9.90,9.83,137,351807,3479269.00,
500330,RAYMOND     ,A ,Q,1961.20,1966.85,1923.95,1933.10,1933.10,1941.95,1051,6127,11942656.00,
500331,PIDILITE    ,A ,Q,2524.00,2550.00,2500.00,2503.60,2503.60,2540.40,3965,19818,49999433.00,
500333,PIX TRANS   ,B ,Q,1260.80,1293.70,1204.70,1221.20,1223.60,1238.75,454,2392,2947266.00,
500335,BIRLA CORPN.,A ,Q,1078.00,1102.45,1076.30,1089.40,1089.00,1091.20,503,3266,3559282.00,
500336,SURYA ROSHNI,A ,Q,789.60,789.60,761.05,766.85,761.10,781.80,494,5181,4002328.00,
500337,PRIME SECUR.,B ,Q,147.90,147.90,140.10,143.55,144.45,144.80,166,3633,514384.00,
500338,PRSMJOHNSN  ,A ,Q,132.55,132.90,131.00,131.55,131.75,131.30,441,17178,2263384.00,
500339,RAIN        ,A ,Q,155.30,156.75,154.25,155.20,156.35,155.30,1662,78155,12153386.00,
500343,AMJLAND     ,B ,Q,29.11,29.49,28.90,29.15,28.90,29.11,45,4479,130933.00,
500346,PUN.COMMUNI.,B ,Q,33.80,36.50,31.85,34.49,34.21,30.80,353,45937,1578661.00,
500350,RSWM  LTD   ,B ,Q,186.40,194.30,183.05,187.90,190.00,182.90,425,8555,1621938.00,
500354,RAJSH.SUGAR ,B ,Q,61.33,61.33,52.20,54.68,54.16,51.11,1009,74718,4075611.00,
500355,RALLIS INDIA,A ,Q,217.05,221.25,217.05,220.05,219.40,217.65,469,21635,4743334.00,
500356,RAMANEWS    ,B ,Q,13.54,14.00,12.95,13.32,13.32,13.43,153,46259,629480.00,
500357,RAMA PAPER  ,XT,Q,24.79,24.80,24.79,24.79,24.79,25.29,8,2796,69323.00,
500358,RAMA PETRO  ,X ,Q,3.41,3.58,3.41,3.42,3.42,3.41,11,2905,9929.00,
500360,RAPICUT CARB,XT,Q,67.94,67.94,64.90,65.79,65.79,68.31,43,1856,121142.00,
500365,WELSPLSOL   ,XT,Q,37.79,37.79,35.55,36.28,36.05,36.70,374,98030,3591270.00,
500367,RUBFILA INT.,X ,Q,75.00,75.00,73.00,73.29,73.20,73.73,357,41278,3032211.00,
500368,PATANJALI   ,T ,Q,1296.00,1306.90,1285.00,1289.15,1292.80,1305.95,612,6495,8383399.00,
500370,SALORA INT. ,XT,Q,54.00,56.25,53.00,56.12,55.00,54.30,28,10918,591760.00,
500378,JINDAL SAW  ,A ,Q,332.35,338.75,321.35,326.80,326.95,333.70,973,18443,6111618.00,
500380,JK LAKSHMI  ,A ,Q,637.00,650.00,636.75,646.10,646.25,636.80,382,3769,2430810.00,
500387,SHREE CEMENT,A ,Q,23900.05,24015.45,23720.55,23762.70,23883.00,23907.20,180,398,9502262.00,
500388,SHREE KRISHN,XT,Q,24.32,25.27,24.32,25.27,25.27,24.78,3,84,2050.00,
500390,REL INFRA   ,T ,Q,164.60,165.25,157.10,157.95,157.95,165.25,1997,193703,31092743.00,
500400,TATA POWER  ,A ,Q,234.55,235.90,231.90,232.50,232.35,234.90,4803,309217,72204288.00,
500402,SPMLINFRA   ,T ,Q,36.72,36.77,36.72,36.72,36.72,37.46,12,13751,504941.00,
500403,SUNDARAM FAS,A ,Q,1211.50,1245.00,1201.80,1239.00,1240.45,1191.60,561,3300,4024515.00,
500404,SUNFLAG IRON,B ,Q,201.25,205.10,194.80,196.15,196.00,200.90,1557,62721,12418808.00,
500405,SUPREME PET ,A ,Q,436.15,449.00,435.85,437.90,437.90,434.95,642,10965,4839909.00,
500407,SWARAJ ENGIN,B ,Q,2045.00,2050.00,2012.00,2040.30,2046.70,2021.85,143,715,1450599.00,
500408,TATA ELXSI  ,A ,Q,7056.05,7129.25,7056.05,7078.75,7078.75,7067.50,2464,8231,58417147.00,
500410,ACC LTD     ,A ,Q,1900.00,1908.55,1881.05,1901.20,1904.10,1891.90,639,7033,13331181.00,
500411,THERMAX     ,A ,Q,2533.50,2606.95,2533.50,2576.25,2576.25,2579.40,447,1437,3703640.00,
500412,THIRUMALAI  ,A ,Q,198.80,208.80,198.80,207.15,207.50,201.05,898,32093,6596672.00,
500413,THOMAS COOK ,T ,Q,100.70,107.53,100.63,107.53,107.53,102.41,854,216010,23117736.00,
500414,TIMEX GROUP ,B ,Q,170.45,174.00,170.40,171.30,171.00,170.00,526,57641,9939350.00,
500418,TOKYO PLAST ,B ,Q,95.91,97.24,94.90,95.91,96.80,96.90,42,1036,99380.00,
500420,TORRENT PHAR,A ,Q,1970.05,1987.60,1962.90,1982.80,1983.05,1987.25,674,2752,5443298.00,
500422,TRANSCHEM   ,X ,Q,23.80,23.99,22.75,22.77,22.75,23.42,26,1924,44834.00,
500425,AMBUJA CEME ,A ,Q,437.00,446.80,433.90,445.70,445.70,437.35,4327,159490,70352137.00,
500426,UTLINDS     ,X ,Q,1.76,1.76,1.68,1.76,1.76,1.77,30,9646,16767.00,
500429,UNIPHOS ENT.,B ,Q,160.75,160.75,157.95,158.50,158.50,159.85,153,2521,400733.00,
500439,VARD HOLDNG ,B ,Q,2905.10,2921.50,2869.95,2897.00,2897.00,2910.00,32,49,140834.00,
500440,HINDALCO    ,A ,Q,442.65,449.00,440.50,447.55,446.95,444.45,2094,77834,34590472.00,
500444,WEST COAS PA,A ,Q,556.45,607.90,556.45,588.15,583.20,555.10,3025,79067,46116903.00,
500449,HIND.ORG.CHM,B ,Q,28.66,29.29,28.54,28.79,28.78,28.90,112,18764,540689.00,
500450,MPIL CORP L ,XT,Q,493.90,493.90,446.90,446.90,446.90,470.40,27,568,277188.00,
500456,PAS.ACRYLON ,B ,Q,28.50,28.90,28.20,28.47,28.53,28.20,84,13330,379504.00,
500458,KORE        ,XT,Q,7.10,7.10,6.45,7.04,7.09,6.78,48,14572,97814.00,
500459,PROCTER &GAM,A ,Q,15899.00,15899.00,15404.90,15468.55,15404.90,15825.00,79,123,1913221.00,
500460,MUKAND LTD. ,B ,Q,159.00,160.00,153.00,154.45,154.60,158.50,549,11095,1726727.00,
500463,BBOX        ,B ,Q,204.35,214.35,204.35,212.60,214.35,203.35,473,14060,2960087.00,
500464,UCAL        ,T ,Q,131.25,134.00,128.70,131.85,131.20,133.00,49,2130,281260.00,
500467,HARR.MALAYAL,B ,Q,132.65,138.80,132.55,135.90,136.00,131.30,114,2603,353211.00,
500469,FEDERAL BANK,A ,Q,132.10,134.95,132.05,134.55,134.55,132.15,17835,895675,118887077.00,
500470,TATA STEEL  ,A ,Q,115.90,116.85,114.70,116.05,116.05,115.90,10344,1388246,160745985.00,
500472,SKF INDIA   ,A ,Q,4995.95,5012.25,4917.20,4931.45,4931.45,5004.00,331,722,3577506.00,
500477,ASHOK LEYL. ,A ,Q,190.45,190.95,187.45,188.95,188.95,188.50,11102,492106,93074016.00,
500480,CUMMINS (I) ,A ,Q,1730.05,1763.80,1730.05,1743.65,1737.05,1729.85,1847,20462,35747019.00,
500483,TATA COMM   ,A ,Q,1703.05,1721.35,1693.35,1696.75,1697.30,1702.85,2358,39237,66823667.00,
500488,ABBOTT (I)  ,A ,Q,23820.20,23870.60,23638.80,23655.85,23640.10,23837.10,90,138,3271138.00,
500490,BAJ HOLD INV,A ,Q,7399.95,7400.00,7096.25,7138.55,7124.00,7400.10,652,2000,14453961.00,
500493,BHARAT FORGE,A ,Q,965.90,972.10,952.40,956.15,954.80,958.65,1148,22931,22067240.00,
500495,ESCORTS     ,A ,Q,2719.95,2805.00,2690.65,2792.05,2792.05,2703.30,3041,29649,81787199.00,
500500,HIND.MOTORS ,B ,Q,14.01,14.29,13.72,13.92,13.92,14.15,624,76476,1068483.00,
500510,LARSEN & TOU,A ,Q,2690.50,2691.00,2642.35,2652.80,2652.80,2690.50,2708,24904,66318447.00,
500520,MAH & MAH   ,A ,Q,1570.40,1579.20,1559.95,1572.80,1568.85,1570.35,5984,52468,82432489.00,
500530,BOSCH LTD   ,A ,Q,18139.00,18300.30,18139.00,18223.35,18223.35,18191.30,349,703,12815909.00,
500540,PREMIER LTD ,T ,Q,1.92,2.10,1.92,2.05,2.05,2.02,27,9945,20074.00,
500547,BHARAT PET. ,A ,Q,357.95,360.00,354.35,357.25,357.25,357.90,3524,99009,35323760.00,
500550,SIEMENS LTD.,A ,Q,3603.00,3626.70,3565.60,3574.70,3568.90,3605.75,572,2969,10683863.00,
500570,TATA MOTORS ,A ,Q,619.35,621.90,611.00,613.55,613.55,618.80,22334,902619,555065653.00,
500575,VOLTAS LTD  ,A ,Q,820.10,832.40,820.10,825.50,823.55,826.20,1106,14336,11843620.00,
500620,GREAT EASTE ,A ,Q,742.05,800.00,742.05,771.25,772.30,751.90,1997,72557,56619548.00,
