SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500101,ARVIND Ltd  ,A ,Q,117.15,120.20,117.15,118.80,118.85,118.25,1036,49446,5866608.00,
500102,BALARPUR IND,Z ,Q,0.65,0.67,0.65,0.65,0.65,0.66,112,495876,326008.00,
500103,BHEL        ,A ,Q,79.61,82.20,79.61,81.87,81.87,80.01,4394,1053211,85330625.00,
500104,HIND.PETRO  ,A ,Q,258.15,259.25,254.80,257.85,258.05,258.15,1424,74470,19095507.00,
500106,IFCI LTD    ,A ,Q,11.50,11.70,11.45,11.54,11.54,11.59,961,623845,7198906.00,
500108,MAHA.TELE   ,B ,Q,19.25,19.60,19.25,19.35,19.38,19.32,682,258126,5028525.00,
500109,MRPL        ,A ,Q,66.16,68.70,65.55,67.45,67.45,66.61,3339,1141094,76842284.00,
500110,CHENNAI PET.,A ,Q,388.35,399.50,375.25,396.00,396.00,388.45,8603,463729,180637938.00,
500111,REL.CAP.    ,T ,Q,8.72,9.10,8.71,8.96,8.95,8.75,206,89383,797214.00,
500112,STATE BANK  ,A ,Q,582.55,582.70,577.00,581.30,581.30,582.55,5001,239193,138725964.00,
500113,STEEL AUTH. ,A ,Q,82.30,83.00,81.72,82.31,82.31,82.51,5803,2588712,213471277.00,
500114,TITAN       ,A ,Q,2731.00,2731.00,2681.30,2704.45,2704.45,2707.00,2851,45118,121248497.00,
500116,IDBI BANK L ,A ,Q,54.46,56.15,54.46,55.46,55.46,54.62,1238,342846,18945449.00,
500117,DCW LTD.    ,B ,Q,46.14,46.25,45.50,45.61,45.89,46.07,426,34687,1591590.00,
500119,DHAMPUR SUGA,A ,Q,243.20,251.90,243.20,248.90,248.90,246.60,449,9289,2311012.00,
500120,DIAMINES&CHM,X ,Q,594.45,595.00,570.00,583.85,583.85,594.45,804,23938,13955432.00,
500123,ELANTAS     ,B ,Q,5860.15,6044.95,5801.55,6003.10,6010.00,5893.15,121,766,4545331.00,
500124,DR.REDDY'S  ,A ,Q,4539.95,4539.95,4481.40,4502.15,4502.15,4520.45,2051,7498,33743085.00,
500125,E.I.D.PAR   ,A ,Q,497.55,498.95,494.45,495.75,495.75,497.95,374,5352,2653437.00,
500126,PGHL        ,A ,Q,5074.10,5140.15,5025.00,5130.90,5129.80,5076.15,177,215,1094109.00,
500128,ELEC.CASTING,B ,Q,44.81,45.70,44.52,44.96,44.96,44.81,719,157641,7132640.00,
500133,ESAB INDIA  ,A ,Q,3440.05,3697.35,3435.00,3652.00,3652.00,3534.60,690,2059,7474270.00,
500135,EPL         ,A ,Q,189.60,191.95,186.20,186.65,187.20,187.25,896,37941,7121346.00,
500136,ESTER INDUS.,B ,Q,130.15,134.35,129.15,132.60,132.60,130.20,561,21912,2899347.00,
500142,FGP LTD.    ,X ,Q,5.52,5.52,5.20,5.20,5.20,5.37,4,154,834.00,
500143,P.H.CAPITAL ,X ,Q,63.34,66.00,62.90,66.00,66.00,63.34,4,81,5100.00,
500144,FINOL. CABLE,A ,Q,872.05,874.10,838.00,841.00,844.20,869.75,1056,16507,14023259.00,
500147,COCKERILL   ,X ,Q,2300.00,2300.00,2201.20,2204.65,2230.00,2237.15,203,5244,11682847.00,
500148,UFLEX LTD   ,A ,Q,415.85,420.05,411.35,414.15,414.50,415.80,1017,16999,7046236.00,
500150,FOSECO INDIA,B ,Q,2670.00,2695.45,2626.00,2673.45,2686.70,2678.55,348,875,2333678.00,
500153,GANESH BENZO,B ,Q,147.60,149.55,144.80,149.10,148.40,147.35,533,11208,1652428.00,
500159,METROGLOBL  ,X ,Q,94.00,94.00,88.02,90.45,90.90,90.25,32,442,39879.00,
500160,GTL LTD.    ,B ,Q,5.60,5.68,5.60,5.68,5.68,5.17,183,341563,1938798.00,
500163,GODFREY PH  ,A ,Q,1735.65,1795.00,1735.65,1777.20,1777.00,1735.20,840,8179,14480152.00,
500164,GODREJ IND  ,A ,Q,469.75,469.75,462.70,466.90,469.20,463.20,343,2054,959859.00,
500165,KANSAI NERO ,A ,Q,410.00,412.20,408.10,410.10,410.40,411.00,337,4608,1889099.00,
500166,GOODRICKE   ,X ,Q,187.00,187.80,184.30,184.50,184.30,186.35,31,742,137873.00,
500168,GOODYEAR (I),B ,Q,1255.00,1273.10,1242.00,1245.45,1245.45,1249.40,420,1831,2299092.00,
500170,GTN INDUS   ,X ,Q,33.48,33.48,28.26,29.82,29.82,31.40,179,31015,932846.00,
500171,GHCL LTD    ,A ,Q,501.10,510.70,496.95,499.30,500.50,504.35,349,5333,2690015.00,
500173,GFLLIMITED  ,B ,Q,56.15,56.15,54.50,55.00,54.50,55.76,65,2630,145354.00,
500174,GUJ.LEASE   ,B ,Q,2.74,2.74,2.73,2.73,2.73,2.76,4,1390,3794.00,
500179,HCL INFOSYS ,B ,Q,12.88,13.18,12.88,13.02,13.02,13.06,541,62049,809741.00,
500180,HDFC BANK   ,A ,Q,1616.00,1620.50,1597.55,1609.60,1609.60,1615.65,6349,105911,170200816.00,
500182,HEROMOTOCO  ,A ,Q,2714.05,2759.35,2710.80,2732.00,2732.00,2739.40,2078,11999,32808416.00,
500183,HFCL        ,A ,Q,64.30,64.45,63.28,63.38,63.44,64.11,878,150538,9603526.00,
500184,HSCL        ,A ,Q,128.00,130.00,126.50,129.25,129.10,127.55,5228,493898,63379227.00,
500185,HIND.CONSTN.,A ,Q,17.31,17.77,17.12,17.36,17.36,17.31,2614,2954185,51638743.00,
500186,HIND.OIL EXP,A ,Q,172.30,180.35,172.30,177.70,177.70,176.30,2207,97935,17351361.00,
500187,AGI         ,A ,Q,597.85,597.85,580.90,582.40,583.00,587.40,1413,15324,8970764.00,
500188,HINDUS.ZI   ,A ,Q,306.00,307.40,304.30,305.10,305.10,306.65,2540,45897,14015289.00,
500189,NDLVENTURE  ,B ,Q,123.25,123.25,120.95,121.80,122.10,124.25,21,150,18314.00,
500191,HMT LTD.    ,Z ,Q,25.60,25.89,25.30,25.80,25.80,25.80,10,382,9735.00,
500192,PRAG BOSIMI ,XT,Q,2.55,2.55,2.38,2.52,2.42,2.43,38,33069,83324.00,
500193,HLVLTD      ,B ,Q,10.93,12.09,10.93,11.59,11.66,11.18,498,175139,2060546.00,
500199,I.G.PETRO   ,B ,Q,454.65,458.25,451.00,452.00,452.00,450.85,145,1133,514812.00,
500201,IND.GLYCOLS ,A ,Q,619.95,644.40,617.30,634.25,633.55,617.80,1408,17859,11309053.00,
500202,IND.LEAS.DEV,X ,Q,5.55,5.61,5.55,5.61,5.61,5.55,5,550,3074.00,
500206,MARGO FIN   ,X ,Q,31.90,33.30,29.13,30.05,30.05,30.70,31,4674,143251.00,
500207,INDO RAMA   ,B ,Q,43.10,43.10,42.55,42.55,42.55,42.64,14,1980,84451.00,
500209,INFOSYS LTD ,A ,Q,1295.00,1307.00,1289.20,1304.50,1304.50,1298.45,7546,208293,270046396.00,
500210,INGERSOLL   ,A ,Q,2660.95,2912.30,2579.50,2797.35,2797.35,2651.00,3235,14734,40699461.00,
500213,INTER.TRAVEL,X ,Q,311.95,311.95,300.10,301.50,301.00,303.25,127,3561,1079073.00,
500214,ION EXCHANGE,A ,Q,4098.40,4105.50,3913.80,3943.00,3943.00,4049.80,470,1240,4946369.00,
500215,AGRO TECH FO,B ,Q,760.00,781.45,741.50,780.45,781.35,762.20,187,1237,956118.00,
500219,JAIN IRRIG  ,A ,Q,38.94,40.25,38.35,39.92,40.23,38.58,1581,437527,17266395.00,
500220,JASCH INDUST,X ,Q,173.00,175.80,170.00,172.15,173.00,173.50,111,4524,780860.00,
500223,JCT LTD     ,X ,Q,2.09,2.10,1.98,2.02,2.03,2.05,628,679562,1382588.00,
500227,JINDAL POLYF,A ,Q,660.00,667.10,658.00,662.85,667.10,662.15,1388,20596,13657931.00,
500228,JSWSL       ,A ,Q,695.75,698.35,690.00,696.90,696.90,695.75,973,21085,14637532.00,
500231,UMANG DAIR  ,B ,Q,58.67,61.00,57.93,59.25,59.25,57.28,91,3280,194838.00,
500233,KAJARIA CER.,A ,Q,1299.45,1299.45,1238.35,1251.75,1245.35,1264.15,3984,51344,64494915.00,
500234,KAKATIYA CEM,B ,Q,198.90,205.00,198.90,204.25,204.55,201.95,70,667,135619.00,
500235,KALYANI STEL,B ,Q,330.10,333.25,321.25,322.60,323.45,332.65,305,3130,1021291.00,
500236,KANELIND    ,XT,Q,1.68,1.68,1.52,1.67,1.67,1.60,19,4094,6715.00,
500238,WHIRLPOOL   ,A ,Q,1402.95,1444.00,1379.45,1425.70,1429.75,1385.25,1574,16335,23173811.00,
500239,KG DENIM    ,X ,Q,30.20,30.20,27.63,28.20,28.20,28.90,30,3975,111501.00,
500240,KINETIC ENG.,X ,Q,89.26,91.00,89.26,90.18,90.06,89.83,82,5654,509409.00,
500241,KIRL.BROS.  ,B ,Q,549.60,568.00,544.50,548.25,548.00,553.85,866,11767,6543941.00,
500243,KIRL INDUS  ,B ,Q,2616.70,2640.05,2584.05,2603.15,2600.05,2592.10,56,218,569058.00,
500245,KIRL.FERROUS,A ,Q,428.10,432.55,421.00,430.15,426.00,428.95,267,4796,2064490.00,
500246,ENVAIN ELECT,X ,Q,81.65,83.50,80.67,83.48,83.48,82.23,9,2137,173295.00,
500247,KOTAK MAH.BK,A ,Q,1911.05,1932.50,1910.05,1929.95,1932.45,1910.05,1963,32512,62521285.00,
500248,KRIFILIND   ,X ,Q,2.90,2.99,2.77,2.99,2.99,2.90,7,10533,30541.00,
500249,KSB         ,A ,Q,2180.85,2199.95,2159.00,2165.65,2164.00,2180.60,166,402,876453.00,
500250,L.G.BALKRISH,A ,Q,784.05,791.80,784.05,791.40,790.90,785.50,106,629,495327.00,
500251,TRENT LTD.  ,A ,Q,1509.95,1519.15,1494.00,1514.15,1514.15,1498.80,1451,16482,24852537.00,
500252,LAXMIMACH   ,A ,Q,11150.00,11700.00,11080.55,11569.15,11569.15,11220.50,294,528,6003283.00,
500253,LIC HOUS.FIN,A ,Q,376.20,377.20,371.75,375.25,375.25,375.25,1268,95631,35769658.00,
500257,LUPIN LTD.  ,A ,Q,777.75,785.00,776.20,778.85,777.65,777.60,886,8671,6763379.00,
500259,LYKA LABS   ,B ,Q,91.55,92.25,89.00,89.45,89.45,91.05,321,16360,1478299.00,
500260,RAMCOCEM    ,A ,Q,865.40,887.70,865.40,880.65,887.10,882.95,708,7878,6928545.00,
500262,HYBRIDFIN   ,T ,Q,9.27,9.49,9.27,9.27,9.27,9.75,7,1559,14458.00,
500264,MAFATLAL IND,X ,Q,52.99,52.99,51.15,51.42,51.35,51.53,57,6190,321142.00,
500265,MAH.SEAMLESS,A ,Q,452.15,455.00,436.05,441.95,445.05,447.85,1178,23856,10680057.00,
500266,MAH.SCOOTER ,A ,Q,5035.80,5074.85,5010.00,5021.35,5028.15,5012.70,81,272,1373231.00,
500267,MAJESTIC AUT,X ,Q,142.10,147.50,142.10,146.20,143.50,145.00,16,422,60508.00,
500268,MANALI PETRO,A ,Q,70.85,72.43,70.85,71.87,71.60,72.23,203,14702,1056551.00,
500270,BARODA RAYON,XT,Q,176.00,187.40,176.00,181.45,181.75,178.50,214,4896,893641.00,
500271,MFSL        ,A ,Q,679.85,684.40,671.90,675.45,680.00,679.75,562,9003,6103412.00,
500277,MID INDIA IN,XT,Q,9.75,9.99,9.27,9.82,9.98,9.75,35,8724,81869.00,
500279,MIRC ELECT  ,B ,Q,13.94,14.03,13.60,13.81,13.76,13.79,179,24832,342966.00,
500280,CENTURY ENKA,B ,Q,392.10,398.80,389.55,390.90,390.90,393.35,136,1341,525014.00,
500284,LORDS CHLORO,X ,Q,176.95,176.95,176.95,176.95,176.95,186.25,141,2903,513685.00,
500285,SPICEJET LTD,A ,Q,26.58,27.45,26.05,26.56,26.56,26.05,9585,2837653,76209134.00,
500288,MOREPEN LAB.,A ,Q,25.56,25.90,25.50,25.59,25.59,25.70,1099,258471,6641968.00,
500290,MRF LTD.    ,A ,Q,96078.95,97003.40,95683.10,96694.20,96555.00,95632.00,126,179,17253703.00,
500292,HEIDEL CEM  ,A ,Q,170.30,171.25,169.20,170.20,170.10,170.10,167,2427,412902.00,
500294,NCC         ,A ,Q,109.40,118.45,107.45,117.70,117.70,108.40,8117,1306836,150222286.00,
500295,VEDL        ,A ,Q,292.00,296.45,290.60,295.80,295.80,291.45,16254,1407719,413278435.00,
500296,NAHAR SPG.  ,B ,Q,266.50,271.90,263.35,268.45,271.90,270.00,138,2437,649982.00,
500298,NAT.PEROXIDE,X ,Q,1450.00,1475.00,1401.00,1406.40,1406.40,1416.55,339,3657,5215345.00,
500300,GRASIM IND. ,A ,Q,1701.80,1711.65,1691.40,1703.10,1703.10,1701.80,1086,7431,12641324.00,
500302,PEL         ,A ,Q,765.10,774.00,765.00,769.75,769.20,769.50,915,10679,8220774.00,
500304,NIIT LTD.   ,A ,Q,385.05,395.75,385.05,387.50,386.65,389.50,718,18083,7074920.00,
500306,JAYKAY      ,X ,Q,46.52,47.88,46.20,46.75,46.75,47.71,68,8793,412116.00,
500307,NIRLON      ,B ,Q,409.95,421.00,409.95,419.75,420.00,410.10,114,3946,1641585.00,
500312,ONGC CORPN  ,A ,Q,166.00,167.50,165.20,166.30,166.30,166.30,4112,274071,45413116.00,
500313,OIL COUNTRY ,B ,Q,15.01,15.83,15.01,15.56,15.42,15.01,44,7393,114298.00,
500314,ORIENT HOTEL,B ,Q,89.27,92.63,89.17,90.94,91.10,89.27,688,69383,6319205.00,
500317,OSWAL AGRO. ,B ,Q,32.69,34.13,32.69,33.73,33.73,33.50,64,3371,113053.00,
500319,INDIAN SUCRO,X ,Q,60.00,61.30,58.05,59.49,59.84,58.32,75,13490,807453.00,
500325,RELIANCE    ,A ,Q,2433.50,2448.45,2415.70,2438.55,2438.55,2437.05,9965,186194,451284584.00,
500327,PILITA      ,B ,Q,8.25,8.47,8.25,8.44,8.46,8.41,84,33437,280195.00,
500330,RAYMOND     ,A ,Q,1584.20,1613.95,1581.15,1596.90,1596.90,1585.15,499,4016,6407360.00,
500331,PIDILITE    ,A ,Q,2507.85,2542.40,2496.70,2524.60,2536.75,2526.85,2849,14504,36438931.00,
500333,PIX TRANS   ,B ,Q,928.10,995.45,928.10,977.05,977.05,922.10,1237,6880,6677526.00,
500335,BIRLA CORPN.,A ,Q,998.95,1002.00,984.55,996.75,995.00,990.25,889,11653,11598384.00,
500336,SURYA ROSHNI,A ,Q,799.70,799.70,783.50,787.65,789.00,795.75,805,12427,9829902.00,
500337,PRIME SECUR.,B ,Q,111.70,113.95,111.45,112.65,113.95,110.65,174,5220,587745.00,
500338,PRSMJOHNSN  ,A ,Q,117.50,119.80,117.50,118.55,118.65,118.05,240,6415,760254.00,
500339,RAIN        ,A ,Q,150.25,150.25,146.00,147.45,147.45,147.25,875,55497,8153283.00,
500343,AMJLAND     ,B ,Q,22.41,23.60,22.41,23.42,23.00,22.90,16,730,16753.00,
500346,PUN.COMMUNI.,B ,Q,30.00,30.00,28.05,28.76,28.75,29.88,26,3383,100071.00,
500350,RSWM  LTD   ,B ,Q,171.15,174.75,169.55,169.85,169.80,171.65,293,4659,800192.00,
500354,RAJSH.SUGAR ,B ,Q,37.56,37.80,36.93,37.25,37.00,37.54,132,7362,274564.00,
500355,RALLIS INDIA,A ,Q,191.05,192.90,189.60,190.45,191.20,191.75,536,6713,1278997.00,
500356,RAMANEWS    ,B ,Q,13.53,13.75,13.43,13.52,13.53,13.07,16,1234,16733.00,
500358,RAMA PETRO  ,X ,Q,3.90,3.90,3.71,3.72,3.72,3.90,3,581,2174.00,
500360,RAPICUT CARB,X ,Q,54.90,54.90,52.10,52.10,52.10,52.96,7,1048,55054.00,
500365,WELSPLSOL   ,X ,Q,22.10,22.55,20.23,20.80,20.80,20.95,918,769936,16292614.00,
500367,RUBFILA INT.,X ,Q,78.50,79.00,76.70,77.47,77.79,77.91,268,27156,2116532.00,
500368,PATANJALI   ,T ,Q,1017.80,1035.00,1005.10,1026.40,1032.00,1009.35,584,12654,12896541.00,
500370,SALORA INT. ,X ,Q,37.89,40.95,37.24,39.77,39.77,36.91,42,7334,282217.00,
500378,JINDAL SAW  ,A ,Q,204.90,204.90,193.10,194.95,194.95,203.25,3492,207166,40883777.00,
500380,JK LAKSHMI  ,A ,Q,692.05,710.05,687.65,691.55,691.55,698.20,2826,57039,39714470.00,
500387,SHREE CEMENT,A ,Q,24145.95,24299.00,23850.00,24249.35,24275.00,23995.40,567,1223,29518435.00,
500388,SHREE KRISHN,XT,Q,19.64,19.64,18.45,18.64,18.45,18.71,5,62,1155.00,
500390,REL INFRA   ,A ,Q,138.65,145.45,137.80,138.95,138.95,138.60,4648,318674,45015807.00,
500400,TATA POWER  ,A ,Q,207.05,211.10,206.45,210.85,210.85,207.30,19645,1736194,364007212.00,
500402,SPMLINFRA   ,T ,Q,33.38,33.38,31.73,31.73,31.73,33.40,22,3014,96237.00,
500403,SUNDARAM FAS,A ,Q,1079.55,1082.40,1059.15,1068.00,1077.80,1079.55,380,1969,2105118.00,
500404,SUNFLAG IRON,B ,Q,165.10,166.45,162.45,165.70,165.05,165.15,672,37341,6134152.00,
500405,SUPREME PET ,A ,Q,359.00,363.50,359.00,362.15,362.85,360.35,176,1677,605983.00,
500407,SWARAJ ENGIN,B ,Q,1794.65,1822.35,1782.50,1805.40,1803.00,1794.45,287,1137,2050987.00,
500408,TATA ELXSI  ,A ,Q,7049.95,7287.85,7007.90,7257.80,7257.80,7028.85,4307,23396,168579759.00,
500410,ACC LTD     ,A ,Q,1793.95,1793.95,1754.85,1778.40,1778.40,1780.15,1131,14814,26222887.00,
500411,THERMAX     ,A ,Q,2230.00,2283.80,2228.00,2264.90,2274.35,2231.30,569,2170,4896248.00,
500412,THIRUMALAI  ,A ,Q,179.30,180.80,176.80,178.20,178.20,179.30,808,35392,6324174.00,
500413,THOMAS COOK ,A ,Q,64.00,65.28,63.47,64.89,64.95,63.38,232,15026,969344.00,
500414,TIMEX GROUP ,B ,Q,157.45,159.10,151.05,154.10,154.10,157.45,874,88919,13742444.00,
500418,TOKYO PLAST ,B ,Q,90.35,93.92,90.35,91.27,93.50,91.58,320,7581,702666.00,
500420,TORRENT PHAR,A ,Q,1689.05,1706.85,1684.50,1700.90,1685.15,1689.50,499,2393,4066817.00,
500422,TRANSCHEM   ,X ,Q,21.00,22.99,21.00,21.55,21.55,22.59,31,5586,122285.00,
500425,AMBUJA CEME ,A ,Q,421.40,424.75,415.90,419.15,419.15,422.05,2283,121399,50893898.00,
500426,UTLINDS     ,X ,Q,1.80,1.80,1.67,1.68,1.68,1.66,35,27460,47967.00,
500429,UNIPHOS ENT.,B ,Q,159.70,159.70,154.10,155.15,155.05,156.95,117,2894,452871.00,
500439,VARD HOLDNG ,B ,Q,2646.05,2650.00,2635.00,2637.30,2650.00,2668.95,9,13,34314.00,
500440,HINDALCO    ,A ,Q,405.00,405.60,398.00,404.40,404.40,407.05,9012,322480,129541278.00,
500444,WEST COAS PA,A ,Q,540.00,544.00,516.45,520.15,520.15,541.55,2000,29335,15382852.00,
500449,HIND.ORG.CHM,B ,Q,25.71,26.50,25.71,25.87,25.87,26.07,149,17814,465079.00,
500456,PAS.ACRYLON ,B ,Q,31.24,31.24,30.40,30.75,30.75,30.86,114,11536,354823.00,
500458,KORE        ,XT,Q,7.49,7.49,7.10,7.13,7.43,7.19,37,1793,13105.00,
500459,PROCTER &GAM,A ,Q,13578.00,13578.00,13400.00,13431.70,13413.05,13497.60,82,128,1721737.00,
500460,MUKAND LTD. ,B ,Q,122.90,123.30,121.00,121.55,121.90,122.45,228,6498,795102.00,
500463,BBOX        ,B ,Q,136.95,141.40,134.85,138.95,138.20,136.75,133,2627,365048.00,
500464,UCAL FUEL   ,B ,Q,125.70,129.00,124.55,125.85,124.80,128.05,61,937,117706.00,
500467,HARR.MALAYAL,B ,Q,127.90,128.00,126.55,127.05,127.00,128.50,21,531,67734.00,
500469,FEDERAL BANK,A ,Q,123.50,123.85,122.30,123.30,123.30,123.85,11554,697558,85851294.00,
500470,TATA STEEL  ,A ,Q,105.00,105.25,104.30,104.90,104.90,105.30,24911,4686073,490132804.00,
500472,SKF INDIA   ,A ,Q,4333.05,4343.60,4310.75,4335.75,4343.00,4334.95,193,446,1932690.00,
500477,ASHOK LEYL. ,A ,Q,149.80,150.00,144.20,145.45,145.45,150.30,6119,739243,108154343.00,
500480,CUMMINS (I) ,A ,Q,1579.95,1662.10,1572.25,1650.20,1646.00,1593.75,3876,366560,603132422.00,
500483,TATA COMM   ,A ,Q,1273.95,1273.95,1245.40,1258.55,1245.50,1259.35,963,6789,8538480.00,
500488,ABBOTT (I)  ,A ,Q,21465.80,21932.35,21448.25,21827.15,21849.50,21465.75,176,361,7824691.00,
500490,BAJ HOLD INV,A ,Q,6795.80,6945.10,6795.80,6931.10,6933.00,6923.20,379,954,6577941.00,
500493,BHARAT FORGE,A ,Q,762.10,765.25,754.05,757.00,757.00,762.10,915,12315,9341166.00,
500495,ESCORTS     ,A ,Q,2040.05,2065.00,2034.00,2049.05,2049.05,2051.65,949,9171,18786651.00,
500500,HIND.MOTORS ,B ,Q,13.73,14.10,13.73,13.88,13.88,13.85,277,43578,605346.00,
500510,LARSEN & TOU,A ,Q,2186.05,2208.00,2177.75,2205.90,2205.90,2184.30,2437,30278,66331615.00,
500520,MAH & MAH   ,A ,Q,1271.35,1280.00,1257.35,1277.55,1277.55,1276.15,3395,40992,52066462.00,
500530,BOSCH LTD   ,A ,Q,18741.10,18849.50,18686.20,18782.55,18783.45,18763.05,214,377,7073841.00,
500547,BHARAT PET. ,A ,Q,364.00,364.00,360.50,363.25,362.85,363.10,1486,34565,12520313.00,
500550,SIEMENS LTD.,A ,Q,3425.00,3497.50,3419.40,3487.05,3492.00,3428.45,1722,10410,36104363.00,
500570,TATA MOTORS ,A ,Q,518.80,518.80,509.10,514.70,514.70,520.20,10233,519276,266312622.00,
500575,VOLTAS LTD  ,A ,Q,802.05,814.00,802.00,812.80,813.55,803.45,1118,22107,17937859.00,
500620,GREAT EASTE ,A ,Q,670.05,682.75,659.80,677.20,677.20,670.80,1005,15111,10165017.00,
500645,DEEPAK FERT.,A ,Q,546.05,552.25,540.25,544.65,544.65,549.80,2927,41295,22532439.00,
500650,EXCEL INDUST,B ,Q,845.30,848.35,835.00,839.30,843.00,843.65,287,1115,937200.00,
500655,GRWRHITECH  ,B ,Q,631.65,648.90,631.65,637.60,639.00,631.40,193,1579,1009147.00,
