SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500302,PEL         ,A ,Q,953.10,979.55,951.40,976.30,976.30,955.50,3265,43097,41720201.00,
500304,NIIT LTD.   ,A ,Q,317.50,321.85,312.80,314.55,314.55,320.40,2565,62562,19720434.00,
500306,JAYKAY      ,X ,Q,65.20,65.80,63.25,64.90,64.90,64.05,126,25751,1676429.00,
500307,NIRLON      ,B ,Q,362.10,369.00,360.55,363.95,363.80,365.55,105,16209,5871666.00,
500312,ONGC CORPN  ,A ,Q,130.10,130.80,128.10,128.70,128.70,130.85,5049,499392,64657599.00,
500313,OIL COUNTRY ,T ,Q,12.74,12.74,12.74,12.74,12.74,12.14,33,23015,293211.00,
500314,ORIENT HOTEL,B ,Q,73.95,76.05,73.40,75.40,75.40,73.55,1465,165993,12469940.00,
500317,OSWAL AGRO. ,B ,Q,39.10,41.80,39.10,40.85,40.85,39.95,223,12152,496063.00,
500319,INDIAN SUCRO,X ,Q,66.40,70.00,66.40,67.20,67.40,65.35,155,16071,1095223.00,
500325,RELIANCE    ,A ,Q,2482.90,2502.65,2472.55,2485.90,2485.90,2509.25,10302,88397,219975212.00,
500327,PILITA      ,B ,Q,8.40,8.64,8.40,8.54,8.60,8.57,203,56776,484907.00,
500330,RAYMOND     ,A ,Q,1125.00,1133.00,1085.00,1125.40,1125.40,1126.75,2109,19488,21615747.00,
500331,PIDILITE    ,A ,Q,2801.50,2820.00,2750.20,2810.90,2820.00,2817.25,2158,13751,38426818.00,
500333,PIX TRANS   ,B ,Q,859.70,876.00,845.00,870.50,865.70,855.20,185,1143,985422.00,
500335,BIRLA CORPN.,A ,Q,1082.90,1086.70,1047.45,1055.85,1055.85,1075.80,1355,11665,12424142.00,
500336,SURYA ROSHNI,A ,Q,486.50,499.45,480.00,483.75,483.75,485.95,691,9711,4708581.00,
500337,PRIME SECUR.,B ,Q,102.05,104.35,102.00,102.00,102.00,103.50,46,1885,192420.00,
500338,PRSMJOHNSN  ,A ,Q,129.75,133.00,128.55,129.30,129.30,131.15,933,33877,4423381.00,
500339,RAIN        ,A ,Q,175.30,180.40,173.55,178.45,178.45,177.75,2719,111388,19733077.00,
500343,AMJLAND     ,B ,Q,29.65,30.70,29.50,29.60,29.50,29.95,67,4064,121545.00,
500346,PUN.COMMUNI.,B ,Q,35.95,35.95,34.75,35.35,35.75,35.50,28,1567,55141.00,
500350,RSWM  LTD   ,B ,Q,351.20,363.05,351.20,361.10,362.80,358.30,343,4029,1444200.00,
500354,RAJSH.SUGAR ,B ,Q,34.20,34.85,33.30,33.50,33.35,34.10,71,3733,126853.00,
500355,RALLIS INDIA,A ,Q,225.50,226.60,222.65,223.85,223.35,224.10,961,26512,5939404.00,
500356,RAMANEWS    ,B ,Q,16.40,16.75,16.40,16.60,16.60,16.60,16,1217,20127.00,
500357,RAMA PAPER  ,XT,Q,34.75,34.95,31.85,34.95,34.95,33.30,70,19833,691790.00,
500358,RAMA PETRO  ,X ,Q,5.35,5.35,4.87,5.29,5.35,5.10,34,8456,44016.00,
500360,RAPICUT CARB,X ,Q,58.20,60.00,58.20,59.15,59.40,60.00,9,380,22388.00,
500365,WELSPLSOL   ,X ,Q,17.40,17.40,16.95,17.20,17.20,17.10,270,131513,2250442.00,
500366,ROLTA (I)   ,T ,Q,4.55,4.60,4.50,4.55,4.56,4.60,145,65690,297426.00,
500367,RUBFILA INT.,X ,Q,91.60,94.45,91.60,94.05,94.30,93.30,404,64135,5996982.00,
500368,PATANJALI   ,T ,Q,1440.05,1495.00,1426.00,1481.00,1481.00,1470.65,4409,78115,114765545.00,
500370,SALORA INT. ,X ,Q,39.60,41.45,37.00,37.40,37.40,39.90,68,19890,759530.00,
500378,JINDAL SAW  ,A ,Q,85.45,88.75,84.60,88.15,88.00,84.85,1722,129254,11221725.00,
500380,JK LAKSHMI  ,A ,Q,604.10,635.00,602.00,605.35,605.35,614.70,2244,46148,28571593.00,
500387,SHREE CEMENT,A ,Q,21994.95,22651.20,21520.85,21697.95,21773.45,22045.70,1982,3848,84395645.00,
500388,SHREE KRISHN,XT,Q,28.90,28.90,28.00,28.00,28.00,27.55,4,23,662.00,
500390,REL INFRA   ,T ,Q,144.00,152.20,142.00,146.40,146.40,147.05,2667,206164,30265499.00,
500400,TATA POWER  ,A ,Q,229.50,233.60,227.30,231.65,231.65,231.20,25728,1442058,332307414.00,
500402,SPMLINFRA   ,B ,Q,37.45,37.90,37.00,37.15,37.15,38.05,148,14637,547674.00,
500403,SUNDARAM FAS,A ,Q,913.20,925.00,904.00,922.20,924.75,913.95,1111,8274,7564620.00,
500404,SUNFLAG IRON,B ,Q,89.25,89.90,87.65,89.45,89.90,88.50,999,36822,3263140.00,
500405,SUPREME PET ,A ,Q,761.95,780.00,760.00,770.45,780.00,766.50,215,1298,994603.00,
500407,SWARAJ ENGIN,B ,Q,1817.30,1824.00,1771.10,1786.90,1786.45,1817.30,563,2665,4781266.00,
500408,TATA ELXSI  ,A ,Q,8765.00,9040.00,8741.60,8986.55,8986.55,8820.90,7407,25202,224283213.00,
500410,ACC LTD     ,A ,Q,2496.60,2578.90,2459.30,2556.85,2556.85,2530.70,7840,91561,232121747.00,
500411,THERMAX     ,A ,Q,2552.00,2618.75,2551.30,2601.05,2601.05,2548.30,926,4173,10740246.00,
500412,THIRUMALAI  ,A ,Q,225.30,237.10,225.30,232.10,231.55,228.75,1537,66961,15575109.00,
500413,THOMAS COOK ,A ,Q,73.60,77.75,73.60,76.20,76.05,73.65,1084,44540,3365622.00,
500414,TIMEX GROUP ,XT,Q,103.00,112.60,103.00,112.55,112.00,107.25,430,104232,11609128.00,
500418,TOKYO PLAST ,B ,Q,102.35,102.35,101.50,101.70,101.70,101.30,32,1110,112904.00,
500420,TORRENT PHAR,A ,Q,1491.40,1550.00,1491.40,1539.15,1526.55,1501.30,1839,10241,15742932.00,
500422,TRANSCHEM   ,X ,Q,33.40,35.75,31.45,33.80,33.80,33.60,223,25193,839046.00,
500425,AMBUJA CEME ,A ,Q,522.00,548.85,517.00,533.55,533.55,541.50,34205,1073421,574876520.00,
500426,UTLINDS     ,X ,Q,4.28,4.28,3.52,3.97,3.99,4.01,145,32348,126013.00,
500429,UNIPHOS ENT.,B ,Q,137.60,140.80,135.20,138.50,138.50,138.00,84,2985,412741.00,
500439,VARD HOLDNG ,B ,Q,3162.00,3268.75,3101.00,3175.95,3177.45,3173.75,107,223,702286.00,
500440,HINDALCO    ,A ,Q,409.55,415.00,403.60,412.15,412.15,411.45,8963,407250,166956623.00,
500444,WEST COAS PA,A ,Q,531.50,551.05,529.25,536.00,536.00,543.20,1865,25005,13463755.00,
500449,HIND.ORG.CHM,B ,Q,29.50,30.00,28.70,29.25,29.25,29.25,263,68479,1994862.00,
500450,MPIL CORP L ,X ,Q,234.25,250.00,234.15,250.00,250.00,246.45,6,44,10337.00,
500456,PAS.ACRYLON ,B ,Q,39.15,39.35,38.30,38.75,38.50,38.55,245,31965,1247023.00,
500458,KORE        ,XT,Q,15.63,15.63,15.00,15.63,15.63,14.89,202,72878,1137680.00,
500459,PROCTER &GAM,A ,Q,14422.00,14750.00,14422.00,14716.70,14750.00,14630.90,158,241,3528803.00,
500460,MUKAND LTD. ,B ,Q,111.50,112.95,109.65,110.75,110.80,111.45,330,5120,566852.00,
500463,BBOX        ,B ,Q,145.45,148.65,145.20,146.15,146.60,143.50,171,1878,275576.00,
500464,UCAL FUEL   ,B ,Q,137.70,141.90,137.70,139.20,138.45,140.10,94,724,101312.00,
500467,HARR.MALAYAL,B ,Q,157.85,160.45,155.30,157.30,157.30,159.85,227,3374,530294.00,
500469,FEDERAL BANK,A ,Q,121.90,124.10,120.60,122.95,122.95,122.65,2789,449367,54954906.00,
500470,TATA STEEL  ,A ,Q,104.50,105.30,103.50,103.65,103.65,104.50,33322,4167273,434474119.00,
500472,SKF INDIA   ,A ,Q,4647.00,4727.00,4552.85,4625.80,4619.55,4597.95,551,1402,6506419.00,
500477,ASHOK LEYL. ,A ,Q,160.15,165.65,160.15,164.55,164.55,162.15,7895,793523,130430140.00,
500480,CUMMINS (I) ,A ,Q,1241.05,1267.90,1225.00,1254.40,1256.30,1253.50,2125,29477,36685741.00,
500483,TATA COMM   ,A ,Q,1210.00,1225.55,1203.35,1208.95,1208.95,1208.15,1586,12726,15442004.00,
500488,ABBOTT (I)  ,A ,Q,17801.05,18150.00,17801.05,17911.15,17973.90,17911.30,443,7085,127349095.00,
500490,BAJ HOLD INV,A ,Q,6805.00,6989.50,6805.00,6902.15,6911.35,6936.55,2091,7188,49696609.00,
500493,BHARAT FORGE,A ,Q,761.40,785.45,758.10,782.05,782.05,766.95,2834,54049,41912665.00,
500495,ESCORTS     ,A ,Q,2084.95,2142.35,2073.30,2124.95,2140.05,2083.10,2618,33392,70619538.00,
500500,HIND.MOTORS ,B ,Q,16.25,16.60,16.15,16.30,16.30,16.25,457,59181,964014.00,
500510,LARSEN & TOU,A ,Q,1874.00,1905.00,1872.50,1887.45,1887.45,1895.80,5962,74775,141376137.00,
500520,MAH & MAH   ,A ,Q,1290.00,1320.45,1290.00,1310.65,1310.65,1306.90,5718,83957,109856202.00,
500530,BOSCH LTD   ,A ,Q,16760.95,16834.00,16541.30,16588.70,16610.80,16657.45,740,3750,62252160.00,
500540,PREMIER LTD ,T ,Q,4.95,4.95,4.75,4.87,4.90,4.76,22,16133,78518.00,
500547,BHARAT PET. ,A ,Q,320.05,320.05,313.30,315.95,315.90,319.70,2617,83872,26493137.00,
500550,SIEMENS LTD.,A ,Q,2914.95,2950.40,2884.40,2919.40,2919.40,2913.35,1541,5345,15587517.00,
500570,TATA MOTORS ,A ,Q,425.95,434.50,421.00,432.30,432.30,427.70,23634,1039190,445842856.00,
500575,VOLTAS LTD  ,A ,Q,900.00,905.60,889.25,898.15,899.10,903.90,1919,58071,52013608.00,
500620,GREAT EASTE ,A ,Q,535.30,544.10,533.20,538.60,537.60,535.20,733,9919,5355600.00,
