SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,A ,Q,968.95,968.95,937.60,944.70,946.70,957.25,2147,61935,59190126.00,
500112,STATE BANK  ,A ,Q,830.85,834.45,819.55,822.95,822.95,830.90,9354,2180643,1796084496.00,
500113,STEEL AUTH. ,A ,Q,162.40,165.75,160.55,162.40,162.40,162.40,12143,1863255,304514546.00,
500114,TITAN       ,A ,Q,3400.05,3418.20,3370.00,3376.90,3376.90,3409.15,1730,22233,75625736.00,
500116,IDBI BANK L ,A ,Q,86.29,86.70,85.23,85.88,85.88,85.92,1688,288972,24862927.00,
500117,DCW LTD.    ,B ,Q,50.70,51.49,50.70,50.91,50.96,51.60,876,97015,4956210.00,
500119,DHAMPUR SUGA,A ,Q,220.60,221.55,217.00,217.90,218.70,220.55,1007,22053,4834389.00,
500120,DIAMINES&CHM,B ,Q,502.00,509.25,494.80,497.30,494.80,502.15,399,2159,1082095.00,
500123,ELANTAS     ,B ,Q,11988.45,12070.00,11752.95,11826.95,11820.00,11946.25,69,241,2865413.00,
500124,DR.REDDY'S  ,A ,Q,5968.00,6015.00,5913.05,5999.70,6009.45,5955.65,886,4215,25169003.00,
500125,E.I.D.PAR   ,A ,Q,638.00,694.55,634.60,686.45,686.45,634.55,9146,201036,135459025.00,
500126,PGHL        ,A ,Q,4787.15,4799.90,4760.65,4793.10,4781.90,4810.10,92,259,1239627.00,
500128,ELEC.CASTING,A ,Q,172.20,172.20,166.85,167.50,167.65,171.25,2313,122891,20793257.00,
500133,ESAB INDIA  ,A ,Q,5620.95,5620.95,5454.00,5466.60,5506.00,5529.15,345,751,4118102.00,
500135,EPL         ,A ,Q,189.95,189.95,180.00,181.55,181.55,189.00,1172,37416,6877457.00,
500136,ESTER INDUS.,B ,Q,111.40,118.50,110.60,115.25,115.60,111.35,587,19753,2290507.00,
500142,FGP LTD.    ,X ,Q,7.41,7.94,7.41,7.42,7.42,7.60,13,3377,25043.00,
500143,P.H.CAPITAL ,X ,Q,148.90,148.90,136.05,146.85,147.00,141.85,145,7917,1147609.00,
500144,FINOL. CABLE,A ,Q,1419.95,1500.05,1395.80,1484.85,1467.90,1431.95,5050,52186,76434752.00,
500147,COCKERILL   ,B ,Q,3698.65,3698.65,3615.00,3627.75,3615.00,3683.85,252,2109,7716006.00,
500148,UFLEX LTD   ,A ,Q,430.00,432.65,410.05,413.95,413.95,430.80,1263,18026,7469220.00,
500150,FOSECO INDIA,B ,Q,3637.80,3637.80,3550.00,3557.10,3557.10,3622.65,37,87,311196.00,
500153,GANESH BENZO,B ,Q,145.50,149.45,145.50,148.50,148.85,147.60,213,4686,696190.00,
500159,METROGLOBL  ,X ,Q,138.00,142.00,138.00,140.00,140.00,138.20,40,2901,406926.00,
500160,GTL LTD.    ,T ,Q,12.01,12.01,11.96,11.96,11.96,12.20,115,47907,574522.00,
500163,GODFREY PH  ,A ,Q,3960.00,3960.00,3781.55,3850.75,3850.75,3883.45,1788,11065,42887864.00,
500164,GODREJ IND  ,A ,Q,834.25,854.65,831.20,835.50,835.50,835.55,1131,14801,12498710.00,
500165,KANSAI NERO ,A ,Q,274.95,275.00,272.00,272.35,273.10,273.45,290,5096,1393737.00,
500166,GOODRICKE   ,X ,Q,168.40,171.30,167.50,169.65,170.00,170.60,108,5771,978122.00,
500168,GOODYEAR (I),B ,Q,1159.00,1159.00,1145.00,1149.05,1149.05,1152.55,782,9532,10970310.00,
500170,GTN INDUS   ,XT,Q,32.01,32.01,31.50,31.51,31.51,33.15,60,6645,209377.00,
500171,GHCL LTD    ,A ,Q,507.70,514.75,493.50,506.50,506.50,514.25,2292,33191,16747458.00,
500173,GFLLIMITED  ,B ,Q,73.80,74.40,71.90,72.24,71.90,73.45,123,4820,352453.00,
500174,GUJ.LEASE   ,T ,Q,8.32,8.32,8.32,8.32,8.32,8.48,7,548,4559.00,
500179,HCL INFOSYS ,T ,Q,17.63,17.99,17.20,17.26,17.26,17.80,500,147360,2560813.00,
500180,HDFC BANK   ,A ,Q,1523.55,1523.85,1501.70,1507.85,1507.85,1530.50,23437,1318841,1991559322.00,
500182,HEROMOTOCO  ,A ,Q,5177.00,5200.00,5105.05,5141.50,5136.10,5186.85,1996,8872,45680059.00,
500183,HFCL        ,A ,Q,104.80,106.60,103.65,104.30,104.30,105.25,9931,2567931,269522184.00,
500184,HSCL        ,A ,Q,339.95,346.95,337.35,341.30,343.05,339.55,1005,22028,7572816.00,
500185,HIND.CONSTN.,A ,Q,36.90,37.99,36.51,37.86,37.86,36.94,2839,1416524,53129627.00,
500186,HIND.OIL EXP,A ,Q,199.75,204.00,195.30,196.55,195.30,197.15,1524,73876,14694294.00,
500187,AGI         ,A ,Q,675.00,675.00,655.50,658.05,665.00,667.05,1424,16683,11010020.00,
500188,HINDUS.ZI   ,A ,Q,719.00,732.60,707.00,711.75,711.75,715.60,4398,96748,69325328.00,
500189,NDLVENTURE  ,B ,Q,92.80,95.70,90.55,93.65,92.55,92.90,71,3027,287211.00,
500191,HMT LTD.    ,Z ,Q,59.00,59.00,56.00,56.63,56.00,57.87,66,11321,655999.00,
500192,PRAG BOSIMI ,X ,Q,3.20,3.20,3.09,3.10,3.10,3.12,32,13903,43036.00,
500193,HLVLTD      ,T ,Q,26.65,26.65,25.40,25.92,25.92,26.57,604,123408,3183727.00,
500199,I.G.PETRO   ,B ,Q,493.60,502.75,488.00,500.45,499.70,494.15,211,1870,923631.00,
500201,IND.GLYCOLS ,B ,Q,809.75,809.75,761.45,767.50,771.95,804.55,1937,18952,14713504.00,
500202,IND.LEAS.DEV,X ,Q,9.46,9.46,8.55,8.61,8.93,9.46,40,7253,65742.00,
500206,MARGO FIN   ,X ,Q,44.00,44.00,43.60,43.60,43.60,44.07,4,200,8727.00,
500207,INDO RAMA   ,B ,Q,42.95,42.95,41.21,41.40,41.21,41.31,56,3264,135208.00,
500209,INFOSYS LTD ,A ,Q,1469.95,1469.95,1448.70,1451.60,1451.60,1466.20,6672,206028,299912614.00,
500210,INGERSOLL   ,A ,Q,4342.80,4430.15,4135.05,4368.20,4368.20,4342.80,925,3228,13886070.00,
500213,INTER.TRAVEL,X ,Q,608.00,624.80,602.35,605.35,605.90,609.30,144,2313,1409708.00,
500214,ION EXCHANGE,A ,Q,535.60,538.50,522.50,524.35,527.40,538.45,2131,27100,14393932.00,
500215,AGRO TECH FO,B ,Q,680.00,691.50,678.00,679.85,679.00,689.40,106,1451,995202.00,
500219,JAIN IRRIG  ,A ,Q,60.00,61.68,60.00,61.17,61.18,60.93,982,208946,12772549.00,
500220,JASCH INDUST,XT,Q,206.15,206.15,206.15,206.15,206.15,210.35,21,892,183885.00,
500223,JCT LTD     ,Z ,Q,2.40,2.41,2.34,2.39,2.40,2.40,698,695108,1659096.00,
500227,JINDAL POLYF,B ,Q,510.65,518.10,502.95,510.75,515.50,510.30,229,1937,983726.00,
500228,JSWSL       ,A ,Q,900.00,909.80,896.80,902.55,902.90,906.85,3102,81268,73371743.00,
500231,UMANG DAIR  ,B ,Q,88.73,90.85,88.73,90.26,90.00,88.72,116,5117,459749.00,
500233,KAJARIA CER.,A ,Q,1270.00,1281.85,1257.50,1268.65,1267.00,1284.65,1046,7746,9833497.00,
500234,KAKATIYA CEM,B ,Q,207.60,207.60,206.80,207.15,207.15,206.15,21,180,37288.00,
500235,KALYANI STEL,B ,Q,836.10,844.75,815.00,824.90,816.20,834.65,279,1821,1515101.00,
500236,KANELIND    ,XT,Q,1.45,1.52,1.45,1.47,1.46,1.52,15,1889,2834.00,
500238,WHIRLPOOL   ,A ,Q,1500.00,1544.40,1500.00,1531.30,1526.95,1530.70,1027,5462,8382495.00,
500239,KG DENIM    ,X ,Q,29.51,29.70,28.00,28.24,28.50,29.51,220,54492,1589966.00,
500240,KINETIC ENG.,X ,Q,184.00,184.00,180.00,181.05,180.00,182.65,122,30041,5457110.00,
500241,KIRL.BROS.  ,A ,Q,1627.75,1712.35,1594.05,1702.95,1702.95,1627.85,2092,11754,19728921.00,
500243,KIRL INDUS  ,B ,Q,6399.95,6399.95,6136.65,6262.80,6241.00,6203.05,432,1254,7872665.00,
500245,KIRL.FERROUS,A ,Q,664.75,739.40,655.15,701.60,701.60,661.50,3142,140203,99321360.00,
500246,ENVAIN ELECT,XT,Q,176.45,176.45,176.45,176.45,176.45,178.20,1,5,882.00,
500247,KOTAK MAH.BK,A ,Q,1692.05,1710.45,1682.05,1688.30,1693.85,1702.25,6321,86282,146303138.00,
500249,KSB         ,A ,Q,4539.00,4604.35,4438.10,4474.45,4476.70,4536.95,391,1273,5733235.00,
500250,L.G.BALKRISH,A ,Q,1220.00,1265.10,1220.00,1259.85,1261.70,1236.90,279,1209,1513777.00,
500251,TRENT LTD.  ,A ,Q,4625.00,4716.10,4601.00,4667.80,4660.00,4615.95,2287,17960,84013260.00,
500252,LAXMIMACH   ,A ,Q,15777.00,15888.00,15590.00,15656.50,15720.00,15777.00,383,587,9232759.00,
500253,LIC HOUS.FIN,A ,Q,642.05,653.85,640.05,646.95,644.30,645.50,2326,71622,46583518.00,
500257,LUPIN LTD.  ,A ,Q,1596.60,1611.85,1580.00,1601.30,1601.30,1603.55,2449,30251,48314760.00,
500259,LYKA LABS   ,B ,Q,106.05,110.60,106.05,108.75,110.60,106.35,298,13162,1429370.00,
500260,RAMCOCEM    ,A ,Q,764.35,764.35,748.50,752.35,752.35,762.45,737,24525,18527942.00,
500262,HYBRIDFIN   ,B ,Q,15.04,15.04,13.65,13.65,13.65,14.36,64,10456,151654.00,
500264,MAFATLAL IND,X ,Q,135.75,135.80,130.00,134.20,134.90,132.80,543,68825,9176704.00,
500265,MAH.SEAMLESS,A ,Q,728.45,728.45,693.30,696.55,696.55,724.55,4132,64786,45816574.00,
500266,MAH.SCOOTER ,A ,Q,7597.30,7797.25,7573.00,7724.15,7711.05,7624.15,217,570,4391087.00,
500267,MAJESTIC AUT,X ,Q,349.00,359.70,334.00,339.60,339.60,347.30,121,4723,1639694.00,
500268,MANALI PETRO,B ,Q,78.45,83.94,77.35,82.96,82.96,78.44,4731,621876,51115637.00,
500270,BARODA RAYON,X ,Q,168.60,172.15,168.00,169.55,170.95,168.60,76,662,111743.00,
500271,MFSL        ,A ,Q,982.90,982.90,963.65,967.10,965.40,978.10,568,10457,10199140.00,
500277,MID INDIA IN,XT,Q,12.80,12.80,12.75,12.75,12.75,13.01,21,1800,22960.00,
500279,MIRC ELECT  ,B ,Q,20.10,21.10,20.10,20.85,21.10,20.80,532,113805,2359185.00,
500280,CENTURY ENKA,B ,Q,595.30,664.00,592.05,657.75,657.75,598.10,2511,33858,21648896.00,
500282,MODTHREAD   ,T ,Q,59.00,59.00,59.00,59.00,59.00,59.00,2,70,4130.00,
500284,LORDS CHLORO,T ,Q,116.00,121.85,115.05,121.35,121.35,116.05,23,1665,199568.00,
500285,SPICEJET LTD,B ,Q,57.30,57.90,57.00,57.19,57.19,57.32,3812,840660,48184876.00,
500288,MOREPEN LAB.,A ,Q,47.40,47.40,46.66,46.94,47.00,47.48,1011,166481,7832358.00,
500290,MRF LTD.    ,A ,Q,129744.00,129744.00,128001.10,128197.20,128176.65,129064.35,113,167,21508292.00,
500292,HEIDEL CEM  ,A ,Q,198.70,210.15,198.70,201.05,201.05,200.25,2707,87545,17942022.00,
500294,NCC         ,A ,Q,278.05,299.00,276.00,283.65,286.00,279.10,10185,1048344,301182710.00,
500295,VEDL        ,A ,Q,453.55,462.05,451.10,454.00,454.00,455.15,16206,889092,405202853.00,
500296,NAHAR SPG.  ,B ,Q,263.05,265.35,263.00,263.60,263.00,264.00,51,375,98972.00,
500298,NAPEROL     ,X ,Q,883.75,887.70,875.00,878.55,883.80,882.90,74,633,556692.00,
500300,GRASIM IND. ,A ,Q,2440.00,2459.00,2392.55,2398.90,2398.90,2440.80,2384,24150,58644340.00,
500302,PEL         ,A ,Q,816.10,837.70,814.00,830.10,830.10,819.00,2790,53750,44487517.00,
500304,NIIT LTD.   ,A ,Q,104.45,105.00,102.60,102.80,102.90,103.40,863,41964,4353269.00,
500306,JAYKAY      ,X ,Q,131.00,131.95,127.00,127.90,127.90,132.25,203,24579,3170765.00,
500307,NIRLON      ,B ,Q,426.00,428.30,421.10,423.10,422.15,424.60,339,8005,3386930.00,
500312,ONGC CORPN  ,A ,Q,274.00,274.00,270.30,271.80,271.80,274.35,9055,421038,114399178.00,
500313,OIL COUNTRY ,T ,Q,35.81,36.95,35.01,36.95,36.95,35.81,28,3689,132539.00,
500314,ORIENT HOTEL,B ,Q,137.50,138.10,134.20,134.35,134.95,137.25,845,27863,3770903.00,
500317,OSWAL AGRO. ,B ,Q,43.75,43.99,42.85,42.85,42.85,44.08,150,9595,416164.00,
500319,INDIAN SUCRO,X ,Q,81.73,82.40,79.80,80.41,81.00,80.37,75,9469,770385.00,
500322,PANYAM CEMEN,XT,Q,174.40,174.40,174.40,174.40,174.40,177.95,7,42,7324.00,
500325,RELIANCE    ,A ,Q,2897.00,2916.10,2877.00,2881.45,2881.45,2911.25,6177,65081,188495076.00,
500327,PILITA      ,B ,Q,13.28,13.97,12.55,12.68,12.55,13.04,213,47959,631925.00,
500330,RAYMOND     ,A ,Q,2152.05,2205.80,2145.55,2194.20,2192.40,2184.05,555,4456,9754106.00,
500331,PIDILITE    ,A ,Q,3044.00,3047.55,3015.95,3036.95,3025.00,3046.95,1792,14337,43494996.00,
500333,PIX TRANS   ,B ,Q,1265.00,1304.15,1265.00,1275.15,1277.00,1277.75,369,1397,1795101.00,
500335,BIRLA CORPN.,A ,Q,1437.85,1440.60,1420.60,1436.85,1433.55,1426.05,845,5504,7887387.00,
500336,SURYA ROSHNI,B ,Q,583.85,587.10,577.80,580.40,579.30,587.90,694,9077,5285365.00,
500337,PRIME SECUR.,B ,Q,200.20,206.00,197.95,201.85,206.00,199.05,74,1286,258077.00,
500338,PRSMJOHNSN  ,A ,Q,153.95,156.50,152.40,153.35,153.35,155.80,853,29363,4531636.00,
500339,RAIN        ,A ,Q,168.50,171.55,165.20,167.65,167.60,167.60,909,58782,9906698.00,
500342,PRUDENT.SUGA,T ,Q,24.40,24.40,23.20,23.99,23.99,24.40,7,805,18812.00,
500343,AMJLAND     ,B ,Q,41.70,42.00,40.82,40.84,41.07,41.34,80,3955,163169.00,
500346,PUN.COMMUNI.,B ,Q,57.80,57.80,55.00,55.35,55.35,54.89,192,21233,1191913.00,
500350,RSWM  LTD   ,B ,Q,182.95,185.60,182.35,182.70,183.05,182.10,164,1901,350307.00,
500354,RAJSH.SUGAR ,B ,Q,61.40,61.40,59.40,59.69,59.40,60.24,375,12604,756088.00,
500355,RALLIS INDIA,A ,Q,261.00,262.00,258.70,259.85,259.85,261.15,1145,21344,5551503.00,
500356,RAMANEWS    ,B ,Q,19.50,21.00,19.50,20.64,20.74,19.94,197,26649,546958.00,
500357,RAMA PAPER  ,X ,Q,18.84,18.84,17.51,18.44,18.50,18.47,25,2335,42355.00,
500360,RAPICUT CARB,X ,Q,115.80,115.95,112.35,115.80,113.00,115.80,25,5462,631564.00,
500365,WELSPLSOL   ,B ,Q,36.63,37.17,36.09,36.55,36.70,36.46,364,81825,2986947.00,
500367,RUBFILA INT.,X ,Q,76.00,76.98,73.68,73.97,74.20,75.46,322,37586,2805333.00,
500368,PATANJALI   ,A ,Q,1480.05,1487.00,1441.10,1449.35,1450.20,1487.15,2127,24493,35875911.00,
500370,SALORA INT. ,XT,Q,59.50,59.50,56.75,56.80,59.40,59.45,9,501,28544.00,
500378,JINDAL SAW  ,A ,Q,549.05,557.45,543.25,550.20,550.20,554.45,702,15873,8715474.00,
500380,JK LAKSHMI  ,A ,Q,790.00,805.00,787.00,800.30,800.00,797.60,429,4670,3733182.00,
500387,SHREE CEMENT,A ,Q,25450.00,25457.35,25274.70,25353.65,25305.00,25558.75,142,228,5783926.00,
500388,SHREE KRISHN,XT,Q,48.20,48.20,45.79,46.98,47.00,48.20,5,266,12518.00,
500390,REL INFRA   ,A ,Q,169.00,172.95,167.10,170.35,170.35,168.90,2624,174506,29856046.00,
500400,TATA POWER  ,A ,Q,435.00,439.50,432.10,432.80,432.80,436.90,23018,1178833,512409490.00,
500402,SPMLINFRA   ,B ,Q,138.00,139.70,135.15,137.20,135.90,137.45,167,5921,817821.00,
500403,SUNDARAM FAS,A ,Q,1151.00,1180.80,1148.70,1150.75,1151.25,1160.40,632,4107,4772958.00,
500404,SUNFLAG IRON,A ,Q,208.90,214.65,208.90,210.85,210.45,209.35,355,5026,1062706.00,
500405,SUPREME PET ,A ,Q,660.00,670.95,651.00,657.30,665.35,669.15,431,3588,2372657.00,
500407,SWARAJ ENGIN,B ,Q,2466.00,2487.80,2444.35,2474.00,2487.80,2472.10,76,411,1014331.00,
500408,TATA ELXSI  ,A ,Q,7295.05,7312.00,7255.00,7290.50,7297.95,7317.05,772,2160,15721146.00,
500410,ACC LTD     ,A ,Q,2584.95,2584.95,2525.30,2535.55,2536.60,2570.00,447,3724,9458430.00,
500411,THERMAX     ,A ,Q,5400.00,5572.60,5151.50,5281.50,5296.20,5353.05,2865,19980,107123537.00,
500412,THIRUMALAI  ,A ,Q,257.00,257.50,253.05,253.45,254.20,256.60,728,19842,5052819.00,
500413,THOMAS COOK ,B ,Q,200.25,216.00,200.25,215.05,214.30,205.70,1849,64118,13584082.00,
500414,TIMEX GROUP ,B ,Q,134.50,134.50,130.10,132.50,132.50,134.15,304,30929,4090359.00,
500418,TOKYO PLAST ,B ,Q,104.40,104.90,103.60,104.40,104.40,105.85,42,877,91283.00,
500420,TORRENT PHAR,A ,Q,2682.00,2734.95,2647.10,2715.15,2715.15,2667.15,1288,8375,22656423.00,
500421,TPI INDIA   ,XT,Q,18.44,18.80,18.25,18.80,18.80,18.44,36,10115,189622.00,
500422,TRANSCHEM   ,XT,Q,39.89,39.89,36.20,37.38,37.25,38.00,37,7290,274433.00,
500425,AMBUJA CEME ,A ,Q,629.15,633.50,620.25,630.10,630.10,629.20,1767,38447,24129278.00,
500426,UTLINDS     ,X ,Q,2.53,2.58,2.47,2.51,2.50,2.57,212,103106,262264.00,
500429,UNIPHOS ENT.,B ,Q,152.00,153.50,150.45,151.05,152.15,150.25,155,4271,648665.00,
500439,VARD HOLDNG ,B ,Q,2995.50,3018.05,2995.50,3003.80,2998.00,3014.55,9,41,123672.00,
500440,HINDALCO    ,A ,Q,694.70,713.40,682.65,705.35,705.50,680.55,18058,909657,637854991.00,
500444,WEST COAS PA,A ,Q,609.00,611.55,597.50,599.35,597.50,609.00,613,8176,4918778.00,
500449,HIND.ORG.CHM,B ,Q,45.20,45.49,43.04,43.72,43.90,44.07,844,97630,4307343.00,
500450,MPIL CORP L ,X ,Q,716.45,716.45,715.90,716.45,716.45,682.35,20,401,287198.00,
500456,PAS.ACRYLON ,B ,Q,35.61,36.75,35.27,36.26,36.00,35.61,309,18885,679476.00,
500458,KORE        ,X ,Q,6.72,6.72,6.72,6.72,6.72,6.72,10,1036,6961.00,
500459,PROCTER &GAM,A ,Q,15764.00,16058.85,15615.00,15788.00,15795.25,15756.40,444,1125,17699379.00,
500460,MUKAND LTD. ,B ,Q,150.10,157.00,150.10,156.65,156.65,151.80,362,7618,1175360.00,
500463,BBOX        ,B ,Q,250.55,257.00,241.00,255.20,255.00,250.60,710,14810,3717418.00,
500464,UCAL        ,B ,Q,167.50,180.45,164.55,168.85,168.00,167.70,697,13349,2307132.00,
500467,HARR.MALAYAL,B ,Q,176.00,176.50,171.80,173.50,171.80,176.40,67,1125,197323.00,
500469,FEDERAL BANK,A ,Q,159.50,160.85,158.80,159.70,159.70,160.20,3990,287689,45959014.00,
500470,TATA STEEL  ,A ,Q,174.85,176.00,173.45,174.20,174.20,174.85,15403,1427273,249171130.00,
500472,SKF INDIA   ,A ,Q,6110.00,6369.00,6085.00,6272.35,6262.10,6155.40,785,1921,12046905.00,
500477,ASHOK LEYL. ,A ,Q,223.85,228.95,221.00,221.70,221.70,226.70,8349,924942,207267473.00,
500480,CUMMINS (I) ,A ,Q,3850.00,3857.45,3761.65,3834.50,3834.50,3831.70,5157,30227,115425843.00,
500483,TATA COMM   ,A ,Q,1779.65,1807.95,1779.65,1791.20,1789.00,1797.25,608,3436,6177866.00,
500488,ABBOTT (I)  ,A ,Q,25900.00,26374.90,25701.05,26097.75,26001.25,25947.80,297,483,12610004.00,
500490,BAJ HOLD INV,A ,Q,7800.55,7850.00,7720.20,7803.90,7803.90,7853.35,475,1228,9562210.00,
500493,BHARAT FORGE,A ,Q,1555.00,1573.00,1544.00,1568.00,1566.00,1565.45,2260,24455,38095472.00,
500495,ESCORTS     ,A ,Q,3750.00,3889.40,3720.70,3856.55,3851.20,3845.35,939,6167,23680661.00,
500500,HIND.MOTORS ,B ,Q,34.88,35.23,34.00,34.07,34.07,35.59,2857,422658,14526459.00,
500510,LARSEN & TOU,A ,Q,3611.00,3661.00,3609.85,3633.50,3633.50,3657.05,3020,26337,95710603.00,
500520,MAH & MAH   ,A ,Q,2520.95,2547.20,2501.00,2532.70,2530.25,2552.20,2365,20771,52447381.00,
500530,BOSCH LTD   ,A ,Q,30980.00,31342.80,30843.40,31122.80,31140.90,31056.10,235,716,22202635.00,
500547,BHARAT PET. ,A ,Q,642.95,642.95,632.15,633.40,633.40,646.50,7251,203609,129896935.00,
500550,SIEMENS LTD.,A ,Q,7092.00,7155.00,7000.00,7011.35,7011.35,7138.60,4485,34756,244374974.00,
500570,TATA MOTORS ,A ,Q,947.70,950.20,938.80,943.65,943.65,947.30,9132,244360,230651879.00,
500575,VOLTAS LTD  ,A ,Q,1398.55,1405.40,1364.80,1370.85,1370.85,1389.35,1297,22735,31490367.00,
500620,GREAT EASTE ,A ,Q,1014.90,1074.95,1000.05,1056.05,1056.05,1010.65,10939,2295734,2402523477.00,
500645,DEEPAK FERT.,A ,Q,545.00,578.30,537.20,571.20,571.20,546.25,6543,152997,85718347.00,
500650,EXCEL INDUST,B ,Q,1030.00,1030.00,980.00,988.65,985.00,1025.70,676,3983,3951504.00,
