SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500101,ARVIND Ltd  ,A ,Q,81.45,81.80,80.15,80.55,80.55,80.65,1031,69300,5598501.00,
500102,BALARPUR IND,Z ,Q,2.04,2.04,1.88,1.88,1.88,1.97,1183,4595170,8805162.00,
500103,BHEL        ,A ,Q,66.55,67.00,64.45,64.70,64.70,66.05,6720,2170977,142201417.00,
500104,HIND.PETRO  ,A ,Q,301.10,301.60,294.20,295.50,295.50,300.25,2045,149701,44481409.00,
500106,IFCI LTD    ,A ,Q,15.99,16.40,14.88,15.25,15.25,15.98,14875,3174457,49736984.00,
500108,MAHA.TELE   ,B ,Q,22.10,22.20,21.35,21.40,21.40,21.15,1101,257954,5597206.00,
500109,MRPL        ,A ,Q,52.00,53.80,51.80,51.90,51.90,51.85,1076,260674,13802933.00,
500110,CHENNAI PET.,A ,Q,148.00,149.40,143.20,144.00,144.00,146.60,3048,124068,18169206.00,
500111,REL.CAP.    ,B ,Q,30.00,30.80,28.77,28.77,28.77,30.28,3922,1642601,48331784.00,
500112,STATE BANK  ,A ,Q,421.05,422.70,416.40,417.10,417.10,418.90,18706,1165768,489133592.00,
500113,STEEL AUTH. ,A ,Q,125.10,126.95,123.65,125.00,125.00,124.10,21350,3269334,409671978.00,
500114,TITAN       ,A ,Q,1789.80,1793.20,1768.30,1780.60,1776.35,1782.75,4324,73948,131762251.00,
500116,IDBI BANK L ,A ,Q,39.60,39.65,38.70,38.85,38.85,39.40,1857,671952,26225219.00,
500117,DCW LTD.    ,B ,Q,37.80,41.60,37.75,39.50,39.50,37.60,8615,2893160,115790777.00,
500119,DHAMPUR SUGA,A ,Q,325.00,355.35,324.90,351.05,351.05,323.05,6947,158206,54353394.00,
500120,DIAMINES&CHM,X ,Q,283.45,287.60,271.60,277.50,279.30,283.45,586,27389,7631703.00,
500123,ELANTAS     ,A ,Q,3660.05,3739.10,3660.05,3712.90,3730.00,3699.90,206,5535,20508558.00,
500124,DR.REDDY'S  ,A ,Q,5296.00,5312.35,5251.00,5278.65,5280.00,5299.75,2789,46621,246081024.00,
500125,E.I.D.PAR   ,A ,Q,428.25,442.20,421.45,429.20,429.20,429.75,3705,126019,54235434.00,
500126,PGHL        ,A ,Q,5790.00,5812.75,5769.10,5796.40,5789.00,5797.40,313,798,4621392.00,
500128,ELEC.CASTING,B ,Q,36.35,36.60,35.60,35.75,35.60,36.35,408,35787,1290167.00,
500133,ESAB INDIA  ,A ,Q,1893.85,1999.90,1887.30,1929.00,1918.20,1874.75,693,4313,8421131.00,
500135,EPL         ,A ,Q,280.00,283.55,278.00,279.00,278.85,279.30,534,10693,2997277.00,
500136,ESTER INDUS.,B ,Q,134.95,135.60,132.95,133.15,134.35,134.80,552,22133,2961785.00,
500142,FGP LTD.    ,X ,Q,1.74,1.74,1.68,1.74,1.74,1.71,18,2330,4048.00,
500143,P.H.CAPITAL ,X ,Q,26.70,26.70,25.95,25.95,25.95,27.05,10,1876,49527.00,
500144,FINOL. CABLE,A ,Q,527.60,535.45,511.20,515.25,515.25,527.70,3199,53521,27928149.00,
500147,COCKERILL   ,X ,Q,820.00,822.70,812.05,812.05,812.05,817.05,16,517,420759.00,
500148,UFLEX LTD   ,A ,Q,471.80,474.80,463.70,467.50,470.00,469.95,1438,27448,12955664.00,
500150,FOSECO INDIA,B ,Q,1390.45,1444.90,1390.45,1426.45,1426.35,1390.80,206,963,1372472.00,
500151,GOLDEN TOB  ,B ,Q,47.45,51.95,47.45,49.15,51.95,47.60,199,4177,206252.00,
500153,GANESH BENZO,X ,Q,81.00,82.00,77.40,79.85,79.85,81.00,521,63264,5060331.00,
500159,METROGLOBL  ,X ,Q,73.90,77.50,71.05,72.00,72.00,75.40,120,7503,550752.00,
500160,GTL LTD.    ,B ,Q,22.37,22.37,21.37,22.10,22.10,21.31,2648,1232606,27333200.00,
500163,GODFREY PH  ,A ,Q,955.00,1025.20,955.00,970.80,970.80,948.90,5226,73998,73344346.00,
500164,GODREJ IND  ,A ,Q,582.00,591.10,551.85,559.80,559.80,577.25,5795,101920,58542292.00,
500165,KANSAI NERO ,A ,Q,585.35,590.95,580.85,589.60,590.00,584.30,364,4041,2368721.00,
500166,GOODRICKE   ,X ,Q,287.95,287.95,273.10,277.15,279.00,285.85,241,21765,6069364.00,
500168,GOODYEAR (I),A ,Q,986.70,1019.90,986.10,1014.25,1014.25,982.95,1285,12616,12731154.00,
500170,GTN INDUS   ,X ,Q,16.75,17.39,16.74,16.74,16.74,17.08,98,21028,353978.00,
500171,GHCL LTD    ,A ,Q,281.95,281.95,272.00,272.85,274.10,276.60,603,8773,2412493.00,
500173,GFLLIMITED  ,A ,Q,71.95,71.95,70.00,70.00,70.00,70.15,443,32471,2285831.00,
500174,GUJ.LEASE   ,B ,Q,2.50,2.65,2.50,2.65,2.65,2.51,6,2689,6990.00,
500179,HCL INFOSYS ,B ,Q,20.50,20.83,19.26,19.26,19.26,20.27,1159,312114,6166897.00,
500180,HDFC BANK   ,A ,Q,1494.50,1512.75,1488.60,1506.25,1506.25,1485.15,7453,159320,239594175.00,
500182,HEROMOTOCO  ,A ,Q,2930.95,2939.80,2894.65,2908.25,2908.25,2928.60,3720,21800,63433769.00,
500183,HFCL        ,A ,Q,67.50,69.00,65.75,66.80,66.80,66.75,19929,6280015,422231362.00,
500184,HSCL        ,A ,Q,60.30,61.40,58.50,59.25,59.25,59.75,7510,1754654,104953286.00,
500185,HIND.CONSTN.,A ,Q,13.05,13.15,13.03,13.03,13.03,13.71,855,1016959,13260193.00,
500186,HIND.OIL EXP,A ,Q,119.80,123.50,116.70,117.30,117.30,118.20,2431,133573,16069798.00,
500187,HSIL        ,B ,Q,217.00,251.50,217.00,248.40,248.40,226.30,2945,96148,23247221.00,
500188,HINDUS.ZI   ,A ,Q,334.90,338.75,329.80,336.15,335.95,330.70,2525,79802,26632972.00,
500189,NXTDIGITAL  ,B ,Q,484.15,490.95,472.10,481.00,485.40,486.95,101,704,338226.00,
500191,HMT LTD.    ,Z ,Q,31.50,32.00,30.00,30.20,30.90,30.70,87,8741,266621.00,
500192,PRAG BOSIMI ,XT,Q,2.16,2.32,2.16,2.21,2.21,2.21,34,25764,59224.00,
500193,HLVLTD      ,B ,Q,10.36,10.36,9.79,9.91,9.87,10.34,404,197053,1974638.00,
500199,I.G.PETRO   ,B ,Q,624.60,630.00,620.10,623.80,622.45,625.25,887,8963,5594485.00,
500201,IND.GLYCOLS ,A ,Q,528.00,546.55,528.00,536.10,536.10,534.60,1840,32162,17287627.00,
500202,IND.LEAS.DEV,X ,Q,11.40,11.40,11.40,11.40,11.40,12.00,1,1,11.00,
500206,MARGO FIN   ,X ,Q,10.20,10.20,9.66,10.14,10.14,10.05,19,2646,26240.00,
500207,INDO RAMA   ,T ,Q,50.10,52.45,50.10,51.65,51.15,51.10,115,20344,1048100.00,
500209,INFOSYS LTD ,A ,Q,1516.00,1568.35,1511.90,1559.15,1559.15,1502.85,18504,441203,681010890.00,
500210,INGERSOLL   ,A ,Q,1021.65,1033.40,980.10,986.05,986.05,1012.00,1666,17869,17847203.00,
500211,INSILCO LTD.,XT,Q,8.05,8.27,7.80,8.09,8.09,7.94,136,51704,417583.00,
500212,INTEG.FIN.SE,XT,Q,32.55,32.55,30.75,32.50,32.50,31.75,3,12,388.00,
500213,INTER.TRAVEL,XT,Q,85.30,88.90,85.30,88.00,88.00,88.60,53,5917,512130.00,
500214,ION EXCHANGE,A ,Q,2094.00,2134.95,2045.65,2066.25,2067.95,2071.35,1807,23927,49460105.00,
500215,AGRO TECH FO,A ,Q,984.90,984.90,938.55,940.75,939.30,960.45,316,1342,1274629.00,
500219,JAIN IRRIG  ,A ,Q,25.95,26.35,25.30,25.50,25.70,25.50,892,329536,8504290.00,
500220,JASCH INDUST,X ,Q,143.00,145.90,135.00,136.00,136.00,141.60,716,32503,4511002.00,
500223,JCT LTD     ,X ,Q,2.31,2.31,2.31,2.31,2.31,2.35,485,1366380,3156337.00,
500227,JINDAL POLYF,A ,Q,909.70,922.05,875.00,882.90,878.00,899.90,1851,27022,24254533.00,
500228,JSWSL       ,A ,Q,666.05,681.35,665.00,679.20,679.20,665.50,5233,234299,158331869.00,
500231,UMANG DAIR  ,B ,Q,78.10,80.90,75.85,78.80,79.40,76.90,626,10256,804426.00,
500233,KAJARIA CER.,A ,Q,957.50,988.00,957.50,982.75,983.50,965.55,1151,9174,8986540.00,
500234,KAKATIYA CEM,B ,Q,257.40,278.00,254.40,272.65,270.00,255.90,859,9814,2660556.00,
500235,KALYANI STEL,A ,Q,400.00,414.00,396.90,397.80,399.00,399.60,953,18714,7575271.00,
500236,KANELIND    ,XT,Q,2.54,2.66,2.54,2.66,2.66,2.54,19,5733,14760.00,
500238,WHIRLPOOL   ,A ,Q,2193.00,2200.40,2185.00,2190.40,2185.00,2187.10,389,2137,4685280.00,
500239,KG DENIM    ,XT,Q,38.95,39.80,38.30,39.25,39.25,39.90,67,8081,314433.00,
500240,KINETIC ENG.,XT,Q,49.05,52.50,49.05,52.50,52.50,50.00,133,19070,988280.00,
500241,KIRL.BROS.  ,T ,Q,454.90,454.95,420.50,430.80,420.50,441.90,65,3209,1409096.00,
500243,KIRL INDUS  ,B ,Q,1694.90,1696.25,1651.00,1691.10,1665.00,1666.00,65,180,300972.00,
500245,KIRL.FERROUS,B ,Q,237.45,238.50,230.45,237.80,237.60,235.00,792,12254,2874386.00,
500246,ENVAIN ELECT,X ,Q,36.20,36.40,34.00,35.75,35.75,34.75,16,986,35011.00,
500247,KOTAK MAH.BK,A ,Q,1736.80,1741.80,1728.00,1738.00,1738.00,1736.80,7158,151532,262757586.00,
500249,KSB         ,A ,Q,931.40,931.75,912.30,920.15,925.00,920.75,556,2101,1932314.00,
500250,L.G.BALKRISH,A ,Q,473.50,479.25,457.40,465.10,465.10,468.65,1071,15060,7020072.00,
500251,TRENT LTD.  ,A ,Q,861.20,864.10,849.35,855.70,850.40,858.65,1092,19433,16617477.00,
500252,LAXMIMACH   ,A ,Q,6170.10,6218.00,6060.00,6079.90,6099.00,6136.65,364,791,4845041.00,
500253,LIC HOUS.FIN,A ,Q,468.40,468.40,456.70,457.75,457.75,464.75,3864,203146,94197230.00,
500257,LUPIN LTD.  ,A ,Q,1151.70,1158.55,1131.50,1139.45,1139.45,1154.40,2202,38526,44065629.00,
500259,LYKA LABS   ,T ,Q,60.15,60.25,58.30,60.10,60.25,57.40,367,60455,3621183.00,
500260,RAMCOCEM    ,A ,Q,1018.00,1038.25,1018.00,1034.60,1030.00,1028.20,1760,27193,28036908.00,
500264,MAFATLAL IND,X ,Q,120.10,142.10,117.50,142.10,142.10,118.45,316,70984,9911492.00,
500265,MAH.SEAMLESS,A ,Q,314.05,330.00,310.00,312.25,312.25,313.10,1242,23255,7424468.00,
500266,MAH.SCOOTER ,A ,Q,3700.00,3750.00,3700.00,3735.95,3731.00,3727.70,108,571,2130516.00,
500267,MAJESTIC AUT,X ,Q,134.80,139.70,133.15,135.65,135.65,135.15,85,5199,711236.00,
500268,MANALI PETRO,T ,Q,80.70,81.90,77.10,78.75,80.25,80.65,199,28877,2299114.00,
500271,MFSL        ,A ,Q,1019.90,1039.00,1010.05,1026.10,1026.10,1015.55,2186,57180,58683914.00,
500274,MESCO PHARMA,P ,Q,3.82,3.82,3.81,3.81,3.81,4.00,4,2000,7634.00,
500279,MIRC ELECT  ,B ,Q,17.35,17.75,16.70,17.20,17.05,17.00,377,87718,1507414.00,
500280,CENTURY ENKA,B ,Q,396.40,428.30,394.80,414.00,414.00,394.05,3027,83941,35096747.00,
500284,LORDS CHLORO,X ,Q,37.10,40.55,36.00,40.40,40.00,36.90,110,221346,8431303.00,
500285,SPICEJET LTD,A ,Q,78.85,79.05,77.10,77.50,77.30,78.60,1973,220919,17203092.00,
500288,MOREPEN LAB.,A ,Q,65.45,65.55,63.50,63.75,63.75,64.75,1172,148939,9544698.00,
500290,MRF LTD.    ,A ,Q,81890.00,82153.85,80610.65,80971.75,81100.80,81973.95,718,809,65629919.00,
500292,HEIDEL CEM  ,A ,Q,256.40,258.00,248.30,249.80,250.95,255.00,2469,53845,13625130.00,
500294,NCC         ,A ,Q,85.00,85.65,83.15,83.70,84.20,84.50,2359,259109,21832277.00,
500295,VEDL        ,A ,Q,252.35,255.15,249.50,250.90,250.90,251.15,2142,221652,55966000.00,
500296,NAHAR SPG.  ,B ,Q,226.90,226.90,221.00,225.35,225.35,216.10,774,19650,4430260.00,
500298,NAT.PEROXIDE,A ,Q,2466.00,2500.00,2450.00,2461.55,2461.55,2466.70,581,4496,11152086.00,
500300,GRASIM IND. ,A ,Q,1500.30,1506.95,1487.45,1499.35,1494.65,1498.90,1921,24879,37217449.00,
500302,PEL         ,A ,Q,2444.40,2444.40,2387.80,2399.85,2405.40,2432.55,3213,47023,113271897.00,
500304,NIIT LTD.   ,A ,Q,277.35,278.75,270.45,271.40,271.40,272.75,1577,63201,17385928.00,
500306,JAYKAY      ,X ,Q,38.00,38.90,35.75,36.30,36.00,37.60,179,97253,3566870.00,
500307,NIRLON      ,A ,Q,286.60,321.00,286.60,317.00,317.30,303.60,486,25570,8008466.00,
500312,ONGC CORPN  ,A ,Q,124.25,124.60,121.40,122.05,122.05,123.45,15551,1891278,231941201.00,
500313,OIL COUNTRY ,T ,Q,7.10,7.10,7.10,7.10,7.10,6.77,7,1590,11289.00,
500314,ORIENT HOTEL,B ,Q,38.75,39.00,38.00,38.55,38.55,38.70,418,21663,833642.00,
500317,OSWAL AGRO. ,B ,Q,13.98,13.98,13.35,13.59,13.57,14.04,186,36043,493435.00,
500319,INDIAN SUCRO,X ,Q,35.00,36.50,34.50,36.35,36.50,34.60,140,36275,1302536.00,
500325,RELIANCE    ,A ,Q,2214.80,2215.00,2140.00,2153.35,2153.35,2205.10,60576,1045454,2273928925.00,
500327,PILITA      ,B ,Q,9.65,9.76,9.20,9.68,9.68,9.65,798,1077049,10197663.00,
500330,RAYMOND     ,A ,Q,437.00,438.30,408.80,414.10,414.10,431.55,3240,99603,41832247.00,
500331,PIDILITE    ,A ,Q,2134.00,2159.60,2130.05,2155.50,2155.50,2133.75,1662,12409,26614461.00,
500333,PIX TRANS   ,X ,Q,542.00,545.00,535.00,537.10,537.10,534.85,325,9009,4848430.00,
500335,BIRLA CORPN.,A ,Q,1182.00,1244.00,1182.00,1230.20,1235.00,1184.20,2626,17243,21080102.00,
500336,SURYA ROSHNI,A ,Q,545.00,556.00,535.60,542.95,547.00,539.25,1997,45463,24792821.00,
500337,PRIME SECUR.,B ,Q,54.90,54.90,52.55,53.05,53.05,53.00,200,8131,433049.00,
500338,PRSMJOHNSN  ,A ,Q,132.90,132.90,127.15,127.80,128.00,130.00,565,14745,1912345.00,
500339,RAIN        ,A ,Q,191.35,192.50,186.65,187.85,187.85,190.40,3654,292794,55393258.00,
500343,AMJLAND     ,B ,Q,30.45,31.00,29.85,30.50,30.65,30.60,235,10206,309931.00,
500346,PUN.COMMUNI.,T ,Q,39.60,40.85,38.00,39.05,38.40,39.60,66,9629,375385.00,
500350,RSWM  LTD   ,B ,Q,257.80,260.15,253.80,254.65,254.10,255.85,332,3025,775665.00,
500354,RAJSH.SUGAR ,T ,Q,26.10,26.10,24.00,26.05,26.10,25.10,50,21582,533809.00,
500355,RALLIS INDIA,A ,Q,337.00,337.00,327.25,328.15,328.20,334.65,2096,214948,71380672.00,
500356,RAMANEWS    ,B ,Q,19.25,19.30,18.60,18.75,18.70,18.95,203,18856,357393.00,
500357,RAMA PAPER  ,XT,Q,14.41,15.85,14.35,15.59,15.85,15.10,49,9801,147737.00,
500358,RAMA PETRO  ,X ,Q,4.55,4.77,4.33,4.48,4.33,4.55,11,1141,5331.00,
500360,RAPICUT CARB,X ,Q,34.40,40.00,34.40,38.50,38.50,34.80,262,35294,1365608.00,
500365,WELSPLSOL   ,X ,Q,15.69,15.69,14.71,14.96,14.96,15.49,258,209009,3174054.00,
500366,ROLTA (I)   ,B ,Q,9.30,9.63,8.81,8.81,8.81,9.27,8253,1334551,12025394.00,
500367,RUBFILA INT.,X ,Q,99.00,99.80,97.55,97.90,97.90,95.70,2721,173690,17091130.00,
500368,RUCHI SOYA  ,B ,Q,1170.80,1171.50,1105.00,1118.40,1118.40,1159.90,2551,15350,17341102.00,
500370,SALORA INT. ,XT,Q,45.10,47.50,44.75,47.00,47.00,47.00,8,2489,115885.00,
500378,JINDAL SAW  ,A ,Q,106.50,107.35,104.90,105.65,105.35,106.10,1743,240885,25517592.00,
500380,JK LAKSHMI  ,A ,Q,575.00,590.00,570.00,574.40,574.40,577.50,1522,29300,17011264.00,
500387,SHREE CEMENT,A ,Q,29000.00,29104.95,28610.00,28665.30,28726.70,28862.95,438,1005,28964521.00,
500390,REL INFRA   ,T ,Q,88.00,88.60,87.70,87.70,87.70,92.30,2845,243479,21378651.00,
500400,TATA POWER  ,A ,Q,121.00,121.45,118.25,118.90,118.90,120.80,24364,2921894,349712908.00,
500402,SPMLINFRA   ,T ,Q,12.18,12.99,12.18,12.31,12.31,12.55,22,3685,46539.00,
500403,SUNDARAM FAS,A ,Q,790.05,799.25,773.35,796.80,795.10,786.55,937,6173,4845757.00,
500404,SUNFLAG IRON,A ,Q,79.95,81.15,79.10,80.05,79.80,79.80,2232,245184,19656176.00,
500405,SUPREME PET ,T ,Q,742.00,742.35,726.00,732.35,734.00,727.75,656,6228,4568033.00,
500407,SWARAJ ENGIN,A ,Q,1784.15,1795.75,1755.00,1761.95,1756.05,1763.05,953,5706,10109273.00,
500408,TATA ELXSI  ,A ,Q,3680.00,3789.00,3656.85,3738.05,3738.05,3661.95,3954,16868,62923060.00,
500410,ACC LTD     ,A ,Q,2033.00,2045.95,2020.00,2027.25,2026.60,2030.60,989,8710,17670245.00,
500411,THERMAX     ,A ,Q,1407.70,1443.30,1402.35,1430.05,1429.00,1396.30,701,4288,6113232.00,
500412,THIRUMALAI  ,A ,Q,133.00,134.00,126.95,129.85,130.35,132.55,2108,203071,26472538.00,
500413,THOMAS COOK ,A ,Q,64.00,64.15,62.00,62.40,62.40,63.85,805,32902,2069395.00,
500414,TIMEX GROUP ,X ,Q,40.00,40.95,39.20,40.00,40.45,39.95,101,34908,1398434.00,
500418,TOKYO PLAST ,B ,Q,99.45,99.45,96.95,97.00,97.00,98.35,50,1518,148169.00,
500420,TORRENT PHAR,A ,Q,2910.00,2922.10,2878.45,2884.20,2878.45,2906.40,1056,4298,12453422.00,
500422,TRANSCHEM   ,X ,Q,27.65,28.50,27.05,27.90,27.60,29.30,30,4807,135426.00,
500425,AMBUJA CEME ,A ,Q,347.55,347.85,342.55,346.60,347.45,345.10,1370,63517,21931861.00,
500426,UTLINDS     ,X ,Q,11.37,11.37,10.08,10.18,10.43,11.15,136,37101,381243.00,
500429,UNIPHOS ENT.,B ,Q,132.55,137.90,130.00,132.50,132.30,132.40,752,26037,3489768.00,
500439,VARD HOLDNG ,B ,Q,2520.75,2549.00,2430.00,2506.80,2515.00,2500.00,73,148,368052.00,
500440,HINDALCO    ,A ,Q,368.15,372.45,366.05,369.00,369.00,368.15,4615,396808,146434459.00,
500444,WEST COAS PA,A ,Q,254.90,260.40,242.25,250.75,250.75,251.00,2238,81566,20742087.00,
500449,HIND.ORG.CHM,B ,Q,39.95,40.50,39.05,39.40,39.40,39.55,653,68664,2728643.00,
500450,MPIL CORP L ,X ,Q,259.95,259.95,248.10,248.10,248.10,259.95,18,68,17332.00,
500456,PAS.ACRYLON ,X ,Q,23.55,24.70,22.85,23.40,23.40,23.85,481,156632,3713344.00,
500458,KORE        ,XT,Q,3.20,3.25,2.96,3.10,3.11,3.11,50,13203,42168.00,
500459,PROCTER &GAM,A ,Q,13610.00,14137.75,13580.25,13945.45,14031.00,13558.30,822,1029,14152783.00,
500460,MUKAND LTD. ,T ,Q,112.10,115.60,111.70,112.15,111.95,112.10,56,6891,777827.00,
500463,AGCNET      ,T ,Q,1212.35,1212.35,1173.05,1208.95,1208.95,1212.35,31,322,386792.00,
500464,UCAL FUEL   ,B ,Q,171.00,172.05,168.00,168.05,168.00,170.10,572,8351,1412654.00,
500467,HARR.MALAYAL,B ,Q,213.20,217.90,209.35,212.65,212.65,212.90,1313,19070,4100155.00,
500469,FEDERAL BANK,A ,Q,85.00,85.45,84.05,84.85,84.85,84.80,1502,584571,49513270.00,
500470,TATA STEEL  ,A ,Q,1104.00,1120.50,1098.80,1113.25,1113.25,1099.80,8048,369461,410758317.00,
500472,SKF INDIA   ,A ,Q,2604.00,2661.75,2555.60,2587.95,2557.00,2585.80,561,2268,5938561.00,
500477,ASHOK LEYL. ,A ,Q,120.00,120.50,117.60,118.20,118.20,119.05,5155,949621,112952528.00,
500480,CUMMINS (I) ,A ,Q,832.15,838.65,829.05,833.00,830.80,825.55,979,34392,28691644.00,
500483,TATA COMM   ,A ,Q,1277.00,1284.40,1255.85,1280.25,1280.25,1278.60,1610,16633,21172978.00,
500488,ABBOTT (I)  ,A ,Q,16404.40,16468.05,16345.00,16386.45,16395.90,16416.10,183,458,7509825.00,
500490,BAJ HOLD INV,A ,Q,3612.00,3665.95,3601.05,3610.15,3610.00,3602.25,1127,6408,23238223.00,
500493,BHARAT FORGE,A ,Q,736.00,737.65,729.25,734.55,736.30,731.15,1188,31563,23129923.00,
500495,ESCORTS LTD.,A ,Q,1169.10,1175.45,1153.00,1155.65,1155.65,1167.40,4815,56642,65799098.00,
500500,HIND.MOTORS ,B ,Q,8.11,8.89,8.09,8.89,8.89,8.09,290,75198,639525.00,
500510,LARSEN & TOU,A ,Q,1482.55,1512.60,1482.55,1504.10,1504.10,1479.80,8847,141465,212658414.00,
500520,MAH & MAH   ,A ,Q,783.90,793.80,779.00,792.10,792.10,781.90,2558,69651,54879526.00,
500530,BOSCH LTD   ,A ,Q,15140.00,15155.60,14923.80,14952.55,14952.55,15065.10,666,1448,21740692.00,
500540,PREMIER LTD ,T ,Q,3.70,3.70,3.45,3.58,3.59,3.60,13,3895,13872.00,
500547,BHARAT PET. ,A ,Q,470.00,470.60,465.20,466.20,466.20,469.70,7736,254884,119128507.00,
500550,SIEMENS LTD.,A ,Q,2031.00,2097.45,2017.10,2025.45,2027.00,2028.90,6495,87723,181349099.00,
500570,TATA MOTORS ,A ,Q,335.70,337.40,333.45,334.55,334.55,335.25,8785,821763,275805633.00,
